U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,1521,2025-3-1,10:00,-200.232,-72.278,37.562,6,86.942,242.055,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1522,2025-3-1,10:00,-164.651,-96.588,37.677,6,92.775,261.457,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1523,2025-3-1,10:00,-127.42,-118.167,37.722,6,86.965,240.922,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1524,2025-3-1,10:00,-92.82,-134.646,37.754,6,77.246,207.167,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1525,2025-3-1,10:00,-62.584,-145.851,37.776,6,66.119,167.89,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1526,2025-3-1,10:00,-37.768,-152.023,37.796,6,55.476,129.068,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1527,2025-3-1,10:00,-17.58,-154.35,37.812,6,49.435,106.46,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1528,2025-3-1,10:00,0,-154.731,37.817,6,47.565,99.333,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1529,2025-3-1,10:00,17.58,-154.35,37.812,6,49.435,106.46,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1530,2025-3-1,10:00,37.768,-152.023,37.796,6,55.476,129.068,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1531,2025-3-1,10:00,62.584,-145.851,37.776,6,66.119,167.89,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1532,2025-3-1,10:00,92.82,-134.646,37.754,6,77.246,207.167,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1533,2025-3-1,10:00,127.42,-118.167,37.722,6,86.965,240.922,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1534,2025-3-1,10:00,164.651,-96.588,37.677,6,92.775,261.457,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1535,2025-3-1,10:00,200.232,-72.278,37.562,6,86.942,242.055,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1536,2025-3-1,10:00,227.666,-48.57,37.477,6,69.578,181.587,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1537,2025-3-1,10:00,242.905,-28.363,37.234,6,52.449,118.699,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1538,2025-3-1,10:00,248.084,-11.22,37.111,6,45.742,92.602,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1539,2025-3-1,10:00,248.605,3.593,37.11,6,44.768,88.563,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1540,2025-3-1,10:00,247.013,18.866,37.128,6,46.451,95.451,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1541,2025-3-1,10:00,239.76,35.839,37.299,6,53.23,121.291,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1542,2025-3-1,10:00,223.338,54.4,37.527,6,66.182,168.69,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1543,2025-3-1,10:00,198.345,74.077,37.642,6,76.092,203.513,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1544,2025-3-1,10:00,168.256,93.634,37.699,6,79.839,216.338,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1545,2025-3-1,10:00,136.384,111.674,37.736,6,78.998,213.162,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1546,2025-3-1,10:00,104.246,127.343,37.765,6,76.671,204.963,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1547,2025-3-1,10:00,72.584,140.024,37.787,6,73.126,192.51,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1548,2025-3-1,10:00,42.111,149.098,37.802,6,68.588,176.506,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1549,2025-3-1,10:00,13.512,153.929,37.809,6,63.448,158.212,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1550,2025-3-1,10:00,0,152.704,31.651,6,62.406,158.261,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1551,2025-3-1,10:00,-27.204,150.261,31.645,6,66.601,175.144,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1552,2025-3-1,10:00,-56.457,143.312,31.629,6,71.404,193.365,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1553,2025-3-1,10:00,-87.22,132.494,31.603,6,75.422,208.534,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1554,2025-3-1,10:00,-118.804,118.423,31.566,6,78.374,219.677,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1555,2025-3-1,10:00,-150.499,101.705,31.521,6,80.099,226.228,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1556,2025-3-1,10:00,-181.398,83.004,31.462,6,79.384,223.831,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1557,2025-3-1,10:00,-209.057,63.452,31.353,6,72.805,199.252,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1558,2025-3-1,10:00,-229.875,44.457,31.118,6,61.008,153.899,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1559,2025-3-1,10:00,-241.34,26.857,30.793,6,50.908,113.485,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1560,2025-3-1,10:00,-245.167,10.887,30.684,6,47.343,98.268,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1561,2025-3-1,10:00,-245.517,-3.58,30.685,6,46.972,96.501,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1562,2025-3-1,10:00,-243.396,-19.242,30.731,6,50.035,110.08,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1563,2025-3-1,10:00,-233.889,-37.617,31.024,6,61.201,155.443,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1564,2025-3-1,10:00,-212.59,-59.375,31.304,6,80.293,229.08,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1565,2025-3-1,10:00,-180.74,-83.576,31.399,6,91.703,270.722,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1566,2025-3-1,10:00,-144.073,-106.672,31.496,6,91.136,267.9,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1567,2025-3-1,10:00,-108.3,-125.558,31.549,6,82.561,235.609,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1568,2025-3-1,10:00,-76.123,-139.213,31.587,6,72.308,197.125,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1569,2025-3-1,10:00,-48.884,-147.727,31.616,6,61.039,153.737,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1570,2025-3-1,10:00,-26.881,-151.706,31.643,6,52.754,120.993,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1571,2025-3-1,10:00,-8.489,-152.803,31.661,6,48.978,105.729,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1572,2025-3-1,10:00,8.489,-152.803,31.661,6,48.978,105.729,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1573,2025-3-1,10:00,26.881,-151.706,31.643,6,52.754,120.993,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1574,2025-3-1,10:00,48.884,-147.727,31.616,6,61.039,153.737,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1575,2025-3-1,10:00,76.123,-139.213,31.587,6,72.308,197.125,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1576,2025-3-1,10:00,108.3,-125.558,31.549,6,82.561,235.609,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1577,2025-3-1,10:00,144.073,-106.672,31.496,6,91.136,267.9,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1578,2025-3-1,10:00,180.74,-83.576,31.399,6,91.703,270.722,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1579,2025-3-1,10:00,212.59,-59.375,31.304,6,80.293,229.08,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1580,2025-3-1,10:00,233.889,-37.617,31.024,6,61.201,155.443,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1581,2025-3-1,10:00,243.396,-19.242,30.731,6,50.035,110.08,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1582,2025-3-1,10:00,245.517,-3.58,30.685,6,46.972,96.501,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1583,2025-3-1,10:00,245.167,10.887,30.684,6,47.343,98.268,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1584,2025-3-1,10:00,241.34,26.857,30.793,6,50.908,113.485,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1585,2025-3-1,10:00,229.875,44.457,31.118,6,61.008,153.899,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1586,2025-3-1,10:00,209.057,63.452,31.353,6,72.805,199.252,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1587,2025-3-1,10:00,181.398,83.004,31.462,6,79.384,223.831,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1588,2025-3-1,10:00,150.499,101.705,31.521,6,80.099,226.228,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1589,2025-3-1,10:00,118.804,118.423,31.566,6,78.374,219.677,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1590,2025-3-1,10:00,87.22,132.494,31.603,6,75.422,208.534,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1591,2025-3-1,10:00,56.457,143.312,31.629,6,71.404,193.365,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1592,2025-3-1,10:00,27.204,150.261,31.645,6,66.601,175.144,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1593,2025-3-1,10:00,-13.132,149.57,25.377,6,64.516,171.756,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1594,2025-3-1,10:00,-40.908,144.871,25.364,6,69.41,191.685,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1595,2025-3-1,10:00,-70.488,136.059,25.338,6,73.77,209.31,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1596,2025-3-1,10:00,-101.211,123.752,25.298,6,77.245,223.311,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1597,2025-3-1,10:00,-132.393,108.549,25.246,6,79.637,232.918,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1598,2025-3-1,10:00,-163.316,91.049,25.182,6,80.705,237.268,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1599,2025-3-1,10:00,-192.518,72.077,25.084,6,77.541,224.502,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1600,2025-3-1,10:00,-216.793,52.977,24.883,6,68.675,188.329,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1601,2025-3-1,10:00,-232.779,34.918,24.483,6,56.903,138.785,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1602,2025-3-1,10:00,-239.854,18.36,24.186,6,50.698,111.417,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1603,2025-3-1,10:00,-241.403,3.489,24.159,6,49.147,103.786,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1604,2025-3-1,10:00,-240.899,-10.914,24.158,6,50.049,108.34,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1605,2025-3-1,10:00,-235.849,-27.642,24.369,6,56.234,136.746,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1606,2025-3-1,10:00,-221.01,-47.315,24.793,6,71.941,203.666,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1607,2025-3-1,10:00,-194.269,-70.21,25.032,6,87.796,267.709,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1608,2025-3-1,10:00,-159.824,-93.91,25.143,6,92.939,287.267,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1609,2025-3-1,10:00,-123.699,-114.846,25.219,6,87.172,263.534,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1610,2025-3-1,10:00,-90.125,-130.836,25.276,6,77.786,225.949,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1611,2025-3-1,10:00,-60.779,-141.713,25.318,6,67.135,182.775,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1612,2025-3-1,10:00,-36.678,-147.707,25.355,6,56.981,140.339,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1613,2025-3-1,10:00,-17.065,-149.966,25.385,6,51.21,115.671,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1614,2025-3-1,10:00,0,-150.335,25.397,6,49.42,107.929,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1615,2025-3-1,10:00,17.065,-149.966,25.385,6,51.21,115.671,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1616,2025-3-1,10:00,36.678,-147.707,25.355,6,56.981,140.339,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1617,2025-3-1,10:00,60.779,-141.713,25.318,6,67.135,182.775,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1618,2025-3-1,10:00,90.125,-130.836,25.276,6,77.786,225.949,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1619,2025-3-1,10:00,123.699,-114.846,25.219,6,87.172,263.534,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1620,2025-3-1,10:00,159.824,-93.91,25.143,6,92.939,287.267,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1621,2025-3-1,10:00,194.269,-70.21,25.032,6,87.796,267.709,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1622,2025-3-1,10:00,221.01,-47.315,24.793,6,71.941,203.666,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1623,2025-3-1,10:00,235.849,-27.642,24.369,6,56.234,136.746,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1624,2025-3-1,10:00,240.899,-10.914,24.158,6,50.049,108.34,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1625,2025-3-1,10:00,241.403,3.489,24.159,6,49.147,103.786,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1626,2025-3-1,10:00,239.854,18.36,24.186,6,50.698,111.417,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1627,2025-3-1,10:00,232.779,34.918,24.483,6,56.903,138.785,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1628,2025-3-1,10:00,216.793,52.977,24.883,6,68.675,188.329,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1629,2025-3-1,10:00,192.518,72.077,25.084,6,77.541,224.502,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1630,2025-3-1,10:00,163.316,91.049,25.182,6,80.705,237.268,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1631,2025-3-1,10:00,132.393,108.549,25.246,6,79.637,232.918,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1632,2025-3-1,10:00,101.211,123.752,25.298,6,77.245,223.311,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1633,2025-3-1,10:00,70.488,136.059,25.338,6,73.77,209.31,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1634,2025-3-1,10:00,40.908,144.871,25.364,6,69.41,191.685,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1635,2025-3-1,10:00,13.132,149.57,25.377,6,64.516,171.756,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1636,2025-3-1,10:00,0,147.003,19.037,6,63.263,169.224,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1637,2025-3-1,10:00,-26.189,144.645,19.029,6,67.218,187.285,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1638,2025-3-1,10:00,-54.329,137.954,19.007,6,71.765,206.901,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1639,2025-3-1,10:00,-83.908,127.547,18.968,6,75.638,223.491,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1640,2025-3-1,10:00,-114.271,114.017,18.913,6,78.594,236.035,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1641,2025-3-1,10:00,-144.741,97.949,18.843,6,80.501,243.909,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1642,2025-3-1,10:00,-174.45,79.976,18.752,6,80.242,242.442,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1643,2025-3-1,10:00,-201.057,61.181,18.585,6,74.629,217.664,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1644,2025-3-1,10:00,-221.11,42.899,18.226,6,64.17,171.164,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1645,2025-3-1,10:00,-232.183,25.91,17.731,6,55.064,129.428,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1646,2025-3-1,10:00,-235.884,10.485,17.566,6,51.821,113.16,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1647,2025-3-1,10:00,-236.222,-3.445,17.568,6,51.48,111.199,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1648,2025-3-1,10:00,-234.173,-18.564,17.636,6,54.291,126.129,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1649,2025-3-1,10:00,-224.989,-36.311,18.081,6,64.439,174.049,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1650,2025-3-1,10:00,-204.465,-57.26,18.508,6,81.661,251.07,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1651,2025-3-1,10:00,-173.791,-80.476,18.697,6,91.753,293.899,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1652,2025-3-1,10:00,-138.566,-102.72,18.804,6,90.818,289.245,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1653,2025-3-1,10:00,-104.174,-120.873,18.885,6,82.502,253.41,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1654,2025-3-1,10:00,-73.237,-134.004,18.942,6,72.718,211.52,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1655,2025-3-1,10:00,-47.038,-142.197,18.988,6,62.048,164.72,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1656,2025-3-1,10:00,-25.861,-146.028,19.03,6,54.209,129.513,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1657,2025-3-1,10:00,-8.161,-147.082,19.057,6,50.626,113.131,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1658,2025-3-1,10:00,8.161,-147.082,19.057,6,50.626,113.131,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1659,2025-3-1,10:00,25.861,-146.028,19.03,6,54.209,129.513,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1660,2025-3-1,10:00,47.038,-142.197,18.988,6,62.048,164.72,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1661,2025-3-1,10:00,73.237,-134.004,18.942,6,72.718,211.52,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1662,2025-3-1,10:00,104.174,-120.873,18.885,6,82.502,253.41,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1663,2025-3-1,10:00,138.566,-102.72,18.804,6,90.818,289.245,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1664,2025-3-1,10:00,173.791,-80.476,18.697,6,91.753,293.899,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1665,2025-3-1,10:00,204.465,-57.26,18.508,6,81.661,251.07,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1666,2025-3-1,10:00,224.989,-36.311,18.081,6,64.439,174.049,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1667,2025-3-1,10:00,234.173,-18.564,17.636,6,54.291,126.129,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1668,2025-3-1,10:00,236.222,-3.445,17.568,6,51.48,111.199,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1669,2025-3-1,10:00,235.884,10.485,17.566,6,51.821,113.16,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1670,2025-3-1,10:00,232.183,25.91,17.731,6,55.064,129.428,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1671,2025-3-1,10:00,221.11,42.899,18.226,6,64.17,171.164,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1672,2025-3-1,10:00,201.057,61.181,18.585,6,74.629,217.664,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1673,2025-3-1,10:00,174.45,79.976,18.752,6,80.242,242.442,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1674,2025-3-1,10:00,144.741,97.949,18.843,6,80.501,243.909,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1675,2025-3-1,10:00,114.271,114.017,18.913,6,78.594,236.035,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1676,2025-3-1,10:00,83.908,127.547,18.968,6,75.638,223.491,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1677,2025-3-1,10:00,54.329,137.954,19.007,6,71.765,206.901,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1678,2025-3-1,10:00,26.189,144.645,19.029,6,67.218,187.285,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1679,2025-3-1,10:00,-12.525,142.606,12.668,6,64.908,180.302,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1680,2025-3-1,10:00,-38.998,138.12,12.653,6,69.478,201.251,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1681,2025-3-1,10:00,-67.175,129.719,12.619,6,73.606,219.988,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1682,2025-3-1,10:00,-96.434,117.994,12.565,6,77.003,235.187,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1683,2025-3-1,10:00,-126.126,103.518,12.493,6,79.509,246.042,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1684,2025-3-1,10:00,-155.575,86.859,12.403,6,80.92,251.621,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1685,2025-3-1,10:00,-183.394,68.797,12.263,6,78.554,239.545,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1686,2025-3-1,10:00,-206.537,50.603,11.979,6,70.993,203.392,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1687,2025-3-1,10:00,-221.807,33.366,11.419,6,60.581,153.358,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1688,2025-3-1,10:00,-228.582,17.529,11.003,6,55.019,125.212,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1689,2025-3-1,10:00,-230.065,3.324,10.965,6,53.615,116.983,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1690,2025-3-1,10:00,-229.584,-10.416,10.963,6,54.437,121.982,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1691,2025-3-1,10:00,-224.748,-26.42,11.258,6,60.037,152.017,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1692,2025-3-1,10:00,-210.568,-45.208,11.851,6,74.099,220.974,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1693,2025-3-1,10:00,-185.069,-67.019,12.188,6,88.05,286.402,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1694,2025-3-1,10:00,-152.253,-89.58,12.347,6,92.224,305.199,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1695,2025-3-1,10:00,-117.848,-109.51,12.455,6,86.462,278.68,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1696,2025-3-1,10:00,-85.875,-124.737,12.535,6,77.491,238.217,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1697,2025-3-1,10:00,-57.925,-135.101,12.592,6,67.452,192.355,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1698,2025-3-1,10:00,-34.956,-140.816,12.642,6,57.929,147.529,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1699,2025-3-1,10:00,-16.258,-142.971,12.685,6,52.505,121.511,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1700,2025-3-1,10:00,0,-143.321,12.701,6,50.817,113.375,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1701,2025-3-1,10:00,16.258,-142.971,12.685,6,52.505,121.511,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1702,2025-3-1,10:00,34.956,-140.816,12.642,6,57.929,147.529,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1703,2025-3-1,10:00,57.925,-135.101,12.592,6,67.452,192.355,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1704,2025-3-1,10:00,85.875,-124.737,12.535,6,77.491,238.217,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1705,2025-3-1,10:00,117.848,-109.51,12.455,6,86.462,278.68,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1706,2025-3-1,10:00,152.253,-89.58,12.347,6,92.224,305.199,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1707,2025-3-1,10:00,185.069,-67.019,12.188,6,88.05,286.402,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1708,2025-3-1,10:00,210.568,-45.208,11.851,6,74.099,220.974,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1709,2025-3-1,10:00,224.748,-26.42,11.258,6,60.037,152.017,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1710,2025-3-1,10:00,229.584,-10.416,10.963,6,54.437,121.982,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1711,2025-3-1,10:00,230.065,3.324,10.965,6,53.615,116.983,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1712,2025-3-1,10:00,228.582,17.529,11.003,6,55.019,125.212,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1713,2025-3-1,10:00,221.807,33.366,11.419,6,60.581,153.358,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1714,2025-3-1,10:00,206.537,50.603,11.979,6,70.993,203.392,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1715,2025-3-1,10:00,183.394,68.797,12.263,6,78.554,239.545,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1716,2025-3-1,10:00,155.575,86.859,12.403,6,80.92,251.621,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1717,2025-3-1,10:00,126.126,103.518,12.493,6,79.509,246.042,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1718,2025-3-1,10:00,96.434,117.994,12.565,6,77.003,235.187,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1719,2025-3-1,10:00,67.175,129.719,12.619,6,73.606,219.988,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1720,2025-3-1,10:00,38.998,138.12,12.653,6,69.478,201.251,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1721,2025-3-1,10:00,12.525,142.606,12.668,6,64.908,180.302,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1722,2025-3-1,10:00,0,138.758,6.333,6,63.33,174.032,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1723,2025-3-1,10:00,-24.723,136.528,6.326,6,66.987,192.588,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1724,2025-3-1,10:00,-51.269,130.208,6.301,6,71.22,212.869,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1725,2025-3-1,10:00,-79.163,120.389,6.253,6,74.92,230.292,45,2014.251,2117.391,2681.117,4798.508
42,86,0.65,1726,2025-3-1,10:00,-107.792,107.631,6.181,6,77.9,243.832,45,2014.251,2117.391,2681.117,4798.508
