U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,501,2025-3-1,10:00,68.769,-64.717,95.373,6,47.453,67.165,65.718,2499.382,2206.758,3401.887,5608.645
42,86,0.65,502,2025-3-1,10:00,88.147,-52.29,95.83,6,50.849,78.832,64.852,2499.382,2206.758,3401.887,5608.645
42,86,0.65,503,2025-3-1,10:00,105.828,-38.314,95.871,6,49.271,82.67,64.133,2499.382,2206.758,3401.887,5608.645
42,86,0.65,504,2025-3-1,10:00,118.659,-25.025,96.15,6,43.254,73.163,63.248,2499.382,2206.758,3401.887,5608.645
42,86,0.65,505,2025-3-1,10:00,125.03,-14.388,96.404,6,37.251,57.703,61.881,2499.382,2206.758,3401.887,5608.645
42,86,0.65,506,2025-3-1,10:00,126.876,-5.898,96.289,6,34.913,49.057,60.605,2499.382,2206.758,3401.887,5608.645
42,86,0.65,507,2025-3-1,10:00,127.025,1.963,96.198,6,34.524,47.292,60.122,2499.382,2206.758,3401.887,5608.645
42,86,0.65,508,2025-3-1,10:00,126.598,9.848,96.314,6,35.054,49.872,59.422,2499.382,2206.758,3401.887,5608.645
42,86,0.65,509,2025-3-1,10:00,123.943,18.382,96.23,6,37.062,56.325,58.264,2499.382,2206.758,3401.887,5608.645
42,86,0.65,510,2025-3-1,10:00,116.902,28.343,95.842,6,41.073,64.896,57.111,2499.382,2206.758,3401.887,5608.645
42,86,0.65,511,2025-3-1,10:00,105.067,39.474,95.549,6,43.809,67.95,56.274,2499.382,2206.758,3401.887,5608.645
42,86,0.65,512,2025-3-1,10:00,89.973,50.707,95.307,6,44.388,65.482,55.551,2499.382,2206.758,3401.887,5608.645
42,86,0.65,513,2025-3-1,10:00,73.265,61.036,95.035,6,43.341,60.58,54.892,2499.382,2206.758,3401.887,5608.645
42,86,0.65,514,2025-3-1,10:00,55.955,69.849,94.702,6,41.694,56.067,54.309,2499.382,2206.758,3401.887,5608.645
42,86,0.65,515,2025-3-1,10:00,38.726,76.766,94.302,6,39.451,51.776,53.846,2499.382,2206.758,3401.887,5608.645
42,86,0.65,516,2025-3-1,10:00,22.211,81.473,93.839,6,36.726,47.427,53.563,2499.382,2206.758,3401.887,5608.645
42,86,0.65,517,2025-3-1,10:00,6.991,83.722,93.323,6,33.764,42.875,53.588,2499.382,2206.758,3401.887,5608.645
42,86,0.65,518,2025-3-1,10:00,0,86.573,95.04,6,33.344,41.279,55.746,2499.382,2206.758,3401.887,5608.645
42,86,0.65,519,2025-3-1,10:00,-14.967,85.434,95.395,6,35.909,45.405,56.523,2499.382,2206.758,3401.887,5608.645
42,86,0.65,520,2025-3-1,10:00,-31.48,81.77,95.823,6,38.894,49.867,57.185,2499.382,2206.758,3401.887,5608.645
42,86,0.65,521,2025-3-1,10:00,-49.029,75.719,96.198,6,41.5,54.264,57.696,2499.382,2206.758,3401.887,5608.645
42,86,0.65,522,2025-3-1,10:00,-67.022,67.579,96.52,6,43.543,58.821,58.098,2499.382,2206.758,3401.887,5608.645
42,86,0.65,523,2025-3-1,10:00,-84.812,57.685,96.843,6,44.991,63.804,58.422,2499.382,2206.758,3401.887,5608.645
42,86,0.65,524,2025-3-1,10:00,-101.684,46.548,97.032,6,45.46,68.345,58.71,2499.382,2206.758,3401.887,5608.645
42,86,0.65,525,2025-3-1,10:00,-116.166,34.94,97.3,6,43.615,68.385,59.122,2499.382,2206.758,3401.887,5608.645
42,86,0.65,526,2025-3-1,10:00,-126.406,23.964,97.706,6,39.602,62.089,59.892,2499.382,2206.758,3401.887,5608.645
42,86,0.65,527,2025-3-1,10:00,-131.426,14.456,98.079,6,36.076,53.729,61.092,2499.382,2206.758,3401.887,5608.645
42,86,0.65,528,2025-3-1,10:00,-132.847,6.066,98.059,6,34.905,49.243,62.098,2499.382,2206.758,3401.887,5608.645
42,86,0.65,529,2025-3-1,10:00,-132.925,-2.024,98.036,6,34.779,48.558,62.516,2499.382,2206.758,3401.887,5608.645
42,86,0.65,530,2025-3-1,10:00,-132.158,-10.318,98.169,6,36.004,53.645,63.408,2499.382,2206.758,3401.887,5608.645
42,86,0.65,531,2025-3-1,10:00,-128.101,-20.051,97.989,6,40.311,66.048,64.696,2499.382,2206.758,3401.887,5608.645
42,86,0.65,532,2025-3-1,10:00,-117.819,-32.492,97.596,6,47.847,81.267,65.747,2499.382,2206.758,3401.887,5608.645
42,86,0.65,533,2025-3-1,10:00,-101.229,-46.755,97.6,6,52.085,83.502,66.463,2499.382,2206.758,3401.887,5608.645
42,86,0.65,534,2025-3-1,10:00,-81.382,-60.589,97.32,6,51.005,74.471,67.153,2499.382,2206.758,3401.887,5608.645
42,86,0.65,535,2025-3-1,10:00,-61.339,-71.811,96.742,6,45.897,62.031,67.78,2499.382,2206.758,3401.887,5608.645
42,86,0.65,536,2025-3-1,10:00,-42.907,-79.576,96.387,6,39.683,51.162,68.218,2499.382,2206.758,3401.887,5608.645
42,86,0.65,537,2025-3-1,10:00,-27.363,-84.176,96.014,6,32.817,39.98,68.459,2499.382,2206.758,3401.887,5608.645
42,86,0.65,538,2025-3-1,10:00,-15.041,-86.177,95.664,6,27.779,31.551,68.46,2499.382,2206.758,3401.887,5608.645
42,86,0.65,539,2025-3-1,10:00,-4.8,-86.66,95.435,6,25.473,27.632,68.275,2499.382,2206.758,3401.887,5608.645
42,86,0.65,540,2025-3-1,10:00,4.8,-86.662,95.432,6,25.473,27.632,68.072,2499.382,2206.758,3401.887,5608.645
42,86,0.65,541,2025-3-1,10:00,15.042,-86.186,95.649,6,27.779,31.551,67.469,2499.382,2206.758,3401.887,5608.645
42,86,0.65,542,2025-3-1,10:00,27.367,-84.192,95.986,6,32.817,39.98,66.628,2499.382,2206.758,3401.887,5608.645
42,86,0.65,543,2025-3-1,10:00,42.914,-79.595,96.349,6,39.683,51.162,65.86,2499.382,2206.758,3401.887,5608.645
42,86,0.65,544,2025-3-1,10:00,61.349,-71.831,96.698,6,45.897,62.031,65.19,2499.382,2206.758,3401.887,5608.645
42,86,0.65,545,2025-3-1,10:00,81.397,-60.613,97.259,6,51.005,74.471,64.571,2499.382,2206.758,3401.887,5608.645
42,86,0.65,546,2025-3-1,10:00,101.244,-46.777,97.535,6,52.085,83.502,64.078,2499.382,2206.758,3401.887,5608.645
42,86,0.65,547,2025-3-1,10:00,117.834,-32.508,97.534,6,47.847,81.267,63.575,2499.382,2206.758,3401.887,5608.645
42,86,0.65,548,2025-3-1,10:00,128.119,-20.064,97.916,6,40.311,66.048,62.689,2499.382,2206.758,3401.887,5608.645
42,86,0.65,549,2025-3-1,10:00,132.178,-10.325,98.09,6,36.004,53.645,61.548,2499.382,2206.758,3401.887,5608.645
42,86,0.65,550,2025-3-1,10:00,132.945,-2.025,97.958,6,34.779,48.558,60.766,2499.382,2206.758,3401.887,5608.645
42,86,0.65,551,2025-3-1,10:00,132.866,6.068,97.985,6,34.905,49.243,60.43,2499.382,2206.758,3401.887,5608.645
42,86,0.65,552,2025-3-1,10:00,131.442,14.463,98.015,6,36.076,53.729,59.641,2499.382,2206.758,3401.887,5608.645
42,86,0.65,553,2025-3-1,10:00,126.418,23.974,97.658,6,39.602,62.089,58.681,2499.382,2206.758,3401.887,5608.645
42,86,0.65,554,2025-3-1,10:00,116.175,34.951,97.261,6,43.615,68.385,57.966,2499.382,2206.758,3401.887,5608.645
42,86,0.65,555,2025-3-1,10:00,101.693,46.561,96.995,6,45.46,68.345,57.424,2499.382,2206.758,3401.887,5608.645
42,86,0.65,556,2025-3-1,10:00,84.822,57.701,96.802,6,44.991,63.804,56.929,2499.382,2206.758,3401.887,5608.645
42,86,0.65,557,2025-3-1,10:00,67.031,67.596,96.481,6,43.543,58.821,56.438,2499.382,2206.758,3401.887,5608.645
42,86,0.65,558,2025-3-1,10:00,49.038,75.739,96.158,6,41.5,54.264,55.973,2499.382,2206.758,3401.887,5608.645
42,86,0.65,559,2025-3-1,10:00,31.487,81.79,95.786,6,38.894,49.867,55.577,2499.382,2206.758,3401.887,5608.645
42,86,0.65,560,2025-3-1,10:00,14.97,85.45,95.368,6,35.909,45.405,55.325,2499.382,2206.758,3401.887,5608.645
42,86,0.65,561,2025-3-1,10:00,-7.563,89.038,96.648,6,35.203,44.319,57.752,2499.382,2206.758,3401.887,5608.645
42,86,0.65,562,2025-3-1,10:00,-23.943,86.539,97.017,6,38.375,48.99,58.367,2499.382,2206.758,3401.887,5608.645
42,86,0.65,563,2025-3-1,10:00,-41.653,81.455,97.349,6,41.303,53.6,58.828,2499.382,2206.758,3401.887,5608.645
42,86,0.65,564,2025-3-1,10:00,-60.135,74.083,97.643,6,43.736,58.28,59.161,2499.382,2206.758,3401.887,5608.645
42,86,0.65,565,2025-3-1,10:00,-78.777,64.737,98.006,6,45.567,63.252,59.389,2499.382,2206.758,3401.887,5608.645
42,86,0.65,566,2025-3-1,10:00,-96.975,53.87,98.248,6,46.774,68.612,59.531,2499.382,2206.758,3401.887,5608.645
42,86,0.65,567,2025-3-1,10:00,-113.698,42.087,98.379,6,46.083,71.281,59.679,2499.382,2206.758,3401.887,5608.645
42,86,0.65,568,2025-3-1,10:00,-127.041,30.339,98.72,6,42.85,68.123,60.001,2499.382,2206.758,3401.887,5608.645
42,86,0.65,569,2025-3-1,10:00,-135.188,19.719,99.234,6,38.115,59.236,60.738,2499.382,2206.758,3401.887,5608.645
42,86,0.65,570,2025-3-1,10:00,-138.387,10.534,99.467,6,35.736,52.606,61.616,2499.382,2206.758,3401.887,5608.645
42,86,0.65,571,2025-3-1,10:00,-138.965,2.087,99.428,6,35.157,49.995,62.188,2499.382,2206.758,3401.887,5608.645
42,86,0.65,572,2025-3-1,10:00,-138.773,-6.304,99.473,6,35.573,51.824,62.579,2499.382,2206.758,3401.887,5608.645
42,86,0.65,573,2025-3-1,10:00,-136.546,-15.472,99.435,6,38.234,60.774,63.488,2499.382,2206.758,3401.887,5608.645
42,86,0.65,574,2025-3-1,10:00,-129.141,-26.871,98.995,6,45.153,76.833,64.378,2499.382,2206.758,3401.887,5608.645
42,86,0.65,575,2025-3-1,10:00,-114.583,-40.896,98.752,6,52.088,86.83,64.883,2499.382,2206.758,3401.887,5608.645
42,86,0.65,576,2025-3-1,10:00,-94.961,-55.603,98.803,6,53.921,82.871,65.257,2499.382,2206.758,3401.887,5608.645
42,86,0.65,577,2025-3-1,10:00,-73.815,-68.684,98.25,6,50.066,70.329,65.674,2499.382,2206.758,3401.887,5608.645
42,86,0.65,578,2025-3-1,10:00,-53.687,-78.458,97.792,6,44.041,58.376,66.081,2499.382,2206.758,3401.887,5608.645
42,86,0.65,579,2025-3-1,10:00,-35.984,-84.838,97.488,6,37.13,46.995,66.418,2499.382,2206.758,3401.887,5608.645
42,86,0.65,580,2025-3-1,10:00,-21.631,-88.176,97.18,6,30.548,36.163,66.612,2499.382,2206.758,3401.887,5608.645
42,86,0.65,581,2025-3-1,10:00,-10.115,-89.338,96.926,6,26.812,29.859,66.597,2499.382,2206.758,3401.887,5608.645
42,86,0.65,582,2025-3-1,10:00,0,-89.493,96.83,6,25.647,27.922,66.472,2499.382,2206.758,3401.887,5608.645
42,86,0.65,583,2025-3-1,10:00,10.115,-89.341,96.919,6,26.812,29.859,66.174,2499.382,2206.758,3401.887,5608.645
42,86,0.65,584,2025-3-1,10:00,21.632,-88.183,97.162,6,30.548,36.163,65.553,2499.382,2206.758,3401.887,5608.645
42,86,0.65,585,2025-3-1,10:00,35.987,-84.848,97.461,6,37.13,46.995,64.909,2499.382,2206.758,3401.887,5608.645
42,86,0.65,586,2025-3-1,10:00,53.692,-78.468,97.762,6,44.041,58.376,64.413,2499.382,2206.758,3401.887,5608.645
42,86,0.65,587,2025-3-1,10:00,73.821,-68.695,98.211,6,50.066,70.329,64.033,2499.382,2206.758,3401.887,5608.645
42,86,0.65,588,2025-3-1,10:00,94.968,-55.614,98.76,6,53.921,82.871,63.758,2499.382,2206.758,3401.887,5608.645
42,86,0.65,589,2025-3-1,10:00,114.59,-40.904,98.712,6,52.088,86.83,63.54,2499.382,2206.758,3401.887,5608.645
42,86,0.65,590,2025-3-1,10:00,129.148,-26.879,98.954,6,45.153,76.833,63.144,2499.382,2206.758,3401.887,5608.645
42,86,0.65,591,2025-3-1,10:00,136.554,-15.477,99.389,6,38.234,60.774,62.356,2499.382,2206.758,3401.887,5608.645
42,86,0.65,592,2025-3-1,10:00,138.782,-6.306,99.428,6,35.573,51.824,61.549,2499.382,2206.758,3401.887,5608.645
42,86,0.65,593,2025-3-1,10:00,138.973,2.087,99.385,6,35.157,49.995,61.216,2499.382,2206.758,3401.887,5608.645
42,86,0.65,594,2025-3-1,10:00,138.395,10.536,99.429,6,35.736,52.606,60.778,2499.382,2206.758,3401.887,5608.645
42,86,0.65,595,2025-3-1,10:00,135.193,19.722,99.208,6,38.115,59.236,60.116,2499.382,2206.758,3401.887,5608.645
42,86,0.65,596,2025-3-1,10:00,127.044,30.342,98.703,6,42.85,68.123,59.521,2499.382,2206.758,3401.887,5608.645
42,86,0.65,597,2025-3-1,10:00,113.701,42.091,98.363,6,46.083,71.281,59.151,2499.382,2206.758,3401.887,5608.645
42,86,0.65,598,2025-3-1,10:00,96.978,53.876,98.228,6,46.774,68.612,58.845,2499.382,2206.758,3401.887,5608.645
42,86,0.65,599,2025-3-1,10:00,78.781,64.744,97.982,6,45.567,63.252,58.518,2499.382,2206.758,3401.887,5608.645
42,86,0.65,600,2025-3-1,10:00,60.139,74.091,97.619,6,43.736,58.28,58.146,2499.382,2206.758,3401.887,5608.645
42,86,0.65,601,2025-3-1,10:00,41.657,81.464,97.324,6,41.303,53.6,57.757,2499.382,2206.758,3401.887,5608.645
42,86,0.65,602,2025-3-1,10:00,23.945,86.548,96.995,6,38.375,48.99,57.397,2499.382,2206.758,3401.887,5608.645
42,86,0.65,603,2025-3-1,10:00,7.564,89.044,96.634,6,35.203,44.319,57.155,2499.382,2206.758,3401.887,5608.645
42,86,0.65,604,2025-3-1,10:00,0,92.272,97.724,6,35.206,44.625,59.012,2499.382,2206.758,3401.887,5608.645
42,86,0.65,605,2025-3-1,10:00,-16.162,90.991,97.952,6,37.929,49.113,59.717,2499.382,2206.758,3401.887,5608.645
42,86,0.65,606,2025-3-1,10:00,-33.894,86.991,98.227,6,41.119,54.072,60.125,2499.382,2206.758,3401.887,5608.645
42,86,0.65,607,2025-3-1,10:00,-52.701,80.492,98.48,6,43.916,59.022,60.401,2499.382,2206.758,3401.887,5608.645
42,86,0.65,608,2025-3-1,10:00,-72.012,71.826,98.769,6,46.144,64.101,60.557,2499.382,2206.758,3401.887,5608.645
42,86,0.65,609,2025-3-1,10:00,-91.235,61.372,99.111,6,47.769,69.486,60.607,2499.382,2206.758,3401.887,5608.645
42,86,0.65,610,2025-3-1,10:00,-109.678,49.635,99.23,6,48.305,74.147,60.579,2499.382,2206.758,3401.887,5608.645
42,86,0.65,611,2025-3-1,10:00,-125.761,37.401,99.443,6,46.144,73.766,60.596,2499.382,2206.758,3401.887,5608.645
42,86,0.65,612,2025-3-1,10:00,-137.352,25.755,99.917,6,41.462,66.699,60.823,2499.382,2206.758,3401.887,5608.645
42,86,0.65,613,2025-3-1,10:00,-143.213,15.541,100.422,6,37.314,57.665,61.36,2499.382,2206.758,3401.887,5608.645
42,86,0.65,614,2025-3-1,10:00,-144.968,6.488,100.506,6,35.944,52.917,61.881,2499.382,2206.758,3401.887,5608.645
42,86,0.65,615,2025-3-1,10:00,-145.093,-2.161,100.506,6,35.811,52.212,62.121,2499.382,2206.758,3401.887,5608.645
42,86,0.65,616,2025-3-1,10:00,-144.143,-11.107,100.529,6,37.178,57.624,62.603,2499.382,2206.758,3401.887,5608.645
42,86,0.65,617,2025-3-1,10:00,-139.384,-21.617,100.166,6,42.125,70.905,63.211,2499.382,2206.758,3401.887,5608.645
42,86,0.65,618,2025-3-1,10:00,-127.684,-34.862,99.647,6,50.735,87.597,63.564,2499.382,2206.758,3401.887,5608.645
42,86,0.65,619,2025-3-1,10:00,-109.218,-49.931,99.828,6,55.578,90.76,63.667,2499.382,2206.758,3401.887,5608.645
42,86,0.65,620,2025-3-1,10:00,-87.475,-64.528,99.417,6,54.357,81.513,63.784,2499.382,2206.758,3401.887,5608.645
42,86,0.65,621,2025-3-1,10:00,-65.797,-76.355,98.812,6,48.676,67.873,64.015,2499.382,2206.758,3401.887,5608.645
42,86,0.65,622,2025-3-1,10:00,-46.061,-84.665,98.564,6,41.928,55.739,64.324,2499.382,2206.758,3401.887,5608.645
42,86,0.65,623,2025-3-1,10:00,-29.429,-89.665,98.317,6,34.542,43.368,64.62,2499.382,2206.758,3401.887,5608.645
42,86,0.65,624,2025-3-1,10:00,-16.189,-91.883,98.082,6,29.128,34.133,64.782,2499.382,2206.758,3401.887,5608.645
42,86,0.65,625,2025-3-1,10:00,-5.159,-92.433,97.945,6,26.653,29.856,64.774,2499.382,2206.758,3401.887,5608.645
42,86,0.65,626,2025-3-1,10:00,5.159,-92.434,97.943,6,26.653,29.856,64.673,2499.382,2206.758,3401.887,5608.645
42,86,0.65,627,2025-3-1,10:00,16.189,-91.886,98.073,6,29.128,34.133,64.314,2499.382,2206.758,3401.887,5608.645
42,86,0.65,628,2025-3-1,10:00,29.43,-89.669,98.302,6,34.542,43.368,63.846,2499.382,2206.758,3401.887,5608.645
42,86,0.65,629,2025-3-1,10:00,46.062,-84.669,98.547,6,41.928,55.739,63.493,2499.382,2206.758,3401.887,5608.645
42,86,0.65,630,2025-3-1,10:00,65.798,-76.358,98.796,6,48.676,67.873,63.298,2499.382,2206.758,3401.887,5608.645
42,86,0.65,631,2025-3-1,10:00,87.476,-64.531,99.401,6,54.357,81.513,63.233,2499.382,2206.758,3401.887,5608.645
42,86,0.65,632,2025-3-1,10:00,109.219,-49.933,99.815,6,55.578,90.76,63.247,2499.382,2206.758,3401.887,5608.645
42,86,0.65,633,2025-3-1,10:00,127.685,-34.864,99.636,6,50.735,87.597,63.199,2499.382,2206.758,3401.887,5608.645
42,86,0.65,634,2025-3-1,10:00,139.386,-21.618,100.153,6,42.125,70.905,62.867,2499.382,2206.758,3401.887,5608.645
42,86,0.65,635,2025-3-1,10:00,144.145,-11.108,100.516,6,37.178,57.624,62.305,2499.382,2206.758,3401.887,5608.645
42,86,0.65,636,2025-3-1,10:00,145.094,-2.161,100.495,6,35.811,52.212,61.873,2499.382,2206.758,3401.887,5608.645
42,86,0.65,637,2025-3-1,10:00,144.969,6.488,100.497,6,35.944,52.917,61.679,2499.382,2206.758,3401.887,5608.645
42,86,0.65,638,2025-3-1,10:00,143.213,15.542,100.42,6,37.314,57.665,61.303,2499.382,2206.758,3401.887,5608.645
42,86,0.65,639,2025-3-1,10:00,137.351,25.755,99.921,6,41.462,66.699,60.907,2499.382,2206.758,3401.887,5608.645
42,86,0.65,640,2025-3-1,10:00,125.761,37.401,99.446,6,46.144,73.766,60.688,2499.382,2206.758,3401.887,5608.645
42,86,0.65,641,2025-3-1,10:00,109.678,49.635,99.23,6,48.305,74.147,60.559,2499.382,2206.758,3401.887,5608.645
42,86,0.65,642,2025-3-1,10:00,91.235,61.373,99.105,6,47.769,69.486,60.416,2499.382,2206.758,3401.887,5608.645
42,86,0.65,643,2025-3-1,10:00,72.013,71.828,98.759,6,46.144,64.101,60.194,2499.382,2206.758,3401.887,5608.645
42,86,0.65,644,2025-3-1,10:00,52.702,80.495,98.469,6,43.916,59.022,59.896,2499.382,2206.758,3401.887,5608.645
42,86,0.65,645,2025-3-1,10:00,33.895,86.994,98.214,6,41.119,54.072,59.55,2499.382,2206.758,3401.887,5608.645
42,86,0.65,646,2025-3-1,10:00,16.162,90.994,97.94,6,37.929,49.113,59.206,2499.382,2206.758,3401.887,5608.645
42,86,0.65,647,2025-3-1,10:00,-8.186,95.064,98.632,6,37.598,50.141,61.135,2499.382,2206.758,3401.887,5608.645
42,86,0.65,648,2025-3-1,10:00,-25.812,92.286,98.844,6,40.972,55.583,61.48,2499.382,2206.758,3401.887,5608.645
42,86,0.65,649,2025-3-1,10:00,-44.802,86.777,99.049,6,44.089,60.981,61.702,2499.382,2206.758,3401.887,5608.645
42,86,0.65,650,2025-3-1,10:00,-64.611,78.888,99.248,6,46.705,66.357,61.804,2499.382,2206.758,3401.887,5608.645
42,86,0.65,651,2025-3-1,10:00,-84.67,68.986,99.561,6,48.715,71.819,61.795,2499.382,2206.758,3401.887,5608.645
42,86,0.65,652,2025-3-1,10:00,-104.391,57.493,99.838,6,50.08,77.367,61.682,2499.382,2206.758,3401.887,5608.645
42,86,0.65,653,2025-3-1,10:00,-122.724,45.034,99.878,6,49.276,79.52,61.515,2499.382,2206.758,3401.887,5608.645
42,86,0.65,654,2025-3-1,10:00,-137.575,32.594,100.261,6,45.536,75.183,61.399,2499.382,2206.758,3401.887,5608.645
42,86,0.65,655,2025-3-1,10:00,-146.849,21.247,100.872,6,40.049,64.889,61.479,2499.382,2206.758,3401.887,5608.645
42,86,0.65,656,2025-3-1,10:00,-150.627,11.326,101.226,6,37.247,57.501,61.722,2499.382,2206.758,3401.887,5608.645
42,86,0.65,657,2025-3-1,10:00,-151.375,2.23,101.256,6,36.585,54.664,61.927,2499.382,2206.758,3401.887,5608.645
42,86,0.65,658,2025-3-1,10:00,-151.13,-6.775,101.254,6,37.042,56.662,62.08,2499.382,2206.758,3401.887,5608.645
42,86,0.65,659,2025-3-1,10:00,-148.483,-16.713,101.059,6,40.082,66.508,62.366,2499.382,2206.758,3401.887,5608.645
42,86,0.65,660,2025-3-1,10:00,-140.005,-28.943,100.457,6,47.964,84.579,62.511,2499.382,2206.758,3401.887,5608.645
42,86,0.65,661,2025-3-1,10:00,-123.74,-43.815,100.325,6,55.818,96.801,62.402,2499.382,2206.758,3401.887,5608.645
42,86,0.65,662,2025-3-1,10:00,-102.203,-59.409,100.234,6,57.879,93.801,62.243,2499.382,2206.758,3401.887,5608.645
42,86,0.65,663,2025-3-1,10:00,-79.223,-73.188,99.619,6,53.577,80.351,62.21,2499.382,2206.758,3401.887,5608.645
42,86,0.65,664,2025-3-1,10:00,-57.597,-83.557,99.264,6,47.012,66.734,62.369,2499.382,2206.758,3401.887,5608.645
42,86,0.65,665,2025-3-1,10:00,-38.665,-90.441,99.072,6,39.596,53.521,62.65,2499.382,2206.758,3401.887,5608.645
42,86,0.65,666,2025-3-1,10:00,-23.279,-94.104,98.887,6,32.559,41.034,62.923,2499.382,2206.758,3401.887,5608.645
42,86,0.65,667,2025-3-1,10:00,-10.884,-95.412,98.743,6,28.564,33.799,63.072,2499.382,2206.758,3401.887,5608.645
42,86,0.65,668,2025-3-1,10:00,0,-95.599,98.694,6,27.32,31.578,63.085,2499.382,2206.758,3401.887,5608.645
42,86,0.65,669,2025-3-1,10:00,10.884,-95.412,98.74,6,28.564,33.799,62.965,2499.382,2206.758,3401.887,5608.645
42,86,0.65,670,2025-3-1,10:00,23.279,-94.105,98.883,6,32.559,41.034,62.712,2499.382,2206.758,3401.887,5608.645
42,86,0.65,671,2025-3-1,10:00,38.665,-90.441,99.069,6,39.596,53.521,62.514,2499.382,2206.758,3401.887,5608.645
42,86,0.65,672,2025-3-1,10:00,57.597,-83.557,99.266,6,47.012,66.734,62.471,2499.382,2206.758,3401.887,5608.645
42,86,0.65,673,2025-3-1,10:00,79.223,-73.187,99.629,6,53.577,80.351,62.575,2499.382,2206.758,3401.887,5608.645
42,86,0.65,674,2025-3-1,10:00,102.202,-59.408,100.252,6,57.879,93.801,62.779,2499.382,2206.758,3401.887,5608.645
42,86,0.65,675,2025-3-1,10:00,123.739,-43.813,100.344,6,55.818,96.801,62.974,2499.382,2206.758,3401.887,5608.645
42,86,0.65,676,2025-3-1,10:00,140.004,-28.942,100.475,6,47.964,84.579,63.031,2499.382,2206.758,3401.887,5608.645
42,86,0.65,677,2025-3-1,10:00,148.482,-16.712,101.079,6,40.082,66.508,62.839,2499.382,2206.758,3401.887,5608.645
42,86,0.65,678,2025-3-1,10:00,151.128,-6.774,101.275,6,37.042,56.662,62.542,2499.382,2206.758,3401.887,5608.645
42,86,0.65,679,2025-3-1,10:00,151.373,2.23,101.278,6,36.585,54.664,62.391,2499.382,2206.758,3401.887,5608.645
42,86,0.65,680,2025-3-1,10:00,150.625,11.326,101.25,6,37.247,57.501,62.239,2499.382,2206.758,3401.887,5608.645
42,86,0.65,681,2025-3-1,10:00,146.847,21.246,100.897,6,40.049,64.889,62.076,2499.382,2206.758,3401.887,5608.645
42,86,0.65,682,2025-3-1,10:00,137.574,32.592,100.282,6,45.536,75.183,62.008,2499.382,2206.758,3401.887,5608.645
42,86,0.65,683,2025-3-1,10:00,122.723,45.033,99.894,6,49.276,79.52,62.036,2499.382,2206.758,3401.887,5608.645
42,86,0.65,684,2025-3-1,10:00,104.39,57.492,99.849,6,50.08,77.367,62.055,2499.382,2206.758,3401.887,5608.645
42,86,0.65,685,2025-3-1,10:00,84.669,68.986,99.566,6,48.715,71.819,61.994,2499.382,2206.758,3401.887,5608.645
42,86,0.65,686,2025-3-1,10:00,64.611,78.888,99.249,6,46.705,66.357,61.829,2499.382,2206.758,3401.887,5608.645
42,86,0.65,687,2025-3-1,10:00,44.802,86.777,99.046,6,44.089,60.981,61.572,2499.382,2206.758,3401.887,5608.645
42,86,0.65,688,2025-3-1,10:00,25.813,92.286,98.838,6,40.972,55.583,61.249,2499.382,2206.758,3401.887,5608.645
42,86,0.65,689,2025-3-1,10:00,8.186,95.065,98.627,6,37.598,50.141,60.909,2499.382,2206.758,3401.887,5608.645
42,86,0.65,690,2025-3-1,10:00,0,98.736,99.096,6,38.02,52.601,62.565,2499.382,2206.758,3401.887,5608.645
42,86,0.65,691,2025-3-1,10:00,-17.458,97.283,99.205,6,40.895,57.972,62.817,2499.382,2206.758,3401.887,5608.645
42,86,0.65,692,2025-3-1,10:00,-36.502,92.901,99.359,6,44.27,63.992,62.98,2499.382,2206.758,3401.887,5608.645
42,86,0.65,693,2025-3-1,10:00,-56.66,85.898,99.515,6,47.246,69.888,63.037,2499.382,2206.758,3401.887,5608.645
42,86,0.65,694,2025-3-1,10:00,-77.386,76.655,99.674,6,49.65,75.664,62.99,2499.382,2206.758,3401.887,5608.645
42,86,0.65,695,2025-3-1,10:00,-98.12,65.58,99.984,6,51.45,81.386,62.841,2499.382,2206.758,3401.887,5608.645
42,86,0.65,696,2025-3-1,10:00,-118.162,53.134,100.153,6,52.055,85.769,62.598,2499.382,2206.758,3401.887,5608.645
42,86,0.65,697,2025-3-1,10:00,-135.841,40.162,100.337,6,49.578,84.024,62.303,2499.382,2206.758,3401.887,5608.645
42,86,0.65,698,2025-3-1,10:00,-148.787,27.767,100.873,6,44.211,74.914,62.025,2499.382,2206.758,3401.887,5608.645
42,86,0.65,699,2025-3-1,10:00,-155.51,16.772,101.492,6,39.405,64.219,61.87,2499.382,2206.758,3401.887,5608.645
42,86,0.65,700,2025-3-1,10:00,-157.617,6.971,101.677,6,37.793,58.802,61.848,2499.382,2206.758,3401.887,5608.645
42,86,0.65,701,2025-3-1,10:00,-157.794,-2.317,101.686,6,37.642,58.019,61.866,2499.382,2206.758,3401.887,5608.645
42,86,0.65,702,2025-3-1,10:00,-156.638,-12,101.599,6,39.185,64.102,61.875,2499.382,2206.758,3401.887,5608.645
42,86,0.65,703,2025-3-1,10:00,-151.142,-23.361,101.064,6,44.824,79.359,61.755,2499.382,2206.758,3401.887,5608.645
