U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,844,2025-3-1,18:00,66.598,-95.952,98.941,6,55.599,103.238,72.975,13.368,7.992,12.207,20.199
42,86,0.65,845,2025-3-1,18:00,91.558,-84.069,99.051,6,63.189,123.018,72.932,13.368,7.992,12.207,20.199
42,86,0.65,846,2025-3-1,18:00,118.475,-68.548,99.604,6,68.345,139.591,72.747,13.368,7.992,12.207,20.199
42,86,0.65,847,2025-3-1,18:00,144.059,-50.867,99.811,6,65.885,138.154,72.436,13.368,7.992,12.207,20.199
42,86,0.65,848,2025-3-1,18:00,163.752,-33.872,100.081,6,56.193,115.616,71.964,13.368,7.992,12.207,20.199
42,86,0.65,849,2025-3-1,18:00,174.431,-19.686,100.943,6,46.284,88.017,71.301,13.368,7.992,12.207,20.199
42,86,0.65,850,2025-3-1,18:00,177.978,-7.917,101.395,6,42.365,74.043,70.743,13.368,7.992,12.207,20.199
42,86,0.65,851,2025-3-1,18:00,178.346,2.58,101.438,6,41.793,71.33,70.608,13.368,7.992,12.207,20.199
42,86,0.65,852,2025-3-1,18:00,177.238,13.253,101.29,6,42.698,75.335,70.339,13.368,7.992,12.207,20.199
42,86,0.65,853,2025-3-1,18:00,172.254,24.933,100.64,6,46.448,86.562,69.755,13.368,7.992,12.207,20.199
42,86,0.65,854,2025-3-1,18:00,160.689,38.017,99.79,6,53.501,103.85,69.128,13.368,7.992,12.207,20.199
42,86,0.65,855,2025-3-1,18:00,142.763,52.162,99.342,6,58.274,114.013,68.742,13.368,7.992,12.207,20.199
42,86,0.65,856,2025-3-1,18:00,121.062,66.292,99.1,6,59.291,114.549,68.483,13.368,7.992,12.207,20.199
42,86,0.65,857,2025-3-1,18:00,98.042,79.331,98.939,6,57.619,108.766,68.264,13.368,7.992,12.207,20.199
42,86,0.65,858,2025-3-1,18:00,74.839,90.64,98.821,6,55.259,101.896,68.026,13.368,7.992,12.207,20.199
42,86,0.65,859,2025-3-1,18:00,52.008,99.768,98.74,6,52.297,94.212,67.769,13.368,7.992,12.207,20.199
42,86,0.65,860,2025-3-1,18:00,30.089,106.272,98.694,6,48.829,85.887,67.496,13.368,7.992,12.207,20.199
42,86,0.65,861,2025-3-1,18:00,9.617,109.704,98.676,6,45.081,77.214,67.219,13.368,7.992,12.207,20.199
42,86,0.65,862,2025-3-1,18:00,0,114.418,97.751,6,46.078,82.929,66.236,13.368,7.992,12.207,20.199
42,86,0.65,863,2025-3-1,18:00,-20.43,112.566,97.726,6,49.274,91.488,65.716,13.368,7.992,12.207,20.199
42,86,0.65,864,2025-3-1,18:00,-42.503,107.308,97.719,6,53.02,101.066,65.437,13.368,7.992,12.207,20.199
42,86,0.65,865,2025-3-1,18:00,-65.784,99.115,97.754,6,56.347,109.966,65.344,13.368,7.992,12.207,20.199
42,86,0.65,866,2025-3-1,18:00,-89.732,88.452,97.834,6,59.098,117.878,65.401,13.368,7.992,12.207,20.199
42,86,0.65,867,2025-3-1,18:00,-113.803,75.781,97.96,6,61.229,124.604,65.581,13.368,7.992,12.207,20.199
42,86,0.65,868,2025-3-1,18:00,-137.3,61.606,98.144,6,61.948,127.939,65.876,13.368,7.992,12.207,20.199
42,86,0.65,869,2025-3-1,18:00,-158.314,46.82,98.468,6,58.817,121.055,66.365,13.368,7.992,12.207,20.199
42,86,0.65,870,2025-3-1,18:00,-174.02,32.598,99.138,6,52.021,103.817,67.193,13.368,7.992,12.207,20.199
42,86,0.65,871,2025-3-1,18:00,-182.501,19.738,100.037,6,45.818,86.312,68.337,13.368,7.992,12.207,20.199
42,86,0.65,872,2025-3-1,18:00,-185.339,8.14,100.429,6,43.633,78.12,69.183,13.368,7.992,12.207,20.199
42,86,0.65,873,2025-3-1,18:00,-185.615,-2.696,100.47,6,43.42,76.989,69.417,13.368,7.992,12.207,20.199
42,86,0.65,874,2025-3-1,18:00,-184.031,-14.15,100.294,6,45.398,85.631,70.098,13.368,7.992,12.207,20.199
42,86,0.65,875,2025-3-1,18:00,-177.026,-27.535,99.546,6,52.535,108.729,71.194,13.368,7.992,12.207,20.199
42,86,0.65,876,2025-3-1,18:00,-160.986,-43.8,98.773,6,64.519,142.12,72.026,13.368,7.992,12.207,20.199
42,86,0.65,877,2025-3-1,18:00,-136.815,-62.171,98.805,6,71.105,156.641,72.383,13.368,7.992,12.207,20.199
42,86,0.65,878,2025-3-1,18:00,-108.899,-79.627,98.22,6,69.442,148.178,72.575,13.368,7.992,12.207,20.199
42,86,0.65,879,2025-3-1,18:00,-81.747,-93.923,98.029,6,62.177,126.635,72.735,13.368,7.992,12.207,20.199
42,86,0.65,880,2025-3-1,18:00,-57.384,-104.269,97.965,6,53.936,104.472,72.874,13.368,7.992,12.207,20.199
42,86,0.65,881,2025-3-1,18:00,-36.83,-110.713,97.933,6,45.091,80.976,73.052,13.368,7.992,12.207,20.199
42,86,0.65,882,2025-3-1,18:00,-20.3,-113.726,97.915,6,38.624,63.513,73.271,13.368,7.992,12.207,20.199
42,86,0.65,883,2025-3-1,18:00,-6.449,-114.569,97.914,6,35.667,55.439,73.404,13.368,7.992,12.207,20.199
42,86,0.65,884,2025-3-1,18:00,6.449,-114.569,97.914,6,35.667,55.439,73.414,13.368,7.992,12.207,20.199
42,86,0.65,885,2025-3-1,18:00,20.301,-113.727,97.92,6,38.624,63.513,73.544,13.368,7.992,12.207,20.199
42,86,0.65,886,2025-3-1,18:00,36.831,-110.717,97.945,6,45.091,80.976,73.697,13.368,7.992,12.207,20.199
42,86,0.65,887,2025-3-1,18:00,57.386,-104.274,97.983,6,53.936,104.472,73.778,13.368,7.992,12.207,20.199
42,86,0.65,888,2025-3-1,18:00,81.75,-93.929,98.05,6,62.177,126.635,73.764,13.368,7.992,12.207,20.199
42,86,0.65,889,2025-3-1,18:00,108.903,-79.634,98.246,6,69.442,148.178,73.634,13.368,7.992,12.207,20.199
42,86,0.65,890,2025-3-1,18:00,136.82,-62.178,98.833,6,71.105,156.641,73.389,13.368,7.992,12.207,20.199
42,86,0.65,891,2025-3-1,18:00,160.99,-43.805,98.798,6,64.519,142.12,73.006,13.368,7.992,12.207,20.199
42,86,0.65,892,2025-3-1,18:00,177.033,-27.54,99.582,6,52.535,108.729,72.342,13.368,7.992,12.207,20.199
42,86,0.65,893,2025-3-1,18:00,184.04,-14.153,100.348,6,45.398,85.631,71.536,13.368,7.992,12.207,20.199
42,86,0.65,894,2025-3-1,18:00,185.627,-2.696,100.535,6,43.42,76.989,71.043,13.368,7.992,12.207,20.199
42,86,0.65,895,2025-3-1,18:00,185.351,8.141,100.496,6,43.633,78.12,70.883,13.368,7.992,12.207,20.199
42,86,0.65,896,2025-3-1,18:00,182.515,19.744,100.112,6,45.818,86.312,70.262,13.368,7.992,12.207,20.199
42,86,0.65,897,2025-3-1,18:00,174.033,32.61,99.215,6,52.021,103.817,69.389,13.368,7.992,12.207,20.199
42,86,0.65,898,2025-3-1,18:00,158.326,46.836,98.543,6,58.817,121.055,68.758,13.368,7.992,12.207,20.199
42,86,0.65,899,2025-3-1,18:00,137.312,61.624,98.219,6,61.948,127.939,68.378,13.368,7.992,12.207,20.199
42,86,0.65,900,2025-3-1,18:00,113.814,75.801,98.034,6,61.229,124.604,68.104,13.368,7.992,12.207,20.199
42,86,0.65,901,2025-3-1,18:00,89.741,88.472,97.903,6,59.098,117.878,67.818,13.368,7.992,12.207,20.199
42,86,0.65,902,2025-3-1,18:00,65.792,99.133,97.814,6,56.347,109.966,67.492,13.368,7.992,12.207,20.199
42,86,0.65,903,2025-3-1,18:00,42.508,107.323,97.765,6,53.02,101.066,67.121,13.368,7.992,12.207,20.199
42,86,0.65,904,2025-3-1,18:00,20.431,112.575,97.753,6,49.274,91.488,66.705,13.368,7.992,12.207,20.199
42,86,0.65,905,2025-3-1,18:00,-10.42,118.378,96.4,6,49.479,95.581,65.1,13.368,7.992,12.207,20.199
42,86,0.65,906,2025-3-1,18:00,-32.515,114.589,96.358,6,53.455,106.376,64.674,13.368,7.992,12.207,20.199
42,86,0.65,907,2025-3-1,18:00,-56.12,107.521,96.359,6,57.123,116.58,64.493,13.368,7.992,12.207,20.199
42,86,0.65,908,2025-3-1,18:00,-80.69,97.666,96.407,6,60.261,125.725,64.498,13.368,7.992,12.207,20.199
42,86,0.65,909,2025-3-1,18:00,-105.674,85.507,96.502,6,62.766,133.491,64.647,13.368,7.992,12.207,20.199
42,86,0.65,910,2025-3-1,18:00,-130.509,71.519,96.645,6,64.525,139.438,64.91,13.368,7.992,12.207,20.199
42,86,0.65,911,2025-3-1,18:00,-154.003,56.372,96.878,6,63.31,137.102,65.332,13.368,7.992,12.207,20.199
42,86,0.65,912,2025-3-1,18:00,-173.512,41.196,97.351,6,57.916,122.863,66.047,13.368,7.992,12.207,20.199
42,86,0.65,913,2025-3-1,18:00,-186.225,27.084,98.247,6,49.996,100.533,67.295,13.368,7.992,12.207,20.199
42,86,0.65,914,2025-3-1,18:00,-191.802,14.381,98.95,6,45.725,86.51,68.588,13.368,7.992,12.207,20.199
42,86,0.65,915,2025-3-1,18:00,-193.076,2.786,99.11,6,44.669,81.666,69.28,13.368,7.992,12.207,20.199
42,86,0.65,916,2025-3-1,18:00,-192.655,-8.586,99.077,6,45.313,84.858,69.671,13.368,7.992,12.207,20.199
42,86,0.65,917,2025-3-1,18:00,-188.683,-21.424,98.65,6,49.725,101.728,70.891,13.368,7.992,12.207,20.199
42,86,0.65,918,2025-3-1,18:00,-176.912,-36.772,97.762,6,60.757,136.083,72.147,13.368,7.992,12.207,20.199
42,86,0.65,919,2025-3-1,18:00,-155.456,-55.033,97.435,6,71.508,165.749,72.765,13.368,7.992,12.207,20.199
42,86,0.65,920,2025-3-1,18:00,-127.734,-73.989,97.231,6,74.272,170.092,73.018,13.368,7.992,12.207,20.199
42,86,0.65,921,2025-3-1,18:00,-98.673,-90.621,96.745,6,68.75,151.413,73.198,13.368,7.992,12.207,20.199
42,86,0.65,922,2025-3-1,18:00,-71.807,-103.414,96.659,6,60.641,127.616,73.372,13.368,7.992,12.207,20.199
42,86,0.65,923,2025-3-1,18:00,-48.387,-112.133,96.625,6,51.718,102.428,73.572,13.368,7.992,12.207,20.199
42,86,0.65,924,2025-3-1,18:00,-29.229,-116.949,96.613,6,43.312,78.356,73.86,13.368,7.992,12.207,20.199
42,86,0.65,925,2025-3-1,18:00,-13.657,-118.788,96.61,6,38.536,64.448,74.122,13.368,7.992,12.207,20.199
42,86,0.65,926,2025-3-1,18:00,0,-119.105,96.623,6,37.052,60.159,74.203,13.368,7.992,12.207,20.199
42,86,0.65,927,2025-3-1,18:00,13.657,-118.79,96.613,6,38.536,64.448,74.268,13.368,7.992,12.207,20.199
42,86,0.65,928,2025-3-1,18:00,29.23,-116.953,96.624,6,43.312,78.356,74.431,13.368,7.992,12.207,20.199
42,86,0.65,929,2025-3-1,18:00,48.389,-112.14,96.644,6,51.718,102.428,74.537,13.368,7.992,12.207,20.199
42,86,0.65,930,2025-3-1,18:00,71.81,-103.423,96.683,6,60.641,127.616,74.544,13.368,7.992,12.207,20.199
42,86,0.65,931,2025-3-1,18:00,98.677,-90.629,96.771,6,68.75,151.413,74.455,13.368,7.992,12.207,20.199
42,86,0.65,932,2025-3-1,18:00,127.74,-73.999,97.264,6,74.272,170.092,74.264,13.368,7.992,12.207,20.199
42,86,0.65,933,2025-3-1,18:00,155.463,-55.042,97.468,6,71.508,165.749,73.964,13.368,7.992,12.207,20.199
42,86,0.65,934,2025-3-1,18:00,176.92,-36.78,97.797,6,60.757,136.083,73.439,13.368,7.992,12.207,20.199
42,86,0.65,935,2025-3-1,18:00,188.695,-21.43,98.707,6,49.725,101.728,72.541,13.368,7.992,12.207,20.199
42,86,0.65,936,2025-3-1,18:00,192.673,-8.588,99.155,6,45.313,84.858,71.677,13.368,7.992,12.207,20.199
42,86,0.65,937,2025-3-1,18:00,193.096,2.786,99.195,6,44.669,81.666,71.411,13.368,7.992,12.207,20.199
42,86,0.65,938,2025-3-1,18:00,191.823,14.386,99.044,6,45.725,86.51,70.908,13.368,7.992,12.207,20.199
42,86,0.65,939,2025-3-1,18:00,186.247,27.098,98.348,6,49.996,100.533,69.921,13.368,7.992,12.207,20.199
42,86,0.65,940,2025-3-1,18:00,173.533,41.219,97.45,6,57.916,122.863,68.939,13.368,7.992,12.207,20.199
42,86,0.65,941,2025-3-1,18:00,154.022,56.399,96.976,6,63.31,137.102,68.371,13.368,7.992,12.207,20.199
42,86,0.65,942,2025-3-1,18:00,130.527,71.549,96.742,6,64.525,139.438,68.005,13.368,7.992,12.207,20.199
42,86,0.65,943,2025-3-1,18:00,105.69,85.538,96.594,6,62.766,133.491,67.687,13.368,7.992,12.207,20.199
42,86,0.65,944,2025-3-1,18:00,80.703,97.696,96.491,6,60.261,125.725,67.318,13.368,7.992,12.207,20.199
42,86,0.65,945,2025-3-1,18:00,56.13,107.547,96.43,6,57.123,116.58,66.883,13.368,7.992,12.207,20.199
42,86,0.65,946,2025-3-1,18:00,32.52,114.608,96.408,6,53.455,106.376,66.375,13.368,7.992,12.207,20.199
42,86,0.65,947,2025-3-1,18:00,10.421,118.386,96.421,6,49.479,95.581,65.797,13.368,7.992,12.207,20.199
42,86,0.65,948,2025-3-1,18:00,0,123.461,94.675,6,50.105,99.314,64.651,13.368,7.992,12.207,20.199
42,86,0.65,949,2025-3-1,18:00,-22.073,121.404,94.61,6,53.521,109.608,63.987,13.368,7.992,12.207,20.199
42,86,0.65,950,2025-3-1,18:00,-45.853,115.678,94.573,6,57.507,121.078,63.665,13.368,7.992,12.207,20.199
42,86,0.65,951,2025-3-1,18:00,-70.905,106.823,94.591,6,61.029,131.531,63.586,13.368,7.992,12.207,20.199
42,86,0.65,952,2025-3-1,18:00,-96.669,95.342,94.657,6,63.921,140.51,63.69,13.368,7.992,12.207,20.199
42,86,0.65,953,2025-3-1,18:00,-122.585,81.729,94.77,6,66.122,147.689,63.93,13.368,7.992,12.207,20.199
42,86,0.65,954,2025-3-1,18:00,-147.929,66.518,94.939,6,66.741,150.36,64.296,13.368,7.992,12.207,20.199
42,86,0.65,955,2025-3-1,18:00,-170.667,50.654,95.269,6,63.086,140.501,64.909,13.368,7.992,12.207,20.199
42,86,0.65,956,2025-3-1,18:00,-187.752,35.356,95.95,6,55.396,118.501,66.008,13.368,7.992,12.207,20.199
42,86,0.65,957,2025-3-1,18:00,-197.087,21.425,96.884,6,48.403,96.995,67.633,13.368,7.992,12.207,20.199
42,86,0.65,958,2025-3-1,18:00,-200.254,8.805,97.266,6,45.895,87.224,68.902,13.368,7.992,12.207,20.199
42,86,0.65,959,2025-3-1,18:00,-200.568,-2.912,97.296,6,45.641,85.896,69.298,13.368,7.992,12.207,20.199
42,86,0.65,960,2025-3-1,18:00,-198.812,-15.372,97.188,6,47.873,95.903,70.346,13.368,7.992,12.207,20.199
42,86,0.65,961,2025-3-1,18:00,-191.087,-29.92,96.432,6,55.858,123.435,71.934,13.368,7.992,12.207,20.199
42,86,0.65,962,2025-3-1,18:00,-173.612,-47.449,95.667,6,69.216,164.377,73.041,13.368,7.992,12.207,20.199
42,86,0.65,963,2025-3-1,18:00,-147.47,-67.214,95.741,6,76.635,183.932,73.447,13.368,7.992,12.207,20.199
42,86,0.65,964,2025-3-1,18:00,-117.316,-85.902,95.139,6,74.99,175.906,73.642,13.368,7.992,12.207,20.199
42,86,0.65,965,2025-3-1,18:00,-88.075,-101.257,94.95,6,67.252,151.224,73.838,13.368,7.992,12.207,20.199
42,86,0.65,966,2025-3-1,18:00,-61.868,-112.416,94.901,6,58.463,125.017,74.054,13.368,7.992,12.207,20.199
42,86,0.65,967,2025-3-1,18:00,-39.739,-119.405,94.884,6,49.021,96.939,74.358,13.368,7.992,12.207,20.199
42,86,0.65,968,2025-3-1,18:00,-21.906,-122.704,94.883,6,42.11,76.045,74.729,13.368,7.992,12.207,20.199
42,86,0.65,969,2025-3-1,18:00,-6.951,-123.645,94.893,6,38.951,66.383,74.964,13.368,7.992,12.207,20.199
42,86,0.65,970,2025-3-1,18:00,6.951,-123.646,94.893,6,38.951,66.383,74.989,13.368,7.992,12.207,20.199
42,86,0.65,971,2025-3-1,18:00,21.907,-122.707,94.891,6,42.11,76.045,75.139,13.368,7.992,12.207,20.199
42,86,0.65,972,2025-3-1,18:00,39.741,-119.413,94.902,6,49.021,96.939,75.286,13.368,7.992,12.207,20.199
42,86,0.65,973,2025-3-1,18:00,61.872,-112.427,94.925,6,58.463,125.017,75.326,13.368,7.992,12.207,20.199
42,86,0.65,974,2025-3-1,18:00,88.081,-101.269,94.979,6,67.252,151.224,75.265,13.368,7.992,12.207,20.199
42,86,0.65,975,2025-3-1,18:00,117.323,-85.916,95.175,6,74.99,175.906,75.114,13.368,7.992,12.207,20.199
42,86,0.65,976,2025-3-1,18:00,147.479,-67.227,95.78,6,76.635,183.932,74.877,13.368,7.992,12.207,20.199
42,86,0.65,977,2025-3-1,18:00,173.621,-47.459,95.702,6,69.216,164.377,74.49,13.368,7.992,12.207,20.199
42,86,0.65,978,2025-3-1,18:00,191.101,-29.93,96.484,6,55.858,123.435,73.698,13.368,7.992,12.207,20.199
42,86,0.65,979,2025-3-1,18:00,198.834,-15.379,97.271,6,47.873,95.903,72.606,13.368,7.992,12.207,20.199
42,86,0.65,980,2025-3-1,18:00,200.596,-2.912,97.398,6,45.641,85.896,71.881,13.368,7.992,12.207,20.199
42,86,0.65,981,2025-3-1,18:00,200.284,8.808,97.374,6,45.895,87.224,71.609,13.368,7.992,12.207,20.199
42,86,0.65,982,2025-3-1,18:00,197.119,21.44,97.005,6,48.403,96.995,70.653,13.368,7.992,12.207,20.199
42,86,0.65,983,2025-3-1,18:00,187.783,35.385,96.074,6,55.396,118.501,69.37,13.368,7.992,12.207,20.199
42,86,0.65,984,2025-3-1,18:00,170.696,50.692,95.391,6,63.086,140.501,68.487,13.368,7.992,12.207,20.199
42,86,0.65,985,2025-3-1,18:00,147.956,66.56,95.058,6,66.741,150.36,67.974,13.368,7.992,12.207,20.199
42,86,0.65,986,2025-3-1,18:00,122.61,81.774,94.887,6,66.122,147.689,67.604,13.368,7.992,12.207,20.199
42,86,0.65,987,2025-3-1,18:00,96.69,95.387,94.768,6,63.921,140.51,67.205,13.368,7.992,12.207,20.199
42,86,0.65,988,2025-3-1,18:00,70.922,106.864,94.689,6,61.029,131.531,66.728,13.368,7.992,12.207,20.199
42,86,0.65,989,2025-3-1,18:00,45.864,115.712,94.65,6,57.507,121.078,66.158,13.368,7.992,12.207,20.199
42,86,0.65,990,2025-3-1,18:00,22.077,121.425,94.656,6,53.521,109.608,65.486,13.368,7.992,12.207,20.199
42,86,0.65,991,2025-3-1,18:00,-11.242,127.516,92.475,6,53.209,110.753,63.408,13.368,7.992,12.207,20.199
42,86,0.65,992,2025-3-1,18:00,-35.024,123.382,92.409,6,57.471,123.349,62.867,13.368,7.992,12.207,20.199
42,86,0.65,993,2025-3-1,18:00,-60.395,115.743,92.392,6,61.373,135.099,62.654,13.368,7.992,12.207,20.199
42,86,0.65,994,2025-3-1,18:00,-86.785,105.135,92.427,6,64.671,145.377,62.682,13.368,7.992,12.207,20.199
42,86,0.65,995,2025-3-1,18:00,-113.624,92.074,92.51,6,67.244,153.742,62.888,13.368,7.992,12.207,20.199
42,86,0.65,996,2025-3-1,18:00,-140.322,77.069,92.641,6,68.949,159.616,63.225,13.368,7.992,12.207,20.199
42,86,0.65,997,2025-3-1,18:00,-165.619,60.831,92.872,6,67.332,155.49,63.753,13.368,7.992,12.207,20.199
42,86,0.65,998,2025-3-1,18:00,-186.681,44.544,93.33,6,61.099,137.455,64.666,13.368,7.992,12.207,20.199
42,86,0.65,999,2025-3-1,18:00,-200.495,29.335,94.212,6,52.169,110.518,66.33,13.368,7.992,12.207,20.199
42,86,0.65,1000,2025-3-1,18:00,-206.625,15.556,94.923,6,47.333,94.038,68.128,13.368,7.992,12.207,20.199
42,86,0.65,1001,2025-3-1,18:00,-208.033,3,95.047,6,46.116,88.513,69.122,13.368,7.992,12.207,20.199
42,86,0.65,1002,2025-3-1,18:00,-207.582,-9.282,95.067,6,46.84,92.066,69.698,13.368,7.992,12.207,20.199
42,86,0.65,1003,2025-3-1,18:00,-203.219,-23.239,94.662,6,51.785,111.31,71.412,13.368,7.992,12.207,20.199
42,86,0.65,1004,2025-3-1,18:00,-190.412,-39.826,93.806,6,64.099,151.551,73.09,13.368,7.992,12.207,20.199
42,86,0.65,1005,2025-3-1,18:00,-167.284,-59.513,93.648,6,76.195,187.563,73.842,13.368,7.992,12.207,20.199
42,86,0.65,1006,2025-3-1,18:00,-137.409,-79.829,93.403,6,79.501,194.711,74.109,13.368,7.992,12.207,20.199
42,86,0.65,1007,2025-3-1,18:00,-106.124,-97.617,92.863,6,73.726,174.615,74.306,13.368,7.992,12.207,20.199
42,86,0.65,1008,2025-3-1,18:00,-77.26,-111.368,92.782,6,65.104,147.672,74.533,13.368,7.992,12.207,20.199
42,86,0.65,1009,2025-3-1,18:00,-52.095,-120.77,92.754,6,55.575,118.64,74.828,13.368,7.992,12.207,20.199
42,86,0.65,1010,2025-3-1,18:00,-31.479,-125.987,92.742,6,46.575,90.777,75.256,13.368,7.992,12.207,20.199
42,86,0.65,1011,2025-3-1,18:00,-14.699,-127.996,92.739,6,41.46,74.672,75.649,13.368,7.992,12.207,20.199
42,86,0.65,1012,2025-3-1,18:00,0,-128.351,92.755,6,39.872,69.695,75.777,13.368,7.992,12.207,20.199
42,86,0.65,1013,2025-3-1,18:00,14.699,-127.998,92.743,6,41.46,74.672,75.854,13.368,7.992,12.207,20.199
42,86,0.65,1014,2025-3-1,18:00,31.48,-125.994,92.755,6,46.575,90.777,76.04,13.368,7.992,12.207,20.199
42,86,0.65,1015,2025-3-1,18:00,52.099,-120.782,92.778,6,55.575,118.64,76.134,13.368,7.992,12.207,20.199
42,86,0.65,1016,2025-3-1,18:00,77.266,-111.382,92.811,6,65.104,147.672,76.105,13.368,7.992,12.207,20.199
42,86,0.65,1017,2025-3-1,18:00,106.131,-97.632,92.895,6,73.726,174.615,75.986,13.368,7.992,12.207,20.199
42,86,0.65,1018,2025-3-1,18:00,137.42,-79.847,93.446,6,79.501,194.711,75.79,13.368,7.992,12.207,20.199
42,86,0.65,1019,2025-3-1,18:00,167.296,-59.529,93.692,6,76.195,187.563,75.497,13.368,7.992,12.207,20.199
42,86,0.65,1020,2025-3-1,18:00,190.426,-39.84,93.853,6,64.099,151.551,74.926,13.368,7.992,12.207,20.199
42,86,0.65,1021,2025-3-1,18:00,203.243,-23.252,94.739,6,51.785,111.31,73.808,13.368,7.992,12.207,20.199
42,86,0.65,1022,2025-3-1,18:00,207.618,-9.287,95.178,6,46.84,92.066,72.641,13.368,7.992,12.207,20.199
42,86,0.65,1023,2025-3-1,18:00,208.072,3.001,95.168,6,46.116,88.513,72.262,13.368,7.992,12.207,20.199
42,86,0.65,1024,2025-3-1,18:00,206.669,15.567,95.059,6,47.333,94.038,71.53,13.368,7.992,12.207,20.199
42,86,0.65,1025,2025-3-1,18:00,200.54,29.365,94.359,6,52.169,110.518,70.131,13.368,7.992,12.207,20.199
42,86,0.65,1026,2025-3-1,18:00,186.724,44.592,93.476,6,61.099,137.455,68.789,13.368,7.992,12.207,20.199
42,86,0.65,1027,2025-3-1,18:00,165.658,60.887,93.016,6,67.332,155.49,68.038,13.368,7.992,12.207,20.199
42,86,0.65,1028,2025-3-1,18:00,140.358,77.13,92.783,6,68.949,159.616,67.558,13.368,7.992,12.207,20.199
42,86,0.65,1029,2025-3-1,18:00,113.657,92.136,92.647,6,67.244,153.742,67.134,13.368,7.992,12.207,20.199
42,86,0.65,1030,2025-3-1,18:00,86.812,105.196,92.553,6,64.671,145.377,66.628,13.368,7.992,12.207,20.199
42,86,0.65,1031,2025-3-1,18:00,60.414,115.797,92.499,6,61.373,135.099,66.017,13.368,7.992,12.207,20.199
42,86,0.65,1032,2025-3-1,18:00,35.034,123.422,92.485,6,57.471,123.349,65.278,13.368,7.992,12.207,20.199
42,86,0.65,1033,2025-3-1,18:00,11.244,127.533,92.507,6,53.209,110.753,64.409,13.368,7.992,12.207,20.199
42,86,0.65,1034,2025-3-1,18:00,0,132.625,89.914,6,53.326,111.74,63.004,13.368,7.992,12.207,20.199
42,86,0.65,1035,2025-3-1,18:00,-23.709,130.388,89.847,6,57,123.405,62.128,13.368,7.992,12.207,20.199
42,86,0.65,1036,2025-3-1,18:00,-49.211,124.216,89.808,6,61.266,136.348,61.708,13.368,7.992,12.207,20.199
42,86,0.65,1037,2025-3-1,18:00,-76.054,114.705,89.819,6,64.986,147.932,61.611,13.368,7.992,12.207,20.199
42,86,0.65,1038,2025-3-1,18:00,-103.652,102.396,89.877,6,67.972,157.575,61.754,13.368,7.992,12.207,20.199
42,86,0.65,1039,2025-3-1,18:00,-131.415,87.817,89.978,6,70.139,164.855,62.072,13.368,7.992,12.207,20.199
42,86,0.65,1040,2025-3-1,18:00,-158.58,71.538,90.136,6,70.491,166.674,62.542,13.368,7.992,12.207,20.199
42,86,0.65,1041,2025-3-1,18:00,-182.979,54.555,90.44,6,66.103,154.062,63.32,13.368,7.992,12.207,20.199
42,86,0.65,1042,2025-3-1,18:00,-201.365,38.147,91.076,6,57.332,127.835,64.737,13.368,7.992,12.207,20.199
42,86,0.65,1043,2025-3-1,18:00,-211.488,23.123,91.972,6,49.469,102.905,66.904,13.368,7.992,12.207,20.199
42,86,0.65,1044,2025-3-1,18:00,-214.95,9.473,92.347,6,46.624,91.913,68.638,13.368,7.992,12.207,20.199
42,86,0.65,1045,2025-3-1,18:00,-215.295,-3.128,92.372,6,46.329,90.445,69.188,13.368,7.992,12.207,20.199
42,86,0.65,1046,2025-3-1,18:00,-213.391,-16.599,92.297,6,48.826,101.388,70.623,13.368,7.992,12.207,20.199
42,86,0.65,1047,2025-3-1,18:00,-205.016,-32.336,91.6,6,57.735,132.425,72.742,13.368,7.992,12.207,20.199
42,86,0.65,1048,2025-3-1,18:00,-186.196,-51.17,90.899,6,72.692,179.637,74.14,13.368,7.992,12.207,20.199
42,86,0.65,1049,2025-3-1,18:00,-158.212,-72.448,91.152,6,81.201,203.609,74.6,13.368,7.992,12.207,20.199
42,86,0.65,1050,2025-3-1,18:00,-125.844,-92.405,90.538,6,79.741,196.428,74.803,13.368,7.992,12.207,20.199
42,86,0.65,1051,2025-3-1,18:00,-94.483,-108.806,90.272,6,71.594,169.71,75.036,13.368,7.992,12.207,20.199
42,86,0.65,1052,2025-3-1,18:00,-66.399,-120.779,90.222,6,62.242,140.573,75.326,13.368,7.992,12.207,20.199
42,86,0.65,1053,2025-3-1,18:00,-42.667,-128.297,90.203,6,52.142,109.054,75.749,13.368,7.992,12.207,20.199
42,86,0.65,1054,2025-3-1,18:00,-23.512,-131.854,90.186,6,44.737,85.56,76.265,13.368,7.992,12.207,20.199
42,86,0.65,1055,2025-3-1,18:00,-7.452,-132.872,90.182,6,41.353,74.686,76.595,13.368,7.992,12.207,20.199
42,86,0.65,1056,2025-3-1,18:00,7.452,-132.873,90.183,6,41.353,74.686,76.627,13.368,7.992,12.207,20.199
42,86,0.65,1057,2025-3-1,18:00,23.513,-131.859,90.195,6,44.737,85.56,76.811,13.368,7.992,12.207,20.199
42,86,0.65,1058,2025-3-1,18:00,42.67,-128.309,90.223,6,52.142,109.054,76.98,13.368,7.992,12.207,20.199
