U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,552,2025-3-1,17:00,131.384,14.438,98.243,6,36.076,53.729,65.138,241.019,590.132,922.625,1512.757
42,86,0.65,553,2025-3-1,17:00,126.353,23.918,97.925,6,39.602,62.089,66.175,241.019,590.132,922.625,1512.757
42,86,0.65,554,2025-3-1,17:00,116.112,34.876,97.525,6,43.615,68.385,66.923,241.019,590.132,922.625,1512.757
42,86,0.65,555,2025-3-1,17:00,101.633,46.476,97.247,6,45.46,68.345,67.417,241.019,590.132,922.625,1512.757
42,86,0.65,556,2025-3-1,17:00,84.759,57.597,97.07,6,44.991,63.804,67.843,241.019,590.132,922.625,1512.757
42,86,0.65,557,2025-3-1,17:00,66.972,67.484,96.736,6,43.543,58.821,68.357,241.019,590.132,922.625,1512.757
42,86,0.65,558,2025-3-1,17:00,48.984,75.615,96.409,6,41.5,54.264,69.01,241.019,590.132,922.625,1512.757
42,86,0.65,559,2025-3-1,17:00,31.439,81.646,96.052,6,38.894,49.867,69.842,241.019,590.132,922.625,1512.757
42,86,0.65,560,2025-3-1,17:00,14.936,85.28,95.653,6,35.909,45.405,70.903,241.019,590.132,922.625,1512.757
42,86,0.65,561,2025-3-1,17:00,-7.548,88.924,96.903,6,35.203,44.319,71.605,241.019,590.132,922.625,1512.757
42,86,0.65,562,2025-3-1,17:00,-23.916,86.441,97.259,6,38.375,48.99,71.828,241.019,590.132,922.625,1512.757
42,86,0.65,563,2025-3-1,17:00,-41.621,81.371,97.581,6,41.303,53.6,71.77,241.019,590.132,922.625,1512.757
42,86,0.65,564,2025-3-1,17:00,-60.1,74.009,97.873,6,43.736,58.28,71.551,241.019,590.132,922.625,1512.757
42,86,0.65,565,2025-3-1,17:00,-78.732,64.658,98.28,6,45.567,63.252,71.252,241.019,590.132,922.625,1512.757
42,86,0.65,566,2025-3-1,17:00,-96.928,53.797,98.532,6,46.774,68.612,70.926,241.019,590.132,922.625,1512.757
42,86,0.65,567,2025-3-1,17:00,-113.653,42.025,98.651,6,46.083,71.281,70.564,241.019,590.132,922.625,1512.757
42,86,0.65,568,2025-3-1,17:00,-126.99,30.282,99.018,6,42.85,68.123,70.064,241.019,590.132,922.625,1512.757
42,86,0.65,569,2025-3-1,17:00,-135.133,19.681,99.539,6,38.115,59.236,69.233,241.019,590.132,922.625,1512.757
42,86,0.65,570,2025-3-1,17:00,-138.337,10.52,99.731,6,35.736,52.606,68.306,241.019,590.132,922.625,1512.757
42,86,0.65,571,2025-3-1,17:00,-138.922,2.085,99.648,6,35.157,49.995,67.674,241.019,590.132,922.625,1512.757
42,86,0.65,572,2025-3-1,17:00,-138.737,-6.299,99.658,6,35.573,51.824,67.193,241.019,590.132,922.625,1512.757
42,86,0.65,573,2025-3-1,17:00,-136.527,-15.462,99.537,6,38.234,60.774,66.175,241.019,590.132,922.625,1512.757
42,86,0.65,574,2025-3-1,17:00,-129.136,-26.867,99.021,6,45.153,76.833,65.203,241.019,590.132,922.625,1512.757
42,86,0.65,575,2025-3-1,17:00,-114.584,-40.897,98.746,6,52.088,86.83,64.697,241.019,590.132,922.625,1512.757
42,86,0.65,576,2025-3-1,17:00,-94.965,-55.609,98.779,6,53.921,82.871,64.398,241.019,590.132,922.625,1512.757
42,86,0.65,577,2025-3-1,17:00,-73.821,-68.695,98.212,6,50.066,70.329,64.06,241.019,590.132,922.625,1512.757
42,86,0.65,578,2025-3-1,17:00,-53.694,-78.473,97.747,6,44.041,58.376,63.651,241.019,590.132,922.625,1512.757
42,86,0.65,579,2025-3-1,17:00,-35.992,-84.86,97.428,6,37.13,46.995,63.153,241.019,590.132,922.625,1512.757
42,86,0.65,580,2025-3-1,17:00,-21.637,-88.206,97.105,6,30.548,36.163,62.51,241.019,590.132,922.625,1512.757
42,86,0.65,581,2025-3-1,17:00,-10.118,-89.376,96.84,6,26.812,29.859,61.88,241.019,590.132,922.625,1512.757
42,86,0.65,582,2025-3-1,17:00,0,-89.533,96.74,6,25.647,27.922,61.584,241.019,590.132,922.625,1512.757
42,86,0.65,583,2025-3-1,17:00,10.118,-89.379,96.831,6,26.812,29.859,61.447,241.019,590.132,922.625,1512.757
42,86,0.65,584,2025-3-1,17:00,21.639,-88.216,97.082,6,30.548,36.163,61.368,241.019,590.132,922.625,1512.757
42,86,0.65,585,2025-3-1,17:00,35.996,-84.873,97.394,6,37.13,46.995,61.495,241.019,590.132,922.625,1512.757
42,86,0.65,586,2025-3-1,17:00,53.7,-78.486,97.709,6,44.041,58.376,61.78,241.019,590.132,922.625,1512.757
42,86,0.65,587,2025-3-1,17:00,73.829,-68.709,98.164,6,50.066,70.329,62.136,241.019,590.132,922.625,1512.757
42,86,0.65,588,2025-3-1,17:00,94.974,-55.623,98.723,6,53.921,82.871,62.513,241.019,590.132,922.625,1512.757
42,86,0.65,589,2025-3-1,17:00,114.593,-40.909,98.691,6,52.088,86.83,62.849,241.019,590.132,922.625,1512.757
42,86,0.65,590,2025-3-1,17:00,129.147,-26.878,98.957,6,45.153,76.833,63.225,241.019,590.132,922.625,1512.757
42,86,0.65,591,2025-3-1,17:00,136.543,-15.471,99.448,6,38.234,60.774,63.825,241.019,590.132,922.625,1512.757
42,86,0.65,592,2025-3-1,17:00,138.758,-6.302,99.552,6,35.573,51.824,64.454,241.019,590.132,922.625,1512.757
42,86,0.65,593,2025-3-1,17:00,138.943,2.086,99.537,6,35.157,49.995,64.764,241.019,590.132,922.625,1512.757
42,86,0.65,594,2025-3-1,17:00,138.358,10.526,99.619,6,35.736,52.606,65.252,241.019,590.132,922.625,1512.757
42,86,0.65,595,2025-3-1,17:00,135.152,19.694,99.435,6,38.115,59.236,66.02,241.019,590.132,922.625,1512.757
42,86,0.65,596,2025-3-1,17:00,127.005,30.299,98.933,6,42.85,68.123,66.73,241.019,590.132,922.625,1512.757
42,86,0.65,597,2025-3-1,17:00,113.665,42.042,98.578,6,46.083,71.281,67.145,241.019,590.132,922.625,1512.757
42,86,0.65,598,2025-3-1,17:00,96.94,53.816,98.457,6,46.774,68.612,67.43,241.019,590.132,922.625,1512.757
42,86,0.65,599,2025-3-1,17:00,78.744,64.678,98.209,6,45.567,63.252,67.719,241.019,590.132,922.625,1512.757
42,86,0.65,600,2025-3-1,17:00,60.108,74.026,97.821,6,43.736,58.28,68.111,241.019,590.132,922.625,1512.757
42,86,0.65,601,2025-3-1,17:00,41.627,81.387,97.536,6,41.303,53.6,68.646,241.019,590.132,922.625,1512.757
42,86,0.65,602,2025-3-1,17:00,23.92,86.455,97.224,6,38.375,48.99,69.368,241.019,590.132,922.625,1512.757
42,86,0.65,603,2025-3-1,17:00,7.549,88.932,96.885,6,35.203,44.319,70.326,241.019,590.132,922.625,1512.757
42,86,0.65,604,2025-3-1,17:00,0,92.209,97.933,6,35.206,44.625,69.491,241.019,590.132,922.625,1512.757
42,86,0.65,605,2025-3-1,17:00,-16.15,90.936,98.152,6,37.929,49.113,70.068,241.019,590.132,922.625,1512.757
42,86,0.65,606,2025-3-1,17:00,-33.878,86.946,98.416,6,41.119,54.072,69.985,241.019,590.132,922.625,1512.757
42,86,0.65,607,2025-3-1,17:00,-52.683,80.454,98.663,6,43.916,59.022,69.784,241.019,590.132,922.625,1512.757
42,86,0.65,608,2025-3-1,17:00,-71.992,71.787,98.979,6,46.144,64.101,69.555,241.019,590.132,922.625,1512.757
42,86,0.65,609,2025-3-1,17:00,-91.212,61.334,99.337,6,47.769,69.486,69.353,241.019,590.132,922.625,1512.757
42,86,0.65,610,2025-3-1,17:00,-109.655,49.599,99.462,6,48.305,74.147,69.198,241.019,590.132,922.625,1512.757
42,86,0.65,611,2025-3-1,17:00,-125.736,37.368,99.677,6,46.144,73.766,69.018,241.019,590.132,922.625,1512.757
42,86,0.65,612,2025-3-1,17:00,-137.321,25.726,100.18,6,41.462,66.699,68.677,241.019,590.132,922.625,1512.757
42,86,0.65,613,2025-3-1,17:00,-143.18,15.525,100.687,6,37.314,57.665,68.077,241.019,590.132,922.625,1512.757
42,86,0.65,614,2025-3-1,17:00,-144.937,6.484,100.738,6,35.944,52.917,67.504,241.019,590.132,922.625,1512.757
42,86,0.65,615,2025-3-1,17:00,-145.065,-2.16,100.716,6,35.811,52.212,67.184,241.019,590.132,922.625,1512.757
42,86,0.65,616,2025-3-1,17:00,-144.122,-11.099,100.692,6,37.178,57.624,66.597,241.019,590.132,922.625,1512.757
42,86,0.65,617,2025-3-1,17:00,-139.373,-21.608,100.261,6,42.125,70.905,65.87,241.019,590.132,922.625,1512.757
42,86,0.65,618,2025-3-1,17:00,-127.678,-34.855,99.702,6,50.735,87.597,65.418,241.019,590.132,922.625,1512.757
42,86,0.65,619,2025-3-1,17:00,-109.212,-49.924,99.879,6,55.578,90.76,65.271,241.019,590.132,922.625,1512.757
42,86,0.65,620,2025-3-1,17:00,-87.471,-64.522,99.456,6,54.357,81.513,65.165,241.019,590.132,922.625,1512.757
42,86,0.65,621,2025-3-1,17:00,-65.795,-76.351,98.831,6,48.676,67.873,64.974,241.019,590.132,922.625,1512.757
42,86,0.65,622,2025-3-1,17:00,-46.06,-84.664,98.571,6,41.928,55.739,64.679,241.019,590.132,922.625,1512.757
42,86,0.65,623,2025-3-1,17:00,-29.429,-89.667,98.31,6,34.542,43.368,64.262,241.019,590.132,922.625,1512.757
42,86,0.65,624,2025-3-1,17:00,-16.19,-91.889,98.062,6,29.128,34.133,63.758,241.019,590.132,922.625,1512.757
42,86,0.65,625,2025-3-1,17:00,-5.159,-92.441,97.917,6,26.653,29.856,63.375,241.019,590.132,922.625,1512.757
42,86,0.65,626,2025-3-1,17:00,5.159,-92.442,97.915,6,26.653,29.856,63.261,241.019,590.132,922.625,1512.757
42,86,0.65,627,2025-3-1,17:00,16.19,-91.892,98.051,6,29.128,34.133,63.215,241.019,590.132,922.625,1512.757
42,86,0.65,628,2025-3-1,17:00,29.431,-89.672,98.291,6,34.542,43.368,63.324,241.019,590.132,922.625,1512.757
42,86,0.65,629,2025-3-1,17:00,46.062,-84.668,98.549,6,41.928,55.739,63.579,241.019,590.132,922.625,1512.757
42,86,0.65,630,2025-3-1,17:00,65.797,-76.356,98.808,6,48.676,67.873,63.868,241.019,590.132,922.625,1512.757
42,86,0.65,631,2025-3-1,17:00,87.474,-64.526,99.426,6,54.357,81.513,64.109,241.019,590.132,922.625,1512.757
42,86,0.65,632,2025-3-1,17:00,109.216,-49.928,99.848,6,55.578,90.76,64.264,241.019,590.132,922.625,1512.757
42,86,0.65,633,2025-3-1,17:00,127.681,-34.859,99.672,6,50.735,87.597,64.378,241.019,590.132,922.625,1512.757
42,86,0.65,634,2025-3-1,17:00,139.378,-21.612,100.217,6,42.125,70.905,64.618,241.019,590.132,922.625,1512.757
42,86,0.65,635,2025-3-1,17:00,144.13,-11.102,100.631,6,37.178,57.624,65.021,241.019,590.132,922.625,1512.757
42,86,0.65,636,2025-3-1,17:00,145.074,-2.16,100.645,6,35.811,52.212,65.374,241.019,590.132,922.625,1512.757
42,86,0.65,637,2025-3-1,17:00,144.947,6.485,100.665,6,35.944,52.917,65.605,241.019,590.132,922.625,1512.757
42,86,0.65,638,2025-3-1,17:00,143.189,15.529,100.615,6,37.314,57.665,66.089,241.019,590.132,922.625,1512.757
42,86,0.65,639,2025-3-1,17:00,137.328,25.733,100.12,6,41.462,66.699,66.634,241.019,590.132,922.625,1512.757
42,86,0.65,640,2025-3-1,17:00,125.741,37.375,99.628,6,46.144,73.766,66.978,241.019,590.132,922.625,1512.757
42,86,0.65,641,2025-3-1,17:00,109.66,49.606,99.413,6,48.305,74.147,67.158,241.019,590.132,922.625,1512.757
42,86,0.65,642,2025-3-1,17:00,91.217,61.342,99.289,6,47.769,69.486,67.281,241.019,590.132,922.625,1512.757
42,86,0.65,643,2025-3-1,17:00,71.996,71.795,98.936,6,46.144,64.101,67.451,241.019,590.132,922.625,1512.757
42,86,0.65,644,2025-3-1,17:00,52.687,80.461,98.629,6,43.916,59.022,67.717,241.019,590.132,922.625,1512.757
42,86,0.65,645,2025-3-1,17:00,33.88,86.953,98.386,6,41.119,54.072,68.122,241.019,590.132,922.625,1512.757
42,86,0.65,646,2025-3-1,17:00,16.151,90.942,98.13,6,37.929,49.113,68.709,241.019,590.132,922.625,1512.757
42,86,0.65,647,2025-3-1,17:00,-8.182,95.04,98.785,6,37.598,50.141,68.488,241.019,590.132,922.625,1512.757
42,86,0.65,648,2025-3-1,17:00,-25.807,92.268,98.984,6,40.972,55.583,68.342,241.019,590.132,922.625,1512.757
42,86,0.65,649,2025-3-1,17:00,-44.796,86.763,99.182,6,44.089,60.981,68.116,241.019,590.132,922.625,1512.757
42,86,0.65,650,2025-3-1,17:00,-64.605,78.876,99.378,6,46.705,66.357,67.898,241.019,590.132,922.625,1512.757
42,86,0.65,651,2025-3-1,17:00,-84.663,68.974,99.716,6,48.715,71.819,67.746,241.019,590.132,922.625,1512.757
42,86,0.65,652,2025-3-1,17:00,-104.384,57.48,100.007,6,50.08,77.367,67.69,241.019,590.132,922.625,1512.757
42,86,0.65,653,2025-3-1,17:00,-122.716,45.022,100.045,6,49.276,79.52,67.706,241.019,590.132,922.625,1512.757
42,86,0.65,654,2025-3-1,17:00,-137.565,32.581,100.458,6,45.536,75.183,67.702,241.019,590.132,922.625,1512.757
42,86,0.65,655,2025-3-1,17:00,-146.835,21.236,101.102,6,40.049,64.889,67.542,241.019,590.132,922.625,1512.757
42,86,0.65,656,2025-3-1,17:00,-150.611,11.321,101.458,6,37.247,57.501,67.241,241.019,590.132,922.625,1512.757
42,86,0.65,657,2025-3-1,17:00,-151.359,2.229,101.473,6,36.585,54.664,66.966,241.019,590.132,922.625,1512.757
42,86,0.65,658,2025-3-1,17:00,-151.115,-6.772,101.452,6,37.042,56.662,66.72,241.019,590.132,922.625,1512.757
42,86,0.65,659,2025-3-1,17:00,-148.473,-16.706,101.217,6,40.082,66.508,66.31,241.019,590.132,922.625,1512.757
42,86,0.65,660,2025-3-1,17:00,-139.998,-28.936,100.574,6,47.964,84.579,66.025,241.019,590.132,922.625,1512.757
42,86,0.65,661,2025-3-1,17:00,-123.734,-43.806,100.444,6,55.818,96.801,65.998,241.019,590.132,922.625,1512.757
42,86,0.65,662,2025-3-1,17:00,-102.198,-59.401,100.357,6,57.879,93.801,66.061,241.019,590.132,922.625,1512.757
42,86,0.65,663,2025-3-1,17:00,-79.219,-73.18,99.722,6,53.577,80.351,66.079,241.019,590.132,922.625,1512.757
42,86,0.65,664,2025-3-1,17:00,-57.594,-83.55,99.342,6,47.012,66.734,65.981,241.019,590.132,922.625,1512.757
42,86,0.65,665,2025-3-1,17:00,-38.662,-90.434,99.139,6,39.596,53.521,65.768,241.019,590.132,922.625,1512.757
42,86,0.65,666,2025-3-1,17:00,-23.277,-94.097,98.941,6,32.559,41.034,65.457,241.019,590.132,922.625,1512.757
42,86,0.65,667,2025-3-1,17:00,-10.883,-95.405,98.786,6,28.564,33.799,65.135,241.019,590.132,922.625,1512.757
42,86,0.65,668,2025-3-1,17:00,0,-95.593,98.734,6,27.32,31.578,64.971,241.019,590.132,922.625,1512.757
42,86,0.65,669,2025-3-1,17:00,10.883,-95.406,98.782,6,28.564,33.799,64.94,241.019,590.132,922.625,1512.757
42,86,0.65,670,2025-3-1,17:00,23.278,-94.099,98.932,6,32.559,41.034,65.038,241.019,590.132,922.625,1512.757
42,86,0.65,671,2025-3-1,17:00,38.663,-90.435,99.129,6,39.596,53.521,65.265,241.019,590.132,922.625,1512.757
42,86,0.65,672,2025-3-1,17:00,57.594,-83.551,99.333,6,47.012,66.734,65.529,241.019,590.132,922.625,1512.757
42,86,0.65,673,2025-3-1,17:00,79.22,-73.181,99.713,6,53.577,80.351,65.72,241.019,590.132,922.625,1512.757
42,86,0.65,674,2025-3-1,17:00,102.198,-59.402,100.348,6,57.879,93.801,65.778,241.019,590.132,922.625,1512.757
42,86,0.65,675,2025-3-1,17:00,123.735,-43.807,100.435,6,55.818,96.801,65.729,241.019,590.132,922.625,1512.757
42,86,0.65,676,2025-3-1,17:00,139.999,-28.936,100.563,6,47.964,84.579,65.681,241.019,590.132,922.625,1512.757
42,86,0.65,677,2025-3-1,17:00,148.474,-16.707,101.197,6,40.082,66.508,65.78,241.019,590.132,922.625,1512.757
42,86,0.65,678,2025-3-1,17:00,151.117,-6.772,101.423,6,37.042,56.662,65.983,241.019,590.132,922.625,1512.757
42,86,0.65,679,2025-3-1,17:00,151.361,2.229,101.44,6,36.585,54.664,66.14,241.019,590.132,922.625,1512.757
42,86,0.65,680,2025-3-1,17:00,150.613,11.321,101.425,6,37.247,57.501,66.378,241.019,590.132,922.625,1512.757
42,86,0.65,681,2025-3-1,17:00,146.837,21.237,101.073,6,40.049,64.889,66.693,241.019,590.132,922.625,1512.757
42,86,0.65,682,2025-3-1,17:00,137.566,32.582,100.436,6,45.536,75.183,66.923,241.019,590.132,922.625,1512.757
42,86,0.65,683,2025-3-1,17:00,122.717,45.023,100.028,6,49.276,79.52,67.006,241.019,590.132,922.625,1512.757
42,86,0.65,684,2025-3-1,17:00,104.384,57.482,99.99,6,50.08,77.367,67.018,241.019,590.132,922.625,1512.757
42,86,0.65,685,2025-3-1,17:00,84.664,68.976,99.698,6,48.715,71.819,67.022,241.019,590.132,922.625,1512.757
42,86,0.65,686,2025-3-1,17:00,64.606,78.878,99.362,6,46.705,66.357,67.075,241.019,590.132,922.625,1512.757
42,86,0.65,687,2025-3-1,17:00,44.797,86.765,99.165,6,44.089,60.981,67.211,241.019,590.132,922.625,1512.757
42,86,0.65,688,2025-3-1,17:00,25.807,92.27,98.968,6,40.972,55.583,67.47,241.019,590.132,922.625,1512.757
42,86,0.65,689,2025-3-1,17:00,8.182,95.042,98.774,6,37.598,50.141,67.896,241.019,590.132,922.625,1512.757
42,86,0.65,690,2025-3-1,17:00,0,98.732,99.198,6,38.02,52.601,67.163,241.019,590.132,922.625,1512.757
42,86,0.65,691,2025-3-1,17:00,-17.457,97.281,99.295,6,40.895,57.972,66.924,241.019,590.132,922.625,1512.757
42,86,0.65,692,2025-3-1,17:00,-36.501,92.901,99.44,6,44.27,63.992,66.634,241.019,590.132,922.625,1512.757
42,86,0.65,693,2025-3-1,17:00,-56.66,85.898,99.591,6,47.246,69.888,66.383,241.019,590.132,922.625,1512.757
42,86,0.65,694,2025-3-1,17:00,-77.387,76.656,99.75,6,49.65,75.664,66.225,241.019,590.132,922.625,1512.757
42,86,0.65,695,2025-3-1,17:00,-98.121,65.581,100.079,6,51.45,81.386,66.19,241.019,590.132,922.625,1512.757
42,86,0.65,696,2025-3-1,17:00,-118.162,53.134,100.263,6,52.055,85.769,66.283,241.019,590.132,922.625,1512.757
42,86,0.65,697,2025-3-1,17:00,-135.841,40.161,100.462,6,49.578,84.024,66.462,241.019,590.132,922.625,1512.757
42,86,0.65,698,2025-3-1,17:00,-148.786,27.765,101.037,6,44.211,74.914,66.652,241.019,590.132,922.625,1512.757
42,86,0.65,699,2025-3-1,17:00,-155.507,16.769,101.696,6,39.405,64.219,66.736,241.019,590.132,922.625,1512.757
42,86,0.65,700,2025-3-1,17:00,-157.614,6.969,101.891,6,37.793,58.802,66.693,241.019,590.132,922.625,1512.757
42,86,0.65,701,2025-3-1,17:00,-157.79,-2.317,101.897,6,37.642,58.019,66.59,241.019,590.132,922.625,1512.757
42,86,0.65,702,2025-3-1,17:00,-156.635,-11.998,101.799,6,39.185,64.102,66.471,241.019,590.132,922.625,1512.757
42,86,0.65,703,2025-3-1,17:00,-151.141,-23.359,101.242,6,44.824,79.359,66.445,241.019,590.132,922.625,1512.757
42,86,0.65,704,2025-3-1,17:00,-138.009,-37.485,100.596,6,54.53,99.472,66.578,241.019,590.132,922.625,1512.757
42,86,0.65,705,2025-3-1,17:00,-117.696,-53.525,100.824,6,59.954,105.07,66.775,241.019,590.132,922.625,1512.757
42,86,0.65,706,2025-3-1,17:00,-93.989,-68.945,100.307,6,58.579,96.028,66.947,241.019,590.132,922.625,1512.757
42,86,0.65,707,2025-3-1,17:00,-70.594,-81.44,99.771,6,52.353,80.596,67.029,241.019,590.132,922.625,1512.757
42,86,0.65,708,2025-3-1,17:00,-49.463,-90.353,99.608,6,45.106,66.172,66.991,241.019,590.132,922.625,1512.757
42,86,0.65,709,2025-3-1,17:00,-31.658,-95.792,99.456,6,37.24,51.325,66.864,241.019,590.132,922.625,1512.757
42,86,0.65,710,2025-3-1,17:00,-17.43,-98.253,99.322,6,31.478,40.292,66.692,241.019,590.132,922.625,1512.757
42,86,0.65,711,2025-3-1,17:00,-5.548,-98.893,99.244,6,28.843,35.188,66.543,241.019,590.132,922.625,1512.757
42,86,0.65,712,2025-3-1,17:00,5.548,-98.893,99.243,6,28.843,35.188,66.495,241.019,590.132,922.625,1512.757
42,86,0.65,713,2025-3-1,17:00,17.43,-98.253,99.319,6,31.478,40.292,66.577,241.019,590.132,922.625,1512.757
42,86,0.65,714,2025-3-1,17:00,31.658,-95.792,99.454,6,37.24,51.325,66.781,241.019,590.132,922.625,1512.757
42,86,0.65,715,2025-3-1,17:00,49.463,-90.353,99.609,6,45.106,66.172,67.029,241.019,590.132,922.625,1512.757
42,86,0.65,716,2025-3-1,17:00,70.594,-81.44,99.775,6,52.353,80.596,67.216,241.019,590.132,922.625,1512.757
42,86,0.65,717,2025-3-1,17:00,93.989,-68.945,100.316,6,58.579,96.028,67.257,241.019,590.132,922.625,1512.757
42,86,0.65,718,2025-3-1,17:00,117.696,-53.525,100.836,6,59.954,105.07,67.141,241.019,590.132,922.625,1512.757
42,86,0.65,719,2025-3-1,17:00,138.009,-37.485,100.606,6,54.53,99.472,66.943,241.019,590.132,922.625,1512.757
42,86,0.65,720,2025-3-1,17:00,151.141,-23.358,101.253,6,44.824,79.359,66.766,241.019,590.132,922.625,1512.757
42,86,0.65,721,2025-3-1,17:00,156.635,-11.998,101.808,6,39.185,64.102,66.706,241.019,590.132,922.625,1512.757
42,86,0.65,722,2025-3-1,17:00,157.79,-2.317,101.903,6,37.642,58.019,66.756,241.019,590.132,922.625,1512.757
42,86,0.65,723,2025-3-1,17:00,157.614,6.969,101.898,6,37.793,58.802,66.849,241.019,590.132,922.625,1512.757
42,86,0.65,724,2025-3-1,17:00,155.507,16.769,101.705,6,39.405,64.219,66.96,241.019,590.132,922.625,1512.757
42,86,0.65,725,2025-3-1,17:00,148.786,27.765,101.049,6,44.211,74.914,67.007,241.019,590.132,922.625,1512.757
42,86,0.65,726,2025-3-1,17:00,135.841,40.161,100.476,6,49.578,84.024,66.97,241.019,590.132,922.625,1512.757
42,86,0.65,727,2025-3-1,17:00,118.163,53.134,100.28,6,52.055,85.769,66.886,241.019,590.132,922.625,1512.757
42,86,0.65,728,2025-3-1,17:00,98.121,65.581,100.095,6,51.45,81.386,66.781,241.019,590.132,922.625,1512.757
42,86,0.65,729,2025-3-1,17:00,77.387,76.656,99.76,6,49.65,75.664,66.684,241.019,590.132,922.625,1512.757
42,86,0.65,730,2025-3-1,17:00,56.66,85.898,99.596,6,47.246,69.888,66.619,241.019,590.132,922.625,1512.757
42,86,0.65,731,2025-3-1,17:00,36.501,92.901,99.44,6,44.27,63.992,66.617,241.019,590.132,922.625,1512.757
42,86,0.65,732,2025-3-1,17:00,17.457,97.281,99.291,6,40.895,57.972,66.713,241.019,590.132,922.625,1512.757
42,86,0.65,733,2025-3-1,17:00,-8.868,101.911,99.346,6,40.92,61.06,65.796,241.019,590.132,922.625,1512.757
42,86,0.65,734,2025-3-1,17:00,-27.849,98.817,99.431,6,44.481,67.848,65.4,241.019,590.132,922.625,1512.757
42,86,0.65,735,2025-3-1,17:00,-48.229,92.834,99.53,6,47.772,74.484,65.081,241.019,590.132,922.625,1512.757
42,86,0.65,736,2025-3-1,17:00,-69.475,84.361,99.648,6,50.56,80.845,64.877,241.019,590.132,922.625,1512.757
42,86,0.65,737,2025-3-1,17:00,-91.041,73.808,99.79,6,52.745,86.901,64.813,241.019,590.132,922.625,1512.757
42,86,0.65,738,2025-3-1,17:00,-112.366,61.612,100.084,6,54.267,92.534,64.9,241.019,590.132,922.625,1512.757
42,86,0.65,739,2025-3-1,17:00,-132.338,48.363,100.2,6,53.356,93.569,65.135,241.019,590.132,922.625,1512.757
42,86,0.65,740,2025-3-1,17:00,-148.713,35.133,100.649,6,49.104,86.887,65.487,241.019,590.132,922.625,1512.757
42,86,0.65,741,2025-3-1,17:00,-159.125,22.973,101.398,6,42.843,73.836,65.921,241.019,590.132,922.625,1512.757
42,86,0.65,742,2025-3-1,17:00,-163.498,12.227,101.904,6,39.581,64.952,66.242,241.019,590.132,922.625,1512.757
42,86,0.65,743,2025-3-1,17:00,-164.426,2.394,102.006,6,38.808,61.661,66.349,241.019,590.132,922.625,1512.757
42,86,0.65,744,2025-3-1,17:00,-164.119,-7.309,101.974,6,39.318,63.947,66.366,241.019,590.132,922.625,1512.757
42,86,0.65,745,2025-3-1,17:00,-161.028,-18.105,101.631,6,42.781,75.43,66.593,241.019,590.132,922.625,1512.757
42,86,0.65,746,2025-3-1,17:00,-151.456,-31.252,100.884,6,51.66,97.278,66.971,241.019,590.132,922.625,1512.757
42,86,0.65,747,2025-3-1,17:00,-133.499,-47.121,100.747,6,60.43,113.666,67.326,241.019,590.132,922.625,1512.757
42,86,0.65,748,2025-3-1,17:00,-109.979,-63.69,100.577,6,62.693,112.534,67.61,241.019,590.132,922.625,1512.757
42,86,0.65,749,2025-3-1,17:00,-85.083,-78.26,99.95,6,57.957,97.831,67.825,241.019,590.132,922.625,1512.757
42,86,0.65,750,2025-3-1,17:00,-61.86,-89.323,99.723,6,50.877,81.651,67.934,241.019,590.132,922.625,1512.757
42,86,0.65,751,2025-3-1,17:00,-41.588,-96.761,99.608,6,42.983,65.424,67.956,241.019,590.132,922.625,1512.757
42,86,0.65,752,2025-3-1,17:00,-25.074,-100.78,99.505,6,35.52,50.061,67.944,241.019,590.132,922.625,1512.757
42,86,0.65,753,2025-3-1,17:00,-11.722,-102.255,99.429,6,31.281,41.177,67.907,241.019,590.132,922.625,1512.757
42,86,0.65,754,2025-3-1,17:00,0,-102.484,99.41,6,29.963,38.445,67.867,241.019,590.132,922.625,1512.757
42,86,0.65,755,2025-3-1,17:00,11.722,-102.255,99.429,6,31.281,41.177,67.908,241.019,590.132,922.625,1512.757
42,86,0.65,756,2025-3-1,17:00,25.074,-100.781,99.509,6,35.52,50.061,68.093,241.019,590.132,922.625,1512.757
42,86,0.65,757,2025-3-1,17:00,41.588,-96.762,99.616,6,42.983,65.424,68.329,241.019,590.132,922.625,1512.757
42,86,0.65,758,2025-3-1,17:00,61.861,-89.325,99.735,6,50.877,81.651,68.52,241.019,590.132,922.625,1512.757
42,86,0.65,759,2025-3-1,17:00,85.084,-78.261,99.97,6,57.957,97.831,68.588,241.019,590.132,922.625,1512.757
42,86,0.65,760,2025-3-1,17:00,109.98,-63.692,100.603,6,62.693,112.534,68.48,241.019,590.132,922.625,1512.757
42,86,0.65,761,2025-3-1,17:00,133.501,-47.123,100.776,6,60.43,113.666,68.238,241.019,590.132,922.625,1512.757
42,86,0.65,762,2025-3-1,17:00,151.458,-31.253,100.914,6,51.66,97.278,67.921,241.019,590.132,922.625,1512.757
42,86,0.65,763,2025-3-1,17:00,161.03,-18.106,101.67,6,42.781,75.43,67.609,241.019,590.132,922.625,1512.757
42,86,0.65,764,2025-3-1,17:00,164.121,-7.309,102.018,6,39.318,63.947,67.423,241.019,590.132,922.625,1512.757
