U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,778,2025-3-1,16:00,-39.354,99.622,99.1,6,48.297,79.915,60.642,680.754,968.078,1514.117,2482.195
42,86,0.65,779,2025-3-1,16:00,-60.99,92.05,99.163,6,51.443,87.131,60.124,680.754,968.078,1514.117,2482.195
42,86,0.65,780,2025-3-1,16:00,-83.246,82.139,99.257,6,54.021,93.841,59.75,680.754,968.078,1514.117,2482.195
42,86,0.65,781,2025-3-1,16:00,-105.577,70.319,99.385,6,55.993,99.985,59.552,680.754,968.078,1514.117,2482.195
42,86,0.65,782,2025-3-1,16:00,-127.295,57.074,99.561,6,56.668,103.884,59.562,680.754,968.078,1514.117,2482.195
42,86,0.65,783,2025-3-1,16:00,-146.613,43.264,99.859,6,53.878,99.919,59.812,680.754,968.078,1514.117,2482.195
42,86,0.65,784,2025-3-1,16:00,-160.928,30.023,100.467,6,47.814,87.376,60.338,680.754,968.078,1514.117,2482.195
42,86,0.65,785,2025-3-1,16:00,-168.525,18.159,101.227,6,42.324,73.841,61.042,680.754,968.078,1514.117,2482.195
42,86,0.65,786,2025-3-1,16:00,-170.999,7.519,101.543,6,40.438,67.273,61.58,680.754,968.078,1514.117,2482.195
42,86,0.65,787,2025-3-1,16:00,-171.227,-2.495,101.577,6,40.259,66.347,61.799,680.754,968.078,1514.117,2482.195
42,86,0.65,788,2025-3-1,16:00,-169.854,-13.006,101.436,6,42.009,73.513,62.237,680.754,968.078,1514.117,2482.195
42,86,0.65,789,2025-3-1,16:00,-163.607,-25.311,100.815,6,48.377,92.058,62.984,680.754,968.078,1514.117,2482.195
42,86,0.65,790,2025-3-1,16:00,-149.03,-40.431,100.138,6,59.196,117.792,63.758,680.754,968.078,1514.117,2482.195
42,86,0.65,791,2025-3-1,16:00,-126.828,-57.567,100.284,6,65.184,127.254,64.36,680.754,968.078,1514.117,2482.195
42,86,0.65,792,2025-3-1,16:00,-101.072,-73.926,99.743,6,63.651,118.526,64.856,680.754,968.078,1514.117,2482.195
42,86,0.65,793,2025-3-1,16:00,-75.87,-87.241,99.42,6,56.9,100.464,65.259,680.754,968.078,1514.117,2482.195
42,86,0.65,794,2025-3-1,16:00,-53.21,-96.831,99.329,6,49.167,82.671,65.551,680.754,968.078,1514.117,2482.195
42,86,0.65,795,2025-3-1,16:00,-34.109,-102.753,99.26,6,40.83,64.067,65.791,680.754,968.078,1514.117,2482.195
42,86,0.65,796,2025-3-1,16:00,-18.793,-105.482,99.206,6,34.73,50.251,66.003,680.754,968.078,1514.117,2482.195
42,86,0.65,797,2025-3-1,16:00,-5.977,-106.222,99.179,6,31.941,43.862,66.126,680.754,968.078,1514.117,2482.195
42,86,0.65,798,2025-3-1,16:00,5.977,-106.223,99.18,6,31.941,43.862,66.169,680.754,968.078,1514.117,2482.195
42,86,0.65,799,2025-3-1,16:00,18.794,-105.484,99.215,6,34.73,50.251,66.38,680.754,968.078,1514.117,2482.195
42,86,0.65,800,2025-3-1,16:00,34.11,-102.757,99.282,6,40.83,64.067,66.682,680.754,968.078,1514.117,2482.195
42,86,0.65,801,2025-3-1,16:00,53.213,-96.838,99.364,6,49.167,82.671,66.95,680.754,968.078,1514.117,2482.195
42,86,0.65,802,2025-3-1,16:00,75.873,-87.249,99.467,6,56.9,100.464,67.112,680.754,968.078,1514.117,2482.195
42,86,0.65,803,2025-3-1,16:00,101.079,-73.937,99.813,6,63.651,118.526,67.121,680.754,968.078,1514.117,2482.195
42,86,0.65,804,2025-3-1,16:00,126.837,-57.58,100.376,6,65.184,127.254,66.968,680.754,968.078,1514.117,2482.195
42,86,0.65,805,2025-3-1,16:00,149.039,-40.441,100.234,6,59.196,117.792,66.7,680.754,968.078,1514.117,2482.195
42,86,0.65,806,2025-3-1,16:00,163.619,-25.32,100.947,6,48.377,92.058,66.329,680.754,968.078,1514.117,2482.195
42,86,0.65,807,2025-3-1,16:00,169.869,-13.01,101.609,6,42.009,73.513,65.962,680.754,968.078,1514.117,2482.195
42,86,0.65,808,2025-3-1,16:00,171.244,-2.495,101.77,6,40.259,66.347,65.764,680.754,968.078,1514.117,2482.195
42,86,0.65,809,2025-3-1,16:00,171.017,7.52,101.744,6,40.438,67.273,65.715,680.754,968.078,1514.117,2482.195
42,86,0.65,810,2025-3-1,16:00,168.544,18.166,101.434,6,42.324,73.841,65.508,680.754,968.078,1514.117,2482.195
42,86,0.65,811,2025-3-1,16:00,160.946,30.038,100.66,6,47.814,87.376,65.158,680.754,968.078,1514.117,2482.195
42,86,0.65,812,2025-3-1,16:00,146.629,43.284,100.035,6,53.878,99.919,64.828,680.754,968.078,1514.117,2482.195
42,86,0.65,813,2025-3-1,16:00,127.31,57.096,99.723,6,56.668,103.884,64.531,680.754,968.078,1514.117,2482.195
42,86,0.65,814,2025-3-1,16:00,105.59,70.342,99.53,6,55.993,99.985,64.224,680.754,968.078,1514.117,2482.195
42,86,0.65,815,2025-3-1,16:00,83.256,82.16,99.38,6,54.021,93.841,63.863,680.754,968.078,1514.117,2482.195
42,86,0.65,816,2025-3-1,16:00,60.997,92.067,99.26,6,51.443,87.131,63.441,680.754,968.078,1514.117,2482.195
42,86,0.65,817,2025-3-1,16:00,39.357,99.633,99.166,6,48.297,79.915,62.963,680.754,968.078,1514.117,2482.195
42,86,0.65,818,2025-3-1,16:00,18.874,104.433,99.096,6,44.745,72.338,62.442,680.754,968.078,1514.117,2482.195
42,86,0.65,819,2025-3-1,16:00,-9.613,109.661,98.498,6,45.081,77.214,60.939,680.754,968.078,1514.117,2482.195
42,86,0.65,820,2025-3-1,16:00,-30.077,106.22,98.483,6,48.829,85.887,60.119,680.754,968.078,1514.117,2482.195
42,86,0.65,821,2025-3-1,16:00,-51.987,99.709,98.498,6,52.297,94.212,59.448,680.754,968.078,1514.117,2482.195
42,86,0.65,822,2025-3-1,16:00,-74.81,90.576,98.55,6,55.259,101.896,58.931,680.754,968.078,1514.117,2482.195
42,86,0.65,823,2025-3-1,16:00,-98.007,79.265,98.642,6,57.619,108.766,58.591,680.754,968.078,1514.117,2482.195
42,86,0.65,824,2025-3-1,16:00,-121.021,66.226,98.779,6,59.291,114.549,58.456,680.754,968.078,1514.117,2482.195
42,86,0.65,825,2025-3-1,16:00,-142.718,52.099,98.999,6,58.274,114.013,58.573,680.754,968.078,1514.117,2482.195
42,86,0.65,826,2025-3-1,16:00,-160.64,37.963,99.419,6,53.501,103.85,59.013,680.754,968.078,1514.117,2482.195
42,86,0.65,827,2025-3-1,16:00,-172.197,24.897,100.221,6,46.448,86.562,59.864,680.754,968.078,1514.117,2482.195
42,86,0.65,828,2025-3-1,16:00,-177.177,13.24,100.849,6,42.698,75.335,60.771,680.754,968.078,1514.117,2482.195
42,86,0.65,829,2025-3-1,16:00,-178.287,2.579,101.006,6,41.793,71.33,61.325,680.754,968.078,1514.117,2482.195
42,86,0.65,830,2025-3-1,16:00,-177.922,-7.911,100.982,6,42.365,74.043,61.697,680.754,968.078,1514.117,2482.195
42,86,0.65,831,2025-3-1,16:00,-174.383,-19.662,100.589,6,46.284,88.017,62.614,680.754,968.078,1514.117,2482.195
42,86,0.65,832,2025-3-1,16:00,-163.715,-33.836,99.809,6,56.193,115.616,63.7,680.754,968.078,1514.117,2482.195
42,86,0.65,833,2025-3-1,16:00,-144.025,-50.822,99.555,6,65.885,138.154,64.507,680.754,968.078,1514.117,2482.195
42,86,0.65,834,2025-3-1,16:00,-118.445,-68.5,99.369,6,68.345,139.591,65.098,680.754,968.078,1514.117,2482.195
42,86,0.65,835,2025-3-1,16:00,-91.536,-84.029,98.873,6,63.189,123.018,65.588,680.754,968.078,1514.117,2482.195
42,86,0.65,836,2025-3-1,16:00,-66.582,-95.914,98.779,6,55.599,103.238,65.984,680.754,968.078,1514.117,2482.195
42,86,0.65,837,2025-3-1,16:00,-44.82,-103.967,98.728,6,47.218,82.78,66.319,680.754,968.078,1514.117,2482.195
42,86,0.65,838,2025-3-1,16:00,-27.054,-108.376,98.693,6,39.317,63.317,66.664,680.754,968.078,1514.117,2482.195
42,86,0.65,839,2025-3-1,16:00,-12.647,-110.032,98.672,6,34.83,52.07,66.95,680.754,968.078,1514.117,2482.195
42,86,0.65,840,2025-3-1,16:00,0,-110.306,98.676,6,33.436,48.607,67.066,680.754,968.078,1514.117,2482.195
42,86,0.65,841,2025-3-1,16:00,12.647,-110.033,98.678,6,34.83,52.07,67.206,680.754,968.078,1514.117,2482.195
42,86,0.65,842,2025-3-1,16:00,27.055,-108.381,98.715,6,39.317,63.317,67.513,680.754,968.078,1514.117,2482.195
42,86,0.65,843,2025-3-1,16:00,44.823,-103.976,98.766,6,47.218,82.78,67.812,680.754,968.078,1514.117,2482.195
42,86,0.65,844,2025-3-1,16:00,66.587,-95.926,98.831,6,55.599,103.238,68.005,680.754,968.078,1514.117,2482.195
42,86,0.65,845,2025-3-1,16:00,91.544,-84.044,98.94,6,63.189,123.018,68.069,680.754,968.078,1514.117,2482.195
42,86,0.65,846,2025-3-1,16:00,118.457,-68.52,99.466,6,68.345,139.591,67.981,680.754,968.078,1514.117,2482.195
42,86,0.65,847,2025-3-1,16:00,144.04,-50.842,99.67,6,65.885,138.154,67.762,680.754,968.078,1514.117,2482.195
42,86,0.65,848,2025-3-1,16:00,163.733,-33.854,99.943,6,56.193,115.616,67.415,680.754,968.078,1514.117,2482.195
42,86,0.65,849,2025-3-1,16:00,174.409,-19.675,100.781,6,46.284,88.017,66.936,680.754,968.078,1514.117,2482.195
42,86,0.65,850,2025-3-1,16:00,177.954,-7.915,101.221,6,42.365,74.043,66.521,680.754,968.078,1514.117,2482.195
42,86,0.65,851,2025-3-1,16:00,178.322,2.58,101.262,6,41.793,71.33,66.396,680.754,968.078,1514.117,2482.195
42,86,0.65,852,2025-3-1,16:00,177.215,13.248,101.119,6,42.698,75.335,66.182,680.754,968.078,1514.117,2482.195
42,86,0.65,853,2025-3-1,16:00,172.233,24.92,100.489,6,46.448,86.562,65.741,680.754,968.078,1514.117,2482.195
42,86,0.65,854,2025-3-1,16:00,160.672,37.999,99.664,6,53.501,103.85,65.237,680.754,968.078,1514.117,2482.195
42,86,0.65,855,2025-3-1,16:00,142.748,52.141,99.226,6,58.274,114.013,64.854,680.754,968.078,1514.117,2482.195
42,86,0.65,856,2025-3-1,16:00,121.047,66.269,98.987,6,59.291,114.549,64.512,680.754,968.078,1514.117,2482.195
42,86,0.65,857,2025-3-1,16:00,98.029,79.306,98.825,6,57.619,108.766,64.142,680.754,968.078,1514.117,2482.195
42,86,0.65,858,2025-3-1,16:00,74.826,90.612,98.703,6,55.259,101.896,63.695,680.754,968.078,1514.117,2482.195
42,86,0.65,859,2025-3-1,16:00,51.997,99.738,98.615,6,52.297,94.212,63.16,680.754,968.078,1514.117,2482.195
42,86,0.65,860,2025-3-1,16:00,30.081,106.239,98.558,6,48.829,85.887,62.528,680.754,968.078,1514.117,2482.195
42,86,0.65,861,2025-3-1,16:00,9.613,109.668,98.525,6,45.081,77.214,61.796,680.754,968.078,1514.117,2482.195
42,86,0.65,862,2025-3-1,16:00,0,114.367,97.589,6,46.078,82.929,60.946,680.754,968.078,1514.117,2482.195
42,86,0.65,863,2025-3-1,16:00,-20.42,112.509,97.542,6,49.274,91.488,59.88,680.754,968.078,1514.117,2482.195
42,86,0.65,864,2025-3-1,16:00,-42.484,107.244,97.512,6,53.02,101.066,59.026,680.754,968.078,1514.117,2482.195
42,86,0.65,865,2025-3-1,16:00,-65.756,99.045,97.523,6,56.347,109.966,58.347,680.754,968.078,1514.117,2482.195
42,86,0.65,866,2025-3-1,16:00,-89.695,88.378,97.577,6,59.098,117.878,57.849,680.754,968.078,1514.117,2482.195
42,86,0.65,867,2025-3-1,16:00,-113.759,75.704,97.677,6,61.229,124.604,57.554,680.754,968.078,1514.117,2482.195
42,86,0.65,868,2025-3-1,16:00,-137.25,61.529,97.837,6,61.948,127.939,57.499,680.754,968.078,1514.117,2482.195
42,86,0.65,869,2025-3-1,16:00,-158.258,46.748,98.134,6,58.817,121.055,57.772,680.754,968.078,1514.117,2482.195
42,86,0.65,870,2025-3-1,16:00,-173.954,32.539,98.764,6,52.021,103.817,58.518,680.754,968.078,1514.117,2482.195
42,86,0.65,871,2025-3-1,16:00,-182.426,19.706,99.619,6,45.818,86.312,59.699,680.754,968.078,1514.117,2482.195
42,86,0.65,872,2025-3-1,16:00,-185.262,8.133,100.007,6,43.633,78.12,60.691,680.754,968.078,1514.117,2482.195
42,86,0.65,873,2025-3-1,16:00,-185.541,-2.694,100.062,6,43.42,76.989,61.127,680.754,968.078,1514.117,2482.195
42,86,0.65,874,2025-3-1,16:00,-183.963,-14.13,99.921,6,45.398,85.631,62.007,680.754,968.078,1514.117,2482.195
42,86,0.65,875,2025-3-1,16:00,-176.973,-27.495,99.246,6,52.535,108.729,63.35,680.754,968.078,1514.117,2482.195
42,86,0.65,876,2025-3-1,16:00,-160.946,-43.752,98.537,6,64.519,142.12,64.51,680.754,968.078,1514.117,2482.195
42,86,0.65,877,2025-3-1,16:00,-136.776,-62.114,98.568,6,71.105,156.641,65.239,680.754,968.078,1514.117,2482.195
42,86,0.65,878,2025-3-1,16:00,-108.869,-79.574,98.023,6,69.442,148.178,65.792,680.754,968.078,1514.117,2482.195
42,86,0.65,879,2025-3-1,16:00,-81.725,-93.877,97.868,6,62.177,126.635,66.269,680.754,968.078,1514.117,2482.195
42,86,0.65,880,2025-3-1,16:00,-57.367,-104.224,97.815,6,53.936,104.472,66.677,680.754,968.078,1514.117,2482.195
42,86,0.65,881,2025-3-1,16:00,-36.819,-110.669,97.793,6,45.091,80.976,67.094,680.754,968.078,1514.117,2482.195
42,86,0.65,882,2025-3-1,16:00,-20.296,-113.684,97.783,6,38.624,63.513,67.525,680.754,968.078,1514.117,2482.195
42,86,0.65,883,2025-3-1,16:00,-6.448,-114.528,97.787,6,35.667,55.439,67.812,680.754,968.078,1514.117,2482.195
42,86,0.65,884,2025-3-1,16:00,6.448,-114.529,97.789,6,35.667,55.439,67.9,680.754,968.078,1514.117,2482.195
42,86,0.65,885,2025-3-1,16:00,20.296,-113.689,97.8,6,38.624,63.513,68.175,680.754,968.078,1514.117,2482.195
42,86,0.65,886,2025-3-1,16:00,36.822,-110.681,97.83,6,45.091,80.976,68.508,680.754,968.078,1514.117,2482.195
42,86,0.65,887,2025-3-1,16:00,57.373,-104.24,97.87,6,53.936,104.472,68.744,680.754,968.078,1514.117,2482.195
42,86,0.65,888,2025-3-1,16:00,81.735,-93.897,97.939,6,62.177,126.635,68.851,680.754,968.078,1514.117,2482.195
42,86,0.65,889,2025-3-1,16:00,108.883,-79.6,98.118,6,69.442,148.178,68.828,680.754,968.078,1514.117,2482.195
42,86,0.65,890,2025-3-1,16:00,136.796,-62.144,98.691,6,71.105,156.641,68.677,680.754,968.078,1514.117,2482.195
42,86,0.65,891,2025-3-1,16:00,160.968,-43.779,98.67,6,64.519,142.12,68.408,680.754,968.078,1514.117,2482.195
42,86,0.65,892,2025-3-1,16:00,177.006,-27.52,99.434,6,52.535,108.729,67.946,680.754,968.078,1514.117,2482.195
42,86,0.65,893,2025-3-1,16:00,184.01,-14.144,100.183,6,45.398,85.631,67.384,680.754,968.078,1514.117,2482.195
42,86,0.65,894,2025-3-1,16:00,185.596,-2.696,100.366,6,43.42,76.989,67.024,680.754,968.078,1514.117,2482.195
42,86,0.65,895,2025-3-1,16:00,185.321,8.138,100.328,6,43.633,78.12,66.883,680.754,968.078,1514.117,2482.195
42,86,0.65,896,2025-3-1,16:00,182.486,19.732,99.956,6,45.818,86.312,66.424,680.754,968.078,1514.117,2482.195
42,86,0.65,897,2025-3-1,16:00,174.01,32.589,99.085,6,52.021,103.817,65.766,680.754,968.078,1514.117,2482.195
42,86,0.65,898,2025-3-1,16:00,158.307,46.812,98.429,6,58.817,121.055,65.235,680.754,968.078,1514.117,2482.195
42,86,0.65,899,2025-3-1,16:00,137.294,61.597,98.111,6,61.948,127.939,64.83,680.754,968.078,1514.117,2482.195
42,86,0.65,900,2025-3-1,16:00,113.797,75.772,97.925,6,61.229,124.604,64.452,680.754,968.078,1514.117,2482.195
42,86,0.65,901,2025-3-1,16:00,89.726,88.44,97.792,6,59.098,117.878,64.007,680.754,968.078,1514.117,2482.195
42,86,0.65,902,2025-3-1,16:00,65.777,99.098,97.697,6,56.347,109.966,63.462,680.754,968.078,1514.117,2482.195
42,86,0.65,903,2025-3-1,16:00,42.496,107.283,97.639,6,53.02,101.066,62.794,680.754,968.078,1514.117,2482.195
42,86,0.65,904,2025-3-1,16:00,20.423,112.531,97.613,6,49.274,91.488,61.978,680.754,968.078,1514.117,2482.195
42,86,0.65,905,2025-3-1,16:00,-10.414,118.312,96.229,6,49.479,95.581,59.896,680.754,968.078,1514.117,2482.195
42,86,0.65,906,2025-3-1,16:00,-32.497,114.513,96.159,6,53.455,106.376,58.805,680.754,968.078,1514.117,2482.195
42,86,0.65,907,2025-3-1,16:00,-56.091,107.437,96.13,6,57.123,116.58,57.932,680.754,968.078,1514.117,2482.195
42,86,0.65,908,2025-3-1,16:00,-80.649,97.575,96.147,6,60.261,125.725,57.252,680.754,968.078,1514.117,2482.195
42,86,0.65,909,2025-3-1,16:00,-105.622,85.409,96.21,6,62.766,133.491,56.778,680.754,968.078,1514.117,2482.195
42,86,0.65,910,2025-3-1,16:00,-130.449,71.419,96.325,6,64.525,139.438,56.54,680.754,968.078,1514.117,2482.195
42,86,0.65,911,2025-3-1,16:00,-153.935,56.273,96.531,6,63.31,137.102,56.613,680.754,968.078,1514.117,2482.195
42,86,0.65,912,2025-3-1,16:00,-173.433,41.106,96.97,6,57.916,122.863,57.147,680.754,968.078,1514.117,2482.195
42,86,0.65,913,2025-3-1,16:00,-186.13,27.021,97.817,6,49.996,100.533,58.357,680.754,968.078,1514.117,2482.195
42,86,0.65,914,2025-3-1,16:00,-191.7,14.357,98.499,6,45.725,86.51,59.76,680.754,968.078,1514.117,2482.195
42,86,0.65,915,2025-3-1,16:00,-192.977,2.784,98.672,6,44.669,81.666,60.651,680.754,968.078,1514.117,2482.195
42,86,0.65,916,2025-3-1,16:00,-192.561,-8.575,98.663,6,45.313,84.858,61.265,680.754,968.078,1514.117,2482.195
42,86,0.65,917,2025-3-1,16:00,-188.604,-21.382,98.297,6,49.725,101.728,62.731,680.754,968.078,1514.117,2482.195
42,86,0.65,918,2025-3-1,16:00,-176.855,-36.715,97.491,6,60.757,136.083,64.308,680.754,968.078,1514.117,2482.195
42,86,0.65,919,2025-3-1,16:00,-155.406,-54.966,97.186,6,71.508,165.749,65.309,680.754,968.078,1514.117,2482.195
42,86,0.65,920,2025-3-1,16:00,-127.691,-73.92,97.005,6,74.272,170.092,65.954,680.754,968.078,1514.117,2482.195
42,86,0.65,921,2025-3-1,16:00,-98.642,-90.563,96.571,6,68.75,151.413,66.487,680.754,968.078,1514.117,2482.195
42,86,0.65,922,2025-3-1,16:00,-71.783,-103.358,96.5,6,60.641,127.616,66.959,680.754,968.078,1514.117,2482.195
42,86,0.65,923,2025-3-1,16:00,-48.369,-112.079,96.477,6,51.718,102.428,67.415,680.754,968.078,1514.117,2482.195
42,86,0.65,924,2025-3-1,16:00,-29.219,-116.897,96.474,6,43.312,78.356,67.936,680.754,968.078,1514.117,2482.195
42,86,0.65,925,2025-3-1,16:00,-13.654,-118.738,96.48,6,38.536,64.448,68.399,680.754,968.078,1514.117,2482.195
42,86,0.65,926,2025-3-1,16:00,0,-119.056,96.496,6,37.052,60.159,68.593,680.754,968.078,1514.117,2482.195
42,86,0.65,927,2025-3-1,16:00,13.654,-118.742,96.49,6,38.536,64.448,68.768,680.754,968.078,1514.117,2482.195
42,86,0.65,928,2025-3-1,16:00,29.221,-116.909,96.506,6,43.312,78.356,69.123,680.754,968.078,1514.117,2482.195
42,86,0.65,929,2025-3-1,16:00,48.376,-112.098,96.531,6,51.718,102.428,69.422,680.754,968.078,1514.117,2482.195
42,86,0.65,930,2025-3-1,16:00,71.793,-103.383,96.571,6,60.641,127.616,69.575,680.754,968.078,1514.117,2482.195
42,86,0.65,931,2025-3-1,16:00,98.658,-90.592,96.659,6,68.75,151.413,69.604,680.754,968.078,1514.117,2482.195
42,86,0.65,932,2025-3-1,16:00,127.714,-73.957,97.128,6,74.272,170.092,69.515,680.754,968.078,1514.117,2482.195
42,86,0.65,933,2025-3-1,16:00,155.435,-55.005,97.33,6,71.508,165.749,69.318,680.754,968.078,1514.117,2482.195
42,86,0.65,934,2025-3-1,16:00,176.891,-36.752,97.664,6,60.757,136.083,68.963,680.754,968.078,1514.117,2482.195
42,86,0.65,935,2025-3-1,16:00,188.661,-21.412,98.554,6,49.725,101.728,68.362,680.754,968.078,1514.117,2482.195
42,86,0.65,936,2025-3-1,16:00,192.636,-8.584,98.995,6,45.313,84.858,67.772,680.754,968.078,1514.117,2482.195
42,86,0.65,937,2025-3-1,16:00,193.059,2.786,99.034,6,44.669,81.666,67.568,680.754,968.078,1514.117,2482.195
42,86,0.65,938,2025-3-1,16:00,191.788,14.378,98.889,6,45.725,86.51,67.193,680.754,968.078,1514.117,2482.195
42,86,0.65,939,2025-3-1,16:00,186.217,27.079,98.214,6,49.996,100.533,66.473,680.754,968.078,1514.117,2482.195
42,86,0.65,940,2025-3-1,16:00,173.51,41.193,97.339,6,57.916,122.863,65.719,680.754,968.078,1514.117,2482.195
42,86,0.65,941,2025-3-1,16:00,154.002,56.37,96.874,6,63.31,137.102,65.205,680.754,968.078,1514.117,2482.195
42,86,0.65,942,2025-3-1,16:00,130.508,71.518,96.641,6,64.525,139.438,64.787,680.754,968.078,1514.117,2482.195
42,86,0.65,943,2025-3-1,16:00,105.672,85.503,96.492,6,62.766,133.491,64.354,680.754,968.078,1514.117,2482.195
42,86,0.65,944,2025-3-1,16:00,80.686,97.659,96.385,6,60.261,125.725,63.82,680.754,968.078,1514.117,2482.195
42,86,0.65,945,2025-3-1,16:00,56.115,107.505,96.316,6,57.123,116.58,63.154,680.754,968.078,1514.117,2482.195
42,86,0.65,946,2025-3-1,16:00,32.508,114.56,96.283,6,53.455,106.376,62.317,680.754,968.078,1514.117,2482.195
42,86,0.65,947,2025-3-1,16:00,10.416,118.331,96.277,6,49.479,95.581,61.264,680.754,968.078,1514.117,2482.195
42,86,0.65,948,2025-3-1,16:00,0,123.393,94.525,6,50.105,99.314,60.206,680.754,968.078,1514.117,2482.195
42,86,0.65,949,2025-3-1,16:00,-22.058,121.322,94.429,6,53.521,109.608,58.801,680.754,968.078,1514.117,2482.195
42,86,0.65,950,2025-3-1,16:00,-45.825,115.583,94.358,6,57.507,121.078,57.687,680.754,968.078,1514.117,2482.195
42,86,0.65,951,2025-3-1,16:00,-70.862,106.717,94.34,6,61.029,131.531,56.793,680.754,968.078,1514.117,2482.195
42,86,0.65,952,2025-3-1,16:00,-96.612,95.226,94.369,6,63.921,140.51,56.112,680.754,968.078,1514.117,2482.195
42,86,0.65,953,2025-3-1,16:00,-122.516,81.606,94.446,6,66.122,147.689,55.672,680.754,968.078,1514.117,2482.195
42,86,0.65,954,2025-3-1,16:00,-147.849,66.392,94.583,6,66.741,150.36,55.527,680.754,968.078,1514.117,2482.195
42,86,0.65,955,2025-3-1,16:00,-170.574,50.533,94.881,6,63.086,140.501,55.82,680.754,968.078,1514.117,2482.195
42,86,0.65,956,2025-3-1,16:00,-187.642,35.256,95.519,6,55.396,118.501,56.798,680.754,968.078,1514.117,2482.195
42,86,0.65,957,2025-3-1,16:00,-196.961,21.37,96.413,6,48.403,96.995,58.477,680.754,968.078,1514.117,2482.195
42,86,0.65,958,2025-3-1,16:00,-200.127,8.793,96.804,6,45.895,87.224,59.935,680.754,968.078,1514.117,2482.195
42,86,0.65,959,2025-3-1,16:00,-200.447,-2.909,96.854,6,45.641,85.896,60.574,680.754,968.078,1514.117,2482.195
42,86,0.65,960,2025-3-1,16:00,-198.703,-15.339,96.788,6,47.873,95.903,61.877,680.754,968.078,1514.117,2482.195
42,86,0.65,961,2025-3-1,16:00,-191.006,-29.857,96.119,6,55.858,123.435,63.779,680.754,968.078,1514.117,2482.195
42,86,0.65,962,2025-3-1,16:00,-173.553,-47.377,95.424,6,69.216,164.377,65.272,680.754,968.078,1514.117,2482.195
42,86,0.65,963,2025-3-1,16:00,-147.413,-67.129,95.493,6,76.635,183.932,66.092,680.754,968.078,1514.117,2482.195
42,86,0.65,964,2025-3-1,16:00,-117.271,-85.825,94.933,6,74.99,175.906,66.676,680.754,968.078,1514.117,2482.195
42,86,0.65,965,2025-3-1,16:00,-88.043,-101.19,94.784,6,67.252,151.224,67.207,680.754,968.078,1514.117,2482.195
42,86,0.65,966,2025-3-1,16:00,-61.843,-112.351,94.747,6,58.463,125.017,67.702,680.754,968.078,1514.117,2482.195
42,86,0.65,967,2025-3-1,16:00,-39.723,-119.343,94.742,6,49.021,96.939,68.253,680.754,968.078,1514.117,2482.195
42,86,0.65,968,2025-3-1,16:00,-21.899,-122.644,94.751,6,42.11,76.045,68.852,680.754,968.078,1514.117,2482.195
42,86,0.65,969,2025-3-1,16:00,-6.95,-123.588,94.767,6,38.951,66.383,69.26,680.754,968.078,1514.117,2482.195
42,86,0.65,970,2025-3-1,16:00,6.95,-123.589,94.769,6,38.951,66.383,69.371,680.754,968.078,1514.117,2482.195
42,86,0.65,971,2025-3-1,16:00,21.9,-122.654,94.772,6,42.11,76.045,69.694,680.754,968.078,1514.117,2482.195
42,86,0.65,972,2025-3-1,16:00,39.729,-119.363,94.789,6,49.021,96.939,70.062,680.754,968.078,1514.117,2482.195
42,86,0.65,973,2025-3-1,16:00,61.854,-112.38,94.816,6,58.463,125.017,70.285,680.754,968.078,1514.117,2482.195
42,86,0.65,974,2025-3-1,16:00,88.06,-101.225,94.87,6,67.252,151.224,70.361,680.754,968.078,1514.117,2482.195
42,86,0.65,975,2025-3-1,16:00,117.296,-85.868,95.049,6,74.99,175.906,70.325,680.754,968.078,1514.117,2482.195
42,86,0.65,976,2025-3-1,16:00,147.447,-67.179,95.641,6,76.635,183.932,70.188,680.754,968.078,1514.117,2482.195
42,86,0.65,977,2025-3-1,16:00,173.591,-47.423,95.581,6,69.216,164.377,69.936,680.754,968.078,1514.117,2482.195
42,86,0.65,978,2025-3-1,16:00,191.066,-29.903,96.348,6,55.858,123.435,69.423,680.754,968.078,1514.117,2482.195
42,86,0.65,979,2025-3-1,16:00,198.794,-15.366,97.121,6,47.873,95.903,68.71,680.754,968.078,1514.117,2482.195
42,86,0.65,980,2025-3-1,16:00,200.555,-2.911,97.249,6,45.641,85.896,68.218,680.754,968.078,1514.117,2482.195
42,86,0.65,981,2025-3-1,16:00,200.243,8.804,97.227,6,45.895,87.224,68.004,680.754,968.078,1514.117,2482.195
42,86,0.65,982,2025-3-1,16:00,197.083,21.424,96.87,6,48.403,96.995,67.317,680.754,968.078,1514.117,2482.195
42,86,0.65,983,2025-3-1,16:00,187.755,35.359,95.965,6,55.396,118.501,66.376,680.754,968.078,1514.117,2482.195
42,86,0.65,984,2025-3-1,16:00,170.673,50.663,95.297,6,63.086,140.501,65.668,680.754,968.078,1514.117,2482.195
42,86,0.65,985,2025-3-1,16:00,147.936,66.528,94.969,6,66.741,150.36,65.169,680.754,968.078,1514.117,2482.195
42,86,0.65,986,2025-3-1,16:00,122.591,81.74,94.797,6,66.122,147.689,64.73,680.754,968.078,1514.117,2482.195
