U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,594,2025-3-1,09:00,138.377,10.531,99.521,6,35.736,52.606,62.854,1521.171,2227.993,3384.683,5612.676
42,86,0.65,595,2025-3-1,09:00,135.179,19.712,99.287,6,38.115,59.236,62.037,1521.171,2227.993,3384.683,5612.676
42,86,0.65,596,2025-3-1,09:00,127.033,30.33,98.766,6,42.85,68.123,61.312,1521.171,2227.993,3384.683,5612.676
42,86,0.65,597,2025-3-1,09:00,113.692,42.079,98.415,6,46.083,71.281,60.889,1521.171,2227.993,3384.683,5612.676
42,86,0.65,598,2025-3-1,09:00,96.97,53.862,98.279,6,46.774,68.612,60.57,1521.171,2227.993,3384.683,5612.676
42,86,0.65,599,2025-3-1,09:00,78.773,64.731,98.029,6,45.567,63.252,60.241,1521.171,2227.993,3384.683,5612.676
42,86,0.65,600,2025-3-1,09:00,60.133,74.078,97.659,6,43.736,58.28,59.857,1521.171,2227.993,3384.683,5612.676
42,86,0.65,601,2025-3-1,09:00,41.651,81.451,97.362,6,41.303,53.6,59.434,1521.171,2227.993,3384.683,5612.676
42,86,0.65,602,2025-3-1,09:00,23.941,86.533,97.031,6,38.375,48.99,59.005,1521.171,2227.993,3384.683,5612.676
42,86,0.65,603,2025-3-1,09:00,7.562,89.029,96.668,6,35.203,44.319,58.633,1521.171,2227.993,3384.683,5612.676
42,86,0.65,604,2025-3-1,09:00,0,92.261,97.76,6,35.206,44.625,60.579,1521.171,2227.993,3384.683,5612.676
42,86,0.65,605,2025-3-1,09:00,-16.16,90.982,97.985,6,37.929,49.113,61.166,1521.171,2227.993,3384.683,5612.676
42,86,0.65,606,2025-3-1,09:00,-33.891,86.983,98.261,6,41.119,54.072,61.625,1521.171,2227.993,3384.683,5612.676
42,86,0.65,607,2025-3-1,09:00,-52.697,80.485,98.516,6,43.916,59.022,61.987,1521.171,2227.993,3384.683,5612.676
42,86,0.65,608,2025-3-1,09:00,-72.008,71.818,98.813,6,46.144,64.101,62.249,1521.171,2227.993,3384.683,5612.676
42,86,0.65,609,2025-3-1,09:00,-91.23,61.363,99.163,6,47.769,69.486,62.412,1521.171,2227.993,3384.683,5612.676
42,86,0.65,610,2025-3-1,09:00,-109.672,49.626,99.288,6,48.305,74.147,62.497,1521.171,2227.993,3384.683,5612.676
42,86,0.65,611,2025-3-1,09:00,-125.754,37.392,99.506,6,46.144,73.766,62.617,1521.171,2227.993,3384.683,5612.676
42,86,0.65,612,2025-3-1,09:00,-137.343,25.746,99.996,6,41.462,66.699,62.931,1521.171,2227.993,3384.683,5612.676
42,86,0.65,613,2025-3-1,09:00,-143.201,15.536,100.516,6,37.314,57.665,63.541,1521.171,2227.993,3384.683,5612.676
42,86,0.65,614,2025-3-1,09:00,-144.955,6.486,100.605,6,35.944,52.917,64.127,1521.171,2227.993,3384.683,5612.676
42,86,0.65,615,2025-3-1,09:00,-145.079,-2.16,100.607,6,35.811,52.212,64.434,1521.171,2227.993,3384.683,5612.676
42,86,0.65,616,2025-3-1,09:00,-144.13,-11.102,100.63,6,37.178,57.624,65.01,1521.171,2227.993,3384.683,5612.676
42,86,0.65,617,2025-3-1,09:00,-139.373,-21.608,100.257,6,42.125,70.905,65.742,1521.171,2227.993,3384.683,5612.676
42,86,0.65,618,2025-3-1,09:00,-127.676,-34.852,99.725,6,50.735,87.597,66.225,1521.171,2227.993,3384.683,5612.676
42,86,0.65,619,2025-3-1,09:00,-109.209,-49.918,99.915,6,55.578,90.76,66.439,1521.171,2227.993,3384.683,5612.676
42,86,0.65,620,2025-3-1,09:00,-87.467,-64.515,99.495,6,54.357,81.513,66.641,1521.171,2227.993,3384.683,5612.676
42,86,0.65,621,2025-3-1,09:00,-65.791,-76.343,98.874,6,48.676,67.873,66.936,1521.171,2227.993,3384.683,5612.676
42,86,0.65,622,2025-3-1,09:00,-46.056,-84.653,98.62,6,41.928,55.739,67.305,1521.171,2227.993,3384.683,5612.676
42,86,0.65,623,2025-3-1,09:00,-29.425,-89.651,98.373,6,34.542,43.368,67.684,1521.171,2227.993,3384.683,5612.676
42,86,0.65,624,2025-3-1,09:00,-16.186,-91.868,98.139,6,29.128,34.133,67.958,1521.171,2227.993,3384.683,5612.676
42,86,0.65,625,2025-3-1,09:00,-5.158,-92.417,98.003,6,26.653,29.856,68.035,1521.171,2227.993,3384.683,5612.676
42,86,0.65,626,2025-3-1,09:00,5.158,-92.417,98.002,6,26.653,29.856,67.95,1521.171,2227.993,3384.683,5612.676
42,86,0.65,627,2025-3-1,09:00,16.187,-91.87,98.133,6,29.128,34.133,67.606,1521.171,2227.993,3384.683,5612.676
42,86,0.65,628,2025-3-1,09:00,29.426,-89.654,98.363,6,34.542,43.368,67.097,1521.171,2227.993,3384.683,5612.676
42,86,0.65,629,2025-3-1,09:00,46.057,-84.656,98.608,6,41.928,55.739,66.62,1521.171,2227.993,3384.683,5612.676
42,86,0.65,630,2025-3-1,09:00,65.792,-76.346,98.859,6,48.676,67.873,66.25,1521.171,2227.993,3384.683,5612.676
42,86,0.65,631,2025-3-1,09:00,87.469,-64.518,99.478,6,54.357,81.513,65.993,1521.171,2227.993,3384.683,5612.676
42,86,0.65,632,2025-3-1,09:00,109.211,-49.921,99.896,6,55.578,90.76,65.829,1521.171,2227.993,3384.683,5612.676
42,86,0.65,633,2025-3-1,09:00,127.677,-34.854,99.708,6,50.735,87.597,65.632,1521.171,2227.993,3384.683,5612.676
42,86,0.65,634,2025-3-1,09:00,139.376,-21.61,100.237,6,42.125,70.905,65.167,1521.171,2227.993,3384.683,5612.676
42,86,0.65,635,2025-3-1,09:00,144.133,-11.103,100.609,6,37.178,57.624,64.477,1521.171,2227.993,3384.683,5612.676
42,86,0.65,636,2025-3-1,09:00,145.082,-2.16,100.586,6,35.811,52.212,63.947,1521.171,2227.993,3384.683,5612.676
42,86,0.65,637,2025-3-1,09:00,144.957,6.487,100.586,6,35.944,52.917,63.684,1521.171,2227.993,3384.683,5612.676
42,86,0.65,638,2025-3-1,09:00,143.203,15.536,100.501,6,37.314,57.665,63.196,1521.171,2227.993,3384.683,5612.676
42,86,0.65,639,2025-3-1,09:00,137.344,25.747,99.987,6,41.462,66.699,62.689,1521.171,2227.993,3384.683,5612.676
42,86,0.65,640,2025-3-1,09:00,125.755,37.393,99.5,6,46.144,73.766,62.416,1521.171,2227.993,3384.683,5612.676
42,86,0.65,641,2025-3-1,09:00,109.673,49.627,99.281,6,48.305,74.147,62.278,1521.171,2227.993,3384.683,5612.676
42,86,0.65,642,2025-3-1,09:00,91.23,61.364,99.155,6,47.769,69.486,62.145,1521.171,2227.993,3384.683,5612.676
42,86,0.65,643,2025-3-1,09:00,72.009,71.819,98.805,6,46.144,64.101,61.931,1521.171,2227.993,3384.683,5612.676
42,86,0.65,644,2025-3-1,09:00,52.698,80.486,98.508,6,43.916,59.022,61.632,1521.171,2227.993,3384.683,5612.676
42,86,0.65,645,2025-3-1,09:00,33.891,86.985,98.253,6,41.119,54.072,61.266,1521.171,2227.993,3384.683,5612.676
42,86,0.65,646,2025-3-1,09:00,16.16,90.983,97.978,6,37.929,49.113,60.872,1521.171,2227.993,3384.683,5612.676
42,86,0.65,647,2025-3-1,09:00,-8.185,95.058,98.67,6,37.598,50.141,62.785,1521.171,2227.993,3384.683,5612.676
42,86,0.65,648,2025-3-1,09:00,-25.811,92.281,98.882,6,40.972,55.583,63.185,1521.171,2227.993,3384.683,5612.676
42,86,0.65,649,2025-3-1,09:00,-44.8,86.773,99.089,6,44.089,60.981,63.491,1521.171,2227.993,3384.683,5612.676
42,86,0.65,650,2025-3-1,09:00,-64.609,78.884,99.292,6,46.705,66.357,63.693,1521.171,2227.993,3384.683,5612.676
42,86,0.65,651,2025-3-1,09:00,-84.667,68.982,99.616,6,48.715,71.819,63.787,1521.171,2227.993,3384.683,5612.676
42,86,0.65,652,2025-3-1,09:00,-104.388,57.488,99.901,6,50.08,77.367,63.777,1521.171,2227.993,3384.683,5612.676
42,86,0.65,653,2025-3-1,09:00,-122.721,45.029,99.942,6,49.276,79.52,63.707,1521.171,2227.993,3384.683,5612.676
42,86,0.65,654,2025-3-1,09:00,-137.571,32.588,100.337,6,45.536,75.183,63.676,1521.171,2227.993,3384.683,5612.676
42,86,0.65,655,2025-3-1,09:00,-146.843,21.242,100.967,6,40.049,64.889,63.828,1521.171,2227.993,3384.683,5612.676
42,86,0.65,656,2025-3-1,09:00,-150.62,11.324,101.333,6,37.247,57.501,64.132,1521.171,2227.993,3384.683,5612.676
42,86,0.65,657,2025-3-1,09:00,-151.367,2.23,101.367,6,36.585,54.664,64.401,1521.171,2227.993,3384.683,5612.676
42,86,0.65,658,2025-3-1,09:00,-151.121,-6.773,101.367,6,37.042,56.662,64.627,1521.171,2227.993,3384.683,5612.676
42,86,0.65,659,2025-3-1,09:00,-148.476,-16.708,101.167,6,40.082,66.508,65.014,1521.171,2227.993,3384.683,5612.676
42,86,0.65,660,2025-3-1,09:00,-140,-28.937,100.55,6,47.964,84.579,65.277,1521.171,2227.993,3384.683,5612.676
42,86,0.65,661,2025-3-1,09:00,-123.736,-43.808,100.421,6,55.818,96.801,65.28,1521.171,2227.993,3384.683,5612.676
42,86,0.65,662,2025-3-1,09:00,-102.199,-59.403,100.331,6,57.879,93.801,65.202,1521.171,2227.993,3384.683,5612.676
42,86,0.65,663,2025-3-1,09:00,-79.22,-73.182,99.7,6,53.577,80.351,65.203,1521.171,2227.993,3384.683,5612.676
42,86,0.65,664,2025-3-1,09:00,-57.594,-83.551,99.33,6,47.012,66.734,65.361,1521.171,2227.993,3384.683,5612.676
42,86,0.65,665,2025-3-1,09:00,-38.663,-90.434,99.136,6,39.596,53.521,65.637,1521.171,2227.993,3384.683,5612.676
42,86,0.65,666,2025-3-1,09:00,-23.277,-94.096,98.95,6,32.559,41.034,65.932,1521.171,2227.993,3384.683,5612.676
42,86,0.65,667,2025-3-1,09:00,-10.883,-95.403,98.806,6,28.564,33.799,66.121,1521.171,2227.993,3384.683,5612.676
42,86,0.65,668,2025-3-1,09:00,0,-95.59,98.757,6,27.32,31.578,66.143,1521.171,2227.993,3384.683,5612.676
42,86,0.65,669,2025-3-1,09:00,10.883,-95.403,98.804,6,28.564,33.799,66.007,1521.171,2227.993,3384.683,5612.676
42,86,0.65,670,2025-3-1,09:00,23.277,-94.097,98.946,6,32.559,41.034,65.701,1521.171,2227.993,3384.683,5612.676
42,86,0.65,671,2025-3-1,09:00,38.663,-90.435,99.131,6,39.596,53.521,65.382,1521.171,2227.993,3384.683,5612.676
42,86,0.65,672,2025-3-1,09:00,57.594,-83.552,99.326,6,47.012,66.734,65.166,1521.171,2227.993,3384.683,5612.676
42,86,0.65,673,2025-3-1,09:00,79.22,-73.182,99.697,6,53.577,80.351,65.086,1521.171,2227.993,3384.683,5612.676
42,86,0.65,674,2025-3-1,09:00,102.199,-59.403,100.328,6,57.879,93.801,65.127,1521.171,2227.993,3384.683,5612.676
42,86,0.65,675,2025-3-1,09:00,123.736,-43.808,100.418,6,55.818,96.801,65.195,1521.171,2227.993,3384.683,5612.676
42,86,0.65,676,2025-3-1,09:00,140,-28.937,100.547,6,47.964,84.579,65.157,1521.171,2227.993,3384.683,5612.676
42,86,0.65,677,2025-3-1,09:00,148.476,-16.708,101.162,6,40.082,66.508,64.879,1521.171,2227.993,3384.683,5612.676
42,86,0.65,678,2025-3-1,09:00,151.122,-6.773,101.361,6,37.042,56.662,64.503,1521.171,2227.993,3384.683,5612.676
42,86,0.65,679,2025-3-1,09:00,151.367,2.23,101.363,6,36.585,54.664,64.294,1521.171,2227.993,3384.683,5612.676
42,86,0.65,680,2025-3-1,09:00,150.62,11.324,101.331,6,37.247,57.501,64.073,1521.171,2227.993,3384.683,5612.676
42,86,0.65,681,2025-3-1,09:00,146.843,21.242,100.968,6,40.049,64.889,63.836,1521.171,2227.993,3384.683,5612.676
42,86,0.65,682,2025-3-1,09:00,137.571,32.588,100.339,6,45.536,75.183,63.724,1521.171,2227.993,3384.683,5612.676
42,86,0.65,683,2025-3-1,09:00,122.721,45.029,99.943,6,49.276,79.52,63.748,1521.171,2227.993,3384.683,5612.676
42,86,0.65,684,2025-3-1,09:00,104.388,57.488,99.901,6,50.08,77.367,63.784,1521.171,2227.993,3384.683,5612.676
42,86,0.65,685,2025-3-1,09:00,84.667,68.982,99.615,6,48.715,71.819,63.744,1521.171,2227.993,3384.683,5612.676
42,86,0.65,686,2025-3-1,09:00,64.609,78.884,99.29,6,46.705,66.357,63.596,1521.171,2227.993,3384.683,5612.676
42,86,0.65,687,2025-3-1,09:00,44.8,86.773,99.086,6,44.089,60.981,63.347,1521.171,2227.993,3384.683,5612.676
42,86,0.65,688,2025-3-1,09:00,25.811,92.281,98.878,6,40.972,55.583,63.019,1521.171,2227.993,3384.683,5612.676
42,86,0.65,689,2025-3-1,09:00,8.185,95.058,98.667,6,37.598,50.141,62.651,1521.171,2227.993,3384.683,5612.676
42,86,0.65,690,2025-3-1,09:00,0,98.734,99.138,6,38.02,52.601,64.355,1521.171,2227.993,3384.683,5612.676
42,86,0.65,691,2025-3-1,09:00,-17.457,97.282,99.247,6,40.895,57.972,64.671,1521.171,2227.993,3384.683,5612.676
42,86,0.65,692,2025-3-1,09:00,-36.502,92.901,99.404,6,44.27,63.992,64.92,1521.171,2227.993,3384.683,5612.676
42,86,0.65,693,2025-3-1,09:00,-56.66,85.898,99.562,6,47.246,69.888,65.074,1521.171,2227.993,3384.683,5612.676
42,86,0.65,694,2025-3-1,09:00,-77.387,76.656,99.726,6,49.65,75.664,65.127,1521.171,2227.993,3384.683,5612.676
42,86,0.65,695,2025-3-1,09:00,-98.12,65.58,100.049,6,51.45,81.386,65.076,1521.171,2227.993,3384.683,5612.676
42,86,0.65,696,2025-3-1,09:00,-118.162,53.134,100.224,6,52.055,85.769,64.927,1521.171,2227.993,3384.683,5612.676
42,86,0.65,697,2025-3-1,09:00,-135.841,40.161,100.412,6,49.578,84.024,64.719,1521.171,2227.993,3384.683,5612.676
42,86,0.65,698,2025-3-1,09:00,-148.787,27.766,100.965,6,44.211,74.914,64.516,1521.171,2227.993,3384.683,5612.676
42,86,0.65,699,2025-3-1,09:00,-155.508,16.77,101.604,6,39.405,64.219,64.425,1521.171,2227.993,3384.683,5612.676
42,86,0.65,700,2025-3-1,09:00,-157.615,6.97,101.797,6,37.793,58.802,64.463,1521.171,2227.993,3384.683,5612.676
42,86,0.65,701,2025-3-1,09:00,-157.792,-2.317,101.81,6,37.642,58.019,64.55,1521.171,2227.993,3384.683,5612.676
42,86,0.65,702,2025-3-1,09:00,-156.636,-11.999,101.724,6,39.185,64.102,64.643,1521.171,2227.993,3384.683,5612.676
42,86,0.65,703,2025-3-1,09:00,-151.141,-23.359,101.176,6,44.824,79.359,64.623,1521.171,2227.993,3384.683,5612.676
42,86,0.65,704,2025-3-1,09:00,-138.009,-37.485,100.531,6,54.53,99.472,64.418,1521.171,2227.993,3384.683,5612.676
42,86,0.65,705,2025-3-1,09:00,-117.696,-53.525,100.736,6,59.954,105.07,64.122,1521.171,2227.993,3384.683,5612.676
42,86,0.65,706,2025-3-1,09:00,-93.988,-68.943,100.217,6,58.579,96.028,63.862,1521.171,2227.993,3384.683,5612.676
42,86,0.65,707,2025-3-1,09:00,-70.594,-81.439,99.697,6,52.353,80.596,63.758,1521.171,2227.993,3384.683,5612.676
42,86,0.65,708,2025-3-1,09:00,-49.463,-90.352,99.539,6,45.106,66.172,63.85,1521.171,2227.993,3384.683,5612.676
42,86,0.65,709,2025-3-1,09:00,-31.659,-95.793,99.395,6,37.24,51.325,64.065,1521.171,2227.993,3384.683,5612.676
42,86,0.65,710,2025-3-1,09:00,-17.43,-98.254,99.27,6,31.478,40.292,64.289,1521.171,2227.993,3384.683,5612.676
42,86,0.65,711,2025-3-1,09:00,-5.548,-98.894,99.198,6,28.843,35.188,64.415,1521.171,2227.993,3384.683,5612.676
42,86,0.65,712,2025-3-1,09:00,5.548,-98.894,99.198,6,28.843,35.188,64.404,1521.171,2227.993,3384.683,5612.676
42,86,0.65,713,2025-3-1,09:00,17.43,-98.254,99.27,6,31.478,40.292,64.279,1521.171,2227.993,3384.683,5612.676
42,86,0.65,714,2025-3-1,09:00,31.659,-95.793,99.397,6,37.24,51.325,64.129,1521.171,2227.993,3384.683,5612.676
42,86,0.65,715,2025-3-1,09:00,49.463,-90.352,99.544,6,45.106,66.172,64.052,1521.171,2227.993,3384.683,5612.676
42,86,0.65,716,2025-3-1,09:00,70.594,-81.439,99.705,6,52.353,80.596,64.103,1521.171,2227.993,3384.683,5612.676
42,86,0.65,717,2025-3-1,09:00,93.988,-68.944,100.23,6,58.579,96.028,64.296,1521.171,2227.993,3384.683,5612.676
42,86,0.65,718,2025-3-1,09:00,117.696,-53.525,100.751,6,59.954,105.07,64.556,1521.171,2227.993,3384.683,5612.676
42,86,0.65,719,2025-3-1,09:00,138.009,-37.485,100.543,6,54.53,99.472,64.791,1521.171,2227.993,3384.683,5612.676
42,86,0.65,720,2025-3-1,09:00,151.141,-23.359,101.188,6,44.824,79.359,64.922,1521.171,2227.993,3384.683,5612.676
42,86,0.65,721,2025-3-1,09:00,156.636,-11.998,101.734,6,39.185,64.102,64.894,1521.171,2227.993,3384.683,5612.676
42,86,0.65,722,2025-3-1,09:00,157.791,-2.317,101.82,6,37.642,58.019,64.787,1521.171,2227.993,3384.683,5612.676
42,86,0.65,723,2025-3-1,09:00,157.615,6.97,101.808,6,37.793,58.802,64.708,1521.171,2227.993,3384.683,5612.676
42,86,0.65,724,2025-3-1,09:00,155.508,16.77,101.615,6,39.405,64.219,64.691,1521.171,2227.993,3384.683,5612.676
42,86,0.65,725,2025-3-1,09:00,148.787,27.765,100.975,6,44.211,74.914,64.79,1521.171,2227.993,3384.683,5612.676
42,86,0.65,726,2025-3-1,09:00,135.841,40.161,100.42,6,49.578,84.024,64.979,1521.171,2227.993,3384.683,5612.676
42,86,0.65,727,2025-3-1,09:00,118.162,53.134,100.231,6,52.055,85.769,65.157,1521.171,2227.993,3384.683,5612.676
42,86,0.65,728,2025-3-1,09:00,98.121,65.58,100.054,6,51.45,81.386,65.264,1521.171,2227.993,3384.683,5612.676
42,86,0.65,729,2025-3-1,09:00,77.387,76.656,99.729,6,49.65,75.664,65.261,1521.171,2227.993,3384.683,5612.676
42,86,0.65,730,2025-3-1,09:00,56.66,85.898,99.564,6,47.246,69.888,65.146,1521.171,2227.993,3384.683,5612.676
42,86,0.65,731,2025-3-1,09:00,36.502,92.901,99.404,6,44.27,63.992,64.928,1521.171,2227.993,3384.683,5612.676
42,86,0.65,732,2025-3-1,09:00,17.457,97.282,99.246,6,40.895,57.972,64.627,1521.171,2227.993,3384.683,5612.676
42,86,0.65,733,2025-3-1,09:00,-8.868,101.911,99.351,6,40.92,61.06,66.039,1521.171,2227.993,3384.683,5612.676
42,86,0.65,734,2025-3-1,09:00,-27.849,98.819,99.45,6,44.481,67.848,66.228,1521.171,2227.993,3384.683,5612.676
42,86,0.65,735,2025-3-1,09:00,-48.23,92.837,99.559,6,47.772,74.484,66.335,1521.171,2227.993,3384.683,5612.676
42,86,0.65,736,2025-3-1,09:00,-69.477,84.364,99.683,6,50.56,80.845,66.356,1521.171,2227.993,3384.683,5612.676
42,86,0.65,737,2025-3-1,09:00,-91.042,73.811,99.826,6,52.745,86.901,66.287,1521.171,2227.993,3384.683,5612.676
42,86,0.65,738,2025-3-1,09:00,-112.368,61.615,100.12,6,54.267,92.534,66.126,1521.171,2227.993,3384.683,5612.676
42,86,0.65,739,2025-3-1,09:00,-132.339,48.364,100.22,6,53.356,93.569,65.863,1521.171,2227.993,3384.683,5612.676
42,86,0.65,740,2025-3-1,09:00,-148.713,35.134,100.649,6,49.104,86.887,65.505,1521.171,2227.993,3384.683,5612.676
42,86,0.65,741,2025-3-1,09:00,-159.123,22.973,101.365,6,42.843,73.836,65.068,1521.171,2227.993,3384.683,5612.676
42,86,0.65,742,2025-3-1,09:00,-163.496,12.227,101.84,6,39.581,64.952,64.743,1521.171,2227.993,3384.683,5612.676
42,86,0.65,743,2025-3-1,09:00,-164.423,2.394,101.93,6,38.808,61.661,64.626,1521.171,2227.993,3384.683,5612.676
42,86,0.65,744,2025-3-1,09:00,-164.116,-7.309,101.897,6,39.318,63.947,64.59,1521.171,2227.993,3384.683,5612.676
42,86,0.65,745,2025-3-1,09:00,-161.024,-18.104,101.54,6,42.781,75.43,64.321,1521.171,2227.993,3384.683,5612.676
42,86,0.65,746,2025-3-1,09:00,-151.451,-31.248,100.779,6,51.66,97.278,63.858,1521.171,2227.993,3384.683,5612.676
42,86,0.65,747,2025-3-1,09:00,-133.492,-47.112,100.611,6,60.43,113.666,63.357,1521.171,2227.993,3384.683,5612.676
42,86,0.65,748,2025-3-1,09:00,-109.97,-63.677,100.42,6,62.693,112.534,62.895,1521.171,2227.993,3384.683,5612.676
42,86,0.65,749,2025-3-1,09:00,-85.076,-78.245,99.801,6,57.957,97.831,62.544,1521.171,2227.993,3384.683,5612.676
42,86,0.65,750,2025-3-1,09:00,-61.855,-89.31,99.589,6,50.877,81.651,62.407,1521.171,2227.993,3384.683,5612.676
42,86,0.65,751,2025-3-1,09:00,-41.584,-96.749,99.477,6,42.983,65.424,62.466,1521.171,2227.993,3384.683,5612.676
42,86,0.65,752,2025-3-1,09:00,-25.073,-100.77,99.381,6,35.52,50.061,62.633,1521.171,2227.993,3384.683,5612.676
42,86,0.65,753,2025-3-1,09:00,-11.722,-102.246,99.31,6,31.281,41.177,62.811,1521.171,2227.993,3384.683,5612.676
42,86,0.65,754,2025-3-1,09:00,0,-102.475,99.293,6,29.963,38.445,62.89,1521.171,2227.993,3384.683,5612.676
42,86,0.65,755,2025-3-1,09:00,11.722,-102.246,99.312,6,31.281,41.177,62.889,1521.171,2227.993,3384.683,5612.676
42,86,0.65,756,2025-3-1,09:00,25.073,-100.77,99.387,6,35.52,50.061,62.887,1521.171,2227.993,3384.683,5612.676
42,86,0.65,757,2025-3-1,09:00,41.585,-96.75,99.49,6,42.983,65.424,62.955,1521.171,2227.993,3384.683,5612.676
42,86,0.65,758,2025-3-1,09:00,61.856,-89.312,99.608,6,50.877,81.651,63.121,1521.171,2227.993,3384.683,5612.676
42,86,0.65,759,2025-3-1,09:00,85.077,-78.248,99.827,6,57.957,97.831,63.418,1521.171,2227.993,3384.683,5612.676
42,86,0.65,760,2025-3-1,09:00,109.972,-63.68,100.453,6,62.693,112.534,63.817,1521.171,2227.993,3384.683,5612.676
42,86,0.65,761,2025-3-1,09:00,133.494,-47.114,100.642,6,60.43,113.666,64.224,1521.171,2227.993,3384.683,5612.676
42,86,0.65,762,2025-3-1,09:00,151.452,-31.249,100.806,6,51.66,97.278,64.619,1521.171,2227.993,3384.683,5612.676
42,86,0.65,763,2025-3-1,09:00,161.025,-18.104,101.567,6,42.781,75.43,64.975,1521.171,2227.993,3384.683,5612.676
42,86,0.65,764,2025-3-1,09:00,164.117,-7.309,101.923,6,39.318,63.947,65.17,1521.171,2227.993,3384.683,5612.676
42,86,0.65,765,2025-3-1,09:00,164.424,2.394,101.955,6,38.808,61.661,65.183,1521.171,2227.993,3384.683,5612.676
42,86,0.65,766,2025-3-1,09:00,163.497,12.227,101.864,6,39.581,64.952,65.283,1521.171,2227.993,3384.683,5612.676
42,86,0.65,767,2025-3-1,09:00,159.124,22.973,101.385,6,42.843,73.836,65.574,1521.171,2227.993,3384.683,5612.676
42,86,0.65,768,2025-3-1,09:00,148.714,35.134,100.664,6,49.104,86.887,65.962,1521.171,2227.993,3384.683,5612.676
42,86,0.65,769,2025-3-1,09:00,132.34,48.365,100.232,6,53.356,93.569,66.278,1521.171,2227.993,3384.683,5612.676
42,86,0.65,770,2025-3-1,09:00,112.368,61.616,100.131,6,54.267,92.534,66.503,1521.171,2227.993,3384.683,5612.676
42,86,0.65,771,2025-3-1,09:00,91.043,73.812,99.834,6,52.745,86.901,66.616,1521.171,2227.993,3384.683,5612.676
42,86,0.65,772,2025-3-1,09:00,69.477,84.365,99.689,6,50.56,80.845,66.623,1521.171,2227.993,3384.683,5612.676
42,86,0.65,773,2025-3-1,09:00,48.23,92.837,99.563,6,47.772,74.484,66.525,1521.171,2227.993,3384.683,5612.676
42,86,0.65,774,2025-3-1,09:00,27.849,98.819,99.452,6,44.481,67.848,66.329,1521.171,2227.993,3384.683,5612.676
42,86,0.65,775,2025-3-1,09:00,8.868,101.911,99.352,6,40.92,61.06,66.046,1521.171,2227.993,3384.683,5612.676
42,86,0.65,776,2025-3-1,09:00,0,106.1,99.188,6,41.72,65.592,67.264,1521.171,2227.993,3384.683,5612.676
42,86,0.65,777,2025-3-1,09:00,-18.878,104.454,99.222,6,44.745,72.338,67.406,1521.171,2227.993,3384.683,5612.676
42,86,0.65,778,2025-3-1,09:00,-39.363,99.653,99.28,6,48.297,79.915,67.462,1521.171,2227.993,3384.683,5612.676
42,86,0.65,779,2025-3-1,09:00,-61.004,92.085,99.362,6,51.443,87.131,67.45,1521.171,2227.993,3384.683,5612.676
42,86,0.65,780,2025-3-1,09:00,-83.263,82.175,99.471,6,54.021,93.841,67.369,1521.171,2227.993,3384.683,5612.676
42,86,0.65,781,2025-3-1,09:00,-105.597,70.355,99.61,6,55.993,99.985,67.213,1521.171,2227.993,3384.683,5612.676
42,86,0.65,782,2025-3-1,09:00,-127.316,57.106,99.792,6,56.668,103.884,66.968,1521.171,2227.993,3384.683,5612.676
42,86,0.65,783,2025-3-1,09:00,-146.634,43.291,100.09,6,53.878,99.919,66.589,1521.171,2227.993,3384.683,5612.676
42,86,0.65,784,2025-3-1,09:00,-160.949,30.04,100.691,6,47.814,87.376,66.019,1521.171,2227.993,3384.683,5612.676
42,86,0.65,785,2025-3-1,09:00,-168.543,18.166,101.427,6,42.324,73.841,65.33,1521.171,2227.993,3384.683,5612.676
42,86,0.65,786,2025-3-1,09:00,-171.013,7.52,101.705,6,40.438,67.273,64.858,1521.171,2227.993,3384.683,5612.676
42,86,0.65,787,2025-3-1,09:00,-171.239,-2.495,101.722,6,40.259,66.347,64.727,1521.171,2227.993,3384.683,5612.676
42,86,0.65,788,2025-3-1,09:00,-169.863,-13.008,101.537,6,42.009,73.513,64.351,1521.171,2227.993,3384.683,5612.676
42,86,0.65,789,2025-3-1,09:00,-163.61,-25.313,100.842,6,48.377,92.058,63.641,1521.171,2227.993,3384.683,5612.676
42,86,0.65,790,2025-3-1,09:00,-149.027,-40.427,100.107,6,59.196,117.792,62.875,1521.171,2227.993,3384.683,5612.676
42,86,0.65,791,2025-3-1,09:00,-126.82,-57.556,100.203,6,65.184,127.254,62.238,1521.171,2227.993,3384.683,5612.676
42,86,0.65,792,2025-3-1,09:00,-101.062,-73.909,99.637,6,63.651,118.526,61.696,1521.171,2227.993,3384.683,5612.676
42,86,0.65,793,2025-3-1,09:00,-75.861,-87.222,99.309,6,56.9,100.464,61.323,1521.171,2227.993,3384.683,5612.676
42,86,0.65,794,2025-3-1,09:00,-53.203,-96.81,99.208,6,49.167,82.671,61.181,1521.171,2227.993,3384.683,5612.676
42,86,0.65,795,2025-3-1,09:00,-34.104,-102.732,99.136,6,40.83,64.067,61.22,1521.171,2227.993,3384.683,5612.676
42,86,0.65,796,2025-3-1,09:00,-18.791,-105.461,99.081,6,34.73,50.251,61.366,1521.171,2227.993,3384.683,5612.676
