U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,556,2025-3-1,08:00,84.79,57.65,96.934,6,44.991,63.804,61.886,894.219,2170.398,3261.026,5431.424
42,86,0.65,557,2025-3-1,08:00,67.005,67.547,96.593,6,43.543,58.821,61.356,894.219,2170.398,3261.026,5431.424
42,86,0.65,558,2025-3-1,08:00,49.015,75.686,96.265,6,41.5,54.264,60.817,894.219,2170.398,3261.026,5431.424
42,86,0.65,559,2025-3-1,08:00,31.468,81.735,95.889,6,38.894,49.867,60.282,894.219,2170.398,3261.026,5431.424
42,86,0.65,560,2025-3-1,08:00,14.958,85.392,95.465,6,35.909,45.405,59.776,894.219,2170.398,3261.026,5431.424
42,86,0.65,561,2025-3-1,08:00,-7.558,89,96.732,6,35.203,44.319,61.607,894.219,2170.398,3261.026,5431.424
42,86,0.65,562,2025-3-1,08:00,-23.934,86.507,97.097,6,38.375,48.99,62.119,894.219,2170.398,3261.026,5431.424
42,86,0.65,563,2025-3-1,08:00,-41.642,81.426,97.429,6,41.303,53.6,62.617,894.219,2170.398,3261.026,5431.424
42,86,0.65,564,2025-3-1,08:00,-60.122,74.056,97.728,6,43.736,58.28,63.072,894.219,2170.398,3261.026,5431.424
42,86,0.65,565,2025-3-1,08:00,-78.759,64.707,98.112,6,45.567,63.252,63.471,894.219,2170.398,3261.026,5431.424
42,86,0.65,566,2025-3-1,08:00,-96.955,53.839,98.368,6,46.774,68.612,63.809,894.219,2170.398,3261.026,5431.424
42,86,0.65,567,2025-3-1,08:00,-113.677,42.058,98.504,6,46.083,71.281,64.149,894.219,2170.398,3261.026,5431.424
42,86,0.65,568,2025-3-1,08:00,-127.015,30.31,98.872,6,42.85,68.123,64.626,894.219,2170.398,3261.026,5431.424
42,86,0.65,569,2025-3-1,08:00,-135.155,19.696,99.416,6,38.115,59.236,65.46,894.219,2170.398,3261.026,5431.424
42,86,0.65,570,2025-3-1,08:00,-138.35,10.523,99.663,6,35.736,52.606,66.402,894.219,2170.398,3261.026,5431.424
42,86,0.65,571,2025-3-1,08:00,-138.926,2.086,99.625,6,35.157,49.995,67.048,894.219,2170.398,3261.026,5431.424
42,86,0.65,572,2025-3-1,08:00,-138.735,-6.298,99.671,6,35.573,51.824,67.541,894.219,2170.398,3261.026,5431.424
42,86,0.65,573,2025-3-1,08:00,-136.511,-15.454,99.619,6,38.234,60.774,68.6,894.219,2170.398,3261.026,5431.424
42,86,0.65,574,2025-3-1,08:00,-129.113,-26.845,99.149,6,45.153,76.833,69.685,894.219,2170.398,3261.026,5431.424
42,86,0.65,575,2025-3-1,08:00,-114.558,-40.864,98.896,6,52.088,86.83,70.409,894.219,2170.398,3261.026,5431.424
42,86,0.65,576,2025-3-1,08:00,-94.937,-55.566,98.948,6,53.921,82.871,71.003,894.219,2170.398,3261.026,5431.424
42,86,0.65,577,2025-3-1,08:00,-73.795,-68.648,98.374,6,50.066,70.329,71.653,894.219,2170.398,3261.026,5431.424
42,86,0.65,578,2025-3-1,08:00,-53.673,-78.426,97.889,6,44.041,58.376,72.317,894.219,2170.398,3261.026,5431.424
42,86,0.65,579,2025-3-1,08:00,-35.972,-84.802,97.585,6,37.13,46.995,72.949,894.219,2170.398,3261.026,5431.424
42,86,0.65,580,2025-3-1,08:00,-21.622,-88.135,97.28,6,30.548,36.163,73.513,894.219,2170.398,3261.026,5431.424
42,86,0.65,581,2025-3-1,08:00,-10.111,-89.294,97.028,6,26.812,29.859,73.869,894.219,2170.398,3261.026,5431.424
42,86,0.65,582,2025-3-1,08:00,0,-89.447,96.934,6,25.647,27.922,73.941,894.219,2170.398,3261.026,5431.424
42,86,0.65,583,2025-3-1,08:00,10.111,-89.294,97.027,6,26.812,29.859,73.79,894.219,2170.398,3261.026,5431.424
42,86,0.65,584,2025-3-1,08:00,21.622,-88.136,97.277,6,30.548,36.163,73.326,894.219,2170.398,3261.026,5431.424
42,86,0.65,585,2025-3-1,08:00,35.972,-84.804,97.581,6,37.13,46.995,72.68,894.219,2170.398,3261.026,5431.424
42,86,0.65,586,2025-3-1,08:00,53.673,-78.428,97.885,6,44.041,58.376,72.004,894.219,2170.398,3261.026,5431.424
42,86,0.65,587,2025-3-1,08:00,73.796,-68.65,98.368,6,50.066,70.329,71.324,894.219,2170.398,3261.026,5431.424
42,86,0.65,588,2025-3-1,08:00,94.938,-55.568,98.941,6,53.921,82.871,70.678,894.219,2170.398,3261.026,5431.424
42,86,0.65,589,2025-3-1,08:00,114.56,-40.865,98.889,6,52.088,86.83,70.096,894.219,2170.398,3261.026,5431.424
42,86,0.65,590,2025-3-1,08:00,129.115,-26.846,99.141,6,45.153,76.833,69.388,894.219,2170.398,3261.026,5431.424
42,86,0.65,591,2025-3-1,08:00,136.513,-15.454,99.61,6,38.234,60.774,68.323,894.219,2170.398,3261.026,5431.424
42,86,0.65,592,2025-3-1,08:00,138.737,-6.299,99.661,6,35.573,51.824,67.286,894.219,2170.398,3261.026,5431.424
42,86,0.65,593,2025-3-1,08:00,138.928,2.086,99.617,6,35.157,49.995,66.808,894.219,2170.398,3261.026,5431.424
42,86,0.65,594,2025-3-1,08:00,138.351,10.524,99.655,6,35.736,52.606,66.185,894.219,2170.398,3261.026,5431.424
42,86,0.65,595,2025-3-1,08:00,135.156,19.697,99.409,6,38.115,59.236,65.277,894.219,2170.398,3261.026,5431.424
42,86,0.65,596,2025-3-1,08:00,127.016,30.311,98.867,6,42.85,68.123,64.472,894.219,2170.398,3261.026,5431.424
42,86,0.65,597,2025-3-1,08:00,113.678,42.059,98.501,6,46.083,71.281,64.006,894.219,2170.398,3261.026,5431.424
42,86,0.65,598,2025-3-1,08:00,96.956,53.84,98.364,6,46.774,68.612,63.667,894.219,2170.398,3261.026,5431.424
42,86,0.65,599,2025-3-1,08:00,78.76,64.708,98.109,6,45.567,63.252,63.326,894.219,2170.398,3261.026,5431.424
42,86,0.65,600,2025-3-1,08:00,60.123,74.057,97.725,6,43.736,58.28,62.928,894.219,2170.398,3261.026,5431.424
42,86,0.65,601,2025-3-1,08:00,41.642,81.427,97.426,6,41.303,53.6,62.482,894.219,2170.398,3261.026,5431.424
42,86,0.65,602,2025-3-1,08:00,23.934,86.508,97.095,6,38.375,48.99,62.007,894.219,2170.398,3261.026,5431.424
42,86,0.65,603,2025-3-1,08:00,7.558,89.001,96.731,6,35.203,44.319,61.544,894.219,2170.398,3261.026,5431.424
42,86,0.65,604,2025-3-1,08:00,0,92.243,97.822,6,35.206,44.625,63.401,894.219,2170.398,3261.026,5431.424
42,86,0.65,605,2025-3-1,08:00,-16.156,90.966,98.041,6,37.929,49.113,63.832,894.219,2170.398,3261.026,5431.424
42,86,0.65,606,2025-3-1,08:00,-33.886,86.97,98.316,6,41.119,54.072,64.28,894.219,2170.398,3261.026,5431.424
42,86,0.65,607,2025-3-1,08:00,-52.692,80.473,98.572,6,43.916,59.022,64.669,894.219,2170.398,3261.026,5431.424
42,86,0.65,608,2025-3-1,08:00,-72.001,71.805,98.88,6,46.144,64.101,64.979,894.219,2170.398,3261.026,5431.424
42,86,0.65,609,2025-3-1,08:00,-91.222,61.35,99.238,6,47.769,69.486,65.201,894.219,2170.398,3261.026,5431.424
42,86,0.65,610,2025-3-1,08:00,-109.664,49.613,99.367,6,48.305,74.147,65.349,894.219,2170.398,3261.026,5431.424
42,86,0.65,611,2025-3-1,08:00,-125.745,37.381,99.589,6,46.144,73.766,65.522,894.219,2170.398,3261.026,5431.424
42,86,0.65,612,2025-3-1,08:00,-137.331,25.735,100.095,6,41.462,66.699,65.866,894.219,2170.398,3261.026,5431.424
42,86,0.65,613,2025-3-1,08:00,-143.187,15.528,100.63,6,37.314,57.665,66.48,894.219,2170.398,3261.026,5431.424
42,86,0.65,614,2025-3-1,08:00,-144.939,6.484,100.722,6,35.944,52.917,67.07,894.219,2170.398,3261.026,5431.424
42,86,0.65,615,2025-3-1,08:00,-145.064,-2.16,100.724,6,35.811,52.212,67.405,894.219,2170.398,3261.026,5431.424
42,86,0.65,616,2025-3-1,08:00,-144.115,-11.097,100.744,6,37.178,57.624,68.015,894.219,2170.398,3261.026,5431.424
42,86,0.65,617,2025-3-1,08:00,-139.362,-21.598,100.355,6,42.125,70.905,68.8,894.219,2170.398,3261.026,5431.424
42,86,0.65,618,2025-3-1,08:00,-127.667,-34.841,99.806,6,50.735,87.597,69.377,894.219,2170.398,3261.026,5431.424
42,86,0.65,619,2025-3-1,08:00,-109.199,-49.905,100.006,6,55.578,90.76,69.714,894.219,2170.398,3261.026,5431.424
42,86,0.65,620,2025-3-1,08:00,-87.459,-64.501,99.578,6,54.357,81.513,70.038,894.219,2170.398,3261.026,5431.424
42,86,0.65,621,2025-3-1,08:00,-65.784,-76.33,98.945,6,48.676,67.873,70.44,894.219,2170.398,3261.026,5431.424
42,86,0.65,622,2025-3-1,08:00,-46.05,-84.64,98.679,6,41.928,55.739,70.904,894.219,2170.398,3261.026,5431.424
42,86,0.65,623,2025-3-1,08:00,-29.421,-89.637,98.432,6,34.542,43.368,71.387,894.219,2170.398,3261.026,5431.424
42,86,0.65,624,2025-3-1,08:00,-16.184,-91.852,98.197,6,29.128,34.133,71.79,894.219,2170.398,3261.026,5431.424
42,86,0.65,625,2025-3-1,08:00,-5.157,-92.4,98.063,6,26.653,29.856,71.983,894.219,2170.398,3261.026,5431.424
42,86,0.65,626,2025-3-1,08:00,5.157,-92.4,98.062,6,26.653,29.856,71.959,894.219,2170.398,3261.026,5431.424
42,86,0.65,627,2025-3-1,08:00,16.184,-91.852,98.196,6,29.128,34.133,71.697,894.219,2170.398,3261.026,5431.424
42,86,0.65,628,2025-3-1,08:00,29.421,-89.638,98.43,6,34.542,43.368,71.231,894.219,2170.398,3261.026,5431.424
42,86,0.65,629,2025-3-1,08:00,46.051,-84.641,98.676,6,41.928,55.739,70.713,894.219,2170.398,3261.026,5431.424
42,86,0.65,630,2025-3-1,08:00,65.784,-76.331,98.941,6,48.676,67.873,70.236,894.219,2170.398,3261.026,5431.424
42,86,0.65,631,2025-3-1,08:00,87.459,-64.502,99.573,6,54.357,81.513,69.832,894.219,2170.398,3261.026,5431.424
42,86,0.65,632,2025-3-1,08:00,109.2,-49.905,100.001,6,55.578,90.76,69.509,894.219,2170.398,3261.026,5431.424
42,86,0.65,633,2025-3-1,08:00,127.667,-34.842,99.801,6,50.735,87.597,69.174,894.219,2170.398,3261.026,5431.424
42,86,0.65,634,2025-3-1,08:00,139.362,-21.599,100.349,6,42.125,70.905,68.603,894.219,2170.398,3261.026,5431.424
42,86,0.65,635,2025-3-1,08:00,144.116,-11.097,100.737,6,37.178,57.624,67.83,894.219,2170.398,3261.026,5431.424
42,86,0.65,636,2025-3-1,08:00,145.064,-2.16,100.718,6,35.811,52.212,67.234,894.219,2170.398,3261.026,5431.424
42,86,0.65,637,2025-3-1,08:00,144.94,6.484,100.716,6,35.944,52.917,66.912,894.219,2170.398,3261.026,5431.424
42,86,0.65,638,2025-3-1,08:00,143.188,15.529,100.625,6,37.314,57.665,66.346,894.219,2170.398,3261.026,5431.424
42,86,0.65,639,2025-3-1,08:00,137.332,25.736,100.092,6,41.462,66.699,65.758,894.219,2170.398,3261.026,5431.424
42,86,0.65,640,2025-3-1,08:00,125.746,37.381,99.587,6,46.144,73.766,65.431,894.219,2170.398,3261.026,5431.424
42,86,0.65,641,2025-3-1,08:00,109.664,49.614,99.365,6,48.305,74.147,65.263,894.219,2170.398,3261.026,5431.424
42,86,0.65,642,2025-3-1,08:00,91.222,61.351,99.235,6,47.769,69.486,65.114,894.219,2170.398,3261.026,5431.424
42,86,0.65,643,2025-3-1,08:00,72.002,71.806,98.878,6,46.144,64.101,64.89,894.219,2170.398,3261.026,5431.424
42,86,0.65,644,2025-3-1,08:00,52.692,80.473,98.57,6,43.916,59.022,64.58,894.219,2170.398,3261.026,5431.424
42,86,0.65,645,2025-3-1,08:00,33.886,86.97,98.314,6,41.119,54.072,64.198,894.219,2170.398,3261.026,5431.424
42,86,0.65,646,2025-3-1,08:00,16.156,90.966,98.04,6,37.929,49.113,63.769,894.219,2170.398,3261.026,5431.424
42,86,0.65,647,2025-3-1,08:00,-8.184,95.049,98.728,6,37.598,50.141,65.501,894.219,2170.398,3261.026,5431.424
42,86,0.65,648,2025-3-1,08:00,-25.809,92.274,98.938,6,40.972,55.583,65.899,894.219,2170.398,3261.026,5431.424
42,86,0.65,649,2025-3-1,08:00,-44.797,86.767,99.146,6,44.089,60.981,66.236,894.219,2170.398,3261.026,5431.424
42,86,0.65,650,2025-3-1,08:00,-64.606,78.879,99.351,6,46.705,66.357,66.486,894.219,2170.398,3261.026,5431.424
42,86,0.65,651,2025-3-1,08:00,-84.664,68.976,99.689,6,48.715,71.819,66.638,894.219,2170.398,3261.026,5431.424
42,86,0.65,652,2025-3-1,08:00,-104.385,57.482,99.981,6,50.08,77.367,66.689,894.219,2170.398,3261.026,5431.424
42,86,0.65,653,2025-3-1,08:00,-122.717,45.024,100.02,6,49.276,79.52,66.678,894.219,2170.398,3261.026,5431.424
42,86,0.65,654,2025-3-1,08:00,-137.566,32.582,100.43,6,45.536,75.183,66.697,894.219,2170.398,3261.026,5431.424
42,86,0.65,655,2025-3-1,08:00,-146.836,21.237,101.079,6,40.049,64.889,66.879,894.219,2170.398,3261.026,5431.424
42,86,0.65,656,2025-3-1,08:00,-150.611,11.321,101.457,6,37.247,57.501,67.204,894.219,2170.398,3261.026,5431.424
42,86,0.65,657,2025-3-1,08:00,-151.357,2.229,101.493,6,36.585,54.664,67.501,894.219,2170.398,3261.026,5431.424
42,86,0.65,658,2025-3-1,08:00,-151.112,-6.771,101.492,6,37.042,56.662,67.77,894.219,2170.398,3261.026,5431.424
42,86,0.65,659,2025-3-1,08:00,-148.468,-16.703,101.284,6,40.082,66.508,68.214,894.219,2170.398,3261.026,5431.424
42,86,0.65,660,2025-3-1,08:00,-139.994,-28.931,100.649,6,47.964,84.579,68.57,894.219,2170.398,3261.026,5431.424
42,86,0.65,661,2025-3-1,08:00,-123.731,-43.801,100.524,6,55.818,96.801,68.707,894.219,2170.398,3261.026,5431.424
42,86,0.65,662,2025-3-1,08:00,-102.194,-59.396,100.435,6,57.879,93.801,68.772,894.219,2170.398,3261.026,5431.424
42,86,0.65,663,2025-3-1,08:00,-79.216,-73.175,99.79,6,53.577,80.351,68.888,894.219,2170.398,3261.026,5431.424
42,86,0.65,664,2025-3-1,08:00,-57.591,-83.545,99.402,6,47.012,66.734,69.121,894.219,2170.398,3261.026,5431.424
42,86,0.65,665,2025-3-1,08:00,-38.66,-90.427,99.207,6,39.596,53.521,69.448,894.219,2170.398,3261.026,5431.424
42,86,0.65,666,2025-3-1,08:00,-23.275,-94.087,99.02,6,32.559,41.034,69.796,894.219,2170.398,3261.026,5431.424
42,86,0.65,667,2025-3-1,08:00,-10.882,-95.392,98.876,6,28.564,33.799,70.049,894.219,2170.398,3261.026,5431.424
42,86,0.65,668,2025-3-1,08:00,0,-95.579,98.828,6,27.32,31.578,70.115,894.219,2170.398,3261.026,5431.424
42,86,0.65,669,2025-3-1,08:00,10.882,-95.392,98.876,6,28.564,33.799,70.013,894.219,2170.398,3261.026,5431.424
42,86,0.65,670,2025-3-1,08:00,23.275,-94.087,99.019,6,32.559,41.034,69.723,894.219,2170.398,3261.026,5431.424
42,86,0.65,671,2025-3-1,08:00,38.66,-90.427,99.206,6,39.596,53.521,69.356,894.219,2170.398,3261.026,5431.424
42,86,0.65,672,2025-3-1,08:00,57.591,-83.545,99.4,6,47.012,66.734,69.026,894.219,2170.398,3261.026,5431.424
42,86,0.65,673,2025-3-1,08:00,79.216,-73.175,99.788,6,53.577,80.351,68.796,894.219,2170.398,3261.026,5431.424
42,86,0.65,674,2025-3-1,08:00,102.194,-59.396,100.432,6,57.879,93.801,68.679,894.219,2170.398,3261.026,5431.424
42,86,0.65,675,2025-3-1,08:00,123.731,-43.801,100.521,6,55.818,96.801,68.607,894.219,2170.398,3261.026,5431.424
42,86,0.65,676,2025-3-1,08:00,139.994,-28.931,100.646,6,47.964,84.579,68.463,894.219,2170.398,3261.026,5431.424
42,86,0.65,677,2025-3-1,08:00,148.469,-16.703,101.281,6,40.082,66.508,68.106,894.219,2170.398,3261.026,5431.424
42,86,0.65,678,2025-3-1,08:00,151.113,-6.771,101.488,6,37.042,56.662,67.668,894.219,2170.398,3261.026,5431.424
42,86,0.65,679,2025-3-1,08:00,151.358,2.229,101.489,6,36.585,54.664,67.406,894.219,2170.398,3261.026,5431.424
42,86,0.65,680,2025-3-1,08:00,150.611,11.321,101.454,6,37.247,57.501,67.122,894.219,2170.398,3261.026,5431.424
42,86,0.65,681,2025-3-1,08:00,146.836,21.237,101.077,6,40.049,64.889,66.816,894.219,2170.398,3261.026,5431.424
42,86,0.65,682,2025-3-1,08:00,137.566,32.582,100.428,6,45.536,75.183,66.649,894.219,2170.398,3261.026,5431.424
42,86,0.65,683,2025-3-1,08:00,122.717,45.024,100.019,6,49.276,79.52,66.638,894.219,2170.398,3261.026,5431.424
42,86,0.65,684,2025-3-1,08:00,104.385,57.482,99.98,6,50.08,77.367,66.651,894.219,2170.398,3261.026,5431.424
42,86,0.65,685,2025-3-1,08:00,84.664,68.976,99.688,6,48.715,71.819,66.598,894.219,2170.398,3261.026,5431.424
42,86,0.65,686,2025-3-1,08:00,64.606,78.879,99.35,6,46.705,66.357,66.444,894.219,2170.398,3261.026,5431.424
42,86,0.65,687,2025-3-1,08:00,44.797,86.767,99.145,6,44.089,60.981,66.191,894.219,2170.398,3261.026,5431.424
42,86,0.65,688,2025-3-1,08:00,25.809,92.274,98.938,6,40.972,55.583,65.858,894.219,2170.398,3261.026,5431.424
42,86,0.65,689,2025-3-1,08:00,8.184,95.049,98.728,6,37.598,50.141,65.471,894.219,2170.398,3261.026,5431.424
42,86,0.65,690,2025-3-1,08:00,0,98.732,99.197,6,38.02,52.601,67.083,894.219,2170.398,3261.026,5431.424
42,86,0.65,691,2025-3-1,08:00,-17.457,97.28,99.305,6,40.895,57.972,67.412,894.219,2170.398,3261.026,5431.424
42,86,0.65,692,2025-3-1,08:00,-36.501,92.901,99.462,6,44.27,63.992,67.699,894.219,2170.398,3261.026,5431.424
42,86,0.65,693,2025-3-1,08:00,-56.66,85.898,99.622,6,47.246,69.888,67.905,894.219,2170.398,3261.026,5431.424
42,86,0.65,694,2025-3-1,08:00,-77.387,76.657,99.788,6,49.65,75.664,68.015,894.219,2170.398,3261.026,5431.424
42,86,0.65,695,2025-3-1,08:00,-98.121,65.581,100.127,6,51.45,81.386,68.025,894.219,2170.398,3261.026,5431.424
42,86,0.65,696,2025-3-1,08:00,-118.163,53.135,100.308,6,52.055,85.769,67.936,894.219,2170.398,3261.026,5431.424
42,86,0.65,697,2025-3-1,08:00,-135.841,40.161,100.498,6,49.578,84.024,67.786,894.219,2170.398,3261.026,5431.424
42,86,0.65,698,2025-3-1,08:00,-148.786,27.764,101.069,6,44.211,74.914,67.636,894.219,2170.398,3261.026,5431.424
42,86,0.65,699,2025-3-1,08:00,-155.507,16.769,101.728,6,39.405,64.219,67.59,894.219,2170.398,3261.026,5431.424
42,86,0.65,700,2025-3-1,08:00,-157.613,6.969,101.93,6,37.793,58.802,67.668,894.219,2170.398,3261.026,5431.424
42,86,0.65,701,2025-3-1,08:00,-157.789,-2.317,101.945,6,37.642,58.019,67.802,894.219,2170.398,3261.026,5431.424
42,86,0.65,702,2025-3-1,08:00,-156.634,-11.997,101.856,6,39.185,64.102,67.956,894.219,2170.398,3261.026,5431.424
42,86,0.65,703,2025-3-1,08:00,-151.141,-23.358,101.295,6,44.824,79.359,68.029,894.219,2170.398,3261.026,5431.424
42,86,0.65,704,2025-3-1,08:00,-138.009,-37.485,100.634,6,54.53,99.472,67.959,894.219,2170.398,3261.026,5431.424
42,86,0.65,705,2025-3-1,08:00,-117.697,-53.525,100.857,6,59.954,105.07,67.822,894.219,2170.398,3261.026,5431.424
42,86,0.65,706,2025-3-1,08:00,-93.989,-68.945,100.328,6,58.579,96.028,67.702,894.219,2170.398,3261.026,5431.424
42,86,0.65,707,2025-3-1,08:00,-70.594,-81.44,99.784,6,52.353,80.596,67.684,894.219,2170.398,3261.026,5431.424
42,86,0.65,708,2025-3-1,08:00,-49.463,-90.353,99.625,6,45.106,66.172,67.81,894.219,2170.398,3261.026,5431.424
42,86,0.65,709,2025-3-1,08:00,-31.658,-95.792,99.479,6,37.24,51.325,68.028,894.219,2170.398,3261.026,5431.424
42,86,0.65,710,2025-3-1,08:00,-17.429,-98.252,99.353,6,31.478,40.292,68.248,894.219,2170.398,3261.026,5431.424
42,86,0.65,711,2025-3-1,08:00,-5.548,-98.892,99.28,6,28.843,35.188,68.379,894.219,2170.398,3261.026,5431.424
42,86,0.65,712,2025-3-1,08:00,5.548,-98.892,99.28,6,28.843,35.188,68.371,894.219,2170.398,3261.026,5431.424
42,86,0.65,713,2025-3-1,08:00,17.429,-98.252,99.352,6,31.478,40.292,68.227,894.219,2170.398,3261.026,5431.424
42,86,0.65,714,2025-3-1,08:00,31.658,-95.792,99.479,6,37.24,51.325,68.007,894.219,2170.398,3261.026,5431.424
42,86,0.65,715,2025-3-1,08:00,49.463,-90.353,99.625,6,45.106,66.172,67.802,894.219,2170.398,3261.026,5431.424
42,86,0.65,716,2025-3-1,08:00,70.594,-81.44,99.784,6,52.353,80.596,67.69,894.219,2170.398,3261.026,5431.424
42,86,0.65,717,2025-3-1,08:00,93.989,-68.945,100.328,6,58.579,96.028,67.713,894.219,2170.398,3261.026,5431.424
42,86,0.65,718,2025-3-1,08:00,117.697,-53.525,100.857,6,59.954,105.07,67.826,894.219,2170.398,3261.026,5431.424
42,86,0.65,719,2025-3-1,08:00,138.009,-37.485,100.634,6,54.53,99.472,67.949,894.219,2170.398,3261.026,5431.424
42,86,0.65,720,2025-3-1,08:00,151.141,-23.358,101.294,6,44.824,79.359,68.006,894.219,2170.398,3261.026,5431.424
42,86,0.65,721,2025-3-1,08:00,156.634,-11.997,101.855,6,39.185,64.102,67.926,894.219,2170.398,3261.026,5431.424
42,86,0.65,722,2025-3-1,08:00,157.789,-2.317,101.944,6,37.642,58.019,67.773,894.219,2170.398,3261.026,5431.424
42,86,0.65,723,2025-3-1,08:00,157.613,6.969,101.929,6,37.793,58.802,67.645,894.219,2170.398,3261.026,5431.424
42,86,0.65,724,2025-3-1,08:00,155.507,16.769,101.728,6,39.405,64.219,67.575,894.219,2170.398,3261.026,5431.424
42,86,0.65,725,2025-3-1,08:00,148.786,27.764,101.068,6,44.211,74.914,67.629,894.219,2170.398,3261.026,5431.424
42,86,0.65,726,2025-3-1,08:00,135.841,40.161,100.498,6,49.578,84.024,67.785,894.219,2170.398,3261.026,5431.424
42,86,0.65,727,2025-3-1,08:00,118.163,53.135,100.308,6,52.055,85.769,67.938,894.219,2170.398,3261.026,5431.424
42,86,0.65,728,2025-3-1,08:00,98.121,65.581,100.127,6,51.45,81.386,68.028,894.219,2170.398,3261.026,5431.424
42,86,0.65,729,2025-3-1,08:00,77.387,76.657,99.788,6,49.65,75.664,68.016,894.219,2170.398,3261.026,5431.424
42,86,0.65,730,2025-3-1,08:00,56.66,85.898,99.622,6,47.246,69.888,67.9,894.219,2170.398,3261.026,5431.424
42,86,0.65,731,2025-3-1,08:00,36.501,92.901,99.462,6,44.27,63.992,67.689,894.219,2170.398,3261.026,5431.424
42,86,0.65,732,2025-3-1,08:00,17.457,97.28,99.305,6,40.895,57.972,67.397,894.219,2170.398,3261.026,5431.424
42,86,0.65,733,2025-3-1,08:00,-8.868,101.915,99.41,6,40.92,61.06,68.778,894.219,2170.398,3261.026,5431.424
42,86,0.65,734,2025-3-1,08:00,-27.85,98.824,99.509,6,44.481,67.848,69.016,894.219,2170.398,3261.026,5431.424
42,86,0.65,735,2025-3-1,08:00,-48.232,92.842,99.619,6,47.772,74.484,69.18,894.219,2170.398,3261.026,5431.424
42,86,0.65,736,2025-3-1,08:00,-69.479,84.37,99.746,6,50.56,80.845,69.262,894.219,2170.398,3261.026,5431.424
42,86,0.65,737,2025-3-1,08:00,-91.046,73.817,99.893,6,52.745,86.901,69.254,894.219,2170.398,3261.026,5431.424
42,86,0.65,738,2025-3-1,08:00,-112.372,61.622,100.202,6,54.267,92.534,69.153,894.219,2170.398,3261.026,5431.424
42,86,0.65,739,2025-3-1,08:00,-132.343,48.37,100.301,6,53.356,93.569,68.951,894.219,2170.398,3261.026,5431.424
42,86,0.65,740,2025-3-1,08:00,-148.718,35.138,100.744,6,49.104,86.887,68.656,894.219,2170.398,3261.026,5431.424
42,86,0.65,741,2025-3-1,08:00,-159.128,22.975,101.483,6,42.843,73.836,68.285,894.219,2170.398,3261.026,5431.424
42,86,0.65,742,2025-3-1,08:00,-163.501,12.227,101.976,6,39.581,64.952,68.022,894.219,2170.398,3261.026,5431.424
42,86,0.65,743,2025-3-1,08:00,-164.428,2.394,102.072,6,38.808,61.661,67.962,894.219,2170.398,3261.026,5431.424
42,86,0.65,744,2025-3-1,08:00,-164.121,-7.309,102.04,6,39.318,63.947,67.988,894.219,2170.398,3261.026,5431.424
42,86,0.65,745,2025-3-1,08:00,-161.03,-18.106,101.677,6,42.781,75.43,67.811,894.219,2170.398,3261.026,5431.424
42,86,0.65,746,2025-3-1,08:00,-151.457,-31.253,100.9,6,51.66,97.278,67.479,894.219,2170.398,3261.026,5431.424
42,86,0.65,747,2025-3-1,08:00,-133.499,-47.121,100.741,6,60.43,113.666,67.144,894.219,2170.398,3261.026,5431.424
42,86,0.65,748,2025-3-1,08:00,-109.978,-63.688,100.553,6,62.693,112.534,66.848,894.219,2170.398,3261.026,5431.424
42,86,0.65,749,2025-3-1,08:00,-85.082,-78.256,99.918,6,57.957,97.831,66.617,894.219,2170.398,3261.026,5431.424
42,86,0.65,750,2025-3-1,08:00,-61.859,-89.32,99.691,6,50.877,81.651,66.526,894.219,2170.398,3261.026,5431.424
42,86,0.65,751,2025-3-1,08:00,-41.587,-96.758,99.578,6,42.983,65.424,66.571,894.219,2170.398,3261.026,5431.424
42,86,0.65,752,2025-3-1,08:00,-25.074,-100.778,99.478,6,35.52,50.061,66.686,894.219,2170.398,3261.026,5431.424
42,86,0.65,753,2025-3-1,08:00,-11.722,-102.253,99.405,6,31.281,41.177,66.807,894.219,2170.398,3261.026,5431.424
42,86,0.65,754,2025-3-1,08:00,0,-102.482,99.388,6,29.963,38.445,66.853,894.219,2170.398,3261.026,5431.424
42,86,0.65,755,2025-3-1,08:00,11.722,-102.253,99.405,6,31.281,41.177,66.81,894.219,2170.398,3261.026,5431.424
42,86,0.65,756,2025-3-1,08:00,25.074,-100.778,99.479,6,35.52,50.061,66.709,894.219,2170.398,3261.026,5431.424
42,86,0.65,757,2025-3-1,08:00,41.587,-96.759,99.579,6,42.983,65.424,66.625,894.219,2170.398,3261.026,5431.424
42,86,0.65,758,2025-3-1,08:00,61.859,-89.32,99.693,6,50.877,81.651,66.608,894.219,2170.398,3261.026,5431.424
42,86,0.65,759,2025-3-1,08:00,85.082,-78.257,99.921,6,57.957,97.831,66.717,894.219,2170.398,3261.026,5431.424
42,86,0.65,760,2025-3-1,08:00,109.978,-63.688,100.556,6,62.693,112.534,66.949,894.219,2170.398,3261.026,5431.424
42,86,0.65,761,2025-3-1,08:00,133.499,-47.121,100.744,6,60.43,113.666,67.231,894.219,2170.398,3261.026,5431.424
