U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,897,2025-3-1,18:00,174.009,32.588,99.079,6,52.021,103.817,65.611,12.894,7.895,11.705,19.6
42,86,0.65,898,2025-3-1,18:00,158.313,46.819,98.464,6,58.817,121.055,66.242,12.894,7.895,11.705,19.6
42,86,0.65,899,2025-3-1,18:00,137.303,61.612,98.167,6,61.948,127.939,66.622,12.894,7.895,11.705,19.6
42,86,0.65,900,2025-3-1,18:00,113.809,75.792,98,6,61.229,124.604,66.896,12.894,7.895,11.705,19.6
42,86,0.65,901,2025-3-1,18:00,89.739,88.467,97.885,6,59.098,117.878,67.182,12.894,7.895,11.705,19.6
42,86,0.65,902,2025-3-1,18:00,65.792,99.133,97.815,6,56.347,109.966,67.508,12.894,7.895,11.705,19.6
42,86,0.65,903,2025-3-1,18:00,42.51,107.329,97.785,6,53.02,101.066,67.879,12.894,7.895,11.705,19.6
42,86,0.65,904,2025-3-1,18:00,20.433,112.588,97.795,6,49.274,91.488,68.295,12.894,7.895,11.705,19.6
42,86,0.65,905,2025-3-1,18:00,-10.425,118.428,96.531,6,49.479,95.581,69.9,12.894,7.895,11.705,19.6
42,86,0.65,906,2025-3-1,18:00,-32.53,114.647,96.512,6,53.455,106.376,70.326,12.894,7.895,11.705,19.6
42,86,0.65,907,2025-3-1,18:00,-56.142,107.581,96.524,6,57.123,116.58,70.507,12.894,7.895,11.705,19.6
42,86,0.65,908,2025-3-1,18:00,-80.716,97.726,96.575,6,60.261,125.725,70.502,12.894,7.895,11.705,19.6
42,86,0.65,909,2025-3-1,18:00,-105.703,85.561,96.666,6,62.766,133.491,70.353,12.894,7.895,11.705,19.6
42,86,0.65,910,2025-3-1,18:00,-130.538,71.567,96.8,6,64.525,139.438,70.09,12.894,7.895,11.705,19.6
42,86,0.65,911,2025-3-1,18:00,-154.03,56.41,97.013,6,63.31,137.102,69.668,12.894,7.895,11.705,19.6
42,86,0.65,912,2025-3-1,18:00,-173.533,41.219,97.45,6,57.916,122.863,68.953,12.894,7.895,11.705,19.6
42,86,0.65,913,2025-3-1,18:00,-186.228,27.086,98.264,6,49.996,100.533,67.705,12.894,7.895,11.705,19.6
42,86,0.65,914,2025-3-1,18:00,-191.78,14.376,98.853,6,45.725,86.51,66.412,12.894,7.895,11.705,19.6
42,86,0.65,915,2025-3-1,18:00,-193.039,2.785,98.947,6,44.669,81.666,65.72,12.894,7.895,11.705,19.6
42,86,0.65,916,2025-3-1,18:00,-192.61,-8.581,98.88,6,45.313,84.858,65.329,12.894,7.895,11.705,19.6
42,86,0.65,917,2025-3-1,18:00,-188.62,-21.39,98.365,6,49.725,101.728,64.109,12.894,7.895,11.705,19.6
42,86,0.65,918,2025-3-1,18:00,-176.842,-36.702,97.431,6,60.757,136.083,62.853,12.894,7.895,11.705,19.6
42,86,0.65,919,2025-3-1,18:00,-155.38,-54.932,97.06,6,71.508,165.749,62.235,12.894,7.895,11.705,19.6
42,86,0.65,920,2025-3-1,18:00,-127.661,-73.872,96.849,6,74.272,170.092,61.982,12.894,7.895,11.705,19.6
42,86,0.65,921,2025-3-1,18:00,-98.615,-90.511,96.416,6,68.75,151.413,61.802,12.894,7.895,11.705,19.6
42,86,0.65,922,2025-3-1,18:00,-71.757,-103.298,96.329,6,60.641,127.616,61.628,12.894,7.895,11.705,19.6
42,86,0.65,923,2025-3-1,18:00,-48.347,-112.009,96.289,6,51.718,102.428,61.428,12.894,7.895,11.705,19.6
42,86,0.65,924,2025-3-1,18:00,-29.205,-116.817,96.264,6,43.312,78.356,61.14,12.894,7.895,11.705,19.6
42,86,0.65,925,2025-3-1,18:00,-13.649,-118.65,96.25,6,38.536,64.448,60.878,12.894,7.895,11.705,19.6
42,86,0.65,926,2025-3-1,18:00,0,-118.964,96.258,6,37.052,60.159,60.797,12.894,7.895,11.705,19.6
42,86,0.65,927,2025-3-1,18:00,13.649,-118.648,96.245,6,38.536,64.448,60.732,12.894,7.895,11.705,19.6
42,86,0.65,928,2025-3-1,18:00,29.203,-116.809,96.244,6,43.312,78.356,60.569,12.894,7.895,11.705,19.6
42,86,0.65,929,2025-3-1,18:00,48.343,-111.997,96.255,6,51.718,102.428,60.463,12.894,7.895,11.705,19.6
42,86,0.65,930,2025-3-1,18:00,71.751,-103.283,96.287,6,60.641,127.616,60.456,12.894,7.895,11.705,19.6
42,86,0.65,931,2025-3-1,18:00,98.607,-90.496,96.37,6,68.75,151.413,60.545,12.894,7.895,11.705,19.6
42,86,0.65,932,2025-3-1,18:00,127.651,-73.856,96.796,6,74.272,170.092,60.736,12.894,7.895,11.705,19.6
42,86,0.65,933,2025-3-1,18:00,155.37,-54.917,97.008,6,71.508,165.749,61.036,12.894,7.895,11.705,19.6
42,86,0.65,934,2025-3-1,18:00,176.83,-36.69,97.374,6,60.757,136.083,61.561,12.894,7.895,11.705,19.6
42,86,0.65,935,2025-3-1,18:00,188.601,-21.381,98.283,6,49.725,101.728,62.459,12.894,7.895,11.705,19.6
42,86,0.65,936,2025-3-1,18:00,192.587,-8.578,98.777,6,45.313,84.858,63.323,12.894,7.895,11.705,19.6
42,86,0.65,937,2025-3-1,18:00,193.015,2.785,98.837,6,44.669,81.666,63.589,12.894,7.895,11.705,19.6
42,86,0.65,938,2025-3-1,18:00,191.754,14.37,98.739,6,45.725,86.51,64.092,12.894,7.895,11.705,19.6
42,86,0.65,939,2025-3-1,18:00,186.204,27.07,98.153,6,49.996,100.533,65.079,12.894,7.895,11.705,19.6
42,86,0.65,940,2025-3-1,18:00,173.513,41.196,97.351,6,57.916,122.863,66.061,12.894,7.895,11.705,19.6
42,86,0.65,941,2025-3-1,18:00,154.011,56.384,96.921,6,63.31,137.102,66.629,12.894,7.895,11.705,19.6
42,86,0.65,942,2025-3-1,18:00,130.521,71.54,96.712,6,64.525,139.438,66.995,12.894,7.895,11.705,19.6
42,86,0.65,943,2025-3-1,18:00,105.688,85.534,96.583,6,62.766,133.491,67.313,12.894,7.895,11.705,19.6
42,86,0.65,944,2025-3-1,18:00,80.705,97.7,96.501,6,60.261,125.725,67.682,12.894,7.895,11.705,19.6
42,86,0.65,945,2025-3-1,18:00,56.134,107.559,96.464,6,57.123,116.58,68.117,12.894,7.895,11.705,19.6
42,86,0.65,946,2025-3-1,18:00,32.526,114.631,96.47,6,53.455,106.376,68.625,12.894,7.895,11.705,19.6
42,86,0.65,947,2025-3-1,18:00,10.425,118.421,96.513,6,49.479,95.581,69.203,12.894,7.895,11.705,19.6
42,86,0.65,948,2025-3-1,18:00,0,123.533,94.832,6,50.105,99.314,70.349,12.894,7.895,11.705,19.6
42,86,0.65,949,2025-3-1,18:00,-22.089,121.492,94.804,6,53.521,109.608,71.013,12.894,7.895,11.705,19.6
42,86,0.65,950,2025-3-1,18:00,-45.882,115.771,94.786,6,57.507,121.078,71.335,12.894,7.895,11.705,19.6
42,86,0.65,951,2025-3-1,18:00,-70.943,106.916,94.812,6,61.029,131.531,71.414,12.894,7.895,11.705,19.6
42,86,0.65,952,2025-3-1,18:00,-96.712,95.431,94.877,6,63.921,140.51,71.31,12.894,7.895,11.705,19.6
42,86,0.65,953,2025-3-1,18:00,-122.63,81.81,94.982,6,66.122,147.689,71.07,12.894,7.895,11.705,19.6
42,86,0.65,954,2025-3-1,18:00,-147.974,66.587,95.136,6,66.741,150.36,70.704,12.894,7.895,11.705,19.6
42,86,0.65,955,2025-3-1,18:00,-170.707,50.707,95.439,6,63.086,140.501,70.091,12.894,7.895,11.705,19.6
42,86,0.65,956,2025-3-1,18:00,-187.78,35.382,96.061,6,55.396,118.501,68.992,12.894,7.895,11.705,19.6
42,86,0.65,957,2025-3-1,18:00,-197.084,21.424,96.872,6,48.403,96.995,67.367,12.894,7.895,11.705,19.6
42,86,0.65,958,2025-3-1,18:00,-200.219,8.802,97.138,6,45.895,87.224,66.098,12.894,7.895,11.705,19.6
42,86,0.65,959,2025-3-1,18:00,-200.523,-2.911,97.132,6,45.641,85.896,65.702,12.894,7.895,11.705,19.6
42,86,0.65,960,2025-3-1,18:00,-198.743,-15.351,96.934,6,47.873,95.903,64.654,12.894,7.895,11.705,19.6
42,86,0.65,961,2025-3-1,18:00,-190.998,-29.85,96.086,6,55.858,123.435,63.066,12.894,7.895,11.705,19.6
42,86,0.65,962,2025-3-1,18:00,-173.521,-47.339,95.294,6,69.216,164.377,61.959,12.894,7.895,11.705,19.6
42,86,0.65,963,2025-3-1,18:00,-147.368,-67.064,95.302,6,76.635,183.932,61.553,12.894,7.895,11.705,19.6
42,86,0.65,964,2025-3-1,18:00,-117.228,-85.751,94.735,6,74.99,175.906,61.358,12.894,7.895,11.705,19.6
42,86,0.65,965,2025-3-1,18:00,-88.005,-101.11,94.583,6,67.252,151.224,61.162,12.894,7.895,11.705,19.6
42,86,0.65,966,2025-3-1,18:00,-61.809,-112.259,94.529,6,58.463,125.017,60.946,12.894,7.895,11.705,19.6
42,86,0.65,967,2025-3-1,18:00,-39.696,-119.236,94.501,6,49.021,96.939,60.642,12.894,7.895,11.705,19.6
42,86,0.65,968,2025-3-1,18:00,-21.885,-122.522,94.482,6,42.11,76.045,60.271,12.894,7.895,11.705,19.6
42,86,0.65,969,2025-3-1,18:00,-6.948,-123.456,94.48,6,38.951,66.383,60.036,12.894,7.895,11.705,19.6
42,86,0.65,970,2025-3-1,18:00,6.948,-123.456,94.479,6,38.951,66.383,60.011,12.894,7.895,11.705,19.6
42,86,0.65,971,2025-3-1,18:00,21.884,-122.515,94.467,6,42.11,76.045,59.861,12.894,7.895,11.705,19.6
42,86,0.65,972,2025-3-1,18:00,39.692,-119.221,94.466,6,49.021,96.939,59.714,12.894,7.895,11.705,19.6
42,86,0.65,973,2025-3-1,18:00,61.801,-112.239,94.481,6,58.463,125.017,59.674,12.894,7.895,11.705,19.6
42,86,0.65,974,2025-3-1,18:00,87.995,-101.088,94.53,6,67.252,151.224,59.735,12.894,7.895,11.705,19.6
42,86,0.65,975,2025-3-1,18:00,117.215,-85.728,94.674,6,74.99,175.906,59.886,12.894,7.895,11.705,19.6
42,86,0.65,976,2025-3-1,18:00,147.353,-67.041,95.236,6,76.635,183.932,60.123,12.894,7.895,11.705,19.6
42,86,0.65,977,2025-3-1,18:00,173.506,-47.321,95.232,6,69.216,164.377,60.51,12.894,7.895,11.705,19.6
42,86,0.65,978,2025-3-1,18:00,190.976,-29.833,96.002,6,55.858,123.435,61.302,12.894,7.895,11.705,19.6
42,86,0.65,979,2025-3-1,18:00,198.711,-15.341,96.816,6,47.873,95.903,62.394,12.894,7.895,11.705,19.6
42,86,0.65,980,2025-3-1,18:00,200.486,-2.91,96.998,6,45.641,85.896,63.119,12.894,7.895,11.705,19.6
42,86,0.65,981,2025-3-1,18:00,200.181,8.798,97,6,45.895,87.224,63.391,12.894,7.895,11.705,19.6
42,86,0.65,982,2025-3-1,18:00,197.046,21.408,96.732,6,48.403,96.995,64.347,12.894,7.895,11.705,19.6
42,86,0.65,983,2025-3-1,18:00,187.748,35.352,95.935,6,55.396,118.501,65.63,12.894,7.895,11.705,19.6
42,86,0.65,984,2025-3-1,18:00,170.68,50.672,95.326,6,63.086,140.501,66.513,12.894,7.895,11.705,19.6
42,86,0.65,985,2025-3-1,18:00,147.95,66.55,95.029,6,66.741,150.36,67.026,12.894,7.895,11.705,19.6
42,86,0.65,986,2025-3-1,18:00,122.609,81.772,94.881,6,66.122,147.689,67.396,12.894,7.895,11.705,19.6
42,86,0.65,987,2025-3-1,18:00,96.694,95.394,94.785,6,63.921,140.51,67.795,12.894,7.895,11.705,19.6
42,86,0.65,988,2025-3-1,18:00,70.929,106.883,94.733,6,61.029,131.531,68.272,12.894,7.895,11.705,19.6
42,86,0.65,989,2025-3-1,18:00,45.874,115.744,94.725,6,57.507,121.078,68.842,12.894,7.895,11.705,19.6
42,86,0.65,990,2025-3-1,18:00,22.086,121.475,94.768,6,53.521,109.608,69.514,12.894,7.895,11.705,19.6
42,86,0.65,991,2025-3-1,18:00,-11.255,127.637,92.701,6,53.209,110.753,71.592,12.894,7.895,11.705,19.6
42,86,0.65,992,2025-3-1,18:00,-35.057,123.516,92.665,6,57.471,123.349,72.133,12.894,7.895,11.705,19.6
42,86,0.65,993,2025-3-1,18:00,-60.443,115.879,92.663,6,61.373,135.099,72.346,12.894,7.895,11.705,19.6
42,86,0.65,994,2025-3-1,18:00,-86.844,105.267,92.7,6,64.671,145.377,72.318,12.894,7.895,11.705,19.6
42,86,0.65,995,2025-3-1,18:00,-113.688,92.196,92.778,6,67.244,153.742,72.112,12.894,7.895,11.705,19.6
42,86,0.65,996,2025-3-1,18:00,-140.387,77.179,92.897,6,68.949,159.616,71.775,12.894,7.895,11.705,19.6
42,86,0.65,997,2025-3-1,18:00,-165.683,60.923,93.107,6,67.332,155.49,71.247,12.894,7.895,11.705,19.6
42,86,0.65,998,2025-3-1,18:00,-186.737,44.608,93.524,6,61.099,137.455,70.334,12.894,7.895,11.705,19.6
42,86,0.65,999,2025-3-1,18:00,-200.524,29.354,94.305,6,52.169,110.518,68.67,12.894,7.895,11.705,19.6
42,86,0.65,1000,2025-3-1,18:00,-206.607,15.552,94.867,6,47.333,94.038,66.872,12.894,7.895,11.705,19.6
42,86,0.65,1001,2025-3-1,18:00,-207.985,2.999,94.901,6,46.116,88.513,65.878,12.894,7.895,11.705,19.6
42,86,0.65,1002,2025-3-1,18:00,-207.517,-9.274,94.87,6,46.84,92.066,65.302,12.894,7.895,11.705,19.6
42,86,0.65,1003,2025-3-1,18:00,-203.116,-23.185,94.336,6,51.785,111.31,63.588,12.894,7.895,11.705,19.6
42,86,0.65,1004,2025-3-1,18:00,-190.294,-39.707,93.41,6,64.099,151.551,61.91,12.894,7.895,11.705,19.6
42,86,0.65,1005,2025-3-1,18:00,-167.153,-59.336,93.178,6,76.195,187.563,61.158,12.894,7.895,11.705,19.6
42,86,0.65,1006,2025-3-1,18:00,-137.285,-79.631,92.929,6,79.501,194.711,60.891,12.894,7.895,11.705,19.6
42,86,0.65,1007,2025-3-1,18:00,-106.029,-97.437,92.463,6,73.726,174.615,60.694,12.894,7.895,11.705,19.6
42,86,0.65,1008,2025-3-1,18:00,-77.178,-111.175,92.379,6,65.104,147.672,60.467,12.894,7.895,11.705,19.6
42,86,0.65,1009,2025-3-1,18:00,-52.029,-120.562,92.341,6,55.575,118.64,60.172,12.894,7.895,11.705,19.6
42,86,0.65,1010,2025-3-1,18:00,-31.437,-125.762,92.311,6,46.575,90.777,59.744,12.894,7.895,11.705,19.6
42,86,0.65,1011,2025-3-1,18:00,-14.685,-127.756,92.291,6,41.46,74.672,59.351,12.894,7.895,11.705,19.6
42,86,0.65,1012,2025-3-1,18:00,0,-128.106,92.298,6,39.872,69.695,59.223,12.894,7.895,11.705,19.6
42,86,0.65,1013,2025-3-1,18:00,14.684,-127.752,92.283,6,41.46,74.672,59.146,12.894,7.895,11.705,19.6
42,86,0.65,1014,2025-3-1,18:00,31.434,-125.746,92.282,6,46.575,90.777,58.96,12.894,7.895,11.705,19.6
42,86,0.65,1015,2025-3-1,18:00,52.021,-120.537,92.292,6,55.575,118.64,58.866,12.894,7.895,11.705,19.6
42,86,0.65,1016,2025-3-1,18:00,77.166,-111.146,92.319,6,65.104,147.672,58.895,12.894,7.895,11.705,19.6
42,86,0.65,1017,2025-3-1,18:00,106.013,-97.407,92.398,6,73.726,174.615,59.014,12.894,7.895,11.705,19.6
42,86,0.65,1018,2025-3-1,18:00,137.265,-79.599,92.852,6,79.501,194.711,59.21,12.894,7.895,11.705,19.6
42,86,0.65,1019,2025-3-1,18:00,167.131,-59.306,93.099,6,76.195,187.563,59.503,12.894,7.895,11.705,19.6
42,86,0.65,1020,2025-3-1,18:00,190.269,-39.682,93.326,6,64.099,151.551,60.074,12.894,7.895,11.705,19.6
42,86,0.65,1021,2025-3-1,18:00,203.078,-23.164,94.215,6,51.785,111.31,61.192,12.894,7.895,11.705,19.6
42,86,0.65,1022,2025-3-1,18:00,207.467,-9.268,94.717,6,46.84,92.066,62.359,12.894,7.895,11.705,19.6
42,86,0.65,1023,2025-3-1,18:00,207.933,2.998,94.741,6,46.116,88.513,62.738,12.894,7.895,11.705,19.6
42,86,0.65,1024,2025-3-1,18:00,206.553,15.539,94.701,6,47.333,94.038,63.47,12.894,7.895,11.705,19.6
42,86,0.65,1025,2025-3-1,18:00,200.475,29.322,94.149,6,52.169,110.518,64.869,12.894,7.895,11.705,19.6
42,86,0.65,1026,2025-3-1,18:00,186.698,44.563,93.388,6,61.099,137.455,66.211,12.894,7.895,11.705,19.6
42,86,0.65,1027,2025-3-1,18:00,165.649,60.874,92.982,6,67.332,155.49,66.962,12.894,7.895,11.705,19.6
42,86,0.65,1028,2025-3-1,18:00,140.357,77.128,92.779,6,68.949,159.616,67.442,12.894,7.895,11.705,19.6
42,86,0.65,1029,2025-3-1,18:00,113.662,92.146,92.668,6,67.244,153.742,67.866,12.894,7.895,11.705,19.6
42,86,0.65,1030,2025-3-1,18:00,86.823,105.22,92.602,6,64.671,145.377,68.372,12.894,7.895,11.705,19.6
42,86,0.65,1031,2025-3-1,18:00,60.429,115.839,92.582,6,61.373,135.099,68.983,12.894,7.895,11.705,19.6
42,86,0.65,1032,2025-3-1,18:00,35.05,123.486,92.608,6,57.471,123.349,69.722,12.894,7.895,11.705,19.6
42,86,0.65,1033,2025-3-1,18:00,11.253,127.625,92.678,6,53.209,110.753,70.591,12.894,7.895,11.705,19.6
42,86,0.65,1034,2025-3-1,18:00,0,132.777,90.156,6,53.326,111.74,71.996,12.894,7.895,11.705,19.6
42,86,0.65,1035,2025-3-1,18:00,-23.741,130.567,90.137,6,57,123.405,72.872,12.894,7.895,11.705,19.6
42,86,0.65,1036,2025-3-1,18:00,-49.268,124.404,90.123,6,61.266,136.348,73.292,12.894,7.895,11.705,19.6
42,86,0.65,1037,2025-3-1,18:00,-76.129,114.89,90.144,6,64.986,147.932,73.389,12.894,7.895,11.705,19.6
42,86,0.65,1038,2025-3-1,18:00,-103.738,102.572,90.2,6,67.972,157.575,73.246,12.894,7.895,11.705,19.6
42,86,0.65,1039,2025-3-1,18:00,-131.506,87.978,90.291,6,70.139,164.855,72.928,12.894,7.895,11.705,19.6
42,86,0.65,1040,2025-3-1,18:00,-158.671,71.68,90.432,6,70.491,166.674,72.458,12.894,7.895,11.705,19.6
42,86,0.65,1041,2025-3-1,18:00,-183.065,54.668,90.705,6,66.103,154.062,71.68,12.894,7.895,11.705,19.6
42,86,0.65,1042,2025-3-1,18:00,-201.434,38.211,91.274,6,57.332,127.835,70.263,12.894,7.895,11.705,19.6
42,86,0.65,1043,2025-3-1,18:00,-211.506,23.131,92.022,6,49.469,102.905,68.096,12.894,7.895,11.705,19.6
42,86,0.65,1044,2025-3-1,18:00,-214.912,9.469,92.248,6,46.624,91.913,66.362,12.894,7.895,11.705,19.6
42,86,0.65,1045,2025-3-1,18:00,-215.238,-3.126,92.226,6,46.329,90.445,65.812,12.894,7.895,11.705,19.6
42,86,0.65,1046,2025-3-1,18:00,-213.289,-16.569,92.031,6,48.826,101.388,64.377,12.894,7.895,11.705,19.6
42,86,0.65,1047,2025-3-1,18:00,-204.874,-32.226,91.209,6,57.735,132.425,62.258,12.894,7.895,11.705,19.6
42,86,0.65,1048,2025-3-1,18:00,-186.051,-50.996,90.468,6,72.692,179.637,60.86,12.894,7.895,11.705,19.6
42,86,0.65,1049,2025-3-1,18:00,-158.045,-72.201,90.62,6,81.201,203.609,60.4,12.894,7.895,11.705,19.6
42,86,0.65,1050,2025-3-1,18:00,-125.703,-92.158,90.05,6,79.741,196.428,60.197,12.894,7.895,11.705,19.6
42,86,0.65,1051,2025-3-1,18:00,-94.373,-108.574,89.844,6,71.594,169.71,59.964,12.894,7.895,11.705,19.6
42,86,0.65,1052,2025-3-1,18:00,-66.306,-120.53,89.786,6,62.242,140.573,59.674,12.894,7.895,11.705,19.6
42,86,0.65,1053,2025-3-1,18:00,-42.598,-128.027,89.751,6,52.142,109.054,59.251,12.894,7.895,11.705,19.6
42,86,0.65,1054,2025-3-1,18:00,-23.478,-131.561,89.713,6,44.737,85.56,58.735,12.894,7.895,11.705,19.6
42,86,0.65,1055,2025-3-1,18:00,-7.446,-132.566,89.694,6,41.353,74.686,58.405,12.894,7.895,11.705,19.6
42,86,0.65,1056,2025-3-1,18:00,7.446,-132.565,89.693,6,41.353,74.686,58.373,12.894,7.895,11.705,19.6
42,86,0.65,1057,2025-3-1,18:00,23.476,-131.548,89.692,6,44.737,85.56,58.189,12.894,7.895,11.705,19.6
42,86,0.65,1058,2025-3-1,18:00,42.591,-127.999,89.705,6,52.142,109.054,58.02,12.894,7.895,11.705,19.6
42,86,0.65,1059,2025-3-1,18:00,66.292,-120.494,89.722,6,62.242,140.573,57.997,12.894,7.895,11.705,19.6
42,86,0.65,1060,2025-3-1,18:00,94.354,-108.535,89.772,6,71.594,169.71,58.086,12.894,7.895,11.705,19.6
42,86,0.65,1061,2025-3-1,18:00,125.678,-92.116,89.965,6,79.741,196.428,58.254,12.894,7.895,11.705,19.6
42,86,0.65,1062,2025-3-1,18:00,158.015,-72.158,90.528,6,81.201,203.609,58.486,12.894,7.895,11.705,19.6
42,86,0.65,1063,2025-3-1,18:00,186.022,-50.961,90.382,6,72.692,179.637,58.882,12.894,7.895,11.705,19.6
42,86,0.65,1064,2025-3-1,18:00,204.832,-32.193,91.092,6,57.735,132.425,59.8,12.894,7.895,11.705,19.6
42,86,0.65,1065,2025-3-1,18:00,213.227,-16.55,91.868,6,48.826,101.388,61.195,12.894,7.895,11.705,19.6
42,86,0.65,1066,2025-3-1,18:00,215.168,-3.125,92.043,6,46.329,90.445,62.167,12.894,7.895,11.705,19.6
42,86,0.65,1067,2025-3-1,18:00,214.84,9.462,92.061,6,46.624,91.913,62.543,12.894,7.895,11.705,19.6
42,86,0.65,1068,2025-3-1,18:00,211.436,23.101,91.835,6,49.469,102.905,63.867,12.894,7.895,11.705,19.6
42,86,0.65,1069,2025-3-1,18:00,201.377,38.158,91.11,6,57.332,127.835,65.603,12.894,7.895,11.705,19.6
42,86,0.65,1070,2025-3-1,18:00,183.018,54.607,90.561,6,66.103,154.062,66.76,12.894,7.895,11.705,19.6
42,86,0.65,1071,2025-3-1,18:00,158.63,71.616,90.298,6,70.491,166.674,67.423,12.894,7.895,11.705,19.6
42,86,0.65,1072,2025-3-1,18:00,131.47,87.913,90.165,6,70.139,164.855,67.904,12.894,7.895,11.705,19.6
42,86,0.65,1073,2025-3-1,18:00,103.707,102.509,90.085,6,67.972,157.575,68.433,12.894,7.895,11.705,19.6
42,86,0.65,1074,2025-3-1,18:00,76.106,114.834,90.044,6,64.986,147.932,69.074,12.894,7.895,11.705,19.6
42,86,0.65,1075,2025-3-1,18:00,49.254,124.359,90.046,6,61.266,136.348,69.858,12.894,7.895,11.705,19.6
42,86,0.65,1076,2025-3-1,18:00,23.736,130.539,90.092,6,57,123.405,70.804,12.894,7.895,11.705,19.6
42,86,0.65,1077,2025-3-1,18:00,-12.049,136.656,87.189,6,56.111,121.394,73.492,12.894,7.895,11.705,19.6
42,86,0.65,1078,2025-3-1,18:00,-37.503,132.243,87.173,6,60.69,135.324,74.225,12.894,7.895,11.705,19.6
42,86,0.65,1079,2025-3-1,18:00,-64.625,124.077,87.183,6,64.838,148.141,74.519,12.894,7.895,11.705,19.6
42,86,0.65,1080,2025-3-1,18:00,-92.814,112.738,87.225,6,68.272,159.081,74.488,12.894,7.895,11.705,19.6
42,86,0.65,1081,2025-3-1,18:00,-121.465,98.779,87.296,6,70.845,167.608,74.214,12.894,7.895,11.705,19.6
42,86,0.65,1082,2025-3-1,18:00,-149.974,82.777,87.451,6,72.377,173.051,73.768,12.894,7.895,11.705,19.6
42,86,0.65,1083,2025-3-1,18:00,-176.949,65.387,87.571,6,70.191,167.144,73.084,12.894,7.895,11.705,19.6
42,86,0.65,1084,2025-3-1,18:00,-199.438,47.947,87.931,6,62.929,145.733,71.916,12.894,7.895,11.705,19.6
42,86,0.65,1085,2025-3-1,18:00,-214.212,31.576,88.624,6,52.862,114.865,69.756,12.894,7.895,11.705,19.6
42,86,0.65,1086,2025-3-1,18:00,-220.753,16.693,89.107,6,47.435,96.463,67.361,12.894,7.895,11.705,19.6
42,86,0.65,1087,2025-3-1,18:00,-222.225,3.206,89.114,6,46.056,90.51,66.025,12.894,7.895,11.705,19.6
42,86,0.65,1088,2025-3-1,18:00,-221.718,-9.944,89.08,6,46.863,94.247,65.258,12.894,7.895,11.705,19.6
42,86,0.65,1089,2025-3-1,18:00,-216.959,-24.929,88.577,6,52.36,115.081,62.977,12.894,7.895,11.705,19.6
42,86,0.65,1090,2025-3-1,18:00,-203.195,-42.645,87.727,6,66.089,159.903,60.822,12.894,7.895,11.705,19.6
42,86,0.65,1091,2025-3-1,18:00,-178.572,-63.74,87.747,6,79.756,201.102,59.919,12.894,7.895,11.705,19.6
42,86,0.65,1092,2025-3-1,18:00,-146.659,-85.358,87.44,6,83.782,210.918,59.633,12.894,7.895,11.705,19.6
42,86,0.65,1093,2025-3-1,18:00,-113.254,-104.281,86.918,6,77.862,190.416,59.415,12.894,7.895,11.705,19.6
42,86,0.65,1094,2025-3-1,18:00,-82.46,-118.949,86.837,6,68.764,161.576,59.131,12.894,7.895,11.705,19.6
42,86,0.65,1095,2025-3-1,18:00,-55.604,-128.975,86.79,6,58.612,129.965,58.74,12.894,7.895,11.705,19.6
42,86,0.65,1096,2025-3-1,18:00,-33.594,-134.532,86.747,6,48.987,99.475,58.165,12.894,7.895,11.705,19.6
42,86,0.65,1097,2025-3-1,18:00,-15.681,-136.656,86.705,6,43.513,81.835,57.636,12.894,7.895,11.705,19.6
42,86,0.65,1098,2025-3-1,18:00,0,-137.022,86.695,6,41.816,76.365,57.467,12.894,7.895,11.705,19.6
42,86,0.65,1099,2025-3-1,18:00,15.68,-136.649,86.695,6,43.513,81.835,57.372,12.894,7.895,11.705,19.6
42,86,0.65,1100,2025-3-1,18:00,33.589,-134.505,86.709,6,48.987,99.475,57.135,12.894,7.895,11.705,19.6
42,86,0.65,1101,2025-3-1,18:00,55.59,-128.931,86.726,6,58.612,129.965,57.023,12.894,7.895,11.705,19.6
42,86,0.65,1102,2025-3-1,18:00,82.438,-118.898,86.759,6,68.764,161.576,57.068,12.894,7.895,11.705,19.6
42,86,0.65,1103,2025-3-1,18:00,113.227,-104.229,86.833,6,77.862,190.416,57.207,12.894,7.895,11.705,19.6
42,86,0.65,1104,2025-3-1,18:00,146.622,-85.299,87.336,6,83.782,210.918,57.407,12.894,7.895,11.705,19.6
42,86,0.65,1105,2025-3-1,18:00,178.53,-63.684,87.638,6,79.756,201.102,57.696,12.894,7.895,11.705,19.6
42,86,0.65,1106,2025-3-1,18:00,203.15,-42.599,87.617,6,66.089,159.903,58.313,12.894,7.895,11.705,19.6
42,86,0.65,1107,2025-3-1,18:00,216.888,-24.892,88.417,6,52.36,115.081,59.667,12.894,7.895,11.705,19.6
42,86,0.65,1108,2025-3-1,18:00,221.627,-9.933,88.882,6,46.863,94.247,61.189,12.894,7.895,11.705,19.6
42,86,0.65,1109,2025-3-1,18:00,222.13,3.204,88.907,6,46.056,90.51,61.687,12.894,7.895,11.705,19.6
42,86,0.65,1110,2025-3-1,18:00,220.657,16.67,88.896,6,47.435,96.463,62.682,12.894,7.895,11.705,19.6
