U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,466,2025-3-1,12:00,119.722,13.42,94.993,6,35.69,51.949,80.492,3869.803,2046.47,2859.714,4906.184
42,86,0.65,467,2025-3-1,12:00,115.512,22.198,94.763,6,38.642,60.347,81.147,3869.803,2046.47,2859.714,4906.184
42,86,0.65,468,2025-3-1,12:00,106.638,32.508,94.372,6,42.004,66.85,81.693,3869.803,2046.47,2859.714,4906.184
42,86,0.65,469,2025-3-1,12:00,93.778,43.518,94.06,6,43.541,67.253,82.239,3869.803,2046.47,2859.714,4906.184
42,86,0.65,470,2025-3-1,12:00,78.504,54.125,93.749,6,43.144,63.33,82.73,3869.803,2046.47,2859.714,4906.184
42,86,0.65,471,2025-3-1,12:00,62.123,63.483,93.389,6,41.875,58.886,83.02,3869.803,2046.47,2859.714,4906.184
42,86,0.65,472,2025-3-1,12:00,45.426,71.142,92.962,6,40.019,54.662,83.03,3869.803,2046.47,2859.714,4906.184
42,86,0.65,473,2025-3-1,12:00,29.101,76.766,92.464,6,37.608,50.359,82.698,3869.803,2046.47,2859.714,4906.184
42,86,0.65,474,2025-3-1,12:00,13.778,80.103,91.899,6,34.825,45.771,81.929,3869.803,2046.47,2859.714,4906.184
42,86,0.65,475,2025-3-1,12:00,-6.954,83.407,93.714,6,33.764,42.875,79.183,3869.803,2046.47,2859.714,4906.184
42,86,0.65,476,2025-3-1,12:00,-22.135,81.184,94.223,6,36.726,47.427,78.228,3869.803,2046.47,2859.714,4906.184
42,86,0.65,477,2025-3-1,12:00,-38.627,76.504,94.68,6,39.451,51.776,77.674,3869.803,2046.47,2859.714,4906.184
42,86,0.65,478,2025-3-1,12:00,-55.842,69.612,95.084,6,41.694,56.067,77.396,3869.803,2046.47,2859.714,4906.184
42,86,0.65,479,2025-3-1,12:00,-73.141,60.818,95.433,6,43.341,60.58,77.315,3869.803,2046.47,2859.714,4906.184
42,86,0.65,480,2025-3-1,12:00,-89.838,50.504,95.736,6,44.388,65.482,77.373,3869.803,2046.47,2859.714,4906.184
42,86,0.65,481,2025-3-1,12:00,-104.919,39.283,96.028,6,43.809,67.95,77.436,3869.803,2046.47,2859.714,4906.184
42,86,0.65,482,2025-3-1,12:00,-116.735,28.175,96.383,6,41.073,64.896,77.285,3869.803,2046.47,2859.714,4906.184
42,86,0.65,483,2025-3-1,12:00,-123.759,18.269,96.816,6,37.062,56.325,76.644,3869.803,2046.47,2859.714,4906.184
42,86,0.65,484,2025-3-1,12:00,-126.417,9.804,96.878,6,35.054,49.872,75.814,3869.803,2046.47,2859.714,4906.184
42,86,0.65,485,2025-3-1,12:00,-126.855,1.959,96.721,6,34.524,47.292,75.3,3869.803,2046.47,2859.714,4906.184
42,86,0.65,486,2025-3-1,12:00,-126.715,-5.877,96.784,6,34.913,49.057,75.001,3869.803,2046.47,2859.714,4906.184
42,86,0.65,487,2025-3-1,12:00,-124.902,-14.325,96.804,6,37.251,57.703,74.175,3869.803,2046.47,2859.714,4906.184
42,86,0.65,488,2025-3-1,12:00,-118.574,-24.949,96.422,6,43.254,73.163,73.212,3869.803,2046.47,2859.714,4906.184
42,86,0.65,489,2025-3-1,12:00,-105.77,-38.245,96.056,6,49.271,82.67,72.417,3869.803,2046.47,2859.714,4906.184
42,86,0.65,490,2025-3-1,12:00,-88.1,-52.222,95.976,6,50.849,78.832,71.67,3869.803,2046.47,2859.714,4906.184
42,86,0.65,491,2025-3-1,12:00,-68.739,-64.664,95.469,6,47.453,67.165,71.066,3869.803,2046.47,2859.714,4906.184
42,86,0.65,492,2025-3-1,12:00,-50.022,-73.856,95.017,6,42.006,56.11,70.816,3869.803,2046.47,2859.714,4906.184
42,86,0.65,493,2025-3-1,12:00,-33.478,-79.782,94.584,6,35.638,45.388,70.896,3869.803,2046.47,2859.714,4906.184
42,86,0.65,494,2025-3-1,12:00,-20.093,-82.826,94.153,6,29.542,35.004,71.31,3869.803,2046.47,2859.714,4906.184
42,86,0.65,495,2025-3-1,12:00,-9.401,-83.855,93.81,6,26.077,28.92,71.925,3869.803,2046.47,2859.714,4906.184
42,86,0.65,496,2025-3-1,12:00,0,-83.985,93.673,6,24.991,27.039,72.306,3869.803,2046.47,2859.714,4906.184
42,86,0.65,497,2025-3-1,12:00,9.4,-83.848,93.82,6,26.077,28.92,72.794,3869.803,2046.47,2859.714,4906.184
42,86,0.65,498,2025-3-1,12:00,20.089,-82.805,94.181,6,29.542,35.004,73.792,3869.803,2046.47,2859.714,4906.184
42,86,0.65,499,2025-3-1,12:00,33.468,-79.752,94.627,6,35.638,45.388,74.744,3869.803,2046.47,2859.714,4906.184
42,86,0.65,500,2025-3-1,12:00,50.007,-73.823,95.07,6,42.006,56.11,75.427,3869.803,2046.47,2859.714,4906.184
42,86,0.65,501,2025-3-1,12:00,68.717,-64.625,95.539,6,47.453,67.165,75.969,3869.803,2046.47,2859.714,4906.184
42,86,0.65,502,2025-3-1,12:00,88.075,-52.186,96.054,6,50.849,78.832,76.347,3869.803,2046.47,2859.714,4906.184
42,86,0.65,503,2025-3-1,12:00,105.749,-38.22,96.122,6,49.271,82.67,76.558,3869.803,2046.47,2859.714,4906.184
42,86,0.65,504,2025-3-1,12:00,118.552,-24.929,96.493,6,43.254,73.163,76.971,3869.803,2046.47,2859.714,4906.184
42,86,0.65,505,2025-3-1,12:00,124.878,-14.314,96.88,6,37.251,57.703,77.824,3869.803,2046.47,2859.714,4906.184
42,86,0.65,506,2025-3-1,12:00,126.691,-5.874,96.858,6,34.913,49.057,78.617,3869.803,2046.47,2859.714,4906.184
42,86,0.65,507,2025-3-1,12:00,126.831,1.958,96.792,6,34.524,47.292,78.884,3869.803,2046.47,2859.714,4906.184
42,86,0.65,508,2025-3-1,12:00,126.395,9.799,96.944,6,35.054,49.872,79.232,3869.803,2046.47,2859.714,4906.184
42,86,0.65,509,2025-3-1,12:00,123.742,18.259,96.868,6,37.062,56.325,79.762,3869.803,2046.47,2859.714,4906.184
42,86,0.65,510,2025-3-1,12:00,116.723,28.163,96.422,6,41.073,64.896,80.269,3869.803,2046.47,2859.714,4906.184
42,86,0.65,511,2025-3-1,12:00,104.908,39.269,96.063,6,43.809,67.95,80.747,3869.803,2046.47,2859.714,4906.184
42,86,0.65,512,2025-3-1,12:00,89.827,50.487,95.771,6,44.388,65.482,81.257,3869.803,2046.47,2859.714,4906.184
42,86,0.65,513,2025-3-1,12:00,73.131,60.8,95.466,6,43.341,60.58,81.716,3869.803,2046.47,2859.714,4906.184
42,86,0.65,514,2025-3-1,12:00,55.833,69.592,95.116,6,41.694,56.067,82.021,3869.803,2046.47,2859.714,4906.184
42,86,0.65,515,2025-3-1,12:00,38.62,76.485,94.709,6,39.451,51.776,82.091,3869.803,2046.47,2859.714,4906.184
42,86,0.65,516,2025-3-1,12:00,22.131,81.167,94.246,6,36.726,47.427,81.826,3869.803,2046.47,2859.714,4906.184
42,86,0.65,517,2025-3-1,12:00,6.953,83.397,93.726,6,33.764,42.875,81.079,3869.803,2046.47,2859.714,4906.184
42,86,0.65,518,2025-3-1,12:00,0,86.344,95.405,6,33.344,41.279,79.445,3869.803,2046.47,2859.714,4906.184
42,86,0.65,519,2025-3-1,12:00,-14.926,85.233,95.732,6,35.909,45.405,78.467,3869.803,2046.47,2859.714,4906.184
42,86,0.65,520,2025-3-1,12:00,-31.423,81.597,96.141,6,38.894,49.867,77.9,3869.803,2046.47,2859.714,4906.184
42,86,0.65,521,2025-3-1,12:00,-48.963,75.566,96.51,6,41.5,54.264,77.629,3869.803,2046.47,2859.714,4906.184
42,86,0.65,522,2025-3-1,12:00,-66.94,67.423,96.875,6,43.543,58.821,77.564,3869.803,2046.47,2859.714,4906.184
42,86,0.65,523,2025-3-1,12:00,-84.72,57.534,97.232,6,44.991,63.804,77.645,3869.803,2046.47,2859.714,4906.184
42,86,0.65,524,2025-3-1,12:00,-101.594,46.419,97.412,6,45.46,68.345,77.802,3869.803,2046.47,2859.714,4906.184
42,86,0.65,525,2025-3-1,12:00,-116.063,34.816,97.733,6,43.615,68.385,77.859,3869.803,2046.47,2859.714,4906.184
42,86,0.65,526,2025-3-1,12:00,-126.288,23.861,98.196,6,39.602,62.089,77.587,3869.803,2046.47,2859.714,4906.184
42,86,0.65,527,2025-3-1,12:00,-131.299,14.401,98.582,6,36.076,53.729,76.903,3869.803,2046.47,2859.714,4906.184
42,86,0.65,528,2025-3-1,12:00,-132.727,6.052,98.522,6,34.905,49.243,76.276,3869.803,2046.47,2859.714,4906.184
42,86,0.65,529,2025-3-1,12:00,-132.81,-2.021,98.476,6,34.779,48.558,76.05,3869.803,2046.47,2859.714,4906.184
42,86,0.65,530,2025-3-1,12:00,-132.058,-10.287,98.557,6,36.004,53.645,75.553,3869.803,2046.47,2859.714,4906.184
42,86,0.65,531,2025-3-1,12:00,-128.031,-19.999,98.272,6,40.311,66.048,74.792,3869.803,2046.47,2859.714,4906.184
42,86,0.65,532,2025-3-1,12:00,-117.773,-32.441,97.787,6,47.847,81.267,74.115,3869.803,2046.47,2859.714,4906.184
42,86,0.65,533,2025-3-1,12:00,-101.19,-46.703,97.76,6,52.085,83.502,73.562,3869.803,2046.47,2859.714,4906.184
42,86,0.65,534,2025-3-1,12:00,-81.354,-60.544,97.437,6,51.005,74.471,73.007,3869.803,2046.47,2859.714,4906.184
42,86,0.65,535,2025-3-1,12:00,-61.323,-71.78,96.812,6,45.897,62.031,72.596,3869.803,2046.47,2859.714,4906.184
42,86,0.65,536,2025-3-1,12:00,-42.895,-79.547,96.445,6,39.683,51.162,72.414,3869.803,2046.47,2859.714,4906.184
42,86,0.65,537,2025-3-1,12:00,-27.355,-84.146,96.068,6,32.817,39.98,72.5,3869.803,2046.47,2859.714,4906.184
42,86,0.65,538,2025-3-1,12:00,-15.036,-86.143,95.721,6,27.779,31.551,72.888,3869.803,2046.47,2859.714,4906.184
42,86,0.65,539,2025-3-1,12:00,-4.799,-86.621,95.5,6,25.473,27.632,73.332,3869.803,2046.47,2859.714,4906.184
42,86,0.65,540,2025-3-1,12:00,4.799,-86.619,95.502,6,25.473,27.632,73.562,3869.803,2046.47,2859.714,4906.184
42,86,0.65,541,2025-3-1,12:00,15.035,-86.134,95.736,6,27.779,31.551,74.251,3869.803,2046.47,2859.714,4906.184
42,86,0.65,542,2025-3-1,12:00,27.35,-84.13,96.097,6,32.817,39.98,75.093,3869.803,2046.47,2859.714,4906.184
42,86,0.65,543,2025-3-1,12:00,42.888,-79.529,96.481,6,39.683,51.162,75.682,3869.803,2046.47,2859.714,4906.184
42,86,0.65,544,2025-3-1,12:00,61.314,-71.762,96.851,6,45.897,62.031,76.028,3869.803,2046.47,2859.714,4906.184
42,86,0.65,545,2025-3-1,12:00,81.342,-60.524,97.489,6,51.005,74.471,76.221,3869.803,2046.47,2859.714,4906.184
42,86,0.65,546,2025-3-1,12:00,101.179,-46.687,97.808,6,52.085,83.502,76.252,3869.803,2046.47,2859.714,4906.184
42,86,0.65,547,2025-3-1,12:00,117.764,-32.431,97.824,6,47.847,81.267,76.338,3869.803,2046.47,2859.714,4906.184
42,86,0.65,548,2025-3-1,12:00,128.021,-19.992,98.312,6,40.311,66.048,76.798,3869.803,2046.47,2859.714,4906.184
42,86,0.65,549,2025-3-1,12:00,132.048,-10.284,98.597,6,36.004,53.645,77.485,3869.803,2046.47,2859.714,4906.184
42,86,0.65,550,2025-3-1,12:00,132.8,-2.02,98.515,6,34.779,48.558,77.935,3869.803,2046.47,2859.714,4906.184
42,86,0.65,551,2025-3-1,12:00,132.717,6.05,98.559,6,34.905,49.243,78.093,3869.803,2046.47,2859.714,4906.184
42,86,0.65,552,2025-3-1,12:00,131.292,14.397,98.611,6,36.076,53.729,78.451,3869.803,2046.47,2859.714,4906.184
42,86,0.65,553,2025-3-1,12:00,126.283,23.857,98.215,6,39.602,62.089,78.869,3869.803,2046.47,2859.714,4906.184
42,86,0.65,554,2025-3-1,12:00,116.059,34.812,97.75,6,43.615,68.385,79.244,3869.803,2046.47,2859.714,4906.184
42,86,0.65,555,2025-3-1,12:00,101.59,46.413,97.431,6,45.46,68.345,79.652,3869.803,2046.47,2859.714,4906.184
42,86,0.65,556,2025-3-1,12:00,84.714,57.523,97.261,6,44.991,63.804,80.096,3869.803,2046.47,2859.714,4906.184
42,86,0.65,557,2025-3-1,12:00,66.933,67.409,96.906,6,43.543,58.821,80.509,3869.803,2046.47,2859.714,4906.184
42,86,0.65,558,2025-3-1,12:00,48.958,75.554,96.533,6,41.5,54.264,80.821,3869.803,2046.47,2859.714,4906.184
42,86,0.65,559,2025-3-1,12:00,31.42,81.586,96.162,6,38.894,49.867,80.943,3869.803,2046.47,2859.714,4906.184
42,86,0.65,560,2025-3-1,12:00,14.924,85.224,95.748,6,35.909,45.405,80.749,3869.803,2046.47,2859.714,4906.184
42,86,0.65,561,2025-3-1,12:00,-7.544,88.892,96.976,6,35.203,44.319,78.349,3869.803,2046.47,2859.714,4906.184
42,86,0.65,562,2025-3-1,12:00,-23.908,86.415,97.324,6,38.375,48.99,77.799,3869.803,2046.47,2859.714,4906.184
42,86,0.65,563,2025-3-1,12:00,-41.612,81.347,97.645,6,41.303,53.6,77.552,3869.803,2046.47,2859.714,4906.184
42,86,0.65,564,2025-3-1,12:00,-60.089,73.986,97.942,6,43.736,58.28,77.519,3869.803,2046.47,2859.714,4906.184
42,86,0.65,565,2025-3-1,12:00,-78.716,64.629,98.381,6,45.567,63.252,77.642,3869.803,2046.47,2859.714,4906.184
42,86,0.65,566,2025-3-1,12:00,-96.909,53.766,98.649,6,46.774,68.612,77.874,3869.803,2046.47,2859.714,4906.184
42,86,0.65,567,2025-3-1,12:00,-113.633,41.998,98.769,6,46.083,71.281,78.103,3869.803,2046.47,2859.714,4906.184
42,86,0.65,568,2025-3-1,12:00,-126.963,30.253,99.171,6,42.85,68.123,78.155,3869.803,2046.47,2859.714,4906.184
42,86,0.65,569,2025-3-1,12:00,-135.096,19.656,99.743,6,38.115,59.236,77.805,3869.803,2046.47,2859.714,4906.184
42,86,0.65,570,2025-3-1,12:00,-138.29,10.507,99.976,6,35.736,52.606,77.263,3869.803,2046.47,2859.714,4906.184
42,86,0.65,571,2025-3-1,12:00,-138.87,2.084,99.911,6,35.157,49.995,76.918,3869.803,2046.47,2859.714,4906.184
42,86,0.65,572,2025-3-1,12:00,-138.684,-6.291,99.934,6,35.573,51.824,76.733,3869.803,2046.47,2859.714,4906.184
42,86,0.65,573,2025-3-1,12:00,-136.473,-15.433,99.822,6,38.234,60.774,76.224,3869.803,2046.47,2859.714,4906.184
42,86,0.65,574,2025-3-1,12:00,-129.09,-26.822,99.281,6,45.153,76.833,75.694,3869.803,2046.47,2859.714,4906.184
42,86,0.65,575,2025-3-1,12:00,-114.541,-40.841,98.998,6,52.088,86.83,75.32,3869.803,2046.47,2859.714,4906.184
42,86,0.65,576,2025-3-1,12:00,-94.924,-55.546,99.028,6,53.921,82.871,74.935,3869.803,2046.47,2859.714,4906.184
42,86,0.65,577,2025-3-1,12:00,-73.787,-68.634,98.423,6,50.066,70.329,74.511,3869.803,2046.47,2859.714,4906.184
42,86,0.65,578,2025-3-1,12:00,-53.669,-78.419,97.912,6,44.041,58.376,74.162,3869.803,2046.47,2859.714,4906.184
42,86,0.65,579,2025-3-1,12:00,-35.97,-84.798,97.597,6,37.13,46.995,73.969,3869.803,2046.47,2859.714,4906.184
42,86,0.65,580,2025-3-1,12:00,-21.622,-88.133,97.286,6,30.548,36.163,74.04,3869.803,2046.47,2859.714,4906.184
42,86,0.65,581,2025-3-1,12:00,-10.111,-89.292,97.033,6,26.812,29.859,74.334,3869.803,2046.47,2859.714,4906.184
42,86,0.65,582,2025-3-1,12:00,0,-89.444,96.941,6,25.647,27.922,74.548,3869.803,2046.47,2859.714,4906.184
42,86,0.65,583,2025-3-1,12:00,10.111,-89.289,97.039,6,26.812,29.859,74.861,3869.803,2046.47,2859.714,4906.184
42,86,0.65,584,2025-3-1,12:00,21.62,-88.127,97.301,6,30.548,36.163,75.478,3869.803,2046.47,2859.714,4906.184
42,86,0.65,585,2025-3-1,12:00,35.967,-84.79,97.618,6,37.13,46.995,75.964,3869.803,2046.47,2859.714,4906.184
42,86,0.65,586,2025-3-1,12:00,53.666,-78.411,97.934,6,44.041,58.376,76.158,3869.803,2046.47,2859.714,4906.184
42,86,0.65,587,2025-3-1,12:00,73.783,-68.626,98.448,6,50.066,70.329,76.166,3869.803,2046.47,2859.714,4906.184
42,86,0.65,588,2025-3-1,12:00,94.92,-55.541,99.048,6,53.921,82.871,76.051,3869.803,2046.47,2859.714,4906.184
42,86,0.65,589,2025-3-1,12:00,114.539,-40.839,99.009,6,52.088,86.83,75.924,3869.803,2046.47,2859.714,4906.184
42,86,0.65,590,2025-3-1,12:00,129.089,-26.821,99.286,6,45.153,76.833,76.01,3869.803,2046.47,2859.714,4906.184
42,86,0.65,591,2025-3-1,12:00,136.473,-15.432,99.826,6,38.234,60.774,76.439,3869.803,2046.47,2859.714,4906.184
42,86,0.65,592,2025-3-1,12:00,138.683,-6.29,99.937,6,35.573,51.824,76.904,3869.803,2046.47,2859.714,4906.184
42,86,0.65,593,2025-3-1,12:00,138.869,2.084,99.914,6,35.157,49.995,77.074,3869.803,2046.47,2859.714,4906.184
42,86,0.65,594,2025-3-1,12:00,138.29,10.507,99.976,6,35.736,52.606,77.262,3869.803,2046.47,2859.714,4906.184
42,86,0.65,595,2025-3-1,12:00,135.096,19.656,99.738,6,38.115,59.236,77.539,3869.803,2046.47,2859.714,4906.184
42,86,0.65,596,2025-3-1,12:00,126.964,30.254,99.167,6,42.85,68.123,77.815,3869.803,2046.47,2859.714,4906.184
42,86,0.65,597,2025-3-1,12:00,113.633,41.998,98.769,6,46.083,71.281,78.085,3869.803,2046.47,2859.714,4906.184
42,86,0.65,598,2025-3-1,12:00,96.908,53.764,98.656,6,46.774,68.612,78.407,3869.803,2046.47,2859.714,4906.184
42,86,0.65,599,2025-3-1,12:00,78.714,64.624,98.395,6,45.567,63.252,78.777,3869.803,2046.47,2859.714,4906.184
42,86,0.65,600,2025-3-1,12:00,60.086,73.98,97.961,6,43.736,58.28,79.151,3869.803,2046.47,2859.714,4906.184
42,86,0.65,601,2025-3-1,12:00,41.609,81.342,97.661,6,41.303,53.6,79.471,3869.803,2046.47,2859.714,4906.184
42,86,0.65,602,2025-3-1,12:00,23.907,86.409,97.339,6,38.375,48.99,79.647,3869.803,2046.47,2859.714,4906.184
42,86,0.65,603,2025-3-1,12:00,7.543,88.888,96.985,6,35.203,44.319,79.533,3869.803,2046.47,2859.714,4906.184
42,86,0.65,604,2025-3-1,12:00,0,92.177,98.043,6,35.206,44.625,78.252,3869.803,2046.47,2859.714,4906.184
42,86,0.65,605,2025-3-1,12:00,-16.144,90.911,98.242,6,37.929,49.113,77.354,3869.803,2046.47,2859.714,4906.184
42,86,0.65,606,2025-3-1,12:00,-33.87,86.924,98.506,6,41.119,54.072,77.153,3869.803,2046.47,2859.714,4906.184
42,86,0.65,607,2025-3-1,12:00,-52.675,80.434,98.758,6,43.916,59.022,77.164,3869.803,2046.47,2859.714,4906.184
42,86,0.65,608,2025-3-1,12:00,-71.979,71.762,99.111,6,46.144,64.101,77.335,3869.803,2046.47,2859.714,4906.184
42,86,0.65,609,2025-3-1,12:00,-91.197,61.308,99.488,6,47.769,69.486,77.629,3869.803,2046.47,2859.714,4906.184
42,86,0.65,610,2025-3-1,12:00,-109.638,49.573,99.626,6,48.305,74.147,77.994,3869.803,2046.47,2859.714,4906.184
42,86,0.65,611,2025-3-1,12:00,-125.718,37.345,99.845,6,46.144,73.766,78.297,3869.803,2046.47,2859.714,4906.184
42,86,0.65,612,2025-3-1,12:00,-137.297,25.703,100.393,6,41.462,66.699,78.36,3869.803,2046.47,2859.714,4906.184
42,86,0.65,613,2025-3-1,12:00,-143.147,15.508,100.951,6,37.314,57.665,78.089,3869.803,2046.47,2859.714,4906.184
42,86,0.65,614,2025-3-1,12:00,-144.898,6.478,101.03,6,35.944,52.917,77.776,3869.803,2046.47,2859.714,4906.184
42,86,0.65,615,2025-3-1,12:00,-145.024,-2.158,101.019,6,35.811,52.212,77.682,3869.803,2046.47,2859.714,4906.184
42,86,0.65,616,2025-3-1,12:00,-144.081,-11.085,101.006,6,37.178,57.624,77.452,3869.803,2046.47,2859.714,4906.184
42,86,0.65,617,2025-3-1,12:00,-139.337,-21.579,100.555,6,42.125,70.905,77.132,3869.803,2046.47,2859.714,4906.184
42,86,0.65,618,2025-3-1,12:00,-127.651,-34.821,99.953,6,50.735,87.597,76.907,3869.803,2046.47,2859.714,4906.184
42,86,0.65,619,2025-3-1,12:00,-109.183,-49.881,100.161,6,55.578,90.76,76.708,3869.803,2046.47,2859.714,4906.184
42,86,0.65,620,2025-3-1,12:00,-87.446,-64.481,99.703,6,54.357,81.513,76.387,3869.803,2046.47,2859.714,4906.184
42,86,0.65,621,2025-3-1,12:00,-65.775,-76.313,99.037,6,48.676,67.873,75.982,3869.803,2046.47,2859.714,4906.184
42,86,0.65,622,2025-3-1,12:00,-46.045,-84.627,98.74,6,41.928,55.739,75.597,3869.803,2046.47,2859.714,4906.184
42,86,0.65,623,2025-3-1,12:00,-29.417,-89.625,98.482,6,34.542,43.368,75.362,3869.803,2046.47,2859.714,4906.184
42,86,0.65,624,2025-3-1,12:00,-16.182,-91.84,98.242,6,29.128,34.133,75.376,3869.803,2046.47,2859.714,4906.184
42,86,0.65,625,2025-3-1,12:00,-5.157,-92.387,98.106,6,26.653,29.856,75.518,3869.803,2046.47,2859.714,4906.184
42,86,0.65,626,2025-3-1,12:00,5.157,-92.387,98.107,6,26.653,29.856,75.597,3869.803,2046.47,2859.714,4906.184
42,86,0.65,627,2025-3-1,12:00,16.182,-91.838,98.248,6,29.128,34.133,75.915,3869.803,2046.47,2859.714,4906.184
42,86,0.65,628,2025-3-1,12:00,29.416,-89.623,98.492,6,34.542,43.368,76.23,3869.803,2046.47,2859.714,4906.184
42,86,0.65,629,2025-3-1,12:00,46.044,-84.626,98.747,6,41.928,55.739,76.296,3869.803,2046.47,2859.714,4906.184
42,86,0.65,630,2025-3-1,12:00,65.775,-76.312,99.039,6,48.676,67.873,76.15,3869.803,2046.47,2859.714,4906.184
42,86,0.65,631,2025-3-1,12:00,87.447,-64.482,99.695,6,54.357,81.513,75.897,3869.803,2046.47,2859.714,4906.184
42,86,0.65,632,2025-3-1,12:00,109.185,-49.884,100.141,6,55.578,90.76,75.624,3869.803,2046.47,2859.714,4906.184
42,86,0.65,633,2025-3-1,12:00,127.653,-34.824,99.93,6,50.735,87.597,75.469,3869.803,2046.47,2859.714,4906.184
42,86,0.65,634,2025-3-1,12:00,139.341,-21.582,100.526,6,42.125,70.905,75.584,3869.803,2046.47,2859.714,4906.184
42,86,0.65,635,2025-3-1,12:00,144.086,-11.086,100.973,6,37.178,57.624,75.895,3869.803,2046.47,2859.714,4906.184
42,86,0.65,636,2025-3-1,12:00,145.028,-2.158,100.986,6,35.811,52.212,76.129,3869.803,2046.47,2859.714,4906.184
42,86,0.65,637,2025-3-1,12:00,144.903,6.479,100.996,6,35.944,52.917,76.206,3869.803,2046.47,2859.714,4906.184
42,86,0.65,638,2025-3-1,12:00,143.151,15.51,100.917,6,37.314,57.665,76.345,3869.803,2046.47,2859.714,4906.184
42,86,0.65,639,2025-3-1,12:00,137.301,25.706,100.362,6,41.462,66.699,76.503,3869.803,2046.47,2859.714,4906.184
42,86,0.65,640,2025-3-1,12:00,125.72,37.348,99.822,6,46.144,73.766,76.64,3869.803,2046.47,2859.714,4906.184
42,86,0.65,641,2025-3-1,12:00,109.64,49.576,99.608,6,48.305,74.147,76.816,3869.803,2046.47,2859.714,4906.184
42,86,0.65,642,2025-3-1,12:00,91.198,61.309,99.479,6,47.769,69.486,77.06,3869.803,2046.47,2859.714,4906.184
42,86,0.65,643,2025-3-1,12:00,71.979,71.762,99.111,6,46.144,64.101,77.374,3869.803,2046.47,2859.714,4906.184
42,86,0.65,644,2025-3-1,12:00,52.674,80.432,98.763,6,43.916,59.022,77.727,3869.803,2046.47,2859.714,4906.184
42,86,0.65,645,2025-3-1,12:00,33.87,86.922,98.514,6,41.119,54.072,78.066,3869.803,2046.47,2859.714,4906.184
42,86,0.65,646,2025-3-1,12:00,16.144,90.908,98.251,6,37.929,49.113,78.302,3869.803,2046.47,2859.714,4906.184
42,86,0.65,647,2025-3-1,12:00,-8.179,95.022,98.901,6,37.598,50.141,76.617,3869.803,2046.47,2859.714,4906.184
42,86,0.65,648,2025-3-1,12:00,-25.802,92.253,99.101,6,40.972,55.583,76.486,3869.803,2046.47,2859.714,4906.184
42,86,0.65,649,2025-3-1,12:00,-44.79,86.75,99.304,6,44.089,60.981,76.55,3869.803,2046.47,2859.714,4906.184
42,86,0.65,650,2025-3-1,12:00,-64.599,78.865,99.511,6,46.705,66.357,76.769,3869.803,2046.47,2859.714,4906.184
42,86,0.65,651,2025-3-1,12:00,-84.655,68.96,99.897,6,48.715,71.819,77.114,3869.803,2046.47,2859.714,4906.184
42,86,0.65,652,2025-3-1,12:00,-104.375,57.466,100.209,6,50.08,77.367,77.562,3869.803,2046.47,2859.714,4906.184
42,86,0.65,653,2025-3-1,12:00,-122.707,45.009,100.233,6,49.276,79.52,78.044,3869.803,2046.47,2859.714,4906.184
42,86,0.65,654,2025-3-1,12:00,-137.553,32.566,100.681,6,45.536,75.183,78.438,3869.803,2046.47,2859.714,4906.184
42,86,0.65,655,2025-3-1,12:00,-146.818,21.222,101.38,6,40.049,64.889,78.579,3869.803,2046.47,2859.714,4906.184
42,86,0.65,656,2025-3-1,12:00,-150.588,11.312,101.778,6,37.247,57.501,78.505,3869.803,2046.47,2859.714,4906.184
42,86,0.65,657,2025-3-1,12:00,-151.334,2.228,101.808,6,36.585,54.664,78.437,3869.803,2046.47,2859.714,4906.184
42,86,0.65,658,2025-3-1,12:00,-151.09,-6.766,101.794,6,37.042,56.662,78.432,3869.803,2046.47,2859.714,4906.184
42,86,0.65,659,2025-3-1,12:00,-148.451,-16.691,101.549,6,40.082,66.508,78.346,3869.803,2046.47,2859.714,4906.184
42,86,0.65,660,2025-3-1,12:00,-139.982,-28.918,100.859,6,47.964,84.579,78.302,3869.803,2046.47,2859.714,4906.184
42,86,0.65,661,2025-3-1,12:00,-123.72,-43.786,100.738,6,55.818,96.801,78.28,3869.803,2046.47,2859.714,4906.184
42,86,0.65,662,2025-3-1,12:00,-102.186,-59.381,100.641,6,57.879,93.801,78.102,3869.803,2046.47,2859.714,4906.184
42,86,0.65,663,2025-3-1,12:00,-79.21,-73.163,99.956,6,53.577,80.351,77.724,3869.803,2046.47,2859.714,4906.184
42,86,0.65,664,2025-3-1,12:00,-57.586,-83.535,99.516,6,47.012,66.734,77.233,3869.803,2046.47,2859.714,4906.184
42,86,0.65,665,2025-3-1,12:00,-38.655,-90.416,99.309,6,39.596,53.521,76.772,3869.803,2046.47,2859.714,4906.184
42,86,0.65,666,2025-3-1,12:00,-23.272,-94.075,99.112,6,32.559,41.034,76.48,3869.803,2046.47,2859.714,4906.184
42,86,0.65,667,2025-3-1,12:00,-10.88,-95.38,98.962,6,28.564,33.799,76.39,3869.803,2046.47,2859.714,4906.184
42,86,0.65,668,2025-3-1,12:00,0,-95.566,98.913,6,27.32,31.578,76.367,3869.803,2046.47,2859.714,4906.184
