U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,837,2025-3-1,14:00,-44.835,-104.014,98.921,6,47.218,82.78,75.376,2317.205,1500.906,2137.722,3638.628
42,86,0.65,838,2025-3-1,14:00,-27.062,-108.418,98.865,6,39.317,63.317,74.711,2317.205,1500.906,2137.722,3638.628
42,86,0.65,839,2025-3-1,14:00,-12.649,-110.07,98.826,6,34.83,52.07,74.17,2317.205,1500.906,2137.722,3638.628
42,86,0.65,840,2025-3-1,14:00,0,-110.342,98.823,6,33.436,48.607,73.886,2317.205,1500.906,2137.722,3638.628
42,86,0.65,841,2025-3-1,14:00,12.649,-110.067,98.816,6,34.83,52.07,73.596,2317.205,1500.906,2137.722,3638.628
42,86,0.65,842,2025-3-1,14:00,27.061,-108.411,98.836,6,39.317,63.317,73.086,2317.205,1500.906,2137.722,3638.628
42,86,0.65,843,2025-3-1,14:00,44.831,-104.002,98.871,6,47.218,82.78,72.56,2317.205,1500.906,2137.722,3638.628
42,86,0.65,844,2025-3-1,14:00,66.596,-95.948,98.925,6,55.599,103.238,72.139,2317.205,1500.906,2137.722,3638.628
42,86,0.65,845,2025-3-1,14:00,91.555,-84.064,99.028,6,63.189,123.018,71.831,2317.205,1500.906,2137.722,3638.628
42,86,0.65,846,2025-3-1,14:00,118.471,-68.542,99.575,6,68.345,139.591,71.655,2317.205,1500.906,2137.722,3638.628
42,86,0.65,847,2025-3-1,14:00,144.056,-50.863,99.788,6,65.885,138.154,71.6,2317.205,1500.906,2137.722,3638.628
42,86,0.65,848,2025-3-1,14:00,163.751,-33.871,100.072,6,56.193,115.616,71.632,2317.205,1500.906,2137.722,3638.628
42,86,0.65,849,2025-3-1,14:00,174.433,-19.687,100.957,6,46.284,88.017,71.726,2317.205,1500.906,2137.722,3638.628
42,86,0.65,850,2025-3-1,14:00,177.983,-7.918,101.434,6,42.365,74.043,71.828,2317.205,1500.906,2137.722,3638.628
42,86,0.65,851,2025-3-1,14:00,178.353,2.58,101.483,6,41.793,71.33,71.862,2317.205,1500.906,2137.722,3638.628
42,86,0.65,852,2025-3-1,14:00,177.246,13.255,101.346,6,42.698,75.335,71.909,2317.205,1500.906,2137.722,3638.628
42,86,0.65,853,2025-3-1,14:00,172.264,24.94,100.713,6,46.448,86.562,72.018,2317.205,1500.906,2137.722,3638.628
42,86,0.65,854,2025-3-1,14:00,160.7,38.029,99.874,6,53.501,103.85,72.174,2317.205,1500.906,2137.722,3638.628
42,86,0.65,855,2025-3-1,14:00,142.774,52.179,99.432,6,58.274,114.013,72.341,2317.205,1500.906,2137.722,3638.628
42,86,0.65,856,2025-3-1,14:00,121.074,66.312,99.196,6,59.291,114.549,72.548,2317.205,1500.906,2137.722,3638.628
42,86,0.65,857,2025-3-1,14:00,98.054,79.355,99.043,6,57.619,108.766,72.825,2317.205,1500.906,2137.722,3638.628
42,86,0.65,858,2025-3-1,14:00,74.851,90.667,98.935,6,55.259,101.896,73.201,2317.205,1500.906,2137.722,3638.628
42,86,0.65,859,2025-3-1,14:00,52.019,99.799,98.867,6,52.297,94.212,73.693,2317.205,1500.906,2137.722,3638.628
42,86,0.65,860,2025-3-1,14:00,30.097,106.307,98.837,6,48.829,85.887,74.323,2317.205,1500.906,2137.722,3638.628
42,86,0.65,861,2025-3-1,14:00,9.62,109.744,98.839,6,45.081,77.214,75.123,2317.205,1500.906,2137.722,3638.628
42,86,0.65,862,2025-3-1,14:00,0,114.481,97.953,6,46.078,82.929,75.316,2317.205,1500.906,2137.722,3638.628
42,86,0.65,863,2025-3-1,14:00,-20.443,112.64,97.96,6,49.274,91.488,76.361,2317.205,1500.906,2137.722,3638.628
42,86,0.65,864,2025-3-1,14:00,-42.528,107.389,97.978,6,53.02,101.066,77.345,2317.205,1500.906,2137.722,3638.628
42,86,0.65,865,2025-3-1,14:00,-65.818,99.199,98.034,6,56.347,109.966,78.325,2317.205,1500.906,2137.722,3638.628
42,86,0.65,866,2025-3-1,14:00,-89.774,88.538,98.133,6,59.098,117.878,79.332,2317.205,1500.906,2137.722,3638.628
42,86,0.65,867,2025-3-1,14:00,-113.851,75.867,98.276,6,61.229,124.604,80.38,2317.205,1500.906,2137.722,3638.628
42,86,0.65,868,2025-3-1,14:00,-137.353,61.689,98.477,6,61.948,127.939,81.464,2317.205,1500.906,2137.722,3638.628
42,86,0.65,869,2025-3-1,14:00,-158.373,46.896,98.819,6,58.817,121.055,82.549,2317.205,1500.906,2137.722,3638.628
42,86,0.65,870,2025-3-1,14:00,-174.086,32.657,99.518,6,52.021,103.817,83.43,2317.205,1500.906,2137.722,3638.628
42,86,0.65,871,2025-3-1,14:00,-182.574,19.769,100.439,6,45.818,86.312,83.742,2317.205,1500.906,2137.722,3638.628
42,86,0.65,872,2025-3-1,14:00,-185.41,8.147,100.818,6,43.633,78.12,83.504,2317.205,1500.906,2137.722,3638.628
42,86,0.65,873,2025-3-1,14:00,-185.684,-2.697,100.849,6,43.42,76.989,83.223,2317.205,1500.906,2137.722,3638.628
42,86,0.65,874,2025-3-1,14:00,-184.09,-14.168,100.623,6,45.398,85.631,82.559,2317.205,1500.906,2137.722,3638.628
42,86,0.65,875,2025-3-1,14:00,-177.068,-27.566,99.779,6,52.535,108.729,81.291,2317.205,1500.906,2137.722,3638.628
42,86,0.65,876,2025-3-1,14:00,-161.013,-43.831,98.93,6,64.519,142.12,79.808,2317.205,1500.906,2137.722,3638.628
42,86,0.65,877,2025-3-1,14:00,-136.839,-62.206,98.951,6,71.105,156.641,78.487,2317.205,1500.906,2137.722,3638.628
42,86,0.65,878,2025-3-1,14:00,-108.915,-79.655,98.325,6,69.442,148.178,77.321,2317.205,1500.906,2137.722,3638.628
42,86,0.65,879,2025-3-1,14:00,-81.757,-93.943,98.097,6,62.177,126.635,76.313,2317.205,1500.906,2137.722,3638.628
42,86,0.65,880,2025-3-1,14:00,-57.389,-104.284,98.014,6,53.936,104.472,75.467,2317.205,1500.906,2137.722,3638.628
42,86,0.65,881,2025-3-1,14:00,-36.832,-110.723,97.964,6,45.091,80.976,74.692,2317.205,1500.906,2137.722,3638.628
42,86,0.65,882,2025-3-1,14:00,-20.301,-113.73,97.929,6,38.624,63.513,73.968,2317.205,1500.906,2137.722,3638.628
42,86,0.65,883,2025-3-1,14:00,-6.449,-114.569,97.915,6,35.667,55.439,73.458,2317.205,1500.906,2137.722,3638.628
42,86,0.65,884,2025-3-1,14:00,6.449,-114.567,97.91,6,35.667,55.439,73.221,2317.205,1500.906,2137.722,3638.628
42,86,0.65,885,2025-3-1,14:00,20.3,-113.722,97.905,6,38.624,63.513,72.743,2317.205,1500.906,2137.722,3638.628
42,86,0.65,886,2025-3-1,14:00,36.828,-110.707,97.914,6,45.091,80.976,72.16,2317.205,1500.906,2137.722,3638.628
42,86,0.65,887,2025-3-1,14:00,57.381,-104.261,97.94,6,53.936,104.472,71.674,2317.205,1500.906,2137.722,3638.628
42,86,0.65,888,2025-3-1,14:00,81.743,-93.914,97.998,6,62.177,126.635,71.317,2317.205,1500.906,2137.722,3638.628
42,86,0.65,889,2025-3-1,14:00,108.893,-79.617,98.181,6,69.442,148.178,71.076,2317.205,1500.906,2137.722,3638.628
42,86,0.65,890,2025-3-1,14:00,136.808,-62.161,98.763,6,71.105,156.641,70.957,2317.205,1500.906,2137.722,3638.628
42,86,0.65,891,2025-3-1,14:00,160.981,-43.794,98.744,6,64.519,142.12,70.929,2317.205,1500.906,2137.722,3638.628
42,86,0.65,892,2025-3-1,14:00,177.025,-27.534,99.54,6,52.535,108.729,70.984,2317.205,1500.906,2137.722,3638.628
42,86,0.65,893,2025-3-1,14:00,184.037,-14.152,100.332,6,45.398,85.631,71.091,2317.205,1500.906,2137.722,3638.628
42,86,0.65,894,2025-3-1,14:00,185.628,-2.696,100.54,6,43.42,76.989,71.171,2317.205,1500.906,2137.722,3638.628
42,86,0.65,895,2025-3-1,14:00,185.353,8.142,100.509,6,43.633,78.12,71.208,2317.205,1500.906,2137.722,3638.628
42,86,0.65,896,2025-3-1,14:00,182.522,19.747,100.151,6,45.818,86.312,71.325,2317.205,1500.906,2137.722,3638.628
42,86,0.65,897,2025-3-1,14:00,174.045,32.62,99.282,6,52.021,103.817,71.518,2317.205,1500.906,2137.722,3638.628
42,86,0.65,898,2025-3-1,14:00,158.34,46.854,98.625,6,58.817,121.055,71.712,2317.205,1500.906,2137.722,3638.628
42,86,0.65,899,2025-3-1,14:00,137.327,61.647,98.311,6,61.948,127.939,71.917,2317.205,1500.906,2137.722,3638.628
42,86,0.65,900,2025-3-1,14:00,113.829,75.828,98.135,6,61.229,124.604,72.161,2317.205,1500.906,2137.722,3638.628
42,86,0.65,901,2025-3-1,14:00,89.757,88.505,98.016,6,59.098,117.878,72.489,2317.205,1500.906,2137.722,3638.628
42,86,0.65,902,2025-3-1,14:00,65.807,99.172,97.942,6,56.347,109.966,72.926,2317.205,1500.906,2137.722,3638.628
42,86,0.65,903,2025-3-1,14:00,42.522,107.368,97.912,6,53.02,101.066,73.501,2317.205,1500.906,2137.722,3638.628
42,86,0.65,904,2025-3-1,14:00,20.441,112.629,97.924,6,49.274,91.488,74.261,2317.205,1500.906,2137.722,3638.628
42,86,0.65,905,2025-3-1,14:00,-10.43,118.474,96.649,6,49.479,95.581,75.627,2317.205,1500.906,2137.722,3638.628
42,86,0.65,906,2025-3-1,14:00,-32.541,114.695,96.64,6,53.455,106.376,76.744,2317.205,1500.906,2137.722,3638.628
42,86,0.65,907,2025-3-1,14:00,-56.161,107.633,96.666,6,57.123,116.58,77.812,2317.205,1500.906,2137.722,3638.628
42,86,0.65,908,2025-3-1,14:00,-80.741,97.782,96.735,6,60.261,125.725,78.887,2317.205,1500.906,2137.722,3638.628
42,86,0.65,909,2025-3-1,14:00,-105.735,85.623,96.849,6,62.766,133.491,80.005,2317.205,1500.906,2137.722,3638.628
42,86,0.65,910,2025-3-1,14:00,-130.577,71.633,97.01,6,64.525,139.438,81.18,2317.205,1500.906,2137.722,3638.628
42,86,0.65,911,2025-3-1,14:00,-154.078,56.48,97.259,6,63.31,137.102,82.434,2317.205,1500.906,2137.722,3638.628
42,86,0.65,912,2025-3-1,14:00,-173.596,41.29,97.755,6,57.916,122.863,83.676,2317.205,1500.906,2137.722,3638.628
42,86,0.65,913,2025-3-1,14:00,-186.319,27.147,98.679,6,49.996,100.533,84.568,2317.205,1500.906,2137.722,3638.628
42,86,0.65,914,2025-3-1,14:00,-191.898,14.404,99.377,6,45.725,86.51,84.602,2317.205,1500.906,2137.722,3638.628
42,86,0.65,915,2025-3-1,14:00,-193.168,2.788,99.512,6,44.669,81.666,84.203,2317.205,1500.906,2137.722,3638.628
42,86,0.65,916,2025-3-1,14:00,-192.74,-8.597,99.453,6,45.313,84.858,83.709,2317.205,1500.906,2137.722,3638.628
42,86,0.65,917,2025-3-1,14:00,-188.746,-21.457,98.936,6,49.725,101.728,82.415,2317.205,1500.906,2137.722,3638.628
42,86,0.65,918,2025-3-1,14:00,-176.951,-36.811,97.944,6,60.757,136.083,80.645,2317.205,1500.906,2137.722,3638.628
42,86,0.65,919,2025-3-1,14:00,-155.486,-55.074,97.584,6,71.508,165.749,79.07,2317.205,1500.906,2137.722,3638.628
42,86,0.65,920,2025-3-1,14:00,-127.756,-74.024,97.344,6,74.272,170.092,77.741,2317.205,1500.906,2137.722,3638.628
42,86,0.65,921,2025-3-1,14:00,-98.684,-90.643,96.811,6,68.75,151.413,76.59,2317.205,1500.906,2137.722,3638.628
42,86,0.65,922,2025-3-1,14:00,-71.813,-103.43,96.703,6,60.641,127.616,75.616,2317.205,1500.906,2137.722,3638.628
42,86,0.65,923,2025-3-1,14:00,-48.389,-112.142,96.648,6,51.718,102.428,74.757,2317.205,1500.906,2137.722,3638.628
42,86,0.65,924,2025-3-1,14:00,-29.229,-116.95,96.613,6,43.312,78.356,73.908,2317.205,1500.906,2137.722,3638.628
42,86,0.65,925,2025-3-1,14:00,-13.657,-118.781,96.592,6,38.536,64.448,73.179,2317.205,1500.906,2137.722,3638.628
42,86,0.65,926,2025-3-1,14:00,0,-119.094,96.595,6,37.052,60.159,72.803,2317.205,1500.906,2137.722,3638.628
42,86,0.65,927,2025-3-1,14:00,13.656,-118.775,96.577,6,38.536,64.448,72.449,2317.205,1500.906,2137.722,3638.628
42,86,0.65,928,2025-3-1,14:00,29.226,-116.933,96.57,6,43.312,78.356,71.842,2317.205,1500.906,2137.722,3638.628
42,86,0.65,929,2025-3-1,14:00,48.381,-112.115,96.575,6,51.718,102.428,71.265,2317.205,1500.906,2137.722,3638.628
42,86,0.65,930,2025-3-1,14:00,71.798,-103.394,96.602,6,60.641,127.616,70.85,2317.205,1500.906,2137.722,3638.628
42,86,0.65,931,2025-3-1,14:00,98.662,-90.6,96.683,6,68.75,151.413,70.556,2317.205,1500.906,2137.722,3638.628
42,86,0.65,932,2025-3-1,14:00,127.719,-73.966,97.154,6,74.272,170.092,70.374,2317.205,1500.906,2137.722,3638.628
42,86,0.65,933,2025-3-1,14:00,155.441,-55.013,97.361,6,71.508,165.749,70.29,2317.205,1500.906,2137.722,3638.628
42,86,0.65,934,2025-3-1,14:00,176.901,-36.761,97.706,6,60.757,136.083,70.286,2317.205,1500.906,2137.722,3638.628
42,86,0.65,935,2025-3-1,14:00,188.679,-21.421,98.631,6,49.725,101.728,70.364,2317.205,1500.906,2137.722,3638.628
42,86,0.65,936,2025-3-1,14:00,192.662,-8.587,99.109,6,45.313,84.858,70.473,2317.205,1500.906,2137.722,3638.628
42,86,0.65,937,2025-3-1,14:00,193.088,2.786,99.16,6,44.669,81.666,70.517,2317.205,1500.906,2137.722,3638.628
42,86,0.65,938,2025-3-1,14:00,191.82,14.386,99.033,6,45.725,86.51,70.617,2317.205,1500.906,2137.722,3638.628
42,86,0.65,939,2025-3-1,14:00,186.254,27.103,98.38,6,49.996,100.533,70.823,2317.205,1500.906,2137.722,3638.628
42,86,0.65,940,2025-3-1,14:00,173.546,41.234,97.515,6,57.916,122.863,71.071,2317.205,1500.906,2137.722,3638.628
42,86,0.65,941,2025-3-1,14:00,154.038,56.423,97.058,6,63.31,137.102,71.292,2317.205,1500.906,2137.722,3638.628
42,86,0.65,942,2025-3-1,14:00,130.545,71.579,96.836,6,64.525,139.438,71.526,2317.205,1500.906,2137.722,3638.628
42,86,0.65,943,2025-3-1,14:00,105.709,85.573,96.701,6,62.766,133.491,71.811,2317.205,1500.906,2137.722,3638.628
42,86,0.65,944,2025-3-1,14:00,80.722,97.739,96.614,6,60.261,125.725,72.193,2317.205,1500.906,2137.722,3638.628
42,86,0.65,945,2025-3-1,14:00,56.149,107.6,96.574,6,57.123,116.58,72.704,2317.205,1500.906,2137.722,3638.628
42,86,0.65,946,2025-3-1,14:00,32.536,114.673,96.579,6,53.455,106.376,73.392,2317.205,1500.906,2137.722,3638.628
42,86,0.65,947,2025-3-1,14:00,10.429,118.465,96.626,6,49.479,95.581,74.333,2317.205,1500.906,2137.722,3638.628
42,86,0.65,948,2025-3-1,14:00,0,123.575,94.925,6,50.105,99.314,74.68,2317.205,1500.906,2137.722,3638.628
42,86,0.65,949,2025-3-1,14:00,-22.097,121.537,94.905,6,53.521,109.608,75.978,2317.205,1500.906,2137.722,3638.628
42,86,0.65,950,2025-3-1,14:00,-45.897,115.821,94.899,6,57.507,121.078,77.155,2317.205,1500.906,2137.722,3638.628
42,86,0.65,951,2025-3-1,14:00,-70.965,106.972,94.943,6,61.029,131.531,78.302,2317.205,1500.906,2137.722,3638.628
42,86,0.65,952,2025-3-1,14:00,-96.742,95.492,95.03,6,63.921,140.51,79.478,2317.205,1500.906,2137.722,3638.628
42,86,0.65,953,2025-3-1,14:00,-122.669,81.878,95.161,6,66.122,147.689,80.719,2317.205,1500.906,2137.722,3638.628
42,86,0.65,954,2025-3-1,14:00,-148.021,66.662,95.346,6,66.741,150.36,82.052,2317.205,1500.906,2137.722,3638.628
42,86,0.65,955,2025-3-1,14:00,-170.769,50.787,95.695,6,63.086,140.501,83.515,2317.205,1500.906,2137.722,3638.628
42,86,0.65,956,2025-3-1,14:00,-187.866,35.461,96.401,6,55.396,118.501,84.945,2317.205,1500.906,2137.722,3638.628
42,86,0.65,957,2025-3-1,14:00,-197.21,21.479,97.344,6,48.403,96.995,85.671,2317.205,1500.906,2137.722,3638.628
42,86,0.65,958,2025-3-1,14:00,-200.371,8.817,97.693,6,45.895,87.224,85.323,2317.205,1500.906,2137.722,3638.628
42,86,0.65,959,2025-3-1,14:00,-200.68,-2.914,97.703,6,45.641,85.896,84.852,2317.205,1500.906,2137.722,3638.628
42,86,0.65,960,2025-3-1,14:00,-198.904,-15.4,97.53,6,47.873,95.903,83.713,2317.205,1500.906,2137.722,3638.628
42,86,0.65,961,2025-3-1,14:00,-191.145,-29.964,96.653,6,55.858,123.435,81.736,2317.205,1500.906,2137.722,3638.628
42,86,0.65,962,2025-3-1,14:00,-173.645,-47.488,95.803,6,69.216,164.377,79.754,2317.205,1500.906,2137.722,3638.628
42,86,0.65,963,2025-3-1,14:00,-147.497,-67.254,95.858,6,76.635,183.932,78.213,2317.205,1500.906,2137.722,3638.628
42,86,0.65,964,2025-3-1,14:00,-117.332,-85.931,95.215,6,74.99,175.906,76.921,2317.205,1500.906,2137.722,3638.628
42,86,0.65,965,2025-3-1,14:00,-88.083,-101.273,94.989,6,67.252,151.224,75.807,2317.205,1500.906,2137.722,3638.628
42,86,0.65,966,2025-3-1,14:00,-61.87,-112.423,94.916,6,58.463,125.017,74.85,2317.205,1500.906,2137.722,3638.628
42,86,0.65,967,2025-3-1,14:00,-39.738,-119.402,94.876,6,49.021,96.939,73.933,2317.205,1500.906,2137.722,3638.628
42,86,0.65,968,2025-3-1,14:00,-21.904,-122.689,94.849,6,42.11,76.045,73.034,2317.205,1500.906,2137.722,3638.628
42,86,0.65,969,2025-3-1,14:00,-6.951,-123.622,94.841,6,38.951,66.383,72.392,2317.205,1500.906,2137.722,3638.628
42,86,0.65,970,2025-3-1,14:00,6.951,-123.619,94.835,6,38.951,66.383,72.122,2317.205,1500.906,2137.722,3638.628
42,86,0.65,971,2025-3-1,14:00,21.903,-122.674,94.817,6,42.11,76.045,71.565,2317.205,1500.906,2137.722,3638.628
42,86,0.65,972,2025-3-1,14:00,39.731,-119.372,94.809,6,49.021,96.939,70.908,2317.205,1500.906,2137.722,3638.628
42,86,0.65,973,2025-3-1,14:00,61.855,-112.382,94.818,6,58.463,125.017,70.4,2317.205,1500.906,2137.722,3638.628
42,86,0.65,974,2025-3-1,14:00,88.058,-101.222,94.862,6,67.252,151.224,70.052,2317.205,1500.906,2137.722,3638.628
42,86,0.65,975,2025-3-1,14:00,117.293,-85.863,95.034,6,74.99,175.906,69.814,2317.205,1500.906,2137.722,3638.628
42,86,0.65,976,2025-3-1,14:00,147.443,-67.174,95.624,6,76.635,183.932,69.677,2317.205,1500.906,2137.722,3638.628
42,86,0.65,977,2025-3-1,14:00,173.589,-47.42,95.571,6,69.216,164.377,69.616,2317.205,1500.906,2137.722,3638.628
42,86,0.65,978,2025-3-1,14:00,191.068,-29.904,96.355,6,55.858,123.435,69.639,2317.205,1500.906,2137.722,3638.628
42,86,0.65,979,2025-3-1,14:00,198.805,-15.37,97.164,6,47.873,95.903,69.738,2317.205,1500.906,2137.722,3638.628
42,86,0.65,980,2025-3-1,14:00,200.574,-2.912,97.318,6,45.641,85.896,69.826,2317.205,1500.906,2137.722,3638.628
42,86,0.65,981,2025-3-1,14:00,200.265,8.806,97.307,6,45.895,87.224,69.883,2317.205,1500.906,2137.722,3638.628
42,86,0.65,982,2025-3-1,14:00,197.114,21.437,96.983,6,48.403,96.995,70.078,2317.205,1500.906,2137.722,3638.628
42,86,0.65,983,2025-3-1,14:00,187.792,35.393,96.108,6,55.396,118.501,70.373,2317.205,1500.906,2137.722,3638.628
42,86,0.65,984,2025-3-1,14:00,170.711,50.712,95.455,6,63.086,140.501,70.638,2317.205,1500.906,2137.722,3638.628
42,86,0.65,985,2025-3-1,14:00,147.975,66.589,95.14,6,66.741,150.36,70.88,2317.205,1500.906,2137.722,3638.628
42,86,0.65,986,2025-3-1,14:00,122.631,81.81,94.984,6,66.122,147.689,71.139,2317.205,1500.906,2137.722,3638.628
42,86,0.65,987,2025-3-1,14:00,96.713,95.432,94.881,6,63.921,140.51,71.472,2317.205,1500.906,2137.722,3638.628
42,86,0.65,988,2025-3-1,14:00,70.945,106.921,94.824,6,61.029,131.531,71.919,2317.205,1500.906,2137.722,3638.628
42,86,0.65,989,2025-3-1,14:00,45.885,115.783,94.813,6,57.507,121.078,72.527,2317.205,1500.906,2137.722,3638.628
42,86,0.65,990,2025-3-1,14:00,22.093,121.515,94.856,6,53.521,109.608,73.37,2317.205,1500.906,2137.722,3638.628
42,86,0.65,991,2025-3-1,14:00,-11.258,127.675,92.772,6,53.209,110.753,75.022,2317.205,1500.906,2137.722,3638.628
42,86,0.65,992,2025-3-1,14:00,-35.067,123.558,92.746,6,57.471,123.349,76.342,2317.205,1500.906,2137.722,3638.628
42,86,0.65,993,2025-3-1,14:00,-60.461,115.928,92.76,6,61.373,135.099,77.576,2317.205,1500.906,2137.722,3638.628
42,86,0.65,994,2025-3-1,14:00,-86.87,105.323,92.818,6,64.671,145.377,78.807,2317.205,1500.906,2137.722,3638.628
42,86,0.65,995,2025-3-1,14:00,-113.722,92.261,92.921,6,67.244,153.742,80.092,2317.205,1500.906,2137.722,3638.628
42,86,0.65,996,2025-3-1,14:00,-140.431,77.252,93.069,6,68.949,159.616,81.464,2317.205,1500.906,2137.722,3638.628
42,86,0.65,997,2025-3-1,14:00,-165.74,61.005,93.316,6,67.332,155.49,83.009,2317.205,1500.906,2137.722,3638.628
42,86,0.65,998,2025-3-1,14:00,-186.816,44.696,93.794,6,61.099,137.455,84.742,2317.205,1500.906,2137.722,3638.628
42,86,0.65,999,2025-3-1,14:00,-200.644,29.435,94.692,6,52.169,110.518,86.37,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1000,2025-3-1,14:00,-206.773,15.592,95.38,6,47.333,94.038,86.61,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1001,2025-3-1,14:00,-208.169,3.003,95.464,6,46.116,88.513,85.921,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1002,2025-3-1,14:00,-207.707,-9.298,95.452,6,46.84,92.066,85.102,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1003,2025-3-1,14:00,-203.305,-23.285,94.934,6,51.785,111.31,83.06,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1004,2025-3-1,14:00,-190.458,-39.873,93.961,6,64.099,151.551,80.619,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1005,2025-3-1,14:00,-167.317,-59.557,93.766,6,76.195,187.563,78.739,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1006,2025-3-1,14:00,-137.429,-79.862,93.481,6,79.501,194.711,77.275,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1007,2025-3-1,14:00,-106.132,-97.632,92.896,6,73.726,174.615,76.029,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1008,2025-3-1,14:00,-77.262,-111.372,92.79,6,65.104,147.672,74.958,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1009,2025-3-1,14:00,-52.093,-120.761,92.738,6,55.575,118.64,73.986,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1010,2025-3-1,14:00,-31.475,-125.964,92.697,6,46.575,90.777,72.983,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1011,2025-3-1,14:00,-14.697,-127.959,92.669,6,41.46,74.672,72.105,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1012,2025-3-1,14:00,0,-128.307,92.673,6,39.872,69.695,71.669,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1013,2025-3-1,14:00,14.696,-127.949,92.651,6,41.46,74.672,71.279,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1014,2025-3-1,14:00,31.469,-125.936,92.643,6,46.575,90.777,70.59,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1015,2025-3-1,14:00,52.078,-120.716,92.646,6,55.575,118.64,69.96,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1016,2025-3-1,14:00,77.237,-111.313,92.667,6,65.104,147.672,69.539,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1017,2025-3-1,14:00,106.095,-97.563,92.742,6,73.726,174.615,69.251,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1018,2025-3-1,14:00,137.369,-79.765,93.25,6,79.501,194.711,69.061,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1019,2025-3-1,14:00,167.241,-59.455,93.494,6,76.195,187.563,68.953,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1020,2025-3-1,14:00,190.375,-39.789,93.681,6,64.099,151.551,68.914,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1021,2025-3-1,14:00,203.191,-23.224,94.572,6,51.785,111.31,68.963,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1022,2025-3-1,14:00,207.573,-9.281,95.042,6,46.84,92.066,69.072,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1023,2025-3-1,14:00,208.033,3,95.047,6,46.116,88.513,69.122,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1024,2025-3-1,14:00,206.64,15.56,94.971,6,47.333,94.038,69.272,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1025,2025-3-1,14:00,200.534,29.361,94.339,6,52.169,110.518,69.577,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1026,2025-3-1,14:00,186.734,44.604,93.512,6,61.099,137.455,69.92,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1027,2025-3-1,14:00,165.675,60.912,93.079,6,67.332,155.49,70.193,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1028,2025-3-1,14:00,140.379,77.165,92.864,6,68.949,159.616,70.45,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1029,2025-3-1,14:00,113.68,92.181,92.745,6,67.244,153.742,70.742,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1030,2025-3-1,14:00,86.838,105.253,92.673,6,64.671,145.377,71.131,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1031,2025-3-1,14:00,60.44,115.872,92.647,6,61.373,135.099,71.661,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1032,2025-3-1,14:00,35.058,123.519,92.671,6,57.471,123.349,72.401,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1033,2025-3-1,14:00,11.257,127.659,92.741,6,53.209,110.753,73.459,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1034,2025-3-1,14:00,0,132.8,90.193,6,53.326,111.74,73.827,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1035,2025-3-1,14:00,-23.746,130.596,90.184,6,57,123.405,75.349,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1036,2025-3-1,14:00,-49.279,124.441,90.185,6,61.266,136.348,76.695,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1037,2025-3-1,14:00,-76.148,114.936,90.224,6,64.986,147.932,77.988,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1038,2025-3-1,14:00,-103.765,102.628,90.304,6,67.972,157.575,79.307,2317.205,1500.906,2137.722,3638.628
42,86,0.65,1039,2025-3-1,14:00,-131.544,88.045,90.422,6,70.139,164.855,80.705,2317.205,1500.906,2137.722,3638.628
