U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,483,2025-3-1,13:00,-123.764,18.272,96.801,6,37.062,56.325,75.884,3201.015,1801.924,2529.194,4331.118
42,86,0.65,484,2025-3-1,13:00,-126.418,9.804,96.873,6,35.054,49.872,75.599,3201.015,1801.924,2529.194,4331.118
42,86,0.65,485,2025-3-1,13:00,-126.854,1.959,96.723,6,34.524,47.292,75.396,3201.015,1801.924,2529.194,4331.118
42,86,0.65,486,2025-3-1,13:00,-126.713,-5.876,96.791,6,34.913,49.057,75.302,3201.015,1801.924,2529.194,4331.118
42,86,0.65,487,2025-3-1,13:00,-124.896,-14.322,96.823,6,37.251,57.703,75.027,3201.015,1801.924,2529.194,4331.118
42,86,0.65,488,2025-3-1,13:00,-118.565,-24.941,96.45,6,43.254,73.163,74.602,3201.015,1801.924,2529.194,4331.118
42,86,0.65,489,2025-3-1,13:00,-105.761,-38.234,96.084,6,49.271,82.67,74.086,3201.015,1801.924,2529.194,4331.118
42,86,0.65,490,2025-3-1,13:00,-88.09,-52.207,96.009,6,50.849,78.832,73.515,3201.015,1801.924,2529.194,4331.118
42,86,0.65,491,2025-3-1,13:00,-68.729,-64.646,95.5,6,47.453,67.165,73.114,3201.015,1801.924,2529.194,4331.118
42,86,0.65,492,2025-3-1,13:00,-50.014,-73.839,95.045,6,42.006,56.11,73.052,3201.015,1801.924,2529.194,4331.118
42,86,0.65,493,2025-3-1,13:00,-33.471,-79.762,94.612,6,35.638,45.388,73.301,3201.015,1801.924,2529.194,4331.118
42,86,0.65,494,2025-3-1,13:00,-20.089,-82.804,94.182,6,29.542,35.004,73.906,3201.015,1801.924,2529.194,4331.118
42,86,0.65,495,2025-3-1,13:00,-9.399,-83.832,93.839,6,26.077,28.92,74.691,3201.015,1801.924,2529.194,4331.118
42,86,0.65,496,2025-3-1,13:00,0,-83.962,93.701,6,24.991,27.039,75.12,3201.015,1801.924,2529.194,4331.118
42,86,0.65,497,2025-3-1,13:00,9.399,-83.825,93.848,6,26.077,28.92,75.616,3201.015,1801.924,2529.194,4331.118
42,86,0.65,498,2025-3-1,13:00,20.085,-82.784,94.208,6,29.542,35.004,76.622,3201.015,1801.924,2529.194,4331.118
42,86,0.65,499,2025-3-1,13:00,33.462,-79.734,94.652,6,35.638,45.388,77.514,3201.015,1801.924,2529.194,4331.118
42,86,0.65,500,2025-3-1,13:00,50,-73.808,95.093,6,42.006,56.11,78.06,3201.015,1801.924,2529.194,4331.118
42,86,0.65,501,2025-3-1,13:00,68.708,-64.609,95.567,6,47.453,67.165,78.384,3201.015,1801.924,2529.194,4331.118
42,86,0.65,502,2025-3-1,13:00,88.066,-52.173,96.082,6,50.849,78.832,78.471,3201.015,1801.924,2529.194,4331.118
42,86,0.65,503,2025-3-1,13:00,105.742,-38.211,96.145,6,49.271,82.67,78.388,3201.015,1801.924,2529.194,4331.118
42,86,0.65,504,2025-3-1,13:00,118.544,-24.922,96.516,6,43.254,73.163,78.489,3201.015,1801.924,2529.194,4331.118
42,86,0.65,505,2025-3-1,13:00,124.872,-14.311,96.898,6,37.251,57.703,78.916,3201.015,1801.924,2529.194,4331.118
42,86,0.65,506,2025-3-1,13:00,126.687,-5.873,96.87,6,34.913,49.057,79.286,3201.015,1801.924,2529.194,4331.118
42,86,0.65,507,2025-3-1,13:00,126.829,1.958,96.801,6,34.524,47.292,79.387,3201.015,1801.924,2529.194,4331.118
42,86,0.65,508,2025-3-1,13:00,126.394,9.798,96.948,6,35.054,49.872,79.46,3201.015,1801.924,2529.194,4331.118
42,86,0.65,509,2025-3-1,13:00,123.744,18.26,96.865,6,37.062,56.325,79.504,3201.015,1801.924,2529.194,4331.118
42,86,0.65,510,2025-3-1,13:00,116.726,28.165,96.413,6,41.073,64.896,79.527,3201.015,1801.924,2529.194,4331.118
42,86,0.65,511,2025-3-1,13:00,104.911,39.273,96.053,6,43.809,67.95,79.696,3201.015,1801.924,2529.194,4331.118
42,86,0.65,512,2025-3-1,13:00,89.83,50.492,95.761,6,44.388,65.482,79.964,3201.015,1801.924,2529.194,4331.118
42,86,0.65,513,2025-3-1,13:00,73.134,60.805,95.456,6,43.341,60.58,80.189,3201.015,1801.924,2529.194,4331.118
42,86,0.65,514,2025-3-1,13:00,55.836,69.599,95.105,6,41.694,56.067,80.25,3201.015,1801.924,2529.194,4331.118
42,86,0.65,515,2025-3-1,13:00,38.623,76.493,94.698,6,39.451,51.776,80.077,3201.015,1801.924,2529.194,4331.118
42,86,0.65,516,2025-3-1,13:00,22.133,81.177,94.232,6,36.726,47.427,79.582,3201.015,1801.924,2529.194,4331.118
42,86,0.65,517,2025-3-1,13:00,6.954,83.41,93.71,6,33.764,42.875,78.637,3201.015,1801.924,2529.194,4331.118
42,86,0.65,518,2025-3-1,13:00,0,86.353,95.39,6,33.344,41.279,77.541,3201.015,1801.924,2529.194,4331.118
42,86,0.65,519,2025-3-1,13:00,-14.928,85.243,95.716,6,35.909,45.405,76.596,3201.015,1801.924,2529.194,4331.118
42,86,0.65,520,2025-3-1,13:00,-31.426,81.606,96.125,6,38.894,49.867,76.129,3201.015,1801.924,2529.194,4331.118
42,86,0.65,521,2025-3-1,13:00,-48.966,75.573,96.495,6,41.5,54.264,75.98,3201.015,1801.924,2529.194,4331.118
42,86,0.65,522,2025-3-1,13:00,-66.945,67.431,96.856,6,43.543,58.821,76.056,3201.015,1801.924,2529.194,4331.118
42,86,0.65,523,2025-3-1,13:00,-84.725,57.541,97.215,6,44.991,63.804,76.289,3201.015,1801.924,2529.194,4331.118
42,86,0.65,524,2025-3-1,13:00,-101.598,46.424,97.399,6,45.46,68.345,76.61,3201.015,1801.924,2529.194,4331.118
42,86,0.65,525,2025-3-1,13:00,-116.066,34.82,97.72,6,43.615,68.385,76.876,3201.015,1801.924,2529.194,4331.118
42,86,0.65,526,2025-3-1,13:00,-126.29,23.864,98.185,6,39.602,62.089,76.936,3201.015,1801.924,2529.194,4331.118
42,86,0.65,527,2025-3-1,13:00,-131.3,14.401,98.579,6,36.076,53.729,76.73,3201.015,1801.924,2529.194,4331.118
42,86,0.65,528,2025-3-1,13:00,-132.726,6.051,98.527,6,34.905,49.243,76.48,3201.015,1801.924,2529.194,4331.118
42,86,0.65,529,2025-3-1,13:00,-132.808,-2.021,98.484,6,34.779,48.558,76.392,3201.015,1801.924,2529.194,4331.118
42,86,0.65,530,2025-3-1,13:00,-132.055,-10.286,98.572,6,36.004,53.645,76.244,3201.015,1801.924,2529.194,4331.118
42,86,0.65,531,2025-3-1,13:00,-128.025,-19.995,98.296,6,40.311,66.048,75.967,3201.015,1801.924,2529.194,4331.118
42,86,0.65,532,2025-3-1,13:00,-117.767,-32.434,97.812,6,47.847,81.267,75.594,3201.015,1801.924,2529.194,4331.118
42,86,0.65,533,2025-3-1,13:00,-101.183,-46.693,97.789,6,52.085,83.502,75.134,3201.015,1801.924,2529.194,4331.118
42,86,0.65,534,2025-3-1,13:00,-81.348,-60.533,97.465,6,51.005,74.471,74.657,3201.015,1801.924,2529.194,4331.118
42,86,0.65,535,2025-3-1,13:00,-61.318,-71.77,96.833,6,45.897,62.031,74.366,3201.015,1801.924,2529.194,4331.118
42,86,0.65,536,2025-3-1,13:00,-42.891,-79.536,96.467,6,39.683,51.162,74.314,3201.015,1801.924,2529.194,4331.118
42,86,0.65,537,2025-3-1,13:00,-27.351,-84.134,96.091,6,32.817,39.98,74.558,3201.015,1801.924,2529.194,4331.118
42,86,0.65,538,2025-3-1,13:00,-15.034,-86.129,95.745,6,27.779,31.551,75.126,3201.015,1801.924,2529.194,4331.118
42,86,0.65,539,2025-3-1,13:00,-4.799,-86.606,95.524,6,25.473,27.632,75.685,3201.015,1801.924,2529.194,4331.118
42,86,0.65,540,2025-3-1,13:00,4.799,-86.605,95.526,6,25.473,27.632,75.916,3201.015,1801.924,2529.194,4331.118
42,86,0.65,541,2025-3-1,13:00,15.033,-86.12,95.759,6,27.779,31.551,76.6,3201.015,1801.924,2529.194,4331.118
42,86,0.65,542,2025-3-1,13:00,27.347,-84.119,96.118,6,32.817,39.98,77.384,3201.015,1801.924,2529.194,4331.118
42,86,0.65,543,2025-3-1,13:00,42.884,-79.519,96.501,6,39.683,51.162,77.844,3201.015,1801.924,2529.194,4331.118
42,86,0.65,544,2025-3-1,13:00,61.309,-71.752,96.874,6,45.897,62.031,78.01,3201.015,1801.924,2529.194,4331.118
42,86,0.65,545,2025-3-1,13:00,81.336,-60.514,97.514,6,51.005,74.471,77.983,3201.015,1801.924,2529.194,4331.118
42,86,0.65,546,2025-3-1,13:00,101.173,-46.679,97.832,6,52.085,83.502,77.792,3201.015,1801.924,2529.194,4331.118
42,86,0.65,547,2025-3-1,13:00,117.759,-32.425,97.844,6,47.847,81.267,77.667,3201.015,1801.924,2529.194,4331.118
42,86,0.65,548,2025-3-1,13:00,128.017,-19.989,98.33,6,40.311,66.048,77.843,3201.015,1801.924,2529.194,4331.118
42,86,0.65,549,2025-3-1,13:00,132.045,-10.283,98.61,6,36.004,53.645,78.173,3201.015,1801.924,2529.194,4331.118
42,86,0.65,550,2025-3-1,13:00,132.798,-2.02,98.523,6,34.779,48.558,78.366,3201.015,1801.924,2529.194,4331.118
42,86,0.65,551,2025-3-1,13:00,132.716,6.05,98.565,6,34.905,49.243,78.406,3201.015,1801.924,2529.194,4331.118
42,86,0.65,552,2025-3-1,13:00,131.292,14.397,98.611,6,36.076,53.729,78.451,3201.015,1801.924,2529.194,4331.118
42,86,0.65,553,2025-3-1,13:00,126.284,23.858,98.209,6,39.602,62.089,78.479,3201.015,1801.924,2529.194,4331.118
42,86,0.65,554,2025-3-1,13:00,116.061,34.814,97.742,6,43.615,68.385,78.59,3201.015,1801.924,2529.194,4331.118
42,86,0.65,555,2025-3-1,13:00,101.592,46.415,97.423,6,45.46,68.345,78.841,3201.015,1801.924,2529.194,4331.118
42,86,0.65,556,2025-3-1,13:00,84.716,57.527,97.251,6,44.991,63.804,79.159,3201.015,1801.924,2529.194,4331.118
42,86,0.65,557,2025-3-1,13:00,66.936,67.414,96.896,6,43.543,58.821,79.429,3201.015,1801.924,2529.194,4331.118
42,86,0.65,558,2025-3-1,13:00,48.96,75.558,96.525,6,41.5,54.264,79.568,3201.015,1801.924,2529.194,4331.118
42,86,0.65,559,2025-3-1,13:00,31.421,81.591,96.153,6,38.894,49.867,79.488,3201.015,1801.924,2529.194,4331.118
42,86,0.65,560,2025-3-1,13:00,14.926,85.231,95.737,6,35.909,45.405,79.068,3201.015,1801.924,2529.194,4331.118
42,86,0.65,561,2025-3-1,13:00,-7.544,88.897,96.965,6,35.203,44.319,77.114,3201.015,1801.924,2529.194,4331.118
42,86,0.65,562,2025-3-1,13:00,-23.91,86.419,97.314,6,38.375,48.99,76.665,3201.015,1801.924,2529.194,4331.118
42,86,0.65,563,2025-3-1,13:00,-41.613,81.351,97.636,6,41.303,53.6,76.547,3201.015,1801.924,2529.194,4331.118
42,86,0.65,564,2025-3-1,13:00,-60.09,73.989,97.934,6,43.736,58.28,76.655,3201.015,1801.924,2529.194,4331.118
42,86,0.65,565,2025-3-1,13:00,-78.717,64.631,98.371,6,45.567,63.252,76.917,3201.015,1801.924,2529.194,4331.118
42,86,0.65,566,2025-3-1,13:00,-96.91,53.768,98.64,6,46.774,68.612,77.277,3201.015,1801.924,2529.194,4331.118
42,86,0.65,567,2025-3-1,13:00,-113.634,41.999,98.764,6,46.083,71.281,77.632,3201.015,1801.924,2529.194,4331.118
42,86,0.65,568,2025-3-1,13:00,-126.964,30.254,99.167,6,42.85,68.123,77.854,3201.015,1801.924,2529.194,4331.118
42,86,0.65,569,2025-3-1,13:00,-135.096,19.656,99.743,6,38.115,59.236,77.81,3201.015,1801.924,2529.194,4331.118
42,86,0.65,570,2025-3-1,13:00,-138.288,10.506,99.983,6,35.736,52.606,77.603,3201.015,1801.924,2529.194,4331.118
42,86,0.65,571,2025-3-1,13:00,-138.868,2.084,99.922,6,35.157,49.995,77.455,3201.015,1801.924,2529.194,4331.118
42,86,0.65,572,2025-3-1,13:00,-138.681,-6.29,99.948,6,35.573,51.824,77.401,3201.015,1801.924,2529.194,4331.118
42,86,0.65,573,2025-3-1,13:00,-136.47,-15.431,99.842,6,38.234,60.774,77.248,3201.015,1801.924,2529.194,4331.118
42,86,0.65,574,2025-3-1,13:00,-129.086,-26.818,99.303,6,45.153,76.833,77.008,3201.015,1801.924,2529.194,4331.118
42,86,0.65,575,2025-3-1,13:00,-114.537,-40.836,99.022,6,52.088,86.83,76.676,3201.015,1801.924,2529.194,4331.118
42,86,0.65,576,2025-3-1,13:00,-94.92,-55.54,99.052,6,53.921,82.871,76.236,3201.015,1801.924,2529.194,4331.118
42,86,0.65,577,2025-3-1,13:00,-73.784,-68.628,98.443,6,50.066,70.329,75.805,3201.015,1801.924,2529.194,4331.118
42,86,0.65,578,2025-3-1,13:00,-53.667,-78.414,97.927,6,44.041,58.376,75.511,3201.015,1801.924,2529.194,4331.118
42,86,0.65,579,2025-3-1,13:00,-35.968,-84.792,97.613,6,37.13,46.995,75.422,3201.015,1801.924,2529.194,4331.118
42,86,0.65,580,2025-3-1,13:00,-21.62,-88.126,97.303,6,30.548,36.163,75.644,3201.015,1801.924,2529.194,4331.118
42,86,0.65,581,2025-3-1,13:00,-10.111,-89.284,97.051,6,26.812,29.859,76.08,3201.015,1801.924,2529.194,4331.118
42,86,0.65,582,2025-3-1,13:00,0,-89.436,96.959,6,25.647,27.922,76.337,3201.015,1801.924,2529.194,4331.118
42,86,0.65,583,2025-3-1,13:00,10.11,-89.281,97.057,6,26.812,29.859,76.635,3201.015,1801.924,2529.194,4331.118
42,86,0.65,584,2025-3-1,13:00,21.619,-88.12,97.318,6,30.548,36.163,77.193,3201.015,1801.924,2529.194,4331.118
42,86,0.65,585,2025-3-1,13:00,35.965,-84.784,97.634,6,37.13,46.995,77.559,3201.015,1801.924,2529.194,4331.118
42,86,0.65,586,2025-3-1,13:00,53.664,-78.407,97.948,6,44.041,58.376,77.602,3201.015,1801.924,2529.194,4331.118
42,86,0.65,587,2025-3-1,13:00,73.78,-68.621,98.467,6,50.066,70.329,77.453,3201.015,1801.924,2529.194,4331.118
42,86,0.65,588,2025-3-1,13:00,94.917,-55.536,99.068,6,53.921,82.871,77.197,3201.015,1801.924,2529.194,4331.118
42,86,0.65,589,2025-3-1,13:00,114.536,-40.835,99.026,6,52.088,86.83,76.953,3201.015,1801.924,2529.194,4331.118
42,86,0.65,590,2025-3-1,13:00,129.086,-26.818,99.301,6,45.153,76.833,76.899,3201.015,1801.924,2529.194,4331.118
42,86,0.65,591,2025-3-1,13:00,136.47,-15.431,99.839,6,38.234,60.774,77.091,3201.015,1801.924,2529.194,4331.118
42,86,0.65,592,2025-3-1,13:00,138.681,-6.29,99.946,6,35.573,51.824,77.307,3201.015,1801.924,2529.194,4331.118
42,86,0.65,593,2025-3-1,13:00,138.868,2.084,99.921,6,35.157,49.995,77.372,3201.015,1801.924,2529.194,4331.118
42,86,0.65,594,2025-3-1,13:00,138.289,10.506,99.979,6,35.736,52.606,77.398,3201.015,1801.924,2529.194,4331.118
42,86,0.65,595,2025-3-1,13:00,135.097,19.657,99.736,6,38.115,59.236,77.414,3201.015,1801.924,2529.194,4331.118
42,86,0.65,596,2025-3-1,13:00,126.965,30.255,99.162,6,42.85,68.123,77.465,3201.015,1801.924,2529.194,4331.118
42,86,0.65,597,2025-3-1,13:00,113.634,41.999,98.764,6,46.083,71.281,77.633,3201.015,1801.924,2529.194,4331.118
42,86,0.65,598,2025-3-1,13:00,96.909,53.766,98.649,6,46.774,68.612,77.91,3201.015,1801.924,2529.194,4331.118
42,86,0.65,599,2025-3-1,13:00,78.715,64.626,98.388,6,45.567,63.252,78.236,3201.015,1801.924,2529.194,4331.118
42,86,0.65,600,2025-3-1,13:00,60.087,73.982,97.954,6,43.736,58.28,78.539,3201.015,1801.924,2529.194,4331.118
42,86,0.65,601,2025-3-1,13:00,41.61,81.344,97.656,6,41.303,53.6,78.748,3201.015,1801.924,2529.194,4331.118
42,86,0.65,602,2025-3-1,13:00,23.908,86.412,97.332,6,38.375,48.99,78.763,3201.015,1801.924,2529.194,4331.118
42,86,0.65,603,2025-3-1,13:00,7.544,88.891,96.977,6,35.203,44.319,78.44,3201.015,1801.924,2529.194,4331.118
42,86,0.65,604,2025-3-1,13:00,0,92.178,98.039,6,35.206,44.625,77.753,3201.015,1801.924,2529.194,4331.118
42,86,0.65,605,2025-3-1,13:00,-16.144,90.912,98.238,6,37.929,49.113,76.87,3201.015,1801.924,2529.194,4331.118
42,86,0.65,606,2025-3-1,13:00,-33.871,86.925,98.502,6,41.119,54.072,76.807,3201.015,1801.924,2529.194,4331.118
42,86,0.65,607,2025-3-1,13:00,-52.675,80.434,98.756,6,43.916,59.022,76.97,3201.015,1801.924,2529.194,4331.118
42,86,0.65,608,2025-3-1,13:00,-71.979,71.762,99.11,6,46.144,64.101,77.287,3201.015,1801.924,2529.194,4331.118
42,86,0.65,609,2025-3-1,13:00,-91.197,61.308,99.489,6,47.769,69.486,77.706,3201.015,1801.924,2529.194,4331.118
42,86,0.65,610,2025-3-1,13:00,-109.638,49.573,99.628,6,48.305,74.147,78.168,3201.015,1801.924,2529.194,4331.118
42,86,0.65,611,2025-3-1,13:00,-125.718,37.345,99.848,6,46.144,73.766,78.555,3201.015,1801.924,2529.194,4331.118
42,86,0.65,612,2025-3-1,13:00,-137.296,25.702,100.398,6,41.462,66.699,78.742,3201.015,1801.924,2529.194,4331.118
42,86,0.65,613,2025-3-1,13:00,-143.145,15.507,100.962,6,37.314,57.665,78.677,3201.015,1801.924,2529.194,4331.118
42,86,0.65,614,2025-3-1,13:00,-144.896,6.478,101.044,6,35.944,52.917,78.539,3201.015,1801.924,2529.194,4331.118
42,86,0.65,615,2025-3-1,13:00,-145.022,-2.158,101.035,6,35.811,52.212,78.5,3201.015,1801.924,2529.194,4331.118
42,86,0.65,616,2025-3-1,13:00,-144.079,-11.084,101.025,6,37.178,57.624,78.445,3201.015,1801.924,2529.194,4331.118
42,86,0.65,617,2025-3-1,13:00,-139.335,-21.577,100.576,6,42.125,70.905,78.326,3201.015,1801.924,2529.194,4331.118
42,86,0.65,618,2025-3-1,13:00,-127.649,-34.819,99.971,6,50.735,87.597,78.107,3201.015,1801.924,2529.194,4331.118
42,86,0.65,619,2025-3-1,13:00,-109.181,-49.879,100.179,6,55.578,90.76,77.732,3201.015,1801.924,2529.194,4331.118
42,86,0.65,620,2025-3-1,13:00,-87.445,-64.478,99.717,6,54.357,81.513,77.243,3201.015,1801.924,2529.194,4331.118
42,86,0.65,621,2025-3-1,13:00,-65.774,-76.311,99.048,6,48.676,67.873,76.77,3201.015,1801.924,2529.194,4331.118
42,86,0.65,622,2025-3-1,13:00,-46.044,-84.625,98.748,6,41.928,55.739,76.413,3201.015,1801.924,2529.194,4331.118
42,86,0.65,623,2025-3-1,13:00,-29.416,-89.622,98.492,6,34.542,43.368,76.276,3201.015,1801.924,2529.194,4331.118
42,86,0.65,624,2025-3-1,13:00,-16.182,-91.837,98.253,6,29.128,34.133,76.418,3201.015,1801.924,2529.194,4331.118
42,86,0.65,625,2025-3-1,13:00,-5.157,-92.384,98.117,6,26.653,29.856,76.643,3201.015,1801.924,2529.194,4331.118
42,86,0.65,626,2025-3-1,13:00,5.157,-92.384,98.118,6,26.653,29.856,76.722,3201.015,1801.924,2529.194,4331.118
42,86,0.65,627,2025-3-1,13:00,16.181,-91.835,98.259,6,29.128,34.133,76.992,3201.015,1801.924,2529.194,4331.118
42,86,0.65,628,2025-3-1,13:00,29.416,-89.62,98.501,6,34.542,43.368,77.203,3201.015,1801.924,2529.194,4331.118
42,86,0.65,629,2025-3-1,13:00,46.043,-84.624,98.756,6,41.928,55.739,77.144,3201.015,1801.924,2529.194,4331.118
42,86,0.65,630,2025-3-1,13:00,65.774,-76.31,99.05,6,48.676,67.873,76.893,3201.015,1801.924,2529.194,4331.118
42,86,0.65,631,2025-3-1,13:00,87.446,-64.48,99.706,6,54.357,81.513,76.57,3201.015,1801.924,2529.194,4331.118
42,86,0.65,632,2025-3-1,13:00,109.184,-49.883,100.153,6,55.578,90.76,76.265,3201.015,1801.924,2529.194,4331.118
42,86,0.65,633,2025-3-1,13:00,127.652,-34.823,99.941,6,50.735,87.597,76.082,3201.015,1801.924,2529.194,4331.118
42,86,0.65,634,2025-3-1,13:00,139.34,-21.581,100.536,6,42.125,70.905,76.104,3201.015,1801.924,2529.194,4331.118
42,86,0.65,635,2025-3-1,13:00,144.084,-11.086,100.981,6,37.178,57.624,76.256,3201.015,1801.924,2529.194,4331.118
42,86,0.65,636,2025-3-1,13:00,145.028,-2.158,100.991,6,35.811,52.212,76.364,3201.015,1801.924,2529.194,4331.118
42,86,0.65,637,2025-3-1,13:00,144.902,6.479,101,6,35.944,52.917,76.378,3201.015,1801.924,2529.194,4331.118
42,86,0.65,638,2025-3-1,13:00,143.151,15.51,100.917,6,37.314,57.665,76.372,3201.015,1801.924,2529.194,4331.118
42,86,0.65,639,2025-3-1,13:00,137.301,25.706,100.36,6,41.462,66.699,76.378,3201.015,1801.924,2529.194,4331.118
42,86,0.65,640,2025-3-1,13:00,125.721,37.349,99.82,6,46.144,73.766,76.452,3201.015,1801.924,2529.194,4331.118
42,86,0.65,641,2025-3-1,13:00,109.64,49.576,99.605,6,48.305,74.147,76.632,3201.015,1801.924,2529.194,4331.118
42,86,0.65,642,2025-3-1,13:00,91.198,61.31,99.477,6,47.769,69.486,76.903,3201.015,1801.924,2529.194,4331.118
42,86,0.65,643,2025-3-1,13:00,71.979,71.762,99.109,6,46.144,64.101,77.229,3201.015,1801.924,2529.194,4331.118
42,86,0.65,644,2025-3-1,13:00,52.674,80.433,98.762,6,43.916,59.022,77.564,3201.015,1801.924,2529.194,4331.118
42,86,0.65,645,2025-3-1,13:00,33.87,86.922,98.512,6,41.119,54.072,77.843,3201.015,1801.924,2529.194,4331.118
42,86,0.65,646,2025-3-1,13:00,16.144,90.909,98.248,6,37.929,49.113,77.963,3201.015,1801.924,2529.194,4331.118
42,86,0.65,647,2025-3-1,13:00,-8.179,95.022,98.902,6,37.598,50.141,76.714,3201.015,1801.924,2529.194,4331.118
42,86,0.65,648,2025-3-1,13:00,-25.802,92.252,99.103,6,40.972,55.583,76.735,3201.015,1801.924,2529.194,4331.118
42,86,0.65,649,2025-3-1,13:00,-44.79,86.75,99.308,6,44.089,60.981,76.966,3201.015,1801.924,2529.194,4331.118
42,86,0.65,650,2025-3-1,13:00,-64.599,78.864,99.517,6,46.705,66.357,77.349,3201.015,1801.924,2529.194,4331.118
42,86,0.65,651,2025-3-1,13:00,-84.655,68.96,99.908,6,48.715,71.819,77.841,3201.015,1801.924,2529.194,4331.118
42,86,0.65,652,2025-3-1,13:00,-104.374,57.465,100.222,6,50.08,77.367,78.401,3201.015,1801.924,2529.194,4331.118
42,86,0.65,653,2025-3-1,13:00,-122.707,45.008,100.243,6,49.276,79.52,78.957,3201.015,1801.924,2529.194,4331.118
42,86,0.65,654,2025-3-1,13:00,-137.552,32.565,100.694,6,45.536,75.183,79.394,3201.015,1801.924,2529.194,4331.118
42,86,0.65,655,2025-3-1,13:00,-146.817,21.221,101.396,6,40.049,64.889,79.588,3201.015,1801.924,2529.194,4331.118
42,86,0.65,656,2025-3-1,13:00,-150.587,11.312,101.797,6,37.247,57.501,79.58,3201.015,1801.924,2529.194,4331.118
42,86,0.65,657,2025-3-1,13:00,-151.333,2.228,101.829,6,36.585,54.664,79.545,3201.015,1801.924,2529.194,4331.118
42,86,0.65,658,2025-3-1,13:00,-151.089,-6.766,101.815,6,37.042,56.662,79.557,3201.015,1801.924,2529.194,4331.118
42,86,0.65,659,2025-3-1,13:00,-148.45,-16.69,101.57,6,40.082,66.508,79.538,3201.015,1801.924,2529.194,4331.118
42,86,0.65,660,2025-3-1,13:00,-139.981,-28.917,100.875,6,47.964,84.579,79.423,3201.015,1801.924,2529.194,4331.118
42,86,0.65,661,2025-3-1,13:00,-123.72,-43.785,100.751,6,55.818,96.801,79.113,3201.015,1801.924,2529.194,4331.118
42,86,0.65,662,2025-3-1,13:00,-102.185,-59.381,100.65,6,57.879,93.801,78.6,3201.015,1801.924,2529.194,4331.118
42,86,0.65,663,2025-3-1,13:00,-79.209,-73.163,99.96,6,53.577,80.351,77.992,3201.015,1801.924,2529.194,4331.118
42,86,0.65,664,2025-3-1,13:00,-57.586,-83.535,99.518,6,47.012,66.734,77.421,3201.015,1801.924,2529.194,4331.118
42,86,0.65,665,2025-3-1,13:00,-38.655,-90.416,99.311,6,39.596,53.521,76.991,3201.015,1801.924,2529.194,4331.118
42,86,0.65,666,2025-3-1,13:00,-23.272,-94.075,99.116,6,32.559,41.034,76.789,3201.015,1801.924,2529.194,4331.118
42,86,0.65,667,2025-3-1,13:00,-10.88,-95.379,98.967,6,28.564,33.799,76.791,3201.015,1801.924,2529.194,4331.118
42,86,0.65,668,2025-3-1,13:00,0,-95.565,98.918,6,27.32,31.578,76.802,3201.015,1801.924,2529.194,4331.118
42,86,0.65,669,2025-3-1,13:00,10.88,-95.379,98.967,6,28.564,33.799,76.819,3201.015,1801.924,2529.194,4331.118
42,86,0.65,670,2025-3-1,13:00,23.272,-94.075,99.116,6,32.559,41.034,76.836,3201.015,1801.924,2529.194,4331.118
42,86,0.65,671,2025-3-1,13:00,38.655,-90.416,99.308,6,39.596,53.521,76.67,3201.015,1801.924,2529.194,4331.118
42,86,0.65,672,2025-3-1,13:00,57.587,-83.536,99.506,6,47.012,66.734,76.331,3201.015,1801.924,2529.194,4331.118
42,86,0.65,673,2025-3-1,13:00,79.211,-73.165,99.928,6,53.577,80.351,75.939,3201.015,1801.924,2529.194,4331.118
42,86,0.65,674,2025-3-1,13:00,102.188,-59.385,100.595,6,57.879,93.801,75.585,3201.015,1801.924,2529.194,4331.118
42,86,0.65,675,2025-3-1,13:00,123.723,-43.79,100.684,6,55.818,96.801,75.338,3201.015,1801.924,2529.194,4331.118
42,86,0.65,676,2025-3-1,13:00,139.985,-28.921,100.807,6,47.964,84.579,75.235,3201.015,1801.924,2529.194,4331.118
42,86,0.65,677,2025-3-1,13:00,148.455,-16.694,101.486,6,40.082,66.508,75.278,3201.015,1801.924,2529.194,4331.118
42,86,0.65,678,2025-3-1,13:00,151.095,-6.767,101.727,6,37.042,56.662,75.372,3201.015,1801.924,2529.194,4331.118
42,86,0.65,679,2025-3-1,13:00,151.339,2.228,101.741,6,36.585,54.664,75.401,3201.015,1801.924,2529.194,4331.118
42,86,0.65,680,2025-3-1,13:00,150.593,11.314,101.711,6,37.247,57.501,75.385,3201.015,1801.924,2529.194,4331.118
42,86,0.65,681,2025-3-1,13:00,146.821,21.225,101.318,6,40.049,64.889,75.352,3201.015,1801.924,2529.194,4331.118
42,86,0.65,682,2025-3-1,13:00,137.556,32.569,100.632,6,45.536,75.183,75.354,3201.015,1801.924,2529.194,4331.118
42,86,0.65,683,2025-3-1,13:00,122.709,45.011,100.196,6,49.276,79.52,75.437,3201.015,1801.924,2529.194,4331.118
42,86,0.65,684,2025-3-1,13:00,104.376,57.468,100.177,6,50.08,77.367,75.611,3201.015,1801.924,2529.194,4331.118
42,86,0.65,685,2025-3-1,13:00,84.656,68.962,99.877,6,48.715,71.819,75.876,3201.015,1801.924,2529.194,4331.118
