ymd,hm,theta_origin,theta_next
2025-09-17,2025-10-14 10:00:00,80.103,81.61364559874774
2025-09-17,2025-10-14 10:00:00,79.458,80.78785082435869
2025-09-17,2025-10-14 10:00:00,78.336,79.66584917640947
2025-09-17,2025-10-14 10:00:00,76.697,77.9017209202516
2025-09-17,2025-10-14 10:00:00,75.396,76.1288871538135
2025-09-17,2025-10-14 10:00:00,74.924,75.65688703174318
2025-09-17,2025-10-14 10:00:00,73.793,74.52588269824709
2025-09-17,2025-10-14 10:00:00,72.028,72.76088330859865
2025-09-17,2025-10-14 10:00:00,70.435,71.16788098926271
2025-09-17,2025-10-14 10:00:00,69.183,68.50737986493415
2025-09-17,2025-10-14 10:00:00,67.942,67.26638255048103
2025-09-17,2025-10-14 10:00:00,66.927,66.34606261435376
2025-09-17,2025-10-14 10:00:00,66.362,65.7391828258785
2025-09-17,2025-10-14 10:00:00,66.129,66.64696080846626
2025-09-17,2025-10-14 10:00:00,66.158,66.67596013707954
2025-09-17,2025-10-14 10:00:00,66.358,66.87596471471626
2025-09-17,2025-10-14 10:00:00,66.538,67.05596501989204
2025-09-17,2025-10-14 10:00:00,67.141,68.27515068715779
2025-09-17,2025-10-14 10:00:00,68.049,70.16754617824763
2025-09-17,2025-10-14 10:00:00,68.965,71.08353891506404
2025-09-17,2025-10-14 10:00:00,69.938,72.05654611721248
2025-09-17,2025-10-14 10:00:00,71.071,72.66761951136341
2025-09-17,2025-10-14 10:00:00,72.109,73.25373967413913
2025-09-17,2025-10-14 10:00:00,73.085,73.59670297941041
2025-09-17,2025-10-14 10:00:00,74.505,75.01670114835572
2025-09-17,2025-10-14 10:00:00,76.186,77.11052941541358
2025-09-17,2025-10-14 10:00:00,77.272,78.55549309503272
2025-09-17,2025-10-14 10:00:00,77.703,78.95476306139963
2025-09-17,2025-10-14 10:00:00,78.895,80.14675677477854
2025-09-17,2025-10-14 10:00:00,80.438,81.6897636717512
2025-09-17,2025-10-14 10:00:00,81.677,82.84283980686887
2025-09-17,2025-10-14 10:00:00,82.668,82.29769141983465
2025-09-17,2025-10-14 10:00:00,83.545,82.4466223101437
2025-09-17,2025-10-14 10:00:00,84.306,83.28543959296543
2025-09-17,2025-10-14 10:00:00,84.91,83.88626311181714
2025-09-17,2025-10-14 10:00:00,85.296,84.205851956547
2025-09-17,2025-10-14 10:00:00,85.331,84.24085561865637
2025-09-17,2025-10-14 10:00:00,82.565,82.50002824997541
2025-09-17,2025-10-14 10:00:00,81.679,82.1569019009953
2025-09-17,2025-10-14 10:00:00,81.032,81.50989872716717
2025-09-17,2025-10-14 10:00:00,80.547,81.71976394891475
2025-09-17,2025-10-14 10:00:00,80.158,81.7950832545181
2025-09-17,2025-10-14 10:00:00,79.819,81.7565394642838
2025-09-17,2025-10-14 10:00:00,79.413,80.74285265541337
2025-09-17,2025-10-14 10:00:00,78.737,80.06685015297197
2025-09-17,2025-10-14 10:00:00,77.478,78.80784746742509
2025-09-17,2025-10-14 10:00:00,76.121,77.14078687631181
2025-09-17,2025-10-14 10:00:00,75.315,76.04788587207521
2025-09-17,2025-10-14 10:00:00,74.804,75.53688428516115
2025-09-17,2025-10-14 10:00:00,73.426,74.15888593311037
2025-09-17,2025-10-14 10:00:00,71.925,72.65788648242678
2025-09-17,2025-10-14 10:00:00,70.858,70.97924655565127
2025-09-17,2025-10-14 10:00:00,69.926,69.250383710149
2025-09-17,2025-10-14 10:00:00,69.004,68.32837901044196
2025-09-17,2025-10-14 10:00:00,68.332,67.9677454427112
2025-09-17,2025-10-14 10:00:00,67.936,67.73755698364162
2025-09-17,2025-10-14 10:00:00,67.77,68.28795964879829
2025-09-17,2025-10-14 10:00:00,67.835,68.35296209020454
2025-09-17,2025-10-14 10:00:00,67.98,68.49796636266548
2025-09-17,2025-10-14 10:00:00,68.302,68.81996495885689
2025-09-17,2025-10-14 10:00:00,69.041,70.70454394443098
2025-09-17,2025-10-14 10:00:00,69.884,72.00254526272029
2025-09-17,2025-10-14 10:00:00,70.665,72.78354349270076
2025-09-17,2025-10-14 10:00:00,71.479,72.70971430890866
2025-09-17,2025-10-14 10:00:00,72.288,73.21998114382127
2025-09-17,2025-10-14 10:00:00,72.966,73.4777073129065
2025-09-17,2025-10-14 10:00:00,73.826,74.33770029386353
2025-09-17,2025-10-14 10:00:00,75.202,75.94233664092928
2025-09-17,2025-10-14 10:00:00,76.498,77.83593007958778
2025-09-17,2025-10-14 10:00:00,76.971,78.29029660513301
2025-09-17,2025-10-14 10:00:00,77.678,78.97514526546162
2025-09-17,2025-10-14 10:00:00,78.867,80.13595321355588
2025-09-17,2025-10-14 10:00:00,80.045,81.1279584941794
2025-09-17,2025-10-14 10:00:00,80.887,81.66777342581786
2025-09-17,2025-10-14 10:00:00,81.608,80.46662616112575
2025-09-17,2025-10-14 10:00:00,82.267,81.16675249843054
2025-09-17,2025-10-14 10:00:00,82.861,81.84867352032224
2025-09-17,2025-10-14 10:00:00,83.351,82.26085226172277
2025-09-17,2025-10-14 10:00:00,83.673,82.58285085791418
2025-09-17,2025-10-14 10:00:00,83.68,82.51292811984648
2025-09-17,2025-10-14 10:00:00,81.519,80.79203954012955
2025-09-17,2025-10-14 10:00:00,80.765,81.24290043615154
2025-09-17,2025-10-14 10:00:00,80.147,80.62490422033123
2025-09-17,2025-10-14 10:00:00,79.698,80.1758990933781
2025-09-17,2025-10-14 10:00:00,79.37,81.56333597704695
2025-09-17,2025-10-14 10:00:00,79.126,81.31933268114851
2025-09-17,2025-10-14 10:00:00,78.918,80.45375422089589
2025-09-17,2025-10-14 10:00:00,78.581,79.30182829540168
2025-09-17,2025-10-14 10:00:00,77.877,78.36722052065039
2025-09-17,2025-10-14 10:00:00,76.732,77.38728628152997
2025-09-17,2025-10-14 10:00:00,75.776,76.50403724814991
2025-09-17,2025-10-14 10:00:00,75.409,76.14188001270021
2025-09-17,2025-10-14 10:00:00,74.565,75.29788587207521
2025-09-17,2025-10-14 10:00:00,73.329,74.06188581104006
2025-09-17,2025-10-14 10:00:00,72.348,73.08088300342287
2025-09-17,2025-10-14 10:00:00,71.716,71.16632741869903
2025-09-17,2025-10-14 10:00:00,71.09,70.41437754559821
2025-09-17,2025-10-14 10:00:00,70.482,70.22993823138111
2025-09-17,2025-10-14 10:00:00,70.014,69.7519863666302
2025-09-17,2025-10-14 10:00:00,69.7,70.21795995397407
2025-09-17,2025-10-14 10:00:00,69.583,70.10096318883735
2025-09-17,2025-10-14 10:00:00,69.654,70.17196233434517
2025-09-17,2025-10-14 10:00:00,69.787,70.30496556920845
2025-09-17,2025-10-14 10:00:00,70.285,71.48395500076971
2025-09-17,2025-10-14 10:00:00,71.008,73.1265458120367
2025-09-17,2025-10-14 10:00:00,71.671,73.78954019680232
2025-09-17,2025-10-14 10:00:00,72.246,73.81671678034526
2025-09-17,2025-10-14 10:00:00,72.776,73.12458518473014
2025-09-17,2025-10-14 10:00:00,73.187,73.69870035489869
2025-09-17,2025-10-14 10:00:00,73.617,74.12870066007447
2025-09-17,2025-10-14 10:00:00,74.467,75.14798671034765
2025-09-17,2025-10-14 10:00:00,75.604,76.99421646877767
2025-09-17,2025-10-14 10:00:00,76.381,77.74945109824688
2025-09-17,2025-10-14 10:00:00,76.701,78.05585621850032
2025-09-17,2025-10-14 10:00:00,77.498,78.82357047686159
2025-09-17,2025-10-14 10:00:00,78.473,79.48705327571338
2025-09-17,2025-10-14 10:00:00,79.191,80.09256414512184
2025-09-17,2025-10-14 10:00:00,79.73,79.49072809761948
2025-09-17,2025-10-14 10:00:00,80.219,79.0776262221609
2025-09-17,2025-10-14 10:00:00,80.711,79.61475692838847
2025-09-17,2025-10-14 10:00:00,81.186,80.13678828181966
2025-09-17,2025-10-14 10:00:00,81.607,80.51685659521887
2025-09-17,2025-10-14 10:00:00,81.9,80.809855862797
2025-09-17,2025-10-14 10:00:00,79.513,79.70689906215473
2025-09-17,2025-10-14 10:00:00,78.939,79.41690403722576
2025-09-17,2025-10-14 10:00:00,78.53,79.00789982579998
2025-09-17,2025-10-14 10:00:00,78.258,79.84998970852284
2025-09-17,2025-10-14 10:00:00,78.096,80.28933390185163
2025-09-17,2025-10-14 10:00:00,78.024,80.01384849893053
2025-09-17,2025-10-14 10:00:00,77.946,79.27584978676103
2025-09-17,2025-10-14 10:00:00,77.693,77.62279688868111
2025-09-17,2025-10-14 10:00:00,77.018,77.07681957260884
2025-09-17,2025-10-14 10:00:00,76.194,76.91051843707909
2025-09-17,2025-10-14 10:00:00,75.675,76.39863400022878
2025-09-17,2025-10-14 10:00:00,75.337,76.06628265142777
2025-09-17,2025-10-14 10:00:00,74.478,75.21088025684084
2025-09-17,2025-10-14 10:00:00,73.652,74.38488385791506
2025-09-17,2025-10-14 10:00:00,73.235,73.96788404102053
2025-09-17,2025-10-14 10:00:00,72.951,72.27537760663337
2025-09-17,2025-10-14 10:00:00,72.594,72.02583845633204
2025-09-17,2025-10-14 10:00:00,72.198,72.25360757225053
2025-09-17,2025-10-14 10:00:00,71.829,72.04450593956257
2025-09-17,2025-10-14 10:00:00,71.562,72.07995946569282
2025-09-17,2025-10-14 10:00:00,71.483,72.00096471471626
2025-09-17,2025-10-14 10:00:00,71.534,72.05195958776314
2025-09-17,2025-10-14 10:00:00,71.763,72.28096349401314
2025-09-17,2025-10-14 10:00:00,72.294,74.0397141130371
2025-09-17,2025-10-14 10:00:00,72.847,74.96554269924373
2025-09-17,2025-10-14 10:00:00,73.25,75.36854257717341
2025-09-17,2025-10-14 10:00:00,73.526,73.87458518473014
2025-09-17,2025-10-14 10:00:00,73.686,74.06579048962773
2025-09-17,2025-10-14 10:00:00,73.791,74.30270426114869
2025-09-17,2025-10-14 10:00:00,74.1,74.61170236905885
2025-09-17,2025-10-14 10:00:00,74.848,76.2382197646761
2025-09-17,2025-10-14 10:00:00,75.637,77.02722122951985
2025-09-17,2025-10-14 10:00:00,75.949,77.33921768948079
2025-09-17,2025-10-14 10:00:00,76.373,77.76322129055501
2025-09-17,2025-10-14 10:00:00,77.034,78.09429764614764
2025-09-17,2025-10-14 10:00:00,77.628,78.3971947934985
2025-09-17,2025-10-14 10:00:00,77.993,78.74783014043462
2025-09-17,2025-10-14 10:00:00,78.293,77.1516237197195
2025-09-17,2025-10-14 10:00:00,78.616,77.4746217665945
2025-09-17,2025-10-14 10:00:00,78.988,77.90197043596713
2025-09-17,2025-10-14 10:00:00,79.387,78.29685537451574
2025-09-17,2025-10-14 10:00:00,79.771,78.68085806006262
2025-09-17,2025-10-14 10:00:00,80.055,78.96485464209387
2025-09-17,2025-10-14 10:00:00,78.18,77.58873101404765
2025-09-17,2025-10-14 10:00:00,77.529,78.00690037511639
2025-09-17,2025-10-14 10:00:00,77.163,77.64090306066326
2025-09-17,2025-10-14 10:00:00,76.937,77.66504073990802
2025-09-17,2025-10-14 10:00:00,76.837,79.03033121630476
2025-09-17,2025-10-14 10:00:00,76.849,79.04233225390242
2025-09-17,2025-10-14 10:00:00,76.943,77.26327745744767
2025-09-17,2025-10-14 10:00:00,76.995,76.5566612138187
2025-09-17,2025-10-14 10:00:00,76.836,76.07603691545123
2025-09-17,2025-10-14 10:00:00,76.362,77.06662514020418
2025-09-17,2025-10-14 10:00:00,75.899,76.60986154422511
2025-09-17,2025-10-14 10:00:00,75.714,76.43208336212705
2025-09-17,2025-10-14 10:00:00,75.286,76.0131196417401
2025-09-17,2025-10-14 10:00:00,74.738,75.4708823930713
2025-09-17,2025-10-14 10:00:00,74.471,75.20388410205568
2025-09-17,2025-10-14 10:00:00,74.474,74.25703897534596
2025-09-17,2025-10-14 10:00:00,74.453,73.77738413739509
2025-09-17,2025-10-14 10:00:00,74.279,74.33460885398881
2025-09-17,2025-10-14 10:00:00,73.98,74.03561288230912
2025-09-17,2025-10-14 10:00:00,73.653,74.17096288366157
2025-09-17,2025-10-14 10:00:00,73.427,73.94496495885689
2025-09-17,2025-10-14 10:00:00,73.365,73.88296086950142
2025-09-17,2025-10-14 10:00:00,73.413,73.93096501989204
2025-09-17,2025-10-14 10:00:00,73.707,74.97542609548313
2025-09-17,2025-10-14 10:00:00,74.101,76.2195405019781
2025-09-17,2025-10-14 10:00:00,74.369,76.48754587307185
2025-09-17,2025-10-14 10:00:00,74.455,75.60826888946693
2025-09-17,2025-10-14 10:00:00,74.387,74.7355852457653
2025-09-17,2025-10-14 10:00:00,74.23,74.74170725187135
2025-09-17,2025-10-14 10:00:00,74.15,74.66170542081666
2025-09-17,2025-10-14 10:00:00,74.396,75.38840229057884
2025-09-17,2025-10-14 10:00:00,74.916,76.30622055813313
2025-09-17,2025-10-14 10:00:00,75.32,76.71021988674642
2025-09-17,2025-10-14 10:00:00,75.487,76.87721970364095
2025-09-17,2025-10-14 10:00:00,75.847,77.23722031399251
2025-09-17,2025-10-14 10:00:00,76.233,77.03126532155862
2025-09-17,2025-10-14 10:00:00,76.444,77.0406033773236
2025-09-17,2025-10-14 10:00:00,76.566,76.6157283486324
2025-09-17,2025-10-14 10:00:00,76.703,75.56162738182887
2025-09-17,2025-10-14 10:00:00,76.921,75.77962207177028
2025-09-17,2025-10-14 10:00:00,77.219,76.11579414541413
2025-09-17,2025-10-14 10:00:00,77.575,76.48485128516027
2025-09-17,2025-10-14 10:00:00,77.943,76.85285513037512
2025-09-17,2025-10-14 10:00:00,76.042,76.2443326479399
2025-09-17,2025-10-14 10:00:00,75.729,76.20689732335858
2025-09-17,2025-10-14 10:00:00,75.546,76.02389866613201
2025-09-17,2025-10-14 10:00:00,75.488,77.68133219286726
2025-09-17,2025-10-14 10:00:00,75.551,77.74433573290632
2025-09-17,2025-10-14 10:00:00,75.725,77.7622721110922
2025-09-17,2025-10-14 10:00:00,75.958,75.33692580463828
2025-09-17,2025-10-14 10:00:00,76.143,75.05420423015939
2025-09-17,2025-10-14 10:00:00,76.13,76.23931965233973
2025-09-17,2025-10-14 10:00:00,75.952,76.65662910748934
2025-09-17,2025-10-14 10:00:00,75.806,76.5106253843448
2025-09-17,2025-10-14 10:00:00,75.71,76.41462471295809
2025-09-17,2025-10-14 10:00:00,75.484,75.62814729143336
2025-09-17,2025-10-14 10:00:00,75.419,76.15188214893068
2025-09-17,2025-10-14 10:00:00,75.64,76.3728828203174
2025-09-17,2025-10-14 10:00:00,75.925,75.43406227981666
2025-09-17,2025-10-14 10:00:00,76.061,75.51990534954994
2025-09-17,2025-10-14 10:00:00,75.96,76.01560860984819
2025-09-17,2025-10-14 10:00:00,75.688,75.82679878045683
2025-09-17,2025-10-14 10:00:00,75.386,75.90396459264595
2025-09-17,2025-10-14 10:00:00,75.186,75.70396001500923
2025-09-17,2025-10-14 10:00:00,75.123,75.6409641043647
2025-09-17,2025-10-14 10:00:00,75.193,75.71096379918892
2025-09-17,2025-10-14 10:00:00,75.388,77.50654306545466
2025-09-17,2025-10-14 10:00:00,75.509,77.62754526272029
2025-09-17,2025-10-14 10:00:00,75.443,77.56154337063045
2025-09-17,2025-10-14 10:00:00,75.198,75.54658225504264
2025-09-17,2025-10-14 10:00:00,74.833,75.21668096256333
2025-09-17,2025-10-14 10:00:00,74.482,74.99370615323853
2025-09-17,2025-10-14 10:00:00,74.301,75.07098998672598
2025-09-17,2025-10-14 10:00:00,74.417,75.80722000881673
2025-09-17,2025-10-14 10:00:00,74.671,76.0612178115511
2025-09-17,2025-10-14 10:00:00,74.79,76.18022110744954
2025-09-17,2025-10-14 10:00:00,74.915,76.30522110744954
2025-09-17,2025-10-14 10:00:00,75.057,76.19816207411696
2025-09-17,2025-10-14 10:00:00,75.111,75.70760319421814
2025-09-17,2025-10-14 10:00:00,75.075,75.67160008142517
2025-09-17,2025-10-14 10:00:00,75.049,74.22714919939685
2025-09-17,2025-10-14 10:00:00,75.104,73.96262072899684
2025-09-17,2025-10-14 10:00:00,75.264,74.12262439110621
2025-09-17,2025-10-14 10:00:00,75.523,74.4328569614298
2025-09-17,2025-10-14 10:00:00,75.855,74.76485769385168
2025-09-17,2025-10-14 10:00:00,76.219,75.12885610693762
2025-09-17,2025-10-14 10:00:00,74.549,73.90896304931329
2025-09-17,2025-10-14 10:00:00,74.315,74.79290348790936
2025-09-17,2025-10-14 10:00:00,74.179,74.6569019009953
2025-09-17,2025-10-14 10:00:00,74.157,75.12610739996413
2025-09-17,2025-10-14 10:00:00,74.247,76.44033487841413
2025-09-17,2025-10-14 10:00:00,74.449,76.64233072802351
2025-09-17,2025-10-14 10:00:00,74.754,74.0603357073853
2025-09-17,2025-10-14 10:00:00,75.114,74.0252049015461
2025-09-17,2025-10-14 10:00:00,75.459,75.14789521081099
2025-09-17,2025-10-14 10:00:00,75.679,76.38362648297762
2025-09-17,2025-10-14 10:00:00,75.765,76.46962501813387
2025-09-17,2025-10-14 10:00:00,75.805,76.50962593366121
2025-09-17,2025-10-14 10:00:00,75.856,75.5139221649127
2025-09-17,2025-10-14 10:00:00,76.05,75.38492378244655
2025-09-17,2025-10-14 10:00:00,76.473,77.20588300342287
2025-09-17,2025-10-14 10:00:00,77.002,77.51673157912559
2025-09-17,2025-10-14 10:00:00,77.445,76.76938090253181
2025-09-17,2025-10-14 10:00:00,77.629,77.6846073281099
2025-09-17,2025-10-14 10:00:00,77.525,77.58061105125444
2025-09-17,2025-10-14 10:00:00,77.248,77.5521008281498
2025-09-17,2025-10-14 10:00:00,76.954,77.47196538610298
2025-09-17,2025-10-14 10:00:00,76.757,77.27496678991157
2025-09-17,2025-10-14 10:00:00,76.684,77.20196111364204
2025-09-17,2025-10-14 10:00:00,76.685,78.02765329251386
2025-09-17,2025-10-14 10:00:00,76.634,78.75254526272029
2025-09-17,2025-10-14 10:00:00,76.426,78.54454507961482
2025-09-17,2025-10-14 10:00:00,76.041,76.79287114173333
2025-09-17,2025-10-14 10:00:00,75.518,75.86658194986686
2025-09-17,2025-10-14 10:00:00,74.968,75.47970621427369
2025-09-17,2025-10-14 10:00:00,74.511,75.02270548185182
2025-09-17,2025-10-14 10:00:00,74.231,75.62122299953938
2025-09-17,2025-10-14 10:00:00,74.162,75.55222275539876
2025-09-17,2025-10-14 10:00:00,74.19,75.58022263332845
2025-09-17,2025-10-14 10:00:00,74.195,75.58521988674642
2025-09-17,2025-10-14 10:00:00,74.145,75.5352168349886
2025-09-17,2025-10-14 10:00:00,74.01,74.85612017308206
2025-09-17,2025-10-14 10:00:00,73.819,74.4156033773236
2025-09-17,2025-10-14 10:00:00,73.656,74.25260136316345
2025-09-17,2025-10-14 10:00:00,73.57,72.42862414696559
2025-09-17,2025-10-14 10:00:00,73.594,72.4526262221609
2025-09-17,2025-10-14 10:00:00,73.73,72.61850206722664
2025-09-17,2025-10-14 10:00:00,73.968,72.87785665625402
2025-09-17,2025-10-14 10:00:00,74.291,73.20085470312902
2025-09-17,2025-10-14 10:00:00,72.981,73.19267268869719
2025-09-17,2025-10-14 10:00:00,72.898,73.37590367101483
2025-09-17,2025-10-14 10:00:00,72.912,73.38990360997967
2025-09-17,2025-10-14 10:00:00,73.023,75.21633585497663
2025-09-17,2025-10-14 10:00:00,73.233,75.42633493944929
2025-09-17,2025-10-14 10:00:00,73.541,74.27516269447925
2025-09-17,2025-10-14 10:00:00,73.953,72.86420941814767
2025-09-17,2025-10-14 10:00:00,74.454,73.36520886883126
2025-09-17,2025-10-14 10:00:00,75.022,75.72662880231356
2025-09-17,2025-10-14 10:00:00,75.471,76.17562629987215
2025-09-17,2025-10-14 10:00:00,75.715,76.41962196637606
2025-09-17,2025-10-14 10:00:00,75.885,75.86246746657096
2025-09-17,2025-10-14 10:00:00,76.309,75.13783100968003
2025-09-17,2025-10-14 10:00:00,76.97,75.97130275864082
2025-09-17,2025-10-14 10:00:00,77.716,78.56518327318697
2025-09-17,2025-10-14 10:00:00,78.413,78.71419382769723
2025-09-17,2025-10-14 10:00:00,78.905,78.40084243815511
2025-09-17,2025-10-14 10:00:00,79.056,79.1116092812349
2025-09-17,2025-10-14 10:00:00,78.912,78.96761208885209
2025-09-17,2025-10-14 10:00:00,78.608,79.04431875643844
2025-09-17,2025-10-14 10:00:00,78.293,78.81096227331001
2025-09-17,2025-10-14 10:00:00,78.095,78.61296422643501
2025-09-17,2025-10-14 10:00:00,77.957,78.81282861887001
2025-09-17,2025-10-14 10:00:00,77.742,79.86053934231013
2025-09-17,2025-10-14 10:00:00,77.378,79.4965409292242
2025-09-17,2025-10-14 10:00:00,76.867,78.98553934231013
2025-09-17,2025-10-14 10:00:00,76.226,76.57458213297232
2025-09-17,2025-10-14 10:00:00,75.527,75.9141079070925
2025-09-17,2025-10-14 10:00:00,74.886,75.39770548185182
2025-09-17,2025-10-14 10:00:00,74.342,75.4255625416481
2025-09-17,2025-10-14 10:00:00,73.918,75.30821945950032
2025-09-17,2025-10-14 10:00:00,73.682,75.07221939846517
2025-09-17,2025-10-14 10:00:00,73.611,75.00122025295735
2025-09-17,2025-10-14 10:00:00,73.465,74.85521652981282
2025-09-17,2025-10-14 10:00:00,73.164,74.3710880024213
2025-09-17,2025-10-14 10:00:00,72.798,73.39459965417907
2025-09-17,2025-10-14 10:00:00,72.509,73.10560581872986
2025-09-17,2025-10-14 10:00:00,72.312,72.06814448252611
2025-09-17,2025-10-14 10:00:00,72.224,71.08262347557887
2025-09-17,2025-10-14 10:00:00,72.243,71.10162066796168
2025-09-17,2025-10-14 10:00:00,72.37,71.27985708350012
2025-09-17,2025-10-14 10:00:00,72.6,71.50985281103918
2025-09-17,2025-10-14 10:00:00,72.925,71.8348573886759
2025-09-17,2025-10-14 10:00:00,71.769,71.3061829965747
2025-09-17,2025-10-14 10:00:00,71.721,72.19890171788983
2025-09-17,2025-10-14 10:00:00,71.777,72.2549014737492
2025-09-17,2025-10-14 10:00:00,71.911,73.24383259492139
2025-09-17,2025-10-14 10:00:00,72.124,74.31733377978132
2025-09-17,2025-10-14 10:00:00,72.419,74.61233194872663
2025-09-17,2025-10-14 10:00:00,72.808,71.71920514568673
2025-09-17,2025-10-14 10:00:00,73.33,72.24120831951485
2025-09-17,2025-10-14 10:00:00,74.033,74.25574528667873
2025-09-17,2025-10-14 10:00:00,74.843,75.54762794782137
2025-09-17,2025-10-14 10:00:00,75.436,76.14062263776277
2025-09-17,2025-10-14 10:00:00,75.699,76.40362312604402
2025-09-17,2025-10-14 10:00:00,76.216,75.33990955449377
2025-09-17,2025-10-14 10:00:00,77.098,75.33205093195814
2025-09-17,2025-10-14 10:00:00,78.1,77.19229871905883
2025-09-17,2025-10-14 10:00:00,79.011,80.1616372907747
2025-09-17,2025-10-14 10:00:00,79.775,79.81444340936426
2025-09-17,2025-10-14 10:00:00,80.233,80.2886112343599
2025-09-17,2025-10-14 10:00:00,80.31,80.36560708396928
2025-09-17,2025-10-14 10:00:00,80.099,80.29650262978411
2025-09-17,2025-10-14 10:00:00,79.734,80.25196416539985
2025-09-17,2025-10-14 10:00:00,79.385,79.90296514196235
2025-09-17,2025-10-14 10:00:00,79.164,79.68196447057564
2025-09-17,2025-10-14 10:00:00,78.832,80.25375264804316
2025-09-17,2025-10-14 10:00:00,78.32,80.43854227199763
2025-09-17,2025-10-14 10:00:00,77.672,79.79053964748591
2025-09-17,2025-10-14 10:00:00,76.926,77.43024304640767
2025-09-17,2025-10-14 10:00:00,76.113,76.46158317056998
2025-09-17,2025-10-14 10:00:00,75.336,75.847702430094
2025-09-17,2025-10-14 10:00:00,74.637,75.34508927843515
2025-09-17,2025-10-14 10:00:00,73.959,75.34921982571126
2025-09-17,2025-10-14 10:00:00,73.394,74.78421738430501
2025-09-17,2025-10-14 10:00:00,73.088,74.47821762844563
2025-09-17,2025-10-14 10:00:00,72.949,73.77096706848783
2025-09-17,2025-10-14 10:00:00,72.56,73.19904059123262
2025-09-17,2025-10-14 10:00:00,72.025,72.9194183537631
2025-09-17,2025-10-14 10:00:00,71.583,72.17960331628845
2025-09-17,2025-10-14 10:00:00,71.29,71.88660404871032
2025-09-17,2025-10-14 10:00:00,71.116,70.08516062357033
2025-09-17,2025-10-14 10:00:00,71.043,69.9016237197195
2025-09-17,2025-10-14 10:00:00,71.069,69.94768597078289
2025-09-17,2025-10-14 10:00:00,71.195,70.1048540317423
2025-09-17,2025-10-14 10:00:00,71.426,70.3358568393595
2025-09-17,2025-10-14 10:00:00,70.645,70.98567181057068
2025-09-17,2025-10-14 10:00:00,70.752,71.1537049427039
2025-09-17,2025-10-14 10:00:00,70.916,71.28364845924372
2025-09-17,2025-10-14 10:00:00,71.138,73.33133371874617
2025-09-17,2025-10-14 10:00:00,71.422,73.61533030077742
2025-09-17,2025-10-14 10:00:00,71.771,71.30620445019606
2025-09-17,2025-10-14 10:00:00,72.241,71.15220380291329
2025-09-17,2025-10-14 10:00:00,72.911,72.47863303546431
2025-09-17,2025-10-14 10:00:00,73.9,74.60462715436434
2025-09-17,2025-10-14 10:00:00,74.87,75.57462837506746
2025-09-17,2025-10-14 10:00:00,75.455,76.15962745954012
2025-09-17,2025-10-14 10:00:00,75.867,75.35453027334734
2025-09-17,2025-10-14 10:00:00,76.873,75.10705245783704
2025-09-17,2025-10-14 10:00:00,78.143,76.37704910090345
2025-09-17,2025-10-14 10:00:00,79.284,79.52422726764472
2025-09-17,2025-10-14 10:00:00,80.275,81.46825816067323
2025-09-17,2025-10-14 10:00:00,81.035,80.79050596970939
2025-09-17,2025-10-14 10:00:00,81.404,81.45960885398881
2025-09-17,2025-10-14 10:00:00,81.38,81.4356067787935
2025-09-17,2025-10-14 10:00:00,81.062,81.36223622844938
2025-09-17,2025-10-14 10:00:00,80.608,80.94254291181296
2025-09-17,2025-10-14 10:00:00,80.253,80.63831042396266
2025-09-17,2025-10-14 10:00:00,79.888,80.76855715628189
2025-09-17,2025-10-14 10:00:00,79.268,80.81605445728405
2025-09-17,2025-10-14 10:00:00,78.474,80.59254160061091
2025-09-17,2025-10-14 10:00:00,77.618,79.09354135685504
2025-09-17,2025-10-14 10:00:00,76.714,77.06258109537467
2025-09-17,2025-10-14 10:00:00,75.82,76.21013702168503
2025-09-17,2025-10-14 10:00:00,75.008,74.98737667281999
2025-09-17,2025-10-14 10:00:00,74.221,75.41282246361197
2025-09-17,2025-10-14 10:00:00,73.381,73.84992849806085
2025-09-17,2025-10-14 10:00:00,72.736,73.27649242495416
2025-09-17,2025-10-14 10:00:00,72.506,72.89685713743782
2025-09-17,2025-10-14 10:00:00,72.143,72.28647843302265
2025-09-17,2025-10-14 10:00:00,71.508,71.64195742958698
2025-09-17,2025-10-14 10:00:00,70.87,71.46660587976501
2025-09-17,2025-10-14 10:00:00,70.469,71.06560490320251
2025-09-17,2025-10-14 10:00:00,70.223,70.81960270593689
2025-09-17,2025-10-14 10:00:00,70.087,68.94562243798121
2025-09-17,2025-10-14 10:00:00,70.033,68.89162158348903
2025-09-17,2025-10-14 10:00:00,70.066,68.9731534803328
2025-09-17,2025-10-14 10:00:00,70.196,69.1058534824259
2025-09-17,2025-10-14 10:00:00,70.444,69.77424245558342
2025-09-17,2025-10-14 10:00:00,69.651,69.92891349489689
2025-09-17,2025-10-14 10:00:00,69.81,70.15566373691213
2025-09-17,2025-10-14 10:00:00,70.012,70.2628888001403
2025-09-17,2025-10-14 10:00:00,70.253,71.97374739876561
2025-09-17,2025-10-14 10:00:00,70.534,72.72732981249617
2025-09-17,2025-10-14 10:00:00,70.861,72.56057631176213
2025-09-17,2025-10-14 10:00:00,71.259,70.17020917400704
2025-09-17,2025-10-14 10:00:00,71.834,70.74520612224923
2025-09-17,2025-10-14 10:00:00,72.748,73.45262672711824
2025-09-17,2025-10-14 10:00:00,73.997,74.70162727643465
2025-09-17,2025-10-14 10:00:00,74.998,75.70262672711824
2025-09-17,2025-10-14 10:00:00,75.443,75.31335244168054
2025-09-17,2025-10-14 10:00:00,76.356,75.02343688334152
