ymd,hm,theta_origin,theta_next
2025-08-11,2025-10-14 09:00:00,0.0,4.147237211561372
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,1.9495605161203762
2025-08-11,2025-10-14 09:00:00,0.0,1.9495605161203762
2025-08-11,2025-10-14 09:00:00,0.0,3.8630076839409577
2025-08-11,2025-10-14 09:00:00,0.0,4.927785888059408
2025-08-11,2025-10-14 09:00:00,0.0,6.088439709308725
2025-08-11,2025-10-14 09:00:00,0.0,4.698908994267354
2025-08-11,2025-10-14 09:00:00,0.0,4.698908994267354
2025-08-11,2025-10-14 09:00:00,0.0,4.698908994267354
2025-08-11,2025-10-14 09:00:00,0.0,3.509692927026566
2025-08-11,2025-10-14 09:00:00,0.0,2.4093219870721154
2025-08-11,2025-10-14 09:00:00,0.0,2.4093219870721154
2025-08-11,2025-10-14 09:00:00,0.0,2.4093219870721154
2025-08-11,2025-10-14 09:00:00,0.0,2.4093219870721154
2025-08-11,2025-10-14 09:00:00,0.0,0.27491875561552864
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,1.3551326036137212
2025-08-11,2025-10-14 09:00:00,0.0,1.3551326036137212
2025-08-11,2025-10-14 09:00:00,0.0,1.3551326036137212
2025-08-11,2025-10-14 09:00:00,0.0,1.3551326036137212
2025-08-11,2025-10-14 09:00:00,0.0,5.903410756933337
2025-08-11,2025-10-14 09:00:00,0.0,7.709885182583799
2025-08-11,2025-10-14 09:00:00,0.0,7.709885182583799
2025-08-11,2025-10-14 09:00:00,0.0,4.178400731715026
2025-08-11,2025-10-14 09:00:00,0.0,3.0933527567924397
2025-08-11,2025-10-14 09:00:00,0.0,1.8264378274485469
2025-08-11,2025-10-14 09:00:00,0.0,1.8264378274485469
2025-08-11,2025-10-14 09:00:00,0.0,2.422695658104877
2025-08-11,2025-10-14 09:00:00,0.0,4.243383027687171
2025-08-11,2025-10-14 09:00:00,0.0,4.288210606447585
2025-08-11,2025-10-14 09:00:00,0.0,4.341504291873551
2025-08-11,2025-10-14 09:00:00,0.0,4.409317863783814
2025-08-11,2025-10-14 09:00:00,0.0,3.8545386241575272
2025-08-11,2025-10-14 09:00:00,0.0,2.8193024558503805
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,1.9495605161203762
2025-08-11,2025-10-14 09:00:00,0.0,1.9495605161203762
2025-08-11,2025-10-14 09:00:00,0.0,1.9495605161203762
2025-08-11,2025-10-14 09:00:00,0.0,6.673334088457562
2025-08-11,2025-10-14 09:00:00,0.0,6.673334088457562
2025-08-11,2025-10-14 09:00:00,0.0,5.169726409489767
2025-08-11,2025-10-14 09:00:00,0.0,2.4594768667332927
2025-08-11,2025-10-14 09:00:00,0.0,1.6115210476768023
2025-08-11,2025-10-14 09:00:00,0.0,2.1967070147746344
2025-08-11,2025-10-14 09:00:00,0.0,2.3882125336487032
2025-08-11,2025-10-14 09:00:00,0.0,2.4093219870721154
2025-08-11,2025-10-14 09:00:00,0.0,2.4093219870721154
2025-08-11,2025-10-14 09:00:00,0.0,2.4093219870721154
2025-08-11,2025-10-14 09:00:00,0.0,2.4093219870721154
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,1.3551326036137212
2025-08-11,2025-10-14 09:00:00,0.0,1.3551326036137212
2025-08-11,2025-10-14 09:00:00,0.0,1.3551326036137212
2025-08-11,2025-10-14 09:00:00,0.0,1.3551326036137212
2025-08-11,2025-10-14 09:00:00,0.0,4.058848458882411
2025-08-11,2025-10-14 09:00:00,0.0,7.709885182583799
2025-08-11,2025-10-14 09:00:00,0.0,7.709885182583799
2025-08-11,2025-10-14 09:00:00,0.0,5.580731645960742
2025-08-11,2025-10-14 09:00:00,0.0,0.8308772427317407
2025-08-11,2025-10-14 09:00:00,0.0,1.8264378274485469
2025-08-11,2025-10-14 09:00:00,0.0,1.8264378274485469
2025-08-11,2025-10-14 09:00:00,0.0,2.2679145253236013
2025-08-11,2025-10-14 09:00:00,0.0,4.117580288507781
2025-08-11,2025-10-14 09:00:00,0.0,4.169944671166141
2025-08-11,2025-10-14 09:00:00,0.0,4.202650640053607
2025-08-11,2025-10-14 09:00:00,0.0,4.27311788846708
2025-08-11,2025-10-14 09:00:00,0.0,3.534278209252373
2025-08-11,2025-10-14 09:00:00,0.0,3.2138950088610545
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.9855182373646703
2025-08-11,2025-10-14 09:00:00,0.0,1.9495605161203762
2025-08-11,2025-10-14 09:00:00,0.0,1.9495605161203762
2025-08-11,2025-10-14 09:00:00,0.0,5.017409742298128
2025-08-11,2025-10-14 09:00:00,0.0,6.673334088457562
2025-08-11,2025-10-14 09:00:00,0.0,6.208044501193776
2025-08-11,2025-10-14 09:00:00,0.0,4.698908994267354
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,2.3380511214327666
2025-08-11,2025-10-14 09:00:00,0.0,2.3690272827467647
2025-08-11,2025-10-14 09:00:00,0.0,2.3936493089978663
2025-08-11,2025-10-14 09:00:00,0.0,2.4093219870721154
2025-08-11,2025-10-14 09:00:00,0.0,2.4093219870721154
2025-08-11,2025-10-14 09:00:00,0.0,2.4093219870721154
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.3682021297801427
2025-08-11,2025-10-14 09:00:00,0.0,1.3551326036137212
2025-08-11,2025-10-14 09:00:00,0.0,1.3551326036137212
2025-08-11,2025-10-14 09:00:00,0.0,1.3551326036137212
2025-08-11,2025-10-14 09:00:00,0.0,1.3551326036137212
2025-08-11,2025-10-14 09:00:00,0.0,6.22965605737999
2025-08-11,2025-10-14 09:00:00,0.0,7.709885182583799
2025-08-11,2025-10-14 09:00:00,0.0,7.709885182583799
2025-08-11,2025-10-14 09:00:00,0.0,0.8308772427317407
2025-08-11,2025-10-14 09:00:00,0.0,1.0213553013772516
2025-08-11,2025-10-14 09:00:00,0.0,1.8264378274485469
2025-08-11,2025-10-14 09:00:00,0.0,1.8264378274485469
2025-08-11,2025-10-14 09:00:00,0.0,4.117580288507781
2025-08-11,2025-10-14 09:00:00,0.0,4.117580288507781
2025-08-11,2025-10-14 09:00:00,0.0,4.117580288507781
2025-08-11,2025-10-14 09:00:00,0.0,4.117580288507781
2025-08-11,2025-10-14 09:00:00,0.0,3.2941681203990987
2025-08-11,2025-10-14 09:00:00,0.0,2.7464186402008433
2025-08-11,2025-10-14 09:00:00,0.0,2.6956945360402704
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,1.9495605161203762
2025-08-11,2025-10-14 09:00:00,0.0,1.9495605161203762
2025-08-11,2025-10-14 09:00:00,0.0,2.6383781834633555
2025-08-11,2025-10-14 09:00:00,0.0,6.673334088457562
2025-08-11,2025-10-14 09:00:00,0.0,6.673334088457562
2025-08-11,2025-10-14 09:00:00,0.0,0.9866188672792569
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,2.286258817697261
2025-08-11,2025-10-14 09:00:00,0.0,2.3134072905256233
2025-08-11,2025-10-14 09:00:00,0.0,2.3448810139300234
2025-08-11,2025-10-14 09:00:00,0.0,2.3842070401009066
2025-08-11,2025-10-14 09:00:00,0.0,2.4093219870721154
2025-08-11,2025-10-14 09:00:00,0.0,2.4093219870721154
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,1.3551326036137212
2025-08-11,2025-10-14 09:00:00,0.0,1.3551326036137212
2025-08-11,2025-10-14 09:00:00,0.0,1.3551326036137212
2025-08-11,2025-10-14 09:00:00,0.0,1.3551326036137212
2025-08-11,2025-10-14 09:00:00,0.0,4.33467994118443
2025-08-11,2025-10-14 09:00:00,0.0,7.709885182583799
2025-08-11,2025-10-14 09:00:00,0.0,7.709885182583799
2025-08-11,2025-10-14 09:00:00,0.0,3.958306572611872
2025-08-11,2025-10-14 09:00:00,0.0,0.8308772427317407
2025-08-11,2025-10-14 09:00:00,0.0,1.8264378274485469
2025-08-11,2025-10-14 09:00:00,0.0,1.8264378274485469
2025-08-11,2025-10-14 09:00:00,0.0,3.0800741899636197
2025-08-11,2025-10-14 09:00:00,0.0,4.117580288507781
2025-08-11,2025-10-14 09:00:00,0.0,4.117580288507781
2025-08-11,2025-10-14 09:00:00,0.0,4.117580288507781
2025-08-11,2025-10-14 09:00:00,0.0,4.117580288507781
2025-08-11,2025-10-14 09:00:00,0.0,2.640175041746825
2025-08-11,2025-10-14 09:00:00,0.0,2.136870811823179
2025-08-11,2025-10-14 09:00:00,0.0,0.2869612458565779
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,1.0141482011404066
2025-08-11,2025-10-14 09:00:00,0.0,1.9495605161203762
2025-08-11,2025-10-14 09:00:00,0.0,1.9495605161203762
2025-08-11,2025-10-14 09:00:00,0.0,6.673334088457562
2025-08-11,2025-10-14 09:00:00,0.0,6.673334088457562
2025-08-11,2025-10-14 09:00:00,0.0,6.316490787349859
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.13500054145824442
2025-08-11,2025-10-14 09:00:00,0.0,2.286258817697261
2025-08-11,2025-10-14 09:00:00,0.0,2.286258817697261
2025-08-11,2025-10-14 09:00:00,0.0,2.286258817697261
2025-08-11,2025-10-14 09:00:00,0.0,0.20886766515252217
2025-08-11,2025-10-14 09:00:00,0.0,2.4093219870721154
2025-08-11,2025-10-14 09:00:00,0.0,2.4093219870721154
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.11790154151854146
2025-08-11,2025-10-14 09:00:00,0.0,1.3551326036137212
2025-08-11,2025-10-14 09:00:00,0.0,1.3551326036137212
2025-08-11,2025-10-14 09:00:00,0.0,1.3551326036137212
2025-08-11,2025-10-14 09:00:00,0.0,1.3551326036137212
2025-08-11,2025-10-14 09:00:00,0.0,7.709885182583799
2025-08-11,2025-10-14 09:00:00,0.0,7.709885182583799
2025-08-11,2025-10-14 09:00:00,0.0,7.709885182583799
2025-08-11,2025-10-14 09:00:00,0.0,0.8308772427317407
2025-08-11,2025-10-14 09:00:00,0.0,1.0450804681492802
2025-08-11,2025-10-14 09:00:00,0.0,1.8264378274485469
2025-08-11,2025-10-14 09:00:00,0.0,2.5000331842774868
2025-08-11,2025-10-14 09:00:00,0.0,4.117580288507781
2025-08-11,2025-10-14 09:00:00,0.0,4.117580288507781
2025-08-11,2025-10-14 09:00:00,0.0,4.117580288507781
2025-08-11,2025-10-14 09:00:00,0.0,4.117580288507781
2025-08-11,2025-10-14 09:00:00,0.0,3.495983011657542
2025-08-11,2025-10-14 09:00:00,0.0,2.136870811823179
2025-08-11,2025-10-14 09:00:00,0.0,2.136870811823179
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,1.9495605161203762
2025-08-11,2025-10-14 09:00:00,0.0,1.9495605161203762
2025-08-11,2025-10-14 09:00:00,0.0,3.3021983928927514
2025-08-11,2025-10-14 09:00:00,0.0,6.673334088457562
2025-08-11,2025-10-14 09:00:00,0.0,6.673334088457562
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,2.286258817697261
2025-08-11,2025-10-14 09:00:00,0.0,2.286258817697261
2025-08-11,2025-10-14 09:00:00,0.0,2.286258817697261
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,2.4093219870721154
2025-08-11,2025-10-14 09:00:00,0.0,1.6865927072803364
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.6572929859571242
2025-08-11,2025-10-14 09:00:00,0.0,1.3551326036137212
2025-08-11,2025-10-14 09:00:00,0.0,1.3551326036137212
2025-08-11,2025-10-14 09:00:00,0.0,1.3551326036137212
2025-08-11,2025-10-14 09:00:00,0.0,4.629395461156053
2025-08-11,2025-10-14 09:00:00,0.0,7.709885182583799
2025-08-11,2025-10-14 09:00:00,0.0,7.709885182583799
2025-08-11,2025-10-14 09:00:00,0.0,2.3982652375281512
2025-08-11,2025-10-14 09:00:00,0.0,0.8308772427317407
2025-08-11,2025-10-14 09:00:00,0.0,1.8264378274485469
2025-08-11,2025-10-14 09:00:00,0.0,1.8264378274485469
2025-08-11,2025-10-14 09:00:00,0.0,4.117580288507781
2025-08-11,2025-10-14 09:00:00,0.0,4.117580288507781
2025-08-11,2025-10-14 09:00:00,0.0,4.117580288507781
2025-08-11,2025-10-14 09:00:00,0.0,4.117580288507781
2025-08-11,2025-10-14 09:00:00,0.0,4.117580288507781
2025-08-11,2025-10-14 09:00:00,0.0,2.7596101151536314
2025-08-11,2025-10-14 09:00:00,0.0,2.136870811823179
2025-08-11,2025-10-14 09:00:00,0.0,2.136870811823179
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,1.0458426822091962
2025-08-11,2025-10-14 09:00:00,0.0,1.9495605161203762
2025-08-11,2025-10-14 09:00:00,0.0,1.9495605161203762
2025-08-11,2025-10-14 09:00:00,0.0,6.673334088457562
2025-08-11,2025-10-14 09:00:00,0.0,6.673334088457562
2025-08-11,2025-10-14 09:00:00,0.0,1.841634446642594
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,2.286258817697261
2025-08-11,2025-10-14 09:00:00,0.0,2.286258817697261
2025-08-11,2025-10-14 09:00:00,0.0,2.286258817697261
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,2.835993487079741
2025-08-11,2025-10-14 09:00:00,0.0,0.9459852971118103
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,1.1746800175759502
2025-08-11,2025-10-14 09:00:00,0.0,1.3551326036137212
2025-08-11,2025-10-14 09:00:00,0.0,1.3551326036137212
2025-08-11,2025-10-14 09:00:00,0.0,2.696551524849397
2025-08-11,2025-10-14 09:00:00,0.0,7.709885182583799
2025-08-11,2025-10-14 09:00:00,0.0,7.709885182583799
2025-08-11,2025-10-14 09:00:00,0.0,7.709885182583799
2025-08-11,2025-10-14 09:00:00,0.0,0.8308772427317407
2025-08-11,2025-10-14 09:00:00,0.0,1.0659944847834022
2025-08-11,2025-10-14 09:00:00,0.0,1.8264378274485469
2025-08-11,2025-10-14 09:00:00,0.0,3.3178194434847073
2025-08-11,2025-10-14 09:00:00,0.0,4.117580288507781
2025-08-11,2025-10-14 09:00:00,0.0,4.117580288507781
2025-08-11,2025-10-14 09:00:00,0.0,4.117580288507781
2025-08-11,2025-10-14 09:00:00,0.0,4.117580288507781
2025-08-11,2025-10-14 09:00:00,0.0,3.660515309036983
2025-08-11,2025-10-14 09:00:00,0.0,2.136870811823179
2025-08-11,2025-10-14 09:00:00,0.0,2.136870811823179
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,1.9495605161203762
2025-08-11,2025-10-14 09:00:00,0.0,1.9495605161203762
2025-08-11,2025-10-14 09:00:00,0.0,4.303770952536148
2025-08-11,2025-10-14 09:00:00,0.0,6.673334088457562
2025-08-11,2025-10-14 09:00:00,0.0,6.673334088457562
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.5448892924281116
2025-08-11,2025-10-14 09:00:00,0.0,2.286258817697261
2025-08-11,2025-10-14 09:00:00,0.0,2.286258817697261
2025-08-11,2025-10-14 09:00:00,0.0,2.286258817697261
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,3.9419829413973644
2025-08-11,2025-10-14 09:00:00,0.0,0.021016969654375987
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.37806323389143964
2025-08-11,2025-10-14 09:00:00,0.0,1.3551326036137212
2025-08-11,2025-10-14 09:00:00,0.0,1.3551326036137212
2025-08-11,2025-10-14 09:00:00,0.0,1.3551326036137212
2025-08-11,2025-10-14 09:00:00,0.0,4.943429623293661
2025-08-11,2025-10-14 09:00:00,0.0,7.709885182583799
2025-08-11,2025-10-14 09:00:00,0.0,7.709885182583799
2025-08-11,2025-10-14 09:00:00,0.0,1.4358412851620452
2025-08-11,2025-10-14 09:00:00,0.0,0.8308772427317407
2025-08-11,2025-10-14 09:00:00,0.0,1.8264378274485469
2025-08-11,2025-10-14 09:00:00,0.0,2.3386019331375336
2025-08-11,2025-10-14 09:00:00,0.0,4.117580288507781
2025-08-11,2025-10-14 09:00:00,0.0,4.117580288507781
2025-08-11,2025-10-14 09:00:00,0.0,4.117580288507781
2025-08-11,2025-10-14 09:00:00,0.0,2.2000303287996674
2025-08-11,2025-10-14 09:00:00,0.0,1.5827485112887287
2025-08-11,2025-10-14 09:00:00,0.0,2.880154239120297
2025-08-11,2025-10-14 09:00:00,0.0,2.136870811823179
2025-08-11,2025-10-14 09:00:00,0.0,2.136870811823179
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,1.4034765443754984
2025-08-11,2025-10-14 09:00:00,0.0,1.6344262846928308
2025-08-11,2025-10-14 09:00:00,0.0,1.4935663249183537
2025-08-11,2025-10-14 09:00:00,0.0,6.673334088457562
2025-08-11,2025-10-14 09:00:00,0.0,6.673334088457562
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,2.286258817697261
2025-08-11,2025-10-14 09:00:00,0.0,2.286258817697261
2025-08-11,2025-10-14 09:00:00,0.0,2.286258817697261
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.5580659738061429
2025-08-11,2025-10-14 09:00:00,0.0,4.098351777358378
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.8739242005302086
2025-08-11,2025-10-14 09:00:00,0.0,0.9497366799480089
2025-08-11,2025-10-14 09:00:00,0.0,1.0619496395937154
2025-08-11,2025-10-14 09:00:00,0.0,2.794731766025425
2025-08-11,2025-10-14 09:00:00,0.0,5.555420667462354
2025-08-11,2025-10-14 09:00:00,0.0,7.709885182583799
2025-08-11,2025-10-14 09:00:00,0.0,5.210852128497308
2025-08-11,2025-10-14 09:00:00,0.0,0.8308772427317407
2025-08-11,2025-10-14 09:00:00,0.0,1.0844864051946692
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,3.4663904549316005
2025-08-11,2025-10-14 09:00:00,0.0,1.1804908195701609
2025-08-11,2025-10-14 09:00:00,0.0,1.30919203409725
2025-08-11,2025-10-14 09:00:00,0.0,0.7452614664679081
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,2.136870811823179
2025-08-11,2025-10-14 09:00:00,0.0,2.136870811823179
2025-08-11,2025-10-14 09:00:00,0.0,2.136870811823179
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.9564547438717851
2025-08-11,2025-10-14 09:00:00,0.0,1.4026515230399041
2025-08-11,2025-10-14 09:00:00,0.0,1.0106583320666034
2025-08-11,2025-10-14 09:00:00,0.0,5.371982336534921
2025-08-11,2025-10-14 09:00:00,0.0,6.673334088457562
2025-08-11,2025-10-14 09:00:00,0.0,5.038374524398163
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,2.286258817697261
2025-08-11,2025-10-14 09:00:00,0.0,2.286258817697261
2025-08-11,2025-10-14 09:00:00,0.0,2.286258817697261
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,4.098351777358378
2025-08-11,2025-10-14 09:00:00,0.0,3.3462250420726445
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.12085745470722863
2025-08-11,2025-10-14 09:00:00,0.0,0.7378672345651713
2025-08-11,2025-10-14 09:00:00,0.0,0.8270609100411218
2025-08-11,2025-10-14 09:00:00,0.0,0.9541712447637893
2025-08-11,2025-10-14 09:00:00,0.0,1.619276706249732
2025-08-11,2025-10-14 09:00:00,0.0,5.114547086306731
2025-08-11,2025-10-14 09:00:00,0.0,7.709885182583799
2025-08-11,2025-10-14 09:00:00,0.0,0.8308772427317407
2025-08-11,2025-10-14 09:00:00,0.0,0.8308772427317407
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,2.136870811823179
2025-08-11,2025-10-14 09:00:00,0.0,2.136870811823179
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,2.8516194567531175
2025-08-11,2025-10-14 09:00:00,0.0,0.4156767321281976
2025-08-11,2025-10-14 09:00:00,0.0,0.36523117692918716
2025-08-11,2025-10-14 09:00:00,0.0,6.673334088457562
2025-08-11,2025-10-14 09:00:00,0.0,6.673334088457562
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.024716110784878263
2025-08-11,2025-10-14 09:00:00,0.0,2.286258817697261
2025-08-11,2025-10-14 09:00:00,0.0,2.286258817697261
2025-08-11,2025-10-14 09:00:00,0.0,2.286258817697261
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
