ymd,hm,theta_origin,theta_next
2025-09-17,2025-10-14 10:00:00,54.897,56.407841921786826
2025-09-17,2025-10-14 10:00:00,55.542,56.872062396369444
2025-09-17,2025-10-14 10:00:00,56.664,57.99406404431866
2025-09-17,2025-10-14 10:00:00,58.303,59.507876709113496
2025-09-17,2025-10-14 10:00:00,59.604,60.336814186125274
2025-09-17,2025-10-14 10:00:00,60.076,60.808814308195586
2025-09-17,2025-10-14 10:00:00,61.207,61.939814826994414
2025-09-17,2025-10-14 10:00:00,62.972,63.70481421664285
2025-09-17,2025-10-14 10:00:00,64.565,65.2978165359788
2025-09-17,2025-10-14 10:00:00,65.817,65.1411506836441
2025-09-17,2025-10-14 10:00:00,67.058,66.38214799809722
2025-09-17,2025-10-14 10:00:00,68.073,67.49194080914933
2025-09-17,2025-10-14 10:00:00,68.638,68.0151127449118
2025-09-17,2025-10-14 10:00:00,68.871,69.38903853384683
2025-09-17,2025-10-14 10:00:00,68.842,69.36003920523355
2025-09-17,2025-10-14 10:00:00,68.642,69.16003462759683
2025-09-17,2025-10-14 10:00:00,68.462,68.98003432242105
2025-09-17,2025-10-14 10:00:00,67.859,68.99325909396607
2025-09-17,2025-10-14 10:00:00,66.951,69.0696973938215
2025-09-17,2025-10-14 10:00:00,66.035,68.1537046570051
2025-09-17,2025-10-14 10:00:00,65.062,67.18069745485666
2025-09-17,2025-10-14 10:00:00,63.929,65.52567796828427
2025-09-17,2025-10-14 10:00:00,62.891,64.0358714044572
2025-09-17,2025-10-14 10:00:00,61.915,62.426814268436175
2025-09-17,2025-10-14 10:00:00,60.495,61.0068122847936
2025-09-17,2025-10-14 10:00:00,58.814,59.73871528280355
2025-09-17,2025-10-14 10:00:00,57.728,59.0117364759491
2025-09-17,2025-10-14 10:00:00,57.297,58.548995139084106
2025-09-17,2025-10-14 10:00:00,56.105,57.35699379631067
2025-09-17,2025-10-14 10:00:00,54.562,55.81399452873254
2025-09-17,2025-10-14 10:00:00,53.323,54.48905184670669
2025-09-17,2025-10-14 10:00:00,52.332,51.96178193635144
2025-09-17,2025-10-14 10:00:00,51.455,50.35662819454067
2025-09-17,2025-10-14 10:00:00,50.694,49.67340996734706
2025-09-17,2025-10-14 10:00:00,50.09,49.06613038240016
2025-09-17,2025-10-14 10:00:00,49.704,48.613685935080824
2025-09-17,2025-10-14 10:00:00,49.669,48.578686087668714
2025-09-17,2025-10-14 10:00:00,52.435,52.36981746631712
2025-09-17,2025-10-14 10:00:00,53.321,53.79872011594753
2025-09-17,2025-10-14 10:00:00,53.968,54.44571947507839
2025-09-17,2025-10-14 10:00:00,54.453,55.625709600716235
2025-09-17,2025-10-14 10:00:00,54.842,56.479154020797814
2025-09-17,2025-10-14 10:00:00,55.181,57.118689915704564
2025-09-17,2025-10-14 10:00:00,55.587,56.91706438001202
2025-09-17,2025-10-14 10:00:00,56.263,57.59306306775616
2025-09-17,2025-10-14 10:00:00,57.522,58.85206193860577
2025-09-17,2025-10-14 10:00:00,58.879,59.898852140256565
2025-09-17,2025-10-14 10:00:00,59.685,60.417815467863555
2025-09-17,2025-10-14 10:00:00,60.196,60.92881324008035
2025-09-17,2025-10-14 10:00:00,61.574,62.3068154068284
2025-09-17,2025-10-14 10:00:00,63.075,63.80781485751199
2025-09-17,2025-10-14 10:00:00,64.142,64.26310322301664
2025-09-17,2025-10-14 10:00:00,65.074,64.39814683842926
2025-09-17,2025-10-14 10:00:00,65.996,65.32015153813629
2025-09-17,2025-10-14 10:00:00,66.668,66.30372235770591
2025-09-17,2025-10-14 10:00:00,67.064,66.86554875389426
2025-09-17,2025-10-14 10:00:00,67.23,67.7480396935148
2025-09-17,2025-10-14 10:00:00,67.165,67.68303725210855
2025-09-17,2025-10-14 10:00:00,67.02,67.53803297964761
2025-09-17,2025-10-14 10:00:00,66.698,67.2160343834562
2025-09-17,2025-10-14 10:00:00,65.959,67.62267744196673
2025-09-17,2025-10-14 10:00:00,65.116,67.23469830934884
2025-09-17,2025-10-14 10:00:00,64.335,66.45370007936837
2025-09-17,2025-10-14 10:00:00,63.521,64.75173542408356
2025-09-17,2025-10-14 10:00:00,62.712,63.64398818869781
2025-09-17,2025-10-14 10:00:00,62.034,62.54581374963735
2025-09-17,2025-10-14 10:00:00,61.174,61.685813139285784
2025-09-17,2025-10-14 10:00:00,59.798,60.53848878971718
2025-09-17,2025-10-14 10:00:00,58.502,59.8401940269932
2025-09-17,2025-10-14 10:00:00,58.029,59.34855448256548
2025-09-17,2025-10-14 10:00:00,57.322,58.61939344583535
2025-09-17,2025-10-14 10:00:00,56.133,57.402196381490725
2025-09-17,2025-10-14 10:00:00,54.955,56.03815307598169
2025-09-17,2025-10-14 10:00:00,54.113,54.89393416304927
2025-09-17,2025-10-14 10:00:00,53.392,52.25064283389617
2025-09-17,2025-10-14 10:00:00,52.733,51.63275891573487
2025-09-17,2025-10-14 10:00:00,52.139,51.12663986288386
2025-09-17,2025-10-14 10:00:00,51.649,50.55868562990504
2025-09-17,2025-10-14 10:00:00,51.327,50.236687033713636
2025-09-17,2025-10-14 10:00:00,51.32,50.15273688616555
2025-09-17,2025-10-14 10:00:00,53.481,52.75384715828835
2025-09-17,2025-10-14 10:00:00,54.235,54.71272158079128
2025-09-17,2025-10-14 10:00:00,54.853,55.33072161130886
2025-09-17,2025-10-14 10:00:00,55.302,55.779719108867454
2025-09-17,2025-10-14 10:00:00,55.63,57.823459562209734
2025-09-17,2025-10-14 10:00:00,55.874,58.067459043410906
2025-09-17,2025-10-14 10:00:00,56.082,57.61794695571337
2025-09-17,2025-10-14 10:00:00,56.419,57.139951339327325
2025-09-17,2025-10-14 10:00:00,57.123,57.6133156363522
2025-09-17,2025-10-14 10:00:00,58.268,58.92340408261021
2025-09-17,2025-10-14 10:00:00,59.224,59.95200096285568
2025-09-17,2025-10-14 10:00:00,59.591,60.323813697844024
2025-09-17,2025-10-14 10:00:00,60.435,61.167815467863555
2025-09-17,2025-10-14 10:00:00,61.671,62.40381552889871
2025-09-17,2025-10-14 10:00:00,62.652,63.38481452181863
2025-09-17,2025-10-14 10:00:00,63.284,62.734107063488814
2025-09-17,2025-10-14 10:00:00,63.91,63.23414918828277
2025-09-17,2025-10-14 10:00:00,64.518,64.26586503754817
2025-09-17,2025-10-14 10:00:00,64.986,64.72398227596413
2025-09-17,2025-10-14 10:00:00,65.3,65.81803938833902
2025-09-17,2025-10-14 10:00:00,65.417,65.93503615347574
2025-09-17,2025-10-14 10:00:00,65.346,65.86403700796792
2025-09-17,2025-10-14 10:00:00,65.213,65.73103377310464
2025-09-17,2025-10-14 10:00:00,64.715,65.91405720876686
2025-09-17,2025-10-14 10:00:00,63.992,66.1107015747297
2025-09-17,2025-10-14 10:00:00,63.329,65.44769956056955
2025-09-17,2025-10-14 10:00:00,62.754,64.3248016983189
2025-09-17,2025-10-14 10:00:00,62.224,62.572506054916985
2025-09-17,2025-10-14 10:00:00,61.813,62.32481307825063
2025-09-17,2025-10-14 10:00:00,61.383,61.89481277307485
2025-09-17,2025-10-14 10:00:00,60.533,61.21412818186806
2025-09-17,2025-10-14 10:00:00,59.396,60.78650567764664
2025-09-17,2025-10-14 10:00:00,58.619,59.98773136395698
2025-09-17,2025-10-14 10:00:00,58.299,59.65413204250815
2025-09-17,2025-10-14 10:00:00,57.502,58.827829831156876
2025-09-17,2025-10-14 10:00:00,56.527,57.54122891224318
2025-09-17,2025-10-14 10:00:00,55.809,56.7107048535621
2025-09-17,2025-10-14 10:00:00,55.27,55.03080141103383
2025-09-17,2025-10-14 10:00:00,54.781,53.639642772861016
2025-09-17,2025-10-14 10:00:00,54.289,53.19276119347857
2025-09-17,2025-10-14 10:00:00,53.814,52.76464675142908
2025-09-17,2025-10-14 10:00:00,53.393,52.30268892580348
2025-09-17,2025-10-14 10:00:00,53.1,52.00968584352809
2025-09-17,2025-10-14 10:00:00,55.487,55.68072038373188
2025-09-17,2025-10-14 10:00:00,56.061,56.53872179441433
2025-09-17,2025-10-14 10:00:00,56.47,56.947722191142844
2025-09-17,2025-10-14 10:00:00,56.742,58.33400527993693
2025-09-17,2025-10-14 10:00:00,56.904,59.09745782270778
2025-09-17,2025-10-14 10:00:00,56.976,58.96599385245053
2025-09-17,2025-10-14 10:00:00,57.054,58.3840634339671
2025-09-17,2025-10-14 10:00:00,57.307,57.236808778302205
2025-09-17,2025-10-14 10:00:00,57.982,58.04085479393433
2025-09-17,2025-10-14 10:00:00,58.806,59.52256679483254
2025-09-17,2025-10-14 10:00:00,59.325,60.04862919243466
2025-09-17,2025-10-14 10:00:00,59.663,60.39223951756107
2025-09-17,2025-10-14 10:00:00,60.522,61.2548134537034
2025-09-17,2025-10-14 10:00:00,61.348,62.080813667326446
2025-09-17,2025-10-14 10:00:00,61.765,62.49781348422098
2025-09-17,2025-10-14 10:00:00,62.049,61.373149127247615
2025-09-17,2025-10-14 10:00:00,62.406,61.837644450518205
2025-09-17,2025-10-14 10:00:00,62.802,62.857657528800104
2025-09-17,2025-10-14 10:00:00,63.171,63.38656297362548
2025-09-17,2025-10-14 10:00:00,63.438,63.956036061922994
2025-09-17,2025-10-14 10:00:00,63.517,64.03503462759683
2025-09-17,2025-10-14 10:00:00,63.466,63.98403593985268
2025-09-17,2025-10-14 10:00:00,63.237,63.75503584829995
2025-09-17,2025-10-14 10:00:00,62.706,64.4518552747283
2025-09-17,2025-10-14 10:00:00,62.153,64.27170087282542
2025-09-17,2025-10-14 10:00:00,61.75,63.868700994895725
2025-09-17,2025-10-14 10:00:00,61.474,61.822506054916985
2025-09-17,2025-10-14 10:00:00,61.314,61.6937511880193
2025-09-17,2025-10-14 10:00:00,61.209,61.720812986697894
2025-09-17,2025-10-14 10:00:00,60.9,61.41181487878774
2025-09-17,2025-10-14 10:00:00,60.152,61.542506196445466
2025-09-17,2025-10-14 10:00:00,59.363,60.753504731601716
2025-09-17,2025-10-14 10:00:00,59.051,60.44150445694351
2025-09-17,2025-10-14 10:00:00,58.627,60.01750467056656
2025-09-17,2025-10-14 10:00:00,57.966,59.02649514638249
2025-09-17,2025-10-14 10:00:00,57.372,58.14130870427432
2025-09-17,2025-10-14 10:00:00,57.007,57.76194083302759
2025-09-17,2025-10-14 10:00:00,56.707,55.56564527530242
2025-09-17,2025-10-14 10:00:00,56.384,55.24264341373016
2025-09-17,2025-10-14 10:00:00,56.012,54.925969602535936
2025-09-17,2025-10-14 10:00:00,55.613,54.52268633180934
2025-09-17,2025-10-14 10:00:00,55.229,54.13868746095973
2025-09-17,2025-10-14 10:00:00,54.945,53.854687064231214
2025-09-17,2025-10-14 10:00:00,56.82,56.22855926567977
2025-09-17,2025-10-14 10:00:00,57.471,57.94872164182644
2025-09-17,2025-10-14 10:00:00,57.837,58.31472277097683
2025-09-17,2025-10-14 10:00:00,58.063,58.790908453665935
2025-09-17,2025-10-14 10:00:00,58.163,60.35645669355739
2025-09-17,2025-10-14 10:00:00,58.151,60.344459470657
2025-09-17,2025-10-14 10:00:00,58.057,58.37734469879234
2025-09-17,2025-10-14 10:00:00,58.005,57.566620827338454
2025-09-17,2025-10-14 10:00:00,58.164,57.40395764007548
2025-09-17,2025-10-14 10:00:00,58.638,59.34276084536748
2025-09-17,2025-10-14 10:00:00,59.101,59.81195091923715
2025-09-17,2025-10-14 10:00:00,59.286,60.004123293647766
2025-09-17,2025-10-14 10:00:00,59.714,60.44108954063553
2025-09-17,2025-10-14 10:00:00,60.262,60.994815132170196
2025-09-17,2025-10-14 10:00:00,60.529,61.26181342318582
2025-09-17,2025-10-14 10:00:00,60.526,60.30887563836149
2025-09-17,2025-10-14 10:00:00,60.547,59.87115022588043
2025-09-17,2025-10-14 10:00:00,60.721,60.77666006175909
2025-09-17,2025-10-14 10:00:00,61.02,61.07565984813604
2025-09-17,2025-10-14 10:00:00,61.347,61.86503645865151
2025-09-17,2025-10-14 10:00:00,61.573,62.09103819815346
2025-09-17,2025-10-14 10:00:00,61.635,62.1530346581144
2025-09-17,2025-10-14 10:00:00,61.587,62.10503813711831
2025-09-17,2025-10-14 10:00:00,61.293,62.561537856097125
2025-09-17,2025-10-14 10:00:00,60.899,63.01769925539377
2025-09-17,2025-10-14 10:00:00,60.631,62.74970151369455
2025-09-17,2025-10-14 10:00:00,60.545,61.69829515984498
2025-09-17,2025-10-14 10:00:00,60.613,60.96150599388183
2025-09-17,2025-10-14 10:00:00,60.77,61.2818138106725
2025-09-17,2025-10-14 10:00:00,60.85,61.361811827029925
2025-09-17,2025-10-14 10:00:00,60.604,61.596604483539416
2025-09-17,2025-10-14 10:00:00,60.084,61.474505402988434
2025-09-17,2025-10-14 10:00:00,59.68,61.07050607437515
2025-09-17,2025-10-14 10:00:00,59.513,60.90350625748062
2025-09-17,2025-10-14 10:00:00,59.153,60.54350564712906
2025-09-17,2025-10-14 10:00:00,58.767,59.565384027998796
2025-09-17,2025-10-14 10:00:00,58.556,59.152669330340544
2025-09-17,2025-10-14 10:00:00,58.434,58.48377642096919
2025-09-17,2025-10-14 10:00:00,58.297,57.15564542789031
2025-09-17,2025-10-14 10:00:00,58.079,56.937643108554376
2025-09-17,2025-10-14 10:00:00,57.781,56.677671331659845
2025-09-17,2025-10-14 10:00:00,57.425,56.33468660646754
2025-09-17,2025-10-14 10:00:00,57.057,55.966686575949964
2025-09-17,2025-10-14 10:00:00,58.958,59.160155241781816
2025-09-17,2025-10-14 10:00:00,59.271,59.748720878886985
2025-09-17,2025-10-14 10:00:00,59.454,59.93171953611355
2025-09-17,2025-10-14 10:00:00,59.512,61.705459531692156
2025-09-17,2025-10-14 10:00:00,59.449,61.64245980635036
2025-09-17,2025-10-14 10:00:00,59.275,61.31241609141803
2025-09-17,2025-10-14 10:00:00,59.042,58.420860827516854
2025-09-17,2025-10-14 10:00:00,58.857,57.76807402064496
2025-09-17,2025-10-14 10:00:00,58.87,58.97936788349911
2025-09-17,2025-10-14 10:00:00,59.048,59.75276069277959
2025-09-17,2025-10-14 10:00:00,59.194,59.898760601226854
2025-09-17,2025-10-14 10:00:00,59.29,59.99476127261357
2025-09-17,2025-10-14 10:00:00,59.516,59.66008598034775
2025-09-17,2025-10-14 10:00:00,59.581,60.31381537631082
2025-09-17,2025-10-14 10:00:00,59.36,60.0928147049241
2025-09-17,2025-10-14 10:00:00,59.075,58.58386262313526
2025-09-17,2025-10-14 10:00:00,58.939,58.397727480845084
2025-09-17,2025-10-14 10:00:00,59.04,59.09566030589971
2025-09-17,2025-10-14 10:00:00,59.312,59.45084960200211
2025-09-17,2025-10-14 10:00:00,59.614,60.132034749667135
2025-09-17,2025-10-14 10:00:00,59.814,60.33203551260659
2025-09-17,2025-10-14 10:00:00,59.877,60.395035237948385
2025-09-17,2025-10-14 10:00:00,59.807,60.325035543124166
2025-09-17,2025-10-14 10:00:00,59.612,61.730700506614475
2025-09-17,2025-10-14 10:00:00,59.491,61.609702124046116
2025-09-17,2025-10-14 10:00:00,59.557,61.675700201438694
2025-09-17,2025-10-14 10:00:00,59.802,60.15050516990722
2025-09-17,2025-10-14 10:00:00,60.167,60.55064357567946
2025-09-17,2025-10-14 10:00:00,60.518,61.029814909305315
2025-09-17,2025-10-14 10:00:00,60.699,61.46915003354701
2025-09-17,2025-10-14 10:00:00,60.583,61.97350595230484
2025-09-17,2025-10-14 10:00:00,60.329,61.7195043348732
2025-09-17,2025-10-14 10:00:00,60.21,61.60050485367203
2025-09-17,2025-10-14 10:00:00,60.085,61.47550485367203
2025-09-17,2025-10-14 10:00:00,59.943,61.084380467835096
2025-09-17,2025-10-14 10:00:00,59.889,60.48566951344601
2025-09-17,2025-10-14 10:00:00,59.925,60.521668811541716
2025-09-17,2025-10-14 10:00:00,59.951,59.12917442406887
2025-09-17,2025-10-14 10:00:00,59.896,58.75464445132781
2025-09-17,2025-10-14 10:00:00,59.736,58.594644603915704
2025-09-17,2025-10-14 10:00:00,59.477,58.38668855959254
2025-09-17,2025-10-14 10:00:00,59.145,58.05468782717067
2025-09-17,2025-10-14 10:00:00,58.781,57.690685599387464
2025-09-17,2025-10-14 10:00:00,60.451,59.81078893156362
2025-09-17,2025-10-14 10:00:00,60.685,61.162722343730735
2025-09-17,2025-10-14 10:00:00,60.821,61.29872011594753
2025-09-17,2025-10-14 10:00:00,60.843,61.81201558094717
2025-09-17,2025-10-14 10:00:00,60.753,62.94645684614528
2025-09-17,2025-10-14 10:00:00,60.551,62.74445718183864
2025-09-17,2025-10-14 10:00:00,60.246,59.55226138679492
2025-09-17,2025-10-14 10:00:00,59.886,58.79707716395551
2025-09-17,2025-10-14 10:00:00,59.541,59.22988022259138
2025-09-17,2025-10-14 10:00:00,59.321,60.02575950259404
2025-09-17,2025-10-14 10:00:00,59.235,59.93976096743779
2025-09-17,2025-10-14 10:00:00,59.195,59.89976005191045
2025-09-17,2025-10-14 10:00:00,59.144,58.801919168570834
2025-09-17,2025-10-14 10:00:00,58.95,58.28478683543458
2025-09-17,2025-10-14 10:00:00,58.527,59.25981452181863
2025-09-17,2025-10-14 10:00:00,57.998,58.51270162267581
2025-09-17,2025-10-14 10:00:00,57.555,56.87914964604644
2025-09-17,2025-10-14 10:00:00,57.371,57.42665777294073
2025-09-17,2025-10-14 10:00:00,57.475,57.53065786449346
2025-09-17,2025-10-14 10:00:00,57.752,58.056161107518456
2025-09-17,2025-10-14 10:00:00,58.046,58.56403777090737
2025-09-17,2025-10-14 10:00:00,58.243,58.761036367098775
2025-09-17,2025-10-14 10:00:00,58.316,58.83403822867104
2025-09-17,2025-10-14 10:00:00,58.315,59.65777153217629
2025-09-17,2025-10-14 10:00:00,58.366,60.484702124046116
2025-09-17,2025-10-14 10:00:00,58.574,60.692702307151585
2025-09-17,2025-10-14 10:00:00,58.959,59.71084691301645
2025-09-17,2025-10-14 10:00:00,59.482,59.830505475083
2025-09-17,2025-10-14 10:00:00,60.032,60.54381484827016
2025-09-17,2025-10-14 10:00:00,60.489,61.00081176599477
2025-09-17,2025-10-14 10:00:00,60.769,62.15950677627945
2025-09-17,2025-10-14 10:00:00,60.838,62.228507020420075
2025-09-17,2025-10-14 10:00:00,60.81,62.20050714249039
2025-09-17,2025-10-14 10:00:00,60.805,62.19550607437515
2025-09-17,2025-10-14 10:00:00,60.855,62.2455053114357
2025-09-17,2025-10-14 10:00:00,60.99,61.83625505343787
2025-09-17,2025-10-14 10:00:00,61.181,61.777669330340544
2025-09-17,2025-10-14 10:00:00,61.344,61.9406713445007
2025-09-17,2025-10-14 10:00:00,61.43,60.28864484805633
2025-09-17,2025-10-14 10:00:00,61.406,60.264642772861016
2025-09-17,2025-10-14 10:00:00,61.27,60.15841017741727
2025-09-17,2025-10-14 10:00:00,61.032,59.941688864768324
2025-09-17,2025-10-14 10:00:00,60.709,59.61868700319606
2025-09-17,2025-10-14 10:00:00,62.019,62.230493037735215
2025-09-17,2025-10-14 10:00:00,62.102,62.579722160625266
2025-09-17,2025-10-14 10:00:00,62.088,62.56572222166042
2025-09-17,2025-10-14 10:00:00,61.977,64.17045968428005
2025-09-17,2025-10-14 10:00:00,61.767,63.960456785110125
2025-09-17,2025-10-14 10:00:00,61.459,62.193173335150206
2025-09-17,2025-10-14 10:00:00,61.047,59.95807646205121
2025-09-17,2025-10-14 10:00:00,60.546,59.457077011367616
2025-09-17,2025-10-14 10:00:00,59.978,60.68276099795537
2025-09-17,2025-10-14 10:00:00,59.529,60.23375968569951
2025-09-17,2025-10-14 10:00:00,59.285,59.98976020449834
2025-09-17,2025-10-14 10:00:00,59.115,59.092507308976764
2025-09-17,2025-10-14 10:00:00,58.691,57.51972593357764
2025-09-17,2025-10-14 10:00:00,58.03,57.031150070137656
2025-09-17,2025-10-14 10:00:00,57.284,58.1331580500992
2025-09-17,2025-10-14 10:00:00,56.587,56.888144221380834
2025-09-17,2025-10-14 10:00:00,56.095,55.59067907475952
2025-09-17,2025-10-14 10:00:00,55.944,55.999659634512994
2025-09-17,2025-10-14 10:00:00,56.088,56.14366064159307
2025-09-17,2025-10-14 10:00:00,56.392,56.82838995642804
2025-09-17,2025-10-14 10:00:00,56.707,57.22503706900307
2025-09-17,2025-10-14 10:00:00,56.905,57.42303511587807
2025-09-17,2025-10-14 10:00:00,57.043,57.898918445785924
2025-09-17,2025-10-14 10:00:00,57.258,59.37670041506174
2025-09-17,2025-10-14 10:00:00,57.622,59.740702642844944
2025-09-17,2025-10-14 10:00:00,58.133,60.25170041506174
2025-09-17,2025-10-14 10:00:00,58.774,59.12250529197753
2025-09-17,2025-10-14 10:00:00,59.473,59.86007395261329
2025-09-17,2025-10-14 10:00:00,60.114,60.62581176599477
2025-09-17,2025-10-14 10:00:00,60.658,61.74178471898614
2025-09-17,2025-10-14 10:00:00,61.082,62.47250650162125
2025-09-17,2025-10-14 10:00:00,61.318,62.7085065626564
2025-09-17,2025-10-14 10:00:00,61.389,62.779505708164216
2025-09-17,2025-10-14 10:00:00,61.535,62.92550561661148
2025-09-17,2025-10-14 10:00:00,61.836,63.043320082584046
2025-09-17,2025-10-14 10:00:00,62.202,62.79866923878781
2025-09-17,2025-10-14 10:00:00,62.491,63.08767070363156
2025-09-17,2025-10-14 10:00:00,62.688,62.44419177491167
2025-09-17,2025-10-14 10:00:00,62.776,61.63464551944305
2025-09-17,2025-10-14 10:00:00,62.757,61.61564451236297
2025-09-17,2025-10-14 10:00:00,62.63,61.53968843752223
2025-09-17,2025-10-14 10:00:00,62.4,61.3096888952859
2025-09-17,2025-10-14 10:00:00,62.075,60.98468813234645
2025-09-17,2025-10-14 10:00:00,63.231,62.76808202126022
2025-09-17,2025-10-14 10:00:00,63.279,63.756720299053
2025-09-17,2025-10-14 10:00:00,63.223,63.700720543193626
2025-09-17,2025-10-14 10:00:00,63.089,64.42180228162474
2025-09-17,2025-10-14 10:00:00,62.876,65.0694579447781
2025-09-17,2025-10-14 10:00:00,62.581,64.77445977583278
2025-09-17,2025-10-14 10:00:00,62.192,61.10307691981488
2025-09-17,2025-10-14 10:00:00,61.67,60.58107374598676
2025-09-17,2025-10-14 10:00:00,60.967,61.18981056252438
2025-09-17,2025-10-14 10:00:00,60.157,60.86176185244756
2025-09-17,2025-10-14 10:00:00,59.564,60.26875953311162
2025-09-17,2025-10-14 10:00:00,59.301,60.00575904483037
2025-09-17,2025-10-14 10:00:00,58.784,57.90783599093624
2025-09-17,2025-10-14 10:00:00,57.902,56.13586568833198
2025-09-17,2025-10-14 10:00:00,56.9,55.99215848588419
2025-09-17,2025-10-14 10:00:00,55.989,57.139734093360744
2025-09-17,2025-10-14 10:00:00,55.225,55.26434206843917
2025-09-17,2025-10-14 10:00:00,54.767,54.822657681387994
2025-09-17,2025-10-14 10:00:00,54.69,54.745658017081354
2025-09-17,2025-10-14 10:00:00,54.901,55.09856598328371
2025-09-17,2025-10-14 10:00:00,55.266,55.78403517691323
2025-09-17,2025-10-14 10:00:00,55.615,56.133038015047994
2025-09-17,2025-10-14 10:00:00,55.836,56.35403487173745
2025-09-17,2025-10-14 10:00:00,56.168,57.58987255950274
2025-09-17,2025-10-14 10:00:00,56.68,58.79870130007151
2025-09-17,2025-10-14 10:00:00,57.328,59.44670010988596
2025-09-17,2025-10-14 10:00:00,58.074,58.57818539853128
2025-09-17,2025-10-14 10:00:00,58.887,59.23550806907714
2025-09-17,2025-10-14 10:00:00,59.664,60.17581481775258
2025-09-17,2025-10-14 10:00:00,60.363,61.071236031083565
2025-09-17,2025-10-14 10:00:00,61.041,62.43150613541031
2025-09-17,2025-10-14 10:00:00,61.606,62.996504762119294
2025-09-17,2025-10-14 10:00:00,61.912,63.30250451797867
2025-09-17,2025-10-14 10:00:00,62.051,62.87317221102846
2025-09-17,2025-10-14 10:00:00,62.44,63.07921933568336
2025-09-17,2025-10-14 10:00:00,62.975,63.86956397653526
2025-09-17,2025-10-14 10:00:00,63.417,64.0136693913757
2025-09-17,2025-10-14 10:00:00,63.71,64.30666865895383
2025-09-17,2025-10-14 10:00:00,63.884,62.85318521869258
2025-09-17,2025-10-14 10:00:00,63.957,62.81564527530242
2025-09-17,2025-10-14 10:00:00,63.931,62.809632322502054
2025-09-17,2025-10-14 10:00:00,63.805,62.71468767458278
2025-09-17,2025-10-14 10:00:00,63.574,62.483688681662855
2025-09-17,2025-10-14 10:00:00,64.355,64.69557694417274
2025-09-17,2025-10-14 10:00:00,64.248,64.64953228792339
2025-09-17,2025-10-14 10:00:00,64.084,64.45147520982788
2025-09-17,2025-10-14 10:00:00,63.862,66.05545800581325
2025-09-17,2025-10-14 10:00:00,63.578,65.77145760908473
2025-09-17,2025-10-14 10:00:00,63.229,62.764118610897114
2025-09-17,2025-10-14 10:00:00,62.759,61.670074447891054
2025-09-17,2025-10-14 10:00:00,62.089,61.65659694214818
2025-09-17,2025-10-14 10:00:00,61.1,61.80475883120732
2025-09-17,2025-10-14 10:00:00,60.13,60.834761425201464
2025-09-17,2025-10-14 10:00:00,59.545,60.24975852603154
2025-09-17,2025-10-14 10:00:00,59.133,58.6205096064073
2025-09-17,2025-10-14 10:00:00,58.127,56.360864162453076
2025-09-17,2025-10-14 10:00:00,56.857,55.090863704689404
2025-09-17,2025-10-14 10:00:00,55.716,55.95620959868928
2025-09-17,2025-10-14 10:00:00,54.725,55.91837235933929
2025-09-17,2025-10-14 10:00:00,53.965,53.72035112938633
2025-09-17,2025-10-14 10:00:00,53.596,53.65166006175909
2025-09-17,2025-10-14 10:00:00,53.62,53.675658322257135
2025-09-17,2025-10-14 10:00:00,53.938,54.23831625698108
2025-09-17,2025-10-14 10:00:00,54.392,54.72661571624953
2025-09-17,2025-10-14 10:00:00,54.747,55.13238914188822
2025-09-17,2025-10-14 10:00:00,55.112,55.99264878606205
2025-09-17,2025-10-14 10:00:00,55.732,57.28015785827077
2025-09-17,2025-10-14 10:00:00,56.526,58.644701971458225
2025-09-17,2025-10-14 10:00:00,57.382,58.857617940575636
2025-09-17,2025-10-14 10:00:00,58.286,58.63450632957519
2025-09-17,2025-10-14 10:00:00,59.18,59.57010799867262
2025-09-17,2025-10-14 10:00:00,59.992,59.97140109490146
2025-09-17,2025-10-14 10:00:00,60.779,61.9710731687278
2025-09-17,2025-10-14 10:00:00,61.619,62.088077301283896
2025-09-17,2025-10-14 10:00:00,62.264,62.80465334502875
2025-09-17,2025-10-14 10:00:00,62.494,62.88500194131166
2025-09-17,2025-10-14 10:00:00,62.857,63.00058562746432
2025-09-17,2025-10-14 10:00:00,63.492,63.626059898685554
2025-09-17,2025-10-14 10:00:00,64.13,64.72666682789914
2025-09-17,2025-10-14 10:00:00,64.531,65.12766780446164
2025-09-17,2025-10-14 10:00:00,64.777,65.37367000172726
2025-09-17,2025-10-14 10:00:00,64.913,63.77164655704071
2025-09-17,2025-10-14 10:00:00,64.967,63.8256474115329
2025-09-17,2025-10-14 10:00:00,64.934,63.84099259732396
2025-09-17,2025-10-14 10:00:00,64.804,63.713688223899176
2025-09-17,2025-10-14 10:00:00,64.556,63.8861759599878
2025-09-17,2025-10-14 10:00:00,65.349,65.62703593807848
2025-09-17,2025-10-14 10:00:00,65.19,65.53549760983604
2025-09-17,2025-10-14 10:00:00,64.988,65.2387222131737
2025-09-17,2025-10-14 10:00:00,64.747,66.46779184030231
2025-09-17,2025-10-14 10:00:00,64.466,66.65946191206325
2025-09-17,2025-10-14 10:00:00,64.139,65.83866291482849
2025-09-17,2025-10-14 10:00:00,63.741,62.652076706191835
2025-09-17,2025-10-14 10:00:00,63.166,62.07707594325238
2025-09-17,2025-10-14 10:00:00,62.252,62.95675925845342
2025-09-17,2025-10-14 10:00:00,61.003,61.70775870913701
2025-09-17,2025-10-14 10:00:00,60.002,60.70675925845342
2025-09-17,2025-10-14 10:00:00,59.557,59.4273772452423
2025-09-17,2025-10-14 10:00:00,58.644,57.311305263405046
