ymd,hm,theta_origin,theta_next
2025-04-13,2025-10-14 16:00:00,70.997,72.17897604142179
2025-04-13,2025-10-14 16:00:00,72.274,73.30616062590047
2025-04-13,2025-10-14 16:00:00,72.75,73.78215855070516
2025-04-13,2025-10-14 16:00:00,73.867,74.89915531584188
2025-04-13,2025-10-14 16:00:00,75.504,76.53615635343954
2025-04-13,2025-10-14 16:00:00,76.734,77.76615971037313
2025-04-13,2025-10-14 16:00:00,77.356,76.14813221181294
2025-04-13,2025-10-14 16:00:00,77.916,76.70812977040669
2025-04-13,2025-10-14 16:00:00,78.612,77.4984652693348
2025-04-13,2025-10-14 16:00:00,79.319,78.29223484438779
2025-04-13,2025-10-14 16:00:00,80.186,80.30758347232549
2025-04-13,2025-10-14 16:00:00,81.273,81.39458908755986
2025-04-13,2025-10-14 16:00:00,82.083,82.20458664615361
2025-04-13,2025-10-14 16:00:00,82.29,82.41158737857549
2025-04-13,2025-10-14 16:00:00,82.843,84.21227424788671
2025-04-13,2025-10-14 16:00:00,83.319,86.68150853907856
2025-04-13,2025-10-14 16:00:00,83.388,86.75050878321919
2025-04-13,2025-10-14 16:00:00,83.061,86.42350530421528
2025-04-13,2025-10-14 16:00:00,82.286,84.6361455171367
2025-04-13,2025-10-14 16:00:00,81.222,82.57064797953174
2025-04-13,2025-10-14 16:00:00,80.147,80.43683851093691
2025-04-13,2025-10-14 16:00:00,78.882,79.17183912128847
2025-04-13,2025-10-14 16:00:00,77.47,78.0018170829457
2025-04-13,2025-10-14 16:00:00,76.521,77.28770370318722
2025-04-13,2025-10-14 16:00:00,76.101,76.91272496488357
2025-04-13,2025-10-14 16:00:00,74.919,75.7307257583406
2025-04-13,2025-10-14 16:00:00,73.361,74.17272710111403
2025-04-13,2025-10-14 16:00:00,72.18,73.03337599571711
2025-04-13,2025-10-14 16:00:00,71.338,70.87394710008992
2025-04-13,2025-10-14 16:00:00,70.573,69.58621036323537
2025-04-13,2025-10-14 16:00:00,69.745,68.9097166933159
2025-04-13,2025-10-14 16:00:00,68.839,68.42671703439095
2025-04-13,2025-10-14 16:00:00,67.842,67.57969022954224
2025-04-13,2025-10-14 16:00:00,66.722,66.4596874829602
2025-04-13,2025-10-14 16:00:00,66.163,67.28794254786426
2025-04-13,2025-10-14 16:00:00,65.914,67.94673391523014
2025-04-13,2025-10-14 16:00:00,66.028,68.06073232831608
2025-04-13,2025-10-14 16:00:00,66.408,68.22668594534966
2025-04-13,2025-10-14 16:00:00,66.985,68.06351168295387
2025-04-13,2025-10-14 16:00:00,67.692,69.11259905060732
2025-04-13,2025-10-14 16:00:00,68.504,69.72570229170546
2025-04-13,2025-10-14 16:00:00,69.485,70.70670509932265
2025-04-13,2025-10-14 16:00:00,70.859,72.08070564863905
2025-04-13,2025-10-14 16:00:00,72.208,73.33125413293666
2025-04-13,2025-10-14 16:00:00,72.996,74.02816074797079
2025-04-13,2025-10-14 16:00:00,73.52,74.55215519377157
2025-04-13,2025-10-14 16:00:00,74.866,75.89815586515829
2025-04-13,2025-10-14 16:00:00,76.208,77.24015873381063
2025-04-13,2025-10-14 16:00:00,76.905,76.9644302494485
2025-04-13,2025-10-14 16:00:00,77.312,76.10412586415669
2025-04-13,2025-10-14 16:00:00,77.799,76.59113300526997
2025-04-13,2025-10-14 16:00:00,78.341,77.35265276659608
2025-04-13,2025-10-14 16:00:00,78.965,78.32382973301596
2025-04-13,2025-10-14 16:00:00,79.822,79.94358505923955
2025-04-13,2025-10-14 16:00:00,80.7,80.82158341129033
2025-04-13,2025-10-14 16:00:00,81.077,81.19858994205205
2025-04-13,2025-10-14 16:00:00,81.325,81.44658341129033
2025-04-13,2025-10-14 16:00:00,81.683,84.12420555890237
2025-04-13,2025-10-14 16:00:00,81.753,85.11550664698872
2025-04-13,2025-10-14 16:00:00,81.511,84.873509881852
2025-04-13,2025-10-14 16:00:00,80.984,82.78701573224478
2025-04-13,2025-10-14 16:00:00,80.191,81.49077183066058
2025-04-13,2025-10-14 16:00:00,79.354,79.64383161396425
2025-04-13,2025-10-14 16:00:00,78.478,78.76783216328066
2025-04-13,2025-10-14 16:00:00,77.336,77.71051908467433
2025-04-13,2025-10-14 16:00:00,76.256,76.94544338839592
2025-04-13,2025-10-14 16:00:00,75.827,76.54289191878237
2025-04-13,2025-10-14 16:00:00,75.12,75.86732671417282
2025-04-13,2025-10-14 16:00:00,73.899,74.68632619306275
2025-04-13,2025-10-14 16:00:00,72.701,73.59454487465993
2025-04-13,2025-10-14 16:00:00,71.962,72.62612421776258
2025-04-13,2025-10-14 16:00:00,71.406,70.33549320729112
2025-04-13,2025-10-14 16:00:00,70.845,69.85457290886399
2025-04-13,2025-10-14 16:00:00,70.183,69.36374288126831
2025-04-13,2025-10-14 16:00:00,69.407,69.14468504155396
2025-04-13,2025-10-14 16:00:00,68.495,68.23269010747192
2025-04-13,2025-10-14 16:00:00,67.416,66.96059987260726
2025-04-13,2025-10-14 16:00:00,68.069,68.25816420889996
2025-04-13,2025-10-14 16:00:00,67.695,69.72773214521061
2025-04-13,2025-10-14 16:00:00,67.766,69.79873129071842
2025-04-13,2025-10-14 16:00:00,68.066,70.09873434247623
2025-04-13,2025-10-14 16:00:00,68.503,70.0073160701762
2025-04-13,2025-10-14 16:00:00,69.009,70.5133204036723
2025-04-13,2025-10-14 16:00:00,69.542,70.8310956849813
2025-04-13,2025-10-14 16:00:00,70.158,70.69961235491631
2025-04-13,2025-10-14 16:00:00,71.019,71.30309818143397
2025-04-13,2025-10-14 16:00:00,72.188,72.69777720748657
2025-04-13,2025-10-14 16:00:00,73.121,74.1029513741718
2025-04-13,2025-10-14 16:00:00,73.495,74.5271612972872
2025-04-13,2025-10-14 16:00:00,74.348,75.38015812345907
2025-04-13,2025-10-14 16:00:00,75.541,76.5731589169161
2025-04-13,2025-10-14 16:00:00,76.353,77.38515537687704
2025-04-13,2025-10-14 16:00:00,76.664,75.65642556688562
2025-04-13,2025-10-14 16:00:00,76.909,75.701125986227
2025-04-13,2025-10-14 16:00:00,77.259,76.28204324632372
2025-04-13,2025-10-14 16:00:00,77.681,76.73626848541562
2025-04-13,2025-10-14 16:00:00,78.265,78.38658585269658
2025-04-13,2025-10-14 16:00:00,79.019,79.14058365543096
2025-04-13,2025-10-14 16:00:00,79.58,79.70158829410283
2025-04-13,2025-10-14 16:00:00,79.714,79.83558335025518
2025-04-13,2025-10-14 16:00:00,79.924,81.42448430645132
2025-04-13,2025-10-14 16:00:00,79.974,83.33650731837544
2025-04-13,2025-10-14 16:00:00,79.764,83.12650823390278
2025-04-13,2025-10-14 16:00:00,79.37,81.84156263829277
2025-04-13,2025-10-14 16:00:00,78.824,79.30797165469119
2025-04-13,2025-10-14 16:00:00,78.221,78.5108360084955
2025-04-13,2025-10-14 16:00:00,77.639,77.92883527607363
2025-04-13,2025-10-14 16:00:00,76.887,77.23953835698842
2025-04-13,2025-10-14 16:00:00,75.973,76.5882409271911
2025-04-13,2025-10-14 16:00:00,75.316,75.96213062078675
2025-04-13,2025-10-14 16:00:00,74.993,75.65841671213232
2025-04-13,2025-10-14 16:00:00,74.156,74.86298415997666
2025-04-13,2025-10-14 16:00:00,73.122,74.03684907778211
2025-04-13,2025-10-14 16:00:00,72.428,73.40947800577912
2025-04-13,2025-10-14 16:00:00,72.03,71.85650441195949
2025-04-13,2025-10-14 16:00:00,71.721,70.65049564869737
2025-04-13,2025-10-14 16:00:00,71.339,70.35636444061801
2025-04-13,2025-10-14 16:00:00,70.835,70.48023576023732
2025-04-13,2025-10-14 16:00:00,70.183,69.92068601811646
2025-04-13,2025-10-14 16:00:00,69.355,69.09269071782349
2025-04-13,2025-10-14 16:00:00,69.52,71.13705366986416
2025-04-13,2025-10-14 16:00:00,69.586,71.61873098554264
2025-04-13,2025-10-14 16:00:00,69.854,71.88672872724186
2025-04-13,2025-10-14 16:00:00,70.214,71.90355100725154
2025-04-13,2025-10-14 16:00:00,70.585,72.08931680259808
2025-04-13,2025-10-14 16:00:00,70.918,72.35571684314283
2025-04-13,2025-10-14 16:00:00,71.235,72.45670509932265
2025-04-13,2025-10-14 16:00:00,71.656,71.3142788637878
2025-04-13,2025-10-14 16:00:00,72.392,72.24642579310289
2025-04-13,2025-10-14 16:00:00,73.21,74.07263806202319
2025-04-13,2025-10-14 16:00:00,73.723,74.6593161406748
2025-04-13,2025-10-14 16:00:00,74.079,75.07388306622218
2025-04-13,2025-10-14 16:00:00,74.948,75.98015659758016
2025-04-13,2025-10-14 16:00:00,75.727,76.75915592619344
2025-04-13,2025-10-14 16:00:00,75.994,77.0261618466036
2025-04-13,2025-10-14 16:00:00,76.041,74.83312977040669
2025-04-13,2025-10-14 16:00:00,76.147,74.99771453925811
2025-04-13,2025-10-14 16:00:00,76.363,75.55377522495408
2025-04-13,2025-10-14 16:00:00,76.71,76.22267407602216
2025-04-13,2025-10-14 16:00:00,77.241,77.36258377750127
2025-04-13,2025-10-14 16:00:00,77.792,77.91358627994268
2025-04-13,2025-10-14 16:00:00,78.03,78.15158524234502
2025-04-13,2025-10-14 16:00:00,78.112,78.2335859747669
2025-04-13,2025-10-14 16:00:00,78.126,80.73359135376262
2025-04-13,2025-10-14 16:00:00,77.934,81.2965064028481
2025-04-13,2025-10-14 16:00:00,77.6,80.96250676905903
2025-04-13,2025-10-14 16:00:00,77.208,77.69197434023806
2025-04-13,2025-10-14 16:00:00,76.809,77.25582818148465
2025-04-13,2025-10-14 16:00:00,76.463,76.75283277363222
2025-04-13,2025-10-14 16:00:00,76.082,76.37183606953066
2025-04-13,2025-10-14 16:00:00,75.48,76.09524471137078
2025-04-13,2025-10-14 16:00:00,74.853,75.46823818060906
2025-04-13,2025-10-14 16:00:00,74.571,75.186240499945
2025-04-13,2025-10-14 16:00:00,74.111,74.72624141547234
2025-04-13,2025-10-14 16:00:00,73.375,74.20394273459854
2025-04-13,2025-10-14 16:00:00,72.736,73.78163764139468
2025-04-13,2025-10-14 16:00:00,72.449,73.50159694458995
2025-04-13,2025-10-14 16:00:00,72.325,71.25449192555284
2025-04-13,2025-10-14 16:00:00,72.211,71.1404935124669
2025-04-13,2025-10-14 16:00:00,71.998,71.03525279371304
2025-04-13,2025-10-14 16:00:00,71.646,71.38369108403442
2025-04-13,2025-10-14 16:00:00,71.121,70.85868955815552
2025-04-13,2025-10-14 16:00:00,70.391,70.12868620122192
2025-04-13,2025-10-14 16:00:00,71.61,72.07785994935897
2025-04-13,2025-10-14 16:00:00,71.36,73.39273306073795
2025-04-13,2025-10-14 16:00:00,71.641,73.67373129071842
2025-04-13,2025-10-14 16:00:00,71.979,73.93467562600999
2025-04-13,2025-10-14 16:00:00,72.284,73.78831430015667
2025-04-13,2025-10-14 16:00:00,72.5,74.00431771812542
2025-04-13,2025-10-14 16:00:00,72.613,72.70732449025972
2025-04-13,2025-10-14 16:00:00,72.712,71.95918381536882
2025-04-13,2025-10-14 16:00:00,72.953,71.88063064085843
2025-04-13,2025-10-14 16:00:00,73.446,74.18544880659394
2025-04-13,2025-10-14 16:00:00,73.903,74.70702287461906
2025-04-13,2025-10-14 16:00:00,74.1,74.97888252531344
2025-04-13,2025-10-14 16:00:00,74.553,75.52542341206869
2025-04-13,2025-10-14 16:00:00,75.111,76.14315861174032
2025-04-13,2025-10-14 16:00:00,75.344,76.3761603207247
2025-04-13,2025-10-14 16:00:00,75.244,74.6586922938425
2025-04-13,2025-10-14 16:00:00,75.113,73.90512836659809
2025-04-13,2025-10-14 16:00:00,75.104,74.2947725394072
2025-04-13,2025-10-14 16:00:00,75.241,74.43177357700486
2025-04-13,2025-10-14 16:00:00,75.536,75.65758957584111
2025-04-13,2025-10-14 16:00:00,75.947,76.06858505923955
2025-04-13,2025-10-14 16:00:00,76.26,76.38158859927861
2025-04-13,2025-10-14 16:00:00,76.318,76.43958725650518
2025-04-13,2025-10-14 16:00:00,76.299,77.94015827633545
2025-04-13,2025-10-14 16:00:00,76.125,79.48750829493794
2025-04-13,2025-10-14 16:00:00,75.819,79.18150853907856
2025-04-13,2025-10-14 16:00:00,75.493,77.2856492069284
2025-04-13,2025-10-14 16:00:00,75.228,75.71197098330447
2025-04-13,2025-10-14 16:00:00,75.056,75.34583509296816
2025-04-13,2025-10-14 16:00:00,74.932,75.22183454365175
2025-04-13,2025-10-14 16:00:00,74.692,75.15988794593729
2025-04-13,2025-10-14 16:00:00,74.301,74.9162438568786
2025-04-13,2025-10-14 16:00:00,73.975,74.59023982855828
2025-04-13,2025-10-14 16:00:00,73.785,74.40024501654656
2025-04-13,2025-10-14 16:00:00,73.349,73.96424037787469
2025-04-13,2025-10-14 16:00:00,72.883,73.88167776228312
2025-04-13,2025-10-14 16:00:00,72.676,73.80530032247395
2025-04-13,2025-10-14 16:00:00,72.681,73.11810216462779
2025-04-13,2025-10-14 16:00:00,72.768,71.69749271900987
2025-04-13,2025-10-14 16:00:00,72.814,71.74349796803331
2025-04-13,2025-10-14 16:00:00,72.76,72.29162661285055
2025-04-13,2025-10-14 16:00:00,72.562,72.29968382085083
2025-04-13,2025-10-14 16:00:00,72.175,71.9126904126477
2025-04-13,2025-10-14 16:00:00,72.961,74.59040022004844
2025-04-13,2025-10-14 16:00:00,73.295,75.3277306193317
2025-04-13,2025-10-14 16:00:00,73.659,75.69172903241764
2025-04-13,2025-10-14 16:00:00,73.957,75.4613184505473
2025-04-13,2025-10-14 16:00:00,74.128,75.6323160701762
2025-04-13,2025-10-14 16:00:00,74.144,75.59723744095777
2025-04-13,2025-10-14 16:00:00,74.04,73.08313120243074
2025-04-13,2025-10-14 16:00:00,73.93,72.45083433423963
2025-04-13,2025-10-14 16:00:00,73.97,73.97300895283524
2025-04-13,2025-10-14 16:00:00,74.152,74.89145008833222
2025-04-13,2025-10-14 16:00:00,74.303,75.04245106489472
2025-04-13,2025-10-14 16:00:00,74.419,75.15844837934785
2025-04-13,2025-10-14 16:00:00,74.675,74.82706845217082
2025-04-13,2025-10-14 16:00:00,74.762,75.79415958830282
2025-04-13,2025-10-14 16:00:00,74.548,75.58015507170126
2025-04-13,2025-10-14 16:00:00,74.238,73.22057948764399
2025-04-13,2025-10-14 16:00:00,74.007,72.87247391857544
2025-04-13,2025-10-14 16:00:00,73.938,73.1287798025908
2025-04-13,2025-10-14 16:00:00,74.026,73.3842467519147
2025-04-13,2025-10-14 16:00:00,74.245,74.36658920963018
2025-04-13,2025-10-14 16:00:00,74.494,74.61558975894658
2025-04-13,2025-10-14 16:00:00,74.601,74.72258438785283
2025-04-13,2025-10-14 16:00:00,74.575,74.69658341129033
2025-04-13,2025-10-14 16:00:00,74.419,77.78150701319966
2025-04-13,2025-10-14 16:00:00,74.143,77.50550603663716
2025-04-13,2025-10-14 16:00:00,73.845,77.20750951564106
2025-04-13,2025-10-14 16:00:00,73.628,74.11197250918337
2025-04-13,2025-10-14 16:00:00,73.549,73.99120715974576
2025-04-13,2025-10-14 16:00:00,73.582,73.87183606953066
2025-04-13,2025-10-14 16:00:00,73.624,74.00950518071048
2025-04-13,2025-10-14 16:00:00,73.537,74.15224391791375
2025-04-13,2025-10-14 16:00:00,73.363,73.97824031683953
2025-04-13,2025-10-14 16:00:00,73.25,73.86524135443719
2025-04-13,2025-10-14 16:00:00,73.063,73.67824489447625
2025-04-13,2025-10-14 16:00:00,72.827,73.60356889581506
2025-04-13,2025-10-14 16:00:00,72.725,73.85429629415364
2025-04-13,2025-10-14 16:00:00,72.828,73.95730074972005
2025-04-13,2025-10-14 16:00:00,73.04,72.3739217545281
2025-04-13,2025-10-14 16:00:00,73.276,72.20549595387315
2025-04-13,2025-10-14 16:00:00,73.468,72.39749729664659
2025-04-13,2025-10-14 16:00:00,73.57,73.30768705571411
2025-04-13,2025-10-14 16:00:00,73.531,73.26868559087036
2025-04-13,2025-10-14 16:00:00,73.302,73.0396893140149
2025-04-13,2025-10-14 16:00:00,74.299,74.69547970797528
2025-04-13,2025-10-14 16:00:00,74.721,76.75373312177311
2025-04-13,2025-10-14 16:00:00,75.155,77.18773122968327
2025-04-13,2025-10-14 16:00:00,75.498,77.37942363321665
2025-04-13,2025-10-14 16:00:00,75.685,77.18931527671917
2025-04-13,2025-10-14 16:00:00,75.683,77.18731637535198
2025-04-13,2025-10-14 16:00:00,75.495,74.45707521435484
2025-04-13,2025-10-14 16:00:00,75.184,73.704832136974
2025-04-13,2025-10-14 16:00:00,74.849,74.33190216965819
2025-04-13,2025-10-14 16:00:00,74.625,75.36444966108613
2025-04-13,2025-10-14 16:00:00,74.538,75.27745167524628
2025-04-13,2025-10-14 16:00:00,74.509,75.248452346633
2025-04-13,2025-10-14 16:00:00,74.484,73.84861487912224
2025-04-13,2025-10-14 16:00:00,74.331,73.38396247340228
2025-04-13,2025-10-14 16:00:00,73.972,75.00415867277547
2025-04-13,2025-10-14 16:00:00,73.524,73.72103627986436
2025-04-13,2025-10-14 16:00:00,73.12,71.91213215077778
2025-04-13,2025-10-14 16:00:00,72.857,72.04777852085252
2025-04-13,2025-10-14 16:00:00,72.764,71.95477620151658
2025-04-13,2025-10-14 16:00:00,72.799,72.49004043603479
2025-04-13,2025-10-14 16:00:00,72.907,73.02858414371221
2025-04-13,2025-10-14 16:00:00,73.003,73.12458481509893
2025-04-13,2025-10-14 16:00:00,73.001,73.12258591373174
2025-04-13,2025-10-14 16:00:00,72.871,74.66246169572857
2025-04-13,2025-10-14 16:00:00,72.627,75.98950719630513
2025-04-13,2025-10-14 16:00:00,72.348,75.71050786769185
2025-04-13,2025-10-14 16:00:00,72.137,73.27685172367997
2025-04-13,2025-10-14 16:00:00,72.075,72.55897110537478
2025-04-13,2025-10-14 16:00:00,72.172,72.46183240742128
2025-04-13,2025-10-14 16:00:00,72.356,72.64583814472597
2025-04-13,2025-10-14 16:00:00,72.538,73.15324336859734
2025-04-13,2025-10-14 16:00:00,72.623,73.23824245307
2025-04-13,2025-10-14 16:00:00,72.616,73.23123866889031
2025-04-13,2025-10-14 16:00:00,72.574,73.18923885199578
2025-04-13,2025-10-14 16:00:00,72.532,73.14723903510125
2025-04-13,2025-10-14 16:00:00,72.595,73.56267858653702
2025-04-13,2025-10-14 16:00:00,72.799,73.92830142110677
2025-04-13,2025-10-14 16:00:00,73.099,74.22829684347005
2025-04-13,2025-10-14 16:00:00,73.452,72.38149845631456
2025-04-13,2025-10-14 16:00:00,73.812,72.74149143727159
2025-04-13,2025-10-14 16:00:00,74.143,73.5437830217011
2025-04-13,2025-10-14 16:00:00,74.402,74.13968778813599
2025-04-13,2025-10-14 16:00:00,74.535,74.27269102299927
2025-04-13,2025-10-14 16:00:00,75.839,77.48206458772323
2025-04-13,2025-10-14 16:00:00,76.395,78.4277290934528
2025-04-13,2025-10-14 16:00:00,76.828,78.86073538007389
2025-04-13,2025-10-14 16:00:00,77.08,78.58431954918011
2025-04-13,2025-10-14 16:00:00,77.118,78.62231393394573
2025-04-13,2025-10-14 16:00:00,76.934,77.11191592485513
2025-04-13,2025-10-14 16:00:00,76.547,75.06783109937635
2025-04-13,2025-10-14 16:00:00,76.017,74.53783232007947
2025-04-13,2025-10-14 16:00:00,75.41,76.1494533231955
2025-04-13,2025-10-14 16:00:00,74.937,75.67644612104706
2025-04-13,2025-10-14 16:00:00,74.691,75.43045155317597
2025-04-13,2025-10-14 16:00:00,74.533,74.31733059533595
2025-04-13,2025-10-14 16:00:00,74.144,72.41961594815834
2025-04-13,2025-10-14 16:00:00,73.563,72.1436358024493
2025-04-13,2025-10-14 16:00:00,72.966,73.91916168360733
2025-04-13,2025-10-14 16:00:00,72.437,72.23647191744394
2025-04-13,2025-10-14 16:00:00,72.018,70.90360406114247
2025-04-13,2025-10-14 16:00:00,71.763,70.95377675083299
2025-04-13,2025-10-14 16:00:00,71.645,70.83577290561814
2025-04-13,2025-10-14 16:00:00,71.599,71.68747461917049
2025-04-13,2025-10-14 16:00:00,71.597,71.71858658511846
2025-04-13,2025-10-14 16:00:00,71.596,71.71758713443486
2025-04-13,2025-10-14 16:00:00,71.512,72.31771073180508
2025-04-13,2025-10-14 16:00:00,71.299,74.66151189601216
2025-04-13,2025-10-14 16:00:00,71.042,74.40450811183247
2025-04-13,2025-10-14 16:00:00,70.831,74.19350957667622
2025-04-13,2025-10-14 16:00:00,70.745,71.22897690371462
2025-04-13,2025-10-14 16:00:00,70.832,71.27012596319089
2025-04-13,2025-10-14 16:00:00,71.056,71.34583509296816
2025-04-13,2025-10-14 16:00:00,71.366,71.86765036269924
2025-04-13,2025-10-14 16:00:00,71.696,72.311240499945
2025-04-13,2025-10-14 16:00:00,71.92,72.5352395233825
2025-04-13,2025-10-14 16:00:00,71.969,72.58424312445672
2025-04-13,2025-10-14 16:00:00,72.045,72.6602395233825
2025-04-13,2025-10-14 16:00:00,72.262,72.99586514345798
2025-04-13,2025-10-14 16:00:00,72.612,73.7412973317513
2025-04-13,2025-10-14 16:00:00,72.999,74.12829836934895
2025-04-13,2025-10-14 16:00:00,73.423,73.48850940414486
2025-04-13,2025-10-14 16:00:00,73.878,72.80749332936144
2025-04-13,2025-10-14 16:00:00,74.356,73.28549778492784
2025-04-13,2025-10-14 16:00:00,74.827,74.5646908398938
2025-04-13,2025-10-14 16:00:00,75.25,74.9876873608899
2025-04-13,2025-10-14 16:00:00,75.573,75.3106854077649
2025-04-13,2025-10-14 16:00:00,76.672,76.99478974144358
2025-04-13,2025-10-14 16:00:00,77.334,79.36673208417545
2025-04-13,2025-10-14 16:00:00,77.907,79.93973013105045
2025-04-13,2025-10-14 16:00:00,78.271,80.04038750569264
2025-04-13,2025-10-14 16:00:00,78.393,79.89731545982464
2025-04-13,2025-10-14 16:00:00,78.263,79.76731820640667
2025-04-13,2025-10-14 16:00:00,77.894,76.41483122144666
2025-04-13,2025-10-14 16:00:00,77.301,75.82183653150526
2025-04-13,2025-10-14 16:00:00,76.497,76.64032691691773
2025-04-13,2025-10-14 16:00:00,75.609,76.3484508207541
2025-04-13,2025-10-14 16:00:00,74.98,75.71945301801972
2025-04-13,2025-10-14 16:00:00,74.715,75.45444599897675
2025-04-13,2025-10-14 16:00:00,74.213,72.87619129308992
2025-04-13,2025-10-14 16:00:00,73.397,70.89138361600413
2025-04-13,2025-10-14 16:00:00,72.566,71.25963278585442
2025-04-13,2025-10-14 16:00:00,71.919,72.66737770482924
2025-04-13,2025-10-14 16:00:00,71.397,70.92654630521614
2025-04-13,2025-10-14 16:00:00,71.006,70.1967729666533
2025-04-13,2025-10-14 16:00:00,70.758,69.94877949741502
2025-04-13,2025-10-14 16:00:00,70.587,70.16817922926445
2025-04-13,2025-10-14 16:00:00,70.455,70.57658829410283
2025-04-13,2025-10-14 16:00:00,70.381,70.50258316714971
2025-04-13,2025-10-14 16:00:00,70.337,70.45858444888799
2025-04-13,2025-10-14 16:00:00,70.163,72.11461883729993
2025-04-13,2025-10-14 16:00:00,69.925,73.28751134669575
2025-04-13,2025-10-14 16:00:00,69.717,73.07951116359028
2025-04-13,2025-10-14 16:00:00,69.606,70.3431253349082
2025-04-13,2025-10-14 16:00:00,69.645,70.128970800199
2025-04-13,2025-10-14 16:00:00,69.841,70.13083875507753
2025-04-13,2025-10-14 16:00:00,70.158,70.52057403066108
2025-04-13,2025-10-14 16:00:00,70.613,71.22824031683953
2025-04-13,2025-10-14 16:00:00,71.077,71.6922448334411
2025-04-13,2025-10-14 16:00:00,71.343,71.95824367377313
2025-04-13,2025-10-14 16:00:00,71.437,71.45799896713959
2025-04-13,2025-10-14 16:00:00,71.748,71.57771115274431
2025-04-13,2025-10-14 16:00:00,72.253,73.18939072276348
2025-04-13,2025-10-14 16:00:00,72.765,73.89429720968099
2025-04-13,2025-10-14 16:00:00,73.255,74.38429507345052
2025-04-13,2025-10-14 16:00:00,73.761,72.83040834476564
2025-04-13,2025-10-14 16:00:00,74.315,73.2444974187169
2025-04-13,2025-10-14 16:00:00,74.912,74.15798018226056
2025-04-13,2025-10-14 16:00:00,75.53,75.26768614018677
2025-04-13,2025-10-14 16:00:00,76.134,75.87169004643677
2025-04-13,2025-10-14 16:00:00,77.937,79.39784683013009
2025-04-13,2025-10-14 16:00:00,78.707,80.44007060001485
2025-04-13,2025-10-14 16:00:00,79.229,80.82812176409033
2025-04-13,2025-10-14 16:00:00,79.479,80.98331399498089
2025-04-13,2025-10-14 16:00:00,79.444,80.94831796226605
2025-04-13,2025-10-14 16:00:00,79.14,78.22804997652523
2025-04-13,2025-10-14 16:00:00,78.572,77.09283262525526
2025-04-13,2025-10-14 16:00:00,77.733,77.06588868198311
2025-04-13,2025-10-14 16:00:00,76.58,77.31945149214081
2025-04-13,2025-10-14 16:00:00,75.507,76.24645344526581
2025-04-13,2025-10-14 16:00:00,74.885,75.6244517973166
2025-04-13,2025-10-14 16:00:00,74.469,73.60981575146226
2025-04-13,2025-10-14 16:00:00,73.498,70.99238154080882
2025-04-13,2025-10-14 16:00:00,72.378,69.87237879422679
2025-04-13,2025-10-14 16:00:00,71.548,71.46393402117229
2025-04-13,2025-10-14 16:00:00,70.94,71.65942898419385
2025-04-13,2025-10-14 16:00:00,70.457,69.69372823564903
2025-04-13,2025-10-14 16:00:00,70.101,69.29177418735642
2025-04-13,2025-10-14 16:00:00,69.834,69.0247758963408
2025-04-13,2025-10-14 16:00:00,69.589,69.62228742756832
2025-04-13,2025-10-14 16:00:00,69.399,69.4462032887254
2025-04-13,2025-10-14 16:00:00,69.316,69.3837928267176
2025-04-13,2025-10-14 16:00:00,69.206,70.0617828683024
2025-04-13,2025-10-14 16:00:00,68.986,71.44192166370972
2025-04-13,2025-10-14 16:00:00,68.779,72.14150762355122
2025-04-13,2025-10-14 16:00:00,68.653,70.96978297228782
2025-04-13,2025-10-14 16:00:00,68.645,69.128970800199
2025-04-13,2025-10-14 16:00:00,68.781,69.21551745257305
2025-04-13,2025-10-14 16:00:00,69.047,69.00586854370789
2025-04-13,2025-10-14 16:00:00,69.473,69.98042764004197
2025-04-13,2025-10-14 16:00:00,70.084,70.07687291316155
2025-04-13,2025-10-14 16:00:00,70.62,70.46379641290162
2025-04-13,2025-10-14 16:00:00,70.804,70.37417799078388
2025-04-13,2025-10-14 16:00:00,71.108,70.41948550241277
2025-04-13,2025-10-14 16:00:00,71.705,71.00652344556288
2025-04-13,2025-10-14 16:00:00,72.401,73.53029879659505
2025-04-13,2025-10-14 16:00:00,72.981,74.11030062764974
2025-04-13,2025-10-14 16:00:00,73.532,74.66129550069661
2025-04-13,2025-10-14 16:00:00,74.114,73.04349339039659
2025-04-13,2025-10-14 16:00:00,74.77,73.69949162037706
2025-04-13,2025-10-14 16:00:00,75.496,75.19105153733062
2025-04-13,2025-10-14 16:00:00,76.276,76.0136883374524
2025-04-13,2025-10-14 16:00:00,77.081,76.93282805916593
2025-04-13,2025-10-14 16:00:00,78.169,78.45651698018615
2025-04-13,2025-10-14 16:00:00,79.213,80.72567162260438
2025-04-13,2025-10-14 16:00:00,79.949,81.08892356448924
2025-04-13,2025-10-14 16:00:00,80.375,82.02489062229601
2025-04-13,2025-10-14 16:00:00,80.477,81.9813150936137
2025-04-13,2025-10-14 16:00:00,80.266,81.32148687843457
2025-04-13,2025-10-14 16:00:00,79.769,78.28983122144666
2025-04-13,2025-10-14 16:00:00,78.966,77.4868374470326
2025-04-13,2025-10-14 16:00:00,77.792,78.53144947798066
2025-04-13,2025-10-14 16:00:00,76.333,77.0724498441916
2025-04-13,2025-10-14 16:00:00,75.223,75.96244923384003
2025-04-13,2025-10-14 16:00:00,74.75,74.39364094683393
2025-04-13,2025-10-14 16:00:00,73.835,71.89862244756523
2025-04-13,2025-10-14 16:00:00,72.48,69.9743837991096
2025-04-13,2025-10-14 16:00:00,71.329,68.8233828225471
2025-04-13,2025-10-14 16:00:00,70.605,71.3244298997212
