ymd,hm,theta_origin,theta_next
2025-05-17,2025-10-14 15:00:00,61.999,63.31390276607587
2025-05-17,2025-10-14 15:00:00,60.952,62.18368011564322
2025-05-17,2025-10-14 15:00:00,59.647,60.87867981046744
2025-05-17,2025-10-14 15:00:00,58.081,59.262917179287086
2025-05-17,2025-10-14 15:00:00,56.947,57.941260311888534
2025-05-17,2025-10-14 15:00:00,56.574,57.56826302795299
2025-05-17,2025-10-14 15:00:00,55.603,56.59726235656627
2025-05-17,2025-10-14 15:00:00,54.205,55.199263546751816
2025-05-17,2025-10-14 15:00:00,53.313,54.307261441038925
2025-05-17,2025-10-14 15:00:00,53.098,51.95522242715599
2025-05-17,2025-10-14 15:00:00,52.997,51.8542245023513
2025-05-17,2025-10-14 15:00:00,52.701,51.662052960562804
2025-05-17,2025-10-14 15:00:00,52.261,51.29460085769113
2025-05-17,2025-10-14 15:00:00,51.552,51.753501689611014
2025-05-17,2025-10-14 15:00:00,50.528,50.72950342911297
2025-05-17,2025-10-14 15:00:00,49.709,49.91050318497234
2025-05-17,2025-10-14 15:00:00,49.496,49.69750193375164
2025-05-17,2025-10-14 15:00:00,48.728,50.08046559339497
2025-05-17,2025-10-14 15:00:00,47.88,51.07118113345977
2025-05-17,2025-10-14 15:00:00,47.512,50.70318110294219
2025-05-17,2025-10-14 15:00:00,47.654,50.845179393957814
2025-05-17,2025-10-14 15:00:00,48.325,50.57925669522795
2025-05-17,2025-10-14 15:00:00,49.352,50.658629398682585
2025-05-17,2025-10-14 15:00:00,50.39,50.69196139103271
2025-05-17,2025-10-14 15:00:00,51.596,51.897962672770994
2025-05-17,2025-10-14 15:00:00,52.982,53.55944998795098
2025-05-17,2025-10-14 15:00:00,53.918,54.75595617173927
2025-05-17,2025-10-14 15:00:00,54.307,55.178271722031205
2025-05-17,2025-10-14 15:00:00,55.484,56.355273675156205
2025-05-17,2025-10-14 15:00:00,57.045,57.91627068443355
2025-05-17,2025-10-14 15:00:00,58.204,59.09842688822207
2025-05-17,2025-10-14 15:00:00,59.002,58.54943606208532
2025-05-17,2025-10-14 15:00:00,59.707,58.703797891465975
2025-05-17,2025-10-14 15:00:00,60.447,59.58614443728828
2025-05-17,2025-10-14 15:00:00,61.224,60.725507381783586
2025-05-17,2025-10-14 15:00:00,62.041,61.66058616903747
2025-05-17,2025-10-14 15:00:00,62.926,62.545584490570675
2025-05-17,2025-10-14 15:00:00,62.864,63.82285986373787
2025-05-17,2025-10-14 15:00:00,62.925,64.7274026876082
2025-05-17,2025-10-14 15:00:00,62.694,64.49640369468827
2025-05-17,2025-10-14 15:00:00,62.253,63.98521975756844
2025-05-17,2025-10-14 15:00:00,61.663,62.84270816130383
2025-05-17,2025-10-14 15:00:00,60.986,62.49740086120819
2025-05-17,2025-10-14 15:00:00,60.238,61.46967941373892
2025-05-17,2025-10-14 15:00:00,59.347,60.57868057340689
2025-05-17,2025-10-14 15:00:00,58.083,59.31468063444205
2025-05-17,2025-10-14 15:00:00,56.857,57.96536312917136
2025-05-17,2025-10-14 15:00:00,56.182,57.1762609222401
2025-05-17,2025-10-14 15:00:00,55.759,56.75326058654674
2025-05-17,2025-10-14 15:00:00,54.564,55.55826089172252
2025-05-17,2025-10-14 15:00:00,53.443,54.43726250915416
2025-05-17,2025-10-14 15:00:00,53.03,53.09625668941127
2025-05-17,2025-10-14 15:00:00,52.958,51.81522303750755
2025-05-17,2025-10-14 15:00:00,52.814,51.67122203042747
2025-05-17,2025-10-14 15:00:00,52.541,51.64876312062703
2025-05-17,2025-10-14 15:00:00,52.095,51.527344217953086
2025-05-17,2025-10-14 15:00:00,51.321,51.52250269669109
2025-05-17,2025-10-14 15:00:00,50.437,50.63850382584148
2025-05-17,2025-10-14 15:00:00,50.05,50.251502788243826
2025-05-17,2025-10-14 15:00:00,49.739,49.94050196426922
2025-05-17,2025-10-14 15:00:00,49.178,51.51930193463387
2025-05-17,2025-10-14 15:00:00,48.945,52.13617976016875
2025-05-17,2025-10-14 15:00:00,49.121,52.31217844791289
2025-05-17,2025-10-14 15:00:00,49.621,51.35540563093945
2025-05-17,2025-10-14 15:00:00,50.403,51.65993635768042
2025-05-17,2025-10-14 15:00:00,51.232,51.53396044498779
2025-05-17,2025-10-14 15:00:00,52.067,52.36896334415771
2025-05-17,2025-10-14 15:00:00,53.145,53.55728811704629
2025-05-17,2025-10-14 15:00:00,54.185,54.96579841018968
2025-05-17,2025-10-14 15:00:00,54.576,55.37636155802496
2025-05-17,2025-10-14 15:00:00,55.248,56.07162165262147
2025-05-17,2025-10-14 15:00:00,56.44,57.29321537148984
2025-05-17,2025-10-14 15:00:00,57.593,58.50976208301533
2025-05-17,2025-10-14 15:00:00,58.253,58.93018172870008
2025-05-17,2025-10-14 15:00:00,58.713,57.631138841722105
2025-05-17,2025-10-14 15:00:00,59.168,58.16137574643042
2025-05-17,2025-10-14 15:00:00,59.708,58.86220783470624
2025-05-17,2025-10-14 15:00:00,60.337,59.956587603363644
2025-05-17,2025-10-14 15:00:00,61.07,60.689585497650754
2025-05-17,2025-10-14 15:00:00,61.929,61.379059644459424
2025-05-17,2025-10-14 15:00:00,60.961,61.0240328020419
2025-05-17,2025-10-14 15:00:00,61.149,62.95140171104569
2025-05-17,2025-10-14 15:00:00,60.953,62.75540256553788
2025-05-17,2025-10-14 15:00:00,60.578,62.38040256553788
2025-05-17,2025-10-14 15:00:00,60.11,61.739143938989045
2025-05-17,2025-10-14 15:00:00,59.614,61.24314174172342
2025-05-17,2025-10-14 15:00:00,59.13,60.45645971341233
2025-05-17,2025-10-14 15:00:00,58.593,59.15747012864868
2025-05-17,2025-10-14 15:00:00,57.827,58.138834202020846
2025-05-17,2025-10-14 15:00:00,56.763,57.29317658987259
2025-05-17,2025-10-14 15:00:00,55.935,56.88609390539814
2025-05-17,2025-10-14 15:00:00,55.655,56.649260494994
2025-05-17,2025-10-14 15:00:00,54.909,55.903262112425644
2025-05-17,2025-10-14 15:00:00,53.86,54.85426232604869
2025-05-17,2025-10-14 15:00:00,53.244,54.2382611968983
2025-05-17,2025-10-14 15:00:00,53.175,52.223307798394366
2025-05-17,2025-10-14 15:00:00,53.197,52.05422145059349
2025-05-17,2025-10-14 15:00:00,53.091,52.22118106349531
2025-05-17,2025-10-14 15:00:00,52.861,52.02250521701686
2025-05-17,2025-10-14 15:00:00,52.399,52.600501811681326
2025-05-17,2025-10-14 15:00:00,51.687,51.88850382584148
2025-05-17,2025-10-14 15:00:00,51.125,51.32650355118328
2025-05-17,2025-10-14 15:00:00,51.007,51.2085035206657
2025-05-17,2025-10-14 15:00:00,50.732,52.20550050189033
2025-05-17,2025-10-14 15:00:00,50.611,53.80218012637969
2025-05-17,2025-10-14 15:00:00,50.803,53.994181469153126
2025-05-17,2025-10-14 15:00:00,51.206,53.55838204205643
2025-05-17,2025-10-14 15:00:00,51.766,52.247131471347046
2025-05-17,2025-10-14 15:00:00,52.384,52.685960872233885
2025-05-17,2025-10-14 15:00:00,52.962,53.263963801921385
2025-05-17,2025-10-14 15:00:00,53.663,54.04664668718855
2025-05-17,2025-10-14 15:00:00,54.512,55.23789340326234
2025-05-17,2025-10-14 15:00:00,55.118,55.86674602586458
2025-05-17,2025-10-14 15:00:00,55.395,56.15802047036077
2025-05-17,2025-10-14 15:00:00,56.179,56.972775214189696
2025-05-17,2025-10-14 15:00:00,57.147,58.072224241672416
2025-05-17,2025-10-14 15:00:00,57.741,58.70665096683363
2025-05-17,2025-10-14 15:00:00,58.008,57.82250025224645
2025-05-17,2025-10-14 15:00:00,58.173,57.09113792619476
2025-05-17,2025-10-14 15:00:00,58.41,57.410701205482404
2025-05-17,2025-10-14 15:00:00,58.767,58.313792579148455
2025-05-17,2025-10-14 15:00:00,59.265,58.88458519247497
2025-05-17,2025-10-14 15:00:00,59.922,59.5415866878363
2025-05-17,2025-10-14 15:00:00,59.326,60.73305472114307
2025-05-17,2025-10-14 15:00:00,59.134,60.93640232139725
2025-05-17,2025-10-14 15:00:00,58.78,60.58240222984452
2025-05-17,2025-10-14 15:00:00,58.374,60.06388041616769
2025-05-17,2025-10-14 15:00:00,57.996,59.62514171120584
2025-05-17,2025-10-14 15:00:00,57.698,59.233479779110496
2025-05-17,2025-10-14 15:00:00,57.452,58.68368011564322
2025-05-17,2025-10-14 15:00:00,57.124,56.82186735282114
2025-05-17,2025-10-14 15:00:00,56.485,56.37145012608213
2025-05-17,2025-10-14 15:00:00,55.763,56.61151209753596
2025-05-17,2025-10-14 15:00:00,55.345,56.256859595402474
2025-05-17,2025-10-14 15:00:00,55.081,56.04321210992243
2025-05-17,2025-10-14 15:00:00,54.32,55.31426141052135
2025-05-17,2025-10-14 15:00:00,53.684,54.678259823607284
2025-05-17,2025-10-14 15:00:00,53.602,54.596262905882675
2025-05-17,2025-10-14 15:00:00,53.768,52.625224410798566
2025-05-17,2025-10-14 15:00:00,53.876,52.80247166792094
2025-05-17,2025-10-14 15:00:00,53.845,53.173461984451784
2025-05-17,2025-10-14 15:00:00,53.643,53.27338355337399
2025-05-17,2025-10-14 15:00:00,53.201,53.402503764806326
2025-05-17,2025-10-14 15:00:00,52.688,52.889503276525076
2025-05-17,2025-10-14 15:00:00,52.479,52.680503642736014
2025-05-17,2025-10-14 15:00:00,52.411,52.61250284927898
2025-05-17,2025-10-14 15:00:00,52.389,54.8837868408927
2025-05-17,2025-10-14 15:00:00,52.589,55.78018076724883
2025-05-17,2025-10-14 15:00:00,52.947,56.13817866153594
2025-05-17,2025-10-14 15:00:00,53.368,53.84913266153259
2025-05-17,2025-10-14 15:00:00,53.794,54.2408510912771
2025-05-17,2025-10-14 15:00:00,54.162,54.46396075016357
2025-05-17,2025-10-14 15:00:00,54.533,54.8349629474292
2025-05-17,2025-10-14 15:00:00,55.079,55.80489093133851
2025-05-17,2025-10-14 15:00:00,55.641,56.366891205996716
2025-05-17,2025-10-14 15:00:00,55.871,56.596890748233044
2025-05-17,2025-10-14 15:00:00,56.273,56.99889117547914
2025-05-17,2025-10-14 15:00:00,56.932,57.79172838752184
2025-05-17,2025-10-14 15:00:00,57.462,58.463323844158815
2025-05-17,2025-10-14 15:00:00,57.602,58.607193890830715
2025-05-17,2025-10-14 15:00:00,57.552,56.47013572892914
2025-05-17,2025-10-14 15:00:00,57.485,56.403138200852965
2025-05-17,2025-10-14 15:00:00,57.522,56.5413835614279
2025-05-17,2025-10-14 15:00:00,57.707,57.32658653524841
2025-05-17,2025-10-14 15:00:00,58.075,57.69458656576599
2025-05-17,2025-10-14 15:00:00,58.651,58.270586779389035
2025-05-17,2025-10-14 15:00:00,57.26,57.57405077645329
2025-05-17,2025-10-14 15:00:00,57.371,59.173401833116
2025-05-17,2025-10-14 15:00:00,56.994,58.796402931748815
2025-05-17,2025-10-14 15:00:00,56.592,58.36913782337648
2025-05-17,2025-10-14 15:00:00,56.263,57.89214381691873
2025-05-17,2025-10-14 15:00:00,56.067,57.69614467141092
2025-05-17,2025-10-14 15:00:00,56.02,56.14565375522034
2025-05-17,2025-10-14 15:00:00,56.018,55.31255941762536
2025-05-17,2025-10-14 15:00:00,55.883,54.86112435694988
2025-05-17,2025-10-14 15:00:00,55.488,56.23059444850306
2025-05-17,2025-10-14 15:00:00,55.123,55.92111566351821
2025-05-17,2025-10-14 15:00:00,55.019,55.881479860166266
2025-05-17,2025-10-14 15:00:00,54.663,55.60589943059859
2025-05-17,2025-10-14 15:00:00,54.222,55.21626183776744
2025-05-17,2025-10-14 15:00:00,54.142,55.13626000671275
2025-05-17,2025-10-14 15:00:00,54.426,53.88408848187504
2025-05-17,2025-10-14 15:00:00,54.749,53.60622340371849
2025-05-17,2025-10-14 15:00:00,54.933,54.26145942097522
2025-05-17,2025-10-14 15:00:00,54.942,54.270462106522096
2025-05-17,2025-10-14 15:00:00,54.757,54.9585035206657
2025-05-17,2025-10-14 15:00:00,54.415,54.61650446671062
2025-05-17,2025-10-14 15:00:00,54.146,54.347503459630545
2025-05-17,2025-10-14 15:00:00,54.125,54.32650355118328
2025-05-17,2025-10-14 15:00:00,54.171,55.77427202321378
2025-05-17,2025-10-14 15:00:00,54.372,57.56318171329375
2025-05-17,2025-10-14 15:00:00,54.708,57.89918024845
2025-05-17,2025-10-14 15:00:00,55.066,56.7792136114844
2025-05-17,2025-10-14 15:00:00,55.365,55.84613430948181
2025-05-17,2025-10-14 15:00:00,55.571,55.87296114689209
2025-05-17,2025-10-14 15:00:00,55.717,56.01896105533935
2025-05-17,2025-10-14 15:00:00,55.938,56.47192221319468
2025-05-17,2025-10-14 15:00:00,56.274,56.99989062616273
2025-05-17,2025-10-14 15:00:00,56.54,57.26589328119203
2025-05-17,2025-10-14 15:00:00,56.677,57.40289050409242
2025-05-17,2025-10-14 15:00:00,57.042,57.767892182559216
2025-05-17,2025-10-14 15:00:00,57.405,58.371027519930536
2025-05-17,2025-10-14 15:00:00,57.469,58.516837214362546
2025-05-17,2025-10-14 15:00:00,57.284,57.661699839254105
2025-05-17,2025-10-14 15:00:00,56.996,55.91413597306976
2025-05-17,2025-10-14 15:00:00,56.742,55.66013817033539
2025-05-17,2025-10-14 15:00:00,56.593,56.03373772992449
2025-05-17,2025-10-14 15:00:00,56.607,56.22658424643005
2025-05-17,2025-10-14 15:00:00,56.833,56.452585985932004
2025-05-17,2025-10-14 15:00:00,55.804,57.22279636774099
2025-05-17,2025-10-14 15:00:00,55.361,57.1634035115828
2025-05-17,2025-10-14 15:00:00,54.912,56.71440219932694
2025-05-17,2025-10-14 15:00:00,54.564,56.19314250466287
2025-05-17,2025-10-14 15:00:00,54.395,56.024143786401154
2025-05-17,2025-10-14 15:00:00,54.438,55.99530849027709
2025-05-17,2025-10-14 15:00:00,54.647,53.74136635390908
2025-05-17,2025-10-14 15:00:00,54.883,53.46496210063122
2025-05-17,2025-10-14 15:00:00,54.958,54.98340041998081
2025-05-17,2025-10-14 15:00:00,54.876,55.61859493678431
2025-05-17,2025-10-14 15:00:00,54.819,55.56159573024134
2025-05-17,2025-10-14 15:00:00,54.8,55.542594723161265
2025-05-17,2025-10-14 15:00:00,54.653,54.81327875264039
2025-05-17,2025-10-14 15:00:00,54.699,55.69326302795299
2025-05-17,2025-10-14 15:00:00,55.078,56.07226083068736
2025-05-17,2025-10-14 15:00:00,55.567,54.612615031234384
2025-05-17,2025-10-14 15:00:00,55.966,54.90991806719603
2025-05-17,2025-10-14 15:00:00,56.176,55.5044594514928
2025-05-17,2025-10-14 15:00:00,56.2,55.685537641869985
2025-05-17,2025-10-14 15:00:00,56.064,56.26550272720867
2025-05-17,2025-10-14 15:00:00,55.871,56.07250193375164
2025-05-17,2025-10-14 15:00:00,55.806,56.007503307042654
2025-05-17,2025-10-14 15:00:00,55.87,56.071502483068045
2025-05-17,2025-10-14 15:00:00,56.063,59.25417979068633
2025-05-17,2025-10-14 15:00:00,56.372,59.56318171329375
2025-05-17,2025-10-14 15:00:00,56.703,59.89417918033477
2025-05-17,2025-10-14 15:00:00,56.955,57.4361344620697
2025-05-17,2025-10-14 15:00:00,57.071,57.51358171000135
2025-05-17,2025-10-14 15:00:00,57.075,57.37696276432373
2025-05-17,2025-10-14 15:00:00,57.05,57.47659666808374
2025-05-17,2025-10-14 15:00:00,57.115,57.84089404413148
2025-05-17,2025-10-14 15:00:00,57.239,57.96489077875062
2025-05-17,2025-10-14 15:00:00,57.302,58.02789050409242
2025-05-17,2025-10-14 15:00:00,57.431,58.15689212152406
2025-05-17,2025-10-14 15:00:00,57.586,58.41292487039743
2025-05-17,2025-10-14 15:00:00,57.567,58.61483678711645
2025-05-17,2025-10-14 15:00:00,57.303,58.35083684815161
2025-05-17,2025-10-14 15:00:00,56.895,56.204675359224154
2025-05-17,2025-10-14 15:00:00,56.44,55.35813621721039
2025-05-17,2025-10-14 15:00:00,56.019,54.93713859758148
2025-05-17,2025-10-14 15:00:00,55.693,55.312586596283566
2025-05-17,2025-10-14 15:00:00,55.528,55.14758568075622
2025-05-17,2025-10-14 15:00:00,55.589,55.20858650473083
2025-05-17,2025-10-14 15:00:00,54.552,54.798157993108184
2025-05-17,2025-10-14 15:00:00,54.0,55.802403450547644
2025-05-17,2025-10-14 15:00:00,53.446,55.248402596055456
2025-05-17,2025-10-14 15:00:00,53.015,54.76779034293281
2025-05-17,2025-10-14 15:00:00,52.799,54.428143115014436
2025-05-17,2025-10-14 15:00:00,52.847,54.476143450707795
2025-05-17,2025-10-14 15:00:00,53.149,52.163842617294684
2025-05-17,2025-10-14 15:00:00,53.612,52.19396219218395
2025-05-17,2025-10-14 15:00:00,54.096,53.614889093208554
2025-05-17,2025-10-14 15:00:00,54.442,55.184596828874156
2025-05-17,2025-10-14 15:00:00,54.63,55.37259655421595
2025-05-17,2025-10-14 15:00:00,54.757,55.49959545558314
2025-05-17,2025-10-14 15:00:00,54.887,54.30730453104802
2025-05-17,2025-10-14 15:00:00,55.161,54.26840802210055
2025-05-17,2025-10-14 15:00:00,55.665,56.65926263122447
2025-05-17,2025-10-14 15:00:00,56.277,56.50619383428673
2025-05-17,2025-10-14 15:00:00,56.845,55.70222407510521
2025-05-17,2025-10-14 15:00:00,57.249,56.577461313065065
2025-05-17,2025-10-14 15:00:00,57.452,56.7804604280553
2025-05-17,2025-10-14 15:00:00,57.501,57.29867389982862
2025-05-17,2025-10-14 15:00:00,57.452,57.65350321548992
2025-05-17,2025-10-14 15:00:00,57.4,57.601505077062185
2025-05-17,2025-10-14 15:00:00,57.44,57.641502177892264
2025-05-17,2025-10-14 15:00:00,57.608,59.3499250711261
2025-05-17,2025-10-14 15:00:00,57.886,61.077181652258595
2025-05-17,2025-10-14 15:00:00,58.197,61.38817866153594
2025-05-17,2025-10-14 15:00:00,58.441,59.53962120883591
2025-05-17,2025-10-14 15:00:00,58.539,59.020134095858765
2025-05-17,2025-10-14 15:00:00,58.483,58.78496371036865
2025-05-17,2025-10-14 15:00:00,58.335,58.63696108585693
2025-05-17,2025-10-14 15:00:00,58.168,58.89389163324281
2025-05-17,2025-10-14 15:00:00,58.062,58.78789264032289
2025-05-17,2025-10-14 15:00:00,58.028,58.75389224359437
2025-05-17,2025-10-14 15:00:00,58.025,58.75089389154359
2025-05-17,2025-10-14 15:00:00,58.011,58.73689395257875
2025-05-17,2025-10-14 15:00:00,57.866,58.812616979762886
2025-05-17,2025-10-14 15:00:00,57.537,58.58483419312231
2025-05-17,2025-10-14 15:00:00,57.068,58.115836237800046
2025-05-17,2025-10-14 15:00:00,56.513,55.43113807878265
2025-05-17,2025-10-14 15:00:00,55.926,54.84413627824554
2025-05-17,2025-10-14 15:00:00,55.351,54.67818270510283
2025-05-17,2025-10-14 15:00:00,54.847,54.46658592489685
2025-05-17,2025-10-14 15:00:00,54.487,54.106585314545285
2025-05-17,2025-10-14 15:00:00,53.022,54.453792621406315
2025-05-17,2025-10-14 15:00:00,52.297,54.09940433555741
2025-05-17,2025-10-14 15:00:00,51.717,53.51940250450272
2025-05-17,2025-10-14 15:00:00,51.38,53.00914439675272
2025-05-17,2025-10-14 15:00:00,51.358,52.98714503762186
2025-05-17,2025-10-14 15:00:00,51.66,51.93442482265849
2025-05-17,2025-10-14 15:00:00,52.23,50.81196222270153
2025-05-17,2025-10-14 15:00:00,52.955,51.53696451151989
2025-05-17,2025-10-14 15:00:00,53.725,54.46759396022181
2025-05-17,2025-10-14 15:00:00,54.317,55.059596828874156
2025-05-17,2025-10-14 15:00:00,54.663,55.40559368556361
2025-05-17,2025-10-14 15:00:00,54.92,54.74398041456436
2025-05-17,2025-10-14 15:00:00,55.418,53.79092737833388
2025-05-17,2025-10-14 15:00:00,56.12,54.77711640567442
2025-05-17,2025-10-14 15:00:00,56.863,57.79901028697791
2025-05-17,2025-10-14 15:00:00,57.547,57.40067239312696
2025-05-17,2025-10-14 15:00:00,58.107,57.074719763477155
2025-05-17,2025-10-14 15:00:00,58.474,57.80245978718616
2025-05-17,2025-10-14 15:00:00,58.676,58.0044594514928
2025-05-17,2025-10-14 15:00:00,58.779,58.938760155159066
2025-05-17,2025-10-14 15:00:00,58.82,59.0215032460075
2025-05-17,2025-10-14 15:00:00,58.857,59.058501994786795
2025-05-17,2025-10-14 15:00:00,58.975,59.80759011168267
2025-05-17,2025-10-14 15:00:00,59.22,62.41118128604766
2025-05-17,2025-10-14 15:00:00,59.506,62.69718058414336
2025-05-17,2025-10-14 15:00:00,59.747,62.93818171329375
2025-05-17,2025-10-14 15:00:00,59.867,60.348133210849
2025-05-17,2025-10-14 15:00:00,59.82,60.2588183723319
2025-05-17,2025-10-14 15:00:00,59.638,59.939962489665525
2025-05-17,2025-10-14 15:00:00,59.364,59.94191093370375
2025-05-17,2025-10-14 15:00:00,59.05,59.77589160272523
2025-05-17,2025-10-14 15:00:00,58.813,59.53889209100648
2025-05-17,2025-10-14 15:00:00,58.728,59.453893006533825
2025-05-17,2025-10-14 15:00:00,58.617,59.34289294549867
2025-05-17,2025-10-14 15:00:00,58.358,59.158185084198415
2025-05-17,2025-10-14 15:00:00,57.935,58.98283681763403
2025-05-17,2025-10-14 15:00:00,57.422,58.46983632935278
2025-05-17,2025-10-14 15:00:00,56.829,56.846950579996715
2025-05-17,2025-10-14 15:00:00,56.17,55.088135759446715
2025-05-17,2025-10-14 15:00:00,55.462,54.38013939103851
2025-05-17,2025-10-14 15:00:00,54.737,54.356585314545285
2025-05-17,2025-10-14 15:00:00,54.049,53.66858558920349
2025-05-17,2025-10-14 15:00:00,53.47,53.08958702352966
2025-05-17,2025-10-14 15:00:00,52.427,52.63706321777236
2025-05-17,2025-10-14 15:00:00,51.549,53.3514032369246
2025-05-17,2025-10-14 15:00:00,50.746,52.548401833116
2025-05-17,2025-10-14 15:00:00,50.207,51.92305567769734
2025-05-17,2025-10-14 15:00:00,50.033,51.662144274682404
2025-05-17,2025-10-14 15:00:00,50.266,51.895142168969514
2025-05-17,2025-10-14 15:00:00,50.853,49.434963321334344
2025-05-17,2025-10-14 15:00:00,51.7,50.281963443404656
2025-05-17,2025-10-14 15:00:00,52.722,52.88405074079587
2025-05-17,2025-10-14 15:00:00,53.762,54.504596523698375
2025-05-17,2025-10-14 15:00:00,54.495,55.237594417985484
2025-05-17,2025-10-14 15:00:00,54.856,55.59859447902064
2025-05-17,2025-10-14 15:00:00,55.453,54.19868984913089
2025-05-17,2025-10-14 15:00:00,56.366,53.98754855866052
2025-05-17,2025-10-14 15:00:00,57.311,56.07695368722465
2025-05-17,2025-10-14 15:00:00,58.096,58.8810192104372
2025-05-17,2025-10-14 15:00:00,58.758,58.34465871132577
2025-05-17,2025-10-14 15:00:00,59.265,58.593460153397096
2025-05-17,2025-10-14 15:00:00,59.599,58.92745978718616
2025-05-17,2025-10-14 15:00:00,59.827,59.51310834075771
2025-05-17,2025-10-14 15:00:00,59.993,60.19450358170086
2025-05-17,2025-10-14 15:00:00,60.095,60.296504771886404
2025-05-17,2025-10-14 15:00:00,60.171,60.37250498550945
2025-05-17,2025-10-14 15:00:00,60.372,62.261666491371294
2025-05-17,2025-10-14 15:00:00,60.634,63.82517893619414
2025-05-17,2025-10-14 15:00:00,60.868,64.05918009586212
2025-05-17,2025-10-14 15:00:00,61.01,61.7294620121116
2025-05-17,2025-10-14 15:00:00,61.007,61.48813260049744
2025-05-17,2025-10-14 15:00:00,60.854,61.15596209293701
2025-05-17,2025-10-14 15:00:00,60.581,60.97772906900725
2025-05-17,2025-10-14 15:00:00,60.166,60.89189273187562
2025-05-17,2025-10-14 15:00:00,59.724,60.449891389102184
2025-05-17,2025-10-14 15:00:00,59.45,60.17589312860414
2025-05-17,2025-10-14 15:00:00,59.326,59.46177808721981
2025-05-17,2025-10-14 15:00:00,59.003,58.948811450879084
2025-05-17,2025-10-14 15:00:00,58.48,59.40702223855576
2025-05-17,2025-10-14 15:00:00,57.899,58.94683370484106
2025-05-17,2025-10-14 15:00:00,57.282,58.32983693970434
2025-05-17,2025-10-14 15:00:00,56.607,55.66058899968819
2025-05-17,2025-10-14 15:00:00,55.853,54.77113823137054
2025-05-17,2025-10-14 15:00:00,55.027,54.21982036764822
2025-05-17,2025-10-14 15:00:00,54.149,53.76858406332458
2025-05-17,2025-10-14 15:00:00,53.262,52.88158684042419
2025-05-17,2025-10-14 15:00:00,51.268,52.564346273084034
2025-05-17,2025-10-14 15:00:00,50.181,51.716637774003964
2025-05-17,2025-10-14 15:00:00,49.357,50.77339658130954
2025-05-17,2025-10-14 15:00:00,48.928,50.557144732446076
2025-05-17,2025-10-14 15:00:00,49.007,50.636143298119904
2025-05-17,2025-10-14 15:00:00,49.553,48.71429063619275
2025-05-17,2025-10-14 15:00:00,50.448,49.02996454203747
2025-05-17,2025-10-14 15:00:00,51.581,50.95379415615616
2025-05-17,2025-10-14 15:00:00,52.936,53.67859631007533
2025-05-17,2025-10-14 15:00:00,54.125,54.86759548610072
2025-05-17,2025-10-14 15:00:00,54.834,55.57659511988978
2025-05-17,2025-10-14 15:00:00,55.334,54.53905664395456
2025-05-17,2025-10-14 15:00:00,56.377,53.99854633087732
2025-05-17,2025-10-14 15:00:00,57.571,55.19254657501794
2025-05-17,2025-10-14 15:00:00,58.509,58.46844572887174
2025-05-17,2025-10-14 15:00:00,59.246,60.00966900910584
2025-05-17,2025-10-14 15:00:00,59.849,59.14601034554482
2025-05-17,2025-10-14 15:00:00,60.297,59.625461648758424
2025-05-17,2025-10-14 15:00:00,60.626,59.95446021443225
2025-05-17,2025-10-14 15:00:00,60.903,60.993189148147465
2025-05-17,2025-10-14 15:00:00,61.111,61.218726455668325
2025-05-17,2025-10-14 15:00:00,61.219,61.35268553538423
2025-05-17,2025-10-14 15:00:00,61.354,62.23278190844089
2025-05-17,2025-10-14 15:00:00,61.592,63.9243895727382
2025-05-17,2025-10-14 15:00:00,61.819,65.01018030948516
2025-05-17,2025-10-14 15:00:00,61.972,64.17866349899866
2025-05-17,2025-10-14 15:00:00,62.013,62.494133119296265
2025-05-17,2025-10-14 15:00:00,61.916,62.35149106039542
2025-05-17,2025-10-14 15:00:00,61.696,61.64624627115656
2025-05-17,2025-10-14 15:00:00,61.317,61.92282352407139
2025-05-17,2025-10-14 15:00:00,60.755,60.81458503698218
2025-05-17,2025-10-14 15:00:00,60.25,60.1932232085996
2025-05-17,2025-10-14 15:00:00,60.051,59.73908017464451
2025-05-17,2025-10-14 15:00:00,59.745,59.176182554686555
2025-05-17,2025-10-14 15:00:00,59.171,58.59229202138904
2025-05-17,2025-10-14 15:00:00,58.474,59.521834467780515
2025-05-17,2025-10-14 15:00:00,57.819,58.86683568848364
2025-05-17,2025-10-14 15:00:00,57.137,58.18483648194067
2025-05-17,2025-10-14 15:00:00,56.389,55.307137529466246
2025-05-17,2025-10-14 15:00:00,55.54,54.458138506028746
2025-05-17,2025-10-14 15:00:00,54.592,54.17457836662855
2025-05-17,2025-10-14 15:00:00,53.551,53.170584490570675
2025-05-17,2025-10-14 15:00:00,52.44,52.219277643494856
2025-05-17,2025-10-14 15:00:00,51.483,51.77373783332991
2025-05-17,2025-10-14 15:00:00,50.073,51.41243937737099
2025-05-17,2025-10-14 15:00:00,48.91,49.91760977147206
2025-05-17,2025-10-14 15:00:00,48.111,49.787874797567916
2025-05-17,2025-10-14 15:00:00,47.898,49.527142138451936
2025-05-17,2025-10-14 15:00:00,48.345,49.51573241847985
2025-05-17,2025-10-14 15:00:00,49.25,47.8319626804652
2025-05-17,2025-10-14 15:00:00,50.447,49.02896127665661
2025-05-17,2025-10-14 15:00:00,51.896,52.638595394547984
2025-05-17,2025-10-14 15:00:00,53.492,54.2345960659347
2025-05-17,2025-10-14 15:00:00,54.674,55.41659527247767
2025-05-17,2025-10-14 15:00:00,55.222,54.9106668851466
2025-05-17,2025-10-14 15:00:00,56.187,54.356035104961386
