ymd,hm,theta_origin,theta_next
2025-05-17,2025-10-14 12:00:00,45.0,49.70405322233418
2025-05-17,2025-10-14 12:00:00,45.0,49.405190564081046
2025-05-17,2025-10-14 12:00:00,45.0,49.405190564081046
2025-05-17,2025-10-14 12:00:00,45.0,49.08166006021274
2025-05-17,2025-10-14 12:00:00,45.0,47.86167821798869
2025-05-17,2025-10-14 12:00:00,45.0,47.86167821798869
2025-05-17,2025-10-14 12:00:00,45.0,47.86167821798869
2025-05-17,2025-10-14 12:00:00,45.0,47.86167821798869
2025-05-17,2025-10-14 12:00:00,45.0,47.86167821798869
2025-05-17,2025-10-14 12:00:00,45.0,41.73016933955911
2025-05-17,2025-10-14 12:00:00,45.0,41.73016933955911
2025-05-17,2025-10-14 12:00:00,45.0,42.104910123775554
2025-05-17,2025-10-14 12:00:00,45.0,42.21875886522257
2025-05-17,2025-10-14 12:00:00,45.0,45.90044590796788
2025-05-17,2025-10-14 12:00:00,45.0,45.90044590796788
2025-05-17,2025-10-14 12:00:00,45.0,45.90044590796788
2025-05-17,2025-10-14 12:00:00,45.0,45.90044590796788
2025-05-17,2025-10-14 12:00:00,45.0,49.22357658038344
2025-05-17,2025-10-14 12:00:00,45.0,54.53243453349506
2025-05-17,2025-10-14 12:00:00,45.0,54.53243453349506
2025-05-17,2025-10-14 12:00:00,45.0,54.53243453349506
2025-05-17,2025-10-14 12:00:00,45.0,51.71481064593572
2025-05-17,2025-10-14 12:00:00,45.0,49.32500134988736
2025-05-17,2025-10-14 12:00:00,45.0,46.36412847236626
2025-05-17,2025-10-14 12:00:00,45.0,46.36412847236626
2025-05-17,2025-10-14 12:00:00,45.0,47.478617303820315
2025-05-17,2025-10-14 12:00:00,45.0,48.54217164055421
2025-05-17,2025-10-14 12:00:00,45.0,48.7021182114259
2025-05-17,2025-10-14 12:00:00,45.0,48.7021182114259
2025-05-17,2025-10-14 12:00:00,45.0,48.7021182114259
2025-05-17,2025-10-14 12:00:00,45.0,48.60000759120285
2025-05-17,2025-10-14 12:00:00,45.0,43.7130861473783
2025-05-17,2025-10-14 12:00:00,45.0,41.5891405479649
2025-05-17,2025-10-14 12:00:00,45.0,42.037299202106155
2025-05-17,2025-10-14 12:00:00,45.0,42.76084909780827
2025-05-17,2025-10-14 12:00:00,45.0,42.86109420075975
2025-05-17,2025-10-14 12:00:00,45.0,42.86109420075975
2025-05-17,2025-10-14 12:00:00,45.0,46.62919733032803
2025-05-17,2025-10-14 12:00:00,45.0,49.17456945194964
2025-05-17,2025-10-14 12:00:00,45.0,49.17456945194964
2025-05-17,2025-10-14 12:00:00,45.0,49.84616076721354
2025-05-17,2025-10-14 12:00:00,45.0,49.24670908673568
2025-05-17,2025-10-14 12:00:00,45.0,50.40971103532981
2025-05-17,2025-10-14 12:00:00,45.0,49.405190564081046
2025-05-17,2025-10-14 12:00:00,45.0,49.405190564081046
2025-05-17,2025-10-14 12:00:00,45.0,49.405190564081046
2025-05-17,2025-10-14 12:00:00,45.0,48.60348716683555
2025-05-17,2025-10-14 12:00:00,45.0,47.86167821798869
2025-05-17,2025-10-14 12:00:00,45.0,47.86167821798869
2025-05-17,2025-10-14 12:00:00,45.0,47.86167821798869
2025-05-17,2025-10-14 12:00:00,45.0,47.86167821798869
2025-05-17,2025-10-14 12:00:00,45.0,45.199085751280414
2025-05-17,2025-10-14 12:00:00,45.0,41.73016933955911
2025-05-17,2025-10-14 12:00:00,45.0,41.73016933955911
2025-05-17,2025-10-14 12:00:00,45.0,42.6985986128075
2025-05-17,2025-10-14 12:00:00,45.0,43.52188257924616
2025-05-17,2025-10-14 12:00:00,45.0,45.90044590796788
2025-05-17,2025-10-14 12:00:00,45.0,45.90044590796788
2025-05-17,2025-10-14 12:00:00,45.0,45.90044590796788
2025-05-17,2025-10-14 12:00:00,45.0,45.90044590796788
2025-05-17,2025-10-14 12:00:00,45.0,52.078607023967116
2025-05-17,2025-10-14 12:00:00,45.0,54.53243453349506
2025-05-17,2025-10-14 12:00:00,45.0,54.53243453349506
2025-05-17,2025-10-14 12:00:00,45.0,50.076337011818744
2025-05-17,2025-10-14 12:00:00,45.0,48.67503583650377
2025-05-17,2025-10-14 12:00:00,45.0,46.36412847236626
2025-05-17,2025-10-14 12:00:00,45.0,46.36412847236626
2025-05-17,2025-10-14 12:00:00,45.0,46.79093690446474
2025-05-17,2025-10-14 12:00:00,45.0,48.26774999868934
2025-05-17,2025-10-14 12:00:00,45.0,48.3616772529696
2025-05-17,2025-10-14 12:00:00,45.0,48.473343545929396
2025-05-17,2025-10-14 12:00:00,45.0,48.615433366272185
2025-05-17,2025-10-14 12:00:00,45.0,48.50151537196939
2025-05-17,2025-10-14 12:00:00,45.0,47.58432078191638
2025-05-17,2025-10-14 12:00:00,45.0,41.34149535824438
2025-05-17,2025-10-14 12:00:00,45.0,41.578371165285006
2025-05-17,2025-10-14 12:00:00,45.0,42.084718543311226
2025-05-17,2025-10-14 12:00:00,45.0,42.86109420075975
2025-05-17,2025-10-14 12:00:00,45.0,42.86109420075975
2025-05-17,2025-10-14 12:00:00,45.0,42.29571945233958
2025-05-17,2025-10-14 12:00:00,45.0,44.06903108781651
2025-05-17,2025-10-14 12:00:00,45.0,49.17456945194964
2025-05-17,2025-10-14 12:00:00,45.0,49.17456945194964
2025-05-17,2025-10-14 12:00:00,45.0,49.17456945194964
2025-05-17,2025-10-14 12:00:00,45.0,50.83254326999247
2025-05-17,2025-10-14 12:00:00,45.0,50.83254326999247
2025-05-17,2025-10-14 12:00:00,45.0,49.74555420389972
2025-05-17,2025-10-14 12:00:00,45.0,47.12081585650768
2025-05-17,2025-10-14 12:00:00,45.0,46.25584263299442
2025-05-17,2025-10-14 12:00:00,45.0,46.91157776306516
2025-05-17,2025-10-14 12:00:00,45.0,47.756960986525826
2025-05-17,2025-10-14 12:00:00,45.0,47.86167821798869
2025-05-17,2025-10-14 12:00:00,45.0,47.86167821798869
2025-05-17,2025-10-14 12:00:00,45.0,47.86167821798869
2025-05-17,2025-10-14 12:00:00,45.0,47.86167821798869
2025-05-17,2025-10-14 12:00:00,45.0,42.27842502634757
2025-05-17,2025-10-14 12:00:00,45.0,41.73016933955911
2025-05-17,2025-10-14 12:00:00,45.0,42.8505452639582
2025-05-17,2025-10-14 12:00:00,45.0,42.93378075581767
2025-05-17,2025-10-14 12:00:00,45.0,45.90044590796788
2025-05-17,2025-10-14 12:00:00,45.0,45.90044590796788
2025-05-17,2025-10-14 12:00:00,45.0,45.90044590796788
2025-05-17,2025-10-14 12:00:00,45.0,45.90044590796788
2025-05-17,2025-10-14 12:00:00,45.0,49.573042790271565
2025-05-17,2025-10-14 12:00:00,45.0,54.53243453349506
2025-05-17,2025-10-14 12:00:00,45.0,54.53243453349506
2025-05-17,2025-10-14 12:00:00,45.0,51.93059162809577
2025-05-17,2025-10-14 12:00:00,45.0,46.12623098986673
2025-05-17,2025-10-14 12:00:00,45.0,46.36412847236626
2025-05-17,2025-10-14 12:00:00,45.0,46.36412847236626
2025-05-17,2025-10-14 12:00:00,45.0,46.68014273254069
2025-05-17,2025-10-14 12:00:00,45.0,48.004155439295175
2025-05-17,2025-10-14 12:00:00,45.0,48.1138745635751
2025-05-17,2025-10-14 12:00:00,45.0,48.18240340098107
2025-05-17,2025-10-14 12:00:00,45.0,48.33005347138837
2025-05-17,2025-10-14 12:00:00,45.0,48.338944087543524
2025-05-17,2025-10-14 12:00:00,45.0,48.285940667738814
2025-05-17,2025-10-14 12:00:00,45.0,44.39446984441281
2025-05-17,2025-10-14 12:00:00,45.0,41.34149535824438
2025-05-17,2025-10-14 12:00:00,45.0,41.60143220079825
2025-05-17,2025-10-14 12:00:00,45.0,42.799295836842134
2025-05-17,2025-10-14 12:00:00,45.0,42.86109420075975
2025-05-17,2025-10-14 12:00:00,45.0,42.86109420075975
2025-05-17,2025-10-14 12:00:00,45.0,48.03108146063948
2025-05-17,2025-10-14 12:00:00,45.0,49.17456945194964
2025-05-17,2025-10-14 12:00:00,45.0,49.17456945194964
2025-05-17,2025-10-14 12:00:00,45.0,50.25133861050799
2025-05-17,2025-10-14 12:00:00,45.0,50.83254326999247
2025-05-17,2025-10-14 12:00:00,45.0,50.49617581124835
2025-05-17,2025-10-14 12:00:00,45.0,49.405190564081046
2025-05-17,2025-10-14 12:00:00,45.0,44.15375359302466
2025-05-17,2025-10-14 12:00:00,45.0,44.68380604704556
2025-05-17,2025-10-14 12:00:00,45.0,47.508126300560235
2025-05-17,2025-10-14 12:00:00,45.0,47.6617891069383
2025-05-17,2025-10-14 12:00:00,45.0,47.783931086188296
2025-05-17,2025-10-14 12:00:00,45.0,47.86167821798869
2025-05-17,2025-10-14 12:00:00,45.0,47.86167821798869
2025-05-17,2025-10-14 12:00:00,45.0,47.86167821798869
2025-05-17,2025-10-14 12:00:00,45.0,41.73016933955911
2025-05-17,2025-10-14 12:00:00,45.0,42.01440774511166
2025-05-17,2025-10-14 12:00:00,45.0,43.66439525160403
2025-05-17,2025-10-14 12:00:00,45.0,44.43768057214981
2025-05-17,2025-10-14 12:00:00,45.0,45.90044590796788
2025-05-17,2025-10-14 12:00:00,45.0,45.90044590796788
2025-05-17,2025-10-14 12:00:00,45.0,45.90044590796788
2025-05-17,2025-10-14 12:00:00,45.0,45.90044590796788
2025-05-17,2025-10-14 12:00:00,45.0,52.52176286482655
2025-05-17,2025-10-14 12:00:00,45.0,54.53243453349506
2025-05-17,2025-10-14 12:00:00,45.0,54.53243453349506
2025-05-17,2025-10-14 12:00:00,45.0,46.12623098986673
2025-05-17,2025-10-14 12:00:00,45.0,46.1717473063208
2025-05-17,2025-10-14 12:00:00,45.0,46.36412847236626
2025-05-17,2025-10-14 12:00:00,45.0,46.36412847236626
2025-05-17,2025-10-14 12:00:00,45.0,48.004155439295175
2025-05-17,2025-10-14 12:00:00,45.0,48.004155439295175
2025-05-17,2025-10-14 12:00:00,45.0,48.004155439295175
2025-05-17,2025-10-14 12:00:00,45.0,48.004155439295175
2025-05-17,2025-10-14 12:00:00,45.0,47.97063616598154
2025-05-17,2025-10-14 12:00:00,45.0,48.12863623591042
2025-05-17,2025-10-14 12:00:00,45.0,48.11156772310438
2025-05-17,2025-10-14 12:00:00,45.0,41.34149535824438
2025-05-17,2025-10-14 12:00:00,45.0,41.34149535824438
2025-05-17,2025-10-14 12:00:00,45.0,41.66025170094007
2025-05-17,2025-10-14 12:00:00,45.0,42.86109420075975
2025-05-17,2025-10-14 12:00:00,45.0,42.86109420075975
2025-05-17,2025-10-14 12:00:00,45.0,42.86109420075975
2025-05-17,2025-10-14 12:00:00,45.0,44.86973565798218
2025-05-17,2025-10-14 12:00:00,45.0,49.17456945194964
2025-05-17,2025-10-14 12:00:00,45.0,49.17456945194964
2025-05-17,2025-10-14 12:00:00,45.0,49.41633414290517
2025-05-17,2025-10-14 12:00:00,45.0,50.83254326999247
2025-05-17,2025-10-14 12:00:00,45.0,50.83254326999247
2025-05-17,2025-10-14 12:00:00,45.0,45.61839945351326
2025-05-17,2025-10-14 12:00:00,45.0,42.77291342823741
2025-05-17,2025-10-14 12:00:00,45.0,41.60160414346214
2025-05-17,2025-10-14 12:00:00,45.0,47.25120128457426
2025-05-17,2025-10-14 12:00:00,45.0,47.38587615540145
2025-05-17,2025-10-14 12:00:00,45.0,47.542007207808574
2025-05-17,2025-10-14 12:00:00,45.0,47.73709101705981
2025-05-17,2025-10-14 12:00:00,45.0,47.86167821798869
2025-05-17,2025-10-14 12:00:00,45.0,47.86167821798869
2025-05-17,2025-10-14 12:00:00,45.0,43.56663532436833
2025-05-17,2025-10-14 12:00:00,45.0,41.73016933955911
2025-05-17,2025-10-14 12:00:00,45.0,43.66439525160403
2025-05-17,2025-10-14 12:00:00,45.0,43.66439525160403
2025-05-17,2025-10-14 12:00:00,45.0,45.90044590796788
2025-05-17,2025-10-14 12:00:00,45.0,45.90044590796788
2025-05-17,2025-10-14 12:00:00,45.0,45.90044590796788
2025-05-17,2025-10-14 12:00:00,45.0,45.90044590796788
2025-05-17,2025-10-14 12:00:00,45.0,49.947718938273425
2025-05-17,2025-10-14 12:00:00,45.0,54.53243453349506
2025-05-17,2025-10-14 12:00:00,45.0,54.53243453349506
2025-05-17,2025-10-14 12:00:00,45.0,49.94797501824345
2025-05-17,2025-10-14 12:00:00,45.0,46.12623098986673
2025-05-17,2025-10-14 12:00:00,45.0,46.36412847236626
2025-05-17,2025-10-14 12:00:00,45.0,46.36412847236626
2025-05-17,2025-10-14 12:00:00,45.0,47.26149625991835
2025-05-17,2025-10-14 12:00:00,45.0,48.004155439295175
2025-05-17,2025-10-14 12:00:00,45.0,48.004155439295175
2025-05-17,2025-10-14 12:00:00,45.0,48.004155439295175
2025-05-17,2025-10-14 12:00:00,45.0,48.004155439295175
2025-05-17,2025-10-14 12:00:00,45.0,47.94401356602782
2025-05-17,2025-10-14 12:00:00,45.0,47.92352517309883
2025-05-17,2025-10-14 12:00:00,45.0,45.85240736828289
2025-05-17,2025-10-14 12:00:00,45.0,41.34149535824438
2025-05-17,2025-10-14 12:00:00,45.0,41.34149535824438
2025-05-17,2025-10-14 12:00:00,45.0,42.4736457085641
2025-05-17,2025-10-14 12:00:00,45.0,42.86109420075975
2025-05-17,2025-10-14 12:00:00,45.0,42.86109420075975
2025-05-17,2025-10-14 12:00:00,45.0,48.065040572693604
2025-05-17,2025-10-14 12:00:00,45.0,49.17456945194964
2025-05-17,2025-10-14 12:00:00,45.0,49.17456945194964
2025-05-17,2025-10-14 12:00:00,45.0,50.83254326999247
2025-05-17,2025-10-14 12:00:00,45.0,50.83254326999247
2025-05-17,2025-10-14 12:00:00,45.0,50.57457387276328
2025-05-17,2025-10-14 12:00:00,45.0,42.087504402941015
2025-05-17,2025-10-14 12:00:00,45.0,40.3331459356553
2025-05-17,2025-10-14 12:00:00,45.0,44.954838655449244
2025-05-17,2025-10-14 12:00:00,45.0,47.25120128457426
2025-05-17,2025-10-14 12:00:00,45.0,47.25120128457426
2025-05-17,2025-10-14 12:00:00,45.0,47.25120128457426
2025-05-17,2025-10-14 12:00:00,45.0,45.26046210777426
2025-05-17,2025-10-14 12:00:00,45.0,47.86167821798869
2025-05-17,2025-10-14 12:00:00,45.0,47.86167821798869
2025-05-17,2025-10-14 12:00:00,45.0,42.37936474763086
2025-05-17,2025-10-14 12:00:00,45.0,42.08601697208812
2025-05-17,2025-10-14 12:00:00,45.0,43.66439525160403
2025-05-17,2025-10-14 12:00:00,45.0,44.066701021156945
2025-05-17,2025-10-14 12:00:00,45.0,45.90044590796788
2025-05-17,2025-10-14 12:00:00,45.0,45.90044590796788
2025-05-17,2025-10-14 12:00:00,45.0,45.90044590796788
2025-05-17,2025-10-14 12:00:00,45.0,45.90044590796788
2025-05-17,2025-10-14 12:00:00,45.0,54.53243453349506
2025-05-17,2025-10-14 12:00:00,45.0,54.53243453349506
2025-05-17,2025-10-14 12:00:00,45.0,54.53243453349506
2025-05-17,2025-10-14 12:00:00,45.0,46.12623098986673
2025-05-17,2025-10-14 12:00:00,45.0,46.17741663225997
2025-05-17,2025-10-14 12:00:00,45.0,46.36412847236626
2025-05-17,2025-10-14 12:00:00,45.0,46.84629602360916
2025-05-17,2025-10-14 12:00:00,45.0,48.004155439295175
2025-05-17,2025-10-14 12:00:00,45.0,48.004155439295175
2025-05-17,2025-10-14 12:00:00,45.0,48.004155439295175
2025-05-17,2025-10-14 12:00:00,45.0,48.004155439295175
2025-05-17,2025-10-14 12:00:00,45.0,47.97885160019644
2025-05-17,2025-10-14 12:00:00,45.0,47.92352517309883
2025-05-17,2025-10-14 12:00:00,45.0,47.92352517309883
2025-05-17,2025-10-14 12:00:00,45.0,42.55157792921188
2025-05-17,2025-10-14 12:00:00,45.0,41.34149535824438
2025-05-17,2025-10-14 12:00:00,45.0,41.34149535824438
2025-05-17,2025-10-14 12:00:00,45.0,42.86109420075975
2025-05-17,2025-10-14 12:00:00,45.0,42.86109420075975
2025-05-17,2025-10-14 12:00:00,45.0,42.86109420075975
2025-05-17,2025-10-14 12:00:00,45.0,44.67336641394597
2025-05-17,2025-10-14 12:00:00,45.0,49.17456945194964
2025-05-17,2025-10-14 12:00:00,45.0,49.17456945194964
2025-05-17,2025-10-14 12:00:00,45.0,49.649325100297126
2025-05-17,2025-10-14 12:00:00,45.0,50.83254326999247
2025-05-17,2025-10-14 12:00:00,45.0,50.83254326999247
2025-05-17,2025-10-14 12:00:00,45.0,41.81523656797765
2025-05-17,2025-10-14 12:00:00,45.0,40.3331459356553
2025-05-17,2025-10-14 12:00:00,45.0,43.333056017380436
2025-05-17,2025-10-14 12:00:00,45.0,47.25120128457426
2025-05-17,2025-10-14 12:00:00,45.0,47.25120128457426
2025-05-17,2025-10-14 12:00:00,45.0,47.25120128457426
2025-05-17,2025-10-14 12:00:00,45.0,42.9946721843581
2025-05-17,2025-10-14 12:00:00,45.0,41.89949046947575
2025-05-17,2025-10-14 12:00:00,45.0,47.86167821798869
2025-05-17,2025-10-14 12:00:00,45.0,46.180375242364825
2025-05-17,2025-10-14 12:00:00,45.0,41.73016933955911
2025-05-17,2025-10-14 12:00:00,45.0,43.66439525160403
2025-05-17,2025-10-14 12:00:00,45.0,43.66439525160403
2025-05-17,2025-10-14 12:00:00,45.0,44.866152581606634
2025-05-17,2025-10-14 12:00:00,45.0,45.90044590796788
2025-05-17,2025-10-14 12:00:00,45.0,45.90044590796788
2025-05-17,2025-10-14 12:00:00,45.0,45.90044590796788
2025-05-17,2025-10-14 12:00:00,45.0,50.34804624992679
2025-05-17,2025-10-14 12:00:00,45.0,54.53243453349506
2025-05-17,2025-10-14 12:00:00,45.0,54.53243453349506
2025-05-17,2025-10-14 12:00:00,45.0,48.041591842958205
2025-05-17,2025-10-14 12:00:00,45.0,46.12623098986673
2025-05-17,2025-10-14 12:00:00,45.0,46.36412847236626
2025-05-17,2025-10-14 12:00:00,45.0,46.36412847236626
2025-05-17,2025-10-14 12:00:00,45.0,48.004155439295175
2025-05-17,2025-10-14 12:00:00,45.0,48.004155439295175
2025-05-17,2025-10-14 12:00:00,45.0,48.004155439295175
2025-05-17,2025-10-14 12:00:00,45.0,48.004155439295175
2025-05-17,2025-10-14 12:00:00,45.0,48.004155439295175
2025-05-17,2025-10-14 12:00:00,45.0,47.94887550154906
2025-05-17,2025-10-14 12:00:00,45.0,47.92352517309883
2025-05-17,2025-10-14 12:00:00,45.0,47.92352517309883
2025-05-17,2025-10-14 12:00:00,45.0,41.34149535824438
2025-05-17,2025-10-14 12:00:00,45.0,41.34149535824438
2025-05-17,2025-10-14 12:00:00,45.0,42.22763610023778
2025-05-17,2025-10-14 12:00:00,45.0,42.86109420075975
2025-05-17,2025-10-14 12:00:00,45.0,42.86109420075975
2025-05-17,2025-10-14 12:00:00,45.0,48.102634627738325
2025-05-17,2025-10-14 12:00:00,45.0,49.17456945194964
2025-05-17,2025-10-14 12:00:00,45.0,49.17456945194964
2025-05-17,2025-10-14 12:00:00,45.0,50.83254326999247
2025-05-17,2025-10-14 12:00:00,45.0,50.83254326999247
2025-05-17,2025-10-14 12:00:00,45.0,46.16471162144756
2025-05-17,2025-10-14 12:00:00,45.0,40.3331459356553
2025-05-17,2025-10-14 12:00:00,45.0,40.3331459356553
2025-05-17,2025-10-14 12:00:00,45.0,47.25120128457426
2025-05-17,2025-10-14 12:00:00,45.0,47.25120128457426
2025-05-17,2025-10-14 12:00:00,45.0,47.25120128457426
2025-05-17,2025-10-14 12:00:00,45.0,44.294135816668906
2025-05-17,2025-10-14 12:00:00,45.0,39.62311444970541
2025-05-17,2025-10-14 12:00:00,45.0,40.47663400576804
2025-05-17,2025-10-14 12:00:00,45.0,47.97235221431096
2025-05-17,2025-10-14 12:00:00,45.0,45.163934541580474
2025-05-17,2025-10-14 12:00:00,45.0,42.183717305283395
2025-05-17,2025-10-14 12:00:00,45.0,43.66439525160403
2025-05-17,2025-10-14 12:00:00,45.0,43.66439525160403
2025-05-17,2025-10-14 12:00:00,45.0,45.76551482064768
2025-05-17,2025-10-14 12:00:00,45.0,45.90044590796788
2025-05-17,2025-10-14 12:00:00,45.0,45.90044590796788
2025-05-17,2025-10-14 12:00:00,45.0,47.72256450759556
2025-05-17,2025-10-14 12:00:00,45.0,54.53243453349506
2025-05-17,2025-10-14 12:00:00,45.0,54.53243453349506
2025-05-17,2025-10-14 12:00:00,45.0,54.53243453349506
2025-05-17,2025-10-14 12:00:00,45.0,46.12623098986673
2025-05-17,2025-10-14 12:00:00,45.0,46.182414210491366
2025-05-17,2025-10-14 12:00:00,45.0,46.36412847236626
2025-05-17,2025-10-14 12:00:00,45.0,47.43167713415944
2025-05-17,2025-10-14 12:00:00,45.0,48.004155439295175
2025-05-17,2025-10-14 12:00:00,45.0,48.004155439295175
2025-05-17,2025-10-14 12:00:00,45.0,48.004155439295175
2025-05-17,2025-10-14 12:00:00,45.0,48.004155439295175
2025-05-17,2025-10-14 12:00:00,45.0,47.98554934314753
2025-05-17,2025-10-14 12:00:00,45.0,47.92352517309883
2025-05-17,2025-10-14 12:00:00,45.0,47.92352517309883
2025-05-17,2025-10-14 12:00:00,45.0,44.74057439442881
2025-05-17,2025-10-14 12:00:00,45.0,41.34149535824438
2025-05-17,2025-10-14 12:00:00,45.0,41.34149535824438
2025-05-17,2025-10-14 12:00:00,45.0,42.86109420075975
2025-05-17,2025-10-14 12:00:00,45.0,42.86109420075975
2025-05-17,2025-10-14 12:00:00,45.0,42.86109420075975
2025-05-17,2025-10-14 12:00:00,45.0,44.82976424516845
2025-05-17,2025-10-14 12:00:00,45.0,49.17456945194964
2025-05-17,2025-10-14 12:00:00,45.0,49.17456945194964
2025-05-17,2025-10-14 12:00:00,45.0,50.000862077108096
2025-05-17,2025-10-14 12:00:00,45.0,50.83254326999247
2025-05-17,2025-10-14 12:00:00,45.0,50.83254326999247
2025-05-17,2025-10-14 12:00:00,45.0,40.3331459356553
2025-05-17,2025-10-14 12:00:00,45.0,40.3331459356553
2025-05-17,2025-10-14 12:00:00,45.0,45.392374780340546
2025-05-17,2025-10-14 12:00:00,45.0,47.25120128457426
2025-05-17,2025-10-14 12:00:00,45.0,47.25120128457426
2025-05-17,2025-10-14 12:00:00,45.0,47.25120128457426
2025-05-17,2025-10-14 12:00:00,45.0,40.823057399318564
2025-05-17,2025-10-14 12:00:00,45.0,37.20437959171704
2025-05-17,2025-10-14 12:00:00,45.0,40.839693426741206
2025-05-17,2025-10-14 12:00:00,45.0,48.25923397884745
2025-05-17,2025-10-14 12:00:00,45.0,44.24380960018518
2025-05-17,2025-10-14 12:00:00,45.0,43.66439525160403
2025-05-17,2025-10-14 12:00:00,45.0,43.66439525160403
2025-05-17,2025-10-14 12:00:00,45.0,44.55804962280803
2025-05-17,2025-10-14 12:00:00,45.0,45.90044590796788
2025-05-17,2025-10-14 12:00:00,45.0,45.90044590796788
2025-05-17,2025-10-14 12:00:00,45.0,45.90044590796788
2025-05-17,2025-10-14 12:00:00,45.0,50.77461507096469
2025-05-17,2025-10-14 12:00:00,45.0,54.53243453349506
2025-05-17,2025-10-14 12:00:00,45.0,54.53243453349506
2025-05-17,2025-10-14 12:00:00,45.0,46.86550196058098
2025-05-17,2025-10-14 12:00:00,45.0,46.12623098986673
2025-05-17,2025-10-14 12:00:00,45.0,46.36412847236626
2025-05-17,2025-10-14 12:00:00,45.0,46.73074161803449
2025-05-17,2025-10-14 12:00:00,45.0,48.004155439295175
2025-05-17,2025-10-14 12:00:00,45.0,48.004155439295175
2025-05-17,2025-10-14 12:00:00,45.0,48.004155439295175
2025-05-17,2025-10-14 12:00:00,45.0,46.0632002452398
2025-05-17,2025-10-14 12:00:00,45.0,45.43838400833915
2025-05-17,2025-10-14 12:00:00,45.0,47.95378258404564
2025-05-17,2025-10-14 12:00:00,45.0,47.92352517309883
2025-05-17,2025-10-14 12:00:00,45.0,47.92352517309883
2025-05-17,2025-10-14 12:00:00,45.0,41.76012537957408
2025-05-17,2025-10-14 12:00:00,45.0,41.34149535824438
2025-05-17,2025-10-14 12:00:00,45.0,41.93655993127245
2025-05-17,2025-10-14 12:00:00,45.0,42.86109420075975
2025-05-17,2025-10-14 12:00:00,45.0,42.86109420075975
2025-05-17,2025-10-14 12:00:00,45.0,48.00138558511773
2025-05-17,2025-10-14 12:00:00,45.0,48.55040271447871
2025-05-17,2025-10-14 12:00:00,45.0,48.27141016855805
2025-05-17,2025-10-14 12:00:00,45.0,50.83254326999247
2025-05-17,2025-10-14 12:00:00,45.0,50.83254326999247
2025-05-17,2025-10-14 12:00:00,45.0,42.32927952838371
2025-05-17,2025-10-14 12:00:00,45.0,40.3331459356553
2025-05-17,2025-10-14 12:00:00,45.0,42.86527774402692
2025-05-17,2025-10-14 12:00:00,45.0,47.25120128457426
2025-05-17,2025-10-14 12:00:00,45.0,47.25120128457426
2025-05-17,2025-10-14 12:00:00,45.0,47.25120128457426
2025-05-17,2025-10-14 12:00:00,45.0,42.30178216845107
2025-05-17,2025-10-14 12:00:00,45.0,37.20437959171704
2025-05-17,2025-10-14 12:00:00,45.0,37.20437959171704
2025-05-17,2025-10-14 12:00:00,45.0,45.09834575870859
2025-05-17,2025-10-14 12:00:00,45.0,48.29979437244242
2025-05-17,2025-10-14 12:00:00,45.0,43.24568178571102
2025-05-17,2025-10-14 12:00:00,45.0,43.66439525160403
2025-05-17,2025-10-14 12:00:00,45.0,43.66439525160403
2025-05-17,2025-10-14 12:00:00,45.0,45.540628548287145
2025-05-17,2025-10-14 12:00:00,45.0,45.597316349248565
2025-05-17,2025-10-14 12:00:00,45.0,45.68122213851358
2025-05-17,2025-10-14 12:00:00,45.0,47.855927799801066
2025-05-17,2025-10-14 12:00:00,45.0,51.92296502352655
2025-05-17,2025-10-14 12:00:00,45.0,54.53243453349506
2025-05-17,2025-10-14 12:00:00,45.0,51.47859585521641
2025-05-17,2025-10-14 12:00:00,45.0,46.12623098986673
2025-05-17,2025-10-14 12:00:00,45.0,46.18683300868401
2025-05-17,2025-10-14 12:00:00,45.0,44.82630906772885
2025-05-17,2025-10-14 12:00:00,45.0,47.49419322610147
2025-05-17,2025-10-14 12:00:00,45.0,45.50987499944682
2025-05-17,2025-10-14 12:00:00,45.0,45.325892646763265
2025-05-17,2025-10-14 12:00:00,45.0,44.59067476281498
2025-05-17,2025-10-14 12:00:00,45.0,43.74570781086543
2025-05-17,2025-10-14 12:00:00,45.0,43.71316846577136
2025-05-17,2025-10-14 12:00:00,45.0,47.92352517309883
2025-05-17,2025-10-14 12:00:00,45.0,47.92352517309883
2025-05-17,2025-10-14 12:00:00,45.0,47.92352517309883
2025-05-17,2025-10-14 12:00:00,45.0,41.34149535824438
2025-05-17,2025-10-14 12:00:00,45.0,41.34149535824438
2025-05-17,2025-10-14 12:00:00,45.0,42.78092431991318
2025-05-17,2025-10-14 12:00:00,45.0,42.86109420075975
2025-05-17,2025-10-14 12:00:00,45.0,43.71538180391568
2025-05-17,2025-10-14 12:00:00,45.0,45.93959308002994
2025-05-17,2025-10-14 12:00:00,45.0,48.09134088500472
2025-05-17,2025-10-14 12:00:00,45.0,47.31494439512712
2025-05-17,2025-10-14 12:00:00,45.0,50.375788283812135
2025-05-17,2025-10-14 12:00:00,45.0,50.83254326999247
2025-05-17,2025-10-14 12:00:00,45.0,49.253033664064056
2025-05-17,2025-10-14 12:00:00,45.0,40.3331459356553
2025-05-17,2025-10-14 12:00:00,45.0,40.3331459356553
2025-05-17,2025-10-14 12:00:00,45.0,47.25120128457426
2025-05-17,2025-10-14 12:00:00,45.0,47.25120128457426
2025-05-17,2025-10-14 12:00:00,45.0,47.25120128457426
2025-05-17,2025-10-14 12:00:00,45.0,43.85854799464891
