ymd,hm,theta_origin,theta_next
2025-03-07,2025-10-14 16:00:00,45.0,46.28412660339508
2025-03-07,2025-10-14 16:00:00,45.0,46.22649384729871
2025-03-07,2025-10-14 16:00:00,45.0,46.22649384729871
2025-03-07,2025-10-14 16:00:00,45.0,46.18290823996295
2025-03-07,2025-10-14 16:00:00,45.0,46.01855387802128
2025-03-07,2025-10-14 16:00:00,45.0,46.01855387802128
2025-03-07,2025-10-14 16:00:00,45.0,46.01855387802128
2025-03-07,2025-10-14 16:00:00,45.0,46.01855387802128
2025-03-07,2025-10-14 16:00:00,45.0,46.01855387802128
2025-03-07,2025-10-14 16:00:00,45.0,43.807925028673466
2025-03-07,2025-10-14 16:00:00,45.0,43.807925028673466
2025-03-07,2025-10-14 16:00:00,45.0,43.901446419025895
2025-03-07,2025-10-14 16:00:00,45.0,43.98256775207909
2025-03-07,2025-10-14 16:00:00,45.0,45.112782710523746
2025-03-07,2025-10-14 16:00:00,45.0,45.112782710523746
2025-03-07,2025-10-14 16:00:00,45.0,45.112782710523746
2025-03-07,2025-10-14 16:00:00,45.0,45.112782710523746
2025-03-07,2025-10-14 16:00:00,45.0,46.35917396925599
2025-03-07,2025-10-14 16:00:00,45.0,48.350342779298515
2025-03-07,2025-10-14 16:00:00,45.0,48.350342779298515
2025-03-07,2025-10-14 16:00:00,45.0,48.350342779298515
2025-03-07,2025-10-14 16:00:00,45.0,47.3317673801024
2025-03-07,2025-10-14 16:00:00,45.0,46.364171817877185
2025-03-07,2025-10-14 16:00:00,45.0,45.31478500682554
2025-03-07,2025-10-14 16:00:00,45.0,45.31478500682554
2025-03-07,2025-10-14 16:00:00,45.0,45.55633076429372
2025-03-07,2025-10-14 16:00:00,45.0,45.793271671839534
2025-03-07,2025-10-14 16:00:00,45.0,45.844660400351955
2025-03-07,2025-10-14 16:00:00,45.0,45.844660400351955
2025-03-07,2025-10-14 16:00:00,45.0,45.844660400351955
2025-03-07,2025-10-14 16:00:00,45.0,45.87964334212063
2025-03-07,2025-10-14 16:00:00,45.0,44.546667468518415
2025-03-07,2025-10-14 16:00:00,45.0,44.01251947781043
2025-03-07,2025-10-14 16:00:00,45.0,44.16248245082295
2025-03-07,2025-10-14 16:00:00,45.0,44.57096841381558
2025-03-07,2025-10-14 16:00:00,45.0,44.71276030762042
2025-03-07,2025-10-14 16:00:00,45.0,44.71276030762042
2025-03-07,2025-10-14 16:00:00,45.0,46.06781133534758
2025-03-07,2025-10-14 16:00:00,45.0,46.976810625797015
2025-03-07,2025-10-14 16:00:00,45.0,46.976810625797015
2025-03-07,2025-10-14 16:00:00,45.0,46.7843769505604
2025-03-07,2025-10-14 16:00:00,45.0,46.07568965939013
2025-03-07,2025-10-14 16:00:00,45.0,46.42020584749198
2025-03-07,2025-10-14 16:00:00,45.0,46.22649384729871
2025-03-07,2025-10-14 16:00:00,45.0,46.22649384729871
2025-03-07,2025-10-14 16:00:00,45.0,46.22649384729871
2025-03-07,2025-10-14 16:00:00,45.0,46.11848941169126
2025-03-07,2025-10-14 16:00:00,45.0,46.01855387802128
2025-03-07,2025-10-14 16:00:00,45.0,46.01855387802128
2025-03-07,2025-10-14 16:00:00,45.0,46.01855387802128
2025-03-07,2025-10-14 16:00:00,45.0,46.01855387802128
2025-03-07,2025-10-14 16:00:00,45.0,45.058593803321195
2025-03-07,2025-10-14 16:00:00,45.0,43.807925028673466
2025-03-07,2025-10-14 16:00:00,45.0,43.807925028673466
2025-03-07,2025-10-14 16:00:00,45.0,44.02840440065604
2025-03-07,2025-10-14 16:00:00,45.0,44.36358165650367
2025-03-07,2025-10-14 16:00:00,45.0,45.112782710523746
2025-03-07,2025-10-14 16:00:00,45.0,45.112782710523746
2025-03-07,2025-10-14 16:00:00,45.0,45.112782710523746
2025-03-07,2025-10-14 16:00:00,45.0,45.112782710523746
2025-03-07,2025-10-14 16:00:00,45.0,47.42999703915065
2025-03-07,2025-10-14 16:00:00,45.0,48.350342779298515
2025-03-07,2025-10-14 16:00:00,45.0,48.350342779298515
2025-03-07,2025-10-14 16:00:00,45.0,46.782912397764115
2025-03-07,2025-10-14 16:00:00,45.0,46.28451122307725
2025-03-07,2025-10-14 16:00:00,45.0,45.31478500682554
2025-03-07,2025-10-14 16:00:00,45.0,45.31478500682554
2025-03-07,2025-10-14 16:00:00,45.0,45.39432339024243
2025-03-07,2025-10-14 16:00:00,45.0,45.70510360937421
2025-03-07,2025-10-14 16:00:00,45.0,45.73528120020234
2025-03-07,2025-10-14 16:00:00,45.0,45.77115811073331
2025-03-07,2025-10-14 16:00:00,45.0,45.81680970027462
2025-03-07,2025-10-14 16:00:00,45.0,45.9133866252638
2025-03-07,2025-10-14 16:00:00,45.0,45.67941096430388
2025-03-07,2025-10-14 16:00:00,45.0,43.92965237581526
2025-03-07,2025-10-14 16:00:00,45.0,44.008915823994386
2025-03-07,2025-10-14 16:00:00,45.0,44.17834992391468
2025-03-07,2025-10-14 16:00:00,45.0,44.71276030762042
2025-03-07,2025-10-14 16:00:00,45.0,44.71276030762042
2025-03-07,2025-10-14 16:00:00,45.0,44.51270555279555
2025-03-07,2025-10-14 16:00:00,45.0,45.148612485846364
2025-03-07,2025-10-14 16:00:00,45.0,46.976810625797015
2025-03-07,2025-10-14 16:00:00,45.0,46.976810625797015
2025-03-07,2025-10-14 16:00:00,45.0,46.976810625797015
2025-03-07,2025-10-14 16:00:00,45.0,46.501744930335036
2025-03-07,2025-10-14 16:00:00,45.0,46.501744930335036
2025-03-07,2025-10-14 16:00:00,45.0,46.292129663939036
2025-03-07,2025-10-14 16:00:00,45.0,45.54276301654512
2025-03-07,2025-10-14 16:00:00,45.0,45.28386991169169
2025-03-07,2025-10-14 16:00:00,45.0,45.50569113112346
2025-03-07,2025-10-14 16:00:00,45.0,45.96652443596424
2025-03-07,2025-10-14 16:00:00,45.0,46.01855387802128
2025-03-07,2025-10-14 16:00:00,45.0,46.01855387802128
2025-03-07,2025-10-14 16:00:00,45.0,46.01855387802128
2025-03-07,2025-10-14 16:00:00,45.0,46.01855387802128
2025-03-07,2025-10-14 16:00:00,45.0,44.005590866245235
2025-03-07,2025-10-14 16:00:00,45.0,43.807925028673466
2025-03-07,2025-10-14 16:00:00,45.0,44.042857730030164
2025-03-07,2025-10-14 16:00:00,45.0,44.07348080537859
2025-03-07,2025-10-14 16:00:00,45.0,45.112782710523746
2025-03-07,2025-10-14 16:00:00,45.0,45.112782710523746
2025-03-07,2025-10-14 16:00:00,45.0,45.112782710523746
2025-03-07,2025-10-14 16:00:00,45.0,45.112782710523746
2025-03-07,2025-10-14 16:00:00,45.0,46.49024664504404
2025-03-07,2025-10-14 16:00:00,45.0,48.350342779298515
2025-03-07,2025-10-14 16:00:00,45.0,48.350342779298515
2025-03-07,2025-10-14 16:00:00,45.0,47.45564907844254
2025-03-07,2025-10-14 16:00:00,45.0,45.45970808994428
2025-03-07,2025-10-14 16:00:00,45.0,45.31478500682554
2025-03-07,2025-10-14 16:00:00,45.0,45.31478500682554
2025-03-07,2025-10-14 16:00:00,45.0,45.37367621304509
2025-03-07,2025-10-14 16:00:00,45.0,45.620414146035074
2025-03-07,2025-10-14 16:00:00,45.0,45.655665456891654
2025-03-07,2025-10-14 16:00:00,45.0,45.67768287059134
2025-03-07,2025-10-14 16:00:00,45.0,45.72512089531203
2025-03-07,2025-10-14 16:00:00,45.0,45.92573829800925
2025-03-07,2025-10-14 16:00:00,45.0,45.98724218806837
2025-03-07,2025-10-14 16:00:00,45.0,44.82959588607986
2025-03-07,2025-10-14 16:00:00,45.0,43.92965237581526
2025-03-07,2025-10-14 16:00:00,45.0,44.016632514086965
2025-03-07,2025-10-14 16:00:00,45.0,44.62534948359084
2025-03-07,2025-10-14 16:00:00,45.0,44.71276030762042
2025-03-07,2025-10-14 16:00:00,45.0,44.71276030762042
2025-03-07,2025-10-14 16:00:00,45.0,46.566748932743096
2025-03-07,2025-10-14 16:00:00,45.0,46.976810625797015
2025-03-07,2025-10-14 16:00:00,45.0,46.976810625797015
2025-03-07,2025-10-14 16:00:00,45.0,46.668279765058585
2025-03-07,2025-10-14 16:00:00,45.0,46.501744930335036
2025-03-07,2025-10-14 16:00:00,45.0,46.436879738337254
2025-03-07,2025-10-14 16:00:00,45.0,46.22649384729871
2025-03-07,2025-10-14 16:00:00,45.0,44.65469857616097
2025-03-07,2025-10-14 16:00:00,45.0,44.84552461139721
2025-03-07,2025-10-14 16:00:00,45.0,45.84288929307163
2025-03-07,2025-10-14 16:00:00,45.0,45.91923766448179
2025-03-07,2025-10-14 16:00:00,45.0,45.97992470656019
2025-03-07,2025-10-14 16:00:00,45.0,46.01855387802128
2025-03-07,2025-10-14 16:00:00,45.0,46.01855387802128
2025-03-07,2025-10-14 16:00:00,45.0,46.01855387802128
2025-03-07,2025-10-14 16:00:00,45.0,43.807925028673466
2025-03-07,2025-10-14 16:00:00,45.0,43.867527252348154
2025-03-07,2025-10-14 16:00:00,45.0,44.2135147139343
2025-03-07,2025-10-14 16:00:00,45.0,44.52450531650412
2025-03-07,2025-10-14 16:00:00,45.0,45.112782710523746
2025-03-07,2025-10-14 16:00:00,45.0,45.112782710523746
2025-03-07,2025-10-14 16:00:00,45.0,45.112782710523746
2025-03-07,2025-10-14 16:00:00,45.0,45.112782710523746
2025-03-07,2025-10-14 16:00:00,45.0,47.59620945170734
2025-03-07,2025-10-14 16:00:00,45.0,48.350342779298515
2025-03-07,2025-10-14 16:00:00,45.0,48.350342779298515
2025-03-07,2025-10-14 16:00:00,45.0,45.45970808994428
2025-03-07,2025-10-14 16:00:00,45.0,45.43198032736594
2025-03-07,2025-10-14 16:00:00,45.0,45.31478500682554
2025-03-07,2025-10-14 16:00:00,45.0,45.31478500682554
2025-03-07,2025-10-14 16:00:00,45.0,45.620414146035074
2025-03-07,2025-10-14 16:00:00,45.0,45.620414146035074
2025-03-07,2025-10-14 16:00:00,45.0,45.620414146035074
2025-03-07,2025-10-14 16:00:00,45.0,45.620414146035074
2025-03-07,2025-10-14 16:00:00,45.0,45.82452686261528
2025-03-07,2025-10-14 16:00:00,45.0,46.041134444981374
2025-03-07,2025-10-14 16:00:00,45.0,46.0469820912719
2025-03-07,2025-10-14 16:00:00,45.0,43.92965237581526
2025-03-07,2025-10-14 16:00:00,45.0,43.92965237581526
2025-03-07,2025-10-14 16:00:00,45.0,44.036314711520546
2025-03-07,2025-10-14 16:00:00,45.0,44.71276030762042
2025-03-07,2025-10-14 16:00:00,45.0,44.71276030762042
2025-03-07,2025-10-14 16:00:00,45.0,44.71276030762042
2025-03-07,2025-10-14 16:00:00,45.0,45.43307125355626
2025-03-07,2025-10-14 16:00:00,45.0,46.976810625797015
2025-03-07,2025-10-14 16:00:00,45.0,46.976810625797015
2025-03-07,2025-10-14 16:00:00,45.0,46.907536847286735
2025-03-07,2025-10-14 16:00:00,45.0,46.501744930335036
2025-03-07,2025-10-14 16:00:00,45.0,46.501744930335036
2025-03-07,2025-10-14 16:00:00,45.0,45.09307829015082
2025-03-07,2025-10-14 16:00:00,45.0,44.241402548202906
2025-03-07,2025-10-14 16:00:00,45.0,43.91528868008257
2025-03-07,2025-10-14 16:00:00,45.0,45.715234416739385
2025-03-07,2025-10-14 16:00:00,45.0,45.782148508053275
2025-03-07,2025-10-14 16:00:00,45.0,45.85972324366306
2025-03-07,2025-10-14 16:00:00,45.0,45.95665191154237
2025-03-07,2025-10-14 16:00:00,45.0,46.01855387802128
2025-03-07,2025-10-14 16:00:00,45.0,46.01855387802128
2025-03-07,2025-10-14 16:00:00,45.0,44.42645057080267
2025-03-07,2025-10-14 16:00:00,45.0,43.807925028673466
2025-03-07,2025-10-14 16:00:00,45.0,44.2135147139343
2025-03-07,2025-10-14 16:00:00,45.0,44.2135147139343
2025-03-07,2025-10-14 16:00:00,45.0,45.112782710523746
2025-03-07,2025-10-14 16:00:00,45.0,45.112782710523746
2025-03-07,2025-10-14 16:00:00,45.0,45.112782710523746
2025-03-07,2025-10-14 16:00:00,45.0,45.112782710523746
2025-03-07,2025-10-14 16:00:00,45.0,46.63077469577686
2025-03-07,2025-10-14 16:00:00,45.0,48.350342779298515
2025-03-07,2025-10-14 16:00:00,45.0,48.350342779298515
2025-03-07,2025-10-14 16:00:00,45.0,46.773888243318225
2025-03-07,2025-10-14 16:00:00,45.0,45.45970808994428
2025-03-07,2025-10-14 16:00:00,45.0,45.31478500682554
2025-03-07,2025-10-14 16:00:00,45.0,45.31478500682554
2025-03-07,2025-10-14 16:00:00,45.0,45.482015028035185
2025-03-07,2025-10-14 16:00:00,45.0,45.620414146035074
2025-03-07,2025-10-14 16:00:00,45.0,45.620414146035074
2025-03-07,2025-10-14 16:00:00,45.0,45.620414146035074
2025-03-07,2025-10-14 16:00:00,45.0,45.620414146035074
2025-03-07,2025-10-14 16:00:00,45.0,45.986642883095
2025-03-07,2025-10-14 16:00:00,45.0,46.11140518029543
2025-03-07,2025-10-14 16:00:00,45.0,45.42488943877323
2025-03-07,2025-10-14 16:00:00,45.0,43.92965237581526
2025-03-07,2025-10-14 16:00:00,45.0,43.92965237581526
2025-03-07,2025-10-14 16:00:00,45.0,44.5130931461858
2025-03-07,2025-10-14 16:00:00,45.0,44.71276030762042
2025-03-07,2025-10-14 16:00:00,45.0,44.71276030762042
2025-03-07,2025-10-14 16:00:00,45.0,46.57892687522204
2025-03-07,2025-10-14 16:00:00,45.0,46.976810625797015
2025-03-07,2025-10-14 16:00:00,45.0,46.976810625797015
2025-03-07,2025-10-14 16:00:00,45.0,46.501744930335036
2025-03-07,2025-10-14 16:00:00,45.0,46.501744930335036
2025-03-07,2025-10-14 16:00:00,45.0,46.45199804178851
2025-03-07,2025-10-14 16:00:00,45.0,44.03625438195932
2025-03-07,2025-10-14 16:00:00,45.0,43.511161467780155
2025-03-07,2025-10-14 16:00:00,45.0,44.98361975097262
2025-03-07,2025-10-14 16:00:00,45.0,45.715234416739385
2025-03-07,2025-10-14 16:00:00,45.0,45.715234416739385
2025-03-07,2025-10-14 16:00:00,45.0,45.715234416739385
2025-03-07,2025-10-14 16:00:00,45.0,45.13455016833336
2025-03-07,2025-10-14 16:00:00,45.0,46.01855387802128
2025-03-07,2025-10-14 16:00:00,45.0,46.01855387802128
2025-03-07,2025-10-14 16:00:00,45.0,43.99987336990083
2025-03-07,2025-10-14 16:00:00,45.0,43.88254305978321
2025-03-07,2025-10-14 16:00:00,45.0,44.2135147139343
2025-03-07,2025-10-14 16:00:00,45.0,44.37530921638557
2025-03-07,2025-10-14 16:00:00,45.0,45.112782710523746
2025-03-07,2025-10-14 16:00:00,45.0,45.112782710523746
2025-03-07,2025-10-14 16:00:00,45.0,45.112782710523746
2025-03-07,2025-10-14 16:00:00,45.0,45.112782710523746
2025-03-07,2025-10-14 16:00:00,45.0,48.350342779298515
2025-03-07,2025-10-14 16:00:00,45.0,48.350342779298515
2025-03-07,2025-10-14 16:00:00,45.0,48.350342779298515
2025-03-07,2025-10-14 16:00:00,45.0,45.45970808994428
2025-03-07,2025-10-14 16:00:00,45.0,45.428526670834245
2025-03-07,2025-10-14 16:00:00,45.0,45.31478500682554
2025-03-07,2025-10-14 16:00:00,45.0,45.4046399034905
2025-03-07,2025-10-14 16:00:00,45.0,45.620414146035074
2025-03-07,2025-10-14 16:00:00,45.0,45.620414146035074
2025-03-07,2025-10-14 16:00:00,45.0,45.620414146035074
2025-03-07,2025-10-14 16:00:00,45.0,45.620414146035074
2025-03-07,2025-10-14 16:00:00,45.0,45.774499686315814
2025-03-07,2025-10-14 16:00:00,45.0,46.11140518029543
2025-03-07,2025-10-14 16:00:00,45.0,46.11140518029543
2025-03-07,2025-10-14 16:00:00,45.0,44.33075980272218
2025-03-07,2025-10-14 16:00:00,45.0,43.92965237581526
2025-03-07,2025-10-14 16:00:00,45.0,43.92965237581526
2025-03-07,2025-10-14 16:00:00,45.0,44.71276030762042
2025-03-07,2025-10-14 16:00:00,45.0,44.71276030762042
2025-03-07,2025-10-14 16:00:00,45.0,44.71276030762042
2025-03-07,2025-10-14 16:00:00,45.0,45.362652057827816
2025-03-07,2025-10-14 16:00:00,45.0,46.976810625797015
2025-03-07,2025-10-14 16:00:00,45.0,46.976810625797015
2025-03-07,2025-10-14 16:00:00,45.0,46.84077704082585
2025-03-07,2025-10-14 16:00:00,45.0,46.501744930335036
2025-03-07,2025-10-14 16:00:00,45.0,46.501744930335036
2025-03-07,2025-10-14 16:00:00,45.0,43.95476253547292
2025-03-07,2025-10-14 16:00:00,45.0,43.511161467780155
2025-03-07,2025-10-14 16:00:00,45.0,44.46692437035273
2025-03-07,2025-10-14 16:00:00,45.0,45.715234416739385
2025-03-07,2025-10-14 16:00:00,45.0,45.715234416739385
2025-03-07,2025-10-14 16:00:00,45.0,45.715234416739385
2025-03-07,2025-10-14 16:00:00,45.0,44.34134704665846
2025-03-07,2025-10-14 16:00:00,45.0,44.034673041570485
2025-03-07,2025-10-14 16:00:00,45.0,46.01855387802128
2025-03-07,2025-10-14 16:00:00,45.0,45.2132878212418
2025-03-07,2025-10-14 16:00:00,45.0,43.807925028673466
2025-03-07,2025-10-14 16:00:00,45.0,44.2135147139343
2025-03-07,2025-10-14 16:00:00,45.0,44.2135147139343
2025-03-07,2025-10-14 16:00:00,45.0,44.6968230430468
2025-03-07,2025-10-14 16:00:00,45.0,45.112782710523746
2025-03-07,2025-10-14 16:00:00,45.0,45.112782710523746
2025-03-07,2025-10-14 16:00:00,45.0,45.112782710523746
2025-03-07,2025-10-14 16:00:00,45.0,46.780923609877135
2025-03-07,2025-10-14 16:00:00,45.0,48.350342779298515
2025-03-07,2025-10-14 16:00:00,45.0,48.350342779298515
2025-03-07,2025-10-14 16:00:00,45.0,46.11834174018155
2025-03-07,2025-10-14 16:00:00,45.0,45.45970808994428
2025-03-07,2025-10-14 16:00:00,45.0,45.31478500682554
2025-03-07,2025-10-14 16:00:00,45.0,45.31478500682554
2025-03-07,2025-10-14 16:00:00,45.0,45.620414146035074
2025-03-07,2025-10-14 16:00:00,45.0,45.620414146035074
2025-03-07,2025-10-14 16:00:00,45.0,45.620414146035074
2025-03-07,2025-10-14 16:00:00,45.0,45.620414146035074
2025-03-07,2025-10-14 16:00:00,45.0,45.620414146035074
2025-03-07,2025-10-14 16:00:00,45.0,45.95703654712839
2025-03-07,2025-10-14 16:00:00,45.0,46.11140518029543
2025-03-07,2025-10-14 16:00:00,45.0,46.11140518029543
2025-03-07,2025-10-14 16:00:00,45.0,43.92965237581526
2025-03-07,2025-10-14 16:00:00,45.0,43.92965237581526
2025-03-07,2025-10-14 16:00:00,45.0,44.386314900381315
2025-03-07,2025-10-14 16:00:00,45.0,44.71276030762042
2025-03-07,2025-10-14 16:00:00,45.0,44.71276030762042
2025-03-07,2025-10-14 16:00:00,45.0,46.592408330189244
2025-03-07,2025-10-14 16:00:00,45.0,46.976810625797015
2025-03-07,2025-10-14 16:00:00,45.0,46.976810625797015
2025-03-07,2025-10-14 16:00:00,45.0,46.501744930335036
2025-03-07,2025-10-14 16:00:00,45.0,46.501744930335036
2025-03-07,2025-10-14 16:00:00,45.0,45.17218860537575
2025-03-07,2025-10-14 16:00:00,45.0,43.511161467780155
2025-03-07,2025-10-14 16:00:00,45.0,43.511161467780155
2025-03-07,2025-10-14 16:00:00,45.0,45.715234416739385
2025-03-07,2025-10-14 16:00:00,45.0,45.715234416739385
2025-03-07,2025-10-14 16:00:00,45.0,45.715234416739385
2025-03-07,2025-10-14 16:00:00,45.0,44.76077720448838
2025-03-07,2025-10-14 16:00:00,45.0,43.25310343782168
2025-03-07,2025-10-14 16:00:00,45.0,43.56122641586267
2025-03-07,2025-10-14 16:00:00,45.0,45.95080792995155
2025-03-07,2025-10-14 16:00:00,45.0,44.82319027315501
2025-03-07,2025-10-14 16:00:00,45.0,43.903029936287034
2025-03-07,2025-10-14 16:00:00,45.0,44.2135147139343
2025-03-07,2025-10-14 16:00:00,45.0,44.2135147139343
2025-03-07,2025-10-14 16:00:00,45.0,45.0808935668932
2025-03-07,2025-10-14 16:00:00,45.0,45.112782710523746
2025-03-07,2025-10-14 16:00:00,45.0,45.112782710523746
2025-03-07,2025-10-14 16:00:00,45.0,45.79619631017571
2025-03-07,2025-10-14 16:00:00,45.0,48.350342779298515
2025-03-07,2025-10-14 16:00:00,45.0,48.350342779298515
2025-03-07,2025-10-14 16:00:00,45.0,48.350342779298515
2025-03-07,2025-10-14 16:00:00,45.0,45.45970808994428
2025-03-07,2025-10-14 16:00:00,45.0,45.42548223153287
2025-03-07,2025-10-14 16:00:00,45.0,45.31478500682554
2025-03-07,2025-10-14 16:00:00,45.0,45.51372928344261
2025-03-07,2025-10-14 16:00:00,45.0,45.620414146035074
2025-03-07,2025-10-14 16:00:00,45.0,45.620414146035074
2025-03-07,2025-10-14 16:00:00,45.0,45.620414146035074
2025-03-07,2025-10-14 16:00:00,45.0,45.620414146035074
2025-03-07,2025-10-14 16:00:00,45.0,45.7337143597394
2025-03-07,2025-10-14 16:00:00,45.0,46.11140518029543
2025-03-07,2025-10-14 16:00:00,45.0,46.11140518029543
2025-03-07,2025-10-14 16:00:00,45.0,45.05634891600848
2025-03-07,2025-10-14 16:00:00,45.0,43.92965237581526
2025-03-07,2025-10-14 16:00:00,45.0,43.92965237581526
2025-03-07,2025-10-14 16:00:00,45.0,44.71276030762042
2025-03-07,2025-10-14 16:00:00,45.0,44.71276030762042
2025-03-07,2025-10-14 16:00:00,45.0,44.71276030762042
2025-03-07,2025-10-14 16:00:00,45.0,45.29576249861097
2025-03-07,2025-10-14 16:00:00,45.0,46.976810625797015
2025-03-07,2025-10-14 16:00:00,45.0,46.976810625797015
2025-03-07,2025-10-14 16:00:00,45.0,46.74004978171482
2025-03-07,2025-10-14 16:00:00,45.0,46.501744930335036
2025-03-07,2025-10-14 16:00:00,45.0,46.501744930335036
2025-03-07,2025-10-14 16:00:00,45.0,43.511161467780155
2025-03-07,2025-10-14 16:00:00,45.0,43.511161467780155
2025-03-07,2025-10-14 16:00:00,45.0,45.12301752801065
2025-03-07,2025-10-14 16:00:00,45.0,45.715234416739385
2025-03-07,2025-10-14 16:00:00,45.0,45.715234416739385
2025-03-07,2025-10-14 16:00:00,45.0,45.715234416739385
2025-03-07,2025-10-14 16:00:00,45.0,43.640411130187154
2025-03-07,2025-10-14 16:00:00,45.0,42.47240414158148
2025-03-07,2025-10-14 16:00:00,45.0,43.67523601345353
2025-03-07,2025-10-14 16:00:00,45.0,45.775201393924355
2025-03-07,2025-10-14 16:00:00,45.0,44.551135890103616
2025-03-07,2025-10-14 16:00:00,45.0,44.2135147139343
2025-03-07,2025-10-14 16:00:00,45.0,44.2135147139343
2025-03-07,2025-10-14 16:00:00,45.0,44.590769670085365
2025-03-07,2025-10-14 16:00:00,45.0,45.112782710523746
2025-03-07,2025-10-14 16:00:00,45.0,45.112782710523746
2025-03-07,2025-10-14 16:00:00,45.0,45.112782710523746
2025-03-07,2025-10-14 16:00:00,45.0,46.94091480558984
2025-03-07,2025-10-14 16:00:00,45.0,48.350342779298515
2025-03-07,2025-10-14 16:00:00,45.0,48.350342779298515
2025-03-07,2025-10-14 16:00:00,45.0,45.71392062497134
2025-03-07,2025-10-14 16:00:00,45.0,45.45970808994428
2025-03-07,2025-10-14 16:00:00,45.0,45.31478500682554
2025-03-07,2025-10-14 16:00:00,45.0,45.38310562739637
2025-03-07,2025-10-14 16:00:00,45.0,45.620414146035074
2025-03-07,2025-10-14 16:00:00,45.0,45.620414146035074
2025-03-07,2025-10-14 16:00:00,45.0,45.620414146035074
2025-03-07,2025-10-14 16:00:00,45.0,45.02667010715263
2025-03-07,2025-10-14 16:00:00,45.0,44.83553693870396
2025-03-07,2025-10-14 16:00:00,45.0,45.92715529255921
2025-03-07,2025-10-14 16:00:00,45.0,46.11140518029543
2025-03-07,2025-10-14 16:00:00,45.0,46.11140518029543
2025-03-07,2025-10-14 16:00:00,45.0,44.06841613847923
2025-03-07,2025-10-14 16:00:00,45.0,43.92965237581526
2025-03-07,2025-10-14 16:00:00,45.0,44.236312116555226
2025-03-07,2025-10-14 16:00:00,45.0,44.71276030762042
2025-03-07,2025-10-14 16:00:00,45.0,44.71276030762042
2025-03-07,2025-10-14 16:00:00,45.0,46.419111436033205
2025-03-07,2025-10-14 16:00:00,45.0,46.6878489942547
2025-03-07,2025-10-14 16:00:00,45.0,46.558687767906704
2025-03-07,2025-10-14 16:00:00,45.0,46.501744930335036
2025-03-07,2025-10-14 16:00:00,45.0,46.501744930335036
2025-03-07,2025-10-14 16:00:00,45.0,44.07972782653114
2025-03-07,2025-10-14 16:00:00,45.0,43.511161467780155
2025-03-07,2025-10-14 16:00:00,45.0,44.317891529993844
2025-03-07,2025-10-14 16:00:00,45.0,45.715234416739385
2025-03-07,2025-10-14 16:00:00,45.0,45.715234416739385
2025-03-07,2025-10-14 16:00:00,45.0,45.715234416739385
2025-03-07,2025-10-14 16:00:00,45.0,44.11770171984477
2025-03-07,2025-10-14 16:00:00,45.0,42.47240414158148
2025-03-07,2025-10-14 16:00:00,45.0,42.47240414158148
2025-03-07,2025-10-14 16:00:00,45.0,44.91935446652806
2025-03-07,2025-10-14 16:00:00,45.0,45.75037349930156
2025-03-07,2025-10-14 16:00:00,45.0,44.256018309265706
2025-03-07,2025-10-14 16:00:00,45.0,44.2135147139343
2025-03-07,2025-10-14 16:00:00,45.0,44.2135147139343
2025-03-07,2025-10-14 16:00:00,45.0,45.0277447278653
2025-03-07,2025-10-14 16:00:00,45.0,45.041142125476625
2025-03-07,2025-10-14 16:00:00,45.0,45.06097212772775
2025-03-07,2025-10-14 16:00:00,45.0,45.846216263655265
2025-03-07,2025-10-14 16:00:00,45.0,47.45107222489857
2025-03-07,2025-10-14 16:00:00,45.0,48.350342779298515
2025-03-07,2025-10-14 16:00:00,45.0,47.300221642770126
2025-03-07,2025-10-14 16:00:00,45.0,45.45970808994428
2025-03-07,2025-10-14 16:00:00,45.0,45.422790375145695
2025-03-07,2025-10-14 16:00:00,45.0,44.96695619967251
2025-03-07,2025-10-14 16:00:00,45.0,45.50966543194313
2025-03-07,2025-10-14 16:00:00,45.0,44.994850467656555
2025-03-07,2025-10-14 16:00:00,45.0,44.84833323911573
2025-03-07,2025-10-14 16:00:00,45.0,44.57622012769408
2025-03-07,2025-10-14 16:00:00,45.0,44.31774219254685
2025-03-07,2025-10-14 16:00:00,45.0,44.307788308893116
2025-03-07,2025-10-14 16:00:00,45.0,46.11140518029543
2025-03-07,2025-10-14 16:00:00,45.0,46.11140518029543
2025-03-07,2025-10-14 16:00:00,45.0,46.11140518029543
2025-03-07,2025-10-14 16:00:00,45.0,43.92965237581526
2025-03-07,2025-10-14 16:00:00,45.0,43.92965237581526
2025-03-07,2025-10-14 16:00:00,45.0,44.671445673898475
2025-03-07,2025-10-14 16:00:00,45.0,44.71276030762042
2025-03-07,2025-10-14 16:00:00,45.0,44.834083192978206
2025-03-07,2025-10-14 16:00:00,45.0,45.28045332405752
2025-03-07,2025-10-14 16:00:00,45.0,46.47532364283804
2025-03-07,2025-10-14 16:00:00,45.0,46.115886359544476
2025-03-07,2025-10-14 16:00:00,45.0,46.63262071546754
2025-03-07,2025-10-14 16:00:00,45.0,46.501744930335036
2025-03-07,2025-10-14 16:00:00,45.0,46.051847173728774
2025-03-07,2025-10-14 16:00:00,45.0,43.511161467780155
2025-03-07,2025-10-14 16:00:00,45.0,43.511161467780155
2025-03-07,2025-10-14 16:00:00,45.0,45.715234416739385
2025-03-07,2025-10-14 16:00:00,45.0,45.715234416739385
2025-03-07,2025-10-14 16:00:00,45.0,45.715234416739385
2025-03-07,2025-10-14 16:00:00,45.0,44.62018175849367
