ymd,hm,theta_origin,theta_next
2025-03-27,2025-10-14 09:00:00,45.0,39.50012937870725
2025-03-27,2025-10-14 09:00:00,45.0,39.50012937870725
2025-03-27,2025-10-14 09:00:00,45.0,39.50012937870725
2025-03-27,2025-10-14 09:00:00,45.0,40.446331752279676
2025-03-27,2025-10-14 09:00:00,45.0,42.06851142986667
2025-03-27,2025-10-14 09:00:00,45.0,42.44810449705578
2025-03-27,2025-10-14 09:00:00,45.0,42.44810449705578
2025-03-27,2025-10-14 09:00:00,45.0,41.20506671780792
2025-03-27,2025-10-14 09:00:00,45.0,38.92720961841319
2025-03-27,2025-10-14 09:00:00,45.0,38.92720961841319
2025-03-27,2025-10-14 09:00:00,45.0,38.92720961841319
2025-03-27,2025-10-14 09:00:00,45.0,38.92720961841319
2025-03-27,2025-10-14 09:00:00,45.0,38.92720961841319
2025-03-27,2025-10-14 09:00:00,45.0,39.57398108138174
2025-03-27,2025-10-14 09:00:00,45.0,39.67075623378286
2025-03-27,2025-10-14 09:00:00,45.0,39.67075623378286
2025-03-27,2025-10-14 09:00:00,45.0,39.67075623378286
2025-03-27,2025-10-14 09:00:00,45.0,39.87886435158273
2025-03-27,2025-10-14 09:00:00,45.0,40.2823211808919
2025-03-27,2025-10-14 09:00:00,45.0,40.499240627809165
2025-03-27,2025-10-14 09:00:00,45.0,40.499240627809165
2025-03-27,2025-10-14 09:00:00,45.0,40.499240627809165
2025-03-27,2025-10-14 09:00:00,45.0,40.499240627809165
2025-03-27,2025-10-14 09:00:00,45.0,40.499240627809165
2025-03-27,2025-10-14 09:00:00,45.0,40.499240627809165
2025-03-27,2025-10-14 09:00:00,45.0,40.7460222390158
2025-03-27,2025-10-14 09:00:00,45.0,40.78638695930545
2025-03-27,2025-10-14 09:00:00,45.0,40.78638695930545
2025-03-27,2025-10-14 09:00:00,45.0,40.78638695930545
2025-03-27,2025-10-14 09:00:00,45.0,44.665300820511284
2025-03-27,2025-10-14 09:00:00,45.0,47.5788779788114
2025-03-27,2025-10-14 09:00:00,45.0,47.5788779788114
2025-03-27,2025-10-14 09:00:00,45.0,47.5788779788114
2025-03-27,2025-10-14 09:00:00,45.0,47.5788779788114
2025-03-27,2025-10-14 09:00:00,45.0,47.5788779788114
2025-03-27,2025-10-14 09:00:00,45.0,47.5788779788114
2025-03-27,2025-10-14 09:00:00,45.0,55.36561605512068
2025-03-27,2025-10-14 09:00:00,45.0,56.18669983554487
2025-03-27,2025-10-14 09:00:00,45.0,56.18669983554487
2025-03-27,2025-10-14 09:00:00,45.0,46.85984531726059
2025-03-27,2025-10-14 09:00:00,45.0,39.50012937870725
2025-03-27,2025-10-14 09:00:00,45.0,39.50012937870725
2025-03-27,2025-10-14 09:00:00,45.0,39.50012937870725
2025-03-27,2025-10-14 09:00:00,45.0,39.50012937870725
2025-03-27,2025-10-14 09:00:00,45.0,39.50012937870725
2025-03-27,2025-10-14 09:00:00,45.0,39.50012937870725
2025-03-27,2025-10-14 09:00:00,45.0,41.371094686478926
2025-03-27,2025-10-14 09:00:00,45.0,42.44810449705578
2025-03-27,2025-10-14 09:00:00,45.0,42.44810449705578
2025-03-27,2025-10-14 09:00:00,45.0,42.44810449705578
2025-03-27,2025-10-14 09:00:00,45.0,39.986476071561235
2025-03-27,2025-10-14 09:00:00,45.0,38.92720961841319
2025-03-27,2025-10-14 09:00:00,45.0,38.92720961841319
2025-03-27,2025-10-14 09:00:00,45.0,38.92720961841319
2025-03-27,2025-10-14 09:00:00,45.0,38.92720961841319
2025-03-27,2025-10-14 09:00:00,45.0,38.92720961841319
2025-03-27,2025-10-14 09:00:00,45.0,39.380727903535515
2025-03-27,2025-10-14 09:00:00,45.0,39.67075623378286
2025-03-27,2025-10-14 09:00:00,45.0,39.67075623378286
2025-03-27,2025-10-14 09:00:00,45.0,39.67075623378286
2025-03-27,2025-10-14 09:00:00,45.0,39.765628362781925
2025-03-27,2025-10-14 09:00:00,45.0,40.16801115262296
2025-03-27,2025-10-14 09:00:00,45.0,40.499240627809165
2025-03-27,2025-10-14 09:00:00,45.0,40.499240627809165
2025-03-27,2025-10-14 09:00:00,45.0,40.499240627809165
2025-03-27,2025-10-14 09:00:00,45.0,40.499240627809165
2025-03-27,2025-10-14 09:00:00,45.0,40.499240627809165
2025-03-27,2025-10-14 09:00:00,45.0,40.499240627809165
2025-03-27,2025-10-14 09:00:00,45.0,40.581955147019244
2025-03-27,2025-10-14 09:00:00,45.0,40.78638695930545
2025-03-27,2025-10-14 09:00:00,45.0,40.78638695930545
2025-03-27,2025-10-14 09:00:00,45.0,40.78638695930545
2025-03-27,2025-10-14 09:00:00,45.0,42.59219923711154
2025-03-27,2025-10-14 09:00:00,45.0,47.5788779788114
2025-03-27,2025-10-14 09:00:00,45.0,47.5788779788114
2025-03-27,2025-10-14 09:00:00,45.0,47.5788779788114
2025-03-27,2025-10-14 09:00:00,45.0,47.5788779788114
2025-03-27,2025-10-14 09:00:00,45.0,47.5788779788114
2025-03-27,2025-10-14 09:00:00,45.0,47.5788779788114
2025-03-27,2025-10-14 09:00:00,45.0,53.439610534365336
2025-03-27,2025-10-14 09:00:00,45.0,56.18669983554487
2025-03-27,2025-10-14 09:00:00,45.0,56.18669983554487
2025-03-27,2025-10-14 09:00:00,45.0,52.546773806439795
2025-03-27,2025-10-14 09:00:00,45.0,43.07482376211007
2025-03-27,2025-10-14 09:00:00,45.0,39.50012937870725
2025-03-27,2025-10-14 09:00:00,45.0,39.50012937870725
2025-03-27,2025-10-14 09:00:00,45.0,39.50012937870725
2025-03-27,2025-10-14 09:00:00,45.0,39.50012937870725
2025-03-27,2025-10-14 09:00:00,45.0,39.50012937870725
2025-03-27,2025-10-14 09:00:00,45.0,40.374648635337344
2025-03-27,2025-10-14 09:00:00,45.0,42.44810449705578
2025-03-27,2025-10-14 09:00:00,45.0,42.44810449705578
2025-03-27,2025-10-14 09:00:00,45.0,42.44810449705578
2025-03-27,2025-10-14 09:00:00,45.0,41.78235665232887
2025-03-27,2025-10-14 09:00:00,45.0,38.92720961841319
2025-03-27,2025-10-14 09:00:00,45.0,38.92720961841319
2025-03-27,2025-10-14 09:00:00,45.0,38.92720961841319
2025-03-27,2025-10-14 09:00:00,45.0,38.92720961841319
2025-03-27,2025-10-14 09:00:00,45.0,39.09636394607291
2025-03-27,2025-10-14 09:00:00,45.0,39.67075623378286
2025-03-27,2025-10-14 09:00:00,45.0,39.67075623378286
2025-03-27,2025-10-14 09:00:00,45.0,39.67075623378286
2025-03-27,2025-10-14 09:00:00,45.0,39.67075623378286
2025-03-27,2025-10-14 09:00:00,45.0,39.991534016531645
2025-03-27,2025-10-14 09:00:00,45.0,42.410315122817856
2025-03-27,2025-10-14 09:00:00,45.0,40.499240627809165
2025-03-27,2025-10-14 09:00:00,45.0,40.499240627809165
2025-03-27,2025-10-14 09:00:00,45.0,40.499240627809165
2025-03-27,2025-10-14 09:00:00,45.0,40.499240627809165
2025-03-27,2025-10-14 09:00:00,45.0,40.499240627809165
2025-03-27,2025-10-14 09:00:00,45.0,40.757778529273445
2025-03-27,2025-10-14 09:00:00,45.0,40.71359797017143
2025-03-27,2025-10-14 09:00:00,45.0,40.78638695930545
2025-03-27,2025-10-14 09:00:00,45.0,40.78638695930545
2025-03-27,2025-10-14 09:00:00,45.0,40.78638695930545
2025-03-27,2025-10-14 09:00:00,45.0,43.88156767518891
2025-03-27,2025-10-14 09:00:00,45.0,47.5788779788114
2025-03-27,2025-10-14 09:00:00,45.0,47.5788779788114
2025-03-27,2025-10-14 09:00:00,45.0,47.5788779788114
2025-03-27,2025-10-14 09:00:00,45.0,47.5788779788114
2025-03-27,2025-10-14 09:00:00,45.0,47.5788779788114
2025-03-27,2025-10-14 09:00:00,45.0,49.72959733841268
2025-03-27,2025-10-14 09:00:00,45.0,56.18669983554487
2025-03-27,2025-10-14 09:00:00,45.0,56.18669983554487
2025-03-27,2025-10-14 09:00:00,45.0,56.18669983554487
2025-03-27,2025-10-14 09:00:00,45.0,47.97551824174233
2025-03-27,2025-10-14 09:00:00,45.0,39.50012937870725
2025-03-27,2025-10-14 09:00:00,45.0,39.50012937870725
2025-03-27,2025-10-14 09:00:00,45.0,39.50012937870725
2025-03-27,2025-10-14 09:00:00,45.0,39.50012937870725
2025-03-27,2025-10-14 09:00:00,45.0,39.50012937870725
2025-03-27,2025-10-14 09:00:00,45.0,39.50012937870725
2025-03-27,2025-10-14 09:00:00,45.0,41.37306635378425
2025-03-27,2025-10-14 09:00:00,45.0,42.44810449705578
2025-03-27,2025-10-14 09:00:00,45.0,42.44810449705578
2025-03-27,2025-10-14 09:00:00,45.0,42.44810449705578
2025-03-27,2025-10-14 09:00:00,45.0,40.674381101595735
2025-03-27,2025-10-14 09:00:00,45.0,38.92720961841319
2025-03-27,2025-10-14 09:00:00,45.0,38.92720961841319
2025-03-27,2025-10-14 09:00:00,45.0,38.92720961841319
2025-03-27,2025-10-14 09:00:00,45.0,38.92720961841319
2025-03-27,2025-10-14 09:00:00,45.0,38.92720961841319
2025-03-27,2025-10-14 09:00:00,45.0,41.715515350744234
2025-03-27,2025-10-14 09:00:00,45.0,39.67075623378286
2025-03-27,2025-10-14 09:00:00,45.0,39.67075623378286
2025-03-27,2025-10-14 09:00:00,45.0,39.67075623378286
2025-03-27,2025-10-14 09:00:00,45.0,43.494681881608024
2025-03-27,2025-10-14 09:00:00,45.0,46.15346403010004
2025-03-27,2025-10-14 09:00:00,45.0,44.106808213940866
2025-03-27,2025-10-14 09:00:00,45.0,40.499240627809165
2025-03-27,2025-10-14 09:00:00,45.0,40.499240627809165
2025-03-27,2025-10-14 09:00:00,45.0,40.499240627809165
2025-03-27,2025-10-14 09:00:00,45.0,40.499240627809165
2025-03-27,2025-10-14 09:00:00,45.0,40.499240627809165
2025-03-27,2025-10-14 09:00:00,45.0,41.563905575713584
2025-03-27,2025-10-14 09:00:00,45.0,41.29630691518646
2025-03-27,2025-10-14 09:00:00,45.0,40.78638695930545
2025-03-27,2025-10-14 09:00:00,45.0,40.78638695930545
2025-03-27,2025-10-14 09:00:00,45.0,40.78638695930545
2025-03-27,2025-10-14 09:00:00,45.0,45.22946964506056
2025-03-27,2025-10-14 09:00:00,45.0,47.5788779788114
2025-03-27,2025-10-14 09:00:00,45.0,47.5788779788114
2025-03-27,2025-10-14 09:00:00,45.0,47.5788779788114
2025-03-27,2025-10-14 09:00:00,45.0,47.5788779788114
2025-03-27,2025-10-14 09:00:00,45.0,47.5788779788114
2025-03-27,2025-10-14 09:00:00,45.0,55.47667260943198
2025-03-27,2025-10-14 09:00:00,45.0,56.18669983554487
2025-03-27,2025-10-14 09:00:00,45.0,56.18669983554487
2025-03-27,2025-10-14 09:00:00,45.0,56.18669983554487
2025-03-27,2025-10-14 09:00:00,45.0,43.523768604187794
2025-03-27,2025-10-14 09:00:00,45.0,39.50012937870725
2025-03-27,2025-10-14 09:00:00,45.0,41.76195086824056
2025-03-27,2025-10-14 09:00:00,45.0,42.28447926593871
2025-03-27,2025-10-14 09:00:00,45.0,42.81268572719741
2025-03-27,2025-10-14 09:00:00,45.0,42.87800305846943
2025-03-27,2025-10-14 09:00:00,45.0,42.192117925008176
2025-03-27,2025-10-14 09:00:00,45.0,42.44810449705578
2025-03-27,2025-10-14 09:00:00,45.0,42.44810449705578
2025-03-27,2025-10-14 09:00:00,45.0,42.44810449705578
2025-03-27,2025-10-14 09:00:00,45.0,42.16206761549335
2025-03-27,2025-10-14 09:00:00,45.0,38.92720961841319
2025-03-27,2025-10-14 09:00:00,45.0,38.92720961841319
2025-03-27,2025-10-14 09:00:00,45.0,38.92720961841319
2025-03-27,2025-10-14 09:00:00,45.0,38.92720961841319
2025-03-27,2025-10-14 09:00:00,45.0,45.59498951633055
2025-03-27,2025-10-14 09:00:00,45.0,40.96752019780086
2025-03-27,2025-10-14 09:00:00,45.0,39.67075623378286
2025-03-27,2025-10-14 09:00:00,45.0,39.67075623378286
2025-03-27,2025-10-14 09:00:00,45.0,43.5609737978071
2025-03-27,2025-10-14 09:00:00,45.0,49.852761507798256
2025-03-27,2025-10-14 09:00:00,45.0,47.865512077709816
2025-03-27,2025-10-14 09:00:00,45.0,45.94899452106935
2025-03-27,2025-10-14 09:00:00,45.0,43.51933844040927
2025-03-27,2025-10-14 09:00:00,45.0,40.499240627809165
2025-03-27,2025-10-14 09:00:00,45.0,40.499240627809165
2025-03-27,2025-10-14 09:00:00,45.0,40.499240627809165
2025-03-27,2025-10-14 09:00:00,45.0,41.41508086346977
2025-03-27,2025-10-14 09:00:00,45.0,42.439608896466524
2025-03-27,2025-10-14 09:00:00,45.0,41.08984422206173
2025-03-27,2025-10-14 09:00:00,45.0,40.78638695930545
2025-03-27,2025-10-14 09:00:00,45.0,40.78638695930545
2025-03-27,2025-10-14 09:00:00,45.0,43.97041688139298
2025-03-27,2025-10-14 09:00:00,45.0,47.5788779788114
2025-03-27,2025-10-14 09:00:00,45.0,47.5788779788114
2025-03-27,2025-10-14 09:00:00,45.0,47.5788779788114
2025-03-27,2025-10-14 09:00:00,45.0,47.5788779788114
2025-03-27,2025-10-14 09:00:00,45.0,47.5788779788114
2025-03-27,2025-10-14 09:00:00,45.0,53.82834027980697
2025-03-27,2025-10-14 09:00:00,45.0,56.18669983554487
2025-03-27,2025-10-14 09:00:00,45.0,56.18669983554487
2025-03-27,2025-10-14 09:00:00,45.0,56.18669983554487
2025-03-27,2025-10-14 09:00:00,45.0,48.8580125017256
2025-03-27,2025-10-14 09:00:00,45.0,43.81277799642961
2025-03-27,2025-10-14 09:00:00,45.0,44.766579467274504
2025-03-27,2025-10-14 09:00:00,45.0,45.20393148378183
2025-03-27,2025-10-14 09:00:00,45.0,49.61824927431914
2025-03-27,2025-10-14 09:00:00,45.0,46.24737240834013
2025-03-27,2025-10-14 09:00:00,45.0,45.75318609605369
2025-03-27,2025-10-14 09:00:00,45.0,41.28336457763867
2025-03-27,2025-10-14 09:00:00,45.0,42.44810449705578
2025-03-27,2025-10-14 09:00:00,45.0,42.44810449705578
2025-03-27,2025-10-14 09:00:00,45.0,42.44810449705578
2025-03-27,2025-10-14 09:00:00,45.0,42.140544265635434
2025-03-27,2025-10-14 09:00:00,45.0,38.92720961841319
2025-03-27,2025-10-14 09:00:00,45.0,38.92720961841319
2025-03-27,2025-10-14 09:00:00,45.0,38.92720961841319
2025-03-27,2025-10-14 09:00:00,45.0,38.92720961841319
2025-03-27,2025-10-14 09:00:00,45.0,46.99852482353698
2025-03-27,2025-10-14 09:00:00,45.0,44.367467272995746
2025-03-27,2025-10-14 09:00:00,45.0,39.67075623378286
2025-03-27,2025-10-14 09:00:00,45.0,39.67075623378286
2025-03-27,2025-10-14 09:00:00,45.0,42.58329803816779
2025-03-27,2025-10-14 09:00:00,45.0,49.852761507798256
2025-03-27,2025-10-14 09:00:00,45.0,49.852761507798256
2025-03-27,2025-10-14 09:00:00,45.0,49.852761507798256
2025-03-27,2025-10-14 09:00:00,45.0,47.412960700237235
2025-03-27,2025-10-14 09:00:00,45.0,45.02299712064679
2025-03-27,2025-10-14 09:00:00,45.0,43.259902372827305
2025-03-27,2025-10-14 09:00:00,45.0,43.00528782793472
2025-03-27,2025-10-14 09:00:00,45.0,41.92542719475299
2025-03-27,2025-10-14 09:00:00,45.0,42.21350710959733
2025-03-27,2025-10-14 09:00:00,45.0,42.439608896466524
2025-03-27,2025-10-14 09:00:00,45.0,40.78638695930545
2025-03-27,2025-10-14 09:00:00,45.0,40.78638695930545
2025-03-27,2025-10-14 09:00:00,45.0,42.34633813422265
2025-03-27,2025-10-14 09:00:00,45.0,45.41319362064443
2025-03-27,2025-10-14 09:00:00,45.0,46.953605852981205
2025-03-27,2025-10-14 09:00:00,45.0,47.16334986023659
2025-03-27,2025-10-14 09:00:00,45.0,47.5788779788114
2025-03-27,2025-10-14 09:00:00,45.0,47.5788779788114
2025-03-27,2025-10-14 09:00:00,45.0,52.979243937292594
2025-03-27,2025-10-14 09:00:00,45.0,54.80935141077467
2025-03-27,2025-10-14 09:00:00,45.0,56.18669983554487
2025-03-27,2025-10-14 09:00:00,45.0,56.18669983554487
2025-03-27,2025-10-14 09:00:00,45.0,52.918189166363256
2025-03-27,2025-10-14 09:00:00,45.0,46.39871994145832
2025-03-27,2025-10-14 09:00:00,45.0,49.61824927431914
2025-03-27,2025-10-14 09:00:00,45.0,49.61824927431914
2025-03-27,2025-10-14 09:00:00,45.0,49.61824927431914
2025-03-27,2025-10-14 09:00:00,45.0,49.61824927431914
2025-03-27,2025-10-14 09:00:00,45.0,49.61824927431914
2025-03-27,2025-10-14 09:00:00,45.0,49.61824927431914
2025-03-27,2025-10-14 09:00:00,45.0,42.24198162350265
2025-03-27,2025-10-14 09:00:00,45.0,42.44810449705578
2025-03-27,2025-10-14 09:00:00,45.0,42.44810449705578
2025-03-27,2025-10-14 09:00:00,45.0,42.28537019380356
2025-03-27,2025-10-14 09:00:00,45.0,41.82435573392784
2025-03-27,2025-10-14 09:00:00,45.0,39.620886741800646
2025-03-27,2025-10-14 09:00:00,45.0,38.92720961841319
2025-03-27,2025-10-14 09:00:00,45.0,46.99852482353698
2025-03-27,2025-10-14 09:00:00,45.0,46.99852482353698
2025-03-27,2025-10-14 09:00:00,45.0,42.35435811067096
2025-03-27,2025-10-14 09:00:00,45.0,39.67075623378286
2025-03-27,2025-10-14 09:00:00,45.0,41.77951309249066
2025-03-27,2025-10-14 09:00:00,45.0,49.852761507798256
2025-03-27,2025-10-14 09:00:00,45.0,49.852761507798256
2025-03-27,2025-10-14 09:00:00,45.0,49.852761507798256
2025-03-27,2025-10-14 09:00:00,45.0,49.852761507798256
2025-03-27,2025-10-14 09:00:00,45.0,48.99859556665953
2025-03-27,2025-10-14 09:00:00,45.0,48.154450184344185
2025-03-27,2025-10-14 09:00:00,45.0,45.989325128016134
2025-03-27,2025-10-14 09:00:00,45.0,45.169141000157204
2025-03-27,2025-10-14 09:00:00,45.0,42.07865040883813
2025-03-27,2025-10-14 09:00:00,45.0,42.439608896466524
2025-03-27,2025-10-14 09:00:00,45.0,41.727682773824284
2025-03-27,2025-10-14 09:00:00,45.0,40.78638695930545
2025-03-27,2025-10-14 09:00:00,45.0,41.78240677536627
2025-03-27,2025-10-14 09:00:00,45.0,44.24799289674212
2025-03-27,2025-10-14 09:00:00,45.0,46.58569788287997
2025-03-27,2025-10-14 09:00:00,45.0,46.815774199486285
2025-03-27,2025-10-14 09:00:00,45.0,47.04758568728548
2025-03-27,2025-10-14 09:00:00,45.0,47.5788779788114
2025-03-27,2025-10-14 09:00:00,45.0,51.11804327092599
2025-03-27,2025-10-14 09:00:00,45.0,52.979243937292594
2025-03-27,2025-10-14 09:00:00,45.0,55.8182758654781
2025-03-27,2025-10-14 09:00:00,45.0,56.18669983554487
2025-03-27,2025-10-14 09:00:00,45.0,53.041202543293466
2025-03-27,2025-10-14 09:00:00,45.0,47.462903908329835
2025-03-27,2025-10-14 09:00:00,45.0,48.6072255601477
2025-03-27,2025-10-14 09:00:00,45.0,49.61824927431914
2025-03-27,2025-10-14 09:00:00,45.0,49.61824927431914
2025-03-27,2025-10-14 09:00:00,45.0,49.61824927431914
2025-03-27,2025-10-14 09:00:00,45.0,49.61824927431914
2025-03-27,2025-10-14 09:00:00,45.0,49.61824927431914
2025-03-27,2025-10-14 09:00:00,45.0,48.354268582862616
2025-03-27,2025-10-14 09:00:00,45.0,42.10283749981815
2025-03-27,2025-10-14 09:00:00,45.0,42.44810449705578
2025-03-27,2025-10-14 09:00:00,45.0,42.44810449705578
2025-03-27,2025-10-14 09:00:00,45.0,41.939117566839045
2025-03-27,2025-10-14 09:00:00,45.0,41.6930825826952
2025-03-27,2025-10-14 09:00:00,45.0,38.92720961841319
2025-03-27,2025-10-14 09:00:00,45.0,38.92720961841319
2025-03-27,2025-10-14 09:00:00,45.0,43.46834130572822
2025-03-27,2025-10-14 09:00:00,45.0,46.99852482353698
2025-03-27,2025-10-14 09:00:00,45.0,45.79181093882037
2025-03-27,2025-10-14 09:00:00,45.0,42.40040259086212
2025-03-27,2025-10-14 09:00:00,45.0,43.59092407740166
2025-03-27,2025-10-14 09:00:00,45.0,50.11029123392902
2025-03-27,2025-10-14 09:00:00,45.0,49.852761507798256
2025-03-27,2025-10-14 09:00:00,45.0,49.852761507798256
2025-03-27,2025-10-14 09:00:00,45.0,49.852761507798256
2025-03-27,2025-10-14 09:00:00,45.0,49.065265605622514
2025-03-27,2025-10-14 09:00:00,45.0,48.1989464965457
2025-03-27,2025-10-14 09:00:00,45.0,47.36527042500254
2025-03-27,2025-10-14 09:00:00,45.0,47.36527042500254
2025-03-27,2025-10-14 09:00:00,45.0,45.75309938800148
2025-03-27,2025-10-14 09:00:00,45.0,42.439608896466524
2025-03-27,2025-10-14 09:00:00,45.0,42.439608896466524
2025-03-27,2025-10-14 09:00:00,45.0,41.24192242304797
2025-03-27,2025-10-14 09:00:00,45.0,40.78638695930545
2025-03-27,2025-10-14 09:00:00,45.0,43.69184304952856
2025-03-27,2025-10-14 09:00:00,45.0,46.1518627783972
2025-03-27,2025-10-14 09:00:00,45.0,46.1518627783972
2025-03-27,2025-10-14 09:00:00,45.0,46.69979420300784
2025-03-27,2025-10-14 09:00:00,45.0,46.957694724319005
2025-03-27,2025-10-14 09:00:00,45.0,52.979243937292594
2025-03-27,2025-10-14 09:00:00,45.0,52.979243937292594
2025-03-27,2025-10-14 09:00:00,45.0,54.22411335299208
2025-03-27,2025-10-14 09:00:00,45.0,54.572884873536395
2025-03-27,2025-10-14 09:00:00,45.0,54.266239428992904
2025-03-27,2025-10-14 09:00:00,45.0,46.941014260144414
2025-03-27,2025-10-14 09:00:00,45.0,47.65078852413777
2025-03-27,2025-10-14 09:00:00,45.0,48.79011951198636
2025-03-27,2025-10-14 09:00:00,45.0,49.61824927431914
2025-03-27,2025-10-14 09:00:00,45.0,49.61824927431914
2025-03-27,2025-10-14 09:00:00,45.0,49.61824927431914
2025-03-27,2025-10-14 09:00:00,45.0,49.61824927431914
2025-03-27,2025-10-14 09:00:00,45.0,49.61824927431914
2025-03-27,2025-10-14 09:00:00,45.0,44.406188681691646
2025-03-27,2025-10-14 09:00:00,45.0,41.99262635176246
2025-03-27,2025-10-14 09:00:00,45.0,42.44810449705578
2025-03-27,2025-10-14 09:00:00,45.0,42.14023357955913
2025-03-27,2025-10-14 09:00:00,45.0,41.6930825826952
2025-03-27,2025-10-14 09:00:00,45.0,41.6930825826952
2025-03-27,2025-10-14 09:00:00,45.0,42.67903294300395
2025-03-27,2025-10-14 09:00:00,45.0,46.99852482353698
2025-03-27,2025-10-14 09:00:00,45.0,46.99852482353698
2025-03-27,2025-10-14 09:00:00,45.0,43.88291059456108
2025-03-27,2025-10-14 09:00:00,45.0,45.316954543417225
2025-03-27,2025-10-14 09:00:00,45.0,50.746922886917986
2025-03-27,2025-10-14 09:00:00,45.0,49.852761507798256
2025-03-27,2025-10-14 09:00:00,45.0,49.852761507798256
2025-03-27,2025-10-14 09:00:00,45.0,49.852761507798256
2025-03-27,2025-10-14 09:00:00,45.0,49.17141538060933
2025-03-27,2025-10-14 09:00:00,45.0,48.275621827905844
2025-03-27,2025-10-14 09:00:00,45.0,47.36527042500254
2025-03-27,2025-10-14 09:00:00,45.0,47.36527042500254
2025-03-27,2025-10-14 09:00:00,45.0,47.36527042500254
2025-03-27,2025-10-14 09:00:00,45.0,43.72203132067599
2025-03-27,2025-10-14 09:00:00,45.0,42.439608896466524
2025-03-27,2025-10-14 09:00:00,45.0,42.439608896466524
2025-03-27,2025-10-14 09:00:00,45.0,42.02923569637883
2025-03-27,2025-10-14 09:00:00,45.0,42.71213709630534
2025-03-27,2025-10-14 09:00:00,45.0,46.1518627783972
2025-03-27,2025-10-14 09:00:00,45.0,46.1518627783972
2025-03-27,2025-10-14 09:00:00,45.0,46.1518627783972
2025-03-27,2025-10-14 09:00:00,45.0,46.615131794440536
2025-03-27,2025-10-14 09:00:00,45.0,50.66204614633402
2025-03-27,2025-10-14 09:00:00,45.0,52.979243937292594
2025-03-27,2025-10-14 09:00:00,45.0,52.979243937292594
2025-03-27,2025-10-14 09:00:00,45.0,53.3711504703395
2025-03-27,2025-10-14 09:00:00,45.0,52.67394057215251
2025-03-27,2025-10-14 09:00:00,45.0,46.941014260144414
2025-03-27,2025-10-14 09:00:00,45.0,46.941014260144414
2025-03-27,2025-10-14 09:00:00,45.0,47.86090432516961
2025-03-27,2025-10-14 09:00:00,45.0,48.965791389419394
2025-03-27,2025-10-14 09:00:00,45.0,49.61824927431914
2025-03-27,2025-10-14 09:00:00,45.0,49.61824927431914
2025-03-27,2025-10-14 09:00:00,45.0,49.61824927431914
2025-03-27,2025-10-14 09:00:00,45.0,49.61824927431914
2025-03-27,2025-10-14 09:00:00,45.0,48.284037750238525
2025-03-27,2025-10-14 09:00:00,45.0,41.30170872921042
2025-03-27,2025-10-14 09:00:00,45.0,41.93566876975092
2025-03-27,2025-10-14 09:00:00,45.0,42.44810449705578
2025-03-27,2025-10-14 09:00:00,45.0,41.80897593234922
2025-03-27,2025-10-14 09:00:00,45.0,41.6930825826952
2025-03-27,2025-10-14 09:00:00,45.0,40.4375780097133
2025-03-27,2025-10-14 09:00:00,45.0,40.236251901352055
2025-03-27,2025-10-14 09:00:00,45.0,46.99852482353698
2025-03-27,2025-10-14 09:00:00,45.0,46.99852482353698
2025-03-27,2025-10-14 09:00:00,45.0,46.99852482353698
2025-03-27,2025-10-14 09:00:00,45.0,46.55509035418303
2025-03-27,2025-10-14 09:00:00,45.0,48.75609820307048
