ymd,hm,theta_origin,theta_next
2025-05-17,2025-10-14 12:00:00,45.0,46.03859490558429
2025-05-17,2025-10-14 12:00:00,45.0,46.4112268839126
2025-05-17,2025-10-14 12:00:00,45.0,46.32157263255652
2025-05-17,2025-10-14 12:00:00,45.0,46.32157263255652
2025-05-17,2025-10-14 12:00:00,45.0,46.224509249649365
2025-05-17,2025-10-14 12:00:00,45.0,45.85849873974157
2025-05-17,2025-10-14 12:00:00,45.0,45.85849873974157
2025-05-17,2025-10-14 12:00:00,45.0,45.85849873974157
2025-05-17,2025-10-14 12:00:00,45.0,45.85849873974157
2025-05-17,2025-10-14 12:00:00,45.0,45.85849873974157
2025-05-17,2025-10-14 12:00:00,45.0,44.01902038198146
2025-05-17,2025-10-14 12:00:00,45.0,44.01902038198146
2025-05-17,2025-10-14 12:00:00,45.0,44.131453917884016
2025-05-17,2025-10-14 12:00:00,45.0,44.16561533433073
2025-05-17,2025-10-14 12:00:00,45.0,45.27013287618487
2025-05-17,2025-10-14 12:00:00,45.0,45.27013287618487
2025-05-17,2025-10-14 12:00:00,45.0,45.27013287618487
2025-05-17,2025-10-14 12:00:00,45.0,45.27013287618487
2025-05-17,2025-10-14 12:00:00,45.0,46.26708550039476
2025-05-17,2025-10-14 12:00:00,45.0,47.85976432938135
2025-05-17,2025-10-14 12:00:00,45.0,47.85976432938135
2025-05-17,2025-10-14 12:00:00,45.0,47.85976432938135
2025-05-17,2025-10-14 12:00:00,45.0,47.01446001984466
2025-05-17,2025-10-14 12:00:00,45.0,46.29751667308971
2025-05-17,2025-10-14 12:00:00,45.0,45.4092451156255
2025-05-17,2025-10-14 12:00:00,45.0,45.4092451156255
2025-05-17,2025-10-14 12:00:00,45.0,45.74359546019266
2025-05-17,2025-10-14 12:00:00,45.0,46.062665718538916
2025-05-17,2025-10-14 12:00:00,45.0,46.11065134048744
2025-05-17,2025-10-14 12:00:00,45.0,46.11065134048744
2025-05-17,2025-10-14 12:00:00,45.0,46.11065134048744
2025-05-17,2025-10-14 12:00:00,45.0,46.08001818390738
2025-05-17,2025-10-14 12:00:00,45.0,44.61393359526125
2025-05-17,2025-10-14 12:00:00,45.0,43.976744871579214
2025-05-17,2025-10-14 12:00:00,45.0,44.11119033046294
2025-05-17,2025-10-14 12:00:00,45.0,44.32825437343877
2025-05-17,2025-10-14 12:00:00,45.0,44.35832906911265
2025-05-17,2025-10-14 12:00:00,45.0,44.35832906911265
2025-05-17,2025-10-14 12:00:00,45.0,45.48875916593357
2025-05-17,2025-10-14 12:00:00,45.0,46.25238071609774
2025-05-17,2025-10-14 12:00:00,45.0,46.25238071609774
2025-05-17,2025-10-14 12:00:00,45.0,46.45385157725582
2025-05-17,2025-10-14 12:00:00,45.0,46.27400442941943
2025-05-17,2025-10-14 12:00:00,45.0,46.622913493767044
2025-05-17,2025-10-14 12:00:00,45.0,46.32157263255652
2025-05-17,2025-10-14 12:00:00,45.0,46.32157263255652
2025-05-17,2025-10-14 12:00:00,45.0,46.32157263255652
2025-05-17,2025-10-14 12:00:00,45.0,46.08105112718255
2025-05-17,2025-10-14 12:00:00,45.0,45.85849873974157
2025-05-17,2025-10-14 12:00:00,45.0,45.85849873974157
2025-05-17,2025-10-14 12:00:00,45.0,45.85849873974157
2025-05-17,2025-10-14 12:00:00,45.0,45.85849873974157
2025-05-17,2025-10-14 12:00:00,45.0,45.05970984207313
2025-05-17,2025-10-14 12:00:00,45.0,44.01902038198146
2025-05-17,2025-10-14 12:00:00,45.0,44.01902038198146
2025-05-17,2025-10-14 12:00:00,45.0,44.309568254879544
2025-05-17,2025-10-14 12:00:00,45.0,44.5565564013323
2025-05-17,2025-10-14 12:00:00,45.0,45.27013287618487
2025-05-17,2025-10-14 12:00:00,45.0,45.27013287618487
2025-05-17,2025-10-14 12:00:00,45.0,45.27013287618487
2025-05-17,2025-10-14 12:00:00,45.0,45.27013287618487
2025-05-17,2025-10-14 12:00:00,45.0,47.123606165247494
2025-05-17,2025-10-14 12:00:00,45.0,47.85976432938135
2025-05-17,2025-10-14 12:00:00,45.0,47.85976432938135
2025-05-17,2025-10-14 12:00:00,45.0,46.522910646092505
2025-05-17,2025-10-14 12:00:00,45.0,46.10251581121628
2025-05-17,2025-10-14 12:00:00,45.0,45.4092451156255
2025-05-17,2025-10-14 12:00:00,45.0,45.4092451156255
2025-05-17,2025-10-14 12:00:00,45.0,45.537288191769214
2025-05-17,2025-10-14 12:00:00,45.0,45.980336393882205
2025-05-17,2025-10-14 12:00:00,45.0,46.00851553951811
2025-05-17,2025-10-14 12:00:00,45.0,46.04201657982901
2025-05-17,2025-10-14 12:00:00,45.0,46.08464499233291
2025-05-17,2025-10-14 12:00:00,45.0,46.050470546579284
2025-05-17,2025-10-14 12:00:00,45.0,45.775310690452955
2025-05-17,2025-10-14 12:00:00,45.0,43.90245249573271
2025-05-17,2025-10-14 12:00:00,45.0,43.97351410813659
2025-05-17,2025-10-14 12:00:00,45.0,44.1254159066721
2025-05-17,2025-10-14 12:00:00,45.0,44.35832906911265
2025-05-17,2025-10-14 12:00:00,45.0,44.35832906911265
2025-05-17,2025-10-14 12:00:00,45.0,44.18871138425481
2025-05-17,2025-10-14 12:00:00,45.0,44.72070744491831
2025-05-17,2025-10-14 12:00:00,45.0,46.25238071609774
2025-05-17,2025-10-14 12:00:00,45.0,46.25238071609774
2025-05-17,2025-10-14 12:00:00,45.0,46.25238071609774
2025-05-17,2025-10-14 12:00:00,45.0,46.74975673229499
2025-05-17,2025-10-14 12:00:00,45.0,46.74975673229499
2025-05-17,2025-10-14 12:00:00,45.0,46.42367654709417
2025-05-17,2025-10-14 12:00:00,45.0,45.63625146219909
2025-05-17,2025-10-14 12:00:00,45.0,45.376756178916224
2025-05-17,2025-10-14 12:00:00,45.0,45.573479985069625
2025-05-17,2025-10-14 12:00:00,45.0,45.827086291420315
2025-05-17,2025-10-14 12:00:00,45.0,45.85849873974157
2025-05-17,2025-10-14 12:00:00,45.0,45.85849873974157
2025-05-17,2025-10-14 12:00:00,45.0,45.85849873974157
2025-05-17,2025-10-14 12:00:00,45.0,45.85849873974157
2025-05-17,2025-10-14 12:00:00,45.0,44.18349938549627
2025-05-17,2025-10-14 12:00:00,45.0,44.01902038198146
2025-05-17,2025-10-14 12:00:00,45.0,44.35514564046804
2025-05-17,2025-10-14 12:00:00,45.0,44.380123496006966
2025-05-17,2025-10-14 12:00:00,45.0,45.27013287618487
2025-05-17,2025-10-14 12:00:00,45.0,45.27013287618487
2025-05-17,2025-10-14 12:00:00,45.0,45.27013287618487
2025-05-17,2025-10-14 12:00:00,45.0,45.27013287618487
2025-05-17,2025-10-14 12:00:00,45.0,46.37192677489312
2025-05-17,2025-10-14 12:00:00,45.0,47.85976432938135
2025-05-17,2025-10-14 12:00:00,45.0,47.85976432938135
2025-05-17,2025-10-14 12:00:00,45.0,47.079198462413544
2025-05-17,2025-10-14 12:00:00,45.0,45.33786128007597
2025-05-17,2025-10-14 12:00:00,45.0,45.4092451156255
2025-05-17,2025-10-14 12:00:00,45.0,45.4092451156255
2025-05-17,2025-10-14 12:00:00,45.0,45.50404979832371
2025-05-17,2025-10-14 12:00:00,45.0,45.9012553057048
2025-05-17,2025-10-14 12:00:00,45.0,45.9341721753165
2025-05-17,2025-10-14 12:00:00,45.0,45.954731533772346
2025-05-17,2025-10-14 12:00:00,45.0,45.99902807867872
2025-05-17,2025-10-14 12:00:00,45.0,46.00169851553645
2025-05-17,2025-10-14 12:00:00,45.0,45.985798197562374
2025-05-17,2025-10-14 12:00:00,45.0,44.818350150301
2025-05-17,2025-10-14 12:00:00,45.0,43.90245249573271
2025-05-17,2025-10-14 12:00:00,45.0,43.980432308807856
2025-05-17,2025-10-14 12:00:00,45.0,44.33978884187715
2025-05-17,2025-10-14 12:00:00,45.0,44.35832906911265
2025-05-17,2025-10-14 12:00:00,45.0,44.35832906911265
2025-05-17,2025-10-14 12:00:00,45.0,45.909332675663826
2025-05-17,2025-10-14 12:00:00,45.0,46.25238071609774
2025-05-17,2025-10-14 12:00:00,45.0,46.25238071609774
2025-05-17,2025-10-14 12:00:00,45.0,46.57540098856502
2025-05-17,2025-10-14 12:00:00,45.0,46.74975673229499
2025-05-17,2025-10-14 12:00:00,45.0,46.64885161129219
2025-05-17,2025-10-14 12:00:00,45.0,46.32157263255652
2025-05-17,2025-10-14 12:00:00,45.0,44.746121407706596
2025-05-17,2025-10-14 12:00:00,45.0,44.90514012435892
2025-05-17,2025-10-14 12:00:00,45.0,45.75244235169581
2025-05-17,2025-10-14 12:00:00,45.0,45.79853720062201
2025-05-17,2025-10-14 12:00:00,45.0,45.83517662049062
2025-05-17,2025-10-14 12:00:00,45.0,45.85849873974157
2025-05-17,2025-10-14 12:00:00,45.0,45.85849873974157
2025-05-17,2025-10-14 12:00:00,45.0,45.85849873974157
2025-05-17,2025-10-14 12:00:00,45.0,44.01902038198146
2025-05-17,2025-10-14 12:00:00,45.0,44.10429507010849
2025-05-17,2025-10-14 12:00:00,45.0,44.59930970318071
2025-05-17,2025-10-14 12:00:00,45.0,44.831298057688564
2025-05-17,2025-10-14 12:00:00,45.0,45.27013287618487
2025-05-17,2025-10-14 12:00:00,45.0,45.27013287618487
2025-05-17,2025-10-14 12:00:00,45.0,45.27013287618487
2025-05-17,2025-10-14 12:00:00,45.0,45.27013287618487
2025-05-17,2025-10-14 12:00:00,45.0,47.256554707459834
2025-05-17,2025-10-14 12:00:00,45.0,47.85976432938135
2025-05-17,2025-10-14 12:00:00,45.0,47.85976432938135
2025-05-17,2025-10-14 12:00:00,45.0,45.33786128007597
2025-05-17,2025-10-14 12:00:00,45.0,45.35151896663255
2025-05-17,2025-10-14 12:00:00,45.0,45.4092451156255
2025-05-17,2025-10-14 12:00:00,45.0,45.4092451156255
2025-05-17,2025-10-14 12:00:00,45.0,45.9012553057048
2025-05-17,2025-10-14 12:00:00,45.0,45.9012553057048
2025-05-17,2025-10-14 12:00:00,45.0,45.9012553057048
2025-05-17,2025-10-14 12:00:00,45.0,45.9012553057048
2025-05-17,2025-10-14 12:00:00,45.0,45.89120261163935
2025-05-17,2025-10-14 12:00:00,45.0,45.938606913439216
2025-05-17,2025-10-14 12:00:00,45.0,45.93348636452634
2025-05-17,2025-10-14 12:00:00,45.0,43.90245249573271
2025-05-17,2025-10-14 12:00:00,45.0,43.90245249573271
2025-05-17,2025-10-14 12:00:00,45.0,43.998077878328395
2025-05-17,2025-10-14 12:00:00,45.0,44.35832906911265
2025-05-17,2025-10-14 12:00:00,45.0,44.35832906911265
2025-05-17,2025-10-14 12:00:00,45.0,44.35832906911265
2025-05-17,2025-10-14 12:00:00,45.0,44.96092439243124
2025-05-17,2025-10-14 12:00:00,45.0,46.25238071609774
2025-05-17,2025-10-14 12:00:00,45.0,46.25238071609774
2025-05-17,2025-10-14 12:00:00,45.0,46.3249077714324
2025-05-17,2025-10-14 12:00:00,45.0,46.74975673229499
2025-05-17,2025-10-14 12:00:00,45.0,46.74975673229499
2025-05-17,2025-10-14 12:00:00,45.0,45.18552078117255
2025-05-17,2025-10-14 12:00:00,45.0,44.33186406425448
2025-05-17,2025-10-14 12:00:00,45.0,43.98046750920579
2025-05-17,2025-10-14 12:00:00,45.0,45.67537152319553
2025-05-17,2025-10-14 12:00:00,45.0,45.71577048486529
2025-05-17,2025-10-14 12:00:00,45.0,45.762605743461876
2025-05-17,2025-10-14 12:00:00,45.0,45.821125816909316
2025-05-17,2025-10-14 12:00:00,45.0,45.85849873974157
2025-05-17,2025-10-14 12:00:00,45.0,45.85849873974157
2025-05-17,2025-10-14 12:00:00,45.0,44.569968433995456
2025-05-17,2025-10-14 12:00:00,45.0,44.01902038198146
2025-05-17,2025-10-14 12:00:00,45.0,44.59930970318071
2025-05-17,2025-10-14 12:00:00,45.0,44.59930970318071
2025-05-17,2025-10-14 12:00:00,45.0,45.27013287618487
2025-05-17,2025-10-14 12:00:00,45.0,45.27013287618487
2025-05-17,2025-10-14 12:00:00,45.0,45.27013287618487
2025-05-17,2025-10-14 12:00:00,45.0,45.27013287618487
2025-05-17,2025-10-14 12:00:00,45.0,46.484331132651285
2025-05-17,2025-10-14 12:00:00,45.0,47.85976432938135
2025-05-17,2025-10-14 12:00:00,45.0,47.85976432938135
2025-05-17,2025-10-14 12:00:00,45.0,46.484403576941155
2025-05-17,2025-10-14 12:00:00,45.0,45.33786128007597
2025-05-17,2025-10-14 12:00:00,45.0,45.4092451156255
2025-05-17,2025-10-14 12:00:00,45.0,45.4092451156255
2025-05-17,2025-10-14 12:00:00,45.0,45.67845660094109
2025-05-17,2025-10-14 12:00:00,45.0,45.9012553057048
2025-05-17,2025-10-14 12:00:00,45.0,45.9012553057048
2025-05-17,2025-10-14 12:00:00,45.0,45.9012553057048
2025-05-17,2025-10-14 12:00:00,45.0,45.9012553057048
2025-05-17,2025-10-14 12:00:00,45.0,45.88321828423292
2025-05-17,2025-10-14 12:00:00,45.0,45.877073653826386
2025-05-17,2025-10-14 12:00:00,45.0,45.25573446920823
2025-05-17,2025-10-14 12:00:00,45.0,43.90245249573271
2025-05-17,2025-10-14 12:00:00,45.0,43.90245249573271
2025-05-17,2025-10-14 12:00:00,45.0,44.24209530659478
2025-05-17,2025-10-14 12:00:00,45.0,44.35832906911265
2025-05-17,2025-10-14 12:00:00,45.0,44.35832906911265
2025-05-17,2025-10-14 12:00:00,45.0,45.91952045807481
2025-05-17,2025-10-14 12:00:00,45.0,46.25238071609774
2025-05-17,2025-10-14 12:00:00,45.0,46.25238071609774
2025-05-17,2025-10-14 12:00:00,45.0,46.74975673229499
2025-05-17,2025-10-14 12:00:00,45.0,46.74975673229499
2025-05-17,2025-10-14 12:00:00,45.0,46.67236983720228
2025-05-17,2025-10-14 12:00:00,45.0,44.12623872886953
2025-05-17,2025-10-14 12:00:00,45.0,43.59992446263259
2025-05-17,2025-10-14 12:00:00,45.0,44.98645262500417
2025-05-17,2025-10-14 12:00:00,45.0,45.67537152319553
2025-05-17,2025-10-14 12:00:00,45.0,45.67537152319553
2025-05-17,2025-10-14 12:00:00,45.0,45.67537152319553
2025-05-17,2025-10-14 12:00:00,45.0,45.0781300321708
2025-05-17,2025-10-14 12:00:00,45.0,45.85849873974157
2025-05-17,2025-10-14 12:00:00,45.0,45.85849873974157
2025-05-17,2025-10-14 12:00:00,45.0,44.21378226669225
2025-05-17,2025-10-14 12:00:00,45.0,44.12577863593966
2025-05-17,2025-10-14 12:00:00,45.0,44.59930970318071
2025-05-17,2025-10-14 12:00:00,45.0,44.720002869089676
2025-05-17,2025-10-14 12:00:00,45.0,45.27013287618487
2025-05-17,2025-10-14 12:00:00,45.0,45.27013287618487
2025-05-17,2025-10-14 12:00:00,45.0,45.27013287618487
2025-05-17,2025-10-14 12:00:00,45.0,45.27013287618487
2025-05-17,2025-10-14 12:00:00,45.0,47.85976432938135
2025-05-17,2025-10-14 12:00:00,45.0,47.85976432938135
2025-05-17,2025-10-14 12:00:00,45.0,47.85976432938135
2025-05-17,2025-10-14 12:00:00,45.0,45.33786128007597
2025-05-17,2025-10-14 12:00:00,45.0,45.3532201121271
2025-05-17,2025-10-14 12:00:00,45.0,45.4092451156255
2025-05-17,2025-10-14 12:00:00,45.0,45.55389599839808
2025-05-17,2025-10-14 12:00:00,45.0,45.9012553057048
2025-05-17,2025-10-14 12:00:00,45.0,45.9012553057048
2025-05-17,2025-10-14 12:00:00,45.0,45.9012553057048
2025-05-17,2025-10-14 12:00:00,45.0,45.9012553057048
2025-05-17,2025-10-14 12:00:00,45.0,45.89366648506538
2025-05-17,2025-10-14 12:00:00,45.0,45.877073653826386
2025-05-17,2025-10-14 12:00:00,45.0,45.877073653826386
2025-05-17,2025-10-14 12:00:00,45.0,44.26547951245637
2025-05-17,2025-10-14 12:00:00,45.0,43.90245249573271
2025-05-17,2025-10-14 12:00:00,45.0,43.90245249573271
2025-05-17,2025-10-14 12:00:00,45.0,44.35832906911265
2025-05-17,2025-10-14 12:00:00,45.0,44.35832906911265
2025-05-17,2025-10-14 12:00:00,45.0,44.35832906911265
2025-05-17,2025-10-14 12:00:00,45.0,44.90201333706377
2025-05-17,2025-10-14 12:00:00,45.0,46.25238071609774
2025-05-17,2025-10-14 12:00:00,45.0,46.25238071609774
2025-05-17,2025-10-14 12:00:00,45.0,46.39480279205124
2025-05-17,2025-10-14 12:00:00,45.0,46.74975673229499
2025-05-17,2025-10-14 12:00:00,45.0,46.74975673229499
2025-05-17,2025-10-14 12:00:00,45.0,44.04455733453034
2025-05-17,2025-10-14 12:00:00,45.0,43.59992446263259
2025-05-17,2025-10-14 12:00:00,45.0,44.499910693885056
2025-05-17,2025-10-14 12:00:00,45.0,45.67537152319553
2025-05-17,2025-10-14 12:00:00,45.0,45.67537152319553
2025-05-17,2025-10-14 12:00:00,45.0,45.67537152319553
2025-05-17,2025-10-14 12:00:00,45.0,44.398393738383405
2025-05-17,2025-10-14 12:00:00,45.0,44.06982612855459
2025-05-17,2025-10-14 12:00:00,45.0,45.85849873974157
2025-05-17,2025-10-14 12:00:00,45.0,45.3541033632498
2025-05-17,2025-10-14 12:00:00,45.0,44.01902038198146
2025-05-17,2025-10-14 12:00:00,45.0,44.59930970318071
2025-05-17,2025-10-14 12:00:00,45.0,44.59930970318071
2025-05-17,2025-10-14 12:00:00,45.0,44.959841188904875
2025-05-17,2025-10-14 12:00:00,45.0,45.27013287618487
2025-05-17,2025-10-14 12:00:00,45.0,45.27013287618487
2025-05-17,2025-10-14 12:00:00,45.0,45.27013287618487
2025-05-17,2025-10-14 12:00:00,45.0,46.604430943112725
2025-05-17,2025-10-14 12:00:00,45.0,47.85976432938135
2025-05-17,2025-10-14 12:00:00,45.0,47.85976432938135
2025-05-17,2025-10-14 12:00:00,45.0,45.91247910259976
2025-05-17,2025-10-14 12:00:00,45.0,45.33786128007597
2025-05-17,2025-10-14 12:00:00,45.0,45.4092451156255
2025-05-17,2025-10-14 12:00:00,45.0,45.4092451156255
2025-05-17,2025-10-14 12:00:00,45.0,45.9012553057048
2025-05-17,2025-10-14 12:00:00,45.0,45.9012553057048
2025-05-17,2025-10-14 12:00:00,45.0,45.9012553057048
2025-05-17,2025-10-14 12:00:00,45.0,45.9012553057048
2025-05-17,2025-10-14 12:00:00,45.0,45.9012553057048
2025-05-17,2025-10-14 12:00:00,45.0,45.884676416988476
2025-05-17,2025-10-14 12:00:00,45.0,45.877073653826386
2025-05-17,2025-10-14 12:00:00,45.0,45.877073653826386
2025-05-17,2025-10-14 12:00:00,45.0,43.90245249573271
2025-05-17,2025-10-14 12:00:00,45.0,43.90245249573271
2025-05-17,2025-10-14 12:00:00,45.0,44.168292922620395
2025-05-17,2025-10-14 12:00:00,45.0,44.35832906911265
2025-05-17,2025-10-14 12:00:00,45.0,44.35832906911265
2025-05-17,2025-10-14 12:00:00,45.0,45.93079872860591
2025-05-17,2025-10-14 12:00:00,45.0,46.25238071609774
2025-05-17,2025-10-14 12:00:00,45.0,46.25238071609774
2025-05-17,2025-10-14 12:00:00,45.0,46.74975673229499
2025-05-17,2025-10-14 12:00:00,45.0,46.74975673229499
2025-05-17,2025-10-14 12:00:00,45.0,45.34940142734297
2025-05-17,2025-10-14 12:00:00,45.0,43.59992446263259
2025-05-17,2025-10-14 12:00:00,45.0,43.59992446263259
2025-05-17,2025-10-14 12:00:00,45.0,45.67537152319553
2025-05-17,2025-10-14 12:00:00,45.0,45.67537152319553
2025-05-17,2025-10-14 12:00:00,45.0,45.67537152319553
2025-05-17,2025-10-14 12:00:00,45.0,44.78823864524611
2025-05-17,2025-10-14 12:00:00,45.0,43.386911324896715
2025-05-17,2025-10-14 12:00:00,45.0,43.64296530269095
2025-05-17,2025-10-14 12:00:00,45.0,45.89170278750733
2025-05-17,2025-10-14 12:00:00,45.0,45.04916719769349
2025-05-17,2025-10-14 12:00:00,45.0,44.155089824295565
2025-05-17,2025-10-14 12:00:00,45.0,44.59930970318071
2025-05-17,2025-10-14 12:00:00,45.0,44.59930970318071
2025-05-17,2025-10-14 12:00:00,45.0,45.22965449977044
2025-05-17,2025-10-14 12:00:00,45.0,45.27013287618487
2025-05-17,2025-10-14 12:00:00,45.0,45.27013287618487
2025-05-17,2025-10-14 12:00:00,45.0,45.81677581580783
2025-05-17,2025-10-14 12:00:00,45.0,47.85976432938135
2025-05-17,2025-10-14 12:00:00,45.0,47.85976432938135
2025-05-17,2025-10-14 12:00:00,45.0,47.85976432938135
2025-05-17,2025-10-14 12:00:00,45.0,45.33786128007597
2025-05-17,2025-10-14 12:00:00,45.0,45.35471969210948
2025-05-17,2025-10-14 12:00:00,45.0,45.4092451156255
2025-05-17,2025-10-14 12:00:00,45.0,45.72951108112443
2025-05-17,2025-10-14 12:00:00,45.0,45.9012553057048
2025-05-17,2025-10-14 12:00:00,45.0,45.9012553057048
2025-05-17,2025-10-14 12:00:00,45.0,45.9012553057048
2025-05-17,2025-10-14 12:00:00,45.0,45.9012553057048
2025-05-17,2025-10-14 12:00:00,45.0,45.89567519092802
2025-05-17,2025-10-14 12:00:00,45.0,45.877073653826386
2025-05-17,2025-10-14 12:00:00,45.0,45.877073653826386
2025-05-17,2025-10-14 12:00:00,45.0,44.922182513930885
2025-05-17,2025-10-14 12:00:00,45.0,43.90245249573271
2025-05-17,2025-10-14 12:00:00,45.0,43.90245249573271
2025-05-17,2025-10-14 12:00:00,45.0,44.35832906911265
2025-05-17,2025-10-14 12:00:00,45.0,44.35832906911265
2025-05-17,2025-10-14 12:00:00,45.0,44.35832906911265
2025-05-17,2025-10-14 12:00:00,45.0,44.9489344030834
2025-05-17,2025-10-14 12:00:00,45.0,46.25238071609774
2025-05-17,2025-10-14 12:00:00,45.0,46.25238071609774
2025-05-17,2025-10-14 12:00:00,45.0,46.500260465248196
2025-05-17,2025-10-14 12:00:00,45.0,46.74975673229499
2025-05-17,2025-10-14 12:00:00,45.0,46.74975673229499
2025-05-17,2025-10-14 12:00:00,45.0,43.59992446263259
2025-05-17,2025-10-14 12:00:00,45.0,43.59992446263259
2025-05-17,2025-10-14 12:00:00,45.0,45.1177153886705
2025-05-17,2025-10-14 12:00:00,45.0,45.67537152319553
2025-05-17,2025-10-14 12:00:00,45.0,45.67537152319553
2025-05-17,2025-10-14 12:00:00,45.0,45.67537152319553
2025-05-17,2025-10-14 12:00:00,45.0,43.74689958143656
2025-05-17,2025-10-14 12:00:00,45.0,42.66128003980929
2025-05-17,2025-10-14 12:00:00,45.0,43.75188422124599
2025-05-17,2025-10-14 12:00:00,45.0,45.97777210938359
2025-05-17,2025-10-14 12:00:00,45.0,44.77312509153038
2025-05-17,2025-10-14 12:00:00,45.0,44.59930970318071
2025-05-17,2025-10-14 12:00:00,45.0,44.59930970318071
2025-05-17,2025-10-14 12:00:00,45.0,44.867410344247034
2025-05-17,2025-10-14 12:00:00,45.0,45.27013287618487
2025-05-17,2025-10-14 12:00:00,45.0,45.27013287618487
2025-05-17,2025-10-14 12:00:00,45.0,45.27013287618487
2025-05-17,2025-10-14 12:00:00,45.0,46.732403312381834
2025-05-17,2025-10-14 12:00:00,45.0,47.85976432938135
2025-05-17,2025-10-14 12:00:00,45.0,47.85976432938135
2025-05-17,2025-10-14 12:00:00,45.0,45.559646263705154
2025-05-17,2025-10-14 12:00:00,45.0,45.33786128007597
2025-05-17,2025-10-14 12:00:00,45.0,45.4092451156255
2025-05-17,2025-10-14 12:00:00,45.0,45.51922952876206
2025-05-17,2025-10-14 12:00:00,45.0,45.9012553057048
2025-05-17,2025-10-14 12:00:00,45.0,45.9012553057048
2025-05-17,2025-10-14 12:00:00,45.0,45.9012553057048
2025-05-17,2025-10-14 12:00:00,45.0,45.3189623940163
2025-05-17,2025-10-14 12:00:00,45.0,45.131515477689
2025-05-17,2025-10-14 12:00:00,45.0,45.88614808967751
2025-05-17,2025-10-14 12:00:00,45.0,45.877073653826386
2025-05-17,2025-10-14 12:00:00,45.0,45.877073653826386
2025-05-17,2025-10-14 12:00:00,45.0,44.02804227894294
2025-05-17,2025-10-14 12:00:00,45.0,43.90245249573271
2025-05-17,2025-10-14 12:00:00,45.0,44.08097066177895
2025-05-17,2025-10-14 12:00:00,45.0,44.35832906911265
2025-05-17,2025-10-14 12:00:00,45.0,44.35832906911265
2025-05-17,2025-10-14 12:00:00,45.0,45.90042553228132
2025-05-17,2025-10-14 12:00:00,45.0,46.06512736684159
2025-05-17,2025-10-14 12:00:00,45.0,45.98142811549599
2025-05-17,2025-10-14 12:00:00,45.0,46.74975673229499
2025-05-17,2025-10-14 12:00:00,45.0,46.74975673229499
2025-05-17,2025-10-14 12:00:00,45.0,44.19876702518335
2025-05-17,2025-10-14 12:00:00,45.0,43.59992446263259
2025-05-17,2025-10-14 12:00:00,45.0,44.359575152542725
2025-05-17,2025-10-14 12:00:00,45.0,45.67537152319553
2025-05-17,2025-10-14 12:00:00,45.0,45.67537152319553
2025-05-17,2025-10-14 12:00:00,45.0,45.67537152319553
2025-05-17,2025-10-14 12:00:00,45.0,44.190523631824874
2025-05-17,2025-10-14 12:00:00,45.0,42.66128003980929
2025-05-17,2025-10-14 12:00:00,45.0,42.66128003980929
2025-05-17,2025-10-14 12:00:00,45.0,45.02949411138757
2025-05-17,2025-10-14 12:00:00,45.0,45.98994090504543
2025-05-17,2025-10-14 12:00:00,45.0,44.47368173146928
2025-05-17,2025-10-14 12:00:00,45.0,44.59930970318071
2025-05-17,2025-10-14 12:00:00,45.0,44.59930970318071
2025-05-17,2025-10-14 12:00:00,45.0,45.16219020103959
2025-05-17,2025-10-14 12:00:00,45.0,45.17919614230187
2025-05-17,2025-10-14 12:00:00,45.0,45.20436728846747
2025-05-17,2025-10-14 12:00:00,45.0,45.85678534213828
2025-05-17,2025-10-14 12:00:00,45.0,47.076912602362675
2025-05-17,2025-10-14 12:00:00,45.0,47.85976432938135
2025-05-17,2025-10-14 12:00:00,45.0,46.94359747297979
2025-05-17,2025-10-14 12:00:00,45.0,45.33786128007597
2025-05-17,2025-10-14 12:00:00,45.0,45.35604560258233
2025-05-17,2025-10-14 12:00:00,45.0,44.94789431267008
2025-05-17,2025-10-14 12:00:00,45.0,45.74826521585339
2025-05-17,2025-10-14 12:00:00,45.0,45.152965128840094
2025-05-17,2025-10-14 12:00:00,45.0,45.09776842907499
2025-05-17,2025-10-14 12:00:00,45.0,44.877199929162515
2025-05-17,2025-10-14 12:00:00,45.0,44.62370707768496
2025-05-17,2025-10-14 12:00:00,45.0,44.613945167643294
2025-05-17,2025-10-14 12:00:00,45.0,45.877073653826386
2025-05-17,2025-10-14 12:00:00,45.0,45.877073653826386
2025-05-17,2025-10-14 12:00:00,45.0,45.877073653826386
2025-05-17,2025-10-14 12:00:00,45.0,43.90245249573271
2025-05-17,2025-10-14 12:00:00,45.0,43.90245249573271
2025-05-17,2025-10-14 12:00:00,45.0,44.33427826731807
2025-05-17,2025-10-14 12:00:00,45.0,44.35832906911265
2025-05-17,2025-10-14 12:00:00,45.0,44.61461882233928
2025-05-17,2025-10-14 12:00:00,45.0,45.28188966238071
2025-05-17,2025-10-14 12:00:00,45.0,45.927406370312745
2025-05-17,2025-10-14 12:00:00,45.0,45.694483283655835
2025-05-17,2025-10-14 12:00:00,45.0,46.61273467987635
2025-05-17,2025-10-14 12:00:00,45.0,46.74975673229499
2025-05-17,2025-10-14 12:00:00,45.0,46.275901884386315
2025-05-17,2025-10-14 12:00:00,45.0,43.59992446263259
2025-05-17,2025-10-14 12:00:00,45.0,43.59992446263259
2025-05-17,2025-10-14 12:00:00,45.0,45.67537152319553
2025-05-17,2025-10-14 12:00:00,45.0,45.67537152319553
2025-05-17,2025-10-14 12:00:00,45.0,45.67537152319553
2025-05-17,2025-10-14 12:00:00,45.0,44.65756034869083
