ymd,hm,theta_origin,theta_next
2025-03-23,2025-10-14 14:00:00,76.29,79.4019752275029
2025-03-23,2025-10-14 14:00:00,76.672,79.78397138228806
2025-03-23,2025-10-14 14:00:00,77.109,80.22097547164353
2025-03-23,2025-10-14 14:00:00,77.155,80.26697309127243
2025-03-23,2025-10-14 14:00:00,76.804,73.13223268056207
2025-03-23,2025-10-14 14:00:00,76.459,72.78723145985894
2025-03-23,2025-10-14 14:00:00,76.471,73.13740527415641
2025-03-23,2025-10-14 14:00:00,76.792,73.65838723212457
2025-03-23,2025-10-14 14:00:00,77.44,77.95700459048913
2025-03-23,2025-10-14 14:00:00,78.408,78.92499928043054
2025-03-23,2025-10-14 14:00:00,79.215,79.73199848697351
2025-03-23,2025-10-14 14:00:00,79.477,79.99399952457117
2025-03-23,2025-10-14 14:00:00,80.367,84.75307268204475
2025-03-23,2025-10-14 14:00:00,81.473,90.0
2025-03-23,2025-10-14 14:00:00,82.244,90.0
2025-03-23,2025-10-14 14:00:00,82.697,90.0
2025-03-23,2025-10-14 14:00:00,82.852,90.0
2025-03-23,2025-10-14 14:00:00,82.57,87.10402486866633
2025-03-23,2025-10-14 14:00:00,82.192,83.42600717341536
2025-03-23,2025-10-14 14:00:00,81.989,83.22300424372786
2025-03-23,2025-10-14 14:00:00,81.749,83.91861697716683
2025-03-23,2025-10-14 14:00:00,81.479,84.57271851959314
2025-03-23,2025-10-14 14:00:00,81.322,84.6312281653908
2025-03-23,2025-10-14 14:00:00,80.775,84.0842310950783
2025-03-23,2025-10-14 14:00:00,79.951,83.26022596812517
2025-03-23,2025-10-14 14:00:00,79.368,82.68877263358497
2025-03-23,2025-10-14 14:00:00,79.059,77.68704447023353
2025-03-23,2025-10-14 14:00:00,78.792,75.46725311954371
2025-03-23,2025-10-14 14:00:00,78.4,75.56831749744848
2025-03-23,2025-10-14 14:00:00,77.848,76.09711634354262
2025-03-23,2025-10-14 14:00:00,77.103,75.64767483570814
2025-03-23,2025-10-14 14:00:00,76.088,74.63267544605971
2025-03-23,2025-10-14 14:00:00,74.606,77.23074735469756
2025-03-23,2025-10-14 14:00:00,73.981,79.48804253983019
2025-03-23,2025-10-14 14:00:00,73.766,79.27303857254503
2025-03-23,2025-10-14 14:00:00,73.854,79.23576525690935
2025-03-23,2025-10-14 14:00:00,74.176,77.90814374341797
2025-03-23,2025-10-14 14:00:00,74.669,79.60122000567763
2025-03-23,2025-10-14 14:00:00,75.251,79.55233235350782
2025-03-23,2025-10-14 14:00:00,75.852,80.15333027831251
2025-03-23,2025-10-14 14:00:00,76.484,80.7853340624922
2025-03-23,2025-10-14 14:00:00,76.974,80.65757669726052
2025-03-23,2025-10-14 14:00:00,77.212,80.3239722978154
2025-03-23,2025-10-14 14:00:00,77.384,80.49597699752243
2025-03-23,2025-10-14 14:00:00,77.838,80.949971748499
2025-03-23,2025-10-14 14:00:00,78.112,81.22397382369431
2025-03-23,2025-10-14 14:00:00,77.935,78.10114858348187
2025-03-23,2025-10-14 14:00:00,77.552,73.88023377919488
2025-03-23,2025-10-14 14:00:00,77.321,73.6492309715777
2025-03-23,2025-10-14 14:00:00,77.372,74.53025034058902
2025-03-23,2025-10-14 14:00:00,77.7,75.82402723071162
2025-03-23,2025-10-14 14:00:00,78.397,78.91400532291101
2025-03-23,2025-10-14 14:00:00,79.257,79.77400593326257
2025-03-23,2025-10-14 14:00:00,79.679,80.19600300357507
2025-03-23,2025-10-14 14:00:00,80.123,80.6400032477157
2025-03-23,2025-10-14 14:00:00,81.036,88.7461503601799
2025-03-23,2025-10-14 14:00:00,81.767,90.0
2025-03-23,2025-10-14 14:00:00,82.087,90.0
2025-03-23,2025-10-14 14:00:00,82.104,87.64123906029857
2025-03-23,2025-10-14 14:00:00,81.809,85.78252224888767
2025-03-23,2025-10-14 14:00:00,81.356,82.5900086382591
2025-03-23,2025-10-14 14:00:00,81.039,82.27300729548567
2025-03-23,2025-10-14 14:00:00,80.848,82.37733353977843
2025-03-23,2025-10-14 14:00:00,80.609,83.3329757170427
2025-03-23,2025-10-14 14:00:00,80.481,83.33153219728075
2025-03-23,2025-10-14 14:00:00,80.195,83.19598497810593
2025-03-23,2025-10-14 14:00:00,79.626,82.81843239759833
2025-03-23,2025-10-14 14:00:00,79.059,82.39091219909076
2025-03-23,2025-10-14 14:00:00,78.834,81.31342585519631
2025-03-23,2025-10-14 14:00:00,78.773,75.17579750856163
2025-03-23,2025-10-14 14:00:00,78.688,75.35140840348548
2025-03-23,2025-10-14 14:00:00,78.457,75.67748730633724
2025-03-23,2025-10-14 14:00:00,78.033,76.57767514088393
2025-03-23,2025-10-14 14:00:00,77.356,75.90068081715346
2025-03-23,2025-10-14 14:00:00,76.327,74.19465318005372
2025-03-23,2025-10-14 14:00:00,76.093,75.91648602766209
2025-03-23,2025-10-14 14:00:00,75.371,80.87804192947863
2025-03-23,2025-10-14 14:00:00,75.147,80.65404290604113
2025-03-23,2025-10-14 14:00:00,75.226,80.73303765701769
2025-03-23,2025-10-14 14:00:00,75.512,80.70978181644733
2025-03-23,2025-10-14 14:00:00,75.931,81.12878053470905
2025-03-23,2025-10-14 14:00:00,76.413,80.92810006467919
2025-03-23,2025-10-14 14:00:00,76.894,78.8574849494534
2025-03-23,2025-10-14 14:00:00,77.371,78.4492702725155
2025-03-23,2025-10-14 14:00:00,77.841,79.61455044051299
2025-03-23,2025-10-14 14:00:00,78.138,81.09753242510021
2025-03-23,2025-10-14 14:00:00,78.234,81.34597547164353
2025-03-23,2025-10-14 14:00:00,78.549,81.66097791304978
2025-03-23,2025-10-14 14:00:00,78.918,82.02997357955368
2025-03-23,2025-10-14 14:00:00,78.948,82.05997235885056
2025-03-23,2025-10-14 14:00:00,78.615,75.54980557015665
2025-03-23,2025-10-14 14:00:00,78.23,74.55823518300348
2025-03-23,2025-10-14 14:00:00,78.042,75.28877208465157
2025-03-23,2025-10-14 14:00:00,78.077,75.41928774865717
2025-03-23,2025-10-14 14:00:00,78.417,78.93400196597742
2025-03-23,2025-10-14 14:00:00,79.086,79.60300068423913
2025-03-23,2025-10-14 14:00:00,79.689,80.20600513980554
2025-03-23,2025-10-14 14:00:00,79.879,80.39599995181726
2025-03-23,2025-10-14 14:00:00,80.465,85.25795079154803
2025-03-23,2025-10-14 14:00:00,81.072,90.0
2025-03-23,2025-10-14 14:00:00,81.305,90.0
2025-03-23,2025-10-14 14:00:00,81.217,88.89048371039817
2025-03-23,2025-10-14 14:00:00,80.91,82.12820211971933
2025-03-23,2025-10-14 14:00:00,80.456,81.6900071123802
2025-03-23,2025-10-14 14:00:00,80.077,81.31100930964583
2025-03-23,2025-10-14 14:00:00,79.865,81.3176683118577
2025-03-23,2025-10-14 14:00:00,79.691,82.05981685801284
2025-03-23,2025-10-14 14:00:00,79.529,82.04564663008702
2025-03-23,2025-10-14 14:00:00,79.417,82.02598086740961
2025-03-23,2025-10-14 14:00:00,79.066,81.87392232437443
2025-03-23,2025-10-14 14:00:00,78.61,81.86494576406027
2025-03-23,2025-10-14 14:00:00,78.388,81.74429214624983
2025-03-23,2025-10-14 14:00:00,78.417,77.8686706055164
2025-03-23,2025-10-14 14:00:00,78.542,74.94479470094444
2025-03-23,2025-10-14 14:00:00,78.601,75.28977446324424
2025-03-23,2025-10-14 14:00:00,78.516,76.87847143080756
2025-03-23,2025-10-14 14:00:00,78.216,76.76068142750502
2025-03-23,2025-10-14 14:00:00,77.613,76.15767697193861
2025-03-23,2025-10-14 14:00:00,76.617,80.86302307696164
2025-03-23,2025-10-14 14:00:00,76.412,81.91904229568956
2025-03-23,2025-10-14 14:00:00,76.519,82.02603692459581
2025-03-23,2025-10-14 14:00:00,76.822,82.12819046255406
2025-03-23,2025-10-14 14:00:00,77.232,82.42978303715046
2025-03-23,2025-10-14 14:00:00,77.678,82.66452683371303
2025-03-23,2025-10-14 14:00:00,78.094,82.39533467284376
2025-03-23,2025-10-14 14:00:00,78.455,77.38197719511197
2025-03-23,2025-10-14 14:00:00,78.806,78.30589976942183
2025-03-23,2025-10-14 14:00:00,79.084,81.68128984572623
2025-03-23,2025-10-14 14:00:00,79.218,82.03898755118792
2025-03-23,2025-10-14 14:00:00,79.327,82.32579720677475
2025-03-23,2025-10-14 14:00:00,79.649,82.76097638717087
2025-03-23,2025-10-14 14:00:00,79.807,82.91897351851853
2025-03-23,2025-10-14 14:00:00,79.56,82.67197187056931
2025-03-23,2025-10-14 14:00:00,79.102,75.43022920155816
2025-03-23,2025-10-14 14:00:00,78.7,75.2612616920095
2025-03-23,2025-10-14 14:00:00,78.475,76.38900582863727
2025-03-23,2025-10-14 14:00:00,78.48,77.29419499768984
2025-03-23,2025-10-14 14:00:00,78.813,79.33000568912195
2025-03-23,2025-10-14 14:00:00,79.328,79.84500507877038
2025-03-23,2025-10-14 14:00:00,79.584,80.10100178287195
2025-03-23,2025-10-14 14:00:00,79.807,80.32400135562585
2025-03-23,2025-10-14 14:00:00,80.198,88.42410533554475
2025-03-23,2025-10-14 14:00:00,80.347,90.0
2025-03-23,2025-10-14 14:00:00,80.182,90.0
2025-03-23,2025-10-14 14:00:00,79.85,81.06819693173105
2025-03-23,2025-10-14 14:00:00,79.44,80.6612252832412
2025-03-23,2025-10-14 14:00:00,79.071,80.30500497614973
2025-03-23,2025-10-14 14:00:00,78.839,80.07300271784895
2025-03-23,2025-10-14 14:00:00,78.705,81.07381679697768
2025-03-23,2025-10-14 14:00:00,78.581,80.94981624766127
2025-03-23,2025-10-14 14:00:00,78.509,80.87781765146987
2025-03-23,2025-10-14 14:00:00,78.33,80.69881679697768
2025-03-23,2025-10-14 14:00:00,78.024,80.82036378149759
2025-03-23,2025-10-14 14:00:00,77.799,81.17308352091992
2025-03-23,2025-10-14 14:00:00,77.836,81.21200859245657
2025-03-23,2025-10-14 14:00:00,78.035,74.43779854615929
2025-03-23,2025-10-14 14:00:00,78.281,74.68379311403038
2025-03-23,2025-10-14 14:00:00,78.465,75.21848589583007
2025-03-23,2025-10-14 14:00:00,78.518,77.06267575123549
2025-03-23,2025-10-14 14:00:00,78.35,76.89467648365736
2025-03-23,2025-10-14 14:00:00,77.847,76.39167813160658
2025-03-23,2025-10-14 14:00:00,78.079,78.83876603449137
2025-03-23,2025-10-14 14:00:00,77.42,82.92703790115831
2025-03-23,2025-10-14 14:00:00,77.589,83.09603661942003
2025-03-23,2025-10-14 14:00:00,77.951,83.41294018663625
2025-03-23,2025-10-14 14:00:00,78.413,83.61078279300983
2025-03-23,2025-10-14 14:00:00,78.897,84.0947839526778
2025-03-23,2025-10-14 14:00:00,79.332,79.75790497353225
2025-03-23,2025-10-14 14:00:00,79.666,77.17981419174868
2025-03-23,2025-10-14 14:00:00,79.904,76.24225310162029
2025-03-23,2025-10-14 14:00:00,80.099,82.32226999205699
2025-03-23,2025-10-14 14:00:00,80.21,82.62932333769501
2025-03-23,2025-10-14 14:00:00,80.227,82.87360980403915
2025-03-23,2025-10-14 14:00:00,80.388,83.31860666668032
2025-03-23,2025-10-14 14:00:00,80.541,83.6529746781865
2025-03-23,2025-10-14 14:00:00,80.371,83.48297650924118
2025-03-23,2025-10-14 14:00:00,79.867,78.16068697986819
2025-03-23,2025-10-14 14:00:00,79.287,75.61523438954644
2025-03-23,2025-10-14 14:00:00,78.824,76.73800485207477
2025-03-23,2025-10-14 14:00:00,78.549,76.46301095559039
2025-03-23,2025-10-14 14:00:00,78.528,79.04500202701257
2025-03-23,2025-10-14 14:00:00,78.775,79.29200367496179
2025-03-23,2025-10-14 14:00:00,79.045,79.5620003180282
2025-03-23,2025-10-14 14:00:00,79.096,79.6130028204696
2025-03-23,2025-10-14 14:00:00,79.247,84.4761862106712
2025-03-23,2025-10-14 14:00:00,79.281,89.848101939143
2025-03-23,2025-10-14 14:00:00,79.061,89.62810071843988
2025-03-23,2025-10-14 14:00:00,78.699,84.1675240172415
2025-03-23,2025-10-14 14:00:00,78.316,79.5342003496998
2025-03-23,2025-10-14 14:00:00,77.99,79.22400369441145
2025-03-23,2025-10-14 14:00:00,77.775,79.00900735652083
2025-03-23,2025-10-14 14:00:00,77.67,79.52493352303772
2025-03-23,2025-10-14 14:00:00,77.604,79.97281124277846
2025-03-23,2025-10-14 14:00:00,77.543,79.91181423350112
2025-03-23,2025-10-14 14:00:00,77.48,79.84881832285659
2025-03-23,2025-10-14 14:00:00,77.299,79.66781856699721
2025-03-23,2025-10-14 14:00:00,77.125,80.26093964774883
2025-03-23,2025-10-14 14:00:00,77.133,80.53027747451794
2025-03-23,2025-10-14 14:00:00,77.325,78.52137098897684
2025-03-23,2025-10-14 14:00:00,77.628,74.03079323610069
2025-03-23,2025-10-14 14:00:00,77.958,74.36079506715538
2025-03-23,2025-10-14 14:00:00,78.255,76.25356443145657
2025-03-23,2025-10-14 14:00:00,78.444,76.9886782536769
2025-03-23,2025-10-14 14:00:00,78.426,76.97068051197768
2025-03-23,2025-10-14 14:00:00,78.053,82.33647707790946
2025-03-23,2025-10-14 14:00:00,78.315,83.82204217361925
2025-03-23,2025-10-14 14:00:00,78.766,84.27303857254503
2025-03-23,2025-10-14 14:00:00,79.318,84.51578157230671
2025-03-23,2025-10-14 14:00:00,79.898,85.0957834033614
2025-03-23,2025-10-14 14:00:00,80.436,85.47176028728931
2025-03-23,2025-10-14 14:00:00,80.853,77.66535823353469
2025-03-23,2025-10-14 14:00:00,81.105,76.12194196738908
2025-03-23,2025-10-14 14:00:00,81.213,81.04421579993677
2025-03-23,2025-10-14 14:00:00,81.241,83.46426828307261
2025-03-23,2025-10-14 14:00:00,81.219,83.44227273863902
2025-03-23,2025-10-14 14:00:00,81.206,83.42927225035777
2025-03-23,2025-10-14 14:00:00,81.248,81.49857440420492
2025-03-23,2025-10-14 14:00:00,81.068,84.17997510543259
2025-03-23,2025-10-14 14:00:00,80.523,83.63497693648728
2025-03-23,2025-10-14 14:00:00,79.8,76.78237572237424
2025-03-23,2025-10-14 14:00:00,79.115,75.73497144761758
2025-03-23,2025-10-14 14:00:00,78.595,76.5090085752193
2025-03-23,2025-10-14 14:00:00,78.284,76.66632956279835
2025-03-23,2025-10-14 14:00:00,78.212,78.72900013492273
2025-03-23,2025-10-14 14:00:00,78.303,78.82000355289148
2025-03-23,2025-10-14 14:00:00,78.337,78.85400013492273
2025-03-23,2025-10-14 14:00:00,78.31,78.82699970767663
2025-03-23,2025-10-14 14:00:00,78.218,88.78510602849848
2025-03-23,2025-10-14 14:00:00,77.949,88.51610120672113
2025-03-23,2025-10-14 14:00:00,77.557,88.1241029157055
2025-03-23,2025-10-14 14:00:00,77.167,78.38519827450449
2025-03-23,2025-10-14 14:00:00,76.866,78.087596861199
2025-03-23,2025-10-14 14:00:00,76.685,77.91900338923567
2025-03-23,2025-10-14 14:00:00,76.611,78.17863951656265
2025-03-23,2025-10-14 14:00:00,76.594,78.96281673594252
2025-03-23,2025-10-14 14:00:00,76.587,78.95581295176284
2025-03-23,2025-10-14 14:00:00,76.567,78.93581630869643
2025-03-23,2025-10-14 14:00:00,76.488,78.85681392832534
2025-03-23,2025-10-14 14:00:00,76.385,79.07657391804604
2025-03-23,2025-10-14 14:00:00,76.381,79.77827094375623
2025-03-23,2025-10-14 14:00:00,76.537,79.93427680313123
2025-03-23,2025-10-14 14:00:00,76.818,74.50670561703774
2025-03-23,2025-10-14 14:00:00,77.183,73.58579354127647
2025-03-23,2025-10-14 14:00:00,77.589,73.99179177125694
2025-03-23,2025-10-14 14:00:00,77.991,76.5356753239894
2025-03-23,2025-10-14 14:00:00,78.32,76.86467770436049
2025-03-23,2025-10-14 14:00:00,78.475,77.01967648365736
2025-03-23,2025-10-14 14:00:00,78.25,78.79321196843324
2025-03-23,2025-10-14 14:00:00,78.643,84.15003747391222
2025-03-23,2025-10-14 14:00:00,79.203,84.7100426619005
2025-03-23,2025-10-14 14:00:00,79.864,85.2824828054537
2025-03-23,2025-10-14 14:00:00,80.568,85.76578157230671
2025-03-23,2025-10-14 14:00:00,81.253,86.45077913090046
2025-03-23,2025-10-14 14:00:00,81.843,78.37672290905894
2025-03-23,2025-10-14 14:00:00,82.248,77.2649397090883
2025-03-23,2025-10-14 14:00:00,82.402,80.5438560849317
2025-03-23,2025-10-14 14:00:00,82.355,84.57827432555308
2025-03-23,2025-10-14 14:00:00,82.233,84.45627267760386
2025-03-23,2025-10-14 14:00:00,82.123,84.3462720672523
2025-03-23,2025-10-14 14:00:00,82.013,79.718607571664
2025-03-23,2025-10-14 14:00:00,81.727,78.37630808476679
2025-03-23,2025-10-14 14:00:00,81.109,84.22097547164353
2025-03-23,2025-10-14 14:00:00,80.259,81.20770407649043
2025-03-23,2025-10-14 14:00:00,79.386,75.71423341298394
2025-03-23,2025-10-14 14:00:00,78.642,76.5560056455318
2025-03-23,2025-10-14 14:00:00,78.098,76.01200692727008
2025-03-23,2025-10-14 14:00:00,77.75,77.06297748313392
2025-03-23,2025-10-14 14:00:00,77.583,78.10000233218835
2025-03-23,2025-10-14 14:00:00,77.516,78.03300098941492
2025-03-23,2025-10-14 14:00:00,77.428,77.94500355289148
2025-03-23,2025-10-14 14:00:00,77.244,82.9392832526171
2025-03-23,2025-10-14 14:00:00,76.92,87.48710187810785
2025-03-23,2025-10-14 14:00:00,76.499,87.06610425847894
2025-03-23,2025-10-14 14:00:00,76.087,79.4353527078265
2025-03-23,2025-10-14 14:00:00,75.772,76.99020163143808
2025-03-23,2025-10-14 14:00:00,75.599,76.83300485407942
2025-03-23,2025-10-14 14:00:00,75.542,76.77600564753645
2025-03-23,2025-10-14 14:00:00,75.568,77.93681575938002
2025-03-23,2025-10-14 14:00:00,75.621,77.98981716318862
2025-03-23,2025-10-14 14:00:00,75.647,78.01581813975112
2025-03-23,2025-10-14 14:00:00,75.632,78.00081875010268
2025-03-23,2025-10-14 14:00:00,75.593,77.96181728525893
2025-03-23,2025-10-14 14:00:00,75.612,78.68592395213913
2025-03-23,2025-10-14 14:00:00,75.741,79.13827155410779
2025-03-23,2025-10-14 14:00:00,75.98,79.37727759658826
2025-03-23,2025-10-14 14:00:00,76.315,72.71779732545616
2025-03-23,2025-10-14 14:00:00,76.733,73.13579659303429
2025-03-23,2025-10-14 14:00:00,77.213,74.8648126863298
2025-03-23,2025-10-14 14:00:00,77.721,76.26567868092299
2025-03-23,2025-10-14 14:00:00,78.201,76.74567440846205
2025-03-23,2025-10-14 14:00:00,78.572,82.89693216779399
2025-03-23,2025-10-14 14:00:00,79.261,84.76804131912706
2025-03-23,2025-10-14 14:00:00,80.034,85.54103631424425
2025-03-23,2025-10-14 14:00:00,80.86,86.05778138920124
2025-03-23,2025-10-14 14:00:00,81.698,86.89577882572468
2025-03-23,2025-10-14 14:00:00,82.489,83.16057108977589
2025-03-23,2025-10-14 14:00:00,83.142,78.15893690147111
2025-03-23,2025-10-14 14:00:00,83.526,78.54293958701798
2025-03-23,2025-10-14 14:00:00,83.542,85.76527078551402
2025-03-23,2025-10-14 14:00:00,83.317,85.54027231139293
2025-03-23,2025-10-14 14:00:00,83.081,85.30427225035777
2025-03-23,2025-10-14 14:00:00,82.872,81.95679345758484
2025-03-23,2025-10-14 14:00:00,82.444,76.5712071201672
2025-03-23,2025-10-14 14:00:00,81.685,76.79201489038518
2025-03-23,2025-10-14 14:00:00,80.699,83.76952517920238
2025-03-23,2025-10-14 14:00:00,79.668,79.45615400945601
2025-03-23,2025-10-14 14:00:00,78.73,75.43007657988653
2025-03-23,2025-10-14 14:00:00,77.985,75.89900796486774
2025-03-23,2025-10-14 14:00:00,77.428,75.34200875832477
2025-03-23,2025-10-14 14:00:00,77.019,77.43491472931218
2025-03-23,2025-10-14 14:00:00,76.752,77.26900105045007
2025-03-23,2025-10-14 14:00:00,76.597,77.1140022711532
2025-03-23,2025-10-14 14:00:00,76.397,79.03547208743073
2025-03-23,2025-10-14 14:00:00,76.029,86.59610303777582
2025-03-23,2025-10-14 14:00:00,75.576,86.14310010808832
2025-03-23,2025-10-14 14:00:00,75.138,85.70510419744379
2025-03-23,2025-10-14 14:00:00,74.79,76.0081993731373
2025-03-23,2025-10-14 14:00:00,74.585,75.80693070107709
2025-03-23,2025-10-14 14:00:00,74.519,75.75300302302473
2025-03-23,2025-10-14 14:00:00,74.556,76.52869098508872
2025-03-23,2025-10-14 14:00:00,74.652,77.02081539316909
2025-03-23,2025-10-14 14:00:00,74.745,77.11381771250502
2025-03-23,2025-10-14 14:00:00,74.77,77.1388116089894
2025-03-23,2025-10-14 14:00:00,74.779,77.14781429453627
2025-03-23,2025-10-14 14:00:00,74.831,77.4371416718934
2025-03-23,2025-10-14 14:00:00,74.965,78.36227057754529
2025-03-23,2025-10-14 14:00:00,75.175,78.57227729141248
2025-03-23,2025-10-14 14:00:00,75.466,75.48087372790101
2025-03-23,2025-10-14 14:00:00,75.848,72.25079445680382
2025-03-23,2025-10-14 14:00:00,76.322,72.72479348024132
2025-03-23,2025-10-14 14:00:00,76.879,75.42367581227064
2025-03-23,2025-10-14 14:00:00,77.502,76.04667691090346
2025-03-23,2025-10-14 14:00:00,78.154,76.69867733814955
2025-03-23,2025-10-14 14:00:00,78.246,78.72635197154916
2025-03-23,2025-10-14 14:00:00,78.986,84.49303979324816
2025-03-23,2025-10-14 14:00:00,79.874,85.38104028152941
2025-03-23,2025-10-14 14:00:00,80.807,86.1599120221259
2025-03-23,2025-10-14 14:00:00,81.773,86.9707834033614
2025-03-23,2025-10-14 14:00:00,82.741,87.9387780933028
2025-03-23,2025-10-14 14:00:00,83.647,78.66394178428361
2025-03-23,2025-10-14 14:00:00,84.367,79.3839353755922
2025-03-23,2025-10-14 14:00:00,84.684,84.97098483044229
2025-03-23,2025-10-14 14:00:00,84.493,86.7162671844398
2025-03-23,2025-10-14 14:00:00,84.088,86.31126840514293
2025-03-23,2025-10-14 14:00:00,83.792,86.01527078551402
2025-03-23,2025-10-14 14:00:00,83.274,78.67476747747195
2025-03-23,2025-10-14 14:00:00,82.347,73.90708461771837
2025-03-23,2025-10-14 14:00:00,81.163,76.65306444376445
2025-03-23,2025-10-14 14:00:00,79.982,82.94509474433595
2025-03-23,2025-10-14 14:00:00,78.89,77.75101986845384
2025-03-23,2025-10-14 14:00:00,77.963,75.87700479103961
2025-03-23,2025-10-14 14:00:00,77.236,75.15000741555133
2025-03-23,2025-10-14 14:00:00,76.646,75.64499644472824
2025-03-23,2025-10-14 14:00:00,76.167,76.68400196597742
2025-03-23,2025-10-14 14:00:00,75.848,76.36500172183679
2025-03-23,2025-10-14 14:00:00,75.664,76.18100361392663
2025-03-23,2025-10-14 14:00:00,75.296,81.48792558641519
2025-03-23,2025-10-14 14:00:00,74.809,85.3761018170727
2025-03-23,2025-10-14 14:00:00,74.339,84.90610059636957
2025-03-23,2025-10-14 14:00:00,73.956,75.99637519876467
2025-03-23,2025-10-14 14:00:00,73.699,74.91719595516855
2025-03-23,2025-10-14 14:00:00,73.59,74.82400216853254
2025-03-23,2025-10-14 14:00:00,73.597,75.08468223682692
2025-03-23,2025-10-14 14:00:00,73.703,76.0718178956105
2025-03-23,2025-10-14 14:00:00,73.847,76.2158150879933
2025-03-23,2025-10-14 14:00:00,73.94,76.30881740732924
2025-03-23,2025-10-14 14:00:00,73.967,74.37012055821377
2025-03-23,2025-10-14 14:00:00,74.046,73.81633430586594
2025-03-23,2025-10-14 14:00:00,74.207,77.21833410451714
2025-03-23,2025-10-14 14:00:00,74.415,77.81227515518201
2025-03-23,2025-10-14 14:00:00,74.679,78.07627509414685
2025-03-23,2025-10-14 14:00:00,75.014,71.86165744506165
2025-03-23,2025-10-14 14:00:00,75.446,71.84879402955772
2025-03-23,2025-10-14 14:00:00,75.982,73.22354400888145
2025-03-23,2025-10-14 14:00:00,76.627,75.17167691090346
2025-03-23,2025-10-14 14:00:00,77.382,75.92668179371596
2025-03-23,2025-10-14 14:00:00,78.435,82.38612406659983
2025-03-23,2025-10-14 14:00:00,79.449,84.14589799498869
2025-03-23,2025-10-14 14:00:00,80.478,84.81277804666303
2025-03-23,2025-10-14 14:00:00,81.542,86.73978059574421
2025-03-23,2025-10-14 14:00:00,82.638,87.83578126713093
2025-03-23,2025-10-14 14:00:00,83.737,80.68950836563342
2025-03-23,2025-10-14 14:00:00,84.773,79.7899412349672
2025-03-23,2025-10-14 14:00:00,85.541,83.19558531880737
2025-03-23,2025-10-14 14:00:00,85.686,87.90926797789683
2025-03-23,2025-10-14 14:00:00,85.21,87.43327005309214
2025-03-23,2025-10-14 14:00:00,84.681,86.90427072447886
2025-03-23,2025-10-14 14:00:00,84.201,81.1712051970847
2025-03-23,2025-10-14 14:00:00,83.146,74.70608821879259
2025-03-23,2025-10-14 14:00:00,81.72,73.28008571635118
2025-03-23,2025-10-14 14:00:00,80.35,80.18928068380878
2025-03-23,2025-10-14 14:00:00,79.12,82.0679056515475
2025-03-23,2025-10-14 14:00:00,78.043,75.89828840046285
2025-03-23,2025-10-14 14:00:00,77.163,75.07700936867633
2025-03-23,2025-10-14 14:00:00,76.441,74.35500924660602
2025-03-23,2025-10-14 14:00:00,75.795,76.04244050811488
2025-03-23,2025-10-14 14:00:00,75.277,75.56691084762531
2025-03-23,2025-10-14 14:00:00,74.995,75.3477718034233
2025-03-23,2025-10-14 14:00:00,74.702,77.49574537652684
2025-03-23,2025-10-14 14:00:00,74.203,81.89701723672616
2025-03-23,2025-10-14 14:00:00,73.69,84.25710615056879
2025-03-23,2025-10-14 14:00:00,73.273,80.44379927204075
2025-03-23,2025-10-14 14:00:00,72.967,74.1852013262623
2025-03-23,2025-10-14 14:00:00,72.796,74.01822284838362
2025-03-23,2025-10-14 14:00:00,72.749,72.60497372669536
2025-03-23,2025-10-14 14:00:00,72.812,74.74739613683023
2025-03-23,2025-10-14 14:00:00,72.97,73.10015610538383
2025-03-23,2025-10-14 14:00:00,73.13,72.88512688380574
2025-03-23,2025-10-14 14:00:00,73.188,72.09982491372433
2025-03-23,2025-10-14 14:00:00,73.273,71.32908593626246
2025-03-23,2025-10-14 14:00:00,73.453,71.47613210513364
2025-03-23,2025-10-14 14:00:00,73.695,77.09227393447888
2025-03-23,2025-10-14 14:00:00,73.953,77.35027716934216
2025-03-23,2025-10-14 14:00:00,74.26,77.65727637588513
2025-03-23,2025-10-14 14:00:00,74.642,71.04479317506554
2025-03-23,2025-10-14 14:00:00,75.129,71.53179268678429
2025-03-23,2025-10-14 14:00:00,75.736,74.16767817207634
2025-03-23,2025-10-14 14:00:00,76.484,75.02867916920424
2025-03-23,2025-10-14 14:00:00,77.402,76.5346802883225
2025-03-23,2025-10-14 14:00:00,77.643,78.5563176903297
2025-03-23,2025-10-14 14:00:00,78.813,82.91406325179217
2025-03-23,2025-10-14 14:00:00,79.941,83.03433526977683
2025-03-23,2025-10-14 14:00:00,81.083,86.36597866980337
2025-03-23,2025-10-14 14:00:00,82.265,87.46278016849811
2025-03-23,2025-10-14 14:00:00,83.489,87.1551924265858
2025-03-23,2025-10-14 14:00:00,84.733,79.74994031943986
2025-03-23,2025-10-14 14:00:00,85.909,80.92593519248673
2025-03-23,2025-10-14 14:00:00,86.662,88.88527353209605
2025-03-23,2025-10-14 14:00:00,86.443,88.66627176207652
2025-03-23,2025-10-14 14:00:00,85.665,87.88827188414683
2025-03-23,2025-10-14 14:00:00,85.117,83.73947777504382
2025-03-23,2025-10-14 14:00:00,84.092,77.52260013449981
2025-03-23,2025-10-14 14:00:00,82.465,74.02508083353868
2025-03-23,2025-10-14 14:00:00,80.798,72.35808101664415
2025-03-23,2025-10-14 14:00:00,79.417,82.36490272186
2025-03-23,2025-10-14 14:00:00,78.22,80.41401618620469
2025-03-23,2025-10-14 14:00:00,77.198,75.11200540139117
2025-03-23,2025-10-14 14:00:00,76.356,74.27001016213336
