ymd,hm,theta_origin,theta_next
2025-05-17,2025-10-14 15:00:00,61.999,66.38199230643878
2025-05-17,2025-10-14 15:00:00,60.952,65.05757510596905
2025-05-17,2025-10-14 15:00:00,59.647,63.75257480079326
2025-05-17,2025-10-14 15:00:00,58.081,62.02070128023772
2025-05-17,2025-10-14 15:00:00,56.947,60.26120879910718
2025-05-17,2025-10-14 15:00:00,56.574,59.88821151517163
2025-05-17,2025-10-14 15:00:00,55.603,58.917210843784915
2025-05-17,2025-10-14 15:00:00,54.205,57.51921203397046
2025-05-17,2025-10-14 15:00:00,53.313,56.62720992825757
2025-05-17,2025-10-14 15:00:00,53.098,49.28881801951783
2025-05-17,2025-10-14 15:00:00,52.997,49.18782009471314
2025-05-17,2025-10-14 15:00:00,52.701,49.23789556251962
2025-05-17,2025-10-14 15:00:00,52.261,49.0397018744757
2025-05-17,2025-10-14 15:00:00,51.552,52.22368437673692
2025-05-17,2025-10-14 15:00:00,50.528,51.19968611623887
2025-05-17,2025-10-14 15:00:00,49.709,50.38068587209825
2025-05-17,2025-10-14 15:00:00,49.496,50.167684620877544
2025-05-17,2025-10-14 15:00:00,48.728,53.23618462591184
2025-05-17,2025-10-14 15:00:00,47.88,58.51717111557962
2025-05-17,2025-10-14 15:00:00,47.512,58.149171085062044
2025-05-17,2025-10-14 15:00:00,47.654,58.29116937607767
2025-05-17,2025-10-14 15:00:00,48.325,55.83913254338834
2025-05-17,2025-10-14 15:00:00,49.352,53.70739143497371
2025-05-17,2025-10-14 15:00:00,50.39,51.396532494229916
2025-05-17,2025-10-14 15:00:00,51.596,52.6025337759682
2025-05-17,2025-10-14 15:00:00,52.982,54.90682632630296
2025-05-17,2025-10-14 15:00:00,53.918,56.71117398396044
2025-05-17,2025-10-14 15:00:00,54.307,57.21122325631698
2025-05-17,2025-10-14 15:00:00,55.484,58.38822520944198
2025-05-17,2025-10-14 15:00:00,57.045,59.94922221871932
2025-05-17,2025-10-14 15:00:00,58.204,61.18540443322054
2025-05-17,2025-10-14 15:00:00,59.002,57.493444649136435
2025-05-17,2025-10-14 15:00:00,59.707,56.3629852847907
2025-05-17,2025-10-14 15:00:00,60.447,57.577483321232585
2025-05-17,2025-10-14 15:00:00,61.224,59.562348699129785
2025-05-17,2025-10-14 15:00:00,62.041,60.77293117269281
2025-05-17,2025-10-14 15:00:00,62.926,61.65792949422601
2025-05-17,2025-10-14 15:00:00,62.864,66.06016628955243
2025-05-17,2025-10-14 15:00:00,62.925,68.93294472061619
2025-05-17,2025-10-14 15:00:00,62.694,68.70194572769626
2025-05-17,2025-10-14 15:00:00,62.253,68.02704004924485
2025-05-17,2025-10-14 15:00:00,61.663,65.595391483573
2025-05-17,2025-10-14 15:00:00,60.986,66.024011724629
2025-05-17,2025-10-14 15:00:00,60.238,64.34357440406475
2025-05-17,2025-10-14 15:00:00,59.347,63.452575563732715
2025-05-17,2025-10-14 15:00:00,58.083,62.18857562476787
2025-05-17,2025-10-14 15:00:00,56.857,60.55153719872995
2025-05-17,2025-10-14 15:00:00,56.182,59.49620940945874
2025-05-17,2025-10-14 15:00:00,55.759,59.07320907376538
2025-05-17,2025-10-14 15:00:00,54.564,57.878209378941165
2025-05-17,2025-10-14 15:00:00,53.443,56.757210996372805
2025-05-17,2025-10-14 15:00:00,53.03,53.25089384504213
2025-05-17,2025-10-14 15:00:00,52.958,49.14881862986939
2025-05-17,2025-10-14 15:00:00,52.814,49.00481762278931
2025-05-17,2025-10-14 15:00:00,52.541,49.5669152215397
2025-05-17,2025-10-14 15:00:00,52.095,50.20283848638756
2025-05-17,2025-10-14 15:00:00,51.321,51.992685383817
2025-05-17,2025-10-14 15:00:00,50.437,51.10868651296739
2025-05-17,2025-10-14 15:00:00,50.05,50.72168547536973
2025-05-17,2025-10-14 15:00:00,49.739,50.41068465139512
2025-05-17,2025-10-14 15:00:00,49.178,56.982269396195605
2025-05-17,2025-10-14 15:00:00,48.945,59.582169742288606
2025-05-17,2025-10-14 15:00:00,49.121,59.75816843003275
2025-05-17,2025-10-14 15:00:00,49.621,55.402319745604146
2025-05-17,2025-10-14 15:00:00,50.403,54.59276621344771
2025-05-17,2025-10-14 15:00:00,51.232,52.238531548184994
2025-05-17,2025-10-14 15:00:00,52.067,53.073534447354916
2025-05-17,2025-10-14 15:00:00,53.145,54.519286024073
2025-05-17,2025-10-14 15:00:00,54.185,56.787647838700096
2025-05-17,2025-10-14 15:00:00,54.576,57.24385944926092
2025-05-17,2025-10-14 15:00:00,55.248,57.993389144847384
2025-05-17,2025-10-14 15:00:00,56.44,59.28403823978629
2025-05-17,2025-10-14 15:00:00,57.593,60.64885116822187
2025-05-17,2025-10-14 15:00:00,58.253,60.51025115821939
2025-05-17,2025-10-14 15:00:00,58.713,55.10678471877722
2025-05-17,2025-10-14 15:00:00,59.168,55.812581442922735
2025-05-17,2025-10-14 15:00:00,59.708,56.88869142626675
2025-05-17,2025-10-14 15:00:00,60.337,59.06893260701898
2025-05-17,2025-10-14 15:00:00,61.07,59.80193050130609
2025-05-17,2025-10-14 15:00:00,61.929,60.09585357703053
2025-05-17,2025-10-14 15:00:00,60.961,61.17109040746025
2025-05-17,2025-10-14 15:00:00,61.149,67.15694374405368
2025-05-17,2025-10-14 15:00:00,60.953,66.96094459854586
2025-05-17,2025-10-14 15:00:00,60.578,66.58594459854586
2025-05-17,2025-10-14 15:00:00,60.11,65.54050212625229
2025-05-17,2025-10-14 15:00:00,59.614,65.04449992898667
2025-05-17,2025-10-14 15:00:00,59.13,63.551515702137586
2025-05-17,2025-10-14 15:00:00,58.593,60.47456161679828
2025-05-17,2025-10-14 15:00:00,57.827,58.86644562843199
2025-05-17,2025-10-14 15:00:00,56.763,58.53024287630461
2025-05-17,2025-10-14 15:00:00,55.935,59.105308345588405
2025-05-17,2025-10-14 15:00:00,55.655,58.96920898221265
2025-05-17,2025-10-14 15:00:00,54.909,58.22321059964429
2025-05-17,2025-10-14 15:00:00,53.86,57.17421081326734
2025-05-17,2025-10-14 15:00:00,53.244,56.558209684116946
2025-05-17,2025-10-14 15:00:00,53.175,50.00276368145182
2025-05-17,2025-10-14 15:00:00,53.197,49.38781704295533
2025-05-17,2025-10-14 15:00:00,53.091,50.19165879717637
2025-05-17,2025-10-14 15:00:00,52.861,50.06605622249842
2025-05-17,2025-10-14 15:00:00,52.399,53.07068449880723
2025-05-17,2025-10-14 15:00:00,51.687,52.35868651296739
2025-05-17,2025-10-14 15:00:00,51.125,51.796686238309185
2025-05-17,2025-10-14 15:00:00,51.007,51.67868620779161
2025-05-17,2025-10-14 15:00:00,50.732,55.64363521427524
2025-05-17,2025-10-14 15:00:00,50.611,61.248170108499544
2025-05-17,2025-10-14 15:00:00,50.803,61.44017145127298
2025-05-17,2025-10-14 15:00:00,51.206,59.047206261187306
2025-05-17,2025-10-14 15:00:00,51.766,53.36978281600942
2025-05-17,2025-10-14 15:00:00,52.384,53.39053197543109
2025-05-17,2025-10-14 15:00:00,52.962,53.96853490511859
2025-05-17,2025-10-14 15:00:00,53.663,54.94181979082251
2025-05-17,2025-10-14 15:00:00,54.512,56.931636389064934
2025-05-17,2025-10-14 15:00:00,55.118,57.613812292469404
2025-05-17,2025-10-14 15:00:00,55.395,57.938391618535086
2025-05-17,2025-10-14 15:00:00,56.179,58.82490400914136
2025-05-17,2025-10-14 15:00:00,57.147,60.231053466994176
2025-05-17,2025-10-14 15:00:00,57.741,60.95979911127128
2025-05-17,2025-10-14 15:00:00,58.008,57.38964911933179
2025-05-17,2025-10-14 15:00:00,58.173,54.566783803249876
2025-05-17,2025-10-14 15:00:00,58.41,55.078998521762
2025-05-17,2025-10-14 15:00:00,58.767,57.25629709617755
2025-05-17,2025-10-14 15:00:00,59.265,57.99693019613031
2025-05-17,2025-10-14 15:00:00,59.922,58.653931691491636
2025-05-17,2025-10-14 15:00:00,59.326,64.01612388323201
2025-05-17,2025-10-14 15:00:00,59.134,65.14194435440523
2025-05-17,2025-10-14 15:00:00,58.78,64.78794426285249
2025-05-17,2025-10-14 15:00:00,58.374,64.00692572290096
2025-05-17,2025-10-14 15:00:00,57.996,63.426499898469096
2025-05-17,2025-10-14 15:00:00,57.698,62.816273600789465
2025-05-17,2025-10-14 15:00:00,57.452,61.55757510596904
2025-05-17,2025-10-14 15:00:00,57.124,56.116903130210346
2025-05-17,2025-10-14 15:00:00,56.485,56.10650337749994
2025-05-17,2025-10-14 15:00:00,55.763,58.5913569076454
2025-05-17,2025-10-14 15:00:00,55.345,58.38452225886772
2025-05-17,2025-10-14 15:00:00,55.081,58.28837077390287
2025-05-17,2025-10-14 15:00:00,54.32,57.63420989773999
2025-05-17,2025-10-14 15:00:00,53.684,56.99820831082593
2025-05-17,2025-10-14 15:00:00,53.602,56.91621139310132
2025-05-17,2025-10-14 15:00:00,53.768,49.958820003160405
2025-05-17,2025-10-14 15:00:00,53.876,50.29764371014317
2025-05-17,2025-10-14 15:00:00,53.845,51.60657597401499
2025-05-17,2025-10-14 15:00:00,53.643,52.41096965151193
2025-05-17,2025-10-14 15:00:00,53.201,53.87268645193223
2025-05-17,2025-10-14 15:00:00,52.688,53.35968596365098
2025-05-17,2025-10-14 15:00:00,52.479,53.15068632986192
2025-05-17,2025-10-14 15:00:00,52.411,53.08268553640489
2025-05-17,2025-10-14 15:00:00,52.389,60.70488379979232
2025-05-17,2025-10-14 15:00:00,52.589,63.226170749368684
2025-05-17,2025-10-14 15:00:00,52.947,63.584168643655794
2025-05-17,2025-10-14 15:00:00,53.368,54.971784006194966
2025-05-17,2025-10-14 15:00:00,53.794,55.28351221337056
2025-05-17,2025-10-14 15:00:00,54.162,55.168531853360776
2025-05-17,2025-10-14 15:00:00,54.533,55.5395340506264
2025-05-17,2025-10-14 15:00:00,55.079,57.498633917141106
2025-05-17,2025-10-14 15:00:00,55.641,58.06063419179931
2025-05-17,2025-10-14 15:00:00,55.871,58.29063373403564
2025-05-17,2025-10-14 15:00:00,56.273,58.69263416128173
2025-05-17,2025-10-14 15:00:00,56.932,59.797739038268425
2025-05-17,2025-10-14 15:00:00,57.462,60.79970065668751
2025-05-17,2025-10-14 15:00:00,57.602,60.95260153339151
2025-05-17,2025-10-14 15:00:00,57.552,53.94578160598425
2025-05-17,2025-10-14 15:00:00,57.485,53.87878407790808
2025-05-17,2025-10-14 15:00:00,57.522,54.253274780154904
2025-05-17,2025-10-14 15:00:00,57.707,56.438931538903745
2025-05-17,2025-10-14 15:00:00,58.075,56.80693156942132
2025-05-17,2025-10-14 15:00:00,58.651,57.38293178304437
2025-05-17,2025-10-14 15:00:00,57.26,58.30680392236462
2025-05-17,2025-10-14 15:00:00,57.371,63.37894386612397
2025-05-17,2025-10-14 15:00:00,56.994,63.00194496475678
2025-05-17,2025-10-14 15:00:00,56.592,62.5157420242593
2025-05-17,2025-10-14 15:00:00,56.263,61.69350200418199
2025-05-17,2025-10-14 15:00:00,56.067,61.497502858674174
2025-05-17,2025-10-14 15:00:00,56.02,56.438847057947726
2025-05-17,2025-10-14 15:00:00,56.018,53.66655132976796
2025-05-17,2025-10-14 15:00:00,55.883,52.47677782730012
2025-05-17,2025-10-14 15:00:00,55.488,57.96328703465134
2025-05-17,2025-10-14 15:00:00,55.123,57.78336042156725
2025-05-17,2025-10-14 15:00:00,55.019,57.893916831627195
2025-05-17,2025-10-14 15:00:00,54.663,57.80599970580682
2025-05-17,2025-10-14 15:00:00,54.222,57.53621032498609
2025-05-17,2025-10-14 15:00:00,54.142,57.4562084939314
2025-05-17,2025-10-14 15:00:00,54.426,52.61968667080996
2025-05-17,2025-10-14 15:00:00,54.749,50.93981899608033
2025-05-17,2025-10-14 15:00:00,54.933,52.694573410538425
2025-05-17,2025-10-14 15:00:00,54.942,52.7035760960853
2025-05-17,2025-10-14 15:00:00,54.757,55.42868620779161
2025-05-17,2025-10-14 15:00:00,54.415,55.08668715383653
2025-05-17,2025-10-14 15:00:00,54.146,54.81768614675645
2025-05-17,2025-10-14 15:00:00,54.125,54.796686238309185
2025-05-17,2025-10-14 15:00:00,54.171,59.515195434689666
2025-05-17,2025-10-14 15:00:00,54.372,65.0091716954136
2025-05-17,2025-10-14 15:00:00,54.708,65.34517023056985
2025-05-17,2025-10-14 15:00:00,55.066,60.77666825488727
2025-05-17,2025-10-14 15:00:00,55.365,56.968785654144185
2025-05-17,2025-10-14 15:00:00,55.571,56.57753225008929
2025-05-17,2025-10-14 15:00:00,55.717,56.72353215853656
2025-05-17,2025-10-14 15:00:00,55.938,57.717735016499134
2025-05-17,2025-10-14 15:00:00,56.274,58.693633611965325
2025-05-17,2025-10-14 15:00:00,56.54,58.95963626699462
2025-05-17,2025-10-14 15:00:00,56.677,59.09663348989501
2025-05-17,2025-10-14 15:00:00,57.042,59.46163516836181
2025-05-17,2025-10-14 15:00:00,57.405,60.625055991484096
2025-05-17,2025-10-14 15:00:00,57.469,60.96173684706944
2025-05-17,2025-10-14 15:00:00,57.284,58.54296177667861
2025-05-17,2025-10-14 15:00:00,56.996,53.389781850124876
2025-05-17,2025-10-14 15:00:00,56.742,53.1357840473905
2025-05-17,2025-10-14 15:00:00,56.593,54.72877746126893
2025-05-17,2025-10-14 15:00:00,56.607,55.338929250085386
2025-05-17,2025-10-14 15:00:00,56.833,55.56493098958734
2025-05-17,2025-10-14 15:00:00,55.804,60.53326097239559
2025-05-17,2025-10-14 15:00:00,55.361,61.368945544590765
2025-05-17,2025-10-14 15:00:00,54.912,60.919944232334906
2025-05-17,2025-10-14 15:00:00,54.564,59.99450069192613
2025-05-17,2025-10-14 15:00:00,54.395,59.82550197366441
2025-05-17,2025-10-14 15:00:00,54.438,59.6290436920825
2025-05-17,2025-10-14 15:00:00,54.647,51.62825137353222
2025-05-17,2025-10-14 15:00:00,54.883,50.15625018211272
2025-05-17,2025-10-14 15:00:00,54.958,55.0426613379901
2025-05-17,2025-10-14 15:00:00,54.876,57.35128752293259
2025-05-17,2025-10-14 15:00:00,54.819,57.29428831638962
2025-05-17,2025-10-14 15:00:00,54.8,57.27528730930954
2025-05-17,2025-10-14 15:00:00,54.653,55.18727828286929
2025-05-17,2025-10-14 15:00:00,54.699,58.01321151517163
2025-05-17,2025-10-14 15:00:00,55.078,58.39220931790601
2025-05-17,2025-10-14 15:00:00,55.567,52.38578270875107
2025-05-17,2025-10-14 15:00:00,55.966,52.44579665873067
2025-05-17,2025-10-14 15:00:00,56.176,53.937573441056
2025-05-17,2025-10-14 15:00:00,56.2,54.48515696424967
2025-05-17,2025-10-14 15:00:00,56.064,56.735685414334576
2025-05-17,2025-10-14 15:00:00,55.871,56.542684620877544
2025-05-17,2025-10-14 15:00:00,55.806,56.47768599416856
2025-05-17,2025-10-14 15:00:00,55.87,56.54168517019395
2025-05-17,2025-10-14 15:00:00,56.063,66.70016977280618
2025-05-17,2025-10-14 15:00:00,56.372,67.0091716954136
2025-05-17,2025-10-14 15:00:00,56.703,67.34016916245461
2025-05-17,2025-10-14 15:00:00,56.955,58.558785806732075
2025-05-17,2025-10-14 15:00:00,57.071,58.54627957761775
2025-05-17,2025-10-14 15:00:00,57.075,58.08153386752093
2025-05-17,2025-10-14 15:00:00,57.05,58.47198407736113
2025-05-17,2025-10-14 15:00:00,57.115,59.534637029934075
2025-05-17,2025-10-14 15:00:00,57.239,59.658633764553215
2025-05-17,2025-10-14 15:00:00,57.302,59.72163348989501
2025-05-17,2025-10-14 15:00:00,57.431,59.85063510732665
2025-05-17,2025-10-14 15:00:00,57.586,60.34240001768047
2025-05-17,2025-10-14 15:00:00,57.567,61.059736419823345
2025-05-17,2025-10-14 15:00:00,57.303,60.7957364808585
2025-05-17,2025-10-14 15:00:00,56.895,54.593900713974485
2025-05-17,2025-10-14 15:00:00,56.44,52.8337820942655
2025-05-17,2025-10-14 15:00:00,56.019,52.412784474636595
2025-05-17,2025-10-14 15:00:00,55.693,54.4249315999389
2025-05-17,2025-10-14 15:00:00,55.528,54.25993068441156
2025-05-17,2025-10-14 15:00:00,55.589,54.32093150838617
2025-05-17,2025-10-14 15:00:00,54.552,55.37249644495811
2025-05-17,2025-10-14 15:00:00,54.0,60.00794548355561
2025-05-17,2025-10-14 15:00:00,53.446,59.45394462906342
2025-05-17,2025-10-14 15:00:00,53.015,58.85759558827267
2025-05-17,2025-10-14 15:00:00,52.799,58.22950130227769
2025-05-17,2025-10-14 15:00:00,52.847,58.27750163797105
2025-05-17,2025-10-14 15:00:00,53.149,49.865176852453416
2025-05-17,2025-10-14 15:00:00,53.612,48.885250273665456
2025-05-17,2025-10-14 15:00:00,54.096,52.49230599801144
2025-05-17,2025-10-14 15:00:00,54.442,56.91728941502243
2025-05-17,2025-10-14 15:00:00,54.63,57.10528914036423
2025-05-17,2025-10-14 15:00:00,54.757,57.232288041731415
2025-05-17,2025-10-14 15:00:00,54.887,52.95469540436119
2025-05-17,2025-10-14 15:00:00,55.161,52.18574121525003
2025-05-17,2025-10-14 15:00:00,55.665,58.97921111844312
2025-05-17,2025-10-14 15:00:00,56.277,57.04100717176539
2025-05-17,2025-10-14 15:00:00,56.845,53.035819667467045
2025-05-17,2025-10-14 15:00:00,57.249,55.01057530262827
2025-05-17,2025-10-14 15:00:00,57.452,55.2135744176185
2025-05-17,2025-10-14 15:00:00,57.501,56.82660308601879
2025-05-17,2025-10-14 15:00:00,57.452,58.123685902615826
2025-05-17,2025-10-14 15:00:00,57.4,58.07168776418809
2025-05-17,2025-10-14 15:00:00,57.44,58.11168486501817
2025-05-17,2025-10-14 15:00:00,57.608,63.41436677046887
2025-05-17,2025-10-14 15:00:00,57.886,68.52317163437844
2025-05-17,2025-10-14 15:00:00,58.197,68.83416864365579
2025-05-17,2025-10-14 15:00:00,58.441,62.10305081019502
2025-05-17,2025-10-14 15:00:00,58.539,60.14278544052114
2025-05-17,2025-10-14 15:00:00,58.483,59.489534813565854
2025-05-17,2025-10-14 15:00:00,58.335,59.341532189054135
2025-05-17,2025-10-14 15:00:00,58.168,60.5876346190454
2025-05-17,2025-10-14 15:00:00,58.062,60.48163562612548
2025-05-17,2025-10-14 15:00:00,58.028,60.447635229396965
2025-05-17,2025-10-14 15:00:00,58.025,60.444636877346184
2025-05-17,2025-10-14 15:00:00,58.011,60.43063693838134
2025-05-17,2025-10-14 15:00:00,57.866,61.021351353257614
2025-05-17,2025-10-14 15:00:00,57.537,61.029733825829204
2025-05-17,2025-10-14 15:00:00,57.068,60.56073587050694
2025-05-17,2025-10-14 15:00:00,56.513,52.90678395583777
2025-05-17,2025-10-14 15:00:00,55.926,52.31978215530066
2025-05-17,2025-10-14 15:00:00,55.351,53.10825532814357
2025-05-17,2025-10-14 15:00:00,54.847,53.57893092855218
2025-05-17,2025-10-14 15:00:00,54.487,53.21893031820062
2025-05-17,2025-10-14 15:00:00,53.022,57.79458504423663
2025-05-17,2025-10-14 15:00:00,52.297,58.304946368565375
2025-05-17,2025-10-14 15:00:00,51.717,57.72494453751069
2025-05-17,2025-10-14 15:00:00,51.38,56.81050258401597
2025-05-17,2025-10-14 15:00:00,51.358,56.78850322488511
2025-05-17,2025-10-14 15:00:00,51.66,52.574781553714224
2025-05-17,2025-10-14 15:00:00,52.23,47.503250304183034
2025-05-17,2025-10-14 15:00:00,52.955,48.22825259300139
2025-05-17,2025-10-14 15:00:00,53.725,56.20028654637009
2025-05-17,2025-10-14 15:00:00,54.317,56.79228941502243
2025-05-17,2025-10-14 15:00:00,54.663,57.138286271711884
2025-05-17,2025-10-14 15:00:00,54.92,54.33327425062995
2025-05-17,2025-10-14 15:00:00,55.418,49.994479008748854
2025-05-17,2025-10-14 15:00:00,56.12,51.64377996334536
2025-05-17,2025-10-14 15:00:00,56.863,59.98304247246959
2025-05-17,2025-10-14 15:00:00,57.547,57.05928031770466
2025-05-17,2025-10-14 15:00:00,58.107,54.6661364972174
2025-05-17,2025-10-14 15:00:00,58.474,56.23557377674936
2025-05-17,2025-10-14 15:00:00,58.676,56.437573441056
2025-05-17,2025-10-14 15:00:00,58.779,59.31154184480142
2025-05-17,2025-10-14 15:00:00,58.82,59.491685933133404
2025-05-17,2025-10-14 15:00:00,58.857,59.5286846819127
2025-05-17,2025-10-14 15:00:00,58.975,61.75028959314698
2025-05-17,2025-10-14 15:00:00,59.22,69.8571712681675
2025-05-17,2025-10-14 15:00:00,59.506,70.14317056626321
2025-05-17,2025-10-14 15:00:00,59.747,70.3841716954136
2025-05-17,2025-10-14 15:00:00,59.867,61.47078455551137
2025-05-17,2025-10-14 15:00:00,59.82,61.28273351265011
2025-05-17,2025-10-14 15:00:00,59.638,60.64453359286273
2025-05-17,2025-10-14 15:00:00,59.364,61.29036725394484
2025-05-17,2025-10-14 15:00:00,59.05,61.469634588527825
2025-05-17,2025-10-14 15:00:00,58.813,61.232635076809075
2025-05-17,2025-10-14 15:00:00,58.728,61.14763599233642
2025-05-17,2025-10-14 15:00:00,58.617,61.03663593130126
2025-05-17,2025-10-14 15:00:00,58.358,61.02526363558397
2025-05-17,2025-10-14 15:00:00,57.935,61.42773645034092
2025-05-17,2025-10-14 15:00:00,57.422,60.91473596205967
2025-05-17,2025-10-14 15:00:00,56.829,56.888808817287114
2025-05-17,2025-10-14 15:00:00,56.17,52.56378163650183
2025-05-17,2025-10-14 15:00:00,55.462,51.855785268093626
2025-05-17,2025-10-14 15:00:00,54.737,53.46893031820062
2025-05-17,2025-10-14 15:00:00,54.049,52.78093059285882
2025-05-17,2025-10-14 15:00:00,53.47,52.201932027184995
2025-05-17,2025-10-14 15:00:00,52.427,53.12718292373115
2025-05-17,2025-10-14 15:00:00,51.549,57.55694526993256
2025-05-17,2025-10-14 15:00:00,50.746,56.75394386612397
2025-05-17,2025-10-14 15:00:00,50.207,55.92716260520933
2025-05-17,2025-10-14 15:00:00,50.033,55.46350246194566
2025-05-17,2025-10-14 15:00:00,50.266,55.69650035623277
2025-05-17,2025-10-14 15:00:00,50.853,46.126251402815846
2025-05-17,2025-10-14 15:00:00,51.7,46.97325152488616
2025-05-17,2025-10-14 15:00:00,52.722,53.26215799346569
2025-05-17,2025-10-14 15:00:00,53.762,56.23728910984665
2025-05-17,2025-10-14 15:00:00,54.495,56.97028700413376
2025-05-17,2025-10-14 15:00:00,54.856,57.331287065168915
2025-05-17,2025-10-14 15:00:00,55.453,51.2720078902954
2025-05-17,2025-10-14 15:00:00,56.366,48.437904892027845
2025-05-17,2025-10-14 15:00:00,57.311,53.19756408184257
2025-05-17,2025-10-14 15:00:00,58.096,60.7127382079677
2025-05-17,2025-10-14 15:00:00,58.758,57.38024738151063
2025-05-17,2025-10-14 15:00:00,59.265,57.0265741429603
2025-05-17,2025-10-14 15:00:00,59.599,57.36057377674936
2025-05-17,2025-10-14 15:00:00,59.827,58.78071913917199
2025-05-17,2025-10-14 15:00:00,59.993,60.66468626882676
2025-05-17,2025-10-14 15:00:00,60.095,60.76668745901231
2025-05-17,2025-10-14 15:00:00,60.171,60.84268767263536
2025-05-17,2025-10-14 15:00:00,60.372,66.67083314607525
2025-05-17,2025-10-14 15:00:00,60.634,71.27116891831399
2025-05-17,2025-10-14 15:00:00,60.868,71.50517007798197
2025-05-17,2025-10-14 15:00:00,61.01,63.4082098952894
2025-05-17,2025-10-14 15:00:00,61.007,62.61078394515981
2025-05-17,2025-10-14 15:00:00,60.854,61.86053319613421
2025-05-17,2025-10-14 15:00:00,60.581,61.90342057010108
2025-05-17,2025-10-14 15:00:00,60.166,62.585635717678215
2025-05-17,2025-10-14 15:00:00,59.724,62.14363437490478
2025-05-17,2025-10-14 15:00:00,59.45,61.86963611440673
2025-05-17,2025-10-14 15:00:00,59.326,59.77860053955591
2025-05-17,2025-10-14 15:00:00,59.003,58.822387037513835
2025-05-17,2025-10-14 15:00:00,58.48,61.570041921921174
2025-05-17,2025-10-14 15:00:00,57.899,61.391733337547954
2025-05-17,2025-10-14 15:00:00,57.282,60.774736572411236
2025-05-17,2025-10-14 15:00:00,56.607,53.45228917370598
2025-05-17,2025-10-14 15:00:00,55.853,52.24678410842566
2025-05-17,2025-10-14 15:00:00,55.027,52.33638649266404
2025-05-17,2025-10-14 15:00:00,54.149,52.88092906697992
2025-05-17,2025-10-14 15:00:00,53.262,51.993931844079526
2025-05-17,2025-10-14 15:00:00,51.268,55.589096685494134
2025-05-17,2025-10-14 15:00:00,50.181,55.29974083552723
2025-05-17,2025-10-14 15:00:00,49.357,54.078279380666345
2025-05-17,2025-10-14 15:00:00,48.928,54.35850291970933
2025-05-17,2025-10-14 15:00:00,49.007,54.43750148538316
2025-05-17,2025-10-14 15:00:00,49.553,46.75733723607886
2025-05-17,2025-10-14 15:00:00,50.448,45.72125262351897
2025-05-17,2025-10-14 15:00:00,51.581,49.490326321602595
2025-05-17,2025-10-14 15:00:00,52.936,55.4112888962236
2025-05-17,2025-10-14 15:00:00,54.125,56.60028807224899
2025-05-17,2025-10-14 15:00:00,54.834,57.309287706038056
2025-05-17,2025-10-14 15:00:00,55.334,52.68421325490225
2025-05-17,2025-10-14 15:00:00,56.377,48.44890266424464
2025-05-17,2025-10-14 15:00:00,57.571,49.64290290838527
2025-05-17,2025-10-14 15:00:00,58.509,58.37384906106152
2025-05-17,2025-10-14 15:00:00,59.246,61.79157667897844
2025-05-17,2025-10-14 15:00:00,59.849,57.50576379076613
2025-05-17,2025-10-14 15:00:00,60.297,58.05857563832163
2025-05-17,2025-10-14 15:00:00,60.626,58.387574203995456
2025-05-17,2025-10-14 15:00:00,60.903,61.20363502857564
2025-05-17,2025-10-14 15:00:00,61.111,61.47009284202623
2025-05-17,2025-10-14 15:00:00,61.219,61.66461993265324
2025-05-17,2025-10-14 15:00:00,61.354,64.28325685938398
2025-05-17,2025-10-14 15:00:00,61.592,69.36656685668552
2025-05-17,2025-10-14 15:00:00,61.819,72.45617029160502
2025-05-17,2025-10-14 15:00:00,61.972,69.32748615621377
2025-05-17,2025-10-14 15:00:00,62.013,63.61678446395864
2025-05-17,2025-10-14 15:00:00,61.916,63.36764061952311
2025-05-17,2025-10-14 15:00:00,61.696,61.53015276430739
2025-05-17,2025-10-14 15:00:00,61.317,63.33640355458411
2025-05-17,2025-10-14 15:00:00,60.755,60.95361581121728
2025-05-17,2025-10-14 15:00:00,60.25,60.06075316072565
2025-05-17,2025-10-14 15:00:00,60.051,59.01128780072741
2025-05-17,2025-10-14 15:00:00,59.745,57.848967613054725
2025-05-17,2025-10-14 15:00:00,59.171,57.24199355235646
2025-05-17,2025-10-14 15:00:00,58.474,61.96673410048741
2025-05-17,2025-10-14 15:00:00,57.819,61.31173532119053
2025-05-17,2025-10-14 15:00:00,57.137,60.629736114647564
2025-05-17,2025-10-14 15:00:00,56.389,52.78278340652136
2025-05-17,2025-10-14 15:00:00,55.54,51.93378438308386
2025-05-17,2025-10-14 15:00:00,54.592,53.20057559856276
2025-05-17,2025-10-14 15:00:00,53.551,52.28292949422601
2025-05-17,2025-10-14 15:00:00,52.44,51.704239423984305
2025-05-17,2025-10-14 15:00:00,51.483,52.45209394695223
2025-05-17,2025-10-14 15:00:00,50.073,54.53775134585483
2025-05-17,2025-10-14 15:00:00,48.91,52.26867440569089
2025-05-17,2025-10-14 15:00:00,48.111,53.700581538631226
2025-05-17,2025-10-14 15:00:00,47.898,53.32850032571519
2025-05-17,2025-10-14 15:00:00,48.345,52.247465019312635
2025-05-17,2025-10-14 15:00:00,49.25,44.523250761946706
2025-05-17,2025-10-14 15:00:00,50.447,45.72024935813811
2025-05-17,2025-10-14 15:00:00,51.896,54.37128798069626
2025-05-17,2025-10-14 15:00:00,53.492,55.96728865208298
2025-05-17,2025-10-14 15:00:00,54.674,57.14928785862595
2025-05-17,2025-10-14 15:00:00,55.222,54.18422933027675
2025-05-17,2025-10-14 15:00:00,56.187,50.08384288234507
