ymd,hm,theta_origin,theta_next
2025-03-07,2025-10-14 16:00:00,45.0,49.280404237847115
2025-03-07,2025-10-14 16:00:00,45.0,49.088276778089565
2025-03-07,2025-10-14 16:00:00,45.0,49.088276778089565
2025-03-07,2025-10-14 16:00:00,45.0,48.943000483667014
2025-03-07,2025-10-14 16:00:00,45.0,48.395186787023256
2025-03-07,2025-10-14 16:00:00,45.0,48.395186787023256
2025-03-07,2025-10-14 16:00:00,45.0,48.395186787023256
2025-03-07,2025-10-14 16:00:00,45.0,48.395186787023256
2025-03-07,2025-10-14 16:00:00,45.0,48.395186787023256
2025-03-07,2025-10-14 16:00:00,45.0,41.02654045181775
2025-03-07,2025-10-14 16:00:00,45.0,41.02654045181775
2025-03-07,2025-10-14 16:00:00,45.0,41.33824348639143
2025-03-07,2025-10-14 16:00:00,45.0,41.608619910243085
2025-03-07,2025-10-14 16:00:00,45.0,45.37596405191998
2025-03-07,2025-10-14 16:00:00,45.0,45.37596405191998
2025-03-07,2025-10-14 16:00:00,45.0,45.37596405191998
2025-03-07,2025-10-14 16:00:00,45.0,45.37596405191998
2025-03-07,2025-10-14 16:00:00,45.0,49.530531102220685
2025-03-07,2025-10-14 16:00:00,45.0,56.16764787581179
2025-03-07,2025-10-14 16:00:00,45.0,56.16764787581179
2025-03-07,2025-10-14 16:00:00,45.0,56.16764787581179
2025-03-07,2025-10-14 16:00:00,45.0,52.77246733516049
2025-03-07,2025-10-14 16:00:00,45.0,49.547176920124215
2025-03-07,2025-10-14 16:00:00,45.0,46.04927116713334
2025-03-07,2025-10-14 16:00:00,45.0,46.04927116713334
2025-03-07,2025-10-14 16:00:00,45.0,46.85442215231502
2025-03-07,2025-10-14 16:00:00,45.0,47.644221505912896
2025-03-07,2025-10-14 16:00:00,45.0,47.815511322970444
2025-03-07,2025-10-14 16:00:00,45.0,47.815511322970444
2025-03-07,2025-10-14 16:00:00,45.0,47.815511322970444
2025-03-07,2025-10-14 16:00:00,45.0,47.932113018510435
2025-03-07,2025-10-14 16:00:00,45.0,43.488873015630595
2025-03-07,2025-10-14 16:00:00,45.0,41.708385868943736
2025-03-07,2025-10-14 16:00:00,45.0,42.20826945730336
2025-03-07,2025-10-14 16:00:00,45.0,43.56986802131437
2025-03-07,2025-10-14 16:00:00,45.0,44.04248800345724
2025-03-07,2025-10-14 16:00:00,45.0,44.04248800345724
2025-03-07,2025-10-14 16:00:00,45.0,48.55930244221813
2025-03-07,2025-10-14 16:00:00,45.0,51.589248712296715
2025-03-07,2025-10-14 16:00:00,45.0,51.589248712296715
2025-03-07,2025-10-14 16:00:00,45.0,50.94787250162717
2025-03-07,2025-10-14 16:00:00,45.0,48.58568530097404
2025-03-07,2025-10-14 16:00:00,45.0,49.73404486281301
2025-03-07,2025-10-14 16:00:00,45.0,49.088276778089565
2025-03-07,2025-10-14 16:00:00,45.0,49.088276778089565
2025-03-07,2025-10-14 16:00:00,45.0,49.088276778089565
2025-03-07,2025-10-14 16:00:00,45.0,48.728284451600295
2025-03-07,2025-10-14 16:00:00,45.0,48.395186787023256
2025-03-07,2025-10-14 16:00:00,45.0,48.395186787023256
2025-03-07,2025-10-14 16:00:00,45.0,48.395186787023256
2025-03-07,2025-10-14 16:00:00,45.0,48.395186787023256
2025-03-07,2025-10-14 16:00:00,45.0,45.19537045943431
2025-03-07,2025-10-14 16:00:00,45.0,41.02654045181775
2025-03-07,2025-10-14 16:00:00,45.0,41.02654045181775
2025-03-07,2025-10-14 16:00:00,45.0,41.76141739203511
2025-03-07,2025-10-14 16:00:00,45.0,42.87865501210834
2025-03-07,2025-10-14 16:00:00,45.0,45.37596405191998
2025-03-07,2025-10-14 16:00:00,45.0,45.37596405191998
2025-03-07,2025-10-14 16:00:00,45.0,45.37596405191998
2025-03-07,2025-10-14 16:00:00,45.0,45.37596405191998
2025-03-07,2025-10-14 16:00:00,45.0,53.09988078412654
2025-03-07,2025-10-14 16:00:00,45.0,56.16764787581179
2025-03-07,2025-10-14 16:00:00,45.0,56.16764787581179
2025-03-07,2025-10-14 16:00:00,45.0,50.94298184366531
2025-03-07,2025-10-14 16:00:00,45.0,49.28166821141051
2025-03-07,2025-10-14 16:00:00,45.0,46.04927116713334
2025-03-07,2025-10-14 16:00:00,45.0,46.04927116713334
2025-03-07,2025-10-14 16:00:00,45.0,46.31440295954902
2025-03-07,2025-10-14 16:00:00,45.0,47.35033816364745
2025-03-07,2025-10-14 16:00:00,45.0,47.450926642129396
2025-03-07,2025-10-14 16:00:00,45.0,47.570512193656604
2025-03-07,2025-10-14 16:00:00,45.0,47.722678877816286
2025-03-07,2025-10-14 16:00:00,45.0,48.04458280603136
2025-03-07,2025-10-14 16:00:00,45.0,47.26466419820026
2025-03-07,2025-10-14 16:00:00,45.0,41.43215832110199
2025-03-07,2025-10-14 16:00:00,45.0,41.69637352106492
2025-03-07,2025-10-14 16:00:00,45.0,42.26116177617351
2025-03-07,2025-10-14 16:00:00,45.0,44.04248800345724
2025-03-07,2025-10-14 16:00:00,45.0,44.04248800345724
2025-03-07,2025-10-14 16:00:00,45.0,43.375660816772395
2025-03-07,2025-10-14 16:00:00,45.0,45.49532982096477
2025-03-07,2025-10-14 16:00:00,45.0,51.589248712296715
2025-03-07,2025-10-14 16:00:00,45.0,51.589248712296715
2025-03-07,2025-10-14 16:00:00,45.0,51.589248712296715
2025-03-07,2025-10-14 16:00:00,45.0,50.00586765801997
2025-03-07,2025-10-14 16:00:00,45.0,50.00586765801997
2025-03-07,2025-10-14 16:00:00,45.0,49.307083643739574
2025-03-07,2025-10-14 16:00:00,45.0,46.809200285093276
2025-03-07,2025-10-14 16:00:00,45.0,45.94623321833111
2025-03-07,2025-10-14 16:00:00,45.0,46.68562372770923
2025-03-07,2025-10-14 16:00:00,45.0,48.22174676050867
2025-03-07,2025-10-14 16:00:00,45.0,48.395186787023256
2025-03-07,2025-10-14 16:00:00,45.0,48.395186787023256
2025-03-07,2025-10-14 16:00:00,45.0,48.395186787023256
2025-03-07,2025-10-14 16:00:00,45.0,48.395186787023256
2025-03-07,2025-10-14 16:00:00,45.0,41.68541616044171
2025-03-07,2025-10-14 16:00:00,45.0,41.02654045181775
2025-03-07,2025-10-14 16:00:00,45.0,41.809620807585574
2025-03-07,2025-10-14 16:00:00,45.0,41.911673253106855
2025-03-07,2025-10-14 16:00:00,45.0,45.37596405191998
2025-03-07,2025-10-14 16:00:00,45.0,45.37596405191998
2025-03-07,2025-10-14 16:00:00,45.0,45.37596405191998
2025-03-07,2025-10-14 16:00:00,45.0,45.37596405191998
2025-03-07,2025-10-14 16:00:00,45.0,49.967432609840095
2025-03-07,2025-10-14 16:00:00,45.0,56.16764787581179
2025-03-07,2025-10-14 16:00:00,45.0,56.16764787581179
2025-03-07,2025-10-14 16:00:00,45.0,53.18539029984234
2025-03-07,2025-10-14 16:00:00,45.0,46.53237583417427
2025-03-07,2025-10-14 16:00:00,45.0,46.04927116713334
2025-03-07,2025-10-14 16:00:00,45.0,46.04927116713334
2025-03-07,2025-10-14 16:00:00,45.0,46.24557803674463
2025-03-07,2025-10-14 16:00:00,45.0,47.068049749398085
2025-03-07,2025-10-14 16:00:00,45.0,47.185550041046724
2025-03-07,2025-10-14 16:00:00,45.0,47.25893887307022
2025-03-07,2025-10-14 16:00:00,45.0,47.417060134506265
2025-03-07,2025-10-14 16:00:00,45.0,48.085749748327665
2025-03-07,2025-10-14 16:00:00,45.0,48.29075089289549
2025-03-07,2025-10-14 16:00:00,45.0,44.43195299482723
2025-03-07,2025-10-14 16:00:00,45.0,41.43215832110199
2025-03-07,2025-10-14 16:00:00,45.0,41.72209618217418
2025-03-07,2025-10-14 16:00:00,45.0,43.75113071226529
2025-03-07,2025-10-14 16:00:00,45.0,44.04248800345724
2025-03-07,2025-10-14 16:00:00,45.0,44.04248800345724
2025-03-07,2025-10-14 16:00:00,45.0,50.22238974785822
2025-03-07,2025-10-14 16:00:00,45.0,51.589248712296715
2025-03-07,2025-10-14 16:00:00,45.0,51.589248712296715
2025-03-07,2025-10-14 16:00:00,45.0,50.56092373699439
2025-03-07,2025-10-14 16:00:00,45.0,50.00586765801997
2025-03-07,2025-10-14 16:00:00,45.0,49.789629785509064
2025-03-07,2025-10-14 16:00:00,45.0,49.088276778089565
2025-03-07,2025-10-14 16:00:00,45.0,43.84901961265719
2025-03-07,2025-10-14 16:00:00,45.0,44.48509272882674
2025-03-07,2025-10-14 16:00:00,45.0,47.80960929345837
2025-03-07,2025-10-14 16:00:00,45.0,48.06411641554527
2025-03-07,2025-10-14 16:00:00,45.0,48.26641653199916
2025-03-07,2025-10-14 16:00:00,45.0,48.395186787023256
2025-03-07,2025-10-14 16:00:00,45.0,48.395186787023256
2025-03-07,2025-10-14 16:00:00,45.0,48.395186787023256
2025-03-07,2025-10-14 16:00:00,45.0,41.02654045181775
2025-03-07,2025-10-14 16:00:00,45.0,41.225207262569086
2025-03-07,2025-10-14 16:00:00,45.0,42.378456609916064
2025-03-07,2025-10-14 16:00:00,45.0,43.41507377980506
2025-03-07,2025-10-14 16:00:00,45.0,45.37596405191998
2025-03-07,2025-10-14 16:00:00,45.0,45.37596405191998
2025-03-07,2025-10-14 16:00:00,45.0,45.37596405191998
2025-03-07,2025-10-14 16:00:00,45.0,45.37596405191998
2025-03-07,2025-10-14 16:00:00,45.0,53.65391276061954
2025-03-07,2025-10-14 16:00:00,45.0,56.16764787581179
2025-03-07,2025-10-14 16:00:00,45.0,56.16764787581179
2025-03-07,2025-10-14 16:00:00,45.0,46.53237583417427
2025-03-07,2025-10-14 16:00:00,45.0,46.43994465468285
2025-03-07,2025-10-14 16:00:00,45.0,46.04927116713334
2025-03-07,2025-10-14 16:00:00,45.0,46.04927116713334
2025-03-07,2025-10-14 16:00:00,45.0,47.068049749398085
2025-03-07,2025-10-14 16:00:00,45.0,47.068049749398085
2025-03-07,2025-10-14 16:00:00,45.0,47.068049749398085
2025-03-07,2025-10-14 16:00:00,45.0,47.068049749398085
2025-03-07,2025-10-14 16:00:00,45.0,47.74838897886899
2025-03-07,2025-10-14 16:00:00,45.0,48.470379255029414
2025-03-07,2025-10-14 16:00:00,45.0,48.489870053627826
2025-03-07,2025-10-14 16:00:00,45.0,41.43215832110199
2025-03-07,2025-10-14 16:00:00,45.0,41.43215832110199
2025-03-07,2025-10-14 16:00:00,45.0,41.787704427211295
2025-03-07,2025-10-14 16:00:00,45.0,44.04248800345724
2025-03-07,2025-10-14 16:00:00,45.0,44.04248800345724
2025-03-07,2025-10-14 16:00:00,45.0,44.04248800345724
2025-03-07,2025-10-14 16:00:00,45.0,46.44350104689243
2025-03-07,2025-10-14 16:00:00,45.0,51.589248712296715
2025-03-07,2025-10-14 16:00:00,45.0,51.589248712296715
2025-03-07,2025-10-14 16:00:00,45.0,51.35836109086012
2025-03-07,2025-10-14 16:00:00,45.0,50.00586765801997
2025-03-07,2025-10-14 16:00:00,45.0,50.00586765801997
2025-03-07,2025-10-14 16:00:00,45.0,45.31026847876365
2025-03-07,2025-10-14 16:00:00,45.0,42.471382069342425
2025-03-07,2025-10-14 16:00:00,45.0,41.38434355828082
2025-03-07,2025-10-14 16:00:00,45.0,47.38407205414859
2025-03-07,2025-10-14 16:00:00,45.0,47.60713002503662
2025-03-07,2025-10-14 16:00:00,45.0,47.865725229387934
2025-03-07,2025-10-14 16:00:00,45.0,48.188836722849274
2025-03-07,2025-10-14 16:00:00,45.0,48.395186787023256
2025-03-07,2025-10-14 16:00:00,45.0,48.395186787023256
2025-03-07,2025-10-14 16:00:00,45.0,43.08825915131086
2025-03-07,2025-10-14 16:00:00,45.0,41.02654045181775
2025-03-07,2025-10-14 16:00:00,45.0,42.378456609916064
2025-03-07,2025-10-14 16:00:00,45.0,42.378456609916064
2025-03-07,2025-10-14 16:00:00,45.0,45.37596405191998
2025-03-07,2025-10-14 16:00:00,45.0,45.37596405191998
2025-03-07,2025-10-14 16:00:00,45.0,45.37596405191998
2025-03-07,2025-10-14 16:00:00,45.0,45.37596405191998
2025-03-07,2025-10-14 16:00:00,45.0,50.43585149927564
2025-03-07,2025-10-14 16:00:00,45.0,56.16764787581179
2025-03-07,2025-10-14 16:00:00,45.0,56.16764787581179
2025-03-07,2025-10-14 16:00:00,45.0,50.912895910305956
2025-03-07,2025-10-14 16:00:00,45.0,46.53237583417427
2025-03-07,2025-10-14 16:00:00,45.0,46.04927116713334
2025-03-07,2025-10-14 16:00:00,45.0,46.04927116713334
2025-03-07,2025-10-14 16:00:00,45.0,46.60671266096702
2025-03-07,2025-10-14 16:00:00,45.0,47.068049749398085
2025-03-07,2025-10-14 16:00:00,45.0,47.068049749398085
2025-03-07,2025-10-14 16:00:00,45.0,47.068049749398085
2025-03-07,2025-10-14 16:00:00,45.0,47.068049749398085
2025-03-07,2025-10-14 16:00:00,45.0,48.288746729752816
2025-03-07,2025-10-14 16:00:00,45.0,48.704598748022356
2025-03-07,2025-10-14 16:00:00,45.0,46.41623462991008
2025-03-07,2025-10-14 16:00:00,45.0,41.43215832110199
2025-03-07,2025-10-14 16:00:00,45.0,41.43215832110199
2025-03-07,2025-10-14 16:00:00,45.0,43.3769384707345
2025-03-07,2025-10-14 16:00:00,45.0,44.04248800345724
2025-03-07,2025-10-14 16:00:00,45.0,44.04248800345724
2025-03-07,2025-10-14 16:00:00,45.0,50.26298249311513
2025-03-07,2025-10-14 16:00:00,45.0,51.589248712296715
2025-03-07,2025-10-14 16:00:00,45.0,51.589248712296715
2025-03-07,2025-10-14 16:00:00,45.0,50.00586765801997
2025-03-07,2025-10-14 16:00:00,45.0,50.00586765801997
2025-03-07,2025-10-14 16:00:00,45.0,49.84002892368451
2025-03-07,2025-10-14 16:00:00,45.0,41.787562732496454
2025-03-07,2025-10-14 16:00:00,45.0,40.03727319819882
2025-03-07,2025-10-14 16:00:00,45.0,44.945393338006525
2025-03-07,2025-10-14 16:00:00,45.0,47.38407205414859
2025-03-07,2025-10-14 16:00:00,45.0,47.38407205414859
2025-03-07,2025-10-14 16:00:00,45.0,47.38407205414859
2025-03-07,2025-10-14 16:00:00,45.0,45.44852848447897
2025-03-07,2025-10-14 16:00:00,45.0,48.395186787023256
2025-03-07,2025-10-14 16:00:00,45.0,48.395186787023256
2025-03-07,2025-10-14 16:00:00,45.0,41.66635764547483
2025-03-07,2025-10-14 16:00:00,45.0,41.27525812292391
2025-03-07,2025-10-14 16:00:00,45.0,42.378456609916064
2025-03-07,2025-10-14 16:00:00,45.0,42.91776216400265
2025-03-07,2025-10-14 16:00:00,45.0,45.37596405191998
2025-03-07,2025-10-14 16:00:00,45.0,45.37596405191998
2025-03-07,2025-10-14 16:00:00,45.0,45.37596405191998
2025-03-07,2025-10-14 16:00:00,45.0,45.37596405191998
2025-03-07,2025-10-14 16:00:00,45.0,56.16764787581179
2025-03-07,2025-10-14 16:00:00,45.0,56.16764787581179
2025-03-07,2025-10-14 16:00:00,45.0,56.16764787581179
2025-03-07,2025-10-14 16:00:00,45.0,46.53237583417427
2025-03-07,2025-10-14 16:00:00,45.0,46.428431805570646
2025-03-07,2025-10-14 16:00:00,45.0,46.04927116713334
2025-03-07,2025-10-14 16:00:00,45.0,46.348791836106955
2025-03-07,2025-10-14 16:00:00,45.0,47.068049749398085
2025-03-07,2025-10-14 16:00:00,45.0,47.068049749398085
2025-03-07,2025-10-14 16:00:00,45.0,47.068049749398085
2025-03-07,2025-10-14 16:00:00,45.0,47.068049749398085
2025-03-07,2025-10-14 16:00:00,45.0,47.58164066868807
2025-03-07,2025-10-14 16:00:00,45.0,48.704598748022356
2025-03-07,2025-10-14 16:00:00,45.0,48.704598748022356
2025-03-07,2025-10-14 16:00:00,45.0,42.769170406516
2025-03-07,2025-10-14 16:00:00,45.0,41.43215832110199
2025-03-07,2025-10-14 16:00:00,45.0,41.43215832110199
2025-03-07,2025-10-14 16:00:00,45.0,44.04248800345724
2025-03-07,2025-10-14 16:00:00,45.0,44.04248800345724
2025-03-07,2025-10-14 16:00:00,45.0,44.04248800345724
2025-03-07,2025-10-14 16:00:00,45.0,46.20877268630567
2025-03-07,2025-10-14 16:00:00,45.0,51.589248712296715
2025-03-07,2025-10-14 16:00:00,45.0,51.589248712296715
2025-03-07,2025-10-14 16:00:00,45.0,51.13585246995338
2025-03-07,2025-10-14 16:00:00,45.0,50.00586765801997
2025-03-07,2025-10-14 16:00:00,45.0,50.00586765801997
2025-03-07,2025-10-14 16:00:00,45.0,41.51592637598857
2025-03-07,2025-10-14 16:00:00,45.0,40.03727319819882
2025-03-07,2025-10-14 16:00:00,45.0,43.22310141794766
2025-03-07,2025-10-14 16:00:00,45.0,47.38407205414859
2025-03-07,2025-10-14 16:00:00,45.0,47.38407205414859
2025-03-07,2025-10-14 16:00:00,45.0,47.38407205414859
2025-03-07,2025-10-14 16:00:00,45.0,42.804522894510825
2025-03-07,2025-10-14 16:00:00,45.0,41.782322344216304
2025-03-07,2025-10-14 16:00:00,45.0,48.395186787023256
2025-03-07,2025-10-14 16:00:00,45.0,45.711006692820945
2025-03-07,2025-10-14 16:00:00,45.0,41.02654045181775
2025-03-07,2025-10-14 16:00:00,45.0,42.378456609916064
2025-03-07,2025-10-14 16:00:00,45.0,42.378456609916064
2025-03-07,2025-10-14 16:00:00,45.0,43.98945613262965
2025-03-07,2025-10-14 16:00:00,45.0,45.37596405191998
2025-03-07,2025-10-14 16:00:00,45.0,45.37596405191998
2025-03-07,2025-10-14 16:00:00,45.0,45.37596405191998
2025-03-07,2025-10-14 16:00:00,45.0,50.936339389245234
2025-03-07,2025-10-14 16:00:00,45.0,56.16764787581179
2025-03-07,2025-10-14 16:00:00,45.0,56.16764787581179
2025-03-07,2025-10-14 16:00:00,45.0,48.72778102293248
2025-03-07,2025-10-14 16:00:00,45.0,46.53237583417427
2025-03-07,2025-10-14 16:00:00,45.0,46.04927116713334
2025-03-07,2025-10-14 16:00:00,45.0,46.04927116713334
2025-03-07,2025-10-14 16:00:00,45.0,47.068049749398085
2025-03-07,2025-10-14 16:00:00,45.0,47.068049749398085
2025-03-07,2025-10-14 16:00:00,45.0,47.068049749398085
2025-03-07,2025-10-14 16:00:00,45.0,47.068049749398085
2025-03-07,2025-10-14 16:00:00,45.0,47.068049749398085
2025-03-07,2025-10-14 16:00:00,45.0,48.19006423639103
2025-03-07,2025-10-14 16:00:00,45.0,48.704598748022356
2025-03-07,2025-10-14 16:00:00,45.0,48.704598748022356
2025-03-07,2025-10-14 16:00:00,45.0,41.43215832110199
2025-03-07,2025-10-14 16:00:00,45.0,41.43215832110199
2025-03-07,2025-10-14 16:00:00,45.0,42.95434918941087
2025-03-07,2025-10-14 16:00:00,45.0,44.04248800345724
2025-03-07,2025-10-14 16:00:00,45.0,44.04248800345724
2025-03-07,2025-10-14 16:00:00,45.0,50.3079202375759
2025-03-07,2025-10-14 16:00:00,45.0,51.589248712296715
2025-03-07,2025-10-14 16:00:00,45.0,51.589248712296715
2025-03-07,2025-10-14 16:00:00,45.0,50.00586765801997
2025-03-07,2025-10-14 16:00:00,45.0,50.00586765801997
2025-03-07,2025-10-14 16:00:00,45.0,45.574020835832805
2025-03-07,2025-10-14 16:00:00,45.0,40.03727319819882
2025-03-07,2025-10-14 16:00:00,45.0,40.03727319819882
2025-03-07,2025-10-14 16:00:00,45.0,47.38407205414859
2025-03-07,2025-10-14 16:00:00,45.0,47.38407205414859
2025-03-07,2025-10-14 16:00:00,45.0,47.38407205414859
2025-03-07,2025-10-14 16:00:00,45.0,44.20260039973135
2025-03-07,2025-10-14 16:00:00,45.0,39.17710392781921
2025-03-07,2025-10-14 16:00:00,45.0,40.204184031074846
2025-03-07,2025-10-14 16:00:00,45.0,48.16936926450376
2025-03-07,2025-10-14 16:00:00,45.0,44.41070181204696
2025-03-07,2025-10-14 16:00:00,45.0,41.34354521300773
2025-03-07,2025-10-14 16:00:00,45.0,42.378456609916064
2025-03-07,2025-10-14 16:00:00,45.0,42.378456609916064
2025-03-07,2025-10-14 16:00:00,45.0,45.269664229239915
2025-03-07,2025-10-14 16:00:00,45.0,45.37596405191998
2025-03-07,2025-10-14 16:00:00,45.0,45.37596405191998
2025-03-07,2025-10-14 16:00:00,45.0,47.65397073958673
2025-03-07,2025-10-14 16:00:00,45.0,56.16764787581179
2025-03-07,2025-10-14 16:00:00,45.0,56.16764787581179
2025-03-07,2025-10-14 16:00:00,45.0,56.16764787581179
2025-03-07,2025-10-14 16:00:00,45.0,46.53237583417427
2025-03-07,2025-10-14 16:00:00,45.0,46.41828309217478
2025-03-07,2025-10-14 16:00:00,45.0,46.04927116713334
2025-03-07,2025-10-14 16:00:00,45.0,46.71242837984486
2025-03-07,2025-10-14 16:00:00,45.0,47.068049749398085
2025-03-07,2025-10-14 16:00:00,45.0,47.068049749398085
2025-03-07,2025-10-14 16:00:00,45.0,47.068049749398085
2025-03-07,2025-10-14 16:00:00,45.0,47.068049749398085
2025-03-07,2025-10-14 16:00:00,45.0,47.445696871938836
2025-03-07,2025-10-14 16:00:00,45.0,48.704598748022356
2025-03-07,2025-10-14 16:00:00,45.0,48.704598748022356
2025-03-07,2025-10-14 16:00:00,45.0,45.18777786285148
2025-03-07,2025-10-14 16:00:00,45.0,41.43215832110199
2025-03-07,2025-10-14 16:00:00,45.0,41.43215832110199
2025-03-07,2025-10-14 16:00:00,45.0,44.04248800345724
2025-03-07,2025-10-14 16:00:00,45.0,44.04248800345724
2025-03-07,2025-10-14 16:00:00,45.0,44.04248800345724
2025-03-07,2025-10-14 16:00:00,45.0,45.98581497328505
2025-03-07,2025-10-14 16:00:00,45.0,51.589248712296715
2025-03-07,2025-10-14 16:00:00,45.0,51.589248712296715
2025-03-07,2025-10-14 16:00:00,45.0,50.80013125234256
2025-03-07,2025-10-14 16:00:00,45.0,50.00586765801997
2025-03-07,2025-10-14 16:00:00,45.0,50.00586765801997
2025-03-07,2025-10-14 16:00:00,45.0,40.03727319819882
2025-03-07,2025-10-14 16:00:00,45.0,40.03727319819882
2025-03-07,2025-10-14 16:00:00,45.0,45.41004557619514
2025-03-07,2025-10-14 16:00:00,45.0,47.38407205414859
2025-03-07,2025-10-14 16:00:00,45.0,47.38407205414859
2025-03-07,2025-10-14 16:00:00,45.0,47.38407205414859
2025-03-07,2025-10-14 16:00:00,45.0,40.4681083112346
2025-03-07,2025-10-14 16:00:00,45.0,36.574815789879636
2025-03-07,2025-10-14 16:00:00,45.0,40.58421189450118
2025-03-07,2025-10-14 16:00:00,45.0,47.58402011767244
2025-03-07,2025-10-14 16:00:00,45.0,43.50386890704225
2025-03-07,2025-10-14 16:00:00,45.0,42.378456609916064
2025-03-07,2025-10-14 16:00:00,45.0,42.378456609916064
2025-03-07,2025-10-14 16:00:00,45.0,43.63594746302383
2025-03-07,2025-10-14 16:00:00,45.0,45.37596405191998
2025-03-07,2025-10-14 16:00:00,45.0,45.37596405191998
2025-03-07,2025-10-14 16:00:00,45.0,45.37596405191998
2025-03-07,2025-10-14 16:00:00,45.0,51.46963432804505
2025-03-07,2025-10-14 16:00:00,45.0,56.16764787581179
2025-03-07,2025-10-14 16:00:00,45.0,56.16764787581179
2025-03-07,2025-10-14 16:00:00,45.0,47.379735391713915
2025-03-07,2025-10-14 16:00:00,45.0,46.53237583417427
2025-03-07,2025-10-14 16:00:00,45.0,46.04927116713334
2025-03-07,2025-10-14 16:00:00,45.0,46.27700987406625
2025-03-07,2025-10-14 16:00:00,45.0,47.068049749398085
2025-03-07,2025-10-14 16:00:00,45.0,47.068049749398085
2025-03-07,2025-10-14 16:00:00,45.0,47.068049749398085
2025-03-07,2025-10-14 16:00:00,45.0,45.08892240714028
2025-03-07,2025-10-14 16:00:00,45.0,44.451818108120904
2025-03-07,2025-10-14 16:00:00,45.0,48.0904653968389
2025-03-07,2025-10-14 16:00:00,45.0,48.704598748022356
2025-03-07,2025-10-14 16:00:00,45.0,48.704598748022356
2025-03-07,2025-10-14 16:00:00,45.0,41.89469981311556
2025-03-07,2025-10-14 16:00:00,45.0,41.43215832110199
2025-03-07,2025-10-14 16:00:00,45.0,42.45434567373381
2025-03-07,2025-10-14 16:00:00,45.0,44.04248800345724
2025-03-07,2025-10-14 16:00:00,45.0,44.04248800345724
2025-03-07,2025-10-14 16:00:00,45.0,49.7302754759975
2025-03-07,2025-10-14 16:00:00,45.0,50.62606703076673
2025-03-07,2025-10-14 16:00:00,45.0,50.195540228580775
2025-03-07,2025-10-14 16:00:00,45.0,50.00586765801997
2025-03-07,2025-10-14 16:00:00,45.0,50.00586765801997
2025-03-07,2025-10-14 16:00:00,45.0,41.93249114641942
2025-03-07,2025-10-14 16:00:00,45.0,40.03727319819882
2025-03-07,2025-10-14 16:00:00,45.0,42.72633278714321
2025-03-07,2025-10-14 16:00:00,45.0,47.38407205414859
2025-03-07,2025-10-14 16:00:00,45.0,47.38407205414859
2025-03-07,2025-10-14 16:00:00,45.0,47.38407205414859
2025-03-07,2025-10-14 16:00:00,45.0,42.05905074681488
2025-03-07,2025-10-14 16:00:00,45.0,36.574815789879636
2025-03-07,2025-10-14 16:00:00,45.0,36.574815789879636
2025-03-07,2025-10-14 16:00:00,45.0,44.73122821707885
2025-03-07,2025-10-14 16:00:00,45.0,47.501261313451046
2025-03-07,2025-10-14 16:00:00,45.0,42.52015995095956
2025-03-07,2025-10-14 16:00:00,45.0,42.378456609916064
2025-03-07,2025-10-14 16:00:00,45.0,42.378456609916064
2025-03-07,2025-10-14 16:00:00,45.0,45.09249697038299
2025-03-07,2025-10-14 16:00:00,45.0,45.13715608719586
2025-03-07,2025-10-14 16:00:00,45.0,45.20325775952239
2025-03-07,2025-10-14 16:00:00,45.0,47.82070108940892
2025-03-07,2025-10-14 16:00:00,45.0,53.17012815130035
2025-03-07,2025-10-14 16:00:00,45.0,56.16764787581179
2025-03-07,2025-10-14 16:00:00,45.0,52.66730836062213
2025-03-07,2025-10-14 16:00:00,45.0,46.53237583417427
2025-03-07,2025-10-14 16:00:00,45.0,46.40930972260756
2025-03-07,2025-10-14 16:00:00,45.0,44.88984633100941
2025-03-07,2025-10-14 16:00:00,45.0,46.69888748870329
2025-03-07,2025-10-14 16:00:00,45.0,44.98284355263438
2025-03-07,2025-10-14 16:00:00,45.0,44.49446706658954
2025-03-07,2025-10-14 16:00:00,45.0,43.587437234600465
2025-03-07,2025-10-14 16:00:00,45.0,42.725852586469806
2025-03-07,2025-10-14 16:00:00,45.0,42.69267330042957
2025-03-07,2025-10-14 16:00:00,45.0,48.704598748022356
2025-03-07,2025-10-14 16:00:00,45.0,48.704598748022356
2025-03-07,2025-10-14 16:00:00,45.0,48.704598748022356
2025-03-07,2025-10-14 16:00:00,45.0,41.43215832110199
2025-03-07,2025-10-14 16:00:00,45.0,41.43215832110199
2025-03-07,2025-10-14 16:00:00,45.0,43.904774145200896
2025-03-07,2025-10-14 16:00:00,45.0,44.04248800345724
2025-03-07,2025-10-14 16:00:00,45.0,44.44690165838138
2025-03-07,2025-10-14 16:00:00,45.0,45.93480272710207
2025-03-07,2025-10-14 16:00:00,45.0,49.917666665456345
2025-03-07,2025-10-14 16:00:00,45.0,48.71957193890239
2025-03-07,2025-10-14 16:00:00,45.0,50.442073093651096
2025-03-07,2025-10-14 16:00:00,45.0,50.00586765801997
2025-03-07,2025-10-14 16:00:00,45.0,48.506211039120686
2025-03-07,2025-10-14 16:00:00,45.0,40.03727319819882
2025-03-07,2025-10-14 16:00:00,45.0,40.03727319819882
2025-03-07,2025-10-14 16:00:00,45.0,47.38407205414859
2025-03-07,2025-10-14 16:00:00,45.0,47.38407205414859
2025-03-07,2025-10-14 16:00:00,45.0,47.38407205414859
2025-03-07,2025-10-14 16:00:00,45.0,43.73395662981591
