ymd,hm,theta_origin,theta_next
2025-04-13,2025-10-14 16:00:00,75.504,78.94452990487474
2025-04-13,2025-10-14 16:00:00,76.734,80.17453326180834
2025-04-13,2025-10-14 16:00:00,77.356,73.32984565141726
2025-04-13,2025-10-14 16:00:00,77.916,73.88984321001101
2025-04-13,2025-10-14 16:00:00,78.612,74.90027555416253
2025-04-13,2025-10-14 16:00:00,79.319,75.89648809823302
2025-04-13,2025-10-14 16:00:00,80.186,80.59129871459169
2025-04-13,2025-10-14 16:00:00,81.273,81.67830432982606
2025-04-13,2025-10-14 16:00:00,82.083,82.48830188841981
2025-04-13,2025-10-14 16:00:00,82.29,82.69530262084169
2025-04-13,2025-10-14 16:00:00,82.843,87.40721072972798
2025-04-13,2025-10-14 16:00:00,83.319,90.0
2025-04-13,2025-10-14 16:00:00,83.388,90.0
2025-04-13,2025-10-14 16:00:00,83.061,90.0
2025-04-13,2025-10-14 16:00:00,82.286,90.0
2025-04-13,2025-10-14 16:00:00,81.222,85.71745454598853
2025-04-13,2025-10-14 16:00:00,80.147,81.11311504604517
2025-04-13,2025-10-14 16:00:00,78.882,79.84811565639673
2025-04-13,2025-10-14 16:00:00,77.47,79.24271395726582
2025-04-13,2025-10-14 16:00:00,76.521,79.07666150470052
2025-04-13,2025-10-14 16:00:00,76.101,78.80674274169525
2025-04-13,2025-10-14 16:00:00,74.919,77.62474353515228
2025-04-13,2025-10-14 16:00:00,73.361,76.06674487792571
2025-04-13,2025-10-14 16:00:00,72.18,75.02456819813358
2025-04-13,2025-10-14 16:00:00,71.338,69.79115215932902
2025-04-13,2025-10-14 16:00:00,70.573,67.28369784649924
2025-04-13,2025-10-14 16:00:00,69.745,66.960712231662
2025-04-13,2025-10-14 16:00:00,68.839,67.46471255056908
2025-04-13,2025-10-14 16:00:00,67.842,66.96759630217198
2025-04-13,2025-10-14 16:00:00,66.722,65.84759355558995
2025-04-13,2025-10-14 16:00:00,66.163,69.91275624593808
2025-04-13,2025-10-14 16:00:00,65.914,72.68969653810255
2025-04-13,2025-10-14 16:00:00,66.028,72.80369495118849
2025-04-13,2025-10-14 16:00:00,66.408,72.47025875143359
2025-04-13,2025-10-14 16:00:00,66.985,70.58007076454635
2025-04-13,2025-10-14 16:00:00,67.692,72.42734313705684
2025-04-13,2025-10-14 16:00:00,68.504,72.57632405618283
2025-04-13,2025-10-14 16:00:00,69.485,73.55732686380001
2025-04-13,2025-10-14 16:00:00,70.859,74.93132741311642
2025-04-13,2025-10-14 16:00:00,72.208,75.95217129173386
2025-04-13,2025-10-14 16:00:00,72.996,76.43653429940599
2025-04-13,2025-10-14 16:00:00,73.52,76.96052874520677
2025-04-13,2025-10-14 16:00:00,74.866,78.30652941659349
2025-04-13,2025-10-14 16:00:00,76.208,79.64853228524584
2025-04-13,2025-10-14 16:00:00,76.905,77.10313965854462
2025-04-13,2025-10-14 16:00:00,77.312,73.28583930376101
2025-04-13,2025-10-14 16:00:00,77.799,73.77284644487429
2025-04-13,2025-10-14 16:00:00,78.341,75.04654654288291
2025-04-13,2025-10-14 16:00:00,78.965,76.82780618799518
2025-04-13,2025-10-14 16:00:00,79.822,80.22730030150575
2025-04-13,2025-10-14 16:00:00,80.7,81.10529865355653
2025-04-13,2025-10-14 16:00:00,81.077,81.48230518431825
2025-04-13,2025-10-14 16:00:00,81.325,81.73029865355653
2025-04-13,2025-10-14 16:00:00,81.683,89.82028511525073
2025-04-13,2025-10-14 16:00:00,81.753,90.0
2025-04-13,2025-10-14 16:00:00,81.511,90.0
2025-04-13,2025-10-14 16:00:00,80.984,86.99401090128177
2025-04-13,2025-10-14 16:00:00,80.191,84.52354481898792
2025-04-13,2025-10-14 16:00:00,79.354,80.32010814907251
2025-04-13,2025-10-14 16:00:00,78.478,79.44410869838892
2025-04-13,2025-10-14 16:00:00,77.336,78.58439646434057
2025-04-13,2025-10-14 16:00:00,76.256,78.55414892967929
2025-04-13,2025-10-14 16:00:00,75.827,78.21329303103514
2025-04-13,2025-10-14 16:00:00,75.12,77.61107518183356
2025-04-13,2025-10-14 16:00:00,73.899,76.52340553323924
2025-04-13,2025-10-14 16:00:00,72.701,75.67946802112166
2025-04-13,2025-10-14 16:00:00,71.962,74.17572857187395
2025-04-13,2025-10-14 16:00:00,71.406,67.83763788380656
2025-04-13,2025-10-14 16:00:00,70.845,67.54356549084586
2025-04-13,2025-10-14 16:00:00,70.183,67.45214284978171
2025-04-13,2025-10-14 16:00:00,69.407,68.5325911141837
2025-04-13,2025-10-14 16:00:00,68.495,67.62059618010167
2025-04-13,2025-10-14 16:00:00,67.416,65.89798093117439
2025-04-13,2025-10-14 16:00:00,68.069,68.69951529224967
2025-04-13,2025-10-14 16:00:00,67.695,74.47069476808302
2025-04-13,2025-10-14 16:00:00,67.766,74.54169391359083
2025-04-13,2025-10-14 16:00:00,68.066,74.84169696534865
2025-04-13,2025-10-14 16:00:00,68.503,73.5174229035017
2025-04-13,2025-10-14 16:00:00,69.009,74.02342723699779
2025-04-13,2025-10-14 16:00:00,69.542,73.83897692534686
2025-04-13,2025-10-14 16:00:00,70.158,71.96337526809134
2025-04-13,2025-10-14 16:00:00,71.019,71.96600064412291
2025-04-13,2025-10-14 16:00:00,72.188,73.88724029195674
2025-04-13,2025-10-14 16:00:00,73.121,76.39416403889005
2025-04-13,2025-10-14 16:00:00,73.495,76.9355348487224
2025-04-13,2025-10-14 16:00:00,74.348,77.78853167489427
2025-04-13,2025-10-14 16:00:00,75.541,78.9815324683513
2025-04-13,2025-10-14 16:00:00,76.353,79.79352892831224
2025-04-13,2025-10-14 16:00:00,76.664,73.30548663429859
2025-04-13,2025-10-14 16:00:00,76.909,72.88283942583132
2025-04-13,2025-10-14 16:00:00,77.259,74.00253245635609
2025-04-13,2025-10-14 16:00:00,77.681,74.5319417040477
2025-04-13,2025-10-14 16:00:00,78.265,78.67030109496278
2025-04-13,2025-10-14 16:00:00,79.019,79.42429889769716
2025-04-13,2025-10-14 16:00:00,79.58,79.98530353636903
2025-04-13,2025-10-14 16:00:00,79.714,80.11929859252137
2025-04-13,2025-10-14 16:00:00,79.924,84.92556988474104
2025-04-13,2025-10-14 16:00:00,79.974,90.0
2025-04-13,2025-10-14 16:00:00,79.764,90.0
2025-04-13,2025-10-14 16:00:00,79.37,87.60846723284628
2025-04-13,2025-10-14 16:00:00,78.824,80.43725318881424
2025-04-13,2025-10-14 16:00:00,78.221,79.18711254360376
2025-04-13,2025-10-14 16:00:00,77.639,78.60511181118189
2025-04-13,2025-10-14 16:00:00,76.887,78.06212100979872
2025-04-13,2025-10-14 16:00:00,75.973,78.02380591442692
2025-04-13,2025-10-14 16:00:00,75.316,77.46976397700217
2025-04-13,2025-10-14 16:00:00,74.993,77.21106283683574
2025-04-13,2025-10-14 16:00:00,74.156,76.51261337512867
2025-04-13,2025-10-14 16:00:00,73.122,76.17146558921723
2025-04-13,2025-10-14 16:00:00,72.428,75.69955462220092
2025-04-13,2025-10-14 16:00:00,72.03,71.45166331433141
2025-04-13,2025-10-14 16:00:00,71.721,68.15264032521281
2025-04-13,2025-10-14 16:00:00,71.339,68.06354759358886
2025-04-13,2025-10-14 16:00:00,70.835,69.65243154608449
2025-04-13,2025-10-14 16:00:00,70.183,69.3085920907462
2025-04-13,2025-10-14 16:00:00,69.355,68.48059679045323
2025-04-13,2025-10-14 16:00:00,69.52,74.91011578400561
2025-04-13,2025-10-14 16:00:00,69.586,76.36169360841505
2025-04-13,2025-10-14 16:00:00,69.854,76.62969135011427
2025-04-13,2025-10-14 16:00:00,70.214,75.84583687836361
2025-04-13,2025-10-14 16:00:00,70.585,75.59942363592357
2025-04-13,2025-10-14 16:00:00,70.918,75.71041057095529
2025-04-13,2025-10-14 16:00:00,71.235,75.30732686380001
2025-04-13,2025-10-14 16:00:00,71.656,70.51694864737956
2025-04-13,2025-10-14 16:00:00,72.392,71.90676240287682
2025-04-13,2025-10-14 16:00:00,73.21,76.08544676164038
2025-04-13,2025-10-14 16:00:00,73.723,76.84404755443535
2025-04-13,2025-10-14 16:00:00,74.079,77.39527071501095
2025-04-13,2025-10-14 16:00:00,74.948,78.38853014901537
2025-04-13,2025-10-14 16:00:00,75.727,79.16752947762865
2025-04-13,2025-10-14 16:00:00,75.994,79.4345353980388
2025-04-13,2025-10-14 16:00:00,76.041,72.01484321001101
2025-04-13,2025-10-14 16:00:00,76.147,72.31611492705701
2025-04-13,2025-10-14 16:00:00,76.363,73.6656354423043
2025-04-13,2025-10-14 16:00:00,76.71,75.08561907060735
2025-04-13,2025-10-14 16:00:00,77.241,77.64629901976747
2025-04-13,2025-10-14 16:00:00,77.792,78.19730152220887
2025-04-13,2025-10-14 16:00:00,78.03,78.43530048461122
2025-04-13,2025-10-14 16:00:00,78.112,78.5173012170331
2025-04-13,2025-10-14 16:00:00,78.126,86.81789659953714
2025-04-13,2025-10-14 16:00:00,77.934,89.1422560950382
2025-04-13,2025-10-14 16:00:00,77.6,88.80825646124914
2025-04-13,2025-10-14 16:00:00,77.208,78.82125587436111
2025-04-13,2025-10-14 16:00:00,76.809,78.29843742856289
2025-04-13,2025-10-14 16:00:00,76.463,77.42910930874048
2025-04-13,2025-10-14 16:00:00,76.082,77.04811260463892
2025-04-13,2025-10-14 16:00:00,75.48,77.5308096986066
2025-04-13,2025-10-14 16:00:00,74.853,76.90380316784488
2025-04-13,2025-10-14 16:00:00,74.571,76.62180548718082
2025-04-13,2025-10-14 16:00:00,74.111,76.16180640270817
2025-04-13,2025-10-14 16:00:00,73.375,76.13812027995685
2025-04-13,2025-10-14 16:00:00,72.736,76.22141433577728
2025-04-13,2025-10-14 16:00:00,72.449,75.95761703191472
2025-04-13,2025-10-14 16:00:00,72.325,68.75663660206828
2025-04-13,2025-10-14 16:00:00,72.211,68.64263818898235
2025-04-13,2025-10-14 16:00:00,71.998,68.78883283516055
2025-04-13,2025-10-14 16:00:00,71.646,70.77159715666417
2025-04-13,2025-10-14 16:00:00,71.121,70.24659563078527
2025-04-13,2025-10-14 16:00:00,70.391,69.51659227385167
2025-04-13,2025-10-14 16:00:00,71.61,73.16948515679654
2025-04-13,2025-10-14 16:00:00,71.36,78.13569568361036
2025-04-13,2025-10-14 16:00:00,71.641,78.41669391359083
2025-04-13,2025-10-14 16:00:00,71.979,78.49786399930808
2025-04-13,2025-10-14 16:00:00,72.284,77.29842113348217
2025-04-13,2025-10-14 16:00:00,72.5,77.51442455145092
2025-04-13,2025-10-14 16:00:00,72.613,72.92742203648356
2025-04-13,2025-10-14 16:00:00,72.712,70.20264212176204
2025-04-13,2025-10-14 16:00:00,72.953,69.37845743896473
2025-04-13,2025-10-14 16:00:00,73.446,75.91080182893452
2025-04-13,2025-10-14 16:00:00,73.903,76.58305431983413
2025-04-13,2025-10-14 16:00:00,74.1,77.02959823489009
2025-04-13,2025-10-14 16:00:00,74.553,77.79440493861458
2025-04-13,2025-10-14 16:00:00,75.111,78.55153216317552
2025-04-13,2025-10-14 16:00:00,75.344,78.7845338721599
2025-04-13,2025-10-14 16:00:00,75.244,73.29302395552976
2025-04-13,2025-10-14 16:00:00,75.113,71.08684180620241
2025-04-13,2025-10-14 16:00:00,75.104,72.40663275675743
2025-04-13,2025-10-14 16:00:00,75.241,72.54363379435509
2025-04-13,2025-10-14 16:00:00,75.536,75.94130481810731
2025-04-13,2025-10-14 16:00:00,75.947,76.35230030150575
2025-04-13,2025-10-14 16:00:00,76.26,76.66530384154481
2025-04-13,2025-10-14 16:00:00,76.318,76.72330249877137
2025-04-13,2025-10-14 16:00:00,76.299,81.76947806132647
2025-04-13,2025-10-14 16:00:00,76.125,87.33325798712805
2025-04-13,2025-10-14 16:00:00,75.819,87.02725823126868
2025-04-13,2025-10-14 16:00:00,75.493,81.46846399677794
2025-04-13,2025-10-14 16:00:00,75.228,76.84125251742752
2025-04-13,2025-10-14 16:00:00,75.056,76.02211162807642
2025-04-13,2025-10-14 16:00:00,74.932,75.89811107876001
2025-04-13,2025-10-14 16:00:00,74.692,76.25162167299372
2025-04-13,2025-10-14 16:00:00,74.301,76.35180884411442
2025-04-13,2025-10-14 16:00:00,73.975,76.0258048157941
2025-04-13,2025-10-14 16:00:00,73.785,75.83581000378238
2025-04-13,2025-10-14 16:00:00,73.349,75.39980536511051
2025-04-13,2025-10-14 16:00:00,72.883,76.21187709912186
2025-04-13,2025-10-14 16:00:00,72.676,76.44027267496114
2025-04-13,2025-10-14 16:00:00,72.681,74.1379662469024
2025-04-13,2025-10-14 16:00:00,72.768,69.19963739552531
2025-04-13,2025-10-14 16:00:00,72.814,69.24564264454875
2025-04-13,2025-10-14 16:00:00,72.76,71.19872460039657
2025-04-13,2025-10-14 16:00:00,72.562,71.68758989348058
2025-04-13,2025-10-14 16:00:00,72.175,71.30059648527745
2025-04-13,2025-10-14 16:00:00,72.961,78.39226627468395
2025-04-13,2025-10-14 16:00:00,73.295,80.07069324220411
2025-04-13,2025-10-14 16:00:00,73.659,80.43469165529005
2025-04-13,2025-10-14 16:00:00,73.957,78.97142528387279
2025-04-13,2025-10-14 16:00:00,74.128,79.1424229035017
2025-04-13,2025-10-14 16:00:00,74.144,78.9881537161347
2025-04-13,2025-10-14 16:00:00,74.04,70.85046474043624
2025-04-13,2025-10-14 16:00:00,73.93,68.99948896946267
2025-04-13,2025-10-14 16:00:00,73.97,73.98002118157606
2025-04-13,2025-10-14 16:00:00,74.152,76.6168031106728
2025-04-13,2025-10-14 16:00:00,74.303,76.7678040872353
2025-04-13,2025-10-14 16:00:00,74.419,76.88380140168843
2025-04-13,2025-10-14 16:00:00,74.675,75.181903970953
2025-04-13,2025-10-14 16:00:00,74.762,78.20253313973802
2025-04-13,2025-10-14 16:00:00,74.548,77.98852862313646
2025-04-13,2025-10-14 16:00:00,74.238,70.84667243348284
2025-04-13,2025-10-14 16:00:00,74.007,70.22531035198531
2025-04-13,2025-10-14 16:00:00,73.938,71.24064001994103
2025-04-13,2025-10-14 16:00:00,74.026,71.88686278898192
2025-04-13,2025-10-14 16:00:00,74.245,74.65030445189637
2025-04-13,2025-10-14 16:00:00,74.494,74.89930500121278
2025-04-13,2025-10-14 16:00:00,74.601,75.00629963011903
2025-04-13,2025-10-14 16:00:00,74.575,74.98029865355653
2025-04-13,2025-10-14 16:00:00,74.419,85.62725670538977
2025-04-13,2025-10-14 16:00:00,74.143,85.35125572882727
2025-04-13,2025-10-14 16:00:00,73.845,85.05325920783118
2025-04-13,2025-10-14 16:00:00,73.628,75.24125404330643
2025-04-13,2025-10-14 16:00:00,73.549,75.02302086176611
2025-04-13,2025-10-14 16:00:00,73.582,74.54811260463892
2025-04-13,2025-10-14 16:00:00,73.624,74.90901234618751
2025-04-13,2025-10-14 16:00:00,73.537,75.58780890514957
2025-04-13,2025-10-14 16:00:00,73.363,75.41380530407535
2025-04-13,2025-10-14 16:00:00,73.25,75.30080634167301
2025-04-13,2025-10-14 16:00:00,73.063,75.11380988171207
2025-04-13,2025-10-14 16:00:00,72.827,75.4155385808879
2025-04-13,2025-10-14 16:00:00,72.725,76.48926864664082
2025-04-13,2025-10-14 16:00:00,72.828,76.59227310220723
2025-04-13,2025-10-14 16:00:00,73.04,70.81971838723122
2025-04-13,2025-10-14 16:00:00,73.276,69.7076406303886
2025-04-13,2025-10-14 16:00:00,73.468,69.89964197316203
2025-04-13,2025-10-14 16:00:00,73.57,72.69559312834386
2025-04-13,2025-10-14 16:00:00,73.531,72.65659166350011
2025-04-13,2025-10-14 16:00:00,73.302,72.42759538664464
2025-04-13,2025-10-14 16:00:00,74.299,75.62054555393534
2025-04-13,2025-10-14 16:00:00,74.721,81.49669574464552
2025-04-13,2025-10-14 16:00:00,75.155,81.93069385255568
2025-04-13,2025-10-14 16:00:00,75.498,81.76936183355853
2025-04-13,2025-10-14 16:00:00,75.685,80.69942211004467
2025-04-13,2025-10-14 16:00:00,75.683,80.69742320867748
2025-04-13,2025-10-14 16:00:00,75.495,72.03527576012219
2025-04-13,2025-10-14 16:00:00,75.184,70.25348677219705
2025-04-13,2025-10-14 16:00:00,74.849,73.12535377430571
2025-04-13,2025-10-14 16:00:00,74.625,77.08980268342671
2025-04-13,2025-10-14 16:00:00,74.538,77.00280469758687
2025-04-13,2025-10-14 16:00:00,74.509,76.97380536897359
2025-04-13,2025-10-14 16:00:00,74.484,72.3660654306457
2025-04-13,2025-10-14 16:00:00,74.331,71.17425378666759
2025-04-13,2025-10-14 16:00:00,73.972,77.41253222421068
2025-04-13,2025-10-14 16:00:00,73.524,74.18081366709112
2025-04-13,2025-10-14 16:00:00,73.12,69.0938455903821
2025-04-13,2025-10-14 16:00:00,72.857,70.15963873820274
2025-04-13,2025-10-14 16:00:00,72.764,70.0666364188668
2025-04-13,2025-10-14 16:00:00,72.799,71.76915627367588
2025-04-13,2025-10-14 16:00:00,72.907,73.3122993859784
2025-04-13,2025-10-14 16:00:00,73.003,73.40830005736512
2025-04-13,2025-10-14 16:00:00,73.001,73.40630115599794
2025-04-13,2025-10-14 16:00:00,72.871,78.84248733232552
2025-04-13,2025-10-14 16:00:00,72.627,83.83525688849524
2025-04-13,2025-10-14 16:00:00,72.348,83.55625755988196
2025-04-13,2025-10-14 16:00:00,72.137,75.9364864207059
2025-04-13,2025-10-14 16:00:00,72.075,73.68825263949783
2025-04-13,2025-10-14 16:00:00,72.172,73.13810894252954
2025-04-13,2025-10-14 16:00:00,72.356,73.32211467983423
2025-04-13,2025-10-14 16:00:00,72.538,74.58880835583317
2025-04-13,2025-10-14 16:00:00,72.623,74.67380744030582
2025-04-13,2025-10-14 16:00:00,72.616,74.66680365612613
2025-04-13,2025-10-14 16:00:00,72.574,74.6248038392316
2025-04-13,2025-10-14 16:00:00,72.532,74.58280402233707
2025-04-13,2025-10-14 16:00:00,72.595,75.82055469354339
2025-04-13,2025-10-14 16:00:00,72.799,76.56327377359395
2025-04-13,2025-10-14 16:00:00,73.099,76.86326919595723
2025-04-13,2025-10-14 16:00:00,73.452,69.88364313283
2025-04-13,2025-10-14 16:00:00,73.812,70.24363611378703
2025-04-13,2025-10-14 16:00:00,74.143,72.14559292302627
2025-04-13,2025-10-14 16:00:00,74.402,73.52759386076573
2025-04-13,2025-10-14 16:00:00,74.535,73.66059709562902
2025-04-13,2025-10-14 16:00:00,75.839,81.31581772240699
2025-04-13,2025-10-14 16:00:00,76.395,83.17069171632521
2025-04-13,2025-10-14 16:00:00,76.828,83.6036980029463
2025-04-13,2025-10-14 16:00:00,77.08,82.0944263825056
2025-04-13,2025-10-14 16:00:00,77.118,82.13242076727123
2025-04-13,2025-10-14 16:00:00,76.934,77.52709398699636
2025-04-13,2025-10-14 16:00:00,76.547,71.6164857345994
2025-04-13,2025-10-14 16:00:00,76.017,71.08648695530252
2025-04-13,2025-10-14 16:00:00,75.41,77.87480634553609
2025-04-13,2025-10-14 16:00:00,74.937,77.40179914338765
2025-04-13,2025-10-14 16:00:00,74.691,77.15580457551656
2025-04-13,2025-10-14 16:00:00,74.533,73.8141125454431
2025-04-13,2025-10-14 16:00:00,74.144,68.39611631871263
2025-04-13,2025-10-14 16:00:00,73.563,68.831837003884
2025-04-13,2025-10-14 16:00:00,72.966,76.1432036019737
2025-04-13,2025-10-14 16:00:00,72.437,71.76862540333848
2025-04-13,2025-10-14 16:00:00,72.018,68.30342345013182
2025-04-13,2025-10-14 16:00:00,71.763,69.06563696818321
2025-04-13,2025-10-14 16:00:00,71.645,68.94763312296837
2025-04-13,2025-10-14 16:00:00,71.599,71.89392943156099
2025-04-13,2025-10-14 16:00:00,71.597,72.00230182738466
2025-04-13,2025-10-14 16:00:00,71.596,72.00130237670106
2025-04-13,2025-10-14 16:00:00,71.512,74.19768892343193
2025-04-13,2025-10-14 16:00:00,71.299,82.50726158820227
2025-04-13,2025-10-14 16:00:00,71.042,82.25025780402258
2025-04-13,2025-10-14 16:00:00,70.831,82.03925926886633
2025-04-13,2025-10-14 16:00:00,70.745,72.35825843783768
2025-04-13,2025-10-14 16:00:00,70.832,72.29242326386893
2025-04-13,2025-10-14 16:00:00,71.056,72.02211162807642
2025-04-13,2025-10-14 16:00:00,71.366,73.03817326529355
2025-04-13,2025-10-14 16:00:00,71.696,73.74680548718082
2025-04-13,2025-10-14 16:00:00,71.92,73.97080451061832
2025-04-13,2025-10-14 16:00:00,71.969,74.01980811169254
2025-04-13,2025-10-14 16:00:00,72.045,74.09580451061832
2025-04-13,2025-10-14 16:00:00,72.262,74.70820323105447
2025-04-13,2025-10-14 16:00:00,72.612,76.37626968423848
2025-04-13,2025-10-14 16:00:00,72.999,76.76327072183614
2025-04-13,2025-10-14 16:00:00,73.423,73.64133896670691
2025-04-13,2025-10-14 16:00:00,73.878,70.30963800587688
2025-04-13,2025-10-14 16:00:00,74.356,70.78764246144328
2025-04-13,2025-10-14 16:00:00,74.827,73.95259691252355
2025-04-13,2025-10-14 16:00:00,75.25,74.37559343351964
2025-04-13,2025-10-14 16:00:00,75.573,74.69859148039464
2025-04-13,2025-10-14 16:00:00,76.672,77.74793280459497
2025-04-13,2025-10-14 16:00:00,77.334,84.10969470704786
2025-04-13,2025-10-14 16:00:00,77.907,84.68269275392286
2025-04-13,2025-10-14 16:00:00,78.271,84.16892568126646
2025-04-13,2025-10-14 16:00:00,78.393,83.40742229315013
2025-04-13,2025-10-14 16:00:00,78.263,83.27742503973217
2025-04-13,2025-10-14 16:00:00,77.894,72.9634858566697
2025-04-13,2025-10-14 16:00:00,77.301,72.3704911667283
2025-04-13,2025-10-14 16:00:00,76.497,76.97474221455482
2025-04-13,2025-10-14 16:00:00,75.609,78.07380384309468
2025-04-13,2025-10-14 16:00:00,74.98,77.4448060403603
2025-04-13,2025-10-14 16:00:00,74.715,77.17979902131734
2025-04-13,2025-10-14 16:00:00,74.213,69.75702001716307
2025-04-13,2025-10-14 16:00:00,73.397,65.0450218976329
2025-04-13,2025-10-14 16:00:00,72.566,68.21149493225492
2025-04-13,2025-10-14 16:00:00,71.919,74.41360743684697
2025-04-13,2025-10-14 16:00:00,71.397,69.82886682857357
2025-04-13,2025-10-14 16:00:00,71.006,68.30863318400353
2025-04-13,2025-10-14 16:00:00,70.758,68.06063971476524
2025-04-13,2025-10-14 16:00:00,70.587,69.1909671421622
2025-04-13,2025-10-14 16:00:00,70.455,70.86030353636903
2025-04-13,2025-10-14 16:00:00,70.381,70.7862984094159
2025-04-13,2025-10-14 16:00:00,70.337,70.74229969115419
2025-04-13,2025-10-14 16:00:00,70.163,76.66833914147473
2025-04-13,2025-10-14 16:00:00,69.925,81.13326103888586
2025-04-13,2025-10-14 16:00:00,69.717,80.9252608557804
2025-04-13,2025-10-14 16:00:00,69.606,72.06307659398085
2025-04-13,2025-10-14 16:00:00,69.645,71.25825233432205
2025-04-13,2025-10-14 16:00:00,69.841,70.80711529018579
2025-04-13,2025-10-14 16:00:00,70.158,71.36658260891086
2025-04-13,2025-10-14 16:00:00,70.613,72.66380530407535
2025-04-13,2025-10-14 16:00:00,71.077,73.12780982067692
2025-04-13,2025-10-14 16:00:00,71.343,73.39380866100895
2025-04-13,2025-10-14 16:00:00,71.437,71.50701895130283
2025-04-13,2025-10-14 16:00:00,71.748,71.18038604158201
2025-04-13,2025-10-14 16:00:00,72.253,75.37427202067477
2025-04-13,2025-10-14 16:00:00,72.765,76.52926956216817
2025-04-13,2025-10-14 16:00:00,73.255,77.0192674259377
2025-04-13,2025-10-14 16:00:00,73.761,70.65901094078555
2025-04-13,2025-10-14 16:00:00,74.315,70.74664209523235
2025-04-13,2025-10-14 16:00:00,74.912,72.3985761977847
2025-04-13,2025-10-14 16:00:00,75.53,74.65559221281652
2025-04-13,2025-10-14 16:00:00,76.134,75.25959611906652
2025-04-13,2025-10-14 16:00:00,77.937,82.80643414750072
2025-04-13,2025-10-14 16:00:00,78.707,84.48383624201074
2025-04-13,2025-10-14 16:00:00,79.229,84.55935754173431
2025-04-13,2025-10-14 16:00:00,79.479,84.49342082830638
2025-04-13,2025-10-14 16:00:00,79.444,84.45842479559154
2025-04-13,2025-10-14 16:00:00,79.14,76.10020806097577
2025-04-13,2025-10-14 16:00:00,78.572,73.6414872604783
2025-04-13,2025-10-14 16:00:00,77.733,75.50930737838334
2025-04-13,2025-10-14 16:00:00,76.58,79.0448045144814
2025-04-13,2025-10-14 16:00:00,75.507,77.9718064676064
2025-04-13,2025-10-14 16:00:00,74.885,77.34980481965718
2025-04-13,2025-10-14 16:00:00,74.469,71.60507473758103
2025-04-13,2025-10-14 16:00:00,73.498,65.1460198224376
2025-04-13,2025-10-14 16:00:00,72.378,64.02601707585556
2025-04-13,2025-10-14 16:00:00,71.548,71.2678181120425
2025-04-13,2025-10-14 16:00:00,70.94,73.33810388095016
2025-04-13,2025-10-14 16:00:00,70.457,67.91282219911382
2025-04-13,2025-10-14 16:00:00,70.101,67.40363440470665
2025-04-13,2025-10-14 16:00:00,69.834,67.13663611369103
2025-04-13,2025-10-14 16:00:00,69.589,69.6999742116209
2025-04-13,2025-10-14 16:00:00,69.399,69.55634904096662
2025-04-13,2025-10-14 16:00:00,69.316,69.54198234319746
2025-04-13,2025-10-14 16:00:00,69.206,72.05859367565246
2025-04-13,2025-10-14 16:00:00,68.986,77.17233397531615
2025-04-13,2025-10-14 16:00:00,68.779,79.98725731574133
2025-04-13,2025-10-14 16:00:00,68.653,76.37554770145866
2025-04-13,2025-10-14 16:00:00,68.645,70.25825233432205
2025-04-13,2025-10-14 16:00:00,68.781,70.22940046634955
2025-04-13,2025-10-14 16:00:00,69.047,68.90989763451908
2025-04-13,2025-10-14 16:00:00,69.473,71.16442814868911
2025-04-13,2025-10-14 16:00:00,70.084,70.06024951327014
2025-04-13,2025-10-14 16:00:00,70.62,70.09932964570952
2025-04-13,2025-10-14 16:00:00,70.804,69.37128144652523
2025-04-13,2025-10-14 16:00:00,71.108,68.81297651590125
2025-04-13,2025-10-14 16:00:00,71.705,69.37676958122952
2025-04-13,2025-10-14 16:00:00,72.401,76.16527114908223
2025-04-13,2025-10-14 16:00:00,72.981,76.74527298013692
2025-04-13,2025-10-14 16:00:00,73.532,77.29626785318379
2025-04-13,2025-10-14 16:00:00,74.114,70.54563806691203
2025-04-13,2025-10-14 16:00:00,74.77,71.2016362968925
2025-04-13,2025-10-14 16:00:00,75.496,74.4794699937542
2025-04-13,2025-10-14 16:00:00,76.276,75.40159441008214
2025-04-13,2025-10-14 16:00:00,77.081,76.58706254173752
2025-04-13,2025-10-14 16:00:00,78.169,79.12736617672837
2025-04-13,2025-10-14 16:00:00,79.213,84.2551922304858
2025-04-13,2025-10-14 16:00:00,79.949,83.74871810544639
2025-04-13,2025-10-14 16:00:00,80.375,85.87463673278546
2025-04-13,2025-10-14 16:00:00,80.477,85.4914219269392
2025-04-13,2025-10-14 16:00:00,80.266,83.78432592409814
2025-04-13,2025-10-14 16:00:00,79.769,74.8384858566697
2025-04-13,2025-10-14 16:00:00,78.966,74.03549208225564
2025-04-13,2025-10-14 16:00:00,77.792,80.25680250032124
2025-04-13,2025-10-14 16:00:00,76.333,78.79780286653218
2025-04-13,2025-10-14 16:00:00,75.223,77.68780225618062
2025-04-13,2025-10-14 16:00:00,74.75,73.56214527505314
2025-04-13,2025-10-14 16:00:00,73.835,67.38047431250781
2025-04-13,2025-10-14 16:00:00,72.48,64.12802208073838
2025-04-13,2025-10-14 16:00:00,71.329,62.977021104175876
2025-04-13,2025-10-14 16:00:00,70.605,73.0031047964775
2025-04-13,2025-10-14 16:00:00,70.063,71.72947178850657
2025-04-13,2025-10-14 16:00:00,69.621,66.92363867716759
2025-04-13,2025-10-14 16:00:00,69.275,66.57763800578087
2025-04-13,2025-10-14 16:00:00,68.957,67.31340085325901
2025-04-13,2025-10-14 16:00:00,68.651,68.67876096308646
