ymd,hm,theta_origin,theta_next
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.030864916970850555
2025-07-01,2025-10-14 14:00:00,0.0,1.094372358354523
2025-07-01,2025-10-14 14:00:00,0.0,1.094372358354523
2025-07-01,2025-10-14 14:00:00,0.0,1.094372358354523
2025-07-01,2025-10-14 14:00:00,0.0,1.094372358354523
2025-07-01,2025-10-14 14:00:00,0.0,1.094372358354523
2025-07-01,2025-10-14 14:00:00,0.0,1.094372358354523
2025-07-01,2025-10-14 14:00:00,0.0,3.8285213044119857
2025-07-01,2025-10-14 14:00:00,0.0,4.1168275670435595
2025-07-01,2025-10-14 14:00:00,0.0,4.1168275670435595
2025-07-01,2025-10-14 14:00:00,0.0,1.1114341675549204
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,1.094372358354523
2025-07-01,2025-10-14 14:00:00,0.0,1.094372358354523
2025-07-01,2025-10-14 14:00:00,0.0,1.094372358354523
2025-07-01,2025-10-14 14:00:00,0.0,1.094372358354523
2025-07-01,2025-10-14 14:00:00,0.0,1.094372358354523
2025-07-01,2025-10-14 14:00:00,0.0,1.094372358354523
2025-07-01,2025-10-14 14:00:00,0.0,3.1522450622849334
2025-07-01,2025-10-14 14:00:00,0.0,4.1168275670435595
2025-07-01,2025-10-14 14:00:00,0.0,4.1168275670435595
2025-07-01,2025-10-14 14:00:00,0.0,2.943933785860012
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,1.094372358354523
2025-07-01,2025-10-14 14:00:00,0.0,1.094372358354523
2025-07-01,2025-10-14 14:00:00,0.0,1.094372358354523
2025-07-01,2025-10-14 14:00:00,0.0,1.094372358354523
2025-07-01,2025-10-14 14:00:00,0.0,1.094372358354523
2025-07-01,2025-10-14 14:00:00,0.0,1.8495521284574865
2025-07-01,2025-10-14 14:00:00,0.0,4.1168275670435595
2025-07-01,2025-10-14 14:00:00,0.0,4.1168275670435595
2025-07-01,2025-10-14 14:00:00,0.0,4.1168275670435595
2025-07-01,2025-10-14 14:00:00,0.0,1.4709375817716097
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.23679656405134253
2025-07-01,2025-10-14 14:00:00,0.0,1.094372358354523
2025-07-01,2025-10-14 14:00:00,0.0,1.094372358354523
2025-07-01,2025-10-14 14:00:00,0.0,1.094372358354523
2025-07-01,2025-10-14 14:00:00,0.0,1.094372358354523
2025-07-01,2025-10-14 14:00:00,0.0,1.094372358354523
2025-07-01,2025-10-14 14:00:00,0.0,3.8883956794495083
2025-07-01,2025-10-14 14:00:00,0.0,4.1168275670435595
2025-07-01,2025-10-14 14:00:00,0.0,4.1168275670435595
2025-07-01,2025-10-14 14:00:00,0.0,4.1168275670435595
2025-07-01,2025-10-14 14:00:00,0.0,0.03644978627166064
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,1.0189226561344582
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,1.2648160056589182
2025-07-01,2025-10-14 14:00:00,0.0,0.5518911853352393
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,1.094372358354523
2025-07-01,2025-10-14 14:00:00,0.0,1.094372358354523
2025-07-01,2025-10-14 14:00:00,0.0,1.094372358354523
2025-07-01,2025-10-14 14:00:00,0.0,1.094372358354523
2025-07-01,2025-10-14 14:00:00,0.0,1.094372358354523
2025-07-01,2025-10-14 14:00:00,0.0,3.358089725549825
2025-07-01,2025-10-14 14:00:00,0.0,4.1168275670435595
2025-07-01,2025-10-14 14:00:00,0.0,4.1168275670435595
2025-07-01,2025-10-14 14:00:00,0.0,4.1168275670435595
2025-07-01,2025-10-14 14:00:00,0.0,1.7553038082245789
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.9540364382176838
2025-07-01,2025-10-14 14:00:00,0.0,0.21639538147157852
2025-07-01,2025-10-14 14:00:00,0.0,0.10825375301178211
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,1.6178562241479937
2025-07-01,2025-10-14 14:00:00,0.0,0.4950995123620182
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,1.2648160056589182
2025-07-01,2025-10-14 14:00:00,0.0,1.2648160056589182
2025-07-01,2025-10-14 14:00:00,0.0,1.2648160056589182
2025-07-01,2025-10-14 14:00:00,0.0,0.38953858651852835
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.13974485573310083
2025-07-01,2025-10-14 14:00:00,0.0,0.7147075784789321
2025-07-01,2025-10-14 14:00:00,0.0,0.8420639870812012
2025-07-01,2025-10-14 14:00:00,0.0,1.094372358354523
2025-07-01,2025-10-14 14:00:00,0.0,1.094372358354523
2025-07-01,2025-10-14 14:00:00,0.0,3.084916144120254
2025-07-01,2025-10-14 14:00:00,0.0,3.6737032909965324
2025-07-01,2025-10-14 14:00:00,0.0,4.1168275670435595
2025-07-01,2025-10-14 14:00:00,0.0,4.1168275670435595
2025-07-01,2025-10-14 14:00:00,0.0,2.7800205438201453
2025-07-01,2025-10-14 14:00:00,0.0,0.23801941222462986
2025-07-01,2025-10-14 14:00:00,0.0,0.9540364382176838
2025-07-01,2025-10-14 14:00:00,0.0,0.9540364382176838
2025-07-01,2025-10-14 14:00:00,0.0,0.9540364382176838
2025-07-01,2025-10-14 14:00:00,0.0,0.9540364382176838
2025-07-01,2025-10-14 14:00:00,0.0,0.9540364382176838
2025-07-01,2025-10-14 14:00:00,0.0,0.9540364382176838
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,1.6178562241479937
2025-07-01,2025-10-14 14:00:00,0.0,1.6178562241479937
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,1.2648160056589182
2025-07-01,2025-10-14 14:00:00,0.0,1.2648160056589182
2025-07-01,2025-10-14 14:00:00,0.0,1.2648160056589182
2025-07-01,2025-10-14 14:00:00,0.0,1.2648160056589182
2025-07-01,2025-10-14 14:00:00,0.0,1.1549350579642468
2025-07-01,2025-10-14 14:00:00,0.0,1.046343167169309
2025-07-01,2025-10-14 14:00:00,0.0,0.33649553078257066
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.49131412671182295
2025-07-01,2025-10-14 14:00:00,0.0,0.6310162987588259
2025-07-01,2025-10-14 14:00:00,0.0,0.7717720654916896
2025-07-01,2025-10-14 14:00:00,0.0,1.094372358354523
2025-07-01,2025-10-14 14:00:00,0.0,2.398888299158981
2025-07-01,2025-10-14 14:00:00,0.0,3.084916144120254
2025-07-01,2025-10-14 14:00:00,0.0,3.9982972067671145
2025-07-01,2025-10-14 14:00:00,0.0,4.1168275670435595
2025-07-01,2025-10-14 14:00:00,0.0,2.8303324940858334
2025-07-01,2025-10-14 14:00:00,0.0,0.45597950985037733
2025-07-01,2025-10-14 14:00:00,0.0,0.7204092091282913
2025-07-01,2025-10-14 14:00:00,0.0,0.9540364382176838
2025-07-01,2025-10-14 14:00:00,0.0,0.9540364382176838
2025-07-01,2025-10-14 14:00:00,0.0,0.9540364382176838
2025-07-01,2025-10-14 14:00:00,0.0,0.9540364382176838
2025-07-01,2025-10-14 14:00:00,0.0,0.9540364382176838
2025-07-01,2025-10-14 14:00:00,0.0,0.6435813703512776
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.328247223912979
2025-07-01,2025-10-14 14:00:00,0.0,1.6178562241479937
2025-07-01,2025-10-14 14:00:00,0.0,1.102912674930607
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,1.339066544040545
2025-07-01,2025-10-14 14:00:00,0.0,1.2648160056589182
2025-07-01,2025-10-14 14:00:00,0.0,1.2648160056589182
2025-07-01,2025-10-14 14:00:00,0.0,1.2648160056589182
2025-07-01,2025-10-14 14:00:00,0.0,1.163511573031479
2025-07-01,2025-10-14 14:00:00,0.0,1.0520672270014098
2025-07-01,2025-10-14 14:00:00,0.0,0.9448221211038248
2025-07-01,2025-10-14 14:00:00,0.0,0.9448221211038248
2025-07-01,2025-10-14 14:00:00,0.0,0.27902276471215937
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.2278897669147647
2025-07-01,2025-10-14 14:00:00,0.0,0.2278897669147647
2025-07-01,2025-10-14 14:00:00,0.0,0.5605933292805381
2025-07-01,2025-10-14 14:00:00,0.0,0.717190338180302
2025-07-01,2025-10-14 14:00:00,0.0,3.084916144120254
2025-07-01,2025-10-14 14:00:00,0.0,3.084916144120254
2025-07-01,2025-10-14 14:00:00,0.0,3.485418913560708
2025-07-01,2025-10-14 14:00:00,0.0,3.5572037074684593
2025-07-01,2025-10-14 14:00:00,0.0,3.3313673929319134
2025-07-01,2025-10-14 14:00:00,0.0,0.3353813174569186
2025-07-01,2025-10-14 14:00:00,0.0,0.49939586256738966
2025-07-01,2025-10-14 14:00:00,0.0,0.7626723198608569
2025-07-01,2025-10-14 14:00:00,0.0,0.9540364382176838
2025-07-01,2025-10-14 14:00:00,0.0,0.9540364382176838
2025-07-01,2025-10-14 14:00:00,0.0,0.9540364382176838
2025-07-01,2025-10-14 14:00:00,0.0,0.9540364382176838
2025-07-01,2025-10-14 14:00:00,0.0,0.9540364382176838
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.03990550926982529
2025-07-01,2025-10-14 14:00:00,0.0,1.6178562241479937
2025-07-01,2025-10-14 14:00:00,0.0,1.6178562241479937
2025-07-01,2025-10-14 14:00:00,0.0,0.2883236237687359
2025-07-01,2025-10-14 14:00:00,0.0,0.03995805135171007
2025-07-01,2025-10-14 14:00:00,0.0,1.5226191136620209
2025-07-01,2025-10-14 14:00:00,0.0,1.2648160056589182
2025-07-01,2025-10-14 14:00:00,0.0,1.2648160056589182
2025-07-01,2025-10-14 14:00:00,0.0,1.2648160056589182
2025-07-01,2025-10-14 14:00:00,0.0,1.177166809457295
2025-07-01,2025-10-14 14:00:00,0.0,1.0619308350767027
2025-07-01,2025-10-14 14:00:00,0.0,0.9448221211038248
2025-07-01,2025-10-14 14:00:00,0.0,0.9448221211038248
2025-07-01,2025-10-14 14:00:00,0.0,0.9448221211038248
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.2278897669147647
2025-07-01,2025-10-14 14:00:00,0.0,0.2278897669147647
2025-07-01,2025-10-14 14:00:00,0.0,0.2278897669147647
2025-07-01,2025-10-14 14:00:00,0.0,0.5091863763961997
2025-07-01,2025-10-14 14:00:00,0.0,2.1152478253469074
2025-07-01,2025-10-14 14:00:00,0.0,3.084916144120254
2025-07-01,2025-10-14 14:00:00,0.0,3.084916144120254
2025-07-01,2025-10-14 14:00:00,0.0,3.1404773412286477
2025-07-01,2025-10-14 14:00:00,0.0,2.898705326875914
2025-07-01,2025-10-14 14:00:00,0.0,0.3353813174569186
2025-07-01,2025-10-14 14:00:00,0.0,0.3353813174569186
2025-07-01,2025-10-14 14:00:00,0.0,0.5479493946902181
2025-07-01,2025-10-14 14:00:00,0.0,0.8032665545739812
2025-07-01,2025-10-14 14:00:00,0.0,0.9540364382176838
2025-07-01,2025-10-14 14:00:00,0.0,0.9540364382176838
2025-07-01,2025-10-14 14:00:00,0.0,0.9540364382176838
2025-07-01,2025-10-14 14:00:00,0.0,0.9540364382176838
2025-07-01,2025-10-14 14:00:00,0.0,0.6263314882478539
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,1.6178562241479937
2025-07-01,2025-10-14 14:00:00,0.0,1.6178562241479937
2025-07-01,2025-10-14 14:00:00,0.0,1.6178562241479937
2025-07-01,2025-10-14 14:00:00,0.0,0.3796540739337539
2025-07-01,2025-10-14 14:00:00,0.0,0.9835245099859088
2025-07-01,2025-10-14 14:00:00,0.0,1.3495467762918611
2025-07-01,2025-10-14 14:00:00,0.0,1.2648160056589182
2025-07-01,2025-10-14 14:00:00,0.0,1.2648160056589182
2025-07-01,2025-10-14 14:00:00,0.0,1.1977431487640695
2025-07-01,2025-10-14 14:00:00,0.0,0.9448221211038248
2025-07-01,2025-10-14 14:00:00,0.0,0.9448221211038248
2025-07-01,2025-10-14 14:00:00,0.0,0.9448221211038248
2025-07-01,2025-10-14 14:00:00,0.0,0.9448221211038248
2025-07-01,2025-10-14 14:00:00,0.0,0.9448221211038248
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.2278897669147647
2025-07-01,2025-10-14 14:00:00,0.0,0.2278897669147647
2025-07-01,2025-10-14 14:00:00,0.0,0.2278897669147647
2025-07-01,2025-10-14 14:00:00,0.0,0.2278897669147647
2025-07-01,2025-10-14 14:00:00,0.0,1.3277837076823285
2025-07-01,2025-10-14 14:00:00,0.0,3.084916144120254
2025-07-01,2025-10-14 14:00:00,0.0,3.084916144120254
2025-07-01,2025-10-14 14:00:00,0.0,3.084916144120254
2025-07-01,2025-10-14 14:00:00,0.0,2.1794608357782783
2025-07-01,2025-10-14 14:00:00,0.0,1.304342749522612
2025-07-01,2025-10-14 14:00:00,0.0,0.3353813174569186
2025-07-01,2025-10-14 14:00:00,0.0,0.3353813174569186
2025-07-01,2025-10-14 14:00:00,0.0,0.633360299542989
2025-07-01,2025-10-14 14:00:00,0.0,0.9159290955016349
