ymd,hm,theta_origin,theta_next
2025-04-15,2025-10-14 12:00:00,0.0,1.1487065060369752
2025-04-15,2025-10-14 12:00:00,0.0,1.1487065060369752
2025-04-15,2025-10-14 12:00:00,0.0,1.1487065060369752
2025-04-15,2025-10-14 12:00:00,0.0,1.1211680734358829
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.5190702414170779
2025-04-15,2025-10-14 12:00:00,0.0,1.3529909442729815
2025-04-15,2025-10-14 12:00:00,0.0,1.3529909442729815
2025-04-15,2025-10-14 12:00:00,0.0,1.4492006890285758
2025-04-15,2025-10-14 12:00:00,0.0,1.1415917760861785
2025-04-15,2025-10-14 12:00:00,0.0,1.5254247914705894
2025-04-15,2025-10-14 12:00:00,0.0,1.3708110135779636
2025-04-15,2025-10-14 12:00:00,0.0,1.3708110135779636
2025-04-15,2025-10-14 12:00:00,0.0,1.3708110135779636
2025-04-15,2025-10-14 12:00:00,0.0,1.1008939611353317
2025-04-15,2025-10-14 12:00:00,0.0,0.8511421381590818
2025-04-15,2025-10-14 12:00:00,0.0,0.8511421381590818
2025-04-15,2025-10-14 12:00:00,0.0,0.8511421381590818
2025-04-15,2025-10-14 12:00:00,0.0,0.8511421381590818
2025-04-15,2025-10-14 12:00:00,0.0,0.03574246771501203
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.18017826625851963
2025-04-15,2025-10-14 12:00:00,0.0,0.18017826625851963
2025-04-15,2025-10-14 12:00:00,0.0,0.18017826625851963
2025-04-15,2025-10-14 12:00:00,0.0,0.18017826625851963
2025-04-15,2025-10-14 12:00:00,0.0,2.19790699188889
2025-04-15,2025-10-14 12:00:00,0.0,2.999303744216191
2025-04-15,2025-10-14 12:00:00,0.0,2.999303744216191
2025-04-15,2025-10-14 12:00:00,0.0,1.5337125945986636
2025-04-15,2025-10-14 12:00:00,0.0,1.0945105655514427
2025-04-15,2025-10-14 12:00:00,0.0,0.43535358305090943
2025-04-15,2025-10-14 12:00:00,0.0,0.43535358305090943
2025-04-15,2025-10-14 12:00:00,0.0,0.5293955384547475
2025-04-15,2025-10-14 12:00:00,0.0,0.929647986311879
2025-04-15,2025-10-14 12:00:00,0.0,0.9770169343176551
2025-04-15,2025-10-14 12:00:00,0.0,1.0333319502918867
2025-04-15,2025-10-14 12:00:00,0.0,1.1049900154992793
2025-04-15,2025-10-14 12:00:00,0.0,1.0946054951735276
2025-04-15,2025-10-14 12:00:00,0.0,0.8167833872999499
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,1.3529909442729815
2025-04-15,2025-10-14 12:00:00,0.0,1.3529909442729815
2025-04-15,2025-10-14 12:00:00,0.0,1.3529909442729815
2025-04-15,2025-10-14 12:00:00,0.0,1.5905062816812403
2025-04-15,2025-10-14 12:00:00,0.0,1.5905062816812403
2025-04-15,2025-10-14 12:00:00,0.0,1.4231991029358952
2025-04-15,2025-10-14 12:00:00,0.0,0.6446376638800391
2025-04-15,2025-10-14 12:00:00,0.0,0.3696737969473348
2025-04-15,2025-10-14 12:00:00,0.0,0.5693493115968674
2025-04-15,2025-10-14 12:00:00,0.0,0.8149699122855978
2025-04-15,2025-10-14 12:00:00,0.0,0.8511421381590818
2025-04-15,2025-10-14 12:00:00,0.0,0.8511421381590818
2025-04-15,2025-10-14 12:00:00,0.0,0.8511421381590818
2025-04-15,2025-10-14 12:00:00,0.0,0.8511421381590818
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.18017826625851963
2025-04-15,2025-10-14 12:00:00,0.0,0.18017826625851963
2025-04-15,2025-10-14 12:00:00,0.0,0.18017826625851963
2025-04-15,2025-10-14 12:00:00,0.0,0.18017826625851963
2025-04-15,2025-10-14 12:00:00,0.0,1.3796135169668027
2025-04-15,2025-10-14 12:00:00,0.0,2.999303744216191
2025-04-15,2025-10-14 12:00:00,0.0,2.999303744216191
2025-04-15,2025-10-14 12:00:00,0.0,2.1513358808554766
2025-04-15,2025-10-14 12:00:00,0.0,0.25963393437737026
2025-04-15,2025-10-14 12:00:00,0.0,0.43535358305090943
2025-04-15,2025-10-14 12:00:00,0.0,0.43535358305090943
2025-04-15,2025-10-14 12:00:00,0.0,0.5049834139710324
2025-04-15,2025-10-14 12:00:00,0.0,0.7967132265957179
2025-04-15,2025-10-14 12:00:00,0.0,0.8520462556838053
2025-04-15,2025-10-14 12:00:00,0.0,0.8866063943874611
2025-04-15,2025-10-14 12:00:00,0.0,0.9610685785720692
2025-04-15,2025-10-14 12:00:00,0.0,1.0354427783575875
2025-04-15,2025-10-14 12:00:00,0.0,1.036466689925002
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,1.0028747528542636
2025-04-15,2025-10-14 12:00:00,0.0,1.3529909442729815
2025-04-15,2025-10-14 12:00:00,0.0,1.3529909442729815
2025-04-15,2025-10-14 12:00:00,0.0,1.507245002583561
2025-04-15,2025-10-14 12:00:00,0.0,1.5905062816812403
2025-04-15,2025-10-14 12:00:00,0.0,1.538733276506027
2025-04-15,2025-10-14 12:00:00,0.0,1.3708110135779636
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.7290155345755912
2025-04-15,2025-10-14 12:00:00,0.0,0.7820949147598599
2025-04-15,2025-10-14 12:00:00,0.0,0.8242861300961083
2025-04-15,2025-10-14 12:00:00,0.0,0.8511421381590818
2025-04-15,2025-10-14 12:00:00,0.0,0.8511421381590818
2025-04-15,2025-10-14 12:00:00,0.0,0.8511421381590818
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.18017826625851963
2025-04-15,2025-10-14 12:00:00,0.0,0.18017826625851963
2025-04-15,2025-10-14 12:00:00,0.0,0.18017826625851963
2025-04-15,2025-10-14 12:00:00,0.0,0.18017826625851963
2025-04-15,2025-10-14 12:00:00,0.0,2.342637479366369
2025-04-15,2025-10-14 12:00:00,0.0,2.999303744216191
2025-04-15,2025-10-14 12:00:00,0.0,2.999303744216191
2025-04-15,2025-10-14 12:00:00,0.0,0.25963393437737026
2025-04-15,2025-10-14 12:00:00,0.0,0.2932539250228696
2025-04-15,2025-10-14 12:00:00,0.0,0.43535358305090943
2025-04-15,2025-10-14 12:00:00,0.0,0.43535358305090943
2025-04-15,2025-10-14 12:00:00,0.0,0.7967132265957179
2025-04-15,2025-10-14 12:00:00,0.0,0.7967132265957179
2025-04-15,2025-10-14 12:00:00,0.0,0.7967132265957179
2025-04-15,2025-10-14 12:00:00,0.0,0.7967132265957179
2025-04-15,2025-10-14 12:00:00,0.0,0.855750207988035
2025-04-15,2025-10-14 12:00:00,0.0,0.9940429196619572
2025-04-15,2025-10-14 12:00:00,0.0,0.9894396757635026
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.03492549532359655
2025-04-15,2025-10-14 12:00:00,0.0,1.3529909442729815
2025-04-15,2025-10-14 12:00:00,0.0,1.3529909442729815
2025-04-15,2025-10-14 12:00:00,0.0,1.387625280183962
2025-04-15,2025-10-14 12:00:00,0.0,1.5905062816812403
2025-04-15,2025-10-14 12:00:00,0.0,1.5905062816812403
2025-04-15,2025-10-14 12:00:00,0.0,0.16703880569510707
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.6402665332797577
2025-04-15,2025-10-14 12:00:00,0.0,0.6867869557450074
2025-04-15,2025-10-14 12:00:00,0.0,0.7407189363239466
2025-04-15,2025-10-14 12:00:00,0.0,0.8081062756750461
2025-04-15,2025-10-14 12:00:00,0.0,0.8511421381590818
2025-04-15,2025-10-14 12:00:00,0.0,0.8511421381590818
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.18017826625851963
2025-04-15,2025-10-14 12:00:00,0.0,0.18017826625851963
2025-04-15,2025-10-14 12:00:00,0.0,0.18017826625851963
2025-04-15,2025-10-14 12:00:00,0.0,0.18017826625851963
2025-04-15,2025-10-14 12:00:00,0.0,1.5019791873398383
2025-04-15,2025-10-14 12:00:00,0.0,2.999303744216191
2025-04-15,2025-10-14 12:00:00,0.0,2.999303744216191
2025-04-15,2025-10-14 12:00:00,0.0,1.5051803550813594
2025-04-15,2025-10-14 12:00:00,0.0,0.25963393437737026
2025-04-15,2025-10-14 12:00:00,0.0,0.43535358305090943
2025-04-15,2025-10-14 12:00:00,0.0,0.43535358305090943
2025-04-15,2025-10-14 12:00:00,0.0,0.633077468314605
2025-04-15,2025-10-14 12:00:00,0.0,0.7967132265957179
2025-04-15,2025-10-14 12:00:00,0.0,0.7967132265957179
2025-04-15,2025-10-14 12:00:00,0.0,0.7967132265957179
2025-04-15,2025-10-14 12:00:00,0.0,0.7967132265957179
2025-04-15,2025-10-14 12:00:00,0.0,0.9026401844912755
2025-04-15,2025-10-14 12:00:00,0.0,0.9387260763538243
2025-04-15,2025-10-14 12:00:00,0.0,0.3025864988594199
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,1.0132724440121188
2025-04-15,2025-10-14 12:00:00,0.0,1.3529909442729815
2025-04-15,2025-10-14 12:00:00,0.0,1.3529909442729815
2025-04-15,2025-10-14 12:00:00,0.0,1.5905062816812403
2025-04-15,2025-10-14 12:00:00,0.0,1.5905062816812403
2025-04-15,2025-10-14 12:00:00,0.0,1.5508001490260186
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.6402665332797577
2025-04-15,2025-10-14 12:00:00,0.0,0.6402665332797577
2025-04-15,2025-10-14 12:00:00,0.0,0.6402665332797577
2025-04-15,2025-10-14 12:00:00,0.0,0.014517539049256303
2025-04-15,2025-10-14 12:00:00,0.0,0.8511421381590818
2025-04-15,2025-10-14 12:00:00,0.0,0.8511421381590818
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.18017826625851963
2025-04-15,2025-10-14 12:00:00,0.0,0.18017826625851963
2025-04-15,2025-10-14 12:00:00,0.0,0.18017826625851963
2025-04-15,2025-10-14 12:00:00,0.0,0.18017826625851963
2025-04-15,2025-10-14 12:00:00,0.0,2.999303744216191
2025-04-15,2025-10-14 12:00:00,0.0,2.999303744216191
2025-04-15,2025-10-14 12:00:00,0.0,2.999303744216191
2025-04-15,2025-10-14 12:00:00,0.0,0.25963393437737026
2025-04-15,2025-10-14 12:00:00,0.0,0.29744149334759185
2025-04-15,2025-10-14 12:00:00,0.0,0.43535358305090943
2025-04-15,2025-10-14 12:00:00,0.0,0.5415932351782639
2025-04-15,2025-10-14 12:00:00,0.0,0.7967132265957179
2025-04-15,2025-10-14 12:00:00,0.0,0.7967132265957179
2025-04-15,2025-10-14 12:00:00,0.0,0.7967132265957179
2025-04-15,2025-10-14 12:00:00,0.0,0.7967132265957179
2025-04-15,2025-10-14 12:00:00,0.0,0.8412804898549109
2025-04-15,2025-10-14 12:00:00,0.0,0.9387260763538243
2025-04-15,2025-10-14 12:00:00,0.0,0.9387260763538243
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,1.3529909442729815
2025-04-15,2025-10-14 12:00:00,0.0,1.3529909442729815
2025-04-15,2025-10-14 12:00:00,0.0,1.4210027227320885
2025-04-15,2025-10-14 12:00:00,0.0,1.5905062816812403
2025-04-15,2025-10-14 12:00:00,0.0,1.5905062816812403
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.6402665332797577
2025-04-15,2025-10-14 12:00:00,0.0,0.6402665332797577
2025-04-15,2025-10-14 12:00:00,0.0,0.6402665332797577
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.8511421381590818
2025-04-15,2025-10-14 12:00:00,0.0,0.3533911960425429
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.18017826625851963
2025-04-15,2025-10-14 12:00:00,0.0,0.18017826625851963
2025-04-15,2025-10-14 12:00:00,0.0,0.18017826625851963
2025-04-15,2025-10-14 12:00:00,0.0,1.6327222840657536
2025-04-15,2025-10-14 12:00:00,0.0,2.999303744216191
2025-04-15,2025-10-14 12:00:00,0.0,2.999303744216191
2025-04-15,2025-10-14 12:00:00,0.0,0.8838701043591544
2025-04-15,2025-10-14 12:00:00,0.0,0.25963393437737026
2025-04-15,2025-10-14 12:00:00,0.0,0.43535358305090943
2025-04-15,2025-10-14 12:00:00,0.0,0.43535358305090943
2025-04-15,2025-10-14 12:00:00,0.0,0.7967132265957179
2025-04-15,2025-10-14 12:00:00,0.0,0.7967132265957179
2025-04-15,2025-10-14 12:00:00,0.0,0.7967132265957179
2025-04-15,2025-10-14 12:00:00,0.0,0.7967132265957179
2025-04-15,2025-10-14 12:00:00,0.0,0.7967132265957179
2025-04-15,2025-10-14 12:00:00,0.0,0.8940769321136681
2025-04-15,2025-10-14 12:00:00,0.0,0.9387260763538243
2025-04-15,2025-10-14 12:00:00,0.0,0.9387260763538243
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,1.0247830916728415
2025-04-15,2025-10-14 12:00:00,0.0,1.3529909442729815
2025-04-15,2025-10-14 12:00:00,0.0,1.3529909442729815
2025-04-15,2025-10-14 12:00:00,0.0,1.5905062816812403
2025-04-15,2025-10-14 12:00:00,0.0,1.5905062816812403
2025-04-15,2025-10-14 12:00:00,0.0,0.21071313380636064
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.6402665332797577
2025-04-15,2025-10-14 12:00:00,0.0,0.6402665332797577
2025-04-15,2025-10-14 12:00:00,0.0,0.6402665332797577
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.89430035587637
2025-04-15,2025-10-14 12:00:00,0.0,0.044147753955894896
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.15515383628435453
2025-04-15,2025-10-14 12:00:00,0.0,0.18017826625851963
2025-04-15,2025-10-14 12:00:00,0.0,0.18017826625851963
2025-04-15,2025-10-14 12:00:00,0.0,0.7752648900846959
2025-04-15,2025-10-14 12:00:00,0.0,2.999303744216191
2025-04-15,2025-10-14 12:00:00,0.0,2.999303744216191
2025-04-15,2025-10-14 12:00:00,0.0,2.999303744216191
2025-04-15,2025-10-14 12:00:00,0.0,0.25963393437737026
2025-04-15,2025-10-14 12:00:00,0.0,0.30113288462173105
2025-04-15,2025-10-14 12:00:00,0.0,0.43535358305090943
2025-04-15,2025-10-14 12:00:00,0.0,0.6705747176245114
2025-04-15,2025-10-14 12:00:00,0.0,0.7967132265957179
2025-04-15,2025-10-14 12:00:00,0.0,0.7967132265957179
2025-04-15,2025-10-14 12:00:00,0.0,0.7967132265957179
2025-04-15,2025-10-14 12:00:00,0.0,0.7967132265957179
2025-04-15,2025-10-14 12:00:00,0.0,0.8294838580403285
2025-04-15,2025-10-14 12:00:00,0.0,0.9387260763538243
2025-04-15,2025-10-14 12:00:00,0.0,0.9387260763538243
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.002390115664364776
2025-04-15,2025-10-14 12:00:00,0.0,1.3529909442729815
2025-04-15,2025-10-14 12:00:00,0.0,1.3529909442729815
2025-04-15,2025-10-14 12:00:00,0.0,1.471362639607794
2025-04-15,2025-10-14 12:00:00,0.0,1.5905062816812403
2025-04-15,2025-10-14 12:00:00,0.0,1.5905062816812403
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.06168068257954758
2025-04-15,2025-10-14 12:00:00,0.0,0.6402665332797577
2025-04-15,2025-10-14 12:00:00,0.0,0.6402665332797577
2025-04-15,2025-10-14 12:00:00,0.0,0.6402665332797577
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,1.0061722143473757
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.18017826625851963
2025-04-15,2025-10-14 12:00:00,0.0,0.18017826625851963
2025-04-15,2025-10-14 12:00:00,0.0,0.18017826625851963
2025-04-15,2025-10-14 12:00:00,0.0,1.7720356084524451
2025-04-15,2025-10-14 12:00:00,0.0,2.999303744216191
2025-04-15,2025-10-14 12:00:00,0.0,2.999303744216191
2025-04-15,2025-10-14 12:00:00,0.0,0.5005700893543918
2025-04-15,2025-10-14 12:00:00,0.0,0.25963393437737026
2025-04-15,2025-10-14 12:00:00,0.0,0.43535358305090943
2025-04-15,2025-10-14 12:00:00,0.0,0.5161322521270587
2025-04-15,2025-10-14 12:00:00,0.0,0.7967132265957179
2025-04-15,2025-10-14 12:00:00,0.0,0.7967132265957179
2025-04-15,2025-10-14 12:00:00,0.0,0.7967132265957179
2025-04-15,2025-10-14 12:00:00,0.0,0.20941812149829167
2025-04-15,2025-10-14 12:00:00,0.0,0.020360940456187183
2025-04-15,2025-10-14 12:00:00,0.0,0.8854341630616639
2025-04-15,2025-10-14 12:00:00,0.0,0.9387260763538243
2025-04-15,2025-10-14 12:00:00,0.0,0.9387260763538243
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.9711726360229385
2025-04-15,2025-10-14 12:00:00,0.0,1.1500910908557336
2025-04-15,2025-10-14 12:00:00,0.0,1.059398102470649
2025-04-15,2025-10-14 12:00:00,0.0,1.5905062816812403
2025-04-15,2025-10-14 12:00:00,0.0,1.5905062816812403
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.6402665332797577
2025-04-15,2025-10-14 12:00:00,0.0,0.6402665332797577
2025-04-15,2025-10-14 12:00:00,0.0,0.6402665332797577
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,1.0219890670466625
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.11344624401184125
2025-04-15,2025-10-14 12:00:00,0.0,0.12395961001016212
2025-04-15,2025-10-14 12:00:00,0.0,0.13952084641305873
2025-04-15,2025-10-14 12:00:00,0.0,0.818820074317569
2025-04-15,2025-10-14 12:00:00,0.0,2.166239236677389
2025-04-15,2025-10-14 12:00:00,0.0,2.999303744216191
2025-04-15,2025-10-14 12:00:00,0.0,2.00402572274362
2025-04-15,2025-10-14 12:00:00,0.0,0.25963393437737026
2025-04-15,2025-10-14 12:00:00,0.0,0.30439676811395583
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.6465646618547447
2025-04-15,2025-10-14 12:00:00,0.0,0.07907388636377993
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.9387260763538243
2025-04-15,2025-10-14 12:00:00,0.0,0.9387260763538243
2025-04-15,2025-10-14 12:00:00,0.0,0.9387260763538243
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.27398574447448326
2025-04-15,2025-10-14 12:00:00,0.0,1.000862411533383
2025-04-15,2025-10-14 12:00:00,0.0,0.7484767515282796
2025-04-15,2025-10-14 12:00:00,0.0,1.5250732130314648
2025-04-15,2025-10-14 12:00:00,0.0,1.5905062816812403
2025-04-15,2025-10-14 12:00:00,0.0,1.1236092949525174
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.6402665332797577
2025-04-15,2025-10-14 12:00:00,0.0,0.6402665332797577
2025-04-15,2025-10-14 12:00:00,0.0,0.6402665332797577
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,1.0219890670466625
2025-04-15,2025-10-14 12:00:00,0.0,0.7886847862623585
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.09457841788616421
2025-04-15,2025-10-14 12:00:00,0.0,0.10694743367637924
2025-04-15,2025-10-14 12:00:00,0.0,0.12457457740483924
2025-04-15,2025-10-14 12:00:00,0.0,0.5688481303561974
2025-04-15,2025-10-14 12:00:00,0.0,1.9957671169490332
2025-04-15,2025-10-14 12:00:00,0.0,2.999303744216191
2025-04-15,2025-10-14 12:00:00,0.0,0.25963393437737026
2025-04-15,2025-10-14 12:00:00,0.0,0.25963393437737026
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.9387260763538243
2025-04-15,2025-10-14 12:00:00,0.0,0.9387260763538243
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.8369407024837601
2025-04-15,2025-10-14 12:00:00,0.0,0.36539656735851206
2025-04-15,2025-10-14 12:00:00,0.0,0.22489528382651888
2025-04-15,2025-10-14 12:00:00,0.0,1.5905062816812403
2025-04-15,2025-10-14 12:00:00,0.0,1.5905062816812403
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
