ymd,hm,theta_origin,theta_next
2025-08-11,2025-10-14 09:00:00,0.0,1.3352430132276663
2025-08-11,2025-10-14 09:00:00,0.0,1.3352430132276663
2025-08-11,2025-10-14 09:00:00,0.0,1.3352430132276663
2025-08-11,2025-10-14 09:00:00,0.0,1.244204428509656
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.5848476248108039
2025-08-11,2025-10-14 09:00:00,0.0,0.5848476248108039
2025-08-11,2025-10-14 09:00:00,0.0,1.1588917387830235
2025-08-11,2025-10-14 09:00:00,0.0,1.4783342344334518
2025-08-11,2025-10-14 09:00:00,0.0,1.826544404985519
2025-08-11,2025-10-14 09:00:00,0.0,1.4097052051632168
2025-08-11,2025-10-14 09:00:00,0.0,1.4097052051632168
2025-08-11,2025-10-14 09:00:00,0.0,1.4097052051632168
2025-08-11,2025-10-14 09:00:00,0.0,1.0529178856005512
2025-08-11,2025-10-14 09:00:00,0.0,0.7227857851304461
2025-08-11,2025-10-14 09:00:00,0.0,0.7227857851304461
2025-08-11,2025-10-14 09:00:00,0.0,0.7227857851304461
2025-08-11,2025-10-14 09:00:00,0.0,0.7227857851304461
2025-08-11,2025-10-14 09:00:00,0.0,0.0824513337548601
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.4065452371939404
2025-08-11,2025-10-14 09:00:00,0.0,0.4065452371939404
2025-08-11,2025-10-14 09:00:00,0.0,0.4065452371939404
2025-08-11,2025-10-14 09:00:00,0.0,0.4065452371939404
2025-08-11,2025-10-14 09:00:00,0.0,1.7710468893399154
2025-08-11,2025-10-14 09:00:00,0.0,2.3129964481109506
2025-08-11,2025-10-14 09:00:00,0.0,2.3129964481109506
2025-08-11,2025-10-14 09:00:00,0.0,1.2535219063043481
2025-08-11,2025-10-14 09:00:00,0.0,0.9280050966448592
2025-08-11,2025-10-14 09:00:00,0.0,0.5479495835605601
2025-08-11,2025-10-14 09:00:00,0.0,0.5479495835605601
2025-08-11,2025-10-14 09:00:00,0.0,0.7268310554620636
2025-08-11,2025-10-14 09:00:00,0.0,1.273049836470393
2025-08-11,2025-10-14 09:00:00,0.0,1.2864984134069413
2025-08-11,2025-10-14 09:00:00,0.0,1.3024868796257825
2025-08-11,2025-10-14 09:00:00,0.0,1.3228314100330927
2025-08-11,2025-10-14 09:00:00,0.0,1.156391895149632
2025-08-11,2025-10-14 09:00:00,0.0,0.8458171568306512
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.5848476248108039
2025-08-11,2025-10-14 09:00:00,0.0,0.5848476248108039
2025-08-11,2025-10-14 09:00:00,0.0,0.5848476248108039
2025-08-11,2025-10-14 09:00:00,0.0,2.0020042939579663
2025-08-11,2025-10-14 09:00:00,0.0,2.0020042939579663
2025-08-11,2025-10-14 09:00:00,0.0,1.5509436481132686
2025-08-11,2025-10-14 09:00:00,0.0,0.7378605918253882
2025-08-11,2025-10-14 09:00:00,0.0,0.4834681758297825
2025-08-11,2025-10-14 09:00:00,0.0,0.659028485683791
2025-08-11,2025-10-14 09:00:00,0.0,0.716458155500566
2025-08-11,2025-10-14 09:00:00,0.0,0.7227857851304461
2025-08-11,2025-10-14 09:00:00,0.0,0.7227857851304461
2025-08-11,2025-10-14 09:00:00,0.0,0.7227857851304461
2025-08-11,2025-10-14 09:00:00,0.0,0.7227857851304461
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.4065452371939404
2025-08-11,2025-10-14 09:00:00,0.0,0.4065452371939404
2025-08-11,2025-10-14 09:00:00,0.0,0.4065452371939404
2025-08-11,2025-10-14 09:00:00,0.0,0.4065452371939404
2025-08-11,2025-10-14 09:00:00,0.0,1.2176708163880734
2025-08-11,2025-10-14 09:00:00,0.0,2.3129964481109506
2025-08-11,2025-10-14 09:00:00,0.0,2.3129964481109506
2025-08-11,2025-10-14 09:00:00,0.0,1.6742353100770182
2025-08-11,2025-10-14 09:00:00,0.0,0.2492453542497128
2025-08-11,2025-10-14 09:00:00,0.0,0.5479495835605601
2025-08-11,2025-10-14 09:00:00,0.0,0.5479495835605601
2025-08-11,2025-10-14 09:00:00,0.0,0.6803956454247319
2025-08-11,2025-10-14 09:00:00,0.0,1.2353081635211365
2025-08-11,2025-10-14 09:00:00,0.0,1.2510178326219292
2025-08-11,2025-10-14 09:00:00,0.0,1.2608298445804218
2025-08-11,2025-10-14 09:00:00,0.0,1.2819704958937679
2025-08-11,2025-10-14 09:00:00,0.0,1.0603106390600754
2025-08-11,2025-10-14 09:00:00,0.0,0.9641923381272084
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.2956353935880299
2025-08-11,2025-10-14 09:00:00,0.0,0.5848476248108039
2025-08-11,2025-10-14 09:00:00,0.0,0.5848476248108039
2025-08-11,2025-10-14 09:00:00,0.0,1.5052183674466926
2025-08-11,2025-10-14 09:00:00,0.0,2.0020042939579663
2025-08-11,2025-10-14 09:00:00,0.0,1.8624241197731073
2025-08-11,2025-10-14 09:00:00,0.0,1.4097052051632168
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.70142210355513
2025-08-11,2025-10-14 09:00:00,0.0,0.7107073120453229
2025-08-11,2025-10-14 09:00:00,0.0,0.7180878471889454
2025-08-11,2025-10-14 09:00:00,0.0,0.7227857851304461
2025-08-11,2025-10-14 09:00:00,0.0,0.7227857851304461
2025-08-11,2025-10-14 09:00:00,0.0,0.7227857851304461
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.11046318853110763
2025-08-11,2025-10-14 09:00:00,0.0,0.4065452371939404
2025-08-11,2025-10-14 09:00:00,0.0,0.4065452371939404
2025-08-11,2025-10-14 09:00:00,0.0,0.4065452371939404
2025-08-11,2025-10-14 09:00:00,0.0,0.4065452371939404
2025-08-11,2025-10-14 09:00:00,0.0,1.868921785390283
2025-08-11,2025-10-14 09:00:00,0.0,2.3129964481109506
2025-08-11,2025-10-14 09:00:00,0.0,2.3129964481109506
2025-08-11,2025-10-14 09:00:00,0.0,0.2492453542497128
2025-08-11,2025-10-14 09:00:00,0.0,0.3063956699429745
2025-08-11,2025-10-14 09:00:00,0.0,0.5479495835605601
2025-08-11,2025-10-14 09:00:00,0.0,0.5479495835605601
2025-08-11,2025-10-14 09:00:00,0.0,1.2353081635211365
2025-08-11,2025-10-14 09:00:00,0.0,1.2353081635211365
2025-08-11,2025-10-14 09:00:00,0.0,1.2353081635211365
2025-08-11,2025-10-14 09:00:00,0.0,1.2353081635211365
2025-08-11,2025-10-14 09:00:00,0.0,0.988275732051531
2025-08-11,2025-10-14 09:00:00,0.0,0.8239447046073389
2025-08-11,2025-10-14 09:00:00,0.0,0.8087269608926693
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.5848476248108039
2025-08-11,2025-10-14 09:00:00,0.0,0.5848476248108039
2025-08-11,2025-10-14 09:00:00,0.0,0.7914965117976789
2025-08-11,2025-10-14 09:00:00,0.0,2.0020042939579663
2025-08-11,2025-10-14 09:00:00,0.0,2.0020042939579663
2025-08-11,2025-10-14 09:00:00,0.0,0.2959933429910411
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.6858971863939372
2025-08-11,2025-10-14 09:00:00,0.0,0.6940350323925557
2025-08-11,2025-10-14 09:00:00,0.0,0.7034693867920614
2025-08-11,2025-10-14 09:00:00,0.0,0.7152574953438601
2025-08-11,2025-10-14 09:00:00,0.0,0.7227857851304461
2025-08-11,2025-10-14 09:00:00,0.0,0.7227857851304461
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.4065452371939404
2025-08-11,2025-10-14 09:00:00,0.0,0.4065452371939404
2025-08-11,2025-10-14 09:00:00,0.0,0.4065452371939404
2025-08-11,2025-10-14 09:00:00,0.0,0.4065452371939404
2025-08-11,2025-10-14 09:00:00,0.0,1.3004213651952692
2025-08-11,2025-10-14 09:00:00,0.0,2.3129964481109506
2025-08-11,2025-10-14 09:00:00,0.0,2.3129964481109506
2025-08-11,2025-10-14 09:00:00,0.0,1.1874962992911642
2025-08-11,2025-10-14 09:00:00,0.0,0.2492453542497128
2025-08-11,2025-10-14 09:00:00,0.0,0.5479495835605601
2025-08-11,2025-10-14 09:00:00,0.0,0.5479495835605601
2025-08-11,2025-10-14 09:00:00,0.0,0.9240491603310614
2025-08-11,2025-10-14 09:00:00,0.0,1.2353081635211365
2025-08-11,2025-10-14 09:00:00,0.0,1.2353081635211365
2025-08-11,2025-10-14 09:00:00,0.0,1.2353081635211365
2025-08-11,2025-10-14 09:00:00,0.0,1.2353081635211365
2025-08-11,2025-10-14 09:00:00,0.0,0.7920708341389218
2025-08-11,2025-10-14 09:00:00,0.0,0.6410741978218291
2025-08-11,2025-10-14 09:00:00,0.0,0.08609937275586282
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.3042243692853355
2025-08-11,2025-10-14 09:00:00,0.0,0.5848476248108039
2025-08-11,2025-10-14 09:00:00,0.0,0.5848476248108039
2025-08-11,2025-10-14 09:00:00,0.0,2.0020042939579663
2025-08-11,2025-10-14 09:00:00,0.0,2.0020042939579663
2025-08-11,2025-10-14 09:00:00,0.0,1.8949564435682356
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.04050426662141557
2025-08-11,2025-10-14 09:00:00,0.0,0.6858971863939372
2025-08-11,2025-10-14 09:00:00,0.0,0.6858971863939372
2025-08-11,2025-10-14 09:00:00,0.0,0.6858971863939372
2025-08-11,2025-10-14 09:00:00,0.0,0.0626476527565121
2025-08-11,2025-10-14 09:00:00,0.0,0.7227857851304461
2025-08-11,2025-10-14 09:00:00,0.0,0.7227857851304461
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.03537227491675729
2025-08-11,2025-10-14 09:00:00,0.0,0.4065452371939404
2025-08-11,2025-10-14 09:00:00,0.0,0.4065452371939404
2025-08-11,2025-10-14 09:00:00,0.0,0.4065452371939404
2025-08-11,2025-10-14 09:00:00,0.0,0.4065452371939404
2025-08-11,2025-10-14 09:00:00,0.0,2.3129964481109506
2025-08-11,2025-10-14 09:00:00,0.0,2.3129964481109506
2025-08-11,2025-10-14 09:00:00,0.0,2.3129964481109506
2025-08-11,2025-10-14 09:00:00,0.0,0.2492453542497128
2025-08-11,2025-10-14 09:00:00,0.0,0.31351407917361523
2025-08-11,2025-10-14 09:00:00,0.0,0.5479495835605601
2025-08-11,2025-10-14 09:00:00,0.0,0.7500328480485852
2025-08-11,2025-10-14 09:00:00,0.0,1.2353081635211365
2025-08-11,2025-10-14 09:00:00,0.0,1.2353081635211365
2025-08-11,2025-10-14 09:00:00,0.0,1.2353081635211365
2025-08-11,2025-10-14 09:00:00,0.0,1.2353081635211365
2025-08-11,2025-10-14 09:00:00,0.0,1.0488223516246424
2025-08-11,2025-10-14 09:00:00,0.0,0.6410741978218291
2025-08-11,2025-10-14 09:00:00,0.0,0.6410741978218291
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.5848476248108039
2025-08-11,2025-10-14 09:00:00,0.0,0.5848476248108039
2025-08-11,2025-10-14 09:00:00,0.0,0.9906460312447097
2025-08-11,2025-10-14 09:00:00,0.0,2.0020042939579663
2025-08-11,2025-10-14 09:00:00,0.0,2.0020042939579663
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.6858971863939372
2025-08-11,2025-10-14 09:00:00,0.0,0.6858971863939372
2025-08-11,2025-10-14 09:00:00,0.0,0.6858971863939372
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.7227857851304461
2025-08-11,2025-10-14 09:00:00,0.0,0.5059696122660493
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.19719129675750982
2025-08-11,2025-10-14 09:00:00,0.0,0.4065452371939404
2025-08-11,2025-10-14 09:00:00,0.0,0.4065452371939404
2025-08-11,2025-10-14 09:00:00,0.0,0.4065452371939404
2025-08-11,2025-10-14 09:00:00,0.0,1.3888372008936276
2025-08-11,2025-10-14 09:00:00,0.0,2.3129964481109506
2025-08-11,2025-10-14 09:00:00,0.0,2.3129964481109506
2025-08-11,2025-10-14 09:00:00,0.0,0.7194728517390717
2025-08-11,2025-10-14 09:00:00,0.0,0.2492453542497128
2025-08-11,2025-10-14 09:00:00,0.0,0.5479495835605601
2025-08-11,2025-10-14 09:00:00,0.0,0.5479495835605601
2025-08-11,2025-10-14 09:00:00,0.0,1.2353081635211365
2025-08-11,2025-10-14 09:00:00,0.0,1.2353081635211365
2025-08-11,2025-10-14 09:00:00,0.0,1.2353081635211365
2025-08-11,2025-10-14 09:00:00,0.0,1.2353081635211365
2025-08-11,2025-10-14 09:00:00,0.0,1.2353081635211365
2025-08-11,2025-10-14 09:00:00,0.0,0.8279026298411927
2025-08-11,2025-10-14 09:00:00,0.0,0.6410741978218291
2025-08-11,2025-10-14 09:00:00,0.0,0.6410741978218291
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.31373269873244625
2025-08-11,2025-10-14 09:00:00,0.0,0.5848476248108039
2025-08-11,2025-10-14 09:00:00,0.0,0.5848476248108039
2025-08-11,2025-10-14 09:00:00,0.0,2.0020042939579663
2025-08-11,2025-10-14 09:00:00,0.0,2.0020042939579663
2025-08-11,2025-10-14 09:00:00,0.0,0.5524806052821207
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.6858971863939372
2025-08-11,2025-10-14 09:00:00,0.0,0.6858971863939372
2025-08-11,2025-10-14 09:00:00,0.0,0.6858971863939372
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.8507938102430228
2025-08-11,2025-10-14 09:00:00,0.0,0.28378356304368335
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.3524111294553014
2025-08-11,2025-10-14 09:00:00,0.0,0.4065452371939404
2025-08-11,2025-10-14 09:00:00,0.0,0.4065452371939404
2025-08-11,2025-10-14 09:00:00,0.0,0.8089762830854574
2025-08-11,2025-10-14 09:00:00,0.0,2.3129964481109506
2025-08-11,2025-10-14 09:00:00,0.0,2.3129964481109506
2025-08-11,2025-10-14 09:00:00,0.0,2.3129964481109506
2025-08-11,2025-10-14 09:00:00,0.0,0.2492453542497128
2025-08-11,2025-10-14 09:00:00,0.0,0.3197890415580157
2025-08-11,2025-10-14 09:00:00,0.0,0.5479495835605601
2025-08-11,2025-10-14 09:00:00,0.0,0.9953743802290298
2025-08-11,2025-10-14 09:00:00,0.0,1.2353081635211365
2025-08-11,2025-10-14 09:00:00,0.0,1.2353081635211365
2025-08-11,2025-10-14 09:00:00,0.0,1.2353081635211365
2025-08-11,2025-10-14 09:00:00,0.0,1.2353081635211365
2025-08-11,2025-10-14 09:00:00,0.0,1.098183795444791
2025-08-11,2025-10-14 09:00:00,0.0,0.6410741978218291
2025-08-11,2025-10-14 09:00:00,0.0,0.6410741978218291
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.5848476248108039
2025-08-11,2025-10-14 09:00:00,0.0,0.5848476248108039
2025-08-11,2025-10-14 09:00:00,0.0,1.2911230144865553
2025-08-11,2025-10-14 09:00:00,0.0,2.0020042939579663
2025-08-11,2025-10-14 09:00:00,0.0,2.0020042939579663
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.16347383317334122
2025-08-11,2025-10-14 09:00:00,0.0,0.6858971863939372
2025-08-11,2025-10-14 09:00:00,0.0,0.6858971863939372
2025-08-11,2025-10-14 09:00:00,0.0,0.6858971863939372
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,1.1826076901014266
2025-08-11,2025-10-14 09:00:00,0.0,0.006285071024106267
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.11342330399847422
2025-08-11,2025-10-14 09:00:00,0.0,0.4065452371939404
2025-08-11,2025-10-14 09:00:00,0.0,0.4065452371939404
2025-08-11,2025-10-14 09:00:00,0.0,0.4065452371939404
2025-08-11,2025-10-14 09:00:00,0.0,1.4830487065717264
2025-08-11,2025-10-14 09:00:00,0.0,2.3129964481109506
2025-08-11,2025-10-14 09:00:00,0.0,2.3129964481109506
2025-08-11,2025-10-14 09:00:00,0.0,0.4307388508743305
2025-08-11,2025-10-14 09:00:00,0.0,0.2492453542497128
2025-08-11,2025-10-14 09:00:00,0.0,0.5479495835605601
2025-08-11,2025-10-14 09:00:00,0.0,0.701602356522747
2025-08-11,2025-10-14 09:00:00,0.0,1.2353081635211365
2025-08-11,2025-10-14 09:00:00,0.0,1.2353081635211365
2025-08-11,2025-10-14 09:00:00,0.0,1.2353081635211365
2025-08-11,2025-10-14 09:00:00,0.0,0.6600306844818424
2025-08-11,2025-10-14 09:00:00,0.0,0.4748421181883518
2025-08-11,2025-10-14 09:00:00,0.0,0.864067152538565
2025-08-11,2025-10-14 09:00:00,0.0,0.6410741978218291
2025-08-11,2025-10-14 09:00:00,0.0,0.6410741978218291
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.4210327728071377
2025-08-11,2025-10-14 09:00:00,0.0,0.4903068672444401
2025-08-11,2025-10-14 09:00:00,0.0,0.4480486611221756
2025-08-11,2025-10-14 09:00:00,0.0,2.0020042939579663
2025-08-11,2025-10-14 09:00:00,0.0,2.0020042939579663
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.6858971863939372
2025-08-11,2025-10-14 09:00:00,0.0,0.6858971863939372
2025-08-11,2025-10-14 09:00:00,0.0,0.6858971863939372
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.16741146347880503
2025-08-11,2025-10-14 09:00:00,0.0,1.2295207505710481
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.2621871644766631
2025-08-11,2025-10-14 09:00:00,0.0,0.2849302075044728
2025-08-11,2025-10-14 09:00:00,0.0,0.3185930581208709
2025-08-11,2025-10-14 09:00:00,0.0,0.8384307484406606
2025-08-11,2025-10-14 09:00:00,0.0,1.6666454594430367
2025-08-11,2025-10-14 09:00:00,0.0,2.3129964481109506
2025-08-11,2025-10-14 09:00:00,0.0,1.5632688356323843
2025-08-11,2025-10-14 09:00:00,0.0,0.2492453542497128
2025-08-11,2025-10-14 09:00:00,0.0,0.3253372873601496
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,1.0399465961207135
2025-08-11,2025-10-14 09:00:00,0.0,0.35416362299077775
2025-08-11,2025-10-14 09:00:00,0.0,0.3927738851307254
2025-08-11,2025-10-14 09:00:00,0.0,0.223590549261341
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.6410741978218291
2025-08-11,2025-10-14 09:00:00,0.0,0.6410741978218291
2025-08-11,2025-10-14 09:00:00,0.0,0.6410741978218291
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.28695583260040924
2025-08-11,2025-10-14 09:00:00,0.0,0.4207740797330044
2025-08-11,2025-10-14 09:00:00,0.0,0.3031755152495624
2025-08-11,2025-10-14 09:00:00,0.0,1.6115919920340516
2025-08-11,2025-10-14 09:00:00,0.0,2.0020042939579663
2025-08-11,2025-10-14 09:00:00,0.0,1.5115117563794085
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.6858971863939372
2025-08-11,2025-10-14 09:00:00,0.0,0.6858971863939372
2025-08-11,2025-10-14 09:00:00,0.0,0.6858971863939372
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,1.2295207505710481
2025-08-11,2025-10-14 09:00:00,0.0,1.003876229938526
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.03626318647149603
2025-08-11,2025-10-14 09:00:00,0.0,0.2213713323743623
2025-08-11,2025-10-14 09:00:00,0.0,0.24812861052614033
2025-08-11,2025-10-14 09:00:00,0.0,0.28626053595685186
2025-08-11,2025-10-14 09:00:00,0.0,0.4857828656054014
2025-08-11,2025-10-14 09:00:00,0.0,1.5343810043742852
2025-08-11,2025-10-14 09:00:00,0.0,2.3129964481109506
2025-08-11,2025-10-14 09:00:00,0.0,0.2492453542497128
2025-08-11,2025-10-14 09:00:00,0.0,0.2492453542497128
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.6410741978218291
2025-08-11,2025-10-14 09:00:00,0.0,0.6410741978218291
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.8555112437061045
2025-08-11,2025-10-14 09:00:00,0.0,0.12468011365065088
2025-08-11,2025-10-14 09:00:00,0.0,0.10954703468913493
2025-08-11,2025-10-14 09:00:00,0.0,2.0020042939579663
2025-08-11,2025-10-14 09:00:00,0.0,2.0020042939579663
