ymd,hm,theta_origin,theta_next
2025-04-15,2025-10-14 12:00:00,0.0,11.533239901996994
2025-04-15,2025-10-14 12:00:00,0.0,13.306029568186013
2025-04-15,2025-10-14 12:00:00,0.0,13.306029568186013
2025-04-15,2025-10-14 12:00:00,0.0,13.306029568186013
2025-04-15,2025-10-14 12:00:00,0.0,13.306029568186013
2025-04-15,2025-10-14 12:00:00,0.0,13.306029568186013
2025-04-15,2025-10-14 12:00:00,0.0,13.306029568186013
2025-04-15,2025-10-14 12:00:00,0.0,10.975613976696762
2025-04-15,2025-10-14 12:00:00,0.0,10.729879957513415
2025-04-15,2025-10-14 12:00:00,0.0,10.729879957513415
2025-04-15,2025-10-14 12:00:00,0.0,11.285704727235707
2025-04-15,2025-10-14 12:00:00,0.0,11.72429979792631
2025-04-15,2025-10-14 12:00:00,0.0,11.72429979792631
2025-04-15,2025-10-14 12:00:00,0.0,11.72429979792631
2025-04-15,2025-10-14 12:00:00,0.0,11.72429979792631
2025-04-15,2025-10-14 12:00:00,0.0,11.72429979792631
2025-04-15,2025-10-14 12:00:00,0.0,11.72429979792631
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,9.17308328503785
2025-04-15,2025-10-14 12:00:00,0.0,9.17308328503785
2025-04-15,2025-10-14 12:00:00,0.0,9.17308328503785
2025-04-15,2025-10-14 12:00:00,0.0,10.271844419971938
2025-04-15,2025-10-14 12:00:00,0.0,13.306029568186013
2025-04-15,2025-10-14 12:00:00,0.0,13.306029568186013
2025-04-15,2025-10-14 12:00:00,0.0,13.306029568186013
2025-04-15,2025-10-14 12:00:00,0.0,13.306029568186013
2025-04-15,2025-10-14 12:00:00,0.0,13.306029568186013
2025-04-15,2025-10-14 12:00:00,0.0,13.306029568186013
2025-04-15,2025-10-14 12:00:00,0.0,11.55202906230473
2025-04-15,2025-10-14 12:00:00,0.0,10.729879957513415
2025-04-15,2025-10-14 12:00:00,0.0,10.729879957513415
2025-04-15,2025-10-14 12:00:00,0.0,10.946797787953177
2025-04-15,2025-10-14 12:00:00,0.0,11.511269383590232
2025-04-15,2025-10-14 12:00:00,0.0,11.72429979792631
2025-04-15,2025-10-14 12:00:00,0.0,11.72429979792631
2025-04-15,2025-10-14 12:00:00,0.0,11.72429979792631
2025-04-15,2025-10-14 12:00:00,0.0,11.72429979792631
2025-04-15,2025-10-14 12:00:00,0.0,11.72429979792631
2025-04-15,2025-10-14 12:00:00,0.0,5.7067055583411515
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,3.223322825404988
2025-04-15,2025-10-14 12:00:00,0.0,9.17308328503785
2025-04-15,2025-10-14 12:00:00,0.0,9.17308328503785
2025-04-15,2025-10-14 12:00:00,0.0,9.17308328503785
2025-04-15,2025-10-14 12:00:00,0.0,11.056371109585147
2025-04-15,2025-10-14 12:00:00,0.0,13.306029568186013
2025-04-15,2025-10-14 12:00:00,0.0,13.306029568186013
2025-04-15,2025-10-14 12:00:00,0.0,13.306029568186013
2025-04-15,2025-10-14 12:00:00,0.0,13.306029568186013
2025-04-15,2025-10-14 12:00:00,0.0,13.306029568186013
2025-04-15,2025-10-14 12:00:00,0.0,12.662362106995614
2025-04-15,2025-10-14 12:00:00,0.0,10.729879957513415
2025-04-15,2025-10-14 12:00:00,0.0,10.729879957513415
2025-04-15,2025-10-14 12:00:00,0.0,10.729879957513415
2025-04-15,2025-10-14 12:00:00,0.0,11.219217290863693
2025-04-15,2025-10-14 12:00:00,0.0,11.72429979792631
2025-04-15,2025-10-14 12:00:00,0.0,11.72429979792631
2025-04-15,2025-10-14 12:00:00,0.0,11.72429979792631
2025-04-15,2025-10-14 12:00:00,0.0,11.72429979792631
2025-04-15,2025-10-14 12:00:00,0.0,11.72429979792631
2025-04-15,2025-10-14 12:00:00,0.0,11.72429979792631
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,9.026050253792775
2025-04-15,2025-10-14 12:00:00,0.0,9.17308328503785
2025-04-15,2025-10-14 12:00:00,0.0,9.17308328503785
2025-04-15,2025-10-14 12:00:00,0.0,9.17308328503785
2025-04-15,2025-10-14 12:00:00,0.0,11.876513001629098
2025-04-15,2025-10-14 12:00:00,0.0,13.306029568186013
2025-04-15,2025-10-14 12:00:00,0.0,13.306029568186013
2025-04-15,2025-10-14 12:00:00,0.0,13.306029568186013
2025-04-15,2025-10-14 12:00:00,0.0,13.306029568186013
2025-04-15,2025-10-14 12:00:00,0.0,13.306029568186013
2025-04-15,2025-10-14 12:00:00,0.0,8.848989321803224
2025-04-15,2025-10-14 12:00:00,0.0,10.729879957513415
2025-04-15,2025-10-14 12:00:00,0.0,10.729879957513415
2025-04-15,2025-10-14 12:00:00,0.0,10.729879957513415
2025-04-15,2025-10-14 12:00:00,0.0,11.484514954969452
2025-04-15,2025-10-14 12:00:00,0.0,11.72429979792631
2025-04-15,2025-10-14 12:00:00,0.0,11.643356204276003
2025-04-15,2025-10-14 12:00:00,0.0,11.62465652948303
2025-04-15,2025-10-14 12:00:00,0.0,11.605753654361612
2025-04-15,2025-10-14 12:00:00,0.0,11.603416149149432
2025-04-15,2025-10-14 12:00:00,0.0,7.411163577066459
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,8.696384481748876
2025-04-15,2025-10-14 12:00:00,0.0,9.085582804458893
2025-04-15,2025-10-14 12:00:00,0.0,9.17308328503785
2025-04-15,2025-10-14 12:00:00,0.0,9.17308328503785
2025-04-15,2025-10-14 12:00:00,0.0,7.209892153419753
2025-04-15,2025-10-14 12:00:00,0.0,13.306029568186013
2025-04-15,2025-10-14 12:00:00,0.0,13.306029568186013
2025-04-15,2025-10-14 12:00:00,0.0,13.306029568186013
2025-04-15,2025-10-14 12:00:00,0.0,13.306029568186013
2025-04-15,2025-10-14 12:00:00,0.0,13.306029568186013
2025-04-15,2025-10-14 12:00:00,0.0,4.482490785820163
2025-04-15,2025-10-14 12:00:00,0.0,10.729879957513415
2025-04-15,2025-10-14 12:00:00,0.0,10.729879957513415
2025-04-15,2025-10-14 12:00:00,0.0,10.729879957513415
2025-04-15,2025-10-14 12:00:00,0.0,11.166625908862951
2025-04-15,2025-10-14 12:00:00,0.0,11.569963446059075
2025-04-15,2025-10-14 12:00:00,0.0,11.535829842219687
2025-04-15,2025-10-14 12:00:00,0.0,11.520178366596998
2025-04-15,2025-10-14 12:00:00,0.0,11.362203589571461
2025-04-15,2025-10-14 12:00:00,0.0,11.482836844029281
2025-04-15,2025-10-14 12:00:00,0.0,11.500522243268065
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,2.452024364502896
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,6.016934639354062
2025-04-15,2025-10-14 12:00:00,0.0,8.696384481748876
2025-04-15,2025-10-14 12:00:00,0.0,9.17308328503785
2025-04-15,2025-10-14 12:00:00,0.0,9.17308328503785
2025-04-15,2025-10-14 12:00:00,0.0,5.765437182347463
2025-04-15,2025-10-14 12:00:00,0.0,4.8721918580920445
2025-04-15,2025-10-14 12:00:00,0.0,6.359493709089895
2025-04-15,2025-10-14 12:00:00,0.0,8.689669975456383
2025-04-15,2025-10-14 12:00:00,0.0,13.306029568186013
2025-04-15,2025-10-14 12:00:00,0.0,13.306029568186013
2025-04-15,2025-10-14 12:00:00,0.0,2.2332004759340465
2025-04-15,2025-10-14 12:00:00,0.0,7.081228667839377
2025-04-15,2025-10-14 12:00:00,0.0,10.729879957513415
2025-04-15,2025-10-14 12:00:00,0.0,10.729879957513415
2025-04-15,2025-10-14 12:00:00,0.0,9.523355585772766
2025-04-15,2025-10-14 12:00:00,0.0,10.026252992281849
2025-04-15,2025-10-14 12:00:00,0.0,11.362203589571461
2025-04-15,2025-10-14 12:00:00,0.0,11.362203589571461
2025-04-15,2025-10-14 12:00:00,0.0,11.362203589571461
2025-04-15,2025-10-14 12:00:00,0.0,11.362203589571461
2025-04-15,2025-10-14 12:00:00,0.0,11.362203589571461
2025-04-15,2025-10-14 12:00:00,0.0,11.362203589571461
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,8.70659497191682
2025-04-15,2025-10-14 12:00:00,0.0,2.9428341280836205
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,2.452024364502896
2025-04-15,2025-10-14 12:00:00,0.0,2.452024364502896
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,1.8852026383264193
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,4.418797045668613
2025-04-15,2025-10-14 12:00:00,0.0,8.696384481748876
2025-04-15,2025-10-14 12:00:00,0.0,8.90166504515375
2025-04-15,2025-10-14 12:00:00,0.0,9.17308328503785
2025-04-15,2025-10-14 12:00:00,0.0,6.9973209285127025
2025-04-15,2025-10-14 12:00:00,0.0,1.6113543210642964
2025-04-15,2025-10-14 12:00:00,0.0,2.27217588125245
2025-04-15,2025-10-14 12:00:00,0.0,4.828236382930057
2025-04-15,2025-10-14 12:00:00,0.0,7.403573977596597
2025-04-15,2025-10-14 12:00:00,0.0,13.306029568186013
2025-04-15,2025-10-14 12:00:00,0.0,6.049378313418761
2025-04-15,2025-10-14 12:00:00,0.0,2.2332004759340465
2025-04-15,2025-10-14 12:00:00,0.0,9.7539100653961
2025-04-15,2025-10-14 12:00:00,0.0,10.729879957513415
2025-04-15,2025-10-14 12:00:00,0.0,9.568764229751151
2025-04-15,2025-10-14 12:00:00,0.0,8.105528854893649
2025-04-15,2025-10-14 12:00:00,0.0,9.834571202642591
2025-04-15,2025-10-14 12:00:00,0.0,11.362203589571461
2025-04-15,2025-10-14 12:00:00,0.0,11.362203589571461
2025-04-15,2025-10-14 12:00:00,0.0,11.362203589571461
2025-04-15,2025-10-14 12:00:00,0.0,11.362203589571461
2025-04-15,2025-10-14 12:00:00,0.0,11.362203589571461
2025-04-15,2025-10-14 12:00:00,0.0,10.840676085973374
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,5.529612469537579
2025-04-15,2025-10-14 12:00:00,0.0,12.340664713735514
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,1.2907275153984823
2025-04-15,2025-10-14 12:00:00,0.0,2.452024364502896
2025-04-15,2025-10-14 12:00:00,0.0,0.3395417117464541
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,5.941150021483794
2025-04-15,2025-10-14 12:00:00,0.0,5.941150021483794
2025-04-15,2025-10-14 12:00:00,0.0,6.842939389521593
2025-04-15,2025-10-14 12:00:00,0.0,8.696384481748876
2025-04-15,2025-10-14 12:00:00,0.0,8.696384481748876
2025-04-15,2025-10-14 12:00:00,0.0,9.041731767410008
2025-04-15,2025-10-14 12:00:00,0.0,9.17308328503785
2025-04-15,2025-10-14 12:00:00,0.0,2.826239690453969
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,3.5397426676445383
2025-04-15,2025-10-14 12:00:00,0.0,6.4049195168267525
2025-04-15,2025-10-14 12:00:00,0.0,2.2332004759340465
2025-04-15,2025-10-14 12:00:00,0.0,2.2332004759340465
2025-04-15,2025-10-14 12:00:00,0.0,5.530909550401123
2025-04-15,2025-10-14 12:00:00,0.0,8.803532731598967
2025-04-15,2025-10-14 12:00:00,0.0,10.020969227217996
2025-04-15,2025-10-14 12:00:00,0.0,7.316966215070381
2025-04-15,2025-10-14 12:00:00,0.0,8.38941796658387
2025-04-15,2025-10-14 12:00:00,0.0,10.110919541742762
2025-04-15,2025-10-14 12:00:00,0.0,11.362203589571461
2025-04-15,2025-10-14 12:00:00,0.0,11.362203589571461
2025-04-15,2025-10-14 12:00:00,0.0,11.362203589571461
2025-04-15,2025-10-14 12:00:00,0.0,11.362203589571461
2025-04-15,2025-10-14 12:00:00,0.0,11.362203589571461
2025-04-15,2025-10-14 12:00:00,0.0,9.211669987398551
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,12.340664713735514
2025-04-15,2025-10-14 12:00:00,0.0,12.340664713735514
2025-04-15,2025-10-14 12:00:00,0.0,1.0310749194415403
2025-04-15,2025-10-14 12:00:00,0.0,2.452024364502896
2025-04-15,2025-10-14 12:00:00,0.0,2.452024364502896
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,5.941150021483794
2025-04-15,2025-10-14 12:00:00,0.0,5.941150021483794
2025-04-15,2025-10-14 12:00:00,0.0,5.941150021483794
2025-04-15,2025-10-14 12:00:00,0.0,7.979044397512763
2025-04-15,2025-10-14 12:00:00,0.0,8.696384481748876
2025-04-15,2025-10-14 12:00:00,0.0,8.696384481748876
2025-04-15,2025-10-14 12:00:00,0.0,10.336303141810253
2025-04-15,2025-10-14 12:00:00,0.0,4.9663651167903815
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,2.599175460607489
2025-04-15,2025-10-14 12:00:00,0.0,0.6106186338429871
2025-04-15,2025-10-14 12:00:00,0.0,2.2332004759340465
2025-04-15,2025-10-14 12:00:00,0.0,2.2332004759340465
2025-04-15,2025-10-14 12:00:00,0.0,7.369069804694863
2025-04-15,2025-10-14 12:00:00,0.0,6.536837866789728
2025-04-15,2025-10-14 12:00:00,0.0,7.316966215070381
2025-04-15,2025-10-14 12:00:00,0.0,7.316966215070381
2025-04-15,2025-10-14 12:00:00,0.0,8.706897861627453
2025-04-15,2025-10-14 12:00:00,0.0,10.376355501035984
2025-04-15,2025-10-14 12:00:00,0.0,11.362203589571461
2025-04-15,2025-10-14 12:00:00,0.0,11.362203589571461
2025-04-15,2025-10-14 12:00:00,0.0,11.362203589571461
2025-04-15,2025-10-14 12:00:00,0.0,11.362203589571461
2025-04-15,2025-10-14 12:00:00,0.0,10.811698340457456
2025-04-15,2025-10-14 12:00:00,0.0,7.9307392813114586
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,9.132358130850648
2025-04-15,2025-10-14 12:00:00,0.0,12.340664713735514
2025-04-15,2025-10-14 12:00:00,0.0,6.646695522434703
2025-04-15,2025-10-14 12:00:00,0.0,5.733640577767528
2025-04-15,2025-10-14 12:00:00,0.0,2.452024364502896
2025-04-15,2025-10-14 12:00:00,0.0,2.452024364502896
2025-04-15,2025-10-14 12:00:00,0.0,2.452024364502896
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,2.756994190098297
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,5.941150021483794
2025-04-15,2025-10-14 12:00:00,0.0,5.941150021483794
2025-04-15,2025-10-14 12:00:00,0.0,5.941150021483794
2025-04-15,2025-10-14 12:00:00,0.0,5.941150021483794
2025-04-15,2025-10-14 12:00:00,0.0,5.941150021483794
2025-04-15,2025-10-14 12:00:00,0.0,8.696384481748876
2025-04-15,2025-10-14 12:00:00,0.0,8.696384481748876
2025-04-15,2025-10-14 12:00:00,0.0,10.320829287796565
2025-04-15,2025-10-14 12:00:00,0.0,9.411374641860958
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,0.0
2025-04-15,2025-10-14 12:00:00,0.0,2.2332004759340465
2025-04-15,2025-10-14 12:00:00,0.0,2.2332004759340465
2025-04-15,2025-10-14 12:00:00,0.0,2.2332004759340465
2025-04-15,2025-10-14 12:00:00,0.0,4.061041657471304
2025-04-15,2025-10-14 12:00:00,0.0,8.1914945222639
2025-04-15,2025-10-14 12:00:00,0.0,7.316966215070381
