ymd,hm,theta_origin,theta_next
2025-03-27,2025-10-14 09:00:00,45.0,34.132295690175624
2025-03-27,2025-10-14 09:00:00,45.0,30.829908003331713
2025-03-27,2025-10-14 09:00:00,45.0,30.829908003331713
2025-03-27,2025-10-14 09:00:00,45.0,35.038030196532574
2025-03-27,2025-10-14 09:00:00,45.0,50.906186689296895
2025-03-27,2025-10-14 09:00:00,45.0,50.906186689296895
2025-03-27,2025-10-14 09:00:00,45.0,50.906186689296895
2025-03-27,2025-10-14 09:00:00,45.0,50.906186689296895
2025-03-27,2025-10-14 09:00:00,45.0,50.906186689296895
2025-03-27,2025-10-14 09:00:00,45.0,51.8958143430276
2025-03-27,2025-10-14 09:00:00,45.0,51.8958143430276
2025-03-27,2025-10-14 09:00:00,45.0,53.70954913180838
2025-03-27,2025-10-14 09:00:00,45.0,53.34533026347208
2025-03-27,2025-10-14 09:00:00,45.0,41.69371280367682
2025-03-27,2025-10-14 09:00:00,45.0,41.69371280367682
2025-03-27,2025-10-14 09:00:00,45.0,41.69371280367682
2025-03-27,2025-10-14 09:00:00,45.0,41.69371280367682
2025-03-27,2025-10-14 09:00:00,45.0,44.0403004724114
2025-03-27,2025-10-14 09:00:00,45.0,47.7890849277575
2025-03-27,2025-10-14 09:00:00,45.0,47.7890849277575
2025-03-27,2025-10-14 09:00:00,45.0,47.7890849277575
2025-03-27,2025-10-14 09:00:00,45.0,48.998024691314065
2025-03-27,2025-10-14 09:00:00,45.0,53.24993262160348
2025-03-27,2025-10-14 09:00:00,45.0,52.36976393145939
2025-03-27,2025-10-14 09:00:00,45.0,52.36976393145939
2025-03-27,2025-10-14 09:00:00,45.0,50.99793275502039
2025-03-27,2025-10-14 09:00:00,45.0,51.6219487664389
2025-03-27,2025-10-14 09:00:00,45.0,56.44944657988097
2025-03-27,2025-10-14 09:00:00,45.0,56.44944657988097
2025-03-27,2025-10-14 09:00:00,45.0,56.44944657988097
2025-03-27,2025-10-14 09:00:00,45.0,54.52051616155582
2025-03-27,2025-10-14 09:00:00,45.0,54.87758144137395
2025-03-27,2025-10-14 09:00:00,45.0,51.03496052862763
2025-03-27,2025-10-14 09:00:00,45.0,45.43324372062125
2025-03-27,2025-10-14 09:00:00,45.0,52.14197084352814
2025-03-27,2025-10-14 09:00:00,45.0,61.138274807234396
2025-03-27,2025-10-14 09:00:00,45.0,61.138274807234396
2025-03-27,2025-10-14 09:00:00,45.0,47.466633729182796
2025-03-27,2025-10-14 09:00:00,45.0,47.50617026678097
2025-03-27,2025-10-14 09:00:00,45.0,47.50617026678097
2025-03-27,2025-10-14 09:00:00,45.0,47.139896772726296
2025-03-27,2025-10-14 09:00:00,45.0,44.887299752012055
2025-03-27,2025-10-14 09:00:00,45.0,41.92970901167589
2025-03-27,2025-10-14 09:00:00,45.0,30.829908003331713
2025-03-27,2025-10-14 09:00:00,45.0,30.829908003331713
2025-03-27,2025-10-14 09:00:00,45.0,30.829908003331713
2025-03-27,2025-10-14 09:00:00,45.0,41.25756727494885
2025-03-27,2025-10-14 09:00:00,45.0,50.906186689296895
2025-03-27,2025-10-14 09:00:00,45.0,50.906186689296895
2025-03-27,2025-10-14 09:00:00,45.0,50.906186689296895
2025-03-27,2025-10-14 09:00:00,45.0,50.906186689296895
2025-03-27,2025-10-14 09:00:00,45.0,51.33593003435496
2025-03-27,2025-10-14 09:00:00,45.0,51.8958143430276
2025-03-27,2025-10-14 09:00:00,45.0,51.8958143430276
2025-03-27,2025-10-14 09:00:00,45.0,54.95223358183995
2025-03-27,2025-10-14 09:00:00,45.0,49.807232874833154
2025-03-27,2025-10-14 09:00:00,45.0,41.69371280367682
2025-03-27,2025-10-14 09:00:00,45.0,41.69371280367682
2025-03-27,2025-10-14 09:00:00,45.0,41.69371280367682
2025-03-27,2025-10-14 09:00:00,45.0,41.69371280367682
2025-03-27,2025-10-14 09:00:00,45.0,46.05634494769692
2025-03-27,2025-10-14 09:00:00,45.0,47.7890849277575
2025-03-27,2025-10-14 09:00:00,45.0,47.7890849277575
2025-03-27,2025-10-14 09:00:00,45.0,47.20048923889251
2025-03-27,2025-10-14 09:00:00,45.0,46.8561287319751
2025-03-27,2025-10-14 09:00:00,45.0,52.36976393145939
2025-03-27,2025-10-14 09:00:00,45.0,52.36976393145939
2025-03-27,2025-10-14 09:00:00,45.0,47.94919745891811
2025-03-27,2025-10-14 09:00:00,45.0,43.33937122292589
2025-03-27,2025-10-14 09:00:00,45.0,46.17427798078555
2025-03-27,2025-10-14 09:00:00,45.0,49.544583340635604
2025-03-27,2025-10-14 09:00:00,45.0,53.83312978010507
2025-03-27,2025-10-14 09:00:00,45.0,52.65993949252031
2025-03-27,2025-10-14 09:00:00,45.0,52.22765871398149
2025-03-27,2025-10-14 09:00:00,45.0,54.13037820908612
2025-03-27,2025-10-14 09:00:00,45.0,51.16957141120761
2025-03-27,2025-10-14 09:00:00,45.0,44.8405301398423
2025-03-27,2025-10-14 09:00:00,45.0,61.138274807234396
2025-03-27,2025-10-14 09:00:00,45.0,61.138274807234396
2025-03-27,2025-10-14 09:00:00,45.0,58.42352388158486
2025-03-27,2025-10-14 09:00:00,45.0,54.61404670812079
2025-03-27,2025-10-14 09:00:00,45.0,47.50617026678097
2025-03-27,2025-10-14 09:00:00,45.0,47.50617026678097
2025-03-27,2025-10-14 09:00:00,45.0,47.50617026678097
2025-03-27,2025-10-14 09:00:00,45.0,46.601941981537124
2025-03-27,2025-10-14 09:00:00,45.0,46.601941981537124
2025-03-27,2025-10-14 09:00:00,45.0,34.59087533112205
2025-03-27,2025-10-14 09:00:00,45.0,34.030305246616074
2025-03-27,2025-10-14 09:00:00,45.0,35.242128294240025
2025-03-27,2025-10-14 09:00:00,45.0,36.18193176172819
2025-03-27,2025-10-14 09:00:00,45.0,49.64480207094396
2025-03-27,2025-10-14 09:00:00,45.0,50.906186689296895
2025-03-27,2025-10-14 09:00:00,45.0,50.906186689296895
2025-03-27,2025-10-14 09:00:00,45.0,50.906186689296895
2025-03-27,2025-10-14 09:00:00,45.0,50.906186689296895
2025-03-27,2025-10-14 09:00:00,45.0,51.80732568555053
2025-03-27,2025-10-14 09:00:00,45.0,51.8958143430276
2025-03-27,2025-10-14 09:00:00,45.0,53.88291798575247
2025-03-27,2025-10-14 09:00:00,45.0,55.043338927858514
2025-03-27,2025-10-14 09:00:00,45.0,41.69371280367682
2025-03-27,2025-10-14 09:00:00,45.0,41.69371280367682
2025-03-27,2025-10-14 09:00:00,45.0,41.69371280367682
2025-03-27,2025-10-14 09:00:00,45.0,41.69371280367682
2025-03-27,2025-10-14 09:00:00,45.0,44.28707171904637
2025-03-27,2025-10-14 09:00:00,45.0,47.7890849277575
2025-03-27,2025-10-14 09:00:00,45.0,47.7890849277575
2025-03-27,2025-10-14 09:00:00,45.0,46.26559976462144
2025-03-27,2025-10-14 09:00:00,45.0,42.86690982239537
2025-03-27,2025-10-14 09:00:00,45.0,52.36976393145939
2025-03-27,2025-10-14 09:00:00,45.0,52.36976393145939
2025-03-27,2025-10-14 09:00:00,45.0,49.09672165227203
2025-03-27,2025-10-14 09:00:00,45.0,35.383576033473005
2025-03-27,2025-10-14 09:00:00,45.0,38.69511206495795
2025-03-27,2025-10-14 09:00:00,45.0,40.76344532732246
2025-03-27,2025-10-14 09:00:00,45.0,45.219810900908705
2025-03-27,2025-10-14 09:00:00,45.0,48.85166045946627
2025-03-27,2025-10-14 09:00:00,45.0,48.58760496450091
2025-03-27,2025-10-14 09:00:00,45.0,51.83633657458436
2025-03-27,2025-10-14 09:00:00,45.0,54.13037820908612
2025-03-27,2025-10-14 09:00:00,45.0,50.881322173909844
2025-03-27,2025-10-14 09:00:00,45.0,55.5922994937899
2025-03-27,2025-10-14 09:00:00,45.0,61.138274807234396
2025-03-27,2025-10-14 09:00:00,45.0,61.138274807234396
2025-03-27,2025-10-14 09:00:00,45.0,49.97519837223772
2025-03-27,2025-10-14 09:00:00,45.0,47.50617026678097
2025-03-27,2025-10-14 09:00:00,45.0,47.50617026678097
2025-03-27,2025-10-14 09:00:00,45.0,46.918920263644
2025-03-27,2025-10-14 09:00:00,45.0,46.601941981537124
2025-03-27,2025-10-14 09:00:00,45.0,42.88513185709963
2025-03-27,2025-10-14 09:00:00,45.0,30.829908003331713
2025-03-27,2025-10-14 09:00:00,45.0,38.18714425259124
2025-03-27,2025-10-14 09:00:00,45.0,39.78466274718684
2025-03-27,2025-10-14 09:00:00,45.0,46.647432478519164
2025-03-27,2025-10-14 09:00:00,45.0,48.49839719244974
2025-03-27,2025-10-14 09:00:00,45.0,49.96967380785352
2025-03-27,2025-10-14 09:00:00,45.0,50.906186689296895
2025-03-27,2025-10-14 09:00:00,45.0,50.906186689296895
2025-03-27,2025-10-14 09:00:00,45.0,50.906186689296895
2025-03-27,2025-10-14 09:00:00,45.0,51.8958143430276
2025-03-27,2025-10-14 09:00:00,45.0,52.3999408230559
2025-03-27,2025-10-14 09:00:00,45.0,55.32636588557232
2025-03-27,2025-10-14 09:00:00,45.0,50.61183471950936
2025-03-27,2025-10-14 09:00:00,45.0,41.69371280367682
2025-03-27,2025-10-14 09:00:00,45.0,41.69371280367682
2025-03-27,2025-10-14 09:00:00,45.0,41.69371280367682
2025-03-27,2025-10-14 09:00:00,45.0,41.69371280367682
2025-03-27,2025-10-14 09:00:00,45.0,46.369273969754474
2025-03-27,2025-10-14 09:00:00,45.0,47.7890849277575
2025-03-27,2025-10-14 09:00:00,45.0,47.7890849277575
2025-03-27,2025-10-14 09:00:00,45.0,42.86690982239537
2025-03-27,2025-10-14 09:00:00,45.0,44.68506657756755
2025-03-27,2025-10-14 09:00:00,45.0,52.36976393145939
2025-03-27,2025-10-14 09:00:00,45.0,52.36976393145939
2025-03-27,2025-10-14 09:00:00,45.0,35.383576033473005
2025-03-27,2025-10-14 09:00:00,45.0,35.383576033473005
2025-03-27,2025-10-14 09:00:00,45.0,35.383576033473005
2025-03-27,2025-10-14 09:00:00,45.0,35.383576033473005
2025-03-27,2025-10-14 09:00:00,45.0,38.02660729457002
2025-03-27,2025-10-14 09:00:00,45.0,45.61603057950198
2025-03-27,2025-10-14 09:00:00,45.0,45.293596209059764
2025-03-27,2025-10-14 09:00:00,45.0,54.13037820908612
2025-03-27,2025-10-14 09:00:00,45.0,54.13037820908612
2025-03-27,2025-10-14 09:00:00,45.0,50.146113382250384
2025-03-27,2025-10-14 09:00:00,45.0,61.138274807234396
2025-03-27,2025-10-14 09:00:00,45.0,61.138274807234396
2025-03-27,2025-10-14 09:00:00,45.0,61.138274807234396
2025-03-27,2025-10-14 09:00:00,45.0,56.80120065398036
2025-03-27,2025-10-14 09:00:00,45.0,47.50617026678097
2025-03-27,2025-10-14 09:00:00,45.0,47.50617026678097
2025-03-27,2025-10-14 09:00:00,45.0,47.37431627152712
2025-03-27,2025-10-14 09:00:00,45.0,46.601941981537124
2025-03-27,2025-10-14 09:00:00,45.0,46.601941981537124
2025-03-27,2025-10-14 09:00:00,45.0,36.135182917721245
2025-03-27,2025-10-14 09:00:00,45.0,40.1216942378237
2025-03-27,2025-10-14 09:00:00,45.0,43.54214545009363
2025-03-27,2025-10-14 09:00:00,45.0,43.552609795494504
2025-03-27,2025-10-14 09:00:00,45.0,45.17485293701936
2025-03-27,2025-10-14 09:00:00,45.0,47.05554921978397
2025-03-27,2025-10-14 09:00:00,45.0,49.40545584777276
2025-03-27,2025-10-14 09:00:00,45.0,50.906186689296895
2025-03-27,2025-10-14 09:00:00,45.0,50.906186689296895
2025-03-27,2025-10-14 09:00:00,45.0,50.818122050484625
2025-03-27,2025-10-14 09:00:00,45.0,51.8958143430276
2025-03-27,2025-10-14 09:00:00,45.0,55.32636588557232
2025-03-27,2025-10-14 09:00:00,45.0,55.32636588557232
2025-03-27,2025-10-14 09:00:00,45.0,41.69371280367682
2025-03-27,2025-10-14 09:00:00,45.0,41.69371280367682
2025-03-27,2025-10-14 09:00:00,45.0,41.69371280367682
2025-03-27,2025-10-14 09:00:00,45.0,41.69371280367682
2025-03-27,2025-10-14 09:00:00,45.0,44.55164465202437
2025-03-27,2025-10-14 09:00:00,45.0,47.7890849277575
2025-03-27,2025-10-14 09:00:00,45.0,47.7890849277575
2025-03-27,2025-10-14 09:00:00,45.0,45.10469685882761
2025-03-27,2025-10-14 09:00:00,45.0,42.86690982239537
2025-03-27,2025-10-14 09:00:00,45.0,52.36976393145939
2025-03-27,2025-10-14 09:00:00,45.0,52.36976393145939
2025-03-27,2025-10-14 09:00:00,45.0,43.07549123940497
2025-03-27,2025-10-14 09:00:00,45.0,35.383576033473005
2025-03-27,2025-10-14 09:00:00,45.0,35.383576033473005
2025-03-27,2025-10-14 09:00:00,45.0,35.383576033473005
2025-03-27,2025-10-14 09:00:00,45.0,35.383576033473005
2025-03-27,2025-10-14 09:00:00,45.0,40.12582833886102
2025-03-27,2025-10-14 09:00:00,45.0,41.74136046851857
2025-03-27,2025-10-14 09:00:00,45.0,45.63971947758324
2025-03-27,2025-10-14 09:00:00,45.0,54.13037820908612
2025-03-27,2025-10-14 09:00:00,45.0,54.13037820908612
2025-03-27,2025-10-14 09:00:00,45.0,59.35148812745437
2025-03-27,2025-10-14 09:00:00,45.0,61.138274807234396
2025-03-27,2025-10-14 09:00:00,45.0,61.138274807234396
2025-03-27,2025-10-14 09:00:00,45.0,49.90187359512136
2025-03-27,2025-10-14 09:00:00,45.0,47.50617026678097
2025-03-27,2025-10-14 09:00:00,45.0,47.50617026678097
2025-03-27,2025-10-14 09:00:00,45.0,46.601941981537124
2025-03-27,2025-10-14 09:00:00,45.0,46.601941981537124
2025-03-27,2025-10-14 09:00:00,45.0,43.751418714523034
2025-03-27,2025-10-14 09:00:00,45.0,41.08194876516043
2025-03-27,2025-10-14 09:00:00,45.0,43.53979597552378
2025-03-27,2025-10-14 09:00:00,45.0,43.548356406957836
2025-03-27,2025-10-14 09:00:00,45.0,43.552609795494504
2025-03-27,2025-10-14 09:00:00,45.0,43.552609795494504
2025-03-27,2025-10-14 09:00:00,45.0,43.552609795494504
2025-03-27,2025-10-14 09:00:00,45.0,49.1198093416868
2025-03-27,2025-10-14 09:00:00,45.0,50.906186689296895
2025-03-27,2025-10-14 09:00:00,45.0,50.906186689296895
2025-03-27,2025-10-14 09:00:00,45.0,51.03621284563545
2025-03-27,2025-10-14 09:00:00,45.0,52.52694726141182
2025-03-27,2025-10-14 09:00:00,45.0,55.32636588557232
2025-03-27,2025-10-14 09:00:00,45.0,52.873606162284744
2025-03-27,2025-10-14 09:00:00,45.0,41.69371280367682
2025-03-27,2025-10-14 09:00:00,45.0,41.69371280367682
2025-03-27,2025-10-14 09:00:00,45.0,41.69371280367682
2025-03-27,2025-10-14 09:00:00,45.0,41.69371280367682
2025-03-27,2025-10-14 09:00:00,45.0,47.7890849277575
2025-03-27,2025-10-14 09:00:00,45.0,47.7890849277575
2025-03-27,2025-10-14 09:00:00,45.0,47.7890849277575
2025-03-27,2025-10-14 09:00:00,45.0,42.86690982239537
2025-03-27,2025-10-14 09:00:00,45.0,44.91152873568115
2025-03-27,2025-10-14 09:00:00,45.0,52.36976393145939
2025-03-27,2025-10-14 09:00:00,45.0,47.37582859449312
2025-03-27,2025-10-14 09:00:00,45.0,35.383576033473005
2025-03-27,2025-10-14 09:00:00,45.0,35.383576033473005
2025-03-27,2025-10-14 09:00:00,45.0,35.383576033473005
2025-03-27,2025-10-14 09:00:00,45.0,35.383576033473005
2025-03-27,2025-10-14 09:00:00,45.0,37.37881134594304
2025-03-27,2025-10-14 09:00:00,45.0,41.74136046851857
2025-03-27,2025-10-14 09:00:00,45.0,41.74136046851857
2025-03-27,2025-10-14 09:00:00,45.0,51.852701738305896
2025-03-27,2025-10-14 09:00:00,45.0,54.13037820908612
2025-03-27,2025-10-14 09:00:00,45.0,54.13037820908612
2025-03-27,2025-10-14 09:00:00,45.0,61.138274807234396
2025-03-27,2025-10-14 09:00:00,45.0,61.138274807234396
2025-03-27,2025-10-14 09:00:00,45.0,61.138274807234396
2025-03-27,2025-10-14 09:00:00,45.0,57.22520264285754
2025-03-27,2025-10-14 09:00:00,45.0,47.50617026678097
2025-03-27,2025-10-14 09:00:00,45.0,47.50617026678097
2025-03-27,2025-10-14 09:00:00,45.0,47.24724730844268
2025-03-27,2025-10-14 09:00:00,45.0,46.601941981537124
2025-03-27,2025-10-14 09:00:00,45.0,46.601941981537124
2025-03-27,2025-10-14 09:00:00,45.0,41.463394604830654
2025-03-27,2025-10-14 09:00:00,45.0,43.53979597552378
2025-03-27,2025-10-14 09:00:00,45.0,43.545352494773304
2025-03-27,2025-10-14 09:00:00,45.0,43.552609795494504
2025-03-27,2025-10-14 09:00:00,45.0,43.552609795494504
2025-03-27,2025-10-14 09:00:00,45.0,43.552609795494504
2025-03-27,2025-10-14 09:00:00,45.0,45.88604252326276
2025-03-27,2025-10-14 09:00:00,45.0,49.87350392897081
2025-03-27,2025-10-14 09:00:00,45.0,50.906186689296895
2025-03-27,2025-10-14 09:00:00,45.0,47.60874636640599
2025-03-27,2025-10-14 09:00:00,45.0,51.8958143430276
2025-03-27,2025-10-14 09:00:00,45.0,55.32636588557232
2025-03-27,2025-10-14 09:00:00,45.0,55.32636588557232
2025-03-27,2025-10-14 09:00:00,45.0,47.99954584152558
2025-03-27,2025-10-14 09:00:00,45.0,41.69371280367682
2025-03-27,2025-10-14 09:00:00,45.0,41.69371280367682
2025-03-27,2025-10-14 09:00:00,45.0,41.69371280367682
2025-03-27,2025-10-14 09:00:00,45.0,44.83433083730778
2025-03-27,2025-10-14 09:00:00,45.0,47.7890849277575
2025-03-27,2025-10-14 09:00:00,45.0,47.7890849277575
2025-03-27,2025-10-14 09:00:00,45.0,43.98843173891118
2025-03-27,2025-10-14 09:00:00,45.0,42.86690982239537
2025-03-27,2025-10-14 09:00:00,45.0,52.36976393145939
2025-03-27,2025-10-14 09:00:00,45.0,52.36976393145939
2025-03-27,2025-10-14 09:00:00,45.0,35.383576033473005
2025-03-27,2025-10-14 09:00:00,45.0,35.383576033473005
2025-03-27,2025-10-14 09:00:00,45.0,35.383576033473005
2025-03-27,2025-10-14 09:00:00,45.0,35.383576033473005
2025-03-27,2025-10-14 09:00:00,45.0,35.383576033473005
2025-03-27,2025-10-14 09:00:00,45.0,39.742459419974786
2025-03-27,2025-10-14 09:00:00,45.0,41.74136046851857
2025-03-27,2025-10-14 09:00:00,45.0,41.74136046851857
2025-03-27,2025-10-14 09:00:00,45.0,54.13037820908612
2025-03-27,2025-10-14 09:00:00,45.0,54.13037820908612
2025-03-27,2025-10-14 09:00:00,45.0,58.21697166885527
2025-03-27,2025-10-14 09:00:00,45.0,61.138274807234396
2025-03-27,2025-10-14 09:00:00,45.0,61.138274807234396
2025-03-27,2025-10-14 09:00:00,45.0,49.82070022101612
2025-03-27,2025-10-14 09:00:00,45.0,47.50617026678097
2025-03-27,2025-10-14 09:00:00,45.0,47.50617026678097
2025-03-27,2025-10-14 09:00:00,45.0,46.601941981537124
2025-03-27,2025-10-14 09:00:00,45.0,46.601941981537124
2025-03-27,2025-10-14 09:00:00,45.0,45.240570315699806
2025-03-27,2025-10-14 09:00:00,45.0,43.53979597552378
2025-03-27,2025-10-14 09:00:00,45.0,43.53979597552378
2025-03-27,2025-10-14 09:00:00,45.0,43.552609795494504
2025-03-27,2025-10-14 09:00:00,45.0,43.552609795494504
2025-03-27,2025-10-14 09:00:00,45.0,43.552609795494504
2025-03-27,2025-10-14 09:00:00,45.0,45.173675499148054
2025-03-27,2025-10-14 09:00:00,45.0,47.734333225938634
2025-03-27,2025-10-14 09:00:00,45.0,49.62705759040055
2025-03-27,2025-10-14 09:00:00,45.0,48.958731735564
2025-03-27,2025-10-14 09:00:00,45.0,47.34915601388486
2025-03-27,2025-10-14 09:00:00,45.0,52.700228999942475
2025-03-27,2025-10-14 09:00:00,45.0,55.32636588557232
2025-03-27,2025-10-14 09:00:00,45.0,55.32636588557232
2025-03-27,2025-10-14 09:00:00,45.0,47.30142789585191
2025-03-27,2025-10-14 09:00:00,45.0,41.69371280367682
2025-03-27,2025-10-14 09:00:00,45.0,41.69371280367682
2025-03-27,2025-10-14 09:00:00,45.0,42.98037934145403
2025-03-27,2025-10-14 09:00:00,45.0,47.7890849277575
2025-03-27,2025-10-14 09:00:00,45.0,47.7890849277575
2025-03-27,2025-10-14 09:00:00,45.0,47.7890849277575
2025-03-27,2025-10-14 09:00:00,45.0,42.86690982239537
2025-03-27,2025-10-14 09:00:00,45.0,45.111157821002095
2025-03-27,2025-10-14 09:00:00,45.0,52.36976393145939
2025-03-27,2025-10-14 09:00:00,45.0,41.312883450146586
2025-03-27,2025-10-14 09:00:00,45.0,35.383576033473005
2025-03-27,2025-10-14 09:00:00,45.0,35.383576033473005
2025-03-27,2025-10-14 09:00:00,45.0,35.383576033473005
2025-03-27,2025-10-14 09:00:00,45.0,35.383576033473005
2025-03-27,2025-10-14 09:00:00,45.0,36.850687008853356
2025-03-27,2025-10-14 09:00:00,45.0,41.74136046851857
2025-03-27,2025-10-14 09:00:00,45.0,41.74136046851857
2025-03-27,2025-10-14 09:00:00,45.0,47.732465761797805
2025-03-27,2025-10-14 09:00:00,45.0,54.13037820908612
2025-03-27,2025-10-14 09:00:00,45.0,54.13037820908612
2025-03-27,2025-10-14 09:00:00,45.0,61.138274807234396
2025-03-27,2025-10-14 09:00:00,45.0,61.138274807234396
2025-03-27,2025-10-14 09:00:00,45.0,61.138274807234396
2025-03-27,2025-10-14 09:00:00,45.0,57.34353667297885
2025-03-27,2025-10-14 09:00:00,45.0,47.50617026678097
2025-03-27,2025-10-14 09:00:00,45.0,47.50617026678097
2025-03-27,2025-10-14 09:00:00,45.0,47.05552553679445
2025-03-27,2025-10-14 09:00:00,45.0,46.601941981537124
2025-03-27,2025-10-14 09:00:00,45.0,46.601941981537124
2025-03-27,2025-10-14 09:00:00,45.0,43.53979597552378
2025-03-27,2025-10-14 09:00:00,45.0,43.53979597552378
2025-03-27,2025-10-14 09:00:00,45.0,43.549166823881706
2025-03-27,2025-10-14 09:00:00,45.0,43.552609795494504
2025-03-27,2025-10-14 09:00:00,45.0,43.552609795494504
2025-03-27,2025-10-14 09:00:00,45.0,43.552609795494504
2025-03-27,2025-10-14 09:00:00,45.0,47.07652352132743
2025-03-27,2025-10-14 09:00:00,45.0,49.06028564974265
2025-03-27,2025-10-14 09:00:00,45.0,49.56213000047726
2025-03-27,2025-10-14 09:00:00,45.0,43.91066866702366
2025-03-27,2025-10-14 09:00:00,45.0,48.567496081570376
2025-03-27,2025-10-14 09:00:00,45.0,55.32636588557232
2025-03-27,2025-10-14 09:00:00,45.0,55.32636588557232
2025-03-27,2025-10-14 09:00:00,45.0,53.69643475390412
2025-03-27,2025-10-14 09:00:00,45.0,41.69371280367682
2025-03-27,2025-10-14 09:00:00,45.0,41.69371280367682
2025-03-27,2025-10-14 09:00:00,45.0,41.69371280367682
2025-03-27,2025-10-14 09:00:00,45.0,45.13554714024255
2025-03-27,2025-10-14 09:00:00,45.0,47.7890849277575
2025-03-27,2025-10-14 09:00:00,45.0,47.7890849277575
2025-03-27,2025-10-14 09:00:00,45.0,43.29978313426333
2025-03-27,2025-10-14 09:00:00,45.0,42.86690982239537
2025-03-27,2025-10-14 09:00:00,45.0,52.36976393145939
2025-03-27,2025-10-14 09:00:00,45.0,48.57265577179687
2025-03-27,2025-10-14 09:00:00,45.0,35.383576033473005
2025-03-27,2025-10-14 09:00:00,45.0,35.383576033473005
2025-03-27,2025-10-14 09:00:00,45.0,35.383576033473005
2025-03-27,2025-10-14 09:00:00,45.0,38.539765240215296
2025-03-27,2025-10-14 09:00:00,45.0,39.55577955581773
2025-03-27,2025-10-14 09:00:00,45.0,39.35553061284135
2025-03-27,2025-10-14 09:00:00,45.0,41.74136046851857
2025-03-27,2025-10-14 09:00:00,45.0,41.74136046851857
2025-03-27,2025-10-14 09:00:00,45.0,53.34241235252271
2025-03-27,2025-10-14 09:00:00,45.0,54.13037820908612
2025-03-27,2025-10-14 09:00:00,45.0,56.87462286124646
2025-03-27,2025-10-14 09:00:00,45.0,61.138274807234396
2025-03-27,2025-10-14 09:00:00,45.0,61.138274807234396
2025-03-27,2025-10-14 09:00:00,45.0,50.54731428792418
2025-03-27,2025-10-14 09:00:00,45.0,47.4743855001074
2025-03-27,2025-10-14 09:00:00,45.0,47.460178217912755
2025-03-27,2025-10-14 09:00:00,45.0,46.601941981537124
2025-03-27,2025-10-14 09:00:00,45.0,46.601941981537124
2025-03-27,2025-10-14 09:00:00,45.0,44.12196772441569
2025-03-27,2025-10-14 09:00:00,45.0,43.53979597552378
2025-03-27,2025-10-14 09:00:00,45.0,43.54448606247714
2025-03-27,2025-10-14 09:00:00,45.0,43.552609795494504
2025-03-27,2025-10-14 09:00:00,45.0,43.552609795494504
2025-03-27,2025-10-14 09:00:00,45.0,43.552609795494504
2025-03-27,2025-10-14 09:00:00,45.0,46.265885395658294
2025-03-27,2025-10-14 09:00:00,45.0,49.06028564974265
2025-03-27,2025-10-14 09:00:00,45.0,49.06028564974265
2025-03-27,2025-10-14 09:00:00,45.0,47.047717459234946
2025-03-27,2025-10-14 09:00:00,45.0,43.19695503910081
2025-03-27,2025-10-14 09:00:00,45.0,49.889119976691845
2025-03-27,2025-10-14 09:00:00,45.0,55.32636588557232
2025-03-27,2025-10-14 09:00:00,45.0,55.32636588557232
2025-03-27,2025-10-14 09:00:00,45.0,56.64766654689478
2025-03-27,2025-10-14 09:00:00,45.0,54.29173031820906
2025-03-27,2025-10-14 09:00:00,45.0,50.804618710891056
2025-03-27,2025-10-14 09:00:00,45.0,43.07455218260923
2025-03-27,2025-10-14 09:00:00,45.0,44.585283739650244
2025-03-27,2025-10-14 09:00:00,45.0,47.7890849277575
2025-03-27,2025-10-14 09:00:00,45.0,46.00093780046022
2025-03-27,2025-10-14 09:00:00,45.0,42.86690982239537
2025-03-27,2025-10-14 09:00:00,45.0,45.28766744237754
2025-03-27,2025-10-14 09:00:00,45.0,48.883494022273425
2025-03-27,2025-10-14 09:00:00,45.0,35.68435591784373
2025-03-27,2025-10-14 09:00:00,45.0,36.31424218718016
2025-03-27,2025-10-14 09:00:00,45.0,38.66526494920658
2025-03-27,2025-10-14 09:00:00,45.0,40.93424041847619
2025-03-27,2025-10-14 09:00:00,45.0,42.30824203477573
2025-03-27,2025-10-14 09:00:00,45.0,42.36115429678719
2025-03-27,2025-10-14 09:00:00,45.0,41.74136046851857
2025-03-27,2025-10-14 09:00:00,45.0,41.74136046851857
2025-03-27,2025-10-14 09:00:00,45.0,41.74136046851857
2025-03-27,2025-10-14 09:00:00,45.0,54.13037820908612
2025-03-27,2025-10-14 09:00:00,45.0,54.13037820908612
2025-03-27,2025-10-14 09:00:00,45.0,60.7685573400056
2025-03-27,2025-10-14 09:00:00,45.0,61.138274807234396
2025-03-27,2025-10-14 09:00:00,45.0,59.97983961572629
2025-03-27,2025-10-14 09:00:00,45.0,56.47983499410432
2025-03-27,2025-10-14 09:00:00,45.0,47.45100845634229
2025-03-27,2025-10-14 09:00:00,45.0,47.41147161498973
2025-03-27,2025-10-14 09:00:00,45.0,46.851047711335646
2025-03-27,2025-10-14 09:00:00,45.0,46.601941981537124
2025-03-27,2025-10-14 09:00:00,45.0,46.14127849036364
2025-03-27,2025-10-14 09:00:00,45.0,43.53979597552378
2025-03-27,2025-10-14 09:00:00,45.0,43.53979597552378
2025-03-27,2025-10-14 09:00:00,45.0,43.552609795494504
2025-03-27,2025-10-14 09:00:00,45.0,43.552609795494504
2025-03-27,2025-10-14 09:00:00,45.0,43.552609795494504
2025-03-27,2025-10-14 09:00:00,45.0,45.41246509879324
2025-03-27,2025-10-14 09:00:00,45.0,48.09414123825705
