ymd,hm,theta_origin,theta_next
2025-03-27,2025-10-14 09:00:00,45.0,41.739688059036126
2025-03-27,2025-10-14 09:00:00,45.0,40.74897201923175
2025-03-27,2025-10-14 09:00:00,45.0,40.74897201923175
2025-03-27,2025-10-14 09:00:00,45.0,42.011408763412994
2025-03-27,2025-10-14 09:00:00,45.0,46.771856036367865
2025-03-27,2025-10-14 09:00:00,45.0,46.771856036367865
2025-03-27,2025-10-14 09:00:00,45.0,46.771856036367865
2025-03-27,2025-10-14 09:00:00,45.0,46.771856036367865
2025-03-27,2025-10-14 09:00:00,45.0,46.771856036367865
2025-03-27,2025-10-14 09:00:00,45.0,47.068744227925635
2025-03-27,2025-10-14 09:00:00,45.0,47.068744227925635
2025-03-27,2025-10-14 09:00:00,45.0,47.61286444199736
2025-03-27,2025-10-14 09:00:00,45.0,47.503598765326075
2025-03-27,2025-10-14 09:00:00,45.0,44.00811340122077
2025-03-27,2025-10-14 09:00:00,45.0,44.00811340122077
2025-03-27,2025-10-14 09:00:00,45.0,44.00811340122077
2025-03-27,2025-10-14 09:00:00,45.0,44.00811340122077
2025-03-27,2025-10-14 09:00:00,45.0,44.71209002668725
2025-03-27,2025-10-14 09:00:00,45.0,45.83672588224807
2025-03-27,2025-10-14 09:00:00,45.0,45.83672588224807
2025-03-27,2025-10-14 09:00:00,45.0,45.83672588224807
2025-03-27,2025-10-14 09:00:00,45.0,46.19940734441842
2025-03-27,2025-10-14 09:00:00,45.0,47.47497977252001
2025-03-27,2025-10-14 09:00:00,45.0,47.210929140337164
2025-03-27,2025-10-14 09:00:00,45.0,47.210929140337164
2025-03-27,2025-10-14 09:00:00,45.0,46.799379724698724
2025-03-27,2025-10-14 09:00:00,45.0,46.98658450325335
2025-03-27,2025-10-14 09:00:00,45.0,48.43483392917566
2025-03-27,2025-10-14 09:00:00,45.0,48.43483392917566
2025-03-27,2025-10-14 09:00:00,45.0,48.43483392917566
2025-03-27,2025-10-14 09:00:00,45.0,47.85615481847319
2025-03-27,2025-10-14 09:00:00,45.0,47.96327437704259
2025-03-27,2025-10-14 09:00:00,45.0,46.81048804715398
2025-03-27,2025-10-14 09:00:00,45.0,45.12997291239513
2025-03-27,2025-10-14 09:00:00,45.0,47.14259199608938
2025-03-27,2025-10-14 09:00:00,45.0,49.841483877599174
2025-03-27,2025-10-14 09:00:00,45.0,49.841483877599174
2025-03-27,2025-10-14 09:00:00,45.0,45.73999035522168
2025-03-27,2025-10-14 09:00:00,45.0,45.75185098168662
2025-03-27,2025-10-14 09:00:00,45.0,45.75185098168662
2025-03-27,2025-10-14 09:00:00,45.0,45.64196830358593
2025-03-27,2025-10-14 09:00:00,45.0,44.96618850438998
2025-03-27,2025-10-14 09:00:00,45.0,44.078911426834416
2025-03-27,2025-10-14 09:00:00,45.0,40.74897201923175
2025-03-27,2025-10-14 09:00:00,45.0,40.74897201923175
2025-03-27,2025-10-14 09:00:00,45.0,40.74897201923175
2025-03-27,2025-10-14 09:00:00,45.0,43.87727001437112
2025-03-27,2025-10-14 09:00:00,45.0,46.771856036367865
2025-03-27,2025-10-14 09:00:00,45.0,46.771856036367865
2025-03-27,2025-10-14 09:00:00,45.0,46.771856036367865
2025-03-27,2025-10-14 09:00:00,45.0,46.771856036367865
2025-03-27,2025-10-14 09:00:00,45.0,46.90077899447974
2025-03-27,2025-10-14 09:00:00,45.0,47.068744227925635
2025-03-27,2025-10-14 09:00:00,45.0,47.068744227925635
2025-03-27,2025-10-14 09:00:00,45.0,47.985669547364765
2025-03-27,2025-10-14 09:00:00,45.0,46.44216946713925
2025-03-27,2025-10-14 09:00:00,45.0,44.00811340122077
2025-03-27,2025-10-14 09:00:00,45.0,44.00811340122077
2025-03-27,2025-10-14 09:00:00,45.0,44.00811340122077
2025-03-27,2025-10-14 09:00:00,45.0,44.00811340122077
2025-03-27,2025-10-14 09:00:00,45.0,45.3169036483608
2025-03-27,2025-10-14 09:00:00,45.0,45.83672588224807
2025-03-27,2025-10-14 09:00:00,45.0,45.83672588224807
2025-03-27,2025-10-14 09:00:00,45.0,45.660146676477744
2025-03-27,2025-10-14 09:00:00,45.0,45.55683851351299
2025-03-27,2025-10-14 09:00:00,45.0,47.210929140337164
2025-03-27,2025-10-14 09:00:00,45.0,47.210929140337164
2025-03-27,2025-10-14 09:00:00,45.0,45.8847591040976
2025-03-27,2025-10-14 09:00:00,45.0,44.50181109970064
2025-03-27,2025-10-14 09:00:00,45.0,45.352283175147555
2025-03-27,2025-10-14 09:00:00,45.0,46.36337484027365
2025-03-27,2025-10-14 09:00:00,45.0,47.64993884486185
2025-03-27,2025-10-14 09:00:00,45.0,47.297981832033344
2025-03-27,2025-10-14 09:00:00,45.0,47.16829759766065
2025-03-27,2025-10-14 09:00:00,45.0,47.73911340232647
2025-03-27,2025-10-14 09:00:00,45.0,46.85087131414734
2025-03-27,2025-10-14 09:00:00,45.0,44.95215882838923
2025-03-27,2025-10-14 09:00:00,45.0,49.841483877599174
2025-03-27,2025-10-14 09:00:00,45.0,49.841483877599174
2025-03-27,2025-10-14 09:00:00,45.0,49.0270585356629
2025-03-27,2025-10-14 09:00:00,45.0,47.88421495381811
2025-03-27,2025-10-14 09:00:00,45.0,45.75185098168662
2025-03-27,2025-10-14 09:00:00,45.0,45.75185098168662
2025-03-27,2025-10-14 09:00:00,45.0,45.75185098168662
2025-03-27,2025-10-14 09:00:00,45.0,45.48058094110279
2025-03-27,2025-10-14 09:00:00,45.0,45.48058094110279
2025-03-27,2025-10-14 09:00:00,45.0,41.87726191434793
2025-03-27,2025-10-14 09:00:00,45.0,41.70909091547591
2025-03-27,2025-10-14 09:00:00,45.0,42.07263772497569
2025-03-27,2025-10-14 09:00:00,45.0,42.35457881643054
2025-03-27,2025-10-14 09:00:00,45.0,46.39344051025379
2025-03-27,2025-10-14 09:00:00,45.0,46.771856036367865
2025-03-27,2025-10-14 09:00:00,45.0,46.771856036367865
2025-03-27,2025-10-14 09:00:00,45.0,46.771856036367865
2025-03-27,2025-10-14 09:00:00,45.0,46.771856036367865
2025-03-27,2025-10-14 09:00:00,45.0,47.042197640031986
2025-03-27,2025-10-14 09:00:00,45.0,47.068744227925635
2025-03-27,2025-10-14 09:00:00,45.0,47.66487491436954
2025-03-27,2025-10-14 09:00:00,45.0,48.01300109044794
2025-03-27,2025-10-14 09:00:00,45.0,44.00811340122077
2025-03-27,2025-10-14 09:00:00,45.0,44.00811340122077
2025-03-27,2025-10-14 09:00:00,45.0,44.00811340122077
2025-03-27,2025-10-14 09:00:00,45.0,44.00811340122077
2025-03-27,2025-10-14 09:00:00,45.0,44.786121434839124
2025-03-27,2025-10-14 09:00:00,45.0,45.83672588224807
2025-03-27,2025-10-14 09:00:00,45.0,45.83672588224807
2025-03-27,2025-10-14 09:00:00,45.0,45.37968015478717
2025-03-27,2025-10-14 09:00:00,45.0,44.36007277386515
2025-03-27,2025-10-14 09:00:00,45.0,47.210929140337164
2025-03-27,2025-10-14 09:00:00,45.0,47.210929140337164
2025-03-27,2025-10-14 09:00:00,45.0,46.22901638662888
2025-03-27,2025-10-14 09:00:00,45.0,42.11507240790924
2025-03-27,2025-10-14 09:00:00,45.0,43.10853327352888
2025-03-27,2025-10-14 09:00:00,45.0,43.72903328732373
2025-03-27,2025-10-14 09:00:00,45.0,45.06594303499371
2025-03-27,2025-10-14 09:00:00,45.0,46.15549810278527
2025-03-27,2025-10-14 09:00:00,45.0,46.07628150486273
2025-03-27,2025-10-14 09:00:00,45.0,47.0509009442194
2025-03-27,2025-10-14 09:00:00,45.0,47.73911340232647
2025-03-27,2025-10-14 09:00:00,45.0,46.76439653820557
2025-03-27,2025-10-14 09:00:00,45.0,48.17769085672145
2025-03-27,2025-10-14 09:00:00,45.0,49.841483877599174
2025-03-27,2025-10-14 09:00:00,45.0,49.841483877599174
2025-03-27,2025-10-14 09:00:00,45.0,46.492559691119155
2025-03-27,2025-10-14 09:00:00,45.0,45.75185098168662
2025-03-27,2025-10-14 09:00:00,45.0,45.75185098168662
2025-03-27,2025-10-14 09:00:00,45.0,45.57567497084567
2025-03-27,2025-10-14 09:00:00,45.0,45.48058094110279
2025-03-27,2025-10-14 09:00:00,45.0,44.36553820343237
2025-03-27,2025-10-14 09:00:00,45.0,40.74897201923175
2025-03-27,2025-10-14 09:00:00,45.0,42.956142257822954
2025-03-27,2025-10-14 09:00:00,45.0,43.435397834868034
2025-03-27,2025-10-14 09:00:00,45.0,45.49422929840562
2025-03-27,2025-10-14 09:00:00,45.0,46.049518918914266
2025-03-27,2025-10-14 09:00:00,45.0,46.49090206754053
2025-03-27,2025-10-14 09:00:00,45.0,46.771856036367865
2025-03-27,2025-10-14 09:00:00,45.0,46.771856036367865
2025-03-27,2025-10-14 09:00:00,45.0,46.771856036367865
2025-03-27,2025-10-14 09:00:00,45.0,47.068744227925635
2025-03-27,2025-10-14 09:00:00,45.0,47.219982068837496
2025-03-27,2025-10-14 09:00:00,45.0,48.097908989122516
2025-03-27,2025-10-14 09:00:00,45.0,46.683549755731924
2025-03-27,2025-10-14 09:00:00,45.0,44.00811340122077
2025-03-27,2025-10-14 09:00:00,45.0,44.00811340122077
2025-03-27,2025-10-14 09:00:00,45.0,44.00811340122077
2025-03-27,2025-10-14 09:00:00,45.0,44.00811340122077
2025-03-27,2025-10-14 09:00:00,45.0,45.4107823982979
2025-03-27,2025-10-14 09:00:00,45.0,45.83672588224807
2025-03-27,2025-10-14 09:00:00,45.0,45.83672588224807
2025-03-27,2025-10-14 09:00:00,45.0,44.36007277386515
2025-03-27,2025-10-14 09:00:00,45.0,44.905519826007385
2025-03-27,2025-10-14 09:00:00,45.0,47.210929140337164
2025-03-27,2025-10-14 09:00:00,45.0,47.210929140337164
2025-03-27,2025-10-14 09:00:00,45.0,42.11507240790924
2025-03-27,2025-10-14 09:00:00,45.0,42.11507240790924
2025-03-27,2025-10-14 09:00:00,45.0,42.11507240790924
2025-03-27,2025-10-14 09:00:00,45.0,42.11507240790924
2025-03-27,2025-10-14 09:00:00,45.0,42.9079819816898
2025-03-27,2025-10-14 09:00:00,45.0,45.18480921215531
2025-03-27,2025-10-14 09:00:00,45.0,45.08807890349574
2025-03-27,2025-10-14 09:00:00,45.0,47.73911340232647
2025-03-27,2025-10-14 09:00:00,45.0,47.73911340232647
2025-03-27,2025-10-14 09:00:00,45.0,46.54383388858616
2025-03-27,2025-10-14 09:00:00,45.0,49.841483877599174
2025-03-27,2025-10-14 09:00:00,45.0,49.841483877599174
2025-03-27,2025-10-14 09:00:00,45.0,49.841483877599174
2025-03-27,2025-10-14 09:00:00,45.0,48.540361143649704
2025-03-27,2025-10-14 09:00:00,45.0,45.75185098168662
2025-03-27,2025-10-14 09:00:00,45.0,45.75185098168662
2025-03-27,2025-10-14 09:00:00,45.0,45.7122945563598
2025-03-27,2025-10-14 09:00:00,45.0,45.48058094110279
2025-03-27,2025-10-14 09:00:00,45.0,45.48058094110279
2025-03-27,2025-10-14 09:00:00,45.0,42.340554034796845
2025-03-27,2025-10-14 09:00:00,45.0,43.536507086110454
2025-03-27,2025-10-14 09:00:00,45.0,44.56264228086258
2025-03-27,2025-10-14 09:00:00,45.0,44.56578214851427
2025-03-27,2025-10-14 09:00:00,45.0,45.0524552718053
2025-03-27,2025-10-14 09:00:00,45.0,45.61666436627837
2025-03-27,2025-10-14 09:00:00,45.0,46.321636616622186
2025-03-27,2025-10-14 09:00:00,45.0,46.771856036367865
2025-03-27,2025-10-14 09:00:00,45.0,46.771856036367865
2025-03-27,2025-10-14 09:00:00,45.0,46.745436598277706
2025-03-27,2025-10-14 09:00:00,45.0,47.068744227925635
2025-03-27,2025-10-14 09:00:00,45.0,48.097908989122516
2025-03-27,2025-10-14 09:00:00,45.0,48.097908989122516
2025-03-27,2025-10-14 09:00:00,45.0,44.00811340122077
2025-03-27,2025-10-14 09:00:00,45.0,44.00811340122077
2025-03-27,2025-10-14 09:00:00,45.0,44.00811340122077
2025-03-27,2025-10-14 09:00:00,45.0,44.00811340122077
2025-03-27,2025-10-14 09:00:00,45.0,44.86549335135825
2025-03-27,2025-10-14 09:00:00,45.0,45.83672588224807
2025-03-27,2025-10-14 09:00:00,45.0,45.83672588224807
2025-03-27,2025-10-14 09:00:00,45.0,45.031409147015886
2025-03-27,2025-10-14 09:00:00,45.0,44.36007277386515
2025-03-27,2025-10-14 09:00:00,45.0,47.210929140337164
2025-03-27,2025-10-14 09:00:00,45.0,47.210929140337164
2025-03-27,2025-10-14 09:00:00,45.0,44.422647134081885
2025-03-27,2025-10-14 09:00:00,45.0,42.11507240790924
2025-03-27,2025-10-14 09:00:00,45.0,42.11507240790924
2025-03-27,2025-10-14 09:00:00,45.0,42.11507240790924
2025-03-27,2025-10-14 09:00:00,45.0,42.11507240790924
2025-03-27,2025-10-14 09:00:00,45.0,43.53774845021394
2025-03-27,2025-10-14 09:00:00,45.0,44.02240820857938
2025-03-27,2025-10-14 09:00:00,45.0,45.19191587088883
2025-03-27,2025-10-14 09:00:00,45.0,47.73911340232647
2025-03-27,2025-10-14 09:00:00,45.0,47.73911340232647
2025-03-27,2025-10-14 09:00:00,45.0,49.30544749227741
2025-03-27,2025-10-14 09:00:00,45.0,49.841483877599174
2025-03-27,2025-10-14 09:00:00,45.0,49.841483877599174
2025-03-27,2025-10-14 09:00:00,45.0,46.47056224973432
2025-03-27,2025-10-14 09:00:00,45.0,45.75185098168662
2025-03-27,2025-10-14 09:00:00,45.0,45.75185098168662
2025-03-27,2025-10-14 09:00:00,45.0,45.48058094110279
2025-03-27,2025-10-14 09:00:00,45.0,45.48058094110279
2025-03-27,2025-10-14 09:00:00,45.0,44.62542419081664
2025-03-27,2025-10-14 09:00:00,45.0,43.82458336127743
2025-03-27,2025-10-14 09:00:00,45.0,44.56193731185423
2025-03-27,2025-10-14 09:00:00,45.0,44.56450590269432
2025-03-27,2025-10-14 09:00:00,45.0,44.56578214851427
2025-03-27,2025-10-14 09:00:00,45.0,44.56578214851427
2025-03-27,2025-10-14 09:00:00,45.0,44.56578214851427
2025-03-27,2025-10-14 09:00:00,45.0,46.23594260245629
2025-03-27,2025-10-14 09:00:00,45.0,46.771856036367865
2025-03-27,2025-10-14 09:00:00,45.0,46.771856036367865
2025-03-27,2025-10-14 09:00:00,45.0,46.81086381566855
2025-03-27,2025-10-14 09:00:00,45.0,47.25808397437077
2025-03-27,2025-10-14 09:00:00,45.0,48.097908989122516
2025-03-27,2025-10-14 09:00:00,45.0,47.36208113270868
2025-03-27,2025-10-14 09:00:00,45.0,44.00811340122077
2025-03-27,2025-10-14 09:00:00,45.0,44.00811340122077
2025-03-27,2025-10-14 09:00:00,45.0,44.00811340122077
2025-03-27,2025-10-14 09:00:00,45.0,44.00811340122077
2025-03-27,2025-10-14 09:00:00,45.0,45.83672588224807
2025-03-27,2025-10-14 09:00:00,45.0,45.83672588224807
2025-03-27,2025-10-14 09:00:00,45.0,45.83672588224807
2025-03-27,2025-10-14 09:00:00,45.0,44.36007277386515
2025-03-27,2025-10-14 09:00:00,45.0,44.97345847662892
2025-03-27,2025-10-14 09:00:00,45.0,47.210929140337164
2025-03-27,2025-10-14 09:00:00,45.0,45.71274843251596
2025-03-27,2025-10-14 09:00:00,45.0,42.11507240790924
2025-03-27,2025-10-14 09:00:00,45.0,42.11507240790924
2025-03-27,2025-10-14 09:00:00,45.0,42.11507240790924
2025-03-27,2025-10-14 09:00:00,45.0,42.11507240790924
2025-03-27,2025-10-14 09:00:00,45.0,42.71364314919737
2025-03-27,2025-10-14 09:00:00,45.0,44.02240820857938
2025-03-27,2025-10-14 09:00:00,45.0,44.02240820857938
2025-03-27,2025-10-14 09:00:00,45.0,47.05581048470254
2025-03-27,2025-10-14 09:00:00,45.0,47.73911340232647
2025-03-27,2025-10-14 09:00:00,45.0,47.73911340232647
2025-03-27,2025-10-14 09:00:00,45.0,49.841483877599174
2025-03-27,2025-10-14 09:00:00,45.0,49.841483877599174
2025-03-27,2025-10-14 09:00:00,45.0,49.841483877599174
2025-03-27,2025-10-14 09:00:00,45.0,48.66756178801821
2025-03-27,2025-10-14 09:00:00,45.0,45.75185098168662
2025-03-27,2025-10-14 09:00:00,45.0,45.75185098168662
2025-03-27,2025-10-14 09:00:00,45.0,45.674173648912664
2025-03-27,2025-10-14 09:00:00,45.0,45.48058094110279
2025-03-27,2025-10-14 09:00:00,45.0,45.48058094110279
2025-03-27,2025-10-14 09:00:00,45.0,43.93901708019454
2025-03-27,2025-10-14 09:00:00,45.0,44.56193731185423
2025-03-27,2025-10-14 09:00:00,45.0,44.563604567127186
2025-03-27,2025-10-14 09:00:00,45.0,44.56578214851427
2025-03-27,2025-10-14 09:00:00,45.0,44.56578214851427
2025-03-27,2025-10-14 09:00:00,45.0,44.56578214851427
2025-03-27,2025-10-14 09:00:00,45.0,45.26581217162272
2025-03-27,2025-10-14 09:00:00,45.0,46.462051020089675
2025-03-27,2025-10-14 09:00:00,45.0,46.771856036367865
2025-03-27,2025-10-14 09:00:00,45.0,45.78262403323613
2025-03-27,2025-10-14 09:00:00,45.0,47.068744227925635
2025-03-27,2025-10-14 09:00:00,45.0,48.097908989122516
2025-03-27,2025-10-14 09:00:00,45.0,48.097908989122516
2025-03-27,2025-10-14 09:00:00,45.0,45.8998631568489
2025-03-27,2025-10-14 09:00:00,45.0,44.00811340122077
2025-03-27,2025-10-14 09:00:00,45.0,44.00811340122077
2025-03-27,2025-10-14 09:00:00,45.0,44.00811340122077
2025-03-27,2025-10-14 09:00:00,45.0,44.95029924607649
2025-03-27,2025-10-14 09:00:00,45.0,45.83672588224807
2025-03-27,2025-10-14 09:00:00,45.0,45.83672588224807
2025-03-27,2025-10-14 09:00:00,45.0,44.69652948023842
2025-03-27,2025-10-14 09:00:00,45.0,44.36007277386515
2025-03-27,2025-10-14 09:00:00,45.0,47.210929140337164
2025-03-27,2025-10-14 09:00:00,45.0,47.210929140337164
2025-03-27,2025-10-14 09:00:00,45.0,42.11507240790924
2025-03-27,2025-10-14 09:00:00,45.0,42.11507240790924
2025-03-27,2025-10-14 09:00:00,45.0,42.11507240790924
2025-03-27,2025-10-14 09:00:00,45.0,42.11507240790924
2025-03-27,2025-10-14 09:00:00,45.0,42.11507240790924
2025-03-27,2025-10-14 09:00:00,45.0,43.422737746198045
2025-03-27,2025-10-14 09:00:00,45.0,44.02240820857938
2025-03-27,2025-10-14 09:00:00,45.0,44.02240820857938
2025-03-27,2025-10-14 09:00:00,45.0,47.73911340232647
2025-03-27,2025-10-14 09:00:00,45.0,47.73911340232647
2025-03-27,2025-10-14 09:00:00,45.0,48.96509231253633
2025-03-27,2025-10-14 09:00:00,45.0,49.841483877599174
2025-03-27,2025-10-14 09:00:00,45.0,49.841483877599174
2025-03-27,2025-10-14 09:00:00,45.0,46.44621022836976
2025-03-27,2025-10-14 09:00:00,45.0,45.75185098168662
2025-03-27,2025-10-14 09:00:00,45.0,45.75185098168662
2025-03-27,2025-10-14 09:00:00,45.0,45.48058094110279
2025-03-27,2025-10-14 09:00:00,45.0,45.48058094110279
2025-03-27,2025-10-14 09:00:00,45.0,45.07216951806645
2025-03-27,2025-10-14 09:00:00,45.0,44.56193731185423
2025-03-27,2025-10-14 09:00:00,45.0,44.56193731185423
2025-03-27,2025-10-14 09:00:00,45.0,44.56578214851427
2025-03-27,2025-10-14 09:00:00,45.0,44.56578214851427
2025-03-27,2025-10-14 09:00:00,45.0,44.56578214851427
2025-03-27,2025-10-14 09:00:00,45.0,45.052102001872235
2025-03-27,2025-10-14 09:00:00,45.0,45.82029954462824
2025-03-27,2025-10-14 09:00:00,45.0,46.38811707360996
2025-03-27,2025-10-14 09:00:00,45.0,46.18761961831877
2025-03-27,2025-10-14 09:00:00,45.0,45.70474692467695
2025-03-27,2025-10-14 09:00:00,45.0,47.3100684604929
2025-03-27,2025-10-14 09:00:00,45.0,48.097908989122516
2025-03-27,2025-10-14 09:00:00,45.0,48.097908989122516
2025-03-27,2025-10-14 09:00:00,45.0,45.69042820094799
2025-03-27,2025-10-14 09:00:00,45.0,44.00811340122077
2025-03-27,2025-10-14 09:00:00,45.0,44.00811340122077
2025-03-27,2025-10-14 09:00:00,45.0,44.394113540671555
2025-03-27,2025-10-14 09:00:00,45.0,45.83672588224807
2025-03-27,2025-10-14 09:00:00,45.0,45.83672588224807
2025-03-27,2025-10-14 09:00:00,45.0,45.83672588224807
2025-03-27,2025-10-14 09:00:00,45.0,44.36007277386515
2025-03-27,2025-10-14 09:00:00,45.0,45.03334720503499
2025-03-27,2025-10-14 09:00:00,45.0,47.210929140337164
2025-03-27,2025-10-14 09:00:00,45.0,43.89386475963359
2025-03-27,2025-10-14 09:00:00,45.0,42.11507240790924
2025-03-27,2025-10-14 09:00:00,45.0,42.11507240790924
2025-03-27,2025-10-14 09:00:00,45.0,42.11507240790924
2025-03-27,2025-10-14 09:00:00,45.0,42.11507240790924
2025-03-27,2025-10-14 09:00:00,45.0,42.55520580901581
2025-03-27,2025-10-14 09:00:00,45.0,44.02240820857938
2025-03-27,2025-10-14 09:00:00,45.0,44.02240820857938
2025-03-27,2025-10-14 09:00:00,45.0,45.819739734460015
2025-03-27,2025-10-14 09:00:00,45.0,47.73911340232647
2025-03-27,2025-10-14 09:00:00,45.0,47.73911340232647
2025-03-27,2025-10-14 09:00:00,45.0,49.841483877599174
2025-03-27,2025-10-14 09:00:00,45.0,49.841483877599174
2025-03-27,2025-10-14 09:00:00,45.0,49.841483877599174
2025-03-27,2025-10-14 09:00:00,45.0,48.70306189319937
2025-03-27,2025-10-14 09:00:00,45.0,45.75185098168662
2025-03-27,2025-10-14 09:00:00,45.0,45.75185098168662
2025-03-27,2025-10-14 09:00:00,45.0,45.61665678771229
2025-03-27,2025-10-14 09:00:00,45.0,45.48058094110279
2025-03-27,2025-10-14 09:00:00,45.0,45.48058094110279
2025-03-27,2025-10-14 09:00:00,45.0,44.56193731185423
2025-03-27,2025-10-14 09:00:00,45.0,44.56193731185423
2025-03-27,2025-10-14 09:00:00,45.0,44.564749071453214
2025-03-27,2025-10-14 09:00:00,45.0,44.56578214851427
2025-03-27,2025-10-14 09:00:00,45.0,44.56578214851427
2025-03-27,2025-10-14 09:00:00,45.0,44.56578214851427
2025-03-27,2025-10-14 09:00:00,45.0,45.62295657551665
2025-03-27,2025-10-14 09:00:00,45.0,46.218085388132714
2025-03-27,2025-10-14 09:00:00,45.0,46.368638812288886
2025-03-27,2025-10-14 09:00:00,45.0,44.67320087420517
2025-03-27,2025-10-14 09:00:00,45.0,46.070248892597235
2025-03-27,2025-10-14 09:00:00,45.0,48.097908989122516
2025-03-27,2025-10-14 09:00:00,45.0,48.097908989122516
2025-03-27,2025-10-14 09:00:00,45.0,47.608930017499304
2025-03-27,2025-10-14 09:00:00,45.0,44.00811340122077
2025-03-27,2025-10-14 09:00:00,45.0,44.00811340122077
2025-03-27,2025-10-14 09:00:00,45.0,44.00811340122077
2025-03-27,2025-10-14 09:00:00,45.0,45.04066417865532
2025-03-27,2025-10-14 09:00:00,45.0,45.83672588224807
2025-03-27,2025-10-14 09:00:00,45.0,45.83672588224807
2025-03-27,2025-10-14 09:00:00,45.0,44.48993481814909
2025-03-27,2025-10-14 09:00:00,45.0,44.36007277386515
2025-03-27,2025-10-14 09:00:00,45.0,47.210929140337164
2025-03-27,2025-10-14 09:00:00,45.0,46.07179661128589
2025-03-27,2025-10-14 09:00:00,45.0,42.11507240790924
2025-03-27,2025-10-14 09:00:00,45.0,42.11507240790924
2025-03-27,2025-10-14 09:00:00,45.0,42.11507240790924
2025-03-27,2025-10-14 09:00:00,45.0,43.061929856512165
2025-03-27,2025-10-14 09:00:00,45.0,43.36673437221113
2025-03-27,2025-10-14 09:00:00,45.0,43.30665907544473
2025-03-27,2025-10-14 09:00:00,45.0,44.02240820857938
2025-03-27,2025-10-14 09:00:00,45.0,44.02240820857938
2025-03-27,2025-10-14 09:00:00,45.0,47.50272365352541
2025-03-27,2025-10-14 09:00:00,45.0,47.73911340232647
2025-03-27,2025-10-14 09:00:00,45.0,48.56238738373073
2025-03-27,2025-10-14 09:00:00,45.0,49.841483877599174
2025-03-27,2025-10-14 09:00:00,45.0,49.841483877599174
2025-03-27,2025-10-14 09:00:00,45.0,46.66419439967376
2025-03-27,2025-10-14 09:00:00,45.0,45.7423153460752
2025-03-27,2025-10-14 09:00:00,45.0,45.738053069512716
2025-03-27,2025-10-14 09:00:00,45.0,45.48058094110279
2025-03-27,2025-10-14 09:00:00,45.0,45.48058094110279
2025-03-27,2025-10-14 09:00:00,45.0,44.736588803715755
2025-03-27,2025-10-14 09:00:00,45.0,44.56193731185423
2025-03-27,2025-10-14 09:00:00,45.0,44.563344590737366
2025-03-27,2025-10-14 09:00:00,45.0,44.56578214851427
2025-03-27,2025-10-14 09:00:00,45.0,44.56578214851427
2025-03-27,2025-10-14 09:00:00,45.0,44.56578214851427
2025-03-27,2025-10-14 09:00:00,45.0,45.37976506667573
2025-03-27,2025-10-14 09:00:00,45.0,46.218085388132714
2025-03-27,2025-10-14 09:00:00,45.0,46.218085388132714
2025-03-27,2025-10-14 09:00:00,45.0,45.61431529111544
2025-03-27,2025-10-14 09:00:00,45.0,44.459086810775254
2025-03-27,2025-10-14 09:00:00,45.0,46.466736004307386
2025-03-27,2025-10-14 09:00:00,45.0,48.097908989122516
2025-03-27,2025-10-14 09:00:00,45.0,48.097908989122516
2025-03-27,2025-10-14 09:00:00,45.0,48.49430024972096
2025-03-27,2025-10-14 09:00:00,45.0,47.7875192668101
2025-03-27,2025-10-14 09:00:00,45.0,46.74138561542728
2025-03-27,2025-10-14 09:00:00,45.0,44.42236540605478
2025-03-27,2025-10-14 09:00:00,45.0,44.87558509105497
2025-03-27,2025-10-14 09:00:00,45.0,45.83672588224807
2025-03-27,2025-10-14 09:00:00,45.0,45.30028153452605
2025-03-27,2025-10-14 09:00:00,45.0,44.36007277386515
2025-03-27,2025-10-14 09:00:00,45.0,45.086300093931996
2025-03-27,2025-10-14 09:00:00,45.0,46.165047992836854
2025-03-27,2025-10-14 09:00:00,45.0,42.20530635393132
2025-03-27,2025-10-14 09:00:00,45.0,42.39427246696641
2025-03-27,2025-10-14 09:00:00,45.0,43.09957980011408
2025-03-27,2025-10-14 09:00:00,45.0,43.78027293087155
2025-03-27,2025-10-14 09:00:00,45.0,44.19247371465425
2025-03-27,2025-10-14 09:00:00,45.0,44.208347404767935
2025-03-27,2025-10-14 09:00:00,45.0,44.02240820857938
2025-03-27,2025-10-14 09:00:00,45.0,44.02240820857938
2025-03-27,2025-10-14 09:00:00,45.0,44.02240820857938
2025-03-27,2025-10-14 09:00:00,45.0,47.73911340232647
2025-03-27,2025-10-14 09:00:00,45.0,47.73911340232647
2025-03-27,2025-10-14 09:00:00,45.0,49.73056855851473
2025-03-27,2025-10-14 09:00:00,45.0,49.841483877599174
2025-03-27,2025-10-14 09:00:00,45.0,49.49395301351406
2025-03-27,2025-10-14 09:00:00,45.0,48.44395089857116
2025-03-27,2025-10-14 09:00:00,45.0,45.7353020817242
2025-03-27,2025-10-14 09:00:00,45.0,45.723440773562444
2025-03-27,2025-10-14 09:00:00,45.0,45.55531308843203
2025-03-27,2025-10-14 09:00:00,45.0,45.48058094110279
2025-03-27,2025-10-14 09:00:00,45.0,45.342381919709666
2025-03-27,2025-10-14 09:00:00,45.0,44.56193731185423
2025-03-27,2025-10-14 09:00:00,45.0,44.56193731185423
2025-03-27,2025-10-14 09:00:00,45.0,44.56578214851427
2025-03-27,2025-10-14 09:00:00,45.0,44.56578214851427
2025-03-27,2025-10-14 09:00:00,45.0,44.56578214851427
2025-03-27,2025-10-14 09:00:00,45.0,45.12373890272154
