ymd,hm,theta_origin,theta_next
2025-09-17,2025-10-14 10:00:00,60.076,67.26816466954274
2025-09-17,2025-10-14 10:00:00,61.207,68.39916518834157
2025-09-17,2025-10-14 10:00:00,62.972,70.16416457799
2025-09-17,2025-10-14 10:00:00,64.565,71.75716689732594
2025-09-17,2025-10-14 10:00:00,65.817,73.83197710852659
2025-09-17,2025-10-14 10:00:00,67.058,75.07297442297971
2025-09-17,2025-10-14 10:00:00,68.073,77.04971148898827
2025-09-17,2025-10-14 10:00:00,68.638,77.13191422667317
2025-09-17,2025-10-14 10:00:00,68.871,68.95233150387386
2025-09-17,2025-10-14 10:00:00,68.842,68.92333217526058
2025-09-17,2025-10-14 10:00:00,68.642,68.72332759762386
2025-09-17,2025-10-14 10:00:00,68.462,68.54332729244808
2025-09-17,2025-10-14 10:00:00,67.859,68.3255068776487
2025-09-17,2025-10-14 10:00:00,66.951,68.0328395972649
2025-09-17,2025-10-14 10:00:00,66.035,67.11684686044849
2025-09-17,2025-10-14 10:00:00,65.062,66.14383965830005
2025-09-17,2025-10-14 10:00:00,63.929,67.71827482208487
2025-09-17,2025-10-14 10:00:00,62.891,71.86457668894695
2025-09-17,2025-10-14 10:00:00,61.915,70.88892855973778
2025-09-17,2025-10-14 10:00:00,60.495,69.4689265760952
2025-09-17,2025-10-14 10:00:00,58.814,65.69164155062047
2025-09-17,2025-10-14 10:00:00,57.728,64.40353088993521
2025-09-17,2025-10-14 10:00:00,57.297,68.34574902409854
2025-09-17,2025-10-14 10:00:00,56.105,67.15374768132509
2025-09-17,2025-10-14 10:00:00,54.562,65.61074841374696
2025-09-17,2025-10-14 10:00:00,53.323,62.53836323431778
2025-09-17,2025-10-14 10:00:00,52.332,64.95228515434593
2025-09-17,2025-10-14 10:00:00,51.455,63.33721605526047
2025-09-17,2025-10-14 10:00:00,50.694,59.88862710307216
2025-09-17,2025-10-14 10:00:00,50.09,60.34714272176133
2025-09-17,2025-10-14 10:00:00,49.704,62.87447731164241
2025-09-17,2025-10-14 10:00:00,49.669,62.8394774642303
2025-09-17,2025-10-14 10:00:00,52.435,55.361067378364815
2025-09-17,2025-10-14 10:00:00,53.321,55.463892663184154
2025-09-17,2025-10-14 10:00:00,53.968,56.110892022315014
2025-09-17,2025-10-14 10:00:00,54.453,59.070176883891634
2025-09-17,2025-10-14 10:00:00,54.842,59.64743809705002
2025-09-17,2025-10-14 10:00:00,55.181,56.20886265513689
2025-09-17,2025-10-14 10:00:00,55.587,39.454372376702665
2025-09-17,2025-10-14 10:00:00,56.263,40.130371064446805
2025-09-17,2025-10-14 10:00:00,57.522,41.389369935296415
2025-09-17,2025-10-14 10:00:00,58.879,54.861316748974794
2025-09-17,2025-10-14 10:00:00,59.685,66.87716582921071
2025-09-17,2025-10-14 10:00:00,60.196,67.38816360142751
2025-09-17,2025-10-14 10:00:00,61.574,68.76616576817555
2025-09-17,2025-10-14 10:00:00,63.075,70.26716521885913
2025-09-17,2025-10-14 10:00:00,64.142,71.69146650992785
2025-09-17,2025-10-14 10:00:00,65.074,73.08897326331174
2025-09-17,2025-10-14 10:00:00,65.996,74.01097796301877
2025-09-17,2025-10-14 10:00:00,66.668,76.3370891667637
2025-09-17,2025-10-14 10:00:00,67.064,73.00618267159885
2025-09-17,2025-10-14 10:00:00,67.23,67.31133266354183
2025-09-17,2025-10-14 10:00:00,67.165,67.24633022213558
2025-09-17,2025-10-14 10:00:00,67.02,67.10132594967465
2025-09-17,2025-10-14 10:00:00,66.698,66.77932735348324
2025-09-17,2025-10-14 10:00:00,65.959,66.7564253453009
2025-09-17,2025-10-14 10:00:00,65.116,66.19784051279224
2025-09-17,2025-10-14 10:00:00,64.335,65.41684228281177
2025-09-17,2025-10-14 10:00:00,63.521,65.9414471515831
2025-09-17,2025-10-14 10:00:00,62.712,65.20803984072815
2025-09-17,2025-10-14 10:00:00,62.034,71.00792804093895
2025-09-17,2025-10-14 10:00:00,61.174,70.14792743058739
2025-09-17,2025-10-14 10:00:00,59.798,64.34550347166584
2025-09-17,2025-10-14 10:00:00,58.502,57.67436339281585
2025-09-17,2025-10-14 10:00:00,58.029,59.7694985824428
2025-09-17,2025-10-14 10:00:00,57.322,62.115648833019804
2025-09-17,2025-10-14 10:00:00,56.133,64.81163287937079
2025-09-17,2025-10-14 10:00:00,54.955,62.40194449342573
2025-09-17,2025-10-14 10:00:00,54.113,61.70790847757762
2025-09-17,2025-10-14 10:00:00,53.392,66.75932962009831
2025-09-17,2025-10-14 10:00:00,52.733,64.67979943850646
2025-09-17,2025-10-14 10:00:00,52.139,61.04925513372171
2025-09-17,2025-10-14 10:00:00,51.649,64.81947700646663
2025-09-17,2025-10-14 10:00:00,51.327,64.49747841027522
2025-09-17,2025-10-14 10:00:00,51.32,62.8739410662712
2025-09-17,2025-10-14 10:00:00,53.481,61.95042607368265
2025-09-17,2025-10-14 10:00:00,54.235,56.377894128027904
2025-09-17,2025-10-14 10:00:00,54.853,56.99589415854548
2025-09-17,2025-10-14 10:00:00,55.302,57.444891656104076
2025-09-17,2025-10-14 10:00:00,55.63,63.881220309620986
2025-09-17,2025-10-14 10:00:00,55.874,64.12521979082216
2025-09-17,2025-10-14 10:00:00,56.082,45.76389455161706
2025-09-17,2025-10-14 10:00:00,56.419,46.529229844050114
2025-09-17,2025-10-14 10:00:00,57.123,49.59707699806922
2025-09-17,2025-10-14 10:00:00,58.268,51.69954160310854
2025-09-17,2025-10-14 10:00:00,59.224,65.88776107361457
2025-09-17,2025-10-14 10:00:00,59.591,66.7831640591912
2025-09-17,2025-10-14 10:00:00,60.435,67.62716582921071
2025-09-17,2025-10-14 10:00:00,61.671,68.86316589024587
2025-09-17,2025-10-14 10:00:00,62.652,69.84416488316577
2025-09-17,2025-10-14 10:00:00,63.284,71.2254035739534
2025-09-17,2025-10-14 10:00:00,63.91,71.92497561316526
2025-09-17,2025-10-14 10:00:00,64.518,73.65708757749185
2025-09-17,2025-10-14 10:00:00,64.986,74.72487178464493
2025-09-17,2025-10-14 10:00:00,65.3,65.38133235836605
2025-09-17,2025-10-14 10:00:00,65.417,65.49832912350277
2025-09-17,2025-10-14 10:00:00,65.346,65.42732997799496
2025-09-17,2025-10-14 10:00:00,65.213,65.29432674313168
2025-09-17,2025-10-14 10:00:00,64.715,65.2220078782087
2025-09-17,2025-10-14 10:00:00,63.992,65.0738437781731
2025-09-17,2025-10-14 10:00:00,63.329,64.41084176401293
2025-09-17,2025-10-14 10:00:00,62.754,63.228755079973574
2025-09-17,2025-10-14 10:00:00,62.224,61.34441715734704
2025-09-17,2025-10-14 10:00:00,61.813,70.78692736955223
2025-09-17,2025-10-14 10:00:00,61.383,70.35692706437645
2025-09-17,2025-10-14 10:00:00,60.533,66.22954894873509
2025-09-17,2025-10-14 10:00:00,59.396,51.36122993885214
2025-09-17,2025-10-14 10:00:00,58.619,53.584141510741446
2025-09-17,2025-10-14 10:00:00,58.299,55.1378396144569
2025-09-17,2025-10-14 10:00:00,57.502,58.37784887508052
2025-09-17,2025-10-14 10:00:00,56.527,60.44212527668773
2025-09-17,2025-10-14 10:00:00,55.809,59.385316842707866
2025-09-17,2025-10-14 10:00:00,55.27,64.47329587270676
2025-09-17,2025-10-14 10:00:00,54.781,68.14832955906316
2025-09-17,2025-10-14 10:00:00,54.289,66.09750319784132
2025-09-17,2025-10-14 10:00:00,53.814,65.1884858588696
2025-09-17,2025-10-14 10:00:00,53.393,66.56348030236506
2025-09-17,2025-10-14 10:00:00,53.1,66.27047722008967
2025-09-17,2025-10-14 10:00:00,55.487,59.627194163873305
2025-09-17,2025-10-14 10:00:00,56.061,58.20389434165095
2025-09-17,2025-10-14 10:00:00,56.47,58.61289473837947
2025-09-17,2025-10-14 10:00:00,56.742,62.85193910043581
2025-09-17,2025-10-14 10:00:00,56.904,65.15521857011905
2025-09-17,2025-10-14 10:00:00,56.976,59.48096556985874
2025-09-17,2025-10-14 10:00:00,57.054,40.92137143065774
2025-09-17,2025-10-14 10:00:00,57.307,55.525775699938436
2025-09-17,2025-10-14 10:00:00,57.982,58.21425382861286
2025-09-17,2025-10-14 10:00:00,58.806,64.21414374910695
2025-09-17,2025-10-14 10:00:00,59.325,65.50852618509863
2025-09-17,2025-10-14 10:00:00,59.663,66.46285118086199
2025-09-17,2025-10-14 10:00:00,60.522,67.71416381505055
2025-09-17,2025-10-14 10:00:00,61.348,68.5401640286736
2025-09-17,2025-10-14 10:00:00,61.765,68.95716384556813
2025-09-17,2025-10-14 10:00:00,62.049,70.0639755521301
2025-09-17,2025-10-14 10:00:00,62.406,70.7061607656105
2025-09-17,2025-10-14 10:00:00,62.802,72.75765338060825
2025-09-17,2025-10-14 10:00:00,63.171,69.7118542101443
2025-09-17,2025-10-14 10:00:00,63.438,63.51932903195004
2025-09-17,2025-10-14 10:00:00,63.517,63.59832759762387
2025-09-17,2025-10-14 10:00:00,63.466,63.54732890987973
2025-09-17,2025-10-14 10:00:00,63.237,63.318328818327
2025-09-17,2025-10-14 10:00:00,62.706,63.55479216461632
2025-09-17,2025-10-14 10:00:00,62.153,63.23484307626878
2025-09-17,2025-10-14 10:00:00,61.75,62.831843198339094
2025-09-17,2025-10-14 10:00:00,61.474,60.59441715734704
2025-09-17,2025-10-14 10:00:00,61.314,62.31966406556165
2025-09-17,2025-10-14 10:00:00,61.209,70.1829272779995
2025-09-17,2025-10-14 10:00:00,60.9,69.87392917008934
2025-09-17,2025-10-14 10:00:00,60.152,52.11723045765097
2025-09-17,2025-10-14 10:00:00,59.363,51.32822899280722
2025-09-17,2025-10-14 10:00:00,59.051,51.016228718149016
2025-09-17,2025-10-14 10:00:00,58.627,50.59222893177206
2025-09-17,2025-10-14 10:00:00,57.966,52.053022948159025
2025-09-17,2025-10-14 10:00:00,57.372,58.12393382068941
2025-09-17,2025-10-14 10:00:00,57.007,57.45246856937054
2025-09-17,2025-10-14 10:00:00,56.707,70.07433206150458
2025-09-17,2025-10-14 10:00:00,56.384,69.75133019993231
2025-09-17,2025-10-14 10:00:00,56.012,67.4677648641594
2025-09-17,2025-10-14 10:00:00,55.613,68.78347770837092
2025-09-17,2025-10-14 10:00:00,55.229,68.39947883752131
2025-09-17,2025-10-14 10:00:00,54.945,68.1154784407928
2025-09-17,2025-10-14 10:00:00,56.82,66.48203594576177
2025-09-17,2025-10-14 10:00:00,57.471,59.61389418906306
2025-09-17,2025-10-14 10:00:00,57.837,59.97989531821345
2025-09-17,2025-10-14 10:00:00,58.063,61.096605427255525
2025-09-17,2025-10-14 10:00:00,58.163,66.41421744096864
2025-09-17,2025-10-14 10:00:00,58.151,66.40222021806825
2025-09-17,2025-10-14 10:00:00,58.057,52.2731136886235
2025-09-17,2025-10-14 10:00:00,58.005,59.99741091575244
2025-09-17,2025-10-14 10:00:00,58.164,65.9899973026617
2025-09-17,2025-10-14 10:00:00,58.638,62.749702676813925
2025-09-17,2025-10-14 10:00:00,59.101,63.89227236910259
2025-09-17,2025-10-14 10:00:00,59.286,64.86510610852885
2025-09-17,2025-10-14 10:00:00,59.714,66.27749902737048
2025-09-17,2025-10-14 10:00:00,60.262,67.45416549351735
2025-09-17,2025-10-14 10:00:00,60.529,67.72116378453298
2025-09-17,2025-10-14 10:00:00,60.526,67.2186148835692
2025-09-17,2025-10-14 10:00:00,60.547,68.56197665076293
2025-09-17,2025-10-14 10:00:00,60.721,70.67665591356723
2025-09-17,2025-10-14 10:00:00,61.02,70.97565569994418
2025-09-17,2025-10-14 10:00:00,61.347,61.42832942867856
2025-09-17,2025-10-14 10:00:00,61.573,61.65433116818051
2025-09-17,2025-10-14 10:00:00,61.635,61.71632762814145
2025-09-17,2025-10-14 10:00:00,61.587,61.668331107145356
2025-09-17,2025-10-14 10:00:00,61.293,61.843438656013085
2025-09-17,2025-10-14 10:00:00,60.899,61.98084145883714
2025-09-17,2025-10-14 10:00:00,60.631,61.71284371713792
2025-09-17,2025-10-14 10:00:00,60.545,60.557146379123814
2025-09-17,2025-10-14 10:00:00,60.613,59.73341709631188
2025-09-17,2025-10-14 10:00:00,60.77,69.7439281019741
2025-09-17,2025-10-14 10:00:00,60.85,69.82392611833153
2025-09-17,2025-10-14 10:00:00,60.604,60.271338481670185
2025-09-17,2025-10-14 10:00:00,60.084,52.04922966419394
2025-09-17,2025-10-14 10:00:00,59.68,51.645230335580656
2025-09-17,2025-10-14 10:00:00,59.513,51.478230518686125
2025-09-17,2025-10-14 10:00:00,59.153,51.11822990833456
2025-09-17,2025-10-14 10:00:00,58.767,54.539250729844824
2025-09-17,2025-10-14 10:00:00,58.556,55.625181717427765
2025-09-17,2025-10-14 10:00:00,58.434,60.63159611895145
2025-09-17,2025-10-14 10:00:00,58.297,71.66433221409247
2025-09-17,2025-10-14 10:00:00,58.079,71.44632989475653
2025-09-17,2025-10-14 10:00:00,57.781,71.0016680095156
2025-09-17,2025-10-14 10:00:00,57.425,70.59547798302913
2025-09-17,2025-10-14 10:00:00,57.057,70.22747795251155
2025-09-17,2025-10-14 10:00:00,58.958,63.038879325567684
2025-09-17,2025-10-14 10:00:00,59.271,61.41389342612361
2025-09-17,2025-10-14 10:00:00,59.454,61.59689208335017
2025-09-17,2025-10-14 10:00:00,59.512,67.76322027910341
2025-09-17,2025-10-14 10:00:00,59.449,67.70022055376161
2025-09-17,2025-10-14 10:00:00,59.275,63.1192604440712
2025-09-17,2025-10-14 10:00:00,59.042,62.90753185862387
2025-09-17,2025-10-14 10:00:00,58.857,67.51693449838946
2025-09-17,2025-10-14 10:00:00,58.87,64.49143091473266
2025-09-17,2025-10-14 10:00:00,59.048,63.159702524226034
2025-09-17,2025-10-14 10:00:00,59.194,63.3057024326733
2025-09-17,2025-10-14 10:00:00,59.29,63.40170310406002
2025-09-17,2025-10-14 10:00:00,59.516,67.24258746709265
2025-09-17,2025-10-14 10:00:00,59.581,66.77316573765799
2025-09-17,2025-10-14 10:00:00,59.36,66.55216506627127
2025-09-17,2025-10-14 10:00:00,59.075,65.96338436096761
2025-09-17,2025-10-14 10:00:00,58.939,67.31100986354433
2025-09-17,2025-10-14 10:00:00,59.04,68.99565615770786
2025-09-17,2025-10-14 10:00:00,59.312,67.49108650977217
2025-09-17,2025-10-14 10:00:00,59.614,59.695327719694184
2025-09-17,2025-10-14 10:00:00,59.814,59.89532848263364
2025-09-17,2025-10-14 10:00:00,59.877,59.958328207975434
2025-09-17,2025-10-14 10:00:00,59.807,59.888328513151215
2025-09-17,2025-10-14 10:00:00,59.612,60.693842710057844
2025-09-17,2025-10-14 10:00:00,59.491,60.572844327489484
2025-09-17,2025-10-14 10:00:00,59.557,60.63884240488206
2025-09-17,2025-10-14 10:00:00,59.802,58.92241627233727
2025-09-17,2025-10-14 10:00:00,60.167,61.407483320195176
2025-09-17,2025-10-14 10:00:00,60.518,69.49192920060692
2025-09-17,2025-10-14 10:00:00,60.699,64.67237576822406
2025-09-17,2025-10-14 10:00:00,60.583,52.548230213510344
2025-09-17,2025-10-14 10:00:00,60.329,52.2942285960787
2025-09-17,2025-10-14 10:00:00,60.21,52.17522911487753
2025-09-17,2025-10-14 10:00:00,60.085,52.05022911487753
2025-09-17,2025-10-14 10:00:00,59.943,53.5099814384428
2025-09-17,2025-10-14 10:00:00,59.889,56.95818190053323
2025-09-17,2025-10-14 10:00:00,59.925,56.99418119862894
2025-09-17,2025-10-14 10:00:00,59.951,70.32197524481343
2025-09-17,2025-10-14 10:00:00,59.896,73.26333123752997
2025-09-17,2025-10-14 10:00:00,59.736,73.10333139011786
2025-09-17,2025-10-14 10:00:00,59.477,72.64747993615413
2025-09-17,2025-10-14 10:00:00,59.145,72.31547920373225
2025-09-17,2025-10-14 10:00:00,58.781,71.95147697594905
2025-09-17,2025-10-14 10:00:00,60.451,70.45602958462018
2025-09-17,2025-10-14 10:00:00,60.685,62.82789489096736
2025-09-17,2025-10-14 10:00:00,60.821,62.963892663184154
2025-09-17,2025-10-14 10:00:00,60.843,64.73499210325447
2025-09-17,2025-10-14 10:00:00,60.753,69.00421759355653
2025-09-17,2025-10-14 10:00:00,60.551,68.80221792924988
2025-09-17,2025-10-14 10:00:00,60.246,64.85559842688453
2025-09-17,2025-10-14 10:00:00,59.886,68.54593764170001
2025-09-17,2025-10-14 10:00:00,59.541,66.22866358690499
2025-09-17,2025-10-14 10:00:00,59.321,63.43270133404049
2025-09-17,2025-10-14 10:00:00,59.235,63.34670279888424
2025-09-17,2025-10-14 10:00:00,59.195,63.306701883356894
2025-09-17,2025-10-14 10:00:00,59.144,66.56044495622358
2025-09-17,2025-10-14 10:00:00,58.95,68.78265469283986
2025-09-17,2025-10-14 10:00:00,58.527,65.7191648831658
2025-09-17,2025-10-14 10:00:00,57.998,60.50114053169298
2025-09-17,2025-10-14 10:00:00,57.555,65.56997607092893
2025-09-17,2025-10-14 10:00:00,57.371,67.32665362474887
2025-09-17,2025-10-14 10:00:00,57.475,67.4306537163016
2025-09-17,2025-10-14 10:00:00,57.752,62.40073341787613
2025-09-17,2025-10-14 10:00:00,58.046,58.12733074093442
2025-09-17,2025-10-14 10:00:00,58.243,58.324329337125825
2025-09-17,2025-10-14 10:00:00,58.316,58.39733119869809
2025-09-17,2025-10-14 10:00:00,58.315,58.91183903047474
2025-09-17,2025-10-14 10:00:00,58.366,59.447844327489484
2025-09-17,2025-10-14 10:00:00,58.574,59.65584451059495
2025-09-17,2025-10-14 10:00:00,58.959,58.526330189600216
2025-09-17,2025-10-14 10:00:00,59.482,58.602416577513054
2025-09-17,2025-10-14 10:00:00,60.032,69.00592913957176
2025-09-17,2025-10-14 10:00:00,60.489,69.46292605729637
2025-09-17,2025-10-14 10:00:00,60.769,52.73423103748495
2025-09-17,2025-10-14 10:00:00,60.838,52.80323128162558
2025-09-17,2025-10-14 10:00:00,60.81,52.77523140369589
2025-09-17,2025-10-14 10:00:00,60.805,52.770230335580656
2025-09-17,2025-10-14 10:00:00,60.855,52.8202295726412
2025-09-17,2025-10-14 10:00:00,60.99,56.45449021716881
2025-09-17,2025-10-14 10:00:00,61.181,58.250181717427765
2025-09-17,2025-10-14 10:00:00,61.344,58.41318373158792
2025-09-17,2025-10-14 10:00:00,61.43,74.79733163425848
2025-09-17,2025-10-14 10:00:00,61.406,74.77332955906317
2025-09-17,2025-10-14 10:00:00,61.27,74.52253892890019
2025-09-17,2025-10-14 10:00:00,61.032,74.20248024132991
2025-09-17,2025-10-14 10:00:00,60.709,73.87947837975764
2025-09-17,2025-10-14 10:00:00,62.019,66.03421557819478
2025-09-17,2025-10-14 10:00:00,62.102,64.24489470786189
2025-09-17,2025-10-14 10:00:00,62.088,64.23089476889704
2025-09-17,2025-10-14 10:00:00,61.977,70.2282204316913
2025-09-17,2025-10-14 10:00:00,61.767,70.01821753252138
2025-09-17,2025-10-14 10:00:00,61.459,69.8919265691338
2025-09-17,2025-10-14 10:00:00,61.047,69.70693693979571
2025-09-17,2025-10-14 10:00:00,60.546,69.20593748911212
2025-09-17,2025-10-14 10:00:00,59.978,64.08970282940182
2025-09-17,2025-10-14 10:00:00,59.529,63.640701517145956
2025-09-17,2025-10-14 10:00:00,59.285,63.396702035944784
2025-09-17,2025-10-14 10:00:00,59.115,65.52255043836456
2025-09-17,2025-10-14 10:00:00,58.691,68.72510153715034
2025-09-17,2025-10-14 10:00:00,58.03,68.49279682304923
2025-09-17,2025-10-14 10:00:00,57.284,61.80404644739085
2025-09-17,2025-10-14 10:00:00,56.587,58.64313538363519
2025-09-17,2025-10-14 10:00:00,56.095,64.56503821957043
2025-09-17,2025-10-14 10:00:00,55.944,65.89965548632114
2025-09-17,2025-10-14 10:00:00,56.088,66.04365649340122
2025-09-17,2025-10-14 10:00:00,56.392,63.98256206652388
2025-09-17,2025-10-14 10:00:00,56.707,56.78833003903012
2025-09-17,2025-10-14 10:00:00,56.905,56.98632808590512
2025-09-17,2025-10-14 10:00:00,57.043,57.335526138316304
2025-09-17,2025-10-14 10:00:00,57.258,58.33984261850511
2025-09-17,2025-10-14 10:00:00,57.622,58.70384484628831
2025-09-17,2025-10-14 10:00:00,58.133,59.21484261850511
2025-09-17,2025-10-14 10:00:00,58.774,57.894416394407585
2025-09-17,2025-10-14 10:00:00,59.473,60.920478476401314
2025-09-17,2025-10-14 10:00:00,60.114,69.08792605729637
2025-09-17,2025-10-14 10:00:00,60.658,58.56039577853295
2025-09-17,2025-10-14 10:00:00,61.082,53.04723076282675
2025-09-17,2025-10-14 10:00:00,61.318,53.283230823861906
2025-09-17,2025-10-14 10:00:00,61.389,53.35422996936972
2025-09-17,2025-10-14 10:00:00,61.535,53.500229877816984
2025-09-17,2025-10-14 10:00:00,61.836,54.979007392843755
2025-09-17,2025-10-14 10:00:00,62.202,59.27118162587503
2025-09-17,2025-10-14 10:00:00,62.491,59.56018309071878
2025-09-17,2025-10-14 10:00:00,62.688,67.63867245486976
2025-09-17,2025-10-14 10:00:00,62.776,76.1433323056452
2025-09-17,2025-10-14 10:00:00,62.757,76.12433129856512
2025-09-17,2025-10-14 10:00:00,62.63,75.80047981408381
2025-09-17,2025-10-14 10:00:00,62.4,75.57048027184749
2025-09-17,2025-10-14 10:00:00,62.075,75.24547950890803
2025-09-17,2025-10-14 10:00:00,63.231,73.02964995511842
2025-09-17,2025-10-14 10:00:00,63.279,65.42189284628962
2025-09-17,2025-10-14 10:00:00,63.223,65.36589309043025
2025-09-17,2025-10-14 10:00:00,63.089,68.27613077068847
2025-09-17,2025-10-14 10:00:00,62.876,71.12721869218935
2025-09-17,2025-10-14 10:00:00,62.581,70.83222052324403
2025-09-17,2025-10-14 10:00:00,62.192,70.85193739755938
2025-09-17,2025-10-14 10:00:00,61.67,70.32993422373126
2025-09-17,2025-10-14 10:00:00,60.967,66.30077554395544
2025-09-17,2025-10-14 10:00:00,60.157,64.268703683894
2025-09-17,2025-10-14 10:00:00,59.564,63.675701364558066
2025-09-17,2025-10-14 10:00:00,59.301,63.412700876276816
2025-09-17,2025-10-14 10:00:00,58.784,67.88647206919137
2025-09-17,2025-10-14 10:00:00,57.902,69.81399022760552
2025-09-17,2025-10-14 10:00:00,56.9,67.03153430437052
2025-09-17,2025-10-14 10:00:00,55.989,53.582557044621694
2025-09-17,2025-10-14 10:00:00,55.225,58.877886346321894
2025-09-17,2025-10-14 10:00:00,54.767,64.72265353319614
2025-09-17,2025-10-14 10:00:00,54.69,64.6456538688895
2025-09-17,2025-10-14 10:00:00,54.901,66.4271475826704
2025-09-17,2025-10-14 10:00:00,55.266,55.34732814694028
2025-09-17,2025-10-14 10:00:00,55.615,55.69633098507504
2025-09-17,2025-10-14 10:00:00,55.836,55.9173278417645
2025-09-17,2025-10-14 10:00:00,56.168,56.814282279500894
2025-09-17,2025-10-14 10:00:00,56.68,57.761843503514875
2025-09-17,2025-10-14 10:00:00,57.328,58.40984231332933
2025-09-17,2025-10-14 10:00:00,58.074,57.36691403350657
2025-09-17,2025-10-14 10:00:00,58.887,58.007419171507195
2025-09-17,2025-10-14 10:00:00,59.664,68.63792910905418
2025-09-17,2025-10-14 10:00:00,60.363,65.53478660424827
2025-09-17,2025-10-14 10:00:00,61.041,53.00623039661581
2025-09-17,2025-10-14 10:00:00,61.606,53.5712290233248
2025-09-17,2025-10-14 10:00:00,61.912,53.87722877918417
2025-09-17,2025-10-14 10:00:00,62.051,56.92208898999261
2025-09-17,2025-10-14 10:00:00,62.44,58.24651942502103
2025-09-17,2025-10-14 10:00:00,62.975,58.12886527775679
2025-09-17,2025-10-14 10:00:00,63.417,60.48618177846292
2025-09-17,2025-10-14 10:00:00,63.71,60.779181046041046
2025-09-17,2025-10-14 10:00:00,63.884,76.21473589554934
2025-09-17,2025-10-14 10:00:00,63.957,77.32433206150458
2025-09-17,2025-10-14 10:00:00,63.931,77.22124495204771
2025-09-17,2025-10-14 10:00:00,63.805,76.97547905114436
2025-09-17,2025-10-14 10:00:00,63.574,76.74448005822444
2025-09-17,2025-10-14 10:00:00,64.355,68.62147664350044
2025-09-17,2025-10-14 10:00:00,64.248,66.07868587241465
2025-09-17,2025-10-14 10:00:00,64.084,65.7751320939203
2025-09-17,2025-10-14 10:00:00,63.862,72.1132187532245
2025-09-17,2025-10-14 10:00:00,63.578,71.82921835649599
2025-09-17,2025-10-14 10:00:00,63.229,71.81123136625254
2025-09-17,2025-10-14 10:00:00,62.759,71.41893492563555
2025-09-17,2025-10-14 10:00:00,62.089,69.08420193399868
2025-09-17,2025-10-14 10:00:00,61.1,65.21170066265375
2025-09-17,2025-10-14 10:00:00,60.13,64.24170325664791
2025-09-17,2025-10-14 10:00:00,59.545,63.65670035747799
2025-09-17,2025-10-14 10:00:00,59.133,67.08739871207037
2025-09-17,2025-10-14 10:00:00,58.127,70.03898870172661
2025-09-17,2025-10-14 10:00:00,56.857,68.76898824396294
2025-09-17,2025-10-14 10:00:00,55.716,59.62389542439229
2025-09-17,2025-10-14 10:00:00,54.725,51.33926496973346
2025-09-17,2025-10-14 10:00:00,53.965,59.350005911320004
2025-09-17,2025-10-14 10:00:00,53.596,63.55165591356723
2025-09-17,2025-10-14 10:00:00,53.62,63.57565417406528
2025-09-17,2025-10-14 10:00:00,53.938,74.04401699293439
2025-09-17,2025-10-14 10:00:00,54.392,71.34320522245845
2025-09-17,2025-10-14 10:00:00,54.747,67.02865275350626
2025-09-17,2025-10-14 10:00:00,55.112,55.41998421405136
2025-09-17,2025-10-14 10:00:00,55.732,55.901882349894166
2025-09-17,2025-10-14 10:00:00,56.526,57.607844174901594
2025-09-17,2025-10-14 10:00:00,57.382,57.75128895768222
2025-09-17,2025-10-14 10:00:00,58.286,57.40641743200524
2025-09-17,2025-10-14 10:00:00,59.18,60.810502036799015
2025-09-17,2025-10-14 10:00:00,59.992,66.71032867425527
2025-09-17,2025-10-14 10:00:00,60.779,53.36234728192873
2025-09-17,2025-10-14 10:00:00,61.619,55.44033471871879
2025-09-17,2025-10-14 10:00:00,62.264,57.59384814634205
2025-09-17,2025-10-14 10:00:00,62.494,59.569650358449444
2025-09-17,2025-10-14 10:00:00,62.857,61.19767383260304
2025-09-17,2025-10-14 10:00:00,63.492,61.88139156539662
2025-09-17,2025-10-14 10:00:00,64.13,61.19917921498636
2025-09-17,2025-10-14 10:00:00,64.531,61.60018019154886
2025-09-17,2025-10-14 10:00:00,64.777,61.84618238881448
2025-09-17,2025-10-14 10:00:00,64.913,78.28033334324286
2025-09-17,2025-10-14 10:00:00,64.967,78.33433419773505
2025-09-17,2025-10-14 10:00:00,64.934,78.11486225803347
2025-09-17,2025-10-14 10:00:00,64.804,77.97447960046077
2025-09-17,2025-10-14 10:00:00,64.556,76.33482111050941
2025-09-17,2025-10-14 10:00:00,65.349,73.4336377938944
2025-09-17,2025-10-14 10:00:00,65.19,66.79106408959396
2025-09-17,2025-10-14 10:00:00,64.988,66.20070641239782
2025-09-17,2025-10-14 10:00:00,64.747,71.31543904983208
2025-09-17,2025-10-14 10:00:00,64.466,72.7172226594745
2025-09-17,2025-10-14 10:00:00,64.139,72.45170576985502
2025-09-17,2025-10-14 10:00:00,63.741,72.40093718393634
2025-09-17,2025-10-14 10:00:00,63.166,71.82593642099688
2025-09-17,2025-10-14 10:00:00,62.252,66.36370108989986
2025-09-17,2025-10-14 10:00:00,61.003,65.11470054058344
2025-09-17,2025-10-14 10:00:00,60.002,64.11370108989986
2025-09-17,2025-10-14 10:00:00,59.557,66.30273554414812
2025-09-17,2025-10-14 10:00:00,58.644,69.18768147268914
2025-09-17,2025-10-14 10:00:00,57.191,69.10299169244927
2025-09-17,2025-10-14 10:00:00,55.741,67.65299092950981
2025-09-17,2025-10-14 10:00:00,54.542,51.1562663125069
2025-09-17,2025-10-14 10:00:00,53.519,51.43164881464239
2025-09-17,2025-10-14 10:00:00,52.819,62.77465548632114
