ymd,hm,theta_origin,theta_next
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,5.8133934989334675
2025-07-01,2025-10-14 14:00:00,0.0,9.16068490830692
2025-07-01,2025-10-14 14:00:00,0.0,9.16068490830692
2025-07-01,2025-10-14 14:00:00,0.0,9.16068490830692
2025-07-01,2025-10-14 14:00:00,0.0,11.926117752289374
2025-07-01,2025-10-14 14:00:00,0.0,14.003323448353852
2025-07-01,2025-10-14 14:00:00,0.0,14.003323448353852
2025-07-01,2025-10-14 14:00:00,0.0,14.003323448353852
2025-07-01,2025-10-14 14:00:00,0.0,14.003323448353852
2025-07-01,2025-10-14 14:00:00,0.0,14.003323448353852
2025-07-01,2025-10-14 14:00:00,0.0,14.003323448353852
2025-07-01,2025-10-14 14:00:00,0.0,10.830818787476723
2025-07-01,2025-10-14 14:00:00,0.0,10.496289476892663
2025-07-01,2025-10-14 14:00:00,0.0,10.496289476892663
2025-07-01,2025-10-14 14:00:00,0.0,11.339268090783715
2025-07-01,2025-10-14 14:00:00,0.0,12.004453028358448
2025-07-01,2025-10-14 14:00:00,0.0,12.004453028358448
2025-07-01,2025-10-14 14:00:00,0.0,12.004453028358448
2025-07-01,2025-10-14 14:00:00,0.0,12.004453028358448
2025-07-01,2025-10-14 14:00:00,0.0,12.004453028358448
2025-07-01,2025-10-14 14:00:00,0.0,12.004453028358448
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.24241579312338687
2025-07-01,2025-10-14 14:00:00,0.0,0.24241579312338687
2025-07-01,2025-10-14 14:00:00,0.0,0.24241579312338687
2025-07-01,2025-10-14 14:00:00,0.0,0.24241579312338687
2025-07-01,2025-10-14 14:00:00,0.0,0.24241579312338687
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,9.16068490830692
2025-07-01,2025-10-14 14:00:00,0.0,9.16068490830692
2025-07-01,2025-10-14 14:00:00,0.0,9.16068490830692
2025-07-01,2025-10-14 14:00:00,0.0,10.448120711678763
2025-07-01,2025-10-14 14:00:00,0.0,14.003323448353852
2025-07-01,2025-10-14 14:00:00,0.0,14.003323448353852
2025-07-01,2025-10-14 14:00:00,0.0,14.003323448353852
2025-07-01,2025-10-14 14:00:00,0.0,14.003323448353852
2025-07-01,2025-10-14 14:00:00,0.0,14.003323448353852
2025-07-01,2025-10-14 14:00:00,0.0,14.003323448353852
2025-07-01,2025-10-14 14:00:00,0.0,11.61551983065956
2025-07-01,2025-10-14 14:00:00,0.0,10.496289476892663
2025-07-01,2025-10-14 14:00:00,0.0,10.496289476892663
2025-07-01,2025-10-14 14:00:00,0.0,10.825272821992101
2025-07-01,2025-10-14 14:00:00,0.0,11.681365441809564
2025-07-01,2025-10-14 14:00:00,0.0,12.004453028358448
2025-07-01,2025-10-14 14:00:00,0.0,12.004453028358448
2025-07-01,2025-10-14 14:00:00,0.0,12.004453028358448
2025-07-01,2025-10-14 14:00:00,0.0,12.004453028358448
2025-07-01,2025-10-14 14:00:00,0.0,12.004453028358448
2025-07-01,2025-10-14 14:00:00,0.0,6.26239273082488
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.24241579312338687
2025-07-01,2025-10-14 14:00:00,0.0,0.24241579312338687
2025-07-01,2025-10-14 14:00:00,0.0,0.24241579312338687
2025-07-01,2025-10-14 14:00:00,0.0,0.24241579312338687
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,3.1245732673236075
2025-07-01,2025-10-14 14:00:00,0.0,9.16068490830692
2025-07-01,2025-10-14 14:00:00,0.0,9.16068490830692
2025-07-01,2025-10-14 14:00:00,0.0,9.16068490830692
2025-07-01,2025-10-14 14:00:00,0.0,11.367363044517031
2025-07-01,2025-10-14 14:00:00,0.0,14.003323448353852
2025-07-01,2025-10-14 14:00:00,0.0,14.003323448353852
2025-07-01,2025-10-14 14:00:00,0.0,14.003323448353852
2025-07-01,2025-10-14 14:00:00,0.0,14.003323448353852
2025-07-01,2025-10-14 14:00:00,0.0,14.003323448353852
2025-07-01,2025-10-14 14:00:00,0.0,13.127068574270846
2025-07-01,2025-10-14 14:00:00,0.0,10.496289476892663
2025-07-01,2025-10-14 14:00:00,0.0,10.496289476892663
2025-07-01,2025-10-14 14:00:00,0.0,10.496289476892663
2025-07-01,2025-10-14 14:00:00,0.0,11.238431478226751
2025-07-01,2025-10-14 14:00:00,0.0,12.004453028358448
2025-07-01,2025-10-14 14:00:00,0.0,12.004453028358448
2025-07-01,2025-10-14 14:00:00,0.0,12.004453028358448
2025-07-01,2025-10-14 14:00:00,0.0,12.004453028358448
2025-07-01,2025-10-14 14:00:00,0.0,12.004453028358448
2025-07-01,2025-10-14 14:00:00,0.0,12.004453028358448
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.24241579312338687
2025-07-01,2025-10-14 14:00:00,0.0,0.24241579312338687
2025-07-01,2025-10-14 14:00:00,0.0,0.24241579312338687
2025-07-01,2025-10-14 14:00:00,0.0,0.24241579312338687
2025-07-01,2025-10-14 14:00:00,0.0,0.24241579312338687
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,9.075679828829841
2025-07-01,2025-10-14 14:00:00,0.0,9.16068490830692
2025-07-01,2025-10-14 14:00:00,0.0,9.16068490830692
2025-07-01,2025-10-14 14:00:00,0.0,9.16068490830692
2025-07-01,2025-10-14 14:00:00,0.0,12.328336273448942
2025-07-01,2025-10-14 14:00:00,0.0,14.003323448353852
2025-07-01,2025-10-14 14:00:00,0.0,14.003323448353852
2025-07-01,2025-10-14 14:00:00,0.0,14.003323448353852
2025-07-01,2025-10-14 14:00:00,0.0,14.003323448353852
2025-07-01,2025-10-14 14:00:00,0.0,14.003323448353852
2025-07-01,2025-10-14 14:00:00,0.0,8.593583383901837
2025-07-01,2025-10-14 14:00:00,0.0,10.496289476892663
2025-07-01,2025-10-14 14:00:00,0.0,10.496289476892663
2025-07-01,2025-10-14 14:00:00,0.0,10.496289476892663
2025-07-01,2025-10-14 14:00:00,0.0,11.640788964504562
2025-07-01,2025-10-14 14:00:00,0.0,12.004453028358448
2025-07-01,2025-10-14 14:00:00,0.0,11.860143108861275
2025-07-01,2025-10-14 14:00:00,0.0,11.826804478312509
2025-07-01,2025-10-14 14:00:00,0.0,11.793103572978083
2025-07-01,2025-10-14 14:00:00,0.0,11.788936162392742
2025-07-01,2025-10-14 14:00:00,0.0,7.8272456413760585
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.24241579312338687
2025-07-01,2025-10-14 14:00:00,0.0,0.24241579312338687
2025-07-01,2025-10-14 14:00:00,0.0,0.24241579312338687
2025-07-01,2025-10-14 14:00:00,0.0,0.24241579312338687
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,8.885088198390314
2025-07-01,2025-10-14 14:00:00,0.0,9.11009773586742
2025-07-01,2025-10-14 14:00:00,0.0,9.16068490830692
2025-07-01,2025-10-14 14:00:00,0.0,9.16068490830692
2025-07-01,2025-10-14 14:00:00,0.0,7.4736361305150805
2025-07-01,2025-10-14 14:00:00,0.0,14.003323448353852
2025-07-01,2025-10-14 14:00:00,0.0,14.003323448353852
2025-07-01,2025-10-14 14:00:00,0.0,14.003323448353852
2025-07-01,2025-10-14 14:00:00,0.0,14.003323448353852
2025-07-01,2025-10-14 14:00:00,0.0,14.003323448353852
2025-07-01,2025-10-14 14:00:00,0.0,4.17644013712636
2025-07-01,2025-10-14 14:00:00,0.0,10.496289476892663
2025-07-01,2025-10-14 14:00:00,0.0,10.496289476892663
2025-07-01,2025-10-14 14:00:00,0.0,10.496289476892663
2025-07-01,2025-10-14 14:00:00,0.0,11.158669990944079
2025-07-01,2025-10-14 14:00:00,0.0,11.729295162132884
2025-07-01,2025-10-14 14:00:00,0.0,11.668440221055143
2025-07-01,2025-10-14 14:00:00,0.0,11.640536058597515
2025-07-01,2025-10-14 14:00:00,0.0,11.358891442550105
2025-07-01,2025-10-14 14:00:00,0.0,11.57396189413764
2025-07-01,2025-10-14 14:00:00,0.0,11.605492228106383
2025-07-01,2025-10-14 14:00:00,0.0,0.2957982911198066
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.6390198810040453
2025-07-01,2025-10-14 14:00:00,0.0,0.24241579312338687
2025-07-01,2025-10-14 14:00:00,0.0,0.24241579312338687
2025-07-01,2025-10-14 14:00:00,0.0,0.24241579312338687
2025-07-01,2025-10-14 14:00:00,0.0,0.24241579312338687
2025-07-01,2025-10-14 14:00:00,0.0,2.4549196599846184
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,6.142510819642443
2025-07-01,2025-10-14 14:00:00,0.0,8.885088198390314
2025-07-01,2025-10-14 14:00:00,0.0,9.16068490830692
2025-07-01,2025-10-14 14:00:00,0.0,9.16068490830692
2025-07-01,2025-10-14 14:00:00,0.0,5.852881549873476
2025-07-01,2025-10-14 14:00:00,0.0,5.24007615250463
2025-07-01,2025-10-14 14:00:00,0.0,6.896294774804671
2025-07-01,2025-10-14 14:00:00,0.0,9.280307450389602
2025-07-01,2025-10-14 14:00:00,0.0,14.003323448353852
2025-07-01,2025-10-14 14:00:00,0.0,14.003323448353852
2025-07-01,2025-10-14 14:00:00,0.0,1.9010614966720256
2025-07-01,2025-10-14 14:00:00,0.0,6.80531940757742
2025-07-01,2025-10-14 14:00:00,0.0,10.496289476892663
2025-07-01,2025-10-14 14:00:00,0.0,10.496289476892663
2025-07-01,2025-10-14 14:00:00,0.0,9.45972870827104
2025-07-01,2025-10-14 14:00:00,0.0,10.174637835797949
2025-07-01,2025-10-14 14:00:00,0.0,11.358891442550105
2025-07-01,2025-10-14 14:00:00,0.0,11.358891442550105
2025-07-01,2025-10-14 14:00:00,0.0,11.358891442550105
2025-07-01,2025-10-14 14:00:00,0.0,11.358891442550105
2025-07-01,2025-10-14 14:00:00,0.0,11.358891442550105
2025-07-01,2025-10-14 14:00:00,0.0,11.358891442550105
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,8.854055365898203
2025-07-01,2025-10-14 14:00:00,0.0,3.2575935395903652
2025-07-01,2025-10-14 14:00:00,0.0,0.24241579312338687
2025-07-01,2025-10-14 14:00:00,0.0,2.4549196599846184
2025-07-01,2025-10-14 14:00:00,0.0,2.4549196599846184
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,1.9899433999929041
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,4.506721284335876
2025-07-01,2025-10-14 14:00:00,0.0,8.885088198390314
2025-07-01,2025-10-14 14:00:00,0.0,9.003768269525116
2025-07-01,2025-10-14 14:00:00,0.0,9.16068490830692
2025-07-01,2025-10-14 14:00:00,0.0,7.048671567372011
2025-07-01,2025-10-14 14:00:00,0.0,1.8205117480578956
2025-07-01,2025-10-14 14:00:00,0.0,2.7145435264739257
2025-07-01,2025-10-14 14:00:00,0.0,5.329659268367326
2025-07-01,2025-10-14 14:00:00,0.0,7.964497481344731
2025-07-01,2025-10-14 14:00:00,0.0,14.003323448353852
2025-07-01,2025-10-14 14:00:00,0.0,6.072026609441578
2025-07-01,2025-10-14 14:00:00,0.0,1.9010614966720256
2025-07-01,2025-10-14 14:00:00,0.0,9.508999825356891
2025-07-01,2025-10-14 14:00:00,0.0,10.496289476892663
2025-07-01,2025-10-14 14:00:00,0.0,9.498740617194514
2025-07-01,2025-10-14 14:00:00,0.0,8.303885451383938
2025-07-01,2025-10-14 14:00:00,0.0,9.92585729742266
2025-07-01,2025-10-14 14:00:00,0.0,11.358891442550105
2025-07-01,2025-10-14 14:00:00,0.0,11.358891442550105
2025-07-01,2025-10-14 14:00:00,0.0,11.358891442550105
2025-07-01,2025-10-14 14:00:00,0.0,11.358891442550105
2025-07-01,2025-10-14 14:00:00,0.0,11.358891442550105
2025-07-01,2025-10-14 14:00:00,0.0,10.91181327318496
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,5.872376920492272
2025-07-01,2025-10-14 14:00:00,0.0,12.264721748280827
2025-07-01,2025-10-14 14:00:00,0.0,0.24241579312338687
2025-07-01,2025-10-14 14:00:00,0.0,0.24241579312338687
2025-07-01,2025-10-14 14:00:00,0.0,1.4872279659564365
2025-07-01,2025-10-14 14:00:00,0.0,2.4549196599846184
2025-07-01,2025-10-14 14:00:00,0.0,0.23204036401640538
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,6.160623094840535
2025-07-01,2025-10-14 14:00:00,0.0,6.160623094840535
2025-07-01,2025-10-14 14:00:00,0.0,7.052341639815038
2025-07-01,2025-10-14 14:00:00,0.0,8.885088198390314
2025-07-01,2025-10-14 14:00:00,0.0,8.885088198390314
2025-07-01,2025-10-14 14:00:00,0.0,9.084745875418598
2025-07-01,2025-10-14 14:00:00,0.0,9.16068490830692
2025-07-01,2025-10-14 14:00:00,0.0,2.9998014348026754
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,4.011396185016074
2025-07-01,2025-10-14 14:00:00,0.0,6.942770100730216
2025-07-01,2025-10-14 14:00:00,0.0,1.9010614966720256
2025-07-01,2025-10-14 14:00:00,0.0,1.9010614966720256
2025-07-01,2025-10-14 14:00:00,0.0,5.2370189573409105
2025-07-01,2025-10-14 14:00:00,0.0,8.631811581244168
2025-07-01,2025-10-14 14:00:00,0.0,9.887243303694355
2025-07-01,2025-10-14 14:00:00,0.0,7.564154349773564
2025-07-01,2025-10-14 14:00:00,0.0,8.570194803007372
2025-07-01,2025-10-14 14:00:00,0.0,10.185092836854988
2025-07-01,2025-10-14 14:00:00,0.0,11.358891442550105
2025-07-01,2025-10-14 14:00:00,0.0,11.358891442550105
2025-07-01,2025-10-14 14:00:00,0.0,11.358891442550105
2025-07-01,2025-10-14 14:00:00,0.0,11.358891442550105
2025-07-01,2025-10-14 14:00:00,0.0,11.358891442550105
2025-07-01,2025-10-14 14:00:00,0.0,9.515351802963545
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.6470919547374654
2025-07-01,2025-10-14 14:00:00,0.0,12.264721748280827
2025-07-01,2025-10-14 14:00:00,0.0,12.264721748280827
2025-07-01,2025-10-14 14:00:00,0.0,1.2708632521159042
2025-07-01,2025-10-14 14:00:00,0.0,2.4549196599846184
2025-07-01,2025-10-14 14:00:00,0.0,2.4549196599846184
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,6.160623094840535
2025-07-01,2025-10-14 14:00:00,0.0,6.160623094840535
2025-07-01,2025-10-14 14:00:00,0.0,6.160623094840535
2025-07-01,2025-10-14 14:00:00,0.0,8.175759081371824
2025-07-01,2025-10-14 14:00:00,0.0,8.885088198390314
2025-07-01,2025-10-14 14:00:00,0.0,8.885088198390314
2025-07-01,2025-10-14 14:00:00,0.0,10.270684208204113
2025-07-01,2025-10-14 14:00:00,0.0,5.077221994148708
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,3.0490981064624014
2025-07-01,2025-10-14 14:00:00,0.0,0.503551692677836
2025-07-01,2025-10-14 14:00:00,0.0,1.9010614966720256
2025-07-01,2025-10-14 14:00:00,0.0,1.9010614966720256
2025-07-01,2025-10-14 14:00:00,0.0,7.243419923000762
2025-07-01,2025-10-14 14:00:00,0.0,6.4379171395966726
2025-07-01,2025-10-14 14:00:00,0.0,7.564154349773564
2025-07-01,2025-10-14 14:00:00,0.0,7.564154349773564
2025-07-01,2025-10-14 14:00:00,0.0,8.8680148373833
2025-07-01,2025-10-14 14:00:00,0.0,10.434091742787164
2025-07-01,2025-10-14 14:00:00,0.0,11.358891442550105
2025-07-01,2025-10-14 14:00:00,0.0,11.358891442550105
2025-07-01,2025-10-14 14:00:00,0.0,11.358891442550105
2025-07-01,2025-10-14 14:00:00,0.0,11.358891442550105
2025-07-01,2025-10-14 14:00:00,0.0,10.886972172134286
2025-07-01,2025-10-14 14:00:00,0.0,8.417277106595563
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,9.253644860926965
2025-07-01,2025-10-14 14:00:00,0.0,12.264721748280827
2025-07-01,2025-10-14 14:00:00,0.0,6.807471795224517
2025-07-01,2025-10-14 14:00:00,0.0,5.932375902268968
2025-07-01,2025-10-14 14:00:00,0.0,2.4549196599846184
2025-07-01,2025-10-14 14:00:00,0.0,2.4549196599846184
2025-07-01,2025-10-14 14:00:00,0.0,2.4549196599846184
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,2.8956376451541352
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,6.160623094840535
2025-07-01,2025-10-14 14:00:00,0.0,6.160623094840535
2025-07-01,2025-10-14 14:00:00,0.0,6.160623094840535
2025-07-01,2025-10-14 14:00:00,0.0,6.160623094840535
2025-07-01,2025-10-14 14:00:00,0.0,6.160623094840535
2025-07-01,2025-10-14 14:00:00,0.0,8.885088198390314
2025-07-01,2025-10-14 14:00:00,0.0,8.885088198390314
2025-07-01,2025-10-14 14:00:00,0.0,10.323635872384184
2025-07-01,2025-10-14 14:00:00,0.0,9.369173487995663
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,1.9010614966720256
