ymd,hm,theta_origin,theta_next
2025-09-17,2025-10-14 10:00:00,54.897,51.588874572816216
2025-09-17,2025-10-14 10:00:00,55.542,50.70220924591098
2025-09-17,2025-10-14 10:00:00,56.664,51.8242108938602
2025-09-17,2025-10-14 10:00:00,58.303,54.92992119671141
2025-09-17,2025-10-14 10:00:00,59.604,61.761650342167194
2025-09-17,2025-10-14 10:00:00,60.076,62.233650464237506
2025-09-17,2025-10-14 10:00:00,61.207,63.364650983036334
2025-09-17,2025-10-14 10:00:00,62.972,65.12965037268476
2025-09-17,2025-10-14 10:00:00,64.565,66.72265269202072
2025-09-17,2025-10-14 10:00:00,65.817,68.22149281949052
2025-09-17,2025-10-14 10:00:00,67.058,69.46249013394365
2025-09-17,2025-10-14 10:00:00,68.073,70.76601106618709
2025-09-17,2025-10-14 10:00:00,68.638,71.18617420881901
2025-09-17,2025-10-14 10:00:00,68.871,68.89540264774736
2025-09-17,2025-10-14 10:00:00,68.842,68.86640331913408
2025-09-17,2025-10-14 10:00:00,68.642,68.66639874149736
2025-09-17,2025-10-14 10:00:00,68.462,68.48639843632158
2025-09-17,2025-10-14 10:00:00,67.859,67.99895394100605
2025-09-17,2025-10-14 10:00:00,66.951,67.27554947773616
2025-09-17,2025-10-14 10:00:00,66.035,66.35955674091976
2025-09-17,2025-10-14 10:00:00,65.062,65.38654953877132
2025-09-17,2025-10-14 10:00:00,63.929,65.06578268720023
2025-09-17,2025-10-14 10:00:00,62.891,65.5830722060853
2025-09-17,2025-10-14 10:00:00,61.915,64.60717961058539
2025-09-17,2025-10-14 10:00:00,60.495,63.187177626942805
2025-09-17,2025-10-14 10:00:00,58.814,60.8772918592236
2025-09-17,2025-10-14 10:00:00,57.728,59.73065926259459
2025-09-17,2025-10-14 10:00:00,57.297,60.61162477931034
2025-09-17,2025-10-14 10:00:00,56.105,59.4196234365369
2025-09-17,2025-10-14 10:00:00,54.562,57.87662416895878
2025-09-17,2025-10-14 10:00:00,53.323,56.08760983067309
2025-09-17,2025-10-14 10:00:00,52.332,56.118087645339806
2025-09-17,2025-10-14 10:00:00,51.455,55.01967010827199
2025-09-17,2025-10-14 10:00:00,50.694,53.45239486216833
2025-09-17,2025-10-14 10:00:00,50.09,53.16714728540941
2025-09-17,2025-10-14 10:00:00,49.704,53.65514301265424
2025-09-17,2025-10-14 10:00:00,49.669,53.62014316524213
2025-09-17,2025-10-14 10:00:00,52.435,53.31282139437095
2025-09-17,2025-10-14 10:00:00,53.321,53.96386617456773
2025-09-17,2025-10-14 10:00:00,53.968,54.610865533698586
2025-09-17,2025-10-14 10:00:00,54.453,55.83815214950922
2025-09-17,2025-10-14 10:00:00,54.842,56.283630888512796
2025-09-17,2025-10-14 10:00:00,55.181,55.48935865528594
2025-09-17,2025-10-14 10:00:00,55.587,50.74721122955356
2025-09-17,2025-10-14 10:00:00,56.263,51.4232099172977
2025-09-17,2025-10-14 10:00:00,57.522,52.68220878814731
2025-09-17,2025-10-14 10:00:00,58.879,57.6736957934614
2025-09-17,2025-10-14 10:00:00,59.685,61.842651623905475
2025-09-17,2025-10-14 10:00:00,60.196,62.35364939612227
2025-09-17,2025-10-14 10:00:00,61.574,63.73165156287032
2025-09-17,2025-10-14 10:00:00,63.075,65.2326510135539
2025-09-17,2025-10-14 10:00:00,64.142,66.40683872957975
2025-09-17,2025-10-14 10:00:00,65.074,67.47848897427568
2025-09-17,2025-10-14 10:00:00,65.996,68.40049367398271
2025-09-17,2025-10-14 10:00:00,66.668,69.56872519615159
2025-09-17,2025-10-14 10:00:00,67.064,68.84665705260589
2025-09-17,2025-10-14 10:00:00,67.23,67.25440380741533
2025-09-17,2025-10-14 10:00:00,67.165,67.18940136600908
2025-09-17,2025-10-14 10:00:00,67.02,67.04439709354814
2025-09-17,2025-10-14 10:00:00,66.698,66.72239849735674
2025-09-17,2025-10-14 10:00:00,65.959,66.19822790409913
2025-09-17,2025-10-14 10:00:00,65.116,65.4405503932635
2025-09-17,2025-10-14 10:00:00,64.335,64.65955216328304
2025-09-17,2025-10-14 10:00:00,63.521,64.24713392586507
2025-09-17,2025-10-14 10:00:00,62.712,63.46081324272197
2025-09-17,2025-10-14 10:00:00,62.034,64.72617909178656
2025-09-17,2025-10-14 10:00:00,61.174,63.86617848143499
2025-09-17,2025-10-14 10:00:00,59.798,61.162251538490295
2025-09-17,2025-10-14 10:00:00,58.502,58.25370795782463
2025-09-17,2025-10-14 10:00:00,58.029,58.55114875833079
2025-09-17,2025-10-14 10:00:00,57.322,58.76009325488133
2025-09-17,2025-10-14 10:00:00,56.133,58.73658896167971
2025-09-17,2025-10-14 10:00:00,54.955,57.18908428803612
2025-09-17,2025-10-14 10:00:00,54.113,56.391471872112504
2025-09-17,2025-10-14 10:00:00,53.392,57.40220029039045
2025-09-17,2025-10-14 10:00:00,52.733,56.31704497650989
2025-09-17,2025-10-14 10:00:00,52.139,54.812083327595346
2025-09-17,2025-10-14 10:00:00,51.649,55.60014270747846
2025-09-17,2025-10-14 10:00:00,51.327,55.278144111287055
2025-09-17,2025-10-14 10:00:00,51.32,54.7861834506675
2025-09-17,2025-10-14 10:00:00,53.481,56.02182794033496
2025-09-17,2025-10-14 10:00:00,54.235,54.87786763941148
2025-09-17,2025-10-14 10:00:00,54.853,55.495867669929055
2025-09-17,2025-10-14 10:00:00,55.302,55.94486516748765
2025-09-17,2025-10-14 10:00:00,55.63,58.105367616718745
2025-09-17,2025-10-14 10:00:00,55.874,58.34936709791992
2025-09-17,2025-10-14 10:00:00,56.082,52.986567735257736
2025-09-17,2025-10-14 10:00:00,56.419,53.45206764157691
2025-09-17,2025-10-14 10:00:00,57.123,54.86522395742115
2025-09-17,2025-10-14 10:00:00,58.268,56.29746381249734
2025-09-17,2025-10-14 10:00:00,59.224,61.22312879046338
2025-09-17,2025-10-14 10:00:00,59.591,61.748649853885944
2025-09-17,2025-10-14 10:00:00,60.435,62.592651623905475
2025-09-17,2025-10-14 10:00:00,61.671,63.82865168494063
2025-09-17,2025-10-14 10:00:00,62.652,64.80965067786055
2025-09-17,2025-10-14 10:00:00,63.284,65.6664202906382
2025-09-17,2025-10-14 10:00:00,63.91,66.3144913241292
2025-09-17,2025-10-14 10:00:00,64.518,67.25972329736831
2025-09-17,2025-10-14 10:00:00,64.986,67.90766042563189
2025-09-17,2025-10-14 10:00:00,65.3,65.32440350223955
2025-09-17,2025-10-14 10:00:00,65.417,65.44140026737627
2025-09-17,2025-10-14 10:00:00,65.346,65.37040112186845
2025-09-17,2025-10-14 10:00:00,65.213,65.23739788700517
2025-09-17,2025-10-14 10:00:00,64.715,64.86710080361576
2025-09-17,2025-10-14 10:00:00,63.992,64.31655365864437
2025-09-17,2025-10-14 10:00:00,63.329,63.6535516444842
2025-09-17,2025-10-14 10:00:00,62.754,62.89642784120415
2025-09-17,2025-10-14 10:00:00,62.224,61.960124795191
2025-09-17,2025-10-14 10:00:00,61.813,64.50517842039984
2025-09-17,2025-10-14 10:00:00,61.383,64.07517811522406
2025-09-17,2025-10-14 10:00:00,60.533,62.24196564514483
2025-09-17,2025-10-14 10:00:00,59.396,56.98556878221653
2025-09-17,2025-10-14 10:00:00,58.619,57.10854188993342
2025-09-17,2025-10-14 10:00:00,58.299,57.350651494212
2025-09-17,2025-10-14 10:00:00,57.502,57.76475356572036
2025-09-17,2025-10-14 10:00:00,56.527,57.70153767864692
2025-09-17,2025-10-14 10:00:00,55.809,56.88189360766776
2025-09-17,2025-10-14 10:00:00,55.27,58.030990481930054
2025-09-17,2025-10-14 10:00:00,54.781,58.79120022935529
2025-09-17,2025-10-14 10:00:00,54.289,57.83155606464825
2025-09-17,2025-10-14 10:00:00,53.814,57.226348185690995
2025-09-17,2025-10-14 10:00:00,53.393,57.3441460033769
2025-09-17,2025-10-14 10:00:00,53.1,57.05114292110151
2025-09-17,2025-10-14 10:00:00,55.487,56.729057216088876
2025-09-17,2025-10-14 10:00:00,56.061,56.703867853034524
2025-09-17,2025-10-14 10:00:00,56.47,57.11286824976304
2025-09-17,2025-10-14 10:00:00,56.742,58.57498228033473
2025-09-17,2025-10-14 10:00:00,56.904,59.37936587721679
2025-09-17,2025-10-14 10:00:00,56.976,57.72749107090549
2025-09-17,2025-10-14 10:00:00,57.054,52.214210283508635
2025-09-17,2025-10-14 10:00:00,57.307,56.77263346684818
2025-09-17,2025-10-14 10:00:00,57.982,58.05167673624514
2025-09-17,2025-10-14 10:00:00,58.806,60.428444671673674
2025-09-17,2025-10-14 10:00:00,59.325,61.180059757987394
2025-09-17,2025-10-14 10:00:00,59.663,61.70295518452351
2025-09-17,2025-10-14 10:00:00,60.522,62.67964960974532
2025-09-17,2025-10-14 10:00:00,61.348,63.505649823368366
2025-09-17,2025-10-14 10:00:00,61.765,63.9226496402629
2025-09-17,2025-10-14 10:00:00,62.049,64.45349126309404
2025-09-17,2025-10-14 10:00:00,62.406,64.89604570162017
2025-09-17,2025-10-14 10:00:00,62.802,65.7886932128198
2025-09-17,2025-10-14 10:00:00,63.171,65.1332568605009
2025-09-17,2025-10-14 10:00:00,63.438,63.46240017582354
2025-09-17,2025-10-14 10:00:00,63.517,63.54139874149737
2025-09-17,2025-10-14 10:00:00,63.466,63.49040005375323
2025-09-17,2025-10-14 10:00:00,63.237,63.26139996220049
2025-09-17,2025-10-14 10:00:00,62.706,62.96063902443804
2025-09-17,2025-10-14 10:00:00,62.153,62.47755295674006
2025-09-17,2025-10-14 10:00:00,61.75,62.074553078810375
2025-09-17,2025-10-14 10:00:00,61.474,61.210124795191
2025-09-17,2025-10-14 10:00:00,61.314,61.61569898790082
2025-09-17,2025-10-14 10:00:00,61.209,63.9011783288471
2025-09-17,2025-10-14 10:00:00,60.9,63.592180220936946
2025-09-17,2025-10-14 10:00:00,60.152,57.74156930101536
2025-09-17,2025-10-14 10:00:00,59.363,56.95256783617161
2025-09-17,2025-10-14 10:00:00,59.051,56.64056756151341
2025-09-17,2025-10-14 10:00:00,58.627,56.216567775136454
2025-09-17,2025-10-14 10:00:00,57.966,56.19210663197146
2025-09-17,2025-10-14 10:00:00,57.372,57.597581340387976
2025-09-17,2025-10-14 10:00:00,57.007,57.14064060756745
2025-09-17,2025-10-14 10:00:00,56.707,60.7172027317967
2025-09-17,2025-10-14 10:00:00,56.384,60.39420087022443
2025-09-17,2025-10-14 10:00:00,56.012,59.44873460020292
2025-09-17,2025-10-14 10:00:00,55.613,59.56414340938276
2025-09-17,2025-10-14 10:00:00,55.229,59.18014453853315
2025-09-17,2025-10-14 10:00:00,54.945,58.89614414180463
2025-09-17,2025-10-14 10:00:00,56.82,59.71861080489554
2025-09-17,2025-10-14 10:00:00,57.471,58.11386770044663
2025-09-17,2025-10-14 10:00:00,57.837,58.479868829597024
2025-09-17,2025-10-14 10:00:00,58.063,58.97308067249699
2025-09-17,2025-10-14 10:00:00,58.163,60.6383647480664
2025-09-17,2025-10-14 10:00:00,58.151,60.62636752516601
2025-09-17,2025-10-14 10:00:00,58.057,56.321834011090196
2025-09-17,2025-10-14 10:00:00,58.005,58.602726138285014
2025-09-17,2025-10-14 10:00:00,58.164,60.511803525722236
2025-09-17,2025-10-14 10:00:00,58.638,59.87151344694631
2025-09-17,2025-10-14 10:00:00,59.101,60.538384924227444
2025-09-17,2025-10-14 10:00:00,59.286,60.959732982018146
2025-09-17,2025-10-14 10:00:00,59.714,61.6830513967026
2025-09-17,2025-10-14 10:00:00,60.262,62.419651288212116
2025-09-17,2025-10-14 10:00:00,60.529,62.68664957922774
2025-09-17,2025-10-14 10:00:00,60.526,62.533784363379354
2025-09-17,2025-10-14 10:00:00,60.547,62.95149236172686
2025-09-17,2025-10-14 10:00:00,60.721,63.707695745778786
2025-09-17,2025-10-14 10:00:00,61.02,64.00669553215573
2025-09-17,2025-10-14 10:00:00,61.347,61.371400572552055
2025-09-17,2025-10-14 10:00:00,61.573,61.59740231205401
2025-09-17,2025-10-14 10:00:00,61.635,61.659398772014946
2025-09-17,2025-10-14 10:00:00,61.587,61.61140225101885
2025-09-17,2025-10-14 10:00:00,61.293,61.45813202092891
2025-09-17,2025-10-14 10:00:00,60.899,61.22355133930842
2025-09-17,2025-10-14 10:00:00,60.631,60.9555535976092
2025-09-17,2025-10-14 10:00:00,60.545,60.54864286707348
2025-09-17,2025-10-14 10:00:00,60.613,60.34912473415584
2025-09-17,2025-10-14 10:00:00,60.77,63.46217915282171
2025-09-17,2025-10-14 10:00:00,60.85,63.54217716917913
2025-09-17,2025-10-14 10:00:00,60.604,60.504201716473986
2025-09-17,2025-10-14 10:00:00,60.084,57.67356850755833
2025-09-17,2025-10-14 10:00:00,59.68,57.26956917894505
2025-09-17,2025-10-14 10:00:00,59.513,57.10256936205052
2025-09-17,2025-10-14 10:00:00,59.153,56.742568751698954
2025-09-17,2025-10-14 10:00:00,58.767,57.498674175443064
2025-09-17,2025-10-14 10:00:00,58.556,57.67675459526546
2025-09-17,2025-10-14 10:00:00,58.434,59.09327850152508
2025-09-17,2025-10-14 10:00:00,58.297,62.30720288438459
2025-09-17,2025-10-14 10:00:00,58.079,62.08920056504865
2025-09-17,2025-10-14 10:00:00,57.781,61.747200440225626
2025-09-17,2025-10-14 10:00:00,57.425,61.37614368404096
2025-09-17,2025-10-14 10:00:00,57.057,61.00814365352338
2025-09-17,2025-10-14 10:00:00,58.958,60.1822632246201
2025-09-17,2025-10-14 10:00:00,59.271,59.91386693750718
2025-09-17,2025-10-14 10:00:00,59.454,60.09686559473374
2025-09-17,2025-10-14 10:00:00,59.512,61.98736758620117
2025-09-17,2025-10-14 10:00:00,59.449,61.92436786085937
2025-09-17,2025-10-14 10:00:00,59.275,60.428279522044534
2025-09-17,2025-10-14 10:00:00,59.042,60.20166194417174
2025-09-17,2025-10-14 10:00:00,58.857,61.454982795762
2025-09-17,2025-10-14 10:00:00,58.87,60.55643123832839
2025-09-17,2025-10-14 10:00:00,59.048,60.28151329435842
2025-09-17,2025-10-14 10:00:00,59.194,60.427513202805685
2025-09-17,2025-10-14 10:00:00,59.29,60.5235138741924
2025-09-17,2025-10-14 10:00:00,59.516,61.83397757675866
2025-09-17,2025-10-14 10:00:00,59.581,61.73865153235274
2025-09-17,2025-10-14 10:00:00,59.36,61.51765086096602
2025-09-17,2025-10-14 10:00:00,59.075,61.14151464362713
2025-09-17,2025-10-14 10:00:00,58.939,61.450601084151955
2025-09-17,2025-10-14 10:00:00,59.04,62.02669598991941
2025-09-17,2025-10-14 10:00:00,59.312,61.765725214888505
2025-09-17,2025-10-14 10:00:00,59.614,59.63839886356768
2025-09-17,2025-10-14 10:00:00,59.814,59.83839962650713
2025-09-17,2025-10-14 10:00:00,59.877,59.90139935184893
2025-09-17,2025-10-14 10:00:00,59.807,59.83139965702471
2025-09-17,2025-10-14 10:00:00,59.612,59.936552590529125
2025-09-17,2025-10-14 10:00:00,59.491,59.815554207960766
2025-09-17,2025-10-14 10:00:00,59.557,59.881552285353344
2025-09-17,2025-10-14 10:00:00,59.802,59.538123910181234
2025-09-17,2025-10-14 10:00:00,60.167,60.53914521457256
2025-09-17,2025-10-14 10:00:00,60.518,63.210180251454524
2025-09-17,2025-10-14 10:00:00,60.699,61.89101389292011
2025-09-17,2025-10-14 10:00:00,60.583,58.172569056874735
2025-09-17,2025-10-14 10:00:00,60.329,57.918567439443095
2025-09-17,2025-10-14 10:00:00,60.21,57.79956795824192
2025-09-17,2025-10-14 10:00:00,60.085,57.67456795824192
2025-09-17,2025-10-14 10:00:00,59.943,58.01309497282754
2025-09-17,2025-10-14 10:00:00,59.889,59.009754778370926
2025-09-17,2025-10-14 10:00:00,59.925,59.04575407646663
2025-09-17,2025-10-14 10:00:00,59.951,63.0622948916436
2025-09-17,2025-10-14 10:00:00,59.896,63.90620190782209
2025-09-17,2025-10-14 10:00:00,59.736,63.74620206040998
2025-09-17,2025-10-14 10:00:00,59.477,63.42814563716596
2025-09-17,2025-10-14 10:00:00,59.145,63.09614490474409
2025-09-17,2025-10-14 10:00:00,58.781,62.73214267696088
2025-09-17,2025-10-14 10:00:00,60.451,63.45250931723552
2025-09-17,2025-10-14 10:00:00,60.685,61.32786840235093
2025-09-17,2025-10-14 10:00:00,60.821,61.46386617456773
2025-09-17,2025-10-14 10:00:00,60.843,62.01059607409057
2025-09-17,2025-10-14 10:00:00,60.753,63.22836490065429
2025-09-17,2025-10-14 10:00:00,60.551,63.02636523634765
2025-09-17,2025-10-14 10:00:00,60.246,61.62888106907027
2025-09-17,2025-10-14 10:00:00,59.886,62.48398593907255
2025-09-17,2025-10-14 10:00:00,59.541,61.5473023332023
2025-09-17,2025-10-14 10:00:00,59.321,60.55451210417287
2025-09-17,2025-10-14 10:00:00,59.235,60.46851356901662
2025-09-17,2025-10-14 10:00:00,59.195,60.42851265348928
2025-09-17,2025-10-14 10:00:00,59.144,61.368937681371264
2025-09-17,2025-10-14 10:00:00,58.95,61.89980020040274
2025-09-17,2025-10-14 10:00:00,58.527,60.68465067786055
2025-09-17,2025-10-14 10:00:00,57.998,58.74894242018602
2025-09-17,2025-10-14 10:00:00,57.555,59.95949178189287
2025-09-17,2025-10-14 10:00:00,57.371,60.357693456960426
2025-09-17,2025-10-14 10:00:00,57.475,60.46169354851316
2025-09-17,2025-10-14 10:00:00,57.752,59.14661945464774
2025-09-17,2025-10-14 10:00:00,58.046,58.070401884807914
2025-09-17,2025-10-14 10:00:00,58.243,58.26740048099932
2025-09-17,2025-10-14 10:00:00,58.316,58.340402342571586
2025-09-17,2025-10-14 10:00:00,58.315,58.49405161327568
2025-09-17,2025-10-14 10:00:00,58.366,58.690554207960766
2025-09-17,2025-10-14 10:00:00,58.574,58.898554391066234
2025-09-17,2025-10-14 10:00:00,58.959,58.82919908374669
2025-09-17,2025-10-14 10:00:00,59.482,59.218124215357015
2025-09-17,2025-10-14 10:00:00,60.032,62.72418019041937
2025-09-17,2025-10-14 10:00:00,60.489,63.18117710814398
2025-09-17,2025-10-14 10:00:00,60.769,58.358569880849345
2025-09-17,2025-10-14 10:00:00,60.838,58.42757012498997
2025-09-17,2025-10-14 10:00:00,60.81,58.39957024706028
2025-09-17,2025-10-14 10:00:00,60.805,58.39456917894505
2025-09-17,2025-10-14 10:00:00,60.855,58.444568416005595
2025-09-17,2025-10-14 10:00:00,60.99,59.62934836956326
2025-09-17,2025-10-14 10:00:00,61.181,60.30175459526546
2025-09-17,2025-10-14 10:00:00,61.344,60.46475660942561
2025-09-17,2025-10-14 10:00:00,61.43,65.4402023045506
2025-09-17,2025-10-14 10:00:00,61.406,65.41620022935528
2025-09-17,2025-10-14 10:00:00,61.27,65.24576356324432
2025-09-17,2025-10-14 10:00:00,61.032,64.98314594234174
2025-09-17,2025-10-14 10:00:00,60.709,64.66014408076947
2025-09-17,2025-10-14 10:00:00,62.019,63.223564666177865
2025-09-17,2025-10-14 10:00:00,62.102,62.74486821924546
2025-09-17,2025-10-14 10:00:00,62.088,62.73086828028062
2025-09-17,2025-10-14 10:00:00,61.977,64.45236773878906
2025-09-17,2025-10-14 10:00:00,61.767,64.24236483961914
2025-09-17,2025-10-14 10:00:00,61.459,63.98887971739683
2025-09-17,2025-10-14 10:00:00,61.047,63.64498523716825
2025-09-17,2025-10-14 10:00:00,60.546,63.143985786484656
2025-09-17,2025-10-14 10:00:00,59.978,61.2115135995342
2025-09-17,2025-10-14 10:00:00,59.529,60.76251228727834
2025-09-17,2025-10-14 10:00:00,59.285,60.51851280607717
2025-09-17,2025-10-14 10:00:00,59.115,61.03726943347321
2025-09-17,2025-10-14 10:00:00,58.691,61.701236215718765
2025-09-17,2025-10-14 10:00:00,58.03,61.16884201045985
2025-09-17,2025-10-14 10:00:00,57.284,58.64001471717088
2025-09-17,2025-10-14 10:00:00,56.587,57.20384090960166
2025-09-17,2025-10-14 10:00:00,56.095,58.63601100984613
2025-09-17,2025-10-14 10:00:00,55.944,58.93069531853269
2025-09-17,2025-10-14 10:00:00,56.088,59.07469632561277
2025-09-17,2025-10-14 10:00:00,56.392,58.66916994398243
2025-09-17,2025-10-14 10:00:00,56.707,56.73140118290362
2025-09-17,2025-10-14 10:00:00,56.905,56.92939922977862
2025-09-17,2025-10-14 10:00:00,57.043,57.13075866239251
2025-09-17,2025-10-14 10:00:00,57.258,57.58255249897639
2025-09-17,2025-10-14 10:00:00,57.622,57.946554726759594
2025-09-17,2025-10-14 10:00:00,58.133,58.45755249897639
2025-09-17,2025-10-14 10:00:00,58.774,58.51012403225155
2025-09-17,2025-10-14 10:00:00,59.473,59.907243592010964
2025-09-17,2025-10-14 10:00:00,60.114,62.80617710814398
2025-09-17,2025-10-14 10:00:00,60.658,60.02871944793914
2025-09-17,2025-10-14 10:00:00,61.082,58.67156960619114
2025-09-17,2025-10-14 10:00:00,61.318,58.9075696672263
2025-09-17,2025-10-14 10:00:00,61.389,58.97856881273411
2025-09-17,2025-10-14 10:00:00,61.535,59.124568721181376
2025-09-17,2025-10-14 10:00:00,61.836,59.778901146249375
2025-09-17,2025-10-14 10:00:00,62.202,61.32275450371272
2025-09-17,2025-10-14 10:00:00,62.491,61.61175596855647
2025-09-17,2025-10-14 10:00:00,62.688,64.17320293141523
2025-09-17,2025-10-14 10:00:00,62.776,66.78620297593731
2025-09-17,2025-10-14 10:00:00,62.757,66.76720196885724
2025-09-17,2025-10-14 10:00:00,62.63,66.58114551509564
2025-09-17,2025-10-14 10:00:00,62.4,66.35114597285931
2025-09-17,2025-10-14 10:00:00,62.075,66.02614520991986
2025-09-17,2025-10-14 10:00:00,63.231,66.17059415176448
2025-09-17,2025-10-14 10:00:00,63.279,63.921866357673196
2025-09-17,2025-10-14 10:00:00,63.223,63.86586660181382
2025-09-17,2025-10-14 10:00:00,63.089,64.64513959456497
2025-09-17,2025-10-14 10:00:00,62.876,65.35136599928711
2025-09-17,2025-10-14 10:00:00,62.581,65.0563678303418
2025-09-17,2025-10-14 10:00:00,62.192,64.78998569493191
2025-09-17,2025-10-14 10:00:00,61.67,64.26798252110379
2025-09-17,2025-10-14 10:00:00,60.967,62.56713463452365
2025-09-17,2025-10-14 10:00:00,60.157,61.39051445402639
2025-09-17,2025-10-14 10:00:00,59.564,60.79751213469045
2025-09-17,2025-10-14 10:00:00,59.301,60.5345116464092
2025-09-17,2025-10-14 10:00:00,58.784,61.51474599383036
2025-09-17,2025-10-14 10:00:00,57.902,61.47560247221857
2025-09-17,2025-10-14 10:00:00,56.9,59.93946501096295
2025-09-17,2025-10-14 10:00:00,55.989,55.26706544865785
2025-09-17,2025-10-14 10:00:00,55.225,56.32086379297225
2025-09-17,2025-10-14 10:00:00,54.767,57.75369336540769
2025-09-17,2025-10-14 10:00:00,54.69,57.67669370110105
2025-09-17,2025-10-14 10:00:00,54.901,58.35884556148936
2025-09-17,2025-10-14 10:00:00,55.266,55.290399290813774
2025-09-17,2025-10-14 10:00:00,55.615,55.63940212894854
2025-09-17,2025-10-14 10:00:00,55.836,55.86039898563799
2025-09-17,2025-10-14 10:00:00,56.168,56.361884960529416
2025-09-17,2025-10-14 10:00:00,56.68,57.004553383986156
2025-09-17,2025-10-14 10:00:00,57.328,57.65255219380061
2025-09-17,2025-10-14 10:00:00,58.074,57.861875441543766
2025-09-17,2025-10-14 10:00:00,58.887,58.623126809351156
2025-09-17,2025-10-14 10:00:00,59.664,62.35618015990179
2025-09-17,2025-10-14 10:00:00,60.363,61.914535536676674
2025-09-17,2025-10-14 10:00:00,61.041,58.630569239980204
2025-09-17,2025-10-14 10:00:00,61.606,59.19556786668919
2025-09-17,2025-10-14 10:00:00,61.912,59.50156762254856
2025-09-17,2025-10-14 10:00:00,62.051,60.51232653927462
2025-09-17,2025-10-14 10:00:00,62.44,61.18195591555844
2025-09-17,2025-10-14 10:00:00,62.975,61.521158621188555
2025-09-17,2025-10-14 10:00:00,63.417,62.53775465630061
2025-09-17,2025-10-14 10:00:00,63.71,62.83075392387874
2025-09-17,2025-10-14 10:00:00,63.884,67.58322242946309
2025-09-17,2025-10-14 10:00:00,63.957,67.96720273179669
2025-09-17,2025-10-14 10:00:00,63.931,67.91807521932458
2025-09-17,2025-10-14 10:00:00,63.805,67.75614475215619
2025-09-17,2025-10-14 10:00:00,63.574,67.52514575923627
2025-09-17,2025-10-14 10:00:00,64.355,65.63494424112936
2025-09-17,2025-10-14 10:00:00,64.248,64.79720498307304
2025-09-17,2025-10-14 10:00:00,64.084,64.5913375910537
2025-09-17,2025-10-14 10:00:00,63.862,66.33736606032227
2025-09-17,2025-10-14 10:00:00,63.578,66.05336566359375
2025-09-17,2025-10-14 10:00:00,63.229,65.80367248503886
2025-09-17,2025-10-14 10:00:00,62.759,65.35698322300809
2025-09-17,2025-10-14 10:00:00,62.089,64.18756415572929
2025-09-17,2025-10-14 10:00:00,61.1,62.33351143278615
2025-09-17,2025-10-14 10:00:00,60.13,61.363514026780294
2025-09-17,2025-10-14 10:00:00,59.545,60.77851112761037
2025-09-17,2025-10-14 10:00:00,59.133,61.51932289058082
2025-09-17,2025-10-14 10:00:00,58.127,61.70060094633966
2025-09-17,2025-10-14 10:00:00,56.857,60.43060048857599
2025-09-17,2025-10-14 10:00:00,55.716,56.888369722724576
2025-09-17,2025-10-14 10:00:00,54.725,53.70927771917197
2025-09-17,2025-10-14 10:00:00,53.965,55.580500753931354
2025-09-17,2025-10-14 10:00:00,53.596,56.582695745778786
2025-09-17,2025-10-14 10:00:00,53.62,56.60669400627683
2025-09-17,2025-10-14 10:00:00,53.938,59.96980886229953
2025-09-17,2025-10-14 10:00:00,54.392,59.47736396505915
2025-09-17,2025-10-14 10:00:00,54.747,58.43150003831439
2025-09-17,2025-10-14 10:00:00,55.112,55.20439623223113
2025-09-17,2025-10-14 10:00:00,55.732,55.78296452454459
2025-09-17,2025-10-14 10:00:00,56.526,56.850554055372875
2025-09-17,2025-10-14 10:00:00,57.382,57.49278686236601
2025-09-17,2025-10-14 10:00:00,58.286,58.0221250698492
2025-09-17,2025-10-14 10:00:00,59.18,59.66915117412978
2025-09-17,2025-10-14 10:00:00,59.992,62.0075000958815
2025-09-17,2025-10-14 10:00:00,60.779,58.554003793041424
2025-09-17,2025-10-14 10:00:00,61.619,59.76540070858248
2025-09-17,2025-10-14 10:00:00,62.264,60.86295537875097
2025-09-17,2025-10-14 10:00:00,62.494,61.616696185149046
2025-09-17,2025-10-14 10:00:00,62.857,62.359202891228094
2025-09-17,2025-10-14 10:00:00,63.492,63.00881972145207
2025-09-17,2025-10-14 10:00:00,64.13,63.25075209282405
2025-09-17,2025-10-14 10:00:00,64.531,63.65175306938655
2025-09-17,2025-10-14 10:00:00,64.777,63.897755266652176
2025-09-17,2025-10-14 10:00:00,64.913,68.92320401353497
2025-09-17,2025-10-14 10:00:00,64.967,68.97720486802716
2025-09-17,2025-10-14 10:00:00,64.934,68.88825826991093
2025-09-17,2025-10-14 10:00:00,64.804,68.7551453014726
2025-09-17,2025-10-14 10:00:00,64.556,68.08964616898602
2025-09-17,2025-10-14 10:00:00,65.349,67.77438893491544
2025-09-17,2025-10-14 10:00:00,65.19,65.67031900465147
2025-09-17,2025-10-14 10:00:00,64.988,65.35180861756035
2025-09-17,2025-10-14 10:00:00,64.747,66.71753314812436
2025-09-17,2025-10-14 10:00:00,64.466,66.94136996657227
2025-09-17,2025-10-14 10:00:00,64.139,66.63281287952834
2025-09-17,2025-10-14 10:00:00,63.741,66.33898548130887
2025-09-17,2025-10-14 10:00:00,63.166,65.76398471836941
2025-09-17,2025-10-14 10:00:00,62.252,63.48551186003225
2025-09-17,2025-10-14 10:00:00,61.003,62.23651131071584
2025-09-17,2025-10-14 10:00:00,60.002,61.23551186003225
2025-09-17,2025-10-14 10:00:00,59.557,61.580723356377426
2025-09-17,2025-10-14 10:00:00,58.644,61.80710975997354
