ymd,hm,theta_origin,theta_next
2025-05-17,2025-10-14 12:00:00,45.0,48.46809170717285
2025-05-17,2025-10-14 12:00:00,45.0,48.46809170717285
2025-05-17,2025-10-14 12:00:00,45.0,48.46809170717285
2025-05-17,2025-10-14 12:00:00,45.0,48.46809170717285
2025-05-17,2025-10-14 12:00:00,45.0,48.46809170717285
2025-05-17,2025-10-14 12:00:00,45.0,48.46809170717285
2025-05-17,2025-10-14 12:00:00,45.0,44.6938753661262
2025-05-17,2025-10-14 12:00:00,45.0,42.52127066326938
2025-05-17,2025-10-14 12:00:00,45.0,42.52127066326938
2025-05-17,2025-10-14 12:00:00,45.0,42.52127066326938
2025-05-17,2025-10-14 12:00:00,45.0,44.19937083853765
2025-05-17,2025-10-14 12:00:00,45.0,44.92147625553471
2025-05-17,2025-10-14 12:00:00,45.0,44.92147625553471
2025-05-17,2025-10-14 12:00:00,45.0,44.92147625553471
2025-05-17,2025-10-14 12:00:00,45.0,44.92147625553471
2025-05-17,2025-10-14 12:00:00,45.0,44.92147625553471
2025-05-17,2025-10-14 12:00:00,45.0,43.01909723905275
2025-05-17,2025-10-14 12:00:00,45.0,41.80251165089061
2025-05-17,2025-10-14 12:00:00,45.0,41.80251165089061
2025-05-17,2025-10-14 12:00:00,45.0,41.80251165089061
2025-05-17,2025-10-14 12:00:00,45.0,41.685279355872716
2025-05-17,2025-10-14 12:00:00,45.0,41.18806000993358
2025-05-17,2025-10-14 12:00:00,45.0,40.77876391883358
2025-05-17,2025-10-14 12:00:00,45.0,40.77876391883358
2025-05-17,2025-10-14 12:00:00,45.0,40.77876391883358
2025-05-17,2025-10-14 12:00:00,45.0,40.77876391883358
2025-05-17,2025-10-14 12:00:00,45.0,40.77876391883358
2025-05-17,2025-10-14 12:00:00,45.0,40.77876391883358
2025-05-17,2025-10-14 12:00:00,45.0,42.78618523894176
2025-05-17,2025-10-14 12:00:00,45.0,47.747596879979284
2025-05-17,2025-10-14 12:00:00,45.0,47.747596879979284
2025-05-17,2025-10-14 12:00:00,45.0,47.747596879979284
2025-05-17,2025-10-14 12:00:00,45.0,48.068269857107225
2025-05-17,2025-10-14 12:00:00,45.0,48.953795522058556
2025-05-17,2025-10-14 12:00:00,45.0,48.953795522058556
2025-05-17,2025-10-14 12:00:00,45.0,48.953795522058556
2025-05-17,2025-10-14 12:00:00,45.0,48.953795522058556
2025-05-17,2025-10-14 12:00:00,45.0,48.953795522058556
2025-05-17,2025-10-14 12:00:00,45.0,48.953795522058556
2025-05-17,2025-10-14 12:00:00,45.0,48.432658831586174
2025-05-17,2025-10-14 12:00:00,45.0,48.18838748610529
2025-05-17,2025-10-14 12:00:00,45.0,48.18838748610529
2025-05-17,2025-10-14 12:00:00,45.0,48.2494007828368
2025-05-17,2025-10-14 12:00:00,45.0,48.40817183863842
2025-05-17,2025-10-14 12:00:00,45.0,48.46809170717285
2025-05-17,2025-10-14 12:00:00,45.0,48.46809170717285
2025-05-17,2025-10-14 12:00:00,45.0,48.46809170717285
2025-05-17,2025-10-14 12:00:00,45.0,48.46809170717285
2025-05-17,2025-10-14 12:00:00,45.0,48.46809170717285
2025-05-17,2025-10-14 12:00:00,45.0,46.70396232688821
2025-05-17,2025-10-14 12:00:00,45.0,42.52127066326938
2025-05-17,2025-10-14 12:00:00,45.0,42.52127066326938
2025-05-17,2025-10-14 12:00:00,45.0,42.52127066326938
2025-05-17,2025-10-14 12:00:00,45.0,42.975113153610394
2025-05-17,2025-10-14 12:00:00,45.0,44.92147625553471
2025-05-17,2025-10-14 12:00:00,45.0,44.92147625553471
2025-05-17,2025-10-14 12:00:00,45.0,44.92147625553471
2025-05-17,2025-10-14 12:00:00,45.0,44.92147625553471
2025-05-17,2025-10-14 12:00:00,45.0,44.211922409430805
2025-05-17,2025-10-14 12:00:00,45.0,41.80251165089061
2025-05-17,2025-10-14 12:00:00,45.0,41.80251165089061
2025-05-17,2025-10-14 12:00:00,45.0,41.80251165089061
2025-05-17,2025-10-14 12:00:00,45.0,41.80251165089061
2025-05-17,2025-10-14 12:00:00,45.0,41.40613058451059
2025-05-17,2025-10-14 12:00:00,45.0,40.76941277190499
2025-05-17,2025-10-14 12:00:00,45.0,40.77876391883358
2025-05-17,2025-10-14 12:00:00,45.0,40.77876391883358
2025-05-17,2025-10-14 12:00:00,45.0,40.77876391883358
2025-05-17,2025-10-14 12:00:00,45.0,40.77876391883358
2025-05-17,2025-10-14 12:00:00,45.0,40.77876391883358
2025-05-17,2025-10-14 12:00:00,45.0,41.69590375556605
2025-05-17,2025-10-14 12:00:00,45.0,45.981060967636395
2025-05-17,2025-10-14 12:00:00,45.0,47.747596879979284
2025-05-17,2025-10-14 12:00:00,45.0,47.747596879979284
2025-05-17,2025-10-14 12:00:00,45.0,47.747596879979284
2025-05-17,2025-10-14 12:00:00,45.0,48.297233642952904
2025-05-17,2025-10-14 12:00:00,45.0,48.953795522058556
2025-05-17,2025-10-14 12:00:00,45.0,48.953795522058556
2025-05-17,2025-10-14 12:00:00,45.0,48.953795522058556
2025-05-17,2025-10-14 12:00:00,45.0,48.953795522058556
2025-05-17,2025-10-14 12:00:00,45.0,48.953795522058556
2025-05-17,2025-10-14 12:00:00,45.0,48.762553427563844
2025-05-17,2025-10-14 12:00:00,45.0,48.18838748610529
2025-05-17,2025-10-14 12:00:00,45.0,48.18838748610529
2025-05-17,2025-10-14 12:00:00,45.0,48.18838748610529
2025-05-17,2025-10-14 12:00:00,45.0,48.32602524442595
2025-05-17,2025-10-14 12:00:00,45.0,48.46809170717285
2025-05-17,2025-10-14 12:00:00,45.0,48.46809170717285
2025-05-17,2025-10-14 12:00:00,45.0,48.46809170717285
2025-05-17,2025-10-14 12:00:00,45.0,48.46809170717285
2025-05-17,2025-10-14 12:00:00,45.0,48.46809170717285
2025-05-17,2025-10-14 12:00:00,45.0,48.46809170717285
2025-05-17,2025-10-14 12:00:00,45.0,44.689898008057625
2025-05-17,2025-10-14 12:00:00,45.0,42.52127066326938
2025-05-17,2025-10-14 12:00:00,45.0,42.52127066326938
2025-05-17,2025-10-14 12:00:00,45.0,42.52127066326938
2025-05-17,2025-10-14 12:00:00,45.0,43.730423722265655
2025-05-17,2025-10-14 12:00:00,45.0,44.92147625553471
2025-05-17,2025-10-14 12:00:00,45.0,44.92147625553471
2025-05-17,2025-10-14 12:00:00,45.0,44.92147625553471
2025-05-17,2025-10-14 12:00:00,45.0,44.92147625553471
2025-05-17,2025-10-14 12:00:00,45.0,44.92147625553471
2025-05-17,2025-10-14 12:00:00,45.0,43.45844812141135
2025-05-17,2025-10-14 12:00:00,45.0,41.80251165089061
2025-05-17,2025-10-14 12:00:00,45.0,41.80251165089061
2025-05-17,2025-10-14 12:00:00,45.0,41.80251165089061
2025-05-17,2025-10-14 12:00:00,45.0,41.400847272439684
2025-05-17,2025-10-14 12:00:00,45.0,40.751097036176716
2025-05-17,2025-10-14 12:00:00,45.0,40.761111600914596
2025-05-17,2025-10-14 12:00:00,45.0,40.77876391883358
2025-05-17,2025-10-14 12:00:00,45.0,40.77876391883358
2025-05-17,2025-10-14 12:00:00,45.0,40.77876391883358
2025-05-17,2025-10-14 12:00:00,45.0,40.77876391883358
2025-05-17,2025-10-14 12:00:00,45.0,40.77876391883358
2025-05-17,2025-10-14 12:00:00,45.0,44.913862993607886
2025-05-17,2025-10-14 12:00:00,45.0,47.721209238227814
2025-05-17,2025-10-14 12:00:00,45.0,47.747596879979284
2025-05-17,2025-10-14 12:00:00,45.0,47.747596879979284
2025-05-17,2025-10-14 12:00:00,45.0,47.747596879979284
2025-05-17,2025-10-14 12:00:00,45.0,48.53659171071423
2025-05-17,2025-10-14 12:00:00,45.0,48.953795522058556
2025-05-17,2025-10-14 12:00:00,45.0,48.953795522058556
2025-05-17,2025-10-14 12:00:00,45.0,48.953795522058556
2025-05-17,2025-10-14 12:00:00,45.0,48.953795522058556
2025-05-17,2025-10-14 12:00:00,45.0,48.953795522058556
2025-05-17,2025-10-14 12:00:00,45.0,47.61668897158682
2025-05-17,2025-10-14 12:00:00,45.0,48.18838748610529
2025-05-17,2025-10-14 12:00:00,45.0,48.18838748610529
2025-05-17,2025-10-14 12:00:00,45.0,48.18838748610529
2025-05-17,2025-10-14 12:00:00,45.0,48.400646519539414
2025-05-17,2025-10-14 12:00:00,45.0,48.46809170717285
2025-05-17,2025-10-14 12:00:00,45.0,48.454495269911
2025-05-17,2025-10-14 12:00:00,45.0,48.45135420656461
2025-05-17,2025-10-14 12:00:00,45.0,48.448179010800914
2025-05-17,2025-10-14 12:00:00,45.0,48.447786370178804
2025-05-17,2025-10-14 12:00:00,45.0,47.21294499431004
2025-05-17,2025-10-14 12:00:00,45.0,42.52127066326938
2025-05-17,2025-10-14 12:00:00,45.0,42.52127066326938
2025-05-17,2025-10-14 12:00:00,45.0,42.52127066326938
2025-05-17,2025-10-14 12:00:00,45.0,42.71626294403436
2025-05-17,2025-10-14 12:00:00,45.0,44.92147625553471
2025-05-17,2025-10-14 12:00:00,45.0,44.92147625553471
2025-05-17,2025-10-14 12:00:00,45.0,44.92147625553471
2025-05-17,2025-10-14 12:00:00,45.0,44.92147625553471
2025-05-17,2025-10-14 12:00:00,45.0,44.968569656089805
2025-05-17,2025-10-14 12:00:00,45.0,42.495534652065786
2025-05-17,2025-10-14 12:00:00,45.0,41.80251165089061
2025-05-17,2025-10-14 12:00:00,45.0,41.80251165089061
2025-05-17,2025-10-14 12:00:00,45.0,41.393883982938604
2025-05-17,2025-10-14 12:00:00,45.0,40.73299587144616
2025-05-17,2025-10-14 12:00:00,45.0,40.74271975267269
2025-05-17,2025-10-14 12:00:00,45.0,40.75209753324073
2025-05-17,2025-10-14 12:00:00,45.0,40.763986170264324
2025-05-17,2025-10-14 12:00:00,45.0,40.77876391883358
2025-05-17,2025-10-14 12:00:00,45.0,40.77876391883358
2025-05-17,2025-10-14 12:00:00,45.0,40.77876391883358
2025-05-17,2025-10-14 12:00:00,45.0,44.027624373914215
2025-05-17,2025-10-14 12:00:00,45.0,47.6620449659772
2025-05-17,2025-10-14 12:00:00,45.0,47.73189339270811
2025-05-17,2025-10-14 12:00:00,45.0,47.747596879979284
2025-05-17,2025-10-14 12:00:00,45.0,47.747596879979284
2025-05-17,2025-10-14 12:00:00,45.0,47.166746472080014
2025-05-17,2025-10-14 12:00:00,45.0,48.953795522058556
2025-05-17,2025-10-14 12:00:00,45.0,48.953795522058556
2025-05-17,2025-10-14 12:00:00,45.0,48.953795522058556
2025-05-17,2025-10-14 12:00:00,45.0,48.953795522058556
2025-05-17,2025-10-14 12:00:00,45.0,48.953795522058556
2025-05-17,2025-10-14 12:00:00,45.0,46.28948754941268
2025-05-17,2025-10-14 12:00:00,45.0,48.18838748610529
2025-05-17,2025-10-14 12:00:00,45.0,48.18838748610529
2025-05-17,2025-10-14 12:00:00,45.0,48.18838748610529
2025-05-17,2025-10-14 12:00:00,45.0,48.311232667951124
2025-05-17,2025-10-14 12:00:00,45.0,48.44216717836516
2025-05-17,2025-10-14 12:00:00,45.0,48.436433612777144
2025-05-17,2025-10-14 12:00:00,45.0,48.43380456831838
2025-05-17,2025-10-14 12:00:00,45.0,48.40726887787125
2025-05-17,2025-10-14 12:00:00,45.0,48.42753215507407
2025-05-17,2025-10-14 12:00:00,45.0,48.43050284627219
2025-05-17,2025-10-14 12:00:00,45.0,44.87084947088983
2025-05-17,2025-10-14 12:00:00,45.0,42.52127066326938
2025-05-17,2025-10-14 12:00:00,45.0,42.52127066326938
2025-05-17,2025-10-14 12:00:00,45.0,42.52127066326938
2025-05-17,2025-10-14 12:00:00,45.0,44.988572802084946
2025-05-17,2025-10-14 12:00:00,45.0,44.92147625553471
2025-05-17,2025-10-14 12:00:00,45.0,44.92147625553471
2025-05-17,2025-10-14 12:00:00,45.0,44.92147625553471
2025-05-17,2025-10-14 12:00:00,45.0,44.92147625553471
2025-05-17,2025-10-14 12:00:00,45.0,45.71865392573722
2025-05-17,2025-10-14 12:00:00,45.0,44.31255115720333
2025-05-17,2025-10-14 12:00:00,45.0,41.80251165089061
2025-05-17,2025-10-14 12:00:00,45.0,41.80251165089061
2025-05-17,2025-10-14 12:00:00,45.0,41.49657884745445
2025-05-17,2025-10-14 12:00:00,45.0,40.73299587144616
2025-05-17,2025-10-14 12:00:00,45.0,40.73299587144616
2025-05-17,2025-10-14 12:00:00,45.0,40.73299587144616
2025-05-17,2025-10-14 12:00:00,45.0,40.7449341479956
2025-05-17,2025-10-14 12:00:00,45.0,40.756628564223284
2025-05-17,2025-10-14 12:00:00,45.0,43.20701913312089
2025-05-17,2025-10-14 12:00:00,45.0,42.98306228748976
2025-05-17,2025-10-14 12:00:00,45.0,43.64517881233191
2025-05-17,2025-10-14 12:00:00,45.0,46.85996931393671
2025-05-17,2025-10-14 12:00:00,45.0,47.6620449659772
2025-05-17,2025-10-14 12:00:00,45.0,47.747596879979284
2025-05-17,2025-10-14 12:00:00,45.0,47.747596879979284
2025-05-17,2025-10-14 12:00:00,45.0,46.74425949393284
2025-05-17,2025-10-14 12:00:00,45.0,46.47798196224371
2025-05-17,2025-10-14 12:00:00,45.0,46.91316352426012
2025-05-17,2025-10-14 12:00:00,45.0,47.597682016082416
2025-05-17,2025-10-14 12:00:00,45.0,48.953795522058556
2025-05-17,2025-10-14 12:00:00,45.0,48.953795522058556
2025-05-17,2025-10-14 12:00:00,45.0,45.60581360023745
2025-05-17,2025-10-14 12:00:00,45.0,47.07937642363331
2025-05-17,2025-10-14 12:00:00,45.0,48.18838748610529
2025-05-17,2025-10-14 12:00:00,45.0,48.18838748610529
2025-05-17,2025-10-14 12:00:00,45.0,47.84724768657872
2025-05-17,2025-10-14 12:00:00,45.0,48.00611366778281
2025-05-17,2025-10-14 12:00:00,45.0,48.40726887787125
2025-05-17,2025-10-14 12:00:00,45.0,48.40726887787125
2025-05-17,2025-10-14 12:00:00,45.0,48.40726887787125
2025-05-17,2025-10-14 12:00:00,45.0,48.40726887787125
2025-05-17,2025-10-14 12:00:00,45.0,48.40726887787125
2025-05-17,2025-10-14 12:00:00,45.0,48.40726887787125
2025-05-17,2025-10-14 12:00:00,45.0,43.39878788297509
2025-05-17,2025-10-14 12:00:00,45.0,42.52127066326938
2025-05-17,2025-10-14 12:00:00,45.0,42.52127066326938
2025-05-17,2025-10-14 12:00:00,45.0,43.82675379617849
2025-05-17,2025-10-14 12:00:00,45.0,47.52509267966601
2025-05-17,2025-10-14 12:00:00,45.0,45.83857474943233
2025-05-17,2025-10-14 12:00:00,45.0,44.92147625553471
2025-05-17,2025-10-14 12:00:00,45.0,45.71865392573722
2025-05-17,2025-10-14 12:00:00,45.0,45.71865392573722
2025-05-17,2025-10-14 12:00:00,45.0,43.2366954177789
2025-05-17,2025-10-14 12:00:00,45.0,41.80251165089061
2025-05-17,2025-10-14 12:00:00,45.0,42.76350974379824
2025-05-17,2025-10-14 12:00:00,45.0,40.73299587144616
2025-05-17,2025-10-14 12:00:00,45.0,40.73299587144616
2025-05-17,2025-10-14 12:00:00,45.0,40.73299587144616
2025-05-17,2025-10-14 12:00:00,45.0,40.73299587144616
2025-05-17,2025-10-14 12:00:00,45.0,42.82251508316083
2025-05-17,2025-10-14 12:00:00,45.0,44.88752131775347
2025-05-17,2025-10-14 12:00:00,45.0,45.607796790594534
2025-05-17,2025-10-14 12:00:00,45.0,44.886369622364604
2025-05-17,2025-10-14 12:00:00,45.0,46.381577357414756
2025-05-17,2025-10-14 12:00:00,45.0,47.6620449659772
2025-05-17,2025-10-14 12:00:00,45.0,47.69888614322695
2025-05-17,2025-10-14 12:00:00,45.0,47.747596879979284
2025-05-17,2025-10-14 12:00:00,45.0,47.10697175352303
2025-05-17,2025-10-14 12:00:00,45.0,45.5211434443614
2025-05-17,2025-10-14 12:00:00,45.0,45.712462669353364
2025-05-17,2025-10-14 12:00:00,45.0,46.46333748722421
2025-05-17,2025-10-14 12:00:00,45.0,47.21987519283877
2025-05-17,2025-10-14 12:00:00,45.0,48.953795522058556
2025-05-17,2025-10-14 12:00:00,45.0,46.75967358524285
2025-05-17,2025-10-14 12:00:00,45.0,45.60581360023745
2025-05-17,2025-10-14 12:00:00,45.0,47.89174050039283
2025-05-17,2025-10-14 12:00:00,45.0,48.18838748610529
2025-05-17,2025-10-14 12:00:00,45.0,47.86008679374172
2025-05-17,2025-10-14 12:00:00,45.0,47.45417887632559
2025-05-17,2025-10-14 12:00:00,45.0,47.96019593610163
2025-05-17,2025-10-14 12:00:00,45.0,48.40726887787125
2025-05-17,2025-10-14 12:00:00,45.0,48.40726887787125
2025-05-17,2025-10-14 12:00:00,45.0,48.40726887787125
2025-05-17,2025-10-14 12:00:00,45.0,48.40726887787125
2025-05-17,2025-10-14 12:00:00,45.0,48.40726887787125
2025-05-17,2025-10-14 12:00:00,45.0,48.254448801600056
2025-05-17,2025-10-14 12:00:00,45.0,43.991159619547794
2025-05-17,2025-10-14 12:00:00,45.0,42.52127066326938
2025-05-17,2025-10-14 12:00:00,45.0,42.52127066326938
2025-05-17,2025-10-14 12:00:00,45.0,46.60445312074576
2025-05-17,2025-10-14 12:00:00,45.0,48.578188931120906
2025-05-17,2025-10-14 12:00:00,45.0,44.92147625553471
2025-05-17,2025-10-14 12:00:00,45.0,44.92147625553471
2025-05-17,2025-10-14 12:00:00,45.0,45.369989129406676
2025-05-17,2025-10-14 12:00:00,45.0,45.71865392573722
2025-05-17,2025-10-14 12:00:00,45.0,45.07375593261683
2025-05-17,2025-10-14 12:00:00,45.0,43.10698296705399
2025-05-17,2025-10-14 12:00:00,45.0,43.58900202129018
2025-05-17,2025-10-14 12:00:00,45.0,41.89798526756113
2025-05-17,2025-10-14 12:00:00,45.0,40.73299587144616
2025-05-17,2025-10-14 12:00:00,45.0,40.73299587144616
2025-05-17,2025-10-14 12:00:00,45.0,40.73299587144616
2025-05-17,2025-10-14 12:00:00,45.0,42.659422268814716
2025-05-17,2025-10-14 12:00:00,45.0,44.77867139209198
2025-05-17,2025-10-14 12:00:00,45.0,46.81806688181841
2025-05-17,2025-10-14 12:00:00,45.0,46.81806688181841
2025-05-17,2025-10-14 12:00:00,45.0,47.09430125465581
2025-05-17,2025-10-14 12:00:00,45.0,47.6620449659772
2025-05-17,2025-10-14 12:00:00,45.0,47.6620449659772
2025-05-17,2025-10-14 12:00:00,45.0,47.724023559336125
2025-05-17,2025-10-14 12:00:00,45.0,47.747596879979284
2025-05-17,2025-10-14 12:00:00,45.0,45.87885075143977
2025-05-17,2025-10-14 12:00:00,45.0,44.29660266311946
2025-05-17,2025-10-14 12:00:00,45.0,44.29660266311946
2025-05-17,2025-10-14 12:00:00,45.0,46.08482630442641
2025-05-17,2025-10-14 12:00:00,45.0,46.926507924789234
2025-05-17,2025-10-14 12:00:00,45.0,45.60581360023745
2025-05-17,2025-10-14 12:00:00,45.0,45.60581360023745
2025-05-17,2025-10-14 12:00:00,45.0,46.60815543946675
2025-05-17,2025-10-14 12:00:00,45.0,47.61967862980621
2025-05-17,2025-10-14 12:00:00,45.0,47.987945895301515
2025-05-17,2025-10-14 12:00:00,45.0,47.22340017447825
2025-05-17,2025-10-14 12:00:00,45.0,47.53726112921948
2025-05-17,2025-10-14 12:00:00,45.0,48.041071326000264
2025-05-17,2025-10-14 12:00:00,45.0,48.40726887787125
2025-05-17,2025-10-14 12:00:00,45.0,48.40726887787125
2025-05-17,2025-10-14 12:00:00,45.0,48.40726887787125
2025-05-17,2025-10-14 12:00:00,45.0,48.40726887787125
2025-05-17,2025-10-14 12:00:00,45.0,48.40726887787125
2025-05-17,2025-10-14 12:00:00,45.0,47.77711091527008
2025-05-17,2025-10-14 12:00:00,45.0,44.46035635912015
2025-05-17,2025-10-14 12:00:00,45.0,42.52127066326938
2025-05-17,2025-10-14 12:00:00,45.0,44.991065180299955
2025-05-17,2025-10-14 12:00:00,45.0,48.578188931120906
2025-05-17,2025-10-14 12:00:00,45.0,48.578188931120906
2025-05-17,2025-10-14 12:00:00,45.0,45.29203169797487
2025-05-17,2025-10-14 12:00:00,45.0,45.71865392573722
2025-05-17,2025-10-14 12:00:00,45.0,45.71865392573722
2025-05-17,2025-10-14 12:00:00,45.0,44.05359198433446
2025-05-17,2025-10-14 12:00:00,45.0,44.375584874259694
2025-05-17,2025-10-14 12:00:00,45.0,44.77792125051139
2025-05-17,2025-10-14 12:00:00,45.0,40.73299587144616
2025-05-17,2025-10-14 12:00:00,45.0,40.73299587144616
2025-05-17,2025-10-14 12:00:00,45.0,40.73299587144616
2025-05-17,2025-10-14 12:00:00,45.0,42.39975142094823
2025-05-17,2025-10-14 12:00:00,45.0,44.59110294640094
2025-05-17,2025-10-14 12:00:00,45.0,46.81806688181841
2025-05-17,2025-10-14 12:00:00,45.0,46.81806688181841
2025-05-17,2025-10-14 12:00:00,45.0,46.81806688181841
2025-05-17,2025-10-14 12:00:00,45.0,47.44231074055464
2025-05-17,2025-10-14 12:00:00,45.0,47.6620449659772
2025-05-17,2025-10-14 12:00:00,45.0,47.6620449659772
2025-05-17,2025-10-14 12:00:00,45.0,48.110334336099925
2025-05-17,2025-10-14 12:00:00,45.0,46.50898304404393
2025-05-17,2025-10-14 12:00:00,45.0,44.29660266311946
2025-05-17,2025-10-14 12:00:00,45.0,44.29660266311946
2025-05-17,2025-10-14 12:00:00,45.0,44.29660266311946
2025-05-17,2025-10-14 12:00:00,45.0,45.80852289540471
2025-05-17,2025-10-14 12:00:00,45.0,45.161470356351614
2025-05-17,2025-10-14 12:00:00,45.0,45.60581360023745
2025-05-17,2025-10-14 12:00:00,45.0,45.60581360023745
2025-05-17,2025-10-14 12:00:00,45.0,47.19618708083285
2025-05-17,2025-10-14 12:00:00,45.0,46.950490112386824
2025-05-17,2025-10-14 12:00:00,45.0,47.22340017447825
2025-05-17,2025-10-14 12:00:00,45.0,47.22340017447825
2025-05-17,2025-10-14 12:00:00,45.0,47.63017397385693
2025-05-17,2025-10-14 12:00:00,45.0,48.11875312705924
2025-05-17,2025-10-14 12:00:00,45.0,48.40726887787125
2025-05-17,2025-10-14 12:00:00,45.0,48.40726887787125
2025-05-17,2025-10-14 12:00:00,45.0,48.40726887787125
2025-05-17,2025-10-14 12:00:00,45.0,48.40726887787125
2025-05-17,2025-10-14 12:00:00,45.0,48.24595762663927
2025-05-17,2025-10-14 12:00:00,45.0,47.40176747345381
2025-05-17,2025-10-14 12:00:00,45.0,44.70283919543204
2025-05-17,2025-10-14 12:00:00,45.0,42.52127066326938
2025-05-17,2025-10-14 12:00:00,45.0,47.64847214636177
2025-05-17,2025-10-14 12:00:00,45.0,48.578188931120906
2025-05-17,2025-10-14 12:00:00,45.0,46.91830811028534
2025-05-17,2025-10-14 12:00:00,45.0,46.65213835416202
2025-05-17,2025-10-14 12:00:00,45.0,45.71865392573722
2025-05-17,2025-10-14 12:00:00,45.0,45.71865392573722
2025-05-17,2025-10-14 12:00:00,45.0,45.71865392573722
2025-05-17,2025-10-14 12:00:00,45.0,44.93982543522968
2025-05-17,2025-10-14 12:00:00,45.0,45.94286394890248
