ymd,hm,theta_origin,theta_next
2025-04-13,2025-10-14 16:00:00,81.273,78.94512351154086
2025-04-13,2025-10-14 16:00:00,82.083,79.7551210701346
2025-04-13,2025-10-14 16:00:00,82.29,79.96212180255648
2025-04-13,2025-10-14 16:00:00,82.843,82.16011064091609
2025-04-13,2025-10-14 16:00:00,83.319,85.26405356264048
2025-04-13,2025-10-14 16:00:00,83.388,85.33305380678111
2025-04-13,2025-10-14 16:00:00,83.061,85.0060503277772
2025-04-13,2025-10-14 16:00:00,82.286,86.27641665818567
2025-04-13,2025-10-14 16:00:00,81.222,89.59497511043004
2025-04-13,2025-10-14 16:00:00,80.147,87.81252681348178
2025-04-13,2025-10-14 16:00:00,78.882,86.54752742383334
2025-04-13,2025-10-14 16:00:00,77.47,83.65238070009069
2025-04-13,2025-10-14 16:00:00,76.521,83.1854495507221
2025-04-13,2025-10-14 16:00:00,76.101,87.48411780565425
2025-04-13,2025-10-14 16:00:00,74.919,86.30211859911128
2025-04-13,2025-10-14 16:00:00,73.361,84.74411994188472
2025-04-13,2025-10-14 16:00:00,72.18,81.684704559647
2025-04-13,2025-10-14 16:00:00,71.338,81.11777560924253
2025-04-13,2025-10-14 16:00:00,70.573,76.6181967379511
2025-04-13,2025-10-14 16:00:00,69.745,70.41108285420316
2025-04-13,2025-10-14 16:00:00,68.839,74.57119655151051
2025-04-13,2025-10-14 16:00:00,67.842,81.31772335693041
2025-04-13,2025-10-14 16:00:00,66.722,80.19772061034838
2025-04-13,2025-10-14 16:00:00,66.163,68.34873135919116
2025-04-13,2025-10-14 16:00:00,65.914,68.47717559391084
2025-04-13,2025-10-14 16:00:00,66.028,68.59117400699678
2025-04-13,2025-10-14 16:00:00,66.408,70.07124507108267
2025-04-13,2025-10-14 16:00:00,66.985,69.8662624628612
2025-04-13,2025-10-14 16:00:00,67.692,67.09694488059557
2025-04-13,2025-10-14 16:00:00,68.504,53.954085543845885
2025-04-13,2025-10-14 16:00:00,69.485,54.93508835146307
2025-04-13,2025-10-14 16:00:00,70.859,56.309088900779486
2025-04-13,2025-10-14 16:00:00,72.208,68.44038194766937
2025-04-13,2025-10-14 16:00:00,72.996,79.20514372507384
2025-04-13,2025-10-14 16:00:00,73.52,79.72913817087462
2025-04-13,2025-10-14 16:00:00,74.866,81.07513884226134
2025-04-13,2025-10-14 16:00:00,76.208,82.41714171091368
2025-04-13,2025-10-14 16:00:00,76.905,84.10828657063983
2025-04-13,2025-10-14 16:00:00,77.312,85.81049196046212
2025-04-13,2025-10-14 16:00:00,77.799,86.2974991015754
2025-04-13,2025-10-14 16:00:00,78.341,89.40729290460291
2025-04-13,2025-10-14 16:00:00,78.965,84.65360770402427
2025-04-13,2025-10-14 16:00:00,79.822,77.49411948322054
2025-04-13,2025-10-14 16:00:00,80.7,78.37211783527133
2025-04-13,2025-10-14 16:00:00,81.077,78.74912436603304
2025-04-13,2025-10-14 16:00:00,81.325,78.99711783527133
2025-04-13,2025-10-14 16:00:00,81.683,82.4133794823348
2025-04-13,2025-10-14 16:00:00,81.753,83.69805167055064
2025-04-13,2025-10-14 16:00:00,81.511,83.45605490541392
2025-04-13,2025-10-14 16:00:00,80.984,83.27476797125897
2025-04-13,2025-10-14 16:00:00,80.191,82.21902331492687
2025-04-13,2025-10-14 16:00:00,79.354,87.01951991650913
2025-04-13,2025-10-14 16:00:00,78.478,86.14352046582553
2025-04-13,2025-10-14 16:00:00,77.336,80.6103088400924
2025-04-13,2025-10-14 16:00:00,76.256,74.82457480493203
2025-04-13,2025-10-14 16:00:00,75.827,77.1665825162843
2025-04-13,2025-10-14 16:00:00,75.12,79.75391211143815
2025-04-13,2025-10-14 16:00:00,73.899,82.7247834184973
2025-04-13,2025-10-14 16:00:00,72.701,80.3938487296631
2025-04-13,2025-10-14 16:00:00,71.962,79.22064802911142
2025-04-13,2025-10-14 16:00:00,71.406,80.42361043983911
2025-04-13,2025-10-14 16:00:00,70.845,77.01946169434318
2025-04-13,2025-10-14 16:00:00,70.183,70.27991814029106
2025-04-13,2025-10-14 16:00:00,69.407,82.88271816894213
2025-04-13,2025-10-14 16:00:00,68.495,81.9707232348601
2025-04-13,2025-10-14 16:00:00,67.416,78.47270803418255
2025-04-13,2025-10-14 16:00:00,68.069,76.07742471567018
2025-04-13,2025-10-14 16:00:00,67.695,70.25817382389131
2025-04-13,2025-10-14 16:00:00,67.766,70.32917296939912
2025-04-13,2025-10-14 16:00:00,68.066,70.62917602115694
2025-04-13,2025-10-14 16:00:00,68.503,73.78195145941714
2025-04-13,2025-10-14 16:00:00,69.009,74.28795579291324
2025-04-13,2025-10-14 16:00:00,69.542,59.72043869475165
2025-04-13,2025-10-14 16:00:00,70.158,59.65071874132718
2025-04-13,2025-10-14 16:00:00,71.019,62.04245280911078
2025-04-13,2025-10-14 16:00:00,72.188,64.14173811313957
2025-04-13,2025-10-14 16:00:00,73.121,78.29589513233259
2025-04-13,2025-10-14 16:00:00,73.495,79.70414427439025
2025-04-13,2025-10-14 16:00:00,74.348,80.55714110056212
2025-04-13,2025-10-14 16:00:00,75.541,81.75014189401915
2025-04-13,2025-10-14 16:00:00,76.353,82.56213835398009
2025-04-13,2025-10-14 16:00:00,76.664,84.95779183329884
2025-04-13,2025-10-14 16:00:00,76.909,85.40749208253243
2025-04-13,2025-10-14 16:00:00,77.259,87.72652867270475
2025-04-13,2025-10-14 16:00:00,77.681,88.94978228760154
2025-04-13,2025-10-14 16:00:00,78.265,75.93712027667758
2025-04-13,2025-10-14 16:00:00,79.019,76.69111807941195
2025-04-13,2025-10-14 16:00:00,79.58,77.25212271808383
2025-04-13,2025-10-14 16:00:00,79.714,77.38611777423617
2025-04-13,2025-10-14 16:00:00,79.924,79.4141016665841
2025-04-13,2025-10-14 16:00:00,79.974,81.91905234193736
2025-04-13,2025-10-14 16:00:00,79.764,81.7090532574647
2025-04-13,2025-10-14 16:00:00,79.37,80.15379701234308
2025-04-13,2025-10-14 16:00:00,78.824,77.01717942369034
2025-04-13,2025-10-14 16:00:00,78.221,85.88652431104038
2025-04-13,2025-10-14 16:00:00,77.639,85.3045235786185
2025-04-13,2025-10-14 16:00:00,76.887,81.30121582560561
2025-04-13,2025-10-14 16:00:00,75.973,66.76512581707901
2025-04-13,2025-10-14 16:00:00,75.316,69.34501394187977
2025-04-13,2025-10-14 16:00:00,74.993,71.04371617223278
2025-04-13,2025-10-14 16:00:00,74.156,74.56262623992399
2025-04-13,2025-10-14 16:00:00,73.122,77.09912234293549
2025-04-13,2025-10-14 16:00:00,72.428,76.15516542324146
2025-04-13,2025-10-14 16:00:00,72.03,78.86064921427179
2025-04-13,2025-10-14 16:00:00,71.721,80.73861288124536
2025-04-13,2025-10-14 16:00:00,71.339,77.23666242776531
2025-04-13,2025-10-14 16:00:00,70.835,79.53705079697785
2025-04-13,2025-10-14 16:00:00,70.183,83.65871914550463
2025-04-13,2025-10-14 16:00:00,69.355,82.83072384521166
2025-04-13,2025-10-14 16:00:00,69.52,74.0596362241873
2025-04-13,2025-10-14 16:00:00,69.586,72.14917266422334
2025-04-13,2025-10-14 16:00:00,69.854,72.41717040592256
2025-04-13,2025-10-14 16:00:00,70.214,74.54093049997078
2025-04-13,2025-10-14 16:00:00,70.585,75.86395219183902
2025-04-13,2025-10-14 16:00:00,70.918,71.52411641407559
2025-04-13,2025-10-14 16:00:00,71.235,56.68508835146308
2025-04-13,2025-10-14 16:00:00,71.656,66.39949868881986
2025-04-13,2025-10-14 16:00:00,72.392,68.83001762133854
2025-04-13,2025-10-14 16:00:00,73.21,75.92725519902827
2025-04-13,2025-10-14 16:00:00,73.723,77.9579193901507
2025-04-13,2025-10-14 16:00:00,74.079,79.52026778568337
2025-04-13,2025-10-14 16:00:00,74.948,81.15713957468321
2025-04-13,2025-10-14 16:00:00,75.727,81.9361389032965
2025-04-13,2025-10-14 16:00:00,75.994,82.20314482370665
2025-04-13,2025-10-14 16:00:00,76.041,84.53949586671212
2025-04-13,2025-10-14 16:00:00,76.147,85.14504001025352
2025-04-13,2025-10-14 16:00:00,76.363,88.26084436498255
2025-04-13,2025-10-14 16:00:00,76.71,83.68821356961547
2025-04-13,2025-10-14 16:00:00,77.241,74.91311820148226
2025-04-13,2025-10-14 16:00:00,77.792,75.46412070392367
2025-04-13,2025-10-14 16:00:00,78.03,75.70211966632601
2025-04-13,2025-10-14 16:00:00,78.112,75.78412039874789
2025-04-13,2025-10-14 16:00:00,78.126,79.07574745139311
2025-04-13,2025-10-14 16:00:00,77.934,79.87905142641002
2025-04-13,2025-10-14 16:00:00,77.6,79.54505179262095
2025-04-13,2025-10-14 16:00:00,77.208,75.40118210923721
2025-04-13,2025-10-14 16:00:00,76.809,76.81449893066815
2025-04-13,2025-10-14 16:00:00,76.463,84.1285210761771
2025-04-13,2025-10-14 16:00:00,76.082,83.74752437207553
2025-04-13,2025-10-14 16:00:00,75.48,66.2721296012587
2025-04-13,2025-10-14 16:00:00,74.853,65.64512307049698
2025-04-13,2025-10-14 16:00:00,74.571,65.36312538983292
2025-04-13,2025-10-14 16:00:00,74.111,64.90312630536026
2025-04-13,2025-10-14 16:00:00,73.375,66.77286703605915
2025-04-13,2025-10-14 16:00:00,72.736,73.56940922715708
2025-04-13,2025-10-14 16:00:00,72.449,72.9684161982048
2025-04-13,2025-10-14 16:00:00,72.325,81.34260915810083
2025-04-13,2025-10-14 16:00:00,72.211,81.22861074501489
2025-04-13,2025-10-14 16:00:00,71.998,77.18967320726995
2025-04-13,2025-10-14 16:00:00,71.646,85.1217242114226
2025-04-13,2025-10-14 16:00:00,71.121,84.5967226855437
2025-04-13,2025-10-14 16:00:00,70.391,83.8667193286101
2025-04-13,2025-10-14 16:00:00,71.61,81.61387838936402
2025-04-13,2025-10-14 16:00:00,71.36,73.92317473941866
2025-04-13,2025-10-14 16:00:00,71.641,74.20417296939912
2025-04-13,2025-10-14 16:00:00,71.979,74.9381835746752
2025-04-13,2025-10-14 16:00:00,72.284,77.56294968939761
2025-04-13,2025-10-14 16:00:00,72.5,77.77895310736636
2025-04-13,2025-10-14 16:00:00,72.613,64.7645310625138
2025-04-13,2025-10-14 16:00:00,72.712,69.89915674607593
2025-04-13,2025-10-14 16:00:00,72.953,74.21483373284579
2025-04-13,2025-10-14 16:00:00,73.446,73.62571361088622
2025-04-13,2025-10-14 16:00:00,73.903,75.41284209482379
2025-04-13,2025-10-14 16:00:00,74.1,77.15188223450802
2025-04-13,2025-10-14 16:00:00,74.553,79.53164690499139
2025-04-13,2025-10-14 16:00:00,75.111,81.32014158884337
2025-04-13,2025-10-14 16:00:00,75.344,81.55314329782775
2025-04-13,2025-10-14 16:00:00,75.244,82.19243584571944
2025-04-13,2025-10-14 16:00:00,75.113,83.61149446290352
2025-04-13,2025-10-14 16:00:00,75.104,87.00184167943567
2025-04-13,2025-10-14 16:00:00,75.241,87.13884271703333
2025-04-13,2025-10-14 16:00:00,75.536,73.2081239998221
2025-04-13,2025-10-14 16:00:00,75.947,73.61911948322054
2025-04-13,2025-10-14 16:00:00,76.26,73.9321230232596
2025-04-13,2025-10-14 16:00:00,76.318,73.99012168048617
2025-04-13,2025-10-14 16:00:00,76.299,75.9745706162721
2025-04-13,2025-10-14 16:00:00,76.125,78.07005331849986
2025-04-13,2025-10-14 16:00:00,75.819,77.76405356264048
2025-04-13,2025-10-14 16:00:00,75.493,75.39190558652348
2025-04-13,2025-10-14 16:00:00,75.228,73.42117875230362
2025-04-13,2025-10-14 16:00:00,75.056,82.72152339551303
2025-04-13,2025-10-14 16:00:00,74.932,82.59752284619663
2025-04-13,2025-10-14 16:00:00,74.692,73.12496747302995
2025-04-13,2025-10-14 16:00:00,74.301,65.09312874676651
2025-04-13,2025-10-14 16:00:00,73.975,64.7671247184462
2025-04-13,2025-10-14 16:00:00,73.785,64.57712990643448
2025-04-13,2025-10-14 16:00:00,73.349,64.1411252677626
2025-04-13,2025-10-14 16:00:00,72.883,68.35047345212179
2025-04-13,2025-10-14 16:00:00,72.676,69.73621134241995
2025-04-13,2025-10-14 16:00:00,72.681,73.50375475794043
2025-04-13,2025-10-14 16:00:00,72.768,81.78560995155786
2025-04-13,2025-10-14 16:00:00,72.814,81.8316152005813
2025-04-13,2025-10-14 16:00:00,72.76,85.09904939063098
2025-04-13,2025-10-14 16:00:00,72.562,86.03771694823901
2025-04-13,2025-10-14 16:00:00,72.175,85.65072354003588
2025-04-13,2025-10-14 16:00:00,72.961,77.44194138114088
2025-04-13,2025-10-14 16:00:00,73.295,75.8581722980124
2025-04-13,2025-10-14 16:00:00,73.659,76.22217071109834
2025-04-13,2025-10-14 16:00:00,73.957,79.23595383978824
2025-04-13,2025-10-14 16:00:00,74.128,79.40695145941714
2025-04-13,2025-10-14 16:00:00,74.144,75.83922469003356
2025-04-13,2025-10-14 16:00:00,74.04,72.4401208114759
2025-04-13,2025-10-14 16:00:00,73.93,75.4347899098511
2025-04-13,2025-10-14 16:00:00,73.97,74.58955793613515
2025-04-13,2025-10-14 16:00:00,74.152,74.3317148926245
2025-04-13,2025-10-14 16:00:00,74.303,74.482715869187
2025-04-13,2025-10-14 16:00:00,74.419,74.59871318364013
2025-04-13,2025-10-14 16:00:00,74.675,79.57811751804662
2025-04-13,2025-10-14 16:00:00,74.762,80.97114256540587
2025-04-13,2025-10-14 16:00:00,74.548,80.75713804880431
2025-04-13,2025-10-14 16:00:00,74.238,81.65900834570085
2025-04-13,2025-10-14 16:00:00,74.007,83.13089190674208
2025-04-13,2025-10-14 16:00:00,73.938,85.83584894261926
2025-04-13,2025-10-14 16:00:00,74.026,83.36438242764923
2025-04-13,2025-10-14 16:00:00,74.245,71.91712363361117
2025-04-13,2025-10-14 16:00:00,74.494,72.16612418292758
2025-04-13,2025-10-14 16:00:00,74.601,72.27311881183383
2025-04-13,2025-10-14 16:00:00,74.575,72.24711783527133
2025-04-13,2025-10-14 16:00:00,74.419,76.36405203676158
2025-04-13,2025-10-14 16:00:00,74.143,76.08805106019908
2025-04-13,2025-10-14 16:00:00,73.845,75.79005453920298
2025-04-13,2025-10-14 16:00:00,73.628,71.82118027818252
2025-04-13,2025-10-14 16:00:00,73.549,73.78023944219765
2025-04-13,2025-10-14 16:00:00,73.582,81.24752437207553
2025-04-13,2025-10-14 16:00:00,73.624,76.32874923385519
2025-04-13,2025-10-14 16:00:00,73.537,64.32912880780167
2025-04-13,2025-10-14 16:00:00,73.363,64.15512520672745
2025-04-13,2025-10-14 16:00:00,73.25,64.0421262443251
2025-04-13,2025-10-14 16:00:00,73.063,63.855129784364166
2025-04-13,2025-10-14 16:00:00,72.827,65.58621430508819
2025-04-13,2025-10-14 16:00:00,72.725,69.78520731409964
2025-04-13,2025-10-14 16:00:00,72.828,69.88821176966604
2025-04-13,2025-10-14 16:00:00,73.04,79.85928740840654
2025-04-13,2025-10-14 16:00:00,73.276,82.29361318642114
2025-04-13,2025-10-14 16:00:00,73.468,82.48561452919458
2025-04-13,2025-10-14 16:00:00,73.57,87.04572018310229
2025-04-13,2025-10-14 16:00:00,73.531,87.00671871825854
2025-04-13,2025-10-14 16:00:00,73.302,86.77772244140307
2025-04-13,2025-10-14 16:00:00,74.299,84.64229642391129
2025-04-13,2025-10-14 16:00:00,74.721,77.28417480045381
2025-04-13,2025-10-14 16:00:00,75.155,77.71817290836397
2025-04-13,2025-10-14 16:00:00,75.498,78.83883009509277
2025-04-13,2025-10-14 16:00:00,75.685,80.96395066596011
2025-04-13,2025-10-14 16:00:00,75.683,80.96195176459292
2025-04-13,2025-10-14 16:00:00,75.495,74.37695216348315
2025-04-13,2025-10-14 16:00:00,75.184,76.68878771258548
2025-04-13,2025-10-14 16:00:00,74.849,75.77918983279655
2025-04-13,2025-10-14 16:00:00,74.625,74.80471446537841
2025-04-13,2025-10-14 16:00:00,74.538,74.71771647953857
2025-04-13,2025-10-14 16:00:00,74.509,74.68871715092529
2025-04-13,2025-10-14 16:00:00,74.484,76.86485692358929
2025-04-13,2025-10-14 16:00:00,74.331,80.07356285994433
2025-04-13,2025-10-14 16:00:00,73.972,80.18114164987853
2025-04-13,2025-10-14 16:00:00,73.524,76.41257303138042
2025-04-13,2025-10-14 16:00:00,73.12,81.61849824708321
2025-04-13,2025-10-14 16:00:00,72.857,84.75484766088098
2025-04-13,2025-10-14 16:00:00,72.764,84.66184534154505
2025-04-13,2025-10-14 16:00:00,72.799,77.0512848647088
2025-04-13,2025-10-14 16:00:00,72.907,70.5791185676932
2025-04-13,2025-10-14 16:00:00,73.003,70.67511923907992
2025-04-13,2025-10-14 16:00:00,73.001,70.67312033771273
2025-04-13,2025-10-14 16:00:00,72.871,72.74473577956354
2025-04-13,2025-10-14 16:00:00,72.627,74.57205221986705
2025-04-13,2025-10-14 16:00:00,72.348,74.29305289125377
2025-04-13,2025-10-14 16:00:00,72.137,71.18505015240494
2025-04-13,2025-10-14 16:00:00,72.075,70.26817887437393
2025-04-13,2025-10-14 16:00:00,72.172,79.83752070996616
2025-04-13,2025-10-14 16:00:00,72.356,80.02152644727084
2025-04-13,2025-10-14 16:00:00,72.538,63.33012825848526
2025-04-13,2025-10-14 16:00:00,72.623,63.415127342957916
2025-04-13,2025-10-14 16:00:00,72.616,63.40812355877823
2025-04-13,2025-10-14 16:00:00,72.574,63.3661237418837
2025-04-13,2025-10-14 16:00:00,72.532,63.324123924989166
2025-04-13,2025-10-14 16:00:00,72.595,67.68451146263759
2025-04-13,2025-10-14 16:00:00,72.799,69.85921244105276
2025-04-13,2025-10-14 16:00:00,73.099,70.15920786341604
2025-04-13,2025-10-14 16:00:00,73.452,82.46961568886255
2025-04-13,2025-10-14 16:00:00,73.812,82.82960866981958
2025-04-13,2025-10-14 16:00:00,74.143,85.76031670783985
2025-04-13,2025-10-14 16:00:00,74.402,87.87772091552416
2025-04-13,2025-10-14 16:00:00,74.535,88.01072415038745
2025-04-13,2025-10-14 16:00:00,75.839,80.25496016929316
2025-04-13,2025-10-14 16:00:00,76.395,78.9581707721335
2025-04-13,2025-10-14 16:00:00,76.828,79.3911770587546
2025-04-13,2025-10-14 16:00:00,77.08,82.35895493842105
2025-04-13,2025-10-14 16:00:00,77.118,82.39694932318667
2025-04-13,2025-10-14 16:00:00,76.934,80.53503016098618
2025-04-13,2025-10-14 16:00:00,76.547,78.05178667498782
2025-04-13,2025-10-14 16:00:00,76.017,77.52178789569095
2025-04-13,2025-10-14 16:00:00,75.41,75.58971812748779
2025-04-13,2025-10-14 16:00:00,74.937,75.11671092533935
2025-04-13,2025-10-14 16:00:00,74.691,74.87071635746825
2025-04-13,2025-10-14 16:00:00,74.533,76.24187274437827
2025-04-13,2025-10-14 16:00:00,74.144,78.26835682892863
2025-04-13,2025-10-14 16:00:00,73.563,79.19421735042387
2025-04-13,2025-10-14 16:00:00,72.966,76.99902740422432
2025-04-13,2025-10-14 16:00:00,72.437,75.23638459015442
2025-04-13,2025-10-14 16:00:00,72.018,81.31359156627516
2025-04-13,2025-10-14 16:00:00,71.763,83.66084589086145
2025-04-13,2025-10-14 16:00:00,71.645,83.54284204564661
2025-04-13,2025-10-14 16:00:00,71.599,74.77389244739184
2025-04-13,2025-10-14 16:00:00,71.597,69.26912100909945
2025-04-13,2025-10-14 16:00:00,71.596,69.26812155841586
2025-04-13,2025-10-14 16:00:00,71.512,70.0860913312257
2025-04-13,2025-10-14 16:00:00,71.299,73.24405691957408
2025-04-13,2025-10-14 16:00:00,71.042,72.98705313539439
2025-04-13,2025-10-14 16:00:00,70.831,72.77605460023814
2025-04-13,2025-10-14 16:00:00,70.745,68.93818467271377
2025-04-13,2025-10-14 16:00:00,70.832,71.26222467653157
2025-04-13,2025-10-14 16:00:00,71.056,78.72152339551303
2025-04-13,2025-10-14 16:00:00,71.366,68.04805960101771
2025-04-13,2025-10-14 16:00:00,71.696,62.488125389832916
2025-04-13,2025-10-14 16:00:00,71.92,62.712124413270416
2025-04-13,2025-10-14 16:00:00,71.969,62.761128014344635
2025-04-13,2025-10-14 16:00:00,72.045,62.837124413270416
2025-04-13,2025-10-14 16:00:00,72.262,64.50053882113498
2025-04-13,2025-10-14 16:00:00,72.612,69.6722083516973
2025-04-13,2025-10-14 16:00:00,72.999,70.05920938929495
2025-04-13,2025-10-14 16:00:00,73.423,76.26558973746855
2025-04-13,2025-10-14 16:00:00,73.878,82.89561056190942
2025-04-13,2025-10-14 16:00:00,74.356,83.37361501747583
2025-04-13,2025-10-14 16:00:00,74.827,88.30272396728198
2025-04-13,2025-10-14 16:00:00,75.25,88.72572048827807
2025-04-13,2025-10-14 16:00:00,75.573,89.04871853515307
2025-04-13,2025-10-14 16:00:00,76.672,87.27703950681432
2025-04-13,2025-10-14 16:00:00,77.334,79.89717376285616
2025-04-13,2025-10-14 16:00:00,77.907,80.47017180973116
2025-04-13,2025-10-14 16:00:00,78.271,82.18765407536331
2025-04-13,2025-10-14 16:00:00,78.393,83.67195084906558
2025-04-13,2025-10-14 16:00:00,78.263,83.54195359564761
2025-04-13,2025-10-14 16:00:00,77.894,79.39878679705814
2025-04-13,2025-10-14 16:00:00,77.301,78.80579210711673
2025-04-13,2025-10-14 16:00:00,76.497,77.03275327475495
2025-04-13,2025-10-14 16:00:00,75.609,75.78871562504638
2025-04-13,2025-10-14 16:00:00,74.98,75.159717822312
2025-04-13,2025-10-14 16:00:00,74.715,74.89471080326904
2025-04-13,2025-10-14 16:00:00,74.213,77.71684117382291
2025-04-13,2025-10-14 16:00:00,73.397,78.7721418044311
2025-04-13,2025-10-14 16:00:00,72.566,78.08363814247737
2025-04-13,2025-10-14 16:00:00,71.919,70.31123570030027
2025-04-13,2025-10-14 16:00:00,71.397,75.72354605299013
2025-04-13,2025-10-14 16:00:00,71.006,82.90384210668176
2025-04-13,2025-10-14 16:00:00,70.758,82.65584863744348
2025-04-13,2025-10-14 16:00:00,70.587,80.50558466058091
2025-04-13,2025-10-14 16:00:00,70.455,68.12712271808383
2025-04-13,2025-10-14 16:00:00,70.381,68.0531175911307
2025-04-13,2025-10-14 16:00:00,70.337,68.00911887286898
2025-04-13,2025-10-14 16:00:00,70.163,70.24789200881443
2025-04-13,2025-10-14 16:00:00,69.925,71.87005637025767
2025-04-13,2025-10-14 16:00:00,69.717,71.6620561871522
2025-04-13,2025-10-14 16:00:00,69.606,68.129137439728
2025-04-13,2025-10-14 16:00:00,69.645,67.83817856919815
2025-04-13,2025-10-14 16:00:00,69.841,77.5065270576224
2025-04-13,2025-10-14 16:00:00,70.158,74.05162590466549
2025-04-13,2025-10-14 16:00:00,70.613,61.40512520672745
2025-04-13,2025-10-14 16:00:00,71.077,61.86912972332901
2025-04-13,2025-10-14 16:00:00,71.343,62.13512856366104
2025-04-13,2025-10-14 16:00:00,71.437,64.61167277026367
2025-04-13,2025-10-14 16:00:00,71.748,65.68964821331619
2025-04-13,2025-10-14 16:00:00,72.253,66.96103895679826
2025-04-13,2025-10-14 16:00:00,72.765,69.82520822962698
2025-04-13,2025-10-14 16:00:00,73.255,70.31520609339651
2025-04-13,2025-10-14 16:00:00,73.761,82.0180994617444
2025-04-13,2025-10-14 16:00:00,74.315,83.33261465126489
2025-04-13,2025-10-14 16:00:00,74.912,85.67537965876987
2025-04-13,2025-10-14 16:00:00,75.53,89.00571926757495
2025-04-13,2025-10-14 16:00:00,76.134,89.60972317382495
2025-04-13,2025-10-14 16:00:00,77.937,83.12067272297018
2025-04-13,2025-10-14 16:00:00,78.707,81.56918206061019
2025-04-13,2025-10-14 16:00:00,79.229,82.22482903938557
2025-04-13,2025-10-14 16:00:00,79.479,84.75794938422183
2025-04-13,2025-10-14 16:00:00,79.444,84.72295335150699
2025-04-13,2025-10-14 16:00:00,79.14,81.36232870753499
2025-04-13,2025-10-14 16:00:00,78.572,80.07678820086673
2025-04-13,2025-10-14 16:00:00,77.733,78.75279014794621
2025-04-13,2025-10-14 16:00:00,76.58,76.7597162964331
2025-04-13,2025-10-14 16:00:00,75.507,75.6867182495581
2025-04-13,2025-10-14 16:00:00,74.885,75.06471660160888
2025-04-13,2025-10-14 16:00:00,74.469,77.20816562803647
2025-04-13,2025-10-14 16:00:00,73.498,78.87313972923579
2025-04-13,2025-10-14 16:00:00,72.378,77.75313698265376
2025-04-13,2025-10-14 16:00:00,71.548,73.78612365489951
2025-04-13,2025-10-14 16:00:00,70.94,68.53472431666864
2025-04-13,2025-10-14 16:00:00,70.457,76.44016171133931
2025-04-13,2025-10-14 16:00:00,70.101,81.99884332738489
2025-04-13,2025-10-14 16:00:00,69.834,81.73184503636926
2025-04-13,2025-10-14 16:00:00,69.589,81.93522382706567
2025-04-13,2025-10-14 16:00:00,69.399,79.43338168243018
2025-04-13,2025-10-14 16:00:00,69.316,75.92852755872096
2025-04-13,2025-10-14 16:00:00,69.206,67.84610792005279
2025-04-13,2025-10-14 16:00:00,68.986,68.56174499127144
2025-04-13,2025-10-14 16:00:00,68.779,70.72405264711314
2025-04-13,2025-10-14 16:00:00,68.653,69.23505860386757
2025-04-13,2025-10-14 16:00:00,68.645,66.83817856919815
2025-04-13,2025-10-14 16:00:00,68.781,69.38716504664231
2025-04-13,2025-10-14 16:00:00,69.047,73.51000112119115
2025-04-13,2025-10-14 16:00:00,69.473,60.630771106810464
2025-04-13,2025-10-14 16:00:00,70.084,61.64267437067717
2025-04-13,2025-10-14 16:00:00,70.62,63.91140037062411
2025-04-13,2025-10-14 16:00:00,70.804,65.78622310714852
2025-04-13,2025-10-14 16:00:00,71.108,67.12743289530498
2025-04-13,2025-10-14 16:00:00,71.705,67.76437552559916
2025-04-13,2025-10-14 16:00:00,72.401,69.46120981654104
2025-04-13,2025-10-14 16:00:00,72.981,70.04121164759573
2025-04-13,2025-10-14 16:00:00,73.532,70.5922065206426
2025-04-13,2025-10-14 16:00:00,74.114,83.13161062294458
2025-04-13,2025-10-14 16:00:00,74.77,83.78760885292505
2025-04-13,2025-10-14 16:00:00,75.496,88.73652507977931
2025-04-13,2025-10-14 16:00:00,76.276,89.75172146484057
2025-04-13,2025-10-14 16:00:00,77.081,89.88069564221048
2025-04-13,2025-10-14 16:00:00,78.169,88.64398466027245
2025-04-13,2025-10-14 16:00:00,79.213,82.29509242497925
2025-04-13,2025-10-14 16:00:00,79.949,83.40302537815552
2025-04-13,2025-10-14 16:00:00,80.375,84.9057835185569
2025-04-13,2025-10-14 16:00:00,80.477,85.75595048285464
2025-04-13,2025-10-14 16:00:00,80.266,84.9771738822518
2025-04-13,2025-10-14 16:00:00,79.769,81.27378679705814
2025-04-13,2025-10-14 16:00:00,78.966,80.47079302264407
2025-04-13,2025-10-14 16:00:00,77.792,77.97171428227294
2025-04-13,2025-10-14 16:00:00,76.333,76.51271464848388
2025-04-13,2025-10-14 16:00:00,75.223,75.40271403813232
2025-04-13,2025-10-14 16:00:00,74.75,76.68412729617827
2025-04-13,2025-10-14 16:00:00,73.835,78.29876780962682
2025-04-13,2025-10-14 16:00:00,72.48,77.85514198753657
2025-04-13,2025-10-14 16:00:00,71.329,76.70414101097407
2025-04-13,2025-10-14 16:00:00,70.605,68.19972523219599
2025-04-13,2025-10-14 16:00:00,70.063,68.89951270846761
2025-04-13,2025-10-14 16:00:00,69.621,81.51884759984583
2025-04-13,2025-10-14 16:00:00,69.275,81.17284692845911
2025-04-13,2025-10-14 16:00:00,68.957,85.40313624032227
2025-04-13,2025-10-14 16:00:00,68.651,85.14618777456955
2025-04-13,2025-10-14 16:00:00,68.455,82.23029129395925
2025-04-13,2025-10-14 16:00:00,68.385,78.28415286136789
2025-04-13,2025-10-14 16:00:00,68.198,64.01083586788667
2025-04-13,2025-10-14 16:00:00,67.987,67.07790680983607
2025-04-13,2025-10-14 16:00:00,67.847,69.79205344057017
2025-04-13,2025-10-14 16:00:00,67.807,66.00018113267471
