ymd,hm,theta_origin,theta_next
2025-03-07,2025-10-14 16:00:00,45.0,48.71424576169032
2025-03-07,2025-10-14 16:00:00,45.0,48.71424576169032
2025-03-07,2025-10-14 16:00:00,45.0,48.71424576169032
2025-03-07,2025-10-14 16:00:00,45.0,48.71424576169032
2025-03-07,2025-10-14 16:00:00,45.0,46.77811575470499
2025-03-07,2025-10-14 16:00:00,45.0,43.45879333677456
2025-03-07,2025-10-14 16:00:00,45.0,42.6820657060314
2025-03-07,2025-10-14 16:00:00,45.0,42.6820657060314
2025-03-07,2025-10-14 16:00:00,45.0,43.52954973903041
2025-03-07,2025-10-14 16:00:00,45.0,45.082557663180985
2025-03-07,2025-10-14 16:00:00,45.0,45.082557663180985
2025-03-07,2025-10-14 16:00:00,45.0,45.082557663180985
2025-03-07,2025-10-14 16:00:00,45.0,45.082557663180985
2025-03-07,2025-10-14 16:00:00,45.0,45.082557663180985
2025-03-07,2025-10-14 16:00:00,45.0,42.207770601019895
2025-03-07,2025-10-14 16:00:00,45.0,41.777621820514874
2025-03-07,2025-10-14 16:00:00,45.0,41.777621820514874
2025-03-07,2025-10-14 16:00:00,45.0,41.777621820514874
2025-03-07,2025-10-14 16:00:00,45.0,41.4538724358725
2025-03-07,2025-10-14 16:00:00,45.0,40.82622320431187
2025-03-07,2025-10-14 16:00:00,45.0,40.488766221860224
2025-03-07,2025-10-14 16:00:00,45.0,40.488766221860224
2025-03-07,2025-10-14 16:00:00,45.0,40.488766221860224
2025-03-07,2025-10-14 16:00:00,45.0,40.488766221860224
2025-03-07,2025-10-14 16:00:00,45.0,40.488766221860224
2025-03-07,2025-10-14 16:00:00,45.0,40.488766221860224
2025-03-07,2025-10-14 16:00:00,45.0,46.730218484836385
2025-03-07,2025-10-14 16:00:00,45.0,47.75109874234145
2025-03-07,2025-10-14 16:00:00,45.0,47.75109874234145
2025-03-07,2025-10-14 16:00:00,45.0,47.75109874234145
2025-03-07,2025-10-14 16:00:00,45.0,48.621159253973936
2025-03-07,2025-10-14 16:00:00,45.0,49.27468973279804
2025-03-07,2025-10-14 16:00:00,45.0,49.27468973279804
2025-03-07,2025-10-14 16:00:00,45.0,49.27468973279804
2025-03-07,2025-10-14 16:00:00,45.0,49.27468973279804
2025-03-07,2025-10-14 16:00:00,45.0,49.27468973279804
2025-03-07,2025-10-14 16:00:00,45.0,49.27468973279804
2025-03-07,2025-10-14 16:00:00,45.0,48.298414114064855
2025-03-07,2025-10-14 16:00:00,45.0,48.19546932923843
2025-03-07,2025-10-14 16:00:00,45.0,48.19546932923843
2025-03-07,2025-10-14 16:00:00,45.0,48.48543618165481
2025-03-07,2025-10-14 16:00:00,45.0,48.71424576169032
2025-03-07,2025-10-14 16:00:00,45.0,48.71424576169032
2025-03-07,2025-10-14 16:00:00,45.0,48.71424576169032
2025-03-07,2025-10-14 16:00:00,45.0,48.71424576169032
2025-03-07,2025-10-14 16:00:00,45.0,48.71424576169032
2025-03-07,2025-10-14 16:00:00,45.0,48.71424576169032
2025-03-07,2025-10-14 16:00:00,45.0,44.885855371240716
2025-03-07,2025-10-14 16:00:00,45.0,42.6820657060314
2025-03-07,2025-10-14 16:00:00,45.0,42.6820657060314
2025-03-07,2025-10-14 16:00:00,45.0,42.6820657060314
2025-03-07,2025-10-14 16:00:00,45.0,44.36036609288321
2025-03-07,2025-10-14 16:00:00,45.0,45.082557663180985
2025-03-07,2025-10-14 16:00:00,45.0,45.082557663180985
2025-03-07,2025-10-14 16:00:00,45.0,45.082557663180985
2025-03-07,2025-10-14 16:00:00,45.0,45.082557663180985
2025-03-07,2025-10-14 16:00:00,45.0,45.082557663180985
2025-03-07,2025-10-14 16:00:00,45.0,43.06674748420509
2025-03-07,2025-10-14 16:00:00,45.0,41.777621820514874
2025-03-07,2025-10-14 16:00:00,45.0,41.777621820514874
2025-03-07,2025-10-14 16:00:00,45.0,41.777621820514874
2025-03-07,2025-10-14 16:00:00,45.0,41.63003126178089
2025-03-07,2025-10-14 16:00:00,45.0,41.0040528906392
2025-03-07,2025-10-14 16:00:00,45.0,40.488766221860224
2025-03-07,2025-10-14 16:00:00,45.0,40.488766221860224
2025-03-07,2025-10-14 16:00:00,45.0,40.488766221860224
2025-03-07,2025-10-14 16:00:00,45.0,40.488766221860224
2025-03-07,2025-10-14 16:00:00,45.0,40.488766221860224
2025-03-07,2025-10-14 16:00:00,45.0,40.488766221860224
2025-03-07,2025-10-14 16:00:00,45.0,42.58073215311598
2025-03-07,2025-10-14 16:00:00,45.0,47.75109874234145
2025-03-07,2025-10-14 16:00:00,45.0,47.75109874234145
2025-03-07,2025-10-14 16:00:00,45.0,47.75109874234145
2025-03-07,2025-10-14 16:00:00,45.0,48.15615180888512
2025-03-07,2025-10-14 16:00:00,45.0,49.27468973279804
2025-03-07,2025-10-14 16:00:00,45.0,49.27468973279804
2025-03-07,2025-10-14 16:00:00,45.0,49.27468973279804
2025-03-07,2025-10-14 16:00:00,45.0,49.27468973279804
2025-03-07,2025-10-14 16:00:00,45.0,49.27468973279804
2025-03-07,2025-10-14 16:00:00,45.0,49.27468973279804
2025-03-07,2025-10-14 16:00:00,45.0,48.53989035392705
2025-03-07,2025-10-14 16:00:00,45.0,48.19546932923843
2025-03-07,2025-10-14 16:00:00,45.0,48.19546932923843
2025-03-07,2025-10-14 16:00:00,45.0,48.3086326568768
2025-03-07,2025-10-14 16:00:00,45.0,48.60311045056547
2025-03-07,2025-10-14 16:00:00,45.0,48.71424576169032
2025-03-07,2025-10-14 16:00:00,45.0,48.71424576169032
2025-03-07,2025-10-14 16:00:00,45.0,48.71424576169032
2025-03-07,2025-10-14 16:00:00,45.0,48.71424576169032
2025-03-07,2025-10-14 16:00:00,45.0,48.71424576169032
2025-03-07,2025-10-14 16:00:00,45.0,46.924794559982416
2025-03-07,2025-10-14 16:00:00,45.0,42.6820657060314
2025-03-07,2025-10-14 16:00:00,45.0,42.6820657060314
2025-03-07,2025-10-14 16:00:00,45.0,42.6820657060314
2025-03-07,2025-10-14 16:00:00,45.0,43.13596234363074
2025-03-07,2025-10-14 16:00:00,45.0,45.082557663180985
2025-03-07,2025-10-14 16:00:00,45.0,45.082557663180985
2025-03-07,2025-10-14 16:00:00,45.0,45.082557663180985
2025-03-07,2025-10-14 16:00:00,45.0,45.082557663180985
2025-03-07,2025-10-14 16:00:00,45.0,44.33069599254879
2025-03-07,2025-10-14 16:00:00,45.0,41.777621820514874
2025-03-07,2025-10-14 16:00:00,45.0,41.777621820514874
2025-03-07,2025-10-14 16:00:00,45.0,41.777621820514874
2025-03-07,2025-10-14 16:00:00,45.0,41.777621820514874
2025-03-07,2025-10-14 16:00:00,45.0,41.278594627968076
2025-03-07,2025-10-14 16:00:00,45.0,40.534662452250586
2025-03-07,2025-10-14 16:00:00,45.0,40.488766221860224
2025-03-07,2025-10-14 16:00:00,45.0,40.488766221860224
2025-03-07,2025-10-14 16:00:00,45.0,40.488766221860224
2025-03-07,2025-10-14 16:00:00,45.0,40.488766221860224
2025-03-07,2025-10-14 16:00:00,45.0,40.488766221860224
2025-03-07,2025-10-14 16:00:00,45.0,41.42861200322459
2025-03-07,2025-10-14 16:00:00,45.0,45.910163355263876
2025-03-07,2025-10-14 16:00:00,45.0,47.75109874234145
2025-03-07,2025-10-14 16:00:00,45.0,47.75109874234145
2025-03-07,2025-10-14 16:00:00,45.0,47.75109874234145
2025-03-07,2025-10-14 16:00:00,45.0,48.44536384170083
2025-03-07,2025-10-14 16:00:00,45.0,49.27468973279804
2025-03-07,2025-10-14 16:00:00,45.0,49.27468973279804
2025-03-07,2025-10-14 16:00:00,45.0,49.27468973279804
2025-03-07,2025-10-14 16:00:00,45.0,49.27468973279804
2025-03-07,2025-10-14 16:00:00,45.0,49.27468973279804
2025-03-07,2025-10-14 16:00:00,45.0,49.005039610636565
2025-03-07,2025-10-14 16:00:00,45.0,48.19546932923843
2025-03-07,2025-10-14 16:00:00,45.0,48.19546932923843
2025-03-07,2025-10-14 16:00:00,45.0,48.19546932923843
2025-03-07,2025-10-14 16:00:00,45.0,48.45075051505586
2025-03-07,2025-10-14 16:00:00,45.0,48.71424576169032
2025-03-07,2025-10-14 16:00:00,45.0,48.71424576169032
2025-03-07,2025-10-14 16:00:00,45.0,48.71424576169032
2025-03-07,2025-10-14 16:00:00,45.0,48.71424576169032
2025-03-07,2025-10-14 16:00:00,45.0,48.71424576169032
2025-03-07,2025-10-14 16:00:00,45.0,48.71424576169032
2025-03-07,2025-10-14 16:00:00,45.0,44.88182092328301
2025-03-07,2025-10-14 16:00:00,45.0,42.6820657060314
2025-03-07,2025-10-14 16:00:00,45.0,42.6820657060314
2025-03-07,2025-10-14 16:00:00,45.0,42.6820657060314
2025-03-07,2025-10-14 16:00:00,45.0,43.89136302724293
2025-03-07,2025-10-14 16:00:00,45.0,45.082557663180985
2025-03-07,2025-10-14 16:00:00,45.0,45.082557663180985
2025-03-07,2025-10-14 16:00:00,45.0,45.082557663180985
2025-03-07,2025-10-14 16:00:00,45.0,45.082557663180985
2025-03-07,2025-10-14 16:00:00,45.0,45.082557663180985
2025-03-07,2025-10-14 16:00:00,45.0,43.477043088857265
2025-03-07,2025-10-14 16:00:00,45.0,41.777621820514874
2025-03-07,2025-10-14 16:00:00,45.0,41.777621820514874
2025-03-07,2025-10-14 16:00:00,45.0,41.777621820514874
2025-03-07,2025-10-14 16:00:00,45.0,41.37794552148298
2025-03-07,2025-10-14 16:00:00,45.0,40.62455765261184
2025-03-07,2025-10-14 16:00:00,45.0,40.57540531076773
2025-03-07,2025-10-14 16:00:00,45.0,40.488766221860224
2025-03-07,2025-10-14 16:00:00,45.0,40.488766221860224
2025-03-07,2025-10-14 16:00:00,45.0,40.488766221860224
2025-03-07,2025-10-14 16:00:00,45.0,40.488766221860224
2025-03-07,2025-10-14 16:00:00,45.0,40.488766221860224
2025-03-07,2025-10-14 16:00:00,45.0,44.733523648953245
2025-03-07,2025-10-14 16:00:00,45.0,47.68674588106389
2025-03-07,2025-10-14 16:00:00,45.0,47.75109874234145
2025-03-07,2025-10-14 16:00:00,45.0,47.75109874234145
2025-03-07,2025-10-14 16:00:00,45.0,47.75109874234145
2025-03-07,2025-10-14 16:00:00,45.0,48.74770524950213
2025-03-07,2025-10-14 16:00:00,45.0,49.27468973279804
2025-03-07,2025-10-14 16:00:00,45.0,49.27468973279804
2025-03-07,2025-10-14 16:00:00,45.0,49.27468973279804
2025-03-07,2025-10-14 16:00:00,45.0,49.27468973279804
2025-03-07,2025-10-14 16:00:00,45.0,49.27468973279804
2025-03-07,2025-10-14 16:00:00,45.0,47.62721411415363
2025-03-07,2025-10-14 16:00:00,45.0,48.19546932923843
2025-03-07,2025-10-14 16:00:00,45.0,48.19546932923843
2025-03-07,2025-10-14 16:00:00,45.0,48.19546932923843
2025-03-07,2025-10-14 16:00:00,45.0,48.58915299872458
2025-03-07,2025-10-14 16:00:00,45.0,48.71424576169032
2025-03-07,2025-10-14 16:00:00,45.0,48.650576351375776
2025-03-07,2025-10-14 16:00:00,45.0,48.63586737672503
2025-03-07,2025-10-14 16:00:00,45.0,48.62099856675559
2025-03-07,2025-10-14 16:00:00,45.0,48.61915990884883
2025-03-07,2025-10-14 16:00:00,45.0,47.39530361939499
2025-03-07,2025-10-14 16:00:00,45.0,42.6820657060314
2025-03-07,2025-10-14 16:00:00,45.0,42.6820657060314
2025-03-07,2025-10-14 16:00:00,45.0,42.6820657060314
2025-03-07,2025-10-14 16:00:00,45.0,42.877081251029296
2025-03-07,2025-10-14 16:00:00,45.0,45.082557663180985
2025-03-07,2025-10-14 16:00:00,45.0,45.082557663180985
2025-03-07,2025-10-14 16:00:00,45.0,45.082557663180985
2025-03-07,2025-10-14 16:00:00,45.0,45.082557663180985
2025-03-07,2025-10-14 16:00:00,45.0,44.98118854545732
2025-03-07,2025-10-14 16:00:00,45.0,42.478855159429926
2025-03-07,2025-10-14 16:00:00,45.0,41.777621820514874
2025-03-07,2025-10-14 16:00:00,45.0,41.777621820514874
2025-03-07,2025-10-14 16:00:00,45.0,41.371016697504075
2025-03-07,2025-10-14 16:00:00,45.0,40.713399720130596
2025-03-07,2025-10-14 16:00:00,45.0,40.66567407786774
2025-03-07,2025-10-14 16:00:00,45.0,40.61964712729282
2025-03-07,2025-10-14 16:00:00,45.0,40.561296678088155
2025-03-07,2025-10-14 16:00:00,45.0,40.488766221860224
2025-03-07,2025-10-14 16:00:00,45.0,40.488766221860224
2025-03-07,2025-10-14 16:00:00,45.0,40.488766221860224
2025-03-07,2025-10-14 16:00:00,45.0,43.81805982645127
2025-03-07,2025-10-14 16:00:00,45.0,47.54245901221101
2025-03-07,2025-10-14 16:00:00,45.0,47.71280186278497
2025-03-07,2025-10-14 16:00:00,45.0,47.75109874234145
2025-03-07,2025-10-14 16:00:00,45.0,47.75109874234145
2025-03-07,2025-10-14 16:00:00,45.0,47.237028434119864
2025-03-07,2025-10-14 16:00:00,45.0,49.27468973279804
2025-03-07,2025-10-14 16:00:00,45.0,49.27468973279804
2025-03-07,2025-10-14 16:00:00,45.0,49.27468973279804
2025-03-07,2025-10-14 16:00:00,45.0,49.27468973279804
2025-03-07,2025-10-14 16:00:00,45.0,49.27468973279804
2025-03-07,2025-10-14 16:00:00,45.0,46.30800633161522
2025-03-07,2025-10-14 16:00:00,45.0,48.19546932923843
2025-03-07,2025-10-14 16:00:00,45.0,48.19546932923843
2025-03-07,2025-10-14 16:00:00,45.0,48.19546932923843
2025-03-07,2025-10-14 16:00:00,45.0,48.42331424676827
2025-03-07,2025-10-14 16:00:00,45.0,48.59284635167725
2025-03-07,2025-10-14 16:00:00,45.0,48.56599720487815
2025-03-07,2025-10-14 16:00:00,45.0,48.55368591279796
2025-03-07,2025-10-14 16:00:00,45.0,48.429424554434746
2025-03-07,2025-10-14 16:00:00,45.0,48.52431344964287
2025-03-07,2025-10-14 16:00:00,45.0,48.53822460542347
2025-03-07,2025-10-14 16:00:00,45.0,45.06536971297758
2025-03-07,2025-10-14 16:00:00,45.0,42.6820657060314
2025-03-07,2025-10-14 16:00:00,45.0,42.6820657060314
2025-03-07,2025-10-14 16:00:00,45.0,42.6820657060314
2025-03-07,2025-10-14 16:00:00,45.0,45.20836610302159
2025-03-07,2025-10-14 16:00:00,45.0,45.082557663180985
2025-03-07,2025-10-14 16:00:00,45.0,45.082557663180985
2025-03-07,2025-10-14 16:00:00,45.0,45.082557663180985
2025-03-07,2025-10-14 16:00:00,45.0,45.082557663180985
2025-03-07,2025-10-14 16:00:00,45.0,45.74015916545202
2025-03-07,2025-10-14 16:00:00,45.0,44.31739810620188
2025-03-07,2025-10-14 16:00:00,45.0,41.777621820514874
2025-03-07,2025-10-14 16:00:00,45.0,41.777621820514874
2025-03-07,2025-10-14 16:00:00,45.0,41.47320326315764
2025-03-07,2025-10-14 16:00:00,45.0,40.713399720130596
2025-03-07,2025-10-14 16:00:00,45.0,40.713399720130596
2025-03-07,2025-10-14 16:00:00,45.0,40.713399720130596
2025-03-07,2025-10-14 16:00:00,45.0,40.654805635879626
2025-03-07,2025-10-14 16:00:00,45.0,40.59740843898335
2025-03-07,2025-10-14 16:00:00,45.0,43.04580503348099
2025-03-07,2025-10-14 16:00:00,45.0,42.80997053674542
2025-03-07,2025-10-14 16:00:00,45.0,43.446590818457395
2025-03-07,2025-10-14 16:00:00,45.0,46.72052609891501
2025-03-07,2025-10-14 16:00:00,45.0,47.54245901221101
2025-03-07,2025-10-14 16:00:00,45.0,47.75109874234145
2025-03-07,2025-10-14 16:00:00,45.0,47.75109874234145
2025-03-07,2025-10-14 16:00:00,45.0,46.729061168306025
2025-03-07,2025-10-14 16:00:00,45.0,46.548080513584644
2025-03-07,2025-10-14 16:00:00,45.0,47.066803854540495
2025-03-07,2025-10-14 16:00:00,45.0,47.80742671703168
2025-03-07,2025-10-14 16:00:00,45.0,49.27468973279804
2025-03-07,2025-10-14 16:00:00,45.0,49.27468973279804
2025-03-07,2025-10-14 16:00:00,45.0,45.62845010194115
2025-03-07,2025-10-14 16:00:00,45.0,47.093137761406325
2025-03-07,2025-10-14 16:00:00,45.0,48.19546932923843
2025-03-07,2025-10-14 16:00:00,45.0,48.19546932923843
2025-03-07,2025-10-14 16:00:00,45.0,47.85221393656342
2025-03-07,2025-10-14 16:00:00,45.0,48.07139471910553
2025-03-07,2025-10-14 16:00:00,45.0,48.429424554434746
2025-03-07,2025-10-14 16:00:00,45.0,48.429424554434746
2025-03-07,2025-10-14 16:00:00,45.0,48.429424554434746
2025-03-07,2025-10-14 16:00:00,45.0,48.429424554434746
2025-03-07,2025-10-14 16:00:00,45.0,48.429424554434746
2025-03-07,2025-10-14 16:00:00,45.0,48.429424554434746
2025-03-07,2025-10-14 16:00:00,45.0,43.54503855947516
2025-03-07,2025-10-14 16:00:00,45.0,42.6820657060314
2025-03-07,2025-10-14 16:00:00,45.0,42.6820657060314
2025-03-07,2025-10-14 16:00:00,45.0,44.01876562009848
2025-03-07,2025-10-14 16:00:00,45.0,47.80553937697769
2025-03-07,2025-10-14 16:00:00,45.0,46.03590834085272
2025-03-07,2025-10-14 16:00:00,45.0,45.082557663180985
2025-03-07,2025-10-14 16:00:00,45.0,45.74015916545202
2025-03-07,2025-10-14 16:00:00,45.0,45.74015916545202
2025-03-07,2025-10-14 16:00:00,45.0,43.22879655752569
2025-03-07,2025-10-14 16:00:00,45.0,41.777621820514874
2025-03-07,2025-10-14 16:00:00,45.0,42.66446073734143
2025-03-07,2025-10-14 16:00:00,45.0,40.713399720130596
2025-03-07,2025-10-14 16:00:00,45.0,40.713399720130596
2025-03-07,2025-10-14 16:00:00,45.0,40.713399720130596
2025-03-07,2025-10-14 16:00:00,45.0,40.713399720130596
2025-03-07,2025-10-14 16:00:00,45.0,42.82005230118562
2025-03-07,2025-10-14 16:00:00,45.0,44.901990906779695
2025-03-07,2025-10-14 16:00:00,45.0,45.57390900381832
2025-03-07,2025-10-14 16:00:00,45.0,44.814220624249444
2025-03-07,2025-10-14 16:00:00,45.0,46.23029042909864
2025-03-07,2025-10-14 16:00:00,45.0,47.54245901221101
2025-03-07,2025-10-14 16:00:00,45.0,47.63230543316763
2025-03-07,2025-10-14 16:00:00,45.0,47.75109874234145
2025-03-07,2025-10-14 16:00:00,45.0,47.098533653852684
2025-03-07,2025-10-14 16:00:00,45.0,45.48314869912797
2025-03-07,2025-10-14 16:00:00,45.0,45.767691391136786
2025-03-07,2025-10-14 16:00:00,45.0,46.58010926388641
2025-03-07,2025-10-14 16:00:00,45.0,47.398654164876795
2025-03-07,2025-10-14 16:00:00,45.0,49.27468973279804
2025-03-07,2025-10-14 16:00:00,45.0,46.88510264787189
2025-03-07,2025-10-14 16:00:00,45.0,45.62845010194115
2025-03-07,2025-10-14 16:00:00,45.0,47.90060902719221
2025-03-07,2025-10-14 16:00:00,45.0,48.19546932923843
2025-03-07,2025-10-14 16:00:00,45.0,47.86513266600206
2025-03-07,2025-10-14 16:00:00,45.0,47.459381320209445
2025-03-07,2025-10-14 16:00:00,45.0,47.974399235036245
2025-03-07,2025-10-14 16:00:00,45.0,48.429424554434746
2025-03-07,2025-10-14 16:00:00,45.0,48.429424554434746
2025-03-07,2025-10-14 16:00:00,45.0,48.429424554434746
2025-03-07,2025-10-14 16:00:00,45.0,48.429424554434746
2025-03-07,2025-10-14 16:00:00,45.0,48.429424554434746
2025-03-07,2025-10-14 16:00:00,45.0,48.28538121855402
2025-03-07,2025-10-14 16:00:00,45.0,44.1275920596572
2025-03-07,2025-10-14 16:00:00,45.0,42.6820657060314
2025-03-07,2025-10-14 16:00:00,45.0,42.6820657060314
2025-03-07,2025-10-14 16:00:00,45.0,46.862885436629064
2025-03-07,2025-10-14 16:00:00,45.0,48.88381732124136
2025-03-07,2025-10-14 16:00:00,45.0,45.082557663180985
2025-03-07,2025-10-14 16:00:00,45.0,45.082557663180985
2025-03-07,2025-10-14 16:00:00,45.0,45.452541357745815
2025-03-07,2025-10-14 16:00:00,45.0,45.74015916545202
2025-03-07,2025-10-14 16:00:00,45.0,45.087620978106756
2025-03-07,2025-10-14 16:00:00,45.0,43.01800989004511
2025-03-07,2025-10-14 16:00:00,45.0,43.426250674930806
2025-03-07,2025-10-14 16:00:00,45.0,41.802660420228165
2025-03-07,2025-10-14 16:00:00,45.0,40.713399720130596
2025-03-07,2025-10-14 16:00:00,45.0,40.713399720130596
2025-03-07,2025-10-14 16:00:00,45.0,40.713399720130596
2025-03-07,2025-10-14 16:00:00,45.0,42.65562217947747
2025-03-07,2025-10-14 16:00:00,45.0,44.79224844757817
2025-03-07,2025-10-14 16:00:00,45.0,46.84836630863319
2025-03-07,2025-10-14 16:00:00,45.0,46.84836630863319
2025-03-07,2025-10-14 16:00:00,45.0,47.075543134978076
2025-03-07,2025-10-14 16:00:00,45.0,47.54245901221101
2025-03-07,2025-10-14 16:00:00,45.0,47.54245901221101
2025-03-07,2025-10-14 16:00:00,45.0,47.69360930666212
2025-03-07,2025-10-14 16:00:00,45.0,47.75109874234145
2025-03-07,2025-10-14 16:00:00,45.0,45.84752294992879
2025-03-07,2025-10-14 16:00:00,45.0,44.23578494415073
2025-03-07,2025-10-14 16:00:00,45.0,44.23578494415073
2025-03-07,2025-10-14 16:00:00,45.0,46.17057462159743
2025-03-07,2025-10-14 16:00:00,45.0,47.08124198621433
2025-03-07,2025-10-14 16:00:00,45.0,45.62845010194115
2025-03-07,2025-10-14 16:00:00,45.0,45.62845010194115
2025-03-07,2025-10-14 16:00:00,45.0,46.62475490766463
2025-03-07,2025-10-14 16:00:00,45.0,47.62253328276373
2025-03-07,2025-10-14 16:00:00,45.0,47.99378469128286
2025-03-07,2025-10-14 16:00:00,45.0,47.2244976072681
2025-03-07,2025-10-14 16:00:00,45.0,47.54394141125353
2025-03-07,2025-10-14 16:00:00,45.0,48.05671320817548
2025-03-07,2025-10-14 16:00:00,45.0,48.429424554434746
2025-03-07,2025-10-14 16:00:00,45.0,48.429424554434746
2025-03-07,2025-10-14 16:00:00,45.0,48.429424554434746
2025-03-07,2025-10-14 16:00:00,45.0,48.429424554434746
2025-03-07,2025-10-14 16:00:00,45.0,48.429424554434746
2025-03-07,2025-10-14 16:00:00,45.0,47.835457732275955
2025-03-07,2025-10-14 16:00:00,45.0,44.58901212080545
2025-03-07,2025-10-14 16:00:00,45.0,42.6820657060314
2025-03-07,2025-10-14 16:00:00,45.0,45.210918079115224
2025-03-07,2025-10-14 16:00:00,45.0,48.88381732124136
2025-03-07,2025-10-14 16:00:00,45.0,48.88381732124136
2025-03-07,2025-10-14 16:00:00,45.0,45.38823332963745
2025-03-07,2025-10-14 16:00:00,45.0,45.74015916545202
2025-03-07,2025-10-14 16:00:00,45.0,45.74015916545202
2025-03-07,2025-10-14 16:00:00,45.0,44.05537100879589
2025-03-07,2025-10-14 16:00:00,45.0,44.152133785906834
2025-03-07,2025-10-14 16:00:00,45.0,44.49538972358999
2025-03-07,2025-10-14 16:00:00,45.0,40.713399720130596
2025-03-07,2025-10-14 16:00:00,45.0,40.713399720130596
2025-03-07,2025-10-14 16:00:00,45.0,40.713399720130596
2025-03-07,2025-10-14 16:00:00,45.0,42.393822116182626
2025-03-07,2025-10-14 16:00:00,45.0,44.60314200240926
2025-03-07,2025-10-14 16:00:00,45.0,46.84836630863319
2025-03-07,2025-10-14 16:00:00,45.0,46.84836630863319
2025-03-07,2025-10-14 16:00:00,45.0,46.84836630863319
2025-03-07,2025-10-14 16:00:00,45.0,47.3617482503384
2025-03-07,2025-10-14 16:00:00,45.0,47.54245901221101
2025-03-07,2025-10-14 16:00:00,45.0,47.54245901221101
2025-03-07,2025-10-14 16:00:00,45.0,48.05476902051862
2025-03-07,2025-10-14 16:00:00,45.0,46.489399639276755
2025-03-07,2025-10-14 16:00:00,45.0,44.23578494415073
2025-03-07,2025-10-14 16:00:00,45.0,44.23578494415073
2025-03-07,2025-10-14 16:00:00,45.0,44.23578494415073
2025-03-07,2025-10-14 16:00:00,45.0,45.87162488663709
2025-03-07,2025-10-14 16:00:00,45.0,45.1557826834871
2025-03-07,2025-10-14 16:00:00,45.0,45.62845010194115
2025-03-07,2025-10-14 16:00:00,45.0,45.62845010194115
2025-03-07,2025-10-14 16:00:00,45.0,47.19589393805016
2025-03-07,2025-10-14 16:00:00,45.0,46.948370713867675
2025-03-07,2025-10-14 16:00:00,45.0,47.2244976072681
2025-03-07,2025-10-14 16:00:00,45.0,47.2244976072681
2025-03-07,2025-10-14 16:00:00,45.0,47.63850695717995
2025-03-07,2025-10-14 16:00:00,45.0,48.135776786030135
2025-03-07,2025-10-14 16:00:00,45.0,48.429424554434746
2025-03-07,2025-10-14 16:00:00,45.0,48.429424554434746
2025-03-07,2025-10-14 16:00:00,45.0,48.429424554434746
2025-03-07,2025-10-14 16:00:00,45.0,48.429424554434746
2025-03-07,2025-10-14 16:00:00,45.0,48.277377707518426
2025-03-07,2025-10-14 16:00:00,45.0,47.48167096041086
2025-03-07,2025-10-14 16:00:00,45.0,44.8274759372003
2025-03-07,2025-10-14 16:00:00,45.0,42.6820657060314
2025-03-07,2025-10-14 16:00:00,45.0,47.9318690999534
2025-03-07,2025-10-14 16:00:00,45.0,48.88381732124136
2025-03-07,2025-10-14 16:00:00,45.0,47.15832271414349
2025-03-07,2025-10-14 16:00:00,45.0,46.88163147643636
2025-03-07,2025-10-14 16:00:00,45.0,45.74015916545202
2025-03-07,2025-10-14 16:00:00,45.0,45.74015916545202
2025-03-07,2025-10-14 16:00:00,45.0,45.74015916545202
2025-03-07,2025-10-14 16:00:00,45.0,44.672832517374886
2025-03-07,2025-10-14 16:00:00,45.0,45.59846764148786
