ymd,hm,theta_origin,theta_next
2025-08-11,2025-10-14 09:00:00,0.0,9.119749226250612
2025-08-11,2025-10-14 09:00:00,0.0,14.55944563917984
2025-08-11,2025-10-14 09:00:00,0.0,18.645376851859762
2025-08-11,2025-10-14 09:00:00,0.0,18.645376851859762
2025-08-11,2025-10-14 09:00:00,0.0,18.645376851859762
2025-08-11,2025-10-14 09:00:00,0.0,18.645376851859762
2025-08-11,2025-10-14 09:00:00,0.0,18.645376851859762
2025-08-11,2025-10-14 09:00:00,0.0,18.645376851859762
2025-08-11,2025-10-14 09:00:00,0.0,10.98782671399546
2025-08-11,2025-10-14 09:00:00,0.0,10.180365341291173
2025-08-11,2025-10-14 09:00:00,0.0,10.180365341291173
2025-08-11,2025-10-14 09:00:00,0.0,12.605262272260541
2025-08-11,2025-10-14 09:00:00,0.0,14.518721151373335
2025-08-11,2025-10-14 09:00:00,0.0,14.518721151373335
2025-08-11,2025-10-14 09:00:00,0.0,14.518721151373335
2025-08-11,2025-10-14 09:00:00,0.0,14.518721151373335
2025-08-11,2025-10-14 09:00:00,0.0,14.518721151373335
2025-08-11,2025-10-14 09:00:00,0.0,14.518721151373335
2025-08-11,2025-10-14 09:00:00,0.0,3.0841582951138697
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,1.0048581706368613
2025-08-11,2025-10-14 09:00:00,0.0,2.942522493943709
2025-08-11,2025-10-14 09:00:00,0.0,2.942522493943709
2025-08-11,2025-10-14 09:00:00,0.0,2.942522493943709
2025-08-11,2025-10-14 09:00:00,0.0,2.942522493943709
2025-08-11,2025-10-14 09:00:00,0.0,2.942522493943709
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,9.119749226250612
2025-08-11,2025-10-14 09:00:00,0.0,9.119749226250612
2025-08-11,2025-10-14 09:00:00,0.0,9.119749226250612
2025-08-11,2025-10-14 09:00:00,0.0,11.65217735471429
2025-08-11,2025-10-14 09:00:00,0.0,18.645376851859762
2025-08-11,2025-10-14 09:00:00,0.0,18.645376851859762
2025-08-11,2025-10-14 09:00:00,0.0,18.645376851859762
2025-08-11,2025-10-14 09:00:00,0.0,18.645376851859762
2025-08-11,2025-10-14 09:00:00,0.0,18.645376851859762
2025-08-11,2025-10-14 09:00:00,0.0,18.645376851859762
2025-08-11,2025-10-14 09:00:00,0.0,12.881878330532935
2025-08-11,2025-10-14 09:00:00,0.0,10.180365341291173
2025-08-11,2025-10-14 09:00:00,0.0,10.180365341291173
2025-08-11,2025-10-14 09:00:00,0.0,11.126712841365196
2025-08-11,2025-10-14 09:00:00,0.0,13.589333282990298
2025-08-11,2025-10-14 09:00:00,0.0,14.518721151373335
2025-08-11,2025-10-14 09:00:00,0.0,14.518721151373335
2025-08-11,2025-10-14 09:00:00,0.0,14.518721151373335
2025-08-11,2025-10-14 09:00:00,0.0,14.518721151373335
2025-08-11,2025-10-14 09:00:00,0.0,14.518721151373335
2025-08-11,2025-10-14 09:00:00,0.0,9.174022686143132
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,2.942522493943709
2025-08-11,2025-10-14 09:00:00,0.0,2.942522493943709
2025-08-11,2025-10-14 09:00:00,0.0,2.942522493943709
2025-08-11,2025-10-14 09:00:00,0.0,2.942522493943709
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,2.164844622861196
2025-08-11,2025-10-14 09:00:00,0.0,9.119749226250612
2025-08-11,2025-10-14 09:00:00,0.0,9.119749226250612
2025-08-11,2025-10-14 09:00:00,0.0,9.119749226250612
2025-08-11,2025-10-14 09:00:00,0.0,13.460356942742916
2025-08-11,2025-10-14 09:00:00,0.0,18.645376851859762
2025-08-11,2025-10-14 09:00:00,0.0,18.645376851859762
2025-08-11,2025-10-14 09:00:00,0.0,18.645376851859762
2025-08-11,2025-10-14 09:00:00,0.0,18.645376851859762
2025-08-11,2025-10-14 09:00:00,0.0,18.645376851859762
2025-08-11,2025-10-14 09:00:00,0.0,16.530339570879555
2025-08-11,2025-10-14 09:00:00,0.0,10.180365341291173
2025-08-11,2025-10-14 09:00:00,0.0,10.180365341291173
2025-08-11,2025-10-14 09:00:00,0.0,10.180365341291173
2025-08-11,2025-10-14 09:00:00,0.0,12.315197508707326
2025-08-11,2025-10-14 09:00:00,0.0,14.518721151373335
2025-08-11,2025-10-14 09:00:00,0.0,14.518721151373335
2025-08-11,2025-10-14 09:00:00,0.0,14.518721151373335
2025-08-11,2025-10-14 09:00:00,0.0,14.518721151373335
2025-08-11,2025-10-14 09:00:00,0.0,14.518721151373335
2025-08-11,2025-10-14 09:00:00,0.0,14.518721151373335
2025-08-11,2025-10-14 09:00:00,0.0,3.072108283475074
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,2.942522493943709
2025-08-11,2025-10-14 09:00:00,0.0,2.942522493943709
2025-08-11,2025-10-14 09:00:00,0.0,2.942522493943709
2025-08-11,2025-10-14 09:00:00,0.0,2.942522493943709
2025-08-11,2025-10-14 09:00:00,0.0,2.942522493943709
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,8.679170090867018
2025-08-11,2025-10-14 09:00:00,0.0,9.119749226250612
2025-08-11,2025-10-14 09:00:00,0.0,9.119749226250612
2025-08-11,2025-10-14 09:00:00,0.0,9.119749226250612
2025-08-11,2025-10-14 09:00:00,0.0,15.350622561637516
2025-08-11,2025-10-14 09:00:00,0.0,18.645376851859762
2025-08-11,2025-10-14 09:00:00,0.0,18.645376851859762
2025-08-11,2025-10-14 09:00:00,0.0,18.645376851859762
2025-08-11,2025-10-14 09:00:00,0.0,18.645376851859762
2025-08-11,2025-10-14 09:00:00,0.0,18.645376851859762
2025-08-11,2025-10-14 09:00:00,0.0,8.348293080090468
2025-08-11,2025-10-14 09:00:00,0.0,10.180365341291173
2025-08-11,2025-10-14 09:00:00,0.0,10.180365341291173
2025-08-11,2025-10-14 09:00:00,0.0,10.180365341291173
2025-08-11,2025-10-14 09:00:00,0.0,13.472611727229499
2025-08-11,2025-10-14 09:00:00,0.0,14.518721151373335
2025-08-11,2025-10-14 09:00:00,0.0,13.791687033236778
2025-08-11,2025-10-14 09:00:00,0.0,13.623726840719478
2025-08-11,2025-10-14 09:00:00,0.0,13.453941505965016
2025-08-11,2025-10-14 09:00:00,0.0,13.432946069959062
2025-08-11,2025-10-14 09:00:00,0.0,10.086576428457246
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,2.942522493943709
2025-08-11,2025-10-14 09:00:00,0.0,2.942522493943709
2025-08-11,2025-10-14 09:00:00,0.0,2.942522493943709
2025-08-11,2025-10-14 09:00:00,0.0,2.942522493943709
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,7.691338584009387
2025-08-11,2025-10-14 09:00:00,0.0,8.85755721570253
2025-08-11,2025-10-14 09:00:00,0.0,9.119749226250612
2025-08-11,2025-10-14 09:00:00,0.0,9.119749226250612
2025-08-11,2025-10-14 09:00:00,0.0,8.679474181913065
2025-08-11,2025-10-14 09:00:00,0.0,18.645376851859762
2025-08-11,2025-10-14 09:00:00,0.0,18.645376851859762
2025-08-11,2025-10-14 09:00:00,0.0,18.645376851859762
2025-08-11,2025-10-14 09:00:00,0.0,18.645376851859762
2025-08-11,2025-10-14 09:00:00,0.0,18.645376851859762
2025-08-11,2025-10-14 09:00:00,0.0,4.095126684093447
2025-08-11,2025-10-14 09:00:00,0.0,10.180365341291173
2025-08-11,2025-10-14 09:00:00,0.0,10.180365341291173
2025-08-11,2025-10-14 09:00:00,0.0,10.180365341291173
2025-08-11,2025-10-14 09:00:00,0.0,12.085757066762364
2025-08-11,2025-10-14 09:00:00,0.0,13.132474403286437
2025-08-11,2025-10-14 09:00:00,0.0,12.825886896517211
2025-08-11,2025-10-14 09:00:00,0.0,12.6853055822499
2025-08-11,2025-10-14 09:00:00,0.0,11.266378555130704
2025-08-11,2025-10-14 09:00:00,0.0,12.349904598607123
2025-08-11,2025-10-14 09:00:00,0.0,12.5087545836351
2025-08-11,2025-10-14 09:00:00,0.0,3.6203282816729145
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,4.016990156640527
2025-08-11,2025-10-14 09:00:00,0.0,2.942522493943709
2025-08-11,2025-10-14 09:00:00,0.0,2.942522493943709
2025-08-11,2025-10-14 09:00:00,0.0,2.942522493943709
2025-08-11,2025-10-14 09:00:00,0.0,2.942522493943709
2025-08-11,2025-10-14 09:00:00,0.0,2.544884115432108
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,4.660740565700248
2025-08-11,2025-10-14 09:00:00,0.0,7.691338584009387
2025-08-11,2025-10-14 09:00:00,0.0,9.119749226250612
2025-08-11,2025-10-14 09:00:00,0.0,9.119749226250612
2025-08-11,2025-10-14 09:00:00,0.0,5.8280791724629735
2025-08-11,2025-10-14 09:00:00,0.0,6.658754750922079
2025-08-11,2025-10-14 09:00:00,0.0,9.510727363481964
2025-08-11,2025-10-14 09:00:00,0.0,12.574894002962086
2025-08-11,2025-10-14 09:00:00,0.0,18.645376851859762
2025-08-11,2025-10-14 09:00:00,0.0,18.645376851859762
2025-08-11,2025-10-14 09:00:00,0.0,1.9042165344589752
2025-08-11,2025-10-14 09:00:00,0.0,6.62641452049717
2025-08-11,2025-10-14 09:00:00,0.0,10.180365341291173
2025-08-11,2025-10-14 09:00:00,0.0,10.180365341291173
2025-08-11,2025-10-14 09:00:00,0.0,9.408723943903704
2025-08-11,2025-10-14 09:00:00,0.0,10.854194234465849
2025-08-11,2025-10-14 09:00:00,0.0,11.266378555130704
2025-08-11,2025-10-14 09:00:00,0.0,11.266378555130704
2025-08-11,2025-10-14 09:00:00,0.0,11.266378555130704
2025-08-11,2025-10-14 09:00:00,0.0,11.266378555130704
2025-08-11,2025-10-14 09:00:00,0.0,11.266378555130704
2025-08-11,2025-10-14 09:00:00,0.0,11.266378555130704
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.47824665911890274
2025-08-11,2025-10-14 09:00:00,0.0,11.742886511831545
2025-08-11,2025-10-14 09:00:00,0.0,5.954100467725766
2025-08-11,2025-10-14 09:00:00,0.0,2.942522493943709
2025-08-11,2025-10-14 09:00:00,0.0,2.544884115432108
2025-08-11,2025-10-14 09:00:00,0.0,2.544884115432108
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,1.3610580648852255
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,2.8531632982416264
2025-08-11,2025-10-14 09:00:00,0.0,7.691338584009387
2025-08-11,2025-10-14 09:00:00,0.0,8.306454332968052
2025-08-11,2025-10-14 09:00:00,0.0,9.119749226250612
2025-08-11,2025-10-14 09:00:00,0.0,7.018036907158018
2025-08-11,2025-10-14 09:00:00,0.0,1.8153766372312337
2025-08-11,2025-10-14 09:00:00,0.0,4.135930995591197
2025-08-11,2025-10-14 09:00:00,0.0,7.497133935807529
2025-08-11,2025-10-14 09:00:00,0.0,10.883686127964767
2025-08-11,2025-10-14 09:00:00,0.0,18.645376851859762
2025-08-11,2025-10-14 09:00:00,0.0,7.673947507887215
2025-08-11,2025-10-14 09:00:00,0.0,1.9042165344589752
2025-08-11,2025-10-14 09:00:00,0.0,9.229726674072735
2025-08-11,2025-10-14 09:00:00,0.0,10.180365341291173
2025-08-11,2025-10-14 09:00:00,0.0,9.43776537092635
2025-08-11,2025-10-14 09:00:00,0.0,8.634812192774323
2025-08-11,2025-10-14 09:00:00,0.0,10.031970353205708
2025-08-11,2025-10-14 09:00:00,0.0,11.266378555130704
2025-08-11,2025-10-14 09:00:00,0.0,11.266378555130704
2025-08-11,2025-10-14 09:00:00,0.0,11.266378555130704
2025-08-11,2025-10-14 09:00:00,0.0,11.266378555130704
2025-08-11,2025-10-14 09:00:00,0.0,11.266378555130704
2025-08-11,2025-10-14 09:00:00,0.0,11.137519381764212
2025-08-11,2025-10-14 09:00:00,0.0,0.6932717758850665
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,8.938742978176425
2025-08-11,2025-10-14 09:00:00,0.0,14.950475209515904
2025-08-11,2025-10-14 09:00:00,0.0,2.942522493943709
2025-08-11,2025-10-14 09:00:00,0.0,2.942522493943709
2025-08-11,2025-10-14 09:00:00,0.0,2.718800808585008
2025-08-11,2025-10-14 09:00:00,0.0,2.544884115432108
2025-08-11,2025-10-14 09:00:00,0.0,0.1094787720756972
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,6.292784180853364
2025-08-11,2025-10-14 09:00:00,0.0,6.292784180853364
2025-08-11,2025-10-14 09:00:00,0.0,6.750531610183647
2025-08-11,2025-10-14 09:00:00,0.0,7.691338584009387
2025-08-11,2025-10-14 09:00:00,0.0,7.691338584009387
2025-08-11,2025-10-14 09:00:00,0.0,8.726159176601579
2025-08-11,2025-10-14 09:00:00,0.0,9.119749226250612
2025-08-11,2025-10-14 09:00:00,0.0,2.988914519010521
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,5.802773077985315
2025-08-11,2025-10-14 09:00:00,0.0,9.570462005297607
2025-08-11,2025-10-14 09:00:00,0.0,1.9042165344589752
2025-08-11,2025-10-14 09:00:00,0.0,1.9042165344589752
2025-08-11,2025-10-14 09:00:00,0.0,5.116333818758051
2025-08-11,2025-10-14 09:00:00,0.0,8.375212598220752
2025-08-11,2025-10-14 09:00:00,0.0,9.726976351097019
2025-08-11,2025-10-14 09:00:00,0.0,7.997611647238371
2025-08-11,2025-10-14 09:00:00,0.0,8.864209691090078
2025-08-11,2025-10-14 09:00:00,0.0,10.255274506281038
2025-08-11,2025-10-14 09:00:00,0.0,11.266378555130704
2025-08-11,2025-10-14 09:00:00,0.0,11.266378555130704
2025-08-11,2025-10-14 09:00:00,0.0,11.266378555130704
2025-08-11,2025-10-14 09:00:00,0.0,11.266378555130704
2025-08-11,2025-10-14 09:00:00,0.0,11.266378555130704
2025-08-11,2025-10-14 09:00:00,0.0,10.735024062105879
2025-08-11,2025-10-14 09:00:00,0.0,2.0311740686868145
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,4.02458160346392
2025-08-11,2025-10-14 09:00:00,0.0,14.950475209515904
2025-08-11,2025-10-14 09:00:00,0.0,14.950475209515904
2025-08-11,2025-10-14 09:00:00,0.0,2.757686577449553
2025-08-11,2025-10-14 09:00:00,0.0,2.544884115432108
2025-08-11,2025-10-14 09:00:00,0.0,2.544884115432108
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,6.292784180853364
2025-08-11,2025-10-14 09:00:00,0.0,6.292784180853364
2025-08-11,2025-10-14 09:00:00,0.0,6.292784180853364
2025-08-11,2025-10-14 09:00:00,0.0,7.327217436485628
2025-08-11,2025-10-14 09:00:00,0.0,7.691338584009387
2025-08-11,2025-10-14 09:00:00,0.0,7.691338584009387
2025-08-11,2025-10-14 09:00:00,0.0,9.576226749854577
2025-08-11,2025-10-14 09:00:00,0.0,5.056202777512269
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,4.565933316293812
2025-08-11,2025-10-14 09:00:00,0.0,0.5105758740059351
2025-08-11,2025-10-14 09:00:00,0.0,1.9042165344589752
2025-08-11,2025-10-14 09:00:00,0.0,1.9042165344589752
2025-08-11,2025-10-14 09:00:00,0.0,7.0309976755426495
2025-08-11,2025-10-14 09:00:00,0.0,6.251124895926237
2025-08-11,2025-10-14 09:00:00,0.0,7.997611647238371
2025-08-11,2025-10-14 09:00:00,0.0,7.997611647238371
2025-08-11,2025-10-14 09:00:00,0.0,9.120750328576797
2025-08-11,2025-10-14 09:00:00,0.0,10.469760876196316
2025-08-11,2025-10-14 09:00:00,0.0,11.266378555130704
2025-08-11,2025-10-14 09:00:00,0.0,11.266378555130704
2025-08-11,2025-10-14 09:00:00,0.0,11.266378555130704
2025-08-11,2025-10-14 09:00:00,0.0,11.266378555130704
2025-08-11,2025-10-14 09:00:00,0.0,11.130359551635514
2025-08-11,2025-10-14 09:00:00,0.0,10.418531315726502
2025-08-11,2025-10-14 09:00:00,0.0,2.722607566205251
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,12.11868367410699
2025-08-11,2025-10-14 09:00:00,0.0,14.950475209515904
2025-08-11,2025-10-14 09:00:00,0.0,9.49974058025396
2025-08-11,2025-10-14 09:00:00,0.0,8.625689450346242
2025-08-11,2025-10-14 09:00:00,0.0,2.544884115432108
2025-08-11,2025-10-14 09:00:00,0.0,2.544884115432108
2025-08-11,2025-10-14 09:00:00,0.0,2.544884115432108
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.2348499595119397
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,6.292784180853364
2025-08-11,2025-10-14 09:00:00,0.0,6.292784180853364
2025-08-11,2025-10-14 09:00:00,0.0,6.292784180853364
2025-08-11,2025-10-14 09:00:00,0.0,6.292784180853364
2025-08-11,2025-10-14 09:00:00,0.0,6.292784180853364
2025-08-11,2025-10-14 09:00:00,0.0,7.691338584009387
2025-08-11,2025-10-14 09:00:00,0.0,7.691338584009387
2025-08-11,2025-10-14 09:00:00,0.0,9.101306315328294
2025-08-11,2025-10-14 09:00:00,0.0,8.554417078516243
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,0.0
2025-08-11,2025-10-14 09:00:00,0.0,1.9042165344589752
