U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,716,2025-3-1,09:00,70.592,-81.433,99.348,6,52.353,80.596,51.794,2573.768,2184.539,2760.081,4944.62
42,86,0.65,717,2025-3-1,09:00,93.984,-68.936,99.761,6,58.579,96.028,51.408,2573.768,2184.539,2760.081,4944.62
42,86,0.65,718,2025-3-1,09:00,117.691,-53.521,100.176,6,59.954,105.07,50.887,2573.768,2184.539,2760.081,4944.62
42,86,0.65,719,2025-3-1,09:00,138.008,-37.488,99.983,6,54.53,99.472,50.418,2573.768,2184.539,2760.081,4944.62
42,86,0.65,720,2025-3-1,09:00,151.145,-23.368,100.496,6,44.824,79.359,50.156,2573.768,2184.539,2760.081,4944.62
42,86,0.65,721,2025-3-1,09:00,156.646,-12.007,100.947,6,39.185,64.102,50.213,2573.768,2184.539,2760.081,4944.62
42,86,0.65,722,2025-3-1,09:00,157.805,-2.319,101.029,6,37.642,58.019,50.426,2573.768,2184.539,2760.081,4944.62
42,86,0.65,723,2025-3-1,09:00,157.627,6.975,101.035,6,37.793,58.802,50.585,2573.768,2184.539,2760.081,4944.62
42,86,0.65,724,2025-3-1,09:00,155.516,16.78,100.885,6,39.405,64.219,50.618,2573.768,2184.539,2760.081,4944.62
42,86,0.65,725,2025-3-1,09:00,148.789,27.773,100.34,6,44.211,74.914,50.421,2573.768,2184.539,2760.081,4944.62
42,86,0.65,726,2025-3-1,09:00,135.839,40.163,99.86,6,49.578,84.024,50.042,2573.768,2184.539,2760.081,4944.62
42,86,0.65,727,2025-3-1,09:00,118.158,53.13,99.667,6,52.055,85.769,49.686,2573.768,2184.539,2760.081,4944.62
42,86,0.65,728,2025-3-1,09:00,98.116,65.573,99.506,6,51.45,81.386,49.471,2573.768,2184.539,2760.081,4944.62
42,86,0.65,729,2025-3-1,09:00,77.385,76.65,99.26,6,49.65,75.664,49.479,2573.768,2184.539,2760.081,4944.62
42,86,0.65,730,2025-3-1,09:00,56.661,85.895,99.121,6,47.246,69.888,49.709,2573.768,2184.539,2760.081,4944.62
42,86,0.65,731,2025-3-1,09:00,36.505,92.904,98.988,6,44.27,63.992,50.144,2573.768,2184.539,2760.081,4944.62
42,86,0.65,732,2025-3-1,09:00,17.462,97.292,98.858,6,40.895,57.972,50.746,2573.768,2184.539,2760.081,4944.62
42,86,0.65,733,2025-3-1,09:00,-8.868,101.873,98.796,6,40.92,61.06,47.922,2573.768,2184.539,2760.081,4944.62
42,86,0.65,734,2025-3-1,09:00,-27.84,98.77,98.876,6,44.481,67.848,47.545,2573.768,2184.539,2760.081,4944.62
42,86,0.65,735,2025-3-1,09:00,-48.213,92.782,98.969,6,47.772,74.484,47.331,2573.768,2184.539,2760.081,4944.62
42,86,0.65,736,2025-3-1,09:00,-69.452,84.306,99.078,6,50.56,80.845,47.288,2573.768,2184.539,2760.081,4944.62
42,86,0.65,737,2025-3-1,09:00,-91.012,73.753,99.206,6,52.745,86.901,47.426,2573.768,2184.539,2760.081,4944.62
42,86,0.65,738,2025-3-1,09:00,-112.331,61.557,99.43,6,54.267,92.534,47.748,2573.768,2184.539,2760.081,4944.62
42,86,0.65,739,2025-3-1,09:00,-132.305,48.319,99.567,6,53.356,93.569,48.275,2573.768,2184.539,2760.081,4944.62
42,86,0.65,740,2025-3-1,09:00,-148.679,35.1,99.954,6,49.104,86.887,48.99,2573.768,2184.539,2760.081,4944.62
42,86,0.65,741,2025-3-1,09:00,-159.089,22.956,100.604,6,42.843,73.836,49.864,2573.768,2184.539,2760.081,4944.62
42,86,0.65,742,2025-3-1,09:00,-163.464,12.224,101.049,6,39.581,64.952,50.515,2573.768,2184.539,2760.081,4944.62
42,86,0.65,743,2025-3-1,09:00,-164.393,2.394,101.14,6,38.808,61.661,50.749,2573.768,2184.539,2760.081,4944.62
42,86,0.65,744,2025-3-1,09:00,-164.086,-7.308,101.12,6,39.318,63.947,50.82,2573.768,2184.539,2760.081,4944.62
42,86,0.65,745,2025-3-1,09:00,-160.995,-18.094,100.865,6,42.781,75.43,51.359,2573.768,2184.539,2760.081,4944.62
42,86,0.65,746,2025-3-1,09:00,-151.427,-31.228,100.278,6,51.66,97.278,52.284,2573.768,2184.539,2760.081,4944.62
42,86,0.65,747,2025-3-1,09:00,-133.469,-47.085,100.183,6,60.43,113.666,53.285,2573.768,2184.539,2760.081,4944.62
42,86,0.65,748,2025-3-1,09:00,-109.951,-63.648,100.069,6,62.693,112.534,54.21,2573.768,2184.539,2760.081,4944.62
42,86,0.65,749,2025-3-1,09:00,-85.063,-78.22,99.541,6,57.957,97.831,54.911,2573.768,2184.539,2760.081,4944.62
42,86,0.65,750,2025-3-1,09:00,-61.846,-89.289,99.372,6,50.877,81.651,55.186,2573.768,2184.539,2760.081,4944.62
42,86,0.65,751,2025-3-1,09:00,-41.579,-96.729,99.258,6,42.983,65.424,55.069,2573.768,2184.539,2760.081,4944.62
42,86,0.65,752,2025-3-1,09:00,-25.07,-100.75,99.148,6,35.52,50.061,54.733,2573.768,2184.539,2760.081,4944.62
42,86,0.65,753,2025-3-1,09:00,-11.722,-102.227,99.062,6,31.281,41.177,54.379,2573.768,2184.539,2760.081,4944.62
42,86,0.65,754,2025-3-1,09:00,0,-102.457,99.038,6,29.963,38.445,54.22,2573.768,2184.539,2760.081,4944.62
42,86,0.65,755,2025-3-1,09:00,11.722,-102.227,99.057,6,31.281,41.177,54.222,2573.768,2184.539,2760.081,4944.62
42,86,0.65,756,2025-3-1,09:00,25.07,-100.749,99.131,6,35.52,50.061,54.225,2573.768,2184.539,2760.081,4944.62
42,86,0.65,757,2025-3-1,09:00,41.578,-96.725,99.226,6,42.983,65.424,54.091,2573.768,2184.539,2760.081,4944.62
42,86,0.65,758,2025-3-1,09:00,61.845,-89.284,99.324,6,50.877,81.651,53.758,2573.768,2184.539,2760.081,4944.62
42,86,0.65,759,2025-3-1,09:00,85.059,-78.214,99.474,6,57.957,97.831,53.163,2573.768,2184.539,2760.081,4944.62
42,86,0.65,760,2025-3-1,09:00,109.946,-63.641,99.984,6,62.693,112.534,52.366,2573.768,2184.539,2760.081,4944.62
42,86,0.65,761,2025-3-1,09:00,133.465,-47.079,100.098,6,60.43,113.666,51.552,2573.768,2184.539,2760.081,4944.62
42,86,0.65,762,2025-3-1,09:00,151.424,-31.224,100.2,6,51.66,97.278,50.762,2573.768,2184.539,2760.081,4944.62
42,86,0.65,763,2025-3-1,09:00,160.992,-18.092,100.784,6,42.781,75.43,50.051,2573.768,2184.539,2760.081,4944.62
42,86,0.65,764,2025-3-1,09:00,164.083,-7.308,101.042,6,39.318,63.947,49.66,2573.768,2184.539,2760.081,4944.62
42,86,0.65,765,2025-3-1,09:00,164.39,2.395,101.064,6,38.808,61.661,49.635,2573.768,2184.539,2760.081,4944.62
42,86,0.65,766,2025-3-1,09:00,163.461,12.224,100.976,6,39.581,64.952,49.434,2573.768,2184.539,2760.081,4944.62
42,86,0.65,767,2025-3-1,09:00,159.086,22.954,100.542,6,42.843,73.836,48.852,2573.768,2184.539,2760.081,4944.62
42,86,0.65,768,2025-3-1,09:00,148.677,35.098,99.907,6,49.104,86.887,48.077,2573.768,2184.539,2760.081,4944.62
42,86,0.65,769,2025-3-1,09:00,132.303,48.316,99.528,6,53.356,93.569,47.443,2573.768,2184.539,2760.081,4944.62
42,86,0.65,770,2025-3-1,09:00,112.33,61.554,99.395,6,54.267,92.534,46.994,2573.768,2184.539,2760.081,4944.62
42,86,0.65,771,2025-3-1,09:00,91.011,73.751,99.179,6,52.745,86.901,46.767,2573.768,2184.539,2760.081,4944.62
42,86,0.65,772,2025-3-1,09:00,69.451,84.304,99.057,6,50.56,80.845,46.754,2573.768,2184.539,2760.081,4944.62
42,86,0.65,773,2025-3-1,09:00,48.212,92.78,98.954,6,47.772,74.484,46.951,2573.768,2184.539,2760.081,4944.62
42,86,0.65,774,2025-3-1,09:00,27.84,98.77,98.868,6,44.481,67.848,47.342,2573.768,2184.539,2760.081,4944.62
42,86,0.65,775,2025-3-1,09:00,8.868,101.873,98.795,6,40.92,61.06,47.908,2573.768,2184.539,2760.081,4944.62
42,86,0.65,776,2025-3-1,09:00,0,105.984,98.457,6,41.72,65.592,45.472,2573.768,2184.539,2760.081,4944.62
42,86,0.65,777,2025-3-1,09:00,-18.859,104.33,98.478,6,44.745,72.338,45.188,2573.768,2184.539,2760.081,4944.62
42,86,0.65,778,2025-3-1,09:00,-39.326,99.522,98.527,6,48.297,79.915,45.076,2573.768,2184.539,2760.081,4944.62
42,86,0.65,779,2025-3-1,09:00,-60.952,91.952,98.599,6,51.443,87.131,45.1,2573.768,2184.539,2760.081,4944.62
42,86,0.65,780,2025-3-1,09:00,-83.2,82.045,98.697,6,54.021,93.841,45.263,2573.768,2184.539,2760.081,4944.62
42,86,0.65,781,2025-3-1,09:00,-105.526,70.231,98.824,6,55.993,99.985,45.574,2573.768,2184.539,2760.081,4944.62
42,86,0.65,782,2025-3-1,09:00,-127.242,56.993,98.992,6,56.668,103.884,46.064,2573.768,2184.539,2760.081,4944.62
42,86,0.65,783,2025-3-1,09:00,-146.558,43.195,99.27,6,53.878,99.919,46.823,2573.768,2184.539,2760.081,4944.62
42,86,0.65,784,2025-3-1,09:00,-160.868,29.972,99.827,6,47.814,87.376,47.962,2573.768,2184.539,2760.081,4944.62
42,86,0.65,785,2025-3-1,09:00,-168.461,18.135,100.536,6,42.324,73.841,49.341,2573.768,2184.539,2760.081,4944.62
42,86,0.65,786,2025-3-1,09:00,-170.937,7.515,100.847,6,40.438,67.273,50.283,2573.768,2184.539,2760.081,4944.62
42,86,0.65,787,2025-3-1,09:00,-171.165,-2.494,100.885,6,40.259,66.347,50.545,2573.768,2184.539,2760.081,4944.62
42,86,0.65,788,2025-3-1,09:00,-169.796,-12.991,100.796,6,42.009,73.513,51.299,2573.768,2184.539,2760.081,4944.62
42,86,0.65,789,2025-3-1,09:00,-163.56,-25.278,100.307,6,48.377,92.058,52.719,2573.768,2184.539,2760.081,4944.62
42,86,0.65,790,2025-3-1,09:00,-148.994,-40.39,99.754,6,59.196,117.792,54.251,2573.768,2184.539,2760.081,4944.62
42,86,0.65,791,2025-3-1,09:00,-126.792,-57.517,99.911,6,65.184,127.254,55.524,2573.768,2184.539,2760.081,4944.62
42,86,0.65,792,2025-3-1,09:00,-101.045,-73.879,99.445,6,63.651,118.526,56.608,2573.768,2184.539,2760.081,4944.62
42,86,0.65,793,2025-3-1,09:00,-75.85,-87.2,99.181,6,56.9,100.464,57.354,2573.768,2184.539,2760.081,4944.62
42,86,0.65,794,2025-3-1,09:00,-53.196,-96.791,99.097,6,49.167,82.671,57.638,2573.768,2184.539,2760.081,4944.62
42,86,0.65,795,2025-3-1,09:00,-34.1,-102.712,99.022,6,40.83,64.067,57.56,2573.768,2184.539,2760.081,4944.62
42,86,0.65,796,2025-3-1,09:00,-18.789,-105.44,98.954,6,34.73,50.251,57.268,2573.768,2184.539,2760.081,4944.62
42,86,0.65,797,2025-3-1,09:00,-5.976,-106.179,98.915,6,31.941,43.862,56.962,2573.768,2184.539,2760.081,4944.62
42,86,0.65,798,2025-3-1,09:00,5.976,-106.178,98.911,6,31.941,43.862,56.835,2573.768,2184.539,2760.081,4944.62
42,86,0.65,799,2025-3-1,09:00,18.789,-105.436,98.933,6,34.73,50.251,56.641,2573.768,2184.539,2760.081,4944.62
42,86,0.65,800,2025-3-1,09:00,34.098,-102.704,98.978,6,40.83,64.067,56.249,2573.768,2184.539,2760.081,4944.62
42,86,0.65,801,2025-3-1,09:00,53.192,-96.779,99.03,6,49.167,82.671,55.675,2573.768,2184.539,2760.081,4944.62
42,86,0.65,802,2025-3-1,09:00,75.843,-87.185,99.094,6,56.9,100.464,54.902,2573.768,2184.539,2760.081,4944.62
42,86,0.65,803,2025-3-1,09:00,101.034,-73.861,99.333,6,63.651,118.526,53.913,2573.768,2184.539,2760.081,4944.62
42,86,0.65,804,2025-3-1,09:00,126.78,-57.499,99.781,6,65.184,127.254,52.862,2573.768,2184.539,2760.081,4944.62
42,86,0.65,805,2025-3-1,09:00,148.983,-40.377,99.637,6,59.196,117.792,51.797,2573.768,2184.539,2760.081,4944.62
42,86,0.65,806,2025-3-1,09:00,163.548,-25.27,100.182,6,48.377,92.058,50.557,2573.768,2184.539,2760.081,4944.62
42,86,0.65,807,2025-3-1,09:00,169.784,-12.988,100.667,6,42.009,73.513,49.414,2573.768,2184.539,2760.081,4944.62
42,86,0.65,808,2025-3-1,09:00,171.154,-2.494,100.761,6,40.259,66.347,48.824,2573.768,2184.539,2760.081,4944.62
42,86,0.65,809,2025-3-1,09:00,170.926,7.514,100.729,6,40.438,67.273,48.63,2573.768,2184.539,2760.081,4944.62
42,86,0.65,810,2025-3-1,09:00,168.452,18.131,100.432,6,42.324,73.841,47.829,2573.768,2184.539,2760.081,4944.62
42,86,0.65,811,2025-3-1,09:00,160.861,29.966,99.748,6,47.814,87.376,46.65,2573.768,2184.539,2760.081,4944.62
42,86,0.65,812,2025-3-1,09:00,146.552,43.188,99.209,6,53.878,99.919,45.663,2573.768,2184.539,2760.081,4944.62
42,86,0.65,813,2025-3-1,09:00,127.237,56.986,98.94,6,56.668,103.884,45.002,2573.768,2184.539,2760.081,4944.62
42,86,0.65,814,2025-3-1,09:00,105.522,70.224,98.778,6,55.993,99.985,44.595,2573.768,2184.539,2760.081,4944.62
42,86,0.65,815,2025-3-1,09:00,83.197,82.038,98.657,6,54.021,93.841,44.393,2573.768,2184.539,2760.081,4944.62
42,86,0.65,816,2025-3-1,09:00,60.95,91.947,98.567,6,51.443,87.131,44.379,2573.768,2184.539,2760.081,4944.62
42,86,0.65,817,2025-3-1,09:00,39.324,99.519,98.505,6,48.297,79.915,44.553,2573.768,2184.539,2760.081,4944.62
42,86,0.65,818,2025-3-1,09:00,18.858,104.328,98.466,6,44.745,72.338,44.916,2573.768,2184.539,2760.081,4944.62
42,86,0.65,819,2025-3-1,09:00,-9.597,109.488,97.781,6,45.081,77.214,43.074,2573.768,2184.539,2760.081,4944.62
42,86,0.65,820,2025-3-1,09:00,-30.036,106.051,97.792,6,48.829,85.887,43.073,2573.768,2184.539,2760.081,4944.62
42,86,0.65,821,2025-3-1,09:00,-51.93,99.546,97.829,6,52.297,94.212,43.175,2573.768,2184.539,2760.081,4944.62
42,86,0.65,822,2025-3-1,09:00,-74.741,90.421,97.895,6,55.259,101.896,43.375,2573.768,2184.539,2760.081,4944.62
42,86,0.65,823,2025-3-1,09:00,-97.93,79.119,97.995,6,57.619,108.766,43.679,2573.768,2184.539,2760.081,4944.62
42,86,0.65,824,2025-3-1,09:00,-120.94,66.091,98.132,6,59.291,114.549,44.101,2573.768,2184.539,2760.081,4944.62
42,86,0.65,825,2025-3-1,09:00,-142.633,51.978,98.344,6,58.274,114.013,44.757,2573.768,2184.539,2760.081,4944.62
42,86,0.65,826,2025-3-1,09:00,-160.549,37.863,98.738,6,53.501,103.85,45.827,2573.768,2184.539,2760.081,4944.62
42,86,0.65,827,2025-3-1,09:00,-172.097,24.833,99.492,6,46.448,86.562,47.57,2573.768,2184.539,2760.081,4944.62
42,86,0.65,828,2025-3-1,09:00,-177.076,13.218,100.111,6,42.698,75.335,49.285,2573.768,2184.539,2760.081,4944.62
42,86,0.65,829,2025-3-1,09:00,-178.19,2.578,100.288,6,41.793,71.33,50.209,2573.768,2184.539,2760.081,4944.62
42,86,0.65,830,2025-3-1,09:00,-177.827,-7.901,100.29,6,42.365,74.043,50.762,2573.768,2184.539,2760.081,4944.62
42,86,0.65,831,2025-3-1,09:00,-174.305,-19.623,100.02,6,46.284,88.017,52.479,2573.768,2184.539,2760.081,4944.62
42,86,0.65,832,2025-3-1,09:00,-163.659,-33.782,99.397,6,56.193,115.616,54.606,2573.768,2184.539,2760.081,4944.62
42,86,0.65,833,2025-3-1,09:00,-143.978,-50.761,99.207,6,65.885,138.154,56.316,2573.768,2184.539,2760.081,4944.62
42,86,0.65,834,2025-3-1,09:00,-118.407,-68.44,99.075,6,68.345,139.591,57.708,2573.768,2184.539,2760.081,4944.62
42,86,0.65,835,2025-3-1,09:00,-91.511,-83.98,98.657,6,63.189,123.018,58.85,2573.768,2184.539,2760.081,4944.62
42,86,0.65,836,2025-3-1,09:00,-66.562,-95.867,98.582,6,55.599,103.238,59.566,2573.768,2184.539,2760.081,4944.62
42,86,0.65,837,2025-3-1,09:00,-44.805,-103.92,98.534,6,47.218,82.78,59.839,2573.768,2184.539,2760.081,4944.62
42,86,0.65,838,2025-3-1,09:00,-27.046,-108.325,98.49,6,39.317,63.317,59.76,2573.768,2184.539,2760.081,4944.62
42,86,0.65,839,2025-3-1,09:00,-12.644,-109.978,98.452,6,34.83,52.07,59.449,2573.768,2184.539,2760.081,4944.62
42,86,0.65,840,2025-3-1,09:00,0,-110.249,98.445,6,33.436,48.607,59.19,2573.768,2184.539,2760.081,4944.62
42,86,0.65,841,2025-3-1,09:00,12.644,-109.974,98.435,6,34.83,52.07,58.932,2573.768,2184.539,2760.081,4944.62
42,86,0.65,842,2025-3-1,09:00,27.044,-108.314,98.443,6,39.317,63.317,58.374,2573.768,2184.539,2760.081,4944.62
42,86,0.65,843,2025-3-1,09:00,44.8,-103.901,98.456,6,47.218,82.78,57.556,2573.768,2184.539,2760.081,4944.62
42,86,0.65,844,2025-3-1,09:00,66.551,-95.842,98.477,6,55.599,103.238,56.597,2573.768,2184.539,2760.081,4944.62
42,86,0.65,845,2025-3-1,09:00,91.496,-83.951,98.53,6,63.189,123.018,55.465,2573.768,2184.539,2760.081,4944.62
42,86,0.65,846,2025-3-1,09:00,118.386,-68.408,98.915,6,68.345,139.591,54.223,2573.768,2184.539,2760.081,4944.62
42,86,0.65,847,2025-3-1,09:00,143.956,-50.732,99.042,6,65.885,138.154,52.987,2573.768,2184.539,2760.081,4944.62
42,86,0.65,848,2025-3-1,09:00,163.638,-33.761,99.236,6,56.193,115.616,51.577,2573.768,2184.539,2760.081,4944.62
42,86,0.65,849,2025-3-1,09:00,174.28,-19.611,99.844,6,46.284,88.017,49.82,2573.768,2184.539,2760.081,4944.62
42,86,0.65,850,2025-3-1,09:00,177.803,-7.898,100.117,6,42.365,74.043,48.418,2573.768,2184.539,2760.081,4944.62
42,86,0.65,851,2025-3-1,09:00,178.167,2.578,100.121,6,41.793,71.33,47.994,2573.768,2184.539,2760.081,4944.62
42,86,0.65,852,2025-3-1,09:00,177.055,13.213,99.957,6,42.698,75.335,47.24,2573.768,2184.539,2760.081,4944.62
42,86,0.65,853,2025-3-1,09:00,172.08,24.822,99.37,6,46.448,86.562,45.808,2573.768,2184.539,2760.081,4944.62
42,86,0.65,854,2025-3-1,09:00,160.537,37.85,98.649,6,53.501,103.85,44.343,2573.768,2184.539,2760.081,4944.62
42,86,0.65,855,2025-3-1,09:00,142.623,51.965,98.27,6,58.274,114.013,43.428,2573.768,2184.539,2760.081,4944.62
42,86,0.65,856,2025-3-1,09:00,120.931,66.077,98.067,6,59.291,114.549,42.864,2573.768,2184.539,2760.081,4944.62
42,86,0.65,857,2025-3-1,09:00,97.923,79.106,97.937,6,57.619,108.766,42.533,2573.768,2184.539,2760.081,4944.62
42,86,0.65,858,2025-3-1,09:00,74.736,90.409,97.845,6,55.259,101.896,42.359,2573.768,2184.539,2760.081,4944.62
42,86,0.65,859,2025-3-1,09:00,51.926,99.536,97.788,6,52.297,94.212,42.345,2573.768,2184.539,2760.081,4944.62
42,86,0.65,860,2025-3-1,09:00,30.035,106.044,97.764,6,48.829,85.887,42.502,2573.768,2184.539,2760.081,4944.62
42,86,0.65,861,2025-3-1,09:00,9.597,109.486,97.771,6,45.081,77.214,42.858,2573.768,2184.539,2760.081,4944.62
42,86,0.65,862,2025-3-1,09:00,0,114.098,96.731,6,46.078,82.929,41.158,2573.768,2184.539,2760.081,4944.62
42,86,0.65,863,2025-3-1,09:00,-20.375,112.252,96.725,6,49.274,91.488,41.261,2573.768,2184.539,2760.081,4944.62
42,86,0.65,864,2025-3-1,09:00,-42.411,107.001,96.731,6,53.02,101.066,41.453,2573.768,2184.539,2760.081,4944.62
42,86,0.65,865,2025-3-1,09:00,-65.665,98.818,96.769,6,56.347,109.966,41.707,2573.768,2184.539,2760.081,4944.62
42,86,0.65,866,2025-3-1,09:00,-89.592,88.167,96.842,6,59.098,117.878,42.024,2573.768,2184.539,2760.081,4944.62
42,86,0.65,867,2025-3-1,09:00,-113.648,75.508,96.952,6,61.229,124.604,42.412,2573.768,2184.539,2760.081,4944.62
42,86,0.65,868,2025-3-1,09:00,-137.134,61.348,97.112,6,61.948,127.939,42.929,2573.768,2184.539,2760.081,4944.62
42,86,0.65,869,2025-3-1,09:00,-158.135,46.59,97.398,6,58.817,121.055,43.809,2573.768,2184.539,2760.081,4944.62
42,86,0.65,870,2025-3-1,09:00,-173.82,32.417,97.993,6,52.021,103.817,45.396,2573.768,2184.539,2760.081,4944.62
42,86,0.65,871,2025-3-1,09:00,-182.283,19.645,98.829,6,45.818,86.312,47.69,2573.768,2184.539,2760.081,4944.62
42,86,0.65,872,2025-3-1,09:00,-185.125,8.121,99.251,6,43.633,78.12,49.479,2573.768,2184.539,2760.081,4944.62
42,86,0.65,873,2025-3-1,09:00,-185.407,-2.692,99.326,6,43.42,76.989,50.108,2573.768,2184.539,2760.081,4944.62
42,86,0.65,874,2025-3-1,09:00,-183.846,-14.096,99.274,6,45.398,85.631,51.672,2573.768,2184.539,2760.081,4944.62
42,86,0.65,875,2025-3-1,09:00,-176.89,-27.431,98.775,6,52.535,108.729,54.245,2573.768,2184.539,2760.081,4944.62
42,86,0.65,876,2025-3-1,09:00,-160.889,-43.685,98.206,6,64.519,142.12,56.622,2573.768,2184.539,2760.081,4944.62
42,86,0.65,877,2025-3-1,09:00,-136.728,-62.043,98.274,6,71.105,156.641,58.342,2573.768,2184.539,2760.081,4944.62
42,86,0.65,878,2025-3-1,09:00,-108.835,-79.515,97.803,6,69.442,148.178,59.787,2573.768,2184.539,2760.081,4944.62
42,86,0.65,879,2025-3-1,09:00,-81.702,-93.827,97.697,6,62.177,126.635,60.921,2573.768,2184.539,2760.081,4944.62
42,86,0.65,880,2025-3-1,09:00,-57.349,-104.177,97.659,6,53.936,104.472,61.593,2573.768,2184.539,2760.081,4944.62
42,86,0.65,881,2025-3-1,09:00,-36.807,-110.62,97.635,6,45.091,80.976,61.828,2573.768,2184.539,2760.081,4944.62
42,86,0.65,882,2025-3-1,09:00,-20.289,-113.629,97.61,6,38.624,63.513,61.676,2573.768,2184.539,2760.081,4944.62
42,86,0.65,883,2025-3-1,09:00,-6.447,-114.468,97.595,6,35.667,55.439,61.321,2573.768,2184.539,2760.081,4944.62
42,86,0.65,884,2025-3-1,09:00,6.447,-114.465,97.586,6,35.667,55.439,61.053,2573.768,2184.539,2760.081,4944.62
42,86,0.65,885,2025-3-1,09:00,20.288,-113.616,97.57,6,38.624,63.513,60.46,2573.768,2184.539,2760.081,4944.62
42,86,0.65,886,2025-3-1,09:00,36.8,-110.595,97.554,6,45.091,80.976,59.467,2573.768,2184.539,2760.081,4944.62
42,86,0.65,887,2025-3-1,09:00,57.336,-104.141,97.542,6,53.936,104.472,58.288,2573.768,2184.539,2760.081,4944.62
42,86,0.65,888,2025-3-1,09:00,81.681,-93.785,97.551,6,62.177,126.635,57.002,2573.768,2184.539,2760.081,4944.62
42,86,0.65,889,2025-3-1,09:00,108.807,-79.468,97.627,6,69.442,148.178,55.601,2573.768,2184.539,2760.081,4944.62
42,86,0.65,890,2025-3-1,09:00,136.694,-61.994,98.07,6,71.105,156.641,54.217,2573.768,2184.539,2760.081,4944.62
42,86,0.65,891,2025-3-1,09:00,160.857,-43.646,98.014,6,64.519,142.12,52.761,2573.768,2184.539,2760.081,4944.62
42,86,0.65,892,2025-3-1,09:00,176.852,-27.403,98.564,6,52.535,108.729,50.785,2573.768,2184.539,2760.081,4944.62
42,86,0.65,893,2025-3-1,09:00,183.805,-14.084,99.051,6,45.398,85.631,48.649,2573.768,2184.539,2760.081,4944.62
42,86,0.65,894,2025-3-1,09:00,185.368,-2.691,99.111,6,43.42,76.989,47.375,2573.768,2184.539,2760.081,4944.62
42,86,0.65,895,2025-3-1,09:00,185.088,8.117,99.048,6,43.633,78.12,46.893,2573.768,2184.539,2760.081,4944.62
42,86,0.65,896,2025-3-1,09:00,182.252,19.632,98.655,6,45.818,86.312,45.427,2573.768,2184.539,2760.081,4944.62
42,86,0.65,897,2025-3-1,09:00,173.798,32.398,97.867,6,52.021,103.817,43.54,2573.768,2184.539,2760.081,4944.62
42,86,0.65,898,2025-3-1,09:00,158.119,46.569,97.3,6,58.817,121.055,42.221,2573.768,2184.539,2760.081,4944.62
42,86,0.65,899,2025-3-1,09:00,137.12,61.327,97.028,6,61.948,127.939,41.476,2573.768,2184.539,2760.081,4944.62
42,86,0.65,900,2025-3-1,09:00,113.636,75.487,96.875,6,61.229,124.604,41.042,2573.768,2184.539,2760.081,4944.62
42,86,0.65,901,2025-3-1,09:00,89.582,88.147,96.773,6,59.098,117.878,40.761,2573.768,2184.539,2760.081,4944.62
42,86,0.65,902,2025-3-1,09:00,65.657,98.8,96.71,6,56.347,109.966,40.605,2573.768,2184.539,2760.081,4944.62
42,86,0.65,903,2025-3-1,09:00,42.407,106.987,96.686,6,53.02,101.066,40.588,2573.768,2184.539,2760.081,4944.62
42,86,0.65,904,2025-3-1,09:00,20.373,112.243,96.698,6,49.274,91.488,40.743,2573.768,2184.539,2760.081,4944.62
42,86,0.65,905,2025-3-1,09:00,-10.378,117.949,95.28,6,49.479,95.581,39.459,2573.768,2184.539,2760.081,4944.62
42,86,0.65,906,2025-3-1,09:00,-32.414,114.174,95.264,6,53.455,106.376,39.74,2573.768,2184.539,2760.081,4944.62
42,86,0.65,907,2025-3-1,09:00,-55.979,107.123,95.278,6,57.123,116.58,40.065,2573.768,2184.539,2760.081,4944.62
42,86,0.65,908,2025-3-1,09:00,-80.519,97.286,95.326,6,60.261,125.725,40.418,2573.768,2184.539,2760.081,4944.62
42,86,0.65,909,2025-3-1,09:00,-105.482,85.142,95.411,6,62.766,133.491,40.805,2573.768,2184.539,2760.081,4944.62
42,86,0.65,910,2025-3-1,09:00,-130.3,71.171,95.535,6,64.525,139.438,41.243,2573.768,2184.539,2760.081,4944.62
42,86,0.65,911,2025-3-1,09:00,-153.779,56.048,95.739,6,63.31,137.102,41.919,2573.768,2184.539,2760.081,4944.62
42,86,0.65,912,2025-3-1,09:00,-173.265,40.917,96.158,6,57.916,122.863,43.176,2573.768,2184.539,2760.081,4944.62
42,86,0.65,913,2025-3-1,09:00,-185.947,26.899,96.978,6,49.996,100.533,45.55,2573.768,2184.539,2760.081,4944.62
42,86,0.65,914,2025-3-1,09:00,-191.517,14.313,97.691,6,45.725,86.51,48.127,2573.768,2184.539,2760.081,4944.62
42,86,0.65,915,2025-3-1,09:00,-192.805,2.781,97.914,6,44.669,81.666,49.62,2573.768,2184.539,2760.081,4944.62
42,86,0.65,916,2025-3-1,09:00,-192.399,-8.555,97.947,6,45.313,84.858,50.568,2573.768,2184.539,2760.081,4944.62
42,86,0.65,917,2025-3-1,09:00,-188.481,-21.318,97.743,6,49.725,101.728,53.289,2573.768,2184.539,2760.081,4944.62
42,86,0.65,918,2025-3-1,09:00,-176.777,-36.637,97.124,6,60.757,136.083,56.401,2573.768,2184.539,2760.081,4944.62
