U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,960,2025-3-1,10:00,-198.652,-15.324,96.602,6,47.873,95.903,58.669,3268.328,2077.134,2488.91,4566.044
42,86,0.65,961,2025-3-1,10:00,-190.991,-29.845,96.06,6,55.858,123.435,62.505,3268.328,2077.134,2488.91,4566.044
42,86,0.65,962,2025-3-1,10:00,-173.558,-47.384,95.448,6,69.216,164.377,65.928,3268.328,2077.134,2488.91,4566.044
42,86,0.65,963,2025-3-1,10:00,-147.432,-67.158,95.578,6,76.635,183.932,68.353,3268.328,2077.134,2488.91,4566.044
42,86,0.65,964,2025-3-1,10:00,-117.295,-85.867,95.046,6,74.99,175.906,70.216,3268.328,2077.134,2488.91,4566.044
42,86,0.65,965,2025-3-1,10:00,-88.065,-101.235,94.895,6,67.252,151.224,71.378,3268.328,2077.134,2488.91,4566.044
42,86,0.65,966,2025-3-1,10:00,-61.86,-112.394,94.849,6,58.463,125.017,71.652,3268.328,2077.134,2488.91,4566.044
42,86,0.65,967,2025-3-1,10:00,-39.731,-119.374,94.814,6,49.021,96.939,71.1,3268.328,2077.134,2488.91,4566.044
42,86,0.65,968,2025-3-1,10:00,-21.9,-122.656,94.777,6,42.11,76.045,69.893,3268.328,2077.134,2488.91,4566.044
42,86,0.65,969,2025-3-1,10:00,-6.95,-123.58,94.749,6,38.951,66.383,68.594,3268.328,2077.134,2488.91,4566.044
42,86,0.65,970,2025-3-1,10:00,6.95,-123.569,94.726,6,38.951,66.383,67.716,3268.328,2077.134,2488.91,4566.044
42,86,0.65,971,2025-3-1,10:00,21.895,-122.609,94.674,6,42.11,76.045,66.092,3268.328,2077.134,2488.91,4566.044
42,86,0.65,972,2025-3-1,10:00,39.709,-119.286,94.612,6,49.021,96.939,63.904,3268.328,2077.134,2488.91,4566.044
42,86,0.65,973,2025-3-1,10:00,61.813,-112.271,94.557,6,58.463,125.017,61.735,3268.328,2077.134,2488.91,4566.044
42,86,0.65,974,2025-3-1,10:00,87.995,-101.088,94.53,6,67.252,151.224,59.732,3268.328,2077.134,2488.91,4566.044
42,86,0.65,975,2025-3-1,10:00,117.196,-85.695,94.585,6,74.99,175.906,57.84,3268.328,2077.134,2488.91,4566.044
42,86,0.65,976,2025-3-1,10:00,147.307,-66.973,95.038,6,76.635,183.932,56.146,3268.328,2077.134,2488.91,4566.044
42,86,0.65,977,2025-3-1,10:00,173.435,-47.235,94.942,6,69.216,164.377,54.463,3268.328,2077.134,2488.91,4566.044
42,86,0.65,978,2025-3-1,10:00,190.842,-29.73,95.488,6,55.858,123.435,52.201,3268.328,2077.134,2488.91,4566.044
42,86,0.65,979,2025-3-1,10:00,198.484,-15.273,95.982,6,47.873,95.903,49.666,3268.328,2077.134,2488.91,4566.044
42,86,0.65,980,2025-3-1,10:00,200.207,-2.903,95.98,6,45.641,85.896,48.093,3268.328,2077.134,2488.91,4566.044
42,86,0.65,981,2025-3-1,10:00,199.885,8.769,95.92,6,45.895,87.224,47.491,3268.328,2077.134,2488.91,4566.044
42,86,0.65,982,2025-3-1,10:00,196.722,21.266,95.526,6,48.403,96.995,45.822,3268.328,2077.134,2488.91,4566.044
42,86,0.65,983,2025-3-1,10:00,187.435,35.066,94.703,6,55.396,118.501,43.814,3268.328,2077.134,2488.91,4566.044
42,86,0.65,984,2025-3-1,10:00,170.394,50.298,94.127,6,63.086,140.501,42.539,3268.328,2077.134,2488.91,4566.044
42,86,0.65,985,2025-3-1,10:00,147.683,66.133,93.851,6,66.741,150.36,41.89,3268.328,2077.134,2488.91,4566.044
42,86,0.65,986,2025-3-1,10:00,122.359,81.327,93.711,6,66.122,147.689,41.528,3268.328,2077.134,2488.91,4566.044
42,86,0.65,987,2025-3-1,10:00,96.465,94.926,93.622,6,63.921,140.51,41.283,3268.328,2077.134,2488.91,4566.044
42,86,0.65,988,2025-3-1,10:00,70.731,106.393,93.573,6,61.029,131.531,41.143,3268.328,2077.134,2488.91,4566.044
42,86,0.65,989,2025-3-1,10:00,45.718,115.235,93.567,6,57.507,121.078,41.149,3268.328,2077.134,2488.91,4566.044
42,86,0.65,990,2025-3-1,10:00,21.992,120.952,93.61,6,53.521,109.608,41.375,3268.328,2077.134,2488.91,4566.044
42,86,0.65,991,2025-3-1,10:00,-11.188,126.972,91.457,6,53.209,110.753,40.728,3268.328,2077.134,2488.91,4566.044
42,86,0.65,992,2025-3-1,10:00,-34.901,122.881,91.45,6,57.471,123.349,41.488,3268.328,2077.134,2488.91,4566.044
42,86,0.65,993,2025-3-1,10:00,-60.229,115.28,91.471,6,61.373,135.099,42.186,3268.328,2077.134,2488.91,4566.044
42,86,0.65,994,2025-3-1,10:00,-86.592,104.703,91.526,6,64.671,145.377,42.836,3268.328,2077.134,2488.91,4566.044
42,86,0.65,995,2025-3-1,10:00,-113.41,91.668,91.615,6,67.244,153.742,43.459,3268.328,2077.134,2488.91,4566.044
42,86,0.65,996,2025-3-1,10:00,-140.092,76.685,91.743,6,68.949,159.616,44.083,3268.328,2077.134,2488.91,4566.044
42,86,0.65,997,2025-3-1,10:00,-165.373,60.475,91.965,6,67.332,155.49,44.962,3268.328,2077.134,2488.91,4566.044
42,86,0.65,998,2025-3-1,10:00,-186.415,44.242,92.408,6,61.099,137.455,46.583,3268.328,2077.134,2488.91,4566.044
42,86,0.65,999,2025-3-1,10:00,-200.209,29.143,93.29,6,52.169,110.518,49.753,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1000,2025-3-1,10:00,-206.353,15.49,94.082,6,47.333,94.038,53.35,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1001,2025-3-1,10:00,-207.79,2.996,94.305,6,46.116,88.513,55.554,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1002,2025-3-1,10:00,-207.364,-9.255,94.4,6,46.84,92.066,57.041,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1003,2025-3-1,10:00,-203.074,-23.162,94.202,6,51.785,111.31,60.953,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1004,2025-3-1,10:00,-190.336,-39.75,93.551,6,64.099,151.551,65.321,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1005,2025-3-1,10:00,-167.237,-59.449,93.479,6,76.195,187.563,68.511,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1006,2025-3-1,10:00,-137.385,-79.791,93.312,6,79.501,194.711,70.945,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1007,2025-3-1,10:00,-106.116,-97.602,92.83,6,73.726,174.615,72.76,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1008,2025-3-1,10:00,-77.257,-111.359,92.764,6,65.104,147.672,73.637,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1009,2025-3-1,10:00,-52.091,-120.756,92.727,6,55.575,118.64,73.484,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1010,2025-3-1,10:00,-31.473,-125.957,92.684,6,46.575,90.777,72.389,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1011,2025-3-1,10:00,-14.696,-127.943,92.639,6,41.46,74.672,70.776,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1012,2025-3-1,10:00,0,-128.279,92.622,6,39.872,69.695,69.554,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1013,2025-3-1,10:00,14.694,-127.908,92.574,6,41.46,74.672,68.199,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1014,2025-3-1,10:00,31.457,-125.869,92.517,6,46.575,90.777,65.893,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1015,2025-3-1,10:00,52.047,-120.618,92.453,6,55.575,118.64,63.341,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1016,2025-3-1,10:00,77.182,-111.185,92.4,6,65.104,147.672,61.04,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1017,2025-3-1,10:00,106.012,-97.406,92.394,6,73.726,174.615,58.918,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1018,2025-3-1,10:00,137.237,-79.554,92.745,6,79.501,194.711,56.986,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1019,2025-3-1,10:00,167.07,-59.224,92.881,6,76.195,187.563,55.224,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1020,2025-3-1,10:00,190.163,-39.575,92.969,6,64.099,151.551,53.17,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1021,2025-3-1,10:00,202.864,-23.051,93.54,6,51.785,111.31,50.294,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1022,2025-3-1,10:00,207.145,-9.227,93.727,6,46.84,92.066,47.733,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1023,2025-3-1,10:00,207.579,2.992,93.66,6,46.116,88.513,46.87,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1024,2025-3-1,10:00,206.161,15.444,93.488,6,47.333,94.038,45.564,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1025,2025-3-1,10:00,200.064,29.047,92.824,6,52.169,110.518,43.368,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1026,2025-3-1,10:00,186.318,44.132,92.072,6,61.099,137.455,41.472,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1027,2025-3-1,10:00,165.299,60.369,91.693,6,67.332,155.49,40.541,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1028,2025-3-1,10:00,140.031,76.582,91.505,6,68.949,159.616,40.06,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1029,2025-3-1,10:00,113.358,91.57,91.401,6,67.244,153.742,39.761,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1030,2025-3-1,10:00,86.551,104.613,91.338,6,64.671,145.377,39.543,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1031,2025-3-1,10:00,60.201,115.202,91.316,6,61.373,135.099,39.437,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1032,2025-3-1,10:00,34.887,122.823,91.338,6,57.471,123.349,39.508,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1033,2025-3-1,10:00,11.185,126.946,91.409,6,53.209,110.753,39.876,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1034,2025-3-1,10:00,0,131.929,88.806,6,53.326,111.74,38.513,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1035,2025-3-1,10:00,-23.596,129.752,88.818,6,57,123.405,39.425,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1036,2025-3-1,10:00,-49.034,123.634,88.834,6,61.266,136.348,40.245,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1037,2025-3-1,10:00,-75.836,114.167,88.876,6,64.986,147.932,40.977,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1038,2025-3-1,10:00,-103.406,101.892,88.948,6,67.972,157.575,41.644,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1039,2025-3-1,10:00,-131.147,87.341,89.05,6,70.139,164.855,42.274,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1040,2025-3-1,10:00,-158.293,71.088,89.2,6,70.491,166.674,42.967,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1041,2025-3-1,10:00,-182.668,54.15,89.491,6,66.103,154.062,44.181,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1042,2025-3-1,10:00,-201.027,37.838,90.117,6,57.332,127.835,46.674,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1043,2025-3-1,10:00,-211.146,22.974,91.064,6,49.469,102.905,50.776,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1044,2025-3-1,10:00,-214.648,9.443,91.564,6,46.624,91.913,54.264,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1045,2025-3-1,10:00,-215.018,-3.121,91.657,6,46.329,90.445,55.641,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1046,2025-3-1,10:00,-213.177,-16.535,91.737,6,48.826,101.388,58.859,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1047,2025-3-1,10:00,-204.9,-32.246,91.28,6,57.735,132.425,63.834,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1048,2025-3-1,10:00,-186.142,-51.105,90.737,6,72.692,179.637,68.17,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1049,2025-3-1,10:00,-158.181,-72.402,91.053,6,81.201,203.609,71.266,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1050,2025-3-1,10:00,-125.837,-92.392,90.512,6,79.741,196.428,73.766,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1051,2025-3-1,10:00,-94.485,-108.81,90.28,6,71.594,169.71,75.44,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1052,2025-3-1,10:00,-66.401,-120.784,90.231,6,62.242,140.573,75.887,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1053,2025-3-1,10:00,-42.665,-128.29,90.191,6,52.142,109.054,75.095,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1054,2025-3-1,10:00,-23.509,-131.821,90.133,6,44.737,85.56,73.332,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1055,2025-3-1,10:00,-7.45,-132.811,90.085,6,41.353,74.686,71.494,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1056,2025-3-1,10:00,7.45,-132.794,90.058,6,41.353,74.686,70.304,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1057,2025-3-1,10:00,23.5,-131.745,90.011,6,44.737,85.56,68.103,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1058,2025-3-1,10:00,42.629,-128.148,89.953,6,52.142,109.054,65.236,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1059,2025-3-1,10:00,66.328,-120.588,89.887,6,62.242,140.573,62.522,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1060,2025-3-1,10:00,94.374,-108.578,89.85,6,71.594,169.71,60.121,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1061,2025-3-1,10:00,125.674,-92.108,89.951,6,79.741,196.428,57.922,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1062,2025-3-1,10:00,157.975,-72.098,90.399,6,81.201,203.609,55.988,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1063,2025-3-1,10:00,185.945,-50.868,90.152,6,72.692,179.637,54.038,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1064,2025-3-1,10:00,204.659,-32.06,90.614,6,57.735,132.425,51.264,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1065,2025-3-1,10:00,212.899,-16.451,91.008,6,48.826,101.388,47.986,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1066,2025-3-1,10:00,214.745,-3.115,90.95,6,46.329,90.445,45.925,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1067,2025-3-1,10:00,214.387,9.418,90.888,6,46.624,91.913,45.183,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1068,2025-3-1,10:00,210.929,22.879,90.485,6,49.469,102.905,43.07,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1069,2025-3-1,10:00,200.88,37.703,89.699,6,57.332,127.835,40.619,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1070,2025-3-1,10:00,182.564,54.015,89.175,6,66.103,154.062,39.182,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1071,2025-3-1,10:00,158.21,70.958,88.93,6,70.491,166.674,38.508,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1072,2025-3-1,10:00,131.077,87.215,88.806,6,70.139,164.855,38.142,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1073,2025-3-1,10:00,103.348,101.774,88.729,6,67.972,157.575,37.869,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1074,2025-3-1,10:00,75.793,114.059,88.688,6,64.986,147.932,37.678,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1075,2025-3-1,10:00,49.007,123.546,88.685,6,61.266,136.348,37.624,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1076,2025-3-1,10:00,23.586,129.695,88.726,6,57,123.405,37.807,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1077,2025-3-1,10:00,-11.947,135.627,85.786,6,56.111,121.394,37.074,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1078,2025-3-1,10:00,-37.265,131.268,85.805,6,60.69,135.324,38.05,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1079,2025-3-1,10:00,-64.298,123.161,85.842,6,64.838,148.141,38.897,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1080,2025-3-1,10:00,-92.429,111.878,85.902,6,68.272,159.081,39.636,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1081,2025-3-1,10:00,-121.04,97.971,85.985,6,70.845,167.608,40.299,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1082,2025-3-1,10:00,-149.501,81.987,86.094,6,72.377,173.051,40.923,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1083,2025-3-1,10:00,-176.47,64.696,86.282,6,70.191,167.144,41.819,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1084,2025-3-1,10:00,-198.937,47.381,86.675,6,62.929,145.733,43.622,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1085,2025-3-1,10:00,-213.727,31.253,87.5,6,52.862,114.865,47.446,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1086,2025-3-1,10:00,-220.375,16.603,88.273,6,47.435,96.463,51.971,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1087,2025-3-1,10:00,-221.947,3.201,88.509,6,46.056,90.51,54.732,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1088,2025-3-1,10:00,-221.508,-9.918,88.622,6,46.863,94.247,56.56,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1089,2025-3-1,10:00,-216.93,-24.914,88.512,6,52.36,115.081,61.575,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1090,2025-3-1,10:00,-203.293,-42.743,87.964,6,66.089,159.903,67.079,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1091,2025-3-1,10:00,-178.742,-63.969,88.192,6,79.756,201.102,71.082,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1092,2025-3-1,10:00,-146.846,-85.657,87.969,6,83.782,210.918,74.293,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1093,2025-3-1,10:00,-113.404,-104.566,87.386,6,77.862,190.416,76.883,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1094,2025-3-1,10:00,-82.594,-119.265,87.324,6,68.764,161.576,78.234,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1095,2025-3-1,10:00,-55.71,-129.309,87.279,6,58.612,129.965,77.986,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1096,2025-3-1,10:00,-33.657,-134.873,87.224,6,48.987,99.475,76.269,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1097,2025-3-1,10:00,-15.7,-136.986,87.155,6,43.513,81.835,73.888,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1098,2025-3-1,10:00,0,-137.333,87.118,6,41.816,76.365,72.208,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1099,2025-3-1,10:00,15.697,-136.934,87.084,6,43.513,81.835,70.414,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1100,2025-3-1,10:00,33.633,-134.74,87.038,6,48.987,99.475,67.412,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1101,2025-3-1,10:00,55.644,-129.1,86.973,6,58.612,129.965,64.217,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1102,2025-3-1,10:00,82.482,-119.002,86.919,6,68.764,161.576,61.456,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1103,2025-3-1,10:00,113.249,-104.271,86.902,6,77.862,190.416,58.988,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1104,2025-3-1,10:00,146.612,-85.282,87.306,6,83.782,210.918,56.785,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1105,2025-3-1,10:00,178.473,-63.606,87.487,6,79.756,201.102,54.785,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1106,2025-3-1,10:00,203.029,-42.477,87.322,6,66.089,159.903,52.37,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1107,2025-3-1,10:00,216.603,-24.742,87.771,6,52.36,115.081,48.779,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1108,2025-3-1,10:00,221.16,-9.876,87.86,6,46.863,94.247,45.471,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1109,2025-3-1,10:00,221.611,3.195,87.776,6,46.056,90.51,44.396,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1110,2025-3-1,10:00,220.069,16.53,87.598,6,47.435,96.463,42.768,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1111,2025-3-1,10:00,213.501,31.102,86.974,6,52.862,114.865,40.051,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1112,2025-3-1,10:00,198.788,47.213,86.302,6,62.929,145.733,37.841,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1113,2025-3-1,10:00,176.358,64.534,85.98,6,70.191,167.144,36.844,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1114,2025-3-1,10:00,149.407,81.831,85.826,6,72.377,173.051,36.356,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1115,2025-3-1,10:00,120.96,97.82,85.74,6,70.845,167.608,36.044,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1116,2025-3-1,10:00,92.365,111.736,85.684,6,68.272,159.081,35.793,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1117,2025-3-1,10:00,64.253,123.036,85.659,6,64.838,148.141,35.642,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1118,2025-3-1,10:00,37.242,131.173,85.672,6,60.69,135.324,35.675,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1119,2025-3-1,10:00,11.942,135.585,85.729,6,56.111,121.394,36.048,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1120,2025-3-1,10:00,0,140.196,82.347,6,55.714,119.632,34.357,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1121,2025-3-1,10:00,-25.062,137.911,82.386,6,59.655,132.224,35.527,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1122,2025-3-1,10:00,-52.084,131.436,82.424,6,64.207,146.118,36.529,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1123,2025-3-1,10:00,-80.553,121.395,82.478,6,68.113,158.307,37.372,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1124,2025-3-1,10:00,-109.832,108.365,82.548,6,71.148,168.11,38.094,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1125,2025-3-1,10:00,-139.283,92.91,82.636,6,73.199,175.045,38.733,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1126,2025-3-1,10:00,-168.113,75.687,82.817,6,73.168,175.771,39.413,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1127,2025-3-1,10:00,-193.947,57.655,82.996,6,67.892,160.645,40.695,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1128,2025-3-1,10:00,-213.449,40.33,83.542,6,57.888,130.787,43.569,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1129,2025-3-1,10:00,-224.263,24.506,84.41,6,49.092,103.081,48.604,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1130,2025-3-1,10:00,-228.036,10.054,84.894,6,45.911,91.32,52.975,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1131,2025-3-1,10:00,-228.443,-3.32,84.99,6,45.576,89.788,54.607,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1132,2025-3-1,10:00,-226.528,-17.666,85.121,6,48.34,101.137,58.657,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1133,2025-3-1,10:00,-217.744,-34.514,84.787,6,58.222,134.594,64.909,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1134,2025-3-1,10:00,-197.978,-54.824,84.678,6,74.948,186.597,70.253,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1135,2025-3-1,10:00,-168.277,-77.479,84.871,6,84.707,214.262,74.203,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1136,2025-3-1,10:00,-133.894,-98.683,84.356,6,83.546,208.434,77.689,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1137,2025-3-1,10:00,-100.52,-116.028,84.003,6,75.065,181.015,80.294,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1138,2025-3-1,10:00,-70.664,-128.758,83.95,6,65.181,150.294,81.009,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1139,2025-3-1,10:00,-45.407,-136.734,83.897,6,54.427,116.7,79.582,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1140,2025-3-1,10:00,-25.004,-140.48,83.827,6,46.526,91.591,76.771,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1141,2025-3-1,10:00,-7.913,-141.514,83.762,6,42.92,79.948,74.138,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1142,2025-3-1,10:00,7.913,-141.49,83.734,6,42.92,79.948,72.589,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1143,2025-3-1,10:00,24.992,-140.372,83.701,6,46.526,91.591,69.756,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1144,2025-3-1,10:00,45.355,-136.528,83.648,6,54.427,116.7,66.182,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1145,2025-3-1,10:00,70.558,-128.475,83.59,6,65.181,150.294,62.926,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1146,2025-3-1,10:00,100.361,-115.693,83.553,6,75.065,181.015,60.142,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1147,2025-3-1,10:00,133.641,-98.243,83.723,6,83.546,208.434,57.644,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1148,2025-3-1,10:00,167.958,-77.009,84.138,6,84.707,214.262,55.471,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1149,2025-3-1,10:00,197.645,-54.426,83.969,6,74.948,186.597,53.247,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1150,2025-3-1,10:00,217.385,-34.239,84.083,6,58.222,134.594,49.9,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1151,2025-3-1,10:00,226.103,-17.54,84.334,6,48.34,101.137,45.729,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1152,2025-3-1,10:00,228.02,-3.311,84.221,6,45.576,89.788,43.086,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1153,2025-3-1,10:00,227.632,10.016,84.156,6,45.911,91.32,42.2,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1154,2025-3-1,10:00,223.927,24.361,83.777,6,49.092,103.081,39.559,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1155,2025-3-1,10:00,213.226,40.128,83.092,6,57.888,130.787,36.627,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1156,2025-3-1,10:00,193.792,57.455,82.658,6,67.892,160.645,35.046,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1157,2025-3-1,10:00,167.983,75.484,82.513,6,73.168,175.771,34.358,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1158,2025-3-1,10:00,139.177,92.722,82.369,6,73.199,175.045,33.989,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1159,2025-3-1,10:00,109.744,108.184,82.306,6,71.148,168.11,33.698,3268.328,2077.134,2488.91,4566.044
42,86,0.65,1160,2025-3-1,10:00,80.486,121.228,82.266,6,68.113,158.307,33.479,3268.328,2077.134,2488.91,4566.044
