U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,907,2025-3-1,16:00,-56.119,107.517,96.348,6,57.123,116.58,64.137,795.51,904.644,1133.746,2038.39
42,86,0.65,908,2025-3-1,16:00,-80.694,97.677,96.438,6,60.261,125.725,65.496,795.51,904.644,1133.746,2038.39
42,86,0.65,909,2025-3-1,16:00,-105.684,85.525,96.558,6,62.766,133.491,66.444,795.51,904.644,1133.746,2038.39
42,86,0.65,910,2025-3-1,16:00,-130.521,71.539,96.709,6,64.525,139.438,66.92,795.51,904.644,1133.746,2038.39
42,86,0.65,911,2025-3-1,16:00,-154.012,56.385,96.926,6,63.31,137.102,66.774,795.51,904.644,1133.746,2038.39
42,86,0.65,912,2025-3-1,16:00,-173.51,41.193,97.338,6,57.916,122.863,65.707,795.51,904.644,1133.746,2038.39
42,86,0.65,913,2025-3-1,16:00,-186.186,27.058,98.071,6,49.996,100.533,63.285,795.51,904.644,1133.746,2038.39
42,86,0.65,914,2025-3-1,16:00,-191.709,14.359,98.541,6,45.725,86.51,60.479,795.51,904.644,1133.746,2038.39
42,86,0.65,915,2025-3-1,16:00,-192.95,2.784,98.554,6,44.669,81.666,58.699,795.51,904.644,1133.746,2038.39
42,86,0.65,916,2025-3-1,16:00,-192.509,-8.568,98.432,6,45.313,84.858,57.469,795.51,904.644,1133.746,2038.39
42,86,0.65,917,2025-3-1,16:00,-188.5,-21.327,97.825,6,49.725,101.728,54.537,795.51,904.644,1133.746,2038.39
42,86,0.65,918,2025-3-1,16:00,-176.718,-36.577,96.845,6,60.757,136.083,51.385,795.51,904.644,1133.746,2038.39
42,86,0.65,919,2025-3-1,16:00,-155.248,-54.753,96.404,6,71.508,165.749,49.382,795.51,904.644,1133.746,2038.39
42,86,0.65,920,2025-3-1,16:00,-127.527,-73.659,96.152,6,74.272,170.092,48.093,795.51,904.644,1133.746,2038.39
42,86,0.65,921,2025-3-1,16:00,-98.5,-90.294,95.761,6,68.75,151.413,47.026,795.51,904.644,1133.746,2038.39
42,86,0.65,922,2025-3-1,16:00,-71.654,-103.057,95.648,6,60.641,127.616,46.082,795.51,904.644,1133.746,2038.39
42,86,0.65,923,2025-3-1,16:00,-48.264,-111.748,95.578,6,51.718,102.428,45.17,795.51,904.644,1133.746,2038.39
42,86,0.65,924,2025-3-1,16:00,-29.152,-116.533,95.517,6,43.312,78.356,44.127,795.51,904.644,1133.746,2038.39
42,86,0.65,925,2025-3-1,16:00,-13.631,-118.348,95.468,6,38.536,64.448,43.203,795.51,904.644,1133.746,2038.39
42,86,0.65,926,2025-3-1,16:00,0,-118.655,95.457,6,37.052,60.159,42.815,795.51,904.644,1133.746,2038.39
42,86,0.65,927,2025-3-1,16:00,13.63,-118.333,95.429,6,38.536,64.448,42.463,795.51,904.644,1133.746,2038.39
42,86,0.65,928,2025-3-1,16:00,29.143,-116.485,95.39,6,43.312,78.356,41.755,795.51,904.644,1133.746,2038.39
42,86,0.65,929,2025-3-1,16:00,48.239,-111.668,95.362,6,51.718,102.428,41.156,795.51,904.644,1133.746,2038.39
42,86,0.65,930,2025-3-1,16:00,71.611,-102.957,95.363,6,60.641,127.616,40.85,795.51,904.644,1133.746,2038.39
42,86,0.65,931,2025-3-1,16:00,98.44,-90.179,95.417,6,68.75,151.413,40.792,795.51,904.644,1133.746,2038.39
42,86,0.65,932,2025-3-1,16:00,127.443,-73.524,95.712,6,74.272,170.092,40.971,795.51,904.644,1133.746,2038.39
42,86,0.65,933,2025-3-1,16:00,155.146,-54.616,95.897,6,71.508,165.749,41.364,795.51,904.644,1133.746,2038.39
42,86,0.65,934,2025-3-1,16:00,176.59,-36.449,96.241,6,60.757,136.083,42.075,795.51,904.644,1133.746,2038.39
42,86,0.65,935,2025-3-1,16:00,188.317,-21.231,97.002,6,49.725,101.728,43.275,795.51,904.644,1133.746,2038.39
42,86,0.65,936,2025-3-1,16:00,192.287,-8.541,97.452,6,45.313,84.858,44.455,795.51,904.644,1133.746,2038.39
42,86,0.65,937,2025-3-1,16:00,192.717,2.78,97.524,6,44.669,81.666,44.864,795.51,904.644,1133.746,2038.39
42,86,0.65,938,2025-3-1,16:00,191.471,14.302,97.487,6,45.725,86.51,45.614,795.51,904.644,1133.746,2038.39
42,86,0.65,939,2025-3-1,16:00,185.971,26.915,97.089,6,49.996,100.533,47.054,795.51,904.644,1133.746,2038.39
42,86,0.65,940,2025-3-1,16:00,173.336,40.997,96.5,6,57.916,122.863,48.562,795.51,904.644,1133.746,2038.39
42,86,0.65,941,2025-3-1,16:00,153.866,56.174,96.183,6,63.31,137.102,49.59,795.51,904.644,1133.746,2038.39
42,86,0.65,942,2025-3-1,16:00,130.395,71.329,96.039,6,64.525,139.438,50.426,795.51,904.644,1133.746,2038.39
42,86,0.65,943,2025-3-1,16:00,105.579,85.327,95.965,6,62.766,133.491,51.291,795.51,904.644,1133.746,2038.39
42,86,0.65,944,2025-3-1,16:00,80.616,97.501,95.938,6,60.261,125.725,52.36,795.51,904.644,1133.746,2038.39
42,86,0.65,945,2025-3-1,16:00,56.068,107.373,95.957,6,57.123,116.58,53.693,795.51,904.644,1133.746,2038.39
42,86,0.65,946,2025-3-1,16:00,32.484,114.463,96.025,6,53.455,106.376,55.366,795.51,904.644,1133.746,2038.39
42,86,0.65,947,2025-3-1,16:00,10.41,118.278,96.139,6,49.479,95.581,57.471,795.51,904.644,1133.746,2038.39
42,86,0.65,948,2025-3-1,16:00,0,123.382,94.502,6,50.105,99.314,59.587,795.51,904.644,1133.746,2038.39
42,86,0.65,949,2025-3-1,16:00,-22.069,121.38,94.558,6,53.521,109.608,62.398,795.51,904.644,1133.746,2038.39
42,86,0.65,950,2025-3-1,16:00,-45.857,115.691,94.604,6,57.507,121.078,64.627,795.51,904.644,1133.746,2038.39
42,86,0.65,951,2025-3-1,16:00,-70.92,106.86,94.68,6,61.029,131.531,66.414,795.51,904.644,1133.746,2038.39
42,86,0.65,952,2025-3-1,16:00,-96.694,95.393,94.784,6,63.921,140.51,67.776,795.51,904.644,1133.746,2038.39
42,86,0.65,953,2025-3-1,16:00,-122.616,81.785,94.918,6,66.122,147.689,68.656,795.51,904.644,1133.746,2038.39
42,86,0.65,954,2025-3-1,16:00,-147.963,66.57,95.087,6,66.741,150.36,68.946,795.51,904.644,1133.746,2038.39
42,86,0.65,955,2025-3-1,16:00,-170.695,50.691,95.387,6,63.086,140.501,68.361,795.51,904.644,1133.746,2038.39
42,86,0.65,956,2025-3-1,16:00,-187.756,35.36,95.966,6,55.396,118.501,66.403,795.51,904.644,1133.746,2038.39
42,86,0.65,957,2025-3-1,16:00,-197.029,21.4,96.667,6,48.403,96.995,63.045,795.51,904.644,1133.746,2038.39
42,86,0.65,958,2025-3-1,16:00,-200.13,8.793,96.815,6,45.895,87.224,60.129,795.51,904.644,1133.746,2038.39
42,86,0.65,959,2025-3-1,16:00,-200.418,-2.908,96.75,6,45.641,85.896,58.853,795.51,904.644,1133.746,2038.39
42,86,0.65,960,2025-3-1,16:00,-198.611,-15.311,96.449,6,47.873,95.903,56.247,795.51,904.644,1133.746,2038.39
42,86,0.65,961,2025-3-1,16:00,-190.846,-29.733,95.504,6,55.858,123.435,52.442,795.51,904.644,1133.746,2038.39
42,86,0.65,962,2025-3-1,16:00,-173.367,-47.154,94.666,6,69.216,164.377,49.457,795.51,904.644,1133.746,2038.39
42,86,0.65,963,2025-3-1,16:00,-147.197,-66.81,94.56,6,76.635,183.932,47.817,795.51,904.644,1133.746,2038.39
42,86,0.65,964,2025-3-1,16:00,-117.075,-85.484,94.022,6,74.99,175.906,46.647,795.51,904.644,1133.746,2038.39
42,86,0.65,965,2025-3-1,16:00,-87.869,-100.825,93.872,6,67.252,151.224,45.587,795.51,904.644,1133.746,2038.39
42,86,0.65,966,2025-3-1,16:00,-61.691,-111.945,93.786,6,58.463,125.017,44.595,795.51,904.644,1133.746,2038.39
42,86,0.65,967,2025-3-1,16:00,-39.609,-118.892,93.72,6,49.021,96.939,43.494,795.51,904.644,1133.746,2038.39
42,86,0.65,968,2025-3-1,16:00,-21.84,-122.148,93.658,6,42.11,76.045,42.297,795.51,904.644,1133.746,2038.39
42,86,0.65,969,2025-3-1,16:00,-6.94,-123.063,93.621,6,38.951,66.383,41.48,795.51,904.644,1133.746,2038.39
42,86,0.65,970,2025-3-1,16:00,6.94,-123.058,93.609,6,38.951,66.383,41.257,795.51,904.644,1133.746,2038.39
42,86,0.65,971,2025-3-1,16:00,21.835,-122.106,93.564,6,42.11,76.045,40.612,795.51,904.644,1133.746,2038.39
42,86,0.65,972,2025-3-1,16:00,39.586,-118.803,93.518,6,49.021,96.939,39.877,795.51,904.644,1133.746,2038.39
42,86,0.65,973,2025-3-1,16:00,61.645,-111.822,93.496,6,58.463,125.017,39.43,795.51,904.644,1133.746,2038.39
42,86,0.65,974,2025-3-1,16:00,87.8,-100.68,93.513,6,67.252,151.224,39.277,795.51,904.644,1133.746,2038.39
42,86,0.65,975,2025-3-1,16:00,116.983,-85.325,93.598,6,74.99,175.906,39.351,795.51,904.644,1133.746,2038.39
42,86,0.65,976,2025-3-1,16:00,147.07,-66.623,94.014,6,76.635,183.932,39.624,795.51,904.644,1133.746,2038.39
42,86,0.65,977,2025-3-1,16:00,173.222,-46.98,94.073,6,69.216,164.377,40.128,795.51,904.644,1133.746,2038.39
42,86,0.65,978,2025-3-1,16:00,190.638,-29.573,94.704,6,55.858,123.435,41.153,795.51,904.644,1133.746,2038.39
42,86,0.65,979,2025-3-1,16:00,198.327,-15.225,95.402,6,47.873,95.903,42.58,795.51,904.644,1133.746,2038.39
42,86,0.65,980,2025-3-1,16:00,200.103,-2.901,95.599,6,45.641,85.896,43.564,795.51,904.644,1133.746,2038.39
42,86,0.65,981,2025-3-1,16:00,199.804,8.761,95.626,6,45.895,87.224,43.992,795.51,904.644,1133.746,2038.39
42,86,0.65,982,2025-3-1,16:00,196.713,21.262,95.489,6,48.403,96.995,45.366,795.51,904.644,1133.746,2038.39
42,86,0.65,983,2025-3-1,16:00,187.495,35.121,94.941,6,55.396,118.501,47.247,795.51,904.644,1133.746,2038.39
42,86,0.65,984,2025-3-1,16:00,170.483,50.415,94.501,6,63.086,140.501,48.663,795.51,904.644,1133.746,2038.39
42,86,0.65,985,2025-3-1,16:00,147.783,66.289,94.293,6,66.741,150.36,49.661,795.51,904.644,1133.746,2038.39
42,86,0.65,986,2025-3-1,16:00,122.464,81.514,94.204,6,66.122,147.689,50.539,795.51,904.644,1133.746,2038.39
42,86,0.65,987,2025-3-1,16:00,96.572,95.144,94.164,6,63.921,140.51,51.569,795.51,904.644,1133.746,2038.39
42,86,0.65,988,2025-3-1,16:00,70.833,106.646,94.171,6,61.029,131.531,52.861,795.51,904.644,1133.746,2038.39
42,86,0.65,989,2025-3-1,16:00,45.807,115.526,94.228,6,57.507,121.078,54.503,795.51,904.644,1133.746,2038.39
42,86,0.65,990,2025-3-1,16:00,22.052,121.283,94.344,6,53.521,109.608,56.614,795.51,904.644,1133.746,2038.39
42,86,0.65,991,2025-3-1,16:00,-11.24,127.489,92.425,6,53.209,110.753,61.888,795.51,904.644,1133.746,2038.39
42,86,0.65,992,2025-3-1,16:00,-35.032,123.413,92.468,6,57.471,123.349,64.715,795.51,904.644,1133.746,2038.39
42,86,0.65,993,2025-3-1,16:00,-60.419,115.812,92.528,6,61.373,135.099,67.011,795.51,904.644,1133.746,2038.39
42,86,0.65,994,2025-3-1,16:00,-86.826,105.226,92.615,6,64.671,145.377,68.856,795.51,904.644,1133.746,2038.39
42,86,0.65,995,2025-3-1,16:00,-113.677,92.175,92.732,6,67.244,153.742,70.215,795.51,904.644,1133.746,2038.39
42,86,0.65,996,2025-3-1,16:00,-140.382,77.17,92.877,6,68.949,159.616,70.982,795.51,904.644,1133.746,2038.39
42,86,0.65,997,2025-3-1,16:00,-165.681,60.92,93.098,6,67.332,155.49,70.928,795.51,904.644,1133.746,2038.39
42,86,0.65,998,2025-3-1,16:00,-186.731,44.6,93.501,6,61.099,137.455,69.593,795.51,904.644,1133.746,2038.39
42,86,0.65,999,2025-3-1,16:00,-200.494,29.335,94.21,6,52.169,110.518,66.302,795.51,904.644,1133.746,2038.39
42,86,0.65,1000,2025-3-1,16:00,-206.534,15.534,94.642,6,47.333,94.038,62.361,795.51,904.644,1133.746,2038.39
42,86,0.65,1001,2025-3-1,16:00,-207.879,2.997,94.578,6,46.116,88.513,59.864,795.51,904.644,1133.746,2038.39
42,86,0.65,1002,2025-3-1,16:00,-207.387,-9.258,94.472,6,46.84,92.066,58.166,795.51,904.644,1133.746,2038.39
42,86,0.65,1003,2025-3-1,16:00,-202.946,-23.095,93.798,6,51.785,111.31,54.109,795.51,904.644,1133.746,2038.39
42,86,0.65,1004,2025-3-1,16:00,-190.108,-39.519,92.782,6,64.099,151.551,49.984,795.51,904.644,1133.746,2038.39
42,86,0.65,1005,2025-3-1,16:00,-166.947,-59.057,92.436,6,76.195,187.563,47.625,795.51,904.644,1133.746,2038.39
42,86,0.65,1006,2025-3-1,16:00,-137.081,-79.304,92.145,6,79.501,194.711,46.249,795.51,904.644,1133.746,2038.39
42,86,0.65,1007,2025-3-1,16:00,-105.856,-97.107,91.733,6,73.726,174.615,45.109,795.51,904.644,1133.746,2038.39
42,86,0.65,1008,2025-3-1,16:00,-77.022,-110.809,91.616,6,65.104,147.672,44.033,795.51,904.644,1133.746,2038.39
42,86,0.65,1009,2025-3-1,16:00,-51.901,-120.159,91.54,6,55.575,118.64,42.918,795.51,904.644,1133.746,2038.39
42,86,0.65,1010,2025-3-1,16:00,-31.355,-125.318,91.463,6,46.575,90.777,41.577,795.51,904.644,1133.746,2038.39
42,86,0.65,1011,2025-3-1,16:00,-14.656,-127.279,91.397,6,41.46,74.672,40.363,795.51,904.644,1133.746,2038.39
42,86,0.65,1012,2025-3-1,16:00,0,-127.613,91.381,6,39.872,69.695,39.866,795.51,904.644,1133.746,2038.39
42,86,0.65,1013,2025-3-1,16:00,14.654,-127.252,91.347,6,41.46,74.672,39.464,795.51,904.644,1133.746,2038.39
42,86,0.65,1014,2025-3-1,16:00,31.338,-125.231,91.297,6,46.575,90.777,38.648,795.51,904.644,1133.746,2038.39
42,86,0.65,1015,2025-3-1,16:00,51.856,-120.018,91.259,6,55.575,118.64,38.005,795.51,904.644,1133.746,2038.39
42,86,0.65,1016,2025-3-1,16:00,76.947,-110.635,91.251,6,65.104,147.672,37.731,795.51,904.644,1133.746,2038.39
42,86,0.65,1017,2025-3-1,16:00,105.752,-96.911,91.298,6,73.726,174.615,37.71,795.51,904.644,1133.746,2038.39
42,86,0.65,1018,2025-3-1,16:00,136.937,-79.073,91.593,6,79.501,194.711,37.884,795.51,904.644,1133.746,2038.39
42,86,0.65,1019,2025-3-1,16:00,166.769,-58.817,91.798,6,76.195,187.563,38.241,795.51,904.644,1133.746,2038.39
42,86,0.65,1020,2025-3-1,16:00,189.886,-39.295,92.037,6,64.099,151.551,38.958,795.51,904.644,1133.746,2038.39
42,86,0.65,1021,2025-3-1,16:00,202.62,-22.922,92.768,6,51.785,111.31,40.358,795.51,904.644,1133.746,2038.39
42,86,0.65,1022,2025-3-1,16:00,206.983,-9.207,93.231,6,46.84,92.066,41.864,795.51,904.644,1133.746,2038.39
42,86,0.65,1023,2025-3-1,16:00,207.456,2.99,93.281,6,46.116,88.513,42.402,795.51,904.644,1133.746,2038.39
42,86,0.65,1024,2025-3-1,16:00,206.103,15.43,93.311,6,47.333,94.038,43.455,795.51,904.644,1133.746,2038.39
42,86,0.65,1025,2025-3-1,16:00,200.113,29.08,92.982,6,52.169,110.518,45.455,795.51,904.644,1133.746,2038.39
42,86,0.65,1026,2025-3-1,16:00,186.43,44.26,92.462,6,61.099,137.455,47.46,795.51,904.644,1133.746,2038.39
42,86,0.65,1027,2025-3-1,16:00,165.431,60.56,92.181,6,67.332,155.49,48.739,795.51,904.644,1133.746,2038.39
42,86,0.65,1028,2025-3-1,16:00,140.17,76.816,92.05,6,68.949,159.616,49.721,795.51,904.644,1133.746,2038.39
42,86,0.65,1029,2025-3-1,16:00,113.501,91.841,91.997,6,67.244,153.742,50.711,795.51,904.644,1133.746,2038.39
42,86,0.65,1030,2025-3-1,16:00,86.692,104.927,91.991,6,64.671,145.377,51.945,795.51,904.644,1133.746,2038.39
42,86,0.65,1031,2025-3-1,16:00,60.331,115.564,92.036,6,61.373,135.099,53.519,795.51,904.644,1133.746,2038.39
42,86,0.65,1032,2025-3-1,16:00,34.989,123.239,92.135,6,57.471,123.349,55.564,795.51,904.644,1133.746,2038.39
42,86,0.65,1033,2025-3-1,16:00,11.233,127.418,92.292,6,53.209,110.753,58.255,795.51,904.644,1133.746,2038.39
42,86,0.65,1034,2025-3-1,16:00,0,132.576,89.837,6,53.326,111.74,60.714,795.51,904.644,1133.746,2038.39
42,86,0.65,1035,2025-3-1,16:00,-23.717,130.431,89.917,6,57,123.405,64.305,795.51,904.644,1133.746,2038.39
42,86,0.65,1036,2025-3-1,16:00,-49.242,124.317,89.977,6,61.266,136.348,67.204,795.51,904.644,1133.746,2038.39
42,86,0.65,1037,2025-3-1,16:00,-76.109,114.841,90.058,6,64.986,147.932,69.609,795.51,904.644,1133.746,2038.39
42,86,0.65,1038,2025-3-1,16:00,-103.728,102.551,90.163,6,67.972,157.575,71.534,795.51,904.644,1133.746,2038.39
42,86,0.65,1039,2025-3-1,16:00,-131.506,87.977,90.29,6,70.139,164.855,72.866,795.51,904.644,1133.746,2038.39
42,86,0.65,1040,2025-3-1,16:00,-158.678,71.691,90.454,6,70.491,166.674,73.408,795.51,904.644,1133.746,2038.39
42,86,0.65,1041,2025-3-1,16:00,-183.074,54.68,90.731,6,66.103,154.062,72.728,795.51,904.644,1133.746,2038.39
42,86,0.65,1042,2025-3-1,16:00,-201.433,38.209,91.269,6,57.332,127.835,70.122,795.51,904.644,1133.746,2038.39
42,86,0.65,1043,2025-3-1,16:00,-211.465,23.113,91.911,6,49.469,102.905,65.512,795.51,904.644,1133.746,2038.39
42,86,0.65,1044,2025-3-1,16:00,-214.818,9.46,92.005,6,46.624,91.913,61.499,795.51,904.644,1133.746,2038.39
42,86,0.65,1045,2025-3-1,16:00,-215.117,-3.124,91.912,6,46.329,90.445,59.812,795.51,904.644,1133.746,2038.39
42,86,0.65,1046,2025-3-1,16:00,-213.119,-16.517,91.583,6,48.826,101.388,56.301,795.51,904.644,1133.746,2038.39
42,86,0.65,1047,2025-3-1,16:00,-204.66,-32.06,90.616,6,57.735,132.425,51.298,795.51,904.644,1133.746,2038.39
42,86,0.65,1048,2025-3-1,16:00,-185.827,-50.727,89.801,6,72.692,179.637,47.635,795.51,904.644,1133.746,2038.39
42,86,0.65,1049,2025-3-1,16:00,-157.786,-71.819,89.798,6,81.201,203.609,45.827,795.51,904.644,1133.746,2038.39
42,86,0.65,1050,2025-3-1,16:00,-125.473,-91.76,89.259,6,79.741,196.428,44.602,795.51,904.644,1133.746,2038.39
42,86,0.65,1051,2025-3-1,16:00,-94.174,-108.157,89.072,6,71.594,169.71,43.44,795.51,904.644,1133.746,2038.39
42,86,0.65,1052,2025-3-1,16:00,-66.133,-120.068,88.977,6,62.242,140.573,42.289,795.51,904.644,1133.746,2038.39
42,86,0.65,1053,2025-3-1,16:00,-42.468,-127.515,88.896,6,52.142,109.054,40.941,795.51,904.644,1133.746,2038.39
42,86,0.65,1054,2025-3-1,16:00,-23.412,-130.999,88.805,6,44.737,85.56,39.437,795.51,904.644,1133.746,2038.39
42,86,0.65,1055,2025-3-1,16:00,-7.435,-131.973,88.748,6,41.353,74.686,38.412,795.51,904.644,1133.746,2038.39
42,86,0.65,1056,2025-3-1,16:00,7.435,-131.964,88.734,6,41.353,74.686,38.173,795.51,904.644,1133.746,2038.39
42,86,0.65,1057,2025-3-1,16:00,23.403,-130.928,88.691,6,44.737,85.56,37.422,795.51,904.644,1133.746,2038.39
42,86,0.65,1058,2025-3-1,16:00,42.43,-127.366,88.646,6,52.142,109.054,36.579,795.51,904.644,1133.746,2038.39
42,86,0.65,1059,2025-3-1,16:00,66.056,-119.864,88.62,6,62.242,140.573,36.11,795.51,904.644,1133.746,2038.39
42,86,0.65,1060,2025-3-1,16:00,94.062,-107.922,88.636,6,71.594,169.71,35.982,795.51,904.644,1133.746,2038.39
42,86,0.65,1061,2025-3-1,16:00,125.32,-91.492,88.729,6,79.741,196.428,36.069,795.51,904.644,1133.746,2038.39
42,86,0.65,1062,2025-3-1,16:00,157.578,-71.511,89.136,6,81.201,203.609,36.319,795.51,904.644,1133.746,2038.39
42,86,0.65,1063,2025-3-1,16:00,185.592,-50.445,89.103,6,72.692,179.637,36.794,795.51,904.644,1133.746,2038.39
42,86,0.65,1064,2025-3-1,16:00,204.316,-31.795,89.667,6,57.735,132.425,37.896,795.51,904.644,1133.746,2038.39
42,86,0.65,1065,2025-3-1,16:00,212.639,-16.372,90.324,6,48.826,101.388,39.615,795.51,904.644,1133.746,2038.39
42,86,0.65,1066,2025-3-1,16:00,214.581,-3.112,90.526,6,46.329,90.445,40.865,795.51,904.644,1133.746,2038.39
42,86,0.65,1067,2025-3-1,16:00,214.265,9.406,90.572,6,46.624,91.913,41.423,795.51,904.644,1133.746,2038.39
42,86,0.65,1068,2025-3-1,16:00,210.936,22.882,90.502,6,49.469,102.905,43.288,795.51,904.644,1133.746,2038.39
42,86,0.65,1069,2025-3-1,16:00,201.006,37.819,90.059,6,57.332,127.835,45.79,795.51,904.644,1133.746,2038.39
42,86,0.65,1070,2025-3-1,16:00,182.734,54.236,89.691,6,66.103,154.062,47.581,795.51,904.644,1133.746,2038.39
42,86,0.65,1071,2025-3-1,16:00,158.392,71.243,89.522,6,70.491,166.674,48.772,795.51,904.644,1133.746,2038.39
42,86,0.65,1072,2025-3-1,16:00,131.263,87.547,89.451,6,70.139,164.855,49.776,795.51,904.644,1133.746,2038.39
42,86,0.65,1073,2025-3-1,16:00,103.534,102.154,89.43,6,67.972,157.575,50.949,795.51,904.644,1133.746,2038.39
42,86,0.65,1074,2025-3-1,16:00,75.97,114.497,89.454,6,64.986,147.932,52.439,795.51,904.644,1133.746,2038.39
42,86,0.65,1075,2025-3-1,16:00,49.16,124.049,89.528,6,61.266,136.348,54.379,795.51,904.644,1133.746,2038.39
42,86,0.65,1076,2025-3-1,16:00,23.689,130.272,89.659,6,57,123.405,56.954,795.51,904.644,1133.746,2038.39
42,86,0.65,1077,2025-3-1,16:00,-12.03,136.47,86.936,6,56.111,121.394,63.271,795.51,904.644,1133.746,2038.39
42,86,0.65,1078,2025-3-1,16:00,-37.475,132.125,87.008,6,60.69,135.324,66.883,795.51,904.644,1133.746,2038.39
42,86,0.65,1079,2025-3-1,16:00,-64.601,124.012,87.088,6,64.838,148.141,69.921,795.51,904.644,1133.746,2038.39
42,86,0.65,1080,2025-3-1,16:00,-92.802,112.713,87.186,6,68.272,159.081,72.493,795.51,904.644,1133.746,2038.39
42,86,0.65,1081,2025-3-1,16:00,-121.467,98.783,87.301,6,70.845,167.608,74.515,795.51,904.644,1133.746,2038.39
42,86,0.65,1082,2025-3-1,16:00,-149.99,82.804,87.496,6,72.377,173.051,75.761,795.51,904.644,1133.746,2038.39
42,86,0.65,1083,2025-3-1,16:00,-176.97,65.417,87.626,6,70.191,167.144,75.834,795.51,904.644,1133.746,2038.39
42,86,0.65,1084,2025-3-1,16:00,-199.459,47.97,87.982,6,62.929,145.733,74.063,795.51,904.644,1133.746,2038.39
42,86,0.65,1085,2025-3-1,16:00,-214.21,31.574,88.618,6,52.862,114.865,69.572,795.51,904.644,1133.746,2038.39
42,86,0.65,1086,2025-3-1,16:00,-220.69,16.678,88.968,6,47.435,96.463,64.186,795.51,904.644,1133.746,2038.39
42,86,0.65,1087,2025-3-1,16:00,-222.11,3.204,88.864,6,46.056,90.51,60.85,795.51,904.644,1133.746,2038.39
42,86,0.65,1088,2025-3-1,16:00,-221.564,-9.925,88.745,6,46.863,94.247,58.663,795.51,904.644,1133.746,2038.39
42,86,0.65,1089,2025-3-1,16:00,-216.732,-24.81,88.063,6,52.36,115.081,53.334,795.51,904.644,1133.746,2038.39
42,86,0.65,1090,2025-3-1,16:00,-202.932,-42.379,87.085,6,66.089,159.903,48.15,795.51,904.644,1133.746,2038.39
42,86,0.65,1091,2025-3-1,16:00,-178.261,-63.321,86.931,6,79.756,201.102,45.434,795.51,904.644,1133.746,2038.39
42,86,0.65,1092,2025-3-1,16:00,-146.359,-84.877,86.593,6,83.782,210.918,43.985,795.51,904.644,1133.746,2038.39
42,86,0.65,1093,2025-3-1,16:00,-113.008,-103.812,86.15,6,77.862,190.416,42.776,795.51,904.644,1133.746,2038.39
42,86,0.65,1094,2025-3-1,16:00,-82.237,-118.427,86.033,6,68.764,161.576,41.574,795.51,904.644,1133.746,2038.39
42,86,0.65,1095,2025-3-1,16:00,-55.42,-128.397,85.944,6,58.612,129.965,40.264,795.51,904.644,1133.746,2038.39
42,86,0.65,1096,2025-3-1,16:00,-33.476,-133.889,85.846,6,48.987,99.475,38.629,795.51,904.644,1133.746,2038.39
42,86,0.65,1097,2025-3-1,16:00,-15.64,-135.96,85.753,6,43.513,81.835,37.135,795.51,904.644,1133.746,2038.39
42,86,0.65,1098,2025-3-1,16:00,0,-136.305,85.721,6,41.816,76.365,36.553,795.51,904.644,1133.746,2038.39
42,86,0.65,1099,2025-3-1,16:00,15.637,-135.918,85.696,6,43.513,81.835,36.108,795.51,904.644,1133.746,2038.39
42,86,0.65,1100,2025-3-1,16:00,33.45,-133.749,85.65,6,48.987,99.475,35.143,795.51,904.644,1133.746,2038.39
42,86,0.65,1101,2025-3-1,16:00,55.348,-128.17,85.612,6,58.612,129.965,34.402,795.51,904.644,1133.746,2038.39
42,86,0.65,1102,2025-3-1,16:00,82.119,-118.15,85.607,6,68.764,161.576,34.118,795.51,904.644,1133.746,2038.39
42,86,0.65,1103,2025-3-1,16:00,112.846,-103.505,85.646,6,77.862,190.416,34.109,795.51,904.644,1133.746,2038.39
42,86,0.65,1104,2025-3-1,16:00,146.13,-84.51,85.946,6,83.782,210.918,34.274,795.51,904.644,1133.746,2038.39
42,86,0.65,1105,2025-3-1,16:00,177.972,-62.932,86.174,6,79.756,201.102,34.598,795.51,904.644,1133.746,2038.39
42,86,0.65,1106,2025-3-1,16:00,202.585,-42.03,86.242,6,66.089,159.903,35.302,795.51,904.644,1133.746,2038.39
42,86,0.65,1107,2025-3-1,16:00,216.209,-24.535,86.878,6,52.36,115.081,36.872,795.51,904.644,1133.746,2038.39
42,86,0.65,1108,2025-3-1,16:00,220.909,-9.845,87.312,6,46.863,94.247,38.733,795.51,904.644,1133.746,2038.39
42,86,0.65,1109,2025-3-1,16:00,221.424,3.192,87.368,6,46.056,90.51,39.397,795.51,904.644,1133.746,2038.39
42,86,0.65,1110,2025-3-1,16:00,219.997,16.512,87.438,6,47.435,96.463,40.792,795.51,904.644,1133.746,2038.39
42,86,0.65,1111,2025-3-1,16:00,213.609,31.174,87.225,6,52.862,114.865,43.461,795.51,904.644,1133.746,2038.39
42,86,0.65,1112,2025-3-1,16:00,198.995,47.446,86.821,6,62.929,145.733,46.047,795.51,904.644,1133.746,2038.39
42,86,0.65,1113,2025-3-1,16:00,176.59,64.869,86.603,6,70.191,167.144,47.607,795.51,904.644,1133.746,2038.39
42,86,0.65,1114,2025-3-1,16:00,149.646,82.23,86.511,6,72.377,173.051,48.744,795.51,904.644,1133.746,2038.39
