U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,781,2025-3-1,13:00,-105.595,70.353,99.595,6,55.993,99.985,66.621,3007.525,1673.459,1915.632,3589.091
42,86,0.65,782,2025-3-1,13:00,-127.32,57.111,99.83,6,56.668,103.884,68.419,3007.525,1673.459,1915.632,3589.091
42,86,0.65,783,2025-3-1,13:00,-146.644,43.303,100.193,6,53.878,99.919,70.367,3007.525,1673.459,1915.632,3589.091
42,86,0.65,784,2025-3-1,13:00,-160.967,30.056,100.886,6,47.814,87.376,72.32,3007.525,1673.459,1915.632,3589.091
42,86,0.65,785,2025-3-1,13:00,-168.571,18.176,101.733,6,42.324,73.841,73.921,3007.525,1673.459,1915.632,3589.091
42,86,0.65,786,2025-3-1,13:00,-171.046,7.522,102.077,6,40.438,67.273,74.786,3007.525,1673.459,1915.632,3589.091
42,86,0.65,787,2025-3-1,13:00,-171.274,-2.495,102.113,6,40.259,66.347,75.147,3007.525,1673.459,1915.632,3589.091
42,86,0.65,788,2025-3-1,13:00,-169.899,-13.017,101.941,6,42.009,73.513,75.522,3007.525,1673.459,1915.632,3589.091
42,86,0.65,789,2025-3-1,13:00,-163.645,-25.338,101.221,6,48.377,92.058,75.49,3007.525,1673.459,1915.632,3589.091
42,86,0.65,790,2025-3-1,13:00,-149.058,-40.462,100.433,6,59.196,117.792,74.475,3007.525,1673.459,1915.632,3589.091
42,86,0.65,791,2025-3-1,13:00,-126.853,-57.603,100.547,6,65.184,127.254,72.653,3007.525,1673.459,1915.632,3589.091
42,86,0.65,792,2025-3-1,13:00,-101.087,-73.951,99.906,6,63.651,118.526,70.506,3007.525,1673.459,1915.632,3589.091
42,86,0.65,793,2025-3-1,13:00,-75.876,-87.254,99.497,6,56.9,100.464,68.4,3007.525,1673.459,1915.632,3589.091
42,86,0.65,794,2025-3-1,13:00,-53.212,-96.836,99.354,6,49.167,82.671,66.553,3007.525,1673.459,1915.632,3589.091
42,86,0.65,795,2025-3-1,13:00,-34.109,-102.749,99.239,6,40.83,64.067,64.954,3007.525,1673.459,1915.632,3589.091
42,86,0.65,796,2025-3-1,13:00,-18.792,-105.472,99.144,6,34.73,50.251,63.615,3007.525,1673.459,1915.632,3589.091
42,86,0.65,797,2025-3-1,13:00,-5.976,-106.208,99.09,6,31.941,43.862,62.698,3007.525,1673.459,1915.632,3589.091
42,86,0.65,798,2025-3-1,13:00,5.976,-106.205,99.075,6,31.941,43.862,62.187,3007.525,1673.459,1915.632,3589.091
42,86,0.65,799,2025-3-1,13:00,18.791,-105.461,99.079,6,34.73,50.251,61.28,3007.525,1673.459,1915.632,3589.091
42,86,0.65,800,2025-3-1,13:00,34.103,-102.726,99.102,6,40.83,64.067,60.08,3007.525,1673.459,1915.632,3589.091
42,86,0.65,801,2025-3-1,13:00,53.198,-96.798,99.137,6,49.167,82.671,58.882,3007.525,1673.459,1915.632,3589.091
42,86,0.65,802,2025-3-1,13:00,75.852,-87.203,99.196,6,56.9,100.464,57.821,3007.525,1673.459,1915.632,3589.091
42,86,0.65,803,2025-3-1,13:00,101.046,-73.881,99.459,6,63.651,118.526,56.958,3007.525,1673.459,1915.632,3589.091
42,86,0.65,804,2025-3-1,13:00,126.796,-57.522,99.95,6,65.184,127.254,56.37,3007.525,1673.459,1915.632,3589.091
42,86,0.65,805,2025-3-1,13:00,149.002,-40.398,99.832,6,59.196,117.792,55.996,3007.525,1673.459,1915.632,3589.091
42,86,0.65,806,2025-3-1,13:00,163.575,-25.289,100.472,6,48.377,92.058,55.747,3007.525,1673.459,1915.632,3589.091
42,86,0.65,807,2025-3-1,13:00,169.821,-12.998,101.07,6,42.009,73.513,55.597,3007.525,1673.459,1915.632,3589.091
42,86,0.65,808,2025-3-1,13:00,171.195,-2.495,101.217,6,40.259,66.347,55.531,3007.525,1673.459,1915.632,3589.091
42,86,0.65,809,2025-3-1,13:00,170.967,7.517,101.193,6,40.438,67.273,55.478,3007.525,1673.459,1915.632,3589.091
42,86,0.65,810,2025-3-1,13:00,168.496,18.148,100.915,6,42.324,73.841,55.314,3007.525,1673.459,1915.632,3589.091
42,86,0.65,811,2025-3-1,13:00,160.905,30.003,100.222,6,47.814,87.376,55.147,3007.525,1673.459,1915.632,3589.091
42,86,0.65,812,2025-3-1,13:00,146.595,43.241,99.666,6,53.878,99.919,55.082,3007.525,1673.459,1915.632,3589.091
42,86,0.65,813,2025-3-1,13:00,127.279,57.05,99.396,6,56.668,103.884,55.172,3007.525,1673.459,1915.632,3589.091
42,86,0.65,814,2025-3-1,13:00,105.564,70.296,99.239,6,55.993,99.985,55.429,3007.525,1673.459,1915.632,3589.091
42,86,0.65,815,2025-3-1,13:00,83.235,82.117,99.126,6,54.021,93.841,55.887,3007.525,1673.459,1915.632,3589.091
42,86,0.65,816,2025-3-1,13:00,60.982,92.03,99.048,6,51.443,87.131,56.561,3007.525,1673.459,1915.632,3589.091
42,86,0.65,817,2025-3-1,13:00,39.349,99.604,99,6,48.297,79.915,57.466,3007.525,1673.459,1915.632,3589.091
42,86,0.65,818,2025-3-1,13:00,18.871,104.414,98.982,6,44.745,72.338,58.619,3007.525,1673.459,1915.632,3589.091
42,86,0.65,819,2025-3-1,13:00,-9.612,109.649,98.446,6,45.081,77.214,59.336,3007.525,1673.459,1915.632,3589.091
42,86,0.65,820,2025-3-1,13:00,-30.078,106.225,98.503,6,48.829,85.887,60.747,3007.525,1673.459,1915.632,3589.091
42,86,0.65,821,2025-3-1,13:00,-51.995,99.731,98.587,6,52.297,94.212,62.204,3007.525,1673.459,1915.632,3589.091
42,86,0.65,822,2025-3-1,13:00,-74.827,90.612,98.705,6,55.259,101.896,63.758,3007.525,1673.459,1915.632,3589.091
42,86,0.65,823,2025-3-1,13:00,-98.033,79.314,98.864,6,57.619,108.766,65.447,3007.525,1673.459,1915.632,3589.091
42,86,0.65,824,2025-3-1,13:00,-121.058,66.286,99.068,6,59.291,114.549,67.293,3007.525,1673.459,1915.632,3589.091
42,86,0.65,825,2025-3-1,13:00,-142.765,52.165,99.359,6,58.274,114.013,69.374,3007.525,1673.459,1915.632,3589.091
42,86,0.65,826,2025-3-1,13:00,-160.699,38.028,99.862,6,53.501,103.85,71.69,3007.525,1673.459,1915.632,3589.091
42,86,0.65,827,2025-3-1,13:00,-172.272,24.945,100.773,6,46.448,86.562,74.137,3007.525,1673.459,1915.632,3589.091
42,86,0.65,828,2025-3-1,13:00,-177.263,13.259,101.469,6,42.698,75.335,75.936,3007.525,1673.459,1915.632,3589.091
42,86,0.65,829,2025-3-1,13:00,-178.373,2.58,101.634,6,41.793,71.33,76.804,3007.525,1673.459,1915.632,3589.091
42,86,0.65,830,2025-3-1,13:00,-178.006,-7.92,101.596,6,42.365,74.043,77.276,3007.525,1673.459,1915.632,3589.091
42,86,0.65,831,2025-3-1,13:00,-174.455,-19.698,101.116,6,46.284,88.017,77.61,3007.525,1673.459,1915.632,3589.091
42,86,0.65,832,2025-3-1,13:00,-163.767,-33.887,100.193,6,56.193,115.616,76.803,3007.525,1673.459,1915.632,3589.091
42,86,0.65,833,2025-3-1,13:00,-144.067,-50.878,99.872,6,65.885,138.154,74.844,3007.525,1673.459,1915.632,3589.091
42,86,0.65,834,2025-3-1,13:00,-118.474,-68.547,99.594,6,68.345,139.591,72.39,3007.525,1673.459,1915.632,3589.091
42,86,0.65,835,2025-3-1,13:00,-91.55,-84.054,98.986,6,63.189,123.018,69.916,3007.525,1673.459,1915.632,3589.091
42,86,0.65,836,2025-3-1,13:00,-66.586,-95.924,98.824,6,55.599,103.238,67.701,3007.525,1673.459,1915.632,3589.091
42,86,0.65,837,2025-3-1,13:00,-44.819,-103.963,98.713,6,47.218,82.78,65.774,3007.525,1673.459,1915.632,3589.091
42,86,0.65,838,2025-3-1,13:00,-27.051,-108.358,98.621,6,39.317,63.317,64.019,3007.525,1673.459,1915.632,3589.091
42,86,0.65,839,2025-3-1,13:00,-12.645,-110.002,98.551,6,34.83,52.07,62.589,3007.525,1673.459,1915.632,3589.091
42,86,0.65,840,2025-3-1,13:00,0,-110.269,98.528,6,33.436,48.607,61.781,3007.525,1673.459,1915.632,3589.091
42,86,0.65,841,2025-3-1,13:00,12.645,-109.99,98.502,6,34.83,52.07,60.985,3007.525,1673.459,1915.632,3589.091
42,86,0.65,842,2025-3-1,13:00,27.046,-108.325,98.487,6,39.317,63.317,59.679,3007.525,1673.459,1915.632,3589.091
42,86,0.65,843,2025-3-1,13:00,44.802,-103.907,98.482,6,47.218,82.78,58.301,3007.525,1673.459,1915.632,3589.091
42,86,0.65,844,2025-3-1,13:00,66.553,-95.846,98.496,6,55.599,103.238,57.118,3007.525,1673.459,1915.632,3589.091
42,86,0.65,845,2025-3-1,13:00,91.499,-83.957,98.556,6,63.189,123.018,56.135,3007.525,1673.459,1915.632,3589.091
42,86,0.65,846,2025-3-1,13:00,118.393,-68.419,98.97,6,68.345,139.591,55.395,3007.525,1673.459,1915.632,3589.091
42,86,0.65,847,2025-3-1,13:00,143.969,-50.749,99.138,6,65.885,138.154,54.897,3007.525,1673.459,1915.632,3589.091
42,86,0.65,848,2025-3-1,13:00,163.659,-33.782,99.394,6,56.193,115.616,54.544,3007.525,1673.459,1915.632,3589.091
42,86,0.65,849,2025-3-1,13:00,174.32,-19.63,100.13,6,46.284,88.017,54.246,3007.525,1673.459,1915.632,3589.091
42,86,0.65,850,2025-3-1,13:00,177.858,-7.904,100.52,6,42.365,74.043,54.057,3007.525,1673.459,1915.632,3589.091
42,86,0.65,851,2025-3-1,13:00,178.226,2.579,100.555,6,41.793,71.33,53.989,3007.525,1673.459,1915.632,3589.091
42,86,0.65,852,2025-3-1,13:00,177.12,13.228,100.431,6,42.698,75.335,53.863,3007.525,1673.459,1915.632,3589.091
42,86,0.65,853,2025-3-1,13:00,172.15,24.867,99.881,6,46.448,86.562,53.671,3007.525,1673.459,1915.632,3589.091
42,86,0.65,854,2025-3-1,13:00,160.606,37.925,99.162,6,53.501,103.85,53.541,3007.525,1673.459,1915.632,3589.091
42,86,0.65,855,2025-3-1,13:00,142.69,52.06,98.785,6,58.274,114.013,53.561,3007.525,1673.459,1915.632,3589.091
42,86,0.65,856,2025-3-1,13:00,120.997,66.186,98.589,6,59.291,114.549,53.729,3007.525,1673.459,1915.632,3589.091
42,86,0.65,857,2025-3-1,13:00,97.986,79.226,98.469,6,57.619,108.766,54.064,3007.525,1673.459,1915.632,3589.091
42,86,0.65,858,2025-3-1,13:00,74.793,90.538,98.391,6,55.259,101.896,54.6,3007.525,1673.459,1915.632,3589.091
42,86,0.65,859,2025-3-1,13:00,51.975,99.674,98.354,6,52.297,94.212,55.366,3007.525,1673.459,1915.632,3589.091
42,86,0.65,860,2025-3-1,13:00,30.069,106.189,98.356,6,48.829,85.887,56.41,3007.525,1673.459,1915.632,3589.091
42,86,0.65,861,2025-3-1,13:00,9.611,109.636,98.394,6,45.081,77.214,57.8,3007.525,1673.459,1915.632,3589.091
42,86,0.65,862,2025-3-1,13:00,0,114.329,97.467,6,46.078,82.929,57.481,3007.525,1673.459,1915.632,3589.091
42,86,0.65,863,2025-3-1,13:00,-20.418,112.501,97.517,6,49.274,91.488,59.159,3007.525,1673.459,1915.632,3589.091
42,86,0.65,864,2025-3-1,13:00,-42.49,107.263,97.573,6,53.02,101.066,60.768,3007.525,1673.459,1915.632,3589.091
42,86,0.65,865,2025-3-1,13:00,-65.773,99.088,97.664,6,56.347,109.966,62.403,3007.525,1673.459,1915.632,3589.091
42,86,0.65,866,2025-3-1,13:00,-89.726,88.441,97.795,6,59.098,117.878,64.129,3007.525,1673.459,1915.632,3589.091
42,86,0.65,867,2025-3-1,13:00,-113.805,75.785,97.973,6,61.229,124.604,65.994,3007.525,1673.459,1915.632,3589.091
42,86,0.65,868,2025-3-1,13:00,-137.31,61.622,98.21,6,61.948,127.939,68.061,3007.525,1673.459,1915.632,3589.091
42,86,0.65,869,2025-3-1,13:00,-158.335,46.847,98.592,6,58.817,121.055,70.481,3007.525,1673.459,1915.632,3589.091
42,86,0.65,870,2025-3-1,13:00,-174.054,32.628,99.333,6,52.021,103.817,73.322,3007.525,1673.459,1915.632,3589.091
42,86,0.65,871,2025-3-1,13:00,-182.548,19.758,100.3,6,45.818,86.312,76.212,3007.525,1673.459,1915.632,3589.091
42,86,0.65,872,2025-3-1,13:00,-185.392,8.145,100.718,6,43.633,78.12,78.04,3007.525,1673.459,1915.632,3589.091
42,86,0.65,873,2025-3-1,13:00,-185.669,-2.697,100.769,6,43.42,76.989,78.775,3007.525,1673.459,1915.632,3589.091
42,86,0.65,874,2025-3-1,13:00,-184.081,-14.165,100.57,6,45.398,85.631,79.47,3007.525,1673.459,1915.632,3589.091
42,86,0.65,875,2025-3-1,13:00,-177.061,-27.562,99.745,6,52.535,108.729,79.14,3007.525,1673.459,1915.632,3589.091
42,86,0.65,876,2025-3-1,13:00,-161.005,-43.823,98.886,6,64.519,142.12,77.134,3007.525,1673.459,1915.632,3589.091
42,86,0.65,877,2025-3-1,13:00,-136.824,-62.184,98.859,6,71.105,156.641,74.384,3007.525,1673.459,1915.632,3589.091
42,86,0.65,878,2025-3-1,13:00,-108.895,-79.62,98.194,6,69.442,148.178,71.55,3007.525,1673.459,1915.632,3589.091
42,86,0.65,879,2025-3-1,13:00,-81.735,-93.898,97.941,6,62.177,126.635,68.949,3007.525,1673.459,1915.632,3589.091
42,86,0.65,880,2025-3-1,13:00,-57.367,-104.224,97.816,6,53.936,104.472,66.703,3007.525,1673.459,1915.632,3589.091
42,86,0.65,881,2025-3-1,13:00,-36.813,-110.648,97.724,6,45.091,80.976,64.665,3007.525,1673.459,1915.632,3589.091
42,86,0.65,882,2025-3-1,13:00,-20.291,-113.641,97.647,6,38.624,63.513,62.798,3007.525,1673.459,1915.632,3589.091
42,86,0.65,883,2025-3-1,13:00,-6.447,-114.469,97.599,6,35.667,55.439,61.45,3007.525,1673.459,1915.632,3589.091
42,86,0.65,884,2025-3-1,13:00,6.447,-114.462,97.576,6,35.667,55.439,60.751,3007.525,1673.459,1915.632,3589.091
42,86,0.65,885,2025-3-1,13:00,20.287,-113.606,97.536,6,38.624,63.513,59.497,3007.525,1673.459,1915.632,3589.091
42,86,0.65,886,2025-3-1,13:00,36.796,-110.578,97.5,6,45.091,80.976,57.965,3007.525,1673.459,1915.632,3589.091
42,86,0.65,887,2025-3-1,13:00,57.329,-104.122,97.478,6,53.936,104.472,56.613,3007.525,1673.459,1915.632,3589.091
42,86,0.65,888,2025-3-1,13:00,81.673,-93.768,97.492,6,62.177,126.635,55.517,3007.525,1673.459,1915.632,3589.091
42,86,0.65,889,2025-3-1,13:00,108.8,-79.456,97.583,6,69.442,148.178,54.638,3007.525,1673.459,1915.632,3589.091
42,86,0.65,890,2025-3-1,13:00,136.692,-61.991,98.059,6,71.105,156.641,54.004,3007.525,1673.459,1915.632,3589.091
42,86,0.65,891,2025-3-1,13:00,160.864,-43.654,98.055,6,64.519,142.12,53.54,3007.525,1673.459,1915.632,3589.091
42,86,0.65,892,2025-3-1,13:00,176.878,-27.422,98.709,6,52.535,108.729,53.131,3007.525,1673.459,1915.632,3589.091
42,86,0.65,893,2025-3-1,13:00,183.86,-14.1,99.352,6,45.398,85.631,52.789,3007.525,1673.459,1915.632,3589.091
42,86,0.65,894,2025-3-1,13:00,185.441,-2.692,99.51,6,43.42,76.989,52.602,3007.525,1673.459,1915.632,3589.091
42,86,0.65,895,2025-3-1,13:00,185.166,8.124,99.478,6,43.633,78.12,52.529,3007.525,1673.459,1915.632,3589.091
42,86,0.65,896,2025-3-1,13:00,182.343,19.671,99.163,6,45.818,86.312,52.35,3007.525,1673.459,1915.632,3589.091
42,86,0.65,897,2025-3-1,13:00,173.895,32.485,98.421,6,52.021,103.817,52.185,3007.525,1673.459,1915.632,3589.091
42,86,0.65,898,2025-3-1,13:00,158.213,46.69,97.865,6,58.817,121.055,52.15,3007.525,1673.459,1915.632,3589.091
42,86,0.65,899,2025-3-1,13:00,137.213,61.471,97.603,6,61.948,127.939,52.266,3007.525,1673.459,1915.632,3589.091
42,86,0.65,900,2025-3-1,13:00,113.726,75.646,97.462,6,61.229,124.604,52.515,3007.525,1673.459,1915.632,3589.091
42,86,0.65,901,2025-3-1,13:00,89.667,88.32,97.375,6,59.098,117.878,52.932,3007.525,1673.459,1915.632,3589.091
42,86,0.65,902,2025-3-1,13:00,65.733,98.988,97.334,6,56.347,109.966,53.555,3007.525,1673.459,1915.632,3589.091
42,86,0.65,903,2025-3-1,13:00,42.468,107.19,97.337,6,53.02,101.066,54.44,3007.525,1673.459,1915.632,3589.091
42,86,0.65,904,2025-3-1,13:00,20.411,112.46,97.387,6,49.274,91.488,55.677,3007.525,1673.459,1915.632,3589.091
42,86,0.65,905,2025-3-1,13:00,-10.41,118.276,96.133,6,49.479,95.581,57.33,3007.525,1673.459,1915.632,3589.091
42,86,0.65,906,2025-3-1,13:00,-32.498,114.518,96.172,6,53.455,106.376,59.144,3007.525,1673.459,1915.632,3589.091
42,86,0.65,907,2025-3-1,13:00,-56.105,107.477,96.239,6,57.123,116.58,60.891,3007.525,1673.459,1915.632,3589.091
42,86,0.65,908,2025-3-1,13:00,-80.68,97.645,96.347,6,60.261,125.725,62.668,3007.525,1673.459,1915.632,3589.091
42,86,0.65,909,2025-3-1,13:00,-105.673,85.506,96.498,6,62.766,133.491,64.545,3007.525,1673.459,1915.632,3589.091
42,86,0.65,910,2025-3-1,13:00,-130.519,71.536,96.699,6,64.525,139.438,66.576,3007.525,1673.459,1915.632,3589.091
42,86,0.65,911,2025-3-1,13:00,-154.026,56.404,96.992,6,63.31,137.102,68.938,3007.525,1673.459,1915.632,3589.091
42,86,0.65,912,2025-3-1,13:00,-173.551,41.239,97.536,6,57.916,122.863,71.82,3007.525,1673.459,1915.632,3589.091
42,86,0.65,913,2025-3-1,13:00,-186.284,27.123,98.518,6,49.996,100.533,75.412,3007.525,1673.459,1915.632,3589.091
42,86,0.65,914,2025-3-1,13:00,-191.875,14.399,99.276,6,45.725,86.51,78.518,3007.525,1673.459,1915.632,3589.091
42,86,0.65,915,2025-3-1,13:00,-193.153,2.787,99.449,6,44.669,81.666,80.152,3007.525,1673.459,1915.632,3589.091
42,86,0.65,916,2025-3-1,13:00,-192.731,-8.596,99.412,6,45.313,84.858,81.003,3007.525,1673.459,1915.632,3589.091
42,86,0.65,917,2025-3-1,13:00,-188.743,-21.455,98.922,6,49.725,101.728,81.431,3007.525,1673.459,1915.632,3589.091
42,86,0.65,918,2025-3-1,13:00,-176.948,-36.808,97.928,6,60.757,136.083,79.632,3007.525,1673.459,1915.632,3589.091
42,86,0.65,919,2025-3-1,13:00,-155.475,-55.06,97.532,6,71.508,165.749,76.565,3007.525,1673.459,1915.632,3589.091
42,86,0.65,920,2025-3-1,13:00,-127.736,-73.992,97.24,6,74.272,170.092,73.341,3007.525,1673.459,1915.632,3589.091
42,86,0.65,921,2025-3-1,13:00,-98.661,-90.598,96.678,6,68.75,151.413,70.338,3007.525,1673.459,1915.632,3589.091
42,86,0.65,922,2025-3-1,13:00,-71.786,-103.366,96.522,6,60.641,127.616,67.734,3007.525,1673.459,1915.632,3589.091
42,86,0.65,923,2025-3-1,13:00,-48.363,-112.058,96.42,6,51.718,102.428,65.448,3007.525,1673.459,1915.632,3589.091
42,86,0.65,924,2025-3-1,13:00,-29.21,-116.844,96.336,6,43.312,78.356,63.262,3007.525,1673.459,1915.632,3589.091
42,86,0.65,925,2025-3-1,13:00,-13.649,-118.657,96.268,6,38.536,64.448,61.399,3007.525,1673.459,1915.632,3589.091
42,86,0.65,926,2025-3-1,13:00,0,-118.958,96.242,6,37.052,60.159,60.364,3007.525,1673.459,1915.632,3589.091
42,86,0.65,927,2025-3-1,13:00,13.648,-118.629,96.197,6,38.536,64.448,59.382,3007.525,1673.459,1915.632,3589.091
42,86,0.65,928,2025-3-1,13:00,29.196,-116.77,96.141,6,43.312,78.356,57.787,3007.525,1673.459,1915.632,3589.091
42,86,0.65,929,2025-3-1,13:00,48.324,-111.937,96.092,6,51.718,102.428,56.216,3007.525,1673.459,1915.632,3589.091
42,86,0.65,930,2025-3-1,13:00,71.718,-103.206,96.069,6,60.641,127.616,54.978,3007.525,1673.459,1915.632,3589.091
42,86,0.65,931,2025-3-1,13:00,98.56,-90.406,96.1,6,68.75,151.413,53.983,3007.525,1673.459,1915.632,3589.091
42,86,0.65,932,2025-3-1,13:00,127.582,-73.745,96.435,6,74.272,170.092,53.21,3007.525,1673.459,1915.632,3589.091
42,86,0.65,933,2025-3-1,13:00,155.285,-54.804,96.59,6,71.508,165.749,52.639,3007.525,1673.459,1915.632,3589.091
42,86,0.65,934,2025-3-1,13:00,176.728,-36.587,96.89,6,60.757,136.083,52.159,3007.525,1673.459,1915.632,3589.091
42,86,0.65,935,2025-3-1,13:00,188.457,-21.305,97.634,6,49.725,101.728,51.675,3007.525,1673.459,1915.632,3589.091
42,86,0.65,936,2025-3-1,13:00,192.412,-8.556,98.004,6,45.313,84.858,51.319,3007.525,1673.459,1915.632,3589.091
42,86,0.65,937,2025-3-1,13:00,192.833,2.782,98.035,6,44.669,81.666,51.201,3007.525,1673.459,1915.632,3589.091
42,86,0.65,938,2025-3-1,13:00,191.568,14.325,97.916,6,45.725,86.51,51.068,3007.525,1673.459,1915.632,3589.091
42,86,0.65,939,2025-3-1,13:00,186.03,26.954,97.357,6,49.996,100.533,50.886,3007.525,1673.459,1915.632,3589.091
42,86,0.65,940,2025-3-1,13:00,173.363,41.027,96.631,6,57.916,122.863,50.796,3007.525,1673.459,1915.632,3589.091
42,86,0.65,941,2025-3-1,13:00,153.879,56.193,96.25,6,63.31,137.102,50.867,3007.525,1673.459,1915.632,3589.091
42,86,0.65,942,2025-3-1,13:00,130.401,71.339,96.071,6,64.525,139.438,51.062,3007.525,1673.459,1915.632,3589.091
42,86,0.65,943,2025-3-1,13:00,105.58,85.329,95.97,6,62.766,133.491,51.386,3007.525,1673.459,1915.632,3589.091
42,86,0.65,944,2025-3-1,13:00,80.612,97.493,95.916,6,60.261,125.725,51.885,3007.525,1673.459,1915.632,3589.091
42,86,0.65,945,2025-3-1,13:00,56.062,107.356,95.91,6,57.123,116.58,52.615,3007.525,1673.459,1915.632,3589.091
42,86,0.65,946,2025-3-1,13:00,32.478,114.436,95.954,6,53.455,106.376,53.669,3007.525,1673.459,1915.632,3589.091
42,86,0.65,947,2025-3-1,13:00,10.407,118.243,96.048,6,49.479,95.581,55.191,3007.525,1673.459,1915.632,3589.091
42,86,0.65,948,2025-3-1,13:00,0,123.303,94.328,6,50.105,99.314,55.177,3007.525,1673.459,1915.632,3589.091
42,86,0.65,949,2025-3-1,13:00,-22.054,121.296,94.37,6,53.521,109.608,57.282,3007.525,1673.459,1915.632,3589.091
42,86,0.65,950,2025-3-1,13:00,-45.832,115.609,94.416,6,57.507,121.078,59.189,3007.525,1673.459,1915.632,3589.091
42,86,0.65,951,2025-3-1,13:00,-70.89,106.786,94.504,6,61.029,131.531,61.044,3007.525,1673.459,1915.632,3589.091
42,86,0.65,952,2025-3-1,13:00,-96.664,95.332,94.632,6,63.921,140.51,62.945,3007.525,1673.459,1915.632,3589.091
42,86,0.65,953,2025-3-1,13:00,-122.592,81.743,94.805,6,66.122,147.689,64.963,3007.525,1673.459,1915.632,3589.091
42,86,0.65,954,2025-3-1,13:00,-147.951,66.552,95.035,6,66.741,150.36,67.2,3007.525,1673.459,1915.632,3589.091
42,86,0.65,955,2025-3-1,13:00,-170.707,50.706,95.435,6,63.086,140.501,69.955,3007.525,1673.459,1915.632,3589.091
42,86,0.65,956,2025-3-1,13:00,-187.816,35.415,96.203,6,55.396,118.501,73.567,3007.525,1673.459,1915.632,3589.091
42,86,0.65,957,2025-3-1,13:00,-197.178,21.465,97.223,6,48.403,96.995,77.849,3007.525,1673.459,1915.632,3589.091
42,86,0.65,958,2025-3-1,13:00,-200.355,8.815,97.634,6,45.895,87.224,80.937,3007.525,1673.459,1915.632,3589.091
42,86,0.65,959,2025-3-1,13:00,-200.671,-2.914,97.669,6,45.641,85.896,82.223,3007.525,1673.459,1915.632,3589.091
42,86,0.65,960,2025-3-1,13:00,-198.904,-15.4,97.527,6,47.873,95.903,83.454,3007.525,1673.459,1915.632,3589.091
42,86,0.65,961,2025-3-1,13:00,-191.147,-29.966,96.662,6,55.858,123.435,82.416,3007.525,1673.459,1915.632,3589.091
42,86,0.65,962,2025-3-1,13:00,-173.642,-47.485,95.791,6,69.216,164.377,78.968,3007.525,1673.459,1915.632,3589.091
42,86,0.65,963,2025-3-1,13:00,-147.481,-67.231,95.79,6,76.635,183.932,75.3,3007.525,1673.459,1915.632,3589.091
42,86,0.65,964,2025-3-1,13:00,-117.306,-85.885,95.093,6,74.99,175.906,71.886,3007.525,1673.459,1915.632,3589.091
42,86,0.65,965,2025-3-1,13:00,-88.052,-101.209,94.831,6,67.252,151.224,68.874,3007.525,1673.459,1915.632,3589.091
42,86,0.65,966,2025-3-1,13:00,-61.837,-112.334,94.706,6,58.463,125.017,66.291,3007.525,1673.459,1915.632,3589.091
42,86,0.65,967,2025-3-1,13:00,-39.709,-119.285,94.612,6,49.021,96.939,63.893,3007.525,1673.459,1915.632,3589.091
42,86,0.65,968,2025-3-1,13:00,-21.887,-122.544,94.53,6,42.11,76.045,61.619,3007.525,1673.459,1915.632,3589.091
42,86,0.65,969,2025-3-1,13:00,-6.948,-123.455,94.477,6,38.951,66.383,59.964,3007.525,1673.459,1915.632,3589.091
42,86,0.65,970,2025-3-1,13:00,6.947,-123.442,94.448,6,38.951,66.383,59.165,3007.525,1673.459,1915.632,3589.091
42,86,0.65,971,2025-3-1,13:00,21.879,-122.478,94.385,6,42.11,76.045,57.69,3007.525,1673.459,1915.632,3589.091
42,86,0.65,972,2025-3-1,13:00,39.676,-119.156,94.317,6,49.021,96.939,55.933,3007.525,1673.459,1915.632,3589.091
42,86,0.65,973,2025-3-1,13:00,61.768,-112.149,94.269,6,58.463,125.017,54.476,3007.525,1673.459,1915.632,3589.091
42,86,0.65,974,2025-3-1,13:00,87.943,-100.98,94.26,6,67.252,151.224,53.356,3007.525,1673.459,1915.632,3589.091
42,86,0.65,975,2025-3-1,13:00,117.141,-85.599,94.33,6,74.99,175.906,52.458,3007.525,1673.459,1915.632,3589.091
42,86,0.65,976,2025-3-1,13:00,147.252,-66.891,94.798,6,76.635,183.932,51.777,3007.525,1673.459,1915.632,3589.091
42,86,0.65,977,2025-3-1,13:00,173.392,-47.184,94.767,6,69.216,164.377,51.223,3007.525,1673.459,1915.632,3589.091
42,86,0.65,978,2025-3-1,13:00,190.816,-29.71,95.389,6,55.858,123.435,50.657,3007.525,1673.459,1915.632,3589.091
42,86,0.65,979,2025-3-1,13:00,198.494,-15.276,96.017,6,47.873,95.903,50.129,3007.525,1673.459,1915.632,3589.091
42,86,0.65,980,2025-3-1,13:00,200.245,-2.904,96.118,6,45.641,85.896,49.83,3007.525,1673.459,1915.632,3589.091
42,86,0.65,981,2025-3-1,13:00,199.934,8.774,96.1,6,45.895,87.224,49.747,3007.525,1673.459,1915.632,3589.091
42,86,0.65,982,2025-3-1,13:00,196.8,21.3,95.815,6,48.403,96.995,49.573,3007.525,1673.459,1915.632,3589.091
42,86,0.65,983,2025-3-1,13:00,187.532,35.154,95.085,6,55.396,118.501,49.44,3007.525,1673.459,1915.632,3589.091
