U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,448,2025-3-1,17:00,-75.751,-57.337,93.423,6,48.553,73.77,55.911,258.267,573.238,822.689,1395.927
42,86,0.65,449,2025-3-1,17:00,-57.196,-67.859,93.093,6,44.047,62.153,57.919,258.267,573.238,822.689,1395.927
42,86,0.65,450,2025-3-1,17:00,-39.993,-75.117,92.665,6,38.399,51.599,59.748,258.267,573.238,822.689,1395.927
42,86,0.65,451,2025-3-1,17:00,-25.457,-79.337,92.201,6,32.077,40.384,61.709,258.267,573.238,822.689,1395.927
42,86,0.65,452,2025-3-1,17:00,-13.98,-81.12,91.778,6,27.421,31.84,63.95,258.267,573.238,822.689,1395.927
42,86,0.65,453,2025-3-1,17:00,-4.468,-81.52,91.511,6,25.276,27.84,65.566,258.267,573.238,822.689,1395.927
42,86,0.65,454,2025-3-1,17:00,4.468,-81.513,91.518,6,25.276,27.84,66.02,258.267,573.238,822.689,1395.927
42,86,0.65,455,2025-3-1,17:00,13.974,-81.074,91.824,6,27.421,31.84,67.023,258.267,573.238,822.689,1395.927
42,86,0.65,456,2025-3-1,17:00,25.434,-79.247,92.297,6,32.077,40.384,67.873,258.267,573.238,822.689,1395.927
42,86,0.65,457,2025-3-1,17:00,39.947,-74.999,92.802,6,38.399,51.599,68.026,258.267,573.238,822.689,1395.927
42,86,0.65,458,2025-3-1,17:00,57.128,-67.726,93.267,6,44.047,62.153,67.442,258.267,573.238,822.689,1395.927
42,86,0.65,459,2025-3-1,17:00,75.657,-57.191,93.65,6,48.553,73.77,65.967,258.267,573.238,822.689,1395.927
42,86,0.65,460,2025-3-1,17:00,93.614,-44.027,93.884,6,49.505,81.978,63.867,258.267,573.238,822.689,1395.927
42,86,0.65,461,2025-3-1,17:00,108.259,-30.406,94.059,6,45.88,79.303,61.727,258.267,573.238,822.689,1395.927
42,86,0.65,462,2025-3-1,17:00,117.176,-18.714,94.242,6,39.389,64.069,59.267,258.267,573.238,822.689,1395.927
42,86,0.65,463,2025-3-1,17:00,120.613,-9.664,94.156,6,35.655,51.736,56.596,258.267,573.238,822.689,1395.927
42,86,0.65,464,2025-3-1,17:00,121.242,-1.909,93.884,6,34.53,46.694,54.795,258.267,573.238,822.689,1395.927
42,86,0.65,465,2025-3-1,17:00,121.211,5.713,93.912,6,34.66,47.412,53.943,258.267,573.238,822.689,1395.927
42,86,0.65,466,2025-3-1,17:00,120.114,13.573,93.976,6,35.69,51.949,51.697,258.267,573.238,822.689,1395.927
42,86,0.65,467,2025-3-1,17:00,115.908,22.509,93.72,6,38.642,60.347,48.769,258.267,573.238,822.689,1395.927
42,86,0.65,468,2025-3-1,17:00,107.006,32.918,93.411,6,42.004,66.85,46.529,258.267,573.238,822.689,1395.927
42,86,0.65,469,2025-3-1,17:00,94.119,43.982,93.193,6,43.541,67.253,44.907,258.267,573.238,822.689,1395.927
42,86,0.65,470,2025-3-1,17:00,78.825,54.635,92.95,6,43.144,63.33,43.39,258.267,573.238,822.689,1395.927
42,86,0.65,471,2025-3-1,17:00,62.425,64.053,92.618,6,41.875,58.886,41.66,258.267,573.238,822.689,1395.927
42,86,0.65,472,2025-3-1,17:00,45.706,71.792,92.183,6,40.019,54.662,39.642,258.267,573.238,822.689,1395.927
42,86,0.65,473,2025-3-1,17:00,29.342,77.52,91.643,6,37.608,50.359,37.267,258.267,573.238,822.689,1395.927
42,86,0.65,474,2025-3-1,17:00,13.947,80.988,91.003,6,34.825,45.771,34.413,258.267,573.238,822.689,1395.927
42,86,0.65,475,2025-3-1,17:00,-7.054,84.248,92.672,6,33.764,42.875,30.981,258.267,573.238,822.689,1395.927
42,86,0.65,476,2025-3-1,17:00,-22.349,81.998,93.143,6,36.726,47.427,29.604,258.267,573.238,822.689,1395.927
42,86,0.65,477,2025-3-1,17:00,-38.917,77.269,93.572,6,39.451,51.776,29.17,258.267,573.238,822.689,1395.927
42,86,0.65,478,2025-3-1,17:00,-56.182,70.322,93.939,6,41.694,56.067,29.468,258.267,573.238,822.689,1395.927
42,86,0.65,479,2025-3-1,17:00,-73.517,61.476,94.23,6,43.341,60.58,30.351,258.267,573.238,822.689,1395.927
42,86,0.65,480,2025-3-1,17:00,-90.244,51.118,94.442,6,44.388,65.482,31.671,258.267,573.238,822.689,1395.927
42,86,0.65,481,2025-3-1,17:00,-105.36,39.853,94.602,6,43.809,67.95,33.339,258.267,573.238,822.689,1395.927
42,86,0.65,482,2025-3-1,17:00,-117.224,28.668,94.797,6,41.073,64.896,35.438,258.267,573.238,822.689,1395.927
42,86,0.65,483,2025-3-1,17:00,-124.292,18.596,95.12,6,37.062,56.325,38.385,258.267,573.238,822.689,1395.927
42,86,0.65,484,2025-3-1,17:00,-126.936,9.93,95.263,6,35.054,49.872,41.334,258.267,573.238,822.689,1395.927
42,86,0.65,485,2025-3-1,17:00,-127.339,1.971,95.233,6,34.524,47.292,43.169,258.267,573.238,822.689,1395.927
42,86,0.65,486,2025-3-1,17:00,-127.168,-5.936,95.388,6,34.913,49.057,44.468,258.267,573.238,822.689,1395.927
42,86,0.65,487,2025-3-1,17:00,-125.261,-14.501,95.676,6,37.251,57.703,47.496,258.267,573.238,822.689,1395.927
42,86,0.65,488,2025-3-1,17:00,-118.818,-25.169,95.64,6,43.254,73.163,50.628,258.267,573.238,822.689,1395.927
42,86,0.65,489,2025-3-1,17:00,-105.943,-38.453,95.504,6,49.271,82.67,52.57,258.267,573.238,822.689,1395.927
42,86,0.65,490,2025-3-1,17:00,-88.248,-52.435,95.517,6,50.849,78.832,53.991,258.267,573.238,822.689,1395.927
42,86,0.65,491,2025-3-1,17:00,-68.843,-64.848,95.138,6,47.453,67.165,55.548,258.267,573.238,822.689,1395.927
42,86,0.65,492,2025-3-1,17:00,-50.091,-74.01,94.776,6,42.006,56.11,57.096,258.267,573.238,822.689,1395.927
42,86,0.65,493,2025-3-1,17:00,-33.525,-79.924,94.381,6,35.638,45.388,58.664,258.267,573.238,822.689,1395.927
42,86,0.65,494,2025-3-1,17:00,-20.118,-82.952,93.986,6,29.542,35.004,60.557,258.267,573.238,822.689,1395.927
42,86,0.65,495,2025-3-1,17:00,-9.409,-83.965,93.672,6,26.077,28.92,62.388,258.267,573.238,822.689,1395.927
42,86,0.65,496,2025-3-1,17:00,0,-84.088,93.546,6,24.991,27.039,63.205,258.267,573.238,822.689,1395.927
42,86,0.65,497,2025-3-1,17:00,9.407,-83.947,93.695,6,26.077,28.92,63.737,258.267,573.238,822.689,1395.927
42,86,0.65,498,2025-3-1,17:00,20.108,-82.9,94.055,6,29.542,35.004,64.458,258.267,573.238,822.689,1395.927
42,86,0.65,499,2025-3-1,17:00,33.499,-79.846,94.493,6,35.638,45.388,64.665,258.267,573.238,822.689,1395.927
42,86,0.65,500,2025-3-1,17:00,50.05,-73.92,94.918,6,42.006,56.11,64.278,258.267,573.238,822.689,1395.927
42,86,0.65,501,2025-3-1,17:00,68.785,-64.744,95.324,6,47.453,67.165,63.31,258.267,573.238,822.689,1395.927
42,86,0.65,502,2025-3-1,17:00,88.173,-52.327,95.751,6,50.849,78.832,61.773,258.267,573.238,822.689,1395.927
42,86,0.65,503,2025-3-1,17:00,105.864,-38.357,95.758,6,49.271,82.67,60.112,258.267,573.238,822.689,1395.927
42,86,0.65,504,2025-3-1,17:00,118.714,-25.075,95.974,6,43.254,73.163,58.372,258.267,573.238,822.689,1395.927
42,86,0.65,505,2025-3-1,17:00,125.112,-14.428,96.146,6,37.251,57.703,56.159,258.267,573.238,822.689,1395.927
42,86,0.65,506,2025-3-1,17:00,126.98,-5.912,95.966,6,34.913,49.057,54.093,258.267,573.238,822.689,1395.927
42,86,0.65,507,2025-3-1,17:00,127.138,1.966,95.85,6,34.524,47.292,53.22,258.267,573.238,822.689,1395.927
42,86,0.65,508,2025-3-1,17:00,126.724,9.878,95.923,6,35.054,49.872,51.82,258.267,573.238,822.689,1395.927
42,86,0.65,509,2025-3-1,17:00,124.08,18.466,95.793,6,37.062,56.325,49.462,258.267,573.238,822.689,1395.927
42,86,0.65,510,2025-3-1,17:00,117.034,28.477,95.413,6,41.073,64.896,47.126,258.267,573.238,822.689,1395.927
42,86,0.65,511,2025-3-1,17:00,105.188,39.631,95.157,6,43.809,67.95,45.609,258.267,573.238,822.689,1395.927
42,86,0.65,512,2025-3-1,17:00,90.086,50.878,94.947,6,44.388,65.482,44.405,258.267,573.238,822.689,1395.927
42,86,0.65,513,2025-3-1,17:00,73.373,61.224,94.691,6,43.341,60.58,43.147,258.267,573.238,822.689,1395.927
42,86,0.65,514,2025-3-1,17:00,56.06,70.067,94.35,6,41.694,56.067,41.623,258.267,573.238,822.689,1395.927
42,86,0.65,515,2025-3-1,17:00,38.826,77.029,93.92,6,39.451,51.776,39.772,258.267,573.238,822.689,1395.927
42,86,0.65,516,2025-3-1,17:00,22.298,81.803,93.401,6,36.726,47.427,37.506,258.267,573.238,822.689,1395.927
42,86,0.65,517,2025-3-1,17:00,7.042,84.149,92.795,6,33.764,42.875,34.699,258.267,573.238,822.689,1395.927
42,86,0.65,518,2025-3-1,17:00,0,86.954,94.431,6,33.344,41.279,34.733,258.267,573.238,822.689,1395.927
42,86,0.65,519,2025-3-1,17:00,-15.048,85.837,94.717,6,35.909,45.405,33.181,258.267,573.238,822.689,1395.927
42,86,0.65,520,2025-3-1,17:00,-31.607,82.158,95.11,6,38.894,49.867,32.7,258.267,573.238,822.689,1395.927
42,86,0.65,521,2025-3-1,17:00,-49.185,76.081,95.462,6,41.5,54.264,32.852,258.267,573.238,822.689,1395.927
42,86,0.65,522,2025-3-1,17:00,-67.196,67.914,95.757,6,43.543,58.821,33.442,258.267,573.238,822.689,1395.927
42,86,0.65,523,2025-3-1,17:00,-85.01,58.013,95.999,6,44.991,63.804,34.327,258.267,573.238,822.689,1395.927
42,86,0.65,524,2025-3-1,17:00,-101.888,46.844,96.165,6,45.46,68.345,35.402,258.267,573.238,822.689,1395.927
42,86,0.65,525,2025-3-1,17:00,-116.392,35.213,96.341,6,43.615,68.385,36.74,258.267,573.238,822.689,1395.927
42,86,0.65,526,2025-3-1,17:00,-126.666,24.187,96.634,6,39.602,62.089,38.629,258.267,573.238,822.689,1395.927
42,86,0.65,527,2025-3-1,17:00,-131.708,14.58,96.959,6,36.076,53.729,41.175,258.267,573.238,822.689,1395.927
42,86,0.65,528,2025-3-1,17:00,-133.121,6.098,97.001,6,34.905,49.243,43.284,258.267,573.238,822.689,1395.927
42,86,0.65,529,2025-3-1,17:00,-133.188,-2.033,97.023,6,34.779,48.558,44.274,258.267,573.238,822.689,1395.927
42,86,0.65,530,2025-3-1,17:00,-132.39,-10.391,97.261,6,36.004,53.645,46.253,258.267,573.238,822.689,1395.927
42,86,0.65,531,2025-3-1,17:00,-128.275,-20.178,97.287,6,40.311,66.048,48.994,258.267,573.238,822.689,1395.927
42,86,0.65,532,2025-3-1,17:00,-117.942,-32.629,97.081,6,47.847,81.267,51.075,258.267,573.238,822.689,1395.927
42,86,0.65,533,2025-3-1,17:00,-101.34,-46.907,97.136,6,52.085,83.502,52.222,258.267,573.238,822.689,1395.927
42,86,0.65,534,2025-3-1,17:00,-81.475,-60.739,96.932,6,51.005,74.471,53.245,258.267,573.238,822.689,1395.927
42,86,0.65,535,2025-3-1,17:00,-61.402,-71.936,96.463,6,45.897,62.031,54.415,258.267,573.238,822.689,1395.927
42,86,0.65,536,2025-3-1,17:00,-42.955,-79.699,96.142,6,39.683,51.162,55.627,258.267,573.238,822.689,1395.927
42,86,0.65,537,2025-3-1,17:00,-27.395,-84.293,95.802,6,32.817,39.98,57.059,258.267,573.238,822.689,1395.927
42,86,0.65,538,2025-3-1,17:00,-15.055,-86.279,95.49,6,27.779,31.551,58.731,258.267,573.238,822.689,1395.927
42,86,0.65,539,2025-3-1,17:00,-4.803,-86.748,95.292,6,25.473,27.632,59.96,258.267,573.238,822.689,1395.927
42,86,0.65,540,2025-3-1,17:00,4.802,-86.744,95.299,6,25.473,27.632,60.317,258.267,573.238,822.689,1395.927
42,86,0.65,541,2025-3-1,17:00,15.051,-86.254,95.533,6,27.779,31.551,60.817,258.267,573.238,822.689,1395.927
42,86,0.65,542,2025-3-1,17:00,27.382,-84.247,95.885,6,32.817,39.98,61.025,258.267,573.238,822.689,1395.927
42,86,0.65,543,2025-3-1,17:00,42.933,-79.643,96.254,6,39.683,51.162,60.721,258.267,573.238,822.689,1395.927
42,86,0.65,544,2025-3-1,17:00,61.372,-71.876,96.595,6,45.897,62.031,60.029,258.267,573.238,822.689,1395.927
42,86,0.65,545,2025-3-1,17:00,81.432,-60.67,97.111,6,51.005,74.471,59.003,258.267,573.238,822.689,1395.927
42,86,0.65,546,2025-3-1,17:00,101.291,-46.841,97.34,6,52.085,83.502,57.823,258.267,573.238,822.689,1395.927
42,86,0.65,547,2025-3-1,17:00,117.889,-32.57,97.303,6,47.847,81.267,56.668,258.267,573.238,822.689,1395.927
42,86,0.65,548,2025-3-1,17:00,128.198,-20.121,97.599,6,40.311,66.048,55.182,258.267,573.238,822.689,1395.927
42,86,0.65,549,2025-3-1,17:00,132.281,-10.357,97.686,6,36.004,53.645,53.397,258.267,573.238,822.689,1395.927
42,86,0.65,550,2025-3-1,17:00,133.061,-2.029,97.511,6,34.779,48.558,52.095,258.267,573.238,822.689,1395.927
42,86,0.65,551,2025-3-1,17:00,132.988,6.083,97.514,6,34.905,49.243,51.398,258.267,573.238,822.689,1395.927
42,86,0.65,552,2025-3-1,17:00,131.572,14.52,97.5,6,36.076,53.729,49.725,258.267,573.238,822.689,1395.927
42,86,0.65,553,2025-3-1,17:00,126.542,24.081,97.146,6,39.602,62.089,47.65,258.267,573.238,822.689,1395.927
42,86,0.65,554,2025-3-1,17:00,116.285,35.083,96.796,6,43.615,68.385,46.154,258.267,573.238,822.689,1395.927
42,86,0.65,555,2025-3-1,17:00,101.791,46.704,96.575,6,45.46,68.345,45.167,258.267,573.238,822.689,1395.927
42,86,0.65,556,2025-3-1,17:00,84.918,57.861,96.39,6,44.991,63.804,44.313,258.267,573.238,822.689,1395.927
42,86,0.65,557,2025-3-1,17:00,67.117,67.762,96.103,6,43.543,58.821,43.287,258.267,573.238,822.689,1395.927
42,86,0.65,558,2025-3-1,17:00,49.12,75.929,95.771,6,41.5,54.264,41.98,258.267,573.238,822.689,1395.927
42,86,0.65,559,2025-3-1,17:00,31.562,82.02,95.365,6,38.894,49.867,40.316,258.267,573.238,822.689,1395.927
42,86,0.65,560,2025-3-1,17:00,15.028,85.737,94.886,6,35.909,45.405,38.194,258.267,573.238,822.689,1395.927
42,86,0.65,561,2025-3-1,17:00,-7.6,89.314,96.027,6,35.203,44.319,36.791,258.267,573.238,822.689,1395.927
42,86,0.65,562,2025-3-1,17:00,-24.015,86.801,96.37,6,38.375,48.99,36.345,258.267,573.238,822.689,1395.927
42,86,0.65,563,2025-3-1,17:00,-41.746,81.695,96.689,6,41.303,53.6,36.46,258.267,573.238,822.689,1395.927
42,86,0.65,564,2025-3-1,17:00,-60.24,74.302,96.97,6,43.736,58.28,36.897,258.267,573.238,822.689,1395.927
42,86,0.65,565,2025-3-1,17:00,-78.899,64.957,97.249,6,45.567,63.252,37.496,258.267,573.238,822.689,1395.927
42,86,0.65,566,2025-3-1,17:00,-97.106,54.078,97.449,6,46.774,68.612,38.147,258.267,573.238,822.689,1395.927
42,86,0.65,567,2025-3-1,17:00,-113.834,42.274,97.565,6,46.083,71.281,38.873,258.267,573.238,822.689,1395.927
42,86,0.65,568,2025-3-1,17:00,-127.199,30.512,97.804,6,42.85,68.123,39.871,258.267,573.238,822.689,1395.927
42,86,0.65,569,2025-3-1,17:00,-135.376,19.846,98.206,6,38.115,59.236,41.533,258.267,573.238,822.689,1395.927
42,86,0.65,570,2025-3-1,17:00,-138.587,10.59,98.426,6,35.736,52.606,43.388,258.267,573.238,822.689,1395.927
42,86,0.65,571,2025-3-1,17:00,-139.16,2.093,98.436,6,35.157,49.995,44.653,258.267,573.238,822.689,1395.927
42,86,0.65,572,2025-3-1,17:00,-138.957,-6.333,98.532,6,35.573,51.824,45.615,258.267,573.238,822.689,1395.927
42,86,0.65,573,2025-3-1,17:00,-136.695,-15.554,98.636,6,38.234,60.774,47.65,258.267,573.238,822.689,1395.927
42,86,0.65,574,2025-3-1,17:00,-129.247,-26.976,98.393,6,45.153,76.833,49.595,258.267,573.238,822.689,1395.927
42,86,0.65,575,2025-3-1,17:00,-114.67,-41.008,98.241,6,52.088,86.83,50.606,258.267,573.238,822.689,1395.927
42,86,0.65,576,2025-3-1,17:00,-95.041,-55.725,98.321,6,53.921,82.871,51.204,258.267,573.238,822.689,1395.927
42,86,0.65,577,2025-3-1,17:00,-73.877,-68.796,97.863,6,50.066,70.329,51.88,258.267,573.238,822.689,1395.927
42,86,0.65,578,2025-3-1,17:00,-53.732,-78.558,97.49,6,44.041,58.376,52.699,258.267,573.238,822.689,1395.927
42,86,0.65,579,2025-3-1,17:00,-36.019,-84.94,97.212,6,37.13,46.995,53.694,258.267,573.238,822.689,1395.927
42,86,0.65,580,2025-3-1,17:00,-21.652,-88.275,96.937,6,30.548,36.163,54.979,258.267,573.238,822.689,1395.927
42,86,0.65,581,2025-3-1,17:00,-10.122,-89.429,96.717,6,26.812,29.859,56.241,258.267,573.238,822.689,1395.927
42,86,0.65,582,2025-3-1,17:00,0,-89.578,96.637,6,25.647,27.922,56.831,258.267,573.238,822.689,1395.927
42,86,0.65,583,2025-3-1,17:00,10.122,-89.42,96.737,6,26.812,29.859,57.105,258.267,573.238,822.689,1395.927
42,86,0.65,584,2025-3-1,17:00,21.647,-88.252,96.992,6,30.548,36.163,57.264,258.267,573.238,822.689,1395.927
42,86,0.65,585,2025-3-1,17:00,36.009,-84.909,97.294,6,37.13,46.995,57.009,258.267,573.238,822.689,1395.927
42,86,0.65,586,2025-3-1,17:00,53.718,-78.526,97.587,6,44.041,58.376,56.44,258.267,573.238,822.689,1395.927
42,86,0.65,587,2025-3-1,17:00,73.858,-68.761,97.984,6,50.066,70.329,55.728,258.267,573.238,822.689,1395.927
42,86,0.65,588,2025-3-1,17:00,95.017,-55.688,98.467,6,53.921,82.871,54.973,258.267,573.238,822.689,1395.927
42,86,0.65,589,2025-3-1,17:00,114.644,-40.975,98.391,6,52.088,86.83,54.302,258.267,573.238,822.689,1395.927
42,86,0.65,590,2025-3-1,17:00,129.214,-26.944,98.578,6,45.153,76.833,53.549,258.267,573.238,822.689,1395.927
42,86,0.65,591,2025-3-1,17:00,136.645,-15.526,98.907,6,38.234,60.774,52.35,258.267,573.238,822.689,1395.927
42,86,0.65,592,2025-3-1,17:00,138.889,-6.322,98.878,6,35.573,51.824,51.093,258.267,573.238,822.689,1395.927
42,86,0.65,593,2025-3-1,17:00,139.086,2.091,98.811,6,35.157,49.995,50.472,258.267,573.238,822.689,1395.927
42,86,0.65,594,2025-3-1,17:00,138.511,10.568,98.823,6,35.736,52.606,49.495,258.267,573.238,822.689,1395.927
42,86,0.65,595,2025-3-1,17:00,135.304,19.798,98.598,6,38.115,59.236,47.96,258.267,573.238,822.689,1395.927
42,86,0.65,596,2025-3-1,17:00,127.139,30.446,98.15,6,42.85,68.123,46.539,258.267,573.238,822.689,1395.927
42,86,0.65,597,2025-3-1,17:00,113.783,42.204,97.871,6,46.083,71.281,45.711,258.267,573.238,822.689,1395.927
42,86,0.65,598,2025-3-1,17:00,97.058,54.001,97.744,6,46.774,68.612,45.139,258.267,573.238,822.689,1395.927
42,86,0.65,599,2025-3-1,17:00,78.855,64.877,97.525,6,45.567,63.252,44.562,258.267,573.238,822.689,1395.927
42,86,0.65,600,2025-3-1,17:00,60.203,74.224,97.209,6,43.736,58.28,43.778,258.267,573.238,822.689,1395.927
42,86,0.65,601,2025-3-1,17:00,41.716,81.618,96.902,6,41.303,53.6,42.708,258.267,573.238,822.689,1395.927
42,86,0.65,602,2025-3-1,17:00,23.996,86.733,96.538,6,38.375,48.99,41.265,258.267,573.238,822.689,1395.927
42,86,0.65,603,2025-3-1,17:00,7.595,89.275,96.116,6,35.203,44.319,39.348,258.267,573.238,822.689,1395.927
42,86,0.65,604,2025-3-1,17:00,0,92.433,97.185,6,35.206,44.625,41.018,258.267,573.238,822.689,1395.927
42,86,0.65,605,2025-3-1,17:00,-16.198,91.153,97.361,6,37.929,49.113,39.864,258.267,573.238,822.689,1395.927
42,86,0.65,606,2025-3-1,17:00,-33.943,87.135,97.633,6,41.119,54.072,40.03,258.267,573.238,822.689,1395.927
42,86,0.65,607,2025-3-1,17:00,-52.757,80.619,97.884,6,43.916,59.022,40.431,258.267,573.238,822.689,1395.927
42,86,0.65,608,2025-3-1,17:00,-72.076,71.948,98.115,6,46.144,64.101,40.889,258.267,573.238,822.689,1395.927
42,86,0.65,609,2025-3-1,17:00,-91.305,61.491,98.403,6,47.769,69.486,41.294,258.267,573.238,822.689,1395.927
42,86,0.65,610,2025-3-1,17:00,-109.752,49.748,98.501,6,48.305,74.147,41.604,258.267,573.238,822.689,1395.927
42,86,0.65,611,2025-3-1,17:00,-125.843,37.508,98.672,6,46.144,73.766,41.964,258.267,573.238,822.689,1395.927
42,86,0.65,612,2025-3-1,17:00,-137.454,25.853,99.028,6,41.462,66.699,42.646,258.267,573.238,822.689,1395.927
42,86,0.65,613,2025-3-1,17:00,-143.337,15.604,99.438,6,37.314,57.665,43.845,258.267,573.238,822.689,1395.927
42,86,0.65,614,2025-3-1,17:00,-145.097,6.507,99.533,6,35.944,52.917,44.991,258.267,573.238,822.689,1395.927
42,86,0.65,615,2025-3-1,17:00,-145.22,-2.166,99.561,6,35.811,52.212,45.632,258.267,573.238,822.689,1395.927
42,86,0.65,616,2025-3-1,17:00,-144.255,-11.148,99.66,6,37.178,57.624,46.806,258.267,573.238,822.689,1395.927
42,86,0.65,617,2025-3-1,17:00,-139.469,-21.686,99.461,6,42.125,70.905,48.261,258.267,573.238,822.689,1395.927
42,86,0.65,618,2025-3-1,17:00,-127.745,-34.935,99.097,6,50.735,87.597,49.163,258.267,573.238,822.689,1395.927
42,86,0.65,619,2025-3-1,17:00,-109.276,-50.016,99.265,6,55.578,90.76,49.458,258.267,573.238,822.689,1395.927
42,86,0.65,620,2025-3-1,17:00,-87.523,-64.608,98.932,6,54.357,81.513,49.671,258.267,573.238,822.689,1395.927
42,86,0.65,621,2025-3-1,17:00,-65.832,-76.423,98.446,6,48.676,67.873,50.052,258.267,573.238,822.689,1395.927
42,86,0.65,622,2025-3-1,17:00,-46.091,-84.738,98.221,6,41.928,55.739,50.642,258.267,573.238,822.689,1395.927
42,86,0.65,623,2025-3-1,17:00,-29.452,-89.743,97.997,6,34.542,43.368,51.477,258.267,573.238,822.689,1395.927
42,86,0.65,624,2025-3-1,17:00,-16.201,-91.962,97.791,6,29.128,34.133,52.484,258.267,573.238,822.689,1395.927
42,86,0.65,625,2025-3-1,17:00,-5.161,-92.511,97.676,6,26.653,29.856,53.25,258.267,573.238,822.689,1395.927
42,86,0.65,626,2025-3-1,17:00,5.161,-92.509,97.682,6,26.653,29.856,53.477,258.267,573.238,822.689,1395.927
42,86,0.65,627,2025-3-1,17:00,16.2,-91.954,97.821,6,29.128,34.133,53.57,258.267,573.238,822.689,1395.927
42,86,0.65,628,2025-3-1,17:00,29.448,-89.73,98.05,6,34.542,43.368,53.351,258.267,573.238,822.689,1395.927
42,86,0.65,629,2025-3-1,17:00,46.085,-84.725,98.285,6,41.928,55.739,52.842,258.267,573.238,822.689,1395.927
42,86,0.65,630,2025-3-1,17:00,65.825,-76.411,98.513,6,48.676,67.873,52.263,258.267,573.238,822.689,1395.927
42,86,0.65,631,2025-3-1,17:00,87.515,-64.595,99.014,6,54.357,81.513,51.782,258.267,573.238,822.689,1395.927
42,86,0.65,632,2025-3-1,17:00,109.266,-50.002,99.357,6,55.578,90.76,51.473,258.267,573.238,822.689,1395.927
42,86,0.65,633,2025-3-1,17:00,127.734,-34.923,99.189,6,50.735,87.597,51.244,258.267,573.238,822.689,1395.927
42,86,0.65,634,2025-3-1,17:00,139.452,-21.673,99.598,6,42.125,70.905,50.764,258.267,573.238,822.689,1395.927
42,86,0.65,635,2025-3-1,17:00,144.23,-11.138,99.861,6,37.178,57.624,49.958,258.267,573.238,822.689,1395.927
42,86,0.65,636,2025-3-1,17:00,145.187,-2.165,99.8,6,35.811,52.212,49.252,258.267,573.238,822.689,1395.927
42,86,0.65,637,2025-3-1,17:00,145.063,6.502,99.785,6,35.944,52.917,48.79,258.267,573.238,822.689,1395.927
42,86,0.65,638,2025-3-1,17:00,143.304,15.587,99.696,6,37.314,57.665,47.821,258.267,573.238,822.689,1395.927
42,86,0.65,639,2025-3-1,17:00,137.428,25.827,99.259,6,41.462,66.699,46.732,258.267,573.238,822.689,1395.927
42,86,0.65,640,2025-3-1,17:00,125.822,37.481,98.868,6,46.144,73.766,46.044,258.267,573.238,822.689,1395.927
42,86,0.65,641,2025-3-1,17:00,109.734,49.72,98.681,6,48.305,74.147,45.684,258.267,573.238,822.689,1395.927
42,86,0.65,642,2025-3-1,17:00,91.288,61.462,98.576,6,47.769,69.486,45.438,258.267,573.238,822.689,1395.927
42,86,0.65,643,2025-3-1,17:00,72.06,71.919,98.275,6,46.144,64.101,45.098,258.267,573.238,822.689,1395.927
42,86,0.65,644,2025-3-1,17:00,52.743,80.588,98.028,6,43.916,59.022,44.565,258.267,573.238,822.689,1395.927
42,86,0.65,645,2025-3-1,17:00,33.932,87.104,97.762,6,41.119,54.072,43.757,258.267,573.238,822.689,1395.927
42,86,0.65,646,2025-3-1,17:00,16.192,91.127,97.456,6,37.929,49.113,42.581,258.267,573.238,822.689,1395.927
42,86,0.65,647,2025-3-1,17:00,-8.201,95.15,98.083,6,37.598,50.141,43.025,258.267,573.238,822.689,1395.927
42,86,0.65,648,2025-3-1,17:00,-25.835,92.356,98.301,6,40.972,55.583,43.317,258.267,573.238,822.689,1395.927
42,86,0.65,649,2025-3-1,17:00,-44.826,86.833,98.513,6,44.089,60.981,43.769,258.267,573.238,822.689,1395.927
42,86,0.65,650,2025-3-1,17:00,-64.635,78.935,98.712,6,46.705,66.357,44.204,258.267,573.238,822.689,1395.927
42,86,0.65,651,2025-3-1,17:00,-84.696,69.032,98.955,6,48.715,71.819,44.507,258.267,573.238,822.689,1395.927
42,86,0.65,652,2025-3-1,17:00,-104.419,57.539,99.186,6,50.08,77.367,44.621,258.267,573.238,822.689,1395.927
42,86,0.65,653,2025-3-1,17:00,-122.753,45.079,99.234,6,49.276,79.52,44.589,258.267,573.238,822.689,1395.927
42,86,0.65,654,2025-3-1,17:00,-137.615,32.642,99.518,6,45.536,75.183,44.596,258.267,573.238,822.689,1395.927
42,86,0.65,655,2025-3-1,17:00,-146.903,21.291,99.995,6,40.049,64.889,44.916,258.267,573.238,822.689,1395.927
42,86,0.65,656,2025-3-1,17:00,-150.693,11.35,100.284,6,37.247,57.501,45.519,258.267,573.238,822.689,1395.927
42,86,0.65,657,2025-3-1,17:00,-151.444,2.234,100.324,6,36.585,54.664,46.067,258.267,573.238,822.689,1395.927
42,86,0.65,658,2025-3-1,17:00,-151.195,-6.788,100.356,6,37.042,56.662,46.56,258.267,573.238,822.689,1395.927
42,86,0.65,659,2025-3-1,17:00,-148.536,-16.747,100.26,6,40.082,66.508,47.379,258.267,573.238,822.689,1395.927
42,86,0.65,660,2025-3-1,17:00,-140.041,-28.984,99.813,6,47.964,84.579,47.95,258.267,573.238,822.689,1395.927
