U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,616,2025-3-1,15:00,-144.413,-11.205,98.441,6,37.178,57.624,30.503,820.505,1097.065,1569.949,2667.014
42,86,0.65,617,2025-3-1,15:00,-139.614,-21.804,98.25,6,42.125,70.905,29.764,820.505,1097.065,1569.949,2667.014
42,86,0.65,618,2025-3-1,15:00,-127.86,-35.075,98.047,6,50.735,87.597,29.609,820.505,1097.065,1569.949,2667.014
42,86,0.65,619,2025-3-1,15:00,-109.383,-50.172,98.223,6,55.578,90.76,30.078,820.505,1097.065,1569.949,2667.014
42,86,0.65,620,2025-3-1,15:00,-87.61,-64.754,98.054,6,54.357,81.513,30.648,820.505,1097.065,1569.949,2667.014
42,86,0.65,621,2025-3-1,15:00,-65.899,-76.555,97.741,6,48.676,67.873,30.999,820.505,1097.065,1569.949,2667.014
42,86,0.65,622,2025-3-1,15:00,-46.153,-84.888,97.523,6,41.928,55.739,31.036,820.505,1097.065,1569.949,2667.014
42,86,0.65,623,2025-3-1,15:00,-29.505,-89.922,97.268,6,34.542,43.368,30.66,820.505,1097.065,1569.949,2667.014
42,86,0.65,624,2025-3-1,15:00,-16.234,-92.175,97.011,6,29.128,34.133,29.871,820.505,1097.065,1569.949,2667.014
42,86,0.65,625,2025-3-1,15:00,-5.17,-92.749,96.847,6,26.653,29.856,29.152,820.505,1097.065,1569.949,2667.014
42,86,0.65,626,2025-3-1,15:00,5.17,-92.752,96.838,6,26.653,29.856,28.937,820.505,1097.065,1569.949,2667.014
42,86,0.65,627,2025-3-1,15:00,16.236,-92.188,96.96,6,29.128,34.133,28.626,820.505,1097.065,1569.949,2667.014
42,86,0.65,628,2025-3-1,15:00,29.511,-89.942,97.182,6,34.542,43.368,28.574,820.505,1097.065,1569.949,2667.014
42,86,0.65,629,2025-3-1,15:00,46.161,-84.906,97.437,6,41.928,55.739,28.957,820.505,1097.065,1569.949,2667.014
42,86,0.65,630,2025-3-1,15:00,65.905,-76.567,97.679,6,48.676,67.873,29.548,820.505,1097.065,1569.949,2667.014
42,86,0.65,631,2025-3-1,15:00,87.612,-64.758,98.027,6,54.357,81.513,30.125,820.505,1097.065,1569.949,2667.014
42,86,0.65,632,2025-3-1,15:00,109.38,-50.168,98.252,6,55.578,90.76,30.568,820.505,1097.065,1569.949,2667.014
42,86,0.65,633,2025-3-1,15:00,127.852,-35.065,98.122,6,50.735,87.597,30.846,820.505,1097.065,1569.949,2667.014
42,86,0.65,634,2025-3-1,15:00,139.602,-21.795,98.347,6,42.125,70.905,31.084,820.505,1097.065,1569.949,2667.014
42,86,0.65,635,2025-3-1,15:00,144.404,-11.201,98.515,6,37.178,57.624,31.402,820.505,1097.065,1569.949,2667.014
42,86,0.65,636,2025-3-1,15:00,145.362,-2.172,98.496,6,35.811,52.212,31.694,820.505,1097.065,1569.949,2667.014
42,86,0.65,637,2025-3-1,15:00,145.229,6.527,98.535,6,35.944,52.917,31.916,820.505,1097.065,1569.949,2667.014
42,86,0.65,638,2025-3-1,15:00,143.441,15.656,98.603,6,37.314,57.665,32.466,820.505,1097.065,1569.949,2667.014
42,86,0.65,639,2025-3-1,15:00,137.524,25.919,98.423,6,41.462,66.699,33.052,820.505,1097.065,1569.949,2667.014
42,86,0.65,640,2025-3-1,15:00,125.892,37.572,98.213,6,46.144,73.766,33.279,820.505,1097.065,1569.949,2667.014
42,86,0.65,641,2025-3-1,15:00,109.793,49.811,98.095,6,48.305,74.147,33.159,820.505,1097.065,1569.949,2667.014
42,86,0.65,642,2025-3-1,15:00,91.343,61.556,98.018,6,47.769,69.486,32.855,820.505,1097.065,1569.949,2667.014
42,86,0.65,643,2025-3-1,15:00,72.109,72.012,97.775,6,46.144,64.101,32.541,820.505,1097.065,1569.949,2667.014
42,86,0.65,644,2025-3-1,15:00,52.786,80.684,97.574,6,43.916,59.022,32.336,820.505,1097.065,1569.949,2667.014
42,86,0.65,645,2025-3-1,15:00,33.967,87.205,97.344,6,41.119,54.072,32.37,820.505,1097.065,1569.949,2667.014
42,86,0.65,646,2025-3-1,15:00,16.214,91.226,97.096,6,37.929,49.113,32.817,820.505,1097.065,1569.949,2667.014
42,86,0.65,647,2025-3-1,15:00,-8.211,95.209,97.705,6,37.598,50.141,33.403,820.505,1097.065,1569.949,2667.014
42,86,0.65,648,2025-3-1,15:00,-25.851,92.407,97.901,6,40.972,55.583,33.059,820.505,1097.065,1569.949,2667.014
42,86,0.65,649,2025-3-1,15:00,-44.846,86.88,98.067,6,44.089,60.981,32.416,820.505,1097.065,1569.949,2667.014
42,86,0.65,650,2025-3-1,15:00,-64.657,78.979,98.204,6,46.705,66.357,31.66,820.505,1097.065,1569.949,2667.014
42,86,0.65,651,2025-3-1,15:00,-84.722,69.079,98.345,6,48.715,71.819,30.938,820.505,1097.065,1569.949,2667.014
42,86,0.65,652,2025-3-1,15:00,-104.449,57.59,98.482,6,50.08,77.367,30.371,820.505,1097.065,1569.949,2667.014
42,86,0.65,653,2025-3-1,15:00,-122.788,45.131,98.493,6,49.276,79.52,30.036,820.505,1097.065,1569.949,2667.014
42,86,0.65,654,2025-3-1,15:00,-137.66,32.7,98.652,6,45.536,75.183,29.9,820.505,1097.065,1569.949,2667.014
42,86,0.65,655,2025-3-1,15:00,-146.969,21.345,98.925,6,40.049,64.889,29.803,820.505,1097.065,1569.949,2667.014
42,86,0.65,656,2025-3-1,15:00,-150.78,11.382,99.045,6,37.247,57.501,29.661,820.505,1097.065,1569.949,2667.014
42,86,0.65,657,2025-3-1,15:00,-151.541,2.239,99.014,6,36.585,54.664,29.562,820.505,1097.065,1569.949,2667.014
42,86,0.65,658,2025-3-1,15:00,-151.293,-6.809,99.011,6,37.042,56.662,29.45,820.505,1097.065,1569.949,2667.014
42,86,0.65,659,2025-3-1,15:00,-148.624,-16.805,98.923,6,40.082,66.508,29.12,820.505,1097.065,1569.949,2667.014
42,86,0.65,660,2025-3-1,15:00,-140.106,-29.057,98.665,6,47.964,84.579,29.129,820.505,1097.065,1569.949,2667.014
42,86,0.65,661,2025-3-1,15:00,-123.819,-43.928,98.676,6,55.818,96.801,29.746,820.505,1097.065,1569.949,2667.014
42,86,0.65,662,2025-3-1,15:00,-102.267,-59.514,98.72,6,57.879,93.801,30.615,820.505,1097.065,1569.949,2667.014
42,86,0.65,663,2025-3-1,15:00,-79.273,-73.276,98.409,6,53.577,80.351,31.395,820.505,1097.065,1569.949,2667.014
42,86,0.65,664,2025-3-1,15:00,-57.641,-83.647,98.224,6,47.012,66.734,31.891,820.505,1097.065,1569.949,2667.014
42,86,0.65,665,2025-3-1,15:00,-38.708,-90.55,98.05,6,39.596,53.521,32.053,820.505,1097.065,1569.949,2667.014
42,86,0.65,666,2025-3-1,15:00,-23.313,-94.237,97.858,6,32.559,41.034,31.843,820.505,1097.065,1569.949,2667.014
42,86,0.65,667,2025-3-1,15:00,-10.9,-95.565,97.697,6,28.564,33.799,31.417,820.505,1097.065,1569.949,2667.014
42,86,0.65,668,2025-3-1,15:00,0,-95.762,97.636,6,27.32,31.578,31.187,820.505,1097.065,1569.949,2667.014
42,86,0.65,669,2025-3-1,15:00,10.901,-95.567,97.685,6,28.564,33.799,31.132,820.505,1097.065,1569.949,2667.014
42,86,0.65,670,2025-3-1,15:00,23.314,-94.24,97.832,6,32.559,41.034,31.24,820.505,1097.065,1569.949,2667.014
42,86,0.65,671,2025-3-1,15:00,38.709,-90.552,98.033,6,39.596,53.521,31.67,820.505,1097.065,1569.949,2667.014
42,86,0.65,672,2025-3-1,15:00,57.641,-83.646,98.24,6,47.012,66.734,32.283,820.505,1097.065,1569.949,2667.014
42,86,0.65,673,2025-3-1,15:00,79.27,-73.271,98.478,6,53.577,80.351,32.837,820.505,1097.065,1569.949,2667.014
42,86,0.65,674,2025-3-1,15:00,102.26,-59.503,98.87,6,57.879,93.801,33.178,820.505,1097.065,1569.949,2667.014
42,86,0.65,675,2025-3-1,15:00,123.808,-43.913,98.896,6,55.818,96.801,33.292,820.505,1097.065,1569.949,2667.014
42,86,0.65,676,2025-3-1,15:00,140.09,-29.039,98.944,6,47.964,84.579,33.28,820.505,1097.065,1569.949,2667.014
42,86,0.65,677,2025-3-1,15:00,148.602,-16.791,99.259,6,40.082,66.508,33.314,820.505,1097.065,1569.949,2667.014
42,86,0.65,678,2025-3-1,15:00,151.268,-6.803,99.351,6,37.042,56.662,33.427,820.505,1097.065,1569.949,2667.014
42,86,0.65,679,2025-3-1,15:00,151.516,2.237,99.356,6,36.585,54.664,33.538,820.505,1097.065,1569.949,2667.014
42,86,0.65,680,2025-3-1,15:00,150.755,11.373,99.393,6,37.247,57.501,33.79,820.505,1097.065,1569.949,2667.014
42,86,0.65,681,2025-3-1,15:00,146.949,21.328,99.254,6,40.049,64.889,34.132,820.505,1097.065,1569.949,2667.014
42,86,0.65,682,2025-3-1,15:00,137.646,32.681,98.929,6,45.536,75.183,34.301,820.505,1097.065,1569.949,2667.014
42,86,0.65,683,2025-3-1,15:00,122.777,45.115,98.718,6,49.276,79.52,34.169,820.505,1097.065,1569.949,2667.014
42,86,0.65,684,2025-3-1,15:00,104.441,57.577,98.663,6,50.08,77.367,33.828,820.505,1097.065,1569.949,2667.014
42,86,0.65,685,2025-3-1,15:00,84.717,69.07,98.461,6,48.715,71.819,33.363,820.505,1097.065,1569.949,2667.014
42,86,0.65,686,2025-3-1,15:00,64.655,78.974,98.257,6,46.705,66.357,32.873,820.505,1097.065,1569.949,2667.014
42,86,0.65,687,2025-3-1,15:00,44.846,86.88,98.068,6,44.089,60.981,32.443,820.505,1097.065,1569.949,2667.014
42,86,0.65,688,2025-3-1,15:00,25.852,92.412,97.865,6,40.972,55.583,32.199,820.505,1097.065,1569.949,2667.014
42,86,0.65,689,2025-3-1,15:00,8.213,95.216,97.66,6,37.598,50.141,32.318,820.505,1097.065,1569.949,2667.014
42,86,0.65,690,2025-3-1,15:00,0,98.78,98.012,6,38.02,52.601,32.197,820.505,1097.065,1569.949,2667.014
42,86,0.65,691,2025-3-1,15:00,-17.472,97.311,98.095,6,40.895,57.972,31.56,820.505,1097.065,1569.949,2667.014
42,86,0.65,692,2025-3-1,15:00,-36.512,92.909,98.201,6,44.27,63.992,30.671,820.505,1097.065,1569.949,2667.014
42,86,0.65,693,2025-3-1,15:00,-56.662,85.889,98.291,6,47.246,69.888,29.695,820.505,1097.065,1569.949,2667.014
42,86,0.65,694,2025-3-1,15:00,-77.381,76.638,98.365,6,49.65,75.664,28.761,820.505,1097.065,1569.949,2667.014
42,86,0.65,695,2025-3-1,15:00,-98.109,65.56,98.466,6,51.45,81.386,27.986,820.505,1097.065,1569.949,2667.014
42,86,0.65,696,2025-3-1,15:00,-118.15,53.123,98.524,6,52.055,85.769,27.482,820.505,1097.065,1569.949,2667.014
42,86,0.65,697,2025-3-1,15:00,-135.835,40.166,98.611,6,49.578,84.024,27.308,820.505,1097.065,1569.949,2667.014
42,86,0.65,698,2025-3-1,15:00,-148.793,27.789,98.858,6,44.211,74.914,27.447,820.505,1097.065,1569.949,2667.014
42,86,0.65,699,2025-3-1,15:00,-155.533,16.803,99.156,6,39.405,64.219,27.715,820.505,1097.065,1569.949,2667.014
42,86,0.65,700,2025-3-1,15:00,-157.655,6.988,99.235,6,37.793,58.802,27.938,820.505,1097.065,1569.949,2667.014
42,86,0.65,701,2025-3-1,15:00,-157.835,-2.323,99.242,6,37.642,58.019,28.071,820.505,1097.065,1569.949,2667.014
42,86,0.65,702,2025-3-1,15:00,-156.669,-12.027,99.232,6,39.185,64.102,28.169,820.505,1097.065,1569.949,2667.014
42,86,0.65,703,2025-3-1,15:00,-151.154,-23.388,99.026,6,44.824,79.359,28.524,820.505,1097.065,1569.949,2667.014
42,86,0.65,704,2025-3-1,15:00,-138.005,-37.494,98.799,6,54.53,99.472,29.362,820.505,1097.065,1569.949,2667.014
42,86,0.65,705,2025-3-1,15:00,-117.682,-53.514,98.995,6,59.954,105.07,30.487,820.505,1097.065,1569.949,2667.014
42,86,0.65,706,2025-3-1,15:00,-93.974,-68.921,98.785,6,58.579,96.028,31.603,820.505,1097.065,1569.949,2667.014
42,86,0.65,707,2025-3-1,15:00,-70.588,-81.42,98.558,6,52.353,80.596,32.505,820.505,1097.065,1569.949,2667.014
42,86,0.65,708,2025-3-1,15:00,-49.466,-90.344,98.452,6,45.106,66.172,33.093,820.505,1097.065,1569.949,2667.014
42,86,0.65,709,2025-3-1,15:00,-31.668,-95.8,98.328,6,37.24,51.325,33.387,820.505,1097.065,1569.949,2667.014
42,86,0.65,710,2025-3-1,15:00,-17.44,-98.277,98.206,6,31.478,40.292,33.424,820.505,1097.065,1569.949,2667.014
42,86,0.65,711,2025-3-1,15:00,-5.553,-98.929,98.129,6,28.843,35.188,33.348,820.505,1097.065,1569.949,2667.014
42,86,0.65,712,2025-3-1,15:00,5.553,-98.929,98.13,6,28.843,35.188,33.368,820.505,1097.065,1569.949,2667.014
42,86,0.65,713,2025-3-1,15:00,17.44,-98.277,98.214,6,31.478,40.292,33.6,820.505,1097.065,1569.949,2667.014
42,86,0.65,714,2025-3-1,15:00,31.668,-95.8,98.36,6,37.24,51.325,34.098,820.505,1097.065,1569.949,2667.014
42,86,0.65,715,2025-3-1,15:00,49.466,-90.345,98.527,6,45.106,66.172,34.749,820.505,1097.065,1569.949,2667.014
42,86,0.65,716,2025-3-1,15:00,70.589,-81.422,98.689,6,52.353,80.596,35.338,820.505,1097.065,1569.949,2667.014
42,86,0.65,717,2025-3-1,15:00,93.976,-68.925,99.007,6,58.579,96.028,35.693,820.505,1097.065,1569.949,2667.014
42,86,0.65,718,2025-3-1,15:00,117.684,-53.516,99.331,6,59.954,105.07,35.751,820.505,1097.065,1569.949,2667.014
42,86,0.65,719,2025-3-1,15:00,138.006,-37.492,99.189,6,54.53,99.472,35.609,820.505,1097.065,1569.949,2667.014
42,86,0.65,720,2025-3-1,15:00,151.151,-23.381,99.542,6,44.824,79.359,35.394,820.505,1097.065,1569.949,2667.014
42,86,0.65,721,2025-3-1,15:00,156.661,-12.02,99.841,6,39.185,64.102,35.246,820.505,1097.065,1569.949,2667.014
42,86,0.65,722,2025-3-1,15:00,157.824,-2.321,99.875,6,37.642,58.019,35.223,820.505,1097.065,1569.949,2667.014
42,86,0.65,723,2025-3-1,15:00,157.645,6.983,99.883,6,37.793,58.802,35.291,820.505,1097.065,1569.949,2667.014
42,86,0.65,724,2025-3-1,15:00,155.526,16.794,99.8,6,39.405,64.219,35.412,820.505,1097.065,1569.949,2667.014
42,86,0.65,725,2025-3-1,15:00,148.791,27.783,99.427,6,44.211,74.914,35.425,820.505,1097.065,1569.949,2667.014
42,86,0.65,726,2025-3-1,15:00,135.837,40.165,99.093,6,49.578,84.024,35.251,820.505,1097.065,1569.949,2667.014
42,86,0.65,727,2025-3-1,15:00,118.153,53.125,98.942,6,52.055,85.769,34.902,820.505,1097.065,1569.949,2667.014
42,86,0.65,728,2025-3-1,15:00,98.111,65.564,98.806,6,51.45,81.386,34.408,820.505,1097.065,1569.949,2667.014
42,86,0.65,729,2025-3-1,15:00,77.382,76.641,98.607,6,49.65,75.664,33.8,820.505,1097.065,1569.949,2667.014
42,86,0.65,730,2025-3-1,15:00,56.662,85.89,98.45,6,47.246,69.888,33.125,820.505,1097.065,1569.949,2667.014
42,86,0.65,731,2025-3-1,15:00,36.511,92.908,98.283,6,44.27,63.992,32.452,820.505,1097.065,1569.949,2667.014
42,86,0.65,732,2025-3-1,15:00,17.472,97.311,98.11,6,40.895,57.972,31.889,820.505,1097.065,1569.949,2667.014
42,86,0.65,733,2025-3-1,15:00,-8.868,101.821,98.039,6,40.92,61.06,30.778,820.505,1097.065,1569.949,2667.014
42,86,0.65,734,2025-3-1,15:00,-27.828,98.703,98.077,6,44.481,67.848,29.582,820.505,1097.065,1569.949,2667.014
42,86,0.65,735,2025-3-1,15:00,-48.187,92.701,98.109,6,47.772,74.484,28.346,820.505,1097.065,1569.949,2667.014
42,86,0.65,736,2025-3-1,15:00,-69.413,84.215,98.138,6,50.56,80.845,27.156,820.505,1097.065,1569.949,2667.014
42,86,0.65,737,2025-3-1,15:00,-90.961,73.656,98.168,6,52.745,86.901,26.109,820.505,1097.065,1569.949,2667.014
42,86,0.65,738,2025-3-1,15:00,-112.268,61.455,98.227,6,54.267,92.534,25.311,820.505,1097.065,1569.949,2667.014
42,86,0.65,739,2025-3-1,15:00,-132.238,48.23,98.27,6,53.356,93.569,24.88,820.505,1097.065,1569.949,2667.014
42,86,0.65,740,2025-3-1,15:00,-148.606,35.028,98.447,6,49.104,86.887,24.911,820.505,1097.065,1569.949,2667.014
42,86,0.65,741,2025-3-1,15:00,-159.007,22.916,98.794,6,42.843,73.836,25.427,820.505,1097.065,1569.949,2667.014
42,86,0.65,742,2025-3-1,15:00,-163.383,12.217,99.053,6,39.581,64.952,26.085,820.505,1097.065,1569.949,2667.014
42,86,0.65,743,2025-3-1,15:00,-164.318,2.396,99.125,6,38.808,61.661,26.55,820.505,1097.065,1569.949,2667.014
42,86,0.65,744,2025-3-1,15:00,-164.01,-7.307,99.149,6,39.318,63.947,26.886,820.505,1097.065,1569.949,2667.014
42,86,0.65,745,2025-3-1,15:00,-160.919,-18.066,99.069,6,42.781,75.43,27.616,820.505,1097.065,1569.949,2667.014
42,86,0.65,746,2025-3-1,15:00,-151.357,-31.168,98.812,6,51.66,97.278,28.821,820.505,1097.065,1569.949,2667.014
42,86,0.65,747,2025-3-1,15:00,-133.398,-46.997,98.827,6,60.43,113.666,30.237,820.505,1097.065,1569.949,2667.014
42,86,0.65,748,2025-3-1,15:00,-109.883,-63.544,98.83,6,62.693,112.534,31.628,820.505,1097.065,1569.949,2667.014
42,86,0.65,749,2025-3-1,15:00,-85.012,-78.123,98.54,6,57.957,97.831,32.859,820.505,1097.065,1569.949,2667.014
42,86,0.65,750,2025-3-1,15:00,-61.812,-89.2,98.483,6,50.877,81.651,33.802,820.505,1097.065,1569.949,2667.014
42,86,0.65,751,2025-3-1,15:00,-41.558,-96.65,98.418,6,42.983,65.424,34.472,820.505,1097.065,1569.949,2667.014
42,86,0.65,752,2025-3-1,15:00,-25.062,-100.682,98.348,6,35.52,50.061,34.952,820.505,1097.065,1569.949,2667.014
42,86,0.65,753,2025-3-1,15:00,-11.722,-102.169,98.291,6,31.281,41.177,35.237,820.505,1097.065,1569.949,2667.014
42,86,0.65,754,2025-3-1,15:00,0,-102.402,98.276,6,29.963,38.445,35.361,820.505,1097.065,1569.949,2667.014
42,86,0.65,755,2025-3-1,15:00,11.722,-102.17,98.308,6,31.281,41.177,35.597,820.505,1097.065,1569.949,2667.014
42,86,0.65,756,2025-3-1,15:00,25.063,-100.687,98.405,6,35.52,50.061,36.158,820.505,1097.065,1569.949,2667.014
42,86,0.65,757,2025-3-1,15:00,41.561,-96.66,98.53,6,42.983,65.424,36.861,820.505,1097.065,1569.949,2667.014
42,86,0.65,758,2025-3-1,15:00,61.818,-89.218,98.66,6,50.877,81.651,37.501,820.505,1097.065,1569.949,2667.014
42,86,0.65,759,2025-3-1,15:00,85.025,-78.148,98.797,6,57.957,97.831,37.93,820.505,1097.065,1569.949,2667.014
42,86,0.65,760,2025-3-1,15:00,109.905,-63.577,99.223,6,62.693,112.534,38.044,820.505,1097.065,1569.949,2667.014
42,86,0.65,761,2025-3-1,15:00,133.424,-47.03,99.326,6,60.43,113.666,37.884,820.505,1097.065,1569.949,2667.014
42,86,0.65,762,2025-3-1,15:00,151.386,-31.193,99.418,6,51.66,97.278,37.557,820.505,1097.065,1569.949,2667.014
42,86,0.65,763,2025-3-1,15:00,160.953,-18.078,99.867,6,42.781,75.43,37.182,820.505,1097.065,1569.949,2667.014
42,86,0.65,764,2025-3-1,15:00,164.045,-7.308,100.056,6,39.318,63.947,36.913,820.505,1097.065,1569.949,2667.014
42,86,0.65,765,2025-3-1,15:00,164.353,2.395,100.068,6,38.808,61.661,36.865,820.505,1097.065,1569.949,2667.014
42,86,0.65,766,2025-3-1,15:00,163.422,12.221,100.015,6,39.581,64.952,36.835,820.505,1097.065,1569.949,2667.014
42,86,0.65,767,2025-3-1,15:00,159.048,22.936,99.703,6,42.843,73.836,36.683,820.505,1097.065,1569.949,2667.014
42,86,0.65,768,2025-3-1,15:00,148.644,35.065,99.226,6,49.104,86.887,36.379,820.505,1097.065,1569.949,2667.014
42,86,0.65,769,2025-3-1,15:00,132.273,48.276,98.937,6,53.356,93.569,35.994,820.505,1097.065,1569.949,2667.014
42,86,0.65,770,2025-3-1,15:00,112.299,61.505,98.814,6,54.267,92.534,35.505,820.505,1097.065,1569.949,2667.014
42,86,0.65,771,2025-3-1,15:00,90.984,73.699,98.631,6,52.745,86.901,34.884,820.505,1097.065,1569.949,2667.014
42,86,0.65,772,2025-3-1,15:00,69.427,84.249,98.492,6,50.56,80.845,34.125,820.505,1097.065,1569.949,2667.014
42,86,0.65,773,2025-3-1,15:00,48.195,92.724,98.352,6,47.772,74.484,33.25,820.505,1097.065,1569.949,2667.014
42,86,0.65,774,2025-3-1,15:00,27.83,98.714,98.211,6,44.481,67.848,32.303,820.505,1097.065,1569.949,2667.014
42,86,0.65,775,2025-3-1,15:00,8.868,101.823,98.068,6,40.92,61.06,31.361,820.505,1097.065,1569.949,2667.014
42,86,0.65,776,2025-3-1,15:00,0,105.869,97.733,6,41.72,65.592,30.515,820.505,1097.065,1569.949,2667.014
42,86,0.65,777,2025-3-1,15:00,-18.839,104.2,97.696,6,44.745,72.338,29.148,820.505,1097.065,1569.949,2667.014
42,86,0.65,778,2025-3-1,15:00,-39.283,99.373,97.664,6,48.297,79.915,27.613,820.505,1097.065,1569.949,2667.014
42,86,0.65,779,2025-3-1,15:00,-60.886,91.786,97.641,6,51.443,87.131,26.149,820.505,1097.065,1569.949,2667.014
42,86,0.65,780,2025-3-1,15:00,-83.113,81.865,97.628,6,54.021,93.841,24.807,820.505,1097.065,1569.949,2667.014
42,86,0.65,781,2025-3-1,15:00,-105.419,70.043,97.628,6,55.993,99.985,23.672,820.505,1097.065,1569.949,2667.014
42,86,0.65,782,2025-3-1,15:00,-127.118,56.805,97.653,6,56.668,103.884,22.863,820.505,1097.065,1569.949,2667.014
42,86,0.65,783,2025-3-1,15:00,-146.416,43.019,97.749,6,53.878,99.919,22.542,820.505,1097.065,1569.949,2667.014
42,86,0.65,784,2025-3-1,15:00,-160.7,29.83,98.021,6,47.814,87.376,22.911,820.505,1097.065,1569.949,2667.014
42,86,0.65,785,2025-3-1,15:00,-168.267,18.062,98.42,6,42.324,73.841,23.898,820.505,1097.065,1569.949,2667.014
42,86,0.65,786,2025-3-1,15:00,-170.739,7.503,98.636,6,40.438,67.273,24.869,820.505,1097.065,1569.949,2667.014
42,86,0.65,787,2025-3-1,15:00,-170.972,-2.492,98.697,6,40.259,66.347,25.404,820.505,1097.065,1569.949,2667.014
42,86,0.65,788,2025-3-1,15:00,-169.608,-12.944,98.72,6,42.009,73.513,26.343,820.505,1097.065,1569.949,2667.014
42,86,0.65,789,2025-3-1,15:00,-163.397,-25.163,98.546,6,48.377,92.058,27.949,820.505,1097.065,1569.949,2667.014
42,86,0.65,790,2025-3-1,15:00,-148.859,-40.236,98.324,6,59.196,117.792,29.808,820.505,1097.065,1569.949,2667.014
42,86,0.65,791,2025-3-1,15:00,-126.656,-57.323,98.485,6,65.184,127.254,31.483,820.505,1097.065,1569.949,2667.014
42,86,0.65,792,2025-3-1,15:00,-100.935,-73.691,98.253,6,63.651,118.526,32.965,820.505,1097.065,1569.949,2667.014
42,86,0.65,793,2025-3-1,15:00,-75.768,-87.025,98.158,6,56.9,100.464,34.211,820.505,1097.065,1569.949,2667.014
42,86,0.65,794,2025-3-1,15:00,-53.135,-96.623,98.136,6,49.167,82.671,35.176,820.505,1097.065,1569.949,2667.014
42,86,0.65,795,2025-3-1,15:00,-34.063,-102.555,98.114,6,40.83,64.067,35.977,820.505,1097.065,1569.949,2667.014
42,86,0.65,796,2025-3-1,15:00,-18.775,-105.294,98.096,6,34.73,50.251,36.655,820.505,1097.065,1569.949,2667.014
42,86,0.65,797,2025-3-1,15:00,-5.975,-106.043,98.089,6,31.941,43.862,37.081,820.505,1097.065,1569.949,2667.014
42,86,0.65,798,2025-3-1,15:00,5.975,-106.045,98.099,6,31.941,43.862,37.278,820.505,1097.065,1569.949,2667.014
42,86,0.65,799,2025-3-1,15:00,18.776,-105.304,98.154,6,34.73,50.251,37.832,820.505,1097.065,1569.949,2667.014
42,86,0.65,800,2025-3-1,15:00,34.069,-102.577,98.244,6,40.83,64.067,38.599,820.505,1097.065,1569.949,2667.014
42,86,0.65,801,2025-3-1,15:00,53.148,-96.659,98.342,6,49.167,82.671,39.306,820.505,1097.065,1569.949,2667.014
42,86,0.65,802,2025-3-1,15:00,75.791,-87.074,98.445,6,56.9,100.464,39.814,820.505,1097.065,1569.949,2667.014
42,86,0.65,803,2025-3-1,15:00,100.972,-73.754,98.655,6,63.651,118.526,40.041,820.505,1097.065,1569.949,2667.014
42,86,0.65,804,2025-3-1,15:00,126.71,-57.399,99.047,6,65.184,127.254,39.958,820.505,1097.065,1569.949,2667.014
42,86,0.65,805,2025-3-1,15:00,148.92,-40.305,98.967,6,59.196,117.792,39.657,820.505,1097.065,1569.949,2667.014
42,86,0.65,806,2025-3-1,15:00,163.478,-25.22,99.426,6,48.377,92.058,39.179,820.505,1097.065,1569.949,2667.014
42,86,0.65,807,2025-3-1,15:00,169.709,-12.97,99.84,6,42.009,73.513,38.682,820.505,1097.065,1569.949,2667.014
42,86,0.65,808,2025-3-1,15:00,171.08,-2.493,99.924,6,40.259,66.347,38.401,820.505,1097.065,1569.949,2667.014
42,86,0.65,809,2025-3-1,15:00,170.852,7.51,99.903,6,40.438,67.273,38.326,820.505,1097.065,1569.949,2667.014
42,86,0.65,810,2025-3-1,15:00,168.383,18.106,99.687,6,42.324,73.841,38.059,820.505,1097.065,1569.949,2667.014
42,86,0.65,811,2025-3-1,15:00,160.805,29.919,99.15,6,47.814,87.376,37.585,820.505,1097.065,1569.949,2667.014
42,86,0.65,812,2025-3-1,15:00,146.506,43.131,98.717,6,53.878,99.919,37.091,820.505,1097.065,1569.949,2667.014
42,86,0.65,813,2025-3-1,15:00,127.196,56.923,98.492,6,56.668,103.884,36.578,820.505,1097.065,1569.949,2667.014
42,86,0.65,814,2025-3-1,15:00,105.483,70.155,98.341,6,55.993,99.985,35.981,820.505,1097.065,1569.949,2667.014
42,86,0.65,815,2025-3-1,15:00,83.16,81.963,98.207,6,54.021,93.841,35.229,820.505,1097.065,1569.949,2667.014
42,86,0.65,816,2025-3-1,15:00,60.916,91.863,98.082,6,51.443,87.131,34.303,820.505,1097.065,1569.949,2667.014
42,86,0.65,817,2025-3-1,15:00,39.298,99.425,97.961,6,48.297,79.915,33.202,820.505,1097.065,1569.949,2667.014
42,86,0.65,818,2025-3-1,15:00,18.842,104.225,97.843,6,44.745,72.338,31.932,820.505,1097.065,1569.949,2667.014
42,86,0.65,819,2025-3-1,15:00,-9.582,109.312,97.052,6,45.081,77.214,29.343,820.505,1097.065,1569.949,2667.014
42,86,0.65,820,2025-3-1,15:00,-29.988,105.844,96.954,6,48.829,85.887,27.461,820.505,1097.065,1569.949,2667.014
42,86,0.65,821,2025-3-1,15:00,-51.848,99.313,96.874,6,52.297,94.212,25.708,820.505,1097.065,1569.949,2667.014
