U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,571,2025-3-1,11:00,-139.381,2.1,97.308,6,35.157,49.995,29.835,2182.661,2114.702,3020.424,5135.126
42,86,0.65,572,2025-3-1,11:00,-139.179,-6.367,97.393,6,35.573,51.824,30.435,2182.661,2114.702,3020.424,5135.126
42,86,0.65,573,2025-3-1,11:00,-136.898,-15.665,97.552,6,38.234,60.774,31.939,2182.661,2114.702,3020.424,5135.126
42,86,0.65,574,2025-3-1,11:00,-129.409,-27.135,97.48,6,45.153,76.833,33.407,2182.661,2114.702,3020.424,5135.126
42,86,0.65,575,2025-3-1,11:00,-114.805,-41.182,97.446,6,52.088,86.83,34.235,2182.661,2114.702,3020.424,5135.126
42,86,0.65,576,2025-3-1,11:00,-95.167,-55.916,97.569,6,53.921,82.871,34.907,2182.661,2114.702,3020.424,5135.126
42,86,0.65,577,2025-3-1,11:00,-73.976,-68.973,97.253,6,50.066,70.329,35.677,2182.661,2114.702,3020.424,5135.126
42,86,0.65,578,2025-3-1,11:00,-53.811,-78.73,96.967,6,44.041,58.376,36.393,2182.661,2114.702,3020.424,5135.126
42,86,0.65,579,2025-3-1,11:00,-36.085,-85.131,96.693,6,37.13,46.995,36.906,2182.661,2114.702,3020.424,5135.126
42,86,0.65,580,2025-3-1,11:00,-21.699,-88.495,96.396,6,30.548,36.163,37.026,2182.661,2114.702,3020.424,5135.126
42,86,0.65,581,2025-3-1,11:00,-10.142,-89.679,96.142,6,26.812,29.859,36.715,2182.661,2114.702,3020.424,5135.126
42,86,0.65,582,2025-3-1,11:00,0,-89.844,96.038,6,25.647,27.922,36.368,2182.661,2114.702,3020.424,5135.126
42,86,0.65,583,2025-3-1,11:00,10.144,-89.693,96.108,6,26.812,29.859,35.741,2182.661,2114.702,3020.424,5135.126
42,86,0.65,584,2025-3-1,11:00,21.707,-88.531,96.305,6,30.548,36.163,34.476,2182.661,2114.702,3020.424,5135.126
42,86,0.65,585,2025-3-1,11:00,36.102,-85.179,96.563,6,37.13,46.995,33.322,2182.661,2114.702,3020.424,5135.126
42,86,0.65,586,2025-3-1,11:00,53.832,-78.776,96.826,6,44.041,58.376,32.621,2182.661,2114.702,3020.424,5135.126
42,86,0.65,587,2025-3-1,11:00,74,-69.016,97.107,6,50.066,70.329,32.239,2182.661,2114.702,3020.424,5135.126
42,86,0.65,588,2025-3-1,11:00,95.192,-55.953,97.422,6,53.921,82.871,32.096,2182.661,2114.702,3020.424,5135.126
42,86,0.65,589,2025-3-1,11:00,114.826,-41.209,97.325,6,52.088,86.83,32.027,2182.661,2114.702,3020.424,5135.126
42,86,0.65,590,2025-3-1,11:00,129.43,-27.156,97.362,6,45.153,76.833,31.551,2182.661,2114.702,3020.424,5135.126
42,86,0.65,591,2025-3-1,11:00,136.922,-15.678,97.425,6,38.234,60.774,30.301,2182.661,2114.702,3020.424,5135.126
42,86,0.65,592,2025-3-1,11:00,139.202,-6.371,97.273,6,35.573,51.824,28.985,2182.661,2114.702,3020.424,5135.126
42,86,0.65,593,2025-3-1,11:00,139.404,2.101,97.194,6,35.157,49.995,28.469,2182.661,2114.702,3020.424,5135.126
42,86,0.65,594,2025-3-1,11:00,138.816,10.654,97.232,6,35.736,52.606,27.818,2182.661,2114.702,3020.424,5135.126
42,86,0.65,595,2025-3-1,11:00,135.567,19.976,97.16,6,38.115,59.236,26.827,2182.661,2114.702,3020.424,5135.126
42,86,0.65,596,2025-3-1,11:00,127.343,30.67,96.968,6,42.85,68.123,25.911,2182.661,2114.702,3020.424,5135.126
42,86,0.65,597,2025-3-1,11:00,113.951,42.435,96.865,6,46.083,71.281,25.251,2182.661,2114.702,3020.424,5135.126
42,86,0.65,598,2025-3-1,11:00,97.212,54.246,96.804,6,46.774,68.612,24.611,2182.661,2114.702,3020.424,5135.126
42,86,0.65,599,2025-3-1,11:00,78.996,65.129,96.654,6,45.567,63.252,23.904,2182.661,2114.702,3020.424,5135.126
42,86,0.65,600,2025-3-1,11:00,60.325,74.479,96.423,6,43.736,58.28,23.139,2182.661,2114.702,3020.424,5135.126
42,86,0.65,601,2025-3-1,11:00,41.823,81.893,96.145,6,41.303,53.6,22.4,2182.661,2114.702,3020.424,5135.126
42,86,0.65,602,2025-3-1,11:00,24.077,87.027,95.813,6,38.375,48.99,21.826,2182.661,2114.702,3020.424,5135.126
42,86,0.65,603,2025-3-1,11:00,7.635,89.574,95.443,6,35.203,44.319,21.656,2182.661,2114.702,3020.424,5135.126
42,86,0.65,604,2025-3-1,11:00,0,92.621,96.556,6,35.206,44.625,25.016,2182.661,2114.702,3020.424,5135.126
42,86,0.65,605,2025-3-1,11:00,-16.229,91.295,96.845,6,37.929,49.113,26.663,2182.661,2114.702,3020.424,5135.126
42,86,0.65,606,2025-3-1,11:00,-33.984,87.254,97.139,6,41.119,54.072,27.317,2182.661,2114.702,3020.424,5135.126
42,86,0.65,607,2025-3-1,11:00,-52.804,80.726,97.379,6,43.916,59.022,27.62,2182.661,2114.702,3020.424,5135.126
42,86,0.65,608,2025-3-1,11:00,-72.13,72.052,97.564,6,46.144,64.101,27.639,2182.661,2114.702,3020.424,5135.126
42,86,0.65,609,2025-3-1,11:00,-91.37,61.601,97.752,6,47.769,69.486,27.423,2182.661,2114.702,3020.424,5135.126
42,86,0.65,610,2025-3-1,11:00,-109.826,49.86,97.778,6,48.305,74.147,27.051,2182.661,2114.702,3020.424,5135.126
42,86,0.65,611,2025-3-1,11:00,-125.932,37.624,97.837,6,46.144,73.766,26.788,2182.661,2114.702,3020.424,5135.126
42,86,0.65,612,2025-3-1,11:00,-137.572,25.965,98.003,6,41.462,66.699,26.987,2182.661,2114.702,3020.424,5135.126
42,86,0.65,613,2025-3-1,11:00,-143.488,15.68,98.23,6,37.314,57.665,27.855,2182.661,2114.702,3020.424,5135.126
42,86,0.65,614,2025-3-1,11:00,-145.265,6.532,98.267,6,35.944,52.917,28.732,2182.661,2114.702,3020.424,5135.126
42,86,0.65,615,2025-3-1,11:00,-145.392,-2.173,98.273,6,35.811,52.212,29.069,2182.661,2114.702,3020.424,5135.126
42,86,0.65,616,2025-3-1,11:00,-144.421,-11.207,98.384,6,37.178,57.624,29.814,2182.661,2114.702,3020.424,5135.126
42,86,0.65,617,2025-3-1,11:00,-139.605,-21.797,98.324,6,42.125,70.905,30.768,2182.661,2114.702,3020.424,5135.126
42,86,0.65,618,2025-3-1,11:00,-127.849,-35.061,98.148,6,50.735,87.597,31.286,2182.661,2114.702,3020.424,5135.126
42,86,0.65,619,2025-3-1,11:00,-109.374,-50.16,98.305,6,55.578,90.76,31.45,2182.661,2114.702,3020.424,5135.126
42,86,0.65,620,2025-3-1,11:00,-87.604,-64.744,98.111,6,54.357,81.513,31.752,2182.661,2114.702,3020.424,5135.126
42,86,0.65,621,2025-3-1,11:00,-65.894,-76.545,97.795,6,48.676,67.873,32.307,2182.661,2114.702,3020.424,5135.126
42,86,0.65,622,2025-3-1,11:00,-46.146,-84.871,97.601,6,41.928,55.739,32.972,2182.661,2114.702,3020.424,5135.126
42,86,0.65,623,2025-3-1,11:00,-29.497,-89.894,97.381,6,34.542,43.368,33.506,2182.661,2114.702,3020.424,5135.126
42,86,0.65,624,2025-3-1,11:00,-16.228,-92.134,97.16,6,29.128,34.133,33.666,2182.661,2114.702,3020.424,5135.126
42,86,0.65,625,2025-3-1,11:00,-5.168,-92.7,97.02,6,26.653,29.856,33.523,2182.661,2114.702,3020.424,5135.126
42,86,0.65,626,2025-3-1,11:00,5.168,-92.702,97.012,6,26.653,29.856,33.337,2182.661,2114.702,3020.424,5135.126
42,86,0.65,627,2025-3-1,11:00,16.229,-92.145,97.12,6,29.128,34.133,32.64,2182.661,2114.702,3020.424,5135.126
42,86,0.65,628,2025-3-1,11:00,29.502,-89.91,97.315,6,34.542,43.368,31.835,2182.661,2114.702,3020.424,5135.126
42,86,0.65,629,2025-3-1,11:00,46.152,-84.885,97.538,6,41.928,55.739,31.41,2182.661,2114.702,3020.424,5135.126
42,86,0.65,630,2025-3-1,11:00,65.898,-76.552,97.757,6,48.676,67.873,31.38,2182.661,2114.702,3020.424,5135.126
42,86,0.65,631,2025-3-1,11:00,87.605,-64.745,98.104,6,54.357,81.513,31.608,2182.661,2114.702,3020.424,5135.126
42,86,0.65,632,2025-3-1,11:00,109.371,-50.155,98.334,6,55.578,90.76,31.944,2182.661,2114.702,3020.424,5135.126
42,86,0.65,633,2025-3-1,11:00,127.843,-35.055,98.196,6,50.735,87.597,32.09,2182.661,2114.702,3020.424,5135.126
42,86,0.65,634,2025-3-1,11:00,139.597,-21.791,98.388,6,42.125,70.905,31.653,2182.661,2114.702,3020.424,5135.126
42,86,0.65,635,2025-3-1,11:00,144.411,-11.204,98.463,6,37.178,57.624,30.763,2182.661,2114.702,3020.424,5135.126
42,86,0.65,636,2025-3-1,11:00,145.381,-2.173,98.36,6,35.811,52.212,30.081,2182.661,2114.702,3020.424,5135.126
42,86,0.65,637,2025-3-1,11:00,145.253,6.53,98.359,6,35.944,52.917,29.809,2182.661,2114.702,3020.424,5135.126
42,86,0.65,638,2025-3-1,11:00,143.473,15.673,98.347,6,37.314,57.665,29.276,2182.661,2114.702,3020.424,5135.126
42,86,0.65,639,2025-3-1,11:00,137.558,25.952,98.125,6,41.462,66.699,28.7,2182.661,2114.702,3020.424,5135.126
42,86,0.65,640,2025-3-1,11:00,125.922,37.611,97.929,6,46.144,73.766,28.339,2182.661,2114.702,3020.424,5135.126
42,86,0.65,641,2025-3-1,11:00,109.82,49.852,97.83,6,48.305,74.147,28.042,2182.661,2114.702,3020.424,5135.126
42,86,0.65,642,2025-3-1,11:00,91.369,61.599,97.764,6,47.769,69.486,27.667,2182.661,2114.702,3020.424,5135.126
42,86,0.65,643,2025-3-1,11:00,72.132,72.056,97.542,6,46.144,64.101,27.139,2182.661,2114.702,3020.424,5135.126
42,86,0.65,644,2025-3-1,11:00,52.808,80.736,97.331,6,43.916,59.022,26.488,2182.661,2114.702,3020.424,5135.126
42,86,0.65,645,2025-3-1,11:00,33.99,87.27,97.075,6,41.119,54.072,25.791,2182.661,2114.702,3020.424,5135.126
42,86,0.65,646,2025-3-1,11:00,16.233,91.312,96.783,6,37.929,49.113,25.188,2182.661,2114.702,3020.424,5135.126
42,86,0.65,647,2025-3-1,11:00,-8.216,95.238,97.515,6,37.598,50.141,28.977,2182.661,2114.702,3020.424,5135.126
42,86,0.65,648,2025-3-1,11:00,-25.857,92.427,97.75,6,40.972,55.583,29.498,2182.661,2114.702,3020.424,5135.126
42,86,0.65,649,2025-3-1,11:00,-44.851,86.893,97.95,6,44.089,60.981,29.698,2182.661,2114.702,3020.424,5135.126
42,86,0.65,650,2025-3-1,11:00,-64.661,78.987,98.114,6,46.705,66.357,29.623,2182.661,2114.702,3020.424,5135.126
42,86,0.65,651,2025-3-1,11:00,-84.725,69.085,98.265,6,48.715,71.819,29.306,2182.661,2114.702,3020.424,5135.126
42,86,0.65,652,2025-3-1,11:00,-104.453,57.596,98.396,6,50.08,77.367,28.776,2182.661,2114.702,3020.424,5135.126
42,86,0.65,653,2025-3-1,11:00,-122.793,45.139,98.387,6,49.276,79.52,28.151,2182.661,2114.702,3020.424,5135.126
42,86,0.65,654,2025-3-1,11:00,-137.668,32.709,98.505,6,45.536,75.183,27.659,2182.661,2114.702,3020.424,5135.126
42,86,0.65,655,2025-3-1,11:00,-146.98,21.353,98.753,6,40.049,64.889,27.615,2182.661,2114.702,3020.424,5135.126
42,86,0.65,656,2025-3-1,11:00,-150.79,11.386,98.896,6,37.247,57.501,27.944,2182.661,2114.702,3020.424,5135.126
42,86,0.65,657,2025-3-1,11:00,-151.55,2.239,98.895,6,36.585,54.664,28.216,2182.661,2114.702,3020.424,5135.126
42,86,0.65,658,2025-3-1,11:00,-151.3,-6.81,98.916,6,37.042,56.662,28.36,2182.661,2114.702,3020.424,5135.126
42,86,0.65,659,2025-3-1,11:00,-148.626,-16.807,98.891,6,40.082,66.508,28.724,2182.661,2114.702,3020.424,5135.126
42,86,0.65,660,2025-3-1,11:00,-140.107,-29.058,98.645,6,47.964,84.579,28.839,2182.661,2114.702,3020.424,5135.126
42,86,0.65,661,2025-3-1,11:00,-123.822,-43.933,98.602,6,55.818,96.801,28.572,2182.661,2114.702,3020.424,5135.126
42,86,0.65,662,2025-3-1,11:00,-102.272,-59.523,98.586,6,57.879,93.801,28.373,2182.661,2114.702,3020.424,5135.126
42,86,0.65,663,2025-3-1,11:00,-79.279,-73.287,98.27,6,53.577,80.351,28.556,2182.661,2114.702,3020.424,5135.126
42,86,0.65,664,2025-3-1,11:00,-57.647,-83.658,98.102,6,47.012,66.734,29.137,2182.661,2114.702,3020.424,5135.126
42,86,0.65,665,2025-3-1,11:00,-38.712,-90.56,97.955,6,39.596,53.521,29.875,2182.661,2114.702,3020.424,5135.126
42,86,0.65,666,2025-3-1,11:00,-23.315,-94.245,97.799,6,32.559,41.034,30.466,2182.661,2114.702,3020.424,5135.126
42,86,0.65,667,2025-3-1,11:00,-10.901,-95.57,97.668,6,28.564,33.799,30.729,2182.661,2114.702,3020.424,5135.126
42,86,0.65,668,2025-3-1,11:00,0,-95.764,97.619,6,27.32,31.578,30.776,2182.661,2114.702,3020.424,5135.126
42,86,0.65,669,2025-3-1,11:00,10.901,-95.57,97.663,6,28.564,33.799,30.618,2182.661,2114.702,3020.424,5135.126
42,86,0.65,670,2025-3-1,11:00,23.316,-94.246,97.79,6,32.559,41.034,30.266,2182.661,2114.702,3020.424,5135.126
42,86,0.65,671,2025-3-1,11:00,38.712,-90.559,97.968,6,39.596,53.521,30.152,2182.661,2114.702,3020.424,5135.126
42,86,0.65,672,2025-3-1,11:00,57.644,-83.653,98.159,6,47.012,66.734,30.419,2182.661,2114.702,3020.424,5135.126
42,86,0.65,673,2025-3-1,11:00,79.274,-73.278,98.388,6,53.577,80.351,30.959,2182.661,2114.702,3020.424,5135.126
42,86,0.65,674,2025-3-1,11:00,102.264,-59.51,98.779,6,57.879,93.801,31.621,2182.661,2114.702,3020.424,5135.126
42,86,0.65,675,2025-3-1,11:00,123.811,-43.917,98.829,6,55.818,96.801,32.184,2182.661,2114.702,3020.424,5135.126
42,86,0.65,676,2025-3-1,11:00,140.093,-29.043,98.887,6,47.964,84.579,32.42,2182.661,2114.702,3020.424,5135.126
42,86,0.65,677,2025-3-1,11:00,148.608,-16.794,99.169,6,40.082,66.508,32.164,2182.661,2114.702,3020.424,5135.126
42,86,0.65,678,2025-3-1,11:00,151.279,-6.806,99.206,6,37.042,56.662,31.7,2182.661,2114.702,3020.424,5135.126
42,86,0.65,679,2025-3-1,11:00,151.529,2.238,99.181,6,36.585,54.664,31.486,2182.661,2114.702,3020.424,5135.126
42,86,0.65,680,2025-3-1,11:00,150.77,11.378,99.185,6,37.247,57.501,31.296,2182.661,2114.702,3020.424,5135.126
42,86,0.65,681,2025-3-1,11:00,146.963,21.34,99.025,6,40.049,64.889,31.098,2182.661,2114.702,3020.424,5135.126
42,86,0.65,682,2025-3-1,11:00,137.657,32.695,98.723,6,45.536,75.183,31.015,2182.661,2114.702,3020.424,5135.126
42,86,0.65,683,2025-3-1,11:00,122.785,45.127,98.547,6,49.276,79.52,31.018,2182.661,2114.702,3020.424,5135.126
42,86,0.65,684,2025-3-1,11:00,104.448,57.588,98.513,6,50.08,77.367,30.954,2182.661,2114.702,3020.424,5135.126
42,86,0.65,685,2025-3-1,11:00,84.722,69.08,98.334,6,48.715,71.819,30.718,2182.661,2114.702,3020.424,5135.126
42,86,0.65,686,2025-3-1,11:00,64.66,78.984,98.143,6,46.705,66.357,30.286,2182.661,2114.702,3020.424,5135.126
42,86,0.65,687,2025-3-1,11:00,44.851,86.893,97.95,6,44.089,60.981,29.688,2182.661,2114.702,3020.424,5135.126
42,86,0.65,688,2025-3-1,11:00,25.858,92.429,97.728,6,40.972,55.583,28.997,2182.661,2114.702,3020.424,5135.126
42,86,0.65,689,2025-3-1,11:00,8.217,95.243,97.487,6,37.598,50.141,28.338,2182.661,2114.702,3020.424,5135.126
42,86,0.65,690,2025-3-1,11:00,0,98.782,97.98,6,38.02,52.601,31.501,2182.661,2114.702,3020.424,5135.126
42,86,0.65,691,2025-3-1,11:00,-17.472,97.311,98.106,6,40.895,57.972,31.816,2182.661,2114.702,3020.424,5135.126
42,86,0.65,692,2025-3-1,11:00,-36.511,92.908,98.257,6,44.27,63.992,31.895,2182.661,2114.702,3020.424,5135.126
42,86,0.65,693,2025-3-1,11:00,-56.662,85.89,98.386,6,47.246,69.888,31.732,2182.661,2114.702,3020.424,5135.126
42,86,0.65,694,2025-3-1,11:00,-77.381,76.639,98.491,6,49.65,75.664,31.346,2182.661,2114.702,3020.424,5135.126
42,86,0.65,695,2025-3-1,11:00,-98.11,65.562,98.615,6,51.45,81.386,30.75,2182.661,2114.702,3020.424,5135.126
42,86,0.65,696,2025-3-1,11:00,-118.151,53.124,98.667,6,52.055,85.769,29.967,2182.661,2114.702,3020.424,5135.126
42,86,0.65,697,2025-3-1,11:00,-135.836,40.166,98.723,6,49.578,84.024,29.097,2182.661,2114.702,3020.424,5135.126
42,86,0.65,698,2025-3-1,11:00,-148.793,27.789,98.921,6,44.211,74.914,28.303,2182.661,2114.702,3020.424,5135.126
42,86,0.65,699,2025-3-1,11:00,-155.533,16.803,99.165,6,39.405,64.219,27.816,2182.661,2114.702,3020.424,5135.126
42,86,0.65,700,2025-3-1,11:00,-157.656,6.988,99.207,6,37.793,58.802,27.629,2182.661,2114.702,3020.424,5135.126
42,86,0.65,701,2025-3-1,11:00,-157.836,-2.323,99.191,6,37.642,58.019,27.518,2182.661,2114.702,3020.424,5135.126
42,86,0.65,702,2025-3-1,11:00,-156.67,-12.028,99.159,6,39.185,64.102,27.363,2182.661,2114.702,3020.424,5135.126
42,86,0.65,703,2025-3-1,11:00,-151.155,-23.389,98.903,6,44.824,79.359,26.96,2182.661,2114.702,3020.424,5135.126
42,86,0.65,704,2025-3-1,11:00,-138.005,-37.496,98.597,6,54.53,99.472,26.263,2182.661,2114.702,3020.424,5135.126
42,86,0.65,705,2025-3-1,11:00,-117.679,-53.512,98.669,6,59.954,105.07,25.604,2182.661,2114.702,3020.424,5135.126
42,86,0.65,706,2025-3-1,11:00,-93.971,-68.916,98.427,6,58.579,96.028,25.337,2182.661,2114.702,3020.424,5135.126
42,86,0.65,707,2025-3-1,11:00,-70.586,-81.415,98.224,6,52.353,80.596,25.645,2182.661,2114.702,3020.424,5135.126
42,86,0.65,708,2025-3-1,11:00,-49.467,-90.342,98.136,6,45.106,66.172,26.388,2182.661,2114.702,3020.424,5135.126
42,86,0.65,709,2025-3-1,11:00,-31.671,-95.802,98.043,6,37.24,51.325,27.253,2182.661,2114.702,3020.424,5135.126
42,86,0.65,710,2025-3-1,11:00,-17.443,-98.283,97.955,6,31.478,40.292,27.95,2182.661,2114.702,3020.424,5135.126
42,86,0.65,711,2025-3-1,11:00,-5.553,-98.936,97.9,6,28.843,35.188,28.352,2182.661,2114.702,3020.424,5135.126
42,86,0.65,712,2025-3-1,11:00,5.553,-98.936,97.908,6,28.843,35.188,28.524,2182.661,2114.702,3020.424,5135.126
42,86,0.65,713,2025-3-1,11:00,17.443,-98.282,97.986,6,31.478,40.292,28.614,2182.661,2114.702,3020.424,5135.126
42,86,0.65,714,2025-3-1,11:00,31.67,-95.802,98.12,6,37.24,51.325,28.87,2182.661,2114.702,3020.424,5135.126
42,86,0.65,715,2025-3-1,11:00,49.467,-90.343,98.282,6,45.106,66.172,29.427,2182.661,2114.702,3020.424,5135.126
42,86,0.65,716,2025-3-1,11:00,70.587,-81.418,98.45,6,52.353,80.596,30.228,2182.661,2114.702,3020.424,5135.126
42,86,0.65,717,2025-3-1,11:00,93.974,-68.921,98.76,6,58.579,96.028,31.159,2182.661,2114.702,3020.424,5135.126
42,86,0.65,718,2025-3-1,11:00,117.682,-53.514,99.095,6,59.954,105.07,32.027,2182.661,2114.702,3020.424,5135.126
42,86,0.65,719,2025-3-1,11:00,138.006,-37.493,99.01,6,54.53,99.472,32.687,2182.661,2114.702,3020.424,5135.126
42,86,0.65,720,2025-3-1,11:00,151.152,-23.383,99.37,6,44.824,79.359,33.044,2182.661,2114.702,3020.424,5135.126
42,86,0.65,721,2025-3-1,11:00,156.663,-12.022,99.659,6,39.185,64.102,33.076,2182.661,2114.702,3020.424,5135.126
42,86,0.65,722,2025-3-1,11:00,157.827,-2.322,99.683,6,37.642,58.019,32.983,2182.661,2114.702,3020.424,5135.126
42,86,0.65,723,2025-3-1,11:00,157.648,6.985,99.683,6,37.793,58.802,32.957,2182.661,2114.702,3020.424,5135.126
42,86,0.65,724,2025-3-1,11:00,155.528,16.797,99.608,6,39.405,64.219,33.045,2182.661,2114.702,3020.424,5135.126
42,86,0.65,725,2025-3-1,11:00,148.792,27.785,99.278,6,44.211,74.914,33.263,2182.661,2114.702,3020.424,5135.126
42,86,0.65,726,2025-3-1,11:00,135.837,40.165,98.993,6,49.578,84.024,33.542,2182.661,2114.702,3020.424,5135.126
42,86,0.65,727,2025-3-1,11:00,118.153,53.125,98.878,6,52.055,85.769,33.737,2182.661,2114.702,3020.424,5135.126
42,86,0.65,728,2025-3-1,11:00,98.111,65.564,98.773,6,51.45,81.386,33.771,2182.661,2114.702,3020.424,5135.126
42,86,0.65,729,2025-3-1,11:00,77.382,76.641,98.597,6,49.65,75.664,33.585,2182.661,2114.702,3020.424,5135.126
42,86,0.65,730,2025-3-1,11:00,56.662,85.89,98.453,6,47.246,69.888,33.186,2182.661,2114.702,3020.424,5135.126
42,86,0.65,731,2025-3-1,11:00,36.511,92.908,98.289,6,44.27,63.992,32.599,2182.661,2114.702,3020.424,5135.126
42,86,0.65,732,2025-3-1,11:00,17.472,97.311,98.109,6,40.895,57.972,31.879,2182.661,2114.702,3020.424,5135.126
42,86,0.65,733,2025-3-1,11:00,-8.868,101.832,98.203,6,40.92,61.06,34.148,2182.661,2114.702,3020.424,5135.126
42,86,0.65,734,2025-3-1,11:00,-27.832,98.722,98.296,6,44.481,67.848,34.075,2182.661,2114.702,3020.424,5135.126
42,86,0.65,735,2025-3-1,11:00,-48.195,92.726,98.379,6,47.772,74.484,33.814,2182.661,2114.702,3020.424,5135.126
42,86,0.65,736,2025-3-1,11:00,-69.426,84.245,98.455,6,50.56,80.845,33.371,2182.661,2114.702,3020.424,5135.126
42,86,0.65,737,2025-3-1,11:00,-90.978,73.689,98.522,6,52.745,86.901,32.745,2182.661,2114.702,3020.424,5135.126
42,86,0.65,738,2025-3-1,11:00,-112.289,61.488,98.615,6,54.267,92.534,31.937,2182.661,2114.702,3020.424,5135.126
42,86,0.65,739,2025-3-1,11:00,-132.257,48.255,98.643,6,53.356,93.569,30.936,2182.661,2114.702,3020.424,5135.126
42,86,0.65,740,2025-3-1,11:00,-148.622,35.044,98.789,6,49.104,86.887,29.778,2182.661,2114.702,3020.424,5135.126
42,86,0.65,741,2025-3-1,11:00,-159.019,22.922,99.056,6,42.843,73.836,28.533,2182.661,2114.702,3020.424,5135.126
42,86,0.65,742,2025-3-1,11:00,-163.389,12.218,99.194,6,39.581,64.952,27.582,2182.661,2114.702,3020.424,5135.126
42,86,0.65,743,2025-3-1,11:00,-164.32,2.396,99.174,6,38.808,61.661,27.06,2182.661,2114.702,3020.424,5135.126
42,86,0.65,744,2025-3-1,11:00,-164.009,-7.307,99.128,6,39.318,63.947,26.667,2182.661,2114.702,3020.424,5135.126
42,86,0.65,745,2025-3-1,11:00,-160.912,-18.064,98.907,6,42.781,75.43,25.789,2182.661,2114.702,3020.424,5135.126
42,86,0.65,746,2025-3-1,11:00,-151.342,-31.155,98.496,6,51.66,97.278,24.57,2182.661,2114.702,3020.424,5135.126
42,86,0.65,747,2025-3-1,11:00,-133.373,-46.967,98.351,6,60.43,113.666,23.434,2182.661,2114.702,3020.424,5135.126
42,86,0.65,748,2025-3-1,11:00,-109.851,-63.495,98.244,6,62.693,112.534,22.717,2182.661,2114.702,3020.424,5135.126
42,86,0.65,749,2025-3-1,11:00,-84.984,-78.07,97.989,6,57.957,97.831,22.643,2182.661,2114.702,3020.424,5135.126
42,86,0.65,750,2025-3-1,11:00,-61.79,-89.146,97.935,6,50.877,81.651,23.226,2182.661,2114.702,3020.424,5135.126
42,86,0.65,751,2025-3-1,11:00,-41.545,-96.601,97.897,6,42.983,65.424,24.181,2182.661,2114.702,3020.424,5135.126
42,86,0.65,752,2025-3-1,11:00,-25.057,-100.641,97.863,6,35.52,50.061,25.21,2182.661,2114.702,3020.424,5135.126
42,86,0.65,753,2025-3-1,11:00,-11.722,-102.134,97.838,6,31.281,41.177,26.054,2182.661,2114.702,3020.424,5135.126
42,86,0.65,754,2025-3-1,11:00,0,-102.371,97.841,6,29.963,38.445,26.54,2182.661,2114.702,3020.424,5135.126
42,86,0.65,755,2025-3-1,11:00,11.722,-102.138,97.883,6,31.281,41.177,26.923,2182.661,2114.702,3020.424,5135.126
42,86,0.65,756,2025-3-1,11:00,25.059,-100.652,97.983,6,35.52,50.061,27.537,2182.661,2114.702,3020.424,5135.126
42,86,0.65,757,2025-3-1,11:00,41.55,-96.622,98.118,6,42.983,65.424,28.413,2182.661,2114.702,3020.424,5135.126
42,86,0.65,758,2025-3-1,11:00,61.803,-89.179,98.265,6,50.877,81.651,29.458,2182.661,2114.702,3020.424,5135.126
42,86,0.65,759,2025-3-1,11:00,85.006,-78.112,98.423,6,57.957,97.831,30.605,2182.661,2114.702,3020.424,5135.126
42,86,0.65,760,2025-3-1,11:00,109.883,-63.545,98.836,6,62.693,112.534,31.724,2182.661,2114.702,3020.424,5135.126
42,86,0.65,761,2025-3-1,11:00,133.407,-47.008,98.99,6,60.43,113.666,32.664,2182.661,2114.702,3020.424,5135.126
42,86,0.65,762,2025-3-1,11:00,151.373,-31.181,99.139,6,51.66,97.278,33.421,2182.661,2114.702,3020.424,5135.126
42,86,0.65,763,2025-3-1,11:00,160.942,-18.074,99.611,6,42.781,75.43,33.999,2182.661,2114.702,3020.424,5135.126
42,86,0.65,764,2025-3-1,11:00,164.036,-7.308,99.83,6,39.318,63.947,34.302,2182.661,2114.702,3020.424,5135.126
42,86,0.65,765,2025-3-1,11:00,164.345,2.396,99.851,6,38.808,61.661,34.378,2182.661,2114.702,3020.424,5135.126
42,86,0.65,766,2025-3-1,11:00,163.414,12.22,99.824,6,39.581,64.952,34.596,2182.661,2114.702,3020.424,5135.126
42,86,0.65,767,2025-3-1,11:00,159.043,22.933,99.58,6,42.843,73.836,35.064,2182.661,2114.702,3020.424,5135.126
42,86,0.65,768,2025-3-1,11:00,148.641,35.063,99.178,6,49.104,86.887,35.624,2182.661,2114.702,3020.424,5135.126
42,86,0.65,769,2025-3-1,11:00,132.273,48.276,98.939,6,53.356,93.569,36.043,2182.661,2114.702,3020.424,5135.126
42,86,0.65,770,2025-3-1,11:00,112.301,61.508,98.856,6,54.267,92.534,36.289,2182.661,2114.702,3020.424,5135.126
42,86,0.65,771,2025-3-1,11:00,90.987,73.706,98.702,6,52.745,86.901,36.321,2182.661,2114.702,3020.424,5135.126
42,86,0.65,772,2025-3-1,11:00,69.431,84.258,98.589,6,50.56,80.845,36.134,2182.661,2114.702,3020.424,5135.126
42,86,0.65,773,2025-3-1,11:00,48.198,92.735,98.47,6,47.772,74.484,35.732,2182.661,2114.702,3020.424,5135.126
