U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,755,2025-3-5,08:00,11.722,-102.195,98.638,6,31.281,41.177,43.067,401.656,1849.816,2510.126,4359.942
42,86,0.65,756,2025-3-5,08:00,25.066,-100.712,98.702,6,35.52,50.061,42.862,401.656,1849.816,2510.126,4359.942
42,86,0.65,757,2025-3-5,08:00,41.567,-96.685,98.79,6,42.983,65.424,42.692,401.656,1849.816,2510.126,4359.942
42,86,0.65,758,2025-3-5,08:00,61.828,-89.241,98.892,6,50.877,81.651,42.667,401.656,1849.816,2510.126,4359.942
42,86,0.65,759,2025-3-5,08:00,85.037,-78.171,99.036,6,57.957,97.831,42.906,401.656,1849.816,2510.126,4359.942
42,86,0.65,760,2025-3-5,08:00,109.921,-63.602,99.529,6,62.693,112.534,43.406,401.656,1849.816,2510.126,4359.942
42,86,0.65,761,2025-3-5,08:00,133.444,-47.053,99.693,6,60.43,113.666,44.011,401.656,1849.816,2510.126,4359.942
42,86,0.65,762,2025-3-5,08:00,151.407,-31.211,99.862,6,51.66,97.278,44.678,401.656,1849.816,2510.126,4359.942
42,86,0.65,763,2025-3-5,08:00,160.979,-18.088,100.472,6,42.781,75.43,45.334,401.656,1849.816,2510.126,4359.942
42,86,0.65,764,2025-3-5,08:00,164.072,-7.308,100.757,6,39.318,63.947,45.685,401.656,1849.816,2510.126,4359.942
42,86,0.65,765,2025-3-5,08:00,164.38,2.395,100.776,6,38.808,61.661,45.641,401.656,1849.816,2510.126,4359.942
42,86,0.65,766,2025-3-5,08:00,163.45,12.223,100.718,6,39.581,64.952,45.773,401.656,1849.816,2510.126,4359.942
42,86,0.65,767,2025-3-5,08:00,159.079,22.951,100.381,6,42.843,73.836,46.31,401.656,1849.816,2510.126,4359.942
42,86,0.65,768,2025-3-5,08:00,148.674,35.095,99.853,6,49.104,86.887,47.061,401.656,1849.816,2510.126,4359.942
42,86,0.65,769,2025-3-5,08:00,132.304,48.317,99.538,6,53.356,93.569,47.663,401.656,1849.816,2510.126,4359.942
42,86,0.65,770,2025-3-5,08:00,112.332,61.558,99.445,6,54.267,92.534,48.082,401.656,1849.816,2510.126,4359.942
42,86,0.65,771,2025-3-5,08:00,91.014,73.756,99.241,6,52.745,86.901,48.291,401.656,1849.816,2510.126,4359.942
42,86,0.65,772,2025-3-5,08:00,69.453,84.309,99.118,6,50.56,80.845,48.305,401.656,1849.816,2510.126,4359.942
42,86,0.65,773,2025-3-5,08:00,48.214,92.785,99,6,47.772,74.484,48.132,401.656,1849.816,2510.126,4359.942
42,86,0.65,774,2025-3-5,08:00,27.841,98.771,98.885,6,44.481,67.848,47.786,401.656,1849.816,2510.126,4359.942
42,86,0.65,775,2025-3-5,08:00,8.868,101.871,98.771,6,40.92,61.06,47.285,401.656,1849.816,2510.126,4359.942
42,86,0.65,776,2025-3-5,08:00,0,106.012,98.633,6,41.72,65.592,49.729,401.656,1849.816,2510.126,4359.942
42,86,0.65,777,2025-3-5,08:00,-18.864,104.364,98.681,6,44.745,72.338,50.128,401.656,1849.816,2510.126,4359.942
42,86,0.65,778,2025-3-5,08:00,-39.336,99.56,98.746,6,48.297,79.915,50.379,401.656,1849.816,2510.126,4359.942
42,86,0.65,779,2025-3-5,08:00,-60.967,91.991,98.824,6,51.443,87.131,50.486,401.656,1849.816,2510.126,4359.942
42,86,0.65,780,2025-3-5,08:00,-83.218,82.082,98.919,6,54.021,93.841,50.444,401.656,1849.816,2510.126,4359.942
42,86,0.65,781,2025-3-5,08:00,-105.545,70.264,99.032,6,55.993,99.985,50.247,401.656,1849.816,2510.126,4359.942
42,86,0.65,782,2025-3-5,08:00,-127.259,57.019,99.171,6,56.668,103.884,49.866,401.656,1849.816,2510.126,4359.942
42,86,0.65,783,2025-3-5,08:00,-146.569,43.21,99.393,6,53.878,99.919,49.225,401.656,1849.816,2510.126,4359.942
42,86,0.65,784,2025-3-5,08:00,-160.87,29.973,99.843,6,47.814,87.376,48.225,401.656,1849.816,2510.126,4359.942
42,86,0.65,785,2025-3-5,08:00,-168.446,18.129,100.374,6,42.324,73.841,47.004,401.656,1849.816,2510.126,4359.942
42,86,0.65,786,2025-3-5,08:00,-170.91,7.513,100.547,6,40.438,67.273,46.202,401.656,1849.816,2510.126,4359.942
42,86,0.65,787,2025-3-5,08:00,-171.136,-2.494,100.554,6,40.259,66.347,46.061,401.656,1849.816,2510.126,4359.942
42,86,0.65,788,2025-3-5,08:00,-169.758,-12.982,100.381,6,42.009,73.513,45.474,401.656,1849.816,2510.126,4359.942
42,86,0.65,789,2025-3-5,08:00,-163.512,-25.244,99.785,6,48.377,92.058,44.295,401.656,1849.816,2510.126,4359.942
42,86,0.65,790,2025-3-5,08:00,-148.939,-40.327,99.171,6,59.196,117.792,43.072,401.656,1849.816,2510.126,4359.942
42,86,0.65,791,2025-3-5,08:00,-126.723,-57.417,99.182,6,65.184,127.254,42.136,401.656,1849.816,2510.126,4359.942
42,86,0.65,792,2025-3-5,08:00,-100.978,-73.765,98.725,6,63.651,118.526,41.33,401.656,1849.816,2510.126,4359.942
42,86,0.65,793,2025-3-5,08:00,-75.795,-87.081,98.488,6,56.9,100.464,40.71,401.656,1849.816,2510.126,4359.942
42,86,0.65,794,2025-3-5,08:00,-53.152,-96.668,98.394,6,49.167,82.671,40.388,401.656,1849.816,2510.126,4359.942
42,86,0.65,795,2025-3-5,08:00,-34.072,-102.591,98.325,6,40.83,64.067,40.293,401.656,1849.816,2510.126,4359.942
42,86,0.65,796,2025-3-5,08:00,-18.778,-105.324,98.273,6,34.73,50.251,40.338,401.656,1849.816,2510.126,4359.942
42,86,0.65,797,2025-3-5,08:00,-5.975,-106.069,98.25,6,31.941,43.862,40.437,401.656,1849.816,2510.126,4359.942
42,86,0.65,798,2025-3-5,08:00,5.975,-106.07,98.25,6,31.941,43.862,40.445,401.656,1849.816,2510.126,4359.942
42,86,0.65,799,2025-3-5,08:00,18.778,-105.325,98.276,6,34.73,50.251,40.39,401.656,1849.816,2510.126,4359.942
42,86,0.65,800,2025-3-5,08:00,34.072,-102.592,98.33,6,40.83,64.067,40.411,401.656,1849.816,2510.126,4359.942
42,86,0.65,801,2025-3-5,08:00,53.152,-96.669,98.402,6,49.167,82.671,40.566,401.656,1849.816,2510.126,4359.942
42,86,0.65,802,2025-3-5,08:00,75.795,-87.083,98.499,6,56.9,100.464,40.929,401.656,1849.816,2510.126,4359.942
42,86,0.65,803,2025-3-5,08:00,100.98,-73.767,98.737,6,63.651,118.526,41.567,401.656,1849.816,2510.126,4359.942
42,86,0.65,804,2025-3-5,08:00,126.724,-57.419,99.196,6,65.184,127.254,42.364,401.656,1849.816,2510.126,4359.942
42,86,0.65,805,2025-3-5,08:00,148.94,-40.328,99.183,6,59.196,117.792,43.275,401.656,1849.816,2510.126,4359.942
42,86,0.65,806,2025-3-5,08:00,163.513,-25.245,99.796,6,48.377,92.058,44.466,401.656,1849.816,2510.126,4359.942
42,86,0.65,807,2025-3-5,08:00,169.759,-12.982,100.392,6,42.009,73.513,45.616,401.656,1849.816,2510.126,4359.942
42,86,0.65,808,2025-3-5,08:00,171.137,-2.494,100.563,6,40.259,66.347,46.188,401.656,1849.816,2510.126,4359.942
42,86,0.65,809,2025-3-5,08:00,170.911,7.513,100.557,6,40.438,67.273,46.326,401.656,1849.816,2510.126,4359.942
42,86,0.65,810,2025-3-5,08:00,168.447,18.13,100.382,6,42.324,73.841,47.116,401.656,1849.816,2510.126,4359.942
42,86,0.65,811,2025-3-5,08:00,160.87,29.974,99.848,6,47.814,87.376,48.319,401.656,1849.816,2510.126,4359.942
42,86,0.65,812,2025-3-5,08:00,146.57,43.21,99.397,6,53.878,99.919,49.311,401.656,1849.816,2510.126,4359.942
42,86,0.65,813,2025-3-5,08:00,127.259,57.019,99.174,6,56.668,103.884,49.951,401.656,1849.816,2510.126,4359.942
42,86,0.65,814,2025-3-5,08:00,105.545,70.264,99.035,6,55.993,99.985,50.332,401.656,1849.816,2510.126,4359.942
42,86,0.65,815,2025-3-5,08:00,83.218,82.083,98.922,6,54.021,93.841,50.525,401.656,1849.816,2510.126,4359.942
42,86,0.65,816,2025-3-5,08:00,60.967,91.992,98.827,6,51.443,87.131,50.557,401.656,1849.816,2510.126,4359.942
42,86,0.65,817,2025-3-5,08:00,39.337,99.561,98.748,6,48.297,79.915,50.433,401.656,1849.816,2510.126,4359.942
42,86,0.65,818,2025-3-5,08:00,18.864,104.364,98.683,6,44.745,72.338,50.156,401.656,1849.816,2510.126,4359.942
42,86,0.65,819,2025-3-5,08:00,-9.606,109.586,98.184,6,45.081,77.214,52.19,401.656,1849.816,2510.126,4359.942
42,86,0.65,820,2025-3-5,08:00,-30.06,106.151,98.202,6,48.829,85.887,52.365,401.656,1849.816,2510.126,4359.942
42,86,0.65,821,2025-3-5,08:00,-51.965,99.646,98.239,6,52.297,94.212,52.411,401.656,1849.816,2510.126,4359.942
42,86,0.65,822,2025-3-5,08:00,-74.784,90.517,98.301,6,55.259,101.896,52.342,401.656,1849.816,2510.126,4359.942
42,86,0.65,823,2025-3-5,08:00,-97.977,79.208,98.389,6,57.619,108.766,52.156,401.656,1849.816,2510.126,4359.942
42,86,0.65,824,2025-3-5,08:00,-120.987,66.169,98.507,6,59.291,114.549,51.844,401.656,1849.816,2510.126,4359.942
42,86,0.65,825,2025-3-5,08:00,-142.676,52.04,98.68,6,58.274,114.013,51.301,401.656,1849.816,2510.126,4359.942
42,86,0.65,826,2025-3-5,08:00,-160.583,37.901,98.996,6,53.501,103.85,50.369,401.656,1849.816,2510.126,4359.942
42,86,0.65,827,2025-3-5,08:00,-172.108,24.84,99.575,6,46.448,86.562,48.811,401.656,1849.816,2510.126,4359.942
42,86,0.65,828,2025-3-5,08:00,-177.055,13.213,99.961,6,42.698,75.335,47.285,401.656,1849.816,2510.126,4359.942
42,86,0.65,829,2025-3-5,08:00,-178.151,2.578,100.005,6,41.793,71.33,46.515,401.656,1849.816,2510.126,4359.942
42,86,0.65,830,2025-3-5,08:00,-177.779,-7.895,99.938,6,42.365,74.043,46.11,401.656,1849.816,2510.126,4359.942
42,86,0.65,831,2025-3-5,08:00,-174.229,-19.585,99.472,6,46.284,88.017,44.627,401.656,1849.816,2510.126,4359.942
42,86,0.65,832,2025-3-5,08:00,-163.566,-33.691,98.705,6,56.193,115.616,42.803,401.656,1849.816,2510.126,4359.942
42,86,0.65,833,2025-3-5,08:00,-143.868,-50.616,98.378,6,65.885,138.154,41.446,401.656,1849.816,2510.126,4359.942
42,86,0.65,834,2025-3-5,08:00,-118.288,-68.253,98.157,6,68.345,139.591,40.395,401.656,1849.816,2510.126,4359.942
42,86,0.65,835,2025-3-5,08:00,-91.406,-83.782,97.781,6,63.189,123.018,39.475,401.656,1849.816,2510.126,4359.942
42,86,0.65,836,2025-3-5,08:00,-66.47,-95.649,97.67,6,55.599,103.238,38.791,401.656,1849.816,2510.126,4359.942
42,86,0.65,837,2025-3-5,08:00,-44.735,-103.692,97.603,6,47.218,82.78,38.368,401.656,1849.816,2510.126,4359.942
42,86,0.65,838,2025-3-5,08:00,-27.005,-108.096,97.559,6,39.317,63.317,38.136,401.656,1849.816,2510.126,4359.942
42,86,0.65,839,2025-3-5,08:00,-12.632,-109.752,97.534,6,34.83,52.07,38.094,401.656,1849.816,2510.126,4359.942
42,86,0.65,840,2025-3-5,08:00,0,-110.027,97.535,6,33.436,48.607,38.126,401.656,1849.816,2510.126,4359.942
42,86,0.65,841,2025-3-5,08:00,12.632,-109.753,97.536,6,34.83,52.07,38.14,401.656,1849.816,2510.126,4359.942
42,86,0.65,842,2025-3-5,08:00,27.006,-108.097,97.565,6,39.317,63.317,38.267,401.656,1849.816,2510.126,4359.942
42,86,0.65,843,2025-3-5,08:00,44.736,-103.695,97.615,6,47.218,82.78,38.587,401.656,1849.816,2510.126,4359.942
42,86,0.65,844,2025-3-5,08:00,66.471,-95.653,97.684,6,55.599,103.238,39.074,401.656,1849.816,2510.126,4359.942
42,86,0.65,845,2025-3-5,08:00,91.408,-83.786,97.798,6,63.189,123.018,39.794,401.656,1849.816,2510.126,4359.942
42,86,0.65,846,2025-3-5,08:00,118.29,-68.257,98.177,6,68.345,139.591,40.719,401.656,1849.816,2510.126,4359.942
42,86,0.65,847,2025-3-5,08:00,143.871,-50.619,98.397,6,65.885,138.154,41.751,401.656,1849.816,2510.126,4359.942
42,86,0.65,848,2025-3-5,08:00,163.569,-33.693,98.723,6,56.193,115.616,43.076,401.656,1849.816,2510.126,4359.942
42,86,0.65,849,2025-3-5,08:00,174.232,-19.586,99.49,6,46.284,88.017,44.86,401.656,1849.816,2510.126,4359.942
42,86,0.65,850,2025-3-5,08:00,177.781,-7.896,99.954,6,42.365,74.043,46.312,401.656,1849.816,2510.126,4359.942
42,86,0.65,851,2025-3-5,08:00,178.153,2.578,100.02,6,41.793,71.33,46.706,401.656,1849.816,2510.126,4359.942
42,86,0.65,852,2025-3-5,08:00,177.057,13.214,99.974,6,42.698,75.335,47.461,401.656,1849.816,2510.126,4359.942
42,86,0.65,853,2025-3-5,08:00,172.11,24.841,99.585,6,46.448,86.562,48.959,401.656,1849.816,2510.126,4359.942
42,86,0.65,854,2025-3-5,08:00,160.584,37.902,99.003,6,53.501,103.85,50.492,401.656,1849.816,2510.126,4359.942
42,86,0.65,855,2025-3-5,08:00,142.677,52.041,98.685,6,58.274,114.013,51.415,401.656,1849.816,2510.126,4359.942
42,86,0.65,856,2025-3-5,08:00,120.988,66.17,98.512,6,59.291,114.549,51.957,401.656,1849.816,2510.126,4359.942
42,86,0.65,857,2025-3-5,08:00,97.977,79.209,98.394,6,57.619,108.766,52.268,401.656,1849.816,2510.126,4359.942
42,86,0.65,858,2025-3-5,08:00,74.784,90.518,98.305,6,55.259,101.896,52.447,401.656,1849.816,2510.126,4359.942
42,86,0.65,859,2025-3-5,08:00,51.965,99.647,98.242,6,52.297,94.212,52.501,401.656,1849.816,2510.126,4359.942
42,86,0.65,860,2025-3-5,08:00,30.06,106.152,98.204,6,48.829,85.887,52.43,401.656,1849.816,2510.126,4359.942
42,86,0.65,861,2025-3-5,08:00,9.606,109.586,98.185,6,45.081,77.214,52.215,401.656,1849.816,2510.126,4359.942
42,86,0.65,862,2025-3-5,08:00,0,114.286,97.332,6,46.078,82.929,53.995,401.656,1849.816,2510.126,4359.942
42,86,0.65,863,2025-3-5,08:00,-20.408,112.441,97.325,6,49.274,91.488,54.12,401.656,1849.816,2510.126,4359.942
42,86,0.65,864,2025-3-5,08:00,-42.466,107.186,97.324,6,53.02,101.066,54.104,401.656,1849.816,2510.126,4359.942
42,86,0.65,865,2025-3-5,08:00,-65.735,98.994,97.352,6,56.347,109.966,53.994,401.656,1849.816,2510.126,4359.942
42,86,0.65,866,2025-3-5,08:00,-89.672,88.331,97.413,6,59.098,117.878,53.803,401.656,1849.816,2510.126,4359.942
42,86,0.65,867,2025-3-5,08:00,-113.733,75.658,97.507,6,61.229,124.604,53.527,401.656,1849.816,2510.126,4359.942
42,86,0.65,868,2025-3-5,08:00,-137.219,61.481,97.643,6,61.948,127.939,53.118,401.656,1849.816,2510.126,4359.942
42,86,0.65,869,2025-3-5,08:00,-158.215,46.693,97.876,6,58.817,121.055,52.368,401.656,1849.816,2510.126,4359.942
42,86,0.65,870,2025-3-5,08:00,-173.882,32.473,98.348,6,52.021,103.817,50.959,401.656,1849.816,2510.126,4359.942
42,86,0.65,871,2025-3-5,08:00,-182.299,19.652,98.918,6,45.818,86.312,48.894,401.656,1849.816,2510.126,4359.942
42,86,0.65,872,2025-3-5,08:00,-185.094,8.118,99.081,6,43.633,78.12,47.308,401.656,1849.816,2510.126,4359.942
42,86,0.65,873,2025-3-5,08:00,-185.36,-2.691,99.067,6,43.42,76.989,46.831,401.656,1849.816,2510.126,4359.942
42,86,0.65,874,2025-3-5,08:00,-183.76,-14.071,98.802,6,45.398,85.631,45.478,401.656,1849.816,2510.126,4359.942
42,86,0.65,875,2025-3-5,08:00,-176.76,-27.333,98.043,6,52.535,108.729,43.201,401.656,1849.816,2510.126,4359.942
42,86,0.65,876,2025-3-5,08:00,-160.741,-43.509,97.334,6,64.519,142.12,41.183,401.656,1849.816,2510.126,4359.942
42,86,0.65,877,2025-3-5,08:00,-136.552,-61.786,97.209,6,71.105,156.641,39.843,401.656,1849.816,2510.126,4359.942
42,86,0.65,878,2025-3-5,08:00,-108.672,-79.234,96.755,6,69.442,148.178,38.716,401.656,1849.816,2510.126,4359.942
42,86,0.65,879,2025-3-5,08:00,-81.551,-93.512,96.607,6,62.177,126.635,37.722,401.656,1849.816,2510.126,4359.942
42,86,0.65,880,2025-3-5,08:00,-57.222,-103.834,96.525,6,53.936,104.472,36.974,401.656,1849.816,2510.126,4359.942
42,86,0.65,881,2025-3-5,08:00,-36.716,-110.26,96.477,6,45.091,80.976,36.445,401.656,1849.816,2510.126,4359.942
42,86,0.65,882,2025-3-5,08:00,-20.247,-113.262,96.45,6,38.624,63.513,36.148,401.656,1849.816,2510.126,4359.942
42,86,0.65,883,2025-3-5,08:00,-6.441,-114.104,96.446,6,35.667,55.439,36.095,401.656,1849.816,2510.126,4359.942
42,86,0.65,884,2025-3-5,08:00,6.441,-114.104,96.447,6,35.667,55.439,36.118,401.656,1849.816,2510.126,4359.942
42,86,0.65,885,2025-3-5,08:00,20.248,-113.264,96.456,6,38.624,63.513,36.265,401.656,1849.816,2510.126,4359.942
42,86,0.65,886,2025-3-5,08:00,36.717,-110.264,96.49,6,45.091,80.976,36.677,401.656,1849.816,2510.126,4359.942
42,86,0.65,887,2025-3-5,08:00,57.224,-103.839,96.543,6,53.936,104.472,37.298,401.656,1849.816,2510.126,4359.942
42,86,0.65,888,2025-3-5,08:00,81.555,-93.518,96.629,6,62.177,126.635,38.104,401.656,1849.816,2510.126,4359.942
42,86,0.65,889,2025-3-5,08:00,108.676,-79.24,96.778,6,69.442,148.178,39.121,401.656,1849.816,2510.126,4359.942
42,86,0.65,890,2025-3-5,08:00,136.557,-61.793,97.235,6,71.105,156.641,40.239,401.656,1849.816,2510.126,4359.942
42,86,0.65,891,2025-3-5,08:00,160.745,-43.514,97.358,6,64.519,142.12,41.551,401.656,1849.816,2510.126,4359.942
42,86,0.65,892,2025-3-5,08:00,176.764,-27.336,98.067,6,52.535,108.729,43.528,401.656,1849.816,2510.126,4359.942
42,86,0.65,893,2025-3-5,08:00,183.764,-14.072,98.825,6,45.398,85.631,45.76,401.656,1849.816,2510.126,4359.942
42,86,0.65,894,2025-3-5,08:00,185.364,-2.691,99.088,6,43.42,76.989,47.085,401.656,1849.816,2510.126,4359.942
42,86,0.65,895,2025-3-5,08:00,185.097,8.118,99.1,6,43.633,78.12,47.549,401.656,1849.816,2510.126,4359.942
42,86,0.65,896,2025-3-5,08:00,182.302,19.653,98.933,6,45.818,86.312,49.101,401.656,1849.816,2510.126,4359.942
42,86,0.65,897,2025-3-5,08:00,173.884,32.475,98.358,6,52.021,103.817,51.125,401.656,1849.816,2510.126,4359.942
42,86,0.65,898,2025-3-5,08:00,158.216,46.694,97.883,6,58.817,121.055,52.51,401.656,1849.816,2510.126,4359.942
42,86,0.65,899,2025-3-5,08:00,137.22,61.482,97.649,6,61.948,127.939,53.255,401.656,1849.816,2510.126,4359.942
42,86,0.65,900,2025-3-5,08:00,113.734,75.66,97.513,6,61.229,124.604,53.664,401.656,1849.816,2510.126,4359.942
42,86,0.65,901,2025-3-5,08:00,89.673,88.333,97.418,6,59.098,117.878,53.936,401.656,1849.816,2510.126,4359.942
42,86,0.65,902,2025-3-5,08:00,65.736,98.995,97.357,6,56.347,109.966,54.116,401.656,1849.816,2510.126,4359.942
42,86,0.65,903,2025-3-5,08:00,42.467,107.187,97.328,6,53.02,101.066,54.203,401.656,1849.816,2510.126,4359.942
42,86,0.65,904,2025-3-5,08:00,20.408,112.441,97.328,6,49.274,91.488,54.181,401.656,1849.816,2510.126,4359.942
42,86,0.65,905,2025-3-5,08:00,-10.408,118.253,96.073,6,49.479,95.581,55.822,401.656,1849.816,2510.126,4359.942
42,86,0.65,906,2025-3-5,08:00,-32.486,114.469,96.041,6,53.455,106.376,55.761,401.656,1849.816,2510.126,4359.942
42,86,0.65,907,2025-3-5,08:00,-56.078,107.402,96.038,6,57.123,116.58,55.604,401.656,1849.816,2510.126,4359.942
42,86,0.65,908,2025-3-5,08:00,-80.636,97.548,96.07,6,60.261,125.725,55.387,401.656,1849.816,2510.126,4359.942
42,86,0.65,909,2025-3-5,08:00,-105.61,85.386,96.14,6,62.766,133.491,55.119,401.656,1849.816,2510.126,4359.942
42,86,0.65,910,2025-3-5,08:00,-130.434,71.394,96.248,6,64.525,139.438,54.788,401.656,1849.816,2510.126,4359.942
42,86,0.65,911,2025-3-5,08:00,-153.913,56.241,96.419,6,63.31,137.102,54.229,401.656,1849.816,2510.126,4359.942
42,86,0.65,912,2025-3-5,08:00,-173.39,41.058,96.762,6,57.916,122.863,53.131,401.656,1849.816,2510.126,4359.942
42,86,0.65,913,2025-3-5,08:00,-186.031,26.955,97.364,6,49.996,100.533,50.994,401.656,1849.816,2510.126,4359.942
42,86,0.65,914,2025-3-5,08:00,-191.527,14.315,97.733,6,45.725,86.51,48.67,401.656,1849.816,2510.126,4359.942
42,86,0.65,915,2025-3-5,08:00,-192.764,2.781,97.734,6,44.669,81.666,47.374,401.656,1849.816,2510.126,4359.942
42,86,0.65,916,2025-3-5,08:00,-192.327,-8.546,97.633,6,45.313,84.858,46.602,401.656,1849.816,2510.126,4359.942
42,86,0.65,917,2025-3-5,08:00,-188.333,-21.24,97.074,6,49.725,101.728,44.163,401.656,1849.816,2510.126,4359.942
42,86,0.65,918,2025-3-5,08:00,-176.58,-36.438,96.193,6,60.757,136.083,41.408,401.656,1849.816,2510.126,4359.942
42,86,0.65,919,2025-3-5,08:00,-155.121,-54.582,95.774,6,71.508,165.749,39.558,401.656,1849.816,2510.126,4359.942
42,86,0.65,920,2025-3-5,08:00,-127.408,-73.468,95.529,6,74.272,170.092,38.202,401.656,1849.816,2510.126,4359.942
42,86,0.65,921,2025-3-5,08:00,-98.4,-90.103,95.188,6,68.75,151.413,36.967,401.656,1849.816,2510.126,4359.942
42,86,0.65,922,2025-3-5,08:00,-71.568,-102.854,95.073,6,60.641,127.616,35.905,401.656,1849.816,2510.126,4359.942
42,86,0.65,923,2025-3-5,08:00,-48.198,-111.538,95.009,6,51.718,102.428,35.076,401.656,1849.816,2510.126,4359.942
42,86,0.65,924,2025-3-5,08:00,-29.114,-116.326,94.972,6,43.312,78.356,34.469,401.656,1849.816,2510.126,4359.942
42,86,0.65,925,2025-3-5,08:00,-13.619,-118.152,94.959,6,38.536,64.448,34.198,401.656,1849.816,2510.126,4359.942
42,86,0.65,926,2025-3-5,08:00,0,-118.466,94.967,6,37.052,60.159,34.176,401.656,1849.816,2510.126,4359.942
42,86,0.65,927,2025-3-5,08:00,13.619,-118.154,94.964,6,38.536,64.448,34.28,401.656,1849.816,2510.126,4359.942
42,86,0.65,928,2025-3-5,08:00,29.115,-116.331,94.985,6,43.312,78.356,34.689,401.656,1849.816,2510.126,4359.942
42,86,0.65,929,2025-3-5,08:00,48.2,-111.546,95.03,6,51.718,102.428,35.423,401.656,1849.816,2510.126,4359.942
42,86,0.65,930,2025-3-5,08:00,71.572,-102.864,95.099,6,60.641,127.616,36.338,401.656,1849.816,2510.126,4359.942
42,86,0.65,931,2025-3-5,08:00,98.405,-90.113,95.217,6,68.75,151.413,37.444,401.656,1849.816,2510.126,4359.942
42,86,0.65,932,2025-3-5,08:00,127.414,-73.478,95.561,6,74.272,170.092,38.685,401.656,1849.816,2510.126,4359.942
42,86,0.65,933,2025-3-5,08:00,155.127,-54.591,95.806,6,71.508,165.749,40.019,401.656,1849.816,2510.126,4359.942
42,86,0.65,934,2025-3-5,08:00,176.586,-36.445,96.223,6,60.757,136.083,41.831,401.656,1849.816,2510.126,4359.942
42,86,0.65,935,2025-3-5,08:00,188.339,-21.243,97.103,6,49.725,101.728,44.535,401.656,1849.816,2510.126,4359.942
42,86,0.65,936,2025-3-5,08:00,192.334,-8.547,97.659,6,45.313,84.858,46.926,401.656,1849.816,2510.126,4359.942
42,86,0.65,937,2025-3-5,08:00,192.77,2.781,97.759,6,44.669,81.666,47.679,401.656,1849.816,2510.126,4359.942
42,86,0.65,938,2025-3-5,08:00,191.532,14.316,97.755,6,45.725,86.51,48.945,401.656,1849.816,2510.126,4359.942
42,86,0.65,939,2025-3-5,08:00,186.035,26.957,97.379,6,49.996,100.533,51.217,401.656,1849.816,2510.126,4359.942
42,86,0.65,940,2025-3-5,08:00,173.392,41.06,96.771,6,57.916,122.863,53.308,401.656,1849.816,2510.126,4359.942
42,86,0.65,941,2025-3-5,08:00,153.914,56.244,96.427,6,63.31,137.102,54.389,401.656,1849.816,2510.126,4359.942
42,86,0.65,942,2025-3-5,08:00,130.436,71.397,96.255,6,64.525,139.438,54.947,401.656,1849.816,2510.126,4359.942
42,86,0.65,943,2025-3-5,08:00,105.611,85.388,96.147,6,62.766,133.491,55.277,401.656,1849.816,2510.126,4359.942
42,86,0.65,944,2025-3-5,08:00,80.637,97.55,96.077,6,60.261,125.725,55.538,401.656,1849.816,2510.126,4359.942
42,86,0.65,945,2025-3-5,08:00,56.079,107.404,96.043,6,57.123,116.58,55.737,401.656,1849.816,2510.126,4359.942
42,86,0.65,946,2025-3-5,08:00,32.486,114.47,96.045,6,53.455,106.376,55.86,401.656,1849.816,2510.126,4359.942
42,86,0.65,947,2025-3-5,08:00,10.408,118.254,96.075,6,49.479,95.581,55.866,401.656,1849.816,2510.126,4359.942
42,86,0.65,948,2025-3-5,08:00,0,123.347,94.424,6,50.105,99.314,57.538,401.656,1849.816,2510.126,4359.942
42,86,0.65,949,2025-3-5,08:00,-22.054,121.299,94.378,6,53.521,109.608,57.469,401.656,1849.816,2510.126,4359.942
42,86,0.65,950,2025-3-5,08:00,-45.822,115.576,94.342,6,57.507,121.078,57.266,401.656,1849.816,2510.126,4359.942
42,86,0.65,951,2025-3-5,08:00,-70.863,106.721,94.349,6,61.029,131.531,57.01,401.656,1849.816,2510.126,4359.942
42,86,0.65,952,2025-3-5,08:00,-96.617,95.237,94.394,6,63.921,140.51,56.725,401.656,1849.816,2510.126,4359.942
42,86,0.65,953,2025-3-5,08:00,-122.522,81.618,94.478,6,66.122,147.689,56.41,401.656,1849.816,2510.126,4359.942
42,86,0.65,954,2025-3-5,08:00,-147.854,66.399,94.605,6,66.741,150.36,56.003,401.656,1849.816,2510.126,4359.942
42,86,0.65,955,2025-3-5,08:00,-170.567,50.524,94.85,6,63.086,140.501,55.19,401.656,1849.816,2510.126,4359.942
42,86,0.65,956,2025-3-5,08:00,-187.595,35.212,95.332,6,55.396,118.501,53.46,401.656,1849.816,2510.126,4359.942
42,86,0.65,957,2025-3-5,08:00,-196.822,21.309,95.895,6,48.403,96.995,50.659,401.656,1849.816,2510.126,4359.942
42,86,0.65,958,2025-3-5,08:00,-199.905,8.771,95.992,6,45.895,87.224,48.376,401.656,1849.816,2510.126,4359.942
42,86,0.65,959,2025-3-5,08:00,-200.197,-2.903,95.943,6,45.641,85.896,47.63,401.656,1849.816,2510.126,4359.942
42,86,0.65,960,2025-3-5,08:00,-198.396,-15.246,95.658,6,47.873,95.903,45.591,401.656,1849.816,2510.126,4359.942
42,86,0.65,961,2025-3-5,08:00,-190.661,-29.591,94.794,6,55.858,123.435,42.316,401.656,1849.816,2510.126,4359.942
