U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,738,2025-3-1,10:00,-112.304,61.513,98.915,6,54.267,92.534,37.391,1261.83,2149.823,3019.916,5169.739
42,86,0.65,739,2025-3-1,10:00,-132.275,48.278,98.975,6,53.356,93.569,36.688,1261.83,2149.823,3019.916,5169.739
42,86,0.65,740,2025-3-1,10:00,-148.642,35.064,99.19,6,49.104,86.887,35.81,1261.83,2149.823,3019.916,5169.739
42,86,0.65,741,2025-3-1,10:00,-159.042,22.933,99.559,6,42.843,73.836,34.794,1261.83,2149.823,3019.916,5169.739
42,86,0.65,742,2025-3-1,10:00,-163.412,12.22,99.774,6,39.581,64.952,34.016,1261.83,2149.823,3019.916,5169.739
42,86,0.65,743,2025-3-1,10:00,-164.343,2.396,99.786,6,38.808,61.661,33.649,1261.83,2149.823,3019.916,5169.739
42,86,0.65,744,2025-3-1,10:00,-164.033,-7.308,99.752,6,39.318,63.947,33.425,1261.83,2149.823,3019.916,5169.739
42,86,0.65,745,2025-3-1,10:00,-160.937,-18.073,99.505,6,42.781,75.43,32.71,1261.83,2149.823,3019.916,5169.739
42,86,0.65,746,2025-3-1,10:00,-151.367,-31.176,99.01,6,51.66,97.278,31.586,1261.83,2149.823,3019.916,5169.739
42,86,0.65,747,2025-3-1,10:00,-133.399,-46.998,98.837,6,60.43,113.666,30.385,1261.83,2149.823,3019.916,5169.739
42,86,0.65,748,2025-3-1,10:00,-109.875,-63.532,98.684,6,62.693,112.534,29.345,1261.83,2149.823,3019.916,5169.739
42,86,0.65,749,2025-3-1,10:00,-85.001,-78.102,98.322,6,57.957,97.831,28.698,1261.83,2149.823,3019.916,5169.739
42,86,0.65,750,2025-3-1,10:00,-61.801,-89.175,98.222,6,50.877,81.651,28.631,1261.83,2149.823,3019.916,5169.739
42,86,0.65,751,2025-3-1,10:00,-41.551,-96.625,98.149,6,42.983,65.424,29.025,1261.83,2149.823,3019.916,5169.739
42,86,0.65,752,2025-3-1,10:00,-25.06,-100.661,98.09,6,35.52,50.061,29.637,1261.83,2149.823,3019.916,5169.739
42,86,0.65,753,2025-3-1,10:00,-11.722,-102.15,98.049,6,31.281,41.177,30.209,1261.83,2149.823,3019.916,5169.739
42,86,0.65,754,2025-3-1,10:00,0,-102.386,98.043,6,29.963,38.445,30.519,1261.83,2149.823,3019.916,5169.739
42,86,0.65,755,2025-3-1,10:00,11.722,-102.152,98.073,6,31.281,41.177,30.696,1261.83,2149.823,3019.916,5169.739
42,86,0.65,756,2025-3-1,10:00,25.06,-100.666,98.157,6,35.52,50.061,30.995,1261.83,2149.823,3019.916,5169.739
42,86,0.65,757,2025-3-1,10:00,41.554,-96.636,98.274,6,42.983,65.424,31.514,1261.83,2149.823,3019.916,5169.739
42,86,0.65,758,2025-3-1,10:00,61.808,-89.193,98.406,6,50.877,81.651,32.244,1261.83,2149.823,3019.916,5169.739
42,86,0.65,759,2025-3-1,10:00,85.013,-78.125,98.556,6,57.957,97.831,33.175,1261.83,2149.823,3019.916,5169.739
42,86,0.65,760,2025-3-1,10:00,109.892,-63.557,98.991,6,62.693,112.534,34.202,1261.83,2149.823,3019.916,5169.739
42,86,0.65,761,2025-3-1,10:00,133.415,-47.018,99.152,6,60.43,113.666,35.143,1261.83,2149.823,3019.916,5169.739
42,86,0.65,762,2025-3-1,10:00,151.381,-31.188,99.313,6,51.66,97.278,35.968,1261.83,2149.823,3019.916,5169.739
42,86,0.65,763,2025-3-1,10:00,160.951,-18.078,99.825,6,42.781,75.43,36.649,1261.83,2149.823,3019.916,5169.739
42,86,0.65,764,2025-3-1,10:00,164.045,-7.308,100.066,6,39.318,63.947,37.022,1261.83,2149.823,3019.916,5169.739
42,86,0.65,765,2025-3-1,10:00,164.354,2.395,100.088,6,38.808,61.661,37.091,1261.83,2149.823,3019.916,5169.739
42,86,0.65,766,2025-3-1,10:00,163.424,12.221,100.056,6,39.581,64.952,37.32,1261.83,2149.823,3019.916,5169.739
42,86,0.65,767,2025-3-1,10:00,159.052,22.938,99.792,6,42.843,73.836,37.867,1261.83,2149.823,3019.916,5169.739
42,86,0.65,768,2025-3-1,10:00,148.65,35.072,99.363,6,49.104,86.887,38.563,1261.83,2149.823,3019.916,5169.739
42,86,0.65,769,2025-3-1,10:00,132.282,48.287,99.109,6,53.356,93.569,39.121,1261.83,2149.823,3019.916,5169.739
42,86,0.65,770,2025-3-1,10:00,112.31,61.523,99.027,6,54.267,92.534,39.503,1261.83,2149.823,3019.916,5169.739
42,86,0.65,771,2025-3-1,10:00,90.995,73.721,98.863,6,52.745,86.901,39.669,1261.83,2149.823,3019.916,5169.739
42,86,0.65,772,2025-3-1,10:00,69.438,84.274,98.751,6,50.56,80.845,39.619,1261.83,2149.823,3019.916,5169.739
42,86,0.65,773,2025-3-1,10:00,48.203,92.75,98.636,6,47.772,74.484,39.356,1261.83,2149.823,3019.916,5169.739
42,86,0.65,774,2025-3-1,10:00,27.835,98.74,98.517,6,44.481,67.848,38.892,1261.83,2149.823,3019.916,5169.739
42,86,0.65,775,2025-3-1,10:00,8.868,101.845,98.393,6,40.92,61.06,38.25,1261.83,2149.823,3019.916,5169.739
42,86,0.65,776,2025-3-1,10:00,0,105.948,98.233,6,41.72,65.592,40.489,1261.83,2149.823,3019.916,5169.739
42,86,0.65,777,2025-3-1,10:00,-18.853,104.296,98.272,6,44.745,72.338,40.589,1261.83,2149.823,3019.916,5169.739
42,86,0.65,778,2025-3-1,10:00,-39.315,99.487,98.321,6,48.297,79.915,40.496,1261.83,2149.823,3019.916,5169.739
42,86,0.65,779,2025-3-1,10:00,-60.937,91.914,98.378,6,51.443,87.131,40.275,1261.83,2149.823,3019.916,5169.739
42,86,0.65,780,2025-3-1,10:00,-83.179,82.003,98.445,6,54.021,93.841,39.921,1261.83,2149.823,3019.916,5169.739
42,86,0.65,781,2025-3-1,10:00,-105.499,70.184,98.522,6,55.993,99.985,39.425,1261.83,2149.823,3019.916,5169.739
42,86,0.65,782,2025-3-1,10:00,-127.207,56.94,98.613,6,56.668,103.884,38.756,1261.83,2149.823,3019.916,5169.739
42,86,0.65,783,2025-3-1,10:00,-146.51,43.137,98.762,6,53.878,99.919,37.825,1261.83,2149.823,3019.916,5169.739
42,86,0.65,784,2025-3-1,10:00,-160.798,29.913,99.075,6,47.814,87.376,36.527,1261.83,2149.823,3019.916,5169.739
42,86,0.65,785,2025-3-1,10:00,-168.36,18.097,99.431,6,42.324,73.841,35.005,1261.83,2149.823,3019.916,5169.739
42,86,0.65,786,2025-3-1,10:00,-170.817,7.508,99.51,6,40.438,67.273,33.927,1261.83,2149.823,3019.916,5169.739
42,86,0.65,787,2025-3-1,10:00,-171.041,-2.493,99.483,6,40.259,66.347,33.512,1261.83,2149.823,3019.916,5169.739
42,86,0.65,788,2025-3-1,10:00,-169.661,-12.958,99.307,6,42.009,73.513,32.595,1261.83,2149.823,3019.916,5169.739
42,86,0.65,789,2025-3-1,10:00,-163.42,-25.179,98.796,6,48.377,92.058,30.992,1261.83,2149.823,3019.916,5169.739
42,86,0.65,790,2025-3-1,10:00,-148.856,-40.232,98.286,6,59.196,117.792,29.257,1261.83,2149.823,3019.916,5169.739
42,86,0.65,791,2025-3-1,10:00,-126.631,-57.287,98.226,6,65.184,127.254,27.817,1261.83,2149.823,3019.916,5169.739
42,86,0.65,792,2025-3-1,10:00,-100.9,-73.631,97.873,6,63.651,118.526,26.72,1261.83,2149.823,3019.916,5169.739
42,86,0.65,793,2025-3-1,10:00,-75.732,-86.949,97.713,6,56.9,100.464,26.18,1261.83,2149.823,3019.916,5169.739
42,86,0.65,794,2025-3-1,10:00,-53.105,-96.539,97.654,6,49.167,82.671,26.255,1261.83,2149.823,3019.916,5169.739
42,86,0.65,795,2025-3-1,10:00,-34.044,-102.47,97.626,6,40.83,64.067,26.762,1261.83,2149.823,3019.916,5169.739
42,86,0.65,796,2025-3-1,10:00,-18.767,-105.213,97.616,6,34.73,50.251,27.469,1261.83,2149.823,3019.916,5169.739
42,86,0.65,797,2025-3-1,10:00,-5.974,-105.966,97.623,6,31.941,43.862,28.085,1261.83,2149.823,3019.916,5169.739
42,86,0.65,798,2025-3-1,10:00,5.974,-105.969,97.641,6,31.941,43.862,28.421,1261.83,2149.823,3019.916,5169.739
42,86,0.65,799,2025-3-1,10:00,18.769,-105.227,97.697,6,34.73,50.251,28.949,1261.83,2149.823,3019.916,5169.739
42,86,0.65,800,2025-3-1,10:00,34.05,-102.499,97.791,6,40.83,64.067,29.77,1261.83,2149.823,3019.916,5169.739
42,86,0.65,801,2025-3-1,10:00,53.121,-96.582,97.904,6,49.167,82.671,30.773,1261.83,2149.823,3019.916,5169.739
42,86,0.65,802,2025-3-1,10:00,75.758,-87.004,98.035,6,56.9,100.464,31.909,1261.83,2149.823,3019.916,5169.739
42,86,0.65,803,2025-3-1,10:00,100.936,-73.692,98.264,6,63.651,118.526,33.151,1261.83,2149.823,3019.916,5169.739
42,86,0.65,804,2025-3-1,10:00,126.675,-57.349,98.681,6,65.184,127.254,34.337,1261.83,2149.823,3019.916,5169.739
42,86,0.65,805,2025-3-1,10:00,148.895,-40.277,98.701,6,59.196,117.792,35.431,1261.83,2149.823,3019.916,5169.739
42,86,0.65,806,2025-3-1,10:00,163.461,-25.208,99.234,6,48.377,92.058,36.583,1261.83,2149.823,3019.916,5169.739
42,86,0.65,807,2025-3-1,10:00,169.701,-12.968,99.747,6,42.009,73.513,37.595,1261.83,2149.823,3019.916,5169.739
42,86,0.65,808,2025-3-1,10:00,171.078,-2.493,99.9,6,40.259,66.347,38.128,1261.83,2149.823,3019.916,5169.739
42,86,0.65,809,2025-3-1,10:00,170.852,7.51,99.904,6,40.438,67.273,38.338,1261.83,2149.823,3019.916,5169.739
42,86,0.65,810,2025-3-1,10:00,168.391,18.109,99.769,6,42.324,73.841,39.058,1261.83,2149.823,3019.916,5169.739
42,86,0.65,811,2025-3-1,10:00,160.822,29.932,99.324,6,47.814,87.376,40.082,1261.83,2149.823,3019.916,5169.739
42,86,0.65,812,2025-3-1,10:00,146.528,43.158,98.946,6,53.878,99.919,40.938,1261.83,2149.823,3019.916,5169.739
42,86,0.65,813,2025-3-1,10:00,127.221,56.961,98.761,6,56.668,103.884,41.51,1261.83,2149.823,3019.916,5169.739
42,86,0.65,814,2025-3-1,10:00,105.51,70.203,98.645,6,55.993,99.985,41.849,1261.83,2149.823,3019.916,5169.739
42,86,0.65,815,2025-3-1,10:00,83.188,82.02,98.545,6,54.021,93.841,41.983,1261.83,2149.823,3019.916,5169.739
42,86,0.65,816,2025-3-1,10:00,60.942,91.927,98.456,6,51.443,87.131,41.92,1261.83,2149.823,3019.916,5169.739
42,86,0.65,817,2025-3-1,10:00,39.318,99.496,98.375,6,48.297,79.915,41.656,1261.83,2149.823,3019.916,5169.739
42,86,0.65,818,2025-3-1,10:00,18.854,104.301,98.299,6,44.745,72.338,41.182,1261.83,2149.823,3019.916,5169.739
42,86,0.65,819,2025-3-1,10:00,-9.597,109.483,97.76,6,45.081,77.214,42.643,1261.83,2149.823,3019.916,5169.739
42,86,0.65,820,2025-3-1,10:00,-30.035,106.043,97.76,6,48.829,85.887,42.42,1261.83,2149.823,3019.916,5169.739
42,86,0.65,821,2025-3-1,10:00,-51.925,99.533,97.777,6,52.297,94.212,42.115,1261.83,2149.823,3019.916,5169.739
42,86,0.65,822,2025-3-1,10:00,-74.733,90.401,97.813,6,55.259,101.896,41.724,1261.83,2149.823,3019.916,5169.739
42,86,0.65,823,2025-3-1,10:00,-97.915,79.091,97.869,6,57.619,108.766,41.235,1261.83,2149.823,3019.916,5169.739
42,86,0.65,824,2025-3-1,10:00,-120.916,66.052,97.946,6,59.291,114.549,40.632,1261.83,2149.823,3019.916,5169.739
42,86,0.65,825,2025-3-1,10:00,-142.596,51.926,98.061,6,58.274,114.013,39.797,1261.83,2149.823,3019.916,5169.739
42,86,0.65,826,2025-3-1,10:00,-160.488,37.795,98.279,6,53.501,103.85,38.554,1261.83,2149.823,3019.916,5169.739
42,86,0.65,827,2025-3-1,10:00,-171.985,24.762,98.676,6,46.448,86.562,36.65,1261.83,2149.823,3019.916,5169.739
42,86,0.65,828,2025-3-1,10:00,-176.909,13.181,98.899,6,42.698,75.335,34.786,1261.83,2149.823,3019.916,5169.739
42,86,0.65,829,2025-3-1,10:00,-177.997,2.576,98.876,6,41.793,71.33,33.71,1261.83,2149.823,3019.916,5169.739
42,86,0.65,830,2025-3-1,10:00,-177.62,-7.878,98.781,6,42.365,74.043,32.99,1261.83,2149.823,3019.916,5169.739
42,86,0.65,831,2025-3-1,10:00,-174.075,-19.508,98.345,6,46.284,88.017,31.1,1261.83,2149.823,3019.916,5169.739
42,86,0.65,832,2025-3-1,10:00,-163.429,-33.557,97.69,6,56.193,115.616,28.776,1261.83,2149.823,3019.916,5169.739
42,86,0.65,833,2025-3-1,10:00,-143.734,-50.438,97.367,6,65.885,138.154,26.859,1261.83,2149.823,3019.916,5169.739
42,86,0.65,834,2025-3-1,10:00,-118.158,-68.047,97.153,6,68.345,139.591,25.363,1261.83,2149.823,3019.916,5169.739
42,86,0.65,835,2025-3-1,10:00,-91.3,-83.58,96.886,6,63.189,123.018,24.352,1261.83,2149.823,3019.916,5169.739
42,86,0.65,836,2025-3-1,10:00,-66.384,-95.445,96.814,6,55.599,103.238,24.007,1261.83,2149.823,3019.916,5169.739
42,86,0.65,837,2025-3-1,10:00,-44.674,-103.495,96.797,6,47.218,82.78,24.257,1261.83,2149.823,3019.916,5169.739
42,86,0.65,838,2025-3-1,10:00,-26.973,-107.911,96.812,6,39.317,63.317,24.93,1261.83,2149.823,3019.916,5169.739
42,86,0.65,839,2025-3-1,10:00,-12.623,-109.583,96.844,6,34.83,52.07,25.765,1261.83,2149.823,3019.916,5169.739
42,86,0.65,840,2025-3-1,10:00,0,-109.867,96.878,6,33.436,48.607,26.356,1261.83,2149.823,3019.916,5169.739
42,86,0.65,841,2025-3-1,10:00,12.624,-109.6,96.914,6,34.83,52.07,26.943,1261.83,2149.823,3019.916,5169.739
42,86,0.65,842,2025-3-1,10:00,26.981,-107.956,96.994,6,39.317,63.317,27.976,1261.83,2149.823,3019.916,5169.739
42,86,0.65,843,2025-3-1,10:00,44.697,-103.569,97.098,6,47.218,82.78,29.274,1261.83,2149.823,3019.916,5169.739
42,86,0.65,844,2025-3-1,10:00,66.424,-95.54,97.214,6,55.599,103.238,30.629,1261.83,2149.823,3019.916,5169.739
42,86,0.65,845,2025-3-1,10:00,91.356,-83.687,97.361,6,63.189,123.018,32.046,1261.83,2149.823,3019.916,5169.739
42,86,0.65,846,2025-3-1,10:00,118.23,-68.162,97.713,6,68.345,139.591,33.447,1261.83,2149.823,3019.916,5169.739
42,86,0.65,847,2025-3-1,10:00,143.809,-50.537,97.933,6,65.885,138.154,34.73,1261.83,2149.823,3019.916,5169.739
42,86,0.65,848,2025-3-1,10:00,163.503,-33.629,98.24,6,56.193,115.616,36.06,1261.83,2149.823,3019.916,5169.739
42,86,0.65,849,2025-3-1,10:00,174.153,-19.547,98.913,6,46.284,88.017,37.602,1261.83,2149.823,3019.916,5169.739
42,86,0.65,850,2025-3-1,10:00,177.694,-7.886,99.321,6,42.365,74.043,38.809,1261.83,2149.823,3019.916,5169.739
42,86,0.65,851,2025-3-1,10:00,178.067,2.577,99.387,6,41.793,71.33,39.202,1261.83,2149.823,3019.916,5169.739
42,86,0.65,852,2025-3-1,10:00,176.972,13.195,99.356,6,42.698,75.335,39.87,1261.83,2149.823,3019.916,5169.739
42,86,0.65,853,2025-3-1,10:00,172.033,24.792,99.025,6,46.448,86.562,41.092,1261.83,2149.823,3019.916,5169.739
42,86,0.65,854,2025-3-1,10:00,160.521,37.831,98.524,6,53.501,103.85,42.331,1261.83,2149.823,3019.916,5169.739
42,86,0.65,855,2025-3-1,10:00,142.621,51.962,98.253,6,58.274,114.013,43.113,1261.83,2149.823,3019.916,5169.739
42,86,0.65,856,2025-3-1,10:00,120.936,66.085,98.106,6,59.291,114.549,43.594,1261.83,2149.823,3019.916,5169.739
42,86,0.65,857,2025-3-1,10:00,97.931,79.121,98.004,6,57.619,108.766,43.859,1261.83,2149.823,3019.916,5169.739
42,86,0.65,858,2025-3-1,10:00,74.744,90.427,97.924,6,55.259,101.896,43.955,1261.83,2149.823,3019.916,5169.739
42,86,0.65,859,2025-3-1,10:00,51.933,99.554,97.862,6,52.297,94.212,43.874,1261.83,2149.823,3019.916,5169.739
42,86,0.65,860,2025-3-1,10:00,30.038,106.057,97.817,6,48.829,85.887,43.595,1261.83,2149.823,3019.916,5169.739
42,86,0.65,861,2025-3-1,10:00,9.597,109.488,97.781,6,45.081,77.214,43.078,1261.83,2149.823,3019.916,5169.739
42,86,0.65,862,2025-3-1,10:00,0,114.153,96.905,6,46.078,82.929,44.57,1261.83,2149.823,3019.916,5169.739
42,86,0.65,863,2025-3-1,10:00,-20.383,112.299,96.876,6,49.274,91.488,44.205,1261.83,2149.823,3019.916,5169.739
42,86,0.65,864,2025-3-1,10:00,-42.422,107.039,96.852,6,53.02,101.066,43.797,1261.83,2149.823,3019.916,5169.739
42,86,0.65,865,2025-3-1,10:00,-65.675,98.844,96.855,6,56.347,109.966,43.348,1261.83,2149.823,3019.916,5169.739
42,86,0.65,866,2025-3-1,10:00,-89.598,88.179,96.886,6,59.098,117.878,42.846,1261.83,2149.823,3019.916,5169.739
42,86,0.65,867,2025-3-1,10:00,-113.647,75.506,96.944,6,61.229,124.604,42.275,1261.83,2149.823,3019.916,5169.739
42,86,0.65,868,2025-3-1,10:00,-137.121,61.329,97.034,6,61.948,127.939,41.578,1261.83,2149.823,3019.916,5169.739
42,86,0.65,869,2025-3-1,10:00,-158.101,46.546,97.193,6,58.817,121.055,40.516,1261.83,2149.823,3019.916,5169.739
42,86,0.65,870,2025-3-1,10:00,-173.738,32.343,97.521,6,52.021,103.817,38.753,1261.83,2149.823,3019.916,5169.739
42,86,0.65,871,2025-3-1,10:00,-182.112,19.573,97.882,6,45.818,86.312,36.292,1261.83,2149.823,3019.916,5169.739
42,86,0.65,872,2025-3-1,10:00,-184.883,8.098,97.921,6,43.633,78.12,34.344,1261.83,2149.823,3019.916,5169.739
42,86,0.65,873,2025-3-1,10:00,-185.141,-2.686,97.861,6,43.42,76.989,33.544,1261.83,2149.823,3019.916,5169.739
42,86,0.65,874,2025-3-1,10:00,-183.537,-14.005,97.573,6,45.398,85.631,31.806,1261.83,2149.823,3019.916,5169.739
42,86,0.65,875,2025-3-1,10:00,-176.556,-27.178,96.89,6,52.535,108.729,29.044,1261.83,2149.823,3019.916,5169.739
42,86,0.65,876,2025-3-1,10:00,-160.56,-43.295,96.275,6,64.519,142.12,26.444,1261.83,2149.823,3019.916,5169.739
42,86,0.65,877,2025-3-1,10:00,-136.367,-61.515,96.085,6,71.105,156.641,24.532,1261.83,2149.823,3019.916,5169.739
42,86,0.65,878,2025-3-1,10:00,-108.515,-78.962,95.744,6,69.442,148.178,23.089,1261.83,2149.823,3019.916,5169.739
42,86,0.65,879,2025-3-1,10:00,-81.417,-93.23,95.632,6,62.177,126.635,22.26,1261.83,2149.823,3019.916,5169.739
42,86,0.65,880,2025-3-1,10:00,-57.118,-103.555,95.603,6,53.936,104.472,22.144,1261.83,2149.823,3019.916,5169.739
42,86,0.65,881,2025-3-1,10:00,-36.65,-109.996,95.627,6,45.091,80.976,22.623,1261.83,2149.823,3019.916,5169.739
42,86,0.65,882,2025-3-1,10:00,-20.219,-113.02,95.682,6,38.624,63.513,23.519,1261.83,2149.823,3019.916,5169.739
42,86,0.65,883,2025-3-1,10:00,-6.437,-113.881,95.743,6,35.667,55.439,24.442,1261.83,2149.823,3019.916,5169.739
42,86,0.65,884,2025-3-1,10:00,6.437,-113.893,95.781,6,35.667,55.439,25.046,1261.83,2149.823,3019.916,5169.739
42,86,0.65,885,2025-3-1,10:00,20.226,-113.072,95.849,6,38.624,63.513,26.138,1261.83,2149.823,3019.916,5169.739
42,86,0.65,886,2025-3-1,10:00,36.675,-110.096,95.951,6,45.091,80.976,27.676,1261.83,2149.823,3019.916,5169.739
42,86,0.65,887,2025-3-1,10:00,57.17,-103.695,96.065,6,53.936,104.472,29.301,1261.83,2149.823,3019.916,5169.739
42,86,0.65,888,2025-3-1,10:00,81.495,-93.393,96.197,6,62.177,126.635,30.904,1261.83,2149.823,3019.916,5169.739
42,86,0.65,889,2025-3-1,10:00,108.613,-79.131,96.373,6,69.442,148.178,32.494,1261.83,2149.823,3019.916,5169.739
42,86,0.65,890,2025-3-1,10:00,136.485,-61.687,96.798,6,71.105,156.641,33.952,1261.83,2149.823,3019.916,5169.739
42,86,0.65,891,2025-3-1,10:00,160.673,-43.429,96.939,6,64.519,142.12,35.367,1261.83,2149.823,3019.916,5169.739
42,86,0.65,892,2025-3-1,10:00,176.677,-27.27,97.574,6,52.535,108.729,37.12,1261.83,2149.823,3019.916,5169.739
42,86,0.65,893,2025-3-1,10:00,183.659,-14.041,98.245,6,45.398,85.631,38.943,1261.83,2149.823,3019.916,5169.739
42,86,0.65,894,2025-3-1,10:00,185.253,-2.689,98.48,6,43.42,76.989,40.034,1261.83,2149.823,3019.916,5169.739
42,86,0.65,895,2025-3-1,10:00,184.987,8.108,98.498,6,43.633,78.12,40.469,1261.83,2149.823,3019.916,5169.739
42,86,0.65,896,2025-3-1,10:00,182.197,19.609,98.353,6,45.818,86.312,41.705,1261.83,2149.823,3019.916,5169.739
42,86,0.65,897,2025-3-1,10:00,173.795,32.395,97.848,6,52.021,103.817,43.274,1261.83,2149.823,3019.916,5169.739
42,86,0.65,898,2025-3-1,10:00,158.141,46.597,97.432,6,58.817,121.055,44.378,1261.83,2149.823,3019.916,5169.739
42,86,0.65,899,2025-3-1,10:00,137.153,61.377,97.229,6,61.948,127.939,45.008,1261.83,2149.823,3019.916,5169.739
42,86,0.65,900,2025-3-1,10:00,113.673,75.551,97.111,6,61.229,124.604,45.371,1261.83,2149.823,3019.916,5169.739
42,86,0.65,901,2025-3-1,10:00,89.618,88.22,97.028,6,59.098,117.878,45.579,1261.83,2149.823,3019.916,5169.739
42,86,0.65,902,2025-3-1,10:00,65.689,98.879,96.971,6,56.347,109.966,45.644,1261.83,2149.823,3019.916,5169.739
42,86,0.65,903,2025-3-1,10:00,42.43,107.066,96.939,6,53.02,101.066,45.54,1261.83,2149.823,3019.916,5169.739
42,86,0.65,904,2025-3-1,10:00,20.386,112.315,96.926,6,49.274,91.488,45.221,1261.83,2149.823,3019.916,5169.739
42,86,0.65,905,2025-3-1,10:00,-10.391,118.082,95.629,6,49.479,95.581,46.021,1261.83,2149.823,3019.916,5169.739
42,86,0.65,906,2025-3-1,10:00,-32.442,114.291,95.571,6,53.455,106.376,45.495,1261.83,2149.823,3019.916,5169.739
42,86,0.65,907,2025-3-1,10:00,-56.013,107.22,95.542,6,57.123,116.58,44.965,1261.83,2149.823,3019.916,5169.739
42,86,0.65,908,2025-3-1,10:00,-80.554,97.363,95.547,6,60.261,125.725,44.425,1261.83,2149.823,3019.916,5169.739
42,86,0.65,909,2025-3-1,10:00,-105.512,85.2,95.583,6,62.766,133.491,43.856,1261.83,2149.823,3019.916,5169.739
42,86,0.65,910,2025-3-1,10:00,-130.322,71.208,95.651,6,64.525,139.438,43.238,1261.83,2149.823,3019.916,5169.739
42,86,0.65,911,2025-3-1,10:00,-153.784,56.057,95.767,6,63.31,137.102,42.378,1261.83,2149.823,3019.916,5169.739
42,86,0.65,912,2025-3-1,10:00,-173.234,40.882,96.007,6,57.916,122.863,40.936,1261.83,2149.823,3019.916,5169.739
42,86,0.65,913,2025-3-1,10:00,-185.822,26.816,96.409,6,49.996,100.533,38.38,1261.83,2149.823,3019.916,5169.739
42,86,0.65,914,2025-3-1,10:00,-191.268,14.253,96.588,6,45.725,86.51,35.633,1261.83,2149.823,3019.916,5169.739
42,86,0.65,915,2025-3-1,10:00,-192.486,2.776,96.506,6,44.669,81.666,33.968,1261.83,2149.823,3019.916,5169.739
42,86,0.65,916,2025-3-1,10:00,-192.04,-8.51,96.363,6,45.313,84.858,32.839,1261.83,2149.823,3019.916,5169.739
42,86,0.65,917,2025-3-1,10:00,-188.051,-21.092,95.807,6,49.725,101.728,29.932,1261.83,2149.823,3019.916,5169.739
42,86,0.65,918,2025-3-1,10:00,-176.333,-36.19,95.027,6,60.757,136.083,26.598,1261.83,2149.823,3019.916,5169.739
42,86,0.65,919,2025-3-1,10:00,-154.885,-54.265,94.606,6,71.508,165.749,24.087,1261.83,2149.823,3019.916,5169.739
42,86,0.65,920,2025-3-1,10:00,-127.183,-73.108,94.351,6,74.272,170.092,22.197,1261.83,2149.823,3019.916,5169.739
42,86,0.65,921,2025-3-1,10:00,-98.21,-89.742,94.105,6,68.75,151.413,20.858,1261.83,2149.823,3019.916,5169.739
42,86,0.65,922,2025-3-1,10:00,-71.412,-102.489,94.039,6,60.641,127.616,20.274,1261.83,2149.823,3019.916,5169.739
42,86,0.65,923,2025-3-1,10:00,-48.085,-111.186,94.052,6,51.718,102.428,20.439,1261.83,2149.823,3019.916,5169.739
42,86,0.65,924,2025-3-1,10:00,-29.054,-116.001,94.116,6,43.312,78.356,21.238,1261.83,2149.823,3019.916,5169.739
42,86,0.65,925,2025-3-1,10:00,-13.602,-117.861,94.203,6,38.536,64.448,22.381,1261.83,2149.823,3019.916,5169.739
42,86,0.65,926,2025-3-1,10:00,0,-118.197,94.27,6,37.052,60.159,23.256,1261.83,2149.823,3019.916,5169.739
42,86,0.65,927,2025-3-1,10:00,13.605,-117.908,94.326,6,38.536,64.448,24.219,1261.83,2149.823,3019.916,5169.739
42,86,0.65,928,2025-3-1,10:00,29.076,-116.12,94.429,6,43.312,78.356,25.887,1261.83,2149.823,3019.916,5169.739
42,86,0.65,929,2025-3-1,10:00,48.144,-111.37,94.551,6,51.718,102.428,27.82,1261.83,2149.823,3019.916,5169.739
42,86,0.65,930,2025-3-1,10:00,71.508,-102.715,94.679,6,60.641,127.616,29.66,1261.83,2149.823,3019.916,5169.739
42,86,0.65,931,2025-3-1,10:00,98.338,-89.986,94.836,6,68.75,151.413,31.436,1261.83,2149.823,3019.916,5169.739
42,86,0.65,932,2025-3-1,10:00,127.34,-73.359,95.174,6,74.272,170.092,33.104,1261.83,2149.823,3019.916,5169.739
42,86,0.65,933,2025-3-1,10:00,155.05,-54.487,95.423,6,71.508,165.749,34.631,1261.83,2149.823,3019.916,5169.739
42,86,0.65,934,2025-3-1,10:00,176.5,-36.359,95.818,6,60.757,136.083,36.336,1261.83,2149.823,3019.916,5169.739
42,86,0.65,935,2025-3-1,10:00,188.228,-21.185,96.604,6,49.725,101.728,38.561,1261.83,2149.823,3019.916,5169.739
42,86,0.65,936,2025-3-1,10:00,192.206,-8.531,97.098,6,45.313,84.858,40.459,1261.83,2149.823,3019.916,5169.739
42,86,0.65,937,2025-3-1,10:00,192.641,2.779,97.191,6,44.669,81.666,41.108,1261.83,2149.823,3019.916,5169.739
42,86,0.65,938,2025-3-1,10:00,191.403,14.286,97.187,6,45.725,86.51,42.112,1261.83,2149.823,3019.916,5169.739
42,86,0.65,939,2025-3-1,10:00,185.918,26.88,96.848,6,49.996,100.533,43.835,1261.83,2149.823,3019.916,5169.739
42,86,0.65,940,2025-3-1,10:00,173.296,40.951,96.305,6,57.916,122.863,45.419,1261.83,2149.823,3019.916,5169.739
