U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,671,2025-3-15,08:00,38.685,-90.492,98.594,6,39.596,53.521,46.061,284.844,198.84,277.398,476.238
42,86,0.65,672,2025-3-15,08:00,57.618,-83.6,98.762,6,47.012,66.734,45.447,284.844,198.84,277.398,476.238
42,86,0.65,673,2025-3-15,08:00,79.248,-73.232,99.02,6,53.577,80.351,45.054,284.844,198.84,277.398,476.238
42,86,0.65,674,2025-3-15,08:00,102.234,-59.46,99.503,6,57.879,93.801,44.916,284.844,198.84,277.398,476.238
42,86,0.65,675,2025-3-15,08:00,123.777,-43.867,99.554,6,55.818,96.801,44.885,284.844,198.84,277.398,476.238
42,86,0.65,676,2025-3-15,08:00,140.051,-28.995,99.638,6,47.964,84.579,44.689,284.844,198.84,277.398,476.238
42,86,0.65,677,2025-3-15,08:00,148.55,-16.757,100.041,6,40.082,66.508,44.026,284.844,198.84,277.398,476.238
42,86,0.65,678,2025-3-15,08:00,151.212,-6.792,100.115,6,37.042,56.662,43.167,284.844,198.84,277.398,476.238
42,86,0.65,679,2025-3-15,08:00,151.462,2.235,100.079,6,36.585,54.664,42.659,284.844,198.84,277.398,476.238
42,86,0.65,680,2025-3-15,08:00,150.71,11.357,100.04,6,37.247,57.501,42.096,284.844,198.84,277.398,476.238
42,86,0.65,681,2025-3-15,08:00,146.917,21.302,99.772,6,40.049,64.889,41.479,284.844,198.84,277.398,476.238
42,86,0.65,682,2025-3-15,08:00,137.624,32.655,99.331,6,45.536,75.183,41.15,284.844,198.84,277.398,476.238
42,86,0.65,683,2025-3-15,08:00,122.761,45.09,99.072,6,49.276,79.52,41.149,284.844,198.84,277.398,476.238
42,86,0.65,684,2025-3-15,08:00,104.426,57.551,99.029,6,50.08,77.367,41.204,284.844,198.84,277.398,476.238
42,86,0.65,685,2025-3-15,08:00,84.702,69.043,98.812,6,48.715,71.819,41.127,284.844,198.84,277.398,476.238
42,86,0.65,686,2025-3-15,08:00,64.64,78.946,98.584,6,46.705,66.357,40.84,284.844,198.84,277.398,476.238
42,86,0.65,687,2025-3-15,08:00,44.831,86.847,98.387,6,44.089,60.981,40.349,284.844,198.84,277.398,476.238
42,86,0.65,688,2025-3-15,08:00,25.84,92.373,98.166,6,40.972,55.583,39.679,284.844,198.84,277.398,476.238
42,86,0.65,689,2025-3-15,08:00,8.205,95.174,97.927,6,37.598,50.141,38.882,284.844,198.84,277.398,476.238
42,86,0.65,690,2025-3-15,08:00,0,98.763,98.436,6,38.02,52.601,42.123,284.844,198.84,277.398,476.238
42,86,0.65,691,2025-3-15,08:00,-17.466,97.299,98.57,6,40.895,57.972,42.788,284.844,198.84,277.398,476.238
42,86,0.65,692,2025-3-15,08:00,-36.507,92.905,98.741,6,44.27,63.992,43.37,284.844,198.84,277.398,476.238
42,86,0.65,693,2025-3-15,08:00,-56.661,85.893,98.902,6,47.246,69.888,43.781,284.844,198.84,277.398,476.238
42,86,0.65,694,2025-3-15,08:00,-77.384,76.647,99.05,6,49.65,75.664,43.994,284.844,198.84,277.398,476.238
42,86,0.65,695,2025-3-15,08:00,-98.115,65.57,99.269,6,51.45,81.386,43.993,284.844,198.84,277.398,476.238
42,86,0.65,696,2025-3-15,08:00,-118.156,53.129,99.397,6,52.055,85.769,43.783,284.844,198.84,277.398,476.238
42,86,0.65,697,2025-3-15,08:00,-135.838,40.164,99.541,6,49.578,84.024,43.444,284.844,198.84,277.398,476.238
42,86,0.65,698,2025-3-15,08:00,-148.79,27.777,99.923,6,44.211,74.914,43.1,284.844,198.84,277.398,476.238
42,86,0.65,699,2025-3-15,08:00,-155.521,16.787,100.373,6,39.405,64.219,42.963,284.844,198.84,277.398,476.238
42,86,0.65,700,2025-3-15,08:00,-157.636,6.979,100.506,6,37.793,58.802,43.077,284.844,198.84,277.398,476.238
42,86,0.65,701,2025-3-15,08:00,-157.813,-2.32,100.525,6,37.642,58.019,43.308,284.844,198.84,277.398,476.238
42,86,0.65,702,2025-3-15,08:00,-156.652,-12.013,100.49,6,39.185,64.102,43.581,284.844,198.84,277.398,476.238
42,86,0.65,703,2025-3-15,08:00,-151.148,-23.374,100.107,6,44.824,79.359,43.687,284.844,198.84,277.398,476.238
42,86,0.65,704,2025-3-15,08:00,-138.007,-37.49,99.636,6,54.53,99.472,43.484,284.844,198.84,277.398,476.238
42,86,0.65,705,2025-3-15,08:00,-117.688,-53.518,99.767,6,59.954,105.07,43.122,284.844,198.84,277.398,476.238
42,86,0.65,706,2025-3-15,08:00,-93.98,-68.93,99.369,6,58.579,96.028,42.774,284.844,198.84,277.398,476.238
42,86,0.65,707,2025-3-15,08:00,-70.59,-81.427,99.004,6,52.353,80.596,42.627,284.844,198.84,277.398,476.238
42,86,0.65,708,2025-3-15,08:00,-49.465,-90.347,98.867,6,45.106,66.172,42.786,284.844,198.84,277.398,476.238
42,86,0.65,709,2025-3-15,08:00,-31.665,-95.797,98.74,6,37.24,51.325,43.161,284.844,198.84,277.398,476.238
42,86,0.65,710,2025-3-15,08:00,-17.436,-98.268,98.63,6,31.478,40.292,43.586,284.844,198.84,277.398,476.238
42,86,0.65,711,2025-3-15,08:00,-5.551,-98.915,98.567,6,28.843,35.188,43.863,284.844,198.84,277.398,476.238
42,86,0.65,712,2025-3-15,08:00,5.551,-98.915,98.567,6,28.843,35.188,43.867,284.844,198.84,277.398,476.238
42,86,0.65,713,2025-3-15,08:00,17.436,-98.268,98.63,6,31.478,40.292,43.597,284.844,198.84,277.398,476.238
42,86,0.65,714,2025-3-15,08:00,31.665,-95.797,98.74,6,37.24,51.325,43.168,284.844,198.84,277.398,476.238
42,86,0.65,715,2025-3-15,08:00,49.465,-90.347,98.866,6,45.106,66.172,42.778,284.844,198.84,277.398,476.238
42,86,0.65,716,2025-3-15,08:00,70.59,-81.427,99.003,6,52.353,80.596,42.605,284.844,198.84,277.398,476.238
42,86,0.65,717,2025-3-15,08:00,93.98,-68.93,99.367,6,58.579,96.028,42.744,284.844,198.84,277.398,476.238
42,86,0.65,718,2025-3-15,08:00,117.688,-53.518,99.765,6,59.954,105.07,43.095,284.844,198.84,277.398,476.238
42,86,0.65,719,2025-3-15,08:00,138.007,-37.49,99.635,6,54.53,99.472,43.468,284.844,198.84,277.398,476.238
42,86,0.65,720,2025-3-15,08:00,151.148,-23.374,100.106,6,44.824,79.359,43.681,284.844,198.84,277.398,476.238
42,86,0.65,721,2025-3-15,08:00,156.652,-12.013,100.491,6,39.185,64.102,43.582,284.844,198.84,277.398,476.238
42,86,0.65,722,2025-3-15,08:00,157.813,-2.32,100.525,6,37.642,58.019,43.308,284.844,198.84,277.398,476.238
42,86,0.65,723,2025-3-15,08:00,157.636,6.979,100.505,6,37.793,58.802,43.074,284.844,198.84,277.398,476.238
42,86,0.65,724,2025-3-15,08:00,155.521,16.787,100.373,6,39.405,64.219,42.955,284.844,198.84,277.398,476.238
42,86,0.65,725,2025-3-15,08:00,148.79,27.777,99.922,6,44.211,74.914,43.088,284.844,198.84,277.398,476.238
42,86,0.65,726,2025-3-15,08:00,135.838,40.164,99.54,6,49.578,84.024,43.43,284.844,198.84,277.398,476.238
42,86,0.65,727,2025-3-15,08:00,118.156,53.129,99.396,6,52.055,85.769,43.769,284.844,198.84,277.398,476.238
42,86,0.65,728,2025-3-15,08:00,98.115,65.57,99.268,6,51.45,81.386,43.981,284.844,198.84,277.398,476.238
42,86,0.65,729,2025-3-15,08:00,77.384,76.647,99.05,6,49.65,75.664,43.986,284.844,198.84,277.398,476.238
42,86,0.65,730,2025-3-15,08:00,56.661,85.893,98.902,6,47.246,69.888,43.779,284.844,198.84,277.398,476.238
42,86,0.65,731,2025-3-15,08:00,36.507,92.905,98.742,6,44.27,63.992,43.374,284.844,198.84,277.398,476.238
42,86,0.65,732,2025-3-15,08:00,17.466,97.299,98.57,6,40.895,57.972,42.797,284.844,198.84,277.398,476.238
42,86,0.65,733,2025-3-15,08:00,-8.868,101.867,98.705,6,40.92,61.06,45.606,284.844,198.84,277.398,476.238
42,86,0.65,734,2025-3-15,08:00,-27.84,98.766,98.82,6,44.481,67.848,46.105,284.844,198.84,277.398,476.238
42,86,0.65,735,2025-3-15,08:00,-48.212,92.778,98.934,6,47.772,74.484,46.443,284.844,198.84,277.398,476.238
42,86,0.65,736,2025-3-15,08:00,-69.451,84.303,99.051,6,50.56,80.845,46.603,284.844,198.84,277.398,476.238
42,86,0.65,737,2025-3-15,08:00,-91.01,73.75,99.17,6,52.745,86.901,46.572,284.844,198.84,277.398,476.238
42,86,0.65,738,2025-3-15,08:00,-112.328,61.551,99.365,6,54.267,92.534,46.342,284.844,198.84,277.398,476.238
42,86,0.65,739,2025-3-15,08:00,-132.299,48.311,99.455,6,53.356,93.569,45.899,284.844,198.84,277.398,476.238
42,86,0.65,740,2025-3-15,08:00,-148.67,35.091,99.755,6,49.104,86.887,45.268,284.844,198.84,277.398,476.238
42,86,0.65,741,2025-3-15,08:00,-159.073,22.948,100.261,6,42.843,73.836,44.486,284.844,198.84,277.398,476.238
42,86,0.65,742,2025-3-15,08:00,-163.445,12.222,100.581,6,39.581,64.952,43.919,284.844,198.84,277.398,476.238
42,86,0.65,743,2025-3-15,08:00,-164.374,2.395,100.632,6,38.808,61.661,43.76,284.844,198.84,277.398,476.238
42,86,0.65,744,2025-3-15,08:00,-164.066,-7.308,100.613,6,39.318,63.947,43.778,284.844,198.84,277.398,476.238
42,86,0.65,745,2025-3-15,08:00,-160.973,-18.085,100.334,6,42.781,75.43,43.387,284.844,198.84,277.398,476.238
42,86,0.65,746,2025-3-15,08:00,-151.402,-31.206,99.742,6,51.66,97.278,42.672,284.844,198.84,277.398,476.238
42,86,0.65,747,2025-3-15,08:00,-133.437,-47.045,99.572,6,60.43,113.666,41.923,284.844,198.84,277.398,476.238
42,86,0.65,748,2025-3-15,08:00,-109.915,-63.592,99.407,6,62.693,112.534,41.223,284.844,198.84,277.398,476.238
42,86,0.65,749,2025-3-15,08:00,-85.032,-78.161,98.929,6,57.957,97.831,40.631,284.844,198.84,277.398,476.238
42,86,0.65,750,2025-3-15,08:00,-61.824,-89.231,98.789,6,50.877,81.651,40.32,284.844,198.84,277.398,476.238
42,86,0.65,751,2025-3-15,08:00,-41.565,-96.675,98.686,6,42.983,65.424,40.299,284.844,198.84,277.398,476.238
42,86,0.65,752,2025-3-15,08:00,-25.065,-100.704,98.598,6,35.52,50.061,40.448,284.844,198.84,277.398,476.238
42,86,0.65,753,2025-3-15,08:00,-11.722,-102.187,98.535,6,31.281,41.177,40.647,284.844,198.84,277.398,476.238
42,86,0.65,754,2025-3-15,08:00,0,-102.42,98.519,6,29.963,38.445,40.733,284.844,198.84,277.398,476.238
42,86,0.65,755,2025-3-15,08:00,11.722,-102.187,98.535,6,31.281,41.177,40.642,284.844,198.84,277.398,476.238
42,86,0.65,756,2025-3-15,08:00,25.065,-100.704,98.597,6,35.52,50.061,40.422,284.844,198.84,277.398,476.238
42,86,0.65,757,2025-3-15,08:00,41.565,-96.675,98.684,6,42.983,65.424,40.245,284.844,198.84,277.398,476.238
42,86,0.65,758,2025-3-15,08:00,61.823,-89.23,98.785,6,50.877,81.651,40.24,284.844,198.84,277.398,476.238
42,86,0.65,759,2025-3-15,08:00,85.031,-78.161,98.924,6,57.957,97.831,40.534,284.844,198.84,277.398,476.238
42,86,0.65,760,2025-3-15,08:00,109.914,-63.592,99.401,6,62.693,112.534,41.123,284.844,198.84,277.398,476.238
42,86,0.65,761,2025-3-15,08:00,133.437,-47.045,99.567,6,60.43,113.666,41.833,284.844,198.84,277.398,476.238
42,86,0.65,762,2025-3-15,08:00,151.401,-31.206,99.738,6,51.66,97.278,42.597,284.844,198.84,277.398,476.238
42,86,0.65,763,2025-3-15,08:00,160.972,-18.085,100.33,6,42.781,75.43,43.328,284.844,198.84,277.398,476.238
42,86,0.65,764,2025-3-15,08:00,164.066,-7.308,100.609,6,39.318,63.947,43.727,284.844,198.84,277.398,476.238
42,86,0.65,765,2025-3-15,08:00,164.374,2.395,100.629,6,38.808,61.661,43.711,284.844,198.84,277.398,476.238
42,86,0.65,766,2025-3-15,08:00,163.445,12.222,100.577,6,39.581,64.952,43.87,284.844,198.84,277.398,476.238
42,86,0.65,767,2025-3-15,08:00,159.073,22.948,100.258,6,42.843,73.836,44.44,284.844,198.84,277.398,476.238
42,86,0.65,768,2025-3-15,08:00,148.67,35.091,99.753,6,49.104,86.887,45.226,284.844,198.84,277.398,476.238
42,86,0.65,769,2025-3-15,08:00,132.299,48.311,99.453,6,53.356,93.569,45.859,284.844,198.84,277.398,476.238
42,86,0.65,770,2025-3-15,08:00,112.328,61.551,99.363,6,54.267,92.534,46.303,284.844,198.84,277.398,476.238
42,86,0.65,771,2025-3-15,08:00,91.01,73.75,99.169,6,52.745,86.901,46.536,284.844,198.84,277.398,476.238
42,86,0.65,772,2025-3-15,08:00,69.45,84.303,99.049,6,50.56,80.845,46.573,284.844,198.84,277.398,476.238
42,86,0.65,773,2025-3-15,08:00,48.212,92.778,98.933,6,47.772,74.484,46.421,284.844,198.84,277.398,476.238
42,86,0.65,774,2025-3-15,08:00,27.84,98.766,98.82,6,44.481,67.848,46.094,284.844,198.84,277.398,476.238
42,86,0.65,775,2025-3-15,08:00,8.868,101.867,98.705,6,40.92,61.06,45.606,284.844,198.84,277.398,476.238
42,86,0.65,776,2025-3-15,08:00,0,106.001,98.567,6,41.72,65.592,48.093,284.844,198.84,277.398,476.238
42,86,0.65,777,2025-3-15,08:00,-18.862,104.354,98.617,6,44.745,72.338,48.514,284.844,198.84,277.398,476.238
42,86,0.65,778,2025-3-15,08:00,-39.333,99.549,98.682,6,48.297,79.915,48.782,284.844,198.84,277.398,476.238
42,86,0.65,779,2025-3-15,08:00,-60.963,91.98,98.76,6,51.443,87.131,48.894,284.844,198.84,277.398,476.238
42,86,0.65,780,2025-3-15,08:00,-83.213,82.071,98.853,6,54.021,93.841,48.846,284.844,198.84,277.398,476.238
42,86,0.65,781,2025-3-15,08:00,-105.539,70.253,98.962,6,55.993,99.985,48.633,284.844,198.84,277.398,476.238
42,86,0.65,782,2025-3-15,08:00,-127.252,57.008,99.095,6,56.668,103.884,48.228,284.844,198.84,277.398,476.238
42,86,0.65,783,2025-3-15,08:00,-146.561,43.2,99.309,6,53.878,99.919,47.561,284.844,198.84,277.398,476.238
42,86,0.65,784,2025-3-15,08:00,-160.86,29.965,99.741,6,47.814,87.376,46.535,284.844,198.84,277.398,476.238
42,86,0.65,785,2025-3-15,08:00,-168.435,18.125,100.25,6,42.324,73.841,45.293,284.844,198.84,277.398,476.238
42,86,0.65,786,2025-3-15,08:00,-170.898,7.513,100.413,6,40.438,67.273,44.468,284.844,198.84,277.398,476.238
42,86,0.65,787,2025-3-15,08:00,-171.124,-2.494,100.416,6,40.259,66.347,44.302,284.844,198.84,277.398,476.238
42,86,0.65,788,2025-3-15,08:00,-169.746,-12.979,100.245,6,42.009,73.513,43.692,284.844,198.84,277.398,476.238
42,86,0.65,789,2025-3-15,08:00,-163.5,-25.236,99.661,6,48.377,92.058,42.485,284.844,198.84,277.398,476.238
42,86,0.65,790,2025-3-15,08:00,-148.929,-40.315,99.062,6,59.196,117.792,41.216,284.844,198.84,277.398,476.238
42,86,0.65,791,2025-3-15,08:00,-126.711,-57.401,99.063,6,65.184,127.254,40.207,284.844,198.84,277.398,476.238
42,86,0.65,792,2025-3-15,08:00,-100.968,-73.748,98.615,6,63.651,118.526,39.306,284.844,198.84,277.398,476.238
42,86,0.65,793,2025-3-15,08:00,-75.786,-87.063,98.383,6,56.9,100.464,38.575,284.844,198.84,277.398,476.238
42,86,0.65,794,2025-3-15,08:00,-53.145,-96.649,98.285,6,49.167,82.671,38.143,284.844,198.84,277.398,476.238
42,86,0.65,795,2025-3-15,08:00,-34.067,-102.572,98.212,6,40.83,64.067,37.948,284.844,198.84,277.398,476.238
42,86,0.65,796,2025-3-15,08:00,-18.776,-105.305,98.158,6,34.73,50.251,37.915,284.844,198.84,277.398,476.238
42,86,0.65,797,2025-3-15,08:00,-5.975,-106.05,98.132,6,31.941,43.862,37.971,284.844,198.84,277.398,476.238
42,86,0.65,798,2025-3-15,08:00,5.975,-106.05,98.132,6,31.941,43.862,37.964,284.844,198.84,277.398,476.238
42,86,0.65,799,2025-3-15,08:00,18.776,-105.305,98.156,6,34.73,50.251,37.878,284.844,198.84,277.398,476.238
42,86,0.65,800,2025-3-15,08:00,34.067,-102.571,98.208,6,40.83,64.067,37.867,284.844,198.84,277.398,476.238
42,86,0.65,801,2025-3-15,08:00,53.144,-96.648,98.279,6,49.167,82.671,38.021,284.844,198.84,277.398,476.238
42,86,0.65,802,2025-3-15,08:00,75.786,-87.062,98.376,6,56.9,100.464,38.424,284.844,198.84,277.398,476.238
42,86,0.65,803,2025-3-15,08:00,100.967,-73.746,98.606,6,63.651,118.526,39.141,284.844,198.84,277.398,476.238
42,86,0.65,804,2025-3-15,08:00,126.71,-57.4,99.053,6,65.184,127.254,40.047,284.844,198.84,277.398,476.238
42,86,0.65,805,2025-3-15,08:00,148.928,-40.314,99.053,6,59.196,117.792,41.072,284.844,198.84,277.398,476.238
42,86,0.65,806,2025-3-15,08:00,163.499,-25.235,99.653,6,48.377,92.058,42.362,284.844,198.84,277.398,476.238
42,86,0.65,807,2025-3-15,08:00,169.745,-12.979,100.237,6,42.009,73.513,43.588,284.844,198.84,277.398,476.238
42,86,0.65,808,2025-3-15,08:00,171.123,-2.494,100.408,6,40.259,66.347,44.208,284.844,198.84,277.398,476.238
42,86,0.65,809,2025-3-15,08:00,170.897,7.512,100.406,6,40.438,67.273,44.377,284.844,198.84,277.398,476.238
42,86,0.65,810,2025-3-15,08:00,168.434,18.125,100.244,6,42.324,73.841,45.21,284.844,198.84,277.398,476.238
42,86,0.65,811,2025-3-15,08:00,160.86,29.965,99.737,6,47.814,87.376,46.464,284.844,198.84,277.398,476.238
42,86,0.65,812,2025-3-15,08:00,146.561,43.2,99.305,6,53.878,99.919,47.497,284.844,198.84,277.398,476.238
42,86,0.65,813,2025-3-15,08:00,127.251,57.008,99.093,6,56.668,103.884,48.168,284.844,198.84,277.398,476.238
42,86,0.65,814,2025-3-15,08:00,105.538,70.252,98.959,6,55.993,99.985,48.574,284.844,198.84,277.398,476.238
42,86,0.65,815,2025-3-15,08:00,83.212,82.071,98.85,6,54.021,93.841,48.791,284.844,198.84,277.398,476.238
42,86,0.65,816,2025-3-15,08:00,60.963,91.98,98.758,6,51.443,87.131,48.847,284.844,198.84,277.398,476.238
42,86,0.65,817,2025-3-15,08:00,39.333,99.549,98.681,6,48.297,79.915,48.747,284.844,198.84,277.398,476.238
42,86,0.65,818,2025-3-15,08:00,18.862,104.353,98.617,6,44.745,72.338,48.495,284.844,198.84,277.398,476.238
42,86,0.65,819,2025-3-15,08:00,-9.605,109.57,98.119,6,45.081,77.214,50.609,284.844,198.84,277.398,476.238
42,86,0.65,820,2025-3-15,08:00,-30.057,106.136,98.139,6,48.829,85.887,50.815,284.844,198.84,277.398,476.238
42,86,0.65,821,2025-3-15,08:00,-51.96,99.631,98.176,6,52.297,94.212,50.874,284.844,198.84,277.398,476.238
42,86,0.65,822,2025-3-15,08:00,-74.777,90.501,98.236,6,55.259,101.896,50.805,284.844,198.84,277.398,476.238
42,86,0.65,823,2025-3-15,08:00,-97.969,79.193,98.322,6,57.619,108.766,50.607,284.844,198.84,277.398,476.238
42,86,0.65,824,2025-3-15,08:00,-120.978,66.154,98.436,6,59.291,114.549,50.274,284.844,198.84,277.398,476.238
42,86,0.65,825,2025-3-15,08:00,-142.666,52.026,98.602,6,58.274,114.013,49.706,284.844,198.84,277.398,476.238
42,86,0.65,826,2025-3-15,08:00,-160.572,37.888,98.907,6,53.501,103.85,48.751,284.844,198.84,277.398,476.238
42,86,0.65,827,2025-3-15,08:00,-172.093,24.831,99.465,6,46.448,86.562,47.176,284.844,198.84,277.398,476.238
42,86,0.65,828,2025-3-15,08:00,-177.038,13.21,99.833,6,42.698,75.335,45.635,284.844,198.84,277.398,476.238
42,86,0.65,829,2025-3-15,08:00,-178.133,2.577,99.871,6,41.793,71.33,44.846,284.844,198.84,277.398,476.238
42,86,0.65,830,2025-3-15,08:00,-177.76,-7.893,99.801,6,42.365,74.043,44.418,284.844,198.84,277.398,476.238
42,86,0.65,831,2025-3-15,08:00,-174.212,-19.576,99.342,6,46.284,88.017,42.914,284.844,198.84,277.398,476.238
42,86,0.65,832,2025-3-15,08:00,-163.55,-33.675,98.589,6,56.193,115.616,41.054,284.844,198.84,277.398,476.238
42,86,0.65,833,2025-3-15,08:00,-143.853,-50.595,98.262,6,65.885,138.154,39.634,284.844,198.84,277.398,476.238
42,86,0.65,834,2025-3-15,08:00,-118.272,-68.229,98.039,6,68.345,139.591,38.491,284.844,198.84,277.398,476.238
42,86,0.65,835,2025-3-15,08:00,-91.393,-83.757,97.671,6,63.189,123.018,37.456,284.844,198.84,277.398,476.238
42,86,0.65,836,2025-3-15,08:00,-66.458,-95.622,97.554,6,55.599,103.238,36.644,284.844,198.84,277.398,476.238
42,86,0.65,837,2025-3-15,08:00,-44.726,-103.663,97.482,6,47.218,82.78,36.094,284.844,198.84,277.398,476.238
42,86,0.65,838,2025-3-15,08:00,-27,-108.064,97.432,6,39.317,63.317,35.743,284.844,198.84,277.398,476.238
42,86,0.65,839,2025-3-15,08:00,-12.63,-109.72,97.403,6,34.83,52.07,35.611,284.844,198.84,277.398,476.238
42,86,0.65,840,2025-3-15,08:00,0,-109.994,97.402,6,33.436,48.607,35.601,284.844,198.84,277.398,476.238
42,86,0.65,841,2025-3-15,08:00,12.63,-109.72,97.401,6,34.83,52.07,35.58,284.844,198.84,277.398,476.238
42,86,0.65,842,2025-3-15,08:00,27,-108.063,97.427,6,39.317,63.317,35.654,284.844,198.84,277.398,476.238
42,86,0.65,843,2025-3-15,08:00,44.725,-103.661,97.474,6,47.218,82.78,35.946,284.844,198.84,277.398,476.238
42,86,0.65,844,2025-3-15,08:00,66.457,-95.619,97.544,6,55.599,103.238,36.453,284.844,198.84,277.398,476.238
42,86,0.65,845,2025-3-15,08:00,91.392,-83.754,97.659,6,63.189,123.018,37.24,284.844,198.84,277.398,476.238
42,86,0.65,846,2025-3-15,08:00,118.271,-68.226,98.025,6,68.345,139.591,38.271,284.844,198.84,277.398,476.238
42,86,0.65,847,2025-3-15,08:00,143.851,-50.593,98.248,6,65.885,138.154,39.426,284.844,198.84,277.398,476.238
42,86,0.65,848,2025-3-15,08:00,163.549,-33.674,98.577,6,56.193,115.616,40.867,284.844,198.84,277.398,476.238
42,86,0.65,849,2025-3-15,08:00,174.21,-19.575,99.329,6,46.284,88.017,42.752,284.844,198.84,277.398,476.238
42,86,0.65,850,2025-3-15,08:00,177.758,-7.893,99.79,6,42.365,74.043,44.278,284.844,198.84,277.398,476.238
42,86,0.65,851,2025-3-15,08:00,178.131,2.577,99.86,6,41.793,71.33,44.713,284.844,198.84,277.398,476.238
42,86,0.65,852,2025-3-15,08:00,177.036,13.209,99.823,6,42.698,75.335,45.513,284.844,198.84,277.398,476.238
42,86,0.65,853,2025-3-15,08:00,172.092,24.83,99.458,6,46.448,86.562,47.072,284.844,198.84,277.398,476.238
42,86,0.65,854,2025-3-15,08:00,160.571,37.887,98.902,6,53.501,103.85,48.664,284.844,198.84,277.398,476.238
42,86,0.65,855,2025-3-15,08:00,142.666,52.025,98.598,6,58.274,114.013,49.626,284.844,198.84,277.398,476.238
42,86,0.65,856,2025-3-15,08:00,120.977,66.153,98.432,6,59.291,114.549,50.197,284.844,198.84,277.398,476.238
42,86,0.65,857,2025-3-15,08:00,97.968,79.192,98.319,6,57.619,108.766,50.532,284.844,198.84,277.398,476.238
42,86,0.65,858,2025-3-15,08:00,74.777,90.501,98.233,6,55.259,101.896,50.736,284.844,198.84,277.398,476.238
42,86,0.65,859,2025-3-15,08:00,51.959,99.63,98.173,6,52.297,94.212,50.817,284.844,198.84,277.398,476.238
42,86,0.65,860,2025-3-15,08:00,30.057,106.135,98.137,6,48.829,85.887,50.774,284.844,198.84,277.398,476.238
42,86,0.65,861,2025-3-15,08:00,9.605,109.57,98.119,6,45.081,77.214,50.593,284.844,198.84,277.398,476.238
42,86,0.65,862,2025-3-15,08:00,0,114.266,97.267,6,46.078,82.929,52.426,284.844,198.84,277.398,476.238
42,86,0.65,863,2025-3-15,08:00,-20.404,112.421,97.263,6,49.274,91.488,52.6,284.844,198.84,277.398,476.238
42,86,0.65,864,2025-3-15,08:00,-42.461,107.166,97.262,6,53.02,101.066,52.61,284.844,198.84,277.398,476.238
42,86,0.65,865,2025-3-15,08:00,-65.728,98.975,97.289,6,56.347,109.966,52.507,284.844,198.84,277.398,476.238
42,86,0.65,866,2025-3-15,08:00,-89.663,88.312,97.348,6,59.098,117.878,52.31,284.844,198.84,277.398,476.238
42,86,0.65,867,2025-3-15,08:00,-113.723,75.64,97.439,6,61.229,124.604,52.017,284.844,198.84,277.398,476.238
42,86,0.65,868,2025-3-15,08:00,-137.208,61.463,97.57,6,61.948,127.939,51.584,284.844,198.84,277.398,476.238
42,86,0.65,869,2025-3-15,08:00,-158.202,46.675,97.795,6,58.817,121.055,50.811,284.844,198.84,277.398,476.238
42,86,0.65,870,2025-3-15,08:00,-173.865,32.458,98.252,6,52.021,103.817,49.388,284.844,198.84,277.398,476.238
42,86,0.65,871,2025-3-15,08:00,-182.278,19.643,98.8,6,45.818,86.312,47.316,284.844,198.84,277.398,476.238
42,86,0.65,872,2025-3-15,08:00,-185.07,8.116,98.952,6,43.633,78.12,45.72,284.844,198.84,277.398,476.238
42,86,0.65,873,2025-3-15,08:00,-185.336,-2.69,98.935,6,43.42,76.989,45.224,284.844,198.84,277.398,476.238
42,86,0.65,874,2025-3-15,08:00,-183.736,-14.063,98.669,6,45.398,85.631,43.852,284.844,198.84,277.398,476.238
42,86,0.65,875,2025-3-15,08:00,-176.738,-27.316,97.92,6,52.535,108.729,41.551,284.844,198.84,277.398,476.238
42,86,0.65,876,2025-3-15,08:00,-160.722,-43.486,97.222,6,64.519,142.12,39.482,284.844,198.84,277.398,476.238
42,86,0.65,877,2025-3-15,08:00,-136.532,-61.757,97.088,6,71.105,156.641,38.06,284.844,198.84,277.398,476.238
42,86,0.65,878,2025-3-15,08:00,-108.654,-79.203,96.642,6,69.442,148.178,36.82,284.844,198.84,277.398,476.238
42,86,0.65,879,2025-3-15,08:00,-81.535,-93.478,96.488,6,62.177,126.635,35.69,284.844,198.84,277.398,476.238
42,86,0.65,880,2025-3-15,08:00,-57.207,-103.795,96.398,6,53.936,104.472,34.795,284.844,198.84,277.398,476.238
42,86,0.65,881,2025-3-15,08:00,-36.706,-110.218,96.342,6,45.091,80.976,34.118,284.844,198.84,277.398,476.238
42,86,0.65,882,2025-3-15,08:00,-20.242,-113.218,96.308,6,38.624,63.513,33.685,284.844,198.84,277.398,476.238
42,86,0.65,883,2025-3-15,08:00,-6.44,-114.058,96.299,6,35.667,55.439,33.542,284.844,198.84,277.398,476.238
42,86,0.65,884,2025-3-15,08:00,6.44,-114.057,96.299,6,35.667,55.439,33.526,284.844,198.84,277.398,476.238
42,86,0.65,885,2025-3-15,08:00,20.242,-113.216,96.304,6,38.624,63.513,33.606,284.844,198.84,277.398,476.238
42,86,0.65,886,2025-3-15,08:00,36.705,-110.215,96.333,6,45.091,80.976,33.963,284.844,198.84,277.398,476.238
