U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,884,2025-3-21,08:00,6.44,-114.04,96.243,6,35.667,55.439,32.587,536.945,1847.032,2507.692,4354.724
42,86,0.65,885,2025-3-21,08:00,20.24,-113.198,96.246,6,38.624,63.513,32.619,536.945,1847.032,2507.692,4354.724
42,86,0.65,886,2025-3-21,08:00,36.7,-110.196,96.272,6,45.091,80.976,32.927,536.945,1847.032,2507.692,4354.724
42,86,0.65,887,2025-3-21,08:00,57.199,-103.773,96.323,6,53.936,104.472,33.52,536.945,1847.032,2507.692,4354.724
42,86,0.65,888,2025-3-21,08:00,81.524,-93.455,96.411,6,62.177,126.635,34.386,536.945,1847.032,2507.692,4354.724
42,86,0.65,889,2025-3-21,08:00,108.642,-79.182,96.563,6,69.442,148.178,35.536,536.945,1847.032,2507.692,4354.724
42,86,0.65,890,2025-3-21,08:00,136.518,-61.737,97.003,6,71.105,156.641,36.834,536.945,1847.032,2507.692,4354.724
42,86,0.65,891,2025-3-21,08:00,160.708,-43.47,97.144,6,64.519,142.12,38.327,536.945,1847.032,2507.692,4354.724
42,86,0.65,892,2025-3-21,08:00,176.724,-27.305,97.837,6,52.535,108.729,40.455,536.945,1847.032,2507.692,4354.724
42,86,0.65,893,2025-3-21,08:00,183.72,-14.059,98.581,6,45.398,85.631,42.802,536.945,1847.032,2507.692,4354.724
42,86,0.65,894,2025-3-21,08:00,185.32,-2.69,98.849,6,43.42,76.989,44.206,536.945,1847.032,2507.692,4354.724
42,86,0.65,895,2025-3-21,08:00,185.055,8.114,98.869,6,43.633,78.12,44.728,536.945,1847.032,2507.692,4354.724
42,86,0.65,896,2025-3-21,08:00,182.265,19.637,98.727,6,45.818,86.312,46.355,536.945,1847.032,2507.692,4354.724
42,86,0.65,897,2025-3-21,08:00,173.855,32.449,98.194,6,52.021,103.817,48.459,536.945,1847.032,2507.692,4354.724
42,86,0.65,898,2025-3-21,08:00,158.193,46.665,97.747,6,58.817,121.055,49.906,536.945,1847.032,2507.692,4354.724
42,86,0.65,899,2025-3-21,08:00,137.201,61.452,97.526,6,61.948,127.939,50.692,536.945,1847.032,2507.692,4354.724
42,86,0.65,900,2025-3-21,08:00,113.717,75.629,97.398,6,61.229,124.604,51.135,536.945,1847.032,2507.692,4354.724
42,86,0.65,901,2025-3-21,08:00,89.658,88.301,97.309,6,59.098,117.878,51.443,536.945,1847.032,2507.692,4354.724
42,86,0.65,902,2025-3-21,08:00,65.723,98.964,97.252,6,56.347,109.966,51.664,536.945,1847.032,2507.692,4354.724
42,86,0.65,903,2025-3-21,08:00,42.457,107.155,97.227,6,53.02,101.066,51.799,536.945,1847.032,2507.692,4354.724
42,86,0.65,904,2025-3-21,08:00,20.402,112.411,97.23,6,49.274,91.488,51.837,536.945,1847.032,2507.692,4354.724
42,86,0.65,905,2025-3-21,08:00,-10.405,118.218,95.982,6,49.479,95.581,53.631,536.945,1847.032,2507.692,4354.724
42,86,0.65,906,2025-3-21,08:00,-32.478,114.435,95.952,6,53.455,106.376,53.639,536.945,1847.032,2507.692,4354.724
42,86,0.65,907,2025-3-21,08:00,-56.067,107.37,95.949,6,57.123,116.58,53.515,536.945,1847.032,2507.692,4354.724
42,86,0.65,908,2025-3-21,08:00,-80.622,97.516,95.98,6,60.261,125.725,53.306,536.945,1847.032,2507.692,4354.724
42,86,0.65,909,2025-3-21,08:00,-105.593,85.354,96.046,6,62.766,133.491,53.025,536.945,1847.032,2507.692,4354.724
42,86,0.65,910,2025-3-21,08:00,-130.416,71.364,96.149,6,64.525,139.438,52.67,536.945,1847.032,2507.692,4354.724
42,86,0.65,911,2025-3-21,08:00,-153.892,56.211,96.313,6,63.31,137.102,52.087,536.945,1847.032,2507.692,4354.724
42,86,0.65,912,2025-3-21,08:00,-173.366,41.03,96.642,6,57.916,122.863,50.988,536.945,1847.032,2507.692,4354.724
42,86,0.65,913,2025-3-21,08:00,-186,26.934,97.221,6,49.996,100.533,48.895,536.945,1847.032,2507.692,4354.724
42,86,0.65,914,2025-3-21,08:00,-191.49,14.306,97.57,6,45.725,86.51,46.622,536.945,1847.032,2507.692,4354.724
42,86,0.65,915,2025-3-21,08:00,-192.726,2.78,97.564,6,44.669,81.666,45.338,536.945,1847.032,2507.692,4354.724
42,86,0.65,916,2025-3-21,08:00,-192.288,-8.541,97.461,6,45.313,84.858,44.555,536.945,1847.032,2507.692,4354.724
42,86,0.65,917,2025-3-21,08:00,-188.296,-21.221,96.909,6,49.725,101.728,42.144,536.945,1847.032,2507.692,4354.724
42,86,0.65,918,2025-3-21,08:00,-176.549,-36.407,96.047,6,60.757,136.083,39.392,536.945,1847.032,2507.692,4354.724
42,86,0.65,919,2025-3-21,08:00,-155.091,-54.543,95.628,6,71.508,165.749,37.471,536.945,1847.032,2507.692,4354.724
42,86,0.65,920,2025-3-21,08:00,-127.379,-73.421,95.376,6,74.272,170.092,35.978,536.945,1847.032,2507.692,4354.724
42,86,0.65,921,2025-3-21,08:00,-98.373,-90.053,95.037,6,68.75,151.413,34.551,536.945,1847.032,2507.692,4354.724
42,86,0.65,922,2025-3-21,08:00,-71.543,-102.796,94.909,6,60.641,127.616,33.257,536.945,1847.032,2507.692,4354.724
42,86,0.65,923,2025-3-21,08:00,-48.177,-111.472,94.83,6,51.718,102.428,32.171,536.945,1847.032,2507.692,4354.724
42,86,0.65,924,2025-3-21,08:00,-29.1,-116.252,94.776,6,43.312,78.356,31.293,536.945,1847.032,2507.692,4354.724
42,86,0.65,925,2025-3-21,08:00,-13.615,-118.071,94.75,6,38.536,64.448,30.787,536.945,1847.032,2507.692,4354.724
42,86,0.65,926,2025-3-21,08:00,0,-118.382,94.749,6,37.052,60.159,30.64,536.945,1847.032,2507.692,4354.724
42,86,0.65,927,2025-3-21,08:00,13.614,-118.068,94.74,6,38.536,64.448,30.635,536.945,1847.032,2507.692,4354.724
42,86,0.65,928,2025-3-21,08:00,29.098,-116.243,94.752,6,43.312,78.356,30.896,536.945,1847.032,2507.692,4354.724
42,86,0.65,929,2025-3-21,08:00,48.172,-111.458,94.791,6,51.718,102.428,31.545,536.945,1847.032,2507.692,4354.724
42,86,0.65,930,2025-3-21,08:00,71.536,-102.779,94.86,6,60.641,127.616,32.48,536.945,1847.032,2507.692,4354.724
42,86,0.65,931,2025-3-21,08:00,98.364,-90.034,94.983,6,68.75,151.413,33.696,536.945,1847.032,2507.692,4354.724
42,86,0.65,932,2025-3-21,08:00,127.367,-73.403,95.316,6,74.272,170.092,35.114,536.945,1847.032,2507.692,4354.724
42,86,0.65,933,2025-3-21,08:00,155.079,-54.527,95.569,6,71.508,165.749,36.646,536.945,1847.032,2507.692,4354.724
42,86,0.65,934,2025-3-21,08:00,176.537,-36.396,95.992,6,60.757,136.083,38.636,536.945,1847.032,2507.692,4354.724
42,86,0.65,935,2025-3-21,08:00,188.284,-21.214,96.854,6,49.725,101.728,41.479,536.945,1847.032,2507.692,4354.724
42,86,0.65,936,2025-3-21,08:00,192.277,-8.54,97.411,6,45.313,84.858,43.974,536.945,1847.032,2507.692,4354.724
42,86,0.65,937,2025-3-21,08:00,192.715,2.78,97.518,6,44.669,81.666,44.793,536.945,1847.032,2507.692,4354.724
42,86,0.65,938,2025-3-21,08:00,191.481,14.304,97.53,6,45.725,86.51,46.13,536.945,1847.032,2507.692,4354.724
42,86,0.65,939,2025-3-21,08:00,185.994,26.93,97.192,6,49.996,100.533,48.491,536.945,1847.032,2507.692,4354.724
42,86,0.65,940,2025-3-21,08:00,173.362,41.026,96.623,6,57.916,122.863,50.664,536.945,1847.032,2507.692,4354.724
42,86,0.65,941,2025-3-21,08:00,153.889,56.207,96.298,6,63.31,137.102,51.798,536.945,1847.032,2507.692,4354.724
42,86,0.65,942,2025-3-21,08:00,130.413,71.359,96.136,6,64.525,139.438,52.392,536.945,1847.032,2507.692,4354.724
42,86,0.65,943,2025-3-21,08:00,105.591,85.35,96.034,6,62.766,133.491,52.755,536.945,1847.032,2507.692,4354.724
42,86,0.65,944,2025-3-21,08:00,80.62,97.512,95.969,6,60.261,125.725,53.054,536.945,1847.032,2507.692,4354.724
42,86,0.65,945,2025-3-21,08:00,56.066,107.367,95.94,6,57.123,116.58,53.298,536.945,1847.032,2507.692,4354.724
42,86,0.65,946,2025-3-21,08:00,32.477,114.433,95.945,6,53.455,106.376,53.478,536.945,1847.032,2507.692,4354.724
42,86,0.65,947,2025-3-21,08:00,10.404,118.217,95.98,6,49.479,95.581,53.562,536.945,1847.032,2507.692,4354.724
42,86,0.65,948,2025-3-21,08:00,0,123.305,94.334,6,50.105,99.314,55.312,536.945,1847.032,2507.692,4354.724
42,86,0.65,949,2025-3-21,08:00,-22.047,121.26,94.292,6,53.521,109.608,55.348,536.945,1847.032,2507.692,4354.724
42,86,0.65,950,2025-3-21,08:00,-45.811,115.539,94.258,6,57.507,121.078,55.205,536.945,1847.032,2507.692,4354.724
42,86,0.65,951,2025-3-21,08:00,-70.849,106.685,94.264,6,61.029,131.531,54.972,536.945,1847.032,2507.692,4354.724
42,86,0.65,952,2025-3-21,08:00,-96.6,95.201,94.307,6,63.921,140.51,54.685,536.945,1847.032,2507.692,4354.724
42,86,0.65,953,2025-3-21,08:00,-122.503,81.584,94.386,6,66.122,147.689,54.351,536.945,1847.032,2507.692,4354.724
42,86,0.65,954,2025-3-21,08:00,-147.832,66.365,94.507,6,66.741,150.36,53.916,536.945,1847.032,2507.692,4354.724
42,86,0.65,955,2025-3-21,08:00,-170.541,50.49,94.744,6,63.086,140.501,53.092,536.945,1847.032,2507.692,4354.724
42,86,0.65,956,2025-3-21,08:00,-187.563,35.183,95.207,6,55.396,118.501,51.394,536.945,1847.032,2507.692,4354.724
42,86,0.65,957,2025-3-21,08:00,-196.782,21.292,95.748,6,48.403,96.995,48.674,536.945,1847.032,2507.692,4354.724
42,86,0.65,958,2025-3-21,08:00,-199.862,8.767,95.835,6,45.895,87.224,46.448,536.945,1847.032,2507.692,4354.724
42,86,0.65,959,2025-3-21,08:00,-200.153,-2.902,95.783,6,45.641,85.896,45.696,536.945,1847.032,2507.692,4354.724
42,86,0.65,960,2025-3-21,08:00,-198.353,-15.233,95.497,6,47.873,95.903,43.684,536.945,1847.032,2507.692,4354.724
42,86,0.65,961,2025-3-21,08:00,-190.623,-29.561,94.649,6,55.858,123.435,40.451,536.945,1847.032,2507.692,4354.724
42,86,0.65,962,2025-3-21,08:00,-173.18,-46.93,93.903,6,69.216,164.377,37.702,536.945,1847.032,2507.692,4354.724
42,86,0.65,963,2025-3-21,08:00,-147.007,-66.53,93.742,6,76.635,183.932,35.886,536.945,1847.032,2507.692,4354.724
42,86,0.65,964,2025-3-21,08:00,-116.914,-85.204,93.274,6,74.99,175.906,34.273,536.945,1847.032,2507.692,4354.724
42,86,0.65,965,2025-3-21,08:00,-87.721,-100.515,93.101,6,67.252,151.224,32.683,536.945,1847.032,2507.692,4354.724
42,86,0.65,966,2025-3-21,08:00,-61.564,-111.609,92.99,6,58.463,125.017,31.262,536.945,1847.032,2507.692,4354.724
42,86,0.65,967,2025-3-21,08:00,-39.518,-118.537,92.915,6,49.021,96.939,30.031,536.945,1847.032,2507.692,4354.724
42,86,0.65,968,2025-3-21,08:00,-21.798,-121.789,92.866,6,42.11,76.045,29.122,536.945,1847.032,2507.692,4354.724
42,86,0.65,969,2025-3-21,08:00,-6.934,-122.711,92.851,6,38.951,66.383,28.717,536.945,1847.032,2507.692,4354.724
42,86,0.65,970,2025-3-21,08:00,6.933,-122.709,92.847,6,38.951,66.383,28.645,536.945,1847.032,2507.692,4354.724
42,86,0.65,971,2025-3-21,08:00,21.797,-121.78,92.845,6,42.11,76.045,28.792,536.945,1847.032,2507.692,4354.724
42,86,0.65,972,2025-3-21,08:00,39.514,-118.519,92.874,6,49.021,96.939,29.405,536.945,1847.032,2507.692,4354.724
42,86,0.65,973,2025-3-21,08:00,61.556,-111.585,92.935,6,58.463,125.017,30.416,536.945,1847.032,2507.692,4354.724
42,86,0.65,974,2025-3-21,08:00,87.709,-100.489,93.038,6,67.252,151.224,31.714,536.945,1847.032,2507.692,4354.724
42,86,0.65,975,2025-3-21,08:00,116.899,-85.179,93.207,6,74.99,175.906,33.264,536.945,1847.032,2507.692,4354.724
42,86,0.65,976,2025-3-21,08:00,146.99,-66.505,93.669,6,76.635,183.932,34.903,536.945,1847.032,2507.692,4354.724
42,86,0.65,977,2025-3-21,08:00,173.164,-46.911,93.837,6,69.216,164.377,36.782,536.945,1847.032,2507.692,4354.724
42,86,0.65,978,2025-3-21,08:00,190.606,-29.548,94.583,6,55.858,123.435,39.625,536.945,1847.032,2507.692,4354.724
42,86,0.65,979,2025-3-21,08:00,198.336,-15.228,95.435,6,47.873,95.903,42.966,536.945,1847.032,2507.692,4354.724
42,86,0.65,980,2025-3-21,08:00,200.138,-2.902,95.728,6,45.641,85.896,45.051,536.945,1847.032,2507.692,4354.724
42,86,0.65,981,2025-3-21,08:00,199.848,8.766,95.784,6,45.895,87.224,45.84,536.945,1847.032,2507.692,4354.724
42,86,0.65,982,2025-3-21,08:00,196.772,21.287,95.708,6,48.403,96.995,48.158,536.945,1847.032,2507.692,4354.724
42,86,0.65,983,2025-3-21,08:00,187.557,35.177,95.182,6,55.396,118.501,50.99,536.945,1847.032,2507.692,4354.724
42,86,0.65,984,2025-3-21,08:00,170.537,50.485,94.726,6,63.086,140.501,52.754,536.945,1847.032,2507.692,4354.724
42,86,0.65,985,2025-3-21,08:00,147.828,66.36,94.492,6,66.741,150.36,53.602,536.945,1847.032,2507.692,4354.724
42,86,0.65,986,2025-3-21,08:00,122.5,81.578,94.372,6,66.122,147.689,54.043,536.945,1847.032,2507.692,4354.724
42,86,0.65,987,2025-3-21,08:00,96.597,95.196,94.294,6,63.921,140.51,54.39,536.945,1847.032,2507.692,4354.724
42,86,0.65,988,2025-3-21,08:00,70.847,106.68,94.253,6,61.029,131.531,54.703,536.945,1847.032,2507.692,4354.724
42,86,0.65,989,2025-3-21,08:00,45.81,115.535,94.248,6,57.507,121.078,54.984,536.945,1847.032,2507.692,4354.724
42,86,0.65,990,2025-3-21,08:00,22.047,121.257,94.286,6,53.521,109.608,55.209,536.945,1847.032,2507.692,4354.724
42,86,0.65,991,2025-3-21,08:00,-11.23,127.395,92.248,6,53.209,110.753,57.137,536.945,1847.032,2507.692,4354.724
42,86,0.65,992,2025-3-21,08:00,-34.997,123.27,92.194,6,57.471,123.349,56.997,536.945,1847.032,2507.692,4354.724
42,86,0.65,993,2025-3-21,08:00,-60.355,115.633,92.172,6,61.373,135.099,56.74,536.945,1847.032,2507.692,4354.724
42,86,0.65,994,2025-3-21,08:00,-86.734,105.021,92.189,6,64.671,145.377,56.432,536.945,1847.032,2507.692,4354.724
42,86,0.65,995,2025-3-21,08:00,-113.561,91.954,92.245,6,67.244,153.742,56.096,536.945,1847.032,2507.692,4354.724
42,86,0.65,996,2025-3-21,08:00,-140.244,76.94,92.34,6,68.949,159.616,55.728,536.945,1847.032,2507.692,4354.724
42,86,0.65,997,2025-3-21,08:00,-165.52,60.689,92.509,6,67.332,155.49,55.13,536.945,1847.032,2507.692,4354.724
42,86,0.65,998,2025-3-21,08:00,-186.538,44.381,92.833,6,61.099,137.455,53.888,536.945,1847.032,2507.692,4354.724
42,86,0.65,999,2025-3-21,08:00,-200.241,29.165,93.392,6,52.169,110.518,51.274,536.945,1847.032,2507.692,4354.724
42,86,0.65,1000,2025-3-21,08:00,-206.231,15.461,93.704,6,47.333,94.038,48.262,536.945,1847.032,2507.692,4354.724
42,86,0.65,1001,2025-3-21,08:00,-207.57,2.992,93.631,6,46.116,88.513,46.512,536.945,1847.032,2507.692,4354.724
42,86,0.65,1002,2025-3-21,08:00,-207.083,-9.22,93.538,6,46.84,92.066,45.422,536.945,1847.032,2507.692,4354.724
42,86,0.65,1003,2025-3-21,08:00,-202.666,-22.946,92.913,6,51.785,111.31,42.098,536.945,1847.032,2507.692,4354.724
42,86,0.65,1004,2025-3-21,08:00,-189.875,-39.284,92,6,64.099,151.551,38.446,536.945,1847.032,2507.692,4354.724
42,86,0.65,1005,2025-3-21,08:00,-166.723,-58.755,91.634,6,76.195,187.563,36.023,536.945,1847.032,2507.692,4354.724
42,86,0.65,1006,2025-3-21,08:00,-136.868,-78.962,91.328,6,79.501,194.711,34.172,536.945,1847.032,2507.692,4354.724
42,86,0.65,1007,2025-3-21,08:00,-105.671,-96.756,90.953,6,73.726,174.615,32.349,536.945,1847.032,2507.692,4354.724
42,86,0.65,1008,2025-3-21,08:00,-76.854,-110.418,90.799,6,65.104,147.672,30.594,536.945,1847.032,2507.692,4354.724
42,86,0.65,1009,2025-3-21,08:00,-51.765,-119.733,90.693,6,55.575,118.64,29.013,536.945,1847.032,2507.692,4354.724
42,86,0.65,1010,2025-3-21,08:00,-31.272,-124.873,90.612,6,46.575,90.777,27.661,536.945,1847.032,2507.692,4354.724
42,86,0.65,1011,2025-3-21,08:00,-14.629,-126.835,90.568,6,41.46,74.672,26.839,536.945,1847.032,2507.692,4354.724
42,86,0.65,1012,2025-3-21,08:00,0,-127.174,90.563,6,39.872,69.695,26.588,536.945,1847.032,2507.692,4354.724
42,86,0.65,1013,2025-3-21,08:00,14.629,-126.827,90.553,6,41.46,74.672,26.612,536.945,1847.032,2507.692,4354.724
42,86,0.65,1014,2025-3-21,08:00,31.268,-124.852,90.574,6,46.575,90.777,27.081,536.945,1847.032,2507.692,4354.724
42,86,0.65,1015,2025-3-21,08:00,51.755,-119.703,90.634,6,55.575,118.64,28.124,536.945,1847.032,2507.692,4354.724
42,86,0.65,1016,2025-3-21,08:00,76.84,-110.383,90.727,6,65.104,147.672,29.518,536.945,1847.032,2507.692,4354.724
42,86,0.65,1017,2025-3-21,08:00,105.652,-96.721,90.875,6,73.726,174.615,31.193,536.945,1847.032,2507.692,4354.724
42,86,0.65,1018,2025-3-21,08:00,136.846,-78.927,91.244,6,79.501,194.711,33.02,536.945,1847.032,2507.692,4354.724
42,86,0.65,1019,2025-3-21,08:00,166.701,-58.725,91.552,6,76.195,187.563,34.93,536.945,1847.032,2507.692,4354.724
42,86,0.65,1020,2025-3-21,08:00,189.853,-39.261,91.924,6,64.099,151.551,37.444,536.945,1847.032,2507.692,4354.724
42,86,0.65,1021,2025-3-21,08:00,202.643,-22.934,92.84,6,51.785,111.31,41.215,536.945,1847.032,2507.692,4354.724
42,86,0.65,1022,2025-3-21,08:00,207.062,-9.217,93.473,6,46.84,92.066,44.652,536.945,1847.032,2507.692,4354.724
42,86,0.65,1023,2025-3-21,08:00,207.55,2.991,93.571,6,46.116,88.513,45.79,536.945,1847.032,2507.692,4354.724
42,86,0.65,1024,2025-3-21,08:00,206.214,15.457,93.654,6,47.333,94.038,47.616,536.945,1847.032,2507.692,4354.724
42,86,0.65,1025,2025-3-21,08:00,200.23,29.158,93.358,6,52.169,110.518,50.757,536.945,1847.032,2507.692,4354.724
42,86,0.65,1026,2025-3-21,08:00,186.531,44.374,92.811,6,61.099,137.455,53.484,536.945,1847.032,2507.692,4354.724
42,86,0.65,1027,2025-3-21,08:00,165.516,60.682,92.492,6,67.332,155.49,54.773,536.945,1847.032,2507.692,4354.724
42,86,0.65,1028,2025-3-21,08:00,140.241,76.933,92.324,6,68.949,159.616,55.384,536.945,1847.032,2507.692,4354.724
42,86,0.65,1029,2025-3-21,08:00,113.557,91.947,92.231,6,67.244,153.742,55.758,536.945,1847.032,2507.692,4354.724
42,86,0.65,1030,2025-3-21,08:00,86.731,105.015,92.176,6,64.671,145.377,56.114,536.945,1847.032,2507.692,4354.724
42,86,0.65,1031,2025-3-21,08:00,60.353,115.627,92.161,6,61.373,135.099,56.461,536.945,1847.032,2507.692,4354.724
42,86,0.65,1032,2025-3-21,08:00,34.995,123.265,92.185,6,57.471,123.349,56.787,536.945,1847.032,2507.692,4354.724
42,86,0.65,1033,2025-3-21,08:00,11.23,127.393,92.245,6,53.209,110.753,57.043,536.945,1847.032,2507.692,4354.724
42,86,0.65,1034,2025-3-21,08:00,0,132.538,89.776,6,53.326,111.74,59.021,536.945,1847.032,2507.692,4354.724
42,86,0.65,1035,2025-3-21,08:00,-23.697,130.318,89.735,6,57,123.405,58.943,536.945,1847.032,2507.692,4354.724
42,86,0.65,1036,2025-3-21,08:00,-49.191,124.151,89.699,6,61.266,136.348,58.671,536.945,1847.032,2507.692,4354.724
42,86,0.65,1037,2025-3-21,08:00,-76.026,114.637,89.699,6,64.986,147.932,58.335,536.945,1847.032,2507.692,4354.724
42,86,0.65,1038,2025-3-21,08:00,-103.615,102.32,89.736,6,67.972,157.575,57.979,536.945,1847.032,2507.692,4354.724
42,86,0.65,1039,2025-3-21,08:00,-131.366,87.729,89.807,6,70.139,164.855,57.615,536.945,1847.032,2507.692,4354.724
42,86,0.65,1040,2025-3-21,08:00,-158.515,71.436,89.923,6,70.491,166.674,57.175,536.945,1847.032,2507.692,4354.724
42,86,0.65,1041,2025-3-21,08:00,-182.882,54.429,90.144,6,66.103,154.062,56.287,536.945,1847.032,2507.692,4354.724
42,86,0.65,1042,2025-3-21,08:00,-201.189,37.986,90.577,6,57.332,127.835,54.283,536.945,1847.032,2507.692,4354.724
42,86,0.65,1043,2025-3-21,08:00,-211.148,22.975,91.068,6,49.469,102.905,50.836,536.945,1847.032,2507.692,4354.724
42,86,0.65,1044,2025-3-21,08:00,-214.471,9.426,91.105,6,46.624,91.913,47.915,536.945,1847.032,2507.692,4354.724
42,86,0.65,1045,2025-3-21,08:00,-214.776,-3.116,91.031,6,46.329,90.445,46.939,536.945,1847.032,2507.692,4354.724
42,86,0.65,1046,2025-3-21,08:00,-212.787,-16.417,90.715,6,48.826,101.388,44.245,536.945,1847.032,2507.692,4354.724
42,86,0.65,1047,2025-3-21,08:00,-204.375,-31.84,89.829,6,57.735,132.425,39.981,536.945,1847.032,2507.692,4354.724
42,86,0.65,1048,2025-3-21,08:00,-185.585,-50.436,89.082,6,72.692,179.637,36.494,536.945,1847.032,2507.692,4354.724
42,86,0.65,1049,2025-3-21,08:00,-157.529,-71.439,88.98,6,81.201,203.609,34.252,536.945,1847.032,2507.692,4354.724
42,86,0.65,1050,2025-3-21,08:00,-125.245,-91.362,88.472,6,79.741,196.428,32.233,536.945,1847.032,2507.692,4354.724
42,86,0.65,1051,2025-3-21,08:00,-93.966,-107.721,88.264,6,71.594,169.71,30.161,536.945,1847.032,2507.692,4354.724
42,86,0.65,1052,2025-3-21,08:00,-65.949,-119.579,88.119,6,62.242,140.573,28.208,536.945,1847.032,2507.692,4354.724
42,86,0.65,1053,2025-3-21,08:00,-42.333,-126.984,88.008,6,52.142,109.054,26.432,536.945,1847.032,2507.692,4354.724
42,86,0.65,1054,2025-3-21,08:00,-23.347,-130.454,87.924,6,44.737,85.56,25.071,536.945,1847.032,2507.692,4354.724
42,86,0.65,1055,2025-3-21,08:00,-7.425,-131.435,87.89,6,41.353,74.686,24.445,536.945,1847.032,2507.692,4354.724
42,86,0.65,1056,2025-3-21,08:00,7.425,-131.431,87.883,6,41.353,74.686,24.338,536.945,1847.032,2507.692,4354.724
42,86,0.65,1057,2025-3-21,08:00,23.345,-130.434,87.893,6,44.737,85.56,24.59,536.945,1847.032,2507.692,4354.724
42,86,0.65,1058,2025-3-21,08:00,42.324,-126.949,87.949,6,52.142,109.054,25.539,536.945,1847.032,2507.692,4354.724
42,86,0.65,1059,2025-3-21,08:00,65.932,-119.534,88.041,6,62.242,140.573,27.035,536.945,1847.032,2507.692,4354.724
42,86,0.65,1060,2025-3-21,08:00,93.943,-107.674,88.176,6,71.594,169.71,28.852,536.945,1847.032,2507.692,4354.724
42,86,0.65,1061,2025-3-21,08:00,125.218,-91.316,88.381,6,79.741,196.428,30.9,536.945,1847.032,2507.692,4354.724
42,86,0.65,1062,2025-3-21,08:00,157.498,-71.394,88.882,6,81.201,203.609,32.97,536.945,1847.032,2507.692,4354.724
42,86,0.65,1063,2025-3-21,08:00,185.557,-50.402,88.998,6,72.692,179.637,35.302,536.945,1847.032,2507.692,4354.724
42,86,0.65,1064,2025-3-21,08:00,204.345,-31.817,89.747,6,57.735,132.425,38.911,536.945,1847.032,2507.692,4354.724
42,86,0.65,1065,2025-3-21,08:00,212.758,-16.408,90.638,6,48.826,101.388,43.315,536.945,1847.032,2507.692,4354.724
42,86,0.65,1066,2025-3-21,08:00,214.75,-3.115,90.965,6,46.329,90.445,46.104,536.945,1847.032,2507.692,4354.724
42,86,0.65,1067,2025-3-21,08:00,214.447,9.424,91.044,6,46.624,91.913,47.131,536.945,1847.032,2507.692,4354.724
42,86,0.65,1068,2025-3-21,08:00,211.131,22.967,91.022,6,49.469,102.905,50.177,536.945,1847.032,2507.692,4354.724
42,86,0.65,1069,2025-3-21,08:00,201.179,37.977,90.549,6,57.332,127.835,53.779,536.945,1847.032,2507.692,4354.724
42,86,0.65,1070,2025-3-21,08:00,182.875,54.42,90.124,6,66.103,154.062,55.872,536.945,1847.032,2507.692,4354.724
42,86,0.65,1071,2025-3-21,08:00,158.51,71.428,89.907,6,70.491,166.674,56.789,536.945,1847.032,2507.692,4354.724
42,86,0.65,1072,2025-3-21,08:00,131.362,87.721,89.791,6,70.139,164.855,57.235,536.945,1847.032,2507.692,4354.724
42,86,0.65,1073,2025-3-21,08:00,103.611,102.312,89.721,6,67.972,157.575,57.611,536.945,1847.032,2507.692,4354.724
42,86,0.65,1074,2025-3-21,08:00,76.023,114.629,89.686,6,64.986,147.932,57.996,536.945,1847.032,2507.692,4354.724
42,86,0.65,1075,2025-3-21,08:00,49.189,124.145,89.689,6,61.266,136.348,58.391,536.945,1847.032,2507.692,4354.724
42,86,0.65,1076,2025-3-21,08:00,23.696,130.314,89.728,6,57,123.405,58.763,536.945,1847.032,2507.692,4354.724
42,86,0.65,1077,2025-3-21,08:00,-12.025,136.419,86.866,6,56.111,121.394,61.077,536.945,1847.032,2507.692,4354.724
42,86,0.65,1078,2025-3-21,08:00,-37.443,131.995,86.826,6,60.69,135.324,60.821,536.945,1847.032,2507.692,4354.724
42,86,0.65,1079,2025-3-21,08:00,-64.535,123.825,86.814,6,64.838,148.141,60.455,536.945,1847.032,2507.692,4354.724
42,86,0.65,1080,2025-3-21,08:00,-92.701,112.486,86.836,6,68.272,159.081,60.069,536.945,1847.032,2507.692,4354.724
42,86,0.65,1081,2025-3-21,08:00,-121.333,98.529,86.889,6,70.845,167.608,59.689,536.945,1847.032,2507.692,4354.724
42,86,0.65,1082,2025-3-21,08:00,-149.811,82.505,86.984,6,72.377,173.051,59.31,536.945,1847.032,2507.692,4354.724
42,86,0.65,1083,2025-3-21,08:00,-176.782,65.146,87.12,6,70.191,167.144,58.69,536.945,1847.032,2507.692,4354.724
42,86,0.65,1084,2025-3-21,08:00,-199.23,47.712,87.409,6,62.929,145.733,57.294,536.945,1847.032,2507.692,4354.724
42,86,0.65,1085,2025-3-21,08:00,-213.905,31.371,87.912,6,52.862,114.865,54.109,536.945,1847.032,2507.692,4354.724
42,86,0.65,1086,2025-3-21,08:00,-220.322,16.59,88.156,6,47.435,96.463,50.251,536.945,1847.032,2507.692,4354.724
42,86,0.65,1087,2025-3-21,08:00,-221.736,3.197,88.049,6,46.056,90.51,47.993,536.945,1847.032,2507.692,4354.724
42,86,0.65,1088,2025-3-21,08:00,-221.199,-9.88,87.946,6,46.863,94.247,46.593,536.945,1847.032,2507.692,4354.724
