U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,445,2025-3-1,08:00,-117.345,-18.827,93.802,6,39.389,64.069,49.973,377.654,1769.438,2424.947,4194.385
42,86,0.65,446,2025-3-1,08:00,-108.372,-30.521,93.768,6,45.88,79.303,53.614,377.654,1769.438,2424.947,4194.385
42,86,0.65,447,2025-3-1,08:00,-93.694,-44.129,93.685,6,49.505,81.978,56.534,377.654,1769.438,2424.947,4194.385
42,86,0.65,448,2025-3-1,08:00,-75.714,-57.279,93.512,6,48.553,73.77,59.607,377.654,1769.438,2424.947,4194.385
42,86,0.65,449,2025-3-1,08:00,-57.16,-67.787,93.187,6,44.047,62.153,62.659,377.654,1769.438,2424.947,4194.385
42,86,0.65,450,2025-3-1,08:00,-39.962,-75.037,92.758,6,38.399,51.599,65.054,377.654,1769.438,2424.947,4194.385
42,86,0.65,451,2025-3-1,08:00,-25.437,-79.26,92.283,6,32.077,40.384,66.886,377.654,1769.438,2424.947,4194.385
42,86,0.65,452,2025-3-1,08:00,-13.972,-81.059,91.839,6,27.421,31.84,68.145,377.654,1769.438,2424.947,4194.385
42,86,0.65,453,2025-3-1,08:00,-4.467,-81.478,91.553,6,25.276,27.84,68.552,377.654,1769.438,2424.947,4194.385
42,86,0.65,454,2025-3-1,08:00,4.467,-81.48,91.551,6,25.276,27.84,68.438,377.654,1769.438,2424.947,4194.385
42,86,0.65,455,2025-3-1,08:00,13.973,-81.066,91.832,6,27.421,31.84,67.616,377.654,1769.438,2424.947,4194.385
42,86,0.65,456,2025-3-1,08:00,25.441,-79.274,92.269,6,32.077,40.384,65.918,377.654,1769.438,2424.947,4194.385
42,86,0.65,457,2025-3-1,08:00,39.969,-75.055,92.737,6,38.399,51.599,63.793,377.654,1769.438,2424.947,4194.385
42,86,0.65,458,2025-3-1,08:00,57.17,-67.808,93.16,6,44.047,62.153,61.25,377.654,1769.438,2424.947,4194.385
42,86,0.65,459,2025-3-1,08:00,75.727,-57.301,93.479,6,48.553,73.77,58.188,377.654,1769.438,2424.947,4194.385
42,86,0.65,460,2025-3-1,08:00,93.71,-44.15,93.645,6,49.505,81.978,55.216,377.654,1769.438,2424.947,4194.385
42,86,0.65,461,2025-3-1,08:00,108.391,-30.54,93.719,6,45.88,79.303,52.419,377.654,1769.438,2424.947,4194.385
42,86,0.65,462,2025-3-1,08:00,117.367,-18.841,93.744,6,39.389,64.069,48.888,377.654,1769.438,2424.947,4194.385
42,86,0.65,463,2025-3-1,08:00,120.871,-9.734,93.492,6,35.655,51.736,44.989,377.654,1769.438,2424.947,4194.385
42,86,0.65,464,2025-3-1,08:00,121.534,-1.917,93.139,6,34.53,46.694,42.424,377.654,1769.438,2424.947,4194.385
42,86,0.65,465,2025-3-1,08:00,121.515,5.744,93.132,6,34.66,47.412,41.257,377.654,1769.438,2424.947,4194.385
42,86,0.65,466,2025-3-1,08:00,120.434,13.698,93.145,6,35.69,51.949,38.431,377.654,1769.438,2424.947,4194.385
42,86,0.65,467,2025-3-1,08:00,116.215,22.75,92.914,6,38.642,60.347,34.806,377.654,1769.438,2424.947,4194.385
42,86,0.65,468,2025-3-1,08:00,107.283,33.227,92.689,6,42.004,66.85,31.929,377.654,1769.438,2424.947,4194.385
42,86,0.65,469,2025-3-1,08:00,94.373,44.328,92.548,6,43.541,67.253,29.741,377.654,1769.438,2424.947,4194.385
42,86,0.65,470,2025-3-1,08:00,79.058,55.007,92.367,6,43.144,63.33,27.863,377.654,1769.438,2424.947,4194.385
42,86,0.65,471,2025-3-1,08:00,62.635,64.448,92.085,6,41.875,58.886,26.175,377.654,1769.438,2424.947,4194.385
42,86,0.65,472,2025-3-1,08:00,45.882,72.201,91.692,6,40.019,54.662,24.688,377.654,1769.438,2424.947,4194.385
42,86,0.65,473,2025-3-1,08:00,29.475,77.933,91.195,6,37.608,50.359,23.4,377.654,1769.438,2424.947,4194.385
42,86,0.65,474,2025-3-1,08:00,14.021,81.378,90.608,6,34.825,45.771,22.326,377.654,1769.438,2424.947,4194.385
42,86,0.65,475,2025-3-1,08:00,-7.072,84.4,92.483,6,33.764,42.875,25.533,377.654,1769.438,2424.947,4194.385
42,86,0.65,476,2025-3-1,08:00,-22.37,82.074,93.041,6,36.726,47.427,26.661,377.654,1769.438,2424.947,4194.385
42,86,0.65,477,2025-3-1,08:00,-38.929,77.3,93.527,6,39.451,51.776,27.89,377.654,1769.438,2424.947,4194.385
42,86,0.65,478,2025-3-1,08:00,-56.185,70.328,93.928,6,41.694,56.067,29.18,377.654,1769.438,2424.947,4194.385
42,86,0.65,479,2025-3-1,08:00,-73.514,61.472,94.237,6,43.341,60.58,30.534,377.654,1769.438,2424.947,4194.385
42,86,0.65,480,2025-3-1,08:00,-90.24,51.112,94.454,6,44.388,65.482,31.943,377.654,1769.438,2424.947,4194.385
42,86,0.65,481,2025-3-1,08:00,-105.358,39.849,94.61,6,43.809,67.95,33.508,377.654,1769.438,2424.947,4194.385
42,86,0.65,482,2025-3-1,08:00,-117.223,28.667,94.8,6,41.073,64.896,35.491,377.654,1769.438,2424.947,4194.385
42,86,0.65,483,2025-3-1,08:00,-124.291,18.595,95.123,6,37.062,56.325,38.431,377.654,1769.438,2424.947,4194.385
42,86,0.65,484,2025-3-1,08:00,-126.934,9.929,95.269,6,35.054,49.872,41.427,377.654,1769.438,2424.947,4194.385
42,86,0.65,485,2025-3-1,08:00,-127.337,1.971,95.242,6,34.524,47.292,43.292,377.654,1769.438,2424.947,4194.385
42,86,0.65,486,2025-3-1,08:00,-127.165,-5.936,95.397,6,34.913,49.057,44.607,377.654,1769.438,2424.947,4194.385
42,86,0.65,487,2025-3-1,08:00,-125.256,-14.499,95.692,6,37.251,57.703,47.768,377.654,1769.438,2424.947,4194.385
42,86,0.65,488,2025-3-1,08:00,-118.809,-25.161,95.67,6,43.254,73.163,51.253,377.654,1769.438,2424.947,4194.385
42,86,0.65,489,2025-3-1,08:00,-105.928,-38.435,95.552,6,49.271,82.67,53.877,377.654,1769.438,2424.947,4194.385
42,86,0.65,490,2025-3-1,08:00,-88.224,-52.401,95.59,6,50.849,78.832,56.267,377.654,1769.438,2424.947,4194.385
42,86,0.65,491,2025-3-1,08:00,-68.817,-64.801,95.222,6,47.453,67.165,58.835,377.654,1769.438,2424.947,4194.385
42,86,0.65,492,2025-3-1,08:00,-50.067,-73.957,94.86,6,42.006,56.11,61.116,377.654,1769.438,2424.947,4194.385
42,86,0.65,493,2025-3-1,08:00,-33.506,-79.867,94.463,6,35.638,45.388,62.945,377.654,1769.438,2424.947,4194.385
42,86,0.65,494,2025-3-1,08:00,-20.108,-82.901,94.054,6,29.542,35.004,64.4,377.654,1769.438,2424.947,4194.385
42,86,0.65,495,2025-3-1,08:00,-9.406,-83.928,93.719,6,26.077,28.92,65.216,377.654,1769.438,2424.947,4194.385
42,86,0.65,496,2025-3-1,08:00,0,-84.06,93.58,6,24.991,27.039,65.329,377.654,1769.438,2424.947,4194.385
42,86,0.65,497,2025-3-1,08:00,9.406,-83.931,93.715,6,26.077,28.92,64.963,377.654,1769.438,2424.947,4194.385
42,86,0.65,498,2025-3-1,08:00,20.11,-82.909,94.043,6,29.542,35.004,63.771,377.654,1769.438,2424.947,4194.385
42,86,0.65,499,2025-3-1,08:00,33.51,-79.879,94.446,6,35.638,45.388,62.011,377.654,1769.438,2424.947,4194.385
42,86,0.65,500,2025-3-1,08:00,50.073,-73.971,94.838,6,42.006,56.11,60.005,377.654,1769.438,2424.947,4194.385
42,86,0.65,501,2025-3-1,08:00,68.826,-64.817,95.193,6,47.453,67.165,57.656,377.654,1769.438,2424.947,4194.385
42,86,0.65,502,2025-3-1,08:00,88.236,-52.418,95.554,6,50.849,78.832,55.124,377.654,1769.438,2424.947,4194.385
42,86,0.65,503,2025-3-1,08:00,105.941,-38.449,95.514,6,49.271,82.67,52.821,377.654,1769.438,2424.947,4194.385
42,86,0.65,504,2025-3-1,08:00,118.823,-25.173,95.624,6,43.254,73.163,50.285,377.654,1769.438,2424.947,4194.385
42,86,0.65,505,2025-3-1,08:00,125.273,-14.507,95.639,6,37.251,57.703,46.884,377.654,1769.438,2424.947,4194.385
42,86,0.65,506,2025-3-1,08:00,127.183,-5.938,95.343,6,34.913,49.057,43.793,377.654,1769.438,2424.947,4194.385
42,86,0.65,507,2025-3-1,08:00,127.354,1.971,95.189,6,34.524,47.292,42.516,377.654,1769.438,2424.947,4194.385
42,86,0.65,508,2025-3-1,08:00,126.95,9.933,95.219,6,35.054,49.872,40.707,377.654,1769.438,2424.947,4194.385
42,86,0.65,509,2025-3-1,08:00,124.304,18.603,95.08,6,37.062,56.325,37.795,377.654,1769.438,2424.947,4194.385
42,86,0.65,510,2025-3-1,08:00,117.233,28.677,94.767,6,41.073,64.896,34.926,377.654,1769.438,2424.947,4194.385
42,86,0.65,511,2025-3-1,08:00,105.366,39.86,94.583,6,43.809,67.95,32.964,377.654,1769.438,2424.947,4194.385
42,86,0.65,512,2025-3-1,08:00,90.248,51.124,94.43,6,44.388,65.482,31.391,377.654,1769.438,2424.947,4194.385
42,86,0.65,513,2025-3-1,08:00,73.521,61.484,94.216,6,43.341,60.58,29.975,377.654,1769.438,2424.947,4194.385
42,86,0.65,514,2025-3-1,08:00,56.191,70.341,93.909,6,41.694,56.067,28.634,377.654,1769.438,2424.947,4194.385
42,86,0.65,515,2025-3-1,08:00,38.933,77.312,93.509,6,39.451,51.776,27.392,377.654,1769.438,2424.947,4194.385
42,86,0.65,516,2025-3-1,08:00,22.372,82.085,93.027,6,36.726,47.427,26.267,377.654,1769.438,2424.947,4194.385
42,86,0.65,517,2025-3-1,08:00,7.073,84.406,92.476,6,33.764,42.875,25.329,377.654,1769.438,2424.947,4194.385
42,86,0.65,518,2025-3-1,08:00,0,87.081,94.227,6,33.344,41.279,28.967,377.654,1769.438,2424.947,4194.385
42,86,0.65,519,2025-3-1,08:00,-15.062,85.908,94.597,6,35.909,45.405,29.796,377.654,1769.438,2424.947,4194.385
42,86,0.65,520,2025-3-1,08:00,-31.619,82.193,95.047,6,38.894,49.867,30.912,377.654,1769.438,2424.947,4194.385
42,86,0.65,521,2025-3-1,08:00,-49.192,76.095,95.433,6,41.5,54.264,32.031,377.654,1769.438,2424.947,4194.385
42,86,0.65,522,2025-3-1,08:00,-67.199,67.919,95.746,6,43.543,58.821,33.127,377.654,1769.438,2424.947,4194.385
42,86,0.65,523,2025-3-1,08:00,-85.012,58.016,95.993,6,44.991,63.804,34.187,377.654,1769.438,2424.947,4194.385
42,86,0.65,524,2025-3-1,08:00,-101.89,46.846,96.157,6,45.46,68.345,35.231,377.654,1769.438,2424.947,4194.385
42,86,0.65,525,2025-3-1,08:00,-116.395,35.217,96.328,6,43.615,68.385,36.481,377.654,1769.438,2424.947,4194.385
42,86,0.65,526,2025-3-1,08:00,-126.67,24.191,96.616,6,39.602,62.089,38.322,377.654,1769.438,2424.947,4194.385
42,86,0.65,527,2025-3-1,08:00,-131.713,14.582,96.94,6,36.076,53.729,40.893,377.654,1769.438,2424.947,4194.385
42,86,0.65,528,2025-3-1,08:00,-133.125,6.099,96.984,6,34.905,49.243,43.04,377.654,1769.438,2424.947,4194.385
42,86,0.65,529,2025-3-1,08:00,-133.193,-2.033,97.008,6,34.779,48.558,44.042,377.654,1769.438,2424.947,4194.385
42,86,0.65,530,2025-3-1,08:00,-132.393,-10.392,97.249,6,36.004,53.645,46.074,377.654,1769.438,2424.947,4194.385
42,86,0.65,531,2025-3-1,08:00,-128.275,-20.178,97.287,6,40.311,66.048,48.993,377.654,1769.438,2424.947,4194.385
42,86,0.65,532,2025-3-1,08:00,-117.938,-32.624,97.099,6,47.847,81.267,51.492,377.654,1769.438,2424.947,4194.385
42,86,0.65,533,2025-3-1,08:00,-101.33,-46.893,97.178,6,52.085,83.502,53.321,377.654,1769.438,2424.947,4194.385
42,86,0.65,534,2025-3-1,08:00,-81.46,-60.715,96.994,6,51.005,74.471,55.174,377.654,1769.438,2424.947,4194.385
42,86,0.65,535,2025-3-1,08:00,-61.387,-71.906,96.529,6,45.897,62.031,57.086,377.654,1769.438,2424.947,4194.385
42,86,0.65,536,2025-3-1,08:00,-42.941,-79.663,96.213,6,39.683,51.162,58.767,377.654,1769.438,2424.947,4194.385
42,86,0.65,537,2025-3-1,08:00,-27.385,-84.256,95.869,6,32.817,39.98,60.21,377.654,1769.438,2424.947,4194.385
42,86,0.65,538,2025-3-1,08:00,-15.05,-86.249,95.542,6,27.779,31.551,61.293,377.654,1769.438,2424.947,4194.385
42,86,0.65,539,2025-3-1,08:00,-4.802,-86.727,95.326,6,25.473,27.632,61.728,377.654,1769.438,2424.947,4194.385
42,86,0.65,540,2025-3-1,08:00,4.802,-86.728,95.325,6,25.473,27.632,61.647,377.654,1769.438,2424.947,4194.385
42,86,0.65,541,2025-3-1,08:00,15.051,-86.253,95.535,6,27.779,31.551,60.941,377.654,1769.438,2424.947,4194.385
42,86,0.65,542,2025-3-1,08:00,27.387,-84.263,95.856,6,32.817,39.98,59.581,377.654,1769.438,2424.947,4194.385
42,86,0.65,543,2025-3-1,08:00,42.945,-79.672,96.195,6,39.683,51.162,57.957,377.654,1769.438,2424.947,4194.385
42,86,0.65,544,2025-3-1,08:00,61.392,-71.916,96.507,6,45.897,62.031,56.185,377.654,1769.438,2424.947,4194.385
42,86,0.65,545,2025-3-1,08:00,81.467,-60.726,96.965,6,51.005,74.471,54.259,377.654,1769.438,2424.947,4194.385
42,86,0.65,546,2025-3-1,08:00,101.338,-46.904,97.145,6,52.085,83.502,52.449,377.654,1769.438,2424.947,4194.385
42,86,0.65,547,2025-3-1,08:00,117.947,-32.634,97.065,6,47.847,81.267,50.678,377.654,1769.438,2424.947,4194.385
42,86,0.65,548,2025-3-1,08:00,128.285,-20.185,97.246,6,40.311,66.048,48.241,377.654,1769.438,2424.947,4194.385
42,86,0.65,549,2025-3-1,08:00,132.405,-10.395,97.205,6,36.004,53.645,45.384,377.654,1769.438,2424.947,4194.385
42,86,0.65,550,2025-3-1,08:00,133.204,-2.033,96.964,6,34.779,48.558,43.4,377.654,1769.438,2424.947,4194.385
42,86,0.65,551,2025-3-1,08:00,133.136,6.1,96.942,6,34.905,49.243,42.432,377.654,1769.438,2424.947,4194.385
42,86,0.65,552,2025-3-1,08:00,131.722,14.586,96.903,6,36.076,53.729,40.355,377.654,1769.438,2424.947,4194.385
42,86,0.65,553,2025-3-1,08:00,126.677,24.197,96.587,6,39.602,62.089,37.863,377.654,1769.438,2424.947,4194.385
42,86,0.65,554,2025-3-1,08:00,116.4,35.223,96.306,6,43.615,68.385,36.065,377.654,1769.438,2424.947,4194.385
42,86,0.65,555,2025-3-1,08:00,101.894,46.852,96.138,6,45.46,68.345,34.822,377.654,1769.438,2424.947,4194.385
42,86,0.65,556,2025-3-1,08:00,85.016,58.022,95.975,6,44.991,63.804,33.772,377.654,1769.438,2424.947,4194.385
42,86,0.65,557,2025-3-1,08:00,67.203,67.926,95.73,6,43.543,58.821,32.712,377.654,1769.438,2424.947,4194.385
42,86,0.65,558,2025-3-1,08:00,49.195,76.103,95.418,6,41.5,54.264,31.634,377.654,1769.438,2424.947,4194.385
42,86,0.65,559,2025-3-1,08:00,31.621,82.199,95.035,6,38.894,49.867,30.564,377.654,1769.438,2424.947,4194.385
42,86,0.65,560,2025-3-1,08:00,15.063,85.913,94.588,6,35.909,45.405,29.551,377.654,1769.438,2424.947,4194.385
42,86,0.65,561,2025-3-1,08:00,-7.608,89.372,95.897,6,35.203,44.319,33.214,377.654,1769.438,2424.947,4194.385
42,86,0.65,562,2025-3-1,08:00,-24.023,86.832,96.295,6,38.375,48.99,34.237,377.654,1769.438,2424.947,4194.385
42,86,0.65,563,2025-3-1,08:00,-41.752,81.711,96.645,6,41.303,53.6,35.233,377.654,1769.438,2424.947,4194.385
42,86,0.65,564,2025-3-1,08:00,-60.244,74.311,96.942,6,43.736,58.28,36.143,377.654,1769.438,2424.947,4194.385
42,86,0.65,565,2025-3-1,08:00,-78.903,64.963,97.226,6,45.567,63.252,36.942,377.654,1769.438,2424.947,4194.385
42,86,0.65,566,2025-3-1,08:00,-97.11,54.084,97.425,6,46.774,68.612,37.618,377.654,1769.438,2424.947,4194.385
42,86,0.65,567,2025-3-1,08:00,-113.838,42.28,97.538,6,46.083,71.281,38.298,377.654,1769.438,2424.947,4194.385
42,86,0.65,568,2025-3-1,08:00,-127.205,30.518,97.77,6,42.85,68.123,39.253,377.654,1769.438,2424.947,4194.385
42,86,0.65,569,2025-3-1,08:00,-135.383,19.851,98.166,6,38.115,59.236,40.919,377.654,1769.438,2424.947,4194.385
42,86,0.65,570,2025-3-1,08:00,-138.595,10.592,98.386,6,35.736,52.606,42.804,377.654,1769.438,2424.947,4194.385
42,86,0.65,571,2025-3-1,08:00,-139.167,2.093,98.398,6,35.157,49.995,44.096,377.654,1769.438,2424.947,4194.385
42,86,0.65,572,2025-3-1,08:00,-138.964,-6.334,98.496,6,35.573,51.824,45.081,377.654,1769.438,2424.947,4194.385
42,86,0.65,573,2025-3-1,08:00,-136.701,-15.557,98.608,6,38.234,60.774,47.199,377.654,1769.438,2424.947,4194.385
42,86,0.65,574,2025-3-1,08:00,-129.249,-26.978,98.382,6,45.153,76.833,49.371,377.654,1769.438,2424.947,4194.385
42,86,0.65,575,2025-3-1,08:00,-114.668,-41.006,98.25,6,52.088,86.83,50.817,377.654,1769.438,2424.947,4194.385
42,86,0.65,576,2025-3-1,08:00,-95.036,-55.717,98.353,6,53.921,82.871,52.007,377.654,1769.438,2424.947,4194.385
42,86,0.65,577,2025-3-1,08:00,-73.87,-68.783,97.909,6,50.066,70.329,53.306,377.654,1769.438,2424.947,4194.385
42,86,0.65,578,2025-3-1,08:00,-53.725,-78.541,97.541,6,44.041,58.376,54.634,377.654,1769.438,2424.947,4194.385
42,86,0.65,579,2025-3-1,08:00,-36.012,-84.919,97.268,6,37.13,46.995,55.898,377.654,1769.438,2424.947,4194.385
42,86,0.65,580,2025-3-1,08:00,-21.648,-88.255,96.987,6,30.548,36.163,57.025,377.654,1769.438,2424.947,4194.385
42,86,0.65,581,2025-3-1,08:00,-10.121,-89.414,96.752,6,26.812,29.859,57.738,377.654,1769.438,2424.947,4194.385
42,86,0.65,582,2025-3-1,08:00,0,-89.568,96.661,6,25.647,27.922,57.882,377.654,1769.438,2424.947,4194.385
42,86,0.65,583,2025-3-1,08:00,10.121,-89.415,96.748,6,26.812,29.859,57.579,377.654,1769.438,2424.947,4194.385
42,86,0.65,584,2025-3-1,08:00,21.648,-88.258,96.978,6,30.548,36.163,56.652,377.654,1769.438,2424.947,4194.385
42,86,0.65,585,2025-3-1,08:00,36.014,-84.924,97.254,6,37.13,46.995,55.36,377.654,1769.438,2424.947,4194.385
42,86,0.65,586,2025-3-1,08:00,53.727,-78.546,97.525,6,44.041,58.376,54.009,377.654,1769.438,2424.947,4194.385
42,86,0.65,587,2025-3-1,08:00,73.873,-68.789,97.888,6,50.066,70.329,52.647,377.654,1769.438,2424.947,4194.385
42,86,0.65,588,2025-3-1,08:00,95.04,-55.724,98.327,6,53.921,82.871,51.356,377.654,1769.438,2424.947,4194.385
42,86,0.65,589,2025-3-1,08:00,114.673,-41.012,98.223,6,52.088,86.83,50.193,377.654,1769.438,2424.947,4194.385
42,86,0.65,590,2025-3-1,08:00,129.254,-26.983,98.352,6,45.153,76.833,48.776,377.654,1769.438,2424.947,4194.385
42,86,0.65,591,2025-3-1,08:00,136.707,-15.56,98.574,6,38.234,60.774,46.647,377.654,1769.438,2424.947,4194.385
42,86,0.65,592,2025-3-1,08:00,138.97,-6.335,98.462,6,35.573,51.824,44.573,377.654,1769.438,2424.947,4194.385
42,86,0.65,593,2025-3-1,08:00,139.174,2.094,98.365,6,35.157,49.995,43.617,377.654,1769.438,2424.947,4194.385
42,86,0.65,594,2025-3-1,08:00,138.6,10.593,98.356,6,35.736,52.606,42.371,377.654,1769.438,2424.947,4194.385
42,86,0.65,595,2025-3-1,08:00,135.388,19.854,98.142,6,38.115,59.236,40.554,377.654,1769.438,2424.947,4194.385
42,86,0.65,596,2025-3-1,08:00,127.208,30.522,97.753,6,42.85,68.123,38.945,377.654,1769.438,2424.947,4194.385
42,86,0.65,597,2025-3-1,08:00,113.841,42.284,97.524,6,46.083,71.281,38.012,377.654,1769.438,2424.947,4194.385
42,86,0.65,598,2025-3-1,08:00,97.112,54.087,97.413,6,46.774,68.612,37.333,377.654,1769.438,2424.947,4194.385
42,86,0.65,599,2025-3-1,08:00,78.905,64.967,97.214,6,45.567,63.252,36.653,377.654,1769.438,2424.947,4194.385
42,86,0.65,600,2025-3-1,08:00,60.246,74.314,96.931,6,43.736,58.28,35.856,377.654,1769.438,2424.947,4194.385
42,86,0.65,601,2025-3-1,08:00,41.754,81.715,96.635,6,41.303,53.6,34.964,377.654,1769.438,2424.947,4194.385
42,86,0.65,602,2025-3-1,08:00,24.024,86.835,96.287,6,38.375,48.99,34.014,377.654,1769.438,2424.947,4194.385
42,86,0.65,603,2025-3-1,08:00,7.608,89.374,95.893,6,35.203,44.319,33.088,377.654,1769.438,2424.947,4194.385
42,86,0.65,604,2025-3-1,08:00,0,92.479,97.031,6,35.206,44.625,36.801,377.654,1769.438,2424.947,4194.385
42,86,0.65,605,2025-3-1,08:00,-16.203,91.175,97.281,6,37.929,49.113,37.664,377.654,1769.438,2424.947,4194.385
42,86,0.65,606,2025-3-1,08:00,-33.948,87.148,97.58,6,41.119,54.072,38.559,377.654,1769.438,2424.947,4194.385
42,86,0.65,607,2025-3-1,08:00,-52.76,80.627,97.844,6,43.916,59.022,39.338,377.654,1769.438,2424.947,4194.385
42,86,0.65,608,2025-3-1,08:00,-72.08,71.955,98.079,6,46.144,64.101,39.958,377.654,1769.438,2424.947,4194.385
42,86,0.65,609,2025-3-1,08:00,-91.309,61.498,98.364,6,47.769,69.486,40.403,377.654,1769.438,2424.947,4194.385
42,86,0.65,610,2025-3-1,08:00,-109.756,49.754,98.459,6,48.305,74.147,40.699,377.654,1769.438,2424.947,4194.385
42,86,0.65,611,2025-3-1,08:00,-125.848,37.514,98.626,6,46.144,73.766,41.045,377.654,1769.438,2424.947,4194.385
42,86,0.65,612,2025-3-1,08:00,-137.46,25.858,98.974,6,41.462,66.699,41.732,377.654,1769.438,2424.947,4194.385
42,86,0.65,613,2025-3-1,08:00,-143.344,15.607,99.378,6,37.314,57.665,42.959,377.654,1769.438,2424.947,4194.385
42,86,0.65,614,2025-3-1,08:00,-145.105,6.508,99.474,6,35.944,52.917,44.141,377.654,1769.438,2424.947,4194.385
42,86,0.65,615,2025-3-1,08:00,-145.227,-2.166,99.504,6,35.811,52.212,44.81,377.654,1769.438,2424.947,4194.385
42,86,0.65,616,2025-3-1,08:00,-144.262,-11.15,99.609,6,37.178,57.624,46.029,377.654,1769.438,2424.947,4194.385
42,86,0.65,617,2025-3-1,08:00,-139.473,-21.69,99.424,6,42.125,70.905,47.6,377.654,1769.438,2424.947,4194.385
42,86,0.65,618,2025-3-1,08:00,-127.747,-34.938,99.078,6,50.735,87.597,48.754,377.654,1769.438,2424.947,4194.385
42,86,0.65,619,2025-3-1,08:00,-109.276,-50.016,99.264,6,55.578,90.76,49.427,377.654,1769.438,2424.947,4194.385
42,86,0.65,620,2025-3-1,08:00,-87.521,-64.606,98.948,6,54.357,81.513,50.076,377.654,1769.438,2424.947,4194.385
42,86,0.65,621,2025-3-1,08:00,-65.829,-76.419,98.471,6,48.676,67.873,50.879,377.654,1769.438,2424.947,4194.385
42,86,0.65,622,2025-3-1,08:00,-46.088,-84.731,98.256,6,41.928,55.739,51.808,377.654,1769.438,2424.947,4194.385
42,86,0.65,623,2025-3-1,08:00,-29.449,-89.734,98.034,6,34.542,43.368,52.774,377.654,1769.438,2424.947,4194.385
42,86,0.65,624,2025-3-1,08:00,-16.2,-91.954,97.822,6,29.128,34.133,53.581,377.654,1769.438,2424.947,4194.385
42,86,0.65,625,2025-3-1,08:00,-5.161,-92.505,97.696,6,26.653,29.856,53.967,377.654,1769.438,2424.947,4194.385
42,86,0.65,626,2025-3-1,08:00,5.161,-92.506,97.694,6,26.653,29.856,53.919,377.654,1769.438,2424.947,4194.385
42,86,0.65,627,2025-3-1,08:00,16.2,-91.956,97.816,6,29.128,34.133,53.394,377.654,1769.438,2424.947,4194.385
42,86,0.65,628,2025-3-1,08:00,29.45,-89.736,98.025,6,34.542,43.368,52.462,377.654,1769.438,2424.947,4194.385
42,86,0.65,629,2025-3-1,08:00,46.089,-84.733,98.245,6,41.928,55.739,51.427,377.654,1769.438,2424.947,4194.385
42,86,0.65,630,2025-3-1,08:00,65.83,-76.421,98.459,6,48.676,67.873,50.472,377.654,1769.438,2424.947,4194.385
42,86,0.65,631,2025-3-1,08:00,87.523,-64.608,98.932,6,54.357,81.513,49.664,377.654,1769.438,2424.947,4194.385
42,86,0.65,632,2025-3-1,08:00,109.278,-50.019,99.245,6,55.578,90.76,49.018,377.654,1769.438,2424.947,4194.385
42,86,0.65,633,2025-3-1,08:00,127.749,-34.94,99.06,6,50.735,87.597,48.348,377.654,1769.438,2424.947,4194.385
42,86,0.65,634,2025-3-1,08:00,139.476,-21.692,99.401,6,42.125,70.905,47.205,377.654,1769.438,2424.947,4194.385
42,86,0.65,635,2025-3-1,08:00,144.265,-11.151,99.584,6,37.178,57.624,45.66,377.654,1769.438,2424.947,4194.385
42,86,0.65,636,2025-3-1,08:00,145.23,-2.167,99.48,6,35.811,52.212,44.469,377.654,1769.438,2424.947,4194.385
42,86,0.65,637,2025-3-1,08:00,145.108,6.509,99.451,6,35.944,52.917,43.824,377.654,1769.438,2424.947,4194.385
42,86,0.65,638,2025-3-1,08:00,143.346,15.609,99.359,6,37.314,57.665,42.691,377.654,1769.438,2424.947,4194.385
42,86,0.65,639,2025-3-1,08:00,137.462,25.86,98.961,6,41.462,66.699,41.517,377.654,1769.438,2424.947,4194.385
42,86,0.65,640,2025-3-1,08:00,125.849,37.516,98.617,6,46.144,73.766,40.861,377.654,1769.438,2424.947,4194.385
42,86,0.65,641,2025-3-1,08:00,109.757,49.755,98.451,6,48.305,74.147,40.525,377.654,1769.438,2424.947,4194.385
42,86,0.65,642,2025-3-1,08:00,91.31,61.499,98.356,6,47.769,69.486,40.228,377.654,1769.438,2424.947,4194.385
42,86,0.65,643,2025-3-1,08:00,72.08,71.957,98.072,6,46.144,64.101,39.78,377.654,1769.438,2424.947,4194.385
42,86,0.65,644,2025-3-1,08:00,52.761,80.629,97.837,6,43.916,59.022,39.161,377.654,1769.438,2424.947,4194.385
42,86,0.65,645,2025-3-1,08:00,33.948,87.149,97.574,6,41.119,54.072,38.395,377.654,1769.438,2424.947,4194.385
42,86,0.65,646,2025-3-1,08:00,16.203,91.177,97.276,6,37.929,49.113,37.538,377.654,1769.438,2424.947,4194.385
42,86,0.65,647,2025-3-1,08:00,-8.203,95.161,98.008,6,37.598,50.141,41.002,377.654,1769.438,2424.947,4194.385
42,86,0.65,648,2025-3-1,08:00,-25.837,92.363,98.246,6,40.972,55.583,41.799,377.654,1769.438,2424.947,4194.385
42,86,0.65,649,2025-3-1,08:00,-44.828,86.838,98.466,6,44.089,60.981,42.471,377.654,1769.438,2424.947,4194.385
42,86,0.65,650,2025-3-1,08:00,-64.637,78.939,98.666,6,46.705,66.357,42.972,377.654,1769.438,2424.947,4194.385
