U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,739,2025-3-1,09:00,-132.289,48.297,99.246,6,53.356,93.569,41.725,586.677,2085.233,2885.094,4970.327
42,86,0.65,740,2025-3-1,09:00,-148.658,35.079,99.511,6,49.104,86.887,41.01,586.677,2085.233,2885.094,4970.327
42,86,0.65,741,2025-3-1,09:00,-159.06,22.942,99.958,6,42.843,73.836,40.136,586.677,2085.233,2885.094,4970.327
42,86,0.65,742,2025-3-1,09:00,-163.431,12.221,100.234,6,39.581,64.952,39.485,586.677,2085.233,2885.094,4970.327
42,86,0.65,743,2025-3-1,09:00,-164.361,2.395,100.27,6,38.808,61.661,39.251,586.677,2085.233,2885.094,4970.327
42,86,0.65,744,2025-3-1,09:00,-164.052,-7.308,100.247,6,39.318,63.947,39.18,586.677,2085.233,2885.094,4970.327
42,86,0.65,745,2025-3-1,09:00,-160.958,-18.08,99.981,6,42.781,75.43,38.641,586.677,2085.233,2885.094,4970.327
42,86,0.65,746,2025-3-1,09:00,-151.387,-31.193,99.429,6,51.66,97.278,37.716,586.677,2085.233,2885.094,4970.327
42,86,0.65,747,2025-3-1,09:00,-133.42,-47.025,99.253,6,60.43,113.666,36.715,586.677,2085.233,2885.094,4970.327
42,86,0.65,748,2025-3-1,09:00,-109.897,-63.566,99.088,6,62.693,112.534,35.79,586.677,2085.233,2885.094,4970.327
42,86,0.65,749,2025-3-1,09:00,-85.018,-78.134,98.654,6,57.957,97.831,35.089,586.677,2085.233,2885.094,4970.327
42,86,0.65,750,2025-3-1,09:00,-61.813,-89.205,98.532,6,50.877,81.651,34.814,586.677,2085.233,2885.094,4970.327
42,86,0.65,751,2025-3-1,09:00,-41.559,-96.652,98.44,6,42.983,65.424,34.931,586.677,2085.233,2885.094,4970.327
42,86,0.65,752,2025-3-1,09:00,-25.062,-100.684,98.363,6,35.52,50.061,35.267,586.677,2085.233,2885.094,4970.327
42,86,0.65,753,2025-3-1,09:00,-11.722,-102.17,98.309,6,31.281,41.177,35.621,586.677,2085.233,2885.094,4970.327
42,86,0.65,754,2025-3-1,09:00,0,-102.404,98.296,6,29.963,38.445,35.78,586.677,2085.233,2885.094,4970.327
42,86,0.65,755,2025-3-1,09:00,11.722,-102.171,98.317,6,31.281,41.177,35.778,586.677,2085.233,2885.094,4970.327
42,86,0.65,756,2025-3-1,09:00,25.063,-100.686,98.387,6,35.52,50.061,35.775,586.677,2085.233,2885.094,4970.327
42,86,0.65,757,2025-3-1,09:00,41.56,-96.656,98.486,6,42.983,65.424,35.909,586.677,2085.233,2885.094,4970.327
42,86,0.65,758,2025-3-1,09:00,61.816,-89.212,98.6,6,50.877,81.651,36.242,586.677,2085.233,2885.094,4970.327
42,86,0.65,759,2025-3-1,09:00,85.022,-78.143,98.743,6,57.957,97.831,36.837,586.677,2085.233,2885.094,4970.327
42,86,0.65,760,2025-3-1,09:00,109.903,-63.575,99.199,6,62.693,112.534,37.634,586.677,2085.233,2885.094,4970.327
42,86,0.65,761,2025-3-1,09:00,133.426,-47.032,99.362,6,60.43,113.666,38.448,586.677,2085.233,2885.094,4970.327
42,86,0.65,762,2025-3-1,09:00,151.391,-31.197,99.528,6,51.66,97.278,39.238,586.677,2085.233,2885.094,4970.327
42,86,0.65,763,2025-3-1,09:00,160.962,-18.082,100.081,6,42.781,75.43,39.949,586.677,2085.233,2885.094,4970.327
42,86,0.65,764,2025-3-1,09:00,164.056,-7.308,100.341,6,39.318,63.947,40.34,586.677,2085.233,2885.094,4970.327
42,86,0.65,765,2025-3-1,09:00,164.364,2.395,100.362,6,38.808,61.661,40.365,586.677,2085.233,2885.094,4970.327
42,86,0.65,766,2025-3-1,09:00,163.434,12.222,100.321,6,39.581,64.952,40.566,586.677,2085.233,2885.094,4970.327
42,86,0.65,767,2025-3-1,09:00,159.063,22.943,100.031,6,42.843,73.836,41.148,586.677,2085.233,2885.094,4970.327
42,86,0.65,768,2025-3-1,09:00,148.66,35.082,99.565,6,49.104,86.887,41.923,586.677,2085.233,2885.094,4970.327
42,86,0.65,769,2025-3-1,09:00,132.291,48.3,99.289,6,53.356,93.569,42.557,586.677,2085.233,2885.094,4970.327
42,86,0.65,770,2025-3-1,09:00,112.319,61.538,99.204,6,54.267,92.534,43.006,586.677,2085.233,2885.094,4970.327
42,86,0.65,771,2025-3-1,09:00,91.003,73.736,99.026,6,52.745,86.901,43.233,586.677,2085.233,2885.094,4970.327
42,86,0.65,772,2025-3-1,09:00,69.445,84.289,98.911,6,50.56,80.845,43.246,586.677,2085.233,2885.094,4970.327
42,86,0.65,773,2025-3-1,09:00,48.208,92.765,98.796,6,47.772,74.484,43.049,586.677,2085.233,2885.094,4970.327
42,86,0.65,774,2025-3-1,09:00,27.837,98.754,98.68,6,44.481,67.848,42.658,586.677,2085.233,2885.094,4970.327
42,86,0.65,775,2025-3-1,09:00,8.868,101.857,98.561,6,40.92,61.06,42.092,586.677,2085.233,2885.094,4970.327
42,86,0.65,776,2025-3-1,09:00,0,105.977,98.416,6,41.72,65.592,44.528,586.677,2085.233,2885.094,4970.327
42,86,0.65,777,2025-3-1,09:00,-18.858,104.328,98.462,6,44.745,72.338,44.812,586.677,2085.233,2885.094,4970.327
42,86,0.65,778,2025-3-1,09:00,-39.325,99.521,98.521,6,48.297,79.915,44.924,586.677,2085.233,2885.094,4970.327
42,86,0.65,779,2025-3-1,09:00,-60.951,91.951,98.59,6,51.443,87.131,44.9,586.677,2085.233,2885.094,4970.327
42,86,0.65,780,2025-3-1,09:00,-83.198,82.041,98.673,6,54.021,93.841,44.737,586.677,2085.233,2885.094,4970.327
42,86,0.65,781,2025-3-1,09:00,-105.521,70.223,98.77,6,55.993,99.985,44.426,586.677,2085.233,2885.094,4970.327
42,86,0.65,782,2025-3-1,09:00,-127.232,56.979,98.887,6,56.668,103.884,43.936,586.677,2085.233,2885.094,4970.327
42,86,0.65,783,2025-3-1,09:00,-146.539,43.173,99.073,6,53.878,99.919,43.177,586.677,2085.233,2885.094,4970.327
42,86,0.65,784,2025-3-1,09:00,-160.834,29.943,99.455,6,47.814,87.376,42.038,586.677,2085.233,2885.094,4970.327
42,86,0.65,785,2025-3-1,09:00,-168.402,18.113,99.897,6,42.324,73.841,40.659,586.677,2085.233,2885.094,4970.327
42,86,0.65,786,2025-3-1,09:00,-170.863,7.51,100.023,6,40.438,67.273,39.717,586.677,2085.233,2885.094,4970.327
42,86,0.65,787,2025-3-1,09:00,-171.088,-2.494,100.015,6,40.259,66.347,39.455,586.677,2085.233,2885.094,4970.327
42,86,0.65,788,2025-3-1,09:00,-169.709,-12.97,99.841,6,42.009,73.513,38.701,586.677,2085.233,2885.094,4970.327
42,86,0.65,789,2025-3-1,09:00,-163.465,-25.211,99.286,6,48.377,92.058,37.281,586.677,2085.233,2885.094,4970.327
42,86,0.65,790,2025-3-1,09:00,-148.897,-40.279,98.722,6,59.196,117.792,35.749,586.677,2085.233,2885.094,4970.327
42,86,0.65,791,2025-3-1,09:00,-126.676,-57.35,98.69,6,65.184,127.254,34.476,586.677,2085.233,2885.094,4970.327
42,86,0.65,792,2025-3-1,09:00,-100.937,-73.695,98.278,6,63.651,118.526,33.392,586.677,2085.233,2885.094,4970.327
42,86,0.65,793,2025-3-1,09:00,-75.761,-87.011,98.075,6,56.9,100.464,32.646,586.677,2085.233,2885.094,4970.327
42,86,0.65,794,2025-3-1,09:00,-53.126,-96.597,97.989,6,49.167,82.671,32.362,586.677,2085.233,2885.094,4970.327
42,86,0.65,795,2025-3-1,09:00,-34.056,-102.523,97.933,6,40.83,64.067,32.44,586.677,2085.233,2885.094,4970.327
42,86,0.65,796,2025-3-1,09:00,-18.772,-105.261,97.897,6,34.73,50.251,32.732,586.677,2085.233,2885.094,4970.327
42,86,0.65,797,2025-3-1,09:00,-5.975,-106.01,97.885,6,31.941,43.862,33.038,586.677,2085.233,2885.094,4970.327
42,86,0.65,798,2025-3-1,09:00,5.975,-106.011,97.892,6,31.941,43.862,33.165,586.677,2085.233,2885.094,4970.327
42,86,0.65,799,2025-3-1,09:00,18.773,-105.266,97.93,6,34.73,50.251,33.359,586.677,2085.233,2885.094,4970.327
42,86,0.65,800,2025-3-1,09:00,34.059,-102.535,98.001,6,40.83,64.067,33.751,586.677,2085.233,2885.094,4970.327
42,86,0.65,801,2025-3-1,09:00,53.133,-96.615,98.092,6,49.167,82.671,34.325,586.677,2085.233,2885.094,4970.327
42,86,0.65,802,2025-3-1,09:00,75.772,-87.033,98.205,6,56.9,100.464,35.098,586.677,2085.233,2885.094,4970.327
42,86,0.65,803,2025-3-1,09:00,100.952,-73.719,98.435,6,63.651,118.526,36.087,586.677,2085.233,2885.094,4970.327
42,86,0.65,804,2025-3-1,09:00,126.692,-57.374,98.866,6,65.184,127.254,37.138,586.677,2085.233,2885.094,4970.327
42,86,0.65,805,2025-3-1,09:00,148.912,-40.296,98.878,6,59.196,117.792,38.203,586.677,2085.233,2885.094,4970.327
42,86,0.65,806,2025-3-1,09:00,163.48,-25.222,99.446,6,48.377,92.058,39.443,586.677,2085.233,2885.094,4970.327
42,86,0.65,807,2025-3-1,09:00,169.723,-12.973,99.997,6,42.009,73.513,40.586,586.677,2085.233,2885.094,4970.327
42,86,0.65,808,2025-3-1,09:00,171.101,-2.494,100.161,6,40.259,66.347,41.176,586.677,2085.233,2885.094,4970.327
42,86,0.65,809,2025-3-1,09:00,170.875,7.511,100.162,6,40.438,67.273,41.37,586.677,2085.233,2885.094,4970.327
42,86,0.65,810,2025-3-1,09:00,168.413,18.117,100.015,6,42.324,73.841,42.171,586.677,2085.233,2885.094,4970.327
42,86,0.65,811,2025-3-1,09:00,160.842,29.95,99.541,6,47.814,87.376,43.35,586.677,2085.233,2885.094,4970.327
42,86,0.65,812,2025-3-1,09:00,146.545,43.18,99.137,6,53.878,99.919,44.337,586.677,2085.233,2885.094,4970.327
42,86,0.65,813,2025-3-1,09:00,127.237,56.986,98.94,6,56.668,103.884,44.998,586.677,2085.233,2885.094,4970.327
42,86,0.65,814,2025-3-1,09:00,105.526,70.23,98.816,6,55.993,99.985,45.405,586.677,2085.233,2885.094,4970.327
42,86,0.65,815,2025-3-1,09:00,83.201,82.048,98.712,6,54.021,93.841,45.607,586.677,2085.233,2885.094,4970.327
42,86,0.65,816,2025-3-1,09:00,60.953,91.956,98.622,6,51.443,87.131,45.621,586.677,2085.233,2885.094,4970.327
42,86,0.65,817,2025-3-1,09:00,39.326,99.525,98.543,6,48.297,79.915,45.447,586.677,2085.233,2885.094,4970.327
42,86,0.65,818,2025-3-1,09:00,18.858,104.33,98.474,6,44.745,72.338,45.084,586.677,2085.233,2885.094,4970.327
42,86,0.65,819,2025-3-1,09:00,-9.601,109.531,97.96,6,45.081,77.214,46.926,586.677,2085.233,2885.094,4970.327
42,86,0.65,820,2025-3-1,09:00,-30.047,106.095,97.971,6,48.829,85.887,46.927,586.677,2085.233,2885.094,4970.327
42,86,0.65,821,2025-3-1,09:00,-51.945,99.588,98,6,52.297,94.212,46.825,586.677,2085.233,2885.094,4970.327
42,86,0.65,822,2025-3-1,09:00,-74.758,90.457,98.051,6,55.259,101.896,46.625,586.677,2085.233,2885.094,4970.327
42,86,0.65,823,2025-3-1,09:00,-97.945,79.148,98.125,6,57.619,108.766,46.321,586.677,2085.233,2885.094,4970.327
42,86,0.65,824,2025-3-1,09:00,-120.951,66.11,98.224,6,59.291,114.549,45.899,586.677,2085.233,2885.094,4970.327
42,86,0.65,825,2025-3-1,09:00,-142.636,51.983,98.37,6,58.274,114.013,45.243,586.677,2085.233,2885.094,4970.327
42,86,0.65,826,2025-3-1,09:00,-160.536,37.848,98.638,6,53.501,103.85,44.173,586.677,2085.233,2885.094,4970.327
42,86,0.65,827,2025-3-1,09:00,-172.047,24.801,99.126,6,46.448,86.562,42.43,586.677,2085.233,2885.094,4970.327
42,86,0.65,828,2025-3-1,09:00,-176.982,13.197,99.428,6,42.698,75.335,40.715,586.677,2085.233,2885.094,4970.327
42,86,0.65,829,2025-3-1,09:00,-178.074,2.577,99.439,6,41.793,71.33,39.791,586.677,2085.233,2885.094,4970.327
42,86,0.65,830,2025-3-1,09:00,-177.699,-7.887,99.359,6,42.365,74.043,39.238,586.677,2085.233,2885.094,4970.327
42,86,0.65,831,2025-3-1,09:00,-174.152,-19.546,98.906,6,46.284,88.017,37.521,586.677,2085.233,2885.094,4970.327
42,86,0.65,832,2025-3-1,09:00,-163.497,-33.623,98.192,6,56.193,115.616,35.394,586.677,2085.233,2885.094,4970.327
42,86,0.65,833,2025-3-1,09:00,-143.799,-50.525,97.86,6,65.885,138.154,33.684,586.677,2085.233,2885.094,4970.327
42,86,0.65,834,2025-3-1,09:00,-118.22,-68.146,97.635,6,68.345,139.591,32.292,586.677,2085.233,2885.094,4970.327
42,86,0.65,835,2025-3-1,09:00,-91.35,-83.675,97.307,6,63.189,123.018,31.15,586.677,2085.233,2885.094,4970.327
42,86,0.65,836,2025-3-1,09:00,-66.423,-95.538,97.203,6,55.599,103.238,30.434,586.677,2085.233,2885.094,4970.327
42,86,0.65,837,2025-3-1,09:00,-44.7,-103.581,97.149,6,47.218,82.78,30.161,586.677,2085.233,2885.094,4970.327
42,86,0.65,838,2025-3-1,09:00,-26.986,-107.989,97.125,6,39.317,63.317,30.24,586.677,2085.233,2885.094,4970.327
42,86,0.65,839,2025-3-1,09:00,-12.627,-109.651,97.123,6,34.83,52.07,30.551,586.677,2085.233,2885.094,4970.327
42,86,0.65,840,2025-3-1,09:00,0,-109.93,97.137,6,33.436,48.607,30.81,586.677,2085.233,2885.094,4970.327
42,86,0.65,841,2025-3-1,09:00,12.627,-109.658,97.153,6,34.83,52.07,31.068,586.677,2085.233,2885.094,4970.327
42,86,0.65,842,2025-3-1,09:00,26.99,-108.008,97.204,6,39.317,63.317,31.626,586.677,2085.233,2885.094,4970.327
42,86,0.65,843,2025-3-1,09:00,44.71,-103.613,97.28,6,47.218,82.78,32.444,586.677,2085.233,2885.094,4970.327
42,86,0.65,844,2025-3-1,09:00,66.44,-95.578,97.374,6,55.599,103.238,33.403,586.677,2085.233,2885.094,4970.327
42,86,0.65,845,2025-3-1,09:00,91.374,-83.72,97.506,6,63.189,123.018,34.535,586.677,2085.233,2885.094,4970.327
42,86,0.65,846,2025-3-1,09:00,118.25,-68.193,97.866,6,68.345,139.591,35.777,586.677,2085.233,2885.094,4970.327
42,86,0.65,847,2025-3-1,09:00,143.83,-50.565,98.089,6,65.885,138.154,37.013,586.677,2085.233,2885.094,4970.327
42,86,0.65,848,2025-3-1,09:00,163.526,-33.652,98.409,6,56.193,115.616,38.423,586.677,2085.233,2885.094,4970.327
42,86,0.65,849,2025-3-1,09:00,174.182,-19.561,99.125,6,46.284,88.017,40.18,586.677,2085.233,2885.094,4970.327
42,86,0.65,850,2025-3-1,09:00,177.727,-7.89,99.564,6,42.365,74.043,41.582,586.677,2085.233,2885.094,4970.327
42,86,0.65,851,2025-3-1,09:00,178.1,2.577,99.633,6,41.793,71.33,42.006,586.677,2085.233,2885.094,4970.327
42,86,0.65,852,2025-3-1,09:00,177.006,13.203,99.601,6,42.698,75.335,42.76,586.677,2085.233,2885.094,4970.327
42,86,0.65,853,2025-3-1,09:00,172.065,24.812,99.255,6,46.448,86.562,44.192,586.677,2085.233,2885.094,4970.327
42,86,0.65,854,2025-3-1,09:00,160.548,37.861,98.728,6,53.501,103.85,45.657,586.677,2085.233,2885.094,4970.327
42,86,0.65,855,2025-3-1,09:00,142.645,51.996,98.441,6,58.274,114.013,46.572,586.677,2085.233,2885.094,4970.327
42,86,0.65,856,2025-3-1,09:00,120.959,66.123,98.286,6,59.291,114.549,47.136,586.677,2085.233,2885.094,4970.327
42,86,0.65,857,2025-3-1,09:00,97.952,79.16,98.179,6,57.619,108.766,47.467,586.677,2085.233,2885.094,4970.327
42,86,0.65,858,2025-3-1,09:00,74.762,90.468,98.097,6,55.259,101.896,47.641,586.677,2085.233,2885.094,4970.327
42,86,0.65,859,2025-3-1,09:00,51.948,99.597,98.037,6,52.297,94.212,47.655,586.677,2085.233,2885.094,4970.327
42,86,0.65,860,2025-3-1,09:00,30.048,106.101,97.997,6,48.829,85.887,47.498,586.677,2085.233,2885.094,4970.327
42,86,0.65,861,2025-3-1,09:00,9.601,109.534,97.97,6,45.081,77.214,47.142,586.677,2085.233,2885.094,4970.327
42,86,0.65,862,2025-3-1,09:00,0,114.216,97.109,6,46.078,82.929,48.842,586.677,2085.233,2885.094,4970.327
42,86,0.65,863,2025-3-1,09:00,-20.395,112.367,97.093,6,49.274,91.488,48.739,586.677,2085.233,2885.094,4970.327
42,86,0.65,864,2025-3-1,09:00,-42.444,107.11,97.082,6,53.02,101.066,48.547,586.677,2085.233,2885.094,4970.327
42,86,0.65,865,2025-3-1,09:00,-65.705,98.917,97.099,6,56.347,109.966,48.293,586.677,2085.233,2885.094,4970.327
42,86,0.65,866,2025-3-1,09:00,-89.635,88.254,97.147,6,59.098,117.878,47.976,586.677,2085.233,2885.094,4970.327
42,86,0.65,867,2025-3-1,09:00,-113.69,75.582,97.226,6,61.229,124.604,47.588,586.677,2085.233,2885.094,4970.327
42,86,0.65,868,2025-3-1,09:00,-137.171,61.405,97.341,6,61.948,127.939,47.071,586.677,2085.233,2885.094,4970.327
42,86,0.65,869,2025-3-1,09:00,-158.159,46.62,97.539,6,58.817,121.055,46.191,586.677,2085.233,2885.094,4970.327
42,86,0.65,870,2025-3-1,09:00,-173.811,32.409,97.94,6,52.021,103.817,44.604,586.677,2085.233,2885.094,4970.327
42,86,0.65,871,2025-3-1,09:00,-182.206,19.613,98.404,6,45.818,86.312,42.31,586.677,2085.233,2885.094,4970.327
42,86,0.65,872,2025-3-1,09:00,-184.988,8.108,98.502,6,43.633,78.12,40.521,586.677,2085.233,2885.094,4970.327
42,86,0.65,873,2025-3-1,09:00,-185.251,-2.689,98.467,6,43.42,76.989,39.892,586.677,2085.233,2885.094,4970.327
42,86,0.65,874,2025-3-1,09:00,-183.649,-14.038,98.189,6,45.398,85.631,38.328,586.677,2085.233,2885.094,4970.327
42,86,0.65,875,2025-3-1,09:00,-176.657,-27.255,97.463,6,52.535,108.729,35.755,586.677,2085.233,2885.094,4970.327
42,86,0.65,876,2025-3-1,09:00,-160.649,-43.4,96.797,6,64.519,142.12,33.378,586.677,2085.233,2885.094,4970.327
42,86,0.65,877,2025-3-1,09:00,-136.457,-61.647,96.63,6,71.105,156.641,31.658,586.677,2085.233,2885.094,4970.327
42,86,0.65,878,2025-3-1,09:00,-108.59,-79.092,96.226,6,69.442,148.178,30.213,586.677,2085.233,2885.094,4970.327
42,86,0.65,879,2025-3-1,09:00,-81.479,-93.36,96.081,6,62.177,126.635,29.079,586.677,2085.233,2885.094,4970.327
42,86,0.65,880,2025-3-1,09:00,-57.163,-103.678,96.009,6,53.936,104.472,28.407,586.677,2085.233,2885.094,4970.327
42,86,0.65,881,2025-3-1,09:00,-36.678,-110.106,95.982,6,45.091,80.976,28.172,586.677,2085.233,2885.094,4970.327
42,86,0.65,882,2025-3-1,09:00,-20.23,-113.116,95.986,6,38.624,63.513,28.324,586.677,2085.233,2885.094,4970.327
42,86,0.65,883,2025-3-1,09:00,-6.438,-113.965,96.008,6,35.667,55.439,28.679,586.677,2085.233,2885.094,4970.327
42,86,0.65,884,2025-3-1,09:00,6.438,-113.971,96.025,6,35.667,55.439,28.947,586.677,2085.233,2885.094,4970.327
42,86,0.65,885,2025-3-1,09:00,20.233,-113.139,96.06,6,38.624,63.513,29.54,586.677,2085.233,2885.094,4970.327
42,86,0.65,886,2025-3-1,09:00,36.689,-110.151,96.128,6,45.091,80.976,30.533,586.677,2085.233,2885.094,4970.327
42,86,0.65,887,2025-3-1,09:00,57.186,-103.74,96.214,6,53.936,104.472,31.712,586.677,2085.233,2885.094,4970.327
42,86,0.65,888,2025-3-1,09:00,81.513,-93.431,96.326,6,62.177,126.635,32.998,586.677,2085.233,2885.094,4970.327
42,86,0.65,889,2025-3-1,09:00,108.631,-79.163,96.493,6,69.442,148.178,34.399,586.677,2085.233,2885.094,4970.327
42,86,0.65,890,2025-3-1,09:00,136.506,-61.719,96.929,6,71.105,156.641,35.783,586.677,2085.233,2885.094,4970.327
42,86,0.65,891,2025-3-1,09:00,160.696,-43.455,97.07,6,64.519,142.12,37.239,586.677,2085.233,2885.094,4970.327
42,86,0.65,892,2025-3-1,09:00,176.707,-27.292,97.74,6,52.535,108.729,39.215,586.677,2085.233,2885.094,4970.327
42,86,0.65,893,2025-3-1,09:00,183.697,-14.052,98.457,6,45.398,85.631,41.351,586.677,2085.233,2885.094,4970.327
42,86,0.65,894,2025-3-1,09:00,185.296,-2.689,98.712,6,43.42,76.989,42.625,586.677,2085.233,2885.094,4970.327
42,86,0.65,895,2025-3-1,09:00,185.03,8.112,98.731,6,43.633,78.12,43.107,586.677,2085.233,2885.094,4970.327
42,86,0.65,896,2025-3-1,09:00,182.239,19.627,98.587,6,45.818,86.312,44.573,586.677,2085.233,2885.094,4970.327
42,86,0.65,897,2025-3-1,09:00,173.833,32.429,98.064,6,52.021,103.817,46.46,586.677,2085.233,2885.094,4970.327
42,86,0.65,898,2025-3-1,09:00,158.174,46.64,97.63,6,58.817,121.055,47.779,586.677,2085.233,2885.094,4970.327
42,86,0.65,899,2025-3-1,09:00,137.183,61.424,97.417,6,61.948,127.939,48.524,586.677,2085.233,2885.094,4970.327
42,86,0.65,900,2025-3-1,09:00,113.701,75.6,97.294,6,61.229,124.604,48.958,586.677,2085.233,2885.094,4970.327
42,86,0.65,901,2025-3-1,09:00,89.644,88.272,97.207,6,59.098,117.878,49.239,586.677,2085.233,2885.094,4970.327
42,86,0.65,902,2025-3-1,09:00,65.711,98.933,97.151,6,56.347,109.966,49.395,586.677,2085.233,2885.094,4970.327
42,86,0.65,903,2025-3-1,09:00,42.447,107.123,97.121,6,53.02,101.066,49.412,586.677,2085.233,2885.094,4970.327
42,86,0.65,904,2025-3-1,09:00,20.396,112.375,97.116,6,49.274,91.488,49.257,586.677,2085.233,2885.094,4970.327
42,86,0.65,905,2025-3-1,09:00,-10.399,118.166,95.846,6,49.479,95.581,50.541,586.677,2085.233,2885.094,4970.327
42,86,0.65,906,2025-3-1,09:00,-32.464,114.378,95.802,6,53.455,106.376,50.26,586.677,2085.233,2885.094,4970.327
42,86,0.65,907,2025-3-1,09:00,-56.046,107.311,95.788,6,57.123,116.58,49.935,586.677,2085.233,2885.094,4970.327
42,86,0.65,908,2025-3-1,09:00,-80.595,97.455,95.808,6,60.261,125.725,49.582,586.677,2085.233,2885.094,4970.327
42,86,0.65,909,2025-3-1,09:00,-105.561,85.293,95.863,6,62.766,133.491,49.195,586.677,2085.233,2885.094,4970.327
42,86,0.65,910,2025-3-1,09:00,-130.379,71.302,95.954,6,64.525,139.438,48.757,586.677,2085.233,2885.094,4970.327
42,86,0.65,911,2025-3-1,09:00,-153.85,56.151,96.1,6,63.31,137.102,48.081,586.677,2085.233,2885.094,4970.327
42,86,0.65,912,2025-3-1,09:00,-173.314,40.972,96.393,6,57.916,122.863,46.824,586.677,2085.233,2885.094,4970.327
42,86,0.65,913,2025-3-1,09:00,-185.929,26.887,96.895,6,49.996,100.533,44.45,586.677,2085.233,2885.094,4970.327
42,86,0.65,914,2025-3-1,09:00,-191.399,14.285,97.166,6,45.725,86.51,41.873,586.677,2085.233,2885.094,4970.327
42,86,0.65,915,2025-3-1,09:00,-192.626,2.778,97.125,6,44.669,81.666,40.38,586.677,2085.233,2885.094,4970.327
42,86,0.65,916,2025-3-1,09:00,-192.185,-8.528,97.003,6,45.313,84.858,39.432,586.677,2085.233,2885.094,4970.327
42,86,0.65,917,2025-3-1,09:00,-188.192,-21.166,96.441,6,49.725,101.728,36.711,586.677,2085.233,2885.094,4970.327
42,86,0.65,918,2025-3-1,09:00,-176.455,-36.313,95.604,6,60.757,136.083,33.599,586.677,2085.233,2885.094,4970.327
42,86,0.65,919,2025-3-1,09:00,-155,-54.42,95.177,6,71.508,165.749,31.344,586.677,2085.233,2885.094,4970.327
42,86,0.65,920,2025-3-1,09:00,-127.291,-73.281,94.917,6,74.272,170.092,29.593,586.677,2085.233,2885.094,4970.327
42,86,0.65,921,2025-3-1,09:00,-98.299,-89.911,94.613,6,68.75,151.413,28.092,586.677,2085.233,2885.094,4970.327
42,86,0.65,922,2025-3-1,09:00,-71.482,-102.653,94.502,6,60.641,127.616,26.994,586.677,2085.233,2885.094,4970.327
42,86,0.65,923,2025-3-1,09:00,-48.133,-111.335,94.456,6,51.718,102.428,26.381,586.677,2085.233,2885.094,4970.327
42,86,0.65,924,2025-3-1,09:00,-29.078,-116.129,94.452,6,43.312,78.356,26.247,586.677,2085.233,2885.094,4970.327
42,86,0.65,925,2025-3-1,09:00,-13.608,-117.967,94.479,6,38.536,64.448,26.543,586.677,2085.233,2885.094,4970.327
42,86,0.65,926,2025-3-1,09:00,0,-118.29,94.511,6,37.052,60.159,26.905,586.677,2085.233,2885.094,4970.327
42,86,0.65,927,2025-3-1,09:00,13.61,-117.988,94.535,6,38.536,64.448,27.406,586.677,2085.233,2885.094,4970.327
42,86,0.65,928,2025-3-1,09:00,29.088,-116.184,94.597,6,43.312,78.356,28.461,586.677,2085.233,2885.094,4970.327
42,86,0.65,929,2025-3-1,09:00,48.159,-111.419,94.684,6,51.718,102.428,29.87,586.677,2085.233,2885.094,4970.327
42,86,0.65,930,2025-3-1,09:00,71.525,-102.754,94.788,6,60.641,127.616,31.351,586.677,2085.233,2885.094,4970.327
42,86,0.65,931,2025-3-1,09:00,98.355,-90.018,94.932,6,68.75,151.413,32.912,586.677,2085.233,2885.094,4970.327
42,86,0.65,932,2025-3-1,09:00,127.359,-73.389,95.272,6,74.272,170.092,34.486,586.677,2085.233,2885.094,4970.327
42,86,0.65,933,2025-3-1,09:00,155.07,-54.515,95.525,6,71.508,165.749,36.025,586.677,2085.233,2885.094,4970.327
42,86,0.65,934,2025-3-1,09:00,176.526,-36.384,95.936,6,60.757,136.083,37.898,586.677,2085.233,2885.094,4970.327
42,86,0.65,935,2025-3-1,09:00,188.265,-21.205,96.771,6,49.725,101.728,40.499,586.677,2085.233,2885.094,4970.327
42,86,0.65,936,2025-3-1,09:00,192.253,-8.537,97.304,6,45.313,84.858,42.755,586.677,2085.233,2885.094,4970.327
42,86,0.65,937,2025-3-1,09:00,192.69,2.779,97.405,6,44.669,81.666,43.498,586.677,2085.233,2885.094,4970.327
42,86,0.65,938,2025-3-1,09:00,191.454,14.298,97.41,6,45.725,86.51,44.693,586.677,2085.233,2885.094,4970.327
42,86,0.65,939,2025-3-1,09:00,185.967,26.912,97.07,6,49.996,100.533,46.787,586.677,2085.233,2885.094,4970.327
42,86,0.65,940,2025-3-1,09:00,173.338,40.999,96.509,6,57.916,122.863,48.718,586.677,2085.233,2885.094,4970.327
42,86,0.65,941,2025-3-1,09:00,153.868,56.177,96.191,6,63.31,137.102,49.755,586.677,2085.233,2885.094,4970.327
42,86,0.65,942,2025-3-1,09:00,130.394,71.328,96.034,6,64.525,139.438,50.327,586.677,2085.233,2885.094,4970.327
42,86,0.65,943,2025-3-1,09:00,105.574,85.318,95.936,6,62.766,133.491,50.678,586.677,2085.233,2885.094,4970.327
42,86,0.65,944,2025-3-1,09:00,80.605,97.478,95.872,6,60.261,125.725,50.932,586.677,2085.233,2885.094,4970.327
