U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,830,2025-3-7,08:00,-177.775,-7.895,99.911,6,42.365,74.043,45.769,380.757,1819.338,2462.283,4281.621
42,86,0.65,831,2025-3-7,08:00,-174.226,-19.583,99.445,6,46.284,88.017,44.272,380.757,1819.338,2462.283,4281.621
42,86,0.65,832,2025-3-7,08:00,-163.563,-33.688,98.681,6,56.193,115.616,42.43,380.757,1819.338,2462.283,4281.621
42,86,0.65,833,2025-3-7,08:00,-143.865,-50.611,98.353,6,65.885,138.154,41.053,380.757,1819.338,2462.283,4281.621
42,86,0.65,834,2025-3-7,08:00,-118.284,-68.247,98.131,6,68.345,139.591,39.977,380.757,1819.338,2462.283,4281.621
42,86,0.65,835,2025-3-7,08:00,-91.404,-83.776,97.757,6,63.189,123.018,39.029,380.757,1819.338,2462.283,4281.621
42,86,0.65,836,2025-3-7,08:00,-66.467,-95.643,97.644,6,55.599,103.238,38.317,380.757,1819.338,2462.283,4281.621
42,86,0.65,837,2025-3-7,08:00,-44.733,-103.686,97.577,6,47.218,82.78,37.867,380.757,1819.338,2462.283,4281.621
42,86,0.65,838,2025-3-7,08:00,-27.004,-108.089,97.531,6,39.317,63.317,37.611,380.757,1819.338,2462.283,4281.621
42,86,0.65,839,2025-3-7,08:00,-12.632,-109.745,97.506,6,34.83,52.07,37.553,380.757,1819.338,2462.283,4281.621
42,86,0.65,840,2025-3-7,08:00,0,-110.02,97.506,6,33.436,48.607,37.577,380.757,1819.338,2462.283,4281.621
42,86,0.65,841,2025-3-7,08:00,12.632,-109.746,97.508,6,34.83,52.07,37.585,380.757,1819.338,2462.283,4281.621
42,86,0.65,842,2025-3-7,08:00,27.004,-108.09,97.536,6,39.317,63.317,37.703,380.757,1819.338,2462.283,4281.621
42,86,0.65,843,2025-3-7,08:00,44.733,-103.688,97.585,6,47.218,82.78,38.02,380.757,1819.338,2462.283,4281.621
42,86,0.65,844,2025-3-7,08:00,66.468,-95.646,97.655,6,55.599,103.238,38.514,380.757,1819.338,2462.283,4281.621
42,86,0.65,845,2025-3-7,08:00,91.405,-83.779,97.769,6,63.189,123.018,39.252,380.757,1819.338,2462.283,4281.621
42,86,0.65,846,2025-3-7,08:00,118.286,-68.25,98.145,6,68.345,139.591,40.204,380.757,1819.338,2462.283,4281.621
42,86,0.65,847,2025-3-7,08:00,143.866,-50.614,98.366,6,65.885,138.154,41.266,380.757,1819.338,2462.283,4281.621
42,86,0.65,848,2025-3-7,08:00,163.565,-33.689,98.693,6,56.193,115.616,42.621,380.757,1819.338,2462.283,4281.621
42,86,0.65,849,2025-3-7,08:00,174.228,-19.584,99.458,6,46.284,88.017,44.436,380.757,1819.338,2462.283,4281.621
42,86,0.65,850,2025-3-7,08:00,177.776,-7.895,99.922,6,42.365,74.043,45.911,380.757,1819.338,2462.283,4281.621
42,86,0.65,851,2025-3-7,08:00,178.149,2.578,99.989,6,41.793,71.33,46.315,380.757,1819.338,2462.283,4281.621
42,86,0.65,852,2025-3-7,08:00,177.053,13.213,99.945,6,42.698,75.335,47.083,380.757,1819.338,2462.283,4281.621
42,86,0.65,853,2025-3-7,08:00,172.106,24.839,99.562,6,46.448,86.562,48.602,380.757,1819.338,2462.283,4281.621
42,86,0.65,854,2025-3-7,08:00,160.582,37.899,98.984,6,53.501,103.85,50.156,380.757,1819.338,2462.283,4281.621
42,86,0.65,855,2025-3-7,08:00,142.675,52.038,98.67,6,58.274,114.013,51.091,380.757,1819.338,2462.283,4281.621
42,86,0.65,856,2025-3-7,08:00,120.986,66.167,98.498,6,59.291,114.549,51.642,380.757,1819.338,2462.283,4281.621
42,86,0.65,857,2025-3-7,08:00,97.976,79.206,98.381,6,57.619,108.766,51.96,380.757,1819.338,2462.283,4281.621
42,86,0.65,858,2025-3-7,08:00,74.783,90.515,98.293,6,55.259,101.896,52.144,380.757,1819.338,2462.283,4281.621
42,86,0.65,859,2025-3-7,08:00,51.964,99.644,98.23,6,52.297,94.212,52.204,380.757,1819.338,2462.283,4281.621
42,86,0.65,860,2025-3-7,08:00,30.06,106.149,98.193,6,48.829,85.887,52.137,380.757,1819.338,2462.283,4281.621
42,86,0.65,861,2025-3-7,08:00,9.606,109.583,98.173,6,45.081,77.214,51.927,380.757,1819.338,2462.283,4281.621
42,86,0.65,862,2025-3-7,08:00,0,114.283,97.321,6,46.078,82.929,53.728,380.757,1819.338,2462.283,4281.621
42,86,0.65,863,2025-3-7,08:00,-20.407,112.437,97.315,6,49.274,91.488,53.864,380.757,1819.338,2462.283,4281.621
42,86,0.65,864,2025-3-7,08:00,-42.465,107.182,97.313,6,53.02,101.066,53.853,380.757,1819.338,2462.283,4281.621
42,86,0.65,865,2025-3-7,08:00,-65.734,98.991,97.341,6,56.347,109.966,53.743,380.757,1819.338,2462.283,4281.621
42,86,0.65,866,2025-3-7,08:00,-89.671,88.328,97.402,6,59.098,117.878,53.549,380.757,1819.338,2462.283,4281.621
42,86,0.65,867,2025-3-7,08:00,-113.731,75.655,97.496,6,61.229,124.604,53.268,380.757,1819.338,2462.283,4281.621
42,86,0.65,868,2025-3-7,08:00,-137.217,61.478,97.631,6,61.948,127.939,52.852,380.757,1819.338,2462.283,4281.621
42,86,0.65,869,2025-3-7,08:00,-158.213,46.69,97.862,6,58.817,121.055,52.092,380.757,1819.338,2462.283,4281.621
42,86,0.65,870,2025-3-7,08:00,-173.879,32.471,98.331,6,52.021,103.817,50.672,380.757,1819.338,2462.283,4281.621
42,86,0.65,871,2025-3-7,08:00,-182.295,19.65,98.896,6,45.818,86.312,48.592,380.757,1819.338,2462.283,4281.621
42,86,0.65,872,2025-3-7,08:00,-185.089,8.117,99.056,6,43.633,78.12,46.995,380.757,1819.338,2462.283,4281.621
42,86,0.65,873,2025-3-7,08:00,-185.355,-2.691,99.041,6,43.42,76.989,46.511,380.757,1819.338,2462.283,4281.621
42,86,0.65,874,2025-3-7,08:00,-183.755,-14.069,98.775,6,45.398,85.631,45.145,380.757,1819.338,2462.283,4281.621
42,86,0.65,875,2025-3-7,08:00,-176.756,-27.329,98.017,6,52.535,108.729,42.85,380.757,1819.338,2462.283,4281.621
42,86,0.65,876,2025-3-7,08:00,-160.737,-43.504,97.31,6,64.519,142.12,40.809,380.757,1819.338,2462.283,4281.621
42,86,0.65,877,2025-3-7,08:00,-136.548,-61.78,97.182,6,71.105,156.641,39.445,380.757,1819.338,2462.283,4281.621
42,86,0.65,878,2025-3-7,08:00,-108.668,-79.227,96.729,6,69.442,148.178,38.289,380.757,1819.338,2462.283,4281.621
42,86,0.65,879,2025-3-7,08:00,-81.548,-93.504,96.581,6,62.177,126.635,37.263,380.757,1819.338,2462.283,4281.621
42,86,0.65,880,2025-3-7,08:00,-57.218,-103.825,96.496,6,53.936,104.472,36.482,380.757,1819.338,2462.283,4281.621
42,86,0.65,881,2025-3-7,08:00,-36.714,-110.251,96.447,6,45.091,80.976,35.922,380.757,1819.338,2462.283,4281.621
42,86,0.65,882,2025-3-7,08:00,-20.246,-113.252,96.418,6,38.624,63.513,35.597,380.757,1819.338,2462.283,4281.621
42,86,0.65,883,2025-3-7,08:00,-6.44,-114.094,96.414,6,35.667,55.439,35.527,380.757,1819.338,2462.283,4281.621
42,86,0.65,884,2025-3-7,08:00,6.441,-114.094,96.415,6,35.667,55.439,35.544,380.757,1819.338,2462.283,4281.621
42,86,0.65,885,2025-3-7,08:00,20.246,-113.254,96.423,6,38.624,63.513,35.679,380.757,1819.338,2462.283,4281.621
42,86,0.65,886,2025-3-7,08:00,36.715,-110.253,96.456,6,45.091,80.976,36.084,380.757,1819.338,2462.283,4281.621
42,86,0.65,887,2025-3-7,08:00,57.22,-103.829,96.509,6,53.936,104.472,36.708,380.757,1819.338,2462.283,4281.621
42,86,0.65,888,2025-3-7,08:00,81.55,-93.509,96.596,6,62.177,126.635,37.529,380.757,1819.338,2462.283,4281.621
42,86,0.65,889,2025-3-7,08:00,108.671,-79.231,96.746,6,69.442,148.178,38.572,380.757,1819.338,2462.283,4281.621
42,86,0.65,890,2025-3-7,08:00,136.551,-61.784,97.201,6,71.105,156.641,39.722,380.757,1819.338,2462.283,4281.621
42,86,0.65,891,2025-3-7,08:00,160.74,-43.507,97.327,6,64.519,142.12,41.066,380.757,1819.338,2462.283,4281.621
42,86,0.65,892,2025-3-7,08:00,176.759,-27.332,98.034,6,52.535,108.729,43.079,380.757,1819.338,2462.283,4281.621
42,86,0.65,893,2025-3-7,08:00,183.758,-14.07,98.791,6,45.398,85.631,45.343,380.757,1819.338,2462.283,4281.621
42,86,0.65,894,2025-3-7,08:00,185.358,-2.691,99.056,6,43.42,76.989,46.688,380.757,1819.338,2462.283,4281.621
42,86,0.65,895,2025-3-7,08:00,185.091,8.117,99.069,6,43.633,78.12,47.163,380.757,1819.338,2462.283,4281.621
42,86,0.65,896,2025-3-7,08:00,182.297,19.651,98.907,6,45.818,86.312,48.738,380.757,1819.338,2462.283,4281.621
42,86,0.65,897,2025-3-7,08:00,173.88,32.472,98.338,6,52.021,103.817,50.788,380.757,1819.338,2462.283,4281.621
42,86,0.65,898,2025-3-7,08:00,158.213,46.691,97.867,6,58.817,121.055,52.192,380.757,1819.338,2462.283,4281.621
42,86,0.65,899,2025-3-7,08:00,137.218,61.479,97.635,6,61.948,127.939,52.947,380.757,1819.338,2462.283,4281.621
42,86,0.65,900,2025-3-7,08:00,113.732,75.656,97.5,6,61.229,124.604,53.364,380.757,1819.338,2462.283,4281.621
42,86,0.65,901,2025-3-7,08:00,89.671,88.329,97.406,6,59.098,117.878,53.642,380.757,1819.338,2462.283,4281.621
42,86,0.65,902,2025-3-7,08:00,65.735,98.992,97.345,6,56.347,109.966,53.828,380.757,1819.338,2462.283,4281.621
42,86,0.65,903,2025-3-7,08:00,42.466,107.183,97.316,6,53.02,101.066,53.921,380.757,1819.338,2462.283,4281.621
42,86,0.65,904,2025-3-7,08:00,20.407,112.438,97.317,6,49.274,91.488,53.906,380.757,1819.338,2462.283,4281.621
42,86,0.65,905,2025-3-7,08:00,-10.408,118.249,96.064,6,49.479,95.581,55.58,380.757,1819.338,2462.283,4281.621
42,86,0.65,906,2025-3-7,08:00,-32.485,114.465,96.031,6,53.455,106.376,55.526,380.757,1819.338,2462.283,4281.621
42,86,0.65,907,2025-3-7,08:00,-56.077,107.399,96.028,6,57.123,116.58,55.372,380.757,1819.338,2462.283,4281.621
42,86,0.65,908,2025-3-7,08:00,-80.635,97.544,96.06,6,60.261,125.725,55.154,380.757,1819.338,2462.283,4281.621
42,86,0.65,909,2025-3-7,08:00,-105.608,85.382,96.129,6,62.766,133.491,54.881,380.757,1819.338,2462.283,4281.621
42,86,0.65,910,2025-3-7,08:00,-130.432,71.391,96.237,6,64.525,139.438,54.544,380.757,1819.338,2462.283,4281.621
42,86,0.65,911,2025-3-7,08:00,-153.91,56.238,96.407,6,63.31,137.102,53.977,380.757,1819.338,2462.283,4281.621
42,86,0.65,912,2025-3-7,08:00,-173.387,41.055,96.747,6,57.916,122.863,52.869,380.757,1819.338,2462.283,4281.621
42,86,0.65,913,2025-3-7,08:00,-186.027,26.952,97.346,6,49.996,100.533,50.718,380.757,1819.338,2462.283,4281.621
42,86,0.65,914,2025-3-7,08:00,-191.522,14.314,97.711,6,45.725,86.51,48.379,380.757,1819.338,2462.283,4281.621
42,86,0.65,915,2025-3-7,08:00,-192.759,2.781,97.709,6,44.669,81.666,47.074,380.757,1819.338,2462.283,4281.621
42,86,0.65,916,2025-3-7,08:00,-192.322,-8.545,97.607,6,45.313,84.858,46.294,380.757,1819.338,2462.283,4281.621
42,86,0.65,917,2025-3-7,08:00,-188.327,-21.237,97.047,6,49.725,101.728,43.836,380.757,1819.338,2462.283,4281.621
42,86,0.65,918,2025-3-7,08:00,-176.575,-36.433,96.168,6,60.757,136.083,41.057,380.757,1819.338,2462.283,4281.621
42,86,0.65,919,2025-3-7,08:00,-155.115,-54.575,95.748,6,71.508,165.749,39.182,380.757,1819.338,2462.283,4281.621
42,86,0.65,920,2025-3-7,08:00,-127.403,-73.46,95.501,6,74.272,170.092,37.797,380.757,1819.338,2462.283,4281.621
42,86,0.65,921,2025-3-7,08:00,-98.395,-90.094,95.161,6,68.75,151.413,36.528,380.757,1819.338,2462.283,4281.621
42,86,0.65,922,2025-3-7,08:00,-71.563,-102.844,95.044,6,60.641,127.616,35.429,380.757,1819.338,2462.283,4281.621
42,86,0.65,923,2025-3-7,08:00,-48.194,-111.527,94.978,6,51.718,102.428,34.562,380.757,1819.338,2462.283,4281.621
42,86,0.65,924,2025-3-7,08:00,-29.112,-116.314,94.938,6,43.312,78.356,33.919,380.757,1819.338,2462.283,4281.621
42,86,0.65,925,2025-3-7,08:00,-13.619,-118.138,94.924,6,38.536,64.448,33.618,380.757,1819.338,2462.283,4281.621
42,86,0.65,926,2025-3-7,08:00,0,-118.452,94.931,6,37.052,60.159,33.582,380.757,1819.338,2462.283,4281.621
42,86,0.65,927,2025-3-7,08:00,13.619,-118.14,94.927,6,38.536,64.448,33.675,380.757,1819.338,2462.283,4281.621
42,86,0.65,928,2025-3-7,08:00,29.112,-116.317,94.948,6,43.312,78.356,34.072,380.757,1819.338,2462.283,4281.621
42,86,0.65,929,2025-3-7,08:00,48.196,-111.532,94.993,6,51.718,102.428,34.804,380.757,1819.338,2462.283,4281.621
42,86,0.65,930,2025-3-7,08:00,71.566,-102.851,95.062,6,60.641,127.616,35.731,380.757,1819.338,2462.283,4281.621
42,86,0.65,931,2025-3-7,08:00,98.399,-90.101,95.182,6,68.75,151.413,36.86,380.757,1819.338,2462.283,4281.621
42,86,0.65,932,2025-3-7,08:00,127.407,-73.467,95.524,6,74.272,170.092,38.134,380.757,1819.338,2462.283,4281.621
42,86,0.65,933,2025-3-7,08:00,155.12,-54.581,95.771,6,71.508,165.749,39.503,380.757,1819.338,2462.283,4281.621
42,86,0.65,934,2025-3-7,08:00,176.579,-36.438,96.189,6,60.757,136.083,41.352,380.757,1819.338,2462.283,4281.621
42,86,0.65,935,2025-3-7,08:00,188.331,-21.239,97.068,6,49.725,101.728,44.095,380.757,1819.338,2462.283,4281.621
42,86,0.65,936,2025-3-7,08:00,192.326,-8.546,97.626,6,45.313,84.858,46.519,380.757,1819.338,2462.283,4281.621
42,86,0.65,937,2025-3-7,08:00,192.763,2.781,97.727,6,44.669,81.666,47.286,380.757,1819.338,2462.283,4281.621
42,86,0.65,938,2025-3-7,08:00,191.525,14.315,97.726,6,45.725,86.51,48.571,380.757,1819.338,2462.283,4281.621
42,86,0.65,939,2025-3-7,08:00,186.03,26.954,97.356,6,49.996,100.533,50.874,380.757,1819.338,2462.283,4281.621
42,86,0.65,940,2025-3-7,08:00,173.389,41.056,96.754,6,57.916,122.863,52.992,380.757,1819.338,2462.283,4281.621
42,86,0.65,941,2025-3-7,08:00,153.911,56.239,96.412,6,63.31,137.102,54.089,380.757,1819.338,2462.283,4281.621
42,86,0.65,942,2025-3-7,08:00,130.433,71.393,96.242,6,64.525,139.438,54.655,380.757,1819.338,2462.283,4281.621
42,86,0.65,943,2025-3-7,08:00,105.609,85.384,96.134,6,62.766,133.491,54.991,380.757,1819.338,2462.283,4281.621
42,86,0.65,944,2025-3-7,08:00,80.636,97.546,96.065,6,60.261,125.725,55.258,380.757,1819.338,2462.283,4281.621
42,86,0.65,945,2025-3-7,08:00,56.078,107.4,96.032,6,57.123,116.58,55.463,380.757,1819.338,2462.283,4281.621
42,86,0.65,946,2025-3-7,08:00,32.485,114.466,96.034,6,53.455,106.376,55.595,380.757,1819.338,2462.283,4281.621
42,86,0.65,947,2025-3-7,08:00,10.408,118.25,96.065,6,49.479,95.581,55.61,380.757,1819.338,2462.283,4281.621
42,86,0.65,948,2025-3-7,08:00,0,123.342,94.415,6,50.105,99.314,57.306,380.757,1819.338,2462.283,4281.621
42,86,0.65,949,2025-3-7,08:00,-22.054,121.295,94.369,6,53.521,109.608,57.249,380.757,1819.338,2462.283,4281.621
42,86,0.65,950,2025-3-7,08:00,-45.821,115.572,94.333,6,57.507,121.078,57.052,380.757,1819.338,2462.283,4281.621
42,86,0.65,951,2025-3-7,08:00,-70.862,106.717,94.341,6,61.029,131.531,56.797,380.757,1819.338,2462.283,4281.621
42,86,0.65,952,2025-3-7,08:00,-96.615,95.233,94.385,6,63.921,140.51,56.508,380.757,1819.338,2462.283,4281.621
42,86,0.65,953,2025-3-7,08:00,-122.52,81.615,94.468,6,66.122,147.689,56.188,380.757,1819.338,2462.283,4281.621
42,86,0.65,954,2025-3-7,08:00,-147.851,66.396,94.594,6,66.741,150.36,55.773,380.757,1819.338,2462.283,4281.621
42,86,0.65,955,2025-3-7,08:00,-170.564,50.52,94.839,6,63.086,140.501,54.951,380.757,1819.338,2462.283,4281.621
42,86,0.65,956,2025-3-7,08:00,-187.591,35.208,95.317,6,55.396,118.501,53.209,380.757,1819.338,2462.283,4281.621
42,86,0.65,957,2025-3-7,08:00,-196.816,21.307,95.876,6,48.403,96.995,50.394,380.757,1819.338,2462.283,4281.621
42,86,0.65,958,2025-3-7,08:00,-199.899,8.771,95.969,6,45.895,87.224,48.098,380.757,1819.338,2462.283,4281.621
42,86,0.65,959,2025-3-7,08:00,-200.19,-2.903,95.919,6,45.641,85.896,47.345,380.757,1819.338,2462.283,4281.621
42,86,0.65,960,2025-3-7,08:00,-198.389,-15.244,95.633,6,47.873,95.903,45.291,380.757,1819.338,2462.283,4281.621
42,86,0.65,961,2025-3-7,08:00,-190.655,-29.586,94.769,6,55.858,123.435,41.991,380.757,1819.338,2462.283,4281.621
42,86,0.65,962,2025-3-7,08:00,-173.207,-46.962,94.011,6,69.216,164.377,39.237,380.757,1819.338,2462.283,4281.621
42,86,0.65,963,2025-3-7,08:00,-147.035,-66.571,93.861,6,76.635,183.932,37.5,380.757,1819.338,2462.283,4281.621
42,86,0.65,964,2025-3-7,08:00,-116.938,-85.247,93.388,6,74.99,175.906,36.026,380.757,1819.338,2462.283,4281.621
42,86,0.65,965,2025-3-7,08:00,-87.745,-100.565,93.226,6,67.252,151.224,34.626,380.757,1819.338,2462.283,4281.621
42,86,0.65,966,2025-3-7,08:00,-61.587,-111.668,93.13,6,58.463,125.017,33.433,380.757,1819.338,2462.283,4281.621
42,86,0.65,967,2025-3-7,08:00,-39.536,-118.606,93.071,6,49.021,96.939,32.466,380.757,1819.338,2462.283,4281.621
42,86,0.65,968,2025-3-7,08:00,-21.807,-121.868,93.039,6,42.11,76.045,31.828,380.757,1819.338,2462.283,4281.621
42,86,0.65,969,2025-3-7,08:00,-6.935,-122.796,93.037,6,38.951,66.383,31.624,380.757,1819.338,2462.283,4281.621
42,86,0.65,970,2025-3-7,08:00,6.935,-122.797,93.039,6,38.951,66.383,31.651,380.757,1819.338,2462.283,4281.621
42,86,0.65,971,2025-3-7,08:00,21.808,-121.871,93.047,6,42.11,76.045,31.955,380.757,1819.338,2462.283,4281.621
42,86,0.65,972,2025-3-7,08:00,39.537,-118.613,93.086,6,49.021,96.939,32.709,380.757,1819.338,2462.283,4281.621
42,86,0.65,973,2025-3-7,08:00,61.59,-111.676,93.151,6,58.463,125.017,33.762,380.757,1819.338,2462.283,4281.621
42,86,0.65,974,2025-3-7,08:00,87.75,-100.575,93.25,6,67.252,151.224,35.004,380.757,1819.338,2462.283,4281.621
42,86,0.65,975,2025-3-7,08:00,116.944,-85.256,93.413,6,74.99,175.906,36.421,380.757,1819.338,2462.283,4281.621
42,86,0.65,976,2025-3-7,08:00,147.041,-66.58,93.889,6,76.635,183.932,37.886,380.757,1819.338,2462.283,4281.621
42,86,0.65,977,2025-3-7,08:00,173.213,-46.969,94.036,6,69.216,164.377,39.6,380.757,1819.338,2462.283,4281.621
42,86,0.65,978,2025-3-7,08:00,190.661,-29.591,94.794,6,55.858,123.435,42.318,380.757,1819.338,2462.283,4281.621
42,86,0.65,979,2025-3-7,08:00,198.396,-15.246,95.656,6,47.873,95.903,45.575,380.757,1819.338,2462.283,4281.621
42,86,0.65,980,2025-3-7,08:00,200.196,-2.903,95.94,6,45.641,85.896,47.6,380.757,1819.338,2462.283,4281.621
42,86,0.65,981,2025-3-7,08:00,199.904,8.771,95.989,6,45.895,87.224,48.339,380.757,1819.338,2462.283,4281.621
42,86,0.65,982,2025-3-7,08:00,196.82,21.309,95.891,6,48.403,96.995,50.598,380.757,1819.338,2462.283,4281.621
42,86,0.65,983,2025-3-7,08:00,187.593,35.211,95.326,6,55.396,118.501,53.367,380.757,1819.338,2462.283,4281.621
42,86,0.65,984,2025-3-7,08:00,170.566,50.522,94.845,6,63.086,140.501,55.083,380.757,1819.338,2462.283,4281.621
42,86,0.65,985,2025-3-7,08:00,147.853,66.398,94.6,6,66.741,150.36,55.898,380.757,1819.338,2462.283,4281.621
42,86,0.65,986,2025-3-7,08:00,122.522,81.617,94.474,6,66.122,147.689,56.313,380.757,1819.338,2462.283,4281.621
42,86,0.65,987,2025-3-7,08:00,96.616,95.235,94.391,6,63.921,140.51,56.631,380.757,1819.338,2462.283,4281.621
42,86,0.65,988,2025-3-7,08:00,70.863,106.719,94.345,6,61.029,131.531,56.91,380.757,1819.338,2462.283,4281.621
42,86,0.65,989,2025-3-7,08:00,45.822,115.574,94.337,6,57.507,121.078,57.147,380.757,1819.338,2462.283,4281.621
42,86,0.65,990,2025-3-7,08:00,22.054,121.296,94.371,6,53.521,109.608,57.31,380.757,1819.338,2462.283,4281.621
42,86,0.65,991,2025-3-7,08:00,-11.234,127.435,92.323,6,53.209,110.753,59.073,380.757,1819.338,2462.283,4281.621
42,86,0.65,992,2025-3-7,08:00,-35.006,123.307,92.266,6,57.471,123.349,58.85,380.757,1819.338,2462.283,4281.621
42,86,0.65,993,2025-3-7,08:00,-60.368,115.669,92.244,6,61.373,135.099,58.549,380.757,1819.338,2462.283,4281.621
42,86,0.65,994,2025-3-7,08:00,-86.75,105.056,92.262,6,64.671,145.377,58.226,380.757,1819.338,2462.283,4281.621
42,86,0.65,995,2025-3-7,08:00,-113.579,91.988,92.321,6,67.244,153.742,57.895,380.757,1819.338,2462.283,4281.621
42,86,0.65,996,2025-3-7,08:00,-140.265,76.974,92.419,6,68.949,159.616,57.547,380.757,1819.338,2462.283,4281.621
42,86,0.65,997,2025-3-7,08:00,-165.544,60.722,92.594,6,67.332,155.49,56.961,380.757,1819.338,2462.283,4281.621
42,86,0.65,998,2025-3-7,08:00,-186.565,44.412,92.927,6,61.099,137.455,55.696,380.757,1819.338,2462.283,4281.621
42,86,0.65,999,2025-3-7,08:00,-200.275,29.188,93.503,6,52.169,110.518,52.984,380.757,1819.338,2462.283,4281.621
42,86,0.65,1000,2025-3-7,08:00,-206.27,15.47,93.827,6,47.333,94.038,49.854,380.757,1819.338,2462.283,4281.621
42,86,0.65,1001,2025-3-7,08:00,-207.61,2.993,93.755,6,46.116,88.513,48.052,380.757,1819.338,2462.283,4281.621
42,86,0.65,1002,2025-3-7,08:00,-207.124,-9.225,93.664,6,46.84,92.066,46.949,380.757,1819.338,2462.283,4281.621
42,86,0.65,1003,2025-3-7,08:00,-202.703,-22.966,93.03,6,51.785,111.31,43.536,380.757,1819.338,2462.283,4281.621
42,86,0.65,1004,2025-3-7,08:00,-189.905,-39.314,92.101,6,64.099,151.551,39.82,380.757,1819.338,2462.283,4281.621
42,86,0.65,1005,2025-3-7,08:00,-166.752,-58.795,91.738,6,76.195,187.563,37.428,380.757,1819.338,2462.283,4281.621
42,86,0.65,1006,2025-3-7,08:00,-136.897,-79.008,91.438,6,79.501,194.711,35.686,380.757,1819.338,2462.283,4281.621
42,86,0.65,1007,2025-3-7,08:00,-105.697,-96.806,91.064,6,73.726,174.615,34.035,380.757,1819.338,2462.283,4281.621
42,86,0.65,1008,2025-3-7,08:00,-76.88,-110.478,90.924,6,65.104,147.672,32.507,380.757,1819.338,2462.283,4281.621
42,86,0.65,1009,2025-3-7,08:00,-51.788,-119.805,90.836,6,55.575,118.64,31.202,380.757,1819.338,2462.283,4281.621
42,86,0.65,1010,2025-3-7,08:00,-31.288,-124.958,90.776,6,46.575,90.777,30.172,380.757,1819.338,2462.283,4281.621
42,86,0.65,1011,2025-3-7,08:00,-14.635,-126.933,90.751,6,41.46,74.672,29.647,380.757,1819.338,2462.283,4281.621
42,86,0.65,1012,2025-3-7,08:00,0,-127.278,90.757,6,39.872,69.695,29.562,380.757,1819.338,2462.283,4281.621
42,86,0.65,1013,2025-3-7,08:00,14.635,-126.936,90.756,6,41.46,74.672,29.733,380.757,1819.338,2462.283,4281.621
42,86,0.65,1014,2025-3-7,08:00,31.289,-124.966,90.791,6,46.575,90.777,30.395,380.757,1819.338,2462.283,4281.621
42,86,0.65,1015,2025-3-7,08:00,51.791,-119.816,90.859,6,55.575,118.64,31.548,380.757,1819.338,2462.283,4281.621
42,86,0.65,1016,2025-3-7,08:00,76.886,-110.491,90.951,6,65.104,147.672,32.927,380.757,1819.338,2462.283,4281.621
42,86,0.65,1017,2025-3-7,08:00,105.704,-96.819,91.093,6,73.726,174.615,34.489,380.757,1819.338,2462.283,4281.621
42,86,0.65,1018,2025-3-7,08:00,136.905,-79.022,91.47,6,79.501,194.711,36.141,380.757,1819.338,2462.283,4281.621
42,86,0.65,1019,2025-3-7,08:00,166.761,-58.807,91.77,6,76.195,187.563,37.861,380.757,1819.338,2462.283,4281.621
42,86,0.65,1020,2025-3-7,08:00,189.914,-39.323,92.13,6,64.099,151.551,40.22,380.757,1819.338,2462.283,4281.621
42,86,0.65,1021,2025-3-7,08:00,202.712,-22.971,93.058,6,51.785,111.31,43.89,380.757,1819.338,2462.283,4281.621
42,86,0.65,1022,2025-3-7,08:00,207.132,-9.226,93.689,6,46.84,92.066,47.258,380.757,1819.338,2462.283,4281.621
42,86,0.65,1023,2025-3-7,08:00,207.618,2.993,93.778,6,46.116,88.513,48.343,380.757,1819.338,2462.283,4281.621
42,86,0.65,1024,2025-3-7,08:00,206.277,15.472,93.847,6,47.333,94.038,50.114,380.757,1819.338,2462.283,4281.621
42,86,0.65,1025,2025-3-7,08:00,200.279,29.191,93.516,6,52.169,110.518,53.191,380.757,1819.338,2462.283,4281.621
42,86,0.65,1026,2025-3-7,08:00,186.567,44.415,92.935,6,61.099,137.455,55.856,380.757,1819.338,2462.283,4281.621
42,86,0.65,1027,2025-3-7,08:00,165.545,60.724,92.6,6,67.332,155.49,57.104,380.757,1819.338,2462.283,4281.621
42,86,0.65,1028,2025-3-7,08:00,140.266,76.977,92.425,6,68.949,159.616,57.688,380.757,1819.338,2462.283,4281.621
42,86,0.65,1029,2025-3-7,08:00,113.58,91.991,92.326,6,67.244,153.742,58.036,380.757,1819.338,2462.283,4281.621
42,86,0.65,1030,2025-3-7,08:00,86.751,105.059,92.267,6,64.671,145.377,58.361,380.757,1819.338,2462.283,4281.621
42,86,0.65,1031,2025-3-7,08:00,60.369,115.671,92.248,6,61.373,135.099,58.669,380.757,1819.338,2462.283,4281.621
42,86,0.65,1032,2025-3-7,08:00,35.006,123.309,92.269,6,57.471,123.349,58.941,380.757,1819.338,2462.283,4281.621
42,86,0.65,1033,2025-3-7,08:00,11.234,127.436,92.325,6,53.209,110.753,59.114,380.757,1819.338,2462.283,4281.621
42,86,0.65,1034,2025-3-7,08:00,0,132.583,89.848,6,53.326,111.74,61.022,380.757,1819.338,2462.283,4281.621
42,86,0.65,1035,2025-3-7,08:00,-23.704,130.36,89.802,6,57,123.405,60.819,380.757,1819.338,2462.283,4281.621
