U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,487,2025-3-1,17:00,-125.36,-14.55,95.365,6,37.251,57.703,42.504,142.365,485.697,648.018,1133.715
42,86,0.65,488,2025-3-1,17:00,-119.002,-25.335,95.049,6,43.254,73.163,39.372,142.365,485.697,648.018,1133.715
42,86,0.65,489,2025-3-1,17:00,-106.148,-38.699,94.854,6,49.271,82.67,37.43,142.365,485.697,648.018,1133.715
42,86,0.65,490,2025-3-1,17:00,-88.474,-52.761,94.816,6,50.849,78.832,36.009,142.365,485.697,648.018,1133.715
42,86,0.65,491,2025-3-1,17:00,-69.056,-65.222,94.466,6,47.453,67.165,34.452,142.365,485.697,648.018,1133.715
42,86,0.65,492,2025-3-1,17:00,-50.289,-74.451,94.085,6,42.006,56.11,32.904,142.365,485.697,648.018,1133.715
42,86,0.65,493,2025-3-1,17:00,-33.702,-80.456,93.625,6,35.638,45.388,31.336,142.365,485.697,648.018,1133.715
42,86,0.65,494,2025-3-1,17:00,-20.246,-83.593,93.14,6,29.542,35.004,29.443,142.365,485.697,648.018,1133.715
42,86,0.65,495,2025-3-1,17:00,-9.461,-84.703,92.745,6,26.077,28.92,27.612,142.365,485.697,648.018,1133.715
42,86,0.65,496,2025-3-1,17:00,0,-84.864,92.584,6,24.991,27.039,26.795,142.365,485.697,648.018,1133.715
42,86,0.65,497,2025-3-1,17:00,9.464,-84.74,92.698,6,26.077,28.92,26.263,142.365,485.697,648.018,1133.715
42,86,0.65,498,2025-3-1,17:00,20.267,-83.695,93.005,6,29.542,35.004,25.542,142.365,485.697,648.018,1133.715
42,86,0.65,499,2025-3-1,17:00,33.751,-80.603,93.414,6,35.638,45.388,25.335,142.365,485.697,648.018,1133.715
42,86,0.65,500,2025-3-1,17:00,50.362,-74.614,93.829,6,42.006,56.11,25.722,142.365,485.697,648.018,1133.715
42,86,0.65,501,2025-3-1,17:00,69.149,-65.386,94.17,6,47.453,67.165,26.69,142.365,485.697,648.018,1133.715
42,86,0.65,502,2025-3-1,17:00,88.59,-52.928,94.456,6,50.849,78.832,28.227,142.365,485.697,648.018,1133.715
42,86,0.65,503,2025-3-1,17:00,106.269,-38.844,94.471,6,49.271,82.67,29.888,142.365,485.697,648.018,1133.715
42,86,0.65,504,2025-3-1,17:00,119.149,-25.468,94.579,6,43.254,73.163,31.628,142.365,485.697,648.018,1133.715
42,86,0.65,505,2025-3-1,17:00,125.551,-14.643,94.765,6,37.251,57.703,33.841,142.365,485.697,648.018,1133.715
42,86,0.65,506,2025-3-1,17:00,127.364,-5.962,94.783,6,34.913,49.057,35.907,142.365,485.697,648.018,1133.715
42,86,0.65,507,2025-3-1,17:00,127.487,1.974,94.781,6,34.524,47.292,36.78,142.365,485.697,648.018,1133.715
42,86,0.65,508,2025-3-1,17:00,127.008,9.947,95.04,6,35.054,49.872,38.18,142.365,485.697,648.018,1133.715
42,86,0.65,509,2025-3-1,17:00,124.248,18.569,95.26,6,37.062,56.325,40.538,142.365,485.697,648.018,1133.715
42,86,0.65,510,2025-3-1,17:00,117.099,28.542,95.202,6,41.073,64.896,42.874,142.365,485.697,648.018,1133.715
42,86,0.65,511,2025-3-1,17:00,105.204,39.651,95.106,6,43.809,67.95,44.391,142.365,485.697,648.018,1133.715
42,86,0.65,512,2025-3-1,17:00,90.072,50.858,94.99,6,44.388,65.482,45.595,142.365,485.697,648.018,1133.715
42,86,0.65,513,2025-3-1,17:00,73.336,61.16,94.808,6,43.341,60.58,46.853,142.365,485.697,648.018,1133.715
42,86,0.65,514,2025-3-1,17:00,56.001,69.944,94.548,6,41.694,56.067,48.377,142.365,485.697,648.018,1133.715
42,86,0.65,515,2025-3-1,17:00,38.749,76.826,94.214,6,39.451,51.776,50.228,142.365,485.697,648.018,1133.715
42,86,0.65,516,2025-3-1,17:00,22.216,81.492,93.814,6,36.726,47.427,52.494,142.365,485.697,648.018,1133.715
42,86,0.65,517,2025-3-1,17:00,6.988,83.691,93.362,6,33.764,42.875,55.301,142.365,485.697,648.018,1133.715
42,86,0.65,518,2025-3-1,17:00,0,86.58,95.028,6,33.344,41.279,55.267,142.365,485.697,648.018,1133.715
42,86,0.65,519,2025-3-1,17:00,-14.966,85.43,95.402,6,35.909,45.405,56.819,142.365,485.697,648.018,1133.715
42,86,0.65,520,2025-3-1,17:00,-31.48,81.769,95.825,6,38.894,49.867,57.3,142.365,485.697,648.018,1133.715
42,86,0.65,521,2025-3-1,17:00,-49.032,75.725,96.186,6,41.5,54.264,57.148,142.365,485.697,648.018,1133.715
42,86,0.65,522,2025-3-1,17:00,-67.03,67.595,96.484,6,43.543,58.821,56.558,142.365,485.697,648.018,1133.715
42,86,0.65,523,2025-3-1,17:00,-84.83,57.715,96.765,6,44.991,63.804,55.673,142.365,485.697,648.018,1133.715
42,86,0.65,524,2025-3-1,17:00,-101.713,46.59,96.909,6,45.46,68.345,54.598,142.365,485.697,648.018,1133.715
42,86,0.65,525,2025-3-1,17:00,-116.215,34.999,97.091,6,43.615,68.385,53.26,142.365,485.697,648.018,1133.715
42,86,0.65,526,2025-3-1,17:00,-126.497,24.041,97.333,6,39.602,62.089,51.371,142.365,485.697,648.018,1133.715
42,86,0.65,527,2025-3-1,17:00,-131.585,14.526,97.447,6,36.076,53.729,48.825,142.365,485.697,648.018,1133.715
42,86,0.65,528,2025-3-1,17:00,-133.062,6.091,97.228,6,34.905,49.243,46.716,142.365,485.697,648.018,1133.715
42,86,0.65,529,2025-3-1,17:00,-133.163,-2.032,97.12,6,34.779,48.558,45.726,142.365,485.697,648.018,1133.715
42,86,0.65,530,2025-3-1,17:00,-132.432,-10.404,97.097,6,36.004,53.645,43.747,142.365,485.697,648.018,1133.715
42,86,0.65,531,2025-3-1,17:00,-128.39,-20.262,96.822,6,40.311,66.048,41.006,142.365,485.697,648.018,1133.715
42,86,0.65,532,2025-3-1,17:00,-118.082,-32.784,96.502,6,47.847,81.267,38.925,142.365,485.697,648.018,1133.715
42,86,0.65,533,2025-3-1,17:00,-101.493,-47.116,96.498,6,52.085,83.502,37.778,142.365,485.697,648.018,1133.715
42,86,0.65,534,2025-3-1,17:00,-81.626,-60.984,96.299,6,51.005,74.471,36.755,142.365,485.697,648.018,1133.715
42,86,0.65,535,2025-3-1,17:00,-61.534,-72.196,95.881,6,45.897,62.031,35.585,142.365,485.697,648.018,1133.715
42,86,0.65,536,2025-3-1,17:00,-43.08,-80.014,95.513,6,39.683,51.162,34.373,142.365,485.697,648.018,1133.715
42,86,0.65,537,2025-3-1,17:00,-27.501,-84.679,95.101,6,32.817,39.98,32.941,142.365,485.697,648.018,1133.715
42,86,0.65,538,2025-3-1,17:00,-15.118,-86.744,94.706,6,27.779,31.551,31.269,142.365,485.697,648.018,1133.715
42,86,0.65,539,2025-3-1,17:00,-4.817,-87.265,94.449,6,25.473,27.632,30.04,142.365,485.697,648.018,1133.715
42,86,0.65,540,2025-3-1,17:00,4.817,-87.273,94.436,6,25.473,27.632,29.683,142.365,485.697,648.018,1133.715
42,86,0.65,541,2025-3-1,17:00,15.124,-86.787,94.631,6,27.779,31.551,29.183,142.365,485.697,648.018,1133.715
42,86,0.65,542,2025-3-1,17:00,27.522,-84.757,94.959,6,32.817,39.98,28.975,142.365,485.697,648.018,1133.715
42,86,0.65,543,2025-3-1,17:00,43.117,-80.106,95.33,6,39.683,51.162,29.279,142.365,485.697,648.018,1133.715
42,86,0.65,544,2025-3-1,17:00,61.581,-72.289,95.673,6,45.897,62.031,29.971,142.365,485.697,648.018,1133.715
42,86,0.65,545,2025-3-1,17:00,81.688,-61.083,96.043,6,51.005,74.471,30.997,142.365,485.697,648.018,1133.715
42,86,0.65,546,2025-3-1,17:00,101.562,-47.209,96.214,6,52.085,83.502,32.177,142.365,485.697,648.018,1133.715
42,86,0.65,547,2025-3-1,17:00,118.155,-32.866,96.196,6,47.847,81.267,33.332,142.365,485.697,648.018,1133.715
42,86,0.65,548,2025-3-1,17:00,128.489,-20.335,96.419,6,40.311,66.048,34.818,142.365,485.697,648.018,1133.715
42,86,0.65,549,2025-3-1,17:00,132.562,-10.444,96.591,6,36.004,53.645,36.603,142.365,485.697,648.018,1133.715
42,86,0.65,550,2025-3-1,17:00,133.306,-2.036,96.573,6,34.779,48.558,37.905,142.365,485.697,648.018,1133.715
42,86,0.65,551,2025-3-1,17:00,133.207,6.109,96.67,6,34.905,49.243,38.602,142.365,485.697,648.018,1133.715
42,86,0.65,552,2025-3-1,17:00,131.724,14.587,96.898,6,36.076,53.729,40.275,142.365,485.697,648.018,1133.715
42,86,0.65,553,2025-3-1,17:00,126.613,24.141,96.855,6,39.602,62.089,42.35,142.365,485.697,648.018,1133.715
42,86,0.65,554,2025-3-1,17:00,116.31,35.113,96.691,6,43.615,68.385,43.846,142.365,485.697,648.018,1133.715
42,86,0.65,555,2025-3-1,17:00,101.794,46.708,96.562,6,45.46,68.345,44.833,142.365,485.697,648.018,1133.715
42,86,0.65,556,2025-3-1,17:00,84.907,57.842,96.439,6,44.991,63.804,45.687,142.365,485.697,648.018,1133.715
42,86,0.65,557,2025-3-1,17:00,67.092,67.714,96.212,6,43.543,58.821,46.713,142.365,485.697,648.018,1133.715
42,86,0.65,558,2025-3-1,17:00,49.081,75.84,95.952,6,41.5,54.264,48.02,142.365,485.697,648.018,1133.715
42,86,0.65,559,2025-3-1,17:00,31.513,81.871,95.639,6,38.894,49.867,49.684,142.365,485.697,648.018,1133.715
42,86,0.65,560,2025-3-1,17:00,14.98,85.501,95.282,6,35.909,45.405,51.806,142.365,485.697,648.018,1133.715
42,86,0.65,561,2025-3-1,17:00,-7.57,89.088,96.536,6,35.203,44.319,53.209,142.365,485.697,648.018,1133.715
42,86,0.65,562,2025-3-1,17:00,-23.955,86.585,96.903,6,38.375,48.99,53.655,142.365,485.697,648.018,1133.715
42,86,0.65,563,2025-3-1,17:00,-41.671,81.502,97.22,6,41.303,53.6,53.54,142.365,485.697,648.018,1133.715
42,86,0.65,564,2025-3-1,17:00,-60.159,74.133,97.491,6,43.736,58.28,53.103,142.365,485.697,648.018,1133.715
42,86,0.65,565,2025-3-1,17:00,-78.81,64.797,97.8,6,45.567,63.252,52.504,142.365,485.697,648.018,1133.715
42,86,0.65,566,2025-3-1,17:00,-97.016,53.935,97.998,6,46.774,68.612,51.853,142.365,485.697,648.018,1133.715
42,86,0.65,567,2025-3-1,17:00,-113.747,42.154,98.088,6,46.083,71.281,51.127,142.365,485.697,648.018,1133.715
42,86,0.65,568,2025-3-1,17:00,-127.11,30.414,98.32,6,42.85,68.123,50.129,142.365,485.697,648.018,1133.715
42,86,0.65,569,2025-3-1,17:00,-135.299,19.794,98.627,6,38.115,59.236,48.467,142.365,485.697,648.018,1133.715
42,86,0.65,570,2025-3-1,17:00,-138.546,10.578,98.642,6,35.736,52.606,46.612,142.365,485.697,648.018,1133.715
42,86,0.65,571,2025-3-1,17:00,-139.151,2.093,98.483,6,35.157,49.995,45.347,142.365,485.697,648.018,1133.715
42,86,0.65,572,2025-3-1,17:00,-138.973,-6.335,98.449,6,35.573,51.824,44.385,142.365,485.697,648.018,1133.715
42,86,0.65,573,2025-3-1,17:00,-136.759,-15.589,98.299,6,38.234,60.774,42.35,142.365,485.697,648.018,1133.715
42,86,0.65,574,2025-3-1,17:00,-129.334,-27.062,97.903,6,45.153,76.833,40.405,142.365,485.697,648.018,1133.715
42,86,0.65,575,2025-3-1,17:00,-114.759,-41.123,97.717,6,52.088,86.83,39.394,142.365,485.697,648.018,1133.715
42,86,0.65,576,2025-3-1,17:00,-95.134,-55.867,97.764,6,53.921,82.871,38.796,142.365,485.697,648.018,1133.715
42,86,0.65,577,2025-3-1,17:00,-73.96,-68.944,97.354,6,50.066,70.329,38.12,142.365,485.697,648.018,1133.715
42,86,0.65,578,2025-3-1,17:00,-53.806,-78.719,97,6,44.041,58.376,37.301,142.365,485.697,648.018,1133.715
42,86,0.65,579,2025-3-1,17:00,-36.088,-85.139,96.671,6,37.13,46.995,36.306,142.365,485.697,648.018,1133.715
42,86,0.65,580,2025-3-1,17:00,-21.705,-88.524,96.325,6,30.548,36.163,35.021,142.365,485.697,648.018,1133.715
42,86,0.65,581,2025-3-1,17:00,-10.146,-89.724,96.037,6,26.812,29.859,33.759,142.365,485.697,648.018,1133.715
42,86,0.65,582,2025-3-1,17:00,0,-89.894,95.924,6,25.647,27.922,33.169,142.365,485.697,648.018,1133.715
42,86,0.65,583,2025-3-1,17:00,10.147,-89.738,96.006,6,26.812,29.859,32.895,142.365,485.697,648.018,1133.715
42,86,0.65,584,2025-3-1,17:00,21.712,-88.557,96.242,6,30.548,36.163,32.736,142.365,485.697,648.018,1133.715
42,86,0.65,585,2025-3-1,17:00,36.104,-85.184,96.55,6,37.13,46.995,32.991,142.365,485.697,648.018,1133.715
42,86,0.65,586,2025-3-1,17:00,53.827,-78.765,96.862,6,44.041,58.376,33.56,142.365,485.697,648.018,1133.715
42,86,0.65,587,2025-3-1,17:00,73.986,-68.991,97.194,6,50.066,70.329,34.272,142.365,485.697,648.018,1133.715
42,86,0.65,588,2025-3-1,17:00,95.166,-55.915,97.575,6,53.921,82.871,35.027,142.365,485.697,648.018,1133.715
42,86,0.65,589,2025-3-1,17:00,114.792,-41.165,97.525,6,52.088,86.83,35.698,142.365,485.697,648.018,1133.715
42,86,0.65,590,2025-3-1,17:00,129.375,-27.102,97.669,6,45.153,76.833,36.451,142.365,485.697,648.018,1133.715
42,86,0.65,591,2025-3-1,17:00,136.819,-15.622,97.975,6,38.234,60.774,37.65,142.365,485.697,648.018,1133.715
42,86,0.65,592,2025-3-1,17:00,139.049,-6.347,98.059,6,35.573,51.824,38.907,142.365,485.697,648.018,1133.715
42,86,0.65,593,2025-3-1,17:00,139.231,2.095,98.072,6,35.157,49.995,39.528,142.365,485.697,648.018,1133.715
42,86,0.65,594,2025-3-1,17:00,138.626,10.601,98.224,6,35.736,52.606,40.505,142.365,485.697,648.018,1133.715
42,86,0.65,595,2025-3-1,17:00,135.37,19.842,98.238,6,38.115,59.236,42.04,142.365,485.697,648.018,1133.715
42,86,0.65,596,2025-3-1,17:00,127.166,30.476,97.995,6,42.85,68.123,43.461,142.365,485.697,648.018,1133.715
42,86,0.65,597,2025-3-1,17:00,113.793,42.218,97.81,6,46.083,71.281,44.289,142.365,485.697,648.018,1133.715
42,86,0.65,598,2025-3-1,17:00,97.059,54.004,97.733,6,46.774,68.612,44.861,142.365,485.697,648.018,1133.715
42,86,0.65,599,2025-3-1,17:00,78.849,64.868,97.557,6,45.567,63.252,45.438,142.365,485.697,648.018,1133.715
42,86,0.65,600,2025-3-1,17:00,60.191,74.198,97.288,6,43.736,58.28,46.222,142.365,485.697,648.018,1133.715
42,86,0.65,601,2025-3-1,17:00,41.696,81.566,97.045,6,41.303,53.6,47.292,142.365,485.697,648.018,1133.715
42,86,0.65,602,2025-3-1,17:00,23.97,86.64,96.769,6,38.375,48.99,48.735,142.365,485.697,648.018,1133.715
42,86,0.65,603,2025-3-1,17:00,7.574,89.119,96.467,6,35.203,44.319,50.652,142.365,485.697,648.018,1133.715
42,86,0.65,604,2025-3-1,17:00,0,92.354,97.449,6,35.206,44.625,48.982,142.365,485.697,648.018,1133.715
42,86,0.65,605,2025-3-1,17:00,-16.177,91.06,97.698,6,37.929,49.113,50.136,142.365,485.697,648.018,1133.715
42,86,0.65,606,2025-3-1,17:00,-33.916,87.056,97.959,6,41.119,54.072,49.97,142.365,485.697,648.018,1133.715
42,86,0.65,607,2025-3-1,17:00,-52.728,80.554,98.189,6,43.916,59.022,49.569,142.365,485.697,648.018,1133.715
42,86,0.65,608,2025-3-1,17:00,-72.047,71.892,98.418,6,46.144,64.101,49.111,142.365,485.697,648.018,1133.715
42,86,0.65,609,2025-3-1,17:00,-91.275,61.44,98.706,6,47.769,69.486,48.706,142.365,485.697,648.018,1133.715
42,86,0.65,610,2025-3-1,17:00,-109.722,49.702,98.793,6,48.305,74.147,48.396,142.365,485.697,648.018,1133.715
42,86,0.65,611,2025-3-1,17:00,-125.813,37.468,98.958,6,46.144,73.766,48.036,142.365,485.697,648.018,1133.715
42,86,0.65,612,2025-3-1,17:00,-137.424,25.823,99.293,6,41.462,66.699,47.354,142.365,485.697,648.018,1133.715
42,86,0.65,613,2025-3-1,17:00,-143.317,15.594,99.59,6,37.314,57.665,46.155,142.365,485.697,648.018,1133.715
42,86,0.65,614,2025-3-1,17:00,-145.097,6.507,99.534,6,35.944,52.917,45.009,142.365,485.697,648.018,1133.715
42,86,0.65,615,2025-3-1,17:00,-145.231,-2.167,99.473,6,35.811,52.212,44.368,142.365,485.697,648.018,1133.715
42,86,0.65,616,2025-3-1,17:00,-144.287,-11.159,99.415,6,37.178,57.624,43.194,142.365,485.697,648.018,1133.715
42,86,0.65,617,2025-3-1,17:00,-139.515,-21.724,99.072,6,42.125,70.905,41.739,142.365,485.697,648.018,1133.715
42,86,0.65,618,2025-3-1,17:00,-127.79,-34.99,98.687,6,50.735,87.597,40.837,142.365,485.697,648.018,1133.715
42,86,0.65,619,2025-3-1,17:00,-109.321,-50.083,98.82,6,55.578,90.76,40.542,142.365,485.697,648.018,1133.715
42,86,0.65,620,2025-3-1,17:00,-87.563,-64.675,98.528,6,54.357,81.513,40.329,142.365,485.697,648.018,1133.715
42,86,0.65,621,2025-3-1,17:00,-65.865,-76.489,98.098,6,48.676,67.873,39.948,142.365,485.697,648.018,1133.715
42,86,0.65,622,2025-3-1,17:00,-46.124,-84.819,97.845,6,41.928,55.739,39.358,142.365,485.697,648.018,1133.715
42,86,0.65,623,2025-3-1,17:00,-29.483,-89.848,97.571,6,34.542,43.368,38.523,142.365,485.697,648.018,1133.715
42,86,0.65,624,2025-3-1,17:00,-16.222,-92.095,97.305,6,29.128,34.133,37.516,142.365,485.697,648.018,1133.715
42,86,0.65,625,2025-3-1,17:00,-5.167,-92.664,97.142,6,26.653,29.856,36.75,142.365,485.697,648.018,1133.715
42,86,0.65,626,2025-3-1,17:00,5.167,-92.667,97.133,6,26.653,29.856,36.523,142.365,485.697,648.018,1133.715
42,86,0.65,627,2025-3-1,17:00,16.223,-92.105,97.265,6,29.128,34.133,36.43,142.365,485.697,648.018,1133.715
42,86,0.65,628,2025-3-1,17:00,29.488,-89.865,97.501,6,34.542,43.368,36.649,142.365,485.697,648.018,1133.715
42,86,0.65,629,2025-3-1,17:00,46.132,-84.837,97.764,6,41.928,55.739,37.158,142.365,485.697,648.018,1133.715
42,86,0.65,630,2025-3-1,17:00,65.873,-76.504,98.013,6,48.676,67.873,37.737,142.365,485.697,648.018,1133.715
42,86,0.65,631,2025-3-1,17:00,87.572,-64.691,98.429,6,54.357,81.513,38.218,142.365,485.697,648.018,1133.715
42,86,0.65,632,2025-3-1,17:00,109.333,-50.099,98.71,6,55.578,90.76,38.527,142.365,485.697,648.018,1133.715
42,86,0.65,633,2025-3-1,17:00,127.802,-35.004,98.576,6,50.735,87.597,38.756,142.365,485.697,648.018,1133.715
42,86,0.65,634,2025-3-1,17:00,139.535,-21.74,98.911,6,42.125,70.905,39.236,142.365,485.697,648.018,1133.715
42,86,0.65,635,2025-3-1,17:00,144.316,-11.17,99.189,6,37.178,57.624,40.042,142.365,485.697,648.018,1133.715
42,86,0.65,636,2025-3-1,17:00,145.266,-2.168,99.212,6,35.811,52.212,40.748,142.365,485.697,648.018,1133.715
42,86,0.65,637,2025-3-1,17:00,145.133,6.513,99.264,6,35.944,52.917,41.21,142.365,485.697,648.018,1133.715
42,86,0.65,638,2025-3-1,17:00,143.351,15.611,99.324,6,37.314,57.665,42.179,142.365,485.697,648.018,1133.715
42,86,0.65,639,2025-3-1,17:00,137.45,25.849,99.064,6,41.462,66.699,43.268,142.365,485.697,648.018,1133.715
42,86,0.65,640,2025-3-1,17:00,125.833,37.494,98.77,6,46.144,73.766,43.956,142.365,485.697,648.018,1133.715
42,86,0.65,641,2025-3-1,17:00,109.74,49.729,98.621,6,48.305,74.147,44.316,142.365,485.697,648.018,1133.715
42,86,0.65,642,2025-3-1,17:00,91.292,61.468,98.541,6,47.769,69.486,44.562,142.365,485.697,648.018,1133.715
42,86,0.65,643,2025-3-1,17:00,72.061,71.92,98.268,6,46.144,64.101,44.902,142.365,485.697,648.018,1133.715
42,86,0.65,644,2025-3-1,17:00,52.74,80.582,98.057,6,43.916,59.022,45.435,142.365,485.697,648.018,1133.715
42,86,0.65,645,2025-3-1,17:00,33.926,87.084,97.844,6,41.119,54.072,46.243,142.365,485.697,648.018,1133.715
42,86,0.65,646,2025-3-1,17:00,16.182,91.083,97.615,6,37.929,49.113,47.419,142.365,485.697,648.018,1133.715
42,86,0.65,647,2025-3-1,17:00,-8.197,95.128,98.222,6,37.598,50.141,46.975,142.365,485.697,648.018,1133.715
42,86,0.65,648,2025-3-1,17:00,-25.83,92.34,98.419,6,40.972,55.583,46.683,142.365,485.697,648.018,1133.715
42,86,0.65,649,2025-3-1,17:00,-44.822,86.824,98.6,6,44.089,60.981,46.231,142.365,485.697,648.018,1133.715
42,86,0.65,650,2025-3-1,17:00,-64.632,78.929,98.769,6,46.705,66.357,45.796,142.365,485.697,648.018,1133.715
42,86,0.65,651,2025-3-1,17:00,-84.694,69.029,98.995,6,48.715,71.819,45.493,142.365,485.697,648.018,1133.715
42,86,0.65,652,2025-3-1,17:00,-104.417,57.537,99.22,6,50.08,77.367,45.379,142.365,485.697,648.018,1133.715
42,86,0.65,653,2025-3-1,17:00,-122.752,45.076,99.271,6,49.276,79.52,45.411,142.365,485.697,648.018,1133.715
42,86,0.65,654,2025-3-1,17:00,-137.612,32.64,99.56,6,45.536,75.183,45.404,142.365,485.697,648.018,1133.715
42,86,0.65,655,2025-3-1,17:00,-146.902,21.291,100.006,6,40.049,64.889,45.084,142.365,485.697,648.018,1133.715
42,86,0.65,656,2025-3-1,17:00,-150.698,11.352,100.212,6,37.247,57.501,44.481,142.365,485.697,648.018,1133.715
42,86,0.65,657,2025-3-1,17:00,-151.455,2.234,100.172,6,36.585,54.664,43.933,142.365,485.697,648.018,1133.715
42,86,0.65,658,2025-3-1,17:00,-151.211,-6.792,100.135,6,37.042,56.662,43.44,142.365,485.697,648.018,1133.715
42,86,0.65,659,2025-3-1,17:00,-148.556,-16.761,99.946,6,40.082,66.508,42.621,142.365,485.697,648.018,1133.715
42,86,0.65,660,2025-3-1,17:00,-140.059,-29.005,99.488,6,47.964,84.579,42.05,142.365,485.697,648.018,1133.715
42,86,0.65,661,2025-3-1,17:00,-123.784,-43.878,99.4,6,55.818,96.801,41.996,142.365,485.697,648.018,1133.715
42,86,0.65,662,2025-3-1,17:00,-102.24,-59.47,99.361,6,57.879,93.801,42.123,142.365,485.697,648.018,1133.715
42,86,0.65,663,2025-3-1,17:00,-79.253,-73.24,98.899,6,53.577,80.351,42.158,142.365,485.697,648.018,1133.715
42,86,0.65,664,2025-3-1,17:00,-57.624,-83.612,98.634,6,47.012,66.734,41.963,142.365,485.697,648.018,1133.715
42,86,0.65,665,2025-3-1,17:00,-38.692,-90.51,98.431,6,39.596,53.521,41.536,142.365,485.697,648.018,1133.715
42,86,0.65,666,2025-3-1,17:00,-23.301,-94.19,98.222,6,32.559,41.034,40.913,142.365,485.697,648.018,1133.715
42,86,0.65,667,2025-3-1,17:00,-10.895,-95.513,98.053,6,28.564,33.799,40.271,142.365,485.697,648.018,1133.715
42,86,0.65,668,2025-3-1,17:00,0,-95.707,97.99,6,27.32,31.578,39.943,142.365,485.697,648.018,1133.715
42,86,0.65,669,2025-3-1,17:00,10.895,-95.515,98.038,6,28.564,33.799,39.88,142.365,485.697,648.018,1133.715
42,86,0.65,670,2025-3-1,17:00,23.302,-94.194,98.19,6,32.559,41.034,40.075,142.365,485.697,648.018,1133.715
42,86,0.65,671,2025-3-1,17:00,38.694,-90.514,98.393,6,39.596,53.521,40.53,142.365,485.697,648.018,1133.715
42,86,0.65,672,2025-3-1,17:00,57.625,-83.615,98.6,6,47.012,66.734,41.057,142.365,485.697,648.018,1133.715
42,86,0.65,673,2025-3-1,17:00,79.254,-73.243,98.869,6,53.577,80.351,41.44,142.365,485.697,648.018,1133.715
42,86,0.65,674,2025-3-1,17:00,102.241,-59.472,99.332,6,57.879,93.801,41.556,142.365,485.697,648.018,1133.715
42,86,0.65,675,2025-3-1,17:00,123.786,-43.88,99.371,6,55.818,96.801,41.459,142.365,485.697,648.018,1133.715
42,86,0.65,676,2025-3-1,17:00,140.062,-29.007,99.447,6,47.964,84.579,41.362,142.365,485.697,648.018,1133.715
42,86,0.65,677,2025-3-1,17:00,148.561,-16.764,99.872,6,40.082,66.508,41.56,142.365,485.697,648.018,1133.715
42,86,0.65,678,2025-3-1,17:00,151.219,-6.793,100.027,6,37.042,56.662,41.966,142.365,485.697,648.018,1133.715
42,86,0.65,679,2025-3-1,17:00,151.464,2.235,100.051,6,36.585,54.664,42.279,142.365,485.697,648.018,1133.715
42,86,0.65,680,2025-3-1,17:00,150.707,11.355,100.088,6,37.247,57.501,42.757,142.365,485.697,648.018,1133.715
42,86,0.65,681,2025-3-1,17:00,146.909,21.296,99.897,6,40.049,64.889,43.386,142.365,485.697,648.018,1133.715
42,86,0.65,682,2025-3-1,17:00,137.617,32.645,99.478,6,45.536,75.183,43.847,142.365,485.697,648.018,1133.715
42,86,0.65,683,2025-3-1,17:00,122.755,45.081,99.207,6,49.276,79.52,44.012,142.365,485.697,648.018,1133.715
42,86,0.65,684,2025-3-1,17:00,104.42,57.541,99.16,6,50.08,77.367,44.036,142.365,485.697,648.018,1133.715
42,86,0.65,685,2025-3-1,17:00,84.696,69.034,98.936,6,48.715,71.819,44.044,142.365,485.697,648.018,1133.715
42,86,0.65,686,2025-3-1,17:00,64.635,78.935,98.71,6,46.705,66.357,44.149,142.365,485.697,648.018,1133.715
42,86,0.65,687,2025-3-1,17:00,44.825,86.831,98.537,6,44.089,60.981,44.421,142.365,485.697,648.018,1133.715
42,86,0.65,688,2025-3-1,17:00,25.832,92.348,98.359,6,40.972,55.583,44.94,142.365,485.697,648.018,1133.715
42,86,0.65,689,2025-3-1,17:00,8.198,95.134,98.182,6,37.598,50.141,45.792,142.365,485.697,648.018,1133.715
42,86,0.65,690,2025-3-1,17:00,0,98.76,98.521,6,38.02,52.601,44.326,142.365,485.697,648.018,1133.715
42,86,0.65,691,2025-3-1,17:00,-17.465,97.298,98.611,6,40.895,57.972,43.849,142.365,485.697,648.018,1133.715
42,86,0.65,692,2025-3-1,17:00,-36.507,92.905,98.738,6,44.27,63.992,43.268,142.365,485.697,648.018,1133.715
42,86,0.65,693,2025-3-1,17:00,-56.661,85.893,98.862,6,47.246,69.888,42.767,142.365,485.697,648.018,1133.715
42,86,0.65,694,2025-3-1,17:00,-77.383,76.646,98.987,6,49.65,75.664,42.451,142.365,485.697,648.018,1133.715
42,86,0.65,695,2025-3-1,17:00,-98.114,65.569,99.195,6,51.45,81.386,42.379,142.365,485.697,648.018,1133.715
42,86,0.65,696,2025-3-1,17:00,-118.156,53.128,99.338,6,52.055,85.769,42.567,142.365,485.697,648.018,1133.715
42,86,0.65,697,2025-3-1,17:00,-135.838,40.164,99.514,6,49.578,84.024,42.924,142.365,485.697,648.018,1133.715
42,86,0.65,698,2025-3-1,17:00,-148.79,27.777,99.935,6,44.211,74.914,43.303,142.365,485.697,648.018,1133.715
42,86,0.65,699,2025-3-1,17:00,-155.52,16.786,100.409,6,39.405,64.219,43.473,142.365,485.697,648.018,1133.715
