U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,920,2025-3-1,16:00,-127.455,-73.543,95.773,6,74.272,170.092,41.907,393.674,887.559,1250.121,2137.68
42,86,0.65,921,2025-3-1,16:00,-98.462,-90.22,95.542,6,68.75,151.413,42.974,393.674,887.559,1250.121,2137.68
42,86,0.65,922,2025-3-1,16:00,-71.637,-103.017,95.533,6,60.641,127.616,43.918,393.674,887.559,1250.121,2137.68
42,86,0.65,923,2025-3-1,16:00,-48.262,-111.741,95.561,6,51.718,102.428,44.83,393.674,887.559,1250.121,2137.68
42,86,0.65,924,2025-3-1,16:00,-29.158,-116.567,95.607,6,43.312,78.356,45.873,393.674,887.559,1250.121,2137.68
42,86,0.65,925,2025-3-1,16:00,-13.635,-118.419,95.652,6,38.536,64.448,46.797,393.674,887.559,1250.121,2137.68
42,86,0.65,926,2025-3-1,16:00,0,-118.741,95.681,6,37.052,60.159,47.185,393.674,887.559,1250.121,2137.68
42,86,0.65,927,2025-3-1,16:00,13.636,-118.433,95.689,6,38.536,64.448,47.537,393.674,887.559,1250.121,2137.68
42,86,0.65,928,2025-3-1,16:00,29.167,-116.612,95.725,6,43.312,78.356,48.245,393.674,887.559,1250.121,2137.68
42,86,0.65,929,2025-3-1,16:00,48.286,-111.816,95.763,6,51.718,102.428,48.844,393.674,887.559,1250.121,2137.68
42,86,0.65,930,2025-3-1,16:00,71.677,-103.112,95.802,6,60.641,127.616,49.15,393.674,887.559,1250.121,2137.68
42,86,0.65,931,2025-3-1,16:00,98.52,-90.331,95.873,6,68.75,151.413,49.208,393.674,887.559,1250.121,2137.68
42,86,0.65,932,2025-3-1,16:00,127.538,-73.675,96.206,6,74.272,170.092,49.029,393.674,887.559,1250.121,2137.68
42,86,0.65,933,2025-3-1,16:00,155.239,-54.741,96.36,6,71.508,165.749,48.636,393.674,887.559,1250.121,2137.68
42,86,0.65,934,2025-3-1,16:00,176.673,-36.532,96.633,6,60.757,136.083,47.925,393.674,887.559,1250.121,2137.68
42,86,0.65,935,2025-3-1,16:00,188.377,-21.263,97.274,6,49.725,101.728,46.725,393.674,887.559,1250.121,2137.68
42,86,0.65,936,2025-3-1,16:00,192.308,-8.543,97.544,6,45.313,84.858,45.545,393.674,887.559,1250.121,2137.68
42,86,0.65,937,2025-3-1,16:00,192.722,2.78,97.547,6,44.669,81.666,45.136,393.674,887.559,1250.121,2137.68
42,86,0.65,938,2025-3-1,16:00,191.448,14.296,97.384,6,45.725,86.51,44.386,393.674,887.559,1250.121,2137.68
42,86,0.65,939,2025-3-1,16:00,185.903,26.87,96.779,6,49.996,100.533,42.946,393.674,887.559,1250.121,2137.68
42,86,0.65,940,2025-3-1,16:00,173.241,40.89,96.041,6,57.916,122.863,41.438,393.674,887.559,1250.121,2137.68
42,86,0.65,941,2025-3-1,16:00,153.76,56.022,95.645,6,63.31,137.102,40.41,393.674,887.559,1250.121,2137.68
42,86,0.65,942,2025-3-1,16:00,130.282,71.14,95.434,6,64.525,139.438,39.574,393.674,887.559,1250.121,2137.68
42,86,0.65,943,2025-3-1,16:00,105.46,85.101,95.287,6,62.766,133.491,38.709,393.674,887.559,1250.121,2137.68
42,86,0.65,944,2025-3-1,16:00,80.494,97.229,95.165,6,60.261,125.725,37.64,393.674,887.559,1250.121,2137.68
42,86,0.65,945,2025-3-1,16:00,55.95,107.044,95.062,6,57.123,116.58,36.307,393.674,887.559,1250.121,2137.68
42,86,0.65,946,2025-3-1,16:00,32.386,114.063,94.968,6,53.455,106.376,34.634,393.674,887.559,1250.121,2137.68
42,86,0.65,947,2025-3-1,16:00,10.362,117.793,94.873,6,49.479,95.581,32.529,393.674,887.559,1250.121,2137.68
42,86,0.65,948,2025-3-1,16:00,0,122.693,92.995,6,50.105,99.314,30.413,393.674,887.559,1250.121,2137.68
42,86,0.65,949,2025-3-1,16:00,-21.924,120.572,92.772,6,53.521,109.608,27.602,393.674,887.559,1250.121,2137.68
42,86,0.65,950,2025-3-1,16:00,-45.587,114.805,92.589,6,57.507,121.078,25.373,393.674,887.559,1250.121,2137.68
42,86,0.65,951,2025-3-1,16:00,-70.54,105.922,92.46,6,61.029,131.531,23.586,393.674,887.559,1250.121,2137.68
42,86,0.65,952,2025-3-1,16:00,-96.221,94.426,92.38,6,63.921,140.51,22.224,393.674,887.559,1250.121,2137.68
42,86,0.65,953,2025-3-1,16:00,-122.068,80.812,92.355,6,66.122,147.689,21.344,393.674,887.559,1250.121,2137.68
42,86,0.65,954,2025-3-1,16:00,-147.355,65.62,92.401,6,66.741,150.36,21.054,393.674,887.559,1250.121,2137.68
42,86,0.65,955,2025-3-1,16:00,-170.026,49.818,92.584,6,63.086,140.501,21.639,393.674,887.559,1250.121,2137.68
42,86,0.65,956,2025-3-1,16:00,-187.012,34.679,93.041,6,55.396,118.501,23.597,393.674,887.559,1250.121,2137.68
42,86,0.65,957,2025-3-1,16:00,-196.255,21.062,93.785,6,48.403,96.995,26.955,393.674,887.559,1250.121,2137.68
42,86,0.65,958,2025-3-1,16:00,-199.432,8.725,94.265,6,45.895,87.224,29.871,393.674,887.559,1250.121,2137.68
42,86,0.65,959,2025-3-1,16:00,-199.776,-2.894,94.408,6,45.641,85.896,31.147,393.674,887.559,1250.121,2137.68
42,86,0.65,960,2025-3-1,16:00,-198.104,-15.157,94.581,6,47.873,95.903,33.753,393.674,887.559,1250.121,2137.68
42,86,0.65,961,2025-3-1,16:00,-190.563,-29.514,94.415,6,55.858,123.435,37.558,393.674,887.559,1250.121,2137.68
42,86,0.65,962,2025-3-1,16:00,-173.229,-46.988,94.101,6,69.216,164.377,40.543,393.674,887.559,1250.121,2137.68
42,86,0.65,963,2025-3-1,16:00,-147.111,-66.684,94.192,6,76.635,183.932,42.183,393.674,887.559,1250.121,2137.68
42,86,0.65,964,2025-3-1,16:00,-117.035,-85.415,93.837,6,74.99,175.906,43.353,393.674,887.559,1250.121,2137.68
42,86,0.65,965,2025-3-1,16:00,-87.857,-100.799,93.809,6,67.252,151.224,44.413,393.674,887.559,1250.121,2137.68
42,86,0.65,966,2025-3-1,16:00,-61.698,-111.963,93.829,6,58.463,125.017,45.405,393.674,887.559,1250.121,2137.68
42,86,0.65,967,2025-3-1,16:00,-39.626,-118.962,93.879,6,49.021,96.939,46.506,393.674,887.559,1250.121,2137.68
42,86,0.65,968,2025-3-1,16:00,-21.856,-122.276,93.94,6,42.11,76.045,47.703,393.674,887.559,1250.121,2137.68
42,86,0.65,969,2025-3-1,16:00,-6.943,-123.231,93.988,6,38.951,66.383,48.52,393.674,887.559,1250.121,2137.68
42,86,0.65,970,2025-3-1,16:00,6.943,-123.236,93.998,6,38.951,66.383,48.743,393.674,887.559,1250.121,2137.68
42,86,0.65,971,2025-3-1,16:00,21.86,-122.314,94.022,6,42.11,76.045,49.388,393.674,887.559,1250.121,2137.68
42,86,0.65,972,2025-3-1,16:00,39.646,-119.041,94.058,6,49.021,96.939,50.123,393.674,887.559,1250.121,2137.68
42,86,0.65,973,2025-3-1,16:00,61.739,-112.074,94.09,6,58.463,125.017,50.57,393.674,887.559,1250.121,2137.68
42,86,0.65,974,2025-3-1,16:00,87.919,-100.93,94.136,6,67.252,151.224,50.723,393.674,887.559,1250.121,2137.68
42,86,0.65,975,2025-3-1,16:00,117.121,-85.564,94.237,6,74.99,175.906,50.649,393.674,887.559,1250.121,2137.68
42,86,0.65,976,2025-3-1,16:00,147.233,-66.863,94.716,6,76.635,183.932,50.376,393.674,887.559,1250.121,2137.68
42,86,0.65,977,2025-3-1,16:00,173.373,-47.161,94.691,6,69.216,164.377,49.872,393.674,887.559,1250.121,2137.68
42,86,0.65,978,2025-3-1,16:00,190.784,-29.686,95.268,6,55.858,123.435,48.847,393.674,887.559,1250.121,2137.68
42,86,0.65,979,2025-3-1,16:00,198.436,-15.258,95.806,6,47.873,95.903,47.42,393.674,887.559,1250.121,2137.68
42,86,0.65,980,2025-3-1,16:00,200.17,-2.903,95.845,6,45.641,85.896,46.436,393.674,887.559,1250.121,2137.68
42,86,0.65,981,2025-3-1,16:00,199.852,8.766,95.798,6,45.895,87.224,46.008,393.674,887.559,1250.121,2137.68
42,86,0.65,982,2025-3-1,16:00,196.697,21.255,95.43,6,48.403,96.995,44.634,393.674,887.559,1250.121,2137.68
42,86,0.65,983,2025-3-1,16:00,187.415,35.048,94.627,6,55.396,118.501,42.753,393.674,887.559,1250.121,2137.68
42,86,0.65,984,2025-3-1,16:00,170.375,50.274,94.049,6,63.086,140.501,41.337,393.674,887.559,1250.121,2137.68
42,86,0.65,985,2025-3-1,16:00,147.661,66.099,93.755,6,66.741,150.36,40.339,393.674,887.559,1250.121,2137.68
42,86,0.65,986,2025-3-1,16:00,122.332,81.28,93.587,6,66.122,147.689,39.461,393.674,887.559,1250.121,2137.68
42,86,0.65,987,2025-3-1,16:00,96.432,94.858,93.454,6,63.921,140.51,38.431,393.674,887.559,1250.121,2137.68
42,86,0.65,988,2025-3-1,16:00,70.691,106.294,93.34,6,61.029,131.531,37.139,393.674,887.559,1250.121,2137.68
42,86,0.65,989,2025-3-1,16:00,45.674,115.09,93.238,6,57.507,121.078,35.497,393.674,887.559,1250.121,2137.68
42,86,0.65,990,2025-3-1,16:00,21.954,120.739,93.141,6,53.521,109.608,33.386,393.674,887.559,1250.121,2137.68
42,86,0.65,991,2025-3-1,16:00,-11.146,126.56,90.686,6,53.209,110.753,28.112,393.674,887.559,1250.121,2137.68
42,86,0.65,992,2025-3-1,16:00,-34.772,122.358,90.448,6,57.471,123.349,25.285,393.674,887.559,1250.121,2137.68
42,86,0.65,993,2025-3-1,16:00,-60.013,114.675,90.266,6,61.373,135.099,22.989,393.674,887.559,1250.121,2137.68
42,86,0.65,994,2025-3-1,16:00,-86.293,104.036,90.135,6,64.671,145.377,21.144,393.674,887.559,1250.121,2137.68
42,86,0.65,995,2025-3-1,16:00,-113.037,90.959,90.057,6,67.244,153.742,19.785,393.674,887.559,1250.121,2137.68
42,86,0.65,996,2025-3-1,16:00,-139.656,75.957,90.045,6,68.949,159.616,19.018,393.674,887.559,1250.121,2137.68
42,86,0.65,997,2025-3-1,16:00,-164.876,59.758,90.137,6,67.332,155.49,19.072,393.674,887.559,1250.121,2137.68
42,86,0.65,998,2025-3-1,16:00,-185.841,43.592,90.424,6,61.099,137.455,20.407,393.674,887.559,1250.121,2137.68
42,86,0.65,999,2025-3-1,16:00,-199.525,28.685,91.083,6,52.169,110.518,23.698,393.674,887.559,1250.121,2137.68
42,86,0.65,1000,2025-3-1,16:00,-205.613,15.311,91.796,6,47.333,94.038,27.639,393.674,887.559,1250.121,2137.68
42,86,0.65,1001,2025-3-1,16:00,-207.071,2.983,92.104,6,46.116,88.513,30.136,393.674,887.559,1250.121,2137.68
42,86,0.65,1002,2025-3-1,16:00,-206.672,-9.168,92.275,6,46.84,92.066,31.834,393.674,887.559,1250.121,2137.68
42,86,0.65,1003,2025-3-1,16:00,-202.496,-22.857,92.378,6,51.785,111.31,35.891,393.674,887.559,1250.121,2137.68
42,86,0.65,1004,2025-3-1,16:00,-189.909,-39.319,92.115,6,64.099,151.551,40.016,393.674,887.559,1250.121,2137.68
42,86,0.65,1005,2025-3-1,16:00,-166.85,-58.927,92.09,6,76.195,187.563,42.375,393.674,887.559,1250.121,2137.68
42,86,0.65,1006,2025-3-1,16:00,-137.04,-79.238,91.987,6,79.501,194.711,43.751,393.674,887.559,1250.121,2137.68
42,86,0.65,1007,2025-3-1,16:00,-105.853,-97.102,91.721,6,73.726,174.615,44.891,393.674,887.559,1250.121,2137.68
42,86,0.65,1008,2025-3-1,16:00,-77.043,-110.859,91.72,6,65.104,147.672,45.967,393.674,887.559,1250.121,2137.68
42,86,0.65,1009,2025-3-1,16:00,-51.936,-120.271,91.762,6,55.575,118.64,47.082,393.674,887.559,1250.121,2137.68
42,86,0.65,1010,2025-3-1,16:00,-31.39,-125.506,91.822,6,46.575,90.777,48.423,393.674,887.559,1250.121,2137.68
42,86,0.65,1011,2025-3-1,16:00,-14.671,-127.536,91.879,6,41.46,74.672,49.637,393.674,887.559,1250.121,2137.68
42,86,0.65,1012,2025-3-1,16:00,0,-127.899,91.914,6,39.872,69.695,50.134,393.674,887.559,1250.121,2137.68
42,86,0.65,1013,2025-3-1,16:00,14.673,-127.559,91.921,6,41.46,74.672,50.536,393.674,887.559,1250.121,2137.68
42,86,0.65,1014,2025-3-1,16:00,31.403,-125.579,91.961,6,46.575,90.777,51.352,393.674,887.559,1250.121,2137.68
42,86,0.65,1015,2025-3-1,16:00,51.975,-120.391,92.001,6,55.575,118.64,51.995,393.674,887.559,1250.121,2137.68
42,86,0.65,1016,2025-3-1,16:00,77.107,-111.01,92.035,6,65.104,147.672,52.269,393.674,887.559,1250.121,2137.68
42,86,0.65,1017,2025-3-1,16:00,105.943,-97.274,92.103,6,73.726,174.615,52.29,393.674,887.559,1250.121,2137.68
42,86,0.65,1018,2025-3-1,16:00,137.171,-79.447,92.489,6,79.501,194.711,52.116,393.674,887.559,1250.121,2137.68
42,86,0.65,1019,2025-3-1,16:00,167.016,-59.151,92.687,6,76.195,187.563,51.759,393.674,887.559,1250.121,2137.68
42,86,0.65,1020,2025-3-1,16:00,190.127,-39.538,92.846,6,64.099,151.551,51.042,393.674,887.559,1250.121,2137.68
42,86,0.65,1021,2025-3-1,16:00,202.85,-23.044,93.494,6,51.785,111.31,49.642,393.674,887.559,1250.121,2137.68
42,86,0.65,1022,2025-3-1,16:00,207.155,-9.229,93.759,6,46.84,92.066,48.136,393.674,887.559,1250.121,2137.68
42,86,0.65,1023,2025-3-1,16:00,207.599,2.992,93.718,6,46.116,88.513,47.598,393.674,887.559,1250.121,2137.68
42,86,0.65,1024,2025-3-1,16:00,206.186,15.45,93.568,6,47.333,94.038,46.545,393.674,887.559,1250.121,2137.68
42,86,0.65,1025,2025-3-1,16:00,200.092,29.065,92.914,6,52.169,110.518,44.545,393.674,887.559,1250.121,2137.68
42,86,0.65,1026,2025-3-1,16:00,186.339,44.156,92.145,6,61.099,137.455,42.54,393.674,887.559,1250.121,2137.68
42,86,0.65,1027,2025-3-1,16:00,165.311,60.386,91.739,6,67.332,155.49,41.261,393.674,887.559,1250.121,2137.68
42,86,0.65,1028,2025-3-1,16:00,140.034,76.588,91.518,6,68.949,159.616,40.279,393.674,887.559,1250.121,2137.68
42,86,0.65,1029,2025-3-1,16:00,113.352,91.557,91.373,6,67.244,153.742,39.289,393.674,887.559,1250.121,2137.68
42,86,0.65,1030,2025-3-1,16:00,86.532,104.571,91.25,6,64.671,145.377,38.055,393.674,887.559,1250.121,2137.68
42,86,0.65,1031,2025-3-1,16:00,60.17,115.115,91.142,6,61.373,135.099,36.481,393.674,887.559,1250.121,2137.68
42,86,0.65,1032,2025-3-1,16:00,34.848,122.666,91.038,6,57.471,123.349,34.436,393.674,887.559,1250.121,2137.68
42,86,0.65,1033,2025-3-1,16:00,11.159,126.685,90.92,6,53.209,110.753,31.745,393.674,887.559,1250.121,2137.68
42,86,0.65,1034,2025-3-1,16:00,0,131.579,88.249,6,53.326,111.74,29.286,393.674,887.559,1250.121,2137.68
42,86,0.65,1035,2025-3-1,16:00,-23.503,129.232,87.978,6,57,123.405,25.695,393.674,887.559,1250.121,2137.68
42,86,0.65,1036,2025-3-1,16:00,-48.836,122.987,87.749,6,61.266,136.348,22.796,393.674,887.559,1250.121,2137.68
42,86,0.65,1037,2025-3-1,16:00,-75.535,113.421,87.571,6,64.986,147.932,20.391,393.674,887.559,1250.121,2137.68
42,86,0.65,1038,2025-3-1,16:00,-103.007,101.075,87.441,6,67.972,157.575,18.466,393.674,887.559,1250.121,2137.68
42,86,0.65,1039,2025-3-1,16:00,-130.662,86.478,87.37,6,70.139,164.855,17.134,393.674,887.559,1250.121,2137.68
42,86,0.65,1040,2025-3-1,16:00,-157.734,70.214,87.381,6,70.491,166.674,16.592,393.674,887.559,1250.121,2137.68
42,86,0.65,1041,2025-3-1,16:00,-182.029,53.317,87.54,6,66.103,154.062,17.272,393.674,887.559,1250.121,2137.68
42,86,0.65,1042,2025-3-1,16:00,-200.278,37.152,87.991,6,57.332,127.835,19.878,393.674,887.559,1250.121,2137.68
42,86,0.65,1043,2025-3-1,16:00,-210.29,22.6,88.784,6,49.469,102.905,24.488,393.674,887.559,1250.121,2137.68
42,86,0.65,1044,2025-3-1,16:00,-213.793,9.36,89.348,6,46.624,91.913,28.501,393.674,887.559,1250.121,2137.68
42,86,0.65,1045,2025-3-1,16:00,-214.192,-3.103,89.521,6,46.329,90.445,30.188,393.674,887.559,1250.121,2137.68
42,86,0.65,1046,2025-3-1,16:00,-212.433,-16.31,89.785,6,48.826,101.388,33.699,393.674,887.559,1250.121,2137.68
42,86,0.65,1047,2025-3-1,16:00,-204.339,-31.813,89.73,6,57.735,132.425,38.702,393.674,887.559,1250.121,2137.68
42,86,0.65,1048,2025-3-1,16:00,-185.718,-50.596,89.477,6,72.692,179.637,42.365,393.674,887.559,1250.121,2137.68
42,86,0.65,1049,2025-3-1,16:00,-157.752,-71.769,89.69,6,81.201,203.609,44.173,393.674,887.559,1250.121,2137.68
42,86,0.65,1050,2025-3-1,16:00,-125.487,-91.783,89.306,6,79.741,196.428,45.398,393.674,887.559,1250.121,2137.68
42,86,0.65,1051,2025-3-1,16:00,-94.217,-108.248,89.24,6,71.594,169.71,46.56,393.674,887.559,1250.121,2137.68
42,86,0.65,1052,2025-3-1,16:00,-66.194,-120.231,89.262,6,62.242,140.573,47.711,393.674,887.559,1250.121,2137.68
42,86,0.65,1053,2025-3-1,16:00,-42.532,-127.767,89.317,6,52.142,109.054,49.059,393.674,887.559,1250.121,2137.68
42,86,0.65,1054,2025-3-1,16:00,-23.453,-131.351,89.373,6,44.737,85.56,50.563,393.674,887.559,1250.121,2137.68
42,86,0.65,1055,2025-3-1,16:00,-7.443,-132.391,89.415,6,41.353,74.686,51.588,393.674,887.559,1250.121,2137.68
42,86,0.65,1056,2025-3-1,16:00,7.443,-132.398,89.425,6,41.353,74.686,51.827,393.674,887.559,1250.121,2137.68
42,86,0.65,1057,2025-3-1,16:00,23.46,-131.406,89.464,6,44.737,85.56,52.578,393.674,887.559,1250.121,2137.68
42,86,0.65,1058,2025-3-1,16:00,42.562,-127.886,89.516,6,52.142,109.054,53.421,393.674,887.559,1250.121,2137.68
42,86,0.65,1059,2025-3-1,16:00,66.256,-120.397,89.552,6,62.242,140.573,53.89,393.674,887.559,1250.121,2137.68
42,86,0.65,1060,2025-3-1,16:00,94.31,-108.443,89.6,6,71.594,169.71,54.018,393.674,887.559,1250.121,2137.68
42,86,0.65,1061,2025-3-1,16:00,125.62,-92.014,89.763,6,79.741,196.428,53.931,393.674,887.559,1250.121,2137.68
42,86,0.65,1062,2025-3-1,16:00,157.936,-72.04,90.273,6,81.201,203.609,53.681,393.674,887.559,1250.121,2137.68
42,86,0.65,1063,2025-3-1,16:00,185.93,-50.851,90.109,6,72.692,179.637,53.206,393.674,887.559,1250.121,2137.68
42,86,0.65,1064,2025-3-1,16:00,204.678,-32.074,90.666,6,57.735,132.425,52.104,393.674,887.559,1250.121,2137.68
42,86,0.65,1065,2025-3-1,16:00,212.967,-16.471,91.185,6,48.826,101.388,50.385,393.674,887.559,1250.121,2137.68
42,86,0.65,1066,2025-3-1,16:00,214.841,-3.117,91.2,6,46.329,90.445,49.135,393.674,887.559,1250.121,2137.68
42,86,0.65,1067,2025-3-1,16:00,214.49,9.428,91.156,6,46.624,91.913,48.577,393.674,887.559,1250.121,2137.68
42,86,0.65,1068,2025-3-1,16:00,211.036,22.926,90.769,6,49.469,102.905,46.712,393.674,887.559,1250.121,2137.68
42,86,0.65,1069,2025-3-1,16:00,200.969,37.784,89.952,6,57.332,127.835,44.21,393.674,887.559,1250.121,2137.68
42,86,0.65,1070,2025-3-1,16:00,182.632,54.104,89.383,6,66.103,154.062,42.419,393.674,887.559,1250.121,2137.68
42,86,0.65,1071,2025-3-1,16:00,158.261,71.039,89.097,6,70.491,166.674,41.228,393.674,887.559,1250.121,2137.68
42,86,0.65,1072,2025-3-1,16:00,131.113,87.28,88.931,6,70.139,164.855,40.224,393.674,887.559,1250.121,2137.68
42,86,0.65,1073,2025-3-1,16:00,103.367,101.812,88.799,6,67.972,157.575,39.051,393.674,887.559,1250.121,2137.68
42,86,0.65,1074,2025-3-1,16:00,75.791,114.055,88.681,6,64.986,147.932,37.561,393.674,887.559,1250.121,2137.68
42,86,0.65,1075,2025-3-1,16:00,48.985,123.475,88.568,6,61.266,136.348,35.621,393.674,887.559,1250.121,2137.68
42,86,0.65,1076,2025-3-1,16:00,23.555,129.521,88.444,6,57,123.405,33.046,393.674,887.559,1250.121,2137.68
42,86,0.65,1077,2025-3-1,16:00,-11.902,135.178,85.173,6,56.111,121.394,26.729,393.674,887.559,1250.121,2137.68
42,86,0.65,1078,2025-3-1,16:00,-37.108,130.628,84.906,6,60.69,135.324,23.117,393.674,887.559,1250.121,2137.68
42,86,0.65,1079,2025-3-1,16:00,-64.017,122.372,84.687,6,64.838,148.141,20.079,393.674,887.559,1250.121,2137.68
42,86,0.65,1080,2025-3-1,16:00,-92.023,110.973,84.511,6,68.272,159.081,17.507,393.674,887.559,1250.121,2137.68
42,86,0.65,1081,2025-3-1,16:00,-120.52,96.983,84.383,6,70.845,167.608,15.485,393.674,887.559,1250.121,2137.68
42,86,0.65,1082,2025-3-1,16:00,-148.883,80.955,84.322,6,72.377,173.051,14.239,393.674,887.559,1250.121,2137.68
42,86,0.65,1083,2025-3-1,16:00,-175.762,63.674,84.375,6,70.191,167.144,14.166,393.674,887.559,1250.121,2137.68
42,86,0.65,1084,2025-3-1,16:00,-198.125,46.463,84.64,6,62.929,145.733,15.937,393.674,887.559,1250.121,2137.68
42,86,0.65,1085,2025-3-1,16:00,-212.78,30.622,85.304,6,52.862,114.865,20.428,393.674,887.559,1250.121,2137.68
42,86,0.65,1086,2025-3-1,16:00,-219.38,16.365,86.075,6,47.435,96.463,25.814,393.674,887.559,1250.121,2137.68
42,86,0.65,1087,2025-3-1,16:00,-220.997,3.184,86.437,6,46.056,90.51,29.15,393.674,887.559,1250.121,2137.68
42,86,0.65,1088,2025-3-1,16:00,-220.605,-9.807,86.645,6,46.863,94.247,31.337,393.674,887.559,1250.121,2137.68
42,86,0.65,1089,2025-3-1,16:00,-216.201,-24.531,86.861,6,52.36,115.081,36.666,393.674,887.559,1250.121,2137.68
42,86,0.65,1090,2025-3-1,16:00,-202.771,-42.217,86.694,6,66.089,159.903,41.85,393.674,887.559,1250.121,2137.68
42,86,0.65,1091,2025-3-1,16:00,-178.239,-63.292,86.875,6,79.756,201.102,44.566,393.674,887.559,1250.121,2137.68
42,86,0.65,1092,2025-3-1,16:00,-146.403,-84.948,86.717,6,83.782,210.918,46.015,393.674,887.559,1250.121,2137.68
42,86,0.65,1093,2025-3-1,16:00,-113.083,-103.954,86.383,6,77.862,190.416,47.224,393.674,887.559,1250.121,2137.68
42,86,0.65,1094,2025-3-1,16:00,-82.334,-118.654,86.383,6,68.764,161.576,48.426,393.674,887.559,1250.121,2137.68
42,86,0.65,1095,2025-3-1,16:00,-55.524,-128.722,86.419,6,58.612,129.965,49.736,393.674,887.559,1250.121,2137.68
42,86,0.65,1096,2025-3-1,16:00,-33.559,-134.338,86.475,6,48.987,99.475,51.371,393.674,887.559,1250.121,2137.68
42,86,0.65,1097,2025-3-1,16:00,-15.673,-136.52,86.518,6,43.513,81.835,52.865,393.674,887.559,1250.121,2137.68
42,86,0.65,1098,2025-3-1,16:00,0,-136.907,86.539,6,41.816,76.365,53.447,393.674,887.559,1250.121,2137.68
42,86,0.65,1099,2025-3-1,16:00,15.674,-136.551,86.56,6,43.513,81.835,53.892,393.674,887.559,1250.121,2137.68
42,86,0.65,1100,2025-3-1,16:00,33.578,-134.442,86.621,6,48.987,99.475,54.857,393.674,887.559,1250.121,2137.68
42,86,0.65,1101,2025-3-1,16:00,55.578,-128.893,86.67,6,58.612,129.965,55.598,393.674,887.559,1250.121,2137.68
42,86,0.65,1102,2025-3-1,16:00,82.425,-118.868,86.712,6,68.764,161.576,55.882,393.674,887.559,1250.121,2137.68
42,86,0.65,1103,2025-3-1,16:00,113.21,-104.196,86.78,6,77.862,190.416,55.891,393.674,887.559,1250.121,2137.68
42,86,0.65,1104,2025-3-1,16:00,146.593,-85.252,87.254,6,83.782,210.918,55.726,393.674,887.559,1250.121,2137.68
42,86,0.65,1105,2025-3-1,16:00,178.485,-63.623,87.52,6,79.756,201.102,55.402,393.674,887.559,1250.121,2137.68
42,86,0.65,1106,2025-3-1,16:00,203.079,-42.527,87.443,6,66.089,159.903,54.698,393.674,887.559,1250.121,2137.68
42,86,0.65,1107,2025-3-1,16:00,216.726,-24.807,88.05,6,52.36,115.081,53.128,393.674,887.559,1250.121,2137.68
42,86,0.65,1108,2025-3-1,16:00,221.353,-9.899,88.282,6,46.863,94.247,51.267,393.674,887.559,1250.121,2137.68
42,86,0.65,1109,2025-3-1,16:00,221.822,3.199,88.235,6,46.056,90.51,50.603,393.674,887.559,1250.121,2137.68
42,86,0.65,1110,2025-3-1,16:00,220.289,16.582,88.083,6,47.435,96.463,49.208,393.674,887.559,1250.121,2137.68
42,86,0.65,1111,2025-3-1,16:00,213.701,31.235,87.439,6,52.862,114.865,46.539,393.674,887.559,1250.121,2137.68
42,86,0.65,1112,2025-3-1,16:00,198.945,47.39,86.695,6,62.929,145.733,43.953,393.674,887.559,1250.121,2137.68
42,86,0.65,1113,2025-3-1,16:00,176.483,64.714,86.315,6,70.191,167.144,42.393,393.674,887.559,1250.121,2137.68
42,86,0.65,1114,2025-3-1,16:00,149.508,81.998,86.113,6,72.377,173.051,41.256,393.674,887.559,1250.121,2137.68
42,86,0.65,1115,2025-3-1,16:00,121.037,97.965,85.976,6,70.845,167.608,40.137,393.674,887.559,1250.121,2137.68
42,86,0.65,1116,2025-3-1,16:00,92.414,111.845,85.852,6,68.272,159.081,38.734,393.674,887.559,1250.121,2137.68
42,86,0.65,1117,2025-3-1,16:00,64.271,123.086,85.732,6,64.838,148.141,36.917,393.674,887.559,1250.121,2137.68
42,86,0.65,1118,2025-3-1,16:00,37.23,131.125,85.605,6,60.69,135.324,34.501,393.674,887.559,1250.121,2137.68
42,86,0.65,1119,2025-3-1,16:00,11.922,135.38,85.448,6,56.111,121.394,31.223,393.674,887.559,1250.121,2137.68
42,86,0.65,1120,2025-3-1,16:00,0,139.914,82.024,6,55.714,119.632,28.565,393.674,887.559,1250.121,2137.68
42,86,0.65,1121,2025-3-1,16:00,-24.963,137.354,81.736,6,59.655,132.224,24.087,393.674,887.559,1250.121,2137.68
42,86,0.65,1122,2025-3-1,16:00,-51.849,130.662,81.488,6,64.207,146.118,20.351,393.674,887.559,1250.121,2137.68
42,86,0.65,1123,2025-3-1,16:00,-80.171,120.447,81.275,6,68.113,158.307,17.082,393.674,887.559,1250.121,2137.68
42,86,0.65,1124,2025-3-1,16:00,-109.302,107.279,81.097,6,71.148,168.11,14.267,393.674,887.559,1250.121,2137.68
42,86,0.65,1125,2025-3-1,16:00,-138.618,91.73,80.969,6,73.199,175.045,12.135,393.674,887.559,1250.121,2137.68
42,86,0.65,1126,2025-3-1,16:00,-167.31,74.434,80.934,6,73.168,175.771,11.129,393.674,887.559,1250.121,2137.68
42,86,0.65,1127,2025-3-1,16:00,-193.06,56.504,81.054,6,67.892,160.645,11.988,393.674,887.559,1250.121,2137.68
