U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,563,2025-3-1,13:00,-41.797,81.827,96.328,6,41.303,53.6,26.906,2584.335,1806.212,2617.098,4423.31
42,86,0.65,564,2025-3-1,13:00,-60.302,74.431,96.572,6,43.736,58.28,26.69,2584.335,1806.212,2617.098,4423.31
42,86,0.65,565,2025-3-1,13:00,-78.979,65.099,96.758,6,45.567,63.252,26.166,2584.335,1806.212,2617.098,4423.31
42,86,0.65,566,2025-3-1,13:00,-97.205,54.235,96.846,6,46.774,68.612,25.447,2584.335,1806.212,2617.098,4423.31
42,86,0.65,567,2025-3-1,13:00,-113.955,42.441,96.837,6,46.083,71.281,24.736,2584.335,1806.212,2617.098,4423.31
42,86,0.65,568,2025-3-1,13:00,-127.362,30.69,96.863,6,42.85,68.123,24.291,2584.335,1806.212,2617.098,4423.31
42,86,0.65,569,2025-3-1,13:00,-135.602,20,96.969,6,38.115,59.236,24.379,2584.335,1806.212,2617.098,4423.31
42,86,0.65,570,2025-3-1,13:00,-138.866,10.668,96.975,6,35.736,52.606,24.794,2584.335,1806.212,2617.098,4423.31
42,86,0.65,571,2025-3-1,13:00,-139.461,2.103,96.904,6,35.157,49.995,25.09,2584.335,1806.212,2617.098,4423.31
42,86,0.65,572,2025-3-1,13:00,-139.265,-6.38,96.95,6,35.573,51.824,25.198,2584.335,1806.212,2617.098,4423.31
42,86,0.65,573,2025-3-1,13:00,-136.994,-15.717,97.042,6,38.234,60.774,25.503,2584.335,1806.212,2617.098,4423.31
42,86,0.65,574,2025-3-1,13:00,-129.495,-27.22,96.992,6,45.153,76.833,25.984,2584.335,1806.212,2617.098,4423.31
42,86,0.65,575,2025-3-1,13:00,-114.878,-41.276,97.019,6,52.088,86.83,26.648,2584.335,1806.212,2617.098,4423.31
42,86,0.65,576,2025-3-1,13:00,-95.233,-56.016,97.175,6,53.921,82.871,27.528,2584.335,1806.212,2617.098,4423.31
42,86,0.65,577,2025-3-1,13:00,-74.027,-69.065,96.937,6,50.066,70.329,28.39,2584.335,1806.212,2617.098,4423.31
42,86,0.65,578,2025-3-1,13:00,-53.853,-78.823,96.684,6,44.041,58.376,28.978,2584.335,1806.212,2617.098,4423.31
42,86,0.65,579,2025-3-1,13:00,-36.122,-85.238,96.404,6,37.13,46.995,29.157,2584.335,1806.212,2617.098,4423.31
42,86,0.65,580,2025-3-1,13:00,-21.726,-88.619,96.09,6,30.548,36.163,28.712,2584.335,1806.212,2617.098,4423.31
42,86,0.65,581,2025-3-1,13:00,-10.154,-89.82,95.817,6,26.812,29.859,27.841,2584.335,1806.212,2617.098,4423.31
42,86,0.65,582,2025-3-1,13:00,0,-89.991,95.706,6,25.647,27.922,27.326,2584.335,1806.212,2617.098,4423.31
42,86,0.65,583,2025-3-1,13:00,10.155,-89.838,95.774,6,26.812,29.859,26.73,2584.335,1806.212,2617.098,4423.31
42,86,0.65,584,2025-3-1,13:00,21.736,-88.668,95.968,6,30.548,36.163,25.613,2584.335,1806.212,2617.098,4423.31
42,86,0.65,585,2025-3-1,13:00,36.144,-85.3,96.235,6,37.13,46.995,24.881,2584.335,1806.212,2617.098,4423.31
42,86,0.65,586,2025-3-1,13:00,53.879,-78.879,96.515,6,44.041,58.376,24.796,2584.335,1806.212,2617.098,4423.31
42,86,0.65,587,2025-3-1,13:00,74.051,-69.109,96.787,6,50.066,70.329,25.093,2584.335,1806.212,2617.098,4423.31
42,86,0.65,588,2025-3-1,13:00,95.251,-56.043,97.068,6,53.921,82.871,25.607,2584.335,1806.212,2617.098,4423.31
42,86,0.65,589,2025-3-1,13:00,114.883,-41.283,96.987,6,52.088,86.83,26.094,2584.335,1806.212,2617.098,4423.31
42,86,0.65,590,2025-3-1,13:00,129.492,-27.218,97.007,6,45.153,76.833,26.202,2584.335,1806.212,2617.098,4423.31
42,86,0.65,591,2025-3-1,13:00,136.989,-15.715,97.068,6,38.234,60.774,25.818,2584.335,1806.212,2617.098,4423.31
42,86,0.65,592,2025-3-1,13:00,139.262,-6.38,96.966,6,35.573,51.824,25.386,2584.335,1806.212,2617.098,4423.31
42,86,0.65,593,2025-3-1,13:00,139.458,2.103,96.918,6,35.157,49.995,25.255,2584.335,1806.212,2617.098,4423.31
42,86,0.65,594,2025-3-1,13:00,138.859,10.666,97.01,6,35.736,52.606,25.205,2584.335,1806.212,2617.098,4423.31
42,86,0.65,595,2025-3-1,13:00,135.59,19.992,97.031,6,38.115,59.236,25.172,2584.335,1806.212,2617.098,4423.31
42,86,0.65,596,2025-3-1,13:00,127.353,30.68,96.913,6,42.85,68.123,25.07,2584.335,1806.212,2617.098,4423.31
42,86,0.65,597,2025-3-1,13:00,113.955,42.441,96.837,6,46.083,71.281,24.733,2584.335,1806.212,2617.098,4423.31
42,86,0.65,598,2025-3-1,13:00,97.215,54.251,96.783,6,46.774,68.612,24.181,2584.335,1806.212,2617.098,4423.31
42,86,0.65,599,2025-3-1,13:00,78.998,65.134,96.637,6,45.567,63.252,23.527,2584.335,1806.212,2617.098,4423.31
42,86,0.65,600,2025-3-1,13:00,60.327,74.482,96.414,6,43.736,58.28,22.922,2584.335,1806.212,2617.098,4423.31
42,86,0.65,601,2025-3-1,13:00,41.822,81.891,96.15,6,41.303,53.6,22.504,2584.335,1806.212,2617.098,4423.31
42,86,0.65,602,2025-3-1,13:00,24.074,87.016,95.839,6,38.375,48.99,22.474,2584.335,1806.212,2617.098,4423.31
42,86,0.65,603,2025-3-1,13:00,7.631,89.547,95.503,6,35.203,44.319,23.12,2584.335,1806.212,2617.098,4423.31
42,86,0.65,604,2025-3-1,13:00,0,92.628,96.533,6,35.206,44.625,24.494,2584.335,1806.212,2617.098,4423.31
42,86,0.65,605,2025-3-1,13:00,-16.23,91.3,96.828,6,37.929,49.113,26.261,2584.335,1806.212,2617.098,4423.31
42,86,0.65,606,2025-3-1,13:00,-33.988,87.264,97.1,6,41.119,54.072,26.386,2584.335,1806.212,2617.098,4423.31
42,86,0.65,607,2025-3-1,13:00,-52.81,80.74,97.313,6,43.916,59.022,26.061,2584.335,1806.212,2617.098,4423.31
42,86,0.65,608,2025-3-1,13:00,-72.14,72.07,97.465,6,46.144,64.101,25.426,2584.335,1806.212,2617.098,4423.31
42,86,0.65,609,2025-3-1,13:00,-91.384,61.626,97.608,6,47.769,69.486,24.587,2584.335,1806.212,2617.098,4423.31
42,86,0.65,610,2025-3-1,13:00,-109.844,49.888,97.595,6,48.305,74.147,23.665,2584.335,1806.212,2617.098,4423.31
42,86,0.65,611,2025-3-1,13:00,-125.957,37.657,97.599,6,46.144,73.766,22.89,2584.335,1806.212,2617.098,4423.31
42,86,0.65,612,2025-3-1,13:00,-137.61,26.001,97.678,6,41.462,66.699,22.516,2584.335,1806.212,2617.098,4423.31
42,86,0.65,613,2025-3-1,13:00,-143.543,15.708,97.789,6,37.314,57.665,22.645,2584.335,1806.212,2617.098,4423.31
42,86,0.65,614,2025-3-1,13:00,-145.333,6.542,97.755,6,35.944,52.917,22.923,2584.335,1806.212,2617.098,4423.31
42,86,0.65,615,2025-3-1,13:00,-145.464,-2.176,97.737,6,35.811,52.212,22.999,2584.335,1806.212,2617.098,4423.31
42,86,0.65,616,2025-3-1,13:00,-144.496,-11.234,97.806,6,37.178,57.624,23.11,2584.335,1806.212,2617.098,4423.31
42,86,0.65,617,2025-3-1,13:00,-139.672,-21.852,97.763,6,42.125,70.905,23.348,2584.335,1806.212,2617.098,4423.31
42,86,0.65,618,2025-3-1,13:00,-127.9,-35.123,97.682,6,50.735,87.597,23.785,2584.335,1806.212,2617.098,4423.31
42,86,0.65,619,2025-3-1,13:00,-109.418,-50.223,97.881,6,55.578,90.76,24.536,2584.335,1806.212,2617.098,4423.31
42,86,0.65,620,2025-3-1,13:00,-87.636,-64.798,97.784,6,54.357,81.513,25.514,2584.335,1806.212,2617.098,4423.31
42,86,0.65,621,2025-3-1,13:00,-65.918,-76.592,97.545,6,48.676,67.873,26.46,2584.335,1806.212,2617.098,4423.31
42,86,0.65,622,2025-3-1,13:00,-46.167,-84.922,97.362,6,41.928,55.739,27.175,2584.335,1806.212,2617.098,4423.31
42,86,0.65,623,2025-3-1,13:00,-29.515,-89.954,97.136,6,34.542,43.368,27.449,2584.335,1806.212,2617.098,4423.31
42,86,0.65,624,2025-3-1,13:00,-16.239,-92.205,96.9,6,29.128,34.133,27.164,2584.335,1806.212,2617.098,4423.31
42,86,0.65,625,2025-3-1,13:00,-5.171,-92.778,96.747,6,26.653,29.856,26.713,2584.335,1806.212,2617.098,4423.31
42,86,0.65,626,2025-3-1,13:00,5.171,-92.78,96.74,6,26.653,29.856,26.556,2584.335,1806.212,2617.098,4423.31
42,86,0.65,627,2025-3-1,13:00,16.241,-92.218,96.852,6,29.128,34.133,26.016,2584.335,1806.212,2617.098,4423.31
42,86,0.65,628,2025-3-1,13:00,29.52,-89.973,97.058,6,34.542,43.368,25.594,2584.335,1806.212,2617.098,4423.31
42,86,0.65,629,2025-3-1,13:00,46.173,-84.936,97.3,6,41.928,55.739,25.711,2584.335,1806.212,2617.098,4423.31
42,86,0.65,630,2025-3-1,13:00,65.919,-76.594,97.534,6,48.676,67.873,26.215,2584.335,1806.212,2617.098,4423.31
42,86,0.65,631,2025-3-1,13:00,87.629,-64.786,97.856,6,54.357,81.513,26.86,2584.335,1806.212,2617.098,4423.31
42,86,0.65,632,2025-3-1,13:00,109.399,-50.196,98.064,6,55.578,90.76,27.47,2584.335,1806.212,2617.098,4423.31
42,86,0.65,633,2025-3-1,13:00,127.872,-35.089,97.938,6,50.735,87.597,27.836,2584.335,1806.212,2617.098,4423.31
42,86,0.65,634,2025-3-1,13:00,139.631,-21.819,98.104,6,42.125,70.905,27.791,2584.335,1806.212,2617.098,4423.31
42,86,0.65,635,2025-3-1,13:00,144.446,-11.217,98.187,6,37.178,57.624,27.487,2584.335,1806.212,2617.098,4423.31
42,86,0.65,636,2025-3-1,13:00,145.413,-2.174,98.117,6,35.811,52.212,27.271,2584.335,1806.212,2617.098,4423.31
42,86,0.65,637,2025-3-1,13:00,145.282,6.535,98.138,6,35.944,52.917,27.244,2584.335,1806.212,2617.098,4423.31
42,86,0.65,638,2025-3-1,13:00,143.494,15.683,98.18,6,37.314,57.665,27.256,2584.335,1806.212,2617.098,4423.31
42,86,0.65,639,2025-3-1,13:00,137.57,25.963,98.022,6,41.462,66.699,27.245,2584.335,1806.212,2617.098,4423.31
42,86,0.65,640,2025-3-1,13:00,125.93,37.621,97.855,6,46.144,73.766,27.096,2584.335,1806.212,2617.098,4423.31
42,86,0.65,641,2025-3-1,13:00,109.827,49.863,97.761,6,48.305,74.147,26.736,2584.335,1806.212,2617.098,4423.31
42,86,0.65,642,2025-3-1,13:00,91.376,61.612,97.69,6,47.769,69.486,26.194,2584.335,1806.212,2617.098,4423.31
42,86,0.65,643,2025-3-1,13:00,72.139,72.069,97.471,6,46.144,64.101,25.542,2584.335,1806.212,2617.098,4423.31
42,86,0.65,644,2025-3-1,13:00,52.815,80.751,97.261,6,43.916,59.022,24.872,2584.335,1806.212,2617.098,4423.31
42,86,0.65,645,2025-3-1,13:00,33.995,87.285,97.012,6,41.119,54.072,24.314,2584.335,1806.212,2617.098,4423.31
42,86,0.65,646,2025-3-1,13:00,16.236,91.325,96.735,6,37.929,49.113,24.074,2584.335,1806.212,2617.098,4423.31
42,86,0.65,647,2025-3-1,13:00,-8.219,95.255,97.408,6,37.598,50.141,26.571,2584.335,1806.212,2617.098,4423.31
42,86,0.65,648,2025-3-1,13:00,-25.862,92.443,97.619,6,40.972,55.583,26.531,2584.335,1806.212,2617.098,4423.31
42,86,0.65,649,2025-3-1,13:00,-44.858,86.91,97.789,6,44.089,60.981,26.068,2584.335,1806.212,2617.098,4423.31
42,86,0.65,650,2025-3-1,13:00,-64.67,79.004,97.916,6,46.705,66.357,25.302,2584.335,1806.212,2617.098,4423.31
42,86,0.65,651,2025-3-1,13:00,-84.736,69.104,98.015,6,48.715,71.819,24.319,2584.335,1806.212,2617.098,4423.31
42,86,0.65,652,2025-3-1,13:00,-104.466,57.618,98.086,6,50.08,77.367,23.198,2584.335,1806.212,2617.098,4423.31
42,86,0.65,653,2025-3-1,13:00,-122.809,45.164,98.033,6,49.276,79.52,22.087,2584.335,1806.212,2617.098,4423.31
42,86,0.65,654,2025-3-1,13:00,-137.691,32.738,98.068,6,45.536,75.183,21.212,2584.335,1806.212,2617.098,4423.31
42,86,0.65,655,2025-3-1,13:00,-147.014,21.381,98.198,6,40.049,64.889,20.824,2584.335,1806.212,2617.098,4423.31
42,86,0.65,656,2025-3-1,13:00,-150.835,11.402,98.254,6,37.247,57.501,20.839,2584.335,1806.212,2617.098,4423.31
42,86,0.65,657,2025-3-1,13:00,-151.6,2.242,98.223,6,36.585,54.664,20.909,2584.335,1806.212,2617.098,4423.31
42,86,0.65,658,2025-3-1,13:00,-151.349,-6.82,98.234,6,37.042,56.662,20.886,2584.335,1806.212,2617.098,4423.31
42,86,0.65,659,2025-3-1,13:00,-148.67,-16.835,98.226,6,40.082,66.508,20.924,2584.335,1806.212,2617.098,4423.31
42,86,0.65,660,2025-3-1,13:00,-140.137,-29.093,98.098,6,47.964,84.579,21.155,2584.335,1806.212,2617.098,4423.31
42,86,0.65,661,2025-3-1,13:00,-123.843,-43.964,98.156,6,55.818,96.801,21.773,2584.335,1806.212,2617.098,4423.31
42,86,0.65,662,2025-3-1,13:00,-102.287,-59.547,98.241,6,57.879,93.801,22.8,2584.335,1806.212,2617.098,4423.31
42,86,0.65,663,2025-3-1,13:00,-79.288,-73.303,98.041,6,53.577,80.351,24.017,2584.335,1806.212,2617.098,4423.31
42,86,0.65,664,2025-3-1,13:00,-57.654,-83.673,97.92,6,47.012,66.734,25.157,2584.335,1806.212,2617.098,4423.31
42,86,0.65,665,2025-3-1,13:00,-38.719,-90.579,97.784,6,39.596,53.521,26.018,2584.335,1806.212,2617.098,4423.31
42,86,0.65,666,2025-3-1,13:00,-23.321,-94.268,97.621,6,32.559,41.034,26.422,2584.335,1806.212,2617.098,4423.31
42,86,0.65,667,2025-3-1,13:00,-10.904,-95.597,97.479,6,28.564,33.799,26.419,2584.335,1806.212,2617.098,4423.31
42,86,0.65,668,2025-3-1,13:00,0,-95.794,97.427,6,27.32,31.578,26.396,2584.335,1806.212,2617.098,4423.31
42,86,0.65,669,2025-3-1,13:00,10.904,-95.598,97.477,6,28.564,33.799,26.361,2584.335,1806.212,2617.098,4423.31
42,86,0.65,670,2025-3-1,13:00,23.321,-94.268,97.617,6,32.559,41.034,26.328,2584.335,1806.212,2617.098,4423.31
42,86,0.65,671,2025-3-1,13:00,38.718,-90.575,97.813,6,39.596,53.521,26.66,2584.335,1806.212,2617.098,4423.31
42,86,0.65,672,2025-3-1,13:00,57.65,-83.665,98.021,6,47.012,66.734,27.337,2584.335,1806.212,2617.098,4423.31
42,86,0.65,673,2025-3-1,13:00,79.28,-73.288,98.248,6,53.577,80.351,28.123,2584.335,1806.212,2617.098,4423.31
42,86,0.65,674,2025-3-1,13:00,102.271,-59.521,98.613,6,57.879,93.801,28.83,2584.335,1806.212,2617.098,4423.31
42,86,0.65,675,2025-3-1,13:00,123.82,-43.93,98.65,6,55.818,96.801,29.325,2584.335,1806.212,2617.098,4423.31
42,86,0.65,676,2025-3-1,13:00,140.104,-29.055,98.693,6,47.964,84.579,29.53,2584.335,1806.212,2617.098,4423.31
42,86,0.65,677,2025-3-1,13:00,148.622,-16.804,98.95,6,40.082,66.508,29.444,2584.335,1806.212,2617.098,4423.31
42,86,0.65,678,2025-3-1,13:00,151.294,-6.809,98.994,6,37.042,56.662,29.257,2584.335,1806.212,2617.098,4423.31
42,86,0.65,679,2025-3-1,13:00,151.544,2.239,98.982,6,36.585,54.664,29.198,2584.335,1806.212,2617.098,4423.31
42,86,0.65,680,2025-3-1,13:00,150.782,11.383,99.008,6,37.247,57.501,29.23,2584.335,1806.212,2617.098,4423.31
42,86,0.65,681,2025-3-1,13:00,146.972,21.347,98.886,6,40.049,64.889,29.295,2584.335,1806.212,2617.098,4423.31
42,86,0.65,682,2025-3-1,13:00,137.662,32.702,98.612,6,45.536,75.183,29.291,2584.335,1806.212,2617.098,4423.31
42,86,0.65,683,2025-3-1,13:00,122.79,45.135,98.442,6,49.276,79.52,29.126,2584.335,1806.212,2617.098,4423.31
42,86,0.65,684,2025-3-1,13:00,104.453,57.596,98.396,6,50.08,77.367,28.779,2584.335,1806.212,2617.098,4423.31
42,86,0.65,685,2025-3-1,13:00,84.727,69.089,98.213,6,48.715,71.819,28.248,2584.335,1806.212,2617.098,4423.31
42,86,0.65,686,2025-3-1,13:00,64.665,78.995,98.021,6,46.705,66.357,27.575,2584.335,1806.212,2617.098,4423.31
42,86,0.65,687,2025-3-1,13:00,44.856,86.906,97.823,6,44.089,60.981,26.826,2584.335,1806.212,2617.098,4423.31
42,86,0.65,688,2025-3-1,13:00,25.863,92.446,97.601,6,40.972,55.583,26.116,2584.335,1806.212,2617.098,4423.31
42,86,0.65,689,2025-3-1,13:00,8.22,95.262,97.366,6,37.598,50.141,25.635,2584.335,1806.212,2617.098,4423.31
42,86,0.65,690,2025-3-1,13:00,0,98.789,97.796,6,38.02,52.601,27.569,2584.335,1806.212,2617.098,4423.31
42,86,0.65,691,2025-3-1,13:00,-17.474,97.316,97.895,6,40.895,57.972,27.279,2584.335,1806.212,2617.098,4423.31
42,86,0.65,692,2025-3-1,13:00,-36.513,92.91,98.012,6,44.27,63.992,26.65,2584.335,1806.212,2617.098,4423.31
42,86,0.65,693,2025-3-1,13:00,-56.663,85.888,98.1,6,47.246,69.888,25.748,2584.335,1806.212,2617.098,4423.31
42,86,0.65,694,2025-3-1,13:00,-77.38,76.635,98.157,6,49.65,75.664,24.632,2584.335,1806.212,2617.098,4423.31
42,86,0.65,695,2025-3-1,13:00,-98.107,65.557,98.209,6,51.45,81.386,23.349,2584.335,1806.212,2617.098,4423.31
42,86,0.65,696,2025-3-1,13:00,-118.148,53.121,98.196,6,52.055,85.769,21.968,2584.335,1806.212,2617.098,4423.31
42,86,0.65,697,2025-3-1,13:00,-135.834,40.167,98.178,6,49.578,84.024,20.64,2584.335,1806.212,2617.098,4423.31
42,86,0.65,698,2025-3-1,13:00,-148.795,27.796,98.255,6,44.211,74.914,19.607,2584.335,1806.212,2617.098,4423.31
42,86,0.65,699,2025-3-1,13:00,-155.541,16.813,98.376,6,39.405,64.219,19.073,2584.335,1806.212,2617.098,4423.31
42,86,0.65,700,2025-3-1,13:00,-157.669,6.994,98.377,6,37.793,58.802,18.912,2584.335,1806.212,2617.098,4423.31
42,86,0.65,701,2025-3-1,13:00,-157.85,-2.325,98.358,6,37.642,58.019,18.816,2584.335,1806.212,2617.098,4423.31
42,86,0.65,702,2025-3-1,13:00,-156.68,-12.037,98.352,6,39.185,64.102,18.7,2584.335,1806.212,2617.098,4423.31
42,86,0.65,703,2025-3-1,13:00,-151.159,-23.398,98.229,6,44.824,79.359,18.723,2584.335,1806.212,2617.098,4423.31
42,86,0.65,704,2025-3-1,13:00,-138.004,-37.498,98.114,6,54.53,99.472,19.202,2584.335,1806.212,2617.098,4423.31
42,86,0.65,705,2025-3-1,13:00,-117.676,-53.509,98.298,6,59.954,105.07,20.268,2584.335,1806.212,2617.098,4423.31
42,86,0.65,706,2025-3-1,13:00,-93.969,-68.912,98.212,6,58.579,96.028,21.703,2584.335,1806.212,2617.098,4423.31
42,86,0.65,707,2025-3-1,13:00,-70.586,-81.413,98.1,6,52.353,80.596,23.209,2584.335,1806.212,2617.098,4423.31
42,86,0.65,708,2025-3-1,13:00,-49.467,-90.341,98.044,6,45.106,66.172,24.534,2584.335,1806.212,2617.098,4423.31
42,86,0.65,709,2025-3-1,13:00,-31.672,-95.803,97.96,6,37.24,51.325,25.537,2584.335,1806.212,2617.098,4423.31
42,86,0.65,710,2025-3-1,13:00,-17.444,-98.285,97.868,6,31.478,40.292,26.141,2584.335,1806.212,2617.098,4423.31
42,86,0.65,711,2025-3-1,13:00,-5.554,-98.939,97.809,6,28.843,35.188,26.436,2584.335,1806.212,2617.098,4423.31
42,86,0.65,712,2025-3-1,13:00,5.554,-98.939,97.819,6,28.843,35.188,26.648,2584.335,1806.212,2617.098,4423.31
42,86,0.65,713,2025-3-1,13:00,17.443,-98.284,97.907,6,31.478,40.292,26.957,2584.335,1806.212,2617.098,4423.31
42,86,0.65,714,2025-3-1,13:00,31.671,-95.802,98.057,6,37.24,51.325,27.539,2584.335,1806.212,2617.098,4423.31
42,86,0.65,715,2025-3-1,13:00,49.467,-90.343,98.232,6,45.106,66.172,28.381,2584.335,1806.212,2617.098,4423.31
42,86,0.65,716,2025-3-1,13:00,70.587,-81.417,98.405,6,52.353,80.596,29.3,2584.335,1806.212,2617.098,4423.31
42,86,0.65,717,2025-3-1,13:00,93.973,-68.92,98.702,6,58.579,96.028,30.125,2584.335,1806.212,2617.098,4423.31
42,86,0.65,718,2025-3-1,13:00,117.682,-53.514,99.01,6,59.954,105.07,30.721,2584.335,1806.212,2617.098,4423.31
42,86,0.65,719,2025-3-1,13:00,138.006,-37.494,98.909,6,54.53,99.472,31.071,2584.335,1806.212,2617.098,4423.31
42,86,0.65,720,2025-3-1,13:00,151.153,-23.385,99.23,6,44.824,79.359,31.186,2584.335,1806.212,2617.098,4423.31
42,86,0.65,721,2025-3-1,13:00,156.665,-12.024,99.492,6,39.185,64.102,31.133,2584.335,1806.212,2617.098,4423.31
42,86,0.65,722,2025-3-1,13:00,157.83,-2.322,99.513,6,37.642,58.019,31.065,2584.335,1806.212,2617.098,4423.31
42,86,0.65,723,2025-3-1,13:00,157.651,6.986,99.518,6,37.793,58.802,31.085,2584.335,1806.212,2617.098,4423.31
42,86,0.65,724,2025-3-1,13:00,155.53,16.799,99.454,6,39.405,64.219,31.19,2584.335,1806.212,2617.098,4423.31
42,86,0.65,725,2025-3-1,13:00,148.792,27.786,99.138,6,44.211,74.914,31.284,2584.335,1806.212,2617.098,4423.31
42,86,0.65,726,2025-3-1,13:00,135.836,40.166,98.857,6,49.578,84.024,31.28,2584.335,1806.212,2617.098,4423.31
42,86,0.65,727,2025-3-1,13:00,118.152,53.124,98.732,6,52.055,85.769,31.111,2584.335,1806.212,2617.098,4423.31
42,86,0.65,728,2025-3-1,13:00,98.11,65.562,98.615,6,51.45,81.386,30.758,2584.335,1806.212,2617.098,4423.31
42,86,0.65,729,2025-3-1,13:00,77.381,76.639,98.436,6,49.65,75.664,30.209,2584.335,1806.212,2617.098,4423.31
42,86,0.65,730,2025-3-1,13:00,56.662,85.889,98.281,6,47.246,69.888,29.486,2584.335,1806.212,2617.098,4423.31
42,86,0.65,731,2025-3-1,13:00,36.512,92.909,98.107,6,44.27,63.992,28.635,2584.335,1806.212,2617.098,4423.31
42,86,0.65,732,2025-3-1,13:00,17.474,97.315,97.918,6,40.895,57.972,27.745,2584.335,1806.212,2617.098,4423.31
42,86,0.65,733,2025-3-1,13:00,-8.868,101.813,97.927,6,40.92,61.06,28.517,2584.335,1806.212,2617.098,4423.31
42,86,0.65,734,2025-3-1,13:00,-27.827,98.695,97.981,6,44.481,67.848,27.682,2584.335,1806.212,2617.098,4423.31
42,86,0.65,735,2025-3-1,13:00,-48.185,92.693,98.021,6,47.772,74.484,26.638,2584.335,1806.212,2617.098,4423.31
42,86,0.65,736,2025-3-1,13:00,-69.409,84.206,98.046,6,50.56,80.845,25.409,2584.335,1806.212,2617.098,4423.31
42,86,0.65,737,2025-3-1,13:00,-90.955,73.645,98.051,6,52.745,86.901,24.008,2584.335,1806.212,2617.098,4423.31
42,86,0.65,738,2025-3-1,13:00,-112.259,61.441,98.054,6,54.267,92.534,22.461,2584.335,1806.212,2617.098,4423.31
42,86,0.65,739,2025-3-1,13:00,-132.225,48.212,98.009,6,53.356,93.569,20.814,2584.335,1806.212,2617.098,4423.31
42,86,0.65,740,2025-3-1,13:00,-148.585,35.008,98.029,6,49.104,86.887,19.22,2584.335,1806.212,2617.098,4423.31
42,86,0.65,741,2025-3-1,13:00,-158.978,22.901,98.134,6,42.843,73.836,17.926,2584.335,1806.212,2617.098,4423.31
42,86,0.65,742,2025-3-1,13:00,-163.348,12.214,98.184,6,39.581,64.952,17.2,2584.335,1806.212,2617.098,4423.31
42,86,0.65,743,2025-3-1,13:00,-164.282,2.397,98.159,6,38.808,61.661,16.891,2584.335,1806.212,2617.098,4423.31
42,86,0.65,744,2025-3-1,13:00,-163.971,-7.307,98.137,6,39.318,63.947,16.68,2584.335,1806.212,2617.098,4423.31
42,86,0.65,745,2025-3-1,13:00,-160.875,-18.051,98.047,6,42.781,75.43,16.492,2584.335,1806.212,2617.098,4423.31
42,86,0.65,746,2025-3-1,13:00,-151.313,-31.131,97.889,6,51.66,97.278,16.793,2584.335,1806.212,2617.098,4423.31
42,86,0.65,747,2025-3-1,13:00,-133.351,-46.941,97.944,6,60.43,113.666,17.866,2584.335,1806.212,2617.098,4423.31
42,86,0.65,748,2025-3-1,13:00,-109.839,-63.476,98.023,6,62.693,112.534,19.504,2584.335,1806.212,2617.098,4423.31
42,86,0.65,749,2025-3-1,13:00,-84.981,-78.063,97.915,6,57.957,97.831,21.342,2584.335,1806.212,2617.098,4423.31
42,86,0.65,750,2025-3-1,13:00,-61.79,-89.145,97.926,6,50.877,81.651,23.066,2584.335,1806.212,2617.098,4423.31
42,86,0.65,751,2025-3-1,13:00,-41.545,-96.603,97.915,6,42.983,65.424,24.528,2584.335,1806.212,2617.098,4423.31
42,86,0.65,752,2025-3-1,13:00,-25.058,-100.643,97.888,6,35.52,50.061,25.698,2584.335,1806.212,2617.098,4423.31
42,86,0.65,753,2025-3-1,13:00,-11.722,-102.136,97.862,6,31.281,41.177,26.512,2584.335,1806.212,2617.098,4423.31
42,86,0.65,754,2025-3-1,13:00,0,-102.373,97.863,6,29.963,38.445,26.968,2584.335,1806.212,2617.098,4423.31
42,86,0.65,755,2025-3-1,13:00,11.722,-102.14,97.909,6,31.281,41.177,27.435,2584.335,1806.212,2617.098,4423.31
42,86,0.65,756,2025-3-1,13:00,25.059,-100.655,98.019,6,35.52,50.061,28.24,2584.335,1806.212,2617.098,4423.31
42,86,0.65,757,2025-3-1,13:00,41.552,-96.626,98.161,6,42.983,65.424,29.264,2584.335,1806.212,2617.098,4423.31
42,86,0.65,758,2025-3-1,13:00,61.805,-89.183,98.308,6,50.877,81.651,30.311,2584.335,1806.212,2617.098,4423.31
42,86,0.65,759,2025-3-1,13:00,85.008,-78.115,98.457,6,57.957,97.831,31.257,2584.335,1806.212,2617.098,4423.31
42,86,0.65,760,2025-3-1,13:00,109.884,-63.546,98.853,6,62.693,112.534,31.981,2584.335,1806.212,2617.098,4423.31
42,86,0.65,761,2025-3-1,13:00,133.406,-47.007,98.975,6,60.43,113.666,32.441,2584.335,1806.212,2617.098,4423.31
42,86,0.65,762,2025-3-1,13:00,151.37,-31.179,99.089,6,51.66,97.278,32.696,2584.335,1806.212,2617.098,4423.31
42,86,0.65,763,2025-3-1,13:00,160.938,-18.073,99.513,6,42.781,75.43,32.81,2584.335,1806.212,2617.098,4423.31
42,86,0.65,764,2025-3-1,13:00,164.031,-7.308,99.698,6,39.318,63.947,32.822,2584.335,1806.212,2617.098,4423.31
42,86,0.65,765,2025-3-1,13:00,164.34,2.396,99.712,6,38.808,61.661,32.83,2584.335,1806.212,2617.098,4423.31
